t,p0,p1,p2,p3,p4
2490,118,253,5,19,259
2520,118,253,113,19,259
2550,118,253,113,19,259
2580,284,104,113,19,259
2610,284,236,113,19,259
2640,284,236,113,113,259
2670,284,236,113,113,259
2700,253,236,256,224,259
2730,253,104,256,224,259
2760,253,104,256,224,259
2790,253,104,256,224,259
2820,253,104,256,224,259
2850,253,104,256,224,259
2880,253,104,256,216,259
2910,96,104,256,216,259
2940,96,104,10,216,259
2970,96,104,10,216,259
3000,96,104,10,216,259
3030,253,104,10,216,259
3060,253,12,256,216,259
3090,253,12,10,216,259
3120,253,96,255,216,259
3150,243,96,155,255,259
3180,243,12,283,245,259
3210,243,12,283,245,259
3240,243,290,2,245,259
3270,12,290,2,175,259
3300,30,12,2,175,259
3330,30,12,2,278,259
3360,30,183,2,245,259
3390,243,243,2,245,259
3420,243,243,2,272,259
3450,34,243,2,272,259
3480,34,12,2,145,259
3510,30,12,277,145,259
3540,30,12,277,7,259
3570,30,12,277,7,259
3600,30,12,7,77,259
3630,24,12,7,77,259
3660,24,12,277,77,259
3690,24,183,277,148,259
3720,24,31,277,148,259
3750,24,31,148,148,259
3780,24,221,148,148,259
3810,30,221,148,148,259
3840,30,221,77,148,259
3870,30,244,77,148,259
3900,241,244,148,148,259
3930,241,244,148,148,259
3960,292,244,148,148,259
3990,244,45,148,42,259
4020,244,45,148,42,259
4050,244,45,42,42,259
4080,244,221,42,42,259
4110,244,268,160,160,259
4140,221,268,160,160,259
4170,221,221,160,160,259
4200,221,221,160,160,259
4230,221,221,235,160,259
4260,221,221,235,160,259
4290,244,221,152,211,259
4320,244,221,152,211,259
4350,221,221,235,252,259
4380,221,221,235,252,259
4410,221,221,235,252,259
4440,221,221,211,252,259
4470,221,221,211,160,259
4500,264,221,211,160,259
4530,264,221,211,160,259
4560,221,221,211,199,259
4590,221,221,211,199,259
4620,221,221,160,160,259
4650,45,221,160,107,259
4680,45,221,160,107,259
4710,45,221,160,160,259
4740,45,221,160,160,259
4770,292,221,85,160,259
4800,292,221,85,262,259
4830,292,221,100,262,259
4860,292,221,160,262,259
4890,225,183,160,100,259
4920,225,183,152,100,259
4950,254,183,35,233,259
4980,254,183,35,233,259
5010,254,183,35,233,259
5040,263,183,35,7,259
5070,263,292,208,7,259
5100,263,292,208,107,259
5130,76,292,208,90,259
5160,76,292,86,90,259
5190,76,221,86,90,259
5220,76,221,168,160,259
5250,76,221,168,160,259
5280,76,15,168,199,259
5310,76,15,168,199,259
5340,76,15,235,199,259
5370,76,15,235,199,259
5400,76,15,235,199,259
5430,15,268,235,199,259
5460,15,268,235,199,259
5490,45,268,235,199,259
5520,45,268,235,7,259
5550,45,268,211,233,259
5580,45,292,211,199,259
5610,45,292,235,42,259
5640,45,241,235,42,259
5670,221,241,235,231,259
5700,221,241,7,231,259
5730,221,241,7,231,259
5760,221,241,100,231,259
5790,221,241,100,231,259
5820,244,241,100,231,259
5850,244,241,100,18,259
5880,241,241,77,18,259
5910,241,241,77,220,259
5940,244,241,77,220,259
5970,244,241,77,1,259
6000,244,241,77,1,259
6030,292,241,148,1,259
6060,292,243,148,1,259
6090,292,243,40,1,259
6120,292,243,40,1,259
6150,292,243,40,1,259
6180,244,243,86,1,259
6210,292,243,86,1,259
6240,292,243,86,1,259
6270,292,31,252,1,259
6300,263,31,252,1,259
6330,263,31,252,1,259
6360,263,30,252,252,259
6390,221,30,252,252,259
6420,221,241,252,252,259
6450,221,241,252,252,259
6480,221,241,90,220,259
6510,263,254,90,220,259
6540,263,254,148,235,259
6570,263,227,148,289,259
6600,263,227,252,289,259
6630,221,263,252,203,259
6660,221,225,231,203,259
6690,221,225,18,18,259
6720,34,225,18,18,259
6750,34,225,218,283,259
6780,12,24,218,7,259
6810,12,24,218,7,259
6840,12,24,245,7,259
6870,12,12,245,203,259
6900,30,12,289,145,259
6930,30,12,289,145,259
6960,30,12,289,145,259
6990,30,30,277,277,259
7020,30,24,277,277,259
7050,30,24,220,77,259
7080,30,225,220,77,259
7110,30,225,220,7,259
7140,30,225,42,148,259
7170,225,12,42,148,259
7200,225,12,160,148,259
7230,34,225,160,1,259
7260,30,225,235,1,259
7290,30,12,235,86,259
7320,30,30,160,86,259
7350,30,34,160,18,259
7380,30,34,160,252,259
7410,31,34,160,252,259
7440,31,34,106,252,259
7470,31,34,106,90,259
7500,31,12,86,252,259
7530,241,12,86,252,259
7560,241,12,202,252,259
7590,81,30,202,252,259
7620,253,31,1,252,259
7650,253,31,1,100,259
7680,253,31,1,100,259
7710,253,31,148,220,259
7740,253,31,148,220,259
7770,253,31,148,220,259
7800,253,31,148,252,259
7830,253,244,1,252,259
7860,253,244,160,252,259
7890,12,244,160,148,259
7920,12,244,252,252,259
7950,12,31,90,211,259
7980,31,31,160,18,259
8010,31,183,160,18,259
8040,183,183,252,18,259
8070,183,243,252,18,259
8100,183,241,252,18,259
8130,183,241,42,252,259
8160,183,31,42,252,259
8190,183,31,42,18,259
8220,183,31,90,40,259
8250,183,31,90,252,259
8280,243,31,160,252,259
8310,243,31,160,252,259
8340,243,31,160,252,259
8370,243,31,160,252,259
8400,12,31,199,90,259
8430,12,31,199,252,259
8460,243,31,199,252,259
8490,243,31,199,204,259
8520,243,31,18,204,259
8550,243,31,252,18,259
8580,243,31,86,18,259
8610,243,30,86,204,259
8640,243,30,18,204,259
8670,243,30,18,220,259
8700,12,30,18,220,259
8730,12,30,18,220,259
8760,243,30,18,148,259
8790,243,30,18,148,259
8820,243,30,204,252,259
8850,243,31,204,252,259
8880,31,31,220,252,259
8910,31,31,148,252,259
8940,244,34,148,252,259
8970,244,34,148,252,259
9000,244,34,148,252,259
9030,244,34,148,203,259
9060,34,34,1,203,259
9090,34,34,1,155,259
9120,34,34,252,126,259
9150,30,243,220,216,259
9180,30,243,1,216,259
9210,30,243,1,216,259
9240,30,243,1,216,259
9270,243,290,1,216,259
9300,243,290,160,197,259
9330,243,290,231,230,259
9360,243,243,231,160,259
9390,244,31,231,160,259
9420,244,31,231,160,259
9450,244,31,231,211,259
9480,244,31,231,211,259
9510,244,244,231,211,259
9540,183,243,231,211,259
9570,292,244,231,211,259
9600,292,34,231,231,259
9630,292,34,231,231,259
9660,25,244,204,235,259
9690,25,244,204,235,259
9720,25,244,204,235,259
9750,25,268,119,90,259
9780,25,268,73,271,259
9810,25,221,73,271,259
9840,4,221,73,271,259
9870,4,221,73,271,259
9900,4,221,251,271,259
9930,4,221,251,271,259
9960,257,221,251,271,259
9990,257,221,251,271,259
10020,250,221,251,271,259
10050,250,221,251,271,259
10080,250,244,11,271,259
10110,250,243,11,271,259
10140,250,243,28,271,259
10170,26,292,114,271,259
10200,26,292,114,271,259
10230,26,244,114,271,259
10260,26,244,114,10,259
10290,26,244,114,10,259
10320,26,244,105,10,259
10350,33,244,105,10,259
10380,120,244,20,10,259
10410,120,244,20,10,259
10440,33,244,20,10,259
10470,120,244,105,10,259
10500,120,244,105,10,259
10530,4,244,165,10,259
10560,4,244,165,10,259
10590,156,221,247,283,259
10620,156,221,247,277,259
10650,156,221,168,277,259
10680,156,221,168,277,259
10710,156,221,271,277,259
10740,156,221,271,277,259
10770,156,221,271,277,259
10800,156,221,271,277,259
10830,110,221,271,277,259
10860,110,221,271,277,259
10890,117,221,271,148,259
10920,117,221,271,148,259
10950,110,221,224,277,259
10980,110,221,224,148,259
11010,110,191,224,42,259
11040,110,191,224,252,259
11070,110,191,224,252,259
11100,110,191,224,160,259
11130,110,191,224,160,259
11160,110,191,224,90,259
11190,110,191,224,18,259
11220,110,191,224,18,259
11250,110,191,224,18,259
11280,110,191,224,1,259
11310,110,191,224,42,259
11340,110,191,175,86,259
11370,110,191,175,86,259
11400,282,191,175,1,259
11430,282,191,175,160,259
11460,206,31,175,160,259
11490,206,31,175,160,259
11520,206,31,175,160,259
11550,206,241,175,252,259
11580,206,241,175,252,259
11610,282,241,175,252,259
11640,282,241,175,252,259
11670,282,241,272,252,259
11700,274,241,272,252,259
11730,274,241,272,252,259
11760,274,241,7,252,259
11790,173,183,7,252,259
11820,173,183,7,252,259
11850,271,183,218,252,259
11880,271,183,148,252,259
11910,271,183,148,252,259
11940,271,183,148,252,259
11970,271,183,148,7,259
12000,271,183,148,7,259
12030,271,24,148,7,259
12060,271,24,148,262,259
12090,271,24,148,100,259
12120,271,241,148,252,259
12150,271,241,148,252,259
12180,271,225,148,252,259
12210,271,225,1,90,259
12240,146,225,1,90,259
12270,146,225,220,90,259
12300,271,225,7,90,259
12330,271,34,100,90,259
12360,271,34,100,18,259
12390,271,34,100,18,259
12420,271,34,100,77,259
12450,169,34,100,100,259
12480,32,34,100,100,259
12510,32,34,75,155,259
12540,79,34,152,155,259
12570,79,34,152,283,259
12600,276,34,152,283,259
12630,276,34,100,272,259
12660,249,225,100,272,259
12690,129,225,261,272,259
12720,129,225,261,272,259
12750,249,225,261,272,259
12780,249,12,261,272,259
12810,249,12,261,2,259
12840,129,12,261,2,259
12870,129,12,261,272,259
12900,129,30,261,272,259
12930,129,243,261,272,259
12960,288,243,261,272,259
12990,288,243,261,272,259
13020,288,243,261,272,259
13050,288,30,261,7,259
13080,285,30,261,7,259
13110,285,243,261,7,259
13140,180,30,261,7,259
13170,180,30,261,7,259
13200,180,244,108,7,259
13230,180,244,177,7,259
13260,180,243,177,220,259
13290,180,244,177,220,259
13320,180,244,177,148,259
13350,180,244,7,148,259
13380,180,244,7,148,259
13410,180,34,7,220,259
13440,180,34,7,252,259
13470,180,24,7,252,259
13500,180,24,7,252,259
13530,180,24,75,203,259
13560,180,24,75,203,259
13590,53,24,75,277,259
13620,53,243,75,277,259
13650,27,243,75,277,259
13680,27,243,7,277,259
13710,8,243,7,163,259
13740,291,243,7,163,259
13770,291,12,7,192,259
13800,152,12,7,192,259
13830,152,12,7,192,259
13860,39,12,168,192,259
13890,39,30,168,192,259
13920,39,30,168,192,259
13950,39,30,168,192,259
13980,152,30,168,192,259
14010,51,30,168,192,259
14040,152,30,168,98,259
14070,152,30,168,60,259
14100,100,30,168,7,259
14130,100,12,168,7,259
14160,129,12,108,7,259
14190,129,225,55,7,259
14220,229,225,55,7,259
14250,229,225,10,7,259
14280,228,225,10,77,259
14310,228,30,10,90,259
14340,229,30,10,90,259
14370,74,30,10,90,259
14400,74,30,10,245,259
14430,74,243,10,245,259
14460,74,243,10,252,259
14490,111,243,10,252,259
14520,111,243,10,252,259
14550,74,243,10,252,259
14580,74,243,10,252,259
14610,75,243,10,252,259
14640,75,243,10,252,259
14670,75,243,10,252,259
14700,75,243,283,160,259
14730,75,243,283,160,259
14760,75,243,272,160,259
14790,7,243,272,160,259
14820,7,287,272,233,259
14850,7,287,272,233,259
14880,7,287,272,233,259
14910,7,287,272,42,259
14940,35,287,272,42,259
14970,35,287,272,42,259
15000,35,287,7,42,259
15030,35,287,7,199,259
15060,35,287,9,199,259
15090,35,287,9,199,259
15120,35,287,230,199,259
15150,35,287,230,199,259
15180,35,159,230,252,259
15210,35,159,230,252,259
15240,35,287,265,252,259
15270,35,287,265,252,259
15300,35,287,265,233,259
15330,35,287,100,233,259
15360,35,287,230,199,259
15390,35,287,230,199,259
15420,35,253,230,7,259
15450,35,253,9,86,259
15480,35,253,9,18,259
15510,208,253,9,18,259
15540,208,253,9,220,259
15570,208,253,9,220,259
15600,163,253,7,100,259
15630,163,253,7,100,259
15660,220,253,7,86,259
15690,220,253,7,86,259
15720,163,253,7,86,259
15750,163,96,7,100,259
15780,7,34,7,235,259
15810,202,34,7,235,259
15840,202,34,7,235,259
15870,107,34,7,235,259
15900,107,34,7,235,259
15930,107,243,7,235,259
15960,107,243,163,204,259
15990,107,243,163,204,259
16020,107,243,233,204,259
16050,107,34,233,204,259
16080,107,34,233,204,259
16110,107,34,168,148,259
16140,107,30,168,148,259
16170,199,30,235,235,259
16200,107,30,7,90,259
16230,107,30,163,90,259
16260,107,30,218,90,259
16290,107,34,218,145,259
16320,94,34,77,145,259
16350,94,34,289,18,259
16380,252,34,289,18,259
16410,252,12,289,18,259
16440,252,12,289,18,259
16470,94,24,289,271,259
16500,94,24,277,271,259
16530,94,104,220,271,259
16560,94,104,220,271,259
16590,177,104,220,271,259
16620,177,12,35,271,259
16650,286,12,35,271,259
16680,286,253,35,271,259
16710,286,253,21,271,259
16740,245,30,21,271,259
16770,245,30,21,271,259
16800,283,30,51,271,259
16830,283,30,51,271,259
16860,283,30,152,271,259
16890,283,30,152,271,259
16920,283,30,152,271,259
16950,283,12,152,271,259
16980,94,12,152,271,259
17010,94,12,152,271,259
17040,94,12,229,271,259
17070,94,12,229,271,259
17100,94,243,229,271,259
17130,94,243,229,271,259
17160,94,243,229,271,259
17190,94,243,229,271,259
17220,94,243,229,271,259
17250,94,30,229,271,259
17280,94,30,74,271,259
17310,94,30,74,272,259
17340,94,12,74,272,259
17370,94,12,265,283,259
17400,218,12,265,283,259
17430,94,12,100,283,259
17460,7,12,100,283,259
17490,7,12,212,7,259
17520,7,12,212,7,259
17550,7,12,75,7,259
17580,9,271,75,7,259
17610,9,271,75,7,259
17640,9,271,75,7,259
17670,9,271,7,7,259
17700,9,271,7,7,259
17730,9,271,7,7,259
17760,77,271,163,211,259
17790,277,271,163,211,259
17820,277,271,163,86,259
17850,160,271,163,86,259
17880,160,271,35,252,259
17910,35,108,35,252,259
17940,35,108,208,235,259
17970,35,108,208,235,259
18000,35,108,164,235,259
18030,35,108,164,35,259
18060,35,108,164,35,259
18090,35,108,21,35,259
18120,35,271,21,35,259
18150,35,131,16,208,259
18180,35,131,16,291,259
18210,35,131,69,291,259
18240,35,131,69,43,259
18270,208,131,61,43,259
18300,208,224,291,291,259
18330,208,42,291,43,259
18360,107,42,291,43,259
18390,107,100,208,43,259
18420,107,100,208,43,259
18450,163,100,35,43,259
18480,163,100,35,291,259
18510,163,43,35,291,259
18540,163,231,35,291,259
18570,163,100,35,21,259
18600,35,100,208,21,259
18630,35,100,208,291,259
18660,35,100,163,291,259
18690,220,100,163,21,259
18720,220,43,168,21,259
18750,220,43,168,21,259
18780,163,163,7,21,259
18810,163,163,7,21,259
18840,220,7,100,21,259
18870,220,7,100,21,259
18900,163,7,7,21,259
18930,163,7,7,21,259
18960,252,7,75,21,259
18990,252,218,75,21,259
19020,252,218,75,21,259
19050,75,203,78,21,259
19080,75,75,78,21,259
19110,75,75,78,21,259
19140,230,7,78,21,259
19170,230,155,78,21,259
19200,230,155,78,21,259
19230,230,272,78,21,259
19260,100,100,58,21,259
19290,100,100,58,21,259
19320,100,100,58,21,259
19350,265,100,58,21,259
19380,265,100,58,21,259
19410,78,100,58,21,259
19440,78,100,73,21,259
19470,78,100,73,21,259
19500,78,230,52,21,259
19530,78,230,52,21,259
19560,78,212,52,21,259
19590,78,212,53,21,259
19620,78,212,53,146,259
19650,78,212,64,271,259
19680,74,212,64,271,259
19710,74,212,64,271,259
19740,265,212,257,271,259
19770,265,261,257,271,259
19800,100,261,27,271,259
19830,71,261,27,271,259
19860,71,261,117,7,259
19890,197,261,117,7,259
19920,75,212,117,7,259
19950,75,212,117,7,259
19980,75,212,117,203,259
20010,75,197,117,203,259
20040,75,197,161,7,259
20070,75,197,161,7,259
20100,75,197,87,7,259
20130,75,197,87,7,259
20160,75,197,87,7,259
20190,75,197,87,7,259
20220,75,216,87,7,259
20250,75,230,87,7,259
20280,75,100,87,7,259
20310,100,100,159,7,259
20340,261,261,159,203,259
20370,261,19,161,203,259
20400,19,19,161,100,259
20430,19,197,161,100,259
20460,19,197,161,19,259
20490,19,197,237,19,259
20520,197,197,237,126,259
20550,196,230,237,126,259
20580,196,230,237,278,259
20610,196,230,237,148,259
20640,196,230,237,148,259
20670,196,160,237,148,259
20700,196,160,280,1,259
20730,196,160,280,1,259
20760,196,85,280,1,259
20790,179,85,280,1,259
20820,179,85,280,1,259
20850,28,85,280,235,259
20880,28,85,280,235,259
20910,28,85,104,211,259
20940,28,85,104,211,259
20970,26,252,137,211,259
21000,26,252,137,235,259
21030,26,252,137,235,259
21060,26,160,137,235,259
21090,119,85,137,252,259
21120,119,85,137,252,259
21150,120,85,137,35,259
21180,93,252,137,35,259
21210,93,252,137,235,259
21240,26,160,137,100,259
21270,26,211,137,100,259
21300,169,252,137,7,259
21330,169,252,137,7,259
21360,26,106,137,7,259
21390,27,106,137,7,259
21420,27,106,137,7,259
21450,27,106,137,7,259
21480,27,106,137,168,259
21510,26,106,137,2,259
21540,26,106,97,2,259
21570,26,106,97,2,259
21600,4,252,137,75,259
21630,4,252,137,75,259
21660,4,94,95,75,259
21690,169,94,116,100,259
21720,169,94,116,293,259
21750,257,280,156,293,259
21780,120,280,156,212,259
21810,120,104,128,212,259
21840,120,22,128,212,259
21870,120,22,128,212,259
21900,197,104,128,212,259
21930,197,104,156,261,259
21960,286,104,156,261,259
21990,286,104,156,261,259
22020,286,104,156,261,259
22050,286,104,156,261,259
22080,19,104,120,261,259
22110,166,104,120,261,259
22140,166,104,250,261,259
22170,278,104,250,261,259
22200,278,104,250,261,259
22230,278,104,93,261,259
22260,283,104,120,261,259
22290,283,104,120,261,259
22320,272,104,33,261,259
22350,272,104,33,261,259
22380,155,104,33,261,259
22410,155,104,33,261,259
22440,155,104,33,261,259
22470,166,104,93,261,259
22500,166,253,93,261,259
22530,166,253,93,261,259
22560,166,253,93,261,259
22590,166,253,26,261,259
22620,271,253,26,261,259
22650,271,253,26,261,259
22680,271,253,26,261,259
22710,271,253,26,261,259
22740,271,253,26,261,259
22770,271,253,26,259,259
22800,271,253,26,259,259
22830,271,253,27,259,259
22860,271,253,141,27,259
22890,271,253,141,27,259
22920,271,253,141,141,259
22950,271,253,141,141,259
22980,271,253,141,141,259
23010,271,253,141,120,259
23040,271,253,141,120,259
23070,271,253,117,25,259
23100,271,253,120,25,259
23130,271,253,120,251,259
23160,271,253,120,251,259
23190,224,253,120,251,259
23220,224,253,11,251,259
23250,224,253,11,28,259
23280,224,253,11,28,259
23310,224,253,11,179,259
23340,224,253,11,88,259
23370,224,253,28,28,259
23400,224,253,28,255,259
23430,224,253,28,255,259
23460,224,253,196,255,259
23490,224,253,196,256,259
23520,224,253,28,256,259
23550,224,253,28,256,259
23580,224,253,127,256,259
23610,224,253,127,256,259
23640,10,253,26,19,259
23670,10,239,250,19,259
23700,10,239,250,155,259
23730,10,253,26,155,259
23760,10,253,26,155,259
23790,10,253,26,245,259
23820,216,253,26,245,259
23850,216,253,64,286,259
23880,278,25,64,286,259
23910,278,251,64,286,259
23940,278,251,169,286,259
23970,278,155,25,286,259
24000,166,155,251,286,259
24030,166,155,26,286,259
24060,166,155,26,271,259
24090,166,155,28,271,259
24120,155,155,28,271,259
24150,166,155,28,271,259
24180,166,155,184,271,259
24210,286,155,184,271,259
24240,286,155,197,271,259
24270,255,126,197,271,259
24300,216,278,197,271,259
24330,216,278,197,271,259
24360,255,278,184,271,259
24390,125,278,197,271,259
24420,125,278,197,271,259
24450,255,278,197,271,259
24480,255,278,212,271,259
24510,255,278,212,271,259
24540,255,216,212,271,259
24570,255,278,100,271,259
24600,255,152,100,271,259
24630,255,152,100,271,259
24660,255,216,196,271,259
24690,125,216,196,271,259
24720,125,216,261,271,259
24750,125,155,261,271,259
24780,113,155,196,271,259
24810,155,115,150,271,259
24840,155,115,150,271,259
24870,113,224,150,271,259
24900,113,224,150,271,259
24930,224,113,150,271,259
24960,224,113,150,108,259
24990,224,113,150,205,259
25020,224,113,150,105,259
25050,224,113,150,105,259
25080,224,224,150,20,259
25110,224,224,150,20,259
25140,131,224,150,105,259
25170,131,224,150,105,259
25200,131,224,150,105,259
25230,224,271,150,105,259
25260,224,271,150,182,259
25290,224,271,150,182,259
25320,224,271,150,182,259
25350,224,271,150,114,259
25380,224,271,150,124,259
25410,131,271,150,124,259
25440,131,271,150,87,259
25470,247,271,150,87,259
25500,247,271,150,87,259
25530,247,271,150,156,259
25560,168,271,150,156,259
25590,168,271,150,156,259
25620,168,271,150,87,259
25650,168,271,150,87,259
25680,168,271,150,87,259
25710,271,271,150,159,259
25740,271,146,159,159,259
25770,271,146,159,159,259
25800,271,146,159,159,259
25830,271,146,159,159,259
25860,271,146,110,159,259
25890,271,146,280,159,259
25920,271,240,280,159,259
25950,271,240,104,159,259
25980,271,162,287,253,259
26010,271,162,287,253,259
26040,280,91,104,81,259
26070,287,91,104,81,259
26100,159,91,287,81,259
26130,159,91,287,81,259
26160,159,224,287,287,259
26190,159,224,201,287,259
26220,159,224,146,287,259
26250,159,256,146,237,259
26280,87,256,110,237,259
26310,87,256,110,104,259
26340,87,256,110,104,259
26370,87,256,110,287,259
26400,250,256,120,287,259
26430,250,256,120,287,259
26460,120,256,120,287,259
26490,120,256,120,287,259
26520,120,256,33,287,259
26550,26,256,87,287,259
26580,33,256,87,287,259
26610,33,256,87,63,259
26640,87,256,87,63,259
26670,87,256,87,63,259
26700,87,256,104,271,259
26730,87,216,104,271,259
26760,87,216,104,271,259
26790,87,283,104,271,259
26820,87,272,87,271,259
26850,87,272,238,271,259
26880,87,272,238,271,259
26910,87,272,104,271,259
26940,87,272,104,271,259
26970,159,272,104,271,259
27000,159,2,104,271,259
27030,161,2,104,271,259
27060,161,283,63,271,259
27090,110,283,63,271,259
27120,110,145,63,271,259
27150,161,145,63,271,259
27180,161,94,63,271,259
27210,87,94,63,271,259
27240,104,94,161,271,259
27270,104,280,161,271,259
27300,159,280,101,271,259
27330,159,280,101,271,259
27360,159,280,280,271,259
27390,287,280,280,271,259
27420,287,280,280,271,259
27450,159,280,280,271,259
27480,280,280,280,271,259
27510,280,159,280,271,259
27540,146,159,110,271,259
27570,146,110,110,271,259
27600,146,209,110,271,259
27630,110,209,110,271,259
27660,110,222,222,271,259
27690,110,222,222,271,259
27720,110,222,222,271,259
27750,110,201,110,55,259
27780,110,280,110,55,259
27810,110,280,110,113,259
27840,222,280,120,113,259
27870,110,280,120,113,259
27900,250,280,120,113,259
27930,250,280,159,113,259
27960,250,159,159,113,259
27990,11,159,159,113,259
28020,11,159,159,113,259
28050,120,63,159,113,259
28080,120,63,159,113,259
28110,88,63,159,113,259
28140,88,63,156,113,259
28170,88,237,156,113,259
28200,88,237,156,113,259
28230,28,237,156,113,259
28260,88,104,156,113,259
28290,28,104,156,113,259
28320,115,104,156,113,259
28350,115,104,156,113,259
28380,115,104,134,113,259
28410,115,104,134,125,259
28440,115,104,134,125,259
28470,115,104,134,113,259
28500,115,104,28,113,259
28530,115,104,28,113,259
28560,115,104,88,113,259
28590,115,104,88,10,259
28620,115,104,88,10,259
28650,115,104,115,10,259
28680,255,104,115,10,259
28710,255,253,115,10,259
28740,255,253,115,10,259
28770,255,253,255,10,259
28800,255,253,255,256,259
28830,255,96,255,19,259
28860,255,96,10,19,259
28890,255,30,10,155,259
28920,255,30,10,155,259
28950,125,30,10,155,259
28980,113,30,115,155,259
29010,113,30,115,155,259
29040,125,30,115,155,259
29070,125,30,113,113,259
29100,125,76,113,113,259
29130,255,76,113,113,259
29160,255,76,113,10,259
29190,255,76,255,10,259
29220,255,76,255,10,259
29250,113,76,121,255,259
29280,113,76,121,216,259
29310,113,76,121,216,259
29340,113,31,121,216,259
29370,197,31,121,216,259
29400,216,31,278,216,259
29430,197,31,216,261,259
29460,197,244,126,261,259
29490,196,244,126,126,259
29520,196,244,196,126,259
29550,196,244,126,126,259
29580,196,244,196,126,259
29610,196,244,196,261,259
29640,196,244,26,196,259
29670,196,244,26,196,259
29700,281,244,26,196,259
29730,281,244,127,28,259
29760,179,244,120,28,259
29790,123,244,120,28,259
29820,226,244,28,28,259
29850,226,34,28,28,259
29880,226,34,28,28,259
29910,226,253,182,28,259
29940,28,253,123,28,259
29970,28,253,127,28,259
30000,28,12,127,28,259
30030,28,12,127,28,259
30060,28,12,127,28,259
30090,28,104,127,28,259
30120,28,104,250,26,259
30150,184,104,250,26,259
30180,184,104,26,127,259
30210,184,104,156,26,259
30240,278,104,156,26,259
30270,278,104,156,26,259
30300,278,104,156,26,259
30330,278,104,156,26,259
30360,278,104,156,26,259
30390,278,104,156,26,259
30420,166,104,156,26,259
30450,286,12,250,26,259
30480,286,12,250,33,259
30510,286,12,250,33,259
30540,286,12,250,26,259
30570,286,96,87,169,259
30600,272,96,87,141,259
30630,166,104,156,141,259
30660,166,96,250,141,259
30690,166,96,250,3,259
30720,166,96,250,3,259
30750,166,237,250,3,259
30780,166,237,250,270,259
30810,166,244,250,270,259
30840,166,259,250,270,259
30870,272,259,250,270,259
30900,272,259,250,270,259
30930,272,259,197,27,259
30960,272,259,197,27,259
30990,166,259,197,27,259
31020,166,259,197,53,259
31050,166,259,152,53,259
31080,166,259,152,27,259
31110,166,271,39,27,259
31140,166,267,39,276,259
31170,166,267,39,276,259
31200,166,267,152,64,259
31230,166,267,152,64,259
31260,166,55,152,64,259
31290,166,91,152,64,259
31320,166,256,100,276,259
31350,166,133,100,276,259
31380,166,133,7,53,259
31410,166,133,7,181,259
31440,166,133,7,285,259
31470,166,133,100,285,259
31500,166,256,100,285,259
31530,166,10,5,285,259
31560,166,10,5,285,259
31590,166,121,126,285,259
31620,166,121,126,105,259
31650,166,121,126,105,259
31680,166,126,126,105,259
31710,166,126,152,105,259
31740,166,184,152,105,259
31770,166,184,121,105,259
31800,121,212,216,105,259
31830,121,212,100,105,259
31860,121,212,196,105,259
31890,121,133,197,105,259
31920,113,133,197,105,259
31950,113,133,184,105,259
31980,113,197,184,105,259
32010,10,39,184,122,259
32040,10,39,184,122,259
32070,197,197,184,122,259
32100,197,197,197,124,259
32130,197,261,197,28,259
32160,197,261,216,28,259
32190,197,216,216,184,259
32220,197,216,216,184,259
32250,216,293,216,184,259
