t,p0,p1,p2,p3,p4
32280,104,27,27,25,257
32310,104,4,257,25,257
32340,253,4,4,25,257
32370,253,4,33,33,33
32400,12,25,33,33,33
32430,12,4,33,11,33
32460,12,93,33,93,141
32490,12,93,4,93,141
32520,12,93,120,93,27
32550,12,52,120,27,27
32580,12,52,222,27,27
32610,12,52,222,93,27
32640,12,3,123,93,27
32670,12,3,120,27,27
32700,12,3,110,27,53
32730,12,72,110,27,53
32760,241,72,110,260,53
32790,241,72,110,260,53
32820,15,72,110,260,53
32850,15,181,110,129,194
32880,221,181,110,249,194
32910,292,181,110,249,194
32940,292,52,110,249,129
32970,292,52,110,152,129
33000,191,53,110,49,129
33030,191,53,110,49,8
33060,191,53,146,49,8
33090,191,53,146,49,8
33120,191,53,146,49,8
33150,191,180,146,152,8
33180,191,180,146,152,8
33210,191,285,146,152,8
33240,191,285,146,152,8
33270,191,285,146,60,152
33300,217,285,146,60,152
33330,217,36,146,60,152
33360,217,36,201,152,152
33390,217,257,201,262,98
33420,22,257,201,207,98
33450,22,27,22,207,152
33480,22,27,22,207,152
33510,22,110,22,262,152
33540,238,110,22,262,152
33570,238,110,287,262,152
33600,22,117,287,262,152
33630,253,117,287,262,152
33660,253,117,110,262,190
33690,253,159,118,262,190
33720,253,159,118,262,152
33750,253,159,118,262,152
33780,118,159,118,262,152
33810,118,117,118,291,152
33840,243,117,22,291,152
33870,243,141,22,43,152
33900,12,27,22,252,152
33930,12,27,22,252,71
33960,243,110,22,252,293
33990,264,110,12,252,293
34020,264,110,12,252,261
34050,268,110,12,85,261
34080,268,110,253,85,212
34110,268,110,253,106,126
34140,268,110,96,106,212
34170,268,110,96,94,212
34200,150,110,104,94,196
34230,150,110,104,94,196
34260,150,110,104,94,196
34290,150,110,104,94,196
34320,104,110,104,146,196
34350,104,159,104,63,196
34380,104,159,104,63,196
34410,104,159,104,161,196
34440,104,159,104,161,196
34470,104,159,104,161,196
34500,104,159,104,161,237
34530,237,159,104,161,280
34560,237,159,104,161,280
34590,237,280,104,161,238
34620,237,280,104,161,104
34650,104,280,104,161,104
34680,271,104,104,161,104
34710,271,104,104,161,104
34740,271,104,104,161,104
34770,271,104,104,161,104
34800,271,104,104,161,104
34830,271,104,104,161,104
34860,271,104,104,161,104
34890,271,104,104,161,104
34920,271,104,104,237,150
34950,271,104,104,237,150
34980,271,104,104,287,150
35010,271,104,104,287,150
35040,271,284,104,287,150
35070,271,284,104,287,150
35100,271,284,104,104,150
35130,271,284,104,104,150
35160,271,253,104,104,150
35190,271,253,104,104,150
35220,271,253,104,110,150
35250,271,236,104,110,150
35280,271,236,161,110,150
35310,271,253,97,110,150
35340,271,253,97,159,150
35370,271,253,161,169,150
35400,271,253,161,27,150
35430,271,253,97,27,150
35460,271,253,150,27,150
35490,271,253,150,27,150
35520,271,12,150,27,150
35550,271,12,150,25,150
35580,271,12,150,27,150
35610,271,30,150,27,150
35640,271,30,150,93,150
35670,271,183,150,93,150
35700,271,183,150,257,150
35730,271,183,150,257,150
35760,271,241,150,257,150
35790,271,241,150,27,150
35820,271,292,150,73,150
35850,271,292,150,73,150
35880,271,227,150,251,150
35910,271,263,150,251,150
35940,271,263,150,33,150
35970,271,22,150,33,150
36000,271,238,150,93,150
36030,271,238,150,93,150
36060,108,238,150,93,150
36090,108,238,240,58,150
36120,108,238,240,110,150
36150,212,22,161,110,259
36180,197,22,161,120,124
36210,197,22,161,120,124
36240,197,244,161,120,124
36270,197,244,161,250,124
36300,197,221,161,250,124
36330,228,221,161,250,124
36360,228,221,161,250,124
36390,228,221,161,250,124
36420,286,221,161,250,124
36450,286,221,161,250,124
36480,286,244,161,93,124
36510,197,244,161,26,251
36540,212,244,161,26,251
36570,100,24,161,169,251
36600,100,24,237,169,251
36630,111,24,237,169,251
36660,111,34,287,110,251
36690,111,34,287,110,26
36720,126,31,237,110,93
36750,126,31,237,110,93
36780,126,31,237,110,32
36810,126,31,104,110,32
36840,126,31,104,110,32
36870,126,31,104,110,32
36900,126,31,280,110,32
36930,126,31,280,110,32
36960,126,31,253,110,58
36990,126,31,287,110,58
37020,126,31,118,110,73
37050,126,31,118,110,73
37080,126,31,253,110,73
37110,2,31,253,110,48
37140,2,31,253,159,48
37170,2,31,253,159,48
37200,278,31,253,159,48
37230,278,31,253,159,4
37260,278,31,253,159,4
37290,278,24,253,159,141
37320,2,24,253,159,141
37350,2,24,253,159,27
37380,252,24,253,159,27
37410,252,24,253,159,117
37440,252,24,253,147,117
37470,77,225,253,287,117
37500,77,225,253,287,117
37530,77,225,253,280,161
37560,77,30,253,280,173
37590,202,183,253,253,173
37620,148,183,253,118,87
37650,100,34,253,118,87
37680,100,34,253,239,159
37710,100,34,253,239,87
37740,252,225,253,118,87
37770,252,225,253,258,159
37800,233,225,253,258,159
37830,233,104,253,239,159
37860,42,104,253,239,159
37890,42,239,253,104,159
37920,252,239,253,104,159
37950,252,239,12,96,280
37980,43,239,12,96,280
38010,43,239,12,104,287
38040,21,253,12,290,287
38070,21,96,12,290,118
38100,21,243,12,290,118
38130,207,12,12,290,12
38160,207,12,12,290,12
38190,207,12,12,290,12
38220,207,12,12,290,12
38250,207,12,12,290,12
38280,207,12,12,290,12
38310,207,12,12,243,12
38340,207,12,12,243,12
38370,150,12,12,243,12
38400,150,12,12,12,12
38430,150,12,12,12,12
38460,150,12,12,225,12
38490,150,12,12,225,12
38520,150,12,12,150,12
38550,150,12,12,150,12
38580,150,12,12,150,12
38610,150,12,12,150,12
38640,150,12,12,150,12
38670,150,12,12,150,12
38700,150,12,12,150,12
38730,150,12,12,150,12
38760,150,12,12,150,12
38790,150,12,12,150,12
38820,150,12,12,150,12
38850,271,12,12,150,12
38880,271,12,12,150,12
38910,271,12,12,150,12
38940,271,12,12,150,12
38970,271,12,12,150,12
39000,271,12,146,150,12
39030,271,12,240,150,12
39060,121,12,240,150,12
39090,121,12,142,150,12
39120,184,12,142,150,12
39150,196,12,240,150,12
39180,196,12,240,150,12
39210,196,12,137,150,12
39240,25,12,137,150,12
39270,25,12,137,150,12
39300,184,12,137,150,12
39330,184,12,137,150,12
39360,184,12,137,150,12
39390,184,12,137,150,12
39420,184,12,137,150,12
39450,184,12,137,150,12
39480,184,12,197,150,12
39510,278,12,197,150,12
39540,278,12,197,150,12
39570,278,12,197,150,12
39600,278,12,197,150,12
39630,278,12,286,150,12
39660,278,12,286,150,12
39690,278,12,216,150,12
39720,278,12,216,150,12
39750,166,12,126,150,12
39780,166,12,126,150,12
39810,166,12,196,150,12
39840,5,12,196,150,12
39870,5,12,196,150,205
39900,121,12,196,150,205
39930,121,12,196,150,205
39960,121,93,88,150,80
39990,121,93,88,271,80
40020,237,93,88,271,103
40050,159,4,88,108,103
40080,104,4,179,108,103
40110,104,4,28,108,103
40140,104,25,26,108,105
40170,161,25,26,267,156
40200,161,25,26,114,156
40230,161,25,26,114,134
40260,161,25,26,182,134
40290,161,25,26,182,134
40320,161,25,26,124,134
40350,161,25,11,114,134
40380,161,33,11,114,156
40410,161,33,159,114,156
40440,159,119,159,127,156
40470,159,119,120,88,156
40500,87,119,120,88,250
40530,87,33,110,119,250
40560,87,33,110,119,250
40590,87,159,110,110,250
40620,87,120,110,87,250
40650,87,110,110,110,250
40680,87,110,110,120,250
40710,87,110,110,117,250
40740,117,110,110,250,250
40770,110,110,110,120,156
40800,110,209,110,27,156
40830,169,209,110,27,250
40860,169,209,110,257,250
40890,27,209,110,257,120
40920,25,110,222,257,120
40950,25,110,169,257,120
40980,25,222,120,169,120
41010,25,110,23,169,120
41040,251,120,23,169,120
41070,251,120,23,169,120
41100,26,27,11,169,120
41130,127,25,11,169,120
41160,127,25,11,169,120
41190,93,4,11,169,120
41220,251,4,26,169,120
41250,251,25,127,33,120
41280,251,251,127,33,120
41310,251,251,127,33,120
41340,251,251,127,33,120
41370,251,251,127,33,120
41400,141,251,127,33,120
41430,141,26,127,120,124
41460,141,26,127,120,124
41490,141,119,123,120,124
41520,141,11,123,127,124
41550,3,127,251,127,182
41580,3,93,251,26,182
41610,73,93,251,26,182
41640,257,93,251,26,182
41670,257,73,127,26,182
41700,52,73,127,93,127
41730,52,73,127,141,127
41760,52,73,127,3,127
41790,52,73,127,3,141
41820,52,73,127,270,141
41850,52,73,127,270,141
41880,52,73,93,270,141
41910,52,73,93,270,93
41940,52,73,93,65,36
41970,270,73,27,65,3
42000,270,48,27,65,64
42030,270,270,141,65,64
42060,64,270,27,65,52
42090,64,270,27,288,52
42120,64,270,27,288,53
42150,64,270,36,288,270
42180,64,270,141,53,41
42210,270,270,141,270,41
42240,270,270,141,270,274
42270,270,270,110,27,274
42300,270,270,36,27,274
42330,275,3,64,27,274
42360,275,3,64,27,274
42390,275,3,25,65,64
42420,48,64,36,65,64
42450,48,64,53,48,54
42480,27,64,53,48,72
42510,36,64,65,27,72
42540,36,64,65,260,72
42570,150,64,276,260,72
42600,150,64,276,249,64
42630,150,64,64,68,64
42660,150,64,64,68,68
42690,150,72,53,228,68
42720,150,68,53,228,68
42750,150,68,276,229,68
42780,150,68,276,229,229
42810,150,68,276,229,229
42840,150,229,53,229,229
42870,259,229,53,229,229
42900,259,229,53,229,229
42930,259,229,53,229,229
42960,259,229,53,229,229
42990,259,229,68,229,229
43020,259,229,68,229,229
43050,259,229,68,229,287
43080,228,229,68,229,287
43110,228,229,68,229,104
43140,228,229,129,229,104
43170,228,229,288,229,104
43200,228,229,288,229,236
43230,228,229,68,140,236
43260,228,229,68,140,239
43290,276,229,58,140,239
43320,276,229,58,153,201
43350,288,260,58,153,201
43380,288,260,58,153,201
43410,288,58,260,153,201
43440,246,58,260,153,201
43470,246,260,58,153,201
43500,180,260,58,260,201
43530,180,260,36,129,201
43560,276,73,36,229,41
43590,285,73,229,229,41
43620,68,3,229,229,41
43650,68,72,229,229,41
43680,68,72,229,229,41
43710,229,72,229,229,274
43740,229,53,78,229,274
43770,229,68,78,229,274
43800,229,153,229,229,274
43830,36,153,229,229,274
43860,36,79,153,130,274
43890,79,79,153,74,275
43920,153,123,123,78,275
43950,32,123,226,126,25
43980,79,226,226,126,223
44010,79,226,226,126,223
44040,79,226,226,126,27
44070,79,226,226,126,25
44100,79,25,25,126,25
44130,79,184,184,126,169
44160,79,184,184,126,169
44190,79,184,184,126,74
44220,79,126,184,126,74
44250,79,126,196,126,32
44280,79,126,196,126,32
44310,79,197,281,126,74
44340,79,197,281,197,74
44370,79,216,281,197,130
44400,79,216,226,261,130
44430,260,216,226,261,78
44460,260,265,123,261,78
44490,260,78,79,39,78
44520,153,78,153,71,79
44550,281,229,140,71,79
44580,281,229,249,71,153
44610,119,229,249,265,111
44640,119,265,229,265,111
44670,25,229,74,19,111
44700,23,229,74,19,265
44730,141,229,74,19,265
44760,281,229,74,19,111
44790,281,229,265,19,111
44820,281,78,265,261,111
44850,153,276,111,216,111
44880,153,276,19,216,111
44910,153,276,19,293,150
44940,153,74,19,293,150
44970,153,74,265,261,150
45000,153,74,293,261,150
45030,153,74,293,261,150
45060,153,74,293,261,150
45090,153,78,293,261,177
45120,153,78,293,271,259
45150,153,78,293,271,259
45180,228,78,293,271,259
45210,276,78,293,271,259
45240,249,153,293,196,259
45270,249,153,293,184,259
45300,150,228,293,184,259
45330,150,228,293,184,259
45360,259,229,293,184,259
45390,259,229,293,196,259
45420,259,229,293,179,259
45450,259,78,293,179,259
45480,259,78,293,123,259
45510,259,79,293,123,261
45540,259,78,293,79,196
45570,64,78,293,79,179
45600,64,78,293,79,179
45630,64,78,293,169,179
45660,150,78,293,169,179
45690,150,141,293,169,179
45720,259,141,293,169,123
45750,259,141,293,169,123
45780,259,141,293,169,130
45810,259,36,293,169,78
45840,259,141,293,123,78
45870,259,36,293,123,230
45900,79,27,293,123,230
45930,79,27,293,169,230
45960,79,27,293,169,230
45990,79,36,293,169,111
46020,79,36,293,169,228
46050,79,36,293,123,229
46080,79,129,293,111,229
46110,79,129,293,111,229
46140,129,129,293,265,229
46170,129,129,293,111,229
46200,129,129,293,111,229
46230,129,249,293,216,265
46260,129,249,293,216,111
46290,49,249,293,216,111
46320,49,249,293,51,111
46350,49,249,293,51,229
46380,49,249,293,68,229
46410,39,249,293,265,229
46440,39,129,271,265,229
46470,51,129,271,265,271
46500,111,265,271,265,271
46530,111,229,271,265,271
46560,111,229,271,71,271
46590,78,229,271,71,271
46620,150,229,261,71,271
46650,150,229,216,71,271
46680,150,229,216,71,271
46710,271,229,100,71,271
46740,271,229,100,71,271
46770,271,229,265,71,271
46800,271,229,265,71,271
46830,271,229,265,71,271
46860,271,229,293,71,271
46890,271,229,293,71,271
46920,271,150,293,71,271
46950,271,150,293,71,271
46980,271,150,230,71,271
47010,271,150,230,71,271
47040,271,150,230,71,271
47070,271,150,150,71,271
47100,271,150,150,71,271
47130,271,150,150,71,271
47160,271,150,150,71,271
47190,271,150,150,71,271
47220,271,150,150,71,271
47250,271,150,150,71,271
47280,271,150,150,71,271
47310,271,150,150,71,271
47340,271,150,150,71,271
47370,271,150,150,71,271
47400,271,150,150,71,271
47430,271,150,150,71,271
47460,271,150,150,71,271
47490,271,150,150,71,271
47520,271,150,150,71,271
47550,271,150,150,71,271
47580,271,150,150,71,271
47610,271,150,150,71,271
47640,271,150,150,71,271
47670,271,150,150,71,271
47700,271,150,150,71,271
47730,271,150,150,71,271
47760,271,150,150,71,271
47790,271,150,150,71,271
47820,271,150,150,71,271
47850,271,150,150,71,271
47880,271,150,150,71,271
47910,271,150,150,71,271
47940,271,150,150,71,271
47970,271,150,150,71,271
48000,271,150,150,71,271
48030,271,150,150,71,271
48060,271,150,150,71,271
48090,271,150,150,71,271
48120,271,150,150,71,271
48150,271,150,150,71,271
48180,271,150,150,71,271
48210,271,150,150,71,271
48240,271,150,150,71,271
48270,271,150,150,71,271
48300,108,150,150,71,271
48330,146,150,150,71,205
48360,146,150,150,71,205
48390,105,150,150,71,104
48420,105,150,150,71,104
48450,124,150,150,259,104
48480,80,150,150,259,104
48510,80,150,259,259,237
48540,80,150,146,259,104
48570,80,150,259,280,104
48600,124,150,124,287,104
48630,124,150,124,287,104
48660,127,150,124,104,104
48690,127,150,124,118,104
48720,127,150,124,118,253
48750,127,150,124,239,253
48780,26,150,124,239,239
48810,26,150,124,239,239
48840,250,150,124,239,253
48870,93,271,23,253,253
48900,93,271,23,253,253
48930,93,271,23,253,253
48960,93,271,23,253,104
48990,93,197,23,253,237
49020,93,197,23,253,237
49050,93,197,23,287,237
49080,93,197,26,287,104
49110,93,197,26,287,104
49140,93,212,26,159,104
49170,93,212,26,159,104
49200,93,212,26,280,104
49230,150,228,26,280,104
49260,150,261,26,159,104
49290,150,261,26,159,104
49320,150,261,26,159,104
49350,150,261,120,159,280
49380,150,261,120,110,280
49410,259,113,120,173,280
49440,259,113,120,173,280
49470,123,184,110,201,280
49500,226,184,110,201,280
49530,226,184,110,280,110
49560,226,184,110,280,110
49590,226,196,110,280,110
49620,226,196,110,201,146
49650,226,196,110,201,146
49680,226,196,159,147,147
49710,226,196,159,147,159
49740,226,196,159,159,159
49770,79,28,159,159,159
49800,79,127,159,159,159
49830,141,127,159,159,87
49860,141,127,159,147,159
49890,93,127,87,147,250
49920,73,134,88,147,156
49950,73,88,88,147,88
49980,180,88,88,147,28
50010,180,88,110,147,28
50040,180,114,110,147,28
50070,180,114,123,147,28
50100,257,114,88,147,28
50130,257,114,150,147,88
50160,257,128,150,147,88
50190,257,128,150,147,88
50220,257,128,150,147,88
50250,257,128,150,147,88
50280,257,128,150,147,128
50310,257,128,150,147,128
50340,257,128,150,147,128
50370,257,128,150,147,128
50400,257,128,150,147,128
50430,257,102,150,147,128
50460,257,102,150,147,224
50490,271,156,150,147,224
50520,271,156,150,147,224
50550,271,156,150,147,247
50580,271,156,150,147,247
50610,271,156,150,147,105
50640,271,156,150,147,105
50670,271,156,150,147,112
50700,252,156,150,147,156
50730,43,156,150,147,156
50760,43,156,150,147,156
50790,43,122,150,147,156
50820,43,122,150,147,156
50850,43,122,150,147,156
50880,43,102,150,147,122
50910,43,102,150,147,122
50940,43,102,150,147,105
50970,43,102,150,147,105
51000,43,102,150,147,105
51030,43,102,150,147,156
51060,43,102,150,147,80
51090,43,102,150,147,205
51120,43,102,150,147,205
51150,233,124,150,147,114
51180,233,124,150,147,114
51210,21,124,150,147,114
51240,21,124,150,147,114
51270,21,124,150,147,105
51300,21,124,150,147,105
51330,21,124,150,147,105
51360,21,114,150,124,102
51390,21,114,150,124,105
51420,21,114,150,124,105
51450,21,124,150,102,102
51480,21,124,150,102,102
51510,21,102,150,102,102
51540,21,102,150,102,102
51570,21,156,150,102,102
51600,21,214,150,105,95
51630,21,92,150,105,205
51660,21,92,150,95,240
51690,21,112,146,95,240
51720,21,240,146,171,137
51750,21,240,146,171,240
51780,21,240,259,97,161
51810,21,240,259,97,161
51840,21,240,259,97,97
51870,21,161,259,97,137
51900,21,161,259,97,137
51930,280,161,259,97,137
51960,159,161,259,97,110
51990,159,161,259,97,110
52020,159,97,259,97,161
52050,159,97,259,97,161
52080,259,97,259,97,161
52110,259,97,259,97,161
52140,259,97,259,97,161
52170,259,97,259,97,95
52200,259,97,259,161,95
52230,259,97,259,137,95
52260,259,97,259,137,95
52290,259,97,259,137,95
52320,259,97,259,137,95
52350,259,97,259,95,95
52380,259,259,259,171,95
52410,259,259,259,95,95
52440,259,259,259,116,95
52470,259,259,259,116,142
52500,259,259,259,116,97
52530,259,259,259,116,97
52560,259,259,259,95,271
52590,259,259,259,95,271
52620,259,259,259,95,271
52650,259,259,259,95,150
52680,259,259,259,95,150
52710,259,259,259,95,55
52740,259,259,259,95,55
52770,259,259,259,95,55
52800,259,259,259,95,55
52830,259,259,259,95,55
52860,259,259,259,95,240
52890,259,259,259,95,240
52920,259,259,259,95,240
52950,259,259,247,95,240
52980,259,259,247,95,240
53010,259,259,55,95,142
53040,259,259,55,95,247
53070,259,259,267,95,142
53100,259,259,267,95,142
53130,259,259,267,95,240
53160,259,259,143,95,240
53190,259,259,143,95,240
53220,259,259,143,95,91
53250,259,259,165,95,271
53280,259,259,165,95,271
53310,259,259,165,95,247
53340,259,259,165,95,247
53370,259,259,91,95,146
53400,259,259,143,95,146
53430,259,259,143,95,91
53460,259,259,143,95,91
53490,259,259,143,95,91
53520,259,259,143,95,91
53550,259,259,205,95,91
53580,259,259,205,95,91
53610,259,259,105,95,142
53640,259,259,105,95,95
53670,259,259,105,95,95
53700,259,259,162,95,259
53730,259,259,162,95,80
53760,259,259,162,95,80
53790,259,259,162,95,143
53820,259,259,162,95,143
53850,259,259,162,95,143
53880,259,259,20,95,91
53910,259,259,20,95,91
53940,259,259,165,95,91
53970,259,259,168,95,162
54000,259,259,168,95,162
54030,146,259,105,95,91
54060,146,259,108,259,91
54090,259,259,108,259,108
54120,80,259,108,259,182
54150,80,259,279,112,182
54180,80,259,279,112,156
54210,80,259,151,112,80
54240,105,259,151,112,105
54270,105,259,151,112,105
54300,105,259,105,112,20
54330,162,259,205,112,20
54360,162,259,205,185,20
54390,105,259,205,185,105
54420,105,259,205,105,105
54450,205,259,143,91,105
54480,205,240,143,91,105
54510,205,205,142,91,105
54540,205,205,240,91,105
54570,105,205,240,91,105
54600,105,205,205,91,105
54630,105,205,205,91,105
54660,105,205,205,105,105
54690,105,205,205,105,105
54720,105,122,109,224,105
54750,91,122,109,224,182
54780,105,112,109,224,182
54810,224,112,109,155,185
54840,224,112,105,155,89
54870,224,112,105,155,89
54900,10,112,105,155,89
54930,10,185,91,155,105
54960,224,185,224,155,224
54990,224,256,224,155,224
55020,175,10,224,155,224
55050,175,10,224,255,113
55080,175,10,224,166,113
55110,175,10,10,166,113
55140,175,10,10,272,113
55170,175,10,10,272,113
55200,283,197,10,272,113
55230,7,10,10,272,113
55260,7,10,166,272,216
55290,7,216,166,272,155
55320,7,155,255,272,283
55350,7,155,256,272,283
55380,7,5,7,245,278
55410,7,5,7,2,245
55440,220,5,278,2,245
55470,220,7,278,283,2
55500,148,7,166,289,2
55530,148,230,166,289,289
55560,148,100,166,252,289
55590,148,155,166,107,289
55620,40,155,166,107,289
55650,40,155,166,107,289
55680,40,155,166,107,289
55710,40,283,166,107,107
55740,252,283,166,252,252
55770,252,277,272,94,252
55800,18,277,272,94,252
55830,160,277,272,7,252
55860,160,277,245,7,252
55890,160,277,245,148,160
55920,160,277,277,148,199
55950,160,277,7,148,199
55980,160,277,9,148,199
56010,160,7,9,148,199
56040,199,7,9,148,252
56070,199,7,9,148,43
56100,252,7,9,18,43
56130,199,7,9,18,252
56160,252,7,9,18,252
56190,107,7,9,18,18
56220,203,252,9,18,18
56250,203,252,77,18,107
56280,145,252,77,7,107
56310,145,252,77,7,107
56340,7,252,77,9,202
56370,94,18,77,9,252
56400,94,18,77,75,2
56430,7,18,203,75,2
56460,7,18,203,203,2
56490,245,277,7,75,2
56520,252,277,7,75,2
56550,252,277,75,75,2
56580,252,277,160,75,2
56610,252,277,7,77,5
56640,252,277,7,77,5
56670,252,277,7,271,2
56700,252,277,7,271,245
56730,259,277,7,271,245
56760,259,277,7,271,245
56790,259,277,7,271,245
56820,259,277,145,271,245
56850,259,277,145,271,145
56880,259,277,218,271,145
56910,259,277,218,271,145
56940,259,277,271,271,94
56970,259,277,271,271,94
57000,259,245,271,271,150
57030,259,245,271,271,150
57060,259,245,271,271,150
57090,259,203,271,271,150
57120,259,203,271,271,150
57150,259,203,271,271,150
57180,259,203,271,271,150
57210,259,203,271,271,150
57240,259,203,271,271,150
57270,259,203,271,271,150
57300,259,203,271,271,150
57330,259,203,271,271,150
57360,259,203,271,271,150
57390,259,203,271,271,150
57420,259,203,271,271,150
57450,259,203,271,271,150
57480,259,203,271,271,150
57510,259,203,271,271,150
57540,259,203,271,271,150
57570,259,203,271,271,150
57600,259,203,271,271,150
57630,259,203,271,271,150
57660,259,203,271,271,150
57690,259,203,271,271,150
57720,259,203,271,271,150
57750,259,203,271,271,150
57780,259,203,271,271,150
57810,259,203,271,271,150
57840,259,203,271,271,150
57870,259,203,271,271,150
57900,259,203,271,271,150
57930,259,203,271,271,150
57960,259,203,271,271,150
57990,259,203,271,271,150
58020,259,203,271,271,150
58050,259,203,271,271,150
58080,259,203,271,271,150
58110,259,203,271,271,150
58140,259,203,271,271,150
58170,259,203,271,271,150
58200,259,203,271,271,150
58230,259,203,271,271,150
58260,259,203,271,271,150
58290,259,203,271,146,150
58320,259,203,271,55,150
58350,259,203,271,108,150
58380,259,203,271,247,150
58410,259,203,271,182,150
58440,259,203,146,182,150
58470,259,203,105,91,150
58500,259,203,205,91,150
58530,259,203,259,91,150
58560,259,203,205,143,150
58590,259,203,205,162,150
58620,259,203,132,162,150
58650,259,203,105,89,150
58680,259,203,105,89,150
58710,259,203,105,162,150
58740,259,203,105,162,259
58770,259,203,105,89,142
58800,259,203,105,89,142
58830,240,203,146,105,142
58860,259,203,146,105,142
58890,259,203,259,105,91
58920,259,203,259,105,91
58950,205,203,259,105,143
58980,205,203,205,105,143
59010,132,203,205,105,105
59040,132,203,105,224,105
59070,132,203,105,224,224
59100,132,203,105,224,10
59130,132,203,105,10,10
59160,132,203,105,10,10
59190,132,203,105,10,10
59220,132,203,105,10,10
59250,132,203,105,10,105
59280,105,203,205,10,105
59310,105,271,80,10,224
59340,205,108,165,224,224
59370,271,108,267,224,143
59400,271,108,267,224,247
59430,55,267,91,224,247
59460,55,105,267,224,91
59490,247,105,267,224,247
59520,271,151,105,224,151
59550,259,151,89,224,247
59580,205,151,182,224,247
59610,205,105,151,224,247
59640,105,105,151,224,247
59670,205,105,105,224,89
59700,205,105,165,131,89
59730,205,105,165,131,89
59760,205,105,105,143,89
59790,205,105,162,131,89
59820,205,105,108,131,89
59850,205,105,108,131,89
59880,205,105,108,131,105
59910,240,91,108,131,271
59940,240,91,108,143,271
59970,109,247,247,143,271
60000,109,247,168,168,271
60030,109,247,271,271,271
60060,240,162,271,271,271
60090,240,271,267,108,271
60120,205,271,267,108,143
60150,205,271,247,165,143
60180,205,271,247,165,143
60210,205,271,247,165,143
60240,205,91,55,105,247
60270,205,91,55,105,247
60300,205,256,55,105,131
60330,105,256,55,105,143
60360,105,131,267,105,151
60390,105,131,143,105,151
60420,105,131,143,105,162
60450,267,131,143,105,162
60480,267,162,165,105,105
60510,105,162,165,91,105
60540,105,162,165,91,247
60570,205,131,165,91,247
60600,205,131,165,91,165
60630,105,131,165,91,165
60660,105,224,165,91,165
60690,105,131,165,91,165
60720,91,131,165,91,131
60750,112,131,165,91,131
60780,112,131,108,89,131
60810,112,105,267,89,224
60840,112,112,267,89,224
60870,205,112,105,91,105
60900,102,112,105,91,105
60930,102,112,205,91,242
60960,105,112,205,91,242
60990,95,182,205,182,205
61020,95,182,205,182,205
61050,205,124,205,185,205
61080,205,114,95,185,103
61110,240,114,95,185,103
61140,240,92,95,185,112
61170,237,92,95,185,112
61200,237,92,95,185,112
61230,237,92,205,185,112
61260,237,92,105,185,112
61290,237,156,92,185,102
61320,237,185,92,185,165
61350,237,185,95,185,162
61380,237,185,116,185,162
61410,237,185,116,224,162
61440,237,89,116,224,162
61470,237,89,116,224,162
61500,237,89,95,224,131
61530,237,112,205,224,131
61560,237,112,105,224,131
61590,237,112,20,10,131
61620,237,112,20,10,131
61650,237,112,20,10,91
61680,237,112,20,10,105
61710,237,182,20,10,132
61740,237,182,151,112,132
61770,237,182,151,10,151
61800,237,182,151,256,151
61830,104,182,151,256,105
61860,104,182,105,256,182
61890,104,182,105,256,105
61920,156,124,105,113,105
61950,105,124,205,113,105
61980,182,124,185,113,105
62010,182,112,185,113,105
62040,124,112,185,10,105
62070,124,112,205,224,105
62100,124,112,205,143,105
62130,124,80,105,131,132
62160,124,80,105,131,132
62190,124,80,105,131,132
62220,124,112,105,105,132
62250,124,91,105,112,182
62280,114,91,105,112,182
62310,127,91,143,20,91
62340,127,91,143,20,91
62370,127,91,165,105,91
62400,93,91,165,105,247
62430,150,91,165,168,247
62460,150,91,165,168,247
62490,150,132,105,168,91
62520,150,132,105,271,91
62550,150,105,105,271,247
62580,150,105,105,271,247
62610,150,247,105,271,162
62640,150,247,105,271,271
62670,150,108,247,271,91
62700,150,108,247,271,271
62730,150,108,205,151,271
62760,271,247,205,151,271
62790,271,267,271,151,271
62820,271,267,271,271,271
62850,271,89,108,271,271
62880,271,162,108,267,271
62910,271,224,108,267,146
62940,165,224,108,267,146
62970,165,224,151,89,146
63000,267,112,151,89,146
63030,224,112,151,267,108
63060,256,112,151,267,108
63090,256,91,91,267,267
63120,224,91,182,267,267
63150,224,91,182,20,267
63180,224,112,182,20,185
63210,224,112,182,105,185
63240,224,112,182,108,185
63270,10,205,182,108,185
63300,10,205,182,108,185
63330,10,205,182,108,185
63360,10,124,182,105,185
63390,10,124,182,105,105
63420,256,124,182,105,105
63450,256,124,182,105,105
63480,10,124,105,105,105
63510,256,124,114,114,114
63540,113,114,114,114,114
63570,113,114,114,28,114
63600,255,28,114,28,114
63630,256,28,114,28,28
63660,216,28,114,179,179
63690,177,226,114,179,179
63720,278,226,114,153,226
63750,283,226,114,153,226
63780,2,123,28,276,226
63810,2,246,28,276,123
63840,155,153,28,276,229
63870,155,276,226,276,229
63900,155,276,226,246,229
63930,121,276,226,246,229
63960,121,68,79,140,229
63990,155,68,79,180,32
64020,105,68,79,180,33
64050,105,68,79,285,119
64080,105,58,79,285,119
64110,105,260,79,68,119
64140,105,27,28,58,251
64170,105,4,28,153,251
64200,105,4,25,153,127
64230,105,257,25,153,251
64260,91,257,28,79,124
64290,91,25,179,79,124
64320,105,251,28,28,105
64350,105,28,197,28,102
64380,105,28,197,28,122
64410,105,28,115,28,124
64440,105,28,115,28,124
64470,205,28,115,179,124
64500,205,114,115,179,124
