t,p0,p1,p2,p3,p4
32280,159,233,233,73,233
32310,159,233,163,73,233
32340,159,262,163,119,233
32370,159,262,163,119,233
32400,87,262,163,119,233
32430,159,262,163,93,262
32460,159,262,7,93,262
32490,87,262,7,33,252
32520,87,262,7,33,252
32550,97,262,220,33,252
32580,97,262,7,33,90
32610,137,90,289,257,160
32640,137,90,289,257,160
32670,137,90,100,257,160
32700,137,235,100,257,42
32730,137,252,152,257,42
32760,137,252,152,26,42
32790,137,252,152,26,42
32820,137,252,152,120,42
32850,137,233,152,120,160
32880,137,233,152,110,160
32910,137,100,39,134,42
32940,137,262,152,134,43
32970,137,262,190,123,43
33000,137,262,190,123,43
33030,137,262,190,26,43
33060,137,262,190,26,291
33090,240,262,190,127,21
33120,240,207,193,127,21
33150,161,207,193,73,262
33180,161,207,149,73,21
33210,161,207,149,73,21
33240,161,207,194,25,164
33270,161,207,194,25,164
33300,161,207,69,281,164
33330,161,207,61,281,69
33360,161,16,61,281,69
33390,161,16,61,25,69
33420,161,16,164,25,69
33450,161,16,164,150,69
33480,161,207,164,150,69
33510,161,207,164,150,69
33540,161,207,164,150,69
33570,161,207,164,150,69
33600,161,207,35,150,69
33630,161,207,35,150,69
33660,161,207,35,150,69
33690,161,207,35,150,69
33720,161,207,35,150,69
33750,161,207,35,150,69
33780,161,207,35,150,69
33810,161,207,35,150,69
33840,161,207,35,150,262
33870,161,207,35,150,262
33900,161,262,35,150,164
33930,161,164,35,150,164
33960,161,21,35,150,164
33990,161,21,35,150,208
34020,161,51,252,150,208
34050,161,51,252,150,152
34080,161,51,252,150,152
34110,161,51,252,150,98
34140,237,51,252,150,98
34170,237,51,98,150,98
34200,237,51,98,150,152
34230,237,51,98,150,152
34260,237,152,98,150,152
34290,237,152,98,150,152
34320,104,16,152,150,152
34350,104,16,152,150,152
34380,104,16,152,150,152
34410,104,152,152,150,152
34440,104,190,190,150,152
34470,104,190,190,150,152
34500,104,193,193,150,190
34530,104,193,193,150,190
34560,159,193,194,150,180
34590,159,193,194,150,180
34620,159,193,194,55,152
34650,95,152,194,55,152
34680,95,152,194,259,152
34710,159,293,152,259,152
34740,87,293,152,259,152
34770,87,293,152,127,51
34800,159,212,152,127,51
34830,159,212,152,26,293
34860,159,212,98,26,293
34890,159,212,98,26,261
34920,159,293,98,26,261
34950,159,230,98,26,261
34980,159,230,98,26,197
35010,146,230,98,26,197
35040,146,230,152,26,230
35070,146,7,152,251,230
35100,188,7,152,251,145
35130,188,7,164,251,145
35160,110,7,164,33,145
35190,110,163,164,120,145
35220,110,235,152,120,145
35250,173,235,152,120,145
35280,173,208,152,120,145
35310,110,208,152,141,252
35340,110,164,152,169,252
35370,110,164,152,169,252
35400,110,207,152,169,252
35430,110,207,152,169,148
35460,110,207,152,23,148
35490,222,207,152,23,252
35520,222,207,71,32,252
35550,110,207,71,32,208
35580,110,207,71,226,208
35610,156,207,152,226,208
35640,156,164,152,26,208
35670,156,164,111,26,208
35700,250,164,111,179,208
35730,134,164,111,179,98
35760,134,164,78,179,98
35790,134,164,78,281,60
35820,28,152,153,281,60
35850,28,152,153,26,60
35880,88,21,153,26,60
35910,88,51,153,26,187
35940,88,51,32,226,187
35970,28,51,119,226,152
36000,28,152,119,226,152
36030,184,152,26,79,152
36060,184,152,26,27,152
36090,184,152,33,58,152
36120,212,152,33,58,152
36150,212,60,23,25,200
36180,212,100,23,32,200
36210,184,100,23,32,60
36240,184,100,169,226,60
36270,184,100,169,226,60
36300,184,100,23,123,60
36330,184,100,169,123,60
36360,261,100,123,79,60
36390,261,100,123,226,60
36420,261,100,153,226,60
36450,261,164,153,169,152
36480,184,164,226,179,164
36510,184,164,226,281,164
36540,184,164,179,281,164
36570,261,164,179,123,164
36600,261,39,179,123,164
36630,261,39,179,123,39
36660,261,16,179,25,39
36690,261,16,179,226,207
36720,261,207,179,169,207
36750,261,291,28,123,207
36780,197,291,28,78,207
36810,197,291,28,78,207
36840,197,291,25,179,207
36870,197,291,25,123,207
36900,197,291,25,123,164
36930,197,208,25,123,164
36960,286,21,196,123,98
36990,286,21,196,123,98
37020,196,21,196,123,152
37050,197,21,196,123,152
37080,197,21,196,123,152
37110,196,39,196,226,152
37140,281,39,196,226,152
37170,281,39,196,79,152
37200,281,39,196,79,152
37230,226,152,179,23,152
37260,226,152,179,23,152
37290,226,152,179,23,152
37320,226,152,179,281,152
37350,226,152,179,281,152
37380,226,152,179,281,152
37410,123,152,179,281,152
37440,123,152,179,281,152
37470,123,152,226,281,152
37500,123,152,226,281,152
37530,123,152,123,281,152
37560,123,186,153,73,152
37590,246,100,153,73,152
37620,153,100,129,58,164
37650,140,164,129,58,164
37680,249,208,249,25,164
37710,249,262,249,25,164
37740,49,207,49,25,164
37770,49,58,152,25,58
37800,49,58,152,153,58
37830,152,58,152,153,58
37860,152,58,152,74,58
37890,152,58,152,74,58
37920,152,69,152,74,58
37950,152,69,152,74,164
37980,190,69,152,74,164
38010,190,69,152,74,164
38040,190,69,152,111,152
38070,190,69,152,111,152
38100,190,207,152,111,152
38130,190,69,152,71,152
38160,190,181,152,71,152
38190,190,181,152,129,152
38220,190,194,152,129,152
38250,181,194,152,129,152
38280,181,194,152,152,152
38310,181,194,152,152,152
38340,181,194,152,152,152
38370,181,291,152,152,152
38400,181,291,152,152,152
38430,181,190,152,152,152
38460,181,190,152,152,152
38490,181,190,152,152,186
38520,181,190,152,229,186
38550,75,190,152,229,152
38580,150,150,49,49,152
38610,150,150,49,49,152
38640,271,150,49,49,71
38670,271,150,71,71,71
38700,271,150,265,71,293
38730,271,150,265,293,293
38760,271,150,265,293,212
38790,271,150,212,265,71
38820,271,150,212,265,261
38850,271,150,212,212,261
38880,271,150,212,261,19
38910,271,150,212,261,19
38940,271,150,212,261,19
38970,271,150,212,261,271
39000,271,150,196,261,271
39030,271,150,196,261,271
39060,271,150,261,261,271
39090,271,150,261,261,271
39120,271,150,196,261,271
39150,271,150,196,261,271
39180,271,150,271,261,271
39210,271,150,271,261,271
39240,271,150,271,261,271
39270,271,150,271,261,271
39300,271,150,271,261,271
39330,271,150,271,261,271
39360,271,150,271,261,271
39390,271,150,271,261,271
39420,271,150,271,261,271
39450,271,150,271,261,271
39480,271,150,271,261,271
39510,271,150,271,261,271
39540,271,150,271,261,271
39570,271,150,271,261,271
39600,271,150,271,261,271
39630,271,150,271,261,271
39660,271,271,271,261,271
39690,271,108,271,261,271
39720,271,108,271,261,271
39750,271,267,271,261,271
39780,271,114,271,261,271
39810,271,182,271,261,271
39840,271,182,271,261,271
39870,271,182,271,261,271
39900,271,182,271,261,271
39930,271,182,271,261,271
39960,271,114,271,261,271
39990,271,182,271,261,271
40020,127,124,271,261,271
40050,127,124,271,261,259
40080,127,124,271,261,259
40110,134,28,271,261,259
40140,134,28,271,261,259
40170,88,28,146,261,259
40200,88,28,271,261,259
40230,88,28,271,259,259
40260,134,28,271,259,259
40290,134,184,271,271,259
40320,134,184,271,271,184
40350,134,184,271,259,184
40380,134,197,271,103,184
40410,134,197,271,103,212
40440,134,261,197,124,212
40470,134,261,197,124,212
40500,134,261,197,124,212
40530,134,261,197,124,197
40560,134,261,261,124,197
40590,28,261,265,281,197
40620,28,261,265,281,212
40650,184,261,265,281,212
40680,184,261,78,281,212
40710,184,261,78,281,212
40740,184,184,276,281,184
40770,196,184,276,281,184
40800,11,184,276,281,121
40830,11,278,229,281,121
40860,11,278,78,281,121
40890,11,9,23,281,9
40920,28,9,23,281,126
40950,28,278,23,281,126
40980,28,203,23,281,177
41010,120,148,32,25,77
41040,120,148,32,119,77
41070,88,1,32,119,77
41100,88,1,32,119,277
41130,28,1,79,119,160
41160,28,1,153,119,160
41190,28,1,153,26,160
41220,28,252,74,26,160
41250,88,252,153,26,220
41280,88,211,153,26,220
41310,102,160,74,23,100
41340,102,160,111,23,100
41370,102,42,111,23,100
41400,105,42,111,23,100
41430,105,211,111,48,100
41460,102,42,111,48,235
41490,102,42,71,33,235
41520,102,85,71,23,235
41550,102,85,78,23,148
41580,95,85,153,281,148
41610,95,85,153,33,148
41640,95,90,153,33,148
41670,95,90,153,33,148
41700,240,90,153,33,148
41730,240,90,153,33,148
41760,161,252,140,33,211
41790,161,252,68,33,233
41820,161,252,68,33,233
41850,161,262,288,33,233
41880,161,262,68,32,233
41910,97,262,68,32,262
41940,97,262,68,32,262
41970,116,262,68,32,43
42000,116,262,68,32,43
42030,116,262,68,32,43
42060,116,21,68,23,262
42090,116,21,68,23,262
42120,116,21,68,32,262
42150,116,21,130,32,98
42180,116,152,130,32,98
42210,116,187,229,32,60
42240,116,152,229,226,60
42270,97,152,229,226,60
42300,95,152,228,36,152
42330,95,152,228,36,152
42360,95,152,228,36,152
42390,95,152,228,32,152
42420,95,186,228,32,152
42450,95,152,228,32,152
42480,109,152,228,32,152
42510,103,152,129,226,152
42540,103,152,249,226,152
42570,102,152,153,226,60
42600,105,152,75,226,60
42630,105,152,152,226,152
42660,95,152,152,226,152
42690,95,152,152,123,152
42720,102,152,51,123,152
42750,102,164,152,123,202
42780,240,170,152,79,202
42810,240,170,152,79,152
42840,240,152,75,226,152
42870,240,39,129,226,51
42900,205,39,129,79,51
42930,205,152,129,79,49
42960,205,152,129,153,152
42990,205,152,265,153,152
43020,205,293,229,153,152
43050,205,212,229,153,293
43080,205,212,229,153,293
43110,205,212,229,153,293
43140,205,212,74,153,197
43170,205,212,74,32,197
43200,103,261,74,153,197
43230,103,261,74,153,286
43260,103,261,74,74,286
43290,103,261,74,74,261
43320,124,261,78,150,261
43350,124,216,78,150,261
43380,122,19,265,150,286
43410,114,19,265,150,286
43440,114,212,265,150,286
43470,156,197,212,150,286
43500,156,197,212,150,286
43530,156,197,197,150,197
43560,156,261,197,150,197
43590,156,126,197,150,197
43620,87,126,197,150,197
43650,87,126,197,150,212
43680,87,261,197,150,212
43710,250,196,216,150,196
43740,250,196,216,150,196
43770,250,196,197,150,196
43800,250,196,197,150,196
43830,250,184,265,150,196
43860,250,184,265,150,184
43890,250,184,265,150,184
43920,159,184,265,150,197
43950,124,197,265,150,197
43980,28,197,265,150,197
44010,134,197,216,150,197
44040,134,261,216,150,197
44070,134,261,216,150,212
44100,134,265,216,150,212
44130,88,265,265,150,212
44160,88,265,265,150,212
44190,28,145,265,150,230
44220,184,230,100,150,230
44250,184,155,100,150,230
44280,184,265,261,150,100
44310,261,265,197,150,166
44340,261,278,197,150,166
44370,261,278,197,150,5
44400,261,283,197,150,5
44430,261,283,197,150,278
44460,261,283,197,150,155
44490,261,283,197,150,155
44520,261,2,230,150,155
44550,166,126,230,150,155
44580,286,5,230,150,155
44610,286,175,197,150,121
44640,216,121,216,150,152
44670,216,175,216,150,152
44700,216,175,216,150,126
44730,166,166,216,150,126
44760,166,166,216,271,126
44790,125,166,230,271,126
44820,286,166,230,271,7
44850,286,166,230,271,286
44880,286,166,216,216,286
44910,155,166,216,216,286
44940,255,166,100,216,286
44970,255,245,286,166,286
45000,278,245,286,126,286
45030,121,175,286,75,286
45060,121,175,286,75,286
45090,121,175,286,230,278
45120,121,175,286,230,126
45150,121,175,286,230,126
45180,196,278,286,230,126
45210,184,278,286,230,126
45240,184,278,286,2,126
45270,196,278,286,2,126
45300,196,126,286,265,126
45330,184,216,286,265,126
45360,212,216,216,261,126
45390,261,216,216,261,126
45420,197,216,216,261,197
45450,216,216,216,216,216
45480,78,216,265,265,216
45510,111,265,265,78,216
45540,111,78,78,78,265
45570,78,78,78,228,265
45600,78,78,78,228,78
45630,78,78,78,36,78
45660,229,228,78,36,276
45690,229,228,229,153,276
45720,229,265,226,78,74
45750,33,265,226,78,78
45780,33,265,226,33,78
45810,33,265,79,110,229
45840,33,265,32,110,229
45870,33,265,32,127,229
45900,33,265,32,127,74
45930,87,265,32,25,265
45960,87,229,32,25,265
45990,117,130,74,25,265
46020,87,74,74,25,265
46050,87,74,111,32,265
46080,87,265,111,226,7
46110,222,265,111,226,7
46140,222,265,71,226,75
46170,222,75,71,226,75
46200,222,77,212,226,160
46230,222,77,212,179,160
46260,156,148,212,179,220
46290,156,148,212,179,220
46320,88,148,293,25,220
46350,88,148,293,25,220
46380,28,199,293,25,220
46410,88,199,293,25,220
46440,28,199,293,25,7
46470,28,233,293,25,7
46500,184,233,293,25,7
46530,184,233,293,25,7
46560,184,231,19,25,7
46590,184,231,261,25,7
46620,184,231,261,25,7
46650,184,252,261,25,7
46680,184,252,261,25,7
46710,197,7,261,25,7
46740,197,7,261,25,7
46770,197,7,261,184,7
46800,197,100,261,184,7
46830,184,7,261,184,7
46860,184,289,286,261,200
46890,184,152,286,261,200
46920,212,152,286,261,200
46950,212,152,286,261,200
46980,197,152,286,197,200
47010,197,152,286,197,200
47040,19,7,197,286,200
47070,19,7,265,286,200
47100,286,7,265,261,98
47130,166,7,265,261,98
47160,166,7,265,197,98
47190,216,7,265,197,152
47220,7,7,19,197,100
47250,230,7,19,216,100
47280,261,7,19,216,100
47310,261,7,19,261,100
47340,265,7,19,261,100
47370,293,7,19,197,100
47400,216,7,19,197,100
47430,216,7,19,261,100
47460,212,7,19,261,100
47490,197,2,19,261,100
47520,197,9,19,261,7
47550,212,152,126,261,230
47580,100,152,126,261,230
47610,100,152,126,261,7
47640,196,230,126,261,7
47670,196,230,113,196,7
47700,196,100,113,196,197
47730,196,197,113,196,197
47760,196,197,125,196,196
47790,196,126,125,196,196
47820,196,126,113,196,196
47850,196,196,113,179,196
47880,28,196,113,179,196
47910,28,196,113,179,196
47940,28,28,113,226,88
47970,28,92,115,226,88
48000,28,92,115,226,92
48030,87,156,26,79,92
48060,87,156,26,79,214
48090,87,156,79,79,214
48120,156,214,79,229,214
48150,156,137,79,229,214
48180,110,214,79,229,137
48210,110,240,179,229,137
48240,110,240,28,229,137
48270,110,240,196,229,240
48300,110,161,196,179,161
48330,110,161,196,179,161
48360,110,237,11,281,161
48390,88,237,11,28,237
48420,88,237,11,28,237
48450,88,237,28,28,237
48480,124,237,28,28,237
48510,124,237,28,28,161
48540,156,237,28,179,161
48570,156,97,28,179,161
48600,156,97,28,179,237
48630,124,137,179,179,161
48660,128,137,179,179,97
48690,128,137,179,123,137
48720,128,137,28,123,137
48750,128,156,179,123,137
48780,128,156,179,25,137
48810,256,156,179,179,137
48840,256,156,179,179,205
48870,256,156,179,28,205
48900,113,28,79,28,124
48930,113,28,79,28,124
48960,10,184,79,28,124
48990,10,184,79,28,28
49020,216,184,79,28,28
49050,286,184,79,11,28
49080,126,184,79,28,28
49110,160,184,79,28,184
49140,7,184,79,105,184
49170,7,184,79,105,184
49200,7,152,79,114,184
49230,7,152,79,114,184
49260,160,212,79,114,184
49290,231,212,153,114,184
49320,231,212,153,114,212
49350,231,196,153,114,212
49380,231,196,153,88,184
49410,252,196,74,88,184
49440,121,196,74,179,184
49470,121,196,74,179,196
49500,121,196,74,179,196
49530,121,133,265,179,196
49560,121,226,265,179,179
49590,121,226,261,179,179
49620,121,169,196,179,226
49650,121,169,196,179,226
49680,121,169,113,179,226
49710,10,229,184,179,226
49740,10,229,184,179,226
49770,10,229,196,179,226
49800,184,229,196,179,226
49830,196,229,196,196,226
49860,196,28,184,196,179
49890,196,28,196,26,179
49920,196,28,88,179,179
49950,196,28,88,88,26
49980,196,26,88,196,28
50010,196,26,88,196,179
50040,196,23,88,196,179
50070,196,23,88,179,179
50100,196,26,88,226,179
50130,196,23,88,226,179
50160,196,74,179,79,179
50190,179,74,179,79,179
50220,179,226,179,226,179
50250,226,226,179,226,123
50280,226,123,226,226,123
50310,226,123,226,226,123
50340,226,123,226,226,226
50370,79,123,226,226,169
50400,153,153,79,153,153
50430,153,153,79,79,153
50460,68,130,140,229,153
50490,68,130,140,130,228
50520,68,130,229,130,228
50550,229,130,229,130,228
50580,229,130,152,130,228
50610,229,130,229,130,228
50640,229,130,229,130,228
50670,229,130,229,130,228
50700,229,130,229,130,228
50730,229,74,229,130,229
50760,229,74,229,130,229
50790,229,74,229,130,229
50820,229,74,130,130,229
50850,229,74,74,130,74
50880,229,74,111,74,78
50910,229,74,111,74,74
50940,229,265,265,111,74
50970,74,265,265,111,265
51000,111,71,293,111,265
51030,111,71,265,111,265
51060,265,78,265,111,265
51090,265,78,265,111,293
51120,261,265,265,111,293
51150,261,265,265,111,71
51180,261,111,265,74,265
51210,261,111,265,74,261
51240,261,74,265,74,261
51270,261,74,261,74,261
51300,261,74,261,74,197
51330,261,265,261,74,197
51360,261,230,212,39,197
51390,126,230,197,71,197
51420,126,230,197,51,197
51450,212,230,286,51,197
51480,212,230,286,111,197
51510,197,145,286,111,230
51540,197,148,286,71,5
51570,126,148,286,78,5
51600,126,148,212,78,7
51630,126,148,196,78,160
51660,126,148,196,111,160
51690,126,148,111,111,160
51720,113,1,111,265,160
51750,113,1,184,265,160
51780,113,1,184,265,160
51810,113,1,197,265,160
51840,113,252,286,265,160
51870,113,252,286,265,100
51900,113,252,286,265,100
51930,113,9,286,265,277
51960,113,100,286,265,100
51990,113,100,216,265,163
52020,155,100,216,265,100
52050,155,100,216,265,7
52080,155,100,216,265,7
52110,155,60,216,265,170
52140,155,60,216,293,170
52170,113,60,216,293,164
52200,113,170,216,293,164
52230,112,164,216,293,164
52260,224,164,197,216,208
52290,224,164,216,265,208
52320,224,164,216,265,187
52350,114,207,216,265,187
52380,114,207,216,265,187
52410,114,16,216,265,187
52440,127,16,71,265,187
52470,11,16,71,265,187
52500,11,16,71,265,187
52530,11,262,71,265,187
52560,11,262,71,265,187
52590,11,262,71,265,187
52620,127,152,71,265,187
52650,127,152,71,265,100
52680,127,152,71,265,100
52710,127,51,71,265,98
52740,26,51,71,265,152
52770,150,39,71,265,152
52800,259,39,71,111,152
52830,259,39,71,216,152
52860,259,39,78,111,39
52890,259,39,78,265,39
52920,259,51,78,265,39
52950,259,51,111,265,39
52980,259,51,111,265,39
53010,259,51,111,265,51
53040,259,51,111,265,51
53070,259,51,111,265,51
53100,259,51,111,78,51
53130,259,265,111,78,111
53160,259,265,111,78,111
53190,259,216,111,74,111
53220,259,216,111,74,111
53250,259,71,111,78,111
53280,259,71,111,78,111
53310,78,229,111,78,71
53340,78,229,111,78,249
53370,78,229,111,78,249
53400,78,229,111,229,249
53430,78,229,111,229,249
53460,78,229,111,228,249
53490,78,229,111,228,249
53520,78,229,111,153,249
53550,78,229,111,246,249
53580,78,265,111,246,249
53610,229,265,111,246,249
53640,229,229,111,246,249
53670,265,288,111,246,49
53700,123,229,111,246,49
53730,229,229,111,246,49
53760,229,229,111,229,49
53790,229,228,111,229,49
53820,229,229,111,229,49
53850,229,229,111,229,49
53880,130,229,111,229,49
53910,130,78,111,78,49
53940,130,78,111,78,49
53970,78,78,111,78,49
54000,153,78,111,229,49
54030,153,78,111,229,152
54060,153,229,78,79,229
54090,32,229,78,123,229
54120,123,229,78,79,74
54150,276,130,78,79,74
54180,276,130,78,79,74
54210,229,130,78,79,78
54240,79,229,78,153,229
54270,79,229,78,153,229
54300,79,229,78,140,229
54330,79,229,78,140,229
54360,123,229,78,140,229
54390,123,229,78,140,259
54420,226,229,78,68,259
54450,226,229,123,68,259
54480,150,229,123,68,259
54510,150,229,123,129,259
54540,150,229,228,129,259
54570,150,229,229,130,259
54600,150,229,229,130,259
54630,150,229,153,130,259
54660,150,229,153,130,259
54690,259,229,79,130,259
54720,259,229,79,130,259
54750,259,229,79,229,229
54780,259,229,153,276,229
54810,259,229,78,229,153
54840,259,229,78,140,153
54870,259,229,78,140,153
54900,259,229,110,79,153
54930,259,229,110,79,153
54960,259,229,150,79,153
54990,259,229,150,246,153
55020,259,229,150,260,153
55050,259,229,271,36,153
55080,259,229,271,52,150
55110,259,229,271,52,150
55140,259,229,271,52,150
55170,259,229,271,52,150
55200,259,229,271,52,150
55230,259,229,261,270,150
55260,259,229,196,270,150
55290,259,229,196,270,150
55320,259,229,281,275,150
55350,259,229,179,275,150
55380,259,229,179,275,150
55410,259,229,123,41,150
55440,259,229,79,41,150
55470,259,229,153,274,150
55500,259,229,153,274,150
55530,259,229,74,150,150
55560,259,229,265,150,150
55590,259,229,265,150,150
55620,259,229,265,150,150
55650,259,229,111,150,150
55680,259,229,265,150,150
55710,259,229,265,150,150
55740,259,229,293,150,150
55770,259,229,293,150,150
55800,259,114,71,271,150
55830,259,114,71,271,150
55860,259,114,216,271,150
55890,259,114,111,271,150
55920,259,28,111,271,150
55950,259,179,111,216,150
55980,259,179,71,216,150
56010,259,226,293,216,150
56040,259,79,293,216,150
56070,259,79,71,216,150
56100,259,79,71,216,150
56130,259,79,51,216,150
56160,259,79,51,216,150
56190,259,79,39,216,150
56220,259,79,51,216,150
56250,259,79,265,216,150
56280,259,153,265,265,150
56310,259,153,111,78,150
56340,259,153,111,78,150
56370,259,153,111,74,150
56400,197,153,111,74,150
56430,197,153,39,265,150
56460,197,153,39,265,150
56490,197,153,152,265,259
56520,197,229,152,265,259
56550,197,229,152,265,259
56580,197,179,152,265,259
56610,197,28,75,265,259
56640,184,28,75,19,259
56670,184,28,252,212,28
56700,184,156,252,212,28
56730,184,156,252,212,92
56760,184,156,252,286,92
56790,100,156,252,286,171
56820,100,156,252,113,171
56850,196,156,77,113,171
56880,196,137,7,125,171
56910,196,214,7,125,171
56940,196,214,252,113,137
56970,133,240,252,113,137
57000,133,240,252,247,137
57030,196,161,85,247,161
57060,196,161,235,105,161
57090,26,237,235,105,161
57120,26,237,235,105,161
57150,26,95,235,112,161
57180,26,95,106,112,97
57210,127,95,106,182,97
57240,127,137,252,182,97
57270,127,137,252,182,137
57300,93,137,94,214,137
57330,93,137,94,171,137
57360,141,137,94,171,137
57390,141,156,94,156,137
57420,141,156,5,156,156
57450,141,156,5,156,28
57480,141,156,125,134,28
57510,141,128,125,134,134
57540,141,128,125,28,128
57570,141,128,126,28,128
57600,141,128,9,28,128
57630,141,128,113,127,128
57660,141,128,113,127,128
57690,141,148,113,127,224
57720,257,77,113,127,224
57750,257,77,113,127,224
57780,259,77,113,11,224
57810,259,77,125,11,155
57840,259,77,125,11,155
57870,259,77,113,11,155
57900,259,77,247,11,155
57930,259,77,131,127,166
57960,259,77,131,127,245
57990,259,77,131,11,245
58020,114,77,131,11,145
58050,114,77,247,11,145
58080,114,77,247,28,145
58110,114,245,168,26,145
58140,114,245,168,28,245
58170,114,252,168,28,245
58200,114,252,271,28,245
58230,114,252,108,92,245
58260,114,252,108,92,202
58290,114,252,108,92,202
58320,114,252,108,114,252
58350,114,252,108,114,252
58380,114,18,267,114,252
58410,114,100,267,114,252
58440,150,252,267,20,252
58470,150,252,267,182,252
58500,150,252,182,182,235
58530,150,233,182,114,42
58560,150,233,182,182,1
58590,259,262,182,182,233
58620,259,262,185,182,233
58650,259,262,20,182,43
58680,259,43,182,182,262
58710,259,192,182,182,262
58740,259,192,182,182,262
58770,259,192,105,182,262
58800,259,192,105,182,262
58830,240,43,105,182,262
58860,240,43,105,205,262
58890,97,43,105,105,262
58920,97,262,105,105,262
58950,97,262,105,105,43
58980,97,262,105,105,43
59010,97,262,105,105,43
59040,97,262,242,122,43
59070,97,262,242,122,43
59100,97,262,242,105,43
59130,97,262,205,105,107
59160,97,262,205,105,107
59190,97,262,205,105,107
59220,97,262,205,105,107
59250,97,262,150,80,107
59280,161,262,150,80,107
59310,161,262,150,182,107
59340,161,43,150,182,262
59370,161,43,55,182,271
59400,161,43,55,182,271
59430,237,43,108,182,271
59460,237,43,108,182,271
59490,237,271,108,182,271
59520,237,271,182,182,271
59550,104,271,182,182,271
59580,104,271,182,127,271
59610,104,271,182,127,271
59640,104,271,182,127,271
59670,104,271,182,120,271
59700,104,271,114,120,271
59730,104,271,114,120,271
59760,104,271,114,11,271
59790,104,271,114,11,271
59820,104,271,196,11,271
59850,104,271,196,127,271
59880,161,271,87,159,271
59910,161,271,87,159,271
59940,161,271,156,159,271
59970,161,271,156,117,271
60000,161,271,87,117,271
60030,161,271,87,120,271
60060,161,271,87,120,271
60090,161,271,159,120,271
60120,161,271,159,120,271
60150,161,271,159,27,271
60180,161,271,159,117,271
60210,161,271,287,110,271
60240,110,271,287,110,271
60270,159,271,280,110,271
60300,159,271,280,110,271
60330,87,271,287,159,271
60360,118,271,287,159,271
60390,118,271,287,159,271
60420,287,271,287,159,271
60450,287,271,287,287,271
60480,287,271,287,287,271
60510,287,271,280,287,271
60540,287,271,287,101,271
60570,287,271,287,101,271
60600,280,271,287,101,271
60630,280,271,159,101,271
60660,104,271,159,22,271
60690,104,271,110,22,271
60720,104,271,159,110,271
60750,104,271,159,110,271
60780,12,271,159,201,271
60810,243,271,159,110,271
60840,243,271,159,110,271
60870,243,271,159,110,271
60900,243,271,87,110,271
60930,243,271,124,110,271
60960,243,271,124,120,271
60990,243,271,156,120,271
61020,243,271,156,120,271
61050,243,271,156,120,271
61080,243,108,156,250,271
61110,96,224,156,250,271
61140,96,10,182,250,224
61170,96,10,128,156,10
61200,224,10,128,156,10
61230,224,10,256,134,10
61260,126,10,256,134,10
61290,126,10,256,134,10
61320,126,10,256,134,10
61350,126,256,256,127,10
61380,126,256,133,127,10
61410,126,113,133,119,10
61440,126,125,26,119,115
61470,177,115,88,119,125
61500,177,115,88,119,115
61530,166,179,88,119,115
61560,166,179,88,119,28
61590,100,179,179,26,28
61620,100,179,179,26,179
61650,100,226,179,26,179
61680,228,226,79,26,179
61710,228,226,123,26,226
61740,228,226,123,26,226
61770,228,226,123,26,226
61800,261,179,79,26,226
61830,126,179,79,26,226
61860,113,179,79,26,226
61890,184,28,79,251,28
61920,184,28,229,11,28
61950,184,28,226,114,184
61980,184,184,28,114,184
62010,184,184,28,105,184
62040,184,184,184,105,184
62070,184,184,184,105,197
62100,184,197,184,102,197
62130,278,197,196,102,126
62160,113,230,196,102,100
62190,113,230,196,105,230
62220,113,230,196,105,230
62250,113,230,133,105,230
62280,224,9,133,105,230
62310,224,7,133,105,7
62340,224,7,224,105,7
62370,224,35,224,105,7
62400,112,35,224,105,163
62430,112,35,224,105,35
62460,112,208,224,105,35
62490,112,35,224,105,252
62520,124,164,105,105,208
62550,124,164,105,105,291
62580,124,164,105,267,291
62610,122,43,105,105,291
62640,122,43,105,105,207
62670,124,43,205,105,43
62700,122,43,205,103,43
62730,124,43,205,103,168
62760,124,43,205,124,168
62790,124,102,205,124,168
62820,124,102,205,124,168
62850,182,102,105,105,168
62880,182,102,151,105,168
62910,182,102,151,105,168
62940,182,105,151,124,168
62970,124,105,105,124,271
63000,28,182,105,128,146
63030,28,182,105,114,146
63060,28,124,105,114,205
63090,28,124,105,114,205
63120,28,124,105,114,259
63150,28,102,105,102,259
63180,28,102,105,102,143
63210,114,102,105,112,143
63240,114,102,105,112,80
63270,114,102,105,112,103
63300,114,102,105,112,205
63330,114,92,91,112,242
63360,150,92,91,112,205
63390,259,102,91,112,205
63420,259,242,91,112,95
63450,259,242,247,205,240
63480,259,242,150,205,240
63510,259,242,150,102,109
63540,259,240,146,162,240
63570,259,240,146,162,240
63600,259,240,146,162,240
63630,182,240,146,105,240
63660,105,240,271,105,240
63690,105,240,108,95,240
63720,105,240,108,95,240
63750,105,240,151,95,240
63780,105,95,151,95,103
63810,150,95,151,247,103
63840,95,95,91,146,103
63870,95,95,91,146,103
63900,271,109,91,259,103
63930,271,165,55,259,103
63960,271,105,55,80,102
63990,271,105,55,80,102
64020,151,185,55,105,162
64050,151,185,91,105,105
64080,151,185,91,105,105
64110,151,185,91,105,143
64140,89,89,91,105,143
64170,89,89,91,224,105
64200,89,156,105,224,105
64230,89,132,105,131,105
64260,89,132,143,131,105
64290,89,132,105,131,105
64320,89,91,91,131,89
64350,89,91,91,131,89
64380,89,91,91,131,89
64410,89,91,91,131,89
64440,89,89,91,55,89
64470,89,89,91,247,89
64500,89,89,91,247,89
