t,p0,p1,p2,p3,p4
4380,0,8,16,23,32
4410,0,8,16,23,32
4440,0,8,16,23,32
4470,0,8,16,23,32
4500,0,8,16,23,32
4530,0,8,16,23,32
4560,0,8,16,23,32
4590,0,8,16,23,32
4620,0,8,16,23,32
4650,0,8,16,23,32
4680,0,8,16,23,32
4710,0,8,16,23,32
4740,0,8,16,23,32
4770,0,8,16,23,32
4800,0,8,16,23,32
4830,0,8,16,23,32
4860,0,8,16,23,32
4890,0,8,16,23,32
4920,0,8,16,23,32
4950,0,8,16,23,32
4980,0,8,16,23,32
5010,0,8,16,23,32
5040,0,8,16,23,32
5070,0,8,16,23,32
5100,0,8,16,23,32
5130,0,8,16,23,32
5160,0,8,16,23,32
5190,0,8,16,23,32
5220,0,8,16,23,32
5250,0,8,16,23,32
5280,0,8,16,23,32
5310,0,8,16,23,32
5340,0,8,16,23,32
5370,0,8,16,23,32
5400,0,8,16,23,32
5430,0,8,16,23,32
5460,0,8,16,23,32
5490,0,8,16,23,32
5520,0,8,16,23,32
5550,0,8,16,23,32
5580,0,8,16,23,32
5610,0,8,16,24,32
5640,0,8,16,24,32
5670,0,8,16,24,32
5700,0,8,16,24,32
5730,0,8,16,24,32
5760,0,8,16,24,32
5790,0,8,16,24,32
5820,0,8,16,24,32
5850,0,8,16,24,32
5880,0,8,16,24,32
5910,0,8,16,24,32
5940,0,8,16,24,32
5970,0,8,16,24,32
6000,0,8,16,24,32
6030,0,8,16,24,32
6060,0,8,16,24,32
6090,0,8,16,24,32
6120,0,8,16,24,32
6150,0,8,16,24,32
6180,0,8,16,24,32
6210,0,8,16,24,32
6240,0,8,16,24,32
6270,0,8,16,24,32
6300,0,8,16,24,32
6330,0,8,16,24,32
6360,0,8,16,24,32
6390,0,8,16,24,32
6420,0,8,16,24,32
6450,0,8,16,24,32
6480,0,8,16,24,32
6510,0,8,16,24,32
6540,0,8,16,24,32
6570,0,8,16,24,32
6600,0,8,16,24,32
6630,0,8,16,24,32
6660,0,8,16,24,32
6690,0,8,16,24,32
6720,0,8,16,24,32
6750,0,8,16,24,32
6780,0,8,16,24,32
6810,0,8,16,24,32
6840,0,8,16,24,32
6870,0,8,16,24,32
6900,0,8,16,24,32
6930,0,8,16,24,32
6960,0,8,16,24,32
6990,0,8,16,24,32
7020,0,8,16,24,32
7050,0,8,16,24,32
7080,0,8,16,24,32
7110,0,8,16,24,32
7140,0,8,16,24,32
7170,0,8,17,24,32
7200,0,8,17,24,32
7230,0,8,17,24,32
7260,0,8,17,24,32
7290,0,8,17,24,32
7320,0,8,17,24,32
7350,0,8,17,24,32
7380,0,8,17,24,32
7410,0,8,17,24,32
7440,0,8,17,24,32
7470,0,8,17,24,32
7500,0,8,17,24,32
7530,0,8,17,24,32
7560,0,8,17,24,32
7590,0,8,17,24,32
7620,0,8,17,24,32
7650,0,8,17,24,32
7680,0,8,17,24,32
7710,0,8,17,24,32
7740,0,8,17,24,32
7770,0,8,17,24,32
7800,0,8,17,24,32
7830,0,8,17,24,32
7860,0,8,17,24,32
7890,0,8,17,24,32
7920,0,8,17,24,32
7950,0,8,17,24,32
7980,0,8,17,24,32
8010,0,8,17,24,32
8040,0,8,17,24,32
8070,0,8,17,24,32
8100,0,8,17,24,32
8130,0,8,17,24,32
8160,0,8,17,24,32
8190,0,8,17,24,32
8220,0,8,17,24,32
8250,0,8,17,24,32
8280,0,8,17,24,32
8310,0,8,17,24,32
8340,0,8,17,24,32
8370,0,8,17,24,32
8400,0,8,17,24,32
8430,0,8,17,24,32
8460,0,8,17,24,32
8490,0,8,17,24,32
8520,0,8,17,24,32
8550,0,8,17,24,32
8580,0,8,17,24,32
8610,0,8,17,24,32
8640,0,8,17,24,32
8670,0,8,17,24,32
8700,0,8,17,24,32
8730,0,8,17,24,32
8760,0,8,17,24,32
8790,0,8,17,24,32
8820,0,8,17,24,32
8850,0,8,17,24,32
8880,0,8,17,24,32
8910,0,8,17,24,32
8940,0,8,17,24,32
8970,0,8,17,24,32
9000,0,8,17,24,32
9030,0,8,17,24,32
9060,0,8,17,24,32
9090,0,8,17,24,32
9120,0,8,17,24,32
9150,0,8,17,24,32
9180,0,8,17,24,32
9210,0,8,17,24,32
9240,0,8,17,24,32
9270,0,8,17,24,32
9300,0,8,17,24,32
9330,0,8,17,24,32
9360,0,8,17,24,32
9390,0,8,17,24,32
9420,0,8,17,24,32
9450,0,8,17,24,32
9480,0,8,17,24,32
9510,0,8,17,24,32
9540,0,8,17,24,32
9570,0,8,17,24,32
9600,0,8,17,24,32
9630,0,8,17,24,32
9660,0,8,17,24,32
9690,0,8,17,24,32
9720,0,8,17,24,32
9750,0,8,17,24,32
9780,0,8,17,24,32
9810,0,8,17,24,32
9840,0,8,17,24,32
9870,0,8,17,24,32
9900,0,8,17,24,32
9930,0,8,17,24,32
9960,0,8,17,24,32
9990,0,8,17,24,32
10020,0,8,17,24,32
10050,0,8,18,24,32
10080,0,8,18,24,32
10110,0,8,18,24,32
10140,0,8,18,24,32
10170,0,8,18,24,32
10200,0,8,18,24,32
10230,0,8,18,24,32
10260,0,8,18,24,32
10290,0,8,18,24,32
10320,0,8,18,24,32
10350,0,8,18,24,32
10380,0,8,18,24,32
10410,0,8,18,24,32
10440,0,8,18,24,32
10470,0,8,18,24,32
10500,0,8,18,24,32
10530,0,8,18,24,32
10560,0,8,18,24,32
10590,0,8,18,24,32
10620,0,8,18,24,32
10650,0,8,18,24,32
10680,0,8,18,24,32
10710,0,8,18,24,32
10740,0,8,18,24,32
10770,0,8,18,24,32
10800,0,8,18,24,32
10830,0,8,18,24,32
10860,0,8,18,24,32
10890,0,8,18,24,32
10920,0,8,18,24,32
10950,0,8,18,24,32
10980,0,8,18,24,32
11010,0,8,18,24,32
11040,0,8,18,24,32
11070,0,8,18,24,32
11100,0,8,18,24,32
11130,0,8,18,24,32
11160,0,8,18,24,32
11190,0,8,18,24,32
11220,0,8,18,24,32
11250,0,8,18,24,32
11280,0,8,18,24,32
11310,0,8,18,24,32
11340,0,8,18,24,32
11370,0,8,18,24,32
11400,0,8,18,24,32
11430,0,8,18,24,32
11460,0,8,18,24,32
11490,0,8,18,24,32
11520,0,8,18,24,32
11550,0,8,18,24,32
11580,0,8,18,24,32
11610,0,8,18,24,32
11640,0,8,18,24,32
11670,0,8,18,24,32
11700,0,8,18,24,32
11730,0,8,18,24,32
11760,0,8,18,24,32
11790,0,8,18,24,32
11820,0,8,18,24,32
11850,0,8,18,24,32
11880,0,8,18,24,32
11910,0,8,18,24,32
11940,0,8,18,24,32
11970,0,8,18,24,32
12000,0,8,18,24,32
12030,0,8,18,24,32
12060,0,8,18,24,32
12090,0,8,18,24,32
12120,0,8,18,24,32
12150,0,8,18,24,32
12180,0,8,18,24,32
12210,0,8,18,24,32
12240,0,8,18,24,32
12270,0,8,18,24,32
12300,0,8,18,24,32
12330,1,8,18,24,32
12360,1,8,18,24,32
12390,1,8,18,24,32
12420,1,8,18,24,32
12450,1,8,18,24,32
12480,1,8,18,24,32
12510,1,8,18,24,32
12540,1,8,18,24,32
12570,1,8,18,24,32
12600,1,8,18,24,32
12630,1,8,18,24,32
12660,1,8,18,24,32
12690,1,8,18,24,32
12720,1,8,18,24,32
12750,1,8,18,24,32
12780,1,8,18,24,32
12810,1,8,18,24,32
12840,1,8,18,24,32
12870,1,8,18,24,32
12900,1,8,18,24,32
12930,1,8,18,24,32
12960,1,8,18,24,32
12990,1,8,18,24,32
13020,1,8,18,24,32
13050,1,8,18,24,32
13080,1,8,18,24,32
13110,1,8,18,24,32
13140,1,8,18,24,32
13170,1,8,18,24,32
13200,1,8,18,24,32
13230,1,8,18,24,32
13260,1,8,18,24,32
13290,1,8,18,24,32
13320,1,8,18,24,32
13350,1,8,18,25,32
13380,1,8,18,25,32
13410,1,8,18,25,32
13440,1,8,18,25,32
13470,1,8,18,25,32
13500,1,8,18,25,32
13530,1,8,18,25,32
13560,1,8,18,25,32
13590,1,8,18,25,32
13620,1,8,18,25,32
13650,1,8,18,25,32
13680,1,8,18,25,32
13710,1,8,18,25,32
13740,1,8,18,25,32
13770,1,8,18,25,32
13800,1,8,18,25,32
13830,1,8,18,25,32
13860,1,8,18,25,32
13890,1,8,18,25,32
13920,1,8,18,25,32
13950,1,8,18,25,32
13980,1,8,18,25,32
14010,1,8,18,25,32
14040,1,8,18,25,32
14070,1,8,18,25,32
14100,1,8,18,25,32
14130,1,8,18,25,32
14160,1,8,18,25,32
14190,1,8,18,25,32
14220,1,8,18,25,32
14250,1,8,18,25,32
14280,1,8,18,25,32
14310,1,8,18,25,32
14340,1,8,18,25,32
14370,1,8,18,25,32
14400,1,8,18,25,32
14430,1,8,18,25,32
14460,1,8,18,25,32
14490,1,8,18,25,32
14520,1,8,18,25,32
14550,1,8,18,25,32
14580,1,8,18,25,32
14610,1,8,18,25,32
14640,1,8,18,25,32
14670,1,8,18,25,32
14700,1,8,18,25,32
14730,1,8,18,25,32
14760,1,8,18,25,32
14790,1,8,18,25,32
14820,1,8,18,25,32
14850,1,8,18,25,32
14880,1,8,18,25,32
14910,1,8,18,25,32
14940,1,8,18,25,32
14970,1,8,18,25,32
15000,1,8,18,25,32
15030,1,8,18,25,32
15060,1,8,18,25,32
15090,1,8,18,25,32
15120,1,8,18,25,32
15150,1,8,18,25,32
15180,1,8,18,25,32
15210,1,8,18,25,32
15240,1,8,18,25,32
15270,1,8,18,25,32
15300,1,8,18,25,32
15330,1,8,18,25,32
15360,1,8,18,25,32
15390,1,8,18,25,32
15420,1,8,18,25,32
15450,1,8,18,25,32
15480,1,8,18,25,32
15510,1,8,18,25,32
15540,1,8,18,25,32
15570,1,8,18,25,32
15600,1,8,18,25,32
15630,1,8,18,25,32
15660,1,8,18,25,32
15690,1,8,18,25,32
15720,1,8,18,25,32
15750,1,8,18,25,32
15780,1,8,18,25,32
15810,1,8,18,25,32
15840,1,8,18,25,32
15870,1,8,18,25,32
15900,1,8,18,25,32
15930,1,8,18,25,32
15960,1,8,18,25,32
15990,1,8,18,25,32
16020,1,8,18,25,32
16050,1,8,18,25,32
16080,1,8,18,25,32
16110,1,8,18,25,32
16140,1,8,18,25,32
16170,1,8,18,25,32
16200,1,8,18,25,32
16230,1,8,18,25,32
16260,1,8,18,25,32
16290,1,8,18,25,32
16320,1,8,18,25,32
16350,1,8,18,25,32
16380,1,8,18,25,32
16410,1,8,18,25,32
16440,1,8,18,25,32
16470,1,8,18,25,32
16500,2,8,18,25,32
16530,2,8,18,25,32
16560,2,8,18,25,32
16590,2,8,18,25,32
16620,2,8,18,25,32
16650,2,8,18,25,32
16680,2,8,18,25,32
16710,2,8,18,25,32
16740,2,8,18,25,32
16770,2,8,18,25,32
16800,2,8,18,25,32
16830,2,8,18,25,32
16860,2,8,18,25,32
16890,2,8,18,25,32
16920,2,8,18,25,32
16950,2,8,18,25,32
16980,2,8,18,25,32
17010,2,8,18,25,32
17040,2,8,18,25,32
17070,2,8,18,25,32
17100,2,8,18,25,32
17130,2,8,18,25,32
17160,2,8,18,25,32
17190,2,8,18,25,32
17220,2,8,18,25,32
17250,2,8,18,25,32
17280,2,8,18,25,32
17310,2,8,18,25,32
17340,2,8,18,25,32
17370,2,8,18,25,32
17400,2,8,18,25,32
17430,2,8,18,25,32
17460,2,8,18,25,32
17490,2,8,18,25,33
17520,2,8,18,25,33
17550,2,8,18,25,33
17580,2,8,18,25,33
17610,2,8,18,25,33
17640,2,8,18,25,33
17670,2,8,18,25,33
17700,2,8,18,25,33
17730,2,8,18,25,33
17760,2,8,18,25,33
17790,2,8,18,25,33
17820,2,8,18,25,33
17850,2,8,18,25,33
17880,2,8,18,25,33
17910,2,8,18,25,33
17940,2,8,18,25,33
17970,2,8,18,25,33
18000,2,8,18,25,33
18030,2,8,18,25,33
18060,2,8,18,25,33
18090,2,8,18,25,33
18120,2,8,18,25,33
18150,2,8,18,25,33
18180,2,8,18,25,33
18210,2,8,18,25,33
18240,2,8,18,25,33
18270,2,8,18,25,33
18300,2,8,18,25,33
18330,2,8,18,25,33
18360,2,8,18,25,33
18390,2,8,18,25,33
18420,2,8,18,25,33
18450,2,8,18,25,33
18480,2,8,18,25,33
18510,2,8,18,25,33
18540,2,8,18,25,33
18570,2,8,18,25,33
18600,2,8,18,25,33
18630,2,8,18,25,33
18660,2,8,18,25,33
18690,2,8,18,25,33
18720,2,8,18,25,33
18750,2,8,18,25,33
18780,2,8,18,25,33
18810,2,8,18,25,33
18840,2,8,18,25,33
18870,2,8,18,25,33
18900,2,8,18,25,33
18930,2,8,18,25,33
18960,2,8,18,25,33
18990,2,8,18,25,33
19020,2,8,18,25,33
19050,2,8,18,25,33
19080,3,8,18,25,33
19110,3,8,18,25,33
19140,3,8,18,25,33
19170,3,8,18,25,33
19200,3,8,18,25,33
19230,3,8,18,25,33
19260,3,8,18,25,33
19290,3,8,18,25,33
19320,3,8,18,25,33
19350,3,8,18,25,33
19380,3,8,18,25,33
19410,3,8,18,25,33
19440,3,8,18,25,33
19470,3,8,18,25,33
19500,3,8,18,25,33
19530,3,8,18,25,33
19560,3,8,18,25,33
19590,3,8,18,25,33
19620,3,8,18,25,33
19650,3,8,18,25,33
19680,3,8,18,25,33
19710,3,8,18,25,33
19740,3,8,18,25,33
19770,3,8,18,25,33
19800,3,8,18,25,33
19830,3,8,18,25,33
19860,3,8,18,25,33
19890,3,8,18,25,33
19920,3,8,18,25,33
19950,3,8,18,25,33
19980,3,8,18,25,33
20010,3,8,18,25,33
20040,3,8,18,25,33
20070,3,8,18,25,33
20100,3,8,18,25,33
20130,3,8,18,25,33
20160,3,8,18,25,33
20190,3,8,18,25,33
20220,3,8,18,25,33
20250,3,8,18,25,33
20280,3,8,18,25,33
20310,3,8,18,25,33
20340,3,8,18,25,33
20370,3,8,18,25,33
20400,3,8,18,25,33
20430,3,8,18,25,33
20460,3,8,18,25,33
20490,3,8,18,25,33
20520,3,8,18,25,33
20550,3,8,18,25,33
20580,3,8,18,25,33
20610,3,8,18,25,33
20640,3,8,18,25,33
20670,3,8,18,25,33
20700,3,8,18,26,33
20730,3,8,18,26,33
20760,3,8,18,26,33
20790,3,8,18,26,33
20820,3,8,18,26,33
20850,3,8,18,26,33
20880,3,8,18,26,33
20910,3,8,18,26,33
20940,3,8,18,26,33
20970,3,8,18,26,33
21000,3,8,18,26,33
21030,3,8,18,26,33
21060,3,8,18,26,33
21090,3,8,18,26,33
21120,3,8,18,26,33
21150,3,8,18,26,33
21180,3,8,18,26,33
21210,3,8,18,26,33
21240,3,8,18,26,33
21270,3,8,18,26,33
21300,3,8,18,26,33
21330,3,8,18,26,33
21360,3,8,18,26,33
21390,3,8,18,26,33
21420,3,8,18,26,33
21450,3,8,18,26,33
21480,4,8,18,26,33
21510,4,8,18,26,33
21540,4,8,18,26,33
21570,4,8,18,26,33
21600,4,8,18,26,33
21630,4,8,18,26,33
21660,4,8,18,26,33
21690,4,8,18,26,33
21720,4,8,18,26,33
21750,4,8,18,26,33
21780,4,8,18,26,33
21810,4,8,18,26,33
21840,4,8,18,26,33
21870,4,8,18,26,33
21900,4,8,18,26,33
21930,4,8,18,26,33
21960,4,8,18,26,33
21990,4,8,18,26,33
22020,4,8,18,26,33
22050,4,8,18,26,33
22080,4,8,18,26,33
22110,4,9,18,26,33
22140,4,9,18,26,33
22170,4,9,18,26,33
22200,4,9,18,26,33
22230,4,9,18,26,33
22260,4,9,18,26,33
22290,4,9,18,26,33
22320,4,9,18,26,33
22350,4,9,18,26,33
22380,4,9,18,26,33
22410,4,9,18,26,33
22440,4,9,18,26,33
22470,4,9,18,26,33
22500,4,9,18,26,33
22530,4,9,18,26,33
22560,4,9,18,26,33
22590,4,9,18,26,33
22620,4,9,18,26,33
22650,4,9,18,26,33
22680,4,9,18,26,33
22710,4,9,18,26,33
22740,4,9,18,26,33
22770,4,9,18,26,33
22800,4,9,18,26,33
22830,4,9,18,26,33
22860,4,9,18,26,33
22890,4,9,18,26,33
22920,4,9,18,26,33
22950,4,9,18,26,33
22980,4,9,18,26,33
23010,4,9,18,26,33
23040,4,9,18,26,33
23070,4,9,18,26,33
23100,4,9,18,26,33
23130,4,9,18,26,33
23160,4,9,18,26,33
23190,4,9,18,26,33
23220,4,9,18,26,33
23250,4,9,18,26,33
23280,4,9,18,26,33
23310,4,9,18,26,33
23340,4,9,18,26,33
23370,4,9,18,26,33
23400,4,9,18,26,33
23430,4,9,18,26,33
23460,4,9,18,26,33
23490,4,9,18,26,33
23520,4,9,18,26,33
23550,4,9,18,26,33
23580,4,9,18,26,33
23610,4,9,18,26,33
23640,4,9,18,26,33
23670,4,9,18,26,33
23700,4,9,18,26,33
23730,4,9,18,26,33
23760,4,9,18,26,33
23790,4,9,18,26,33
23820,4,9,18,26,33
23850,4,9,18,26,33
23880,4,9,18,26,33
23910,4,9,18,26,33
23940,4,9,18,26,33
23970,4,9,18,26,33
24000,4,9,18,26,33
24030,4,9,18,26,33
24060,4,9,18,26,33
24090,4,9,18,26,33
24120,4,9,18,26,33
24150,4,9,18,26,33
24180,4,9,18,26,33
24210,4,9,18,26,33
24240,4,9,18,26,33
24270,4,9,18,26,33
24300,4,9,18,26,33
24330,4,9,18,26,33
24360,4,9,18,26,33
24390,4,9,18,26,33
24420,4,9,18,26,33
24450,4,9,18,26,33
24480,4,9,18,26,33
24510,4,9,18,26,33
24540,4,9,18,26,33
24570,4,9,18,26,33
24600,4,9,18,26,33
24630,4,9,18,26,33
24660,4,9,18,26,33
24690,4,9,18,26,33
24720,4,9,18,26,33
24750,4,9,18,26,33
24780,4,9,18,26,33
24810,4,9,18,26,33
24840,4,9,18,26,33
24870,4,9,18,26,33
24900,4,9,18,26,33
24930,4,9,18,26,33
24960,4,9,18,26,33
24990,4,9,18,26,33
25020,4,9,18,26,33
25050,4,9,18,26,33
25080,4,9,18,26,33
25110,4,9,18,26,33
25140,4,9,18,26,33
25170,4,9,18,26,33
25200,4,9,18,26,33
25230,4,9,18,26,33
25260,4,9,18,26,33
25290,4,9,18,26,33
25320,4,9,18,26,33
25350,4,9,18,26,33
25380,4,9,18,26,33
25410,4,9,18,26,33
25440,4,9,18,26,33
25470,4,9,18,26,33
25500,4,9,18,26,34
25530,4,9,18,26,34
25560,4,9,18,26,34
25590,4,9,18,26,34
25620,4,9,18,26,34
25650,4,9,18,26,34
25680,4,9,18,26,34
25710,4,9,18,26,34
25740,4,9,18,26,34
25770,4,9,18,26,34
25800,4,9,18,26,34
25830,4,9,18,26,34
25860,4,9,18,26,34
25890,4,9,18,26,34
25920,4,9,18,26,34
25950,4,9,18,26,34
25980,4,9,18,26,34
26010,4,9,18,26,34
26040,4,9,18,26,34
26070,4,9,18,26,34
26100,4,9,18,26,34
26130,4,9,18,26,34
26160,4,9,18,26,34
26190,4,9,18,26,34
26220,4,9,18,26,34
26250,4,9,18,26,34
26280,4,9,18,26,34
26310,4,9,18,26,34
26340,4,9,18,26,34
26370,4,9,18,26,34
26400,4,9,18,26,34
26430,4,9,18,26,34
26460,4,9,18,26,34
26490,4,9,18,26,34
26520,4,9,18,26,34
26550,4,9,18,26,34
26580,4,9,18,26,34
26610,4,9,18,26,34
26640,4,9,18,26,34
26670,4,9,18,26,34
26700,4,9,18,26,34
26730,4,9,18,26,34
26760,4,9,18,26,34
26790,4,9,18,26,34
26820,4,9,18,26,34
26850,4,9,18,26,34
26880,4,10,18,26,34
26910,4,10,18,26,34
26940,4,10,18,26,34
26970,4,10,18,26,34
27000,4,10,18,26,34
27030,4,10,18,26,34
27060,4,10,18,26,34
27090,4,10,18,26,34
27120,4,10,18,26,34
27150,4,10,18,26,34
27180,4,10,18,26,35
27210,4,10,18,26,35
27240,4,10,18,26,35
27270,4,10,18,26,35
27300,4,10,18,26,35
27330,4,10,18,26,35
27360,4,10,18,26,35
27390,4,10,18,26,35
27420,4,10,18,26,35
27450,4,10,18,26,35
27480,4,10,18,26,35
27510,4,10,18,26,35
27540,4,10,18,26,35
27570,4,10,18,26,35
27600,4,10,18,26,35
27630,4,10,18,26,35
27660,4,10,18,26,35
27690,4,10,18,26,35
27720,4,10,18,26,35
27750,4,10,18,26,35
27780,4,10,18,26,35
27810,4,10,18,26,35
27840,4,10,18,26,35
27870,4,10,18,26,35
27900,4,10,18,26,35
27930,4,10,18,26,35
27960,4,10,18,26,35
27990,4,10,18,26,35
28020,4,10,18,26,35
28050,4,10,18,26,35
28080,4,10,18,26,35
28110,4,10,18,26,35
28140,4,10,18,26,35
28170,4,10,18,26,35
28200,4,10,19,26,35
28230,4,10,19,26,35
28260,4,10,19,26,35
28290,4,10,19,26,35
28320,4,10,19,26,35
28350,4,10,19,26,35
28380,4,10,19,26,35
28410,4,10,19,26,35
28440,4,10,19,26,35
28470,4,10,19,26,35
28500,4,10,19,26,35
28530,4,10,19,26,35
28560,4,10,19,26,35
28590,4,10,19,26,35
28620,4,10,19,26,35
28650,4,10,19,26,35
28680,4,10,19,27,35
28710,4,10,19,27,35
28740,4,10,19,27,35
28770,4,10,19,27,35
28800,4,10,19,27,35
28830,4,10,19,27,35
28860,4,10,19,27,35
28890,4,10,19,27,35
28920,4,10,19,27,35
28950,4,10,19,27,35
28980,4,10,19,27,35
29010,4,10,19,27,35
29040,4,10,19,27,35
29070,4,10,19,27,35
29100,4,10,19,27,35
29130,4,10,19,27,35
29160,4,10,19,27,35
29190,4,10,19,27,35
29220,4,10,19,27,35
29250,4,10,19,27,35
29280,4,10,19,27,35
29310,4,10,19,27,35
29340,4,10,19,27,35
29370,4,10,19,27,35
29400,4,10,19,27,36
29430,4,10,19,27,36
29460,4,10,19,27,36
29490,4,10,19,27,36
29520,4,10,19,27,36
29550,4,10,19,27,36
29580,4,10,19,27,36
29610,4,10,19,27,36
29640,4,10,19,27,36
29670,4,10,19,27,36
29700,4,10,19,27,36
29730,4,10,19,27,36
29760,4,10,19,27,36
29790,4,10,19,27,36
29820,4,10,19,27,36
29850,4,10,19,27,36
29880,4,10,19,27,36
29910,4,10,19,27,36
29940,4,10,19,27,36
29970,4,10,19,27,36
30000,4,10,19,27,36
30030,4,10,19,27,36
30060,4,10,19,27,36
30090,4,10,19,27,36
30120,4,10,19,27,36
30150,4,10,19,27,36
30180,4,10,19,27,36
30210,4,10,19,27,36
30240,4,10,19,27,36
30270,4,10,19,27,36
30300,4,10,19,27,36
30330,4,10,19,27,36
30360,4,10,19,27,36
30390,4,10,19,27,36
30420,4,10,19,27,36
30450,4,10,19,27,36
30480,4,10,19,27,36
30510,4,10,19,27,36
30540,4,10,19,27,36
30570,4,10,19,27,36
30600,4,10,19,27,36
30630,4,10,19,27,36
30660,4,10,19,27,36
30690,4,10,19,27,36
30720,4,10,19,27,36
30750,4,10,19,27,36
30780,4,10,19,27,36
30810,4,10,19,27,36
30840,4,10,19,27,36
30870,4,10,19,27,36
30900,4,10,19,27,36
30930,4,10,19,27,36
30960,4,10,19,27,36
30990,4,10,19,27,36
31020,4,10,19,27,36
31050,4,10,19,27,36
31080,4,10,19,27,36
31110,4,10,19,27,36
31140,4,10,19,27,36
31170,4,10,19,27,36
31200,4,10,19,27,36
31230,4,10,19,27,36
31260,4,10,19,27,36
31290,4,10,19,27,36
31320,4,10,19,27,36
31350,4,10,19,27,36
31380,4,10,19,27,36
31410,4,10,19,27,36
31440,4,10,19,27,36
31470,4,10,19,27,36
31500,4,10,19,27,36
31530,4,10,19,27,36
31560,4,10,19,27,36
31590,4,10,19,27,36
31620,4,10,19,27,36
31650,4,11,19,27,36
31680,4,11,19,27,36
31710,4,11,19,27,36
31740,4,11,19,27,36
31770,4,11,19,27,36
31800,4,11,19,27,36
31830,4,11,19,27,36
31860,4,11,19,27,36
31890,4,11,19,27,36
31920,4,11,19,27,36
31950,4,11,19,27,36
31980,4,11,19,27,36
32010,4,11,19,27,36
32040,4,11,19,27,36
32070,4,11,19,27,36
32100,4,11,19,27,36
32130,4,11,19,27,36
32160,4,11,19,27,36
32190,4,11,19,27,36
32220,4,11,19,28,36
32250,4,11,19,28,36
