t,p0,p1,p2,p3,p4
3180,129,196,140,129,188
3210,129,45,140,129,188
3240,129,196,140,129,188
3270,129,196,140,129,188
3300,129,196,140,129,188
3330,129,196,140,129,33
3360,129,45,140,129,33
3390,129,45,140,129,192
3420,172,45,120,129,33
3450,172,45,120,129,33
3480,172,45,120,129,33
3510,172,45,120,129,33
3540,172,45,120,129,33
3570,172,45,120,129,33
3600,172,157,120,129,33
3630,172,157,120,129,33
3660,172,157,120,129,33
3690,172,196,120,129,33
3720,172,196,120,129,192
3750,172,196,120,129,33
3780,172,196,177,129,33
3810,156,196,177,129,33
3840,156,196,177,129,33
3870,129,196,177,129,33
3900,129,122,177,52,33
3930,37,122,177,52,33
3960,37,196,52,52,153
3990,37,196,52,52,33
4020,129,196,52,52,33
4050,129,196,52,52,192
4080,172,196,52,52,192
4110,172,196,52,52,192
4140,156,196,156,52,192
4170,156,196,156,172,192
4200,156,157,129,172,192
4230,156,157,129,172,192
4260,156,157,129,129,189
4290,156,157,129,129,189
4320,156,157,177,129,189
4350,156,157,177,129,189
4380,156,196,177,129,189
4410,156,196,177,37,189
4440,156,196,52,37,189
4470,156,196,52,129,168
4500,129,196,52,129,189
4530,129,196,52,156,189
4560,129,196,177,156,189
4590,129,45,177,156,189
4620,129,45,177,156,189
4650,129,45,177,156,189
4680,129,45,177,129,33
4710,129,45,177,129,33
4740,129,45,177,129,153
4770,129,45,51,172,153
4800,156,45,51,172,153
4830,156,45,52,172,153
4860,156,45,52,172,192
4890,156,45,52,129,192
4920,129,45,37,129,192
4950,129,45,37,129,192
4980,129,196,37,129,192
5010,129,196,129,129,153
5040,129,196,129,129,153
5070,129,196,177,129,153
5100,129,45,177,129,153
5130,129,45,52,129,192
5160,129,45,52,129,192
5190,129,45,52,129,192
5220,129,45,52,129,192
5250,129,45,52,120,192
5280,129,45,52,120,189
5310,129,196,52,52,189
5340,129,196,34,52,189
5370,129,196,34,52,189
5400,52,196,14,52,153
5430,52,196,14,81,153
5460,52,196,14,81,189
5490,52,196,14,8,189
5520,52,196,14,8,189
5550,52,45,14,8,189
5580,52,45,14,8,189
5610,52,45,14,52,189
5640,52,45,14,52,153
5670,52,45,14,34,153
5700,52,45,14,34,153
5730,52,45,14,34,153
5760,52,45,14,34,189
5790,52,45,14,34,189
5820,52,196,14,152,189
5850,52,196,14,152,189
5880,52,196,36,120,168
5910,52,196,36,8,168
5940,52,196,36,8,168
5970,52,45,36,120,189
6000,52,45,36,120,189
6030,51,157,36,120,76
6060,51,45,36,120,76
6090,177,45,121,120,57
6120,177,45,121,120,57
6150,120,45,121,120,57
6180,51,45,121,120,57
6210,51,45,120,120,189
6240,51,45,51,120,33
6270,51,157,51,177,33
6300,23,196,51,177,33
6330,23,196,177,177,33
6360,172,196,177,177,33
6390,51,122,177,177,33
6420,51,122,177,177,33
6450,51,196,177,177,33
6480,87,196,51,177,33
6510,87,196,51,51,188
6540,185,196,51,51,188
6570,185,196,51,51,188
6600,185,196,120,51,188
6630,185,119,120,51,188
6660,185,119,120,51,33
6690,87,119,120,51,33
6720,87,119,51,51,27
6750,11,119,51,51,27
6780,87,119,51,177,27
6810,87,45,51,177,27
6840,87,196,51,177,192
6870,87,196,51,177,192
6900,87,196,51,177,192
6930,87,45,177,177,192
6960,87,45,177,177,153
6990,87,157,121,177,189
7020,101,157,121,120,189
7050,101,157,175,120,27
7080,101,157,175,120,27
7110,101,157,175,120,188
7140,101,45,23,120,188
7170,101,196,23,23,188
7200,101,196,23,23,189
7230,101,196,23,87,153
7260,101,122,146,87,153
7290,101,122,146,137,153
7320,101,122,51,137,153
7350,101,122,51,137,33
7380,101,122,146,137,33
7410,101,122,23,137,33
7440,101,122,23,185,33
7470,23,122,23,146,33
7500,23,122,175,146,188
7530,101,122,175,146,188
7560,101,122,175,146,188
7590,101,122,175,101,153
7620,101,45,101,101,33
7650,101,45,101,101,33
7680,101,45,146,146,33
7710,146,45,146,146,188
7740,23,45,185,185,188
7770,23,45,185,185,188
7800,23,45,185,185,153
7830,175,45,51,23,153
7860,175,45,51,185,189
7890,175,45,51,185,189
7920,175,45,51,87,153
7950,175,45,51,87,153
7980,175,157,51,87,153
8010,175,157,23,87,153
8040,23,157,175,87,153
8070,23,157,175,185,153
8100,87,114,175,185,192
8130,87,114,175,185,192
8160,87,114,175,185,192
8190,87,114,101,185,192
8220,87,196,101,185,192
8250,87,196,101,185,153
8280,87,196,101,185,153
8310,23,196,101,185,189
8340,23,196,146,185,192
8370,23,45,146,185,192
8400,23,196,146,23,192
8430,23,196,16,23,192
8460,23,196,16,23,153
8490,23,196,16,23,153
8520,23,196,16,23,33
8550,51,196,16,23,153
8580,51,196,16,51,153
8610,51,196,152,51,33
8640,51,196,152,51,33
8670,51,196,152,51,192
8700,51,196,152,51,153
8730,51,196,152,51,153
8760,11,196,152,51,153
8790,11,196,152,51,192
8820,129,196,152,51,192
8850,129,196,152,51,192
8880,129,196,152,52,192
8910,129,196,152,52,192
8940,129,196,152,52,192
8970,129,38,151,52,192
9000,129,38,120,52,192
9030,129,38,120,52,192
9060,81,115,120,81,192
9090,81,115,151,81,192
9120,81,115,151,81,192
9150,129,115,151,81,192
9180,129,115,151,52,192
9210,129,115,151,81,192
9240,129,115,151,81,33
9270,129,7,151,81,33
9300,129,7,151,81,189
9330,129,7,152,81,189
9360,129,7,152,81,189
9390,129,7,8,52,189
9420,129,7,8,81,189
9450,129,122,8,81,189
9480,129,122,152,52,168
9510,37,122,152,81,168
9540,37,122,152,81,168
9570,37,122,81,81,168
9600,52,122,81,81,168
9630,52,122,8,81,189
9660,52,12,8,8,189
9690,52,12,8,8,189
9720,52,196,8,8,189
9750,81,196,8,8,189
9780,81,196,8,8,189
9810,129,196,8,8,189
9840,34,196,8,8,189
9870,34,196,8,52,189
9900,34,157,34,52,189
9930,34,157,34,52,189
9960,34,157,8,52,189
9990,52,157,8,52,189
10020,52,157,151,52,189
10050,52,157,151,52,189
10080,52,157,151,52,90
10110,52,157,151,52,90
10140,51,45,8,52,90
10170,51,45,8,52,90
10200,37,45,198,52,90
10230,37,45,198,52,90
10260,129,45,198,52,90
10290,129,45,198,52,90
10320,129,45,14,52,54
10350,129,45,14,93,76
10380,129,45,14,43,76
10410,37,45,14,43,54
10440,177,45,121,43,153
10470,177,45,121,43,153
10500,177,45,121,43,153
10530,51,45,121,43,65
10560,51,157,121,43,65
10590,51,157,121,43,153
10620,51,157,121,43,153
10650,51,157,121,43,91
10680,51,157,16,43,91
10710,51,157,16,43,91
10740,51,157,51,43,91
10770,185,157,51,43,153
10800,185,157,151,43,153
10830,185,157,151,43,153
10860,11,157,151,75,153
10890,11,157,151,75,153
10920,156,157,151,75,153
10950,156,157,151,75,153
10980,129,157,16,75,153
11010,129,157,16,75,153
11040,129,196,152,75,153
11070,129,196,152,75,65
11100,129,196,120,157,65
11130,129,196,120,157,65
11160,129,196,120,157,65
11190,129,45,140,157,65
11220,52,45,140,196,65
11250,52,45,140,196,75
11280,177,45,140,157,65
11310,177,45,140,157,65
11340,177,157,140,157,65
11370,177,157,140,157,65
11400,177,157,140,157,112
11430,177,157,140,157,112
11460,52,157,140,157,112
11490,52,157,140,157,112
11520,51,157,140,114,112
11550,156,157,140,157,112
11580,156,157,140,157,112
11610,156,157,140,45,112
11640,156,157,140,45,112
11670,156,157,140,45,112
11700,129,157,140,45,112
11730,129,157,140,45,112
11760,129,157,140,45,112
11790,172,157,45,45,157
11820,172,157,45,45,157
11850,172,157,45,45,157
11880,172,157,45,45,196
11910,172,157,45,45,196
11940,172,157,45,45,196
11970,172,157,45,45,114
12000,172,157,45,45,114
12030,172,157,44,83,114
12060,172,157,44,83,157
12090,172,157,196,83,157
12120,172,157,196,83,157
12150,172,157,196,128,157
12180,172,157,196,128,157
12210,172,157,45,63,157
12240,172,157,45,186,157
12270,11,157,45,186,157
12300,87,157,196,186,157
12330,87,157,196,116,157
12360,120,157,157,116,157
12390,120,157,157,133,157
12420,129,157,157,133,114
12450,129,192,157,193,114
12480,129,192,114,193,114
12510,129,192,114,193,114
12540,129,192,114,55,114
12570,129,192,114,55,114
12600,129,192,114,56,114
12630,129,189,114,56,114
12660,129,189,114,56,171
12690,129,189,196,56,171
12720,172,189,196,19,114
12750,172,189,157,19,114
12780,172,189,157,0,114
12810,172,189,196,0,114
12840,172,153,45,115,114
12870,172,153,196,115,114
12900,172,153,196,196,114
12930,172,153,96,196,114
12960,51,153,96,45,114
12990,51,153,96,45,114
13020,51,189,38,45,114
13050,120,189,38,45,114
13080,120,189,38,45,157
13110,52,189,38,45,157
13140,52,57,44,157,157
13170,11,57,44,157,157
13200,11,57,44,157,157
13230,51,57,143,157,157
13260,156,76,143,157,157
13290,156,76,143,157,157
13320,87,76,143,157,157
13350,87,76,143,157,157
13380,87,76,58,157,157
13410,87,76,58,157,157
13440,87,112,58,157,157
13470,87,112,58,157,157
13500,87,90,58,119,114
13530,87,90,58,119,114
13560,87,66,86,119,114
13590,87,66,86,119,114
13620,87,112,86,119,114
13650,11,112,86,119,114
13680,11,53,86,119,114
13710,11,53,86,119,157
13740,11,65,83,45,157
13770,11,65,83,45,157
13800,11,65,83,45,157
13830,11,92,83,45,157
13860,11,92,166,45,157
13890,11,91,166,45,157
13920,11,27,166,45,157
13950,11,27,166,45,157
13980,11,166,166,45,157
14010,11,166,166,75,157
14040,11,166,166,75,157
14070,11,166,166,112,157
14100,11,148,166,112,157
14130,11,148,166,75,157
14160,129,57,166,75,157
14190,87,57,166,75,157
14220,87,57,148,75,157
14250,87,57,148,75,119
14280,87,57,148,75,119
14310,87,57,57,12,119
14340,87,76,57,12,119
14370,87,76,57,12,119
14400,87,76,65,12,45
14430,185,76,65,12,45
14460,185,76,76,12,45
14490,185,76,76,12,45
14520,185,76,65,12,45
14550,185,76,65,12,45
14580,185,76,65,12,45
14610,185,76,76,12,75
14640,185,76,76,12,75
14670,51,76,65,12,75
14700,87,76,65,12,75
14730,185,76,91,12,75
14760,87,76,92,12,75
14790,87,76,92,12,75
14820,185,76,92,12,75
14850,185,76,27,12,148
14880,185,76,153,12,148
14910,185,76,153,12,148
14940,185,76,153,12,148
14970,185,76,153,12,148
15000,185,76,153,12,75
15030,185,76,153,12,75
15060,185,76,153,12,75
15090,51,76,153,12,75
15120,51,76,153,12,189
15150,11,76,153,12,189
15180,11,76,153,12,153
15210,11,76,153,12,189
15240,11,76,153,12,189
15270,11,76,153,12,189
15300,51,76,153,12,153
15330,51,93,153,12,153
15360,87,160,153,12,189
15390,87,160,153,12,189
15420,87,160,65,12,189
15450,87,160,75,12,189
15480,87,160,75,12,189
15510,87,122,65,12,189
15540,87,196,118,12,189
15570,87,45,118,12,189
15600,87,45,118,12,189
15630,87,45,118,12,189
15660,87,45,48,12,189
15690,87,45,48,12,57
15720,87,45,26,12,57
15750,87,45,26,12,57
15780,87,45,48,12,57
15810,87,45,139,12,57
15840,87,45,139,12,57
15870,185,45,139,12,57
15900,185,45,126,12,57
15930,51,45,110,12,57
15960,51,45,110,12,57
15990,51,45,110,12,57
16020,51,157,45,12,57
16050,51,157,183,12,57
16080,51,157,183,196,57
16110,51,157,12,45,76
16140,51,157,115,45,76
16170,120,157,115,45,57
16200,120,114,115,157,57
16230,51,114,196,157,112
16260,51,114,196,114,168
16290,51,114,45,114,168
16320,51,114,157,114,168
16350,51,114,157,114,57
16380,51,114,114,114,76
16410,51,114,114,114,76
16440,51,114,114,114,76
16470,51,114,157,157,76
16500,175,114,157,114,168
16530,137,114,140,114,168
16560,137,114,123,114,168
16590,146,114,123,114,168
16620,146,114,119,114,168
16650,146,114,167,114,168
16680,146,114,167,157,168
16710,146,114,167,157,168
16740,159,114,123,157,153
16770,159,114,123,157,153
16800,36,157,123,157,153
16830,36,157,119,157,153
16860,158,180,119,75,153
16890,158,180,119,75,153
16920,102,180,119,75,189
16950,146,112,119,114,189
16980,146,112,119,114,189
17010,146,112,119,75,153
17040,102,112,119,75,153
17070,103,112,119,65,153
17100,146,112,119,65,153
17130,146,112,119,75,153
17160,121,112,145,189,153
17190,121,54,14,189,153
17220,185,112,14,57,153
17250,87,112,14,57,153
17280,87,189,121,57,189
17310,87,189,121,189,189
17340,87,189,121,189,189
17370,87,189,121,189,189
17400,87,189,121,57,189
17430,87,189,103,57,76
17460,87,189,103,189,76
17490,87,76,51,189,76
17520,185,76,51,189,54
17550,185,76,51,189,90
17580,87,76,51,57,90
17610,185,76,51,76,90
17640,185,54,51,168,90
17670,185,90,172,168,189
17700,185,90,172,168,54
17730,185,54,51,54,54
17760,51,54,51,54,54
17790,51,54,51,54,54
17820,51,54,51,54,54
17850,23,54,51,54,54
17880,51,54,51,54,54
17910,51,54,51,66,54
17940,51,54,51,66,54
17970,51,54,51,66,54
18000,51,54,51,66,54
18030,51,54,51,66,54
18060,51,54,51,66,54
18090,51,54,51,66,54
18120,51,54,51,66,54
18150,185,54,87,66,54
18180,185,54,87,66,54
18210,185,54,146,66,54
18240,185,54,146,66,54
18270,175,54,146,66,54
18300,175,54,146,66,54
18330,175,54,146,66,54
18360,137,54,146,66,54
18390,137,54,146,112,54
18420,137,54,146,112,54
18450,137,54,146,112,54
18480,137,54,146,112,54
18510,137,54,146,112,54
18540,137,54,146,112,54
18570,175,54,146,112,54
18600,175,54,146,112,54
18630,175,54,23,112,54
18660,146,54,23,112,54
18690,146,54,23,112,54
18720,146,54,23,112,54
18750,146,54,23,112,54
18780,103,54,23,112,54
18810,103,54,23,112,54
18840,146,54,23,112,54
18870,146,54,23,112,54
18900,23,54,23,112,54
18930,23,54,23,112,54
18960,185,54,185,112,54
18990,185,54,185,112,54
19020,185,54,185,112,54
19050,51,54,185,112,54
19080,51,54,185,112,54
19110,51,54,185,112,54
19140,51,54,185,112,54
19170,51,54,51,112,54
19200,11,54,23,112,54
19230,11,54,23,112,54
19260,120,54,51,112,76
19290,120,54,51,112,76
19320,120,54,51,112,54
19350,120,54,51,112,54
19380,120,54,51,112,54
19410,120,54,177,112,54
19440,129,54,121,112,54
19470,129,54,121,112,54
19500,51,196,51,112,54
19530,51,45,51,112,112
19560,51,45,51,112,112
19590,51,45,51,112,112
19620,51,157,51,75,112
19650,129,157,51,75,112
19680,129,157,51,112,112
19710,87,157,51,114,112
19740,87,157,51,114,112
19770,87,157,120,180,112
19800,87,157,120,180,112
19830,87,157,120,149,112
19860,87,157,120,157,54
19890,87,157,99,157,54
19920,87,157,121,157,54
19950,87,157,121,157,54
19980,87,157,99,157,146
20010,87,157,14,157,146
20040,87,157,14,157,146
20070,87,157,14,157,146
20100,87,157,14,157,146
20130,87,157,14,157,146
20160,87,157,146,157,146
20190,87,157,16,157,146
20220,51,157,16,157,146
20250,51,157,16,157,146
20280,51,157,102,157,102
20310,51,157,102,157,121
20340,51,157,121,16,121
20370,51,119,16,16,102
20400,51,119,16,16,102
20430,51,119,16,16,16
20460,51,151,16,16,16
20490,51,151,14,16,16
20520,51,151,14,151,16
20550,51,151,99,151,16
20580,51,151,99,151,16
20610,120,151,16,152,16
20640,120,151,151,198,151
20670,52,151,151,198,151
20700,52,52,151,198,152
20730,52,52,151,198,152
20760,52,152,152,198,152
20790,152,152,151,198,152
20820,120,151,151,198,151
20850,120,52,151,198,151
20880,151,52,151,198,198
20910,151,52,120,198,198
20940,151,151,120,198,198
20970,151,151,120,198,198
21000,151,151,120,198,198
21030,151,151,120,198,198
21060,151,151,120,198,198
21090,93,151,120,198,198
21120,93,151,120,93,120
21150,93,151,120,83,120
21180,93,47,151,83,151
21210,93,47,151,13,198
21240,93,47,151,160,198
21270,93,47,151,160,99
21300,93,120,198,61,99
21330,93,151,198,61,99
21360,93,120,198,186,119
21390,93,51,198,63,119
21420,93,51,151,88,97
21450,93,51,151,88,119
21480,93,51,151,55,119
21510,93,51,51,55,119
21540,93,51,51,55,119
21570,93,51,17,15,196
21600,93,51,17,15,196
21630,93,51,17,32,119
21660,93,51,17,32,122
21690,93,51,17,0,122
21720,93,51,146,0,122
21750,93,51,146,5,115
21780,93,51,146,5,115
21810,93,175,146,5,196
21840,93,175,146,141,196
21870,93,159,146,141,75
21900,93,159,146,139,75
21930,147,102,146,139,75
21960,147,102,146,139,75
21990,147,102,146,139,75
22020,147,102,146,196,75
22050,147,100,146,196,148
22080,7,100,146,196,148
22110,122,100,146,196,153
22140,122,100,146,196,153
22170,122,100,146,196,153
22200,122,100,93,196,153
22230,122,100,83,196,153
22260,196,158,83,196,153
22290,196,158,83,196,153
22320,196,158,83,196,153
22350,196,89,83,196,153
22380,196,89,163,196,153
22410,196,89,163,196,153
22440,196,89,63,164,153
22470,196,89,63,164,153
22500,132,89,63,164,153
22530,132,89,63,164,153
22560,132,89,41,148,153
22590,132,89,41,148,153
22620,5,89,132,148,189
22650,5,89,132,148,189
22680,5,89,132,75,192
22710,5,89,132,75,192
22740,5,94,68,75,168
22770,5,94,68,53,168
22800,5,158,195,53,168
22830,5,158,195,75,189
22860,5,158,195,48,189
22890,132,158,195,92,189
22920,132,146,195,92,189
22950,132,146,195,153,189
22980,132,146,195,153,153
23010,132,146,195,153,153
23040,132,137,195,153,153
23070,132,137,132,192,189
23100,132,137,132,153,189
23130,132,137,3,153,189
23160,132,137,3,153,189
23190,132,137,148,153,189
23220,132,137,148,153,189
23250,132,137,148,153,189
23280,110,137,148,153,189
23310,110,137,65,153,189
23340,32,137,65,153,189
23370,32,137,65,153,189
23400,32,137,65,153,189
23430,32,137,65,153,189
23460,32,137,65,153,189
23490,32,137,65,153,189
23520,32,137,65,153,189
23550,15,137,65,153,189
23580,15,137,65,153,189
23610,127,137,65,189,168
23640,127,137,65,189,168
23670,71,137,65,189,168
23700,71,137,65,189,168
23730,107,137,65,57,189
23760,107,137,65,189,189
23790,107,137,65,189,189
23820,107,137,65,189,90
23850,107,137,65,189,90
23880,71,185,65,189,90
23910,71,185,65,189,90
23940,71,185,65,189,90
23970,71,185,65,153,90
24000,71,51,65,153,90
24030,119,51,65,112,90
24060,119,51,76,112,90
24090,119,51,76,112,54
24120,119,51,65,112,54
24150,119,120,105,90,54
24180,119,120,105,90,54
24210,119,120,90,90,54
24240,119,120,90,90,105
24270,119,120,90,90,105
24300,119,120,90,90,54
24330,178,120,90,90,54
24360,196,120,90,121,54
24390,196,120,90,121,54
24420,196,120,90,121,54
24450,196,120,90,121,54
24480,196,120,90,121,54
24510,196,120,90,121,54
24540,196,120,90,121,54
24570,45,120,90,51,54
24600,45,120,90,51,54
24630,45,120,90,51,54
24660,45,120,90,51,54
24690,45,120,90,51,54
24720,45,120,90,51,54
24750,45,120,90,51,54
24780,45,120,90,172,54
24810,45,120,90,172,54
24840,45,120,83,11,54
24870,45,120,13,11,54
24900,45,120,160,11,54
24930,196,120,160,11,54
24960,196,120,60,51,54
24990,196,120,165,51,54
25020,164,120,165,51,54
25050,164,120,165,11,54
25080,141,120,55,11,54
25110,141,120,55,11,54
25140,164,120,55,11,54
25170,164,120,55,11,54
25200,164,120,55,11,54
25230,164,120,56,11,54
25260,164,120,15,120,160
25290,164,120,107,120,165
25320,164,120,107,120,165
25350,164,120,107,120,165
25380,164,120,127,120,165
25410,48,120,71,120,55
25440,48,120,71,120,55
25470,48,120,95,120,88
25500,48,120,64,120,88
25530,148,120,64,120,88
25560,148,120,184,120,147
25590,75,120,36,120,147
25620,27,120,36,120,147
25650,27,120,36,120,147
25680,27,120,158,120,147
25710,27,120,158,120,147
25740,92,120,158,120,147
25770,92,6,158,120,147
25800,92,160,158,120,147
25830,65,160,158,120,115
25860,65,160,158,120,115
25890,65,160,158,120,12
25920,65,147,100,120,12
25950,91,147,100,174,12
25980,91,147,100,174,12
26010,91,147,100,129,12
26040,65,147,100,129,12
26070,65,147,100,129,12
26100,65,96,100,156,12
26130,65,24,159,156,44
26160,27,24,159,129,19
26190,27,24,0,129,38
26220,27,24,0,129,38
26250,188,110,0,129,38
26280,27,110,0,129,38
26310,111,132,85,129,38
26340,111,132,85,129,44
26370,111,9,132,172,44
26400,111,42,132,172,197
26430,27,184,9,156,197
26460,111,184,184,156,184
26490,111,36,49,129,184
26520,111,36,49,129,36
26550,111,36,49,129,36
26580,111,36,36,129,36
26610,111,102,36,129,36
26640,111,102,36,129,36
26670,111,16,102,129,36
26700,111,16,121,129,36
26730,111,16,121,52,102
26760,111,16,51,52,102
26790,111,16,51,52,121
26820,111,152,51,52,121
26850,111,152,51,52,121
26880,111,81,51,52,51
26910,111,81,120,52,51
26940,111,81,129,52,51
26970,111,81,129,52,51
27000,111,81,52,52,51
27030,189,81,52,52,52
27060,153,81,52,52,52
27090,153,81,52,52,52
27120,153,81,52,52,52
27150,33,81,120,52,52
27180,33,81,81,52,81
27210,33,81,81,52,52
27240,33,81,81,81,37
27270,33,81,81,81,37
27300,189,81,81,37,37
27330,192,81,81,81,37
27360,192,81,8,81,37
27390,192,81,8,81,37
27420,189,52,81,81,52
27450,189,52,81,81,52
27480,189,52,81,81,52
27510,189,52,81,81,153
27540,189,52,34,153,153
27570,189,52,34,153,153
27600,189,52,34,153,153
27630,189,52,34,153,192
27660,189,52,34,153,189
27690,189,52,34,153,189
27720,189,52,140,153,189
27750,189,52,140,33,189
27780,189,129,140,33,189
27810,189,129,151,33,192
27840,153,129,120,33,192
27870,65,129,120,33,192
27900,65,129,151,33,189
27930,65,129,151,65,189
27960,65,81,151,65,189
27990,65,129,120,65,189
28020,65,129,120,65,189
28050,65,37,120,91,189
28080,91,81,120,91,189
28110,91,81,120,91,189
28140,91,81,120,91,189
28170,91,81,120,91,189
28200,91,81,120,91,189
28230,65,81,120,91,189
28260,65,81,120,91,168
28290,91,81,120,65,168
28320,91,81,120,91,189
28350,125,81,120,91,189
28380,125,81,120,48,189
28410,125,81,120,118,189
28440,125,129,120,118,189
28470,125,129,120,118,189
28500,3,129,120,118,33
28530,3,129,120,118,33
28560,125,129,120,195,33
28590,162,129,120,195,33
28620,162,177,177,195,33
28650,109,120,177,195,33
28680,109,120,52,195,67
28710,109,177,52,195,67
28740,109,177,52,195,104
28770,59,129,52,195,104
28800,59,129,52,195,104
28830,59,177,52,27,104
28860,59,177,81,27,104
28890,48,177,81,27,104
28920,48,51,81,27,104
28950,48,51,81,27,104
28980,148,51,81,166,67
29010,148,51,81,166,67
29040,148,51,81,166,144
29070,148,51,81,166,144
29100,148,148,8,166,144
29130,148,148,8,148,144
29160,75,148,8,148,144
29190,75,148,8,148,144
29220,75,148,14,148,144
29250,75,65,14,148,144
29280,75,65,14,148,144
29310,75,65,14,148,144
29340,75,65,14,148,144
29370,75,65,14,148,144
29400,75,65,14,166,144
29430,75,65,14,166,144
29460,75,65,14,118,144
29490,75,65,14,118,93
29520,75,65,14,118,93
29550,75,65,14,118,93
29580,75,65,14,118,93
29610,75,65,14,118,93
29640,75,65,14,118,6
29670,75,65,14,118,165
29700,75,65,14,118,165
29730,75,65,14,118,165
29760,75,65,14,118,108
29790,75,65,17,118,108
29820,75,65,158,118,163
29850,122,65,146,118,163
29880,122,65,146,118,163
29910,12,65,146,118,116
29940,45,65,146,118,108
29970,196,65,146,118,108
30000,96,65,146,118,30
30030,196,65,146,118,137
30060,196,65,146,118,137
30090,196,65,146,118,137
30120,196,65,146,118,137
30150,196,65,146,118,137
30180,196,65,146,118,137
30210,196,65,146,118,137
30240,196,65,146,118,137
30270,196,65,146,118,137
30300,196,65,146,118,137
30330,196,65,101,118,137
30360,196,65,101,118,185
30390,196,65,101,118,51
30420,196,65,101,118,51
30450,71,65,101,118,51
30480,71,65,51,118,51
30510,71,65,51,118,185
30540,71,65,51,118,11
30570,46,65,51,83,11
30600,46,65,51,83,11
30630,46,65,51,83,11
30660,46,65,51,83,51
30690,119,65,99,46,51
30720,119,65,99,46,129
30750,119,65,99,119,129
30780,119,6,99,119,129
30810,119,6,99,119,129
30840,119,1,151,119,129
30870,119,1,140,119,129
30900,119,1,151,140,129
30930,119,186,151,140,129
30960,119,186,140,123,129
30990,119,186,120,123,129
31020,119,186,120,123,129
31050,119,186,120,123,129
31080,119,131,120,123,129
31110,119,18,51,123,129
31140,119,18,51,123,129
31170,119,18,51,123,129
31200,119,124,51,123,129
31230,119,124,51,123,129
31260,119,124,51,123,129
31290,97,70,51,123,129
31320,119,70,129,123,129
31350,119,70,129,123,129
31380,119,70,52,123,129
31410,119,70,52,123,129
31440,178,70,52,123,81
31470,178,70,52,123,81
31500,178,70,52,123,52
31530,178,70,52,123,52
31560,38,70,52,123,52
31590,38,70,52,123,52
31620,38,70,52,123,52
31650,12,70,52,123,52
31680,46,70,52,123,52
31710,46,70,52,123,52
31740,46,70,52,123,52
31770,122,70,34,123,52
31800,38,70,8,123,52
31830,12,70,8,123,52
31860,12,70,8,123,52
31890,12,70,8,123,52
31920,12,70,120,123,52
31950,44,70,8,123,52
31980,44,70,8,123,81
32010,39,70,8,123,81
32040,39,70,8,163,8
32070,9,70,8,163,8
32100,9,70,8,160,81
32130,15,70,8,60,81
32160,15,70,120,160,81
32190,0,70,151,88,81
32220,115,70,151,88,81
32250,115,70,151,55,81
