t,p0,p1,p2,p3,p4
2910,33,111,181,101,160
2940,33,111,181,101,160
2970,33,111,181,101,160
3000,33,111,181,101,160
3030,188,111,181,101,160
3060,188,111,181,101,160
3090,188,111,101,101,160
3120,188,188,181,101,160
3150,33,188,101,137,160
3180,33,188,11,185,160
3210,33,188,11,185,160
3240,33,192,11,185,160
3270,192,192,11,87,160
3300,192,192,11,87,160
3330,192,192,11,185,160
3360,192,189,11,185,160
3390,153,153,11,185,160
3420,153,153,11,11,160
3450,33,153,11,11,160
3480,33,192,11,51,160
3510,189,192,129,51,160
3540,189,192,129,120,160
3570,189,192,129,120,160
3600,189,192,172,23,160
3630,192,192,172,23,160
3660,192,192,172,23,160
3690,192,189,172,129,160
3720,192,192,172,129,160
3750,192,189,11,129,160
3780,192,189,11,129,160
3810,189,189,11,129,160
3840,189,189,156,129,160
3870,189,189,156,129,160
3900,189,189,156,129,160
3930,189,54,156,129,160
3960,189,54,156,129,160
3990,168,76,156,129,160
4020,168,76,156,129,160
4050,57,76,156,129,160
4080,57,54,156,129,160
4110,57,57,81,172,160
4140,189,57,81,172,160
4170,189,57,81,129,160
4200,168,57,81,129,160
4230,168,57,129,129,160
4260,168,57,129,129,160
4290,168,57,129,129,160
4320,168,57,129,129,160
4350,168,57,37,172,160
4380,168,57,37,172,160
4410,168,57,37,129,160
4440,168,57,129,129,160
4470,168,57,129,129,160
4500,153,57,129,129,160
4530,153,57,129,129,160
4560,76,57,129,172,160
4590,76,57,129,172,160
4620,76,57,129,129,160
4650,76,57,129,172,160
4680,76,57,52,172,160
4710,76,57,52,129,160
4740,76,57,52,129,160
4770,189,168,172,129,160
4800,189,189,172,81,160
4830,189,189,129,81,160
4860,189,189,129,81,160
4890,189,189,129,129,160
4920,189,189,52,129,160
4950,189,189,52,129,160
4980,189,189,52,129,160
5010,189,189,52,129,160
5040,189,189,52,37,160
5070,189,168,52,37,160
5100,189,168,52,37,160
5130,189,168,52,129,160
5160,189,168,52,129,160
5190,189,168,52,129,160
5220,189,168,37,129,160
5250,189,168,37,129,160
5280,189,189,37,81,160
5310,153,189,37,81,160
5340,153,189,129,81,160
5370,153,189,129,81,160
5400,153,189,129,81,160
5430,189,90,129,81,160
5460,189,90,129,81,160
5490,76,90,129,81,160
5520,76,90,129,37,160
5550,76,90,129,129,160
5580,76,189,129,81,160
5610,57,189,129,129,160
5640,57,189,129,37,160
5670,76,189,129,129,160
5700,76,189,37,129,160
5730,57,189,37,129,160
5760,57,189,120,129,160
5790,57,189,120,129,160
5820,189,189,120,129,160
5850,189,189,120,172,160
5880,168,189,156,172,160
5910,168,189,156,129,160
5940,168,189,156,129,160
5970,168,189,156,129,160
6000,168,189,156,129,160
6030,189,189,129,129,160
6060,189,189,129,129,160
6090,189,189,129,129,160
6120,189,189,129,129,160
6150,189,189,129,129,160
6180,189,189,156,129,160
6210,189,189,156,129,160
6240,189,189,156,172,160
6270,189,192,129,172,160
6300,189,192,129,172,160
6330,189,192,129,172,160
6360,189,189,129,129,160
6390,153,189,129,129,160
6420,153,189,129,129,160
6450,189,189,129,129,160
6480,189,189,129,129,160
6510,189,189,129,129,160
6540,189,189,156,129,160
6570,189,189,156,120,160
6600,189,189,129,120,160
6630,189,189,129,51,160
6660,189,189,156,51,160
6690,189,189,172,172,160
6720,189,189,172,172,160
6750,189,189,11,11,160
6780,188,189,11,172,160
6810,188,189,11,172,160
6840,188,189,156,172,160
6870,188,192,156,172,160
6900,33,192,120,51,160
6930,192,192,120,51,160
6960,192,192,120,51,160
6990,192,192,129,11,160
7020,192,192,129,11,160
7050,192,192,129,23,160
7080,192,192,129,23,160
7110,192,192,129,156,160
7140,192,192,129,156,160
7170,33,192,129,156,160
7200,33,192,129,156,160
7230,33,33,129,129,160
7260,33,33,129,129,160
7290,33,33,129,129,160
7320,33,189,129,129,160
7350,33,192,129,172,160
7380,33,192,129,129,160
7410,192,192,129,129,160
7440,192,192,129,129,160
7470,33,192,129,129,160
7500,33,192,129,129,160
7530,189,192,129,129,160
7560,189,192,156,174,160
7590,153,189,156,174,160
7620,27,189,129,174,160
7650,27,189,129,129,160
7680,27,189,129,129,160
7710,27,189,129,129,160
7740,27,189,129,129,160
7770,27,189,129,129,160
7800,27,189,129,156,160
7830,192,189,172,156,160
7860,192,189,129,129,160
7890,192,189,129,156,160
7920,192,189,129,129,160
7950,192,192,129,129,160
7980,192,192,129,156,160
8010,192,189,129,172,160
8040,189,189,129,172,160
8070,189,189,129,172,160
8100,189,189,129,172,160
8130,189,189,129,129,160
8160,189,189,129,129,160
8190,189,189,129,172,160
8220,189,189,129,129,160
8250,189,189,129,129,160
8280,153,189,129,129,160
8310,153,189,129,129,160
8340,153,189,129,129,160
8370,153,189,129,129,160
8400,189,189,81,129,160
8430,189,189,81,129,160
8460,153,192,81,129,160
8490,153,192,81,129,160
8520,153,192,172,129,160
8550,153,192,129,172,160
8580,153,192,129,172,160
8610,153,192,129,172,160
8640,153,192,172,172,160
8670,153,192,172,129,160
8700,153,192,172,129,160
8730,153,192,172,129,160
8760,153,192,172,172,160
8790,153,192,172,172,160
8820,153,192,172,87,160
8850,153,192,172,87,160
8880,192,192,129,87,160
8910,192,192,11,87,160
8940,189,192,11,87,160
8970,189,192,11,87,160
9000,189,192,11,87,160
9030,189,192,11,87,160
9060,188,192,129,87,160
9090,188,192,129,87,160
9120,188,192,156,146,160
9150,192,153,129,146,160
9180,192,153,129,146,160
9210,192,153,129,146,160
9240,192,153,129,146,160
9270,189,192,129,146,160
9300,189,192,129,102,160
9330,189,192,129,121,160
9360,189,153,129,51,160
9390,189,192,129,51,160
9420,189,192,129,51,160
9450,189,192,129,129,160
9480,189,192,129,129,160
9510,189,192,129,129,160
9540,189,192,129,129,160
9570,189,189,129,129,160
9600,189,168,129,129,160
9630,189,168,129,129,160
9660,189,168,178,129,160
9690,189,168,178,129,160
9720,189,168,178,129,160
9750,189,189,96,129,160
9780,189,189,96,83,160
9810,189,168,96,83,160
9840,196,168,96,83,160
9870,196,168,96,83,160
9900,196,168,44,83,160
9930,196,168,44,83,160
9960,38,168,44,83,160
9990,38,168,44,83,160
10020,46,168,39,83,160
10050,46,168,39,83,160
10080,46,168,9,83,160
10110,46,189,9,83,160
10140,46,189,135,83,160
10170,10,168,29,83,160
10200,10,168,29,83,160
10230,10,168,29,170,160
10260,10,168,29,170,160
10290,10,168,29,170,160
10320,10,168,117,170,160
10350,132,168,117,170,160
10380,110,168,161,170,160
10410,110,168,161,170,160
10440,132,168,161,170,160
10470,113,168,86,170,160
10500,113,168,86,170,160
10530,113,168,86,170,160
10560,113,168,86,170,160
10590,150,189,86,185,160
10620,150,189,86,11,160
10650,132,189,190,11,160
10680,132,189,190,11,160
10710,132,189,83,11,160
10740,132,189,83,11,160
10770,132,189,83,11,160
10800,132,189,83,11,160
10830,132,189,93,11,160
10860,132,189,93,11,160
10890,132,189,93,11,160
10920,132,168,93,11,160
10950,141,168,170,172,160
10980,141,168,170,129,160
11010,141,57,170,129,160
11040,141,57,170,129,160
11070,141,57,170,129,160
11100,141,57,170,129,160
11130,141,76,170,129,160
11160,141,76,170,129,160
11190,141,76,170,172,160
11220,141,76,170,172,160
11250,141,76,170,172,160
11280,75,76,185,129,160
11310,75,76,185,129,160
11340,75,76,51,129,160
11370,75,76,51,129,160
11400,112,76,51,129,160
11430,112,76,51,172,160
11460,75,192,51,172,160
11490,75,192,51,172,160
11520,75,192,51,172,160
11550,75,189,51,129,160
11580,75,189,51,129,160
11610,112,189,51,129,160
11640,112,189,51,129,160
11670,112,189,51,129,160
11700,75,189,51,129,160
11730,75,189,51,129,160
11760,75,189,177,129,160
11790,74,189,177,129,160
11820,74,189,177,129,160
11850,93,189,120,129,160
11880,93,189,129,129,160
11910,93,189,129,129,160
11940,93,189,129,129,160
11970,93,189,129,37,160
12000,93,189,129,37,160
12030,93,189,129,37,160
12060,93,33,129,81,160
12090,93,33,129,52,160
12120,93,192,129,81,160
12150,93,192,129,129,160
12180,93,153,129,129,160
12210,93,153,129,129,160
12240,6,153,129,129,160
12270,6,153,129,129,160
12300,93,153,177,129,160
12330,83,188,51,129,160
12360,83,188,51,172,160
12390,83,188,51,172,160
12420,83,188,51,51,160
12450,7,188,51,51,160
12480,7,188,51,51,160
12510,7,188,51,87,160
12540,71,188,120,87,160
12570,71,188,120,185,160
12600,119,188,120,185,160
12630,119,188,129,51,160
12660,119,153,129,51,160
12690,119,153,120,51,160
12720,119,153,120,51,160
12750,151,153,14,51,160
12780,97,192,14,51,160
12810,97,192,14,51,160
12840,151,192,14,51,160
12870,151,192,14,51,160
12900,151,192,14,51,160
12930,151,33,14,51,160
12960,114,33,14,51,160
12990,114,153,14,51,160
13020,114,153,14,51,160
13050,114,192,14,51,160
13080,123,192,14,51,160
13110,123,153,14,51,160
13140,140,189,14,51,160
13170,140,189,14,51,160
13200,140,192,83,129,160
13230,140,192,51,129,160
13260,140,192,51,172,160
13290,140,189,51,172,160
13320,140,168,51,129,160
13350,140,168,51,129,160
13380,140,168,51,129,160
13410,123,189,51,129,160
13440,140,189,51,51,160
13470,140,189,177,51,160
13500,140,189,177,51,160
13530,140,189,51,172,160
13560,140,189,51,172,160
13590,140,189,51,52,160
13620,140,153,51,52,160
13650,140,153,51,52,160
13680,140,153,51,52,160
13710,140,153,51,51,160
13740,140,153,51,51,160
13770,140,153,51,120,160
13800,120,153,51,120,160
13830,120,188,51,120,160
13860,151,188,177,120,160
13890,151,189,177,120,160
13920,151,189,177,120,160
13950,151,189,177,120,160
13980,151,189,177,120,160
14010,198,189,177,120,160
14040,151,189,177,8,160
14070,151,189,177,120,160
14100,151,189,177,120,160
14130,151,33,177,120,160
14160,151,33,163,120,160
14190,151,33,30,52,160
14220,71,33,30,52,160
14250,71,33,181,52,160
14280,97,33,181,156,160
14310,97,189,181,129,160
14340,119,189,181,129,160
14370,119,189,181,129,160
14400,119,189,181,156,160
14430,119,153,181,156,160
14460,119,153,181,156,160
14490,145,153,181,156,160
14520,145,153,181,156,160
14550,145,153,181,156,160
14580,145,153,181,156,160
14610,51,153,181,129,160
14640,51,153,181,129,160
14670,51,153,181,129,160
14700,51,153,181,129,160
14730,51,153,181,129,160
14760,51,153,51,129,160
14790,51,153,51,129,160
14820,51,48,51,129,160
14850,52,48,51,37,160
14880,52,48,51,37,160
14910,129,48,51,129,160
14940,129,48,51,129,160
14970,129,48,51,129,160
15000,129,48,51,129,160
15030,129,48,51,81,160
15060,52,125,177,120,160
15090,52,125,177,120,160
15120,129,125,121,120,160
15150,129,125,121,120,160
15180,52,195,121,129,160
15210,52,195,121,129,160
15240,52,48,121,129,160
15270,52,48,121,129,160
15300,52,48,121,37,160
15330,52,48,121,37,160
15360,52,48,121,37,160
15390,52,48,51,37,160
15420,52,188,51,37,160
15450,52,188,51,129,160
15480,52,188,51,172,160
15510,52,188,51,172,160
15540,52,188,51,129,160
15570,52,188,51,129,160
15600,52,27,51,129,160
15630,52,27,51,129,160
15660,52,27,51,129,160
15690,52,188,51,129,160
15720,129,188,51,129,160
15750,129,188,51,129,160
15780,156,188,51,129,160
15810,156,188,51,129,160
15840,156,188,51,129,160
15870,156,188,51,129,160
15900,156,188,51,129,160
15930,174,153,51,129,160
15960,174,153,52,129,160
15990,174,153,52,129,160
16020,174,153,52,129,160
16050,174,33,52,129,160
16080,174,33,52,129,160
16110,174,33,37,129,160
16140,174,33,37,129,160
16170,174,33,52,129,160
16200,174,33,177,129,160
16230,174,33,52,129,160
16260,174,33,120,129,160
16290,174,33,120,11,160
16320,174,33,23,11,160
16350,174,33,172,87,160
16380,174,33,172,87,160
16410,174,33,172,87,160
16440,174,33,172,87,160
16470,175,33,172,87,160
16500,175,33,129,87,160
16530,175,188,129,87,160
16560,175,188,129,87,160
16590,23,188,129,87,160
16620,23,188,52,87,160
16650,146,188,52,87,160
16680,146,188,52,87,160
16710,146,188,81,87,160
16740,185,189,81,87,160
16770,185,189,81,87,160
16800,11,189,8,87,160
16830,11,189,8,87,160
16860,11,189,120,87,160
16890,11,189,120,87,160
16920,11,189,120,87,160
16950,11,189,120,87,160
16980,174,189,151,87,160
17010,174,189,151,87,160
17040,174,189,119,87,160
17070,174,189,119,93,160
17100,174,153,119,93,160
17130,174,153,119,93,160
17160,174,153,119,93,160
17190,174,153,119,93,160
17220,174,153,119,93,160
17250,174,192,119,93,160
17280,174,192,145,93,160
17310,174,192,145,185,160
17340,174,33,145,51,160
17370,174,33,145,11,160
17400,174,33,145,11,160
17430,174,33,145,11,160
17460,120,33,145,11,160
17490,120,33,120,51,160
17520,120,33,120,51,160
17550,120,33,145,177,160
17580,51,93,145,177,160
17610,51,93,51,177,160
17640,51,93,51,177,160
17670,51,93,51,177,160
17700,51,93,51,129,160
17730,51,93,51,129,160
17760,51,93,52,129,160
17790,172,93,52,129,160
17820,172,93,52,129,160
17850,129,93,52,129,160
17880,129,93,52,129,160
17910,52,83,52,129,160
17940,52,83,52,129,160
17970,52,83,52,129,160
18000,52,83,34,129,160
18030,52,83,34,52,160
18060,52,83,34,52,160
18090,52,83,34,52,160
18120,52,93,34,52,160
18150,52,50,34,52,160
18180,52,50,34,81,160
18210,52,50,34,81,160
18240,52,50,34,81,160
18270,81,50,34,81,160
18300,129,50,81,52,160
18330,129,37,81,81,160
18360,34,37,81,81,160
18390,34,37,52,81,160
18420,34,37,52,81,160
18450,52,37,34,81,160
18480,52,37,34,52,160
18510,52,37,81,52,160
18540,52,129,81,52,160
18570,52,52,81,81,160
18600,52,52,52,81,160
18630,52,52,52,81,160
18660,52,37,52,81,160
18690,52,37,52,34,160
18720,129,52,177,34,160
18750,129,52,177,34,160
18780,37,52,52,34,160
18810,37,52,52,81,160
18840,129,177,129,81,160
18870,129,177,52,81,160
18900,129,177,177,81,160
18930,129,51,177,81,160
18960,51,51,51,81,160
18990,51,51,51,81,160
19020,51,51,51,81,160
19050,51,51,99,81,160
19080,51,51,99,81,160
19110,120,51,119,81,160
19140,121,51,119,81,160
19170,121,87,119,81,160
19200,121,87,99,81,160
19230,121,121,99,81,160
19260,17,17,196,81,160
19290,17,17,196,81,160
19320,17,17,196,81,160
19350,121,17,196,81,160
19380,121,17,196,81,160
19410,99,17,196,81,160
19440,99,17,45,81,160
19470,99,17,45,81,160
19500,99,121,45,81,160
19530,99,121,45,81,160
19560,99,158,196,81,160
19590,99,158,157,81,160
19620,99,158,157,83,160
19650,99,158,157,11,160
19680,145,158,157,11,160
19710,145,158,157,11,160
19740,145,158,157,11,160
19770,145,36,157,11,160
19800,145,36,196,11,160
19830,145,36,196,11,160
19860,145,36,132,172,160
19890,146,36,132,172,160
19920,51,146,132,172,160
19950,51,146,132,172,160
19980,51,146,132,23,160
20010,51,102,132,23,160
20040,51,102,132,120,160
20070,51,102,132,177,160
20100,51,102,132,177,160
20130,51,102,132,177,160
20160,51,102,70,177,160
20190,51,102,70,177,160
20220,51,16,70,177,160
20250,51,121,70,177,160
20280,51,121,70,177,160
20310,99,121,70,177,160
20340,14,51,70,51,160
20370,14,121,104,51,160
20400,16,121,104,17,160
20430,16,121,182,17,160
20460,146,121,182,146,160
20490,146,121,31,146,160
20520,17,121,31,146,160
20550,100,121,31,146,160
20580,100,121,31,146,160
20610,94,51,31,129,160
20640,94,51,31,129,160
20670,94,11,31,129,160
20700,94,11,154,129,160
20730,94,11,154,129,160
20760,159,172,154,129,160
20790,127,172,154,129,160
20820,127,172,154,129,160
20850,95,172,154,129,160
20880,95,172,154,129,160
20910,159,172,67,129,160
20940,159,172,67,129,160
20970,115,129,67,129,160
21000,115,129,67,129,160
21030,132,129,67,129,160
21060,132,129,67,129,160
21090,110,172,67,129,160
21120,110,172,67,129,160
21150,0,172,67,52,160
21180,113,129,67,52,160
21210,113,129,67,52,160
21240,183,129,67,177,160
21270,183,129,67,177,160
21300,196,156,67,52,160
21330,196,156,67,177,160
21360,183,129,67,177,160
21390,183,129,67,177,160
21420,183,129,67,177,160
21450,183,129,67,177,160
21480,183,129,67,51,160
21510,12,129,67,51,160
21540,12,129,67,51,160
21570,12,129,67,51,160
21600,24,174,67,51,160
21630,24,174,67,51,160
21660,24,109,67,51,160
21690,139,109,18,16,160
21720,139,109,18,14,160
21750,38,109,79,14,160
21780,146,109,79,146,160
21810,146,109,80,146,160
21840,146,104,80,146,160
21870,146,104,80,146,160
21900,102,154,80,146,160
21930,102,154,132,17,160
21960,103,154,132,17,160
21990,103,154,132,17,160
22020,103,154,132,17,160
22050,103,154,132,17,160
22080,146,154,132,17,160
22110,146,154,132,17,160
22140,146,111,132,17,160
22170,23,111,132,17,160
22200,23,111,132,17,160
22230,23,111,113,17,160
22260,185,111,183,17,160
22290,185,111,183,17,160
22320,185,111,183,17,160
22350,185,111,183,17,160
22380,87,188,183,17,160
22410,87,188,183,17,160
22440,87,188,183,17,160
22470,146,188,183,17,160
22500,146,27,183,17,160
22530,146,27,183,17,160
22560,146,27,183,17,160
22590,146,27,196,17,160
22620,190,27,196,17,160
22650,190,27,196,17,160
22680,93,27,196,17,160
22710,93,27,196,17,160
22740,93,27,196,17,160
22770,93,27,183,160,160
22800,93,27,183,160,160
22830,93,27,196,160,160
22860,93,27,122,196,160
22890,93,27,122,196,160
22920,93,27,122,196,160
22950,93,27,122,196,160
22980,93,27,122,196,160
23010,93,27,122,24,160
23040,93,27,122,24,160
23070,93,27,45,196,160
23100,93,27,113,12,160
23130,93,27,113,9,160
23160,93,27,110,9,160
23190,170,27,110,9,160
23220,170,27,132,9,160
23250,170,27,132,197,160
23280,170,27,132,197,160
23310,170,27,132,64,160
23340,170,27,110,32,160
23370,170,27,184,173,160
23400,170,27,15,173,160
23430,170,27,15,173,160
23460,170,27,159,173,160
23490,170,27,159,181,160
23520,170,27,0,181,160
23550,170,27,0,181,160
23580,181,27,0,181,160
23610,181,33,0,181,160
23640,101,33,132,101,160
23670,101,91,46,101,160
23700,101,91,46,101,160
23730,101,196,0,101,160
23760,101,196,0,101,160
23790,101,196,183,185,160
23820,146,196,183,185,160
23850,146,196,183,146,160
23880,137,196,183,146,160
23910,137,44,183,146,160
23940,23,44,12,146,160
23970,23,101,12,146,160
24000,23,101,196,146,160
24030,23,101,9,146,160
24060,23,101,9,190,160
24090,23,101,197,190,160
24120,175,101,197,190,160
24150,137,101,197,190,160
24180,137,101,184,190,160
24210,146,101,184,190,160
24240,146,101,89,190,160
24270,137,146,89,190,160
24300,101,40,89,190,160
24330,101,40,89,190,160
24360,137,40,158,190,160
24390,40,40,102,190,160
24420,40,40,102,190,160
24450,137,40,102,190,160
24480,137,40,146,190,160
24510,137,40,146,190,160
24540,40,146,146,190,160
24570,40,146,17,190,160
24600,98,137,17,190,160
24630,98,137,17,190,160
24660,98,137,146,190,160
24690,175,137,146,190,160
24720,175,137,94,190,160
24750,175,137,94,190,160
24780,98,137,159,190,160
24810,176,176,94,190,160
24840,176,176,94,190,160
24870,98,176,94,190,160
24900,98,176,94,190,160
24930,176,98,94,190,160
24960,176,98,94,83,160
24990,25,98,94,13,160
25020,25,98,94,160,160
25050,25,98,94,160,160
25080,190,176,94,128,160
25110,190,190,94,128,160
25140,190,190,94,160,160
25170,190,190,94,160,160
25200,190,190,94,108,160
25230,50,190,94,108,160
25260,50,190,94,2,160
25290,173,190,94,2,160
25320,173,6,94,133,160
25350,62,6,94,193,160
25380,62,6,94,80,160
25410,25,6,94,80,160
25440,25,6,94,68,160
25470,190,6,94,68,160
25500,190,6,94,68,160
25530,190,6,94,41,160
25560,21,6,94,41,160
25590,21,6,94,41,160
25620,21,6,94,70,160
25650,21,6,94,70,160
25680,21,6,94,195,160
25710,3,6,94,132,160
25740,3,6,43,132,160
25770,3,6,43,132,160
25800,3,6,43,132,160
25830,3,6,43,132,160
25860,3,6,48,195,160
25890,3,6,48,109,160
25920,3,6,48,134,160
25950,3,6,109,109,160
25980,3,108,69,92,160
26010,3,108,69,92,160
26040,3,108,125,72,160
26070,72,108,125,72,160
26100,125,108,72,72,160
26130,125,108,125,72,160
26160,59,108,3,104,160
26190,59,108,48,104,160
26220,59,108,48,104,160
26250,59,30,48,154,160
26280,132,30,48,154,160
26310,132,181,139,154,160
26340,132,181,139,67,160
26370,132,181,139,69,160
26400,132,181,113,69,160
26430,132,181,113,69,160
26460,24,181,113,69,160
26490,24,181,113,69,160
26520,24,101,132,69,160
26550,5,101,132,69,160
26580,132,181,132,69,160
26610,132,181,68,104,160
26640,132,181,68,104,160
26670,132,181,70,104,160
26700,132,181,70,67,160
26730,132,137,70,138,160
26760,70,137,70,138,160
26790,70,185,70,138,160
26820,70,185,70,138,160
26850,70,185,104,138,160
26880,70,185,104,138,160
26910,70,185,182,138,160
26940,70,185,182,138,160
26970,162,185,67,138,160
27000,162,51,67,138,160
27030,182,51,67,138,160
27060,182,11,132,138,160
27090,182,11,132,138,160
27120,182,174,132,138,160
27150,182,174,69,138,160
27180,182,174,69,138,160
27210,70,174,70,138,160
27240,70,174,69,138,160
27270,70,48,69,138,160
27300,70,48,69,138,160
27330,70,48,69,138,160
27360,70,48,48,138,160
27390,70,48,48,138,160
27420,70,48,48,138,160
27450,48,48,125,138,160
27480,70,48,125,138,160
27510,48,48,125,138,160
27540,43,48,48,138,160
27570,148,75,126,138,160
27600,148,75,126,138,160
27630,48,75,126,138,160
27660,48,75,126,138,160
27690,132,75,126,138,160
27720,132,75,126,138,160
27750,48,48,126,181,160
27780,48,75,126,181,160
27810,139,75,139,173,160
27840,126,70,110,173,160
27870,126,70,132,173,160
27900,132,70,132,173,160
27930,132,70,132,173,160
27960,132,70,132,173,160
27990,110,70,132,173,160
28020,110,70,132,173,160
28050,9,104,132,173,160
28080,9,104,132,173,160
28110,32,31,132,173,160
28140,32,31,132,173,160
28170,32,31,132,173,160
28200,32,31,132,173,160
28230,9,31,132,173,160
28260,49,111,132,173,160
28290,173,111,132,173,160
28320,173,111,132,173,160
28350,173,111,132,173,160
28380,173,111,179,173,160
28410,173,111,179,175,160
28440,173,111,179,175,160
28470,173,111,179,173,160
28500,173,111,15,98,160
28530,173,111,15,98,160
28560,173,111,32,98,160
28590,173,111,32,181,160
28620,173,111,9,181,160
28650,173,111,173,181,160
28680,40,111,173,181,160
28710,40,153,173,181,160
28740,40,153,173,181,160
28770,40,153,137,181,160
28800,98,153,137,181,160
28830,98,188,137,181,160
28860,98,188,98,181,160
28890,98,192,98,176,160
28920,98,192,98,176,160
28950,175,192,98,176,160
28980,40,192,173,176,160
29010,40,192,173,176,160
29040,175,192,173,176,160
29070,175,192,146,71,160
29100,175,189,146,71,160
29130,40,189,146,71,160
29160,40,153,146,146,160
29190,40,153,40,146,160
29220,40,153,40,146,160
29250,146,189,146,40,160
29280,146,189,146,146,160
29310,102,189,146,146,160
29340,102,189,146,146,160
29370,102,189,146,146,160
29400,16,189,146,146,160
29430,17,189,146,17,160
29460,17,192,100,17,160
29490,100,192,100,100,160
29520,94,189,100,100,160
29550,94,189,100,100,160
29580,159,168,94,100,160
29610,159,189,159,94,160
29640,159,189,0,100,160
29670,159,189,0,100,160
29700,4,189,0,159,160
29730,4,189,85,107,160
29760,127,189,110,107,160
29790,71,192,110,159,160
29820,71,192,135,159,160
29850,71,33,135,159,160
29880,71,33,135,159,160
29910,71,33,147,159,160
29940,49,33,20,159,160
29970,49,33,85,159,160
30000,49,33,85,159,160
30030,49,33,85,159,160
30060,49,33,85,159,160
30090,49,33,85,159,160
30120,49,33,113,0,160
30150,184,111,113,0,160
30180,184,111,113,19,160
30210,184,111,41,115,160
30240,146,111,41,115,160
30270,146,111,41,115,160
30300,146,111,41,115,160
30330,146,111,41,115,160
30360,40,111,41,115,160
30390,40,111,41,115,160
30420,146,111,41,115,160
30450,146,188,113,115,160
30480,146,188,132,38,160
30510,146,188,132,38,160
30540,137,188,68,115,160
30570,137,153,68,139,160
30600,137,153,68,115,160
30630,137,111,59,115,160
30660,137,188,113,115,160
30690,137,188,113,157,160
30720,137,188,113,157,160
30750,137,111,113,157,160
30780,137,111,113,157,160
30810,137,111,132,157,160
30840,137,77,113,157,160
30870,174,77,113,157,160
30900,174,77,132,157,160
30930,174,77,121,196,160
30960,174,160,121,196,160
30990,146,160,121,196,160
31020,146,160,121,157,160
31050,146,160,16,157,160
31080,146,160,16,140,160
31110,146,93,16,140,160
31140,146,138,16,149,160
31170,146,138,16,167,160
31200,146,138,152,114,160
31230,146,138,152,114,160
31260,146,50,120,114,160
31290,146,50,120,114,160
31320,146,30,120,114,160
31350,146,25,120,114,160
31380,146,25,120,157,160
31410,146,25,120,167,160
31440,146,25,177,167,160
31470,146,25,51,167,160
31500,146,30,51,167,160
31530,146,146,51,167,160
31560,146,146,51,167,160
31590,146,71,51,167,160
31620,146,71,51,160,160
31650,146,71,51,160,160
31680,146,146,51,160,160
31710,146,146,103,160,160
31740,146,158,103,160,160
31770,146,158,146,160,160
31800,146,173,146,160,160
31830,146,173,17,160,160
31860,40,173,100,186,160
31890,40,89,158,186,160
31920,98,89,158,186,160
31950,98,89,158,186,160
31980,98,102,158,63,160
32010,40,89,158,55,160
32040,40,89,158,55,160
32070,146,102,158,55,160
32100,146,102,102,88,160
32130,102,16,102,15,160
32160,102,16,146,15,160
32190,102,16,146,49,160
32220,102,16,146,49,160
32250,16,14,146,49,160
