t,p0,p1,p2,p3,p4
4860,192,45,153,177,11
4890,192,45,192,177,51
4920,192,45,192,121,51
4950,192,45,192,121,51
4980,192,157,192,121,51
5010,192,157,192,51,23
5040,192,157,189,51,23
5070,192,157,189,87,23
5100,189,196,189,146,23
5130,189,196,189,146,23
5160,168,196,189,146,51
5190,168,196,189,146,51
5220,189,196,189,146,87
5250,189,196,189,146,87
5280,189,45,189,121,87
5310,189,45,189,121,51
5340,189,196,153,121,51
5370,189,196,153,121,51
5400,189,196,153,17,51
5430,189,96,153,17,51
5460,189,96,189,17,87
5490,189,96,189,17,87
5520,189,96,153,100,87
5550,189,44,153,89,87
5580,189,44,168,89,185
5610,189,44,168,36,185
5640,189,44,57,36,23
5670,76,196,57,103,23
5700,76,196,57,103,185
5730,76,196,57,146,185
5760,76,196,57,121,185
5790,76,196,57,121,185
5820,76,196,57,121,185
5850,76,196,189,121,185
5880,76,122,189,17,185
5910,76,122,189,121,185
5940,189,122,189,119,185
5970,76,122,189,119,185
6000,76,122,153,119,185
6030,76,196,153,99,185
6060,76,196,168,99,11
6090,76,196,168,119,11
6120,76,196,168,119,129
6150,76,196,189,119,129
6180,76,196,189,119,129
6210,90,196,76,157,129
6240,90,196,76,157,129
6270,90,45,65,157,129
6300,90,196,65,119,129
6330,90,196,65,119,11
6360,90,196,65,119,11
6390,90,196,65,151,156
6420,90,196,65,151,156
6450,90,196,65,152,156
6480,54,196,65,152,156
6510,189,196,65,151,156
6540,189,196,33,151,156
6570,189,196,33,120,156
6600,168,196,33,120,156
6630,189,45,188,120,156
6660,189,45,188,120,156
6690,189,45,65,120,156
6720,189,45,65,51,156
6750,76,45,65,51,129
6780,76,45,91,156,156
6810,189,45,91,156,156
6840,189,45,91,156,156
6870,189,45,91,156,129
6900,189,45,91,156,129
6930,189,45,91,129,129
6960,189,45,91,129,81
6990,189,45,91,81,81
7020,189,45,91,81,81
7050,189,45,91,129,52
7080,189,45,91,129,52
7110,189,45,91,129,52
7140,189,196,91,129,129
7170,189,196,91,129,129
7200,189,196,91,129,129
7230,153,196,92,129,129
7260,153,196,92,129,129
7290,189,196,91,129,175
7320,189,196,27,37,175
7350,189,12,27,37,98
7380,189,12,166,129,98
7410,189,44,166,129,98
7440,189,44,118,129,98
7470,189,44,118,129,98
7500,189,44,75,129,98
7530,192,115,148,120,98
7560,192,115,148,120,98
7590,192,115,148,120,98
7620,192,115,148,120,98
7650,192,7,53,156,98
7680,192,196,75,129,98
7710,192,45,75,129,98
7740,192,45,48,129,176
7770,192,196,48,129,35
7800,189,196,92,129,35
7830,189,196,92,129,35
7860,189,196,153,129,35
7890,189,196,153,129,35
7920,189,196,153,129,35
7950,189,196,153,172,35
7980,153,196,153,172,35
8010,153,196,153,172,35
8040,153,196,153,172,86
8070,153,196,92,172,86
8100,192,196,92,172,86
8130,192,196,92,172,185
8160,192,196,92,172,185
8190,192,196,65,172,185
8220,192,45,65,172,185
8250,192,45,65,87,185
8280,189,45,91,87,185
8310,153,45,91,51,185
8340,153,45,91,51,185
8370,153,45,91,51,185
8400,189,45,91,51,185
8430,189,45,91,51,87
8460,189,45,91,51,87
8490,189,45,91,51,87
8520,189,45,91,51,87
8550,189,45,91,51,51
8580,189,45,91,51,11
8610,189,45,65,23,11
8640,189,157,27,23,11
8670,153,157,27,51,11
8700,153,157,153,51,52
8730,153,157,153,51,52
8760,189,157,153,51,52
8790,192,157,153,120,52
8820,192,157,153,120,120
8850,192,157,153,120,120
8880,189,157,189,120,120
8910,189,157,189,120,129
8940,189,157,189,120,129
8970,189,157,189,120,129
9000,189,157,189,120,129
9030,189,157,189,120,129
9060,189,196,189,120,129
9090,189,196,189,120,129
9120,189,196,153,120,129
9150,192,196,192,172,129
9180,192,196,192,51,51
9210,192,196,33,177,51
9240,192,196,33,177,87
9270,33,196,33,51,87
9300,33,196,33,51,87
9330,33,196,33,51,87
9360,192,196,33,121,87
9390,192,196,33,121,51
9420,192,196,33,121,51
9450,192,45,153,121,51
9480,192,45,153,121,51
9510,192,45,153,16,51
9540,192,45,92,16,87
9570,192,45,92,99,87
9600,192,45,65,99,11
9630,192,45,65,119,11
9660,192,45,153,119,87
9690,192,45,153,119,87
9720,192,45,153,119,87
9750,192,45,53,119,87
9780,192,45,53,127,87
9810,192,45,53,127,11
9840,192,45,48,127,11
9870,192,140,48,127,11
9900,192,140,148,140,11
9930,192,140,148,140,11
9960,192,140,148,140,11
9990,189,140,148,140,11
10020,189,140,148,140,11
10050,189,140,65,140,11
10080,189,140,65,140,11
10110,189,157,65,140,11
10140,153,157,65,140,11
10170,153,157,65,140,11
10200,33,157,65,45,11
10230,33,123,65,45,11
10260,33,123,65,45,129
10290,188,157,65,45,129
10320,188,157,65,45,129
10350,188,45,65,45,129
10380,188,45,65,45,87
10410,188,45,148,45,87
10440,188,45,148,45,87
10470,188,45,75,45,87
10500,188,45,75,45,87
10530,188,45,75,45,87
10560,189,45,75,75,87
10590,189,45,75,75,87
10620,189,45,75,75,87
10650,189,45,75,75,87
10680,189,196,75,75,87
10710,189,196,148,75,87
10740,189,196,148,112,87
10770,189,196,148,149,87
10800,189,96,148,149,87
10830,189,96,65,149,87
10860,189,96,65,75,87
10890,189,96,65,75,87
10920,189,115,65,112,87
10950,189,115,112,112,87
10980,33,115,112,112,87
11010,33,115,112,112,87
11040,33,196,112,112,185
11070,33,196,112,112,185
11100,33,196,112,112,185
11130,33,196,112,112,185
11160,33,196,112,112,185
11190,33,196,112,112,185
11220,33,196,75,112,185
11250,33,196,75,112,185
11280,33,196,65,66,185
11310,33,196,66,66,185
11340,192,196,66,53,11
11370,192,196,66,112,51
11400,189,196,153,112,51
11430,189,196,153,112,51
11460,189,196,75,48,51
11490,189,196,75,48,81
11520,189,196,75,65,81
11550,192,196,75,65,81
11580,189,196,57,65,81
11610,189,196,57,75,81
11640,189,196,57,180,51
11670,189,196,57,180,52
11700,189,157,189,180,52
11730,192,157,189,180,37
11760,192,157,189,180,37
11790,192,45,189,180,37
11820,192,45,189,157,37
11850,192,45,189,157,37
11880,192,45,189,157,37
11910,192,157,189,157,37
11940,192,157,33,157,37
11970,192,157,33,157,37
12000,192,157,189,157,37
12030,192,157,189,157,37
12060,192,157,153,157,37
12090,192,157,189,157,37
12120,192,157,189,157,37
12150,192,157,189,157,37
12180,192,114,189,180,37
12210,192,114,33,180,185
12240,192,114,192,180,185
12270,192,114,192,114,185
12300,192,171,192,75,185
12330,189,171,33,75,11
12360,189,171,33,75,51
12390,192,171,153,153,51
12420,192,171,153,153,51
12450,192,171,153,153,51
12480,192,171,153,153,51
12510,192,171,153,75,11
12540,192,171,153,57,156
12570,192,157,153,57,156
12600,192,157,153,57,129
12630,189,157,153,76,129
12660,189,157,153,76,129
12690,189,157,153,76,129
12720,189,196,153,76,129
12750,33,196,189,76,129
12780,33,45,76,76,129
12810,153,45,76,53,156
12840,153,45,65,53,156
12870,188,45,65,53,156
12900,188,45,65,53,174
12930,153,45,65,53,174
12960,153,45,91,75,174
12990,153,45,91,75,174
13020,188,45,65,65,174
13050,188,45,27,65,156
13080,188,45,27,65,156
13110,188,45,153,65,156
13140,188,45,153,65,156
13170,192,45,189,75,156
13200,192,196,189,75,156
13230,192,122,189,112,156
13260,192,122,189,112,156
13290,153,122,189,112,156
13320,153,12,189,112,156
13350,153,12,189,75,156
13380,153,7,189,75,156
13410,192,7,189,75,156
13440,192,7,189,148,156
13470,192,122,153,148,156
13500,192,46,153,148,156
13530,192,7,153,148,156
13560,192,46,153,57,156
13590,192,46,153,57,156
13620,192,178,153,57,156
13650,192,178,153,57,156
13680,189,178,153,57,156
13710,189,196,189,57,156
13740,189,196,189,57,156
13770,153,122,189,57,156
13800,153,122,189,112,129
13830,189,196,189,168,129
13860,189,196,168,168,129
13890,189,45,168,168,129
13920,189,45,189,168,129
13950,189,45,189,168,129
13980,189,45,168,168,129
14010,189,45,168,168,129
14040,189,45,168,189,129
14070,189,45,189,189,129
14100,189,45,189,189,81
14130,189,45,189,153,81
14160,189,196,153,153,156
14190,153,45,153,153,156
14220,153,45,153,153,156
14250,189,45,153,153,156
14280,189,45,153,153,156
14310,189,45,153,153,129
14340,189,196,153,153,156
14370,189,196,153,153,156
14400,189,196,91,65,129
14430,192,196,91,112,129
14460,192,196,65,112,156
14490,192,196,65,112,156
14520,192,196,65,112,51
14550,189,196,166,112,51
14580,189,196,112,112,51
14610,189,196,112,112,51
14640,189,196,112,112,51
14670,192,7,112,12,51
14700,192,7,112,12,156
14730,189,96,112,12,156
14760,189,96,112,12,51
14790,189,96,112,12,51
14820,189,96,112,24,51
14850,33,96,54,24,51
14880,153,96,54,24,121
14910,153,96,112,196,121
14940,192,96,112,12,17
14970,192,96,112,12,17
15000,189,96,112,12,103
15030,189,96,112,12,103
15060,189,96,112,12,103
15090,192,96,112,12,103
15120,192,96,112,12,103
15150,189,96,112,12,103
15180,189,96,65,12,103
15210,189,96,65,12,103
15240,168,96,65,12,102
15270,168,96,92,12,121
15300,189,96,92,12,121
15330,189,96,92,44,121
15360,189,96,92,197,103
15390,189,96,92,197,103
15420,189,96,92,197,87
15450,189,96,92,197,87
15480,189,96,92,197,87
15510,189,96,92,197,137
15540,189,96,92,197,137
15570,189,96,154,197,137
15600,168,96,188,197,137
15630,168,45,188,184,185
15660,168,45,65,184,185
15690,168,45,65,199,185
15720,189,45,65,199,87
15750,189,45,27,173,87
15780,189,45,27,173,87
15810,76,45,27,173,185
15840,153,45,27,94,185
15870,91,45,27,94,51
15900,91,45,27,4,51
15930,91,45,27,107,51
15960,65,45,27,107,51
15990,65,45,27,107,51
16020,65,45,27,127,51
16050,27,45,72,127,51
16080,27,45,72,127,51
16110,27,45,48,107,51
16140,27,196,48,107,51
16170,33,196,48,71,87
16200,33,7,48,71,87
16230,33,7,48,119,87
16260,188,46,48,145,11
16290,192,46,48,151,11
16320,192,196,59,151,11
16350,192,196,59,151,11
16380,192,178,26,151,87
16410,192,178,26,152,174
16440,192,196,26,151,174
16470,192,196,59,151,174
16500,153,196,59,151,51
16530,153,45,132,120,51
16560,153,45,132,120,51
16590,153,45,132,120,51
16620,153,45,132,120,51
16650,153,45,132,198,51
16680,153,45,182,198,120
16710,153,119,70,151,120
16740,153,119,70,151,51
16770,153,119,195,120,51
16800,192,119,195,120,51
16830,192,119,195,120,51
16860,192,119,195,120,51
16890,192,119,70,120,51
16920,192,119,70,120,51
16950,189,119,70,198,51
16980,189,119,132,198,51
17010,189,119,132,99,87
17040,189,119,132,152,87
17070,33,119,157,152,87
17100,33,119,157,119,120
17130,188,119,157,119,129
17160,188,119,157,119,129
17190,33,196,157,119,129
17220,27,45,75,119,129
17250,27,45,75,119,129
17280,27,45,27,119,129
17310,27,45,48,119,129
17340,27,45,48,119,129
17370,33,45,92,119,129
17400,33,45,92,111,120
17430,27,45,153,27,120
17460,27,45,153,192,120
17490,27,157,153,192,51
17520,27,157,153,192,37
17550,188,157,153,192,37
17580,188,157,153,192,37
17610,192,157,153,192,37
17640,192,157,153,192,37
17670,189,157,153,192,129
17700,189,157,153,192,129
17730,189,157,153,189,129
17760,189,45,153,189,129
17790,189,45,189,189,129
17820,189,45,189,189,172
17850,189,157,189,189,172
17880,189,157,189,189,172
17910,189,157,189,189,129
17940,168,196,189,189,129
17970,168,196,189,189,129
18000,168,196,189,189,129
18030,168,196,189,189,172
18060,168,196,153,189,172
18090,168,196,153,189,129
18120,168,196,192,189,156
18150,168,196,192,189,156
18180,168,45,192,189,129
18210,168,45,189,189,129
18240,168,45,189,189,172
18270,168,45,189,189,172
18300,168,45,189,189,172
18330,168,45,192,189,172
18360,168,45,192,189,172
18390,168,45,189,189,172
18420,189,45,189,189,172
18450,189,196,189,168,129
18480,189,196,189,189,129
18510,189,196,189,189,129
18540,168,196,189,189,129
18570,168,196,189,189,129
18600,189,196,189,92,129
18630,189,196,75,92,129
18660,189,196,48,92,129
18690,189,196,48,92,129
18720,189,196,48,92,129
18750,189,196,48,92,37
18780,189,196,48,153,37
18810,189,196,48,48,177
18840,189,196,48,48,177
18870,189,196,48,48,177
18900,189,196,48,48,51
18930,189,196,48,48,51
18960,189,196,48,48,51
18990,189,196,48,48,51
19020,189,196,48,48,51
19050,189,196,48,48,51
19080,189,196,48,48,120
19110,189,196,48,48,120
19140,168,196,48,48,175
19170,168,196,48,139,98
19200,168,196,48,139,98
19230,168,196,148,139,98
19260,189,196,148,139,98
19290,189,196,148,196,98
19320,189,196,65,196,98
19350,168,196,65,196,98
19380,168,196,65,196,98
19410,168,196,65,196,176
19440,168,196,65,196,21
19470,189,196,65,196,21
19500,57,196,65,196,21
19530,57,196,57,196,21
19560,76,196,57,196,21
19590,76,160,76,196,190
19620,6,160,76,196,190
19650,6,160,76,196,86
19680,6,160,91,196,86
19710,6,160,91,196,86
19740,6,45,91,196,190
19770,6,45,91,196,194
19800,6,157,91,196,196
19830,168,157,91,119,196
19860,168,157,91,157,196
19890,168,157,65,157,196
19920,168,157,65,157,196
19950,168,157,65,157,196
19980,168,157,196,157,196
20010,168,157,196,157,196
20040,189,114,196,157,196
20070,189,114,196,157,196
20100,189,157,196,157,196
20130,153,157,196,157,196
20160,153,157,196,157,196
20190,153,157,45,157,196
20220,153,157,45,157,196
20250,153,157,45,157,196
20280,153,157,45,157,45
20310,168,157,45,157,45
20340,168,45,45,157,171
20370,168,45,114,157,171
20400,153,114,114,45,171
20430,153,114,157,149,171
20460,189,114,157,149,171
20490,65,114,114,157,171
20520,66,114,114,114,171
20550,66,114,114,114,171
20580,112,114,114,114,171
20610,112,114,114,114,171
20640,112,149,114,45,171
20670,112,149,114,45,171
20700,75,114,114,157,171
20730,75,114,114,157,149
20760,75,114,114,157,149
20790,75,114,114,157,149
20820,114,114,114,157,114
20850,114,114,114,157,114
20880,114,114,114,157,114
20910,157,114,114,157,114
20940,157,157,157,157,114
20970,157,157,157,157,75
21000,157,157,75,196,75
21030,157,75,75,180,75
21060,157,75,75,180,75
21090,157,75,75,180,75
21120,114,75,162,75,75
21150,114,75,162,75,75
21180,114,75,162,75,75
21210,6,75,162,75,75
21240,6,75,162,75,75
21270,6,75,162,75,75
21300,6,26,48,75,75
21330,6,26,48,146,26
21360,6,26,48,146,26
21390,6,26,48,146,26
21420,90,26,48,146,26
21450,90,26,48,146,26
21480,90,48,48,146,26
21510,90,48,48,146,26
21540,90,139,48,146,48
21570,90,139,48,146,139
21600,90,139,139,146,110
21630,90,139,139,102,110
21660,90,139,139,121,110
21690,57,139,139,121,110
21720,57,196,132,121,110
21750,57,196,132,121,132
21780,76,45,132,121,132
21810,76,45,132,121,7
21840,76,45,132,51,7
21870,91,45,132,51,7
21900,91,45,132,51,7
21930,65,45,113,51,196
21960,65,45,113,51,196
21990,91,45,113,23,196
22020,91,45,113,23,119
22050,91,45,113,51,119
22080,91,45,113,51,119
22110,65,157,113,51,119
22140,65,157,113,51,123
22170,65,157,46,87,123
22200,65,157,46,87,123
22230,65,157,196,137,167
22260,65,157,196,137,167
22290,91,157,196,137,114
22320,91,157,196,137,114
22350,91,157,196,137,114
22380,91,157,196,146,114
22410,91,45,196,146,157
22440,91,45,196,146,157
22470,91,157,196,184,149
22500,91,157,196,184,157
22530,65,157,38,184,157
22560,65,157,38,184,114
22590,153,157,38,23,114
22620,153,157,38,23,114
22650,153,157,115,23,114
22680,192,157,115,23,114
22710,189,196,85,185,114
22740,189,196,85,185,78
22770,189,196,19,185,78
22800,189,196,196,185,78
22830,189,196,196,185,78
22860,189,196,196,185,44
22890,189,196,196,185,44
22920,189,196,196,185,44
22950,189,196,196,185,44
22980,189,12,196,185,44
23010,168,12,44,185,44
23040,168,44,44,11,44
23070,168,9,39,11,44
23100,168,9,39,11,44
23130,168,9,39,11,44
23160,168,184,143,11,44
23190,168,49,143,11,44
23220,168,49,80,11,44
23250,168,184,80,11,44
23280,168,184,80,156,44
23310,168,159,29,156,44
23340,153,159,117,156,44
23370,153,159,117,156,44
23400,153,159,86,156,44
23430,153,159,86,156,44
23460,153,159,86,156,44
23490,153,94,86,156,44
23520,153,94,86,156,44
23550,125,94,35,87,44
23580,125,94,35,87,44
23610,125,94,93,51,44
23640,125,60,93,51,44
23670,125,60,93,51,44
23700,72,144,190,51,44
23730,125,144,190,52,44
23760,70,89,190,52,44
23790,70,159,190,52,44
23820,70,100,190,52,44
23850,70,100,190,52,44
23880,195,135,190,52,183
23910,195,0,60,52,183
23940,195,115,60,120,183
23970,109,115,160,52,196
24000,109,46,165,52,196
24030,109,46,165,120,132
24060,109,46,165,120,132
24090,109,46,165,129,132
24120,109,119,165,129,132
24150,109,119,165,129,132
24180,109,119,28,129,132
24210,109,119,41,129,132
24240,109,145,132,129,132
24270,3,145,132,156,132
24300,48,51,132,156,132
24330,48,51,132,156,132
24360,92,51,132,156,132
24390,92,51,113,156,132
24420,27,145,113,156,132
24450,27,51,113,156,132
24480,27,51,113,156,132
24510,188,120,132,156,132
24540,188,120,132,156,132
24570,153,120,141,156,132
24600,146,120,126,156,132
24630,146,120,126,156,132
24660,146,120,141,156,132
24690,146,156,141,156,132
24720,146,129,126,156,132
24750,158,156,126,156,132
24780,158,156,126,156,132
24810,158,129,126,156,132
24840,158,129,132,156,132
24870,102,129,113,156,132
24900,102,129,113,156,132
24930,102,129,132,156,150
24960,102,129,132,156,150
24990,102,129,46,156,150
25020,102,129,46,156,68
25050,102,129,46,156,68
25080,102,156,197,156,68
25110,102,156,46,156,68
25140,102,156,44,129,68
25170,89,129,44,129,68
25200,89,129,0,129,68
25230,89,129,0,129,68
25260,103,129,0,129,68
25290,103,129,0,129,68
25320,103,37,46,129,68
25350,103,37,115,52,68
25380,103,37,46,52,68
25410,103,37,71,52,68
25440,103,37,71,34,68
25470,103,37,119,34,68
25500,103,37,7,34,150
25530,102,37,119,34,150
25560,16,37,119,34,132
25590,16,37,119,34,132
25620,16,37,119,34,113
25650,16,37,119,34,46
25680,152,37,119,34,46
25710,152,37,151,34,38
25740,120,37,151,52,38
25770,120,37,151,73,38
25800,120,129,151,73,38
25830,120,129,151,73,38
25860,120,129,52,34,38
25890,120,129,52,34,197
25920,120,129,120,34,197
25950,120,129,120,34,115
25980,120,129,52,34,115
26010,120,81,52,81,115
26040,120,81,52,81,115
26070,151,81,120,81,115
26100,151,81,120,81,19
26130,151,81,120,81,19
26160,151,81,120,81,19
26190,151,81,81,81,10
26220,47,81,52,81,10
26250,47,81,52,81,196
26280,47,81,52,81,196
26310,47,81,52,81,12
26340,47,81,52,81,12
26370,47,81,52,81,12
26400,47,81,52,52,12
26430,47,81,129,81,12
26460,47,81,129,151,12
26490,47,81,129,151,12
26520,47,81,129,151,12
26550,47,81,129,151,44
26580,47,81,129,120,44
26610,47,81,129,120,44
26640,163,81,52,120,44
26670,163,81,52,120,44
26700,163,81,51,120,44
26730,163,81,51,120,44
26760,163,81,120,120,44
26790,163,81,120,120,44
26820,163,81,120,120,44
26850,120,81,120,120,44
26880,140,34,120,120,115
26910,140,34,120,140,115
26940,140,34,140,140,115
26970,140,34,140,140,115
27000,140,34,140,140,115
27030,140,34,140,140,115
27060,140,34,140,140,115
27090,140,34,140,140,115
27120,140,81,140,140,46
27150,140,81,140,73,115
27180,140,34,140,73,196
27210,73,34,140,73,196
27240,73,34,140,73,196
27270,73,81,73,73,196
27300,73,81,73,73,38
27330,73,81,73,73,38
27360,73,34,73,73,196
27390,73,34,140,73,196
27420,73,34,140,73,38
27450,140,34,140,73,19
27480,34,34,140,73,19
27510,34,104,140,73,19
27540,34,104,114,73,19
27570,34,104,167,123,7
27600,34,104,167,123,7
27630,34,67,167,123,46
27660,140,31,73,73,46
27690,47,31,73,73,196
27720,73,31,73,73,119
27750,73,31,73,73,119
27780,140,31,73,73,119
27810,140,31,73,73,119
27840,140,182,73,73,140
27870,140,182,73,73,140
27900,34,31,73,81,140
27930,34,154,73,81,140
27960,34,154,73,34,140
27990,73,154,73,34,140
28020,140,154,73,34,140
28050,140,70,73,81,140
28080,73,70,73,81,140
28110,73,70,73,34,140
28140,73,70,73,34,73
28170,73,70,73,47,73
28200,140,70,73,47,73
28230,140,3,73,140,73
28260,140,3,73,140,73
28290,140,70,73,140,151
28320,73,70,73,151,151
28350,73,70,123,151,71
28380,73,125,123,140,71
28410,73,70,123,140,71
28440,73,139,123,140,119
28470,47,139,123,140,119
28500,47,139,123,140,119
28530,47,139,123,123,119
28560,47,139,123,123,119
28590,140,196,123,123,119
28620,140,196,140,119,119
28650,140,196,140,119,119
28680,140,196,140,119,119
28710,140,196,140,119,196
28740,140,196,140,73,196
28770,140,196,140,73,196
28800,140,196,140,140,196
28830,140,196,140,140,45
28860,140,196,140,140,45
28890,140,196,140,140,196
28920,140,196,140,140,196
28950,140,196,73,114,196
28980,140,45,73,114,119
29010,140,45,73,114,119
29040,140,45,151,71,140
29070,140,45,151,45,140
29100,123,45,120,45,140
29130,45,157,120,45,140
29160,45,157,8,45,140
29190,45,157,8,45,140
29220,45,157,8,45,140
29250,45,145,8,45,140
29280,45,145,8,45,47
29310,45,145,8,196,47
29340,45,145,8,44,47
29370,45,145,8,44,47
29400,45,145,8,44,47
29430,45,145,8,44,47
29460,45,145,8,197,47
29490,45,145,8,184,47
29520,45,145,151,102,47
29550,45,16,151,102,47
29580,45,16,151,102,47
29610,140,119,198,102,34
29640,140,119,198,36,34
29670,140,119,152,36,140
29700,140,119,152,16,140
29730,123,119,152,16,140
29760,123,119,151,16,140
29790,163,119,151,16,120
29820,163,119,120,16,120
29850,163,119,120,16,140
29880,163,119,140,16,73
29910,163,119,140,120,73
29940,163,178,140,120,47
29970,34,178,140,140,47
30000,34,7,140,151,73
30030,34,7,140,151,73
30060,34,196,140,119,140
30090,81,196,140,119,140
30120,81,196,167,119,140
30150,81,196,167,119,140
30180,34,196,196,119,140
30210,34,45,45,119,140
30240,34,45,45,157,140
30270,34,45,157,157,140
30300,34,45,157,157,140
30330,34,45,157,196,119
30360,34,45,157,196,119
30390,34,45,45,196,96
30420,34,45,123,96,96
30450,81,45,123,96,96
30480,81,45,123,38,96
30510,81,45,123,38,119
30540,81,45,45,38,96
30570,81,45,45,115,119
30600,73,45,45,115,119
30630,73,45,45,19,119
30660,73,45,45,19,119
30690,73,45,140,71,119
30720,73,45,140,71,178
30750,73,44,140,71,96
30780,73,196,140,71,96
30810,73,196,140,199,197
30840,47,196,140,199,197
30870,47,196,140,199,197
30900,47,7,140,199,197
30930,47,7,140,199,19
30960,47,7,140,85,19
30990,47,7,140,85,19
31020,47,119,140,85,115
31050,47,119,140,85,115
31080,130,119,140,85,115
31110,73,119,140,85,12
31140,73,119,140,85,12
31170,73,119,140,85,46
31200,73,119,140,85,46
31230,73,119,140,20,196
31260,73,119,140,20,196
31290,73,119,140,64,196
31320,73,119,140,64,196
31350,73,119,132,48,132
31380,73,71,132,48,10
31410,73,71,132,48,10
31440,73,178,132,48,10
31470,123,178,5,48,10
31500,123,178,5,48,10
31530,119,196,141,48,10
31560,96,196,141,48,10
31590,96,196,132,48,141
31620,96,196,132,48,141
31650,119,196,132,48,164
31680,119,119,132,164,164
31710,39,119,132,164,164
31740,39,119,132,164,48
31770,39,119,132,164,48
31800,119,119,132,164,48
31830,119,119,132,164,48
31860,119,119,132,164,48
31890,119,119,132,164,48
31920,119,119,132,48,48
31950,119,119,157,48,48
31980,119,119,157,48,48
32010,178,119,75,139,126
32040,178,119,75,139,139
32070,178,119,122,196,139
32100,178,196,122,196,196
32130,178,196,196,196,196
32160,178,196,12,196,139
32190,31,157,12,196,139
32220,154,157,196,24,196
32250,154,157,196,24,45
