t,p0,p1,p2,p3,p4
8310,189,189,23,160,157
8340,168,189,23,160,157
8370,189,168,23,160,45
8400,76,189,23,160,45
8430,76,189,23,160,45
8460,76,57,23,160,45
8490,76,57,23,160,45
8520,76,57,51,160,157
8550,76,57,51,160,157
8580,76,57,51,160,157
8610,76,57,51,160,45
8640,76,57,172,160,45
8670,76,57,172,160,45
8700,76,57,120,160,45
8730,76,57,120,160,157
8760,76,57,120,160,45
8790,90,76,120,160,45
8820,90,54,120,160,45
8850,90,54,120,160,196
8880,90,54,120,160,196
8910,90,54,120,160,196
8940,54,90,120,160,96
8970,54,90,120,160,96
9000,54,90,172,160,122
9030,54,189,172,160,44
9060,76,189,172,160,44
9090,76,76,172,160,115
9120,65,76,172,160,115
9150,65,153,172,160,115
9180,65,153,11,160,46
9210,65,153,11,160,115
9240,65,153,11,160,46
9270,65,153,156,160,46
9300,65,153,156,160,122
9330,65,189,156,160,196
9360,65,189,156,160,196
9390,53,189,156,160,196
9420,53,189,156,160,196
9450,53,54,156,160,196
9480,53,54,156,160,196
9510,53,54,156,160,45
9540,53,54,11,160,45
9570,148,54,11,160,45
9600,148,54,52,160,45
9630,148,54,52,160,45
9660,148,54,120,160,196
9690,65,57,120,160,119
9720,75,57,156,160,119
9750,27,57,129,160,119
9780,27,57,129,160,119
9810,91,54,129,160,119
9840,91,54,129,160,119
9870,54,54,172,160,119
9900,54,54,172,160,119
9930,54,54,172,160,119
9960,65,54,172,160,119
9990,65,54,172,160,196
10020,65,54,172,160,196
10050,65,54,51,160,196
10080,65,90,51,160,196
10110,90,90,177,160,196
10140,90,90,177,160,196
10170,90,90,177,160,44
10200,90,90,177,160,44
10230,90,90,177,160,44
10260,90,112,177,160,44
10290,90,112,177,160,19
10320,90,112,177,160,44
10350,90,112,177,160,44
10380,90,112,177,160,7
10410,65,76,177,160,7
10440,65,76,177,160,7
10470,65,76,83,160,7
10500,76,76,185,160,196
10530,76,76,185,160,196
10560,76,54,185,160,196
10590,65,54,185,160,196
10620,65,54,185,160,45
10650,65,54,51,160,45
10680,65,90,51,160,157
10710,65,90,51,160,157
10740,92,54,51,160,157
10770,92,54,51,160,157
10800,92,54,51,160,114
10830,92,54,23,160,157
10860,92,54,23,160,157
10890,92,54,120,160,157
10920,92,54,120,160,157
10950,92,90,120,160,157
10980,92,90,120,160,157
11010,65,90,52,160,44
11040,188,90,52,160,44
11070,188,90,52,160,45
11100,188,65,52,160,45
11130,65,112,52,160,45
11160,148,112,52,160,45
11190,148,112,52,160,45
11220,148,112,52,160,45
11250,148,112,52,160,44
11280,148,112,14,160,44
11310,148,112,151,160,44
11340,148,112,151,160,44
11370,148,112,198,160,44
11400,65,112,198,160,44
11430,53,112,151,160,44
11460,53,53,151,160,44
11490,153,53,14,160,44
11520,148,53,14,160,44
11550,148,53,146,160,44
11580,112,153,146,160,44
11610,75,153,146,160,44
11640,112,57,146,160,44
11670,112,57,146,160,196
11700,112,189,146,160,196
11730,112,189,146,160,196
11760,112,189,23,160,196
11790,53,168,23,160,196
11820,118,168,23,160,196
11850,118,168,23,160,196
11880,53,168,23,160,196
11910,53,168,23,160,45
11940,65,168,11,160,45
11970,65,168,11,160,45
12000,75,168,11,160,45
12030,48,168,11,160,45
12060,92,168,11,160,45
12090,92,168,11,160,45
12120,92,168,11,160,45
12150,48,168,11,160,45
12180,48,168,51,160,45
12210,48,192,51,160,45
12240,48,192,174,160,45
12270,48,192,174,160,45
12300,125,192,174,160,45
12330,125,192,174,160,45
12360,125,192,174,160,45
12390,125,192,174,160,45
12420,75,192,174,160,45
12450,75,192,174,160,157
12480,75,192,174,160,157
12510,75,192,11,160,157
12540,75,192,11,160,157
12570,75,189,87,160,157
12600,75,189,87,160,157
12630,75,189,51,160,157
12660,48,189,51,160,157
12690,48,189,51,160,157
12720,132,189,51,160,157
12750,132,189,51,160,157
12780,48,189,51,160,157
12810,48,189,51,160,157
12840,48,189,51,160,45
12870,126,189,51,160,45
12900,126,189,51,160,45
12930,139,189,51,160,45
12960,139,189,51,160,157
12990,196,189,51,160,157
13020,196,189,51,160,157
13050,196,189,51,160,157
13080,45,189,51,160,157
13110,45,189,51,160,157
13140,45,189,93,160,45
13170,45,189,93,160,45
13200,45,189,51,160,45
13230,45,189,51,160,45
13260,45,189,51,160,45
13290,157,189,51,160,45
13320,157,189,51,160,45
13350,157,189,51,160,157
13380,157,189,51,160,157
13410,157,189,51,160,157
13440,157,189,51,160,157
13470,157,189,51,160,196
13500,157,189,177,160,196
13530,157,189,177,160,196
13560,157,189,120,160,196
13590,157,189,120,160,45
13620,157,189,51,160,45
13650,157,192,51,160,45
13680,157,192,52,160,45
13710,157,192,52,160,45
13740,157,192,52,160,45
13770,157,192,177,160,45
13800,157,189,177,160,45
13830,157,189,120,160,45
13860,157,189,120,160,45
13890,157,189,120,160,45
13920,157,189,120,160,45
13950,93,189,120,160,45
13980,93,189,120,160,45
14010,93,189,172,160,45
14040,93,189,172,160,45
14070,93,189,129,160,45
14100,93,189,129,160,45
14130,93,189,129,160,45
14160,93,189,129,160,45
14190,93,189,129,160,157
14220,93,189,129,160,157
14250,93,192,156,160,157
14280,93,192,156,160,157
14310,93,192,51,160,157
14340,138,192,51,160,157
14370,138,192,129,160,45
14400,138,192,129,160,45
14430,138,192,129,160,45
14460,17,192,177,160,196
14490,89,192,177,160,196
14520,36,33,51,160,196
14550,36,33,120,160,196
14580,16,33,120,160,196
14610,16,33,120,160,196
14640,16,33,120,160,196
14670,16,192,120,160,196
14700,16,192,120,160,196
14730,16,192,120,160,196
14760,151,192,120,160,196
14790,151,192,99,160,196
14820,151,192,120,160,196
14850,151,192,16,160,196
14880,151,189,16,160,196
14910,97,189,99,160,196
14940,97,189,99,160,196
14970,140,192,119,160,119
15000,140,192,119,160,119
15030,140,192,119,160,119
15060,151,192,119,160,119
15090,151,192,119,160,119
15120,151,192,119,160,119
15150,151,189,119,160,119
15180,99,189,119,160,119
15210,99,189,119,160,119
15240,99,189,119,160,119
15270,99,189,119,160,119
15300,119,189,119,160,119
15330,119,189,119,160,119
15360,97,189,119,160,157
15390,119,189,157,160,157
15420,119,188,157,160,157
15450,119,188,157,160,157
15480,119,188,157,160,157
15510,119,188,157,160,140
15540,123,188,157,160,45
15570,123,153,157,160,45
15600,123,153,167,160,45
15630,123,153,167,160,45
15660,123,188,93,160,45
15690,123,189,93,160,45
15720,157,189,23,160,45
15750,140,189,23,160,45
15780,123,189,23,160,45
15810,123,189,23,160,45
15840,73,189,23,160,45
15870,73,189,23,160,45
15900,73,189,23,160,157
15930,73,189,23,160,157
15960,73,189,23,160,157
15990,140,153,23,160,157
16020,140,189,23,160,157
16050,140,189,23,160,157
16080,123,189,23,160,157
16110,123,189,52,160,157
16140,123,189,52,160,157
16170,123,189,52,160,157
16200,123,189,52,160,157
16230,123,189,120,160,157
16260,123,189,120,160,157
16290,123,189,177,160,157
16320,123,189,120,160,157
16350,123,189,120,160,157
16380,123,188,120,160,45
16410,123,188,120,160,157
16440,123,192,120,160,44
16470,123,192,120,160,44
16500,123,192,120,160,196
16530,123,192,120,160,196
16560,123,192,120,160,196
16590,123,189,120,160,122
16620,123,189,120,160,122
16650,123,153,120,160,196
16680,123,153,8,160,196
16710,123,189,8,160,196
16740,123,189,8,160,196
16770,123,189,8,160,157
16800,123,189,151,160,157
16830,123,189,151,160,157
16860,123,189,151,160,157
16890,123,189,151,160,157
16920,123,189,151,160,157
16950,123,189,151,160,119
16980,123,189,151,160,119
17010,123,189,151,160,119
17040,123,189,119,160,119
17070,123,189,119,160,96
17100,123,189,119,160,96
17130,123,189,119,160,119
17160,123,189,119,160,157
17190,123,189,119,160,157
17220,123,189,196,160,157
17250,123,168,196,160,157
17280,123,76,45,160,45
17310,140,76,45,160,45
17340,140,153,45,160,157
17370,140,153,45,160,157
17400,167,153,157,160,157
17430,167,153,157,160,157
17460,167,153,157,160,157
17490,114,153,157,160,157
17520,114,91,183,160,157
17550,114,91,183,160,157
17580,114,91,157,160,157
17610,157,91,157,160,157
17640,157,153,157,160,157
17670,157,153,157,160,157
17700,157,153,157,160,157
17730,157,153,157,160,157
17760,157,153,157,160,114
17790,157,153,157,160,114
17820,157,153,157,160,140
17850,157,153,157,160,140
17880,157,153,119,160,140
17910,45,153,119,160,140
17940,45,153,119,160,140
17970,157,153,119,160,114
18000,157,153,119,160,114
18030,157,153,119,160,114
18060,157,153,119,160,114
18090,157,189,119,160,114
18120,157,189,145,160,114
18150,157,189,145,160,114
18180,180,189,146,160,114
18210,180,189,146,160,157
18240,180,189,146,160,157
18270,180,189,146,160,45
18300,180,168,14,160,45
18330,180,168,14,160,45
18360,180,168,14,160,45
18390,180,168,14,160,45
18420,180,168,14,160,45
18450,180,168,146,160,45
18480,180,189,146,160,45
18510,180,189,146,160,45
18540,180,189,146,160,45
18570,180,189,137,160,157
18600,180,189,23,160,157
18630,180,189,23,160,157
18660,180,189,23,160,157
18690,180,189,51,160,157
18720,180,189,51,160,114
18750,114,168,51,160,114
18780,114,168,51,160,114
18810,114,168,51,160,114
18840,114,168,51,160,114
18870,114,168,51,160,114
18900,114,168,51,160,149
18930,114,168,51,160,149
18960,114,168,51,160,149
18990,114,168,51,160,149
19020,167,168,51,160,149
19050,167,168,51,160,114
19080,167,168,51,160,149
19110,140,168,51,160,149
19140,140,168,51,160,149
19170,123,168,51,160,149
19200,123,168,51,160,149
19230,123,168,51,160,149
19260,123,168,51,160,114
19290,140,168,51,160,114
19320,140,168,51,160,114
19350,140,168,51,160,149
19380,140,168,51,160,149
19410,120,168,51,160,149
19440,120,168,120,160,73
19470,120,168,120,160,73
19500,120,168,120,160,73
19530,120,11,120,160,78
19560,120,11,120,160,78
19590,120,11,120,160,167
19620,120,11,120,160,167
19650,120,11,120,160,167
19680,120,151,120,160,167
19710,198,151,120,160,140
19740,198,151,120,160,140
19770,93,151,120,160,140
19800,93,151,120,160,140
19830,93,151,120,160,140
19860,93,151,120,160,151
19890,93,151,120,160,151
19920,93,151,120,160,34
19950,93,151,120,160,151
19980,93,151,51,160,151
20010,93,151,51,160,151
20040,93,151,52,160,198
20070,93,151,52,160,198
20100,93,152,52,160,151
20130,93,152,52,160,151
20160,89,152,52,160,198
20190,89,152,52,160,146
20220,89,152,52,160,146
20250,89,152,52,160,121
20280,89,152,52,160,121
20310,89,152,52,160,121
20340,102,152,129,160,121
20370,16,152,129,160,121
20400,16,151,129,160,16
20430,121,151,129,160,16
20460,51,81,129,160,16
20490,51,81,81,160,99
20520,51,52,81,160,119
20550,51,52,81,160,119
20580,51,52,37,160,119
20610,51,81,37,160,119
20640,177,81,37,160,119
20670,177,52,81,160,119
20700,129,52,129,160,119
20730,129,52,129,160,196
20760,129,52,129,160,196
20790,129,52,129,160,96
20820,81,52,52,160,196
20850,81,52,52,160,196
20880,81,52,52,160,196
20910,52,52,52,160,196
20940,52,52,52,160,196
20970,52,52,52,160,196
21000,52,81,52,160,196
21030,52,81,52,160,196
21060,52,81,52,160,196
21090,52,81,52,160,45
21120,81,81,52,160,45
21150,37,81,52,160,45
21180,37,81,52,160,45
21210,37,81,52,160,45
21240,37,81,81,160,45
21270,37,81,81,160,157
21300,37,81,81,160,157
21330,93,81,81,160,157
21360,93,37,52,160,157
21390,93,81,52,160,157
21420,93,37,52,160,157
21450,93,37,52,160,157
21480,93,81,81,160,114
21510,93,81,81,160,114
21540,93,81,81,160,114
21570,93,81,81,160,114
21600,93,81,81,160,114
21630,93,52,81,160,114
21660,93,52,81,160,114
21690,93,52,81,160,114
21720,6,52,81,160,114
21750,93,52,81,160,114
21780,160,52,52,160,171
21810,160,52,52,160,171
21840,160,52,52,160,114
21870,160,52,52,160,114
21900,160,52,52,160,114
21930,160,52,52,160,114
21960,160,52,52,160,114
21990,160,52,52,160,114
22020,160,52,52,160,114
22050,160,52,52,160,114
22080,160,52,52,160,114
22110,60,52,52,160,114
22140,60,52,52,160,114
22170,160,52,52,160,114
22200,186,51,52,160,114
22230,186,177,52,160,114
22260,193,177,52,160,114
22290,193,177,52,160,114
22320,41,51,51,160,114
22350,41,51,51,160,114
22380,41,51,51,160,149
22410,41,51,51,160,149
22440,41,51,51,160,149
22470,41,51,51,160,149
22500,132,23,51,160,149
22530,132,23,51,160,149
22560,132,23,51,160,149
22590,132,23,51,160,149
22620,132,23,51,160,149
22650,132,23,51,160,149
22680,132,23,51,160,149
22710,132,23,51,160,114
22740,132,23,129,160,114
22770,141,23,129,160,114
22800,164,23,129,160,149
22830,164,23,129,160,149
22860,164,23,129,160,149
22890,132,23,129,160,149
22920,132,23,129,160,149
22950,148,23,129,160,149
22980,148,23,129,160,149
23010,148,23,129,160,149
23040,148,23,129,160,157
23070,148,23,129,160,157
23100,65,23,129,160,149
23130,148,23,129,160,149
23160,57,23,51,160,149
23190,57,23,51,160,149
23220,189,23,172,160,180
23250,189,23,172,160,180
23280,189,23,51,160,22
23310,189,23,51,160,22
23340,189,23,51,160,149
23370,168,23,51,160,149
23400,153,23,51,160,149
23430,153,23,51,160,22
23460,153,23,51,160,22
23490,153,23,51,160,22
23520,153,51,51,160,171
23550,153,51,51,160,171
23580,153,51,129,160,171
23610,153,51,129,160,171
23640,153,51,129,160,171
23670,153,129,129,160,171
23700,153,129,129,160,171
23730,153,129,129,160,171
23760,153,129,129,160,114
23790,153,129,129,160,114
23820,153,129,129,160,149
23850,153,129,129,160,149
23880,153,129,129,160,149
23910,189,129,129,160,114
23940,189,129,129,160,114
23970,189,129,129,160,114
24000,189,129,129,160,114
24030,189,129,52,160,114
24060,189,129,52,160,114
24090,189,129,8,160,114
24120,189,129,8,160,114
24150,189,129,8,160,114
24180,189,129,8,160,157
24210,189,129,151,160,180
24240,189,129,151,160,180
24270,153,129,151,160,149
24300,153,129,152,160,149
24330,153,129,21,160,105
24360,153,51,21,160,105
24390,90,51,21,160,105
24420,90,51,21,160,112
24450,105,51,21,160,112
24480,54,51,21,160,112
24510,54,51,21,160,112
24540,54,23,21,160,112
24570,54,23,21,160,112
24600,90,185,21,160,112
24630,90,11,21,160,112
24660,90,11,21,160,112
24690,90,11,21,160,54
24720,90,11,21,160,105
24750,90,11,21,160,105
24780,43,11,21,160,105
24810,43,129,21,160,105
24840,43,129,21,160,105
24870,43,129,21,160,54
24900,43,129,21,160,54
24930,43,129,21,160,54
24960,43,129,21,160,66
24990,43,129,21,160,54
25020,43,129,21,160,54
25050,43,120,21,160,54
25080,43,120,21,160,54
25110,43,120,21,160,54
25140,43,120,21,160,54
25170,43,120,21,160,54
25200,43,177,21,160,90
25230,43,177,83,160,90
25260,43,177,93,160,54
25290,43,51,83,160,54
25320,43,51,63,160,54
25350,118,51,63,160,54
25380,118,51,63,160,54
25410,70,51,186,160,54
25440,26,51,186,160,54
25470,26,51,186,160,90
25500,26,51,193,160,90
25530,43,146,88,160,90
25560,43,146,88,160,90
25590,48,146,56,160,90
25620,48,146,56,160,90
25650,48,103,56,160,90
25680,48,103,56,160,90
25710,48,146,147,160,90
25740,48,146,147,160,90
25770,48,146,147,160,90
25800,48,146,196,160,90
25830,43,146,196,160,90
25860,43,146,122,160,90
25890,43,146,122,160,90
25920,43,146,122,160,112
25950,43,146,122,160,66
25980,43,146,122,160,66
26010,43,146,122,160,54
26040,75,146,196,160,54
26070,75,146,196,160,54
26100,75,146,196,160,54
26130,75,146,196,160,54
26160,75,146,196,160,54
26190,75,146,196,160,54
26220,180,146,196,160,54
26250,180,146,122,160,54
26280,180,146,122,160,54
26310,180,146,122,160,54
26340,180,11,122,160,54
26370,180,87,122,160,54
26400,180,87,122,160,54
26430,149,87,122,160,54
26460,149,87,122,160,54
26490,112,87,122,160,189
26520,112,156,122,160,189
26550,112,129,122,160,189
26580,112,129,196,160,189
26610,112,129,196,160,189
26640,112,129,122,160,189
26670,112,129,122,160,76
26700,112,129,153,160,76
26730,112,129,153,160,76
26760,112,129,153,160,76
26790,65,129,153,160,76
26820,65,129,153,160,76
26850,65,129,153,160,76
26880,65,129,153,160,76
26910,65,129,153,160,76
26940,65,129,27,160,76
26970,65,129,27,160,76
27000,27,129,33,160,76
27030,27,81,125,160,76
27060,27,81,125,160,76
27090,27,81,125,160,76
27120,153,81,125,160,76
27150,153,81,125,160,76
27180,72,81,72,160,76
27210,72,81,72,160,76
27240,72,81,72,160,76
27270,72,81,3,160,76
27300,72,81,48,160,76
27330,72,34,53,160,76
27360,72,34,72,160,76
27390,72,34,72,160,76
27420,72,34,125,160,76
27450,163,142,26,160,76
27480,163,142,26,160,76
27510,163,142,26,160,76
27540,163,142,162,160,76
27570,163,142,162,160,76
27600,163,142,182,160,76
27630,163,142,182,160,76
27660,163,142,182,160,76
27690,163,142,182,160,76
27720,163,142,31,160,76
27750,163,142,31,160,76
27780,163,142,31,160,76
27810,163,142,188,160,76
27840,163,142,188,160,76
27870,163,142,27,160,76
27900,163,165,27,160,76
27930,163,165,27,160,76
27960,163,165,27,160,76
27990,163,165,27,160,76
28020,163,41,27,160,76
28050,163,80,27,160,76
28080,102,80,27,160,76
28110,102,132,27,160,76
28140,89,132,27,160,160
28170,89,132,27,160,31
28200,89,132,27,160,69
28230,89,132,27,160,69
28260,89,132,27,160,69
28290,89,132,27,160,69
28320,89,132,27,160,69
28350,89,132,27,160,69
28380,89,132,189,160,69
28410,89,132,189,160,69
28440,89,132,33,160,69
28470,158,132,33,160,69
28500,158,132,33,160,69
28530,146,132,33,160,69
28560,146,132,33,160,69
28590,146,164,33,160,69
28620,102,164,33,160,188
28650,102,164,33,160,188
28680,102,164,33,160,192
28710,16,164,33,160,192
28740,121,164,33,160,192
28770,121,164,33,160,192
28800,121,164,33,160,192
28830,121,164,33,160,192
28860,121,164,33,160,192
28890,121,164,33,160,192
28920,121,164,33,160,192
28950,121,164,33,160,192
28980,16,164,33,160,192
29010,16,164,33,160,192
29040,16,164,33,160,192
29070,16,164,33,160,189
29100,16,164,33,160,189
29130,16,164,33,160,168
29160,152,164,33,160,168
29190,152,148,33,160,168
29220,152,153,33,160,168
29250,8,148,33,160,168
29280,8,65,33,160,189
29310,152,65,33,160,168
29340,152,65,33,160,168
29370,152,65,33,160,168
29400,151,65,33,160,168
29430,151,65,33,160,168
29460,151,65,33,160,189
29490,14,65,33,160,189
29520,14,3,33,160,189
29550,146,3,33,160,189
29580,146,3,33,160,57
29610,146,3,33,160,57
29640,102,3,33,160,76
29670,102,3,33,160,54
29700,121,57,33,160,54
29730,14,57,183,160,54
29760,14,91,183,160,54
29790,121,91,183,160,54
29820,121,91,24,160,54
29850,121,75,139,160,54
29880,121,75,139,160,54
29910,51,75,139,160,54
29940,51,75,139,160,54
29970,121,75,139,160,54
30000,121,75,115,160,54
30030,121,75,115,160,54
30060,121,75,115,160,54
30090,121,75,115,160,54
30120,51,75,115,160,54
30150,51,75,115,160,54
30180,51,75,115,160,54
30210,23,75,115,160,54
30240,51,75,147,160,54
30270,51,75,147,160,54
30300,51,75,12,160,54
30330,146,75,12,160,54
30360,146,75,12,160,54
30390,146,75,196,160,54
30420,146,75,196,160,54
30450,146,75,196,160,121
30480,51,196,196,160,121
30510,177,196,196,160,121
30540,177,196,196,160,121
30570,19,196,196,160,11
30600,19,196,196,160,11
30630,19,196,196,160,156
30660,19,141,157,160,156
30690,19,141,157,160,156
30720,19,132,157,160,156
30750,19,132,114,160,156
30780,19,132,157,160,156
30810,19,132,157,160,156
30840,19,132,157,160,156
30870,19,132,157,160,156
30900,19,132,157,160,156
30930,19,132,157,160,51
30960,19,132,157,160,51
30990,19,132,157,160,129
31020,19,132,45,160,129
31050,19,132,115,160,156
31080,157,132,115,160,156
31110,157,132,157,160,129
31140,157,132,157,160,129
31170,157,132,157,160,129
31200,157,45,157,160,129
31230,196,45,157,160,129
31260,45,45,157,160,129
31290,45,45,157,160,129
31320,45,45,157,160,129
31350,167,45,157,160,129
31380,167,45,123,160,129
31410,45,45,123,160,120
31440,45,45,157,160,120
31470,45,45,157,160,120
31500,45,45,157,160,120
31530,167,45,157,160,120
31560,157,78,157,160,120
31590,114,157,157,160,120
31620,114,157,167,160,120
31650,114,157,167,160,52
31680,114,157,167,160,120
31710,45,157,167,160,151
31740,119,45,167,160,151
31770,119,45,167,160,151
31800,119,123,167,160,198
31830,119,123,167,160,198
31860,119,123,167,160,151
31890,119,167,167,160,151
31920,119,167,167,160,151
31950,119,167,167,160,97
31980,114,167,167,160,97
32010,114,167,167,160,119
32040,119,167,167,160,119
32070,119,167,167,160,119
32100,119,167,167,160,97
32130,119,167,167,160,97
32160,119,167,167,160,97
32190,119,167,167,160,97
32220,119,97,167,160,97
32250,119,97,167,160,97
