t,p0,p1,p2,p3,p4
3120,73,6,80,53,66
3150,73,6,80,53,66
3180,53,75,80,53,66
3210,53,75,80,53,66
3240,53,75,80,53,66
3270,53,75,80,53,66
3300,53,75,80,53,66
3330,53,75,80,53,66
3360,53,75,80,53,66
3390,53,75,80,53,66
3420,53,75,59,53,66
3450,53,75,59,53,66
3480,53,75,59,53,66
3510,53,75,59,53,66
3540,53,75,59,53,66
3570,53,75,59,53,66
3600,53,75,59,53,66
3630,53,75,59,53,66
3660,53,75,59,53,66
3690,53,75,59,53,66
3720,53,75,3,53,66
3750,53,75,3,53,66
3780,53,6,53,53,66
3810,53,6,53,53,66
3840,53,6,53,53,66
3870,53,6,53,53,66
3900,53,6,53,3,66
3930,53,6,53,3,66
3960,53,75,53,3,66
3990,53,75,53,3,66
4020,53,75,53,3,66
4050,53,75,53,3,66
4080,53,75,53,3,66
4110,53,75,53,3,66
4140,53,75,3,3,66
4170,53,75,3,3,66
4200,53,75,3,3,66
4230,53,75,3,3,66
4260,53,75,3,53,66
4290,53,75,3,53,66
4320,53,75,53,53,66
4350,53,75,53,53,28
4380,53,75,53,53,28
4410,53,75,53,53,28
4440,53,75,53,53,28
4470,53,6,53,53,28
4500,53,75,53,53,28
4530,53,75,53,53,28
4560,53,75,53,53,28
4590,53,75,53,53,66
4620,53,75,53,53,66
4650,53,75,53,53,66
4680,53,75,53,53,66
4710,53,75,53,53,66
4740,53,75,53,53,66
4770,53,75,3,53,66
4800,53,75,3,53,66
4830,53,75,53,53,66
4860,53,75,53,53,66
4890,53,75,53,53,66
4920,53,75,53,53,66
4950,53,75,53,53,66
4980,53,75,53,53,66
5010,53,75,53,53,66
5040,53,75,53,53,66
5070,53,75,53,53,66
5100,53,75,53,53,66
5130,53,75,53,53,66
5160,53,75,53,53,66
5190,53,75,53,53,66
5220,53,75,53,53,66
5250,53,75,16,53,66
5280,53,75,16,53,66
5310,53,75,16,16,66
5340,53,75,16,16,28
5370,53,75,16,16,28
5400,53,75,0,16,66
5430,53,75,0,16,66
5460,16,75,0,16,28
5490,16,75,0,16,28
5520,16,75,0,16,28
5550,16,75,0,16,28
5580,16,75,0,16,28
5610,16,75,0,16,28
5640,16,75,0,16,28
5670,16,75,0,16,28
5700,16,75,0,16,28
5730,16,75,0,16,28
5760,16,75,0,16,28
5790,16,75,0,16,28
5820,16,75,0,16,28
5850,53,75,0,16,28
5880,53,75,0,16,28
5910,53,75,0,16,28
5940,53,75,0,16,28
5970,53,75,0,59,28
6000,53,75,0,16,28
6030,3,75,0,16,28
6060,3,75,0,78,28
6090,3,75,0,78,28
6120,3,75,0,3,28
6150,3,75,3,3,28
6180,3,75,3,3,28
6210,3,75,3,3,66
6240,3,75,3,3,66
6270,3,75,3,78,66
6300,3,6,3,78,66
6330,3,6,3,78,66
6360,3,6,3,78,66
6390,3,6,3,78,66
6420,3,6,3,78,66
6450,3,6,3,78,66
6480,48,6,3,78,66
6510,48,6,3,9,51
6540,73,75,3,9,51
6570,73,75,3,9,51
6600,3,75,0,9,51
6630,3,31,0,9,51
6660,3,31,78,3,66
6690,48,31,78,3,66
6720,48,31,3,3,66
6750,3,31,3,3,66
6780,48,75,3,3,66
6810,48,75,3,3,66
6840,48,75,3,3,66
6870,48,75,3,3,66
6900,48,75,3,3,66
6930,48,75,3,3,66
6960,48,75,3,3,66
6990,48,75,47,3,66
7020,47,75,47,47,66
7050,47,75,47,47,66
7080,47,75,47,47,66
7110,47,75,47,47,66
7140,47,75,73,47,66
7170,47,75,73,73,66
7200,47,6,73,73,66
7230,47,6,73,47,66
7260,47,6,47,47,66
7290,47,6,47,47,66
7320,47,6,47,47,66
7350,47,6,47,47,66
7380,47,6,47,47,66
7410,47,6,47,47,66
7440,47,6,47,73,66
7470,47,6,47,47,66
7500,47,6,47,47,66
7530,47,6,47,47,66
7560,47,6,47,47,66
7590,47,6,47,47,66
7620,47,75,47,47,66
7650,47,75,47,47,66
7680,47,75,47,47,66
7710,47,75,47,47,66
7740,73,75,73,73,66
7770,73,75,73,73,66
7800,73,75,73,73,66
7830,47,75,3,73,66
7860,47,75,3,48,66
7890,47,75,3,48,66
7920,47,75,3,48,66
7950,47,75,3,48,66
7980,47,75,3,48,66
8010,47,75,3,48,66
8040,73,20,47,48,66
8070,73,20,47,73,66
8100,73,20,47,73,66
8130,73,20,47,73,66
8160,73,20,47,73,66
8190,73,20,47,73,66
8220,73,75,47,73,66
8250,73,75,47,73,66
8280,73,75,47,73,66
8310,47,75,47,73,66
8340,47,75,47,73,66
8370,47,75,47,73,66
8400,47,6,47,73,66
8430,73,6,59,73,66
8460,73,6,59,73,66
8490,73,6,59,73,66
8520,73,6,59,73,66
8550,73,6,59,73,66
8580,73,6,59,3,66
8610,73,6,59,3,66
8640,3,6,59,3,66
8670,3,6,59,3,66
8700,3,6,59,3,66
8730,3,6,59,3,66
8760,3,6,59,3,66
8790,3,6,59,3,66
8820,53,6,59,3,66
8850,53,6,59,3,66
8880,53,6,59,53,66
8910,53,6,59,53,66
8940,53,6,59,16,66
8970,53,6,59,16,66
9000,16,6,59,16,66
9030,16,6,59,16,66
9060,16,6,59,16,66
9090,16,6,59,16,66
9120,16,6,59,16,66
9150,53,6,59,16,66
9180,53,6,59,16,66
9210,53,6,59,16,66
9240,53,6,59,16,66
9270,53,6,59,16,66
9300,53,6,59,16,66
9330,53,6,16,16,66
9360,53,6,16,16,28
9390,53,6,16,16,28
9420,53,6,16,16,28
9450,53,6,16,16,28
9480,53,6,16,16,28
9510,53,6,16,16,28
9540,53,6,16,16,28
9570,53,6,16,16,28
9600,53,6,16,16,28
9630,16,6,16,16,28
9660,16,33,16,16,28
9690,16,33,16,16,28
9720,16,6,16,16,28
9750,16,6,16,16,28
9780,16,75,16,16,28
9810,16,75,16,16,28
9840,16,75,16,16,28
9870,16,75,16,16,28
9900,16,75,16,16,28
9930,16,75,16,16,28
9960,16,75,16,16,28
9990,16,75,16,16,28
10020,16,75,16,78,28
10050,16,75,16,78,28
10080,16,75,16,78,55
10110,16,75,16,78,55
10140,53,75,59,78,55
10170,53,75,59,78,55
10200,53,75,59,78,55
10230,53,75,59,78,55
10260,53,75,59,78,55
10290,53,75,59,78,55
10320,53,75,0,78,55
10350,53,75,0,9,55
10380,53,75,0,2,55
10410,3,75,0,2,28
10440,3,75,0,2,28
10470,3,75,0,2,28
10500,3,75,78,2,42
10530,3,75,78,2,42
10560,3,75,0,2,42
10590,3,75,0,2,28
10620,3,75,0,2,28
10650,3,75,0,2,28
10680,3,75,0,2,28
10710,3,75,0,2,28
10740,3,75,0,2,28
10770,73,75,0,2,42
10800,73,75,0,2,42
10830,73,75,0,2,42
10860,3,75,0,42,42
10890,3,75,0,42,42
10920,3,75,59,77,42
10950,3,75,59,77,42
10980,53,75,59,77,42
11010,53,75,59,77,42
11040,53,75,59,77,42
11070,53,75,59,77,42
11100,53,75,59,77,42
11130,53,75,59,77,42
11160,53,75,59,77,42
11190,53,75,88,77,42
11220,53,75,88,77,42
11250,53,75,88,77,42
11280,3,75,88,20,42
11310,3,75,88,20,42
11340,3,75,88,20,42
11370,3,75,88,75,42
11400,3,75,88,75,56
11430,3,75,88,75,56
11460,3,75,88,75,56
11490,3,75,88,75,56
11520,3,75,88,75,56
11550,53,75,88,75,56
11580,53,75,88,75,56
11610,53,75,80,75,56
11640,53,75,80,75,56
11670,53,75,80,75,56
11700,53,75,75,75,56
11730,53,75,75,75,77
11760,53,75,75,75,77
11790,53,75,75,75,77
11820,53,75,75,75,77
11850,53,75,75,75,77
11880,53,75,75,75,77
11910,3,75,75,75,77
11940,3,75,75,75,77
11970,3,75,75,75,77
12000,3,75,75,75,20
12030,3,75,75,9,20
12060,3,75,75,9,20
12090,3,75,75,41,20
12120,3,75,75,41,75
12150,3,75,75,41,75
12180,3,75,6,41,75
12210,3,75,75,41,75
12240,3,75,75,58,75
12270,3,75,75,58,75
12300,48,75,75,58,75
12330,48,75,75,5,20
12360,3,75,20,5,20
12390,3,75,20,96,20
12420,53,75,20,96,20
12450,53,66,20,72,20
12480,53,66,20,72,20
12510,53,66,20,72,20
12540,53,66,20,25,20
12570,53,66,20,25,20
12600,53,66,20,44,20
12630,53,66,20,44,20
12660,53,66,20,44,37
12690,53,66,75,44,37
12720,48,66,75,76,20
12750,48,66,75,76,20
12780,3,66,75,76,20
12810,3,66,75,76,20
12840,3,66,75,6,20
12870,3,66,6,6,20
12900,3,28,6,6,20
12930,3,28,6,6,20
12960,3,28,6,75,20
12990,3,28,6,75,20
13020,3,28,76,75,20
13050,3,28,76,75,20
13080,3,28,76,75,20
13110,3,28,76,75,20
13140,3,28,76,75,20
13170,48,28,76,75,20
13200,48,28,76,75,20
13230,3,28,23,75,20
13260,48,28,23,75,20
13290,48,28,69,75,20
13320,48,28,69,75,20
13350,48,28,69,75,20
13380,48,28,62,75,20
13410,48,28,62,75,20
13440,48,55,41,31,20
13470,48,55,41,31,20
13500,48,55,41,31,20
13530,48,55,41,31,20
13560,48,56,41,31,20
13590,48,56,41,31,20
13620,48,42,41,31,20
13650,48,42,41,31,20
13680,48,42,41,75,20
13710,48,42,41,75,20
13740,48,42,27,75,20
13770,48,51,27,75,20
13800,48,51,27,75,20
13830,48,51,27,75,75
13860,48,51,2,75,75
13890,48,51,2,75,75
13920,48,51,2,75,75
13950,48,51,2,75,75
13980,48,42,2,75,75
14010,48,42,2,77,75
14040,48,42,2,77,75
14070,48,42,2,77,75
14100,48,42,2,77,75
14130,48,42,2,77,75
14160,48,55,2,77,75
14190,48,55,2,77,75
14220,48,55,42,77,75
14250,48,55,42,56,31
14280,48,55,42,56,31
14310,48,55,42,6,31
14340,48,55,42,6,31
14370,48,55,42,6,31
14400,48,55,28,6,75
14430,73,55,28,6,75
14460,73,55,55,6,75
14490,73,55,55,6,75
14520,73,55,55,6,75
14550,73,55,55,6,75
14580,73,55,55,6,75
14610,73,55,42,6,75
14640,73,55,42,6,75
14670,73,55,42,6,77
14700,48,55,42,6,77
14730,73,55,51,6,77
14760,73,55,51,6,77
14790,73,55,51,6,77
14820,73,55,51,6,77
14850,73,55,66,6,42
14880,73,55,66,6,42
14910,73,55,66,6,42
14940,73,55,66,6,42
14970,73,55,66,6,42
15000,73,55,66,6,28
15030,73,55,66,6,28
15060,73,55,66,6,28
15090,73,55,66,6,28
15120,73,55,66,6,28
15150,73,55,66,6,28
15180,73,55,66,6,28
15210,3,55,66,6,28
15240,3,55,66,6,28
15270,3,55,66,6,28
15300,3,55,51,6,66
15330,3,9,51,6,66
15360,48,6,51,6,28
15390,48,6,51,6,28
15420,48,6,51,6,28
15450,3,6,42,6,28
15480,3,6,42,6,28
15510,73,6,42,6,28
15540,73,75,42,6,28
15570,73,75,42,6,28
15600,73,75,2,6,28
15630,73,75,2,6,28
15660,73,75,51,6,28
15690,73,75,51,6,28
15720,73,75,83,6,28
15750,73,75,83,6,28
15780,73,75,33,6,28
15810,73,75,33,6,28
15840,73,75,33,6,28
15870,47,75,33,6,28
15900,47,75,33,6,28
15930,73,75,15,6,28
15960,73,75,15,6,28
15990,3,75,15,6,28
16020,3,75,6,6,28
16050,3,75,6,6,28
16080,3,75,6,6,28
16110,3,75,6,75,28
16140,3,75,6,75,28
16170,3,75,6,75,28
16200,3,20,6,75,28
16230,3,20,6,20,28
16260,3,20,75,20,28
16290,3,20,75,20,28
16320,3,20,75,20,28
16350,3,20,75,20,28
16380,3,20,20,20,28
16410,3,20,20,20,28
16440,3,20,20,20,28
16470,3,20,13,20,28
16500,47,20,13,20,28
16530,47,20,80,20,28
16560,47,20,80,20,28
16590,47,20,80,20,28
16620,47,20,80,20,28
16650,47,20,80,20,28
16680,89,20,80,77,28
16710,89,20,80,77,28
16740,35,20,80,77,66
16770,35,20,80,77,66
16800,11,77,80,77,66
16830,11,77,80,77,66
16860,89,77,13,77,66
16890,89,77,31,77,66
16920,89,77,31,77,66
16950,89,77,31,77,66
16980,89,77,31,77,66
17010,89,56,31,77,66
17040,0,56,31,77,66
17070,47,56,31,42,66
17100,47,54,31,42,66
17130,47,54,31,42,66
17160,47,54,0,42,66
17190,47,55,0,42,66
17220,73,28,0,28,66
17250,73,28,0,28,66
17280,73,28,0,28,28
17310,73,28,0,28,28
17340,73,28,0,28,28
17370,73,28,47,28,28
17400,73,28,47,28,28
17430,73,28,47,28,28
17460,73,28,47,28,28
17490,73,28,3,28,28
17520,73,28,3,28,55
17550,73,28,3,28,55
17580,73,28,3,28,55
17610,73,55,3,28,55
17640,73,28,3,28,55
17670,73,55,3,28,28
17700,73,55,3,28,54
17730,3,55,3,28,54
17760,3,55,3,28,55
17790,3,55,3,28,55
17820,3,55,3,28,55
17850,3,55,3,55,55
17880,3,55,3,55,55
17910,3,55,3,55,55
17940,3,55,3,55,55
17970,3,55,3,55,55
18000,3,55,3,55,55
18030,3,55,3,55,55
18060,3,55,3,55,55
18090,3,55,73,55,55
18120,3,55,73,55,55
18150,73,55,47,55,55
18180,73,55,47,55,55
18210,73,55,47,55,55
18240,73,55,47,55,55
18270,47,55,47,55,55
18300,47,55,47,55,55
18330,47,55,47,55,55
18360,97,55,47,55,55
18390,97,55,47,54,55
18420,97,55,47,54,55
18450,97,55,47,54,55
18480,97,55,47,54,55
18510,47,55,47,54,55
18540,47,55,47,54,55
18570,84,55,47,54,55
18600,84,55,47,54,55
18630,84,55,47,54,55
18660,47,55,47,54,55
18690,47,55,47,54,55
18720,47,55,47,54,55
18750,47,55,47,54,55
18780,47,55,47,54,55
18810,47,55,47,54,55
18840,47,55,47,54,55
18870,47,55,47,54,55
18900,73,55,47,54,55
18930,73,55,47,54,55
18960,73,55,73,54,55
18990,73,55,73,54,55
19020,73,55,73,54,55
19050,73,55,73,54,55
19080,73,55,73,54,55
19110,73,55,73,54,55
19140,73,55,73,54,55
19170,73,55,73,54,55
19200,73,55,3,54,28
19230,73,55,3,54,28
19260,3,55,3,54,28
19290,3,6,3,54,28
19320,3,6,3,54,28
19350,3,6,3,54,28
19380,3,6,3,54,55
19410,3,6,3,54,55
19440,3,6,47,54,55
19470,3,6,47,56,54
19500,3,6,3,56,54
19530,3,75,3,56,54
19560,3,75,3,56,56
19590,3,75,3,56,56
19620,3,75,3,56,56
19650,48,75,3,56,56
19680,48,75,3,77,56
19710,48,75,3,77,56
19740,48,75,3,77,56
19770,48,75,59,77,56
19800,48,20,59,77,56
19830,48,20,78,77,56
19860,73,20,78,20,56
19890,73,20,78,20,56
19920,73,20,78,20,56
19950,73,20,78,47,56
19980,73,20,0,47,0
20010,73,20,0,47,0
20040,73,20,0,47,0
20070,73,20,0,47,0
20100,73,75,0,47,0
20130,73,75,0,47,0
20160,73,75,0,47,0
20190,73,75,0,47,0
20220,73,75,0,47,0
20250,73,75,0,47,0
20280,3,75,0,47,0
20310,3,75,0,47,0
20340,3,75,0,47,0
20370,3,31,0,47,0
20400,3,31,0,0,0
20430,3,31,0,0,0
20460,3,31,0,0,0
20490,3,31,0,0,0
20520,3,59,0,59,0
20550,3,59,0,59,0
20580,3,59,0,59,59
20610,59,59,59,59,59
20640,59,59,59,59,59
20670,59,59,59,59,59
20700,59,59,59,59,59
20730,59,59,59,59,59
20760,59,59,59,59,59
20790,59,59,59,59,59
20820,59,59,59,59,59
20850,59,59,59,59,59
20880,59,59,59,59,59
20910,59,59,59,59,59
20940,59,59,59,59,59
20970,59,59,59,59,59
21000,59,59,59,59,59
21030,59,59,59,59,59
21060,59,59,59,59,59
21090,9,88,59,59,59
21120,9,88,59,9,59
21150,9,88,59,9,59
21180,9,88,59,9,59
21210,9,88,59,29,59
21240,9,88,59,41,59
21270,9,88,59,41,60
21300,9,59,59,41,31
21330,9,59,59,41,31
21360,9,59,59,41,31
21390,9,3,59,21,31
21420,9,3,59,21,31
21450,9,3,59,21,31
21480,9,3,59,24,31
21510,9,3,3,24,31
21540,9,3,3,24,31
21570,9,3,78,91,43
21600,9,3,78,91,43
21630,9,3,78,91,6
21660,9,3,78,91,6
21690,9,3,78,76,6
21720,9,3,78,76,6
21750,9,47,78,76,6
21780,9,47,78,76,6
21810,9,47,78,76,77
21840,9,47,78,76,77
21870,9,47,78,76,77
21900,9,47,78,6,77
21930,6,89,78,6,77
21960,6,89,78,6,77
21990,6,89,78,6,77
22020,6,89,78,6,77
22050,6,89,78,6,42
22080,6,89,78,6,42
22110,6,89,78,6,42
22140,6,89,78,6,42
22170,6,89,78,6,42
22200,6,89,9,6,42
22230,6,89,9,6,42
22260,6,89,9,6,42
22290,6,89,9,6,42
22320,6,89,41,6,28
22350,6,89,41,6,28
22380,6,89,41,6,28
22410,6,89,41,6,28
22440,6,89,41,33,28
22470,6,89,21,33,28
22500,64,89,21,46,28
22530,64,89,72,46,66
22560,64,89,26,42,66
22590,64,89,26,42,66
22620,64,89,64,42,66
22650,64,0,64,42,66
22680,64,0,64,42,66
22710,64,0,64,42,28
22740,64,0,64,42,28
22770,64,0,64,42,28
22800,64,0,64,42,28
22830,64,0,64,51,66
22860,64,0,64,51,66
22890,64,0,64,51,66
22920,64,47,64,51,66
22950,64,47,64,66,66
22980,64,47,64,66,66
23010,64,47,2,66,66
23040,64,47,2,66,66
23070,64,47,2,66,28
23100,64,47,2,66,28
23130,64,47,2,66,28
23160,64,47,42,66,28
23190,64,47,42,66,28
23220,64,73,42,66,28
23250,64,73,42,66,28
23280,76,73,42,66,28
23310,76,73,42,66,28
23340,76,73,42,66,28
23370,76,47,42,66,28
23400,76,47,42,66,28
23430,76,47,42,66,28
23460,76,47,42,66,28
23490,76,47,42,66,28
23520,76,47,42,66,28
23550,91,47,42,66,28
23580,91,47,42,66,28
23610,38,47,42,28,28
23640,38,47,42,28,28
23670,38,73,42,28,28
23700,38,73,42,28,28
23730,38,73,42,28,28
23760,38,73,42,28,28
23790,38,73,42,28,28
23820,38,73,42,28,55
23850,38,73,42,28,55
23880,31,73,42,28,55
23910,31,73,42,28,55
23940,31,73,42,28,55
23970,31,73,42,28,55
24000,31,73,42,28,55
24030,31,73,42,55,55
24060,31,3,28,55,55
24090,31,3,28,55,55
24120,31,3,28,55,55
24150,31,3,28,55,55
24180,31,3,28,55,55
24210,31,3,55,55,55
24240,31,78,55,55,55
24270,43,78,55,55,55
24300,43,78,55,55,55
24330,6,78,55,55,55
24360,6,78,55,3,55
24390,6,78,55,3,55
24420,6,78,55,3,55
24450,6,78,55,3,55
24480,6,78,55,3,55
24510,6,78,55,3,55
24540,6,78,55,3,55
24570,75,78,55,3,55
24600,75,78,55,3,55
24630,75,78,55,3,55
24660,75,78,55,3,55
24690,75,78,55,3,55
24720,75,78,55,3,55
24750,75,78,55,3,55
24780,75,78,55,48,55
24810,75,78,55,48,55
24840,75,78,9,3,55
24870,75,78,29,48,55
24900,75,78,74,48,55
24930,6,78,74,48,55
24960,6,78,41,3,55
24990,6,78,50,3,55
25020,33,78,50,3,55
25050,33,78,21,48,55
25080,33,78,24,48,55
25110,46,78,24,48,55
25140,46,78,25,48,55
25170,46,78,25,48,55
25200,46,78,25,48,55
25230,46,78,25,48,55
25260,46,78,91,48,27
25290,46,78,91,48,50
25320,46,78,91,48,50
25350,46,78,38,48,50
25380,46,78,38,48,50
25410,46,78,38,48,21
25440,46,78,38,48,21
25470,2,78,38,48,76
25500,2,78,38,48,76
25530,42,78,38,48,76
25560,42,78,11,48,76
25590,42,78,11,48,76
25620,51,78,11,48,76
25650,51,78,89,48,76
25680,51,78,89,48,76
25710,51,78,89,48,76
25740,51,78,89,48,76
25770,51,27,89,48,6
25800,51,29,89,48,6
25830,51,29,89,48,6
25860,51,29,89,48,6
25890,42,29,89,48,6
25920,42,6,35,48,6
25950,51,6,35,48,6
25980,51,6,35,48,6
26010,51,6,35,53,6
26040,51,6,35,53,6
26070,51,6,35,53,6
26100,51,6,35,53,6
26130,51,15,35,53,6
26160,51,15,35,53,92
26190,51,15,76,53,6
26220,51,15,76,53,6
26250,66,76,76,53,6
26280,66,76,76,53,6
26310,66,76,76,53,6
26340,66,76,76,53,76
26370,66,76,76,53,76
26400,66,91,76,53,76
26430,66,35,76,53,76
26460,66,35,91,53,11
26490,66,11,11,53,11
26520,66,89,11,53,11
26550,66,89,11,53,11
26580,66,89,11,53,11
26610,66,0,89,53,11
26640,66,0,89,53,89
26670,66,0,0,53,89
26700,66,0,0,53,0
26730,66,0,0,16,0
26760,66,0,3,16,0
26790,66,0,3,16,0
26820,66,16,3,16,0
26850,66,16,3,16,0
26880,66,16,3,16,3
26910,66,16,3,16,3
26940,66,16,3,16,3
26970,66,16,3,16,3
27000,66,16,53,16,3
27030,66,16,53,16,16
27060,66,16,16,16,16
27090,66,16,16,16,16
27120,66,16,16,16,16
27150,66,16,16,16,16
27180,66,16,16,16,16
27210,66,16,16,16,16
27240,66,16,16,16,16
27270,66,16,16,16,16
27300,66,16,16,16,16
27330,66,16,16,16,16
27360,66,16,16,16,16
27390,66,16,16,16,16
27420,66,16,16,16,16
27450,66,16,16,16,16
27480,66,16,16,16,16
27510,66,16,16,16,66
27540,66,16,16,66,66
27570,66,16,16,66,66
27600,66,16,88,66,66
27630,66,16,88,66,66
27660,66,16,88,66,66
27690,66,16,88,66,66
27720,28,53,88,66,28
27750,28,53,88,66,28
27780,66,53,88,66,28
27810,66,53,88,66,66
27840,51,53,59,66,66
27870,51,53,59,66,66
27900,51,53,59,66,28
27930,51,53,59,66,28
27960,51,53,59,66,28
27990,51,53,59,66,28
28020,51,53,59,66,28
28050,51,16,59,42,28
28080,42,53,59,42,28
28110,42,53,59,42,28
28140,42,53,59,42,28
28170,42,53,59,51,28
28200,42,53,59,51,28
28230,51,53,59,51,28
28260,51,53,59,51,28
28290,51,53,59,51,28
28320,51,53,59,51,28
28350,51,53,59,51,28
28380,51,53,59,51,28
28410,85,53,59,83,28
28440,85,53,59,83,66
28470,85,53,16,83,66
28500,2,53,16,83,66
28530,2,53,3,83,66
28560,83,53,3,2,66
28590,83,53,3,2,66
28620,83,53,53,2,66
28650,2,3,53,2,66
28680,2,3,53,2,51
28710,2,78,53,2,51
28740,2,78,53,2,85
28770,83,3,16,2,85
28800,83,3,16,2,85
28830,83,3,16,51,85
28860,70,3,16,51,85
28890,2,3,16,51,85
28920,2,3,16,51,85
28950,2,3,16,51,85
28980,2,3,16,42,7
29010,2,3,16,42,67
29040,42,3,16,42,9
29070,42,3,16,42,9
29100,42,42,16,42,9
29130,42,42,16,42,9
29160,42,42,59,42,9
29190,42,42,59,42,9
29220,77,42,59,42,9
29250,77,42,59,42,9
29280,77,42,59,42,9
29310,77,42,59,42,9
29340,77,42,59,42,9
29370,77,42,59,42,9
29400,77,42,59,42,9
29430,77,42,59,42,9
29460,77,42,59,42,9
29490,77,42,59,42,9
29520,77,42,0,42,9
29550,77,42,0,42,9
29580,77,42,0,42,9
29610,77,42,0,42,9
29640,77,42,0,42,29
29670,77,42,0,42,74
29700,77,42,0,42,50
29730,77,42,0,42,50
29760,77,42,0,42,5
29790,33,42,89,42,5
29820,33,42,89,42,5
29850,33,42,89,42,5
29880,33,42,89,42,5
29910,33,42,89,42,5
29940,6,42,89,42,5
29970,6,42,89,42,5
30000,6,42,89,42,14
30030,6,42,89,42,47
30060,6,42,89,42,47
30090,6,42,89,42,47
30120,6,42,89,42,47
30150,6,42,89,42,47
30180,6,42,89,42,47
30210,6,42,47,42,47
30240,6,42,47,42,47
30270,6,42,47,42,47
30300,6,42,47,42,47
30330,6,42,47,42,47
30360,75,42,47,42,73
30390,75,42,47,42,73
30420,75,42,47,42,73
30450,6,42,47,42,73
30480,6,42,3,42,73
30510,6,42,3,42,48
30540,6,42,3,42,48
30570,31,42,3,6,48
30600,31,42,3,6,48
30630,31,42,3,6,48
30660,31,42,3,6,3
30690,31,42,78,31,3
30720,31,42,78,31,53
30750,31,42,78,31,53
30780,31,29,0,31,53
30810,31,29,0,31,53
30840,31,74,0,31,53
30870,31,74,59,31,53
30900,31,74,59,80,53
30930,31,41,59,80,53
30960,31,41,59,13,53
30990,31,41,59,13,53
31020,31,50,59,13,53
31050,31,50,59,13,53
31080,31,68,59,13,53
31110,31,68,3,13,53
31140,31,68,3,13,53
31170,31,68,3,13,53
31200,31,30,3,13,53
31230,31,30,3,13,53
31260,31,30,3,13,53
31290,31,17,3,13,53
31320,31,17,53,13,53
31350,31,17,53,13,53
31380,31,17,53,13,53
31410,43,17,53,13,53
31440,43,17,53,13,16
31470,43,17,53,13,16
31500,6,17,53,13,16
31530,6,17,16,13,16
31560,6,17,16,13,16
31590,6,17,16,13,16
31620,6,17,16,13,16
31650,6,17,16,13,16
31680,6,17,16,13,16
31710,6,17,16,13,16
31740,6,17,16,13,16
31770,6,17,16,13,16
31800,6,17,16,13,16
31830,6,17,16,13,16
31860,6,17,16,13,16
31890,6,17,16,13,16
31920,6,17,16,13,16
31950,6,17,59,13,16
31980,6,17,59,13,16
32010,76,17,59,13,16
32040,76,17,59,27,16
32070,91,17,59,27,16
32100,91,17,59,29,6
32130,91,17,59,29,6
32160,91,17,59,41,6
32190,76,17,59,41,6
32220,6,17,59,41,6
32250,6,17,59,24,6
