t,p0,p1,p2,p3,p4
5190,28,75,66,3,3
5220,28,75,66,3,48
5250,28,75,66,3,48
5280,28,75,66,47,48
5310,28,75,66,47,73
5340,28,6,66,0,73
5370,28,6,66,0,73
5400,28,6,66,0,73
5430,28,6,66,0,73
5460,28,6,28,0,3
5490,28,6,28,0,3
5520,28,6,28,89,73
5550,28,6,28,89,73
5580,28,6,28,89,73
5610,28,6,28,0,73
5640,28,6,28,0,73
5670,28,6,28,0,73
5700,28,6,28,0,47
5730,28,6,28,0,47
5760,28,6,28,0,47
5790,28,6,28,0,73
5820,28,6,28,0,73
5850,28,6,28,0,73
5880,28,6,28,0,73
5910,28,6,28,0,73
5940,28,6,28,0,73
5970,55,6,28,0,73
6000,55,6,28,0,73
6030,55,6,28,31,73
6060,28,6,28,31,73
6090,28,6,28,31,73
6120,55,75,28,31,3
6150,55,75,28,31,3
6180,55,75,28,31,3
6210,55,75,28,31,3
6240,55,75,28,13,3
6270,55,75,42,13,3
6300,55,6,42,31,3
6330,55,6,42,31,53
6360,55,6,42,31,53
6390,55,6,51,59,53
6420,55,6,51,59,53
6450,55,6,51,59,53
6480,55,6,51,59,53
6510,28,75,51,59,48
6540,28,75,51,59,48
6570,28,75,51,59,48
6600,28,75,51,59,48
6630,28,75,51,59,48
6660,28,75,51,3,48
6690,28,75,51,3,48
6720,28,75,51,3,48
6750,28,75,51,3,53
6780,28,75,51,53,53
6810,28,75,51,53,53
6840,28,75,51,53,53
6870,28,75,51,53,53
6900,28,75,51,53,53
6930,28,75,51,53,53
6960,28,75,51,53,16
6990,28,75,51,16,16
7020,28,75,51,16,16
7050,28,75,51,53,16
7080,28,75,51,53,16
7110,28,75,51,53,53
7140,28,6,51,53,53
7170,28,6,51,53,53
7200,28,6,51,53,3
7230,66,6,51,53,3
7260,66,6,51,53,3
7290,28,6,51,53,48
7320,28,6,51,53,48
7350,28,6,51,53,79
7380,28,6,42,53,79
7410,28,6,42,53,79
7440,28,6,42,53,79
7470,28,6,42,53,79
7500,28,6,42,53,79
7530,66,6,42,3,79
7560,66,6,42,3,79
7590,66,6,42,3,79
7620,66,6,42,3,79
7650,66,6,42,3,79
7680,66,6,51,53,79
7710,66,75,51,53,79
7740,66,75,51,53,12
7770,66,75,51,53,18
7800,66,75,51,53,18
7830,66,75,51,53,18
7860,66,75,66,53,18
7890,66,75,66,53,18
7920,66,6,66,53,18
7950,66,6,66,53,18
7980,66,6,66,53,18
8010,66,6,66,53,18
8040,66,6,66,53,18
8070,66,75,51,53,18
8100,66,75,51,53,18
8130,66,75,51,53,9
8160,66,75,51,48,9
8190,66,75,51,48,9
8220,66,75,51,48,9
8250,66,75,51,48,9
8280,66,75,42,48,9
8310,66,75,42,3,9
8340,66,75,42,3,9
8370,66,75,42,3,9
8400,28,75,42,3,9
8430,28,75,42,3,48
8460,28,75,42,3,48
8490,28,75,42,3,48
8520,28,75,42,3,48
8550,28,75,42,3,3
8580,28,75,42,3,3
8610,66,75,51,3,3
8640,66,75,51,3,3
8670,66,75,51,3,3
8700,66,75,66,3,3
8730,66,75,66,3,3
8760,28,75,66,3,3
8790,28,75,28,3,3
8820,28,75,28,3,3
8850,28,75,28,78,3
8880,28,75,28,78,3
8910,28,75,28,16,3
8940,28,75,28,16,3
8970,28,75,28,16,3
9000,28,75,28,3,3
9030,66,75,28,3,3
9060,66,6,28,3,3
9090,66,6,66,3,3
9120,66,6,66,3,3
9150,66,6,66,3,3
9180,66,75,66,3,3
9210,66,75,66,3,3
9240,66,75,66,3,48
9270,66,75,66,3,48
9300,66,75,66,3,48
9330,66,75,66,3,48
9360,66,6,66,3,48
9390,66,6,66,47,3
9420,66,6,66,47,3
9450,66,75,66,0,3
9480,66,75,66,0,3
9510,66,75,51,0,3
9540,66,75,51,0,48
9570,66,75,51,31,48
9600,66,75,42,31,3
9630,66,75,42,31,3
9660,66,75,42,31,48
9690,66,75,42,31,48
9720,66,75,42,31,48
9750,66,75,42,31,48
9780,66,75,42,31,48
9810,66,75,42,31,3
9840,66,75,42,31,3
9870,66,80,42,31,3
9900,66,80,42,80,3
9930,66,80,42,80,3
9960,66,80,42,80,3
9990,66,80,42,80,3
10020,66,80,42,80,3
10050,66,80,42,80,3
10080,66,80,42,80,3
10110,66,80,42,80,3
10140,66,80,42,80,3
10170,66,80,42,80,3
10200,66,80,42,75,48
10230,66,13,42,75,48
10260,66,13,42,75,48
10290,66,75,42,75,48
10320,66,75,42,75,48
10350,66,75,42,75,48
10380,66,75,42,75,48
10410,66,75,42,75,48
10440,66,75,42,75,48
10470,66,75,42,75,48
10500,66,75,42,77,48
10530,66,75,42,77,48
10560,66,75,42,77,48
10590,66,75,77,77,48
10620,66,75,77,77,48
10650,66,75,77,77,48
10680,66,75,77,77,48
10710,66,75,42,77,48
10740,66,75,42,77,48
10770,66,75,42,56,48
10800,66,6,42,56,48
10830,66,6,42,56,48
10860,66,6,42,56,48
10890,66,6,42,56,48
10920,66,6,42,56,48
10950,66,6,56,56,48
10980,66,6,56,56,48
11010,66,6,56,56,48
11040,66,6,56,56,73
11070,66,6,56,56,73
11100,66,6,56,56,73
11130,66,6,56,56,73
11160,66,6,56,56,73
11190,66,6,56,56,73
11220,66,75,56,56,73
11250,66,75,56,56,73
11280,66,6,42,56,73
11310,66,6,42,42,73
11340,66,6,42,42,3
11370,66,6,42,42,3
11400,66,6,42,42,3
11430,66,6,42,42,3
11460,66,6,42,42,3
11490,66,6,42,42,53
11520,66,6,28,42,53
11550,66,6,28,42,53
11580,28,6,28,42,53
11610,28,6,28,77,53
11640,28,6,28,77,16
11670,66,6,28,77,16
11700,66,75,28,77,16
11730,66,75,28,77,16
11760,66,75,28,77,16
11790,66,75,28,77,16
11820,66,75,28,77,16
11850,66,75,28,77,16
11880,66,75,28,20,16
11910,66,75,28,20,16
11940,66,75,66,20,16
11970,66,75,66,20,16
12000,66,75,66,20,16
12030,66,75,66,20,16
12060,66,75,66,77,16
12090,66,75,66,77,16
12120,66,75,66,77,16
12150,66,75,66,77,16
12180,66,20,66,77,16
12210,66,20,66,77,73
12240,66,20,66,77,73
12270,66,20,66,77,73
12300,66,20,66,77,73
12330,66,20,66,77,3
12360,66,20,66,77,3
12390,66,20,66,42,3
12420,66,20,66,42,3
12450,66,20,66,42,3
12480,66,20,66,42,3
12510,66,20,66,42,3
12540,66,20,66,42,48
12570,66,20,66,42,48
12600,66,20,66,28,53
12630,66,20,66,28,53
12660,66,75,66,28,53
12690,66,75,66,28,53
12720,66,75,28,42,53
12750,66,75,28,42,53
12780,66,75,28,42,53
12810,66,75,28,42,53
12840,66,75,42,42,53
12870,66,75,42,42,53
12900,66,75,42,42,53
12930,66,75,42,42,53
12960,66,75,42,42,53
12990,66,75,42,42,53
13020,66,75,51,42,53
13050,66,75,51,42,53
13080,66,75,51,42,53
13110,66,75,66,42,53
13140,66,75,66,42,53
13170,66,75,66,77,53
13200,66,75,66,77,53
13230,66,6,66,77,53
13260,66,6,66,77,53
13290,66,6,66,77,53
13320,66,6,66,77,53
13350,66,6,66,77,53
13380,66,6,66,77,53
13410,66,6,66,77,53
13440,66,6,66,42,53
13470,66,6,28,42,53
13500,66,6,28,42,53
13530,66,6,28,42,53
13560,66,43,28,28,53
13590,66,43,28,28,53
13620,66,43,28,28,53
13650,66,43,28,28,53
13680,28,43,28,28,53
13710,28,6,28,28,53
13740,28,6,28,28,53
13770,28,6,28,28,53
13800,28,6,28,28,53
13830,28,6,28,28,53
13860,28,6,28,28,53
13890,28,75,28,28,53
13920,28,75,28,28,53
13950,28,75,28,28,53
13980,28,75,28,28,53
14010,28,75,28,28,53
14040,28,75,28,28,53
14070,28,75,28,66,53
14100,28,75,66,66,53
14130,66,75,66,66,53
14160,66,75,66,66,53
14190,66,75,66,66,53
14220,66,75,66,66,53
14250,28,75,66,66,53
14280,28,75,66,66,53
14310,28,75,66,66,53
14340,28,75,66,51,53
14370,28,75,66,51,53
14400,28,75,51,51,53
14430,66,75,51,56,53
14460,66,75,51,56,53
14490,66,75,42,56,53
14520,66,75,42,56,53
14550,66,75,42,56,53
14580,66,75,56,56,53
14610,66,6,56,56,53
14640,66,6,56,56,53
14670,66,6,56,56,53
14700,66,6,56,56,3
14730,66,6,56,56,3
14760,66,6,56,56,3
14790,66,6,56,56,3
14820,66,6,56,6,3
14850,66,6,56,6,3
14880,66,6,56,6,0
14910,66,6,56,6,0
14940,66,6,56,6,0
14970,66,6,56,6,0
15000,28,6,56,6,0
15030,28,6,56,6,0
15060,28,6,56,6,0
15090,28,6,56,6,0
15120,28,6,42,6,0
15150,28,6,42,6,0
15180,28,6,42,6,0
15210,28,6,42,6,0
15240,28,6,42,6,0
15270,28,6,51,6,0
15300,28,6,51,6,47
15330,28,6,51,76,47
15360,28,6,51,76,73
15390,28,6,51,76,73
15420,28,6,51,76,73
15450,28,6,51,76,73
15480,28,6,51,76,73
15510,28,6,51,76,73
15540,28,6,51,76,73
15570,28,6,51,76,73
15600,28,6,51,76,73
15630,28,6,51,86,73
15660,28,6,51,86,73
15690,28,6,51,86,73
15720,28,6,51,86,73
15750,28,6,51,38,73
15780,28,6,51,38,73
15810,28,75,51,38,73
15840,28,75,51,4,73
15870,42,75,51,4,3
15900,42,75,51,38,3
15930,42,75,51,38,3
15960,51,75,51,38,3
15990,51,75,51,38,3
16020,51,75,51,38,3
16050,51,75,51,38,3
16080,51,75,51,38,3
16110,51,75,51,38,3
16140,51,6,51,38,3
16170,51,6,51,31,48
16200,51,43,51,31,48
16230,51,43,2,31,48
16260,51,31,2,31,3
16290,66,31,2,60,3
16320,66,31,83,60,48
16350,66,31,83,60,48
16380,66,43,83,60,48
16410,66,43,83,59,48
16440,66,6,83,59,48
16470,66,6,83,59,48
16500,66,75,64,59,3
16530,66,75,64,59,3
16560,66,75,64,59,3
16590,66,75,64,59,3
16620,66,75,64,59,3
16650,66,75,64,59,3
16680,66,75,64,59,3
16710,66,75,64,59,3
16740,66,75,64,59,3
16770,66,31,70,59,3
16800,66,31,70,59,3
16830,66,31,70,59,3
16860,66,31,70,59,3
16890,66,31,33,0,3
16920,66,31,33,0,3
16950,28,31,33,60,3
16980,28,31,2,60,3
17010,28,31,2,60,48
17040,66,31,2,0,48
17070,66,31,42,0,48
17100,66,75,42,0,3
17130,66,75,42,0,53
17160,66,75,42,0,53
17190,66,6,42,0,53
17220,51,75,42,0,53
17250,51,75,42,0,53
17280,51,75,51,0,53
17310,51,75,51,0,53
17340,51,75,51,0,53
17370,51,75,51,0,53
17400,51,75,51,66,3
17430,51,75,66,66,3
17460,51,75,66,66,3
17490,51,75,66,66,3
17520,51,75,66,66,53
17550,66,75,66,66,53
17580,66,75,66,66,53
17610,66,75,66,66,53
17640,66,75,66,28,53
17670,66,75,66,28,53
17700,28,75,66,28,53
17730,28,75,28,28,53
17760,28,75,28,28,53
17790,28,75,66,28,53
17820,28,75,66,28,53
17850,28,75,66,28,53
17880,28,75,66,28,53
17910,28,75,28,28,53
17940,28,75,28,28,53
17970,28,6,66,28,53
18000,28,6,66,28,53
18030,28,6,66,28,53
18060,28,6,66,28,53
18090,28,6,66,28,53
18120,28,6,28,28,53
18150,28,6,28,28,53
18180,28,75,28,28,53
18210,28,75,28,28,53
18240,28,75,28,28,53
18270,28,75,28,28,53
18300,28,75,28,28,53
18330,28,75,28,28,53
18360,28,75,28,28,53
18390,28,75,28,28,53
18420,28,75,28,28,53
18450,28,75,28,28,53
18480,28,75,28,28,53
18510,28,75,28,28,53
18540,28,75,28,28,53
18570,28,75,28,28,53
18600,28,75,28,51,53
18630,28,75,28,51,53
18660,28,75,42,51,53
18690,28,75,42,51,53
18720,28,75,42,51,53
18750,28,75,46,51,53
18780,28,75,46,51,53
18810,28,75,46,51,53
18840,28,75,46,51,53
18870,28,75,46,46,53
18900,28,75,46,46,3
18930,28,75,46,46,3
18960,28,75,46,46,3
18990,28,75,46,46,3
19020,28,75,46,46,3
19050,28,75,2,46,3
19080,28,75,2,46,47
19110,28,75,2,46,47
19140,28,75,2,46,45
19170,28,75,2,33,79
19200,28,75,2,33,79
19230,28,75,2,33,79
19260,28,75,2,33,79
19290,28,75,42,6,79
19320,28,75,28,75,79
19350,28,75,28,75,79
19380,28,75,28,75,79
19410,28,75,28,75,22
19440,28,75,28,75,18
19470,28,75,28,75,18
19500,28,75,28,75,18
19530,28,75,28,75,18
19560,55,75,28,75,18
19590,55,27,28,75,12
19620,28,27,28,75,12
19650,28,27,28,75,18
19680,28,27,51,75,18
19710,28,27,51,75,18
19740,28,75,51,75,18
19770,28,75,51,31,9
19800,28,75,51,31,6
19830,28,75,51,31,6
19860,28,75,51,75,6
19890,28,20,42,75,6
19920,28,20,42,75,6
19950,28,20,42,75,6
19980,28,20,6,75,6
20010,28,20,6,75,6
20040,28,20,6,75,6
20070,28,20,6,75,6
20100,28,20,6,75,6
20130,28,20,6,75,6
20160,28,20,6,75,6
20190,28,75,75,75,6
20220,28,75,75,75,6
20250,28,75,75,75,6
20280,28,75,75,75,75
20310,28,75,75,75,75
20340,28,75,75,20,37
20370,28,75,20,20,37
20400,42,20,20,20,37
20430,42,20,20,20,37
20460,42,20,20,20,37
20490,42,20,20,77,37
20520,42,20,20,77,37
20550,42,20,20,77,37
20580,56,20,20,77,37
20610,56,20,20,77,37
20640,56,37,20,77,37
20670,56,37,20,77,37
20700,77,20,20,20,37
20730,77,20,20,20,37
20760,77,20,20,20,37
20790,77,20,20,20,37
20820,77,20,20,20,20
20850,77,20,20,20,20
20880,77,20,20,20,20
20910,20,20,20,20,20
20940,20,77,77,77,20
20970,20,77,77,77,77
21000,20,77,77,77,42
21030,20,77,77,77,42
21060,20,77,77,77,42
21090,20,77,77,77,42
21120,20,42,42,77,42
21150,20,42,42,42,42
21180,20,42,42,42,42
21210,29,42,42,42,42
21240,29,42,42,42,42
21270,29,42,42,42,42
21300,29,83,83,42,77
21330,29,83,83,0,2
21360,29,83,83,0,83
21390,29,83,83,0,83
21420,55,83,83,0,83
21450,55,83,83,0,83
21480,55,46,83,0,83
21510,55,46,83,0,83
21540,55,33,33,0,83
21570,55,6,33,0,33
21600,55,6,33,0,33
21630,55,6,33,0,33
21660,55,6,33,0,33
21690,55,6,33,0,33
21720,55,75,33,0,33
21750,55,75,33,3,6
21780,55,75,33,3,6
21810,55,75,64,3,6
21840,28,75,64,3,6
21870,42,75,64,3,6
21900,42,75,64,3,6
21930,42,75,64,3,31
21960,42,75,64,3,31
21990,42,75,64,48,31
22020,42,75,64,48,31
22050,42,75,64,3,31
22080,42,75,64,3,31
22110,42,75,64,3,31
22140,42,75,64,3,13
22170,42,75,76,48,13
22200,42,75,76,48,13
22230,42,75,6,47,13
22260,42,75,6,47,13
22290,42,75,6,47,20
22320,42,75,6,47,20
22350,42,75,6,47,20
22380,42,75,6,47,20
22410,42,75,6,47,20
22440,42,75,6,47,20
22470,42,75,6,89,20
22500,42,75,6,47,20
22530,51,75,6,47,20
22560,51,20,6,47,20
22590,51,20,6,73,20
22620,51,20,6,73,20
22650,66,20,76,73,20
22680,66,20,76,73,75
22710,66,6,76,73,75
22740,66,6,76,73,75
22770,66,6,6,73,75
22800,66,6,6,73,75
22830,66,6,6,73,75
22860,66,6,6,73,75
22890,28,6,6,73,75
22920,28,6,6,73,75
22950,28,6,6,73,75
22980,28,6,6,73,75
23010,28,6,76,73,75
23040,28,6,76,73,75
23070,28,6,76,73,75
23100,28,76,76,73,75
23130,28,76,76,73,75
23160,28,86,23,48,75
23190,28,11,23,48,75
23220,28,11,39,48,75
23250,28,86,39,48,75
23280,28,11,39,48,75
23310,28,89,90,48,75
23340,66,89,41,48,75
23370,66,89,41,48,75
23400,66,89,41,48,75
23430,66,11,41,48,75
23460,51,11,41,48,75
23490,51,89,41,48,75
23520,51,89,41,48,75
23550,51,89,18,48,75
23580,51,89,18,48,75
23610,51,89,9,3,75
23640,51,27,9,3,75
23670,51,27,9,3,75
23700,51,27,9,3,75
23730,85,27,9,3,75
23760,85,89,9,16,75
23790,85,35,9,16,75
23820,85,4,9,16,75
23850,85,4,9,16,75
23880,2,91,9,16,6
23910,2,76,29,16,6
23940,2,76,29,16,6
23970,83,76,74,16,6
24000,83,92,50,16,6
24030,83,92,50,53,64
24060,83,31,50,53,64
24090,83,31,50,53,64
24120,83,31,21,53,64
24150,83,31,21,53,64
24180,83,31,1,53,64
24210,83,31,26,53,64
24240,83,0,64,53,64
24270,2,0,64,53,64
24300,51,0,64,53,64
24330,51,0,64,53,64
24360,51,0,64,53,64
24390,51,0,64,53,64
24420,51,78,64,53,64
24450,51,0,64,53,64
24480,51,3,64,53,64
24510,66,53,64,53,64
24540,66,53,64,53,64
24570,66,53,33,53,64
24600,89,53,33,53,64
24630,89,53,33,53,64
24660,89,53,46,53,64
24690,89,48,46,53,64
24720,89,53,33,53,64
24750,89,53,33,53,64
24780,89,53,33,53,64
24810,89,53,33,53,64
24840,89,53,33,53,64
24870,89,53,33,53,64
24900,89,53,33,53,64
24930,89,53,76,53,34
24960,89,53,76,53,34
24990,89,53,76,53,34
25020,89,53,76,53,64
25050,89,53,76,53,64
25080,89,53,76,53,64
25110,89,53,92,53,64
25140,89,53,76,53,64
25170,89,53,76,53,64
25200,0,53,76,53,34
25230,0,53,76,53,34
25260,0,53,76,53,64
25290,0,53,76,53,64
25320,0,16,92,53,64
25350,0,16,92,16,64
25380,0,16,6,16,64
25410,0,16,6,16,64
25440,0,16,6,16,64
25470,0,16,43,16,64
25500,0,16,43,16,64
25530,0,16,31,88,64
25560,0,16,31,88,34
25590,0,16,31,88,34
25620,0,16,31,88,64
25650,0,53,31,88,6
25680,59,53,31,88,6
25710,59,53,31,88,76
25740,59,53,59,88,76
25770,59,53,59,88,76
25800,78,53,59,88,76
25830,78,53,59,88,76
25860,78,53,59,88,76
25890,78,53,59,88,76
25920,78,53,59,88,76
25950,78,53,59,88,76
25980,78,16,78,88,76
26010,59,16,78,16,92
26040,59,16,78,16,92
26070,88,16,16,16,92
26100,88,16,16,16,92
26130,88,16,16,16,92
26160,88,16,16,16,92
26190,88,16,16,16,6
26220,88,16,16,16,6
26250,88,16,16,16,6
26280,88,16,16,16,6
26310,88,16,16,16,6
26340,88,16,16,16,6
26370,88,16,53,16,6
26400,88,16,53,16,6
26430,88,16,53,59,6
26460,88,16,53,59,6
26490,88,16,53,59,6
26520,88,16,53,59,6
26550,88,16,53,59,6
26580,88,16,53,59,6
26610,88,16,53,78,6
26640,59,16,53,78,6
26670,59,16,53,78,6
26700,59,16,3,78,6
26730,59,16,3,78,6
26760,59,16,3,59,6
26790,59,16,3,59,6
26820,59,16,59,59,6
26850,59,16,59,59,6
26880,59,88,59,59,92
26910,59,88,59,80,92
26940,59,88,88,80,92
26970,59,88,88,80,92
27000,59,88,88,80,92
27030,80,88,88,80,92
27060,80,88,88,80,92
27090,80,88,80,80,92
27120,80,88,80,80,6
27150,80,88,80,80,6
27180,80,88,80,80,6
27210,80,88,80,80,6
27240,80,88,80,80,6
27270,80,88,80,80,6
27300,88,88,80,80,6
27330,88,88,80,80,6
27360,88,88,80,80,6
27390,88,88,80,80,6
27420,88,88,80,80,76
27450,88,88,80,80,76
27480,88,88,80,80,76
27510,88,7,80,80,92
27540,88,7,80,80,92
27570,88,7,80,80,6
27600,88,7,80,80,6
27630,88,67,80,80,31
27660,88,7,80,80,31
27690,88,7,80,80,31
27720,88,7,80,80,31
27750,88,7,80,80,31
27780,88,7,88,80,31
27810,88,7,88,80,31
27840,88,7,88,88,80
27870,88,7,88,88,80
27900,88,7,88,88,80
27930,88,85,88,88,80
27960,88,85,88,88,80
27990,88,85,88,88,80
28020,88,85,88,88,80
28050,88,85,80,88,80
28080,88,85,80,88,80
28110,88,85,80,88,80
28140,88,85,80,88,80
28170,88,85,80,88,80
28200,80,85,80,88,80
28230,80,2,80,80,80
28260,80,2,80,80,80
28290,80,2,80,80,80
28320,88,2,80,80,80
28350,88,2,80,80,80
28380,88,70,80,80,80
28410,88,33,80,80,80
28440,88,33,80,80,31
28470,88,33,80,80,31
28500,88,33,80,80,31
28530,88,6,80,13,31
28560,88,6,80,13,31
28590,88,6,80,13,31
28620,80,6,80,31,31
28650,80,6,80,31,31
28680,80,6,80,31,31
28710,80,6,80,31,6
28740,80,6,80,80,6
28770,80,6,80,80,6
28800,80,75,80,80,75
28830,80,75,80,80,75
28860,80,75,80,80,75
28890,80,6,80,80,75
28920,80,75,80,80,31
28950,80,75,88,13,31
28980,80,75,88,13,31
29010,80,75,88,13,31
29040,13,75,59,13,80
29070,13,75,59,75,80
29100,13,75,59,75,80
29130,75,75,59,75,80
29160,75,75,59,75,80
29190,75,75,59,75,80
29220,75,75,59,75,88
29250,75,6,59,75,88
29280,75,6,59,75,88
29310,75,0,59,6,88
29340,75,0,59,6,88
29370,75,0,59,6,88
29400,75,0,59,76,88
29430,75,0,59,76,88
29460,75,0,59,76,88
29490,75,0,59,11,88
29520,75,0,59,89,88
29550,75,0,59,89,88
29580,75,0,59,89,88
29610,80,0,59,89,88
29640,80,0,59,89,88
29670,80,0,59,0,80
29700,80,31,59,0,80
29730,80,31,59,0,80
29760,80,31,59,0,80
29790,9,31,59,0,88
29820,9,31,59,0,88
29850,9,31,59,59,88
29880,9,31,80,59,88
29910,9,31,80,59,88
29940,9,43,80,59,88
29970,88,43,80,59,88
30000,88,43,80,59,88
30030,88,43,80,59,88
30060,88,6,80,31,80
30090,88,6,80,31,80
30120,88,6,13,31,80
30150,88,6,13,31,80
30180,88,6,13,31,80
30210,88,75,75,31,80
30240,88,75,75,31,80
30270,88,75,75,31,80
30300,88,75,75,31,80
30330,88,75,75,31,31
30360,88,75,75,31,31
30390,88,75,75,31,31
30420,88,75,13,43,31
30450,88,75,13,43,31
30480,88,75,13,6,31
30510,88,75,13,6,31
30540,88,75,80,6,31
30570,88,75,80,6,31
30600,88,75,80,6,31
30630,88,75,80,92,31
30660,88,75,80,92,43
30690,88,75,80,6,43
30720,88,75,80,6,6
30750,88,75,80,6,6
30780,88,6,80,6,6
30810,88,6,80,38,76
30840,88,6,80,38,76
30870,88,6,80,38,76
30900,88,6,80,38,76
30930,88,43,80,38,76
30960,88,6,80,38,76
30990,88,6,80,38,76
31020,88,31,80,38,92
31050,88,31,80,38,92
31080,88,31,80,38,92
31110,88,31,80,38,6
31140,88,31,80,38,6
31170,88,31,80,92,6
31200,88,31,76,92,6
31230,80,31,76,38,38
31260,80,43,76,38,38
31290,80,43,76,38,38
31320,80,43,76,38,38
31350,80,43,76,38,6
31380,80,43,76,38,76
31410,80,43,76,38,76
31440,80,43,76,38,76
31470,80,43,76,38,6
31500,80,43,76,38,6
31530,31,6,64,38,33
31560,31,6,64,38,33
31590,31,6,33,38,33
31620,31,6,33,38,33
31650,75,6,33,33,46
31680,75,31,33,46,46
31710,75,31,33,46,46
31740,75,31,33,46,46
31770,75,31,33,46,46
31800,31,31,33,46,46
31830,31,31,33,46,46
31860,31,31,33,46,46
31890,31,31,33,46,46
31920,31,13,33,33,46
31950,31,13,77,33,46
31980,31,13,77,33,46
32010,31,31,33,33,33
32040,31,31,33,33,33
32070,43,31,33,33,33
32100,43,75,33,33,33
32130,43,75,6,6,33
32160,43,75,6,6,6
32190,7,75,6,6,6
32220,85,75,6,6,6
32250,85,75,75,6,75
