t,p0,p1,p2,p3,p4
4890,27,28,47,73,27
4920,27,28,47,73,27
4950,27,28,3,73,27
4980,27,28,3,73,27
5010,27,28,3,3,27
5040,27,28,3,3,27
5070,27,28,48,48,27
5100,27,28,48,48,27
5130,27,28,3,48,27
5160,27,28,3,48,27
5190,27,28,3,48,27
5220,27,28,3,73,27
5250,27,28,3,73,27
5280,27,28,48,73,27
5310,27,28,48,48,27
5340,27,28,47,48,27
5370,27,28,47,48,27
5400,27,28,47,73,27
5430,27,28,47,73,27
5460,27,28,47,73,27
5490,27,28,47,73,27
5520,27,66,47,73,27
5550,27,66,3,73,27
5580,27,66,3,73,27
5610,27,66,3,73,27
5640,27,28,3,73,27
5670,27,28,3,73,27
5700,27,28,3,73,27
5730,27,28,3,73,27
5760,27,28,3,73,27
5790,27,28,3,73,27
5820,27,28,3,73,27
5850,27,28,3,73,27
5880,27,28,3,3,27
5910,27,28,3,3,27
5940,27,28,3,48,27
5970,27,28,3,48,27
6000,27,28,3,3,27
6030,27,28,3,3,27
6060,27,28,3,3,27
6090,27,28,3,3,27
6120,27,28,3,3,27
6150,27,28,3,3,27
6180,27,28,3,3,27
6210,27,28,3,3,27
6240,27,28,3,3,27
6270,27,28,3,3,27
6300,27,28,3,3,27
6330,27,28,3,3,27
6360,27,28,3,3,27
6390,27,28,3,48,27
6420,27,28,3,48,27
6450,27,28,3,48,27
6480,27,28,3,48,27
6510,27,28,3,48,27
6540,27,55,3,48,27
6570,27,55,3,3,27
6600,27,55,3,3,27
6630,27,55,3,3,27
6660,27,55,3,3,27
6690,27,55,3,3,27
6720,27,55,3,3,27
6750,27,55,3,3,27
6780,27,55,3,3,27
6810,27,55,3,3,27
6840,27,55,3,3,27
6870,27,55,3,3,27
6900,27,55,3,3,27
6930,27,55,3,3,27
6960,27,55,3,3,27
6990,27,55,3,48,27
7020,27,55,3,48,27
7050,27,55,3,48,27
7080,27,55,3,48,27
7110,27,55,3,48,27
7140,27,55,3,3,27
7170,27,55,3,48,27
7200,27,55,3,48,27
7230,27,55,78,48,27
7260,27,55,78,48,27
7290,27,55,78,48,27
7320,27,55,78,48,27
7350,27,55,78,48,27
7380,27,55,78,48,27
7410,27,55,3,53,27
7440,27,28,3,53,27
7470,27,28,3,3,27
7500,27,28,3,48,27
7530,27,28,3,48,27
7560,27,28,3,48,27
7590,27,28,3,48,27
7620,27,28,3,48,27
7650,27,66,3,48,27
7680,27,66,3,3,27
7710,27,28,3,3,27
7740,27,28,3,48,27
7770,27,28,3,48,27
7800,27,28,3,48,27
7830,27,28,3,48,27
7860,27,28,3,48,27
7890,27,28,3,48,27
7920,27,28,3,48,27
7950,27,28,3,48,27
7980,27,28,3,48,27
8010,27,28,3,3,27
8040,27,28,3,3,27
8070,27,28,3,3,27
8100,27,28,3,3,27
8130,27,66,3,3,27
8160,27,66,3,3,27
8190,27,66,3,3,27
8220,27,66,3,3,27
8250,27,66,3,3,27
8280,27,66,3,3,27
8310,27,66,3,3,27
8340,27,66,3,3,27
8370,27,66,3,3,27
8400,27,66,3,3,27
8430,27,66,3,3,27
8460,27,66,3,3,27
8490,27,66,3,3,27
8520,27,66,3,3,27
8550,27,66,3,3,27
8580,27,28,3,3,27
8610,27,28,3,3,27
8640,27,28,3,3,27
8670,27,28,3,3,27
8700,27,28,3,3,27
8730,27,28,48,3,27
8760,27,28,48,3,27
8790,27,28,48,3,27
8820,27,28,48,3,27
8850,27,28,48,3,27
8880,27,28,3,48,27
8910,27,28,48,48,27
8940,27,28,3,48,27
8970,27,28,3,48,27
9000,27,28,3,48,27
9030,27,28,3,48,27
9060,27,28,3,48,27
9090,27,28,3,48,27
9120,27,28,3,48,27
9150,27,28,3,48,27
9180,27,28,3,48,27
9210,27,28,3,9,27
9240,27,28,3,9,27
9270,27,28,3,9,27
9300,27,28,3,9,27
9330,27,28,3,3,27
9360,27,28,3,3,27
9390,27,28,3,3,27
9420,27,28,3,3,27
9450,27,28,3,3,27
9480,27,28,3,48,27
9510,27,28,3,48,27
9540,27,28,3,48,27
9570,27,28,3,48,27
9600,27,28,3,48,27
9630,27,28,3,48,27
9660,27,28,3,48,27
9690,27,28,3,48,27
9720,27,28,3,48,27
9750,27,28,3,48,27
9780,27,28,3,48,27
9810,27,28,3,3,27
9840,27,28,3,3,27
9870,27,28,3,3,27
9900,27,28,3,3,27
9930,27,28,3,3,27
9960,27,28,3,3,27
9990,27,28,3,3,27
10020,27,28,3,3,27
10050,27,28,3,3,27
10080,27,28,3,3,27
10110,27,28,3,3,27
10140,27,28,3,3,27
10170,27,28,3,3,27
10200,27,28,3,3,27
10230,27,28,3,3,27
10260,27,28,3,3,27
10290,27,28,3,3,27
10320,27,28,3,3,27
10350,27,28,3,3,27
10380,27,28,3,48,27
10410,27,28,3,3,27
10440,27,28,3,3,27
10470,27,28,3,3,27
10500,27,28,3,3,27
10530,27,28,3,3,27
10560,27,28,3,3,27
10590,27,28,3,3,27
10620,27,28,3,3,27
10650,27,28,3,3,27
10680,27,28,3,48,27
10710,27,28,3,48,27
10740,27,28,3,48,27
10770,27,28,3,48,27
10800,27,28,3,48,27
10830,27,28,3,47,27
10860,27,28,3,47,27
10890,27,28,3,47,27
10920,27,28,3,47,27
10950,27,28,47,47,27
10980,27,28,47,73,27
11010,27,42,47,73,27
11040,27,42,47,73,27
11070,27,42,0,73,27
11100,27,42,0,73,27
11130,27,42,0,73,27
11160,27,56,0,3,27
11190,27,56,0,3,27
11220,27,56,0,3,27
11250,27,56,47,3,27
11280,27,56,47,3,27
11310,27,56,47,3,27
11340,27,56,47,3,27
11370,27,56,47,3,27
11400,27,56,47,3,27
11430,27,56,47,3,27
11460,27,42,47,3,27
11490,27,42,47,3,27
11520,27,42,47,3,27
11550,27,42,47,3,27
11580,27,42,89,48,27
11610,27,42,89,48,27
11640,27,42,89,48,27
11670,27,42,89,48,27
11700,27,51,0,48,27
11730,27,51,0,48,27
11760,27,51,0,48,27
11790,27,51,0,48,27
11820,27,66,0,48,27
11850,27,66,3,48,27
11880,27,66,3,48,27
11910,27,66,3,48,27
11940,27,28,3,48,27
11970,27,28,3,48,27
12000,27,28,3,48,27
12030,27,28,3,48,27
12060,27,28,3,3,27
12090,27,28,3,3,27
12120,27,55,3,3,27
12150,27,55,3,3,27
12180,27,55,3,3,27
12210,27,55,3,3,27
12240,27,28,3,3,27
12270,27,28,3,3,27
12300,27,28,3,3,27
12330,27,28,3,3,27
12360,27,28,3,3,27
12390,27,28,3,3,27
12420,27,28,3,3,27
12450,27,28,3,3,27
12480,27,28,3,3,27
12510,27,28,3,3,27
12540,27,28,3,3,27
12570,27,28,3,3,27
12600,27,28,3,3,27
12630,27,28,3,3,27
12660,27,28,3,3,27
12690,27,28,3,3,27
12720,27,28,3,3,27
12750,27,28,3,48,27
12780,27,28,3,48,27
12810,27,28,3,6,27
12840,27,28,3,6,27
12870,27,28,3,6,27
12900,27,28,3,6,27
12930,27,28,3,6,27
12960,27,28,3,6,27
12990,27,28,3,6,27
13020,27,28,3,6,27
13050,27,28,3,6,27
13080,27,28,3,6,27
13110,27,28,3,6,27
13140,27,28,3,6,27
13170,27,28,3,6,27
13200,27,28,3,6,27
13230,27,66,3,6,27
13260,27,66,3,6,27
13290,27,66,3,6,27
13320,27,66,3,6,27
13350,27,66,3,6,27
13380,27,27,3,6,27
13410,27,27,3,6,27
13440,27,27,3,6,27
13470,27,27,3,6,27
13500,27,27,3,6,27
13530,27,27,78,6,27
13560,27,27,78,6,27
13590,27,27,3,6,27
13620,27,27,3,6,27
13650,27,27,3,6,27
13680,27,27,3,6,27
13710,27,27,3,6,27
13740,27,27,3,6,27
13770,27,27,3,6,27
13800,27,27,3,75,27
13830,27,27,78,75,27
13860,27,27,3,75,27
13890,27,27,3,75,27
13920,27,27,3,75,27
13950,27,73,3,75,27
13980,27,73,3,75,27
14010,27,73,3,75,27
14040,27,73,3,75,27
14070,27,73,3,6,27
14100,27,3,3,6,27
14130,27,3,3,6,27
14160,27,3,3,6,27
14190,27,3,3,6,27
14220,27,3,3,92,27
14250,27,3,3,92,27
14280,27,3,3,6,27
14310,27,53,3,6,27
14340,27,53,3,6,27
14370,27,53,3,6,27
14400,27,53,3,6,27
14430,27,53,3,6,27
14460,27,53,3,6,27
14490,27,53,3,15,27
14520,27,53,0,15,27
14550,27,53,0,15,27
14580,27,53,0,15,27
14610,27,53,0,15,27
14640,27,53,0,15,27
14670,27,53,0,15,27
14700,27,53,0,15,27
14730,27,53,0,15,27
14760,27,53,0,15,27
14790,27,53,0,15,27
14820,27,53,0,15,27
14850,27,53,0,15,27
14880,27,16,0,15,27
14910,27,16,0,15,27
14940,27,16,0,15,27
14970,27,16,0,76,27
15000,27,16,0,76,27
15030,27,16,47,6,27
15060,27,16,47,6,27
15090,27,53,47,15,27
15120,27,53,3,15,27
15150,27,53,3,15,27
15180,27,53,3,15,27
15210,27,53,3,15,27
15240,27,53,3,15,27
15270,27,29,3,15,27
15300,27,29,3,15,27
15330,27,29,3,15,27
15360,27,29,3,15,27
15390,27,29,3,15,27
15420,27,29,3,15,27
15450,27,29,3,15,27
15480,27,29,3,15,27
15510,27,29,3,15,27
15540,27,29,3,15,27
15570,27,29,3,15,27
15600,27,29,3,15,27
15630,27,29,53,15,27
15660,27,29,53,15,27
15690,27,29,16,15,27
15720,27,29,16,15,27
15750,27,29,16,15,27
15780,27,29,16,15,27
15810,27,29,16,15,27
15840,27,29,16,15,27
15870,27,29,53,66,27
15900,27,94,53,66,27
15930,27,94,53,66,27
15960,27,7,53,66,27
15990,27,7,53,66,27
16020,27,7,3,66,27
16050,27,7,3,66,27
16080,27,7,3,66,27
16110,27,7,3,28,27
16140,27,7,3,28,27
16170,27,7,78,28,27
16200,27,7,78,28,27
16230,27,7,3,28,27
16260,27,85,3,28,27
16290,27,85,3,28,27
16320,27,85,3,28,27
16350,27,85,3,28,27
16380,27,85,3,28,27
16410,27,66,3,28,27
16440,27,66,3,28,27
16470,27,66,3,28,27
16500,27,66,3,66,27
16530,27,66,3,66,27
16560,27,66,3,66,27
16590,27,66,3,66,27
16620,27,66,3,66,27
16650,27,66,3,66,27
16680,27,66,3,66,27
16710,27,66,3,66,27
16740,27,66,3,66,27
16770,27,66,3,66,27
16800,27,66,3,66,27
16830,27,66,3,66,27
16860,27,66,3,66,27
16890,27,66,48,66,27
16920,27,66,48,66,27
16950,27,66,48,51,27
16980,27,66,48,51,27
17010,27,66,48,51,27
17040,27,66,48,51,27
17070,27,66,48,51,27
17100,27,66,48,51,27
17130,27,66,48,51,27
17160,27,66,48,51,27
17190,27,66,3,51,27
17220,27,66,3,51,27
17250,27,66,3,51,27
17280,27,66,48,51,27
17310,27,66,48,51,27
17340,27,28,48,51,27
17370,27,28,73,85,27
17400,27,28,3,83,27
17430,27,28,3,83,27
17460,27,28,3,83,27
17490,27,28,48,46,27
17520,27,55,48,46,27
17550,27,55,6,33,27
17580,27,55,6,33,27
17610,27,55,6,33,27
17640,27,55,6,33,27
17670,27,55,6,33,27
17700,27,55,6,33,27
17730,27,55,6,33,27
17760,27,55,6,33,27
17790,27,55,6,46,27
17820,27,55,6,46,27
17850,27,55,6,46,27
17880,27,55,6,46,27
17910,27,55,6,46,27
17940,27,6,6,46,27
17970,27,6,6,46,27
18000,27,75,6,46,27
18030,27,75,6,46,27
18060,27,75,6,33,27
18090,27,75,6,33,27
18120,27,75,6,46,27
18150,27,75,6,46,27
18180,27,46,6,46,27
18210,27,46,15,33,27
18240,27,46,76,33,27
18270,27,46,76,33,27
18300,27,33,76,33,27
18330,27,33,76,33,27
18360,27,46,76,33,27
18390,27,46,76,33,27
18420,27,33,11,33,27
18450,27,33,89,33,27
18480,27,33,89,33,27
18510,27,33,89,33,27
18540,27,33,89,33,27
18570,27,33,89,33,27
18600,27,27,89,33,27
18630,27,27,47,33,27
18660,27,27,73,33,27
18690,27,27,73,33,27
18720,27,27,73,33,27
18750,27,27,73,66,27
18780,27,27,3,66,27
18810,27,27,3,66,27
18840,27,27,3,66,27
18870,27,27,3,66,27
18900,27,27,3,66,27
18930,27,27,3,66,27
18960,27,27,3,66,27
18990,27,27,3,66,27
19020,27,27,3,66,27
19050,27,27,3,66,27
19080,27,27,3,66,27
19110,27,27,3,66,27
19140,27,27,3,66,27
19170,27,27,3,66,27
19200,27,27,3,66,27
19230,27,27,3,66,27
19260,27,27,53,66,27
19290,27,27,53,66,27
19320,27,27,53,66,27
19350,27,27,53,66,27
19380,27,27,53,66,27
19410,27,9,53,66,27
19440,27,9,53,66,27
19470,27,9,53,66,27
19500,27,9,53,66,27
19530,27,3,53,66,27
19560,27,3,53,28,27
19590,27,3,53,28,27
19620,27,3,53,28,27
19650,27,3,53,28,27
19680,27,3,53,28,27
19710,27,3,53,28,27
19740,27,0,3,28,27
19770,27,0,3,28,27
19800,27,0,3,28,27
19830,27,0,3,28,27
19860,27,0,3,28,27
19890,27,0,47,28,27
19920,27,0,47,28,27
19950,27,0,47,28,27
19980,27,0,47,28,27
20010,27,0,79,28,27
20040,27,0,79,28,27
20070,27,0,79,28,27
20100,27,0,45,28,27
20130,27,0,45,55,27
20160,27,0,79,55,27
20190,27,0,98,55,27
20220,27,0,22,55,27
20250,27,0,22,28,27
20280,27,0,22,28,27
20310,27,0,22,28,27
20340,27,0,12,28,27
20370,27,0,18,28,27
20400,27,0,18,28,27
20430,27,0,18,28,27
20460,27,0,18,28,27
20490,27,0,18,28,27
20520,27,47,18,28,27
20550,27,47,66,28,27
20580,27,3,66,28,27
20610,27,3,66,28,27
20640,27,3,66,28,27
20670,27,3,66,28,27
20700,27,3,66,28,27
20730,27,3,28,28,27
20760,27,3,28,28,27
20790,27,48,28,28,27
20820,27,48,28,28,27
20850,27,48,66,28,27
20880,27,48,66,28,27
20910,27,48,66,28,27
20940,27,3,51,28,27
20970,27,3,51,28,27
21000,27,3,51,28,27
21030,27,3,51,28,27
21060,27,47,51,28,27
21090,27,47,51,28,27
21120,27,47,51,28,27
21150,27,47,51,28,27
21180,27,47,51,66,27
21210,27,73,51,66,27
21240,27,73,51,66,27
21270,27,97,51,66,27
21300,27,73,51,66,27
21330,27,73,51,66,27
21360,27,73,66,66,27
21390,27,73,66,66,27
21420,27,73,66,66,27
21450,27,73,66,66,27
21480,27,73,66,66,27
21510,27,73,66,66,27
21540,27,73,66,66,27
21570,27,73,66,66,27
21600,27,73,28,66,27
21630,27,73,28,66,27
21660,27,73,28,66,27
21690,27,73,28,66,27
21720,27,73,28,66,27
21750,27,73,28,66,27
21780,27,73,28,66,27
21810,27,73,28,66,27
21840,27,73,28,66,27
21870,27,73,55,66,27
21900,27,73,55,66,27
21930,27,73,55,66,27
21960,27,73,55,66,27
21990,27,73,28,66,27
22020,27,73,42,66,27
22050,27,73,42,66,27
22080,27,73,42,66,27
22110,27,73,42,66,27
22140,27,73,42,66,27
22170,27,73,42,66,27
22200,27,73,33,66,27
22230,27,73,33,66,27
22260,27,3,33,66,27
22290,27,3,33,66,27
22320,27,3,33,51,27
22350,27,48,33,51,27
22380,27,48,33,51,27
22410,27,48,33,51,27
22440,27,48,15,51,27
22470,27,48,15,51,27
22500,27,48,6,85,27
22530,27,3,6,85,27
22560,27,3,6,85,27
22590,27,3,6,85,27
22620,27,48,6,85,27
22650,27,48,6,85,27
22680,27,48,6,85,27
22710,27,48,6,33,27
22740,27,3,6,33,27
22770,27,3,76,33,27
22800,27,3,76,33,27
22830,27,47,76,33,27
22860,27,47,76,33,27
22890,27,47,76,33,27
22920,27,47,92,33,27
22950,27,47,6,33,27
22980,27,47,6,33,27
23010,27,47,6,15,27
23040,27,47,6,15,27
23070,27,47,6,6,27
23100,27,47,6,6,27
23130,27,6,6,6,27
23160,27,6,6,6,27
23190,27,6,6,6,27
23220,27,6,6,6,27
23250,27,6,6,6,27
23280,27,6,75,6,27
23310,27,6,75,6,27
23340,27,6,75,6,27
23370,27,6,75,6,27
23400,27,6,75,6,27
23430,27,6,75,6,27
23460,27,75,75,6,27
23490,27,75,75,6,27
23520,27,75,75,75,27
23550,27,75,75,75,27
23580,27,75,75,75,27
23610,27,31,75,31,27
23640,27,31,75,31,27
23670,27,31,75,31,27
23700,27,31,75,31,27
23730,27,31,75,31,27
23760,27,31,75,31,27
23790,27,31,75,31,27
23820,27,31,75,75,27
23850,27,31,75,75,27
23880,27,31,75,75,27
23910,27,0,75,75,27
23940,27,0,75,75,27
23970,27,0,75,6,27
24000,27,0,75,6,27
24030,27,0,75,6,27
24060,27,47,75,6,27
24090,27,47,75,11,27
24120,27,47,75,11,27
24150,27,47,75,11,27
24180,27,47,6,89,27
24210,27,47,69,89,27
24240,27,47,99,89,27
24270,27,47,99,89,27
24300,27,73,99,89,27
24330,27,73,99,89,27
24360,27,73,99,47,27
24390,27,73,99,47,27
24420,27,73,99,47,27
24450,27,73,99,47,27
24480,27,73,99,47,27
24510,27,47,99,47,27
24540,27,47,41,47,27
24570,27,47,41,73,27
24600,27,73,41,73,27
24630,27,48,41,73,27
24660,27,48,41,3,27
24690,27,48,41,3,27
24720,27,48,18,3,27
24750,27,48,18,3,27
24780,27,3,18,3,27
24810,27,3,29,3,27
24840,27,3,29,3,27
24870,27,53,29,53,27
24900,27,53,29,53,27
24930,27,53,29,53,27
24960,27,53,29,53,27
24990,27,53,29,53,27
25020,27,53,29,53,27
25050,27,53,29,53,27
25080,27,53,29,53,27
25110,27,53,29,53,27
25140,27,16,74,53,27
25170,27,16,41,53,27
25200,27,16,41,53,27
25230,27,16,41,53,27
25260,27,16,21,53,27
25290,27,16,21,53,27
25320,27,16,76,53,27
25350,27,16,76,53,27
25380,27,16,76,53,27
25410,27,16,76,53,27
25440,27,16,76,53,27
25470,27,16,76,53,27
25500,27,16,76,53,27
25530,27,16,76,53,27
25560,27,16,76,53,27
25590,27,16,92,53,27
25620,27,16,6,53,27
25650,27,53,75,53,27
25680,27,53,75,53,27
25710,27,53,75,53,27
25740,27,53,75,66,27
25770,27,46,6,66,27
25800,27,46,6,66,27
25830,27,46,6,66,27
25860,27,46,6,66,27
25890,27,46,6,66,27
25920,27,46,64,66,27
25950,27,46,64,66,27
25980,27,46,64,66,27
26010,27,83,64,66,27
26040,27,2,64,66,27
26070,27,2,64,66,27
26100,27,83,64,66,27
26130,27,83,64,66,27
26160,27,83,70,66,27
26190,27,83,70,66,27
26220,27,83,64,66,27
26250,27,83,64,66,27
26280,27,83,64,28,27
26310,27,83,64,28,27
26340,27,83,64,28,27
26370,27,83,64,28,27
26400,27,83,64,28,27
26430,27,2,64,28,27
26460,27,2,64,28,27
26490,27,2,64,28,27
26520,27,2,64,28,27
26550,27,85,64,28,27
26580,27,85,6,28,27
26610,27,51,6,28,27
26640,27,51,6,28,27
26670,27,51,6,28,27
26700,27,51,6,28,27
26730,27,51,6,28,27
26760,27,28,6,28,27
26790,27,28,6,28,27
26820,27,28,6,28,27
26850,27,28,6,66,27
26880,27,28,6,66,27
26910,27,28,6,66,27
26940,27,28,6,66,27
26970,27,28,6,66,27
27000,27,28,6,66,27
27030,27,28,6,66,27
27060,27,28,6,66,27
27090,27,28,6,66,27
27120,27,28,6,66,27
27150,27,28,6,66,27
27180,27,28,6,66,27
27210,27,28,6,66,27
27240,27,28,6,66,27
27270,27,28,6,66,27
27300,27,28,6,66,27
27330,27,28,6,66,27
27360,27,28,6,66,27
27390,27,28,6,66,27
27420,27,28,33,66,27
27450,27,28,33,66,27
27480,27,28,33,66,27
27510,27,28,77,51,27
27540,27,28,77,51,27
27570,27,28,77,51,27
27600,27,28,77,51,27
27630,27,28,77,51,27
27660,27,28,84,51,27
27690,27,28,84,51,27
27720,27,28,47,51,27
27750,27,28,45,85,27
27780,27,28,45,85,27
27810,27,55,45,83,27
27840,27,55,45,83,27
27870,27,55,45,64,27
27900,27,54,45,64,27
27930,27,55,45,64,27
27960,27,55,79,64,27
27990,27,55,79,64,27
28020,27,55,79,64,27
28050,27,55,79,64,27
28080,27,55,53,64,27
28110,27,55,53,64,27
28140,27,54,53,64,27
28170,27,54,53,64,27
28200,27,54,53,76,27
28230,27,54,53,65,27
28260,27,55,53,65,27
28290,27,55,53,65,27
28320,27,56,53,65,27
28350,27,56,53,65,27
28380,27,56,53,65,27
28410,27,56,53,84,27
28440,27,9,53,84,27
28470,27,9,53,73,27
28500,27,9,53,73,27
28530,27,9,53,48,27
28560,27,9,53,48,27
28590,27,9,53,48,27
28620,27,9,53,48,27
28650,27,9,53,48,27
28680,27,9,53,48,27
28710,27,9,53,48,27
28740,27,9,48,48,27
28770,27,9,48,48,27
28800,27,9,48,48,27
28830,27,9,48,48,27
28860,27,9,48,3,27
28890,27,9,48,48,27
28920,27,9,48,48,27
28950,27,9,48,53,27
28980,27,9,3,53,27
29010,27,9,3,53,27
29040,27,9,3,53,27
29070,27,9,3,53,27
29100,27,9,3,53,27
29130,27,9,0,53,27
29160,27,9,0,53,27
29190,27,9,0,53,27
29220,27,9,0,53,27
29250,27,9,0,53,27
29280,27,9,0,53,27
29310,27,9,0,53,27
29340,27,9,0,53,27
29370,27,9,0,53,27
29400,27,9,0,53,27
29430,27,9,0,53,27
29460,27,9,0,53,27
29490,27,41,0,53,27
29520,27,41,0,53,27
29550,27,41,0,53,27
29580,27,41,0,53,27
29610,27,58,47,53,27
29640,27,58,47,53,27
29670,27,58,47,53,27
29700,27,58,47,53,27
29730,27,25,47,53,27
29760,27,25,47,53,27
29790,27,47,47,53,27
29820,27,47,47,53,27
29850,27,47,47,53,27
29880,27,47,47,53,27
29910,27,47,47,53,27
29940,27,47,47,48,27
29970,27,0,47,48,27
30000,27,0,47,48,27
30030,27,0,47,3,27
30060,27,0,0,3,27
30090,27,0,0,3,27
30120,27,0,0,3,27
30150,27,0,0,3,27
30180,27,0,0,3,27
30210,27,0,0,31,27
30240,27,0,0,31,27
30270,27,0,0,31,27
30300,27,0,0,31,27
30330,27,0,0,31,27
30360,27,0,60,31,27
30390,27,0,60,31,27
30420,27,60,31,31,27
30450,27,60,31,31,27
30480,27,60,31,31,27
30510,27,31,31,31,27
30540,27,38,31,31,27
30570,27,38,31,31,27
30600,27,38,43,31,27
30630,27,38,43,31,27
30660,27,38,43,31,27
30690,27,38,43,31,27
30720,27,38,6,31,27
30750,27,38,6,27,27
30780,27,38,6,29,27
30810,27,91,6,29,27
30840,27,91,6,29,27
30870,27,91,6,9,27
30900,27,91,6,9,27
30930,27,76,6,27,27
30960,27,9,6,41,27
30990,27,9,6,41,27
31020,27,9,6,41,27
31050,27,9,6,41,27
31080,27,9,6,21,27
31110,27,9,6,21,27
31140,27,9,33,26,27
31170,27,9,33,26,27
31200,27,9,33,26,27
31230,27,9,33,26,27
31260,27,9,46,26,27
31290,27,9,83,34,27
31320,27,9,83,34,27
31350,27,9,83,34,27
31380,27,9,83,34,27
31410,27,9,83,34,27
31440,27,9,83,34,27
31470,27,9,83,64,27
31500,27,9,83,64,27
31530,27,9,83,64,27
31560,27,9,46,6,27
31590,27,9,33,6,27
31620,27,9,33,6,27
31650,27,9,33,6,27
31680,27,9,33,6,27
31710,27,9,33,6,27
31740,27,9,33,6,27
31770,27,9,33,6,27
31800,27,9,33,6,27
31830,27,9,33,6,27
31860,27,9,33,6,27
31890,27,9,33,6,27
31920,27,95,33,6,27
31950,27,95,64,6,27
31980,27,95,64,6,27
32010,27,95,66,6,27
32040,27,95,66,6,27
32070,27,95,66,6,27
32100,27,95,66,6,27
32130,27,95,66,6,27
32160,27,5,66,6,27
32190,27,14,66,6,27
32220,27,14,66,6,27
32250,27,8,66,6,27
