t,p0,p1,p2,p3,p4
12270,51,66,53,27,75
12300,51,66,53,27,75
12330,51,66,53,27,75
12360,2,66,53,27,75
12390,2,66,53,27,75
12420,2,66,53,27,75
12450,2,66,53,27,75
12480,2,66,53,27,75
12510,2,66,48,27,75
12540,2,66,48,27,75
12570,2,28,48,27,75
12600,2,28,48,27,75
12630,2,28,3,27,75
12660,42,28,3,27,20
12690,42,28,3,27,20
12720,33,28,3,27,20
12750,33,28,3,27,20
12780,33,28,3,27,20
12810,33,28,3,27,20
12840,33,28,3,27,75
12870,33,28,3,27,75
12900,33,28,3,27,75
12930,33,28,3,27,75
12960,33,28,3,27,75
12990,75,28,3,27,75
13020,75,28,3,27,75
13050,75,28,3,27,75
13080,75,28,3,27,75
13110,75,28,3,27,75
13140,75,28,9,27,75
13170,75,28,9,27,75
13200,75,28,9,27,75
13230,75,28,9,27,75
13260,75,28,9,27,75
13290,75,28,9,27,75
13320,75,28,9,27,75
13350,75,28,3,27,75
13380,75,28,3,27,75
13410,75,28,3,27,75
13440,75,28,3,27,75
13470,75,28,3,27,6
13500,75,28,78,27,6
13530,75,28,78,27,6
13560,75,28,3,27,6
13590,75,28,3,27,75
13620,75,28,3,27,75
13650,75,66,3,27,75
13680,75,66,3,27,75
13710,75,66,3,27,75
13740,75,66,3,27,75
13770,75,66,78,27,75
13800,75,28,78,27,75
13830,75,28,3,27,75
13860,75,28,3,27,75
13890,75,28,3,27,75
13920,75,28,3,27,75
13950,27,28,3,27,75
13980,27,28,3,27,75
14010,27,66,3,27,75
14040,27,66,3,27,75
14070,27,66,53,27,75
14100,27,66,53,27,75
14130,27,66,53,27,75
14160,27,66,53,27,75
14190,27,66,53,27,75
14220,27,66,53,27,75
14250,27,66,3,27,75
14280,27,66,3,27,75
14310,27,66,3,27,75
14340,89,66,3,27,75
14370,89,66,3,27,75
14400,89,66,3,27,75
14430,89,66,3,27,75
14460,89,66,3,27,75
14490,89,66,3,27,75
14520,0,66,3,27,75
14550,0,66,78,27,75
14580,0,66,78,27,75
14610,0,66,78,27,75
14640,0,66,78,27,6
14670,59,66,78,27,6
14700,59,66,78,27,6
14730,59,66,78,27,75
14760,59,66,78,27,75
14790,59,66,78,27,75
14820,59,66,0,27,75
14850,59,66,0,27,75
14880,59,66,0,27,75
14910,31,66,0,27,75
14940,31,66,0,27,75
14970,59,66,31,27,75
15000,59,66,31,27,75
15030,59,66,31,27,75
15060,60,66,31,27,75
15090,60,66,31,27,31
15120,60,66,31,27,31
15150,60,66,31,27,31
15180,60,66,31,27,31
15210,60,66,31,27,31
15240,31,66,31,27,31
15270,31,66,31,27,31
15300,31,66,31,27,31
15330,31,66,31,27,31
15360,31,66,31,27,31
15390,31,66,31,27,31
15420,31,66,31,27,31
15450,31,66,31,27,31
15480,31,66,31,27,31
15510,31,66,31,27,13
15540,80,66,31,27,75
15570,80,66,31,27,75
15600,80,66,13,27,75
15630,80,66,13,27,75
15660,80,66,9,27,75
15690,80,66,9,27,75
15720,80,66,9,27,75
15750,80,66,9,27,75
15780,80,66,9,27,75
15810,80,66,9,27,75
15840,80,66,9,27,75
15870,80,66,9,27,75
15900,80,66,9,27,75
15930,80,66,9,27,75
15960,80,66,9,27,75
15990,80,66,9,27,75
16020,80,66,9,27,75
16050,80,66,3,27,20
16080,80,66,3,27,75
16110,80,66,3,27,75
16140,80,66,3,27,75
16170,80,66,3,27,75
16200,80,66,3,27,20
16230,80,66,3,27,20
16260,80,66,3,27,20
16290,80,66,78,27,20
16320,80,66,3,27,75
16350,80,66,3,27,75
16380,80,66,16,27,75
16410,80,66,16,27,75
16440,13,66,16,27,6
16470,13,66,16,27,6
16500,13,66,16,27,6
16530,80,66,16,27,6
16560,80,66,16,27,6
16590,80,66,16,27,6
16620,80,66,16,27,6
16650,80,66,16,27,75
16680,80,66,59,27,75
16710,80,28,59,27,75
16740,13,28,59,27,75
16770,13,28,59,27,75
16800,13,28,59,27,75
16830,13,28,59,27,75
16860,80,28,59,27,31
16890,80,28,59,27,31
16920,80,28,59,27,31
16950,80,28,59,27,31
16980,80,28,31,27,31
17010,80,28,31,27,31
17040,80,28,31,27,31
17070,80,28,31,27,31
17100,80,28,31,27,31
17130,80,28,31,27,31
17160,80,28,75,27,75
17190,80,28,75,27,75
17220,80,28,75,27,75
17250,13,28,75,27,75
17280,13,28,75,27,75
17310,75,28,75,27,75
17340,75,28,75,27,75
17370,75,28,75,27,75
17400,13,28,75,27,75
17430,13,28,75,27,75
17460,13,28,75,27,75
17490,75,28,75,27,75
17520,75,51,75,27,75
17550,75,51,75,27,75
17580,75,51,75,27,75
17610,75,51,75,27,75
17640,75,51,75,27,20
17670,75,51,75,27,20
17700,75,51,75,27,20
17730,75,51,75,27,20
17760,75,51,75,27,20
17790,75,51,75,27,20
17820,75,51,75,27,80
17850,75,51,75,27,80
17880,20,51,75,27,80
17910,20,51,75,27,80
17940,20,51,31,27,80
17970,77,51,31,27,20
18000,77,51,31,27,20
18030,77,66,31,27,20
18060,77,66,31,27,20
18090,77,66,31,27,20
18120,77,66,31,27,20
18150,77,28,31,27,20
18180,77,28,0,27,20
18210,77,28,0,27,20
18240,77,28,0,27,20
18270,77,28,0,27,75
18300,77,28,0,27,75
18330,77,28,0,27,75
18360,77,28,0,27,75
18390,77,28,0,27,75
18420,77,28,0,27,75
18450,77,28,47,27,75
18480,77,28,47,27,75
18510,77,28,47,27,75
18540,77,28,47,27,75
18570,77,28,47,27,75
18600,77,28,73,27,75
18630,77,28,73,27,75
18660,77,28,73,27,75
18690,77,28,3,27,75
18720,77,28,3,27,20
18750,77,28,3,27,20
18780,77,28,3,27,20
18810,77,28,3,27,20
18840,20,28,3,27,20
18870,20,28,3,27,20
18900,20,28,3,27,20
18930,20,28,3,27,20
18960,20,28,3,27,20
18990,20,28,3,27,20
19020,80,28,3,27,20
19050,80,28,3,27,20
19080,80,28,3,27,20
19110,80,28,3,27,20
19140,80,28,3,27,20
19170,80,28,3,27,20
19200,80,28,3,27,20
19230,80,28,3,27,20
19260,80,28,3,27,37
19290,80,28,3,27,37
19320,80,28,3,27,37
19350,80,28,3,27,37
19380,80,28,3,27,37
19410,59,28,3,27,37
19440,59,28,3,27,37
19470,59,28,3,27,37
19500,59,28,3,27,37
19530,59,9,3,27,37
19560,59,9,3,27,37
19590,59,9,3,27,80
19620,59,3,3,27,80
19650,59,3,3,27,80
19680,59,59,3,27,80
19710,59,59,3,27,80
19740,59,59,3,27,80
19770,9,59,3,27,80
19800,9,59,3,27,80
19830,9,59,3,27,80
19860,9,59,3,27,80
19890,9,59,3,27,80
19920,9,59,3,27,59
19950,9,59,3,27,59
19980,9,59,3,27,59
20010,9,59,3,27,59
20040,9,59,16,27,59
20070,9,59,16,27,59
20100,9,59,16,27,59
20130,9,59,16,27,59
20160,89,59,16,27,59
20190,89,59,16,27,0
20220,89,59,16,27,0
20250,89,59,16,27,0
20280,89,59,16,27,0
20310,89,59,53,27,0
20340,89,59,53,27,0
20370,0,59,53,27,0
20400,0,59,53,27,0
20430,0,59,53,27,0
20460,3,16,53,27,0
20490,3,16,16,27,0
20520,3,16,16,27,31
20550,3,16,16,27,31
20580,3,16,53,27,31
20610,3,16,53,27,31
20640,3,16,53,27,31
20670,3,16,53,27,43
20700,53,16,53,27,43
20730,53,16,53,27,6
20760,53,16,53,27,6
20790,53,16,53,27,6
20820,16,16,53,27,6
20850,16,16,53,27,6
20880,16,16,16,27,6
20910,16,16,16,27,6
20940,16,16,16,27,6
20970,16,16,16,27,75
21000,16,16,16,27,75
21030,16,16,16,27,75
21060,16,16,16,27,75
21090,16,16,16,27,75
21120,16,16,53,27,75
21150,16,16,53,27,75
21180,16,16,53,27,75
21210,53,16,53,27,75
21240,53,16,16,27,75
21270,53,16,16,27,75
21300,53,16,16,27,75
21330,27,16,16,27,75
21360,27,16,16,27,75
21390,27,16,16,27,75
21420,27,16,16,27,20
21450,27,16,16,27,20
21480,27,16,16,27,20
21510,27,16,16,27,20
21540,27,16,16,27,20
21570,27,16,16,27,20
21600,27,16,16,27,20
21630,27,16,16,27,20
21660,27,16,16,27,20
21690,27,16,16,27,20
21720,27,16,16,27,20
21750,9,16,16,27,20
21780,27,16,16,27,37
21810,27,16,16,27,37
21840,27,16,16,27,37
21870,27,16,16,27,37
21900,27,16,16,27,37
21930,27,16,16,27,37
21960,27,16,16,27,37
21990,27,16,16,27,37
22020,27,16,16,27,37
22050,27,16,16,27,37
22080,27,16,16,27,37
22110,27,16,16,27,37
22140,27,16,16,27,37
22170,41,16,16,27,37
22200,41,3,16,27,37
22230,41,3,16,27,37
22260,21,3,16,27,37
22290,21,3,16,27,37
22320,26,3,9,27,37
22350,26,3,9,27,37
22380,26,3,9,27,37
22410,26,3,9,27,37
22440,26,3,9,27,37
22470,26,3,9,27,37
22500,64,3,3,27,37
22530,64,3,3,27,37
22560,64,3,3,27,37
22590,64,3,3,27,37
22620,64,3,3,27,37
22650,64,3,3,27,32
22680,64,3,3,27,32
22710,64,3,3,27,32
22740,64,3,53,27,32
22770,33,3,53,27,32
22800,46,3,53,27,32
22830,46,3,53,27,32
22860,46,3,53,27,32
22890,2,3,53,27,32
22920,2,3,53,27,32
22950,42,3,53,27,32
22980,42,3,53,27,32
23010,42,3,53,27,32
23040,42,3,53,27,32
23070,42,3,53,27,32
23100,42,3,53,27,32
23130,42,3,53,27,32
23160,42,3,3,27,32
23190,42,3,3,27,32
23220,28,3,3,27,32
23250,28,3,3,27,32
23280,28,3,3,27,32
23310,28,3,3,27,32
23340,28,3,3,27,32
23370,28,3,3,27,32
23400,28,3,3,27,32
23430,28,3,3,27,37
23460,66,3,3,27,37
23490,66,3,3,27,37
23520,66,3,3,27,37
23550,66,3,3,27,37
23580,66,3,53,27,37
23610,66,3,53,27,37
23640,66,3,53,27,37
23670,66,53,53,27,37
23700,66,53,53,27,37
23730,66,53,53,27,37
23760,66,53,53,27,37
23790,66,53,53,27,37
23820,66,53,53,27,20
23850,66,53,53,27,20
23880,66,53,53,27,20
23910,66,53,53,27,20
23940,28,16,53,27,20
23970,28,16,16,27,20
24000,28,16,16,27,20
24030,28,53,16,27,20
24060,28,53,16,27,77
24090,28,53,16,27,77
24120,28,53,16,27,77
24150,28,53,16,27,77
24180,28,53,16,27,77
24210,28,53,16,27,77
24240,28,53,16,27,77
24270,28,53,16,27,32
24300,28,53,59,27,32
24330,28,53,59,27,32
24360,28,3,59,27,32
24390,55,3,59,27,32
24420,55,3,59,27,54
24450,55,3,59,27,54
24480,55,3,59,27,54
24510,55,3,59,27,54
24540,55,73,59,27,54
24570,55,73,59,27,54
24600,55,3,59,27,54
24630,55,3,59,27,54
24660,55,3,59,27,54
24690,55,48,59,27,54
24720,55,48,59,27,55
24750,55,53,59,27,55
24780,2,53,59,27,55
24810,2,53,59,27,55
24840,2,53,59,27,55
24870,2,53,59,27,55
24900,2,53,59,27,55
24930,2,53,59,27,55
24960,2,53,59,27,55
24990,2,53,59,27,55
25020,2,53,59,27,55
25050,2,78,59,27,55
25080,2,78,59,27,55
25110,2,78,59,27,55
25140,2,3,59,27,55
25170,2,3,59,27,55
25200,2,3,59,27,55
25230,2,3,9,27,55
25260,2,3,9,27,55
25290,2,3,41,27,55
25320,2,3,41,27,55
25350,83,3,41,27,55
25380,83,3,41,27,55
25410,2,3,58,27,55
25440,83,3,58,27,55
25470,83,3,58,27,55
25500,83,3,72,27,55
25530,2,73,25,27,55
25560,2,73,25,27,55
25590,46,73,44,27,55
25620,46,73,44,27,55
25650,46,47,44,27,55
25680,46,47,44,27,55
25710,46,47,76,27,55
25740,83,47,76,27,55
25770,83,47,76,27,55
25800,83,47,6,27,55
25830,2,47,6,27,55
25860,2,47,6,27,55
25890,2,47,6,27,55
25920,2,47,6,27,55
25950,2,47,6,27,55
25980,2,47,6,27,55
26010,2,47,6,27,54
26040,42,47,6,27,54
26070,42,47,6,27,54
26100,77,47,6,27,55
26130,77,47,6,27,55
26160,77,47,6,27,55
26190,77,47,6,27,55
26220,77,47,6,27,54
26250,77,47,6,27,54
26280,77,47,6,27,54
26310,32,47,6,27,54
26340,32,73,6,27,54
26370,32,48,6,27,54
26400,32,48,6,27,54
26430,32,48,6,27,55
26460,32,48,6,27,55
26490,32,48,6,27,28
26520,32,73,6,27,28
26550,32,53,6,27,28
26580,54,53,75,27,28
26610,54,53,75,27,28
26640,54,53,77,27,28
26670,56,53,77,27,55
26700,56,53,66,27,55
26730,56,53,66,27,55
26760,56,53,66,27,55
26790,51,53,66,27,55
26820,51,53,66,27,55
26850,51,53,66,27,55
26880,51,53,66,27,55
26910,51,53,66,27,55
26940,51,53,66,27,55
26970,51,53,66,27,55
27000,51,53,51,27,55
27030,51,16,51,27,55
27060,66,16,51,27,55
27090,66,16,51,27,55
27120,51,16,51,27,55
27150,51,16,51,27,55
27180,51,16,51,27,55
27210,51,16,51,27,55
27240,51,16,51,27,55
27270,51,16,51,27,55
27300,51,16,51,27,55
27330,51,16,51,27,55
27360,51,16,85,27,55
27390,51,16,85,27,55
27420,51,16,85,27,55
27450,27,87,83,27,55
27480,27,87,83,27,55
27510,27,87,83,27,55
27540,27,87,83,27,55
27570,27,87,17,27,55
27600,27,87,17,27,55
27630,27,87,17,27,55
27660,27,87,17,27,55
27690,27,87,17,27,55
27720,27,87,7,27,55
27750,27,87,85,27,55
27780,27,87,85,27,55
27810,27,87,85,27,55
27840,27,87,85,27,55
27870,27,87,66,27,55
27900,27,21,66,27,55
27930,89,26,66,27,55
27960,89,26,66,27,55
27990,89,26,66,27,55
28020,89,34,66,27,55
28050,89,34,66,27,55
28080,89,34,66,27,55
28110,89,64,66,27,55
28140,89,64,66,27,27
28170,89,64,66,27,29
28200,89,64,66,27,7
28230,89,64,66,27,7
28260,89,64,66,27,7
28290,89,64,66,27,7
28320,89,64,66,27,7
28350,89,64,66,27,7
28380,89,64,66,27,7
28410,89,64,66,27,7
28440,89,64,66,27,7
28470,0,64,66,27,7
28500,0,64,66,27,7
28530,89,64,66,27,7
28560,89,64,66,27,7
28590,0,33,66,27,7
28620,0,33,66,27,7
28650,0,33,66,27,7
28680,0,33,66,27,66
28710,0,33,66,27,66
28740,0,33,66,27,66
28770,0,33,66,27,66
28800,0,33,66,27,66
28830,78,33,66,27,66
28860,0,42,66,27,66
28890,0,42,66,27,66
28920,0,42,66,27,66
28950,0,42,66,27,66
28980,0,42,66,27,66
29010,0,42,66,27,66
29040,0,42,66,27,66
29070,0,42,66,27,66
29100,0,42,66,27,66
29130,0,42,66,27,28
29160,59,42,66,27,28
29190,59,42,66,27,28
29220,59,42,66,27,28
29250,59,42,66,27,28
29280,59,42,66,27,28
29310,59,42,66,27,28
29340,59,42,66,27,28
29370,59,42,66,27,28
29400,59,42,66,27,28
29430,59,42,66,27,28
29460,59,42,66,27,28
29490,0,42,66,27,28
29520,0,42,66,27,28
29550,0,42,66,27,28
29580,0,42,66,27,28
29610,0,42,66,27,28
29640,0,42,66,27,28
29670,0,42,66,27,28
29700,0,42,66,27,55
29730,0,42,6,27,55
29760,0,28,6,27,55
29790,0,28,6,27,55
29820,0,28,6,27,55
29850,0,77,6,27,55
29880,0,77,6,27,55
29910,0,77,6,27,55
29940,0,77,6,27,55
29970,0,77,6,27,55
30000,0,77,6,27,55
30030,0,77,6,27,55
30060,0,77,6,27,55
30090,3,77,6,27,55
30120,3,77,6,27,55
30150,3,77,6,27,55
30180,3,77,6,27,55
30210,3,77,6,27,55
30240,3,77,6,27,55
30270,3,77,6,27,55
30300,3,77,6,27,55
30330,3,77,6,27,55
30360,3,77,6,27,55
30390,3,33,6,27,55
30420,3,33,6,27,55
30450,3,33,6,27,3
30480,3,33,6,27,3
30510,3,33,75,27,3
30540,3,33,75,27,3
30570,27,33,75,27,3
30600,27,33,75,27,3
30630,27,33,75,27,53
30660,27,33,75,27,53
30690,27,33,75,27,53
30720,27,33,75,27,53
30750,27,33,75,27,53
30780,27,33,75,27,53
30810,27,33,75,27,48
30840,27,33,75,27,48
30870,27,33,75,27,48
30900,27,33,75,27,48
30930,27,33,75,27,53
30960,27,33,75,27,53
30990,27,33,75,27,53
31020,27,33,75,27,53
31050,27,33,77,27,53
31080,6,33,77,27,53
31110,6,33,75,27,53
31140,6,33,75,27,53
31170,6,33,75,27,53
31200,6,75,75,27,53
31230,75,75,75,27,53
31260,75,75,75,27,53
31290,75,75,75,27,53
31320,75,75,75,27,53
31350,13,75,75,27,53
31380,13,75,13,27,53
31410,13,75,13,27,3
31440,13,75,13,27,3
31470,13,75,13,27,78
31500,13,75,13,27,78
31530,13,75,13,27,78
31560,13,75,13,27,78
31590,13,13,13,27,78
31620,13,13,13,27,78
31650,13,13,13,27,78
31680,13,13,13,27,59
31710,13,75,13,27,59
31740,31,75,13,27,59
31770,31,75,13,27,59
31800,31,13,13,27,59
31830,31,13,13,27,59
31860,31,13,13,27,59
31890,31,80,13,27,59
31920,31,80,13,27,59
31950,31,80,13,27,31
31980,31,80,13,27,31
32010,31,80,13,27,31
32040,31,80,13,27,31
32070,31,80,13,27,31
32100,31,80,13,27,31
32130,31,80,13,27,31
32160,31,80,13,27,31
32190,31,80,13,27,31
32220,31,60,13,27,31
32250,31,60,13,27,31
