t,p0,p1,p2,p3,p4
5160,53,75,9,53,28
5190,53,6,9,53,28
5220,53,6,9,53,28
5250,53,6,9,53,28
5280,53,6,9,53,28
5310,53,75,9,53,28
5340,53,75,9,48,28
5370,3,75,3,48,28
5400,3,75,3,53,28
5430,48,75,3,53,28
5460,48,75,3,53,28
5490,48,75,3,53,28
5520,48,75,3,53,28
5550,3,75,53,53,28
5580,3,75,53,53,28
5610,53,75,53,53,28
5640,53,75,53,53,28
5670,53,75,53,53,28
5700,53,75,53,53,28
5730,53,75,53,53,28
5760,53,75,53,53,28
5790,53,75,53,53,28
5820,53,75,53,53,28
5850,53,75,53,53,28
5880,53,75,16,53,28
5910,53,75,16,53,28
5940,53,75,53,16,28
5970,53,75,53,16,55
6000,53,75,53,16,55
6030,53,75,53,16,55
6060,53,75,53,16,55
6090,53,75,53,16,55
6120,53,75,53,59,55
6150,53,75,53,59,55
6180,16,75,53,59,55
6210,16,75,53,59,55
6240,53,75,53,59,55
6270,53,75,53,59,55
6300,53,75,53,59,55
6330,53,75,53,59,55
6360,53,75,53,59,55
6390,53,75,53,59,55
6420,53,75,53,59,55
6450,53,75,53,59,55
6480,53,75,53,59,55
6510,53,75,53,59,55
6540,53,75,53,59,55
6570,53,75,53,3,55
6600,3,31,3,3,55
6630,3,31,3,3,55
6660,3,31,3,3,55
6690,3,31,3,3,55
6720,53,31,3,3,55
6750,53,75,3,3,55
6780,53,75,3,3,55
6810,53,75,3,3,55
6840,53,75,3,53,55
6870,53,75,53,53,55
6900,53,75,53,53,55
6930,53,75,53,53,55
6960,53,75,53,3,55
6990,53,75,53,3,55
7020,53,75,53,3,55
7050,53,75,48,3,55
7080,53,75,48,3,55
7110,53,75,48,3,55
7140,53,75,53,3,55
7170,53,75,48,3,55
7200,3,75,48,3,55
7230,3,75,48,3,55
7260,3,75,48,3,55
7290,3,6,48,3,55
7320,3,6,48,53,55
7350,3,6,48,53,55
7380,3,6,48,53,55
7410,3,6,48,53,55
7440,3,6,48,53,55
7470,48,6,48,53,55
7500,48,6,48,53,55
7530,48,6,48,53,55
7560,48,6,48,53,55
7590,48,6,48,53,55
7620,48,6,48,53,55
7650,48,75,48,53,55
7680,48,75,48,53,55
7710,48,75,48,53,28
7740,48,75,3,53,28
7770,48,75,3,53,28
7800,48,75,3,53,28
7830,48,75,48,53,28
7860,48,75,48,53,28
7890,48,75,3,53,28
7920,3,75,3,53,28
7950,3,75,3,53,28
7980,3,75,3,27,28
8010,48,75,3,9,28
8040,48,75,3,9,28
8070,48,75,3,9,28
8100,48,75,3,9,28
8130,48,75,48,9,28
8160,48,75,48,9,28
8190,48,75,48,9,28
8220,48,75,3,73,28
8250,3,75,3,73,28
8280,3,75,3,73,28
8310,3,75,47,73,28
8340,3,75,47,73,28
8370,3,75,47,73,28
8400,3,75,47,47,28
8430,73,75,47,3,28
8460,73,75,47,3,28
8490,73,75,3,3,28
8520,73,75,3,3,28
8550,73,75,73,0,28
8580,73,75,73,0,28
8610,73,75,47,0,28
8640,73,75,47,0,28
8670,73,75,73,0,28
8700,73,75,73,0,28
8730,73,75,3,0,28
8760,73,75,3,0,28
8790,73,75,3,0,28
8820,73,75,3,0,28
8850,73,75,3,0,28
8880,3,75,3,0,28
8910,3,75,3,0,28
8940,3,75,73,3,28
8970,3,75,73,3,28
9000,3,75,73,3,28
9030,3,75,3,3,28
9060,3,75,3,3,28
9090,3,75,3,3,28
9120,73,75,3,3,28
9150,73,75,3,3,28
9180,73,75,3,3,28
9210,73,75,3,3,28
9240,73,75,3,3,28
9270,73,75,3,3,28
9300,48,75,3,3,28
9330,48,75,3,3,28
9360,3,75,3,3,28
9390,3,75,3,3,28
9420,3,75,3,3,28
9450,3,75,3,59,28
9480,3,75,3,59,28
9510,3,75,3,59,66
9540,3,75,3,59,66
9570,3,75,3,59,66
9600,3,75,3,59,66
9630,3,75,16,59,66
9660,3,75,16,59,66
9690,3,75,59,59,66
9720,3,75,59,59,66
9750,53,75,59,59,66
9780,53,75,59,59,66
9810,53,75,59,59,66
9840,53,75,59,59,66
9870,53,75,59,59,66
9900,53,75,59,59,66
9930,53,75,59,59,66
9960,3,75,59,59,66
9990,3,77,3,59,66
10020,48,77,3,59,66
10050,48,77,3,59,66
10080,48,77,3,59,66
10110,48,77,3,3,66
10140,3,77,3,3,66
10170,3,77,3,3,66
10200,3,77,3,3,66
10230,3,77,3,3,66
10260,3,77,3,3,66
10290,3,77,3,48,66
10320,3,75,3,48,66
10350,3,75,3,48,66
10380,3,75,3,3,66
10410,3,75,3,3,66
10440,3,75,3,3,66
10470,3,75,3,3,66
10500,3,75,3,3,66
10530,3,75,3,3,66
10560,3,75,3,3,66
10590,3,75,3,3,66
10620,3,75,3,3,66
10650,3,75,3,3,66
10680,3,75,3,3,66
10710,3,75,3,3,66
10740,3,75,3,3,66
10770,3,75,3,3,66
10800,3,75,3,3,66
10830,3,75,3,3,66
10860,3,75,3,3,66
10890,53,75,3,3,66
10920,53,75,3,53,66
10950,53,75,53,53,66
10980,53,75,53,53,66
11010,53,75,53,53,66
11040,53,75,53,53,66
11070,53,6,53,53,28
11100,53,6,53,53,28
11130,53,6,53,53,28
11160,53,6,53,53,28
11190,53,6,53,53,28
11220,53,6,53,53,28
11250,53,6,53,53,28
11280,53,6,53,53,28
11310,53,6,53,53,28
11340,53,75,53,53,42
11370,53,75,53,53,42
11400,53,75,53,53,42
11430,53,75,53,53,42
11460,53,75,53,53,42
11490,53,75,53,53,42
11520,3,75,53,53,42
11550,3,75,53,3,42
11580,3,75,53,3,56
11610,3,75,53,3,56
11640,3,75,53,3,56
11670,3,75,53,3,56
11700,3,75,53,3,56
11730,3,75,53,53,56
11760,3,20,53,53,56
11790,3,20,53,53,42
11820,3,20,3,53,42
11850,3,20,3,53,42
11880,3,20,3,53,42
11910,3,20,3,53,51
11940,3,75,3,53,51
11970,3,75,3,53,51
12000,3,75,53,53,51
12030,3,75,53,53,51
12060,3,75,53,53,51
12090,3,75,53,53,66
12120,3,75,3,53,66
12150,3,75,3,53,66
12180,3,75,3,53,66
12210,3,75,3,53,66
12240,3,75,3,53,66
12270,73,75,3,53,66
12300,73,75,3,73,66
12330,73,75,3,73,66
12360,73,75,3,73,66
12390,73,75,78,73,66
12420,73,75,78,73,66
12450,73,75,78,73,66
12480,73,75,78,3,66
12510,73,75,78,3,66
12540,73,75,78,3,66
12570,73,75,78,0,66
12600,73,75,78,0,66
12630,73,75,78,0,66
12660,3,75,78,0,66
12690,3,75,78,59,66
12720,3,75,78,59,66
12750,3,6,78,59,66
12780,3,6,78,59,66
12810,3,6,78,31,66
12840,3,6,78,31,66
12870,3,6,9,31,66
12900,3,6,18,31,66
12930,3,6,18,31,66
12960,3,6,9,31,66
12990,3,6,9,31,28
13020,3,75,41,31,28
13050,3,75,41,31,28
13080,3,75,41,31,28
13110,3,75,41,31,28
13140,3,75,41,31,28
13170,3,75,41,31,28
13200,48,75,41,31,28
13230,48,6,58,31,28
13260,48,6,58,31,28
13290,48,6,96,31,28
13320,48,6,96,31,28
13350,48,6,24,31,28
13380,48,6,25,31,28
13410,48,6,25,31,28
13440,48,6,91,31,28
13470,48,6,91,31,28
13500,48,6,91,31,28
13530,48,6,91,31,28
13560,48,6,91,31,28
13590,48,6,91,0,55
13620,48,75,38,0,55
13650,73,75,38,0,55
13680,73,75,38,0,55
13710,73,75,38,0,55
13740,73,75,38,0,55
13770,73,75,38,0,55
13800,73,75,31,0,55
13830,73,75,31,0,55
13860,73,75,31,0,55
13890,73,75,31,0,55
13920,73,75,0,31,55
13950,3,75,0,31,55
13980,3,75,0,31,55
14010,3,75,0,31,55
14040,3,75,0,31,55
14070,3,75,0,75,55
14100,48,75,0,75,55
14130,48,75,0,75,55
14160,3,75,0,75,55
14190,3,75,0,75,55
14220,3,75,0,75,55
14250,48,75,0,75,55
14280,48,75,0,75,55
14310,48,75,3,75,28
14340,48,75,3,75,28
14370,48,75,3,75,28
14400,48,75,3,75,28
14430,48,75,3,75,28
14460,48,75,47,75,28
14490,48,75,47,75,28
14520,48,75,47,75,28
14550,48,75,47,75,28
14580,9,75,73,75,28
14610,9,75,73,75,28
14640,9,75,47,75,28
14670,9,75,47,75,28
14700,9,75,47,75,28
14730,9,75,47,75,28
14760,9,75,47,75,28
14790,9,75,47,31,28
14820,9,75,47,31,28
14850,9,75,73,31,28
14880,9,75,73,31,28
14910,9,75,73,31,28
14940,9,75,73,31,28
14970,9,75,73,31,28
15000,9,75,73,31,28
15030,9,75,73,31,28
15060,9,75,97,31,28
15090,9,75,97,31,28
15120,9,75,97,38,28
15150,9,75,97,38,28
15180,9,75,97,38,28
15210,47,75,97,38,28
15240,47,75,97,38,28
15270,73,75,97,38,28
15300,73,75,97,38,28
15330,73,75,97,11,28
15360,73,75,97,11,28
15390,73,75,97,89,47
15420,73,75,97,89,47
15450,73,75,97,89,47
15480,73,75,97,89,47
15510,97,75,97,47,73
15540,97,75,97,47,73
15570,97,75,97,47,73
15600,97,75,97,47,73
15630,97,75,97,47,47
15660,97,75,97,47,47
15690,97,75,97,47,47
15720,97,75,97,0,47
15750,97,75,97,0,47
15780,97,75,29,0,47
15810,97,75,9,0,47
15840,97,75,41,0,47
15870,97,75,41,0,47
15900,73,75,41,0,89
15930,73,75,41,0,89
15960,73,75,58,89,89
15990,73,75,58,89,89
16020,53,75,96,35,89
16050,53,75,96,35,89
16080,53,75,96,35,89
16110,53,75,96,35,89
16140,53,75,96,35,89
16170,53,75,24,76,89
16200,53,75,25,76,89
16230,53,75,25,76,89
16260,53,75,91,92,89
16290,53,75,91,92,89
16320,53,75,91,6,89
16350,53,75,38,6,89
16380,53,75,38,6,89
16410,53,75,38,6,89
16440,53,75,38,6,47
16470,53,75,38,6,47
16500,53,75,38,6,47
16530,53,75,38,6,47
16560,53,75,38,6,47
16590,53,75,31,6,47
16620,53,75,31,6,47
16650,53,75,31,6,47
16680,53,75,31,6,47
16710,53,75,31,6,47
16740,53,75,31,6,3
16770,53,75,31,6,3
16800,53,75,31,6,3
16830,53,75,31,75,3
16860,53,75,31,6,3
16890,53,75,59,6,53
16920,53,31,59,6,53
16950,53,31,59,6,53
16980,53,31,59,6,53
17010,16,31,59,33,53
17040,16,31,59,33,16
17070,16,31,59,33,16
17100,16,31,59,51,16
17130,16,75,59,51,16
17160,16,75,59,51,16
17190,16,75,59,51,16
17220,16,75,16,51,16
17250,16,75,16,51,16
17280,16,75,16,51,16
17310,16,6,16,51,16
17340,16,6,88,51,16
17370,16,6,88,51,16
17400,16,6,88,51,16
17430,16,6,16,51,16
17460,16,75,16,51,16
17490,16,75,16,51,16
17520,16,75,16,51,16
17550,16,75,16,51,16
17580,16,75,16,66,16
17610,16,75,16,66,16
17640,16,75,16,66,16
17670,16,75,16,66,16
17700,16,75,53,66,16
17730,16,75,53,66,16
17760,16,75,53,66,16
17790,16,75,53,66,16
17820,16,75,53,66,16
17850,16,75,53,66,16
17880,16,75,53,66,16
17910,16,75,53,66,16
17940,16,75,53,66,16
17970,16,75,53,66,16
18000,16,75,53,66,16
18030,16,75,53,66,53
18060,16,75,53,66,53
18090,16,75,53,66,53
18120,16,75,53,66,53
18150,16,75,53,66,66
18180,16,75,53,66,66
18210,16,75,53,66,66
18240,16,75,66,66,66
18270,16,75,66,66,66
18300,16,75,51,66,66
18330,16,75,51,66,66
18360,16,75,51,66,66
18390,16,75,51,66,66
18420,16,75,51,66,66
18450,16,75,51,66,66
18480,16,0,51,66,66
18510,16,0,51,66,66
18540,16,0,51,66,66
18570,16,0,51,66,66
18600,16,0,51,66,66
18630,16,0,51,66,28
18660,16,0,51,66,28
18690,16,0,51,66,28
18720,16,47,51,28,28
18750,16,47,51,28,28
18780,59,45,51,28,28
18810,59,45,51,28,28
18840,59,45,51,28,28
18870,59,98,51,28,28
18900,59,98,51,28,28
18930,59,12,51,28,28
18960,59,12,51,28,28
18990,59,12,51,28,28
19020,59,12,51,28,28
19050,59,12,42,28,28
19080,59,18,42,28,28
19110,59,18,42,28,28
19140,59,18,42,28,28
19170,59,18,42,55,55
19200,59,9,42,55,55
19230,59,9,42,55,55
19260,59,9,42,55,55
19290,59,9,42,28,55
19320,59,9,42,28,55
19350,59,9,42,28,55
19380,59,29,56,28,55
19410,59,74,56,28,55
19440,78,74,56,28,55
19470,78,41,56,28,55
19500,78,41,56,28,55
19530,78,41,56,28,55
19560,78,21,56,28,55
19590,78,21,56,28,55
19620,78,25,56,28,28
19650,78,25,56,28,28
19680,78,25,77,28,28
19710,78,25,77,28,28
19740,78,25,77,28,55
19770,78,44,77,28,54
19800,78,76,77,28,54
19830,9,76,77,28,54
19860,9,76,77,55,54
19890,9,76,77,55,54
19920,9,76,77,55,54
19950,9,6,77,55,54
19980,9,6,77,55,54
20010,9,6,77,54,54
20040,3,6,77,54,54
20070,53,75,77,54,54
20100,53,75,77,54,54
20130,0,75,77,54,54
20160,0,75,77,54,54
20190,0,75,77,54,54
20220,0,75,77,54,54
20250,0,75,77,55,54
20280,0,75,77,55,54
20310,0,75,77,55,56
20340,0,75,77,55,56
20370,0,75,77,55,56
20400,0,75,77,42,56
20430,0,77,77,42,56
20460,0,77,77,42,56
20490,0,77,77,42,56
20520,0,77,77,42,32
20550,3,77,32,42,32
20580,3,77,32,42,32
20610,3,77,32,28,32
20640,3,77,32,28,32
20670,3,77,32,28,32
20700,3,77,32,28,54
20730,3,77,32,28,54
20760,48,20,32,28,54
20790,48,20,32,28,54
20820,48,20,77,28,56
20850,48,20,77,28,56
20880,48,75,77,28,56
20910,48,75,77,28,54
20940,48,75,77,28,55
20970,48,75,77,28,55
21000,48,20,20,28,55
21030,48,20,20,28,55
21060,48,75,75,28,28
21090,48,75,75,28,28
21120,48,75,75,28,28
21150,48,75,75,28,28
21180,48,75,75,28,28
21210,48,75,75,28,28
21240,48,75,75,28,28
21270,48,75,31,28,28
21300,48,75,31,28,28
21330,48,75,31,28,28
21360,48,75,31,28,28
21390,48,31,31,28,28
21420,48,31,31,28,28
21450,9,31,31,28,28
21480,9,31,31,28,28
21510,9,31,31,28,28
21540,9,75,43,28,28
21570,9,75,43,28,28
21600,9,75,43,28,28
21630,9,75,6,55,28
21660,48,75,6,55,28
21690,48,75,75,55,55
21720,9,75,75,55,55
21750,9,75,75,55,55
21780,9,75,6,55,55
21810,9,75,6,55,55
21840,9,75,6,55,55
21870,9,75,6,55,55
21900,9,75,6,55,55
21930,9,6,6,55,55
21960,9,6,6,55,55
21990,9,6,6,55,55
22020,9,6,6,55,55
22050,53,6,6,28,55
22080,53,6,6,28,55
22110,53,6,6,28,55
22140,53,6,6,28,55
22170,16,6,6,28,28
22200,16,6,15,28,28
22230,16,76,15,28,28
22260,16,76,15,28,28
22290,53,76,15,28,28
22320,53,76,6,28,28
22350,53,76,6,28,28
22380,53,76,6,28,28
22410,53,76,6,28,28
22440,53,76,6,28,28
22470,53,76,6,28,28
22500,53,76,6,28,28
22530,53,92,6,28,28
22560,53,92,6,28,28
22590,53,66,6,28,28
22620,53,66,6,28,28
22650,53,66,6,28,28
22680,16,66,6,28,28
22710,16,66,6,28,28
22740,16,28,6,28,28
22770,16,28,6,28,28
22800,16,28,6,28,28
22830,53,28,75,28,55
22860,53,28,75,28,55
22890,3,28,75,28,55
22920,3,28,75,28,54
22950,3,55,75,55,54
22980,78,55,75,55,54
23010,78,55,75,55,54
23040,78,55,75,55,54
23070,78,55,75,54,54
23100,78,54,75,54,54
23130,78,54,75,54,54
23160,78,54,75,54,54
23190,3,54,75,54,54
23220,3,54,75,54,54
23250,3,54,75,54,54
23280,3,54,75,54,54
23310,3,54,75,54,54
23340,3,54,75,56,54
23370,3,54,75,56,54
23400,3,54,75,56,54
23430,9,54,20,56,54
23460,9,54,20,56,54
23490,9,54,20,56,54
23520,9,54,13,56,54
23550,9,54,13,56,54
23580,9,54,13,56,54
23610,53,54,13,56,54
23640,53,54,13,56,54
23670,53,54,75,56,54
23700,53,54,75,56,54
23730,53,54,75,54,54
23760,53,54,75,54,54
23790,53,54,75,54,54
23820,53,54,20,54,54
23850,53,54,20,54,54
23880,53,54,20,54,54
23910,53,54,77,56,54
23940,53,54,77,56,54
23970,53,54,20,56,54
24000,53,54,20,56,54
24030,53,54,20,54,54
24060,3,54,20,54,54
24090,3,54,20,54,54
24120,3,54,20,54,54
24150,3,54,20,54,54
24180,3,54,77,54,54
24210,3,54,77,54,54
24240,3,54,77,54,54
24270,3,54,77,54,54
24300,3,54,77,54,54
24330,53,54,77,54,54
24360,53,54,77,54,54
24390,53,54,32,54,54
24420,53,54,32,54,54
24450,53,54,32,54,54
24480,16,54,32,56,54
24510,16,54,32,77,54
24540,16,54,32,77,54
24570,16,54,32,77,54
24600,16,54,32,77,54
24630,16,54,32,77,54
24660,16,54,32,77,54
24690,16,54,32,77,54
24720,16,54,32,77,54
24750,16,54,32,56,54
24780,53,54,54,56,54
24810,53,54,54,56,54
24840,53,54,54,56,54
24870,53,54,54,56,54
24900,16,66,54,54,54
24930,16,66,54,54,54
24960,16,66,54,54,54
24990,16,66,54,54,54
25020,9,66,54,54,54
25050,9,66,54,54,54
25080,9,66,54,54,54
25110,9,66,54,54,54
25140,9,66,54,54,54
25170,9,28,54,54,54
25200,9,28,54,54,54
25230,9,28,54,54,54
25260,9,28,54,54,54
25290,16,55,54,54,54
25320,16,55,54,54,54
25350,16,55,54,54,54
25380,88,55,93,55,54
25410,88,55,93,55,54
25440,88,55,93,55,54
25470,88,55,93,55,55
25500,88,54,93,55,55
25530,88,54,93,55,55
25560,88,54,93,55,55
25590,88,54,93,54,55
25620,88,54,93,54,55
25650,88,54,93,54,55
25680,88,54,93,54,55
25710,88,54,93,54,56
25740,88,54,93,54,56
25770,88,54,93,54,56
25800,88,54,93,54,56
25830,88,54,93,54,56
25860,88,54,93,54,42
25890,59,54,93,54,42
25920,59,54,93,54,42
25950,59,54,93,54,42
25980,59,54,93,6,42
26010,59,54,93,6,42
26040,59,54,93,6,83
26070,59,54,93,6,83
26100,59,55,93,6,83
26130,59,55,93,6,3
26160,59,55,93,76,3
26190,59,55,9,76,3
26220,59,55,9,76,3
26250,59,55,9,76,3
26280,59,54,9,76,3
26310,78,54,9,23,3
26340,78,54,3,23,3
26370,78,54,3,23,3
26400,78,54,3,99,3
26430,3,54,3,99,3
26460,3,54,3,99,3
26490,3,54,3,99,73
26520,3,54,3,99,3
26550,3,54,3,41,3
26580,3,55,3,41,3
26610,3,55,3,41,3
26640,3,55,3,41,3
26670,3,55,3,41,3
26700,3,55,53,41,53
26730,3,55,53,41,53
26760,3,55,3,18,53
26790,3,77,3,18,53
26820,3,77,3,9,53
26850,3,77,3,9,3
26880,3,77,3,9,3
26910,3,77,3,9,3
26940,3,77,3,9,3
26970,3,77,3,9,53
27000,53,77,3,9,53
27030,53,77,3,9,53
27060,53,77,3,9,53
27090,53,77,3,9,53
27120,53,77,3,9,53
27150,53,33,3,29,53
27180,53,33,3,74,53
27210,53,33,3,74,3
27240,16,33,3,41,3
27270,16,33,3,41,3
27300,16,33,3,21,3
27330,16,33,3,21,3
27360,16,76,3,72,0
27390,16,76,0,72,0
27420,16,76,0,72,0
27450,16,76,31,76,0
27480,16,76,31,76,0
27510,16,76,31,76,60
27540,16,44,31,76,60
27570,16,44,31,76,60
27600,16,76,31,76,31
27630,16,76,31,76,31
27660,16,76,31,76,31
27690,16,76,31,6,43
27720,16,76,31,6,43
27750,16,92,31,6,43
27780,88,6,31,6,6
27810,88,6,75,6,75
27840,88,6,75,6,75
27870,6,6,75,6,75
27900,6,6,75,6,75
27930,6,6,75,6,75
27960,6,6,75,6,75
27990,6,6,75,6,75
28020,6,75,75,75,75
28050,6,75,20,75,75
28080,6,75,20,75,20
28110,6,20,20,75,20
28140,6,20,20,75,20
28170,33,20,20,75,20
28200,33,20,20,75,20
28230,33,20,20,20,20
28260,33,20,20,20,20
28290,33,20,20,20,20
28320,33,20,20,20,20
28350,33,20,20,20,20
28380,33,20,20,20,20
28410,33,20,20,20,20
28440,33,20,20,20,20
28470,33,20,20,20,20
28500,33,20,20,20,37
28530,33,20,20,20,37
28560,33,37,80,20,20
28590,33,37,80,20,20
28620,33,37,80,20,80
28650,33,37,80,20,80
28680,33,37,80,20,80
28710,33,37,80,77,80
28740,64,37,80,77,80
28770,64,37,88,77,80
28800,64,37,88,77,80
28830,64,37,88,77,59
28860,64,37,88,77,59
28890,64,37,88,77,59
28920,64,37,88,77,59
28950,64,37,80,2,59
28980,64,20,80,2,59
29010,64,20,80,2,59
29040,64,20,80,2,59
29070,64,20,80,2,59
29100,64,77,80,2,59
29130,64,77,80,2,59
29160,64,77,80,2,59
29190,70,77,75,2,59
29220,70,77,75,83,59
29250,2,77,75,2,59
29280,2,77,75,83,59
29310,2,42,75,83,59
29340,42,42,75,83,59
29370,42,42,75,83,59
29400,42,42,75,83,59
29430,42,42,75,83,59
29460,42,42,75,83,59
29490,42,42,75,83,59
29520,42,42,75,83,59
29550,42,42,75,83,59
29580,42,42,75,83,0
29610,85,42,75,83,0
29640,85,42,75,83,0
29670,85,42,75,83,0
29700,85,42,75,83,0
29730,85,77,75,83,0
29760,85,77,75,83,3
29790,85,77,75,83,3
29820,7,77,75,83,3
29850,85,77,75,83,3
29880,85,77,75,83,3
29910,85,77,75,83,53
29940,85,77,75,83,53
29970,85,77,75,83,53
30000,85,77,75,83,53
30030,85,77,75,83,53
30060,85,20,75,83,53
30090,85,20,75,83,48
30120,85,20,75,83,48
30150,29,20,75,83,48
30180,29,20,75,83,48
30210,29,20,75,83,3
30240,29,75,75,83,3
30270,29,75,75,27,3
30300,29,75,75,27,53
30330,51,75,80,27,53
30360,51,75,80,27,53
30390,51,75,80,27,53
30420,66,75,80,9,53
30450,66,75,80,9,53
30480,66,75,80,9,53
30510,66,75,80,9,53
30540,66,75,80,9,53
30570,66,75,80,9,53
30600,66,75,80,9,53
30630,28,75,80,53,53
30660,28,75,80,53,53
30690,28,6,88,53,3
30720,28,6,88,53,3
30750,28,6,59,53,3
30780,28,6,59,53,3
30810,28,6,59,53,3
30840,28,64,59,53,3
30870,28,64,59,53,3
30900,28,64,59,53,78
30930,28,64,59,53,78
30960,28,64,59,53,78
30990,28,64,59,53,78
31020,28,64,59,53,59
31050,28,64,59,53,59
31080,29,64,59,53,59
31110,29,64,59,53,59
31140,29,64,59,53,59
31170,28,64,59,53,59
31200,28,64,59,53,59
31230,28,64,59,53,59
31260,28,6,59,53,59
31290,28,6,59,53,59
31320,28,6,59,53,59
31350,28,6,59,53,59
31380,28,6,59,53,59
31410,28,6,59,53,59
31440,28,6,59,53,60
31470,28,6,59,53,60
31500,89,6,59,53,31
31530,89,6,59,53,31
31560,89,6,59,53,31
31590,89,6,59,53,31
31620,89,75,59,53,31
31650,89,75,59,53,31
31680,0,75,59,53,31
31710,0,75,88,3,31
31740,0,75,88,3,31
31770,0,75,80,3,31
31800,0,75,80,16,31
31830,0,75,80,16,13
31860,60,75,80,16,75
31890,38,75,80,16,75
31920,38,75,80,16,75
31950,38,75,80,59,75
31980,38,75,80,59,75
32010,38,75,80,59,75
32040,38,75,80,59,75
32070,38,75,80,59,75
32100,38,27,13,59,75
32130,38,75,13,59,75
32160,38,75,80,59,80
32190,38,75,80,59,80
32220,38,75,80,59,80
32250,38,75,80,59,80
