t,p0,p1,p2,p3,p4
2340,66,25,0,27,16
2370,28,25,0,27,16
2400,28,25,0,27,16
2430,28,25,0,27,16
2460,28,25,47,27,16
2490,28,25,47,27,16
2520,28,25,47,27,16
2550,28,25,47,27,16
2580,28,44,47,27,16
2610,28,44,45,27,16
2640,66,44,45,27,16
2670,66,44,45,27,16
2700,66,23,66,27,16
2730,66,23,66,27,16
2760,66,76,66,27,16
2790,66,76,66,27,16
2820,66,76,66,27,16
2850,66,76,66,27,16
2880,66,92,66,27,16
2910,66,92,66,27,16
2940,66,6,66,27,16
2970,66,6,51,27,16
3000,66,6,51,27,16
3030,66,6,51,27,16
3060,66,6,66,27,16
3090,66,6,66,27,16
3120,66,6,66,27,16
3150,66,6,66,27,16
3180,66,6,66,27,16
3210,66,6,66,27,16
3240,66,6,66,27,16
3270,66,6,66,27,16
3300,66,6,66,27,16
3330,66,6,66,27,16
3360,66,6,66,27,16
3390,66,6,66,27,53
3420,28,6,66,27,53
3450,28,6,66,27,53
3480,28,6,66,27,53
3510,28,6,66,27,53
3540,28,6,66,27,53
3570,28,6,66,27,53
3600,28,6,66,27,53
3630,28,6,66,27,53
3660,28,6,66,27,53
3690,28,6,66,27,53
3720,66,6,66,27,53
3750,66,6,66,27,53
3780,66,6,66,27,53
3810,66,6,66,27,53
3840,66,6,66,27,53
3870,66,6,66,27,53
3900,66,6,66,27,53
3930,28,6,28,27,53
3960,28,6,28,27,53
3990,28,6,28,27,53
4020,28,6,28,27,53
4050,28,6,28,27,53
4080,28,6,28,27,53
4110,28,6,66,27,53
4140,28,6,66,27,53
4170,66,6,66,27,53
4200,66,6,66,27,53
4230,66,6,66,27,53
4260,66,6,66,27,53
4290,66,6,28,27,53
4320,66,6,28,27,53
4350,66,6,66,27,53
4380,66,6,66,27,53
4410,66,6,66,27,53
4440,66,6,66,27,53
4470,66,6,66,27,53
4500,66,6,66,27,53
4530,66,6,66,27,53
4560,66,6,66,27,53
4590,66,6,66,27,53
4620,66,6,66,27,53
4650,66,6,66,27,53
4680,66,6,66,27,53
4710,66,6,66,27,53
4740,66,6,66,27,53
4770,66,6,66,27,53
4800,66,6,66,27,53
4830,66,6,66,27,53
4860,66,6,66,27,53
4890,66,6,66,27,53
4920,66,6,66,27,53
4950,66,6,51,27,53
4980,66,6,51,27,53
5010,66,6,51,27,53
5040,66,6,66,27,53
5070,66,6,66,27,53
5100,66,6,66,27,53
5130,66,6,66,27,53
5160,66,6,66,27,53
5190,66,6,66,27,53
5220,66,6,66,27,53
5250,66,6,66,27,53
5280,66,6,66,27,53
5310,66,6,66,27,53
5340,66,76,66,27,53
5370,66,76,66,27,53
5400,66,76,66,27,53
5430,66,76,66,27,53
5460,66,76,66,27,53
5490,66,92,66,27,53
5520,66,92,66,27,53
5550,66,92,66,27,53
5580,66,92,66,27,53
5610,66,92,66,27,53
5640,66,92,66,27,53
5670,66,92,66,27,53
5700,66,92,66,27,16
5730,66,92,66,27,16
5760,66,92,66,27,16
5790,66,92,66,27,16
5820,66,92,51,27,16
5850,66,6,51,27,16
5880,66,6,66,27,16
5910,66,6,66,27,16
5940,66,6,66,27,53
5970,66,6,66,27,53
6000,66,6,66,27,53
6030,66,6,66,27,53
6060,28,6,66,27,53
6090,28,6,66,27,53
6120,28,31,66,27,53
6150,28,31,66,27,53
6180,28,31,51,27,53
6210,28,31,51,27,53
6240,66,31,51,27,53
6270,66,31,51,27,53
6300,66,31,51,27,53
6330,66,31,51,27,53
6360,66,6,51,27,53
6390,66,6,51,27,53
6420,66,6,66,27,53
6450,66,6,66,27,53
6480,66,6,66,27,53
6510,66,6,66,27,48
6540,66,6,66,27,48
6570,66,75,66,27,48
6600,66,75,66,27,48
6630,66,75,66,27,48
6660,66,75,66,27,48
6690,66,75,66,27,48
6720,66,75,66,27,48
6750,66,75,66,27,48
6780,66,75,66,27,48
6810,66,75,66,27,48
6840,66,6,66,27,48
6870,66,6,66,27,48
6900,66,6,66,27,3
6930,66,6,66,27,3
6960,66,6,66,27,3
6990,66,6,66,27,3
7020,66,6,66,27,3
7050,66,6,66,27,3
7080,66,6,51,27,53
7110,66,6,51,27,53
7140,66,6,51,27,53
7170,66,6,51,27,53
7200,66,6,51,27,53
7230,66,6,51,27,53
7260,66,6,51,27,53
7290,66,6,51,27,53
7320,66,6,51,27,16
7350,66,6,51,27,16
7380,66,6,51,27,53
7410,66,6,51,27,53
7440,66,6,51,27,53
7470,66,6,51,27,53
7500,66,6,51,27,53
7530,66,6,51,27,53
7560,66,6,51,27,53
7590,66,6,51,27,53
7620,66,6,51,27,48
7650,66,6,51,27,48
7680,66,6,66,27,48
7710,66,6,66,27,3
7740,66,6,66,27,3
7770,66,6,66,27,3
7800,66,6,66,27,3
7830,66,6,66,27,3
7860,66,6,28,27,3
7890,66,6,28,27,3
7920,28,6,28,27,3
7950,28,6,28,27,3
7980,28,6,28,27,3
8010,28,6,28,27,3
8040,28,6,28,27,3
8070,66,6,28,27,3
8100,66,6,28,27,3
8130,66,6,66,27,3
8160,66,6,66,27,3
8190,66,6,66,27,3
8220,66,6,66,27,3
8250,66,6,66,27,3
8280,66,6,66,27,3
8310,66,6,66,27,3
8340,66,6,66,27,3
8370,66,6,66,27,3
8400,66,6,66,27,3
8430,66,6,66,27,48
8460,66,6,66,27,48
8490,66,6,66,27,48
8520,66,6,66,27,48
8550,66,75,66,27,48
8580,66,75,66,27,48
8610,66,75,66,27,3
8640,66,6,66,27,3
8670,66,6,66,27,3
8700,66,6,66,27,3
8730,66,6,66,27,3
8760,66,6,66,27,3
8790,66,6,66,27,3
8820,66,6,66,27,3
8850,66,6,66,27,3
8880,66,6,66,27,48
8910,66,6,66,27,48
8940,66,6,66,27,3
8970,66,6,66,27,3
9000,66,6,66,27,3
9030,66,6,66,27,3
9060,66,92,66,27,53
9090,66,92,66,27,53
9120,66,6,66,27,16
9150,66,6,66,27,16
9180,66,6,66,27,16
9210,66,6,66,27,16
9240,66,6,66,27,16
9270,66,6,66,27,16
9300,66,6,66,27,16
9330,66,6,66,27,16
9360,66,6,66,27,16
9390,66,6,66,27,16
9420,66,6,66,27,16
9450,66,6,66,27,53
9480,66,6,66,27,53
9510,66,6,66,27,53
9540,66,6,66,27,53
9570,66,6,66,27,53
9600,66,6,66,27,53
9630,66,6,66,27,53
9660,66,6,66,27,53
9690,66,6,66,27,53
9720,66,6,66,27,53
9750,66,6,66,27,53
9780,66,6,66,27,53
9810,66,6,66,27,53
9840,66,6,27,27,53
9870,66,6,27,27,53
9900,66,6,27,27,53
9930,66,6,27,27,48
9960,66,6,27,27,48
9990,66,6,27,27,3
10020,66,6,27,27,3
10050,66,6,66,27,3
10080,66,6,66,27,3
10110,66,6,66,27,3
10140,66,6,66,27,73
10170,66,6,66,27,73
10200,66,6,66,27,73
10230,66,6,66,27,73
10260,66,6,28,27,3
10290,28,6,28,27,3
10320,28,6,28,27,48
10350,28,75,28,27,48
10380,28,75,28,27,48
10410,28,75,28,27,48
10440,28,6,28,27,48
10470,28,6,28,27,48
10500,28,6,28,27,48
10530,28,6,28,27,48
10560,28,6,28,27,48
10590,28,6,28,27,48
10620,28,76,28,27,48
10650,28,76,28,27,48
10680,28,76,66,27,48
10710,28,76,66,27,48
10740,28,76,66,27,48
10770,28,76,66,27,3
10800,28,76,51,27,3
10830,28,76,51,27,3
10860,28,76,51,27,3
10890,28,76,51,27,3
10920,28,76,51,27,3
10950,28,76,51,27,3
10980,28,6,51,27,73
11010,28,6,51,27,73
11040,28,6,51,27,73
11070,28,6,51,27,73
11100,28,6,51,27,3
11130,66,6,51,27,3
11160,66,6,51,27,3
11190,66,6,51,27,3
11220,66,6,51,27,3
11250,66,6,51,27,3
11280,66,6,51,27,3
11310,66,6,51,27,3
11340,66,6,42,27,53
11370,66,6,42,27,53
11400,66,6,42,27,53
11430,66,6,42,27,53
11460,66,6,42,27,53
11490,66,6,42,27,53
11520,66,6,51,27,53
11550,66,6,51,27,53
11580,66,6,51,27,53
11610,66,6,51,27,53
11640,66,6,51,27,53
11670,66,6,51,27,53
11700,66,6,51,27,53
11730,66,6,51,27,53
11760,66,6,66,27,53
11790,66,6,66,27,53
11820,66,6,66,27,53
11850,66,6,66,27,53
11880,66,6,66,27,53
11910,66,6,66,27,53
11940,66,6,66,27,53
11970,66,76,66,27,16
12000,66,92,66,27,16
12030,66,92,66,27,16
12060,66,76,66,27,16
12090,66,76,66,27,16
12120,66,76,66,27,16
12150,66,76,66,27,16
12180,66,92,66,27,16
12210,66,6,66,27,16
12240,66,6,66,27,16
12270,66,6,66,27,16
12300,66,6,66,27,53
12330,66,6,66,27,53
12360,66,6,66,27,16
12390,66,6,66,27,16
12420,66,6,66,27,16
12450,66,6,66,27,16
12480,66,6,66,27,16
12510,66,6,66,27,16
12540,66,6,66,27,16
12570,66,6,66,27,53
12600,66,6,66,27,53
12630,66,6,66,27,53
12660,66,6,66,27,53
12690,66,6,66,27,53
12720,66,6,66,27,53
12750,66,6,66,27,53
12780,66,6,66,27,53
12810,66,6,66,27,53
12840,66,6,66,27,53
12870,66,6,66,27,53
12900,66,6,66,27,53
12930,66,6,66,27,48
12960,66,6,66,27,48
12990,66,6,66,27,48
13020,66,6,66,27,48
13050,66,6,66,27,48
13080,66,6,66,27,48
13110,66,6,66,27,48
13140,66,6,66,27,3
13170,66,6,66,27,3
13200,66,6,66,27,3
13230,66,92,66,27,3
13260,66,92,66,27,3
13290,66,76,66,27,3
13320,66,76,66,27,48
13350,66,76,66,27,48
13380,66,76,66,27,48
13410,66,76,66,27,3
13440,66,76,66,27,3
13470,66,76,66,27,3
13500,66,76,66,27,3
13530,66,76,66,27,3
13560,66,76,66,27,3
13590,66,76,66,27,3
13620,66,76,66,27,3
13650,66,76,66,27,73
13680,66,76,66,27,73
13710,66,76,66,27,73
13740,66,76,66,27,73
13770,66,6,66,27,73
13800,66,6,66,27,73
13830,66,6,66,27,73
13860,66,91,66,27,73
13890,66,91,66,27,73
13920,66,86,66,27,73
13950,66,86,66,27,73
13980,66,86,66,27,73
14010,66,86,66,27,3
14040,66,11,66,27,3
14070,66,11,66,27,3
14100,66,11,66,27,48
14130,66,11,66,27,48
14160,66,11,66,27,48
14190,66,11,66,27,53
14220,66,11,66,27,48
14250,66,11,66,27,48
14280,66,11,66,27,48
14310,66,11,66,27,48
14340,66,11,66,27,48
14370,66,11,66,27,48
14400,66,4,66,27,48
14430,66,35,66,27,48
14460,66,91,66,27,48
14490,66,91,66,27,48
14520,66,91,66,27,48
14550,66,91,66,27,48
14580,66,91,66,27,48
14610,66,91,66,27,48
14640,66,76,66,27,48
14670,66,76,66,27,48
14700,66,76,66,27,48
14730,66,76,66,27,48
14760,66,76,66,27,48
14790,28,76,66,27,48
14820,28,6,66,27,48
14850,28,6,28,27,48
14880,28,6,28,27,48
14910,28,6,28,27,48
14940,28,6,28,27,48
14970,28,6,28,27,48
15000,28,92,28,27,48
15030,28,92,28,27,48
15060,28,76,28,27,48
15090,28,76,28,27,48
15120,28,76,28,27,48
15150,28,76,28,27,48
15180,28,23,28,27,48
15210,28,23,28,27,48
15240,28,44,28,27,48
15270,28,44,28,27,48
15300,28,44,28,27,48
15330,28,44,66,27,48
15360,28,44,66,27,48
15390,28,91,66,27,48
15420,28,91,66,27,91
15450,28,91,66,27,91
15480,28,91,66,27,91
15510,28,91,66,27,76
15540,28,91,66,27,76
15570,28,91,66,27,76
15600,28,91,28,27,11
15630,28,91,28,27,11
15660,28,91,66,27,11
15690,28,91,66,27,11
15720,28,91,28,27,11
15750,66,91,28,27,11
15780,66,76,28,27,11
15810,66,76,28,27,11
15840,66,76,28,27,11
15870,66,76,66,27,11
15900,66,76,66,27,11
15930,66,76,66,27,11
15960,66,76,66,27,11
15990,66,76,66,27,11
16020,28,92,66,27,11
16050,28,92,66,27,11
16080,28,92,66,27,47
16110,28,92,66,27,47
16140,28,92,51,27,47
16170,28,76,51,27,47
16200,28,76,51,27,47
16230,28,76,51,27,47
16260,28,76,51,27,47
16290,28,76,51,27,47
16320,28,76,51,27,53
16350,28,23,51,27,53
16380,28,23,51,27,53
16410,28,62,42,27,53
16440,28,87,42,27,53
16470,28,87,42,27,53
16500,28,87,42,27,53
16530,28,87,42,27,53
16560,28,93,42,27,53
16590,28,93,42,27,53
16620,28,41,42,27,53
16650,28,41,42,27,53
16680,28,41,42,27,53
16710,66,41,42,27,53
16740,66,41,42,27,53
16770,66,41,42,27,53
16800,66,9,42,27,53
16830,66,9,42,27,53
16860,66,9,42,27,53
16890,66,9,42,27,53
16920,66,9,42,27,53
16950,66,9,42,27,53
16980,66,9,42,27,53
17010,66,9,42,27,53
17040,66,9,42,27,53
17070,66,9,42,27,53
17100,66,3,42,27,53
17130,66,3,51,27,53
17160,66,3,51,27,53
17190,66,3,51,27,53
17220,66,3,51,27,53
17250,66,53,51,27,53
17280,66,53,51,27,53
17310,66,53,51,27,53
17340,66,53,2,27,53
17370,66,53,2,27,53
17400,66,53,83,27,53
17430,66,53,83,27,53
17460,66,53,2,27,53
17490,66,53,2,27,53
17520,66,53,2,27,53
17550,66,53,2,27,53
17580,66,53,42,27,53
17610,66,53,42,27,53
17640,66,53,42,27,53
17670,66,53,42,27,53
17700,66,53,42,27,53
17730,66,53,6,27,53
17760,66,16,6,27,16
17790,66,16,6,27,16
17820,28,16,6,27,16
17850,28,16,6,27,16
17880,28,16,6,27,16
17910,28,16,6,27,16
17940,42,16,15,27,16
17970,42,16,15,27,16
18000,42,16,76,27,16
18030,42,16,76,27,16
18060,42,16,76,27,16
18090,42,16,6,27,16
18120,42,16,6,27,16
18150,42,16,6,27,16
18180,42,16,6,27,16
18210,42,16,6,27,16
18240,42,16,6,27,16
18270,42,16,6,27,16
18300,42,16,6,27,16
18330,42,16,6,27,16
18360,42,16,6,27,16
18390,42,16,15,27,16
18420,42,16,15,27,16
18450,42,16,15,27,16
18480,42,16,15,27,16
18510,42,16,15,27,16
18540,42,16,15,27,16
18570,42,16,15,27,16
18600,42,16,15,27,16
18630,42,16,76,27,16
18660,42,16,76,27,16
18690,42,16,76,27,16
18720,51,16,76,27,16
18750,51,16,76,27,16
18780,51,16,76,27,16
18810,51,16,76,27,16
18840,6,16,76,27,16
18870,6,16,76,27,16
18900,6,16,76,27,16
18930,6,16,76,27,16
18960,6,16,76,27,16
18990,6,16,76,27,16
19020,6,16,76,27,16
19050,6,16,76,27,16
19080,6,16,76,27,16
19110,6,16,76,27,3
19140,6,16,76,27,3
19170,6,16,76,27,3
19200,6,16,76,27,3
19230,6,16,6,27,3
19260,6,16,6,27,3
19290,6,16,6,27,3
19320,6,16,76,27,3
19350,6,16,76,27,3
19380,76,16,76,27,3
19410,76,16,64,27,47
19440,76,16,64,27,47
19470,76,16,64,27,47
19500,76,16,64,27,47
19530,76,16,46,27,47
19560,76,16,46,27,47
19590,76,16,46,27,35
19620,76,16,46,27,35
19650,76,3,46,27,76
19680,76,3,46,27,76
19710,23,3,46,27,76
19740,23,3,46,27,76
19770,91,3,2,27,76
19800,91,0,2,27,76
19830,91,0,51,27,76
19860,91,0,51,27,76
19890,76,0,51,27,76
19920,76,0,51,27,76
19950,76,0,51,27,76
19980,76,0,51,27,76
20010,34,0,51,27,33
20040,34,0,51,27,33
20070,34,89,51,27,33
20100,34,0,51,27,33
20130,64,0,51,27,33
20160,64,0,51,27,46
20190,64,0,85,27,46
20220,64,0,85,27,2
20250,64,0,85,27,2
20280,64,0,85,27,2
20310,64,0,2,27,51
20340,64,0,2,27,51
20370,2,0,2,27,51
20400,2,0,2,27,51
20430,2,0,2,27,51
20460,2,0,2,27,51
20490,2,0,51,27,51
20520,2,0,51,27,51
20550,51,89,51,27,51
20580,51,89,51,27,51
20610,51,89,51,27,42
20640,51,0,51,27,42
20670,51,0,51,27,42
20700,51,0,42,27,42
20730,51,0,42,27,42
20760,51,0,42,27,42
20790,51,0,51,27,42
20820,51,89,51,27,42
20850,51,89,51,27,42
20880,51,0,51,27,51
20910,51,0,51,27,51
20940,51,35,51,27,51
20970,51,4,85,27,51
21000,85,35,85,27,51
21030,85,91,85,27,51
21060,85,91,85,27,51
21090,85,91,85,27,51
21120,85,91,85,27,51
21150,85,76,85,27,85
21180,85,76,17,27,85
21210,83,76,17,27,51
21240,2,76,17,27,51
21270,2,76,17,27,51
21300,2,76,17,27,51
21330,2,76,67,27,51
21360,2,76,29,27,51
21390,83,76,29,27,66
21420,83,76,29,27,66
21450,83,76,29,27,66
21480,64,76,29,27,66
21510,64,76,29,27,66
21540,64,76,29,27,66
21570,64,76,29,27,66
21600,64,76,29,27,66
21630,64,76,29,27,66
21660,64,92,29,27,66
21690,64,6,29,27,66
21720,64,6,29,27,66
21750,64,6,29,27,66
21780,64,6,29,27,66
21810,64,75,29,27,66
21840,64,75,29,27,66
21870,64,75,29,27,66
21900,64,75,29,27,66
21930,64,75,29,27,66
21960,64,75,29,27,66
21990,64,75,29,27,66
22020,64,75,29,27,66
22050,64,6,29,27,66
22080,64,6,29,27,66
22110,64,6,29,27,66
22140,64,6,29,27,66
22170,64,6,66,27,66
22200,64,27,66,27,66
22230,64,27,66,27,66
22260,64,27,66,27,66
22290,64,27,66,27,66
22320,64,27,66,27,66
22350,64,75,66,27,66
22380,64,75,66,27,66
22410,64,75,66,27,66
22440,64,75,66,27,66
22470,64,75,66,27,66
22500,64,75,66,27,66
22530,64,75,66,27,66
22560,64,75,66,27,66
22590,64,75,66,27,66
22620,64,75,66,27,66
22650,64,75,66,27,66
22680,64,75,66,27,66
22710,64,75,66,27,66
22740,64,75,66,27,66
22770,64,75,66,27,66
22800,64,75,66,27,66
22830,64,75,66,27,66
22860,64,75,66,27,66
22890,64,75,66,27,66
22920,64,75,66,27,66
22950,64,75,66,27,66
22980,64,75,66,27,66
23010,64,75,66,27,66
23040,64,75,66,27,66
23070,64,75,66,27,66
23100,64,75,66,27,66
23130,70,6,51,27,66
23160,64,6,51,27,66
23190,70,6,51,27,66
23220,2,6,51,27,66
23250,2,6,51,27,66
23280,2,6,51,27,66
23310,83,6,51,27,66
23340,83,6,66,27,66
23370,83,6,66,27,66
23400,83,6,66,27,28
23430,83,6,66,27,28
23460,83,6,66,27,28
23490,83,6,66,27,28
23520,83,6,66,27,28
23550,83,6,28,27,28
23580,83,75,28,27,28
23610,83,75,28,27,28
23640,83,75,28,27,28
23670,83,75,28,27,28
23700,83,75,28,27,28
23730,83,75,28,27,28
23760,83,75,28,27,28
23790,83,75,66,27,28
23820,70,75,66,27,28
23850,70,31,66,27,28
23880,2,31,66,27,28
23910,83,31,66,27,28
23940,83,31,66,27,42
23970,2,31,66,27,42
24000,83,31,66,27,42
24030,83,31,66,27,42
24060,83,31,66,27,42
24090,83,59,66,27,42
24120,83,59,66,27,42
24150,64,59,66,27,42
24180,64,59,66,27,42
24210,64,59,66,27,42
24240,64,59,66,27,42
24270,64,59,66,27,42
24300,64,59,66,27,42
24330,64,59,66,27,42
24360,64,3,66,27,42
24390,64,3,66,27,42
24420,65,3,66,27,42
24450,65,3,66,27,33
24480,65,53,66,27,33
24510,65,53,66,27,33
24540,73,53,66,27,33
24570,73,53,66,27,33
24600,3,53,66,27,33
24630,3,53,66,27,76
24660,3,53,66,27,76
24690,3,53,66,27,76
24720,3,53,66,27,76
24750,3,53,66,27,6
24780,3,53,66,27,6
24810,3,53,66,27,6
24840,3,53,66,27,6
24870,3,53,66,27,6
24900,3,53,66,27,6
24930,3,53,66,27,6
24960,3,53,3,27,6
24990,3,53,3,27,6
25020,3,53,3,27,6
25050,3,53,3,27,6
25080,3,53,3,27,6
25110,3,53,3,27,6
25140,3,53,3,27,6
25170,3,53,3,27,6
25200,48,53,3,27,6
25230,27,48,3,27,6
25260,27,48,3,27,6
25290,27,48,3,27,6
25320,27,48,48,27,6
25350,27,3,48,27,75
25380,27,3,48,27,75
25410,27,48,48,27,75
25440,27,48,48,27,75
25470,27,48,3,27,75
25500,27,48,3,27,75
25530,27,53,3,27,75
25560,27,53,3,27,75
25590,27,53,3,27,75
25620,27,53,3,27,75
25650,27,53,3,27,6
25680,27,53,3,27,6
25710,27,53,3,27,6
25740,27,53,53,27,6
25770,27,53,53,27,6
25800,27,53,53,27,6
25830,27,16,53,27,6
25860,27,16,53,27,6
25890,27,16,53,27,6
25920,27,16,53,27,6
25950,27,16,53,27,6
25980,27,16,53,27,15
26010,27,16,53,27,15
26040,27,88,53,27,15
26070,27,88,53,27,76
26100,27,88,53,27,76
26130,29,88,53,27,64
26160,29,88,53,27,64
26190,29,88,53,27,64
26220,29,88,3,27,64
26250,29,88,59,27,64
26280,7,88,59,27,70
26310,7,88,59,27,85
26340,85,88,59,27,85
26370,85,88,59,27,85
26400,85,88,59,27,85
26430,85,88,59,27,85
26460,85,88,59,27,85
26490,85,88,59,27,7
26520,85,88,59,27,7
26550,85,88,59,27,7
26580,85,59,59,27,85
26610,85,59,59,27,85
26640,85,59,59,27,85
26670,85,59,59,27,85
26700,85,59,59,27,85
26730,85,78,59,27,85
26760,85,78,59,27,85
26790,85,78,3,27,85
26820,85,78,3,27,85
26850,17,78,3,27,85
26880,17,78,3,27,17
26910,64,78,3,27,17
26940,64,78,3,27,17
26970,64,78,53,27,17
27000,64,78,53,27,17
27030,64,59,53,27,17
27060,64,59,53,27,7
27090,65,16,53,27,7
27120,65,16,53,27,7
27150,65,88,53,27,7
27180,91,88,53,27,17
27210,91,88,53,27,17
27240,76,88,53,27,17
27270,76,88,16,27,17
27300,76,88,16,27,7
27330,76,88,16,27,7
27360,76,88,16,27,7
27390,92,88,16,27,7
27420,92,88,16,27,7
27450,6,88,16,27,85
27480,6,88,88,27,7
27510,6,88,88,27,7
27540,6,88,88,27,7
27570,6,88,88,27,17
27600,6,88,88,27,17
27630,6,88,88,27,17
27660,6,88,88,27,17
27690,6,88,88,27,17
27720,38,88,88,27,17
27750,38,88,88,27,17
27780,38,88,16,27,17
27810,38,88,16,27,64
27840,38,16,16,27,64
27870,38,16,16,27,64
27900,38,16,16,27,64
27930,38,16,16,27,64
27960,38,59,16,27,64
27990,38,59,16,27,64
28020,38,16,88,27,76
28050,38,16,88,27,92
28080,38,16,88,27,92
28110,38,16,88,27,92
28140,38,16,88,27,6
28170,38,44,88,27,6
28200,91,44,88,27,6
28230,91,44,88,27,6
28260,91,44,88,27,6
28290,86,44,88,27,6
28320,91,44,88,27,15
28350,69,23,88,27,15
28380,69,23,88,27,76
28410,69,23,23,27,76
28440,69,65,23,27,76
28470,69,65,23,27,76
28500,9,65,23,27,76
28530,9,91,23,27,76
28560,9,91,23,27,76
28590,9,91,23,27,76
28620,9,23,23,27,76
28650,9,23,23,27,76
28680,9,90,91,27,76
28710,9,90,69,27,23
28740,9,39,90,27,23
28770,9,62,90,27,69
28800,9,62,41,27,62
28830,9,62,41,27,62
28860,9,62,41,27,41
28890,9,90,41,27,41
28920,9,90,41,27,41
28950,9,24,41,27,41
28980,9,24,41,27,41
29010,9,24,41,27,41
29040,9,24,41,27,41
29070,9,24,93,27,41
29100,9,24,29,27,41
29130,9,24,29,27,29
29160,9,24,29,27,29
29190,9,24,29,27,29
29220,9,24,29,27,29
29250,9,24,29,27,29
29280,9,26,29,27,29
29310,9,26,29,27,29
29340,9,26,29,27,29
29370,9,26,29,27,29
29400,29,26,29,27,29
29430,9,23,21,27,29
29460,71,23,21,27,29
29490,71,44,24,27,74
29520,71,44,24,27,74
29550,71,44,24,27,24
29580,89,44,24,27,24
29610,89,91,24,27,24
29640,89,91,24,27,24
29670,89,91,24,27,24
29700,0,6,24,27,24
29730,0,6,24,27,24
29760,0,6,72,27,24
29790,0,6,25,27,24
29820,0,6,6,27,92
29850,0,6,6,27,92
29880,0,6,6,27,6
29910,0,6,6,27,6
29940,0,6,6,27,6
29970,0,75,6,27,6
30000,0,75,6,27,6
30030,0,75,6,27,6
30060,3,75,6,27,6
30090,3,75,6,27,6
30120,3,75,6,27,6
30150,3,75,6,27,75
30180,3,75,6,27,75
30210,3,75,31,27,75
30240,3,75,31,27,75
30270,53,75,31,27,75
30300,53,13,31,27,80
30330,53,13,31,27,80
30360,53,13,31,27,80
30390,53,13,31,27,80
30420,53,13,31,27,80
30450,53,13,13,27,80
30480,53,80,13,27,80
30510,53,80,80,27,80
30540,53,80,80,27,80
30570,53,80,80,27,80
30600,53,80,80,27,80
30630,53,80,80,27,80
30660,53,80,80,27,80
30690,53,80,80,27,80
30720,53,80,80,27,80
30750,53,80,80,27,80
30780,53,80,80,27,80
30810,53,80,80,27,80
30840,16,80,80,27,80
30870,16,80,80,27,80
30900,16,80,80,27,80
30930,16,80,80,27,80
30960,16,80,80,27,88
30990,16,80,80,27,88
31020,16,80,80,27,88
31050,16,80,80,27,88
31080,16,80,88,27,88
31110,16,88,88,27,80
31140,16,88,88,27,80
31170,16,80,88,27,80
31200,16,80,88,27,80
31230,16,80,88,27,80
31260,16,80,88,27,80
31290,16,80,88,27,80
31320,16,80,88,27,80
31350,16,13,88,27,80
31380,59,13,88,27,80
31410,59,13,80,27,80
31440,59,31,80,27,13
31470,59,31,80,27,13
31500,59,31,80,27,31
31530,78,31,80,27,31
31560,78,38,80,27,31
31590,78,38,80,27,31
31620,78,38,80,27,31
31650,78,38,80,27,43
31680,78,38,80,27,43
31710,78,11,80,27,43
31740,3,11,31,27,6
31770,3,11,31,27,6
31800,3,89,31,27,6
31830,3,89,31,27,6
31860,3,89,31,27,6
31890,3,89,31,27,6
31920,48,89,43,27,92
31950,3,89,43,27,92
31980,3,89,6,27,92
32010,3,89,6,27,92
32040,3,89,6,27,92
32070,47,89,76,27,92
32100,47,89,76,27,92
32130,47,89,76,27,92
32160,47,35,76,27,6
32190,47,35,91,27,6
32220,47,4,91,27,6
32250,0,4,91,27,6
