t,p0,p1,p2,p3,p4
3870,66,28,3,53,27
3900,28,28,53,53,27
3930,28,28,53,53,27
3960,28,28,53,53,27
3990,28,55,53,53,27
4020,28,55,53,53,27
4050,28,55,53,53,27
4080,28,28,53,53,27
4110,28,28,53,53,27
4140,28,28,53,53,27
4170,28,28,53,53,27
4200,28,28,53,53,27
4230,28,28,53,53,27
4260,28,28,53,53,27
4290,28,28,53,53,27
4320,28,28,53,53,27
4350,28,28,53,53,27
4380,28,28,53,53,27
4410,28,28,53,53,27
4440,28,28,53,53,27
4470,28,28,53,53,27
4500,28,28,53,53,27
4530,28,28,53,53,27
4560,28,28,53,53,27
4590,28,28,53,53,27
4620,28,28,53,53,27
4650,28,28,53,53,27
4680,28,28,53,53,27
4710,28,28,53,53,27
4740,28,28,53,53,27
4770,28,28,53,53,27
4800,28,28,53,53,27
4830,28,28,53,53,27
4860,28,28,53,53,27
4890,28,28,53,53,27
4920,28,28,53,53,27
4950,66,28,16,53,27
4980,66,28,16,53,27
5010,66,28,16,53,27
5040,28,28,16,53,27
5070,28,28,16,53,27
5100,28,28,16,53,27
5130,28,28,16,53,27
5160,28,28,16,53,27
5190,28,28,16,53,27
5220,28,28,53,53,27
5250,28,28,53,53,27
5280,28,28,53,53,27
5310,28,28,53,53,27
5340,28,28,53,53,27
5370,28,28,53,53,27
5400,28,28,53,16,27
5430,28,55,53,16,27
5460,28,55,53,16,27
5490,55,55,53,16,27
5520,55,55,53,53,27
5550,55,55,53,53,27
5580,55,28,53,16,27
5610,28,28,53,53,27
5640,28,28,53,53,27
5670,28,28,53,53,27
5700,28,28,53,53,27
5730,28,28,53,53,27
5760,28,28,3,53,27
5790,28,28,3,53,27
5820,28,28,3,53,27
5850,28,28,3,53,27
5880,28,28,3,53,27
5910,28,28,3,53,27
5940,28,28,3,53,27
5970,28,28,3,53,27
6000,28,28,3,53,27
6030,28,28,53,53,27
6060,28,28,53,53,27
6090,28,28,53,53,27
6120,28,28,53,53,27
6150,28,28,53,53,27
6180,28,28,53,53,27
6210,28,28,53,53,27
6240,28,28,53,53,27
6270,28,66,53,53,27
6300,28,66,53,53,27
6330,28,66,53,53,27
6360,28,66,53,53,27
6390,28,66,53,53,27
6420,28,28,53,53,27
6450,28,28,53,53,27
6480,28,28,53,53,27
6510,28,28,53,53,27
6540,28,28,53,53,27
6570,28,28,53,53,27
6600,28,28,53,53,27
6630,28,28,53,3,27
6660,28,28,53,3,27
6690,28,28,53,48,27
6720,66,66,53,48,27
6750,66,66,48,3,27
6780,66,66,48,3,27
6810,66,66,48,3,27
6840,66,66,48,3,27
6870,66,66,48,3,27
6900,66,66,53,3,27
6930,66,66,53,3,27
6960,66,66,53,3,27
6990,66,66,53,3,27
7020,66,66,53,3,27
7050,66,66,53,3,27
7080,66,66,53,3,27
7110,66,66,53,53,27
7140,66,66,53,53,27
7170,66,66,53,53,27
7200,66,66,53,53,27
7230,66,66,53,53,27
7260,66,66,53,53,27
7290,66,66,53,53,27
7320,66,66,53,53,27
7350,66,66,53,53,27
7380,66,66,53,53,27
7410,66,66,53,53,27
7440,66,66,53,53,27
7470,66,66,53,53,27
7500,66,66,53,53,27
7530,66,66,53,53,27
7560,66,66,53,53,27
7590,51,66,53,53,27
7620,51,66,53,53,27
7650,51,66,53,53,27
7680,51,66,53,53,27
7710,51,66,53,53,27
7740,51,66,53,53,27
7770,51,66,53,53,27
7800,51,66,53,53,27
7830,66,28,53,53,27
7860,66,28,53,53,27
7890,66,28,53,53,27
7920,66,28,53,53,27
7950,66,66,53,53,27
7980,66,66,53,53,27
8010,66,28,53,53,27
8040,28,28,53,53,27
8070,28,28,53,53,27
8100,28,28,53,53,27
8130,28,28,53,53,27
8160,28,66,53,53,27
8190,28,66,53,53,27
8220,28,66,53,53,27
8250,28,66,53,53,27
8280,66,66,53,53,27
8310,66,66,53,53,27
8340,66,66,53,53,27
8370,66,66,53,53,27
8400,66,66,53,53,27
8430,66,66,53,53,27
8460,66,66,53,53,27
8490,66,66,53,53,27
8520,66,66,53,53,27
8550,66,66,53,53,27
8580,66,66,53,53,27
8610,66,66,53,53,27
8640,66,66,53,53,27
8670,66,66,53,53,27
8700,66,66,53,53,27
8730,66,66,53,53,27
8760,66,66,53,53,27
8790,66,66,53,53,27
8820,66,66,53,48,27
8850,66,66,53,48,27
8880,66,66,53,48,27
8910,66,66,3,48,27
8940,66,66,3,48,27
8970,66,66,3,48,27
9000,66,66,3,48,27
9030,66,66,3,48,27
9060,66,66,53,48,27
9090,66,66,53,48,27
9120,66,66,53,47,27
9150,66,66,53,0,27
9180,66,66,53,0,27
9210,66,66,53,0,27
9240,66,66,53,0,27
9270,66,66,53,0,27
9300,28,66,53,0,27
9330,28,66,53,0,27
9360,28,66,53,3,27
9390,28,66,53,3,27
9420,28,66,53,3,27
9450,28,66,53,53,27
9480,28,66,53,53,27
9510,28,28,53,53,27
9540,28,28,53,53,27
9570,28,28,53,53,27
9600,28,28,53,53,27
9630,28,28,53,53,27
9660,6,28,6,53,27
9690,6,28,6,53,27
9720,6,28,6,53,27
9750,6,28,6,53,27
9780,6,28,6,41,27
9810,6,28,6,41,27
9840,6,28,6,41,27
9870,6,28,6,41,27
9900,6,28,6,41,27
9930,6,28,6,41,27
9960,6,28,6,41,27
9990,6,28,6,41,27
10020,76,28,76,41,27
10050,76,28,76,41,27
10080,76,28,76,41,27
10110,76,28,76,41,27
10140,76,28,91,41,27
10170,6,28,69,41,27
10200,6,28,69,41,27
10230,6,28,90,8,27
10260,6,28,90,8,27
10290,6,28,90,8,27
10320,6,28,99,8,27
10350,6,28,99,8,27
10380,15,28,41,8,27
10410,15,28,41,8,27
10440,64,28,41,8,27
10470,64,28,41,8,27
10500,64,28,41,8,27
10530,64,28,41,8,27
10560,64,28,41,8,27
10590,64,28,18,73,27
10620,64,28,18,3,27
10650,34,28,18,3,27
10680,34,28,18,3,27
10710,34,28,9,3,27
10740,34,28,9,3,27
10770,64,28,9,3,27
10800,64,28,9,3,27
10830,64,28,9,3,27
10860,64,28,9,3,27
10890,64,28,9,3,27
10920,64,28,9,3,27
10950,64,28,14,3,27
10980,64,28,14,53,27
11010,33,28,14,53,27
11040,33,28,14,53,27
11070,33,28,14,53,27
11100,33,28,14,53,27
11130,33,28,14,53,27
11160,33,28,14,53,27
11190,33,28,14,53,27
11220,33,28,14,53,27
11250,33,28,14,53,27
11280,77,28,8,53,27
11310,77,28,8,53,27
11340,77,28,73,53,27
11370,77,28,73,53,27
11400,56,28,73,53,27
11430,56,28,73,53,27
11460,56,66,73,53,27
11490,56,66,73,53,27
11520,56,66,73,53,27
11550,56,66,73,53,27
11580,56,66,73,53,27
11610,56,28,73,53,27
11640,56,28,73,53,27
11670,56,28,3,53,27
11700,77,28,3,53,27
11730,77,28,3,53,27
11760,77,28,3,53,27
11790,77,28,3,53,27
11820,77,28,3,53,27
11850,9,28,3,53,27
11880,9,28,53,53,27
11910,9,28,53,53,27
11940,9,28,53,53,27
11970,9,28,53,16,27
12000,9,28,53,16,27
12030,9,66,53,16,27
12060,9,66,53,16,27
12090,9,66,53,16,27
12120,9,66,53,16,27
12150,9,66,53,53,27
12180,9,66,53,53,27
12210,9,66,53,53,27
12240,29,66,53,53,27
12270,29,66,53,53,27
12300,9,66,3,53,27
12330,6,66,3,53,27
12360,6,66,3,53,27
12390,6,66,3,53,27
12420,6,66,3,3,27
12450,43,66,3,3,27
12480,43,66,3,3,27
12510,43,66,3,48,27
12540,31,66,78,48,27
12570,31,66,78,73,27
12600,31,66,78,73,27
12630,31,66,78,3,27
12660,31,66,78,3,27
12690,31,66,0,3,27
12720,31,66,0,3,27
12750,31,66,0,3,27
12780,59,66,0,3,27
12810,59,66,0,3,27
12840,31,66,0,3,27
12870,31,66,0,3,27
12900,31,66,0,3,27
12930,31,66,0,3,27
12960,31,66,0,3,27
12990,31,66,0,3,27
13020,31,66,0,3,27
13050,31,66,0,3,27
13080,13,66,0,3,27
13110,13,66,0,3,27
13140,80,66,0,3,27
13170,80,66,0,3,27
13200,80,28,9,53,27
13230,80,28,3,53,27
13260,80,28,3,53,27
13290,80,28,3,53,27
13320,80,28,3,53,27
13350,80,28,3,53,27
13380,80,28,3,53,27
13410,13,28,3,53,27
13440,80,28,3,53,27
13470,80,66,3,53,27
13500,80,66,3,53,27
13530,80,66,3,53,27
13560,80,66,3,53,27
13590,80,66,3,3,27
13620,80,66,3,3,27
13650,80,66,3,3,27
13680,80,66,3,3,27
13710,80,66,3,53,27
13740,80,66,3,53,27
13770,80,66,3,16,27
13800,59,66,3,16,27
13830,59,66,3,16,27
13860,59,66,78,16,27
13890,59,66,78,16,27
13920,59,66,78,16,27
13950,59,66,78,16,27
13980,59,66,78,16,27
14010,59,66,78,16,27
14040,59,66,78,16,27
14070,59,66,78,16,27
14100,59,66,78,3,27
14130,59,66,78,3,27
14160,31,66,27,3,27
14190,31,66,8,3,27
14220,31,66,8,3,27
14250,31,66,84,3,27
14280,31,66,84,3,27
14310,31,66,84,53,27
14340,31,66,84,53,27
14370,31,66,84,53,27
14400,31,66,84,48,27
14430,31,66,84,48,27
14460,31,66,84,53,27
14490,0,66,84,53,27
14520,0,66,84,53,27
14550,0,66,84,53,27
14580,0,66,84,53,27
14610,0,66,84,53,27
14640,0,66,84,53,27
14670,3,66,84,53,27
14700,3,66,73,53,27
14730,3,66,73,53,27
14760,3,51,3,53,27
14790,3,51,3,53,27
14820,3,51,3,53,27
14850,3,51,3,53,27
14880,3,51,3,53,27
14910,53,51,3,53,27
14940,16,51,3,53,27
14970,16,51,3,53,27
15000,16,51,3,53,27
15030,16,51,3,53,27
15060,16,51,3,53,27
15090,16,51,3,53,27
15120,16,2,0,53,27
15150,16,2,0,53,27
15180,16,2,0,16,27
15210,16,2,0,16,27
15240,16,51,0,16,27
15270,16,51,0,16,27
15300,16,51,0,16,27
15330,16,51,0,16,27
15360,16,51,0,16,27
15390,16,51,3,16,27
15420,16,51,3,53,27
15450,16,51,3,53,27
15480,16,51,3,53,27
15510,16,51,3,53,27
15540,16,51,3,53,27
15570,16,51,3,53,27
15600,53,66,3,53,27
15630,53,66,3,53,27
15660,53,66,3,53,27
15690,53,66,3,53,27
15720,53,66,3,53,27
15750,53,66,3,53,27
15780,53,66,3,53,27
15810,53,66,3,53,27
15840,53,66,3,53,27
15870,53,66,3,53,27
15900,53,66,3,53,27
15930,53,66,3,53,27
15960,53,66,53,53,27
15990,53,66,53,53,27
16020,53,66,16,53,27
16050,53,66,16,53,27
16080,53,66,16,53,27
16110,53,66,53,53,27
16140,53,66,53,53,27
16170,53,66,53,53,27
16200,53,66,53,53,27
16230,53,66,3,53,27
16260,53,66,3,53,27
16290,53,66,3,48,27
16320,53,66,3,48,27
16350,53,66,3,48,27
16380,53,66,3,48,27
16410,53,66,3,48,27
16440,53,66,3,48,27
16470,45,51,3,48,27
16500,45,51,53,48,27
16530,45,51,53,48,27
16560,45,51,53,48,27
16590,47,51,53,48,27
16620,47,66,16,48,27
16650,47,66,16,48,27
16680,47,66,16,48,27
16710,47,66,16,48,27
16740,73,66,16,48,27
16770,73,66,16,48,27
16800,3,66,59,48,27
16830,3,66,59,48,27
16860,3,66,59,48,27
16890,3,66,59,48,27
16920,3,66,59,48,27
16950,3,66,59,48,27
16980,48,66,59,48,27
17010,48,66,59,48,27
17040,48,66,31,48,27
17070,48,66,31,73,27
17100,48,66,31,73,27
17130,48,66,31,73,27
17160,48,66,31,73,27
17190,48,66,31,73,27
17220,48,66,31,73,27
17250,48,66,31,73,27
17280,48,66,31,73,27
17310,48,66,31,73,27
17340,48,66,31,73,27
17370,48,66,0,73,27
17400,48,66,0,73,27
17430,48,66,0,73,27
17460,3,66,0,73,27
17490,3,66,0,3,27
17520,3,66,0,3,27
17550,3,66,0,3,27
17580,3,9,0,3,27
17610,3,9,3,3,27
17640,3,9,3,3,27
17670,3,9,3,3,27
17700,3,9,3,53,27
17730,3,9,3,53,27
17760,3,9,53,53,27
17790,3,9,53,53,27
17820,3,9,53,53,27
17850,53,9,53,53,27
17880,53,9,16,53,27
17910,53,27,16,53,27
17940,16,27,16,53,27
17970,16,27,16,53,27
18000,16,27,16,53,27
18030,16,27,16,16,27
18060,16,27,16,16,27
18090,16,27,88,16,27
18120,16,9,88,16,27
18150,16,95,88,16,27
18180,16,95,88,16,27
18210,16,95,88,16,27
18240,16,95,88,16,27
18270,16,95,88,16,27
18300,16,95,16,16,27
18330,16,16,16,16,27
18360,16,16,16,16,27
18390,16,16,16,16,27
18420,16,16,16,16,27
18450,16,16,16,16,27
18480,16,16,16,16,27
18510,16,16,16,16,27
18540,16,16,16,16,27
18570,16,16,16,16,27
18600,16,16,16,16,27
18630,16,16,16,16,27
18660,16,16,16,16,27
18690,16,16,16,16,27
18720,16,16,53,16,27
18750,16,16,53,16,27
18780,53,16,3,16,27
18810,53,16,3,16,27
18840,53,3,3,16,27
18870,53,3,3,16,27
18900,53,3,3,16,27
18930,53,3,3,16,27
18960,3,3,3,16,27
18990,3,3,0,16,27
19020,3,3,0,16,27
19050,3,48,0,16,27
19080,3,3,0,16,27
19110,3,3,0,16,27
19140,0,3,0,16,27
19170,0,73,0,16,27
19200,0,73,43,16,27
19230,0,0,43,16,27
19260,0,0,6,16,27
19290,0,0,6,16,27
19320,0,0,6,16,27
19350,0,0,6,16,27
19380,0,0,6,16,27
19410,0,0,6,16,27
19440,0,0,75,16,27
19470,0,0,75,16,27
19500,0,0,75,16,27
19530,0,0,75,16,27
19560,0,0,75,16,27
19590,0,0,75,16,27
19620,60,0,75,9,27
19650,60,0,75,9,27
19680,0,0,75,9,27
19710,0,0,75,9,27
19740,0,0,75,9,27
19770,0,89,75,9,27
19800,0,89,75,9,27
19830,0,89,75,9,27
19860,0,89,64,3,27
19890,0,89,64,3,27
19920,78,0,64,3,27
19950,78,0,64,3,27
19980,78,0,64,3,27
20010,78,0,64,3,27
20040,78,0,64,3,27
20070,78,0,64,3,27
20100,78,0,64,3,27
20130,78,0,64,3,27
20160,78,0,17,3,27
20190,78,0,17,3,27
20220,78,0,17,3,27
20250,78,0,85,3,27
20280,78,0,85,3,27
20310,0,0,85,3,27
20340,0,0,85,0,27
20370,0,0,85,0,27
20400,0,0,85,0,27
20430,0,0,17,0,27
20460,0,0,17,47,27
20490,0,0,7,47,27
20520,0,0,7,47,27
20550,0,0,7,47,27
20580,0,0,7,47,27
20610,4,3,7,53,27
20640,4,3,7,53,27
20670,4,3,7,53,27
20700,4,3,85,53,27
20730,4,3,85,53,27
20760,35,53,85,53,27
20790,38,53,85,53,27
20820,38,53,85,53,27
20850,38,53,85,53,27
20880,38,53,85,53,27
20910,76,53,17,53,27
20940,76,53,17,53,27
20970,76,53,67,53,27
21000,76,53,67,53,27
21030,76,53,67,53,27
21060,76,53,67,53,27
21090,76,53,67,53,27
21120,76,53,67,53,27
21150,76,53,67,16,27
21180,6,53,67,16,27
21210,6,53,67,53,27
21240,6,53,67,53,27
21270,6,53,67,53,27
21300,6,53,67,3,27
21330,6,53,67,3,27
21360,6,53,67,3,27
21390,6,53,67,3,27
21420,6,53,67,3,27
21450,6,53,67,3,27
21480,6,53,67,3,27
21510,6,53,67,3,27
21540,6,53,67,3,27
21570,6,53,67,3,27
21600,6,53,67,0,27
21630,6,53,67,0,27
21660,6,85,67,0,27
21690,6,85,36,0,27
21720,6,85,36,0,27
21750,6,85,36,0,27
21780,6,85,36,0,27
21810,6,85,39,0,27
21840,6,85,39,0,27
21870,6,85,39,0,27
21900,89,85,39,0,27
21930,89,85,26,0,27
21960,0,85,26,0,27
21990,0,85,26,0,27
22020,0,85,34,0,27
22050,0,85,34,0,27
22080,47,85,64,0,27
22110,47,85,64,0,27
22140,47,51,64,0,27
22170,47,51,64,0,27
22200,47,51,64,0,27
22230,47,51,6,0,27
22260,73,51,15,0,27
22290,73,51,15,0,27
22320,73,51,6,0,27
22350,73,51,6,0,27
22380,48,66,6,0,27
22410,48,66,6,0,27
22440,48,66,6,0,27
22470,47,66,6,0,27
22500,47,66,6,0,27
22530,47,66,6,0,27
22560,47,66,6,0,27
22590,47,66,6,0,27
22620,97,66,6,0,27
22650,97,66,6,0,27
22680,14,66,6,0,27
22710,14,66,6,0,27
22740,14,66,6,0,27
22770,14,66,6,27,27
22800,14,66,6,27,27
22830,14,66,6,27,27
22860,14,66,6,6,27
22890,14,66,6,6,27
22920,14,66,6,75,27
22950,14,66,6,75,27
22980,14,66,6,75,27
23010,14,66,6,6,27
23040,14,66,6,6,27
23070,14,66,6,6,27
23100,14,66,15,6,27
23130,14,66,15,6,27
23160,14,66,76,6,27
23190,14,66,76,76,27
23220,14,66,76,76,27
23250,14,66,76,76,27
23280,14,66,76,76,27
23310,14,66,76,86,27
23340,14,66,76,86,27
23370,14,66,91,86,27
23400,14,66,91,79,27
23430,14,66,91,79,27
23460,14,66,38,79,27
23490,14,66,38,84,27
23520,14,66,76,84,27
23550,14,66,76,84,27
23580,8,66,76,84,27
23610,8,66,76,84,27
23640,84,66,76,97,27
23670,84,51,76,97,27
23700,84,51,76,84,27
23730,84,6,6,84,27
23760,84,6,6,84,27
23790,84,6,6,97,27
23820,47,6,6,97,27
23850,47,6,6,97,27
23880,47,6,6,97,27
23910,47,6,6,97,27
23940,47,6,6,97,27
23970,47,84,6,97,27
24000,47,84,6,97,27
24030,47,84,6,97,27
24060,47,84,6,97,27
24090,47,84,76,97,27
24120,47,84,76,97,27
24150,47,84,76,97,27
24180,47,84,11,97,27
24210,97,84,11,97,27
24240,97,84,89,97,27
24270,97,47,89,97,27
24300,47,47,89,97,27
24330,47,47,89,97,27
24360,45,47,89,97,27
24390,45,47,89,97,27
24420,45,47,89,97,27
24450,45,47,89,97,27
24480,45,47,47,97,27
24510,45,47,47,97,27
24540,45,47,47,97,27
24570,45,47,47,97,27
24600,47,47,47,97,27
24630,47,47,47,97,27
24660,47,97,35,97,27
24690,45,97,35,97,27
24720,45,97,11,97,27
24750,45,97,11,97,27
24780,79,97,35,97,27
24810,97,97,4,97,27
24840,97,97,4,97,27
24870,79,97,4,97,27
24900,79,97,4,97,27
24930,98,98,4,97,27
24960,98,98,4,9,27
24990,22,98,4,29,27
25020,22,98,4,27,27
25050,22,98,4,27,27
25080,22,98,4,41,27
25110,22,22,4,41,27
25140,22,22,4,41,27
25170,22,22,4,21,27
25200,22,22,4,41,27
25230,95,22,4,5,27
25260,95,22,4,58,27
25290,5,22,4,58,27
25320,5,9,4,96,27
25350,5,9,4,72,27
25380,5,9,4,26,27
25410,22,9,4,26,27
25440,22,9,4,34,27
25470,12,9,4,34,27
25500,12,9,4,34,27
25530,12,9,4,64,27
25560,18,9,4,64,27
25590,18,9,4,64,27
25620,18,9,4,64,27
25650,18,9,4,64,27
25680,18,9,4,70,27
25710,2,9,4,64,27
25740,2,29,2,64,27
25770,2,29,2,64,27
25800,2,29,2,64,27
25830,2,29,2,64,27
25860,2,29,2,70,27
25890,2,29,85,70,27
25920,2,29,85,2,27
25950,2,29,85,85,27
25980,2,41,85,51,27
26010,2,41,85,51,27
26040,2,41,51,51,27
26070,85,41,51,51,27
26100,85,5,51,51,27
26130,85,5,51,51,27
26160,83,5,51,85,27
26190,83,5,42,85,27
26220,64,5,2,85,27
26250,64,14,2,85,27
26280,64,14,33,85,27
26310,64,8,33,85,27
26340,64,8,33,7,27
26370,64,8,33,85,27
26400,64,8,15,85,27
26430,64,8,15,85,27
26460,15,8,15,85,27
26490,15,84,15,85,27
26520,15,84,64,85,27
26550,64,84,64,85,27
26580,64,84,64,85,27
26610,64,84,64,85,27
26640,64,84,64,85,27
26670,64,84,17,85,27
26700,64,84,85,85,27
26730,64,97,85,9,27
26760,17,97,85,9,27
26790,17,73,85,9,27
26820,17,3,85,9,27
26850,17,3,85,9,27
26880,17,3,85,9,27
26910,17,3,85,9,27
26940,17,3,85,9,27
26970,17,3,85,9,27
27000,17,48,85,9,27
27030,17,48,85,9,27
27060,17,3,85,9,27
27090,17,3,85,9,27
27120,17,48,85,9,27
27150,17,48,7,9,27
27180,17,48,7,9,27
27210,17,48,85,9,27
27240,85,48,85,9,27
27270,85,46,85,9,27
27300,85,46,85,9,27
27330,85,46,85,9,27
27360,85,46,85,9,27
27390,85,46,85,9,27
27420,85,46,85,9,27
27450,85,46,83,9,27
27480,2,46,83,9,27
27510,83,77,83,9,27
27540,2,77,33,9,27
27570,2,77,77,9,27
27600,2,77,77,9,27
27630,33,77,77,9,27
27660,33,77,33,9,27
27690,33,77,33,9,27
27720,33,77,33,9,27
27750,33,77,33,8,27
27780,33,42,33,8,27
27810,33,42,33,79,27
27840,33,85,33,79,27
27870,33,85,64,79,27
27900,76,85,64,79,27
27930,76,85,64,79,27
27960,76,85,64,79,27
27990,76,85,64,79,27
28020,76,85,64,79,27
28050,76,85,64,79,27
28080,76,85,64,79,27
28110,91,7,64,79,27
28140,91,7,64,79,27
28170,91,7,64,79,27
28200,91,7,64,79,27
28230,86,7,64,79,27
28260,86,85,64,79,27
28290,86,85,64,79,27
28320,79,85,64,79,27
28350,79,85,64,79,27
28380,79,85,65,79,27
28410,79,51,65,45,27
28440,79,51,65,45,27
28470,79,51,65,79,27
28500,79,51,91,97,27
28530,79,51,91,97,27
28560,79,51,91,97,27
28590,79,51,91,97,27
28620,79,51,82,97,27
28650,79,51,82,97,27
28680,79,51,82,97,27
28710,79,51,82,84,27
28740,79,51,79,84,27
28770,79,51,79,84,27
28800,45,51,79,84,27
28830,45,66,79,97,27
28860,45,66,45,97,27
28890,45,66,45,97,27
28920,45,66,45,97,27
28950,45,66,45,97,27
28980,79,66,45,97,27
29010,79,66,45,97,27
29040,45,66,45,97,27
29070,45,66,84,84,27
29100,45,28,84,84,27
29130,45,28,84,84,27
29160,79,28,84,84,27
29190,79,28,47,84,27
29220,79,28,47,84,27
29250,47,28,47,47,27
29280,47,28,47,47,27
29310,47,28,47,47,27
29340,47,28,47,0,27
29370,0,28,47,0,27
29400,0,28,47,0,27
29430,0,28,47,0,27
29460,0,28,0,0,27
29490,0,28,0,89,27
29520,4,28,89,89,27
29550,4,28,35,89,27
29580,35,28,4,89,27
29610,35,28,35,0,27
29640,35,28,76,35,27
29670,35,28,76,35,27
29700,38,28,76,35,27
29730,38,28,76,91,27
29760,38,28,76,91,27
29790,38,28,76,76,27
29820,38,28,91,76,27
29850,86,66,91,76,27
29880,86,66,91,76,27
29910,86,66,44,76,27
29940,86,66,76,76,27
29970,86,66,76,76,27
30000,86,66,76,76,27
30030,86,66,76,76,27
30060,86,66,76,76,27
30090,86,51,76,76,27
30120,86,51,34,76,27
30150,86,51,34,76,27
30180,11,51,64,92,27
30210,11,51,34,92,27
30240,47,51,34,92,27
30270,47,51,34,92,27
30300,47,51,34,6,27
30330,47,51,34,6,27
30360,47,51,34,6,27
30390,47,51,34,6,27
30420,47,51,34,6,27
30450,47,66,64,6,27
30480,47,66,64,6,27
30510,47,66,64,6,27
30540,97,66,64,6,27
30570,97,66,64,6,27
30600,73,66,64,6,27
30630,73,66,64,6,27
30660,73,66,64,6,27
30690,73,66,64,75,27
30720,73,66,64,75,27
30750,73,66,64,75,27
30780,73,66,64,75,27
30810,73,66,64,75,27
30840,73,19,64,75,27
30870,73,19,64,75,27
30900,73,19,76,75,27
30930,73,19,0,75,27
30960,73,27,0,75,27
30990,47,27,0,75,27
31020,47,27,0,75,27
31050,47,27,0,75,27
31080,47,27,0,13,27
31110,47,9,0,13,27
31140,47,9,0,13,27
31170,47,9,0,13,27
31200,47,9,59,20,27
31230,47,9,59,20,27
31260,47,9,59,20,27
31290,47,95,59,20,27
31320,47,14,59,20,27
31350,47,79,59,20,27
31380,47,79,3,13,27
31410,47,79,3,13,27
31440,47,79,3,13,27
31470,47,79,3,13,27
31500,47,8,3,13,27
31530,47,84,3,13,27
31560,47,84,3,13,27
31590,47,47,3,13,27
31620,47,47,3,74,27
31650,47,47,3,74,27
31680,47,47,3,74,27
31710,47,47,47,74,27
31740,47,71,47,74,27
31770,47,71,47,74,27
31800,47,71,47,74,27
31830,47,71,0,74,27
31860,47,71,89,1,27
31890,47,71,89,1,27
31920,47,71,89,1,27
31950,47,71,89,1,27
31980,47,71,89,72,27
32010,47,89,89,24,27
32040,47,89,89,24,27
32070,0,89,89,24,27
32100,0,89,89,25,27
32130,0,0,89,91,27
32160,0,0,0,91,27
32190,0,0,0,91,27
32220,0,0,0,91,27
32250,0,0,0,91,27
