t,p0,p1,p2,p3,p4
3030,36,92,21,70,67
3060,80,92,21,70,67
3090,80,22,21,80,67
3120,80,22,21,80,67
3150,80,22,80,4,67
3180,80,22,80,4,67
3210,4,45,80,4,67
3240,4,45,80,4,67
3270,4,45,80,4,67
3300,4,45,80,4,67
3330,4,45,4,4,67
3360,4,45,4,4,67
3390,4,45,4,4,67
3420,4,45,4,4,67
3450,4,45,4,4,67
3480,4,45,4,4,67
3510,9,45,4,4,67
3540,9,45,4,4,67
3570,9,45,4,4,67
3600,4,45,9,4,67
3630,4,45,9,4,67
3660,4,45,9,4,67
3690,4,45,9,4,67
3720,4,45,9,4,67
3750,4,45,9,9,67
3780,4,45,4,9,67
3810,4,45,4,9,67
3840,4,45,4,9,67
3870,4,45,4,9,67
3900,4,45,4,9,67
3930,4,45,4,9,67
3960,4,45,4,9,67
3990,4,45,4,9,67
4020,4,45,80,9,67
4050,4,45,80,9,67
4080,4,45,80,9,67
4110,4,45,80,9,67
4140,4,45,80,9,67
4170,4,45,80,9,67
4200,4,45,4,9,67
4230,4,45,4,9,67
4260,4,45,80,9,67
4290,4,45,80,9,67
4320,4,22,80,9,67
4350,4,22,80,9,67
4380,4,16,80,9,67
4410,4,16,80,9,67
4440,4,16,80,9,67
4470,4,16,80,9,67
4500,4,20,80,9,67
4530,4,20,4,9,67
4560,4,20,4,9,67
4590,4,20,4,9,67
4620,4,20,4,9,67
4650,4,20,4,9,67
4680,9,5,4,9,67
4710,9,5,9,9,67
4740,9,5,9,9,67
4770,9,5,9,9,67
4800,9,5,9,9,67
4830,9,5,9,9,67
4860,9,5,13,9,67
4890,9,5,13,9,67
4920,9,16,13,9,67
4950,9,16,13,9,67
4980,4,16,13,4,67
5010,4,16,13,4,67
5040,4,16,13,9,67
5070,4,22,80,9,78
5100,4,22,80,9,78
5130,4,22,80,9,78
5160,4,22,80,9,78
5190,4,22,80,9,78
5220,4,22,80,9,78
5250,4,22,80,9,78
5280,4,22,80,9,78
5310,4,22,80,9,78
5340,4,22,80,4,67
5370,4,22,80,4,78
5400,4,22,80,4,78
5430,4,45,4,4,78
5460,4,45,4,4,78
5490,4,45,4,4,78
5520,4,45,4,9,78
5550,4,45,9,9,78
5580,4,45,9,9,78
5610,4,45,9,9,78
5640,4,45,9,9,78
5670,9,45,9,9,78
5700,9,45,9,9,78
5730,9,45,9,9,78
5760,9,45,9,9,78
5790,9,45,9,9,78
5820,9,45,9,9,78
5850,9,45,9,9,78
5880,9,45,23,9,78
5910,9,45,23,9,78
5940,9,45,9,23,78
5970,9,45,9,23,78
6000,9,45,9,23,78
6030,9,45,9,23,78
6060,9,45,9,23,78
6090,9,45,9,23,78
6120,9,45,9,21,78
6150,9,45,9,21,78
6180,9,97,9,21,78
6210,9,97,9,21,78
6240,9,97,9,21,78
6270,9,97,9,21,78
6300,9,97,9,21,78
6330,9,97,9,21,78
6360,9,97,9,21,78
6390,9,97,9,21,78
6420,9,97,9,21,78
6450,9,97,4,21,78
6480,9,45,4,21,78
6510,9,45,4,21,78
6540,9,45,4,21,78
6570,9,45,4,4,78
6600,4,27,4,4,78
6630,4,27,4,4,78
6660,4,27,4,4,78
6690,4,27,4,4,78
6720,4,27,4,4,78
6750,4,27,4,4,78
6780,4,27,4,4,78
6810,4,45,4,4,78
6840,4,45,4,4,78
6870,4,45,4,9,78
6900,4,45,4,4,78
6930,4,97,4,4,78
6960,4,97,4,4,78
6990,4,45,4,4,78
7020,4,45,4,4,78
7050,4,45,4,4,78
7080,4,45,4,4,78
7110,4,45,4,4,78
7140,4,45,4,4,78
7170,4,45,4,4,78
7200,4,45,4,4,78
7230,4,45,4,4,78
7260,4,45,4,4,78
7290,4,22,4,4,78
7320,4,22,4,9,78
7350,4,22,4,9,78
7380,4,16,4,9,78
7410,4,16,4,9,78
7440,4,16,4,9,78
7470,4,16,4,9,78
7500,4,22,4,4,78
7530,4,22,4,4,78
7560,4,22,4,4,78
7590,4,22,4,4,78
7620,4,22,4,4,78
7650,4,22,4,4,78
7680,4,45,4,4,78
7710,4,45,4,4,78
7740,4,45,4,4,78
7770,4,45,4,4,78
7800,4,45,4,4,78
7830,4,22,4,4,78
7860,4,22,4,4,78
7890,4,22,80,4,78
7920,4,22,80,4,78
7950,4,45,80,4,78
7980,4,45,80,76,78
8010,4,45,80,77,78
8040,4,45,4,80,78
8070,4,45,4,80,78
8100,4,45,4,80,78
8130,4,45,4,80,78
8160,4,45,4,80,78
8190,4,45,4,80,78
8220,4,22,80,80,78
8250,4,22,80,80,78
8280,4,22,80,80,78
8310,4,22,36,80,78
8340,4,22,36,80,78
8370,36,22,36,80,78
8400,36,22,36,80,78
8430,36,45,36,80,78
8460,36,45,70,80,78
8490,36,45,80,80,78
8520,36,45,80,80,78
8550,36,45,80,40,78
8580,36,45,80,40,78
8610,36,45,80,40,78
8640,36,45,80,40,78
8670,36,45,80,40,78
8700,36,45,80,40,78
8730,36,45,80,40,78
8760,36,45,80,40,78
8790,36,45,80,40,78
8820,36,45,80,40,78
8850,36,45,80,40,78
8880,4,45,80,40,78
8910,4,45,80,70,78
8940,4,97,80,70,78
8970,4,97,80,70,78
9000,4,97,80,80,78
9030,4,45,80,80,78
9060,4,45,80,80,78
9090,4,45,80,80,78
9120,36,45,80,80,78
9150,36,45,80,4,78
9180,36,45,80,4,78
9210,36,45,4,4,78
9240,36,22,4,4,78
9270,36,22,4,4,78
9300,80,22,4,4,78
9330,80,22,4,4,67
9360,4,45,4,4,67
9390,4,45,4,21,67
9420,4,45,4,21,67
9450,4,45,4,21,67
9480,4,45,4,21,67
9510,4,45,4,21,67
9540,4,45,4,21,67
9570,4,45,21,21,67
9600,4,45,21,21,67
9630,4,45,21,21,67
9660,4,45,21,21,67
9690,4,45,21,21,67
9720,4,45,21,21,67
9750,4,45,21,21,67
9780,4,45,21,21,67
9810,9,45,21,21,67
9840,9,45,21,21,67
9870,9,45,21,21,67
9900,9,45,21,21,67
9930,4,45,21,21,67
9960,4,45,21,21,67
9990,4,50,4,21,67
10020,4,50,4,21,67
10050,4,39,4,21,67
10080,4,39,4,21,67
10110,4,39,4,4,67
10140,4,39,4,4,67
10170,4,39,4,4,67
10200,4,39,80,4,67
10230,4,39,4,4,67
10260,4,50,4,4,67
10290,4,50,4,4,43
10320,4,45,4,4,43
10350,4,45,4,4,67
10380,4,45,4,80,67
10410,4,45,4,80,67
10440,4,45,4,80,67
10470,4,45,4,80,67
10500,4,45,4,80,67
10530,4,45,4,80,67
10560,4,45,4,80,67
10590,4,45,4,80,67
10620,4,45,4,80,67
10650,4,45,4,80,67
10680,4,45,4,80,67
10710,4,45,4,80,67
10740,4,45,4,80,67
10770,4,45,4,80,67
10800,4,45,4,80,67
10830,4,45,4,80,67
10860,4,45,4,9,67
10890,4,45,4,9,67
10920,4,45,4,9,67
10950,4,45,4,9,67
10980,9,45,4,9,67
11010,9,45,9,9,67
11040,9,45,9,9,67
11070,9,16,9,9,67
11100,9,16,9,9,67
11130,9,22,9,9,67
11160,9,22,9,9,67
11190,9,16,9,9,78
11220,9,16,9,9,78
11250,9,16,9,9,78
11280,9,16,9,9,78
11310,9,16,9,9,78
11340,9,45,9,9,38
11370,9,45,9,9,38
11400,9,45,9,9,38
11430,9,45,9,9,38
11460,9,45,9,4,38
11490,4,45,9,4,38
11520,4,45,9,4,38
11550,4,45,9,4,38
11580,4,45,9,4,68
11610,4,45,9,4,68
11640,4,45,9,4,68
11670,4,45,9,4,68
11700,4,97,9,9,68
11730,4,97,9,9,68
11760,4,97,9,9,38
11790,4,97,9,9,38
11820,4,97,4,9,38
11850,4,97,4,9,38
11880,4,97,4,9,38
11910,4,97,4,9,43
11940,4,97,4,9,43
11970,4,45,4,9,43
12000,4,45,4,9,43
12030,4,45,4,9,43
12060,4,45,4,9,43
12090,4,45,4,9,43
12120,4,45,4,9,43
12150,4,45,4,9,43
12180,4,45,4,9,43
12210,4,45,4,9,67
12240,4,45,4,9,43
12270,80,45,4,9,43
12300,80,45,4,80,43
12330,80,45,4,80,67
12360,80,45,4,80,67
12390,80,45,13,80,67
12420,80,45,13,80,67
12450,80,45,13,80,67
12480,80,97,13,80,67
12510,80,97,13,80,67
12540,80,45,13,80,67
12570,80,45,13,40,67
12600,80,45,13,40,67
12630,80,45,13,40,67
12660,4,45,13,40,67
12690,4,45,13,40,67
12720,4,45,13,47,67
12750,4,22,13,47,67
12780,4,22,13,47,67
12810,4,22,13,15,67
12840,4,22,13,15,67
12870,4,22,13,15,67
12900,4,22,13,15,67
12930,4,22,13,15,67
12960,4,22,13,15,67
12990,4,22,13,15,67
13020,4,45,93,15,67
13050,4,45,93,15,67
13080,4,45,93,15,78
13110,4,45,93,15,78
13140,4,45,93,15,78
13170,4,45,87,15,78
13200,4,22,87,15,78
13230,4,22,65,15,78
13260,4,22,65,15,78
13290,4,22,0,15,78
13320,4,22,0,15,78
13350,4,22,99,15,78
13380,4,22,63,15,78
13410,4,22,63,15,78
13440,4,22,63,15,78
13470,4,22,63,15,78
13500,4,22,91,15,78
13530,4,22,91,84,78
13560,4,22,91,84,78
13590,36,22,61,40,78
13620,36,45,61,40,78
13650,36,45,61,40,78
13680,36,45,88,40,78
13710,36,45,88,40,78
13740,36,45,82,40,78
13770,36,45,82,40,78
13800,36,45,82,40,78
13830,36,45,82,40,78
13860,36,45,84,40,78
13890,4,45,84,40,78
13920,4,45,84,84,78
13950,4,45,84,84,78
13980,4,97,84,84,78
14010,4,97,40,81,78
14040,4,97,40,81,78
14070,4,97,40,81,78
14100,80,97,40,81,78
14130,80,97,40,81,78
14160,4,97,40,81,78
14190,4,97,40,81,78
14220,4,97,70,81,78
14250,4,45,70,81,78
14280,4,45,70,81,78
14310,4,45,70,81,78
14340,4,45,70,81,78
14370,4,45,80,81,78
14400,4,45,80,81,78
14430,4,45,80,81,78
14460,4,45,36,81,78
14490,4,45,36,81,78
14520,4,45,36,81,78
14550,4,45,36,45,78
14580,76,45,36,45,78
14610,76,45,36,45,78
14640,76,45,36,45,78
14670,76,45,36,45,78
14700,76,45,36,45,78
14730,76,45,36,45,78
14760,76,45,36,45,78
14790,76,45,36,27,78
14820,76,97,36,27,78
14850,76,97,36,84,78
14880,76,97,36,84,78
14910,76,97,36,84,78
14940,76,97,36,84,78
14970,36,97,36,84,78
15000,36,97,36,84,78
15030,36,97,36,27,78
15060,36,97,36,27,78
15090,36,97,36,82,78
15120,36,97,36,82,78
15150,36,97,36,88,78
15180,36,97,36,88,36
15210,36,97,36,88,36
15240,36,97,36,88,36
15270,36,97,36,24,36
15300,36,97,36,24,36
15330,36,97,36,30,36
15360,36,97,36,30,36
15390,36,97,36,30,36
15420,36,97,36,48,36
15450,36,45,36,48,36
15480,36,45,36,48,36
15510,36,45,36,19,36
15540,36,45,36,19,36
15570,36,45,36,66,36
15600,36,45,36,66,36
15630,36,45,36,66,36
15660,36,45,36,66,36
15690,36,45,36,70,36
15720,36,45,36,70,36
15750,36,45,36,70,19
15780,36,45,77,70,19
15810,36,45,93,70,19
15840,36,45,93,70,19
15870,36,45,93,66,19
15900,4,45,93,66,48
15930,4,45,93,26,48
15960,4,45,0,26,14
15990,4,45,0,26,14
16020,4,45,0,30,14
16050,4,97,0,58,14
16080,4,97,0,58,14
16110,4,97,0,41,14
16140,4,97,0,41,14
16170,4,97,99,20,14
16200,4,45,63,20,14
16230,4,45,63,20,14
16260,4,45,58,20,26
16290,4,45,58,20,26
16320,4,45,58,92,26
16350,4,45,88,92,26
16380,4,45,88,22,48
16410,4,45,88,22,48
16440,4,45,88,22,19
16470,4,45,88,22,19
16500,4,45,88,22,19
16530,4,45,82,22,19
16560,4,45,82,22,66
16590,4,45,82,22,66
16620,4,45,82,22,66
16650,4,45,27,22,70
16680,4,45,27,22,70
16710,9,45,27,22,70
16740,9,45,27,22,80
16770,9,45,15,22,80
16800,9,45,15,22,80
16830,9,45,15,22,9
16860,9,45,15,59,9
16890,9,45,47,59,9
16920,9,27,47,59,9
16950,9,27,47,59,9
16980,9,27,21,59,9
17010,9,27,21,72,9
17040,9,27,21,72,9
17070,9,27,21,72,23
17100,9,81,21,72,23
17130,23,81,21,72,23
17160,23,45,21,43,23
17190,23,45,21,43,23
17220,23,45,23,43,23
17250,23,45,23,43,23
17280,23,45,23,43,23
17310,9,22,23,43,23
17340,23,22,2,43,23
17370,23,22,2,43,23
17400,23,22,2,43,23
17430,23,22,23,43,23
17460,23,22,23,43,23
17490,23,22,23,43,23
17520,23,45,23,43,23
17550,23,45,23,43,23
17580,23,45,23,43,23
17610,23,45,23,43,23
17640,23,45,23,43,23
17670,23,45,23,43,23
17700,23,45,9,67,23
17730,23,45,9,67,23
17760,23,45,9,67,23
17790,23,45,9,67,23
17820,23,97,9,67,23
17850,23,97,9,67,23
17880,23,97,9,67,23
17910,23,97,9,67,23
17940,23,97,9,67,23
17970,23,97,9,67,23
18000,23,97,9,67,23
18030,23,97,9,67,9
18060,23,97,9,43,9
18090,23,97,9,43,9
18120,23,45,9,67,9
18150,23,45,9,67,43
18180,23,45,9,67,43
18210,23,45,9,67,43
18240,23,45,43,67,43
18270,23,45,43,67,43
18300,23,45,43,43,43
18330,23,45,43,43,43
18360,23,45,43,43,43
18390,23,45,43,43,43
18420,23,45,43,43,43
18450,23,84,43,43,43
18480,23,84,43,43,43
18510,23,84,83,43,67
18540,23,84,83,43,67
18570,23,84,83,43,67
18600,23,84,83,43,67
18630,23,40,83,43,67
18660,23,40,83,67,67
18690,23,66,83,67,67
18720,23,66,83,67,67
18750,23,66,83,67,67
18780,21,79,83,67,67
18810,21,79,83,67,67
18840,21,79,83,67,67
18870,21,79,83,67,67
18900,21,79,83,67,67
18930,21,33,83,78,67
18960,21,33,83,78,67
18990,21,33,83,78,78
19020,21,13,83,78,78
19050,21,13,83,78,78
19080,21,13,83,78,78
19110,21,13,83,78,78
19140,21,13,83,78,78
19170,21,13,83,78,78
19200,21,77,83,78,78
19230,21,77,38,78,78
19260,21,76,38,78,78
19290,21,76,38,78,78
19320,21,76,38,78,78
19350,21,76,38,78,78
19380,21,76,38,78,78
19410,21,1,38,78,78
19440,21,1,68,78,78
19470,21,69,68,78,78
19500,21,65,68,78,78
19530,21,65,68,78,78
19560,13,65,68,78,78
19590,13,65,68,78,78
19620,13,25,68,78,78
19650,13,25,68,78,78
19680,13,25,50,78,78
19710,13,25,50,78,78
19740,13,25,50,78,78
19770,13,57,50,78,29
19800,13,20,50,78,29
19830,4,20,50,78,29
19860,4,20,50,29,29
19890,4,20,50,29,29
19920,4,20,50,29,29
19950,4,16,50,29,29
19980,4,22,50,29,29
20010,4,22,50,29,29
20040,4,22,50,29,29
20070,4,22,50,29,29
20100,4,22,50,29,29
20130,70,45,50,29,29
20160,70,45,50,29,29
20190,70,45,50,29,29
20220,70,45,50,29,29
20250,70,45,50,29,68
20280,70,45,50,29,68
20310,70,45,50,68,68
20340,70,45,50,68,68
20370,70,45,50,68,68
20400,70,97,50,38,68
20430,70,50,50,38,68
20460,70,50,50,38,68
20490,70,50,50,38,68
20520,70,50,50,38,96
20550,70,50,96,38,96
20580,70,50,96,38,96
20610,4,50,96,78,96
20640,4,50,96,78,96
20670,4,50,96,78,96
20700,4,50,96,78,68
20730,4,50,96,78,68
20760,4,97,96,78,68
20790,4,97,96,78,68
20820,4,97,50,78,68
20850,4,97,50,78,68
20880,4,97,50,78,68
20910,4,97,50,78,68
20940,4,97,50,78,78
20970,4,97,50,78,78
21000,4,97,97,78,78
21030,4,97,97,78,78
21060,80,97,45,78,78
21090,80,97,45,78,78
21120,80,97,45,78,78
21150,4,97,45,78,78
21180,4,97,45,78,78
21210,4,97,45,78,78
21240,4,97,45,78,78
21270,4,97,27,78,78
21300,4,97,27,78,78
21330,4,45,27,78,78
21360,4,45,27,78,78
21390,4,27,27,78,78
21420,4,27,15,78,78
21450,4,27,27,78,78
21480,4,27,27,78,78
21510,4,27,27,78,78
21540,4,45,27,78,78
21570,4,45,27,78,78
21600,4,45,22,78,78
21630,4,45,22,78,78
21660,4,45,22,78,78
21690,4,45,45,78,78
21720,9,45,45,78,78
21750,9,45,59,78,78
21780,9,45,59,78,78
21810,9,45,59,78,78
21840,9,45,59,78,78
21870,9,45,59,78,78
21900,9,45,59,78,78
21930,9,16,59,78,78
21960,9,16,59,78,78
21990,9,92,59,78,78
22020,9,92,59,78,78
22050,9,92,59,78,78
22080,9,92,59,78,78
22110,9,92,59,78,78
22140,9,92,59,78,78
22170,9,92,59,78,78
22200,23,92,49,78,78
22230,23,89,49,78,78
22260,23,89,49,78,78
22290,9,89,49,78,78
22320,9,89,59,78,78
22350,9,89,59,78,78
22380,9,20,16,78,78
22410,9,20,16,78,78
22440,9,20,16,78,78
22470,9,20,16,78,78
22500,9,20,16,78,78
22530,9,20,16,78,78
22560,9,20,16,78,78
22590,9,67,16,78,78
22620,9,67,59,78,78
22650,9,67,59,78,78
22680,23,67,59,78,78
22710,23,67,59,78,78
22740,23,78,59,78,78
22770,23,78,59,78,78
22800,9,78,59,78,78
22830,9,78,45,78,78
22860,9,78,45,78,78
22890,9,78,45,78,78
22920,9,78,45,78,29
22950,80,78,45,78,29
22980,21,78,45,78,29
23010,21,78,45,78,29
23040,21,78,45,78,29
23070,21,78,45,78,29
23100,21,78,45,78,29
23130,21,29,45,29,29
23160,21,29,45,29,29
23190,80,29,45,29,29
23220,80,29,45,68,29
23250,80,29,45,68,29
23280,80,29,45,68,29
23310,4,29,45,68,29
23340,4,29,45,68,29
23370,4,29,45,68,29
23400,4,29,97,68,29
23430,4,29,81,68,29
23460,4,29,81,68,29
23490,4,29,81,68,29
23520,4,29,81,68,29
23550,4,29,81,68,29
23580,4,29,81,68,29
23610,4,29,81,68,29
23640,4,29,81,68,29
23670,4,29,81,68,29
23700,9,29,81,68,29
23730,9,29,97,29,29
23760,9,29,97,29,29
23790,9,29,97,29,29
23820,9,29,50,29,29
23850,9,29,50,29,29
23880,9,77,50,68,29
23910,9,77,50,68,29
23940,9,77,50,68,29
23970,9,77,97,68,29
24000,9,77,97,68,29
24030,9,77,50,68,29
24060,4,77,50,96,29
24090,4,77,50,96,96
24120,4,77,50,96,96
24150,4,77,50,96,96
24180,4,77,50,96,96
24210,4,77,50,96,96
24240,4,77,50,96,96
24270,4,77,50,96,96
24300,4,77,96,96,96
24330,9,77,96,68,96
24360,9,77,96,68,96
24390,9,77,96,68,96
24420,9,77,96,68,96
24450,9,77,96,68,96
24480,23,77,96,68,96
24510,23,77,96,39,96
24540,23,77,96,39,96
24570,23,77,96,39,29
24600,23,77,96,39,29
24630,23,77,96,39,29
24660,23,77,96,39,29
24690,23,77,96,39,29
24720,23,77,96,39,29
24750,23,77,96,68,29
24780,9,77,96,68,29
24810,9,77,96,68,29
24840,9,77,29,68,29
24870,9,77,29,68,29
24900,13,67,29,68,29
24930,13,67,29,29,29
24960,13,67,29,29,29
24990,13,67,29,29,29
25020,23,67,29,29,29
25050,23,67,29,29,29
25080,23,67,29,29,29
25110,23,67,29,29,29
25140,23,67,29,29,29
25170,23,78,29,29,29
25200,23,78,29,29,29
25230,23,78,29,29,29
25260,23,78,29,29,29
25290,23,78,29,29,29
25320,23,78,29,29,29
25350,23,78,29,29,29
25380,2,78,77,29,29
25410,2,29,77,29,29
25440,2,29,77,29,29
25470,2,29,77,29,29
25500,2,29,77,78,78
25530,2,29,77,78,78
25560,2,29,77,78,68
25590,2,29,77,68,68
25620,2,29,77,68,68
25650,2,29,77,68,68
25680,2,29,77,68,68
25710,2,29,77,68,68
25740,2,29,77,29,68
25770,2,29,77,29,68
25800,2,29,77,29,68
25830,47,29,77,29,38
25860,47,29,77,29,38
25890,47,29,77,29,38
25920,47,29,77,29,83
25950,47,29,77,29,83
25980,47,29,77,16,83
26010,47,29,77,16,83
26040,47,29,77,16,10
26070,47,29,77,16,10
26100,21,29,77,16,10
26130,21,29,77,16,10
26160,21,29,77,5,10
26190,21,29,80,5,10
26220,21,29,80,5,10
26250,21,29,80,89,10
26280,21,29,80,89,10
26310,21,29,80,89,10
26340,21,29,80,89,10
26370,70,29,80,89,10
26400,70,29,80,99,10
26430,80,29,80,99,10
26460,80,29,80,99,10
26490,80,29,80,99,80
26520,80,29,4,99,80
26550,80,29,4,0,80
26580,80,29,4,0,80
26610,80,29,4,87,80
26640,80,29,4,87,4
26670,80,78,4,87,9
26700,80,78,9,93,9
26730,80,78,9,93,9
26760,80,78,4,13,9
26790,80,39,4,13,9
26820,80,39,4,13,9
26850,80,39,4,13,4
26880,80,39,4,13,4
26910,80,39,4,13,4
26940,4,39,9,13,4
26970,4,39,9,13,9
27000,9,39,9,13,9
27030,9,39,9,13,9
27060,9,39,9,13,9
27090,9,39,9,13,9
27120,9,39,4,13,9
27150,9,6,4,69,9
27180,9,6,4,69,9
27210,9,6,4,69,4
27240,23,6,4,69,4
27270,23,6,4,65,4
27300,23,6,80,65,4
27330,23,6,80,65,4
27360,23,49,80,99,80
27390,23,49,70,99,80
27420,23,89,70,99,80
27450,23,89,84,20,70
27480,23,89,84,20,40
27510,23,89,84,20,40
27540,23,89,84,20,40
27570,23,89,84,20,84
27600,23,89,84,20,84
27630,23,20,15,20,84
27660,23,20,27,20,84
27690,23,20,27,16,22
27720,23,20,27,16,22
27750,23,92,81,59,22
27780,2,22,81,59,22
27810,2,22,81,59,45
27840,2,22,81,22,45
27870,59,22,97,22,45
27900,59,22,97,22,45
27930,59,22,97,22,45
27960,59,22,97,59,45
27990,59,22,97,59,45
28020,59,45,97,22,97
28050,59,45,50,22,97
28080,59,45,50,45,97
28110,59,97,50,45,97
28140,59,97,50,45,97
28170,6,97,50,45,97
28200,6,97,50,97,97
28230,6,97,32,97,97
28260,6,32,32,50,97
28290,6,32,32,50,97
28320,6,32,32,50,97
28350,6,32,32,32,97
28380,6,32,32,32,97
28410,6,32,32,32,97
28440,6,32,32,32,32
28470,6,32,32,32,32
28500,6,32,32,32,32
28530,6,32,32,32,32
28560,6,32,54,32,32
28590,6,32,54,32,32
28620,6,32,54,32,54
28650,6,32,54,50,54
28680,6,32,54,50,54
28710,6,32,54,50,54
28740,76,32,54,50,54
28770,76,32,54,50,54
28800,76,32,2,39,54
28830,76,32,2,39,47
28860,76,32,2,39,47
28890,76,32,47,83,47
28920,12,32,47,83,47
28950,12,32,47,83,47
28980,12,32,47,83,47
29010,12,32,47,83,21
29040,12,50,47,83,21
29070,12,50,47,83,21
29100,12,50,54,83,21
29130,90,50,54,83,21
29160,90,50,81,83,21
29190,90,50,81,52,21
29220,90,50,81,52,21
29250,90,39,45,83,21
29280,90,39,45,77,21
29310,90,83,45,77,21
29340,83,83,45,77,21
29370,83,83,45,77,21
29400,83,83,45,77,21
29430,83,83,45,77,21
29460,83,83,45,77,21
29490,83,83,97,77,21
29520,83,83,97,77,21
29550,83,83,97,77,21
29580,83,83,97,77,40
29610,83,83,45,77,70
29640,83,83,45,77,70
29670,83,83,45,77,70
29700,83,83,45,77,70
29730,56,83,45,77,70
29760,11,83,45,77,80
29790,11,39,45,77,80
29820,56,39,45,77,80
29850,56,50,45,77,4
29880,56,50,45,77,9
29910,56,50,22,77,9
29940,56,50,59,77,9
29970,56,50,59,77,9
30000,56,50,45,77,9
30030,56,50,45,77,9
30060,56,50,22,77,9
30090,56,97,22,77,4
30120,56,97,45,77,4
30150,56,97,45,77,4
30180,56,97,45,77,4
30210,56,97,45,77,80
30240,56,97,45,77,80
30270,56,97,45,77,80
30300,56,97,97,77,9
30330,56,97,54,77,9
30360,43,97,54,77,9
30390,43,97,54,77,9
30420,43,97,54,4,9
30450,43,97,54,4,9
30480,43,97,54,4,9
30510,43,97,54,4,9
30540,43,97,54,4,9
30570,43,97,54,4,9
30600,43,97,54,4,9
30630,78,97,47,4,9
30660,78,45,47,4,9
30690,78,22,47,4,4
30720,78,22,47,9,4
30750,78,22,47,9,9
30780,78,22,47,9,9
30810,78,22,47,9,9
30840,78,12,47,9,9
30870,78,12,47,9,9
30900,78,12,47,9,9
30930,78,12,47,9,9
30960,78,12,47,9,4
30990,78,12,47,9,4
31020,78,12,47,9,21
31050,78,12,47,9,21
31080,76,12,47,9,21
31110,76,12,47,9,21
31140,76,12,47,9,21
31170,78,12,47,9,21
31200,78,12,47,9,21
31230,78,12,47,9,21
31260,78,59,47,9,21
31290,78,59,47,9,21
31320,78,22,47,9,21
31350,78,22,47,9,21
31380,78,22,47,9,21
31410,78,22,47,9,40
31440,78,22,47,9,84
31470,78,22,47,9,84
31500,14,22,47,9,84
31530,14,22,47,9,84
31560,14,22,47,9,27
31590,14,22,47,9,27
31620,14,45,47,9,27
31650,14,45,47,9,15
31680,84,45,47,9,15
31710,84,97,47,4,15
31740,84,97,47,4,81
31770,84,97,47,21,81
31800,84,97,47,21,81
31830,84,97,47,21,81
31860,84,97,47,21,81
31890,88,45,54,23,45
31920,88,45,54,23,45
31950,88,45,54,21,22
31980,88,45,54,21,22
32010,88,45,54,21,45
32040,88,45,54,21,45
32070,88,45,81,21,45
32100,88,77,81,21,45
32130,88,45,81,21,45
32160,88,45,81,21,54
32190,88,45,81,21,54
32220,88,45,81,21,54
32250,88,45,81,21,54
