t,p0,p1,p2,p3,p4
6990,67,67,9,4,76
7020,67,67,9,4,76
7050,67,67,9,4,76
7080,67,67,9,4,76
7110,67,67,9,4,76
7140,67,67,9,9,76
7170,67,67,9,9,76
7200,67,67,9,9,76
7230,67,67,9,9,76
7260,67,67,9,9,76
7290,67,67,9,9,76
7320,67,67,9,9,76
7350,67,67,9,9,76
7380,67,67,9,9,76
7410,67,67,9,9,76
7440,67,67,9,9,76
7470,67,67,9,9,76
7500,67,67,9,9,76
7530,67,67,9,9,76
7560,67,67,9,9,76
7590,67,67,9,9,76
7620,43,67,9,9,76
7650,43,67,9,9,76
7680,43,67,9,9,76
7710,43,67,9,9,76
7740,43,67,9,9,76
7770,43,67,9,9,76
7800,43,67,9,9,76
7830,67,67,9,9,76
7860,67,67,9,9,76
7890,67,67,9,9,76
7920,67,67,9,9,76
7950,67,67,9,9,76
7980,67,67,9,9,76
8010,67,67,9,9,76
8040,67,67,9,9,76
8070,67,67,9,9,76
8100,67,67,9,9,76
8130,67,67,9,9,76
8160,67,67,9,9,76
8190,67,67,9,9,76
8220,67,67,9,9,76
8250,67,67,9,9,76
8280,67,67,9,9,76
8310,67,67,9,9,76
8340,67,67,9,9,76
8370,67,67,9,9,76
8400,67,67,9,9,76
8430,67,67,9,9,76
8460,67,67,9,9,76
8490,67,67,9,9,76
8520,67,67,9,9,76
8550,67,67,9,9,76
8580,43,67,9,9,76
8610,43,67,9,9,76
8640,43,67,9,9,76
8670,43,67,9,9,76
8700,67,67,9,9,76
8730,67,67,9,9,76
8760,67,67,9,4,76
8790,67,67,9,4,76
8820,67,67,9,4,76
8850,67,67,9,4,76
8880,67,67,4,4,76
8910,67,67,4,4,76
8940,67,67,4,4,76
8970,67,67,4,4,76
9000,67,67,4,4,76
9030,67,67,4,4,76
9060,67,67,4,4,76
9090,67,67,4,4,76
9120,67,67,9,66,76
9150,67,67,9,66,76
9180,67,67,9,66,76
9210,67,67,9,66,76
9240,67,67,9,66,76
9270,67,67,9,66,76
9300,67,67,9,70,76
9330,67,67,9,80,76
9360,67,67,9,80,76
9390,67,67,9,80,76
9420,67,67,9,80,76
9450,67,67,9,9,76
9480,67,67,9,9,76
9510,67,67,9,9,76
9540,67,67,9,9,76
9570,67,67,9,9,76
9600,67,78,9,9,76
9630,67,78,9,9,76
9660,22,78,22,9,76
9690,22,78,22,9,76
9720,22,78,22,9,76
9750,22,78,22,9,76
9780,22,78,22,93,76
9810,22,78,22,93,76
9840,16,78,22,93,76
9870,16,78,22,93,76
9900,16,78,92,93,76
9930,16,78,92,93,76
9960,16,78,92,93,76
9990,16,78,92,93,76
10020,5,78,41,93,76
10050,5,78,41,93,76
10080,5,78,41,93,76
10110,5,78,41,93,76
10140,5,78,41,93,76
10170,16,78,63,93,76
10200,16,78,63,93,76
10230,16,78,99,79,76
10260,16,78,99,79,76
10290,16,78,99,79,76
10320,16,78,99,79,76
10350,49,78,99,79,76
10380,49,78,65,79,76
10410,49,78,65,79,76
10440,49,78,65,79,76
10470,42,78,65,79,76
10500,42,78,65,79,76
10530,42,78,93,79,76
10560,42,78,93,79,76
10590,42,78,93,8,76
10620,42,78,93,4,76
10650,42,78,13,4,76
10680,42,78,13,4,76
10710,42,78,13,4,76
10740,42,78,13,4,76
10770,42,78,13,4,76
10800,42,78,13,4,76
10830,12,78,98,4,76
10860,12,78,98,4,76
10890,12,78,98,4,76
10920,12,78,98,4,76
10950,6,78,7,4,76
10980,6,78,7,4,76
11010,72,78,7,9,76
11040,72,78,7,9,76
11070,72,78,7,9,76
11100,72,78,7,9,76
11130,72,78,7,9,76
11160,72,78,7,9,76
11190,72,78,7,9,76
11220,72,78,7,9,76
11250,72,78,7,9,76
11280,39,78,36,9,76
11310,39,78,36,9,76
11340,39,78,36,9,76
11370,39,78,36,9,76
11400,39,78,36,9,76
11430,39,78,36,9,76
11460,68,67,36,9,76
11490,68,67,36,9,76
11520,68,67,36,9,76
11550,68,67,36,9,76
11580,68,67,36,9,76
11610,39,67,36,9,76
11640,39,67,36,9,76
11670,39,67,80,9,76
11700,39,67,80,9,76
11730,39,67,80,9,76
11760,39,67,4,9,76
11790,39,67,4,9,76
11820,39,67,4,9,76
11850,76,67,4,9,76
11880,76,67,4,9,76
11910,76,67,4,9,76
11940,76,67,4,9,76
11970,76,67,4,9,76
12000,76,67,4,9,76
12030,76,67,4,9,76
12060,76,67,4,23,76
12090,76,67,4,23,76
12120,76,67,4,23,76
12150,76,67,4,9,76
12180,76,67,4,9,76
12210,76,67,9,9,76
12240,77,67,9,9,76
12270,77,67,9,9,76
12300,13,67,9,9,76
12330,92,67,80,9,76
12360,92,67,80,4,76
12390,92,67,80,4,76
12420,92,67,80,4,76
12450,92,67,80,4,76
12480,82,67,80,4,76
12510,82,67,80,36,76
12540,27,67,21,36,76
12570,27,67,21,36,76
12600,27,67,21,36,76
12630,27,67,21,80,76
12660,27,67,21,80,76
12690,15,67,40,80,76
12720,15,67,40,80,76
12750,15,67,40,80,76
12780,15,67,40,80,76
12810,15,67,40,80,76
12840,15,67,40,80,76
12870,15,67,40,80,76
12900,15,67,40,80,76
12930,15,67,40,80,76
12960,15,67,40,80,76
12990,15,67,40,80,76
13020,81,67,40,80,76
13050,81,67,40,80,76
13080,81,67,40,80,76
13110,81,67,40,80,76
13140,81,67,40,4,76
13170,81,67,40,4,76
13200,81,67,13,4,76
13230,81,67,80,4,76
13260,81,67,80,9,76
13290,81,78,80,9,76
13320,81,78,80,9,76
13350,81,78,80,9,76
13380,81,78,80,9,76
13410,81,67,4,9,76
13440,81,67,4,4,76
13470,81,67,80,4,76
13500,81,67,80,4,76
13530,81,67,4,4,76
13560,81,67,4,4,76
13590,81,67,4,4,76
13620,81,67,4,4,76
13650,54,67,4,4,76
13680,54,67,4,4,76
13710,47,67,4,9,76
13740,47,67,4,9,76
13770,47,67,4,23,76
13800,47,67,4,23,76
13830,47,67,4,23,76
13860,21,67,13,23,76
13890,21,67,13,23,76
13920,21,67,13,23,76
13950,21,67,13,23,76
13980,21,67,13,23,76
14010,21,67,13,23,76
14040,21,67,13,23,76
14070,21,67,13,23,76
14100,15,67,13,4,76
14130,15,67,13,4,76
14160,15,67,76,4,76
14190,15,67,79,4,76
14220,15,67,79,4,76
14250,15,67,8,4,76
14280,15,67,8,4,76
14310,15,67,8,4,76
14340,15,67,8,4,76
14370,84,67,8,4,76
14400,84,67,8,4,76
14430,84,67,8,4,76
14460,84,67,8,9,76
14490,40,67,8,9,76
14520,40,67,8,9,76
14550,40,67,8,9,76
14580,40,67,8,9,76
14610,40,67,8,9,76
14640,40,67,8,9,76
14670,70,67,8,9,76
14700,70,67,8,9,76
14730,4,67,8,9,76
14760,4,67,80,9,76
14790,4,67,80,9,76
14820,4,43,80,9,76
14850,4,43,80,9,76
14880,4,43,80,9,76
14910,9,43,80,9,76
14940,9,43,80,9,76
14970,9,43,80,9,76
15000,9,43,80,9,76
15030,9,43,80,9,76
15060,23,83,80,9,76
15090,23,83,80,9,76
15120,23,83,70,9,76
15150,23,83,70,9,76
15180,23,10,70,9,76
15210,23,10,70,9,76
15240,23,83,70,9,76
15270,23,83,70,9,76
15300,23,83,70,23,76
15330,23,83,70,23,76
15360,23,43,70,23,76
15390,23,43,80,23,76
15420,23,43,80,9,76
15450,23,43,80,9,76
15480,23,43,80,9,76
15510,23,43,80,9,76
15540,23,43,80,9,76
15570,23,43,80,9,76
15600,9,43,4,9,76
15630,9,43,4,9,76
15660,9,43,4,9,76
15690,9,43,4,9,76
15720,4,43,4,9,76
15750,4,67,4,9,76
15780,4,67,4,9,76
15810,4,67,4,9,76
15840,4,67,4,9,76
15870,9,67,4,9,76
15900,9,67,4,9,76
15930,9,67,4,9,76
15960,9,67,9,9,76
15990,9,67,9,9,76
16020,9,67,9,9,76
16050,9,67,9,9,76
16080,9,67,9,9,76
16110,9,67,9,9,76
16140,9,67,9,9,76
16170,9,67,9,9,76
16200,9,67,9,9,76
16230,9,67,4,4,76
16260,9,67,4,4,76
16290,9,67,4,4,76
16320,9,67,4,4,76
16350,9,67,4,4,76
16380,4,67,4,4,76
16410,4,43,4,4,76
16440,4,43,4,4,76
16470,8,43,4,4,76
16500,8,43,9,4,76
16530,8,43,9,4,76
16560,8,43,9,4,76
16590,8,43,9,4,76
16620,8,43,9,4,76
16650,36,43,23,4,76
16680,36,67,23,4,76
16710,36,67,23,4,76
16740,36,67,23,4,76
16770,36,67,23,4,76
16800,4,67,21,4,76
16830,4,67,21,4,76
16860,4,67,21,4,76
16890,4,67,21,4,76
16920,4,67,21,4,76
16950,4,67,21,4,76
16980,4,67,15,4,76
17010,4,67,15,4,76
17040,4,67,27,4,76
17070,4,67,27,36,76
17100,4,67,27,36,76
17130,4,67,27,36,76
17160,4,67,27,36,76
17190,4,67,27,36,76
17220,4,67,27,36,76
17250,4,67,27,36,76
17280,4,67,15,36,76
17310,4,67,15,36,76
17340,4,67,15,36,76
17370,4,67,40,80,76
17400,4,67,40,80,76
17430,4,67,40,80,76
17460,4,67,40,80,76
17490,4,67,40,80,76
17520,4,67,40,80,76
17550,4,67,40,4,76
17580,4,77,40,4,76
17610,4,77,80,4,76
17640,4,77,80,4,76
17670,4,77,80,4,76
17700,4,77,80,9,76
17730,4,77,80,9,76
17760,4,77,9,9,76
17790,4,77,9,9,76
17820,4,77,9,9,76
17850,9,77,9,9,76
17880,9,77,23,9,76
17910,9,77,23,9,76
17940,23,77,23,9,76
17970,23,77,23,9,76
18000,23,77,23,9,76
18030,23,77,23,23,76
18060,23,77,23,23,76
18090,23,77,2,23,76
18120,23,34,2,23,76
18150,23,34,2,23,76
18180,23,34,2,23,76
18210,23,34,2,23,76
18240,23,34,2,23,76
18270,23,34,2,23,76
18300,23,34,23,23,76
18330,23,23,23,23,76
18360,23,23,23,23,76
18390,23,23,23,23,76
18420,23,23,23,23,76
18450,23,23,23,23,76
18480,23,23,23,23,76
18510,23,23,23,23,76
18540,23,23,23,23,76
18570,23,23,23,23,76
18600,23,23,23,23,76
18630,23,23,23,23,76
18660,23,23,9,23,76
18690,23,23,9,23,76
18720,9,23,9,23,76
18750,9,23,9,23,76
18780,9,23,9,23,76
18810,9,23,9,13,76
18840,9,4,4,13,76
18870,9,4,80,13,76
18900,4,4,80,13,76
18930,4,4,80,13,76
18960,4,4,80,13,76
18990,4,4,40,13,76
19020,4,4,40,13,76
19050,80,4,40,13,76
19080,80,80,40,13,76
19110,80,80,84,13,76
19140,70,80,84,13,76
19170,70,36,84,13,76
19200,70,36,84,13,76
19230,70,36,84,13,76
19260,70,70,22,13,76
19290,70,70,22,13,76
19320,70,70,22,13,76
19350,40,70,22,13,76
19380,40,70,22,13,76
19410,84,70,22,13,76
19440,84,70,45,13,76
19470,84,70,45,13,76
19500,84,70,45,13,76
19530,84,70,45,13,76
19560,84,14,45,13,76
19590,84,14,97,13,76
19620,84,14,97,13,76
19650,84,14,97,4,76
19680,84,14,97,4,76
19710,84,14,97,4,76
19740,40,14,45,4,76
19770,40,14,45,4,76
19800,40,14,6,4,76
19830,40,14,6,4,76
19860,40,14,12,4,76
19890,40,14,12,4,76
19920,40,26,12,4,76
19950,40,26,12,4,76
19980,40,26,12,4,76
20010,40,26,12,4,76
20040,40,26,12,4,76
20070,40,26,12,80,76
20100,40,26,73,80,76
20130,40,26,73,80,76
20160,40,26,46,80,76
20190,40,26,46,80,76
20220,40,26,46,80,76
20250,40,70,11,80,76
20280,40,70,11,70,76
20310,40,70,11,70,76
20340,40,70,11,80,76
20370,40,26,71,80,76
20400,40,26,71,70,76
20430,40,70,71,70,76
20460,66,70,71,66,76
20490,66,70,71,66,76
20520,26,70,71,66,76
20550,26,70,71,66,76
20580,26,70,71,80,76
20610,24,4,71,80,76
20640,24,4,71,80,76
20670,24,4,71,80,76
20700,24,4,71,9,76
20730,24,4,71,9,76
20760,24,9,71,9,76
20790,88,9,71,9,76
20820,88,9,71,9,76
20850,61,9,71,9,76
20880,61,9,71,9,76
20910,61,9,71,9,76
20940,61,9,71,9,76
20970,20,9,71,9,76
21000,20,9,71,9,76
21030,5,9,71,9,76
21060,5,9,71,9,76
21090,5,9,71,9,76
21120,5,9,71,9,76
21150,49,9,71,9,76
21180,49,9,71,9,76
21210,49,9,71,9,76
21240,59,9,71,9,76
21270,59,9,71,9,76
21300,59,9,71,9,76
21330,59,9,71,4,76
21360,59,9,71,4,76
21390,59,9,71,80,76
21420,59,9,71,80,76
21450,59,9,71,80,76
21480,59,9,71,80,76
21510,59,9,71,80,76
21540,59,9,74,80,76
21570,59,9,74,80,76
21600,59,4,74,40,76
21630,59,4,74,40,76
21660,59,83,74,40,76
21690,16,83,17,40,76
21720,16,83,17,40,76
21750,16,56,31,40,76
21780,26,56,31,26,76
21810,26,56,37,26,76
21840,26,56,37,26,76
21870,26,56,37,26,76
21900,26,56,37,26,76
21930,26,56,37,26,76
21960,26,56,37,26,76
21990,26,56,37,26,76
22020,26,56,42,26,76
22050,26,56,42,26,76
22080,66,56,42,26,76
22110,66,56,42,26,76
22140,66,56,49,26,76
22170,36,56,49,26,76
22200,36,56,49,26,76
22230,36,56,49,26,76
22260,36,56,49,26,76
22290,36,56,49,26,76
22320,36,56,49,26,76
22350,36,56,49,26,76
22380,36,56,49,26,76
22410,36,56,49,26,76
22440,36,56,49,26,76
22470,36,56,59,26,76
22500,36,43,59,26,76
22530,36,43,59,26,76
22560,36,43,59,26,76
22590,36,43,59,26,76
22620,36,43,59,26,76
22650,36,43,59,26,76
22680,98,43,59,26,76
22710,98,43,59,26,76
22740,98,43,59,26,76
22770,98,43,59,76,76
22800,98,43,59,76,76
22830,98,43,59,76,76
22860,98,43,59,59,76
22890,98,43,59,59,76
22920,98,43,59,22,76
22950,98,43,59,22,76
22980,98,43,59,22,76
23010,98,43,59,59,76
23040,98,43,59,59,76
23070,98,43,59,59,76
23100,98,43,6,16,76
23130,98,43,6,16,76
23160,98,43,49,16,76
23190,7,43,49,41,76
23220,7,43,20,41,76
23250,7,43,20,41,76
23280,7,43,20,41,76
23310,7,43,20,91,76
23340,7,43,20,91,76
23370,7,43,41,18,76
23400,7,43,61,8,76
23430,7,43,61,8,76
23460,7,43,41,8,76
23490,7,43,41,8,76
23520,7,43,41,8,76
23550,7,43,41,8,76
23580,8,43,20,8,76
23610,8,43,20,8,76
23640,8,43,5,8,76
23670,8,43,5,8,76
23700,8,43,5,8,76
23730,8,22,5,8,76
23760,8,22,5,8,76
23790,8,22,59,36,76
23820,19,22,59,36,76
23850,19,22,59,36,76
23880,19,22,59,36,76
23910,19,22,59,36,76
23940,36,22,59,36,76
23970,36,19,16,36,76
24000,36,19,16,36,76
24030,36,19,41,36,76
24060,36,19,41,13,76
24090,36,19,41,13,76
24120,36,19,41,13,76
24150,36,19,41,13,76
24180,36,19,30,13,76
24210,19,19,30,13,76
24240,19,19,30,13,76
24270,8,19,30,13,76
24300,19,19,30,13,76
24330,19,19,30,13,76
24360,51,19,30,13,76
24390,51,19,48,13,76
24420,51,19,48,13,76
24450,51,19,48,13,76
24480,51,19,26,13,76
24510,51,19,26,13,76
24540,51,19,26,13,76
24570,51,66,48,13,76
24600,51,66,48,13,76
24630,51,66,48,13,76
24660,51,19,30,13,76
24690,51,19,30,13,76
24720,51,19,30,13,76
24750,51,8,30,13,76
24780,51,8,30,13,76
24810,79,8,30,13,76
24840,79,8,30,13,76
24870,79,79,30,13,76
24900,79,79,30,13,76
24930,98,79,30,13,76
24960,98,79,30,13,76
24990,34,79,30,93,76
25020,34,79,30,69,76
25050,34,79,30,69,76
25080,34,98,30,1,76
25110,34,34,30,1,76
25140,34,34,30,65,76
25170,34,34,30,65,76
25200,34,34,30,87,76
25230,98,98,30,87,76
25260,98,98,30,3,76
25290,98,98,30,3,76
25320,98,77,30,0,76
25350,7,77,30,0,76
25380,7,77,30,57,76
25410,7,77,30,57,76
25440,7,77,30,42,76
25470,93,77,30,42,76
25500,93,77,30,42,76
25530,93,77,30,42,76
25560,13,77,30,42,76
25590,13,77,30,42,76
25620,13,77,30,73,76
25650,13,77,30,73,76
25680,13,77,30,73,76
25710,10,77,30,73,76
25740,10,55,10,73,76
25770,10,55,10,73,76
25800,10,55,10,73,76
25830,10,55,10,73,76
25860,10,55,52,90,76
25890,10,55,10,90,76
25920,10,55,10,10,76
25950,10,55,56,10,76
25980,10,69,56,10,76
26010,10,69,56,10,76
26040,83,87,83,56,76
26070,10,87,83,56,76
26100,10,87,83,56,76
26130,10,87,83,56,76
26160,90,3,83,56,76
26190,90,3,83,56,76
26220,90,3,83,56,76
26250,90,98,83,56,76
26280,12,98,72,56,76
26310,12,8,6,56,76
26340,12,8,6,11,76
26370,12,8,6,56,76
26400,12,8,49,56,76
26430,12,8,49,56,76
26460,49,8,49,56,76
26490,49,8,49,56,76
26520,49,8,12,56,76
26550,49,8,12,56,76
26580,12,19,12,56,76
26610,12,19,73,56,76
26640,73,19,73,56,76
26670,73,19,90,56,76
26700,73,19,11,56,76
26730,46,19,11,13,76
26760,46,19,11,13,76
26790,46,36,11,13,76
26820,11,4,11,13,76
26850,11,4,11,13,76
26880,46,4,11,13,76
26910,46,4,56,13,76
26940,46,4,56,13,76
26970,46,4,56,13,76
27000,46,4,56,13,76
27030,46,4,56,13,76
27060,46,4,11,13,76
27090,46,4,11,13,76
27120,46,4,11,13,76
27150,46,4,11,13,76
27180,46,4,11,13,76
27210,46,4,11,13,76
27240,46,4,11,13,76
27270,46,52,11,13,76
27300,11,52,11,13,76
27330,11,52,11,13,76
27360,11,52,52,13,76
27390,10,52,52,13,76
27420,10,52,52,13,76
27450,10,52,52,13,76
27480,10,52,52,13,76
27510,52,52,52,13,76
27540,52,52,72,13,76
27570,83,39,72,13,76
27600,83,39,72,13,76
27630,52,39,72,13,76
27660,52,39,72,13,76
27690,52,39,72,13,76
27720,52,39,72,13,76
27750,72,39,72,8,76
27780,72,83,72,8,76
27810,72,83,6,8,76
27840,72,10,6,8,76
27870,6,10,49,8,76
27900,5,11,49,8,76
27930,5,11,12,8,76
27960,5,11,12,8,76
27990,5,11,12,8,76
28020,5,11,12,8,76
28050,41,11,12,8,76
28080,41,11,12,8,76
28110,91,11,12,8,76
28140,91,11,12,8,76
28170,91,56,12,8,76
28200,91,56,12,8,76
28230,18,56,12,8,76
28260,18,56,12,8,76
28290,62,56,12,8,76
28320,62,56,12,8,76
28350,62,56,12,8,76
28380,62,56,57,8,76
28410,62,43,57,8,76
28440,62,43,57,8,76
28470,62,43,57,8,76
28500,62,43,57,8,76
28530,62,43,57,8,76
28560,62,43,91,8,76
28590,62,43,91,8,76
28620,62,43,91,8,76
28650,62,43,94,8,76
28680,62,43,94,8,76
28710,62,43,94,8,76
28740,62,43,94,8,76
28770,62,43,62,8,76
28800,19,43,62,8,76
28830,19,67,62,8,76
28860,19,67,8,8,76
28890,19,67,8,8,76
28920,19,67,8,8,76
28950,51,67,8,8,76
28980,51,67,8,8,76
29010,51,67,8,8,76
29040,51,67,8,8,76
29070,51,67,51,51,76
29100,51,67,51,51,76
29130,62,67,51,51,76
29160,19,67,51,8,76
29190,19,67,19,8,76
29220,19,67,19,8,76
29250,51,67,19,19,76
29280,51,67,19,19,76
29310,26,67,19,19,76
29340,26,67,19,66,76
29370,26,67,19,66,76
29400,26,67,19,66,76
29430,26,67,26,26,76
29460,26,67,26,26,76
29490,26,67,26,26,76
29520,24,67,26,26,76
29550,24,67,30,26,76
29580,24,78,24,26,76
29610,24,78,41,30,76
29640,24,78,41,30,76
29670,24,78,41,58,76
29700,88,78,41,61,76
29730,88,78,20,61,76
29760,88,78,89,61,76
29790,88,67,89,61,76
29820,82,67,89,61,76
29850,82,67,89,61,76
29880,82,67,89,61,76
29910,82,67,89,61,76
29940,58,67,89,61,76
29970,58,67,89,61,76
30000,58,43,89,61,76
30030,58,43,89,61,76
30060,58,43,89,61,76
30090,58,43,89,61,76
30120,58,43,42,20,76
30150,58,43,42,20,76
30180,24,43,42,20,76
30210,24,43,42,92,76
30240,19,43,42,92,76
30270,19,43,42,92,76
30300,19,43,42,16,76
30330,19,43,42,16,76
30360,66,43,42,16,76
30390,66,43,42,16,76
30420,66,43,42,16,76
30450,36,43,73,16,76
30480,36,43,73,16,76
30510,36,43,73,16,76
30540,36,43,73,16,76
30570,36,43,73,16,76
30600,36,43,73,16,76
30630,36,67,73,16,76
30660,36,67,73,16,76
30690,36,67,73,97,76
30720,36,67,73,97,76
30750,36,67,73,97,76
30780,36,67,73,45,76
30810,36,67,42,45,76
30840,36,77,42,45,76
30870,36,77,42,45,76
30900,36,77,42,45,76
30930,36,77,26,45,76
30960,36,76,26,45,76
30990,36,76,26,45,76
31020,36,76,26,81,76
31050,36,76,40,81,76
31080,36,76,40,81,76
31110,36,93,40,81,76
31140,36,93,40,81,76
31170,36,93,40,81,76
31200,36,93,21,81,76
31230,36,93,21,81,76
31260,36,33,21,81,76
31290,36,33,21,81,76
31320,36,7,21,97,76
31350,36,79,21,97,76
31380,36,79,4,81,76
31410,36,79,4,81,76
31440,36,79,80,81,76
31470,36,79,80,81,76
31500,36,79,80,81,76
31530,36,62,80,81,76
31560,36,62,80,81,76
31590,36,51,80,81,76
31620,36,51,80,53,76
31650,36,51,80,53,76
31680,36,64,80,53,76
31710,36,64,70,53,76
31740,36,48,70,53,76
31770,36,48,66,53,76
31800,19,64,66,53,76
31830,19,64,66,53,76
31860,19,64,30,65,76
31890,19,64,48,65,76
31920,19,64,48,65,76
31950,19,64,64,65,76
31980,19,64,64,65,76
32010,19,64,64,99,76
32040,19,64,64,99,76
32070,19,26,64,99,76
32100,19,26,48,25,76
32130,66,26,48,91,76
32160,66,26,66,91,76
32190,66,40,66,91,76
32220,66,40,66,91,76
32250,40,48,66,91,76
