t,p0,p1,p2,p3,p4
2550,51,80,38,98,24
2580,51,15,38,98,24
2610,51,15,14,98,24
2640,53,15,14,98,24
2670,53,15,14,98,24
2700,93,15,93,98,24
2730,93,15,93,98,24
2760,93,86,93,98,24
2790,93,86,93,98,24
2820,93,86,93,98,24
2850,93,86,93,98,24
2880,93,44,93,98,24
2910,93,44,93,98,24
2940,93,25,93,98,24
2970,93,25,93,98,24
3000,93,94,93,98,24
3030,93,94,93,98,24
3060,93,94,93,98,24
3090,93,94,93,98,24
3120,93,94,93,98,24
3150,93,94,93,98,24
3180,53,94,93,98,24
3210,53,94,93,98,31
3240,53,94,53,98,31
3270,53,94,53,98,31
3300,53,94,53,98,31
3330,53,94,53,98,90
3360,53,94,53,98,90
3390,53,94,53,98,42
3420,51,94,53,98,42
3450,51,94,53,98,76
3480,51,94,53,98,76
3510,51,94,53,98,96
3540,51,94,51,98,96
3570,51,94,51,98,96
3600,51,94,51,98,96
3630,51,94,53,98,96
3660,51,94,53,98,96
3690,51,94,53,98,45
3720,53,94,53,98,45
3750,53,94,53,98,45
3780,53,94,53,98,42
3810,53,94,53,98,42
3840,53,94,53,98,42
3870,53,94,53,98,42
3900,53,94,53,98,42
3930,51,94,53,98,42
3960,53,94,53,98,42
3990,53,94,53,98,42
4020,53,94,53,98,42
4050,53,94,53,98,42
4080,53,94,53,98,42
4110,53,94,53,98,68
4140,53,94,53,98,68
4170,53,58,53,98,68
4200,53,58,53,98,68
4230,53,58,51,98,68
4260,53,58,51,98,68
4290,53,58,53,98,68
4320,53,58,53,98,68
4350,53,58,53,98,68
4380,53,58,53,98,68
4410,53,25,53,98,68
4440,53,94,53,98,68
4470,53,94,53,98,68
4500,53,94,53,98,68
4530,53,94,53,98,68
4560,53,94,53,98,68
4590,53,94,53,98,68
4620,53,94,53,98,68
4650,53,94,53,98,68
4680,53,94,53,98,68
4710,53,94,53,98,68
4740,53,44,93,98,68
4770,53,44,93,98,68
4800,53,44,93,98,68
4830,53,44,93,98,68
4860,53,44,93,98,68
4890,53,44,93,98,68
4920,51,44,93,98,83
4950,51,44,48,98,83
4980,53,44,48,98,83
5010,53,25,48,98,68
5040,53,25,53,98,68
5070,53,25,53,98,68
5100,53,25,53,98,68
5130,53,25,53,98,45
5160,53,44,53,98,45
5190,93,44,53,98,45
5220,53,25,53,98,42
5250,53,25,53,98,68
5280,53,44,53,98,68
5310,53,44,53,98,68
5340,53,44,53,98,68
5370,53,44,53,98,68
5400,53,86,53,98,68
5430,53,86,53,98,68
5460,53,86,53,98,68
5490,53,86,53,98,68
5520,53,86,53,98,68
5550,53,86,53,98,68
5580,53,86,53,98,68
5610,53,86,53,98,68
5640,53,86,93,98,68
5670,53,44,93,98,68
5700,53,44,93,98,45
5730,53,44,93,98,45
5760,53,44,93,98,45
5790,53,44,93,98,45
5820,53,44,48,98,96
5850,53,25,48,98,96
5880,53,25,93,98,96
5910,53,25,93,98,96
5940,53,25,93,98,45
5970,53,25,93,98,45
6000,53,25,53,98,45
6030,53,25,53,98,68
6060,53,58,53,98,68
6090,53,58,53,98,68
6120,53,25,53,98,90
6150,53,25,53,98,90
6180,53,35,48,98,90
6210,53,35,48,98,42
6240,53,35,48,98,42
6270,53,35,48,98,42
6300,53,35,48,98,42
6330,53,94,48,98,42
6360,53,94,48,98,42
6390,53,94,48,98,68
6420,53,94,93,98,83
6450,53,94,93,98,83
6480,53,94,93,98,83
6510,53,94,93,98,3
6540,53,94,93,98,3
6570,53,94,93,98,3
6600,53,94,93,98,3
6630,53,94,53,98,3
6660,53,94,53,98,3
6690,53,94,53,98,7
6720,53,94,53,98,7
6750,53,94,53,98,7
6780,53,23,53,98,3
6810,53,23,53,98,3
6840,53,94,53,98,3
6870,53,94,53,98,7
6900,53,94,53,98,3
6930,53,94,53,98,3
6960,53,94,53,98,3
6990,53,94,53,98,3
7020,53,58,53,98,3
7050,53,94,53,98,3
7080,53,94,53,98,3
7110,53,94,48,98,3
7140,53,94,48,98,68
7170,53,25,48,98,68
7200,53,25,48,98,68
7230,53,25,48,98,68
7260,53,25,48,98,96
7290,53,25,48,98,96
7320,53,25,48,98,96
7350,53,25,48,98,96
7380,53,25,48,98,96
7410,53,25,48,98,96
7440,53,58,48,98,96
7470,53,58,48,98,96
7500,53,58,48,98,90
7530,53,58,48,98,90
7560,53,94,48,98,68
7590,53,94,48,98,68
7620,53,94,93,98,83
7650,53,94,93,98,83
7680,53,94,93,98,83
7710,53,94,93,98,3
7740,53,94,53,98,3
7770,53,25,53,98,3
7800,53,25,53,98,3
7830,53,25,53,98,3
7860,53,25,51,98,3
7890,53,25,51,98,3
7920,51,25,51,98,3
7950,51,25,51,98,3
7980,53,58,51,98,3
8010,53,58,51,98,3
8040,53,58,51,98,3
8070,53,58,51,98,3
8100,53,58,51,98,3
8130,53,58,51,98,3
8160,53,58,51,98,3
8190,53,58,51,98,7
8220,51,58,51,98,7
8250,51,58,51,98,7
8280,53,25,51,98,7
8310,53,25,53,98,7
8340,53,25,53,98,7
8370,53,25,53,98,7
8400,53,94,53,98,7
8430,53,94,53,98,7
8460,53,94,53,98,7
8490,53,94,53,98,7
8520,53,94,53,98,7
8550,53,94,53,98,7
8580,53,94,53,98,7
8610,53,94,53,98,7
8640,53,94,53,98,7
8670,53,94,53,98,7
8700,53,58,53,98,7
8730,53,94,53,98,7
8760,53,94,53,98,7
8790,53,94,53,98,7
8820,53,94,53,98,7
8850,53,94,53,98,7
8880,53,94,53,98,3
8910,53,94,53,98,3
8940,53,94,53,98,3
8970,53,94,53,98,76
9000,53,25,53,98,76
9030,53,25,53,98,76
9060,53,44,51,98,76
9090,53,44,51,98,90
9120,53,25,53,98,30
9150,53,25,53,98,31
9180,53,25,53,98,31
9210,53,94,53,98,31
9240,53,94,53,98,31
9270,53,94,53,98,24
9300,53,94,53,98,24
9330,53,94,53,98,24
9360,53,58,53,98,24
9390,53,58,53,98,24
9420,53,58,53,98,24
9450,53,58,53,98,90
9480,53,58,98,98,90
9510,53,25,98,98,90
9540,53,25,98,98,90
9570,53,25,98,98,90
9600,53,25,98,98,90
9630,53,25,98,98,90
9660,53,25,98,98,90
9690,53,25,98,98,90
9720,53,25,98,98,90
9750,53,25,98,98,90
9780,53,25,98,98,90
9810,53,25,98,98,3
9840,53,25,98,98,3
9870,53,25,98,98,3
9900,53,25,98,98,3
9930,53,25,98,98,7
9960,53,25,98,98,7
9990,53,25,98,98,7
10020,53,25,98,98,7
10050,53,94,53,98,7
10080,53,94,53,98,7
10110,53,94,53,98,7
10140,53,94,53,98,99
10170,53,94,53,98,99
10200,53,94,53,98,99
10230,53,94,53,98,99
10260,53,94,51,98,7
10290,53,94,51,98,7
10320,53,94,51,98,7
10350,53,94,51,98,7
10380,0,94,51,98,7
10410,0,94,34,98,7
10440,51,94,32,98,7
10470,51,94,32,98,7
10500,51,25,32,98,7
10530,51,25,32,98,7
10560,51,44,32,98,7
10590,51,44,0,98,7
10620,51,44,0,98,7
10650,0,44,0,98,7
10680,0,44,48,98,7
10710,0,86,48,98,7
10740,51,86,48,98,7
10770,51,86,48,98,7
10800,51,86,48,98,7
10830,51,86,48,98,7
10860,0,86,48,98,7
10890,0,86,93,98,7
10920,0,86,93,98,7
10950,0,86,93,98,7
10980,0,94,93,98,7
11010,0,94,93,98,7
11040,0,94,93,98,7
11070,53,94,93,98,7
11100,53,94,93,98,7
11130,51,94,93,98,7
11160,51,94,93,98,7
11190,51,94,93,98,7
11220,51,94,48,98,7
11250,53,94,48,98,7
11280,53,94,48,98,7
11310,93,94,48,98,7
11340,93,94,32,98,79
11370,93,25,32,98,79
11400,93,25,32,98,79
11430,93,44,32,98,79
11460,93,44,32,98,79
11490,93,25,48,98,79
11520,93,25,48,98,68
11550,93,25,48,98,68
11580,93,25,48,98,68
11610,93,25,48,98,68
11640,93,25,93,98,68
11670,93,44,93,98,68
11700,93,44,48,98,68
11730,93,44,48,98,90
11760,93,25,93,98,90
11790,93,25,93,98,90
11820,93,25,93,98,90
11850,93,25,93,98,90
11880,93,25,93,98,90
11910,93,25,93,98,76
11940,53,25,93,98,76
11970,53,25,93,98,96
12000,53,86,93,98,96
12030,53,86,93,98,96
12060,93,44,93,98,96
12090,93,44,48,98,96
12120,93,44,48,98,96
12150,53,44,48,98,96
12180,53,44,48,98,96
12210,53,44,48,98,96
12240,53,44,48,98,96
12270,53,58,48,98,96
12300,53,58,48,98,76
12330,53,94,53,98,96
12360,53,94,53,98,96
12390,53,94,53,98,96
12420,53,25,53,98,96
12450,53,25,53,98,96
12480,53,94,51,98,96
12510,53,94,51,98,96
12540,53,94,51,98,96
12570,53,25,51,98,90
12600,53,25,51,98,90
12630,53,58,53,98,90
12660,53,58,53,98,90
12690,53,58,53,98,90
12720,53,58,53,98,90
12750,53,58,53,98,83
12780,53,58,53,98,83
12810,53,58,53,98,83
12840,53,58,53,98,83
12870,53,58,93,98,3
12900,53,58,93,98,3
12930,53,58,93,98,7
12960,53,94,93,98,7
12990,53,94,93,98,7
13020,53,94,53,98,7
13050,53,25,53,98,7
13080,93,25,53,98,7
13110,93,25,53,98,7
13140,93,44,53,98,7
13170,93,44,53,98,7
13200,93,44,53,98,7
13230,93,44,53,98,7
13260,53,44,53,98,7
13290,53,44,53,98,7
13320,53,44,53,98,7
13350,53,86,53,98,7
13380,53,86,53,98,7
13410,53,86,53,98,7
13440,53,86,53,98,7
13470,53,86,53,98,7
13500,53,86,53,98,7
13530,53,86,53,98,7
13560,53,86,53,98,7
13590,53,86,53,98,7
13620,53,86,53,98,7
13650,53,86,53,98,99
13680,53,86,93,98,99
13710,53,25,93,98,99
13740,53,86,93,98,99
13770,93,44,93,98,99
13800,93,44,93,98,99
13830,93,44,93,98,99
13860,53,86,93,98,99
13890,53,86,93,98,99
13920,53,47,93,98,99
13950,93,47,53,98,99
13980,93,47,53,98,7
14010,93,47,53,98,7
14040,53,47,53,98,7
14070,53,47,53,98,7
14100,53,65,53,98,79
14130,53,65,53,98,79
14160,53,65,53,98,79
14190,53,65,53,98,79
14220,53,65,53,98,83
14250,53,65,53,98,83
14280,53,65,53,98,83
14310,53,65,53,98,3
14340,53,65,51,98,3
14370,53,65,51,98,3
14400,53,47,51,98,3
14430,53,47,51,98,3
14460,53,86,51,98,3
14490,53,86,53,98,3
14520,53,86,53,98,3
14550,53,86,53,98,3
14580,53,86,53,98,3
14610,53,15,53,98,83
14640,53,47,53,98,83
14670,53,86,53,98,83
14700,53,86,53,98,83
14730,53,86,53,98,83
14760,53,44,48,98,83
14790,51,44,48,98,83
14820,51,44,53,98,83
14850,51,58,51,98,83
14880,51,58,51,98,83
14910,51,58,51,98,83
14940,51,58,51,98,83
14970,51,44,51,98,83
15000,51,44,51,98,83
15030,51,44,51,98,83
15060,51,44,51,98,83
15090,51,44,51,98,83
15120,51,86,51,98,83
15150,51,86,51,98,83
15180,51,80,51,98,83
15210,51,80,51,98,83
15240,51,15,51,98,83
15270,51,15,53,98,83
15300,51,15,53,98,83
15330,51,15,53,98,83
15360,51,15,53,98,83
15390,51,15,53,98,83
15420,51,15,53,98,98
15450,51,15,53,98,98
15480,51,15,53,98,98
15510,51,15,51,98,86
15540,51,15,53,98,86
15570,51,15,51,98,86
15600,51,15,51,98,47
15630,51,15,51,98,47
15660,51,15,53,98,47
15690,51,15,53,98,47
15720,51,15,51,98,47
15750,53,15,51,98,47
15780,53,86,51,98,65
15810,53,86,51,98,65
15840,53,86,53,98,65
15870,53,86,51,98,65
15900,53,86,51,98,65
15930,53,86,51,98,65
15960,53,86,51,98,65
15990,53,86,51,98,65
16020,51,44,51,98,65
16050,51,44,51,98,65
16080,51,44,53,98,65
16110,51,44,53,98,65
16140,51,44,48,98,65
16170,51,44,48,98,84
16200,51,44,48,98,84
16230,51,86,48,98,84
16260,51,86,48,98,84
16290,51,15,48,98,84
16320,51,15,48,98,90
16350,51,15,48,98,90
16380,51,15,48,98,90
16410,51,77,48,98,90
16440,51,77,48,98,90
16470,51,77,48,98,90
16500,51,77,48,98,90
16530,51,77,48,98,90
16560,51,26,48,98,90
16590,51,26,48,98,90
16620,51,1,48,98,90
16650,51,1,48,98,90
16680,51,1,48,98,90
16710,53,1,48,98,90
16740,53,1,48,98,90
16770,53,1,48,98,90
16800,53,98,48,98,90
16830,53,98,48,98,90
16860,53,98,60,98,90
16890,53,98,60,98,42
16920,93,98,60,98,42
16950,93,98,60,98,42
16980,93,98,60,98,90
17010,93,98,60,98,90
17040,93,98,60,98,90
17070,93,98,60,98,90
17100,93,7,60,98,90
17130,53,7,60,98,90
17160,53,7,60,98,90
17190,53,76,60,98,90
17220,53,76,27,98,90
17250,93,90,60,98,96
17280,93,90,60,98,96
17310,93,42,60,98,96
17340,93,42,27,98,96
17370,93,90,27,98,96
17400,93,90,39,98,96
17430,93,90,39,98,96
17460,93,45,39,98,96
17490,93,45,39,98,96
17520,93,45,92,98,96
17550,93,45,92,98,96
17580,93,45,92,98,96
17610,93,45,92,98,96
17640,93,96,60,98,96
17670,93,96,60,98,96
17700,93,96,60,98,96
17730,93,96,60,98,96
17760,53,96,60,98,96
17790,53,96,60,98,96
17820,32,96,60,98,96
17850,32,24,60,98,96
17880,32,24,60,98,96
17910,32,96,60,98,96
17940,34,96,2,98,96
17970,34,96,2,98,96
18000,92,96,86,98,96
18030,92,96,25,98,96
18060,92,96,25,98,96
18090,92,96,86,98,96
18120,92,96,86,98,96
18150,92,96,86,98,96
18180,92,96,86,98,96
18210,92,96,86,98,96
18240,92,96,86,98,96
18270,92,96,94,98,96
18300,92,96,94,98,96
18330,92,96,94,98,96
18360,92,96,94,98,96
18390,92,96,2,98,96
18420,92,96,2,98,96
18450,92,96,2,98,96
18480,92,96,2,98,96
18510,92,96,2,98,96
18540,34,96,2,98,96
18570,34,96,2,98,96
18600,48,96,2,98,96
18630,34,96,86,98,96
18660,34,96,86,98,96
18690,34,96,86,98,96
18720,34,96,86,98,96
18750,48,96,86,98,96
18780,48,96,86,98,96
18810,48,96,86,98,96
18840,25,96,86,98,96
18870,25,96,86,98,96
18900,25,96,86,98,96
18930,25,96,86,98,96
18960,25,96,86,98,96
18990,86,96,86,98,96
19020,25,96,86,98,96
19050,25,96,86,98,96
19080,58,24,86,98,96
19110,58,24,86,98,76
19140,58,24,86,98,76
19170,58,24,86,98,7
19200,58,24,86,98,7
19230,58,24,25,98,7
19260,94,24,25,98,7
19290,44,24,44,98,7
19320,44,24,25,98,3
19350,44,24,25,98,84
19380,86,24,25,98,84
19410,86,24,86,98,84
19440,86,24,86,98,84
19470,86,90,2,98,84
19500,44,90,2,98,84
19530,44,90,27,98,65
19560,44,90,27,98,65
19590,86,90,27,98,65
19620,15,30,27,98,65
19650,15,76,27,98,86
19680,15,76,27,98,86
19710,15,76,27,98,86
19740,15,76,27,98,86
19770,15,76,27,98,86
19800,15,12,27,98,86
19830,15,12,27,98,86
19860,15,65,27,98,86
19890,15,65,27,98,86
19920,15,65,27,98,86
19950,15,65,60,98,86
19980,15,65,60,98,2
20010,15,65,27,98,2
20040,15,65,27,98,2
20070,15,65,27,98,2
20100,36,65,27,98,2
20130,36,65,27,98,2
20160,36,65,27,98,27
20190,36,65,27,98,27
20220,36,65,27,98,27
20250,36,65,27,98,27
20280,36,55,27,98,27
20310,36,55,27,98,27
20340,36,38,27,98,27
20370,33,38,60,98,27
20400,27,65,60,98,27
20430,27,65,60,98,27
20460,27,65,60,98,48
20490,27,65,60,98,48
20520,27,65,60,98,48
20550,60,65,60,98,48
20580,93,65,27,98,48
20610,93,65,60,98,34
20640,48,65,60,98,34
20670,48,65,60,98,92
20700,48,65,60,98,92
20730,48,65,60,98,92
20760,48,65,60,98,92
20790,48,65,60,98,92
20820,48,65,60,98,92
20850,48,65,60,98,48
20880,48,65,60,98,48
20910,91,65,27,98,48
20940,91,65,27,98,48
20970,91,47,27,98,48
21000,27,47,27,98,48
21030,27,15,27,98,48
21060,27,15,27,98,48
21090,33,15,27,98,91
21120,33,15,52,98,91
21150,27,86,52,98,91
21180,33,86,52,98,91
21210,39,86,52,98,91
21240,33,86,52,98,91
21270,33,86,52,98,48
21300,33,86,52,98,48
21330,33,86,98,98,93
21360,33,86,98,98,93
21390,33,86,98,98,93
21420,33,86,98,98,93
21450,33,86,98,98,93
21480,36,86,98,98,93
21510,36,86,98,98,93
21540,36,86,98,98,93
21570,36,86,98,98,93
21600,36,86,98,98,93
21630,36,86,98,98,93
21660,36,86,98,98,93
21690,36,44,98,98,93
21720,36,44,98,98,93
21750,36,94,98,98,93
21780,36,94,98,98,93
21810,36,94,98,98,93
21840,36,94,98,98,93
21870,36,94,98,98,93
21900,36,94,98,98,93
21930,36,94,98,98,93
21960,36,23,98,98,93
21990,36,23,98,98,93
22020,36,23,98,98,93
22050,36,94,98,98,93
22080,36,94,98,98,93
22110,36,94,98,98,93
22140,36,94,98,98,93
22170,36,94,93,98,93
22200,36,98,93,98,93
22230,36,98,93,98,93
22260,36,98,93,98,93
22290,36,98,93,98,93
22320,36,98,93,98,93
22350,36,94,93,98,93
22380,36,23,93,98,93
22410,36,23,93,98,93
22440,36,4,93,98,93
22470,36,4,93,98,93
22500,36,4,93,98,93
22530,36,4,93,98,93
22560,36,4,93,98,93
22590,36,4,93,98,93
22620,36,4,93,98,93
22650,36,4,93,98,93
22680,36,4,93,98,93
22710,36,23,93,98,93
22740,36,23,93,98,93
22770,36,23,93,98,93
22800,36,94,93,98,93
22830,36,23,93,98,93
22860,36,23,93,98,93
22890,36,23,93,98,93
22920,36,23,93,98,93
22950,36,23,93,98,93
22980,36,23,93,98,93
23010,36,94,93,98,93
23040,36,94,93,98,53
23070,36,94,93,98,53
23100,36,94,93,98,53
23130,36,94,93,98,53
23160,36,94,93,98,53
23190,33,94,48,98,53
23220,33,94,48,98,53
23250,33,94,93,98,53
23280,33,25,93,98,53
23310,33,25,93,98,53
23340,33,25,93,98,53
23370,33,25,93,98,53
23400,33,25,93,98,0
23430,33,94,93,98,0
23460,33,94,53,98,0
23490,33,94,53,98,0
23520,33,94,53,98,0
23550,33,94,53,98,0
23580,33,94,32,98,0
23610,33,94,32,98,0
23640,33,23,32,98,34
23670,33,23,32,98,34
23700,33,23,34,98,34
23730,33,23,34,98,34
23760,33,23,34,98,34
23790,33,23,53,98,34
23820,33,23,53,98,34
23850,33,35,53,98,34
23880,33,35,53,98,34
23910,39,35,53,98,34
23940,39,35,53,98,34
23970,33,35,53,98,34
24000,33,35,53,98,34
24030,33,35,53,98,34
24060,33,35,53,98,34
24090,33,62,53,98,34
24120,33,62,53,98,34
24150,36,62,53,98,60
24180,36,62,53,98,60
24210,36,62,53,98,60
24240,36,62,53,98,60
24270,36,62,53,98,60
24300,36,63,53,98,60
24330,36,63,53,98,60
24360,36,63,53,98,60
24390,36,63,53,98,92
24420,99,76,53,98,92
24450,99,76,53,98,27
24480,99,76,53,98,27
24510,99,76,53,98,27
24540,99,90,53,98,27
24570,7,83,93,98,2
24600,7,83,53,98,2
24630,7,83,53,98,86
24660,7,83,53,98,86
24690,7,83,53,98,86
24720,7,45,53,98,86
24750,7,45,93,98,44
24780,7,45,53,98,44
24810,7,42,53,98,25
24840,7,42,53,98,25
24870,7,83,53,98,44
24900,7,83,53,98,44
24930,7,83,53,98,25
24960,7,83,99,98,25
24990,7,45,99,98,25
25020,7,45,99,98,25
25050,7,45,99,98,25
25080,7,45,99,98,25
25110,7,90,99,98,25
25140,7,90,99,98,25
25170,7,7,99,98,25
25200,7,7,99,98,25
25230,98,7,99,98,25
25260,98,7,99,98,25
25290,98,7,7,98,25
25320,98,7,7,98,25
25350,98,7,7,98,23
25380,98,7,7,98,23
25410,98,3,7,98,23
25440,98,3,7,98,94
25470,98,3,3,98,94
25500,98,3,3,98,94
25530,98,83,3,98,94
25560,98,68,3,98,94
25590,98,68,3,98,94
25620,98,83,3,98,94
25650,98,68,3,98,94
25680,98,68,76,98,94
25710,98,96,76,98,94
25740,98,96,30,98,94
25770,98,96,30,98,94
25800,98,96,30,98,94
25830,98,24,68,98,94
25860,98,24,83,98,94
25890,98,24,83,98,94
25920,98,24,83,98,94
25950,98,24,83,98,94
25980,98,24,83,98,2
26010,98,24,83,98,2
26040,98,46,83,98,25
26070,98,46,83,98,2
26100,98,46,83,98,2
26130,98,46,42,98,36
26160,98,46,42,98,36
26190,98,46,76,98,36
26220,98,46,76,98,36
26250,98,46,62,98,36
26280,52,46,62,98,36
26310,52,46,62,98,36
26340,52,46,62,98,36
26370,52,66,62,98,36
26400,52,66,62,98,91
26430,52,66,62,98,91
26460,52,62,62,98,91
26490,52,82,62,98,91
26520,52,82,62,98,91
26550,52,82,62,98,52
26580,52,62,62,98,91
26610,52,62,62,98,91
26640,52,62,62,98,91
26670,52,62,62,98,91
26700,52,62,62,98,33
26730,52,63,63,98,33
26760,52,63,63,98,33
26790,52,63,63,98,33
26820,52,63,63,98,52
26850,36,63,63,98,27
26880,36,63,63,98,91
26910,36,63,76,98,91
26940,36,63,76,98,91
26970,36,63,76,98,52
27000,36,63,76,98,52
27030,36,31,90,98,52
27060,36,31,90,98,91
27090,15,63,3,98,91
27120,15,63,3,98,91
27150,15,31,90,98,91
27180,15,31,90,98,91
27210,15,31,90,98,91
27240,86,46,68,98,91
27270,86,46,30,98,91
27300,86,46,30,98,91
27330,86,46,30,98,91
27360,44,46,90,98,52
27390,44,46,31,98,52
27420,44,46,31,98,52
27450,25,46,31,98,52
27480,25,46,46,98,52
27510,25,46,46,98,52
27540,25,46,46,98,52
27570,25,46,46,98,33
27600,25,46,46,98,33
27630,58,46,46,98,33
27660,58,46,46,98,33
27690,58,46,66,98,33
27720,87,46,31,98,52
27750,87,31,31,98,52
27780,87,31,63,98,33
27810,87,31,63,98,36
27840,87,31,63,98,36
27870,87,31,63,98,36
27900,87,31,63,98,36
27930,47,31,63,98,36
27960,47,63,63,98,36
27990,47,63,63,98,36
28020,47,31,31,98,86
28050,47,31,66,98,25
28080,47,31,66,98,25
28110,87,31,66,98,25
28140,87,31,66,98,25
28170,87,31,66,98,25
28200,15,31,15,98,25
28230,15,31,15,98,25
28260,15,31,15,98,25
28290,86,31,15,98,25
28320,15,15,15,98,86
28350,15,15,15,98,86
28380,15,15,15,98,86
28410,15,15,15,98,86
28440,15,15,15,98,86
28470,15,15,15,98,86
28500,98,15,15,98,86
28530,98,15,15,98,86
28560,98,15,15,98,86
28590,98,15,15,98,86
28620,98,80,15,98,15
28650,98,80,15,98,15
28680,98,80,15,98,15
28710,98,80,15,98,15
28740,98,80,77,98,15
28770,98,80,77,98,80
28800,98,80,54,98,77
28830,98,80,54,98,77
28860,98,80,54,98,77
28890,98,77,54,98,77
28920,98,77,54,98,77
28950,98,80,54,98,1
28980,98,80,54,98,1
29010,98,80,1,98,1
29040,98,80,1,98,1
29070,98,80,1,98,1
29100,98,80,98,98,1
29130,98,80,98,98,98
29160,98,80,98,98,98
29190,98,80,98,98,98
29220,98,80,98,98,98
29250,98,80,98,98,98
29280,98,80,98,98,98
29310,98,80,98,98,98
29340,98,80,98,98,98
29370,98,80,98,98,98
29400,98,80,98,98,98
29430,57,80,1,98,98
29460,57,80,1,98,98
29490,57,15,80,98,1
29520,57,15,80,98,1
29550,57,15,80,98,80
29580,65,15,80,98,80
29610,65,15,80,98,80
29640,65,15,80,98,80
29670,65,15,80,98,80
29700,65,94,80,98,80
29730,65,94,80,98,80
29760,65,94,80,98,80
29790,65,94,80,98,80
29820,65,94,25,98,44
29850,65,94,25,98,44
29880,55,94,58,98,25
29910,55,94,58,98,25
29940,12,94,58,98,25
29970,12,94,58,98,25
30000,12,94,58,98,25
30030,12,94,58,98,25
30060,7,94,58,98,25
30090,7,94,58,98,25
30120,7,94,58,98,94
30150,3,94,58,98,23
30180,3,23,58,98,23
30210,30,23,35,98,23
30240,76,23,35,98,23
30270,76,23,35,98,23
30300,76,13,35,98,13
30330,90,13,35,98,13
30360,90,13,13,98,13
30390,42,13,13,98,13
30420,42,13,13,98,13
30450,42,13,13,98,13
30480,42,13,13,98,13
30510,42,13,13,98,16
30540,42,13,13,98,16
30570,42,13,13,98,16
30600,45,13,13,98,16
30630,45,13,13,98,16
30660,45,13,13,98,16
30690,45,13,13,98,16
30720,45,13,13,98,13
30750,45,13,13,98,13
30780,45,13,13,98,13
30810,45,13,13,98,13
30840,96,13,13,98,5
30870,96,16,13,98,5
30900,96,16,16,98,5
30930,24,16,16,98,5
30960,24,16,82,98,66
30990,24,16,82,98,66
31020,24,5,82,98,66
31050,24,62,82,98,62
31080,24,62,46,98,62
31110,24,62,46,98,31
31140,24,62,46,98,31
31170,24,16,46,98,31
31200,24,16,66,98,31
31230,24,13,66,98,13
31260,24,13,66,98,13
31290,31,13,82,98,13
31320,31,13,82,98,13
31350,31,13,66,98,13
31380,62,13,66,98,13
31410,62,70,13,98,13
31440,62,35,13,98,13
31470,63,35,13,98,13
31500,63,35,13,98,70
31530,63,35,13,98,35
31560,63,47,13,98,35
31590,63,47,13,98,35
31620,63,47,13,98,35
31650,63,47,13,98,25
31680,63,47,13,98,25
31710,63,47,13,98,25
31740,30,65,70,98,25
31770,30,65,35,98,25
31800,3,65,35,98,25
31830,3,65,35,98,25
31860,3,65,35,98,25
31890,3,65,35,98,44
31920,83,65,25,98,44
31950,3,65,25,98,44
31980,3,65,25,98,44
32010,7,65,25,98,44
32040,7,65,25,98,44
32070,84,65,44,98,44
32100,84,65,44,98,44
32130,84,65,15,98,44
32160,84,65,15,98,25
32190,84,47,15,98,25
32220,55,47,15,98,25
32250,55,47,15,98,25
