t,p0,p1,p2,p3,p4
4470,98,51,3,7,98
4500,98,51,3,7,98
4530,98,51,3,7,98
4560,98,51,7,7,98
4590,98,51,7,7,98
4620,98,51,7,7,98
4650,98,51,99,7,98
4680,98,51,99,7,98
4710,98,51,84,99,98
4740,98,51,84,99,98
4770,98,51,84,99,98
4800,98,51,84,99,98
4830,98,51,84,99,98
4860,98,51,84,99,98
4890,98,51,84,99,98
4920,98,51,84,99,98
4950,98,0,7,99,98
4980,98,0,7,99,98
5010,98,0,7,7,98
5040,98,0,7,7,98
5070,98,0,7,7,98
5100,98,0,7,7,98
5130,98,0,7,7,98
5160,98,0,84,7,98
5190,98,32,84,7,98
5220,98,32,84,99,98
5250,98,32,7,99,98
5280,98,32,7,99,98
5310,98,32,7,7,98
5340,98,32,99,7,98
5370,98,0,99,7,98
5400,98,53,99,99,98
5430,98,53,99,99,98
5460,98,53,84,99,98
5490,98,53,84,99,98
5520,98,53,84,99,98
5550,98,53,84,99,98
5580,98,53,84,99,98
5610,98,53,84,99,98
5640,98,53,76,99,98
5670,98,51,76,99,98
5700,98,51,76,99,98
5730,98,51,76,99,98
5760,98,51,76,99,98
5790,98,51,76,7,98
5820,98,0,76,7,98
5850,98,0,76,7,98
5880,98,51,3,7,98
5910,98,51,3,7,98
5940,98,51,3,7,98
5970,98,51,3,7,98
6000,98,51,3,7,98
6030,98,51,3,7,98
6060,98,51,7,7,98
6090,98,51,84,7,98
6120,98,51,84,99,98
6150,98,51,7,99,98
6180,98,51,7,99,98
6210,98,51,7,99,98
6240,98,51,7,7,98
6270,98,51,7,7,98
6300,98,51,84,7,98
6330,98,51,30,7,98
6360,98,32,30,7,98
6390,98,32,30,7,98
6420,98,32,30,7,98
6450,98,32,30,7,98
6480,98,32,76,7,98
6510,98,0,76,7,98
6540,98,0,76,7,98
6570,98,0,76,3,98
6600,98,0,76,3,98
6630,98,0,76,3,98
6660,98,0,76,3,98
6690,98,0,76,3,98
6720,98,0,76,7,98
6750,98,0,76,7,98
6780,98,0,76,7,98
6810,98,0,76,7,98
6840,98,0,7,7,98
6870,98,0,7,7,98
6900,98,0,76,7,98
6930,98,0,76,7,98
6960,98,0,76,7,98
6990,98,0,76,7,98
7020,98,0,76,7,98
7050,98,0,76,7,98
7080,98,0,76,7,98
7110,98,0,76,7,98
7140,98,0,3,7,98
7170,98,0,3,3,98
7200,98,0,63,3,98
7230,98,0,63,3,98
7260,98,0,63,3,98
7290,98,0,63,3,98
7320,98,0,63,3,98
7350,98,0,63,3,98
7380,98,0,63,3,98
7410,98,0,30,3,98
7440,98,0,76,3,98
7470,98,0,76,3,98
7500,98,0,3,7,98
7530,98,0,3,7,98
7560,98,0,3,7,98
7590,98,53,3,7,98
7620,98,53,7,7,98
7650,98,53,7,7,98
7680,98,53,7,7,98
7710,98,51,7,7,98
7740,98,51,7,7,98
7770,98,51,7,7,98
7800,98,51,7,7,98
7830,98,51,7,7,98
7860,98,51,7,7,98
7890,98,51,7,7,98
7920,98,51,7,7,98
7950,98,51,7,7,98
7980,98,51,7,7,98
8010,98,51,7,7,98
8040,98,51,76,7,98
8070,98,51,3,7,98
8100,98,51,3,7,98
8130,98,53,76,7,98
8160,98,53,76,7,98
8190,98,53,76,3,98
8220,98,53,76,3,98
8250,98,53,7,3,98
8280,98,53,7,3,98
8310,98,53,30,3,98
8340,98,53,30,3,98
8370,98,53,30,3,98
8400,98,53,30,3,98
8430,98,53,3,3,98
8460,98,53,3,3,98
8490,98,53,3,3,98
8520,98,53,3,3,98
8550,98,53,3,3,98
8580,98,53,3,3,98
8610,98,53,30,3,98
8640,98,0,30,3,98
8670,98,0,3,3,98
8700,98,0,3,3,98
8730,98,0,7,3,98
8760,98,0,7,3,98
8790,98,0,7,7,98
8820,98,0,7,7,98
8850,98,0,7,7,98
8880,98,0,7,7,98
8910,98,0,7,7,98
8940,98,0,7,7,98
8970,98,0,7,7,98
9000,98,0,99,7,98
9030,98,0,99,7,98
9060,98,0,7,7,98
9090,98,0,7,7,98
9120,98,0,7,7,98
9150,98,0,84,7,98
9180,98,0,84,7,98
9210,98,53,7,98,98
9240,98,53,7,98,98
9270,98,32,7,98,98
9300,98,32,7,98,98
9330,98,32,7,7,98
9360,98,32,7,7,98
9390,98,32,76,3,98
9420,98,34,76,3,98
9450,98,0,3,3,98
9480,98,0,3,3,98
9510,98,32,3,3,98
9540,98,32,3,3,98
9570,98,32,3,3,98
9600,98,32,3,3,98
9630,98,32,3,3,98
9660,98,32,7,7,98
9690,98,32,7,7,98
9720,98,51,76,7,98
9750,98,51,76,7,98
9780,98,51,76,7,98
9810,98,51,76,7,98
9840,98,51,7,7,98
9870,98,53,7,7,98
9900,98,53,7,76,98
9930,98,53,7,76,98
9960,98,32,7,7,98
9990,98,32,7,7,98
10020,98,32,3,7,98
10050,98,0,3,7,98
10080,98,0,3,7,98
10110,98,32,3,7,98
10140,98,32,3,7,98
10170,98,32,3,7,98
10200,98,32,3,7,98
10230,98,32,3,7,98
10260,98,51,7,7,98
10290,98,51,7,7,98
10320,98,51,7,7,98
10350,98,0,7,7,98
10380,98,0,7,7,98
10410,98,0,7,7,98
10440,98,0,7,7,98
10470,98,0,7,7,98
10500,98,0,7,7,98
10530,98,0,7,7,98
10560,98,0,7,7,98
10590,98,0,7,7,98
10620,98,0,7,7,98
10650,98,0,7,7,98
10680,98,0,7,7,98
10710,98,0,7,7,98
10740,98,0,7,7,98
10770,98,0,7,7,98
10800,98,0,7,7,98
10830,98,0,7,7,98
10860,98,0,7,7,98
10890,98,0,7,7,98
10920,98,0,7,7,98
10950,98,0,84,7,98
10980,98,34,84,99,98
11010,98,32,84,99,98
11040,98,32,84,99,98
11070,98,32,38,99,98
11100,98,32,55,99,98
11130,98,32,55,99,98
11160,98,6,55,99,98
11190,98,6,55,99,98
11220,98,6,55,99,98
11250,98,6,21,99,98
11280,98,6,21,7,98
11310,98,6,84,7,98
11340,98,6,84,12,98
11370,98,6,65,12,98
11400,98,6,65,3,98
11430,98,6,65,3,98
11460,98,34,65,3,98
11490,98,34,65,3,98
11520,98,34,65,3,98
11550,98,34,65,3,98
11580,98,34,65,3,98
11610,98,34,65,3,98
11640,98,34,65,3,98
11670,98,34,65,3,98
11700,98,48,38,3,98
11730,98,48,38,3,98
11760,98,48,55,3,98
11790,98,48,12,7,98
11820,98,48,12,7,98
11850,98,48,84,7,98
11880,98,53,84,7,98
11910,98,53,84,7,98
11940,98,0,7,7,98
11970,98,0,7,7,98
12000,98,0,7,7,98
12030,98,0,7,7,98
12060,98,0,7,7,98
12090,98,0,7,7,98
12120,98,0,7,7,98
12150,98,0,7,7,98
12180,98,0,7,7,98
12210,98,0,7,7,98
12240,98,0,7,7,98
12270,98,0,7,7,98
12300,98,0,76,7,98
12330,98,0,76,7,98
12360,98,0,76,7,98
12390,98,0,3,7,98
12420,98,0,3,7,98
12450,98,0,76,7,98
12480,98,0,3,7,98
12510,98,0,76,3,98
12540,98,0,76,3,98
12570,98,0,76,7,98
12600,98,51,7,7,98
12630,98,51,7,7,98
12660,98,51,7,7,98
12690,98,51,7,7,98
12720,98,0,7,7,98
12750,98,0,7,79,98
12780,98,0,79,79,98
12810,98,0,79,25,98
12840,98,0,79,25,98
12870,98,32,7,25,98
12900,98,32,7,25,98
12930,98,51,7,25,98
12960,98,51,7,25,98
12990,98,0,7,25,98
13020,98,0,7,25,98
13050,98,0,76,25,98
13080,98,0,76,44,98
13110,98,0,30,94,98
13140,98,0,30,94,98
13170,98,53,30,94,98
13200,98,53,30,94,98
13230,98,53,3,94,98
13260,98,53,3,94,98
13290,98,53,76,94,98
13320,98,98,3,94,98
13350,98,98,3,94,98
13380,98,98,3,94,98
13410,98,98,3,94,98
13440,98,98,3,94,98
13470,98,98,3,94,98
13500,98,98,3,94,98
13530,98,98,63,94,98
13560,98,98,63,25,98
13590,98,98,63,94,98
13620,98,98,63,94,98
13650,98,98,63,94,98
13680,98,98,63,94,98
13710,98,98,63,94,98
13740,98,98,63,94,98
13770,98,98,3,94,98
13800,98,98,3,94,98
13830,98,98,76,94,98
13860,98,98,76,94,98
13890,98,98,76,94,98
13920,98,98,76,94,98
13950,98,98,76,94,98
13980,98,98,76,94,98
14010,98,98,84,94,98
14040,98,98,84,94,98
14070,98,98,7,94,98
14100,98,7,7,94,98
14130,98,7,7,94,98
14160,98,7,76,25,98
14190,98,7,76,25,98
14220,98,3,76,25,98
14250,98,3,76,25,98
14280,98,3,76,25,98
14310,98,30,76,25,98
14340,98,30,76,25,98
14370,98,30,76,58,98
14400,98,76,76,58,98
14430,98,76,76,58,98
14460,98,76,76,58,98
14490,98,90,76,2,98
14520,98,90,12,2,98
14550,98,90,12,2,98
14580,98,3,65,2,98
14610,98,3,65,2,98
14640,98,3,65,2,98
14670,98,3,65,2,98
14700,98,3,55,2,98
14730,98,3,55,2,98
14760,98,3,55,2,98
14790,98,3,55,2,98
14820,98,90,55,2,98
14850,98,96,55,2,98
14880,98,96,55,2,98
14910,98,96,55,2,98
14940,98,96,55,2,98
14970,98,96,55,44,98
15000,98,96,55,44,98
15030,98,96,55,86,98
15060,98,96,84,86,98
15090,98,98,84,86,98
15120,98,98,84,86,98
15150,98,98,7,86,98
15180,98,98,7,98,98
15210,98,98,30,98,98
15240,98,98,30,98,98
15270,98,98,30,98,98
15300,98,98,3,98,98
15330,98,98,3,98,98
15360,98,98,76,98,98
15390,98,98,76,98,98
15420,98,98,76,98,98
15450,98,98,76,98,98
15480,98,98,76,98,98
15510,98,98,76,98,98
15540,98,98,76,98,98
15570,98,98,76,98,98
15600,98,98,76,98,98
15630,98,98,76,98,98
15660,98,98,30,98,98
15690,98,98,76,98,98
15720,98,98,96,98,98
15750,98,52,96,98,98
15780,98,52,96,98,98
15810,98,52,96,98,98
15840,98,52,90,98,98
15870,98,52,76,98,98
15900,98,52,76,98,98
15930,98,52,30,98,98
15960,98,91,30,98,98
15990,98,91,30,98,98
16020,98,91,76,98,98
16050,98,91,76,98,98
16080,98,91,76,53,98
16110,98,91,3,53,98
16140,98,91,3,53,98
16170,98,91,76,51,98
16200,98,91,76,51,98
16230,98,91,3,51,98
16260,98,91,3,51,98
16290,98,91,76,51,98
16320,98,27,76,51,98
16350,98,27,76,51,98
16380,98,27,76,51,98
16410,98,48,76,51,98
16440,98,48,76,53,98
16470,98,48,76,53,98
16500,98,93,76,53,98
16530,98,93,3,53,98
16560,98,93,3,53,98
16590,98,93,3,53,98
16620,98,93,3,53,98
16650,98,93,3,53,98
16680,98,93,3,53,98
16710,98,93,3,53,98
16740,98,93,3,93,98
16770,98,53,3,93,98
16800,98,53,3,93,98
16830,98,53,3,93,98
16860,98,53,3,93,98
16890,98,53,7,93,98
16920,98,53,7,93,98
16950,98,53,3,93,98
16980,98,53,3,93,98
17010,98,53,3,27,98
17040,98,53,3,27,98
17070,98,53,3,27,98
17100,98,53,7,27,98
17130,98,53,7,27,98
17160,98,53,7,27,98
17190,98,53,7,27,98
17220,98,53,7,27,98
17250,98,53,7,27,98
17280,98,53,7,27,98
17310,98,53,7,27,98
17340,98,53,7,27,98
17370,98,0,99,33,98
17400,98,0,7,33,98
17430,98,0,7,33,98
17460,98,0,7,33,98
17490,98,0,7,27,98
17520,98,95,7,27,98
17550,98,0,7,33,98
17580,98,0,7,2,98
17610,98,0,7,2,98
17640,98,0,7,2,98
17670,98,0,7,2,98
17700,98,0,7,2,98
17730,98,0,7,2,98
17760,98,0,44,2,98
17790,98,0,94,11,98
17820,98,0,94,11,98
17850,98,0,94,11,98
17880,98,0,94,11,98
17910,98,0,94,11,98
17940,98,18,94,11,98
17970,98,18,94,11,98
18000,98,23,94,11,98
18030,98,23,94,11,98
18060,98,23,94,11,98
18090,98,23,94,11,98
18120,98,23,94,11,98
18150,98,23,94,11,98
18180,98,2,94,11,98
18210,98,2,2,98,98
18240,98,2,86,98,98
18270,98,2,86,98,98
18300,98,11,86,98,98
18330,98,11,86,98,98
18360,98,11,86,98,98
18390,98,11,86,98,98
18420,98,11,65,98,98
18450,98,11,65,98,98
18480,98,11,65,98,98
18510,98,11,65,98,98
18540,98,11,65,98,98
18570,98,98,65,98,98
18600,98,98,65,98,98
18630,98,98,21,98,98
18660,98,98,21,98,98
18690,98,98,21,98,98
18720,98,98,21,98,98
18750,98,98,21,98,98
18780,98,98,7,53,98
18810,98,98,7,53,98
18840,98,98,7,53,98
18870,98,98,7,53,98
18900,98,98,3,53,98
18930,98,98,3,53,98
18960,98,98,3,53,98
18990,98,98,3,53,98
19020,98,98,3,53,98
19050,98,98,3,53,98
19080,98,98,3,53,98
19110,98,98,3,53,98
19140,98,98,3,53,98
19170,98,98,3,53,98
19200,98,98,3,53,98
19230,98,98,3,93,98
19260,98,98,79,53,98
19290,98,98,79,53,98
19320,98,98,79,53,98
19350,98,98,83,53,98
19380,98,98,83,53,98
19410,98,98,83,53,98
19440,98,98,83,53,98
19470,98,98,83,53,98
19500,98,98,68,53,98
19530,98,7,68,53,98
19560,98,7,68,53,98
19590,98,3,90,53,98
19620,98,3,90,53,98
19650,98,3,90,53,98
19680,98,76,68,53,98
19710,98,12,68,53,98
19740,98,12,84,53,98
19770,98,12,84,53,98
19800,98,12,84,53,98
19830,98,69,84,53,98
19860,98,69,84,53,98
19890,98,55,84,53,98
19920,98,55,84,53,98
19950,98,55,84,51,98
19980,98,55,84,51,98
20010,98,65,74,0,98
20040,98,55,74,0,98
20070,98,55,74,0,98
20100,98,55,74,0,98
20130,98,12,74,0,98
20160,98,12,74,0,98
20190,98,12,50,0,98
20220,98,55,50,0,98
20250,98,55,50,0,98
20280,98,55,50,0,98
20310,98,55,50,0,98
20340,98,55,59,0,98
20370,98,55,59,0,98
20400,98,55,59,0,98
20430,98,55,59,0,98
20460,98,55,59,0,98
20490,98,55,57,0,98
20520,98,55,57,0,98
20550,98,84,53,0,98
20580,98,84,53,0,98
20610,98,84,53,0,98
20640,98,7,53,0,98
20670,98,7,53,0,98
20700,98,7,53,51,98
20730,98,7,51,51,98
20760,98,7,51,51,98
20790,98,7,51,51,98
20820,98,7,51,51,98
20850,98,7,53,51,98
20880,98,7,53,51,98
20910,98,7,53,51,98
20940,98,7,48,51,98
20970,98,7,48,51,98
21000,98,7,48,51,98
21030,98,7,48,51,98
21060,98,99,48,51,98
21090,98,99,48,51,98
21120,98,99,48,51,98
21150,98,99,27,51,98
21180,98,99,27,53,98
21210,98,99,27,53,98
21240,98,99,93,53,98
21270,98,98,48,53,98
21300,98,98,48,53,98
21330,98,98,48,53,98
21360,98,98,48,53,98
21390,98,98,93,53,98
21420,98,98,93,53,98
21450,98,98,93,53,98
21480,98,98,93,53,98
21510,98,98,93,53,98
21540,98,98,93,53,98
21570,98,98,53,53,98
21600,98,98,51,53,98
21630,98,98,51,53,98
21660,98,98,51,53,98
21690,98,98,51,53,98
21720,98,98,0,53,98
21750,98,98,0,53,98
21780,98,98,0,53,98
21810,98,98,0,53,98
21840,98,98,0,53,98
21870,98,98,0,53,98
21900,98,98,0,53,98
21930,98,98,34,53,98
21960,98,98,34,53,98
21990,98,98,34,53,98
22020,98,98,34,53,98
22050,98,98,60,53,98
22080,98,98,60,53,98
22110,98,98,60,53,98
22140,98,98,60,53,98
22170,98,98,60,53,98
22200,98,99,27,53,98
22230,98,99,27,53,98
22260,98,7,27,53,98
22290,98,7,27,53,98
22320,98,7,2,91,98
22350,98,3,2,91,98
22380,98,3,2,91,98
22410,98,3,18,91,98
22440,98,3,2,91,98
22470,98,3,2,91,98
22500,98,7,94,27,98
22530,98,7,86,27,98
22560,98,7,86,27,98
22590,98,7,86,27,98
22620,98,7,86,27,98
22650,98,7,86,33,98
22680,98,7,86,33,98
22710,98,7,86,33,98
22740,98,7,86,33,98
22770,98,7,86,33,98
22800,98,7,86,11,98
22830,98,21,86,11,98
22860,98,21,86,11,98
22890,98,21,86,11,98
22920,98,21,25,11,98
22950,98,21,25,2,98
22980,98,21,25,2,98
23010,98,65,94,2,98
23040,98,65,94,2,98
23070,98,65,94,94,98
23100,98,65,94,94,98
23130,98,94,94,94,98
23160,98,94,94,94,98
23190,98,94,94,94,98
23220,98,94,94,94,98
23250,98,94,94,94,98
23280,98,94,23,94,98
23310,98,94,23,94,98
23340,98,94,23,94,98
23370,98,94,23,94,98
23400,98,94,23,94,98
23430,98,94,23,94,98
23460,98,4,23,94,98
23490,98,4,23,94,98
23520,98,4,23,23,98
23550,98,4,23,23,98
23580,98,4,70,23,98
23610,98,35,70,35,98
23640,98,35,23,35,98
23670,98,35,23,35,98
23700,98,35,23,35,98
23730,98,35,23,35,98
23760,98,35,23,35,98
23790,98,35,23,35,98
23820,98,35,23,94,98
23850,98,35,23,94,98
23880,98,35,23,94,98
23910,98,65,23,44,98
23940,98,65,23,44,98
23970,98,55,23,44,98
24000,98,55,23,44,98
24030,98,55,23,44,98
24060,98,55,23,44,98
24090,98,55,23,65,98
24120,98,84,94,65,98
24150,98,84,94,65,98
24180,98,84,25,65,98
24210,98,84,80,65,98
24240,98,99,80,65,98
24270,98,99,80,65,98
24300,98,99,80,65,98
24330,98,99,80,65,98
24360,98,99,80,65,98
24390,98,99,80,65,98
24420,98,99,80,65,98
24450,98,99,80,65,98
24480,98,99,80,65,98
24510,98,99,80,21,98
24540,98,99,54,21,98
24570,98,99,61,21,98
24600,98,7,61,21,98
24630,98,7,61,21,98
24660,98,7,61,7,98
24690,98,7,61,7,98
24720,98,7,59,7,98
24750,98,7,59,7,98
24780,98,7,98,7,98
24810,98,7,98,7,98
24840,98,7,98,79,98
24870,98,83,98,79,98
24900,98,83,98,68,98
24930,98,83,98,68,98
24960,98,83,98,83,98
24990,98,68,98,83,98
25020,98,68,98,83,98
25050,98,68,1,83,98
25080,98,68,1,83,98
25110,98,45,1,83,98
25140,98,45,98,83,98
25170,98,45,54,45,98
25200,98,45,61,45,98
25230,98,45,56,45,98
25260,98,45,77,42,98
25290,98,45,77,42,98
25320,98,45,77,42,98
25350,98,45,86,90,98
25380,98,96,86,90,98
25410,98,96,86,90,98
25440,98,96,86,90,98
25470,98,96,86,90,98
25500,98,96,86,90,98
25530,98,96,86,90,98
25560,98,96,86,90,98
25590,98,96,44,90,98
25620,98,96,25,90,98
25650,98,96,94,90,98
25680,98,96,94,90,98
25710,98,45,94,90,98
25740,98,45,23,53,98
25770,98,27,23,53,98
25800,98,27,23,53,98
25830,98,27,36,53,98
25860,98,27,36,53,98
25890,98,27,36,53,98
25920,98,27,36,53,98
25950,98,27,36,53,98
25980,98,27,36,53,98
26010,98,39,36,53,98
26040,98,33,36,53,98
26070,98,33,36,53,98
26100,98,39,36,53,98
26130,98,39,36,53,98
26160,98,39,39,53,98
26190,98,39,39,53,98
26220,98,39,36,53,98
26250,98,39,36,53,98
26280,98,39,36,51,98
26310,98,39,36,51,98
26340,98,39,36,51,98
26370,98,39,36,51,98
26400,98,39,36,51,98
26430,98,39,36,51,98
26460,98,39,36,0,98
26490,98,27,36,0,98
26520,98,27,2,51,98
26550,98,27,2,51,98
26580,98,27,94,51,98
26610,98,27,44,51,98
26640,98,27,44,51,98
26670,98,27,44,51,98
26700,98,53,44,51,98
26730,98,53,44,51,98
26760,98,51,44,51,98
26790,98,51,44,51,98
26820,98,51,44,51,98
26850,98,51,44,53,98
26880,98,51,44,53,98
26910,98,51,94,53,98
26940,98,51,94,53,98
26970,98,51,94,53,98
27000,98,51,94,53,98
27030,98,51,58,53,98
27060,98,51,58,53,98
27090,98,51,25,53,98
27120,98,51,25,53,98
27150,98,51,25,53,98
27180,98,51,25,53,98
27210,98,51,25,53,98
27240,98,51,25,53,98
27270,98,0,58,53,98
27300,98,0,58,53,98
27330,98,0,58,53,98
27360,98,0,44,53,98
27390,98,0,44,53,98
27420,98,0,18,53,98
27450,98,0,18,53,98
27480,98,0,18,48,98
27510,98,0,18,48,98
27540,98,0,18,48,98
27570,98,0,18,48,98
27600,98,0,18,27,98
27630,98,0,18,27,98
27660,98,0,14,27,98
27690,98,0,14,27,98
27720,98,0,21,27,98
27750,98,0,74,27,98
27780,98,0,74,33,98
27810,98,0,74,33,98
27840,98,0,74,33,98
27870,98,0,74,33,98
27900,98,95,74,36,98
27930,98,95,74,36,98
27960,98,95,74,36,98
27990,98,95,74,36,98
28020,98,95,3,36,98
28050,98,95,3,36,98
28080,98,95,3,36,98
28110,98,95,3,36,98
28140,98,95,3,86,98
28170,98,95,3,86,98
28200,98,95,3,15,98
28230,98,95,3,15,98
28260,98,95,3,15,98
28290,98,95,3,15,98
28320,98,98,3,15,98
28350,98,98,3,15,98
28380,98,98,3,15,98
28410,98,98,3,14,98
28440,98,98,3,21,98
28470,98,98,3,7,98
28500,98,98,3,7,98
28530,98,98,3,3,98
28560,98,98,3,3,98
28590,98,98,3,3,98
28620,98,98,3,3,98
28650,98,98,3,3,98
28680,98,98,3,3,98
28710,98,98,3,3,98
28740,98,98,3,3,98
28770,98,98,3,7,98
28800,98,98,3,7,98
28830,98,98,3,3,98
28860,98,98,7,7,98
28890,98,98,7,83,98
28920,98,98,7,83,98
28950,98,98,7,68,98
28980,98,98,7,68,98
29010,98,98,7,68,98
29040,98,98,7,68,98
29070,98,98,7,68,98
29100,98,98,7,83,98
29130,98,98,12,90,98
29160,98,98,12,90,98
29190,98,98,12,68,98
29220,98,98,12,68,98
29250,98,98,12,42,98
29280,98,98,12,42,98
29310,98,98,55,42,98
29340,98,98,55,42,98
29370,98,98,55,42,98
29400,98,57,55,42,98
29430,98,57,55,42,98
29460,98,57,55,42,98
29490,98,57,55,42,98
29520,98,57,55,42,98
29550,98,59,55,42,98
29580,98,59,55,42,98
29610,98,54,55,42,98
29640,98,54,55,42,98
29670,98,77,55,42,98
29700,98,77,21,42,98
29730,98,77,21,68,98
29760,98,77,21,68,98
29790,98,21,21,68,98
29820,98,21,99,83,98
29850,98,21,99,83,98
29880,98,65,21,83,98
29910,98,65,21,83,98
29940,98,65,21,3,98
29970,98,38,21,3,98
30000,98,12,55,3,98
30030,98,12,55,3,98
30060,98,12,55,3,98
30090,98,12,12,3,98
30120,98,12,12,84,98
30150,98,12,12,84,98
30180,98,12,12,12,98
30210,98,12,12,20,98
30240,98,12,12,20,98
30270,98,12,12,20,98
30300,98,12,12,20,98
30330,98,12,20,20,98
30360,98,12,20,20,98
30390,98,12,20,20,98
30420,98,20,20,20,98
30450,98,55,20,20,98
30480,98,55,20,20,98
30510,98,20,35,20,98
30540,98,87,35,20,98
30570,98,87,35,20,98
30600,98,87,58,20,98
30630,98,87,58,82,98
30660,98,87,58,82,98
30690,98,87,58,82,98
30720,98,87,25,82,98
30750,98,87,25,98,98
30780,98,87,25,98,98
30810,98,15,25,98,98
30840,98,15,86,98,98
30870,98,86,86,98,98
30900,98,86,94,98,98
30930,98,98,94,1,98
30960,98,98,94,1,98
30990,98,98,94,1,98
31020,98,98,94,1,98
31050,98,98,94,1,98
31080,98,98,94,77,98
31110,98,98,94,77,98
31140,98,98,2,77,98
31170,98,98,2,77,98
31200,98,98,2,77,98
31230,98,98,2,77,98
31260,98,98,27,77,98
31290,98,98,39,78,98
31320,98,98,39,78,98
31350,98,98,39,78,98
31380,98,98,39,78,98
31410,98,98,39,36,98
31440,98,98,39,36,98
31470,98,98,39,36,98
31500,98,98,92,2,98
31530,98,98,92,2,98
31560,98,98,33,94,98
31590,98,98,2,94,98
31620,98,98,2,86,98
31650,98,98,2,94,98
31680,98,98,2,44,98
31710,98,98,2,44,98
31740,98,98,2,44,98
31770,98,98,2,44,98
31800,98,98,2,44,98
31830,98,98,2,44,98
31860,98,98,2,94,98
31890,98,98,2,94,98
31920,98,50,2,94,98
31950,98,50,36,94,98
31980,98,50,2,94,98
32010,98,50,53,94,98
32040,98,50,53,94,98
32070,98,50,53,94,98
32100,98,50,53,94,98
32130,98,50,53,94,98
32160,98,50,53,94,98
32190,98,14,53,94,98
32220,98,14,53,94,98
32250,98,14,53,94,98
