t,p0,p1,p2,p3,p4
6960,7,23,84,84,53
6990,7,23,99,84,93
7020,21,23,99,21,93
7050,21,4,99,21,93
7080,21,23,99,21,93
7110,21,23,99,21,93
7140,21,23,99,21,93
7170,21,94,99,99,93
7200,21,94,99,99,93
7230,21,94,99,21,53
7260,21,94,99,21,53
7290,21,94,99,21,53
7320,21,94,21,21,53
7350,21,94,21,21,53
7380,21,94,21,21,53
7410,21,94,99,21,53
7440,21,94,99,21,93
7470,99,94,99,21,93
7500,99,94,21,21,93
7530,21,94,21,21,93
7560,21,94,21,21,93
7590,21,94,21,21,93
7620,21,23,21,21,93
7650,21,23,21,21,93
7680,21,23,21,21,93
7710,21,23,21,21,93
7740,99,23,99,99,93
7770,99,23,99,99,93
7800,99,23,99,99,93
7830,99,23,7,99,93
7860,99,23,7,99,93
7890,99,23,7,99,93
7920,99,23,7,7,93
7950,99,23,7,7,93
7980,99,28,7,7,93
8010,99,28,7,99,93
8040,99,28,21,99,93
8070,99,28,21,99,93
8100,99,17,21,99,93
8130,99,17,21,99,93
8160,99,28,21,99,53
8190,99,28,21,99,53
8220,99,23,21,99,53
8250,99,23,21,99,53
8280,99,94,21,99,53
8310,99,94,21,99,93
8340,99,94,55,99,53
8370,99,23,38,99,53
8400,99,94,38,99,53
8430,99,94,62,99,53
8460,99,94,62,99,53
8490,99,94,62,99,53
8520,99,94,62,99,93
8550,99,94,62,99,93
8580,99,94,62,7,93
8610,99,94,62,7,93
8640,7,94,62,7,93
8670,7,94,63,7,93
8700,7,94,63,7,93
8730,7,94,63,7,93
8760,7,94,63,30,93
8790,7,94,63,30,53
8820,3,94,63,76,53
8850,3,25,63,76,53
8880,42,25,63,30,53
8910,42,25,63,30,53
8940,68,25,63,31,53
8970,68,58,31,31,53
9000,96,58,62,31,53
9030,96,58,62,31,53
9060,96,58,62,31,53
9090,96,58,62,31,53
9120,96,58,62,24,53
9150,96,58,62,24,53
9180,96,58,62,96,53
9210,96,58,62,31,53
9240,96,58,62,31,53
9270,96,94,31,31,53
9300,96,94,31,31,53
9330,96,94,31,31,53
9360,96,94,31,31,53
9390,96,94,31,24,53
9420,96,94,31,24,51
9450,42,94,31,24,51
9480,42,94,31,24,51
9510,96,94,31,31,51
9540,96,94,31,31,51
9570,96,94,24,24,51
9600,42,18,24,24,51
9630,90,18,31,24,0
9660,90,18,31,31,0
9690,24,18,31,31,0
9720,24,94,31,31,0
9750,31,94,31,31,0
9780,31,94,31,31,0
9810,31,94,31,31,0
9840,31,94,31,31,0
9870,31,94,31,63,0
9900,31,23,31,63,0
9930,31,23,31,63,0
9960,31,28,24,63,0
9990,24,28,24,63,0
10020,24,28,31,98,0
10050,90,28,31,98,0
10080,90,28,31,98,34
10110,90,28,31,98,34
10140,76,23,62,98,34
10170,76,23,62,98,34
10200,30,23,62,98,34
10230,30,23,62,98,34
10260,90,23,62,98,0
10290,90,23,62,98,0
10320,42,23,69,98,0
10350,42,23,69,98,34
10380,42,23,12,98,34
10410,76,23,12,98,34
10440,76,23,12,98,34
10470,76,23,12,98,34
10500,76,23,12,98,34
10530,3,23,12,98,34
10560,3,28,12,98,32
10590,7,28,12,98,34
10620,7,28,12,98,34
10650,7,28,12,98,34
10680,7,28,12,98,34
10710,7,28,12,98,34
10740,7,28,69,98,34
10770,7,28,69,98,34
10800,7,28,62,98,34
10830,7,28,62,92,34
10860,7,28,62,43,34
10890,7,28,62,43,34
10920,7,28,62,37,34
10950,7,28,62,37,34
10980,90,23,62,37,34
11010,90,23,62,37,34
11040,90,23,62,37,34
11070,90,94,62,43,34
11100,90,94,62,71,34
11130,90,94,62,71,34
11160,76,94,62,71,34
11190,76,23,62,71,34
11220,30,23,62,71,34
11250,30,23,62,71,92
11280,30,23,62,28,32
11310,30,23,62,28,32
11340,30,23,62,28,32
11370,30,28,62,28,32
11400,30,28,62,28,6
11430,30,28,62,28,6
11460,30,28,62,28,6
11490,30,28,62,23,6
11520,3,28,62,28,6
11550,83,28,62,28,6
11580,83,28,62,28,6
11610,83,28,16,23,6
11640,83,28,16,23,6
11670,83,28,13,23,6
11700,90,28,23,23,6
11730,90,28,23,23,6
11760,68,28,23,23,6
11790,83,28,23,23,71
11820,83,28,23,23,71
11850,3,28,23,23,71
11880,3,28,23,23,71
11910,3,28,23,23,71
11940,3,28,23,23,71
11970,3,28,23,23,71
12000,3,28,23,23,17
12030,3,28,23,57,17
12060,3,28,23,57,28
12090,3,28,94,57,28
12120,3,28,94,57,28
12150,3,28,94,59,28
12180,3,28,94,59,28
12210,3,28,23,54,28
12240,3,28,23,77,28
12270,7,28,23,77,28
12300,83,28,23,77,28
12330,83,28,23,77,28
12360,3,28,28,77,28
12390,3,28,28,77,28
12420,3,28,28,77,17
12450,3,53,28,77,17
12480,3,53,28,77,17
12510,3,53,17,77,17
12540,90,53,17,80,17
12570,90,53,17,80,17
12600,90,53,17,15,17
12630,90,53,17,15,17
12660,90,53,17,15,19
12690,90,53,28,15,19
12720,7,53,28,86,17
12750,7,53,23,86,17
12780,3,53,23,86,17
12810,3,53,23,86,17
12840,3,53,23,44,17
12870,3,53,44,44,17
12900,7,51,44,94,17
12930,7,51,58,94,17
12960,7,51,58,23,17
12990,30,51,58,23,17
13020,30,0,86,23,17
13050,3,0,86,23,28
13080,3,0,86,23,28
13110,3,0,86,23,28
13140,3,0,86,4,28
13170,7,0,86,4,28
13200,7,0,86,4,28
13230,3,0,80,4,28
13260,3,0,80,4,28
13290,3,0,80,4,23
13320,7,0,80,4,23
13350,7,0,80,4,23
13380,7,0,80,4,23
13410,7,0,80,4,23
13440,7,0,54,70,23
13470,7,0,54,70,23
13500,7,40,54,70,28
13530,7,40,54,70,28
13560,7,40,54,4,28
13590,7,40,54,4,28
13620,7,32,61,4,28
13650,3,32,61,4,28
13680,3,92,59,70,28
13710,3,92,59,70,28
13740,3,48,57,23,28
13770,3,48,57,23,28
13800,3,48,57,23,28
13830,3,48,57,23,28
13860,3,48,98,23,28
13890,3,93,98,23,28
13920,3,60,98,23,28
13950,3,60,98,18,28
13980,3,60,98,18,28
14010,3,60,98,18,28
14040,3,60,98,18,28
14070,3,60,98,37,28
14100,3,34,98,37,28
14130,3,34,98,37,28
14160,3,34,60,40,28
14190,7,34,60,40,4
14220,7,34,92,37,4
14250,99,34,92,40,70
14280,99,34,92,40,70
14310,99,34,92,43,70
14340,99,98,92,43,82
14370,99,98,92,43,82
14400,99,98,34,43,23
14430,99,98,34,43,23
14460,99,98,34,43,23
14490,99,98,34,43,23
14520,99,98,34,43,23
14550,99,98,34,43,23
14580,99,98,34,43,23
14610,99,98,34,43,37
14640,99,98,34,43,37
14670,99,98,34,43,37
14700,7,98,34,43,37
14730,99,98,48,43,37
14760,99,98,48,43,37
14790,99,98,48,43,37
14820,99,98,48,43,37
14850,99,98,48,43,92
14880,99,98,93,43,92
14910,99,98,53,43,92
14940,99,98,53,43,92
14970,99,98,53,43,92
15000,99,98,53,43,32
15030,99,98,53,43,32
15060,99,98,53,43,32
15090,99,98,53,43,32
15120,99,98,53,43,32
15150,7,98,53,43,32
15180,7,98,53,43,34
15210,7,98,53,43,53
15240,7,98,53,43,51
15270,7,98,53,43,51
15300,7,98,48,43,51
15330,7,98,48,43,51
15360,7,98,48,43,51
15390,7,98,48,43,51
15420,7,98,48,43,51
15450,7,98,60,43,51
15480,7,98,60,43,51
15510,99,94,60,43,51
15540,99,94,60,43,51
15570,99,23,60,43,51
15600,99,23,60,43,51
15630,99,23,27,43,0
15660,99,23,27,43,0
15690,99,23,27,43,0
15720,99,23,92,43,0
15750,99,23,92,43,0
15780,99,23,27,43,0
15810,99,23,2,43,0
15840,21,23,2,43,0
15870,99,23,2,43,0
15900,99,23,2,43,0
15930,99,23,2,43,0
15960,99,23,2,43,0
15990,7,23,2,43,0
16020,7,23,94,43,0
16050,76,23,94,43,0
16080,76,23,94,94,0
16110,76,23,94,23,0
16140,76,23,94,23,0
16170,30,23,94,23,0
16200,30,17,94,23,0
16230,76,17,94,28,0
16260,76,17,94,28,0
16290,76,17,23,28,0
16320,76,17,23,28,0
16350,76,17,23,28,0
16380,99,17,28,28,0
16410,99,17,28,28,0
16440,21,17,28,28,0
16470,21,17,70,28,0
16500,21,17,70,17,0
16530,21,17,13,28,0
16560,21,17,13,28,0
16590,21,17,13,17,53
16620,21,17,13,17,53
16650,65,17,16,17,53
16680,65,17,16,71,53
16710,65,17,16,71,32
16740,65,17,13,71,53
16770,65,17,13,71,53
16800,65,71,13,71,53
16830,65,71,13,71,53
16860,65,71,13,43,53
16890,65,71,70,43,53
16920,65,71,70,43,53
16950,65,71,20,43,53
16980,65,71,20,43,53
17010,65,71,20,43,51
17040,55,6,20,43,51
17070,55,6,20,43,51
17100,84,6,20,43,51
17130,84,6,20,32,51
17160,99,6,20,32,51
17190,99,0,69,32,51
17220,99,0,69,32,51
17250,99,0,69,32,51
17280,99,51,12,32,51
17310,99,51,12,32,51
17340,99,51,12,32,51
17370,99,51,84,32,0
17400,99,0,84,32,0
17430,99,0,84,51,0
17460,99,0,84,51,0
17490,99,0,7,51,0
17520,99,0,7,0,0
17550,99,0,3,0,0
17580,99,0,3,0,0
17610,99,0,3,0,0
17640,99,0,3,0,0
17670,99,0,7,0,0
17700,99,0,7,0,95
17730,7,0,7,0,95
17760,7,95,7,0,95
17790,7,95,7,0,95
17820,7,95,7,0,95
17850,7,95,7,0,95
17880,7,95,7,0,95
17910,7,95,7,40,95
17940,7,95,7,40,95
17970,84,95,7,40,95
18000,84,95,7,40,95
18030,99,95,7,40,95
18060,99,95,7,40,95
18090,99,95,99,40,95
18120,99,95,99,40,95
18150,21,95,21,40,95
18180,21,95,21,40,95
18210,21,95,21,40,95
18240,21,95,21,40,95
18270,21,95,21,40,95
18300,21,95,21,40,95
18330,21,95,21,40,95
18360,21,95,21,40,95
18390,21,95,21,6,40
18420,21,95,21,6,40
18450,21,95,21,6,40
18480,21,95,21,6,95
18510,14,95,21,6,95
18540,14,95,21,6,95
18570,21,95,21,6,95
18600,21,95,21,6,95
18630,21,95,21,6,95
18660,55,95,21,6,95
18690,55,95,21,6,95
18720,38,95,21,6,95
18750,38,95,21,6,95
18780,84,95,21,6,95
18810,84,95,21,6,95
18840,84,95,21,6,95
18870,84,95,21,6,95
18900,99,95,21,6,95
18930,99,95,21,6,95
18960,99,95,99,6,95
18990,99,95,99,6,95
19020,99,95,99,6,95
19050,99,95,99,6,95
19080,99,95,99,6,95
19110,99,95,99,6,95
19140,99,95,99,6,95
19170,99,95,99,6,95
19200,7,95,7,6,0
19230,7,95,7,6,0
19260,3,95,7,6,0
19290,3,25,7,6,0
19320,3,25,7,6,0
19350,3,25,7,6,0
19380,3,25,3,6,0
19410,3,25,84,6,0
19440,76,25,84,6,0
19470,76,25,84,6,6
19500,3,94,84,6,6
19530,3,23,84,6,6
19560,3,23,84,6,6
19590,3,23,84,6,6
19620,3,23,3,71,6
19650,3,23,3,71,6
19680,3,23,3,71,6
19710,7,28,3,71,6
19740,7,28,7,71,6
19770,7,28,62,71,6
19800,7,28,62,71,6
19830,7,28,69,71,6
19860,99,28,69,28,6
19890,99,28,69,28,6
19920,99,28,69,28,6
19950,99,28,69,55,6
19980,99,28,69,55,65
20010,99,28,69,55,65
20040,99,28,69,55,65
20070,99,28,55,55,65
20100,99,28,55,55,65
20130,99,28,55,55,65
20160,99,28,55,55,65
20190,99,28,38,55,65
20220,99,28,38,55,65
20250,99,28,38,55,65
20280,7,28,38,55,65
20310,7,70,38,55,12
20340,3,70,12,38,12
20370,3,70,12,38,38
20400,3,70,12,12,38
20430,3,82,12,12,12
20460,3,82,12,12,12
20490,76,82,69,12,12
20520,76,82,69,62,12
20550,76,62,69,62,12
20580,76,62,69,62,62
20610,62,62,69,62,62
20640,62,82,62,62,62
20670,62,82,62,62,62
20700,62,62,62,62,62
20730,62,62,62,62,62
20760,62,62,62,62,62
20790,62,62,62,62,62
20820,62,62,62,62,62
20850,62,62,62,62,62
20880,98,62,62,62,62
20910,98,62,62,62,62
20940,98,62,62,62,62
20970,98,62,62,62,62
21000,98,62,62,62,62
21030,98,62,62,62,62
21060,98,62,62,62,62
21090,98,66,62,62,62
21120,98,66,62,98,62
21150,98,66,62,57,62
21180,98,66,62,57,62
21210,98,66,62,1,62
21240,98,66,62,1,62
21270,98,82,62,1,20
21300,98,62,62,61,20
21330,98,62,62,61,20
21360,98,62,62,56,20
21390,98,76,62,77,35
21420,98,76,62,77,20
21450,98,76,62,77,35
21480,98,76,62,80,35
21510,98,76,62,80,35
21540,98,76,62,80,35
21570,98,76,69,15,58
21600,98,76,69,15,58
21630,98,76,69,15,94
21660,98,76,69,15,94
21690,98,84,69,86,94
21720,98,84,98,86,94
21750,98,21,98,86,18
21780,98,21,98,86,18
21810,98,21,98,86,18
21840,98,21,98,2,18
21870,98,21,98,2,18
21900,98,21,98,2,18
21930,98,65,98,2,37
21960,98,65,98,2,37
21990,98,65,98,2,37
22020,98,65,98,2,37
22050,98,65,98,2,92
22080,58,65,98,2,92
22110,58,65,98,2,32
22140,58,65,98,2,32
22170,58,65,98,2,32
22200,94,65,57,2,32
22230,94,65,57,2,32
22260,94,65,57,2,32
22290,94,65,57,2,32
22320,94,65,57,2,34
22350,94,65,57,2,34
22380,94,65,57,2,34
22410,94,65,54,2,34
22440,94,65,54,2,34
22470,94,65,77,2,34
22500,2,65,77,2,34
22530,2,65,77,2,53
22560,2,65,77,60,53
22590,2,65,77,60,51
22620,2,65,36,60,53
22650,36,65,36,60,53
22680,36,65,36,60,53
22710,36,65,36,60,51
22740,36,65,36,60,51
22770,36,65,36,60,51
22800,36,65,36,60,51
22830,36,65,36,60,53
22860,36,65,36,60,53
22890,36,65,36,93,53
22920,36,65,36,93,53
22950,36,65,33,93,53
22980,36,65,33,93,51
23010,36,65,33,93,51
23040,2,21,33,93,51
23070,2,21,27,93,51
23100,2,21,27,93,51
23130,2,21,39,93,51
23160,2,21,60,48,51
23190,2,21,92,48,51
23220,2,21,92,48,51
23250,36,99,92,53,51
23280,2,99,92,53,51
23310,2,84,60,53,51
23340,47,84,92,53,51
23370,47,21,92,53,51
23400,47,21,92,53,51
23430,47,21,92,53,51
23460,47,21,92,53,51
23490,47,21,92,53,51
23520,47,21,92,53,51
23550,15,21,92,53,51
23580,15,21,92,53,51
23610,87,21,92,53,51
23640,87,21,92,32,51
23670,87,99,92,32,0
23700,87,99,92,32,0
23730,87,99,92,32,0
23760,87,99,92,0,0
23790,87,99,92,0,0
23820,87,21,92,0,0
23850,87,99,92,0,0
23880,35,99,92,0,0
23910,35,99,92,0,0
23940,35,99,92,0,0
23970,35,99,34,0,0
24000,35,99,34,0,0
24030,82,99,34,0,0
24060,82,7,34,0,0
24090,35,7,34,0,0
24120,35,76,34,0,0
24150,35,63,0,0,6
24180,35,63,0,0,6
24210,35,63,0,0,6
24240,35,63,0,0,40
24270,25,63,98,0,40
24300,25,63,98,0,98
24330,25,63,98,0,98
24360,25,63,98,0,98
24390,25,63,98,0,98
24420,25,63,98,0,98
24450,25,76,98,0,98
24480,25,76,98,0,98
24510,25,76,98,0,98
24540,25,63,98,0,98
24570,23,63,98,7,98
24600,23,98,98,7,98
24630,23,98,98,7,98
24660,23,98,98,3,98
24690,23,98,98,7,98
24720,23,98,98,7,98
24750,23,98,98,3,98
24780,23,98,98,7,98
24810,23,98,98,7,98
24840,23,98,57,7,98
24870,23,98,1,3,98
24900,23,98,1,3,98
24930,94,98,1,3,98
24960,94,98,1,3,98
24990,2,98,26,3,98
25020,2,98,26,3,98
25050,2,98,26,3,98
25080,2,98,80,3,98
25110,2,98,80,3,98
25140,11,98,80,3,98
25170,11,98,80,3,98
25200,11,98,80,3,98
25230,11,98,15,3,98
25260,11,98,15,3,98
25290,11,98,47,3,26
25320,11,98,47,3,26
25350,11,98,87,3,26
25380,11,98,87,3,26
25410,18,98,87,3,26
25440,60,98,87,3,26
25470,60,98,87,3,80
25500,60,98,47,3,80
25530,92,98,47,3,80
25560,92,98,47,3,86
25590,60,98,47,3,86
25620,27,98,47,3,86
25650,27,98,65,3,86
25680,27,98,65,3,86
25710,27,98,65,3,86
25740,48,98,65,3,86
25770,48,98,65,3,44
25800,48,98,65,3,44
25830,48,98,65,3,58
25860,48,98,65,3,58
25890,34,98,65,3,58
25920,34,98,65,3,58
25950,34,98,65,3,58
25980,34,98,65,3,58
26010,34,98,65,3,58
26040,48,98,65,3,25
26070,48,98,65,3,25
26100,48,94,65,83,25
26130,48,2,47,83,44
26160,48,2,47,68,44
26190,48,2,86,68,44
26220,48,2,86,68,44
26250,93,86,86,68,44
26280,93,86,86,68,44
26310,93,86,86,68,44
26340,93,86,86,68,44
26370,93,86,86,83,44
26400,93,47,86,83,86
26430,53,47,86,3,86
26460,93,47,47,3,47
26490,93,47,47,90,47
26520,93,65,47,90,65
26550,93,65,47,90,65
26580,93,65,65,90,65
26610,93,55,65,90,65
26640,93,55,65,90,65
26670,93,12,65,90,65
26700,93,12,12,90,55
26730,93,12,12,90,65
26760,93,12,3,90,65
26790,93,12,3,90,55
26820,93,24,3,90,55
26850,93,24,7,90,12
26880,93,24,76,90,3
26910,93,24,3,90,76
26940,93,24,76,90,76
26970,93,24,76,31,76
27000,93,24,30,31,76
27030,53,24,30,31,30
27060,53,24,30,31,31
27090,53,24,76,31,31
27120,53,24,31,31,31
27150,53,24,24,31,31
27180,53,24,24,31,96
27210,53,24,24,31,96
27240,53,24,24,31,96
27270,53,24,24,31,45
27300,53,24,24,45,45
27330,53,24,24,24,45
27360,53,24,24,24,45
27390,53,24,24,24,45
27420,53,24,24,24,96
27450,53,24,24,24,96
27480,53,24,24,24,96
27510,53,24,24,24,53
27540,53,24,31,53,53
27570,53,24,31,53,53
27600,53,24,24,53,53
27630,53,31,66,53,53
27660,53,31,46,53,51
27690,53,31,46,53,51
27720,53,42,66,53,51
27750,53,42,66,53,51
27780,53,68,66,53,51
27810,53,68,62,53,53
27840,53,68,62,93,53
27870,48,68,62,93,53
27900,48,68,62,93,51
27930,48,68,62,93,51
27960,48,68,62,93,51
27990,48,96,63,93,51
28020,48,96,63,93,51
28050,48,96,63,34,51
28080,34,68,63,34,51
28110,34,68,63,34,51
28140,34,68,63,34,51
28170,34,68,63,48,51
28200,34,68,63,48,0
28230,48,68,63,48,0
28260,48,68,63,48,0
28290,48,68,63,48,0
28320,48,68,63,48,51
28350,27,68,63,48,51
28380,27,68,63,27,53
28410,27,68,63,39,53
28440,27,76,63,39,53
28470,27,76,63,39,53
28500,27,90,63,39,53
28530,27,90,76,39,53
28560,27,90,76,27,53
28590,39,90,76,27,93
28620,39,76,76,27,93
28650,39,76,76,27,93
28680,39,76,30,27,93
28710,39,76,30,27,93
28740,39,76,30,27,52
28770,33,76,30,27,52
28800,33,76,31,27,52
28830,33,76,31,27,52
28860,33,76,31,27,52
28890,33,76,31,60,52
28920,33,7,31,60,52
28950,33,7,31,60,52
28980,60,3,31,60,52
29010,60,3,31,60,98
29040,92,3,31,60,98
29070,92,3,31,60,98
29100,92,92,31,60,98
29130,92,92,31,92,98
29160,60,92,63,92,98
29190,60,92,62,92,98
29220,43,92,62,92,98
29250,43,92,62,92,98
29280,43,92,62,92,98
29310,43,92,62,92,98
29340,43,92,62,92,98
29370,43,98,62,92,98
29400,43,98,62,92,98
29430,43,98,62,92,98
29460,40,98,62,98,98
29490,40,98,62,98,98
29520,43,98,69,98,98
29550,43,98,69,98,98
29580,43,98,69,98,98
29610,43,98,69,98,98
29640,43,98,55,98,98
29670,43,98,55,98,98
29700,18,98,55,98,1
29730,18,98,55,98,1
29760,18,98,55,98,56
29790,18,98,65,98,56
29820,18,98,65,98,54
29850,23,98,65,98,54
29880,23,98,65,98,54
29910,18,98,65,98,50
29940,18,98,65,98,50
29970,94,98,65,98,50
30000,94,98,65,98,21
30030,94,98,65,98,21
30060,94,98,65,98,21
30090,94,98,65,98,21
30120,94,98,65,98,21
30150,94,98,65,98,21
30180,94,98,65,98,21
30210,94,98,65,98,21
30240,94,98,65,98,21
30270,94,98,21,98,21
30300,94,98,21,98,21
30330,94,98,84,98,21
30360,94,98,84,98,99
30390,94,98,84,98,99
30420,94,98,84,98,99
30450,94,98,84,98,99
30480,94,98,84,98,99
30510,94,98,84,98,99
30540,94,98,84,98,7
30570,25,98,84,98,7
30600,25,98,84,98,7
30630,25,98,84,98,7
30660,25,98,7,98,7
30690,35,98,12,25,7
30720,35,98,12,25,7
30750,35,98,12,35,7
30780,35,98,12,35,7
30810,35,98,12,35,7
30840,35,1,69,35,7
30870,35,1,82,13,7
30900,35,1,82,13,7
30930,35,54,82,13,7
30960,35,1,82,13,7
30990,35,1,69,98,7
31020,35,56,69,98,7
31050,35,56,69,98,42
31080,35,26,69,98,42
31110,35,26,7,98,42
31140,35,26,3,98,42
31170,35,81,3,98,42
31200,35,81,3,98,90
31230,35,81,3,98,90
31260,35,81,3,98,45
31290,35,33,3,98,45
31320,35,33,3,98,45
31350,35,33,3,98,45
31380,35,33,76,98,45
31410,35,33,76,98,45
31440,25,33,76,98,46
31470,25,33,30,98,46
31500,58,39,30,98,24
31530,58,39,90,98,24
31560,58,39,90,98,24
31590,58,98,31,98,24
31620,58,98,31,98,24
31650,25,98,31,98,24
31680,25,98,31,98,24
31710,25,98,31,98,24
31740,25,98,30,98,24
31770,25,98,31,98,24
31800,58,98,31,98,24
31830,25,98,31,98,24
31860,25,98,31,98,24
31890,25,98,31,98,24
31920,25,98,63,98,24
31950,25,98,31,98,24
31980,25,98,31,98,31
32010,44,98,31,98,31
32040,44,98,31,98,31
32070,86,98,31,98,31
32100,86,98,62,98,31
32130,15,98,62,1,31
32160,15,98,62,1,31
32190,86,98,82,77,31
32220,44,98,82,77,31
32250,44,98,82,80,31
