t,p0,p1,p2,p3,p4
15900,7,23,57,55,65
15930,7,94,57,55,65
15960,7,94,59,65,55
15990,7,94,59,65,55
16020,68,23,77,65,55
16050,68,28,77,47,55
16080,68,28,77,47,55
16110,68,28,77,47,55
16140,68,28,77,47,55
16170,68,28,77,86,55
16200,68,94,15,86,55
16230,68,94,15,86,55
16260,68,94,15,86,65
16290,68,94,15,86,65
16320,68,23,15,25,65
16350,68,23,47,25,65
16380,68,23,47,94,65
16410,68,23,47,94,65
16440,68,23,47,94,65
16470,68,23,87,94,21
16500,68,23,87,94,21
16530,68,23,87,94,38
16560,68,23,87,94,84
16590,68,23,87,94,84
16620,68,23,87,94,84
16650,68,23,35,94,84
16680,68,23,35,94,84
16710,68,23,35,94,84
16740,68,23,35,94,84
16770,68,23,82,94,76
16800,68,23,82,94,76
16830,68,23,82,94,76
16860,68,23,82,94,76
16890,68,23,82,94,42
16920,68,35,82,94,42
16950,96,35,82,94,42
16980,96,35,62,94,42
17010,96,35,62,2,42
17040,96,35,62,2,76
17070,96,70,62,2,96
17100,96,13,62,2,96
17130,96,4,62,2,96
17160,96,4,62,48,96
17190,96,4,62,48,96
17220,96,94,31,48,96
17250,96,94,31,48,24
17280,96,23,31,48,96
17310,96,58,31,48,96
17340,96,58,66,48,96
17370,96,94,66,48,96
17400,96,94,66,48,96
17430,96,94,31,48,96
17460,96,94,31,48,96
17490,96,94,31,93,96
17520,96,94,31,93,96
17550,96,94,31,93,96
17580,96,94,31,93,96
17610,96,94,31,93,96
17640,96,94,31,93,96
17670,96,94,90,93,96
17700,96,94,90,93,96
17730,24,23,90,53,96
17760,24,23,68,53,96
17790,24,23,68,93,96
17820,24,23,68,93,96
17850,24,28,68,93,96
17880,24,28,68,53,45
17910,24,28,68,53,45
17940,24,28,68,53,45
17970,24,28,68,53,45
18000,24,28,68,53,45
18030,24,28,68,93,45
18060,24,28,68,93,45
18090,24,28,68,93,68
18120,24,23,68,93,68
18150,24,23,68,93,83
18180,24,23,68,93,83
18210,24,23,68,93,83
18240,24,23,93,93,83
18270,24,23,93,93,83
18300,24,23,93,93,83
18330,46,23,93,93,83
18360,24,23,93,93,93
18390,24,23,48,93,93
18420,24,23,48,48,93
18450,24,20,48,48,93
18480,24,20,48,48,93
18510,24,20,27,48,93
18540,24,20,27,48,53
18570,24,20,27,48,53
18600,24,20,27,48,53
18630,24,12,27,48,51
18660,31,69,27,51,51
18690,31,55,27,51,51
18720,31,38,27,51,51
18750,31,38,27,51,51
18780,62,74,27,51,51
18810,62,74,27,51,51
18840,63,74,27,51,51
18870,63,50,27,51,51
18900,63,50,27,51,51
18930,63,50,27,51,51
18960,63,50,27,51,51
18990,63,50,27,51,51
19020,63,59,27,51,51
19050,63,59,60,0,0
19080,63,59,60,0,0
19110,63,59,60,0,0
19140,63,59,60,0,0
19170,98,98,60,0,0
19200,98,98,60,0,0
19230,98,98,92,0,0
19260,98,98,92,0,0
19290,98,98,92,0,0
19320,98,98,92,0,0
19350,98,98,92,0,0
19380,98,98,6,0,0
19410,63,1,6,0,0
19440,63,1,6,0,0
19470,63,1,6,0,0
19500,63,61,6,0,0
19530,63,61,6,0,0
19560,98,80,6,0,0
19590,98,80,6,0,0
19620,98,80,71,0,0
19650,98,80,71,0,0
19680,98,80,64,0,0
19710,98,80,71,0,0
19740,98,80,71,0,0
19770,98,15,71,0,95
19800,98,86,71,0,95
19830,7,86,17,0,95
19860,7,86,17,95,95
19890,7,86,17,95,95
19920,7,86,17,95,95
19950,7,44,17,95,95
19980,7,94,17,95,95
20010,7,94,17,95,95
20040,3,94,17,95,95
20070,79,94,17,95,95
20100,79,94,17,95,95
20130,3,94,17,95,95
20160,3,94,17,95,95
20190,12,94,17,95,95
20220,12,94,71,95,95
20250,12,94,71,95,6
20280,12,94,71,95,6
20310,12,94,71,40,6
20340,12,94,71,40,6
20370,12,23,71,40,6
20400,12,23,71,6,6
20430,12,23,71,6,71
20460,12,23,71,6,71
20490,12,71,64,6,71
20520,12,71,64,32,64
20550,7,71,64,32,64
20580,7,71,64,32,64
20610,7,71,64,34,64
20640,7,71,64,34,64
20670,7,71,64,34,64
20700,7,71,64,34,6
20730,7,71,64,34,6
20760,3,28,64,0,6
20790,3,28,64,0,6
20820,3,28,71,0,6
20850,3,28,71,0,6
20880,3,28,71,0,6
20910,3,28,71,51,6
20940,3,28,71,51,0
20970,3,28,71,51,0
21000,7,28,28,51,0
21030,7,28,28,51,0
21060,7,28,23,51,0
21090,7,28,23,0,0
21120,7,28,23,51,0
21150,7,28,23,51,0
21180,7,4,23,51,0
21210,7,4,23,51,0
21240,7,28,23,51,0
21270,7,28,35,0,0
21300,7,28,35,0,0
21330,7,23,35,0,0
21360,7,23,70,0,0
21390,7,35,70,0,0
21420,7,35,70,0,0
21450,98,35,35,0,0
21480,98,35,35,0,0
21510,98,35,35,0,0
21540,98,94,35,0,0
21570,98,94,35,0,0
21600,98,23,58,0,0
21630,98,23,94,0,0
21660,3,23,94,0,0
21690,3,23,23,0,0
21720,98,23,23,0,0
21750,98,23,94,34,0
21780,98,23,94,34,0
21810,98,23,94,34,0
21840,98,23,94,34,0
21870,98,23,94,34,0
21900,98,23,94,34,0
21930,98,44,94,34,0
21960,98,44,94,32,0
21990,98,25,94,32,0
22020,98,25,94,32,0
22050,45,25,94,34,0
22080,45,25,94,34,0
22110,96,25,94,34,0
22140,96,25,94,34,0
22170,96,25,94,34,0
22200,96,25,2,34,0
22230,96,86,2,34,0
22260,96,86,2,34,0
22290,96,86,2,34,0
22320,96,86,94,34,0
22350,96,86,94,34,0
22380,96,86,25,34,0
22410,96,86,25,34,0
22440,96,86,25,34,0
22470,96,86,25,34,0
22500,96,86,25,34,0
22530,42,44,25,34,0
22560,42,44,25,34,0
22590,42,44,25,34,0
22620,76,44,18,34,0
22650,30,44,18,34,0
22680,31,44,18,34,0
22710,31,53,18,34,0
22740,63,53,94,51,0
22770,63,53,94,51,0
22800,90,53,94,0,0
22830,76,0,94,0,0
22860,76,0,94,0,0
22890,76,0,94,0,0
22920,76,0,94,0,0
22950,76,0,94,0,0
22980,63,0,94,0,0
23010,63,0,94,0,0
23040,63,0,94,0,0
23070,63,0,94,0,0
23100,63,0,94,0,95
23130,63,95,94,95,95
23160,63,95,94,95,95
23190,76,95,94,95,95
23220,76,95,94,6,10
23250,76,95,94,6,10
23280,76,95,23,6,10
23310,76,95,23,6,10
23340,76,95,23,6,10
23370,3,95,23,6,10
23400,98,95,23,6,10
23430,98,95,4,6,10
23460,98,95,4,6,10
23490,98,10,4,6,10
23520,98,95,70,6,10
23550,98,95,70,6,10
23580,98,95,70,6,10
23610,3,95,70,6,10
23640,3,95,70,6,10
23670,3,95,70,6,10
23700,90,10,70,6,10
23730,90,10,28,71,10
23760,90,10,28,71,10
23790,90,10,28,95,10
23820,3,10,71,95,10
23850,3,10,71,95,10
23880,3,98,71,6,10
23910,3,98,17,6,95
23940,3,98,28,6,95
23970,3,98,28,6,95
24000,3,98,28,6,95
24030,3,98,23,6,95
24060,3,98,23,6,95
24090,3,98,23,6,10
24120,3,98,23,6,10
24150,3,98,23,6,64
24180,7,98,71,6,64
24210,7,98,71,6,64
24240,7,98,64,64,64
24270,7,98,64,64,10
24300,3,98,64,64,10
24330,90,98,64,6,10
24360,90,98,64,6,10
24390,42,98,64,6,10
24420,90,98,64,6,10
24450,90,98,64,6,10
24480,98,98,64,6,10
24510,98,98,64,43,10
24540,98,98,64,43,10
24570,98,98,64,43,10
24600,98,98,64,43,6
24630,98,98,22,40,95
24660,24,98,22,40,95
24690,24,98,22,40,95
24720,68,98,22,40,95
24750,68,98,22,6,95
24780,96,98,10,6,95
24810,96,98,10,6,95
24840,96,98,95,6,95
24870,96,98,95,6,95
24900,96,98,95,6,95
24930,96,98,95,95,95
24960,96,98,95,95,95
24990,96,98,95,95,95
25020,98,98,95,95,95
25050,98,98,95,95,95
25080,98,98,95,95,95
25110,98,98,95,95,95
25140,98,53,95,95,95
25170,98,53,95,95,95
25200,98,53,95,95,95
25230,98,0,95,95,95
25260,98,0,95,95,95
25290,24,0,95,95,95
25320,46,0,10,95,95
25350,46,0,10,95,95
25380,46,0,98,95,95
25410,46,95,98,95,95
25440,46,95,98,95,95
25470,46,95,98,95,95
25500,46,95,98,40,40
25530,46,95,98,40,40
25560,46,95,98,40,40
25590,46,95,98,0,40
25620,46,95,98,6,40
25650,46,95,98,6,40
25680,46,95,98,6,40
25710,66,95,98,6,6
25740,66,95,98,6,40
25770,66,95,98,6,40
25800,66,95,98,95,40
25830,62,95,98,6,6
25860,82,95,98,6,32
25890,62,95,98,6,32
25920,62,95,98,71,60
25950,62,95,98,71,60
25980,62,95,98,44,60
26010,31,95,98,44,60
26040,31,95,98,44,39
26070,62,95,98,44,39
26100,62,95,98,25,39
26130,62,95,98,25,33
26160,62,95,98,86,33
26190,62,95,98,86,33
26220,31,95,98,86,33
26250,31,95,98,15,33
26280,63,95,98,15,33
26310,63,95,98,77,33
26340,63,95,7,77,33
26370,84,95,7,77,33
26400,84,95,7,77,33
26430,7,95,7,77,33
26460,98,95,7,77,33
26490,98,95,7,77,99
26520,98,95,7,77,7
26550,98,95,7,54,7
26580,98,95,3,54,7
26610,98,95,3,54,7
26640,98,95,76,54,7
26670,98,0,76,54,90
26700,98,0,76,61,90
26730,98,0,3,59,90
26760,98,0,7,98,90
26790,98,43,7,98,90
26820,98,43,7,57,90
26850,76,43,7,57,3
26880,76,43,7,57,3
26910,76,43,76,57,3
26940,76,37,76,57,76
26970,76,37,76,57,76
27000,76,37,30,57,68
27030,42,37,30,57,68
27060,68,37,30,57,68
27090,68,37,30,57,68
27120,42,11,76,57,68
27150,42,2,76,1,83
27180,96,2,76,1,83
27210,96,2,76,1,83
27240,96,2,30,54,3
27270,96,2,30,61,3
27300,96,2,76,77,3
27330,96,2,7,77,3
27360,24,2,7,77,12
27390,24,2,12,77,12
27420,24,15,12,77,12
27450,24,15,20,80,12
27480,24,15,20,86,12
27510,24,15,20,86,20
27540,24,15,20,86,20
27570,24,15,20,86,20
27600,24,86,20,86,20
27630,24,86,35,86,20
27660,24,86,35,86,20
27690,24,86,35,94,35
27720,46,86,35,94,35
27750,46,44,4,94,35
27780,46,94,4,94,94
27810,46,94,28,94,94
27840,46,94,28,94,23
27870,94,94,28,94,23
27900,94,94,28,94,23
27930,94,94,28,94,23
27960,94,94,28,94,23
27990,94,94,28,94,23
28020,94,23,4,94,23
28050,94,23,23,94,23
28080,94,23,23,94,28
28110,94,28,23,94,28
28140,94,28,23,23,28
28170,18,28,71,23,28
28200,18,28,71,23,28
28230,18,28,17,28,28
28260,18,17,17,71,28
28290,18,17,17,71,28
28320,18,17,16,17,28
28350,18,17,16,17,28
28380,18,17,16,17,17
28410,18,17,16,17,17
28440,18,17,16,17,17
28470,2,17,16,17,17
28500,2,97,16,17,97
28530,2,97,19,17,97
28560,2,97,16,17,97
28590,2,97,16,17,97
28620,2,97,16,17,16
28650,2,97,16,17,16
28680,2,97,16,17,16
28710,2,97,5,37,16
28740,98,97,5,37,16
28770,98,97,66,37,16
28800,98,97,66,37,16
28830,98,97,66,37,62
28860,98,97,66,37,62
28890,98,97,82,37,62
28920,36,97,82,37,62
28950,36,97,16,92,62
28980,36,17,16,92,62
29010,36,17,16,92,62
29040,36,17,16,92,62
29070,36,17,16,92,62
29100,36,37,16,92,62
29130,33,37,16,92,62
29160,33,37,13,92,62
29190,33,37,13,27,62
29220,33,37,13,39,62
29250,33,37,23,39,62
29280,33,37,23,98,62
29310,33,60,23,98,62
29340,60,60,23,98,62
29370,60,60,23,98,62
29400,60,60,23,98,62
29430,60,60,23,98,62
29460,60,60,23,98,62
29490,60,92,18,98,62
29520,60,92,18,98,69
29550,60,60,18,98,69
29580,60,60,18,98,69
29610,27,60,23,98,12
29640,27,60,23,98,12
29670,27,60,23,98,12
29700,27,60,23,98,12
29730,27,37,23,98,12
29760,27,37,23,98,84
29790,27,43,23,98,84
29820,91,43,94,98,7
29850,91,37,94,98,76
29880,91,37,94,98,76
29910,91,71,94,98,90
29940,91,71,18,98,90
29970,91,71,18,98,90
30000,91,71,18,98,68
30030,91,71,18,98,68
30060,98,23,18,98,68
30090,98,28,18,98,7
30120,98,28,23,98,7
30150,91,28,23,98,7
30180,91,28,23,98,7
30210,91,28,23,98,7
30240,91,28,23,98,7
30270,91,28,23,57,7
30300,91,4,23,57,7
30330,91,4,13,57,90
30360,93,4,13,57,90
30390,93,4,13,57,90
30420,93,4,13,7,90
30450,93,28,13,7,90
30480,93,28,13,7,90
30510,93,28,13,7,90
30540,93,28,13,7,90
30570,93,28,13,7,90
30600,93,28,13,7,90
30630,98,28,16,3,76
30660,98,94,16,3,76
30690,98,94,62,3,76
30720,98,94,62,90,76
30750,98,94,62,90,76
30780,98,94,62,90,76
30810,98,94,82,90,76
30840,98,2,82,90,76
30870,98,2,82,90,76
30900,98,2,82,83,76
30930,0,2,82,83,76
30960,0,2,82,68,76
30990,0,36,82,68,76
31020,0,36,82,68,62
31050,98,36,82,68,62
31080,98,36,82,68,62
31110,98,36,82,68,62
31140,98,36,82,45,62
31170,0,36,82,45,62
31200,0,36,82,45,62
31230,0,36,82,45,62
31260,0,94,82,45,62
31290,0,94,82,45,62
31320,0,94,82,45,62
31350,0,94,82,45,62
31380,0,94,82,45,62
31410,0,94,82,45,62
31440,0,94,62,45,20
31470,0,94,62,45,20
31500,98,94,62,68,20
31530,98,94,62,68,20
31560,98,94,62,68,35
31590,98,94,62,68,35
31620,98,94,62,68,35
31650,98,4,62,76,82
31680,20,4,62,76,82
31710,20,28,62,76,82
31740,20,28,62,76,70
31770,20,28,82,63,70
31800,20,23,82,31,70
31830,20,23,16,31,13
31860,20,23,16,31,23
31890,98,23,13,63,23
31920,98,23,13,63,23
31950,98,23,13,63,23
31980,98,23,13,63,23
32010,98,23,16,31,23
32040,98,23,13,31,23
32070,87,23,13,63,23
32100,98,98,13,63,23
32130,98,98,13,31,23
32160,98,98,13,62,13
32190,98,98,13,62,13
32220,98,98,13,62,13
32250,98,23,13,62,13
