t,p0,p1,p2,p3,p4
2670,53,15,74,74,12
2700,53,15,74,74,12
2730,53,15,74,74,55
2760,53,15,93,74,55
2790,53,86,93,74,38
2820,53,86,93,74,38
2850,93,86,93,38,21
2880,93,86,48,38,21
2910,93,44,48,38,21
2940,93,44,48,38,21
2970,93,44,48,38,21
3000,48,25,48,38,21
3030,48,25,48,38,21
3060,93,58,48,38,21
3090,48,94,93,38,21
3120,48,94,93,12,21
3150,93,94,93,12,21
3180,93,94,93,12,21
3210,53,94,53,12,21
3240,53,23,53,12,99
3270,53,23,53,84,99
3300,53,23,53,84,7
3330,53,94,53,84,7
3360,53,94,53,84,7
3390,53,94,53,84,7
3420,53,94,51,84,7
3450,53,94,51,3,7
3480,51,94,51,3,3
3510,51,94,51,3,3
3540,53,23,53,3,3
3570,53,23,53,3,3
3600,53,23,53,3,3
3630,53,23,53,3,3
3660,51,23,53,7,3
3690,51,23,53,7,3
3720,53,23,53,3,3
3750,53,23,53,3,3
3780,53,94,53,7,3
3810,53,94,53,7,3
3840,53,94,53,7,3
3870,53,94,53,7,7
3900,53,94,53,7,7
3930,53,94,53,7,7
3960,53,23,53,7,7
3990,53,23,53,7,7
4020,53,23,53,7,3
4050,53,23,53,7,3
4080,53,23,53,7,3
4110,53,23,53,7,7
4140,53,23,53,7,7
4170,53,23,53,7,7
4200,53,23,53,7,7
4230,53,23,53,3,7
4260,53,23,53,3,7
4290,53,23,51,3,7
4320,53,23,51,3,3
4350,53,94,53,3,7
4380,53,94,51,3,7
4410,53,94,51,7,7
4440,53,94,53,7,7
4470,51,94,53,7,7
4500,51,94,53,7,99
4530,51,94,53,7,99
4560,51,94,53,7,99
4590,51,94,53,99,99
4620,51,94,53,99,99
4650,51,94,53,99,99
4680,51,23,53,99,99
4710,51,23,53,99,99
4740,53,23,53,99,99
4770,53,23,53,84,99
4800,53,23,53,84,7
4830,53,23,53,84,7
4860,53,23,53,84,7
4890,53,23,53,84,7
4920,53,23,53,7,7
4950,53,23,53,7,7
4980,53,23,53,7,7
5010,53,23,53,7,7
5040,53,23,53,7,7
5070,53,23,53,7,7
5100,51,23,53,84,7
5130,51,23,53,84,7
5160,51,23,53,84,7
5190,51,94,53,84,7
5220,51,94,51,84,7
5250,51,94,53,84,7
5280,51,94,53,84,7
5310,51,94,53,84,99
5340,51,94,53,12,99
5370,51,94,51,12,99
5400,51,94,51,38,99
5430,51,94,51,55,99
5460,51,94,53,55,7
5490,51,94,53,65,7
5520,51,94,34,65,99
5550,0,44,34,65,99
5580,0,44,32,65,21
5610,0,44,32,55,21
5640,0,44,32,55,99
5670,0,25,32,55,99
5700,0,25,32,55,84
5730,0,25,32,38,84
5760,0,25,32,12,84
5790,0,25,32,12,7
5820,0,25,32,12,7
5850,0,25,53,12,7
5880,0,58,53,55,7
5910,0,58,51,12,99
5940,0,58,51,12,99
5970,0,58,51,12,99
6000,0,58,51,12,99
6030,0,94,51,20,99
6060,0,94,32,20,7
6090,0,94,32,20,7
6120,0,94,32,20,3
6150,0,94,32,35,3
6180,0,94,32,35,3
6210,0,94,34,4,3
6240,0,94,34,4,3
6270,0,94,34,4,3
6300,0,94,34,70,3
6330,0,94,92,70,3
6360,0,94,92,82,3
6390,0,94,48,82,79
6420,0,94,48,82,79
6450,0,94,48,62,79
6480,0,94,48,62,79
6510,0,94,48,62,83
6540,0,94,48,62,3
6570,0,94,48,31,3
6600,0,94,48,31,3
6630,32,23,48,63,79
6660,32,23,48,3,79
6690,34,23,48,3,79
6720,34,23,48,3,79
6750,34,23,48,3,79
6780,34,23,48,83,68
6810,34,23,48,83,68
6840,34,23,48,83,68
6870,34,23,48,68,68
6900,34,23,48,68,68
6930,34,23,48,68,68
6960,34,23,48,68,45
6990,51,23,48,45,45
7020,51,23,48,45,45
7050,51,23,48,96,96
7080,51,23,48,96,96
7110,51,23,48,42,42
7140,51,94,48,42,90
7170,51,94,48,42,90
7200,51,94,48,90,7
7230,51,94,48,90,7
7260,53,94,48,90,7
7290,53,94,27,90,74
7320,53,94,60,76,74
7350,51,25,60,76,74
7380,51,25,60,76,74
7410,53,44,60,76,74
7440,53,44,60,76,74
7470,53,44,60,76,74
7500,53,44,92,76,74
7530,53,44,60,3,74
7560,53,44,60,3,74
7590,53,58,92,3,74
7620,53,58,92,3,74
7650,53,94,60,76,74
7680,53,94,60,30,74
7710,53,94,60,30,74
7740,53,94,60,30,59
7770,53,94,60,30,59
7800,53,94,93,76,59
7830,53,94,93,76,59
7860,53,94,48,68,59
7890,53,94,48,68,59
7920,53,94,48,68,59
7950,53,94,48,68,59
7980,53,94,48,68,59
8010,53,94,48,68,59
8040,53,94,48,68,57
8070,53,94,48,68,57
8100,53,94,48,68,57
8130,53,94,48,83,7
8160,53,94,48,7,7
8190,53,94,34,7,7
8220,53,23,34,7,7
8250,53,23,34,7,7
8280,53,23,48,7,7
8310,51,23,48,7,7
8340,51,23,48,7,7
8370,51,23,92,7,7
8400,53,23,92,7,7
8430,53,23,92,7,7
8460,53,23,92,7,7
8490,53,23,92,7,99
8520,53,23,92,7,99
8550,53,23,92,7,7
8580,53,23,92,7,7
8610,53,23,48,7,7
8640,53,23,48,7,7
8670,51,23,48,7,7
8700,51,23,48,7,30
8730,51,23,53,7,30
8760,51,23,53,76,30
8790,51,23,51,63,30
8820,51,23,51,63,30
8850,51,28,51,63,30
8880,51,28,51,63,30
8910,51,28,51,63,7
8940,51,23,51,63,7
8970,51,23,51,63,7
9000,51,23,53,3,7
9030,53,23,53,3,7
9060,53,94,53,3,7
9090,53,94,51,3,7
9120,53,94,53,3,7
9150,53,94,53,3,7
9180,53,94,53,3,7
9210,53,94,93,76,7
9240,53,94,93,76,7
9270,53,94,93,7,7
9300,53,94,93,7,7
9330,53,94,93,7,99
9360,53,94,93,84,99
9390,53,94,93,12,7
9420,53,94,93,12,7
9450,53,23,93,12,7
9480,53,23,93,12,7
9510,53,23,48,12,7
9540,53,23,48,12,7
9570,53,23,48,20,7
9600,53,23,34,20,7
9630,53,23,34,20,7
9660,53,23,92,20,7
9690,53,23,92,20,7
9720,53,23,92,35,7
9750,53,23,32,35,7
9780,53,23,32,13,7
9810,53,23,32,13,7
9840,53,23,60,13,7
9870,53,13,60,13,7
9900,53,13,60,13,7
9930,53,13,60,13,7
9960,53,13,60,13,7
9990,53,13,92,13,7
10020,53,13,92,13,7
10050,53,13,92,82,7
10080,51,13,92,82,7
10110,51,13,92,82,7
10140,53,13,92,82,7
10170,53,13,92,13,7
10200,93,13,92,23,3
10230,93,13,92,23,3
10260,93,13,60,23,3
10290,93,4,60,23,3
10320,93,4,60,23,3
10350,93,4,60,23,3
10380,93,4,60,23,7
10410,93,23,60,23,7
10440,93,23,60,23,7
10470,93,23,60,23,99
10500,93,23,60,37,99
10530,93,23,37,37,99
10560,53,23,37,37,99
10590,53,23,11,37,99
10620,53,23,11,37,99
10650,53,23,11,37,99
10680,53,23,60,37,99
10710,53,23,92,37,99
10740,53,23,92,40,99
10770,53,23,92,43,99
10800,53,58,92,43,99
10830,53,58,43,43,99
10860,53,58,43,40,99
10890,53,58,43,40,99
10920,53,58,43,40,99
10950,53,58,40,40,99
10980,53,58,40,40,99
11010,53,58,40,40,99
11040,53,94,40,40,99
11070,53,94,40,6,99
11100,53,94,40,6,99
11130,53,94,40,6,99
11160,53,94,6,6,99
11190,53,94,6,6,99
11220,53,94,40,6,99
11250,53,94,40,6,99
11280,53,94,43,40,99
11310,53,94,32,34,99
11340,53,94,32,32,7
11370,53,94,32,32,7
11400,53,94,32,32,3
11430,53,94,32,32,3
11460,53,94,32,60,76
11490,53,94,32,60,30
11520,53,94,32,60,30
11550,53,94,32,60,30
11580,51,94,32,60,30
11610,51,94,32,60,30
11640,51,94,34,71,76
11670,53,94,34,71,96
11700,53,23,51,71,96
11730,53,23,51,71,98
11760,53,23,51,71,98
11790,53,23,51,71,98
11820,53,23,51,28,98
11850,53,23,51,28,98
11880,53,23,51,28,98
11910,53,23,51,28,98
11940,53,23,53,28,98
11970,53,28,53,28,98
12000,53,28,53,28,98
12030,53,28,53,28,98
12060,53,28,53,28,98
12090,53,28,53,28,98
12120,53,28,53,28,98
12150,53,28,53,28,98
12180,53,28,53,71,98
12210,53,28,53,71,98
12240,53,28,53,71,98
12270,53,28,53,43,98
12300,53,28,53,43,98
12330,53,28,53,43,7
12360,53,28,53,43,7
12390,53,28,53,32,7
12420,53,28,53,32,7
12450,53,28,53,32,7
12480,53,28,53,32,7
12510,53,28,53,32,7
12540,53,28,53,32,7
12570,53,28,53,32,7
12600,53,28,53,32,3
12630,53,28,53,34,3
12660,53,28,53,34,3
12690,53,28,53,34,3
12720,53,23,34,34,3
12750,93,23,34,34,3
12780,93,23,34,34,3
12810,93,23,34,92,79
12840,93,23,92,92,79
12870,93,23,92,92,79
12900,93,23,92,92,79
12930,93,23,92,92,79
12960,93,23,92,60,79
12990,93,23,92,60,79
13020,93,23,48,92,79
13050,93,23,48,92,79
13080,93,23,48,92,83
13110,93,23,53,32,83
13140,93,23,53,32,83
13170,53,23,51,37,83
13200,53,94,51,37,83
13230,53,94,51,40,83
13260,53,94,51,40,83
13290,53,94,51,40,83
13320,53,25,51,40,83
13350,53,25,51,43,83
13380,53,94,51,43,83
13410,53,94,51,43,83
13440,53,94,51,32,83
13470,53,58,53,32,83
13500,53,58,53,32,83
13530,53,58,53,32,83
13560,53,58,53,32,83
13590,53,58,32,32,83
13620,53,35,32,32,83
13650,53,35,32,34,83
13680,51,35,32,34,83
13710,51,94,32,34,83
13740,51,94,32,0,68
13770,51,94,51,0,68
13800,51,94,51,0,68
13830,51,94,51,51,68
13860,51,94,51,51,68
13890,51,23,51,51,68
13920,51,23,51,51,68
13950,51,23,51,51,68
13980,51,23,51,51,68
14010,51,23,51,51,45
14040,51,23,51,53,45
14070,53,23,51,51,45
14100,53,23,53,51,45
14130,53,23,53,53,45
14160,53,94,53,53,45
14190,51,23,53,48,45
14220,51,23,53,48,45
14250,51,23,53,48,68
14280,51,23,48,48,68
14310,51,23,48,48,68
14340,51,23,48,48,83
14370,51,23,48,48,83
14400,51,23,48,48,83
14430,53,23,48,40,83
14460,53,23,92,40,83
14490,53,23,92,40,83
14520,53,94,92,40,83
14550,53,94,92,40,83
14580,53,94,6,40,83
14610,53,94,6,40,83
14640,53,94,6,6,83
14670,53,94,6,6,83
14700,53,94,6,6,3
14730,53,58,6,6,3
14760,53,58,6,6,3
14790,53,58,6,6,3
14820,53,58,6,58,12
14850,53,58,6,58,12
14880,53,58,6,58,55
14910,53,58,6,94,55
14940,53,58,6,25,65
14970,53,58,6,25,65
15000,51,58,6,25,55
15030,51,58,6,25,55
15060,51,58,6,25,55
15090,51,58,6,25,55
15120,51,58,6,25,55
15150,51,58,6,25,55
15180,51,58,48,25,55
15210,51,58,48,25,55
15240,51,58,48,25,38
15270,51,58,48,25,55
15300,51,58,48,25,99
15330,51,58,48,25,99
15360,51,58,48,86,99
15390,51,58,48,86,99
15420,51,58,48,86,99
15450,51,58,48,86,21
15480,51,58,48,86,21
15510,51,58,48,86,21
15540,51,58,48,86,21
15570,51,58,48,86,21
15600,34,58,48,86,21
15630,34,23,48,47,99
15660,34,23,48,47,99
15690,34,23,48,47,99
15720,32,23,48,47,99
15750,32,23,48,47,99
15780,32,23,48,47,99
15810,34,23,48,47,99
15840,34,23,48,47,7
15870,34,23,48,47,7
15900,34,23,48,47,7
15930,34,23,48,47,7
15960,48,23,48,47,7
15990,48,23,48,47,76
16020,48,23,48,87,76
16050,93,23,48,87,76
16080,93,23,48,87,76
16110,93,23,60,87,3
16140,93,94,60,87,3
16170,93,94,60,35,7
16200,93,58,60,35,7
16230,93,58,92,35,7
16260,93,35,92,35,7
16290,93,35,92,20,7
16320,93,35,33,20,3
16350,93,35,33,20,3
16380,93,35,33,20,3
16410,93,35,33,62,7
16440,53,94,33,69,7
16470,53,94,33,69,7
16500,53,94,36,69,7
16530,53,23,36,62,7
16560,53,23,36,62,7
16590,53,23,36,62,7
16620,53,23,36,62,76
16650,53,23,36,62,76
16680,53,23,36,62,3
16710,53,23,36,62,3
16740,53,23,36,62,76
16770,53,35,33,62,76
16800,53,35,33,62,76
16830,53,35,33,62,76
16860,53,35,33,62,76
16890,53,35,33,20,3
16920,53,35,33,20,3
16950,51,35,33,20,3
16980,51,35,60,20,3
17010,51,35,60,20,83
17040,53,35,60,20,83
17070,53,35,60,20,83
17100,53,35,60,93,3
17130,53,35,60,93,3
17160,53,35,60,93,3
17190,93,94,60,93,3
17220,93,94,60,93,3
17250,93,94,60,93,3
17280,93,94,60,93,90
17310,93,23,60,93,90
17340,93,23,60,93,90
17370,48,23,93,93,90
17400,48,23,93,93,3
17430,48,23,48,53,3
17460,48,23,48,53,3
17490,48,23,48,53,76
17520,48,23,48,53,76
17550,93,23,48,53,76
17580,93,23,48,53,76
17610,93,28,48,53,90
17640,93,28,48,51,90
17670,53,28,53,51,42
17700,53,28,53,51,42
17730,53,28,53,51,42
17760,51,28,53,51,42
17790,51,28,34,51,42
17820,51,28,34,51,68
17850,51,23,34,51,42
17880,51,23,34,51,42
17910,51,23,51,51,68
17940,51,94,51,51,68
17970,51,25,53,51,68
18000,51,25,53,51,45
18030,51,94,53,51,45
18060,51,94,53,51,45
18090,51,94,53,51,68
18120,51,94,51,51,83
18150,51,94,51,51,83
18180,51,23,51,51,83
18210,51,23,51,51,68
18240,51,23,51,51,68
18270,51,23,51,51,68
18300,51,23,51,51,68
18330,51,23,53,51,68
18360,51,23,53,51,68
18390,51,23,53,51,68
18420,51,23,53,51,68
18450,51,23,53,51,68
18480,51,23,53,53,68
18510,51,94,34,53,68
18540,51,94,34,51,68
18570,51,94,32,51,90
18600,51,94,32,48,90
18630,51,94,34,48,90
18660,51,98,34,48,90
18690,51,98,34,48,90
18720,51,98,34,48,90
18750,51,98,27,48,96
18780,51,98,27,48,96
18810,53,98,27,33,90
18840,53,98,27,33,90
18870,51,98,27,27,90
18900,51,98,27,27,84
18930,51,98,27,27,84
18960,51,98,27,27,84
18990,51,98,33,27,84
19020,51,98,33,27,84
19050,51,98,92,27,84
19080,51,98,92,11,99
19110,51,98,92,11,99
19140,51,98,92,11,74
19170,51,98,92,2,74
19200,51,98,92,2,74
19230,51,98,60,2,74
19260,0,98,60,2,74
19290,0,98,92,94,74
19320,0,98,34,94,74
19350,0,98,34,94,74
19380,0,98,34,94,74
19410,32,98,34,94,50
19440,32,98,34,94,50
19470,34,98,34,94,50
19500,0,98,34,94,50
19530,0,98,34,94,50
19560,0,98,34,94,50
19590,0,98,34,94,59
19620,98,98,34,94,59
19650,98,98,34,94,59
19680,98,98,34,94,59
19710,98,98,48,94,59
19740,98,23,48,94,98
19770,98,23,48,35,57
19800,98,23,48,35,94
19830,32,23,48,13,94
19860,32,23,48,70,94
19890,32,28,92,70,94
19920,32,28,60,70,94
19950,32,28,60,28,94
19980,32,28,94,28,94
20010,32,28,94,28,94
20040,32,28,94,23,94
20070,34,28,94,23,94
20100,34,28,94,23,94
20130,34,28,94,23,94
20160,34,28,94,23,94
20190,34,28,94,23,94
20220,34,23,23,28,94
20250,34,23,23,28,94
20280,34,23,23,28,97
20310,34,23,23,28,97
20340,34,23,23,28,19
20370,34,23,28,28,19
20400,34,28,28,23,19
20430,34,17,28,71,19
20460,92,17,28,71,19
20490,32,17,17,17,19
20520,40,17,17,17,19
20550,40,17,17,17,19
20580,6,17,17,17,19
20610,43,17,17,17,19
20640,43,19,17,71,19
20670,43,19,17,71,19
20700,43,17,17,28,19
20730,43,17,17,28,19
20760,43,17,17,23,19
20790,43,17,17,23,19
20820,17,17,17,28,17
20850,17,17,17,28,17
20880,17,17,17,28,17
20910,17,17,17,28,17
20940,17,71,28,71,17
20970,17,71,28,71,37
21000,17,71,37,71,43
21030,17,37,37,71,43
21060,28,37,37,71,43
21090,28,37,37,71,43
21120,28,92,39,37,43
21150,28,92,39,92,43
21180,28,92,39,92,43
21210,98,92,39,92,43
21240,98,92,39,92,43
21270,98,92,39,92,43
21300,98,39,39,92,37
21330,98,39,39,65,92
21360,98,39,39,65,33
21390,98,39,27,65,33
21420,0,39,27,65,39
21450,0,39,27,65,39
21480,0,27,27,65,39
21510,0,27,27,65,39
21540,0,2,27,65,33
21570,0,2,27,65,2
21600,0,2,2,65,2
21630,0,2,2,65,2
21660,0,2,2,12,2
21690,0,2,2,12,2
21720,0,94,2,12,2
21750,0,94,2,7,94
21780,0,23,2,7,94
21810,0,23,36,7,58
21840,34,23,36,7,58
21870,34,23,36,7,58
21900,34,23,36,7,58
21930,34,23,36,7,35
21960,34,23,36,7,35
21990,92,23,36,7,35
22020,92,23,36,7,35
22050,92,23,36,7,35
22080,92,23,36,7,13
22110,92,28,36,7,13
22140,92,28,36,7,13
22170,92,28,25,7,13
22200,92,28,25,7,70
22230,92,28,44,21,13
22260,92,28,44,21,13
22290,34,28,94,21,17
22320,34,28,94,21,28
22350,34,28,94,21,28
22380,34,28,94,65,28
22410,34,23,94,65,28
22440,34,23,94,65,28
22470,34,28,94,38,17
22500,34,28,94,21,28
22530,48,28,44,21,28
22560,48,28,44,21,28
22590,48,28,44,99,28
22620,48,28,44,99,28
22650,93,28,44,99,28
22680,93,28,44,99,28
22710,53,94,86,99,28
22740,53,94,86,99,23
22770,53,94,25,99,23
22800,53,94,25,99,23
22830,53,94,25,99,23
22860,53,94,25,99,23
22890,53,94,25,99,23
22920,53,94,25,99,23
22950,51,94,25,99,23
22980,51,25,25,99,23
23010,0,25,25,99,23
23040,0,25,25,7,23
23070,51,44,15,7,23
23100,51,86,15,7,23
23130,51,86,15,7,23
23160,0,47,80,3,23
23190,51,80,80,3,23
23220,51,80,80,3,23
23250,51,47,80,3,23
23280,51,47,80,83,23
23310,51,65,77,3,23
23340,93,65,54,3,23
23370,93,65,54,3,23
23400,93,65,61,3,23
23430,93,65,61,3,23
23460,93,65,61,3,23
23490,93,65,61,3,23
23520,93,65,61,3,23
23550,27,65,59,7,23
23580,27,65,59,7,23
23610,27,65,57,3,23
23640,27,98,57,3,23
23670,27,98,57,3,23
23700,27,98,57,3,23
23730,27,98,57,3,23
23760,27,98,57,30,23
23790,33,47,57,30,23
23820,33,47,57,30,23
23850,33,47,57,30,23
23880,33,47,57,90,98
23910,33,86,98,90,98
23940,33,44,98,31,98
23970,33,44,1,31,94
24000,33,25,26,30,94
24030,33,25,26,42,36
24060,33,25,26,42,36
24090,33,25,26,90,36
24120,33,35,26,90,36
24150,33,35,26,68,36
24180,33,20,77,68,36
24210,33,20,77,68,36
24240,33,20,36,68,36
24270,27,20,36,83,36
24300,27,69,36,83,36
24330,27,69,36,83,36
24360,27,69,36,83,36
24390,27,69,36,83,36
24420,93,12,36,83,36
24450,93,12,2,83,36
24480,93,3,2,83,36
24510,93,3,2,83,36
24540,93,3,2,83,36
24570,93,3,2,83,36
24600,65,3,2,83,36
24630,65,3,2,83,36
24660,65,3,11,83,36
24690,65,79,11,83,36
24720,65,79,11,83,36
24750,65,45,2,83,36
24780,65,45,2,83,36
24810,65,68,2,83,36
24840,65,68,2,83,36
24870,65,42,2,83,36
24900,65,42,2,83,36
24930,65,42,44,83,36
24960,65,42,44,83,36
24990,65,42,25,83,36
25020,65,42,25,83,36
25050,65,68,25,83,36
25080,65,68,86,83,36
25110,65,83,44,83,36
25140,65,83,44,90,36
25170,65,83,44,90,36
25200,65,83,86,90,36
25230,65,96,86,90,36
25260,55,96,86,90,36
25290,55,96,86,90,36
25320,55,96,44,90,36
25350,55,96,44,31,36
25380,55,96,25,31,36
25410,55,96,25,31,36
25440,55,96,25,31,36
25470,55,96,25,31,36
25500,55,96,58,31,36
25530,12,96,35,24,36
25560,12,96,35,24,36
25590,12,96,35,24,36
25620,12,96,35,66,36
25650,12,96,82,66,25
25680,62,96,82,66,25
25710,62,96,82,66,25
25740,62,96,82,66,25
25770,62,96,82,5,25
25800,63,42,62,66,25
25830,63,42,62,66,25
25860,63,42,62,46,25
25890,63,42,62,31,86
25920,63,42,62,31,86
25950,63,68,62,31,44
25980,63,96,63,31,44
26010,62,96,63,24,44
26040,62,96,63,24,44
26070,62,96,63,24,44
26100,62,96,63,24,44
26130,62,96,63,24,44
26160,62,96,31,24,44
26190,62,96,31,24,25
26220,66,96,24,24,25
26250,66,96,24,24,94
26280,66,96,24,24,94
26310,66,96,90,24,25
26340,98,96,90,24,25
26370,98,96,90,24,25
26400,98,96,90,31,25
26430,98,96,83,31,25
26460,98,96,83,62,25
26490,98,96,83,62,25
26520,98,96,83,62,25
26550,98,96,83,62,25
26580,98,96,76,62,25
26610,98,96,76,63,25
26640,98,96,76,63,25
26670,98,96,76,63,25
26700,98,96,30,63,25
26730,98,96,30,63,25
26760,98,96,76,62,25
26790,98,96,76,62,25
26820,98,46,62,62,25
26850,62,46,62,62,25
26880,82,46,62,62,44
26910,82,46,62,82,44
26940,82,46,62,82,44
26970,82,46,62,82,44
27000,82,46,62,82,44
27030,16,46,62,16,44
27060,16,46,62,16,44
27090,82,46,16,82,44
27120,13,46,16,82,25
27150,13,46,16,5,25
27180,13,46,13,5,25
27210,5,46,13,5,25
27240,66,46,13,5,25
27270,5,46,16,5,25
27300,66,46,16,5,25
27330,66,46,5,13,25
27360,66,46,5,13,44
27390,66,46,66,13,44
27420,66,46,66,13,44
27450,66,46,66,13,86
27480,66,46,66,13,86
27510,66,52,66,13,44
27540,66,91,16,13,44
27570,66,91,16,13,25
27600,66,91,16,13,25
27630,66,41,16,13,25
27660,66,52,5,13,25
27690,66,52,5,13,35
27720,66,52,5,5,35
27750,66,52,5,5,35
27780,66,52,5,5,70
27810,66,52,5,5,70
27840,66,52,5,5,4
27870,66,52,5,5,4
27900,66,91,5,46,4
27930,66,91,5,46,13
27960,66,91,5,46,13
27990,5,91,5,46,13
28020,66,91,5,46,16
28050,66,33,66,46,16
28080,5,33,66,46,13
28110,5,33,66,46,13
28140,5,52,66,46,66
28170,5,52,5,82,66
28200,66,33,29,82,66
28230,66,39,29,16,66
28260,66,39,29,16,5
28290,66,33,66,16,62
28320,66,33,5,62,62
28350,66,33,13,62,82
28380,66,33,13,4,82
28410,66,33,13,13,82
28440,66,2,13,13,82
28470,66,2,13,13,82
28500,66,2,13,13,82
28530,66,2,13,13,82
28560,66,2,13,13,82
28590,46,94,13,13,35
28620,82,94,16,70,35
28650,82,94,16,70,35
28680,82,94,16,13,35
28710,16,94,16,13,94
28740,16,94,16,13,94
28770,16,94,13,13,94
28800,16,94,13,13,94
28830,16,94,13,13,23
28860,16,94,13,13,23
28890,16,94,13,13,94
28920,16,94,13,13,70
28950,13,94,62,70,70
28980,13,23,62,70,70
29010,13,23,62,70,70
29040,13,23,62,4,4
29070,13,23,62,4,4
29100,98,23,62,4,16
29130,23,23,62,23,16
29160,23,23,62,23,16
29190,23,23,62,23,13
29220,23,23,62,23,46
29250,23,94,62,23,46
29280,23,94,62,23,66
29310,23,12,62,25,66
29340,23,12,62,44,66
29370,23,12,62,44,66
29400,23,12,62,44,66
29430,23,12,62,44,66
29460,23,12,62,44,66
29490,23,12,62,47,66
29520,23,12,62,65,66
29550,23,12,62,65,66
29580,23,12,62,65,66
29610,4,12,62,65,16
29640,4,12,62,65,16
29670,4,12,62,55,66
29700,4,20,62,69,66
29730,13,20,62,69,66
29760,13,20,62,12,66
29790,98,35,62,12,62
29820,98,35,62,12,62
29850,98,35,62,69,24
29880,98,35,16,69,66
29910,98,35,16,62,66
29940,98,35,13,62,31
29970,46,35,13,82,31
30000,46,58,13,82,66
30030,46,58,13,82,66
30060,46,94,13,82,4
30090,46,94,13,35,4
30120,46,94,13,35,4
30150,46,94,13,35,13
30180,46,94,4,35,13
30210,46,23,23,35,13
30240,46,23,23,35,13
30270,46,23,23,35,13
30300,46,23,23,35,13
30330,46,23,23,35,70
30360,46,23,23,35,70
30390,46,23,4,35,13
30420,46,23,13,25,13
30450,46,23,13,25,13
30480,46,23,13,44,13
30510,46,23,13,44,35
30540,46,23,13,44,35
30570,46,23,13,44,35
30600,5,23,13,44,35
30630,5,23,13,44,35
30660,5,23,13,44,25
30690,5,23,13,25,25
30720,5,23,13,25,94
30750,5,23,13,25,94
30780,5,58,13,25,94
30810,5,58,13,25,86
30840,5,58,13,25,86
30870,5,58,13,25,86
30900,5,58,13,25,86
30930,5,58,13,25,86
30960,5,58,13,87,86
30990,5,58,13,87,86
31020,5,35,13,87,44
31050,5,35,13,87,44
31080,5,35,13,87,44
31110,5,35,13,87,25
31140,5,35,16,87,25
31170,5,35,16,87,25
31200,5,35,86,87,25
31230,5,35,86,87,58
31260,13,35,86,87,58
31290,13,35,86,87,58
31320,13,35,86,87,58
31350,13,35,86,86,44
31380,13,58,86,86,44
31410,13,58,86,86,44
31440,13,58,86,86,44
31470,13,58,86,86,44
31500,13,58,86,86,44
31530,13,94,2,86,2
31560,13,94,2,86,2
31590,13,94,11,86,2
31620,13,94,11,86,2
31650,23,94,11,33,2
31680,23,35,11,11,2
31710,98,35,11,11,2
31740,98,35,11,11,11
31770,98,35,11,11,11
31800,98,35,11,2,11
31830,98,35,11,2,11
31860,98,35,11,2,11
31890,98,35,11,2,11
31920,98,35,11,2,11
31950,98,35,11,2,11
31980,98,35,11,2,11
32010,35,35,18,2,11
32040,35,35,18,2,2
32070,35,35,18,94,2
32100,35,94,18,94,94
32130,35,94,18,94,94
32160,35,94,94,94,94
32190,91,23,94,94,94
32220,91,23,94,44,94
32250,91,23,94,44,23
