t,p0,p1,p2,p3,p4
11430,32,6,12,98,23
11460,32,32,12,98,23
11490,32,32,69,98,23
11520,92,32,69,98,23
11550,92,32,38,98,23
11580,32,92,38,98,23
11610,92,92,38,98,23
11640,32,34,55,98,23
11670,32,34,55,98,94
11700,32,32,38,98,94
11730,32,32,55,98,94
11760,32,32,99,98,94
11790,92,98,99,98,94
11820,60,98,99,98,94
11850,60,98,99,98,94
11880,60,98,84,98,94
11910,60,98,84,98,23
11940,60,98,7,98,23
11970,60,98,7,98,23
12000,60,98,7,98,23
12030,60,98,7,98,23
12060,48,98,7,98,23
12090,48,98,7,98,23
12120,48,98,7,98,23
12150,60,98,7,98,23
12180,60,98,79,98,23
12210,60,53,79,98,23
12240,60,53,79,98,23
12270,60,53,79,98,23
12300,27,53,79,98,23
12330,27,53,79,98,23
12360,27,53,79,98,23
12390,27,53,79,98,23
12420,27,53,79,98,23
12450,27,53,79,98,23
12480,27,53,79,98,23
12510,27,53,7,98,23
12540,27,53,7,98,23
12570,27,53,7,98,23
12600,27,53,7,98,23
12630,27,53,7,98,23
12660,27,53,7,98,28
12690,27,53,7,98,28
12720,92,51,7,98,28
12750,92,51,7,98,28
12780,2,51,7,98,28
12810,2,51,98,98,28
12840,2,51,98,98,23
12870,2,51,98,98,23
12900,2,51,98,98,4
12930,2,51,98,98,4
12960,2,51,98,98,23
12990,94,51,98,98,23
13020,94,51,98,98,23
13050,94,51,98,98,23
13080,23,51,98,98,23
13110,23,51,98,98,23
13140,23,51,57,98,23
13170,23,51,57,98,23
13200,23,51,57,98,23
13230,23,51,57,98,23
13260,23,51,57,98,23
13290,23,51,57,98,23
13320,28,51,57,98,23
13350,28,51,7,98,23
13380,28,51,7,98,23
13410,23,51,3,98,23
13440,23,51,3,98,23
13470,23,51,76,98,94
13500,23,51,76,98,94
13530,23,51,76,98,94
13560,23,51,3,98,94
13590,23,51,3,98,23
13620,23,51,3,98,23
13650,23,53,3,98,23
13680,23,53,76,98,23
13710,23,53,76,98,23
13740,23,53,76,98,23
13770,23,53,76,98,23
13800,23,53,76,98,23
13830,23,51,3,98,23
13860,23,51,3,98,23
13890,23,51,3,98,23
13920,23,51,3,98,23
13950,98,51,3,98,23
13980,98,51,3,98,23
14010,98,53,3,98,23
14040,98,53,3,98,23
14070,98,53,90,98,23
14100,98,53,90,98,23
14130,98,53,30,98,23
14160,98,53,30,98,23
14190,98,53,30,98,23
14220,98,53,30,98,23
14250,98,53,3,98,23
14280,98,53,3,98,23
14310,98,53,3,98,23
14340,98,53,3,98,23
14370,98,53,76,98,23
14400,98,53,76,98,23
14430,98,53,76,98,23
14460,65,53,76,98,94
14490,65,53,76,98,94
14520,55,53,7,98,94
14550,55,53,12,98,94
14580,55,53,12,98,94
14610,55,53,12,98,94
14640,12,53,12,98,94
14670,69,53,12,98,94
14700,69,53,12,98,94
14730,69,53,12,98,94
14760,82,53,12,98,94
14790,82,53,69,98,94
14820,82,53,69,98,94
14850,82,53,12,98,94
14880,82,53,12,98,94
14910,82,53,20,98,94
14940,82,53,20,98,94
14970,82,53,20,98,23
15000,82,53,20,98,23
15030,82,53,20,98,23
15060,69,53,20,98,23
15090,69,53,20,98,35
15120,69,53,35,98,35
15150,69,93,35,98,35
15180,20,93,35,98,35
15210,20,93,35,98,35
15240,20,93,35,98,35
15270,20,93,70,98,35
15300,20,93,70,98,35
15330,20,93,70,98,82
15360,82,93,70,98,82
15390,70,93,4,98,82
15420,70,93,4,98,82
15450,70,93,4,98,4
15480,35,93,4,98,4
15510,35,93,4,98,4
15540,13,93,4,98,23
15570,13,93,4,98,23
15600,13,93,4,98,23
15630,13,93,4,98,23
15660,13,93,57,98,23
15690,13,53,57,98,23
15720,13,53,99,98,23
15750,13,53,99,98,23
15780,13,53,99,98,23
15810,13,53,99,98,23
15840,5,53,99,98,23
15870,5,53,99,98,23
15900,5,53,99,98,28
15930,5,53,99,98,28
15960,5,53,99,98,28
15990,13,51,99,98,28
16020,13,53,99,98,28
16050,13,53,7,98,28
16080,16,53,7,98,28
16110,16,53,30,98,28
16140,16,53,30,98,28
16170,16,53,30,98,28
16200,13,53,30,98,28
16230,13,53,76,98,28
16260,13,53,76,98,28
16290,13,53,76,98,28
16320,13,53,76,98,28
16350,13,53,76,98,28
16380,13,93,31,98,23
16410,13,93,31,98,23
16440,13,53,31,98,44
16470,13,53,31,98,44
16500,13,53,31,98,25
16530,13,53,31,98,25
16560,13,53,31,98,25
16590,13,53,31,98,94
16620,13,53,31,98,94
16650,13,51,31,98,94
16680,13,51,31,98,23
16710,13,51,31,98,23
16740,13,51,62,98,23
16770,13,51,62,98,4
16800,13,51,62,98,4
16830,13,51,62,98,4
16860,13,51,62,98,70
16890,13,51,62,98,70
16920,13,51,82,98,70
16950,13,51,82,98,70
16980,13,51,82,98,70
17010,13,51,82,98,4
17040,13,51,82,98,4
17070,13,51,82,98,70
17100,13,51,82,98,70
17130,13,51,82,98,13
17160,13,51,70,98,4
17190,13,51,70,98,4
17220,13,51,94,98,4
17250,13,34,94,98,4
17280,13,34,23,98,4
17310,4,34,23,98,4
17340,4,34,23,98,23
17370,4,34,23,98,23
17400,4,34,23,98,23
17430,4,34,23,98,23
17460,4,34,23,98,23
17490,70,34,23,98,23
17520,70,34,28,98,23
17550,70,34,28,98,23
17580,70,34,23,98,23
17610,28,34,23,98,28
17640,28,53,28,98,28
17670,28,53,28,98,28
17700,28,53,28,98,28
17730,28,53,28,98,28
17760,28,53,28,98,28
17790,28,53,28,98,28
17820,28,53,23,98,13
17850,28,53,23,98,13
17880,28,53,23,98,13
17910,23,53,23,98,19
17940,23,53,35,98,19
17970,71,53,35,98,19
18000,71,53,35,98,19
18030,71,93,35,98,19
18060,71,93,20,98,19
18090,71,51,20,98,19
18120,71,51,20,98,17
18150,71,51,20,98,17
18180,71,51,12,98,17
18210,71,51,12,98,23
18240,71,51,12,98,23
18270,71,51,12,98,23
18300,71,51,12,98,23
18330,71,51,12,98,23
18360,71,51,65,98,23
18390,71,51,65,98,23
18420,71,51,65,98,23
18450,71,51,55,98,23
18480,71,51,55,98,23
18510,71,51,55,98,23
18540,71,51,55,98,23
18570,71,51,21,98,23
18600,71,51,21,98,23
18630,71,51,21,98,23
18660,71,51,21,98,23
18690,71,51,7,98,28
18720,71,51,7,98,17
18750,17,98,7,98,17
18780,17,98,7,98,17
18810,17,98,7,98,17
18840,17,98,7,98,17
18870,17,98,7,98,17
18900,17,98,7,98,16
18930,17,98,7,98,16
18960,17,98,7,98,16
18990,17,98,7,98,16
19020,16,98,7,98,16
19050,16,98,7,98,17
19080,16,98,7,98,97
19110,16,98,7,98,97
19140,16,98,7,98,97
19170,16,98,7,98,97
19200,16,98,7,98,97
19230,16,98,7,98,97
19260,16,98,7,98,97
19290,82,98,7,98,97
19320,82,98,7,98,97
19350,16,98,7,98,97
19380,16,98,7,98,97
19410,62,98,7,98,97
19440,62,98,3,98,22
19470,62,98,3,98,22
19500,62,98,3,98,22
19530,62,7,3,98,16
19560,62,7,3,98,16
19590,62,7,3,98,16
19620,62,7,3,98,16
19650,62,7,76,98,16
19680,62,3,76,98,16
19710,62,3,76,98,16
19740,62,3,76,98,16
19770,98,3,76,98,16
19800,98,3,76,98,16
19830,98,3,76,98,16
19860,98,3,76,98,62
19890,98,3,76,98,62
19920,98,3,76,98,82
19950,98,3,76,98,62
19980,98,3,76,98,62
20010,98,3,76,98,62
20040,98,3,30,98,62
20070,98,3,30,98,62
20100,98,62,31,98,62
20130,98,62,31,98,62
20160,65,62,31,98,62
20190,65,62,31,98,38
20220,65,62,30,98,38
20250,65,62,30,98,12
20280,65,62,30,98,12
20310,65,62,90,98,12
20340,65,62,42,98,12
20370,55,62,42,98,12
20400,55,63,96,98,12
20430,55,63,96,98,12
20460,84,31,96,98,12
20490,84,31,45,98,20
20520,84,63,45,98,20
20550,84,31,45,98,20
20580,84,24,96,98,35
20610,76,24,96,98,35
20640,76,24,96,98,35
20670,76,96,45,98,35
20700,76,96,42,98,35
20730,90,96,68,98,58
20760,90,96,68,98,58
20790,96,96,68,98,94
20820,96,96,83,98,94
20850,96,96,83,98,94
20880,96,96,30,98,94
20910,96,96,30,98,94
20940,96,96,30,98,94
20970,96,96,30,98,94
21000,96,24,30,98,94
21030,96,24,30,98,94
21060,96,31,30,98,94
21090,96,31,30,98,23
21120,96,31,90,98,23
21150,96,31,90,98,23
21180,96,31,90,98,23
21210,96,31,90,98,23
21240,96,31,30,98,23
21270,96,31,30,98,23
21300,96,31,30,98,23
21330,98,31,30,98,23
21360,98,45,31,98,23
21390,98,24,31,98,23
21420,98,45,24,98,28
21450,98,45,24,98,28
21480,98,96,24,98,17
21510,98,96,24,98,17
21540,98,24,24,98,17
21570,98,24,24,98,17
21600,98,24,24,98,17
21630,98,24,24,98,17
21660,98,24,24,98,17
21690,98,24,24,98,17
21720,98,24,24,98,17
21750,98,24,31,98,17
21780,98,24,98,98,97
21810,98,24,98,98,97
21840,98,24,98,98,97
21870,98,24,98,98,97
21900,98,24,98,98,97
21930,98,63,98,98,97
21960,98,63,98,98,97
21990,98,63,98,98,97
22020,98,63,98,98,97
22050,98,90,98,98,97
22080,98,76,98,98,97
22110,1,76,98,98,97
22140,1,76,98,98,97
22170,1,76,98,98,97
22200,56,30,98,98,97
22230,56,76,98,98,97
22260,77,76,98,98,97
22290,77,76,98,98,97
22320,77,7,98,98,97
22350,77,7,98,98,97
22380,77,7,98,98,97
22410,80,7,98,98,97
22440,80,7,98,98,97
22470,77,7,98,98,97
22500,36,7,7,98,97
22530,36,7,7,98,97
22560,36,7,7,98,97
22590,36,7,7,98,97
22620,36,7,7,98,97
22650,36,7,76,98,97
22680,36,7,76,98,97
22710,36,7,76,98,64
22740,36,7,42,98,64
22770,2,7,42,98,64
22800,2,7,42,98,64
22830,2,7,90,98,64
22860,2,7,90,98,64
22890,60,7,90,98,64
22920,60,7,90,98,64
22950,60,7,90,98,64
22980,60,7,90,98,64
23010,60,7,90,98,64
23040,92,7,90,98,64
23070,92,7,90,98,64
23100,60,7,90,98,64
23130,92,7,90,98,64
23160,34,7,3,98,64
23190,34,7,3,98,64
23220,32,7,3,98,64
23250,32,7,3,98,64
23280,32,7,7,98,64
23310,32,7,7,98,64
23340,32,7,7,98,22
23370,32,7,7,98,22
23400,53,7,7,98,22
23430,53,7,3,98,22
23460,51,7,3,98,22
23490,51,7,76,98,22
23520,51,30,76,98,97
23550,51,30,76,98,97
23580,51,30,76,98,19
23610,51,30,76,98,19
23640,51,30,76,98,19
23670,51,76,76,98,19
23700,51,76,76,98,19
23730,51,76,76,98,97
23760,51,42,76,98,97
23790,51,42,42,98,97
23820,51,42,68,98,16
23850,51,42,68,98,16
23880,51,42,68,98,16
23910,53,90,68,98,17
23940,53,96,68,98,17
23970,53,96,90,98,17
24000,53,96,90,98,17
24030,53,68,24,98,17
24060,53,68,24,98,71
24090,53,68,31,98,71
24120,53,68,31,98,71
24150,53,68,31,98,71
24180,53,68,31,98,71
24210,34,68,31,98,64
24240,34,68,31,98,64
24270,34,68,31,98,64
24300,34,90,63,98,64
24330,34,90,98,98,64
24360,34,76,98,98,64
24390,34,76,98,98,64
24420,34,76,98,98,6
24450,0,76,98,98,6
24480,0,99,98,98,6
24510,0,99,98,98,6
24540,0,99,98,98,6
24570,0,99,98,98,6
24600,0,99,98,98,6
24630,0,7,98,98,6
24660,0,7,98,98,6
24690,0,3,98,98,0
24720,98,3,98,98,0
24750,98,3,98,98,0
24780,33,3,98,98,0
24810,33,83,98,98,0
24840,33,83,98,98,0
24870,33,83,98,98,34
24900,33,83,98,98,0
24930,33,83,98,98,0
24960,33,83,98,98,0
24990,33,83,98,98,40
25020,33,83,98,98,40
25050,33,62,98,98,40
25080,33,62,98,98,40
25110,33,62,98,98,34
25140,33,63,98,98,34
25170,33,63,98,98,34
25200,33,76,98,98,0
25230,33,76,57,98,0
25260,33,76,57,98,0
25290,33,3,57,98,0
25320,33,3,54,98,0
25350,39,99,54,98,0
25380,39,99,54,98,0
25410,33,99,77,98,0
25440,33,99,77,98,0
25470,33,99,77,98,0
25500,33,99,77,98,0
25530,33,99,15,98,0
25560,33,99,15,98,0
25590,33,99,15,98,0
25620,33,99,15,98,0
25650,33,99,15,98,0
25680,33,99,15,98,0
25710,33,84,86,98,0
25740,33,84,86,98,0
25770,33,84,86,98,0
25800,33,84,94,98,0
25830,33,84,94,98,0
25860,33,84,94,98,0
25890,33,84,94,98,0
25920,33,84,94,98,0
25950,33,84,94,98,0
25980,92,21,94,98,0
26010,92,21,94,98,40
26040,92,21,94,98,40
26070,92,21,94,98,40
26100,37,21,94,98,95
26130,43,21,94,98,95
26160,43,21,94,98,95
26190,43,21,94,98,95
26220,37,21,94,98,95
26250,37,21,94,98,95
26280,64,21,94,98,95
26310,64,21,94,98,95
26340,64,7,94,98,95
26370,64,7,94,98,95
26400,64,7,94,98,95
26430,64,7,94,98,95
26460,64,7,94,98,95
26490,64,7,94,98,0
26520,64,7,94,98,0
26550,64,68,94,98,0
26580,6,68,18,98,0
26610,6,68,18,98,0
26640,6,68,18,98,0
26670,6,68,18,98,0
26700,6,68,53,98,0
26730,6,68,53,98,0
26760,6,68,53,98,0
26790,48,68,53,98,0
26820,48,68,53,98,0
26850,48,68,53,98,0
26880,48,68,93,98,0
26910,48,68,93,98,0
26940,48,68,93,98,0
26970,48,96,93,98,0
27000,93,96,93,98,0
27030,93,96,48,98,0
27060,48,96,48,98,0
27090,48,96,48,98,0
27120,93,96,48,98,0
27150,93,96,27,98,0
27180,48,96,60,98,0
27210,48,96,60,98,0
27240,98,96,60,98,0
27270,98,96,27,98,0
27300,98,96,60,98,0
27330,98,24,60,98,0
27360,98,24,27,98,0
27390,98,24,27,98,0
27420,98,24,33,98,0
27450,98,26,33,98,0
27480,98,26,33,98,0
27510,98,26,33,98,0
27540,98,26,33,98,0
27570,98,26,39,98,0
27600,98,26,36,98,0
27630,98,26,41,98,0
27660,98,26,52,98,0
27690,98,26,52,98,0
27720,98,26,91,98,0
27750,98,26,91,98,0
27780,98,26,91,98,0
27810,98,26,93,98,0
27840,98,26,93,98,0
27870,98,26,93,98,0
27900,98,26,93,98,0
27930,65,26,93,98,0
27960,65,26,93,98,0
27990,65,26,93,98,0
28020,65,78,93,98,0
28050,65,80,93,98,0
28080,65,80,93,98,0
28110,65,18,93,98,0
28140,65,18,93,98,98
28170,65,18,93,98,41
28200,65,18,93,98,52
28230,65,18,93,98,52
28260,65,18,53,98,52
28290,65,18,53,98,52
28320,65,18,53,98,52
28350,65,18,53,98,52
28380,65,18,53,98,52
28410,65,18,53,98,52
28440,65,18,93,98,52
28470,65,18,93,98,52
28500,65,18,93,98,52
28530,65,18,93,98,52
28560,65,18,93,98,52
28590,55,2,93,98,52
28620,65,2,93,98,93
28650,65,2,93,98,93
28680,65,2,93,98,93
28710,55,2,93,98,93
28740,12,2,93,98,93
28770,12,2,93,98,93
28800,12,2,93,98,93
28830,12,2,93,98,93
28860,12,60,93,98,93
28890,12,60,93,98,93
28920,12,60,93,98,93
28950,12,60,93,98,93
28980,12,60,93,98,93
29010,12,60,93,98,93
29040,12,60,93,98,93
29070,12,60,93,98,53
29100,12,60,93,98,53
29130,12,60,93,98,51
29160,62,60,93,98,51
29190,62,92,93,98,51
29220,62,92,93,98,51
29250,62,92,93,98,51
29280,62,92,93,98,51
29310,62,92,93,98,51
29340,62,92,93,98,51
29370,62,92,93,98,51
29400,62,92,93,98,51
29430,62,92,93,98,51
29460,62,60,93,98,51
29490,69,60,93,98,51
29520,69,92,93,98,51
29550,38,92,93,98,51
29580,38,92,93,98,0
29610,38,92,93,98,0
29640,38,92,93,98,0
29670,38,92,93,98,0
29700,55,34,93,98,95
29730,55,34,98,98,95
29760,55,34,98,98,95
29790,55,34,98,98,95
29820,55,34,86,98,95
29850,55,43,44,98,95
29880,55,43,44,98,95
29910,12,43,44,98,95
29940,12,43,44,98,95
29970,12,43,44,98,95
30000,12,43,44,98,95
30030,12,43,44,98,95
30060,12,43,44,98,95
30090,12,43,44,98,95
30120,7,43,44,98,95
30150,7,43,44,98,95
30180,7,43,44,98,95
30210,7,43,44,98,95
30240,7,43,94,98,95
30270,7,43,94,98,95
30300,7,43,94,98,95
30330,7,43,94,98,95
30360,7,43,94,98,95
30390,7,43,94,98,95
30420,7,43,94,98,0
30450,7,43,94,98,99
30480,7,18,94,98,99
30510,98,18,94,98,99
30540,98,18,94,98,99
30570,98,18,94,98,7
30600,98,18,23,98,7
30630,98,18,23,98,79
30660,98,18,23,98,79
30690,98,18,23,98,79
30720,98,18,28,98,79
30750,98,18,28,98,79
30780,98,18,28,98,79
30810,98,18,28,98,83
30840,98,18,23,98,3
30870,98,18,23,98,3
30900,98,18,23,98,79
30930,98,18,23,98,79
30960,98,18,28,98,79
30990,98,18,28,98,3
31020,98,18,23,98,3
31050,98,18,17,98,68
31080,94,18,17,98,68
31110,94,18,28,98,68
31140,94,18,28,98,68
31170,94,18,28,98,76
31200,94,23,28,98,76
31230,23,23,28,98,76
31260,4,23,28,98,76
31290,4,23,28,98,76
31320,4,23,4,98,76
31350,4,23,4,98,76
31380,4,23,70,98,76
31410,70,23,70,98,76
31440,70,23,70,98,76
31470,70,23,70,98,63
31500,70,23,70,98,63
31530,13,23,70,98,63
31560,13,70,70,98,63
31590,70,70,70,98,63
31620,70,70,98,98,63
31650,70,70,98,98,63
31680,70,70,98,98,62
31710,4,28,98,98,62
31740,13,4,98,98,62
31770,13,4,98,98,62
31800,13,13,98,98,62
31830,13,13,98,98,62
31860,13,13,98,98,62
31890,13,20,98,98,82
31920,13,20,98,98,82
31950,13,20,98,98,82
31980,70,20,98,98,82
32010,70,20,98,98,82
32040,20,20,98,98,70
32070,20,20,98,98,70
32100,35,20,98,98,82
32130,35,20,98,98,82
32160,35,20,98,98,82
32190,35,20,98,98,82
32220,35,20,98,98,82
32250,35,20,98,98,82
