t,p0,p1,p2,p3,p4
7350,53,53,90,83,98
7380,53,53,90,83,98
7410,53,53,90,68,98
7440,53,53,68,68,98
7470,53,53,68,68,98
7500,53,53,68,68,98
7530,53,53,68,68,98
7560,53,53,83,83,98
7590,53,53,83,83,98
7620,93,53,90,83,98
7650,93,53,90,83,98
7680,93,53,90,83,98
7710,93,53,68,83,98
7740,93,53,68,83,98
7770,93,53,68,83,98
7800,93,53,68,83,98
7830,93,51,90,83,98
7860,93,53,68,83,98
7890,53,53,68,68,98
7920,53,53,68,68,98
7950,53,53,68,68,98
7980,53,53,68,45,98
8010,53,51,68,68,98
8040,51,51,68,68,98
8070,51,51,68,68,98
8100,51,51,68,68,98
8130,51,51,42,68,98
8160,51,53,42,68,98
8190,51,53,42,68,98
8220,51,53,68,68,98
8250,51,53,68,68,98
8280,53,53,68,68,98
8310,53,53,68,68,98
8340,53,53,68,68,98
8370,53,53,68,68,98
8400,53,53,45,68,98
8430,53,53,45,68,98
8460,53,53,45,68,98
8490,53,53,45,68,98
8520,93,53,68,68,98
8550,93,53,68,68,98
8580,48,53,68,68,98
8610,48,53,68,90,98
8640,48,53,83,90,98
8670,48,53,83,68,98
8700,34,53,83,68,98
8730,34,53,83,68,98
8760,53,53,83,68,98
8790,53,53,83,68,98
8820,53,53,83,7,98
8850,53,53,83,7,98
8880,53,53,7,7,98
8910,53,53,7,7,98
8940,51,53,7,7,98
8970,51,53,7,7,98
9000,51,53,7,7,98
9030,51,53,7,7,98
9060,53,53,3,7,98
9090,53,53,3,7,98
9120,53,53,83,55,98
9150,53,53,90,38,98
9180,53,53,90,38,98
9210,53,53,90,38,98
9240,53,53,90,38,98
9270,53,53,90,38,98
9300,53,53,90,55,98
9330,53,53,45,12,98
9360,53,53,45,76,98
9390,51,53,45,76,98
9420,51,53,45,76,98
9450,51,51,45,42,98
9480,51,51,68,42,98
9510,51,51,68,42,98
9540,53,51,68,42,98
9570,51,51,68,42,98
9600,51,51,68,68,98
9630,51,51,68,68,98
9660,94,51,68,90,98
9690,94,51,68,90,98
9720,94,51,68,90,98
9750,94,0,94,90,98
9780,94,0,94,59,98
9810,94,0,94,59,98
9840,94,0,94,59,98
9870,94,0,94,59,98
9900,94,0,44,59,98
9930,94,0,44,59,98
9960,86,0,25,59,98
9990,86,0,25,59,98
10020,44,0,44,59,98
10050,44,0,44,59,98
10080,44,32,86,59,98
10110,44,51,86,59,98
10140,44,51,15,59,98
10170,44,0,80,59,98
10200,44,0,80,59,98
10230,44,51,77,14,98
10260,44,51,77,14,98
10290,86,51,77,14,98
10320,86,51,80,14,98
10350,94,51,80,14,98
10380,2,51,54,14,98
10410,2,51,54,14,98
10440,36,51,54,14,98
10470,36,51,54,14,98
10500,36,51,54,14,98
10530,36,51,61,14,98
10560,36,51,61,14,98
10590,36,53,59,7,98
10620,36,51,59,7,98
10650,36,51,57,7,98
10680,36,51,57,7,98
10710,36,51,57,7,98
10740,36,51,57,7,98
10770,36,51,57,7,98
10800,36,51,57,7,98
10830,36,51,98,7,98
10860,36,51,98,7,98
10890,36,51,98,7,98
10920,36,32,98,7,98
10950,2,32,14,3,98
10980,2,32,14,3,98
11010,11,32,14,42,98
11040,11,32,14,68,98
11070,11,32,14,68,98
11100,11,32,14,42,98
11130,11,32,14,42,98
11160,11,32,14,96,98
11190,11,98,14,83,98
11220,11,98,14,83,98
11250,11,98,14,83,98
11280,37,98,14,90,98
11310,37,98,14,42,98
11340,11,98,7,68,98
11370,11,98,7,68,98
11400,40,98,7,68,98
11430,40,98,7,42,98
11460,40,98,7,42,98
11490,40,98,7,42,98
11520,40,98,7,42,98
11550,40,53,7,68,98
11580,40,53,7,68,98
11610,43,51,7,68,98
11640,43,51,7,68,98
11670,43,51,7,68,98
11700,43,51,7,68,98
11730,43,51,7,68,98
11760,43,51,76,68,98
11790,37,51,76,68,98
11820,37,51,76,68,98
11850,98,51,3,68,98
11880,98,51,3,68,98
11910,98,51,3,68,98
11940,98,51,3,68,98
11970,98,51,3,96,98
12000,98,51,3,96,98
12030,98,53,3,96,98
12060,98,53,3,96,98
12090,98,53,3,96,98
12120,98,53,3,96,98
12150,98,53,3,96,98
12180,98,53,3,96,98
12210,98,53,90,68,98
12240,98,53,90,68,98
12270,98,53,90,68,98
12300,57,53,76,68,98
12330,25,53,7,68,98
12360,25,53,7,3,98
12390,25,53,7,3,98
12420,25,53,7,3,98
12450,58,53,7,7,98
12480,58,53,7,7,98
12510,58,53,7,7,98
12540,35,53,69,7,98
12570,35,53,69,99,98
12600,35,53,69,99,98
12630,35,53,76,99,98
12660,35,53,76,99,98
12690,82,53,12,99,98
12720,82,53,12,99,98
12750,82,53,69,99,98
12780,82,53,69,99,98
12810,82,53,69,7,98
12840,82,53,69,7,98
12870,82,53,69,7,98
12900,82,53,69,7,98
12930,82,53,69,7,98
12960,70,53,69,7,98
12990,70,53,69,7,98
13020,70,53,69,7,98
13050,70,53,69,76,98
13080,13,53,69,76,98
13110,13,53,69,76,98
13140,13,53,69,76,98
13170,13,53,69,76,98
13200,13,51,57,76,98
13230,13,51,7,76,98
13260,13,51,7,76,98
13290,13,51,7,76,98
13320,13,51,7,68,98
13350,13,51,76,68,98
13380,13,51,76,68,98
13410,13,53,30,68,98
13440,13,53,30,83,98
13470,13,53,76,83,98
13500,13,53,76,83,98
13530,13,53,7,3,98
13560,13,53,7,3,98
13590,13,53,7,3,98
13620,13,53,7,3,98
13650,13,53,7,76,98
13680,13,53,76,76,98
13710,16,53,76,30,98
13740,82,53,76,30,98
13770,82,53,76,31,98
13800,62,53,76,31,98
13830,62,93,76,31,98
13860,62,93,76,31,98
13890,62,53,76,31,98
13920,62,53,76,31,98
13950,62,53,76,31,98
13980,62,53,76,31,98
14010,62,53,76,31,98
14040,62,53,76,31,98
14070,62,53,76,63,98
14100,82,53,76,76,98
14130,82,53,76,76,98
14160,82,53,98,76,98
14190,82,53,57,30,98
14220,82,53,57,30,98
14250,82,53,14,30,98
14280,35,53,14,3,98
14310,35,53,14,3,98
14340,35,53,14,3,98
14370,20,53,14,3,98
14400,20,53,14,83,98
14430,20,53,14,83,98
14460,20,53,14,83,98
14490,20,53,14,83,98
14520,20,53,14,83,98
14550,20,53,14,83,98
14580,20,53,14,83,98
14610,12,53,14,90,98
14640,12,53,14,90,98
14670,12,53,14,90,98
14700,12,53,99,68,98
14730,3,53,99,68,98
14760,3,53,7,68,98
14790,76,53,7,68,98
14820,76,60,7,68,98
14850,76,60,7,96,98
14880,76,60,7,96,98
14910,76,60,7,96,98
14940,90,60,7,96,98
14970,90,60,7,96,98
15000,90,60,7,96,98
15030,90,60,7,45,98
15060,24,27,84,45,98
15090,24,27,84,45,98
15120,30,27,12,45,98
15150,30,27,12,45,98
15180,31,39,12,96,98
15210,31,39,12,96,98
15240,31,27,12,96,98
15270,31,27,12,96,98
15300,31,27,12,96,98
15330,31,27,55,96,98
15360,31,60,12,96,98
15390,31,60,7,96,98
15420,31,93,7,96,98
15450,31,93,84,68,98
15480,31,93,84,68,98
15510,31,93,84,68,98
15540,31,93,84,90,98
15570,31,93,76,90,98
15600,76,93,76,42,98
15630,76,93,76,42,98
15660,30,93,76,90,98
15690,30,93,76,90,98
15720,3,93,76,90,98
15750,3,93,76,42,98
15780,3,53,76,90,98
15810,79,53,76,90,98
15840,79,53,76,90,98
15870,79,53,76,68,98
15900,79,53,76,68,98
15930,79,53,76,68,98
15960,79,53,30,68,98
15990,79,53,30,68,98
16020,79,53,42,68,98
16050,79,53,42,68,98
16080,79,53,42,68,98
16110,79,53,76,68,98
16140,79,53,76,68,98
16170,79,53,90,90,98
16200,83,53,76,90,98
16230,83,53,30,3,98
16260,83,53,3,3,98
16290,83,53,3,3,98
16320,79,53,3,3,98
16350,79,53,3,7,98
16380,79,53,3,7,98
16410,79,93,3,7,98
16440,79,93,3,7,98
16470,79,93,3,98,98
16500,79,93,90,98,98
16530,79,93,90,98,98
16560,79,93,90,98,98
16590,21,93,90,98,98
16620,21,93,30,98,98
16650,21,93,31,98,98
16680,21,93,31,98,98
16710,21,93,31,98,98
16740,7,53,31,98,98
16770,7,53,31,98,98
16800,7,53,62,98,98
16830,7,53,62,98,98
16860,7,53,62,98,98
16890,7,53,62,98,98
16920,7,53,62,98,98
16950,7,53,62,98,98
16980,3,53,62,98,98
17010,3,53,62,98,98
17040,3,53,82,98,98
17070,3,53,82,99,98
17100,79,53,82,99,98
17130,79,53,82,99,98
17160,79,53,82,99,98
17190,79,53,20,99,98
17220,79,53,20,99,98
17250,79,53,20,99,98
17280,79,53,35,99,98
17310,79,53,35,99,98
17340,79,53,35,99,98
17370,79,53,12,7,98
17400,3,93,12,7,98
17430,79,93,12,7,98
17460,3,93,12,7,98
17490,3,93,69,7,98
17520,3,93,69,7,98
17550,3,93,12,76,98
17580,30,98,12,76,98
17610,30,98,7,76,98
17640,30,98,7,76,98
17670,30,98,76,76,98
17700,30,98,76,76,98
17730,30,98,76,76,98
17760,3,98,30,42,98
17790,3,98,30,42,98
17820,3,98,30,68,98
17850,30,98,30,68,98
17880,30,98,31,68,98
17910,76,57,31,68,98
17940,30,57,31,90,98
17970,30,57,31,90,98
18000,30,57,31,90,98
18030,30,57,31,31,98
18060,31,57,31,31,98
18090,31,57,24,31,98
18120,31,98,24,31,98
18150,31,50,66,24,98
18180,30,50,66,31,98
18210,30,50,66,31,98
18240,30,50,66,24,98
18270,31,50,24,24,98
18300,31,50,24,96,98
18330,31,45,24,96,98
18360,31,45,24,96,98
18390,31,96,24,96,98
18420,31,96,24,96,98
18450,30,96,31,96,98
18480,30,96,31,96,98
18510,30,96,31,96,98
18540,30,96,31,96,98
18570,30,96,31,24,98
18600,31,96,31,24,98
18630,31,96,31,31,98
18660,30,96,76,31,98
18690,24,96,76,24,98
18720,90,96,76,24,98
18750,90,96,76,24,98
18780,30,30,30,24,98
18810,30,30,30,24,98
18840,30,76,76,24,98
18870,30,76,76,24,98
18900,3,76,76,24,98
18930,3,76,76,24,98
18960,3,76,7,24,98
18990,3,3,12,24,98
19020,3,3,12,24,98
19050,7,3,12,24,98
19080,7,7,12,24,98
19110,99,7,20,24,98
19140,12,7,20,24,98
19170,12,99,20,24,98
19200,12,99,20,24,98
19230,12,12,20,24,98
19260,55,55,94,24,98
19290,55,55,94,24,98
19320,55,55,94,24,98
19350,12,55,94,24,98
19380,12,55,94,24,98
19410,20,55,94,24,98
19440,20,55,23,24,98
19470,20,55,23,24,98
19500,20,12,23,24,98
19530,20,12,23,24,98
19560,20,65,23,24,98
19590,20,65,28,24,98
19620,20,65,28,57,98
19650,20,65,23,7,98
19680,20,65,23,7,98
19710,20,65,23,7,98
19740,12,65,23,7,98
19770,12,65,23,7,98
19800,12,65,94,7,98
19830,69,65,94,7,98
19860,69,65,36,3,98
19890,12,65,36,3,98
19920,69,65,36,3,98
19950,69,65,36,3,98
19980,69,65,36,3,98
20010,69,65,36,3,98
20040,69,65,36,3,98
20070,69,65,36,76,98
20100,69,65,36,76,98
20130,69,65,36,76,98
20160,69,65,36,76,98
20190,69,65,36,76,98
20220,69,55,36,76,98
20250,69,55,33,76,98
20280,69,55,33,76,98
20310,69,55,33,76,98
20340,69,12,33,12,98
20370,69,12,52,12,98
20400,12,12,52,38,98
20430,12,12,91,38,98
20460,38,12,91,38,98
20490,38,12,91,38,98
20520,55,12,91,84,98
20550,55,12,91,84,98
20580,55,12,91,84,98
20610,47,7,91,7,98
20640,47,7,91,7,98
20670,47,7,91,7,98
20700,47,7,91,90,98
20730,47,7,91,90,98
20760,47,42,91,90,98
20790,47,42,91,90,98
20820,47,42,91,90,98
20850,87,42,91,90,98
20880,87,42,91,90,98
20910,47,42,52,42,98
20940,47,42,52,42,98
20970,86,68,41,42,98
21000,86,68,41,90,98
21030,86,68,41,90,98
21060,86,45,41,90,98
21090,86,45,41,90,98
21120,86,45,41,90,98
21150,86,45,41,30,98
21180,94,68,41,30,98
21210,94,68,41,90,98
21240,86,42,41,76,98
21270,86,42,41,76,98
21300,94,83,41,30,98
21330,94,83,41,76,98
21360,44,79,41,76,98
21390,94,79,41,76,98
21420,94,79,41,76,98
21450,94,79,41,76,98
21480,94,79,41,3,98
21510,44,79,41,7,98
21540,44,79,41,7,98
21570,44,79,41,7,98
21600,58,79,41,12,98
21630,58,79,41,12,98
21660,58,27,81,12,98
21690,44,27,81,12,98
21720,44,27,81,69,98
21750,44,27,81,69,98
21780,44,27,81,55,98
21810,44,27,78,55,98
21840,44,91,78,55,98
21870,44,91,78,55,98
21900,65,91,78,55,98
21930,65,91,78,55,98
21960,55,91,78,55,98
21990,55,91,78,55,98
22020,55,91,78,55,98
22050,55,91,78,55,98
22080,55,91,36,55,98
22110,21,91,36,55,98
22140,21,91,36,55,98
22170,21,91,36,55,98
22200,21,91,36,55,98
22230,21,91,94,55,98
22260,99,91,86,55,98
22290,99,91,86,55,98
22320,99,91,58,55,98
22350,99,91,58,55,98
22380,21,93,58,55,98
22410,21,93,58,55,98
22440,21,93,58,55,98
22470,21,93,58,55,98
22500,21,93,58,55,98
22530,21,93,58,55,98
22560,21,93,58,55,98
22590,21,93,94,55,98
22620,98,93,94,55,98
22650,98,93,94,55,98
22680,98,93,94,55,98
22710,98,93,94,55,98
22740,98,93,94,55,98
22770,98,93,44,98,98
22800,98,93,44,98,98
22830,98,93,94,98,98
22860,98,93,94,94,98
22890,98,93,94,94,98
22920,98,93,94,94,98
22950,98,93,94,94,98
22980,98,93,94,94,98
23010,98,93,94,18,98
23040,98,93,94,18,98
23070,98,93,2,94,98
23100,98,93,2,25,98
23130,98,93,2,86,98
23160,98,93,2,86,98
23190,14,93,2,44,98
23220,14,93,86,44,98
23250,14,93,86,47,98
23280,14,93,86,47,98
23310,14,93,86,47,98
23340,14,93,86,47,98
23370,14,93,47,47,98
23400,14,93,47,49,98
23430,14,93,47,49,98
23460,14,93,47,49,98
23490,14,93,47,14,98
23520,14,93,86,14,98
23550,14,93,86,14,98
23580,14,93,86,14,98
23610,14,93,86,14,98
23640,21,93,86,14,98
23670,21,48,25,14,98
23700,21,48,25,21,98
23730,21,94,86,21,98
23760,21,94,86,21,98
23790,21,94,86,14,98
23820,21,94,86,14,98
23850,21,94,94,21,98
23880,21,94,94,21,98
23910,21,94,94,21,98
23940,21,94,94,21,98
23970,21,21,25,21,98
24000,99,21,44,21,98
24030,99,21,44,21,98
24060,99,21,44,98,98
24090,99,21,47,98,98
24120,21,21,47,98,98
24150,21,21,47,98,98
24180,21,21,47,98,98
24210,21,21,47,98,98
24240,21,21,65,98,98
24270,21,21,65,98,98
24300,21,84,65,98,98
24330,21,84,65,98,98
24360,21,84,65,98,98
24390,74,84,65,98,98
24420,74,84,65,98,98
24450,21,84,65,98,98
24480,21,84,55,98,98
24510,21,84,55,98,98
24540,74,38,55,98,98
24570,74,84,65,98,98
24600,65,84,65,98,98
24630,65,84,65,98,98
24660,65,21,65,98,98
24690,74,21,65,98,98
24720,74,21,65,98,98
24750,74,21,65,98,98
24780,74,21,65,98,98
24810,74,14,98,98,98
24840,74,14,98,98,98
24870,74,74,98,98,98
24900,74,74,98,98,98
24930,50,74,98,98,98
24960,50,74,98,57,98
24990,14,74,98,1,98
25020,14,74,98,1,98
25050,14,74,98,1,98
25080,14,50,98,54,98
25110,14,14,98,54,98
25140,50,14,98,61,98
25170,50,14,98,56,98
25200,50,14,98,56,98
25230,50,98,98,56,98
25260,50,98,98,56,98
25290,50,98,98,56,98
25320,50,98,98,77,98
25350,14,98,98,77,98
25380,14,98,98,80,98
25410,50,98,98,80,98
25440,50,98,98,15,98
25470,59,98,98,15,98
25500,59,98,98,15,98
25530,59,98,98,36,98
25560,59,98,98,36,98
25590,59,98,98,36,98
25620,59,98,98,36,98
25650,59,98,98,36,98
25680,59,98,98,36,98
25710,27,98,98,36,98
25740,27,98,98,36,98
25770,27,98,98,36,98
25800,27,98,98,36,98
25830,27,98,98,36,98
25860,27,98,27,33,98
25890,27,98,27,33,98
25920,27,52,27,39,98
25950,27,52,27,33,98
25980,27,54,91,27,98
26010,27,54,91,27,98
26040,27,54,60,27,98
26070,27,54,60,27,98
26100,33,54,27,27,98
26130,33,54,27,27,98
26160,33,50,60,27,98
26190,33,50,60,27,98
26220,33,50,92,27,98
26250,33,14,92,91,98
26280,36,14,27,91,98
26310,36,74,2,91,98
26340,36,74,2,52,98
26370,36,74,2,91,98
26400,36,74,2,91,98
26430,36,74,2,91,98
26460,2,74,2,91,98
26490,2,14,2,91,98
26520,2,14,36,91,98
26550,44,14,36,91,98
26580,36,21,36,91,98
26610,36,21,36,91,98
26640,36,21,36,91,98
26670,36,21,36,91,98
26700,36,21,33,98,98
26730,36,21,33,57,98
26760,36,21,33,57,98
26790,36,21,33,57,98
26820,39,7,91,57,98
26850,39,7,52,57,98
26880,36,7,52,57,98
26910,36,7,91,57,98
26940,36,7,91,57,98
26970,33,7,52,57,98
27000,33,7,52,57,98
27030,36,7,52,57,98
27060,36,7,52,57,98
27090,52,7,52,57,98
27120,52,7,52,57,98
27150,39,7,91,57,98
27180,39,79,91,57,98
27210,33,79,52,57,98
27240,33,79,91,57,98
27270,33,27,91,57,98
27300,33,27,27,57,98
27330,33,27,27,57,98
27360,33,27,33,57,98
27390,39,27,33,57,98
27420,39,27,33,57,98
27450,33,27,27,57,98
27480,39,27,27,57,98
27510,27,33,27,57,98
27540,39,33,33,57,98
27570,92,37,11,57,98
27600,92,11,11,57,98
27630,60,11,11,57,98
27660,60,11,11,57,98
27690,11,11,11,57,98
27720,11,11,11,57,98
27750,27,60,11,14,98
27780,27,27,2,14,98
27810,2,27,2,74,98
27840,2,27,2,74,98
27870,2,27,36,74,98
27900,86,27,36,74,98
27930,86,27,36,74,98
27960,86,33,36,74,98
27990,86,33,36,74,98
28020,86,33,36,74,98
28050,86,52,36,74,98
28080,86,52,36,74,98
28110,47,91,36,74,98
28140,47,91,36,74,98
28170,47,91,36,74,98
28200,47,91,36,74,98
28230,49,91,36,74,98
28260,47,91,36,74,98
28290,74,91,36,74,98
28320,74,91,36,74,98
28350,74,91,36,74,98
28380,74,91,15,74,98
28410,74,91,15,74,98
28440,74,91,15,74,98
28470,74,91,15,74,98
28500,74,91,15,14,98
28530,74,91,15,14,98
28560,74,91,15,14,98
28590,74,91,15,14,98
28620,74,91,49,14,98
28650,74,91,49,14,98
28680,74,91,49,14,98
28710,74,93,49,14,98
28740,74,93,49,14,98
28770,74,93,74,14,98
28800,65,93,74,14,98
28830,65,93,74,14,98
28860,65,93,74,14,98
28890,65,53,74,14,98
28920,65,53,74,14,98
28950,74,53,74,14,98
28980,74,53,74,14,98
29010,74,53,74,14,98
29040,74,53,74,14,98
29070,74,53,74,14,98
29100,74,53,74,14,98
29130,74,53,74,14,98
29160,74,53,74,14,98
29190,74,53,84,14,98
29220,74,53,84,14,98
29250,65,34,38,21,98
29280,65,34,38,38,98
29310,65,34,38,38,98
29340,65,53,38,38,98
29370,55,53,38,38,98
29400,38,53,38,38,98
29430,65,53,55,65,98
29460,65,51,55,65,98
29490,55,51,55,65,98
29520,47,51,65,65,98
29550,47,51,65,65,98
29580,47,51,47,65,98
29610,47,51,47,65,98
29640,47,51,86,65,98
29670,47,51,86,47,98
29700,47,51,86,47,98
29730,47,51,86,15,98
29760,87,51,15,15,98
29790,87,51,15,47,98
29820,87,51,15,47,98
29850,87,53,15,47,98
29880,87,53,15,47,98
29910,87,93,15,47,98
29940,47,93,86,47,98
29970,47,93,86,47,98
30000,47,93,86,47,98
30030,47,93,15,47,98
30060,47,93,15,47,98
30090,47,93,15,47,98
30120,47,93,15,86,98
30150,47,91,15,86,98
30180,47,91,86,86,98
30210,47,91,36,44,98
30240,84,91,36,44,98
30270,84,91,36,44,98
30300,84,91,36,44,98
30330,84,91,36,44,98
30360,84,91,36,44,98
30390,84,91,36,44,98
30420,84,93,36,44,98
30450,21,93,36,44,98
30480,21,93,36,25,98
30510,21,93,36,25,98
30540,21,93,36,44,98
30570,21,93,36,25,98
30600,21,93,36,44,98
30630,99,93,36,44,98
30660,99,93,36,44,98
30690,21,93,36,23,98
30720,21,93,36,23,98
30750,21,53,36,23,98
30780,21,53,36,23,98
30810,21,53,36,23,98
30840,21,98,36,23,98
30870,99,98,36,23,98
30900,99,98,15,23,98
30930,99,98,55,23,98
30960,99,98,55,23,98
30990,21,98,55,23,98
31020,21,98,55,4,98
31050,21,98,12,4,98
31080,21,98,12,13,98
31110,21,98,12,13,98
31140,21,57,12,70,98
31170,21,57,12,13,98
31200,21,57,62,28,98
31230,21,57,62,28,98
31260,21,59,62,28,98
31290,21,50,62,28,98
31320,21,50,76,28,98
31350,21,74,76,28,98
31380,21,74,30,4,98
31410,21,74,30,13,98
31440,21,74,76,13,98
31470,21,74,7,13,98
31500,21,74,7,13,98
31530,21,74,7,13,98
31560,21,74,7,13,98
31590,21,65,84,13,98
31620,21,65,84,1,98
31650,21,65,84,1,98
31680,21,65,84,1,98
31710,21,65,84,1,98
31740,21,65,84,1,98
31770,21,65,84,1,98
31800,21,65,55,1,98
31830,21,65,55,1,98
31860,21,65,65,56,98
31890,21,74,65,56,98
31920,21,74,65,56,98
31950,21,74,65,56,98
31980,21,65,65,77,98
32010,21,65,65,80,98
32040,21,65,65,80,98
32070,38,65,65,80,98
32100,38,65,65,80,98
32130,38,55,65,15,98
32160,38,55,38,15,98
32190,38,69,38,47,98
32220,38,69,38,47,98
32250,12,12,38,47,98
