t,p0,p1,p2,p3,p4
32280,5,24,24,147,142
32310,5,24,24,147,142
32340,81,24,24,147,142
32370,81,24,147,147,48
32400,63,48,147,147,48
32430,63,48,147,86,48
32460,63,48,86,86,147
32490,63,48,86,86,147
32520,63,48,86,86,24
32550,63,142,86,48,24
32580,63,142,30,48,24
32610,63,142,30,24,24
32640,63,25,30,24,10
32670,63,27,147,24,10
32700,63,27,99,24,10
32730,63,26,99,111,10
32760,63,26,99,2,10
32790,63,26,99,2,10
32820,100,26,99,2,10
32850,100,25,99,109,10
32880,51,25,99,19,10
32910,50,25,146,19,10
32940,50,27,146,19,76
32970,50,27,146,29,76
33000,79,25,146,29,76
33030,79,25,146,29,29
33060,79,25,3,29,29
33090,79,101,3,29,29
33120,79,101,4,29,29
33150,79,101,4,76,29
33180,79,101,4,76,29
33210,79,101,4,76,29
33240,79,101,4,76,29
33270,79,101,4,91,12
33300,79,101,4,91,12
33330,79,142,4,91,12
33360,79,142,4,53,12
33390,79,142,4,53,106
33420,79,142,4,53,106
33450,79,24,4,53,61
33480,79,24,4,53,61
33510,79,147,4,53,61
33540,79,147,4,71,61
33570,79,147,105,71,61
33600,42,99,105,71,112
33630,42,99,105,71,112
33660,42,99,42,53,12
33690,42,148,81,53,12
33720,42,148,81,53,12
33750,42,148,81,71,12
33780,42,148,81,71,12
33810,42,99,81,74,12
33840,63,99,42,74,12
33870,63,147,42,71,76
33900,68,147,42,53,76
33930,68,147,42,53,58
33960,68,99,42,53,58
33990,50,99,81,53,58
34020,50,99,81,53,35
34050,40,99,81,44,35
34080,40,99,81,44,35
34110,40,99,81,124,104
34140,40,99,81,124,104
34170,40,99,81,126,104
34200,62,99,81,126,104
34230,62,99,81,126,104
34260,62,99,81,126,104
34290,62,99,81,126,104
34320,5,99,81,3,104
34350,5,45,81,117,104
34380,5,45,81,117,104
34410,5,45,81,117,104
34440,5,45,81,117,104
34470,5,105,81,117,104
34500,5,105,81,117,5
34530,5,105,81,117,0
34560,5,105,5,117,0
34590,5,105,5,117,0
34620,5,105,5,117,0
34650,62,105,5,117,0
34680,62,0,5,117,0
34710,62,0,5,117,0
34740,62,0,5,117,0
34770,62,0,5,117,0
34800,62,0,5,117,0
34830,62,0,5,117,0
34860,62,0,5,117,0
34890,62,0,5,117,0
34920,62,0,5,5,62
34950,62,0,5,5,62
34980,62,42,5,5,62
35010,62,42,5,5,62
35040,62,42,0,5,62
35070,62,42,0,5,62
35100,62,42,0,5,62
35130,62,42,0,5,62
35160,62,81,0,105,62
35190,62,81,0,105,62
35220,62,81,0,105,62
35250,62,81,0,105,62
35280,62,81,117,105,62
35310,62,81,129,105,62
35340,62,81,129,45,62
35370,62,81,129,99,62
35400,62,81,129,99,62
35430,62,81,62,99,62
35460,62,81,62,99,62
35490,62,81,62,99,62
35520,62,81,62,99,62
35550,62,81,62,147,62
35580,62,63,62,24,62
35610,62,63,62,24,62
35640,62,63,62,24,62
35670,62,51,62,24,62
35700,62,51,62,24,62
35730,62,51,62,24,62
35760,62,51,62,24,62
35790,62,51,62,24,62
35820,62,51,62,24,62
35850,62,51,62,24,62
35880,62,100,62,24,62
35910,62,100,62,24,62
35940,62,100,62,147,62
35970,62,79,62,147,62
36000,62,79,62,147,62
36030,62,79,62,147,62
36060,104,79,62,147,62
36090,104,79,39,147,62
36120,104,79,39,147,62
36150,104,79,117,147,62
36180,104,83,117,99,115
36210,104,83,117,99,115
36240,104,79,117,99,115
36270,104,79,117,148,115
36300,104,50,117,148,115
36330,104,50,117,148,115
36360,104,50,117,148,115
36390,104,50,117,148,115
36420,104,50,117,148,115
36450,104,50,117,148,115
36480,104,50,117,86,113
36510,104,50,117,147,86
36540,104,50,117,147,86
36570,104,50,117,147,86
36600,104,51,5,147,86
36630,104,51,5,147,86
36660,104,50,0,147,86
36690,104,50,0,147,86
36720,34,68,5,147,24
36750,34,68,5,147,24
36780,34,68,5,147,24
36810,34,68,0,147,24
36840,34,68,0,147,24
36870,34,68,0,147,24
36900,34,68,0,147,24
36930,34,68,0,147,24
36960,34,68,0,147,24
36990,34,68,105,146,24
37020,34,68,81,146,24
37050,34,68,81,146,142
37080,34,68,81,146,142
37110,108,68,81,146,142
37140,108,68,81,45,142
37170,108,68,81,45,142
37200,66,68,81,45,142
37230,66,68,81,45,142
37260,66,68,81,90,142
37290,66,63,81,90,24
37320,140,63,81,90,24
37350,140,63,81,90,99
37380,140,63,81,90,99
37410,140,63,81,90,99
37440,140,63,81,105,99
37470,135,63,81,105,99
37500,135,63,81,105,99
37530,135,63,81,105,148
37560,135,63,81,105,148
37590,140,63,81,105,148
37620,124,63,81,42,148
37650,119,63,81,42,148
37680,119,63,81,42,148
37710,119,63,81,42,148
37740,119,63,81,42,148
37770,119,63,81,42,45
37800,64,63,81,42,45
37830,64,63,81,81,105
37860,64,63,81,81,105
37890,138,81,81,81,105
37920,53,81,81,81,105
37950,53,81,62,81,105
37980,71,81,62,81,105
38010,71,81,62,81,105
38040,74,81,62,63,42
38070,74,81,62,63,42
38100,74,63,62,63,42
38130,15,63,62,63,81
38160,15,63,62,63,81
38190,15,62,62,63,81
38220,15,62,62,63,81
38250,15,62,62,63,81
38280,15,62,62,63,81
38310,15,62,62,63,63
38340,15,62,62,63,63
38370,15,62,62,63,63
38400,15,62,62,63,63
38430,15,62,62,63,63
38460,15,62,62,63,63
38490,15,62,62,63,63
38520,15,62,62,62,63
38550,15,62,62,62,63
38580,15,62,62,62,63
38610,15,62,62,62,63
38640,15,62,62,62,63
38670,15,62,62,62,63
38700,15,62,62,62,63
38730,15,62,62,62,63
38760,15,62,62,62,63
38790,15,62,62,62,63
38820,15,62,62,62,63
38850,62,62,62,62,63
38880,62,62,62,62,63
38910,62,62,62,62,63
38940,62,62,62,62,63
38970,62,62,62,62,63
39000,62,62,3,62,63
39030,62,62,103,62,63
39060,104,62,103,62,63
39090,104,62,39,62,63
39120,104,62,39,62,63
39150,1,62,129,62,63
39180,1,62,129,62,63
39210,1,62,129,62,63
39240,1,62,129,62,63
39270,1,62,129,62,63
39300,1,62,129,62,63
39330,1,62,129,62,63
39360,1,62,129,62,63
39390,104,62,129,62,63
39420,104,62,129,62,63
39450,104,62,129,62,63
39480,104,62,104,62,63
39510,104,62,104,62,63
39540,104,62,34,62,63
39570,104,62,34,62,63
39600,104,62,34,62,63
39630,104,62,34,62,63
39660,78,62,34,62,63
39690,78,62,34,62,63
39720,78,62,34,62,63
39750,78,62,35,62,63
39780,78,62,35,62,63
39810,78,62,104,62,63
39840,78,62,104,62,63
39870,78,62,104,62,103
39900,108,62,9,62,103
39930,108,62,9,62,103
39960,108,62,1,62,103
39990,108,62,1,62,103
40020,5,62,1,62,57
40050,5,24,1,103,115
40080,5,24,9,103,115
40110,5,24,9,103,115
40140,5,24,9,103,115
40170,117,24,9,46,113
40200,117,24,86,118,113
40230,117,24,86,118,102
40260,117,24,86,131,102
40290,117,24,86,131,102
40320,129,24,86,131,102
40350,129,24,86,30,102
40380,129,48,86,30,102
40410,129,48,86,30,102
40440,39,48,86,30,102
40470,39,48,147,30,102
40500,148,48,147,30,148
40530,148,86,99,30,148
40560,148,86,99,30,148
40590,148,147,99,148,148
40620,148,99,146,148,148
40650,148,146,146,148,148
40680,148,146,146,148,148
40710,148,146,146,148,148
40740,99,146,146,148,148
40770,99,146,146,147,148
40800,99,146,146,147,148
40830,99,146,146,147,148
40860,99,146,146,147,148
40890,147,146,146,147,147
40920,147,146,99,147,147
40950,147,146,99,147,147
40980,48,146,99,147,147
41010,48,99,86,147,147
41040,86,147,86,147,30
41070,86,147,86,147,30
41100,86,147,86,147,30
41130,86,48,9,147,30
41160,86,48,9,147,30
41190,48,48,9,147,30
41220,86,48,9,147,30
41250,86,86,86,147,30
41280,86,48,86,147,30
41310,86,48,86,147,30
41340,86,48,86,147,30
41370,86,86,86,147,30
41400,48,86,86,147,30
41430,48,86,86,147,113
41460,48,86,86,30,113
41490,24,86,9,30,113
41520,24,86,9,9,113
41550,142,86,9,9,113
41580,142,48,9,86,113
41610,25,48,9,86,113
41640,27,48,9,86,113
41670,27,142,86,86,113
41700,142,142,86,48,30
41730,142,142,86,48,86
41760,142,142,86,142,86
41790,142,142,86,142,48
41820,142,142,86,142,48
41850,142,142,86,142,48
41880,142,142,48,142,48
41910,142,142,48,142,24
41940,142,142,24,142,24
41970,25,142,24,142,24
42000,27,27,24,142,142
42030,27,142,24,121,142
42060,25,142,24,121,142
42090,25,142,24,101,142
42120,25,142,24,101,142
42150,25,24,142,101,142
42180,25,24,142,25,97
42210,27,27,142,142,97
42240,27,27,142,142,92
42270,27,25,95,95,92
42300,27,25,97,95,25
42330,142,25,95,95,25
42360,142,27,95,95,25
42390,142,27,95,142,28
42420,142,26,142,142,28
42450,142,26,142,142,28
42480,142,26,142,142,28
42510,121,26,121,142,28
42540,121,26,121,121,26
42570,62,25,101,121,26
42600,62,25,101,19,101
42630,62,26,101,20,101
42660,62,26,101,20,101
42690,62,25,25,109,101
42720,62,101,25,109,20
42750,62,101,26,19,20
42780,62,101,26,19,19
42810,62,20,26,19,19
42840,62,19,27,19,105
42870,62,19,27,19,105
42900,62,19,27,19,105
42930,62,19,27,19,105
42960,62,19,27,19,105
42990,62,19,121,19,105
43020,62,19,121,19,105
43050,62,19,101,19,105
43080,19,19,20,19,105
43110,19,19,20,19,42
43140,19,19,19,19,42
43170,19,19,19,19,42
43200,19,19,19,19,81
43230,19,19,101,101,81
43260,19,19,101,101,81
43290,19,19,111,101,42
43320,19,19,111,101,42
43350,20,19,111,101,42
43380,20,19,111,101,37
43410,20,111,111,101,37
43440,101,111,111,111,37
43470,101,142,24,111,37
43500,101,142,24,2,37
43530,101,142,2,2,37
43560,101,142,2,20,65
43590,101,142,2,20,65
43620,20,25,2,19,65
43650,20,27,2,19,65
43680,20,27,2,19,92
43710,19,27,2,19,97
43740,19,25,2,19,97
43770,2,121,2,19,97
43800,2,101,111,19,97
43830,2,101,111,19,97
43860,2,134,134,2,97
43890,111,134,134,8,65
43920,134,134,134,104,65
43950,134,134,134,104,65
43980,134,134,134,104,97
44010,134,134,134,104,97
44040,134,134,134,104,95
44070,134,134,134,104,48
44100,134,1,1,104,48
44130,134,1,1,104,48
44160,134,104,1,104,48
44190,134,104,1,104,111
44220,134,104,104,104,111
44250,134,104,1,104,134
44280,134,104,1,104,134
44310,134,35,1,104,134
44340,134,35,1,104,134
44370,134,34,1,104,134
44400,134,34,1,58,134
44430,111,35,134,58,134
44460,111,8,134,58,134
44490,111,8,134,58,134
44520,111,8,134,76,134
44550,48,19,111,76,134
44580,48,109,20,58,2
44610,48,109,20,58,19
44640,48,19,19,58,19
44670,48,19,8,35,19
44700,48,19,8,35,8
44730,48,19,8,35,8
44760,48,8,8,35,8
44790,48,8,8,35,8
44820,48,8,8,35,8
44850,24,8,8,34,8
44880,24,8,58,34,8
44910,24,8,58,35,8
44940,24,8,58,35,8
44970,24,8,94,62,8
45000,24,8,62,62,8
45030,24,8,62,62,8
45060,24,8,62,62,8
45090,24,8,62,62,62
45120,24,8,62,62,62
45150,24,8,62,62,62
45180,19,2,62,62,104
45210,19,2,62,62,104
45240,109,2,62,1,104
45270,19,2,62,1,104
45300,62,2,62,1,104
45330,62,2,62,1,104
45360,62,2,62,1,104
45390,62,2,62,1,104
45420,62,2,62,1,104
45450,62,134,62,1,104
45480,62,134,62,134,104
45510,62,2,62,134,104
45540,62,24,62,134,1
45570,25,24,62,134,1
45600,25,24,62,134,1
45630,25,24,62,134,1
45660,62,24,62,134,134
45690,62,24,62,134,134
45720,62,24,62,134,134
45750,62,24,62,134,134
45780,62,24,62,134,134
45810,62,24,62,134,134
45840,62,142,62,134,134
45870,62,97,62,134,134
45900,134,95,62,134,134
45930,134,95,62,134,134
45960,134,95,62,134,134
45990,134,111,62,134,8
46020,134,111,62,134,19
46050,134,111,62,134,8
46080,134,19,62,8,8
46110,134,19,62,8,8
46140,109,19,62,8,8
46170,109,19,62,58,8
46200,19,19,62,58,8
46230,19,20,62,29,8
46260,19,20,62,29,8
46290,29,20,62,29,8
46320,29,20,62,8,8
46350,29,20,62,8,29
46380,29,20,62,29,29
46410,29,20,62,58,29
46440,29,19,62,58,29
46470,76,19,62,58,89
46500,58,19,62,58,89
46530,58,19,62,58,89
46560,58,19,62,58,89
46590,8,19,62,58,89
46620,8,19,104,58,89
46650,8,19,58,58,89
46680,8,19,58,58,89
46710,62,19,58,58,89
46740,62,19,58,58,89
46770,62,19,35,58,89
46800,62,19,35,58,89
46830,62,19,35,58,89
46860,62,19,58,58,89
46890,62,19,58,58,89
46920,62,62,58,58,89
46950,62,62,58,58,89
46980,62,62,94,58,89
47010,62,62,94,58,89
47040,62,62,94,58,89
47070,62,62,62,58,89
47100,62,62,62,58,89
47130,62,62,62,58,89
47160,62,62,62,58,89
47190,62,62,62,58,89
47220,62,62,62,58,89
47250,62,62,62,58,89
47280,62,62,62,58,89
47310,62,62,62,58,89
47340,62,62,62,58,89
47370,62,62,62,58,89
47400,62,62,62,58,89
47430,62,62,62,58,89
47460,62,62,62,58,89
47490,62,62,62,58,89
47520,62,62,62,58,89
47550,62,62,62,58,89
47580,62,62,62,58,89
47610,62,62,62,58,89
47640,62,62,62,58,89
47670,62,62,62,58,89
47700,62,62,62,58,89
47730,62,62,62,58,89
47760,62,62,62,58,89
47790,62,62,62,58,89
47820,62,62,62,58,89
47850,62,62,62,58,89
47880,62,62,62,58,89
47910,62,62,62,58,89
47940,62,62,62,58,89
47970,62,62,62,58,89
48000,62,62,62,58,89
48030,62,62,62,58,89
48060,62,62,62,58,89
48090,62,62,62,58,89
48120,62,62,62,58,89
48150,62,62,62,58,89
48180,62,62,62,58,89
48210,62,62,62,58,89
48240,62,62,62,58,89
48270,62,62,62,58,89
48300,62,62,62,58,89
48330,3,62,62,58,103
48360,103,62,62,58,103
48390,103,62,62,58,103
48420,103,62,62,58,103
48450,115,62,62,105,103
48480,131,62,62,105,103
48510,131,62,62,105,5
48540,131,62,3,105,5
48570,131,62,103,105,5
48600,113,62,115,105,5
48630,113,62,115,105,5
48660,30,62,115,105,42
48690,30,62,115,42,42
48720,30,62,115,42,42
48750,86,62,115,42,42
48780,86,62,115,42,81
48810,86,62,115,42,81
48840,86,62,113,42,81
48870,48,62,86,42,81
48900,48,62,86,42,81
48930,48,62,86,42,81
48960,48,62,86,42,81
48990,48,104,86,105,42
49020,48,104,86,105,42
49050,48,104,86,105,42
49080,48,104,86,105,5
49110,48,104,86,105,5
49140,48,104,86,105,5
49170,48,104,86,105,5
49200,48,104,86,105,5
49230,48,104,86,105,5
49260,48,104,86,146,5
49290,48,104,86,146,5
49320,48,104,86,146,0
49350,48,104,86,146,105
49380,48,104,86,65,45
49410,62,104,99,65,45
49440,62,104,99,65,45
49470,134,104,99,65,45
49500,134,104,146,65,45
49530,134,104,146,37,3
49560,134,104,146,37,3
49590,134,1,146,37,146
49620,134,1,146,75,3
49650,134,9,146,75,3
49680,134,9,45,45,45
49710,134,9,90,45,90
49740,134,9,90,90,90
49770,134,9,90,90,45
49800,134,30,148,90,45
49830,111,30,148,90,148
49860,48,30,148,90,148
49890,24,30,148,90,148
49920,142,30,30,90,148
49950,142,30,30,90,30
49980,142,30,30,90,9
50010,142,30,30,90,9
50040,142,30,30,90,9
50070,142,30,30,90,9
50100,142,30,30,90,9
50130,142,30,62,90,9
50160,142,113,62,90,98
50190,142,96,62,90,98
50220,142,96,62,90,98
50250,142,96,62,90,98
50280,142,98,62,90,98
50310,142,98,62,90,98
50340,142,98,62,90,98
50370,142,98,62,90,98
50400,142,113,62,90,98
50430,142,115,62,90,98
50460,142,115,62,90,98
50490,62,115,62,90,98
50520,62,115,62,90,98
50550,62,115,62,90,52
50580,62,115,62,90,52
50610,62,115,62,90,52
50640,62,115,62,90,52
50670,62,115,62,90,115
50700,56,115,62,90,131
50730,55,115,62,90,131
50760,55,115,62,90,131
50790,55,115,62,90,131
50820,55,115,62,90,131
50850,55,115,62,90,131
50880,55,115,62,90,115
50910,55,115,62,90,115
50940,55,115,62,90,115
50970,55,115,62,90,115
51000,55,115,62,90,115
51030,55,115,62,90,115
51060,55,115,62,90,131
51090,53,115,62,90,131
51120,53,115,62,90,131
51150,71,131,62,90,113
51180,71,131,62,90,113
51210,45,113,62,90,30
51240,45,113,62,90,30
51270,45,113,62,90,30
51300,45,113,62,90,30
51330,45,113,62,90,30
51360,45,30,62,62,113
51390,45,30,62,62,113
51420,45,30,62,62,113
51450,45,131,62,115,115
51480,45,131,62,115,115
51510,45,115,62,115,133
51540,45,115,62,115,133
51570,45,115,62,115,125
51600,45,115,62,125,127
51630,45,80,62,125,110
51660,45,80,62,110,129
51690,45,129,3,110,129
51720,45,39,3,129,129
51750,45,39,3,129,129
51780,45,39,3,129,117
51810,45,39,3,129,117
51840,45,39,3,129,129
51870,45,39,3,129,129
51900,45,39,3,129,129
51930,45,39,3,129,129
51960,45,39,3,129,129
51990,45,39,3,129,129
52020,45,129,3,129,117
52050,45,129,3,129,117
52080,62,39,3,129,117
52110,62,62,3,129,117
52140,62,62,3,129,117
52170,62,62,3,129,117
52200,62,62,3,129,117
52230,62,62,3,129,110
52260,62,62,3,129,110
52290,62,62,3,129,110
52320,62,62,3,129,110
52350,62,62,3,129,110
52380,62,62,3,125,110
52410,62,62,3,125,127
52440,62,62,3,125,127
52470,62,62,3,125,49
52500,62,62,3,125,103
52530,62,62,3,125,103
52560,62,62,3,62,62
52590,62,62,3,62,62
52620,62,62,3,62,62
52650,62,62,3,62,62
52680,62,62,3,62,62
52710,62,62,3,62,62
52740,62,62,3,62,62
52770,62,62,3,62,62
52800,62,62,3,62,62
52830,62,62,103,62,62
52860,62,62,103,62,62
52890,62,62,103,62,103
52920,62,62,103,62,103
52950,62,62,103,62,103
52980,62,62,103,62,103
53010,62,62,89,62,103
53040,62,62,89,62,103
53070,62,62,89,62,103
53100,62,62,89,62,103
53130,62,62,89,62,39
53160,62,62,47,62,39
53190,62,62,47,62,39
53220,62,62,47,62,103
53250,62,62,47,62,103
53280,62,62,47,62,103
53310,62,62,47,62,103
53340,62,62,47,62,103
53370,62,62,130,62,103
53400,62,62,46,62,103
53430,62,62,46,62,103
53460,62,62,46,62,103
53490,62,62,46,62,103
53520,62,62,46,62,103
53550,62,62,46,62,103
53580,62,62,46,62,103
53610,62,62,57,62,103
53640,62,62,57,62,103
53670,62,62,57,62,103
53700,62,62,118,62,103
53730,62,62,118,62,103
53760,62,62,118,62,103
53790,62,62,118,62,47
53820,62,62,118,62,47
53850,62,62,118,62,47
53880,62,62,47,62,132
53910,62,62,47,62,132
53940,62,62,89,62,132
53970,62,62,89,62,118
54000,62,62,89,62,118
54030,103,62,89,62,132
54060,103,62,89,62,132
54090,103,62,89,62,118
54120,57,62,89,62,118
54150,57,62,46,131,118
54180,57,62,46,131,46
54210,57,62,118,131,131
54240,57,62,118,118,118
54270,57,62,118,118,118
54300,115,62,46,118,132
54330,133,62,57,118,132
54360,133,62,57,128,132
54390,57,62,110,128,118
54420,131,62,110,130,118
54450,115,62,49,128,118
54480,115,103,49,128,118
54510,115,103,110,128,118
54540,115,103,110,128,132
54570,118,103,110,128,132
54600,118,57,127,128,132
54630,118,57,127,130,57
54660,132,115,127,52,57
54690,132,115,127,52,57
54720,132,115,57,52,57
54750,130,115,57,52,118
54780,52,115,57,52,118
54810,52,115,57,78,118
54840,52,118,57,78,52
54870,52,118,57,78,52
54900,98,128,118,78,52
54930,98,52,132,78,52
54960,108,52,130,78,52
54990,108,52,130,78,52
55020,108,98,130,78,78
55050,108,98,52,78,78
55080,108,98,52,108,78
55110,108,98,98,108,78
55140,108,98,98,108,78
55170,108,98,98,108,78
55200,108,78,98,108,78
55230,88,78,98,108,78
55260,88,78,78,108,78
55290,88,34,78,108,78
55320,88,34,78,108,78
55350,88,34,78,108,78
55380,88,143,78,140,108
55410,88,143,78,140,140
55440,119,143,108,140,140
55470,119,144,108,140,140
55500,116,144,108,126,140
55530,116,143,108,126,126
55560,116,108,108,123,126
55590,116,143,108,124,126
55620,119,143,108,114,126
55650,119,78,108,44,126
55680,119,78,108,44,126
55710,119,78,108,44,135
55740,114,78,108,126,44
55770,114,144,108,126,44
55800,119,144,108,126,44
55830,62,144,108,140,116
55860,62,144,140,140,116
55890,62,144,140,135,55
55920,62,144,140,135,56
55950,62,144,38,135,56
55980,62,144,88,124,60
56010,62,140,88,124,60
56040,55,140,88,124,56
56070,114,88,88,124,56
56100,56,88,88,44,56
56130,56,88,38,44,56
56160,56,88,38,44,56
56190,124,88,38,44,60
56220,123,119,38,44,60
56250,123,119,88,44,56
56280,135,119,88,38,56
56310,135,119,88,38,56
56340,140,119,88,38,44
56370,140,44,88,38,140
56400,140,44,88,88,140
56430,140,44,38,88,140
56460,140,44,38,143,140
56490,135,140,140,143,140
56520,145,140,140,143,140
56550,145,140,144,88,140
56580,145,140,38,88,140
56610,145,140,140,88,143
56640,145,140,140,88,143
56670,145,140,140,62,140
56700,145,140,140,62,140
56730,62,140,140,62,140
56760,62,140,140,62,140
56790,62,140,140,62,140
56820,62,140,140,62,140
56850,62,140,140,62,140
56880,62,140,140,62,140
56910,62,140,140,62,140
56940,62,140,123,62,126
56970,62,140,123,62,123
57000,62,140,123,62,123
57030,62,140,123,62,123
57060,62,140,123,62,123
57090,62,143,123,62,123
57120,62,143,123,62,123
57150,62,143,123,62,123
57180,62,143,123,62,123
57210,62,143,123,62,123
57240,62,143,123,62,123
57270,62,143,123,62,123
57300,62,143,123,62,123
57330,62,143,123,62,123
57360,62,143,123,62,123
57390,62,143,123,62,123
57420,62,143,123,62,123
57450,62,143,123,62,123
57480,62,143,123,62,123
57510,62,143,123,62,123
57540,62,143,123,62,123
57570,62,143,123,62,123
57600,62,143,123,62,123
57630,62,143,123,62,123
57660,62,143,123,62,123
57690,62,143,123,62,123
57720,62,143,123,62,123
57750,62,143,123,62,123
57780,62,143,123,62,123
57810,62,143,123,62,123
57840,62,143,123,62,123
57870,62,143,123,62,123
57900,62,143,123,62,123
57930,62,143,123,62,123
57960,62,143,123,62,123
57990,62,143,123,62,123
58020,62,143,123,62,123
58050,62,143,123,62,123
58080,62,143,123,62,123
58110,62,143,123,62,123
58140,62,143,123,62,123
58170,62,143,123,62,123
58200,62,143,123,62,123
58230,62,143,123,62,123
58260,62,143,123,62,123
58290,62,143,123,3,123
58320,62,143,123,89,123
58350,62,143,123,89,123
58380,62,143,123,89,123
58410,62,143,123,89,123
58440,62,143,3,89,123
58470,62,143,103,118,123
58500,62,143,103,118,123
58530,62,143,103,118,123
58560,62,143,46,89,123
58590,62,143,46,89,123
58620,62,143,57,89,123
58650,62,143,46,130,123
58680,62,143,46,130,123
58710,62,143,46,130,123
58740,62,143,46,130,103
58770,62,143,46,130,89
58800,62,143,46,130,89
58830,3,143,103,52,89
58860,103,143,103,52,89
58890,103,143,103,52,89
58920,103,143,103,52,89
58950,103,143,103,52,89
58980,103,143,46,52,89
59010,57,143,46,52,118
59040,57,143,47,52,118
59070,57,143,47,52,130
59100,57,143,47,98,52
59130,57,143,47,96,52
59160,57,143,47,96,52
59190,57,143,47,98,52
59220,57,143,47,98,52
59250,47,143,47,98,52
59280,57,143,47,98,52
59310,57,62,47,98,52
59340,103,89,47,52,52
59370,103,89,89,52,130
59400,103,89,89,52,130
59430,89,89,130,52,130
59460,89,46,118,52,130
59490,103,46,118,52,128
59520,103,46,118,52,118
59550,103,46,130,52,89
59580,46,46,118,52,130
59610,46,57,132,52,130
59640,49,57,132,52,130
59670,39,57,118,52,130
59700,39,57,46,52,130
59730,39,57,46,52,130
59760,49,57,47,130,130
59790,49,57,47,130,130
59820,49,57,89,130,130
59850,49,118,89,130,130
59880,49,118,89,128,89
59910,127,118,89,128,130
59940,127,118,89,89,130
59970,110,130,89,89,130
60000,110,130,89,89,130
60030,110,130,89,62,130
60060,110,132,89,62,130
60090,110,130,89,89,130
60120,127,130,89,89,130
60150,127,130,89,89,130
60180,127,130,89,89,130
60210,127,130,89,89,130
60240,127,130,89,46,89
60270,127,130,89,46,89
60300,57,130,89,46,130
60330,57,130,89,118,118
60360,57,52,89,118,130
60390,57,52,130,118,130
60420,57,52,130,118,132
60450,57,130,130,118,132
60480,57,52,89,118,118
60510,115,52,89,130,118
60540,115,52,89,130,89
60570,57,52,89,130,89
60600,57,52,89,130,89
60630,133,52,89,130,89
60660,132,52,89,130,89
60690,46,52,89,130,89
60720,130,52,89,130,130
60750,128,52,89,130,130
60780,115,52,89,130,130
60810,115,52,46,130,52
60840,115,128,46,130,52
60870,115,128,132,118,132
60900,57,131,132,118,132
60930,57,131,57,118,46
60960,125,131,57,118,46
60990,110,131,49,46,57
61020,110,131,49,46,57
61050,129,113,49,118,57
61080,129,113,110,118,115
61110,129,113,127,118,115
61140,129,113,127,118,115
61170,39,113,127,118,115
61200,39,113,127,118,115
61230,39,113,49,118,115
61260,39,113,127,118,115
61290,39,113,127,118,115
61320,39,118,127,118,133
61350,39,118,110,118,47
61380,39,118,125,52,47
61410,117,118,125,52,47
61440,117,52,110,52,47
61470,117,52,110,52,132
61500,5,52,127,52,130
61530,5,52,127,52,130
61560,5,52,132,52,130
61590,5,52,46,98,130
61620,5,52,46,98,130
61650,5,131,46,98,118
61680,5,131,46,98,118
61710,5,131,46,98,118
61740,5,131,46,96,118
61770,5,131,46,96,132
61800,5,131,46,98,132
61830,118,131,46,98,118
61860,118,131,57,98,118
61890,118,131,57,98,57
61920,46,113,46,98,57
61950,131,113,133,98,57
61980,113,113,57,98,133
62010,113,131,57,98,133
62040,113,131,57,98,133
62070,113,115,57,52,133
62100,113,115,57,52,132
62130,113,131,118,52,46
62160,113,131,132,52,46
62190,113,131,132,52,46
62220,113,131,132,52,46
62250,113,130,132,118,118
62280,30,130,46,132,118
62310,30,130,130,118,118
62340,30,130,130,118,118
62370,86,130,89,118,118
62400,86,118,89,89,130
62430,48,118,89,89,130
62460,48,118,89,89,130
62490,48,132,89,89,89
62520,48,132,89,62,89
62550,48,118,89,62,89
62580,48,118,89,62,89
62610,48,89,89,62,130
62640,48,89,89,62,130
62670,48,89,89,62,89
62700,48,89,89,62,62
62730,48,89,89,130,62
62760,62,89,89,130,62
62790,62,89,89,130,62
62820,62,89,89,89,62
62850,62,130,89,89,62
62880,62,130,89,89,62
62910,62,52,89,89,3
62940,89,52,89,89,3
62970,89,52,130,130,3
63000,89,52,130,130,3
63030,130,52,130,118,89
63060,130,52,130,118,89
63090,130,52,130,118,89
63120,52,128,46,118,89
63150,52,128,46,132,46
63180,52,115,46,132,46
63210,98,115,118,89,46
63240,98,115,118,89,46
63270,98,115,118,89,46
63300,98,115,118,89,46
63330,98,115,118,89,46
63360,98,115,118,46,46
63390,98,115,118,46,46
63420,98,115,118,46,46
63450,98,115,118,46,46
63480,96,115,131,131,131
63510,96,113,131,131,113
63540,98,113,131,113,113
63570,98,30,131,9,30
63600,96,9,113,9,30
63630,78,9,113,9,9
63660,78,9,30,9,9
63690,78,134,30,9,9
63720,78,134,30,2,134
63750,108,134,30,2,134
63780,66,134,9,2,134
63810,66,2,9,2,2
63840,143,2,9,2,2
63870,143,101,134,2,2
63900,143,101,134,20,111
63930,108,101,134,20,111
63960,108,101,134,101,111
63990,108,101,2,101,111
64020,118,101,134,101,111
64050,118,101,134,101,86
64080,118,111,134,101,86
64110,118,111,134,101,86
64140,118,24,134,111,86
64170,118,24,134,20,9
64200,118,24,9,134,30
64230,118,48,9,134,30
64260,132,48,9,134,113
64290,132,86,9,134,113
64320,46,86,9,9,113
64350,46,30,96,9,115
64380,46,30,96,9,115
64410,57,30,96,1,115
64440,57,30,96,1,115
64470,49,30,96,1,113
64500,49,9,96,1,113
