t,p0,p1,p2,p3,p4
9480,64,48,112,74,50
9510,138,48,112,36,50
9540,138,147,112,36,50
9570,138,147,77,36,50
9600,116,95,77,36,50
9630,136,95,77,36,50
9660,136,147,77,112,50
9690,11,147,77,112,50
9720,11,24,77,112,50
9750,36,24,77,112,50
9780,36,24,77,112,50
9810,36,24,77,112,50
9840,36,24,77,112,50
9870,36,24,77,91,50
9900,36,142,36,91,50
9930,36,142,36,91,50
9960,36,25,112,91,50
9990,137,24,112,91,50
10020,137,24,112,62,40
10050,53,24,112,62,40
10080,53,24,112,62,40
10110,53,24,112,62,40
10140,149,142,112,62,40
10170,149,142,112,62,40
10200,149,142,76,62,40
10230,149,142,76,62,40
10260,116,142,76,62,40
10290,116,142,76,62,40
10320,69,142,58,62,40
10350,69,142,58,62,79
10380,69,142,58,3,79
10410,88,142,58,3,79
10440,88,142,94,3,79
10470,88,142,94,3,79
10500,88,142,94,3,79
10530,88,142,94,3,4
10560,88,142,58,3,79
10590,143,25,58,3,79
10620,143,25,58,3,79
10650,143,27,58,3,79
10680,143,27,58,3,79
10710,143,27,58,3,79
10740,143,27,58,3,79
10770,144,27,58,3,79
10800,144,27,88,3,79
10830,144,27,88,3,79
10860,140,27,88,37,79
10890,140,27,88,37,79
10920,140,27,76,37,79
10950,140,27,76,37,79
10980,38,27,76,65,79
11010,38,27,76,65,79
11040,38,142,106,65,79
11070,38,24,106,85,79
11100,116,24,106,92,79
11130,116,24,106,92,79
11160,69,24,106,92,79
11190,69,24,12,92,79
11220,149,24,12,92,79
11250,149,24,12,92,4
11280,139,142,12,25,82
11310,139,142,12,25,82
11340,139,142,12,25,82
11370,139,27,12,27,82
11400,139,27,12,27,33
11430,139,27,12,27,33
11460,88,27,12,27,33
11490,88,27,12,26,33
11520,38,27,12,27,33
11550,44,62,12,25,33
11580,44,62,12,25,82
11610,44,62,10,142,82
11640,44,62,10,142,33
11670,44,62,10,142,33
11700,114,62,10,142,33
11730,114,62,10,142,33
11760,64,62,10,142,33
11790,44,62,142,142,92
11820,44,62,142,142,92
11850,38,62,142,142,92
11880,38,62,142,142,92
11910,38,62,142,142,92
11940,38,62,142,142,92
11970,38,62,142,142,92
12000,38,62,142,142,26
12030,38,62,142,89,26
12060,38,62,142,89,27
12090,38,62,24,103,27
12120,38,62,24,103,27
12150,38,62,24,130,27
12180,38,62,48,130,27
12210,38,62,24,46,25
12240,38,62,24,57,25
12270,140,62,24,57,25
12300,135,62,24,57,25
12330,135,62,24,118,25
12360,38,62,25,118,25
12390,38,62,25,131,25
12420,38,62,25,131,26
12450,38,63,27,131,26
12480,38,63,26,131,28
12510,38,63,26,131,28
12540,64,63,26,113,28
12570,64,63,26,113,28
12600,64,63,25,30,28
12630,64,63,25,30,28
12660,64,63,25,30,28
12690,64,63,27,30,28
12720,140,63,27,86,28
12750,140,63,142,86,28
12780,145,63,142,86,28
12810,145,63,24,86,28
12840,145,63,142,86,28
12870,145,63,48,86,28
12900,145,50,48,147,28
12930,145,50,147,147,28
12960,88,50,147,24,28
12990,88,50,147,24,28
13020,88,50,147,142,26
13050,88,50,147,142,25
13080,88,50,147,142,25
13110,140,50,147,142,25
13140,140,50,30,101,25
13170,135,50,30,101,25
13200,135,50,30,101,25
13230,135,50,113,101,25
13260,135,40,113,101,25
13290,135,40,113,101,27
13320,140,40,113,101,27
13350,140,40,113,101,27
13380,140,40,113,101,27
13410,140,40,113,101,27
13440,140,40,47,101,27
13470,140,40,47,101,27
13500,140,33,47,20,25
13530,140,33,47,20,25
13560,140,75,46,19,25
13590,140,75,46,19,25
13620,140,83,89,19,26
13650,145,83,89,19,26
13680,145,82,89,20,26
13710,145,82,89,20,25
13740,145,42,70,24,25
13770,145,42,70,24,25
13800,145,42,70,142,25
13830,145,42,70,142,27
13860,145,42,62,142,27
13890,145,42,62,142,27
13920,145,42,62,24,27
13950,145,42,62,97,27
13980,145,75,62,97,27
14010,145,75,62,97,27
14040,145,75,62,97,27
14070,145,75,62,65,27
14100,145,79,62,65,27
14130,145,79,62,65,27
14160,140,79,75,85,27
14190,145,79,75,85,121
14220,145,79,75,85,121
14250,145,79,75,85,101
14280,145,79,75,85,101
14310,145,79,83,147,101
14340,145,62,83,147,111
14370,145,62,83,147,111
14400,145,62,79,147,111
14430,145,62,79,147,111
14460,145,62,79,147,95
14490,145,62,79,147,95
14520,145,62,79,147,95
14550,145,62,79,147,95
14580,145,62,79,147,95
14610,145,62,79,147,65
14640,145,62,79,147,65
14670,144,62,79,147,65
14700,108,62,79,147,65
14730,108,62,42,147,65
14760,108,62,42,147,65
14790,108,62,42,147,65
14820,108,62,42,147,65
14850,145,62,81,147,4
14880,145,62,81,147,4
14910,145,62,63,147,75
14940,145,62,63,147,75
14970,145,62,63,147,79
15000,145,62,63,147,83
15030,145,62,63,147,83
15060,145,62,63,147,83
15090,144,62,63,147,83
15120,144,62,63,147,79
15150,108,62,63,147,79
15180,108,62,63,147,79
15210,140,62,63,147,68
15240,140,62,63,147,100
15270,140,62,63,147,100
15300,140,62,42,147,100
15330,140,62,42,147,100
15360,145,48,42,147,68
15390,145,48,42,147,68
15420,145,48,42,147,68
15450,144,48,42,147,68
15480,144,48,42,147,68
15510,108,48,45,147,68
15540,108,24,75,147,68
15570,108,24,75,147,68
15600,108,24,75,147,51
15630,108,142,45,147,40
15660,108,142,45,147,40
15690,108,142,45,147,40
15720,108,142,45,147,40
15750,108,142,45,147,40
15780,108,142,146,147,40
15810,108,142,146,147,40
15840,108,142,146,147,40
15870,108,142,99,147,40
15900,108,142,99,147,50
15930,108,142,147,147,50
15960,108,142,147,147,50
15990,88,142,147,147,50
16020,88,142,147,147,50
16050,88,142,147,147,50
16080,88,142,147,147,50
16110,88,142,48,24,40
16140,88,142,48,24,40
16170,149,142,48,142,40
16200,149,25,48,142,40
16230,88,25,24,26,50
16260,88,25,24,27,50
16290,88,28,142,27,50
16320,88,28,142,27,50
16350,88,28,142,27,50
16380,143,28,101,27,50
16410,143,28,101,27,50
16440,143,28,101,27,50
16470,143,28,101,25,50
16500,78,28,101,25,50
16530,78,28,101,26,50
16560,78,28,101,26,50
16590,78,28,101,26,100
16620,78,28,67,28,100
16650,104,28,67,28,100
16680,104,28,67,92,100
16710,104,28,67,92,100
16740,104,31,101,92,63
16770,104,31,101,92,63
16800,104,92,101,92,63
16830,104,92,101,92,63
16860,104,92,101,85,63
16890,104,92,101,85,63
16920,34,31,101,85,68
16950,104,33,19,85,68
16980,104,33,19,85,68
17010,104,33,19,85,100
17040,104,33,19,85,100
17070,34,33,19,59,100
17100,143,33,8,59,100
17130,143,40,8,83,100
17160,108,40,58,83,100
17190,108,40,58,83,100
17220,108,40,58,83,100
17250,145,40,58,83,100
17280,145,50,35,83,50
17310,145,50,94,79,50
17340,145,50,94,79,50
17370,145,50,34,79,50
17400,145,50,34,50,50
17430,108,50,108,50,40
17460,108,50,108,50,40
17490,108,50,108,50,40
17520,108,50,108,50,40
17550,108,40,88,50,40
17580,108,40,88,50,40
17610,145,40,88,50,40
17640,145,40,88,50,40
17670,145,40,145,50,40
17700,145,40,145,50,17
17730,66,40,88,40,17
17760,140,40,143,40,17
17790,140,40,144,40,17
17820,140,17,144,40,17
17850,143,17,144,40,17
17880,88,17,144,40,17
17910,88,17,144,40,17
17940,88,17,144,40,17
17970,143,17,144,40,17
18000,143,17,144,40,17
18030,143,17,143,40,17
18060,143,17,143,40,17
18090,143,17,144,40,17
18120,143,17,144,40,17
18150,108,17,78,40,17
18180,108,17,78,40,17
18210,108,17,78,40,17
18240,108,17,78,40,17
18270,78,17,78,40,17
18300,78,17,78,40,17
18330,78,17,78,40,17
18360,78,17,78,40,17
18390,78,17,78,33,17
18420,78,17,78,33,17
18450,78,17,78,33,17
18480,78,17,78,33,17
18510,78,17,78,33,17
18540,78,17,78,33,17
18570,78,17,78,33,17
18600,78,17,78,33,17
18630,78,17,78,33,17
18660,78,17,78,33,17
18690,78,17,78,33,17
18720,34,17,78,33,17
18750,34,17,78,33,17
18780,34,17,78,33,17
18810,34,17,78,33,17
18840,108,17,78,33,17
18870,108,17,78,33,17
18900,108,17,78,33,17
18930,108,17,78,33,17
18960,108,17,108,33,17
18990,108,17,108,33,17
19020,108,17,108,33,17
19050,108,17,108,33,17
19080,108,17,108,33,17
19110,108,17,108,33,17
19140,108,17,108,33,17
19170,108,17,108,33,17
19200,108,17,108,33,50
19230,108,17,108,33,50
19260,88,17,88,33,40
19290,88,48,88,33,40
19320,88,48,88,33,40
19350,88,48,88,33,40
19380,88,48,88,33,40
19410,88,48,143,33,40
19440,88,48,66,33,40
19470,88,48,66,33,33
19500,88,48,143,33,33
19530,88,24,143,33,33
19560,38,24,88,33,33
19590,38,142,88,33,33
19620,38,142,88,59,33
19650,38,142,88,59,33
19680,38,142,88,85,33
19710,143,25,88,92,33
19740,143,25,88,92,33
19770,143,25,88,92,33
19800,143,27,88,92,33
19830,143,27,76,92,33
19860,108,27,76,26,33
19890,108,27,58,26,33
19920,108,27,58,26,33
19950,108,27,58,34,33
19980,108,27,58,34,104
20010,108,27,58,34,104
20040,108,27,58,34,104
20070,108,27,35,34,104
20100,108,25,35,34,104
20130,108,25,35,34,104
20160,108,25,34,34,104
20190,108,25,35,34,104
20220,108,25,35,34,104
20250,108,25,35,34,104
20280,143,25,34,34,104
20310,143,121,34,34,35
20340,88,121,34,35,35
20370,88,101,58,35,34
20400,88,101,58,58,34
20430,88,109,58,58,58
20460,88,19,58,76,58
20490,88,19,94,76,58
20520,88,29,94,76,58
20550,88,29,58,76,58
20580,88,29,58,76,76
20610,106,29,58,106,76
20640,106,76,106,62,76
20670,106,76,106,62,76
20700,106,29,106,62,76
20730,106,29,106,62,76
20760,106,76,76,62,76
20790,12,76,106,62,76
20820,106,76,106,62,76
20850,106,12,12,62,12
20880,62,12,12,62,12
20910,62,12,12,62,12
20940,62,76,12,62,12
20970,62,76,12,62,12
21000,62,12,12,62,12
21030,62,12,12,62,12
21060,62,12,12,62,12
21090,62,23,12,62,12
21120,62,23,12,62,12
21150,62,23,12,3,12
21180,62,23,12,3,76
21210,62,23,12,103,76
21240,62,23,12,103,76
21270,62,23,12,103,8
21300,62,12,76,47,8
21330,62,12,76,47,8
21360,62,12,76,46,8
21390,62,88,76,46,2
21420,62,88,76,113,2
21450,62,88,76,113,111
21480,62,88,76,113,111
21510,62,88,88,113,111
21540,62,88,88,113,111
21570,62,88,94,30,111
21600,62,88,94,30,111
21630,62,88,94,9,147
21660,62,88,94,9,147
21690,62,143,94,9,147
21720,62,143,62,9,147
21750,62,78,62,86,147
21780,62,78,62,86,147
21810,62,78,62,86,95
21840,62,78,62,99,95
21870,62,78,62,99,85
21900,62,78,62,147,85
21930,62,104,62,147,65
21960,62,104,62,147,65
21990,62,104,62,147,65
22020,62,104,62,147,65
22050,62,104,62,147,4
22080,48,104,62,147,4
22110,48,104,62,147,83
22140,48,104,62,147,83
22170,48,104,62,147,83
22200,48,104,62,147,83
22230,48,104,89,147,83
22260,48,104,89,147,79
22290,48,104,89,147,79
22320,48,104,89,147,79
22350,147,104,89,147,79
22380,147,104,89,147,79
22410,147,104,130,147,79
22440,99,104,46,146,79
22470,99,104,46,146,79
22500,99,104,46,146,79
22530,99,104,131,146,79
22560,99,104,102,45,79
22590,99,104,102,45,68
22620,99,104,102,45,100
22650,148,104,102,45,100
22680,148,104,102,37,50
22710,148,104,102,37,50
22740,148,104,148,37,50
22770,148,104,148,75,50
22800,148,104,148,75,51
22830,148,104,148,105,50
22860,148,104,148,42,50
22890,148,104,148,42,50
22920,148,104,148,42,68
22950,148,104,148,81,68
22980,148,104,148,81,100
23010,148,104,45,81,100
23040,148,78,45,81,100
23070,148,78,105,81,51
23100,148,78,105,81,51
23130,148,78,105,81,51
23160,148,78,105,100,51
23190,148,78,4,100,51
23220,148,108,4,100,51
23250,148,108,4,100,51
23280,30,108,4,100,51
23310,30,108,4,100,51
23340,9,108,4,100,51
23370,9,108,4,100,51
23400,9,108,4,68,51
23430,9,108,4,68,51
23460,9,108,4,68,51
23490,9,108,4,68,51
23520,9,108,4,68,50
23550,9,108,4,68,50
23580,9,108,4,68,50
23610,9,108,4,63,50
23640,9,108,4,50,50
23670,134,78,4,79,50
23700,134,78,4,79,50
23730,134,78,4,79,40
23760,134,78,4,40,40
23790,134,78,4,40,40
23820,134,108,4,40,40
23850,134,78,4,40,40
23880,134,108,4,40,40
23910,134,108,4,40,40
23940,134,108,4,40,40
23970,134,108,79,40,40
24000,134,144,79,40,40
24030,2,144,79,40,40
24060,2,144,79,40,40
24090,8,144,79,40,40
24120,8,88,79,40,40
24150,111,88,40,40,40
24180,111,88,40,40,40
24210,111,88,40,40,40
24240,111,91,40,40,40
24270,111,91,62,40,40
24300,111,91,62,40,62
24330,48,141,62,40,62
24360,48,141,62,40,62
24390,48,141,62,40,62
24420,48,141,62,40,62
24450,48,139,62,40,62
24480,48,139,62,40,62
24510,48,139,62,40,62
24540,48,141,62,40,62
24570,24,61,62,144,62
24600,24,62,62,88,62
24630,24,62,62,88,62
24660,142,62,62,88,62
24690,142,62,62,88,62
24720,142,62,62,88,62
24750,142,62,62,140,62
24780,142,62,62,145,62
24810,142,62,62,145,62
24840,147,62,3,140,62
24870,147,62,103,145,62
24900,147,62,103,145,62
24930,147,62,103,145,62
24960,147,62,103,145,62
24990,147,62,57,145,62
25020,99,62,57,145,62
25050,99,62,57,135,62
25080,146,62,115,135,62
25110,146,62,115,135,62
25140,146,62,113,135,62
25170,146,62,113,135,62
25200,146,62,113,135,62
25230,146,62,30,135,62
25260,146,62,9,135,62
25290,146,62,9,135,57
25320,146,62,9,135,57
25350,146,62,9,135,57
25380,146,62,134,135,57
25410,146,62,134,135,57
25440,3,62,134,135,57
25470,3,62,134,135,113
25500,3,62,1,135,113
25530,4,62,1,135,113
25560,4,62,1,135,86
25590,105,62,1,135,86
25620,42,62,1,135,86
25650,42,62,104,135,86
25680,42,62,104,135,86
25710,42,62,104,135,86
25740,42,62,104,135,86
25770,42,3,104,135,86
25800,42,62,104,135,86
25830,42,70,104,135,48
25860,42,70,104,135,48
25890,79,70,104,135,86
25920,79,62,104,135,86
25950,42,62,104,135,86
25980,42,62,104,135,86
26010,42,62,104,140,86
26040,81,62,1,140,48
26070,81,62,1,140,48
26100,81,48,1,44,48
26130,81,147,9,44,86
26160,81,147,9,114,86
26190,81,147,9,114,86
26220,81,147,9,114,86
26250,81,86,9,114,86
26280,81,9,9,114,86
26310,81,9,9,114,86
26340,81,9,9,114,86
26370,63,9,9,44,86
26400,63,9,9,44,9
26430,63,1,9,38,9
26460,63,1,9,38,9
26490,63,1,1,38,9
26520,63,104,1,38,1
26550,63,104,1,137,1
26580,63,104,104,137,1
26610,63,34,104,137,1
26640,63,34,104,137,104
26670,63,58,104,137,104
26700,63,58,34,137,104
26730,63,58,34,136,104
26760,63,58,88,136,104
26790,63,58,88,136,34
26820,63,74,88,136,34
26850,63,74,88,136,94
26880,63,74,88,136,88
26910,63,74,88,136,88
26940,63,74,88,136,88
26970,63,74,88,136,88
27000,63,74,149,136,88
27030,63,74,149,53,53
27060,63,74,137,53,53
27090,63,74,136,53,53
27120,63,74,11,53,53
27150,63,74,74,53,53
27180,63,74,74,53,71
27210,63,74,74,53,53
27240,63,74,74,71,71
27270,63,74,74,71,53
27300,63,74,74,71,53
27330,63,74,74,53,71
27360,63,74,74,53,71
27390,63,74,74,53,71
27420,63,73,74,53,53
27450,63,73,74,74,53
27480,63,73,74,74,53
27510,63,73,74,74,63
27540,63,73,77,63,63
27570,63,73,77,63,63
27600,63,73,77,63,63
27630,63,137,23,63,63
27660,63,137,23,63,51
27690,63,137,23,63,51
27720,100,137,21,63,50
27750,100,137,21,63,50
27780,68,114,21,63,50
27810,68,114,23,63,50
27840,63,114,12,81,50
27870,42,119,12,81,50
27900,42,119,12,81,50
27930,42,119,12,81,50
27960,42,114,12,81,50
27990,42,138,91,81,50
28020,42,138,91,81,50
28050,42,138,91,79,50
28080,42,53,91,79,50
28110,42,53,91,79,50
28140,42,53,91,79,50
28170,42,53,91,4,50
28200,42,53,91,4,50
28230,42,53,91,4,50
28260,42,53,91,42,50
28290,42,53,91,42,50
28320,42,53,91,42,50
28350,105,53,91,42,50
28380,105,53,91,105,68
28410,105,53,91,45,68
28440,105,116,91,45,63
28470,105,116,91,45,63
28500,105,149,91,45,63
28530,105,149,141,45,63
28560,45,149,141,105,63
28590,45,149,141,105,63
28620,45,149,88,105,63
28650,90,139,88,105,63
28680,90,139,137,105,117
28710,90,88,137,105,117
28740,90,88,137,105,5
28770,90,88,136,105,5
28800,90,88,11,105,5
28830,90,88,11,105,5
28860,90,88,11,105,5
28890,3,88,11,42,5
28920,3,88,11,42,5
28950,3,88,11,42,5
28980,45,88,11,75,117
29010,45,88,11,75,62
29040,75,88,53,75,70
29070,75,88,53,75,70
29100,75,45,112,75,70
29130,75,4,112,4,70
29160,37,4,91,4,70
29190,37,4,76,4,70
29220,85,4,76,4,70
29250,85,4,76,4,70
29280,65,4,76,4,70
29310,65,4,76,4,70
29340,85,4,76,4,70
29370,85,62,76,4,70
29400,85,62,76,4,70
29430,85,62,76,4,70
29460,85,62,76,62,70
29490,85,62,76,62,62
29520,85,62,58,62,62
29550,85,62,58,62,62
29580,85,62,58,62,62
29610,85,62,58,62,62
29640,85,62,35,62,3
29670,85,62,35,62,62
29700,65,62,35,62,57
29730,65,62,35,62,57
29760,65,62,35,62,57
29790,95,62,104,62,57
29820,95,62,104,62,118
29850,97,62,104,62,118
29880,97,62,104,62,118
29910,95,62,104,62,128
29940,147,62,104,62,52
29970,48,62,104,62,52
30000,48,62,104,62,78
30030,24,62,104,62,78
30060,24,62,104,62,78
30090,24,62,104,62,78
30120,24,62,104,62,78
30150,24,62,104,62,78
30180,24,62,104,62,78
30210,24,62,104,62,78
30240,24,62,104,62,78
30270,24,62,78,62,78
30300,24,62,78,62,78
30330,24,62,78,62,78
30360,24,62,78,62,108
30390,24,62,78,62,144
30420,24,62,78,62,144
30450,24,62,78,62,144
30480,24,62,143,62,144
30510,24,62,143,62,66
30540,24,62,143,62,140
30570,111,62,88,62,140
30600,111,62,88,62,140
30630,111,62,88,62,140
30660,111,62,88,62,140
30690,111,62,88,111,140
30720,111,62,88,111,143
30750,111,62,88,2,143
30780,2,62,58,2,143
30810,2,62,94,2,143
30840,2,103,58,19,143
30870,2,103,8,19,143
30900,2,103,29,101,143
30930,2,103,29,101,143
30960,2,57,29,101,143
30990,2,57,94,101,143
31020,111,47,94,101,143
31050,111,47,94,101,116
31080,2,57,94,101,116
31110,2,49,88,101,116
31140,2,49,88,101,116
31170,2,110,88,101,116
31200,2,117,88,101,55
31230,20,117,88,101,55
31260,20,117,88,101,138
31290,2,117,38,101,138
31320,111,117,38,101,138
31350,111,117,38,101,138
31380,111,117,137,101,138
31410,111,117,137,101,138
31440,111,117,137,101,74
31470,111,117,137,101,74
31500,48,90,137,101,74
31530,48,90,136,101,74
31560,48,90,136,101,74
31590,48,62,136,101,74
31620,48,62,136,101,74
31650,86,62,136,101,74
31680,48,62,136,101,74
31710,48,62,136,101,74
31740,48,62,11,101,74
31770,48,62,11,101,74
31800,48,62,112,101,74
31830,86,62,112,101,74
31860,86,62,112,101,74
31890,86,62,112,101,74
31920,86,62,73,101,74
31950,48,62,61,101,74
31980,48,62,61,101,74
32010,86,62,61,101,74
32040,86,62,61,62,74
32070,9,62,61,62,74
32100,9,62,76,3,147
32130,9,62,76,103,147
32160,9,62,76,103,147
32190,9,62,29,131,147
32220,86,62,29,131,147
32250,86,62,29,113,147
