t,p0,p1,p2,p3,p4
32280,62,10,10,23,10
32310,62,10,10,23,10
32340,62,10,10,23,10
32370,62,10,10,23,10
32400,62,10,10,23,10
32430,62,10,10,23,10
32460,147,10,10,23,10
32490,147,10,10,23,10
32520,147,10,10,23,10
32550,147,10,12,23,10
32580,147,10,12,23,10
32610,147,10,10,23,10
32640,147,10,10,23,10
32670,147,10,10,23,10
32700,147,10,10,23,10
32730,147,10,10,23,10
32760,62,10,10,23,41
32790,62,10,10,23,41
32820,62,10,10,18,41
32850,62,10,10,23,41
32880,105,10,10,23,41
32910,105,10,10,18,10
32940,105,10,101,18,10
32970,105,10,101,18,10
33000,105,10,101,18,101
33030,105,24,101,18,101
33060,105,24,101,18,25
33090,105,142,101,18,25
33120,105,142,20,73,25
33150,105,142,20,73,25
33180,105,142,20,112,25
33210,5,142,19,112,25
33240,5,142,19,112,25
33270,5,24,101,12,27
33300,5,24,101,12,27
33330,5,99,101,12,25
33360,5,99,101,76,25
33390,5,99,10,76,121
33420,5,99,10,76,121
33450,5,99,10,76,101
33480,62,99,10,112,101
33510,62,99,10,112,10
33540,62,99,10,112,10
33570,62,99,67,112,10
33600,62,99,67,112,10
33630,62,99,67,73,10
33660,63,99,67,77,23
33690,63,24,67,77,23
33720,63,24,67,77,23
33750,63,121,67,77,23
33780,63,121,67,77,23
33810,63,121,67,74,23
33840,63,121,67,77,23
33870,63,101,67,77,23
33900,63,101,67,23,23
33930,63,101,41,23,23
33960,63,101,67,23,23
33990,63,101,67,23,23
34020,63,25,67,23,23
34050,63,25,67,23,23
34080,63,25,67,23,23
34110,63,25,67,23,23
34140,63,25,67,23,23
34170,63,25,67,23,23
34200,63,25,101,23,23
34230,63,27,101,23,23
34260,50,27,101,12,23
34290,50,142,101,12,23
34320,50,142,101,29,23
34350,50,142,101,29,23
34380,50,48,101,10,23
34410,50,48,101,10,23
34440,50,48,101,10,23
34470,50,48,111,10,23
34500,79,99,111,101,18
34530,79,99,111,101,18
34560,79,99,111,101,18
34590,79,148,48,101,18
34620,79,148,48,101,18
34650,79,148,48,101,23
34680,79,148,48,101,23
34710,83,148,105,101,23
34740,83,148,105,101,23
34770,79,148,105,101,23
34800,100,148,105,101,23
34830,100,148,105,101,23
34860,100,147,105,101,23
34890,100,147,4,101,23
34920,100,24,4,101,23
34950,100,24,37,101,23
34980,62,48,37,10,23
35010,62,48,37,10,23
35040,62,24,45,10,23
35070,62,48,45,10,23
35100,62,48,146,10,23
35130,62,48,146,10,21
35160,62,111,146,10,23
35190,62,111,146,10,23
35220,62,111,146,10,23
35250,62,111,99,10,21
35280,62,2,99,41,21
35310,62,2,99,10,23
35340,62,20,146,10,23
35370,62,24,146,10,23
35400,62,24,146,10,23
35430,62,24,146,10,10
35460,62,24,147,10,10
35490,62,24,147,10,10
35520,62,24,147,10,10
35550,62,24,147,10,10
35580,62,24,147,10,10
35610,62,24,147,25,10
35640,62,121,147,25,10
35670,62,121,147,25,10
35700,62,101,147,25,10
35730,62,101,147,25,10
35760,62,101,24,25,10
35790,62,101,24,25,10
35820,62,101,24,25,10
35850,62,101,24,25,10
35880,62,101,121,121,10
35910,62,10,121,121,10
35940,62,10,121,10,41
35970,62,10,101,10,41
36000,62,10,101,67,41
36030,62,41,101,67,41
36060,62,41,101,67,41
36090,62,41,101,67,41
36120,62,41,101,67,41
36150,62,15,101,67,41
36180,62,15,101,67,41
36210,62,21,101,67,41
36240,62,21,101,67,67
36270,62,23,101,67,67
36300,62,23,101,67,67
36330,62,23,25,67,67
36360,62,23,25,28,28
36390,45,23,26,28,28
36420,45,77,26,26,28
36450,45,18,27,26,28
36480,105,18,27,26,28
36510,105,18,27,26,25
36540,105,18,27,27,26
36570,0,18,25,28,26
36600,0,48,25,28,25
36630,62,48,27,28,26
36660,62,48,27,28,26
36690,62,24,26,28,26
36720,42,142,26,28,26
36750,42,142,25,28,26
36780,42,142,25,28,26
36810,42,25,27,28,25
36840,42,26,27,28,25
36870,42,27,27,28,25
36900,42,27,142,28,25
36930,42,27,142,28,25
36960,81,27,142,28,25
36990,81,27,142,28,26
37020,81,25,25,28,26
37050,63,25,25,28,26
37080,63,26,25,28,26
37110,68,26,25,28,26
37140,68,26,26,28,26
37170,68,26,26,28,26
37200,100,26,26,28,26
37230,63,26,26,28,26
37260,63,26,92,28,26
37290,63,26,26,28,26
37320,63,26,26,28,26
37350,63,28,26,28,28
37380,81,28,26,28,28
37410,81,28,26,28,28
37440,81,28,25,28,28
37470,81,28,26,28,28
37500,42,28,26,28,28
37530,42,28,26,28,28
37560,105,28,28,28,28
37590,105,28,28,28,28
37620,105,28,28,28,28
37650,105,28,28,28,28
37680,105,28,28,28,28
37710,105,28,28,28,28
37740,105,28,26,62,28
37770,105,28,26,62,28
37800,62,28,26,62,28
37830,62,28,92,62,28
37860,62,28,28,62,28
37890,62,28,28,62,28
37920,62,28,26,143,28
37950,62,28,26,58,28
37980,62,28,26,76,28
38010,62,26,26,76,25
38040,81,26,26,76,26
38070,81,26,26,76,26
38100,81,25,26,76,25
38130,81,27,92,12,27
38160,42,27,92,12,27
38190,42,25,92,10,25
38220,42,121,92,10,25
38250,42,121,92,10,25
38280,62,121,92,12,121
38310,62,20,92,12,101
38340,62,20,92,12,101
38370,62,19,92,12,10
38400,3,19,92,12,10
38430,3,19,92,12,10
38460,3,19,92,12,10
38490,3,19,25,12,10
38520,3,19,25,12,21
38550,3,8,25,12,21
38580,75,8,25,12,21
38610,82,8,25,23,21
38640,42,76,142,23,21
38670,42,76,121,23,23
38700,42,76,121,23,23
38730,42,76,10,23,23
38760,42,76,10,23,23
38790,42,77,10,23,23
38820,42,77,10,23,23
38850,42,77,10,23,18
38880,42,77,10,23,18
38910,63,77,10,12,18
38940,63,77,10,12,18
38970,63,77,10,12,18
39000,63,12,10,12,18
39030,63,12,10,12,18
39060,63,12,12,12,18
39090,51,12,12,12,18
39120,51,12,12,12,18
39150,50,58,12,76,18
39180,50,58,12,76,18
39210,50,35,12,76,18
39240,50,35,29,19,18
39270,50,35,76,111,18
39300,50,35,29,24,18
39330,50,8,19,24,18
39360,50,8,20,24,18
39390,50,2,20,147,18
39420,50,2,111,147,18
39450,50,2,111,147,18
39480,50,111,111,147,18
39510,50,111,111,95,18
39540,50,111,48,95,18
39570,50,48,48,95,18
39600,62,24,24,65,18
39630,62,95,24,65,18
39660,62,95,24,65,18
39690,62,95,95,85,18
39720,62,95,95,4,74
39750,62,95,97,4,74
39780,50,97,97,37,45
39810,50,59,85,4,45
39840,50,59,85,4,45
39870,50,59,85,4,45
39900,50,59,85,75,45
39930,50,59,33,79,45
39960,50,59,59,79,45
39990,50,59,59,40,75
40020,40,59,59,40,75
40050,40,33,59,40,75
40080,40,33,59,40,33
40110,50,33,59,79,33
40140,50,33,17,79,33
40170,50,33,17,83,40
40200,50,33,17,83,40
40230,50,17,17,79,40
40260,50,17,17,40,40
40290,40,17,17,40,40
40320,40,17,17,40,17
40350,40,17,17,17,17
40380,40,17,17,17,17
40410,40,17,17,17,17
40440,40,17,17,17,32
40470,62,17,17,17,32
40500,62,17,17,17,32
40530,16,17,17,17,32
40560,16,17,17,40,32
40590,16,17,17,40,32
40620,16,17,17,40,32
40650,16,17,17,40,32
40680,16,17,17,40,32
40710,16,40,17,40,32
40740,16,40,17,40,32
40770,16,40,17,40,32
40800,16,40,17,40,32
40830,16,40,17,40,32
40860,16,40,17,40,32
40890,16,40,17,40,32
40920,16,40,17,40,32
40950,16,40,17,40,32
40980,16,40,33,40,32
41010,16,24,33,40,32
41040,92,24,33,40,32
41070,92,24,33,40,32
41100,92,24,33,48,32
41130,62,24,92,48,32
41160,62,24,92,48,32
41190,62,24,92,48,32
41220,62,48,92,48,32
41250,62,142,92,48,32
41280,62,142,92,48,32
41310,62,142,33,24,32
41340,25,101,82,24,32
41370,25,101,33,111,32
41400,25,101,33,111,32
41430,25,10,85,2,32
41460,25,10,92,109,32
41490,25,10,92,109,32
41520,10,10,92,109,32
41550,10,10,31,109,32
41580,10,10,31,109,32
41610,10,10,31,19,32
41640,10,10,31,19,32
41670,142,10,31,19,32
41700,142,10,31,19,32
41730,142,101,31,19,32
41760,142,101,33,19,32
41790,142,101,16,20,32
41820,142,121,16,20,32
41850,142,121,16,20,32
41880,24,121,16,20,32
41910,24,121,16,20,32
41940,24,20,16,20,32
41970,99,20,33,20,32
42000,99,2,33,8,32
42030,99,2,33,8,32
42060,99,2,85,8,32
42090,146,2,85,35,32
42120,146,134,92,35,16
42150,146,134,92,34,16
42180,146,134,92,78,33
42210,146,134,95,78,33
42240,99,134,95,78,33
42270,99,134,142,78,59
42300,99,2,142,108,59
42330,99,2,142,108,59
42360,62,8,142,108,82
42390,148,8,111,108,82
42420,148,8,111,108,4
42450,148,58,111,108,4
42480,148,76,19,108,45
42510,148,12,19,108,45
42540,148,12,19,108,45
42570,62,106,109,108,45
42600,62,106,109,108,45
42630,62,38,104,144,45
42660,62,38,104,144,148
42690,62,38,104,143,148
42720,62,38,104,143,148
42750,62,38,104,143,148
42780,62,38,34,140,148
42810,62,60,34,140,148
42840,62,60,34,140,99
42870,62,60,58,140,99
42900,62,60,58,143,99
42930,62,60,58,143,99
42960,104,60,76,89,24
42990,104,119,76,89,24
43020,104,119,76,89,24
43050,104,114,76,89,24
43080,104,114,76,89,24
43110,104,44,76,89,24
43140,104,44,76,89,142
43170,104,88,76,89,142
43200,34,88,62,89,121
43230,34,88,62,89,101
43260,62,88,62,89,101
43290,62,88,62,89,111
43320,62,66,62,89,111
43350,62,66,62,89,2
43380,8,66,62,89,2
43410,8,58,62,89,111
43440,62,58,62,89,48
43470,62,58,62,89,48
43500,62,8,62,89,48
43530,62,8,62,62,48
43560,62,8,62,62,48
43590,62,8,62,62,24
43620,62,111,62,3,24
43650,62,111,62,3,24
43680,62,111,62,3,24
43710,62,111,62,3,24
43740,62,111,62,3,24
43770,62,48,62,3,24
43800,62,48,62,3,24
43830,62,24,62,103,24
43860,62,24,62,103,24
43890,111,24,62,103,24
43920,62,24,62,103,24
43950,62,24,62,113,24
43980,62,121,62,113,24
44010,62,121,62,113,101
44040,62,101,62,113,101
44070,62,101,62,113,101
44100,62,67,62,113,101
44130,62,67,62,113,101
44160,62,67,62,113,101
44190,62,67,62,113,67
44220,62,28,62,86,67
44250,62,28,62,86,67
44280,62,28,46,86,67
44310,62,28,57,86,67
44340,62,28,57,142,67
44370,104,28,57,142,67
44400,104,28,57,142,67
44430,104,28,57,142,67
44460,104,28,57,142,67
44490,78,28,131,142,67
44520,78,28,131,142,67
44550,78,28,131,142,67
44580,78,28,131,121,67
44610,98,67,113,121,10
44640,98,67,30,101,10
44670,98,67,30,101,10
44700,98,67,30,101,67
44730,98,67,86,101,67
44760,98,67,86,25,67
44790,98,67,86,25,67
44820,98,28,24,25,28
44850,52,28,24,25,28
44880,78,28,24,25,25
44910,78,28,24,26,27
44940,78,28,25,26,27
44970,62,26,25,26,27
45000,62,26,25,26,25
45030,62,31,92,26,92
45060,62,31,92,92,92
45090,62,33,92,97,92
45120,62,33,92,97,97
45150,62,33,85,92,92
45180,62,33,33,85,33
45210,62,33,33,85,33
45240,62,82,33,81,33
45270,98,33,33,81,82
45300,62,33,33,81,33
45330,62,33,33,81,33
45360,62,40,17,81,33
45390,62,40,17,81,40
45420,62,40,17,81,40
45450,62,40,17,81,40
45480,62,40,32,81,40
45510,62,40,32,81,82
45540,62,40,32,81,16
45570,62,40,32,81,16
45600,62,40,32,42,16
45630,62,59,16,81,16
45660,62,59,16,42,16
45690,52,59,16,42,16
45720,52,59,16,4,31
45750,52,59,33,75,31
45780,98,59,92,37,31
45810,98,85,92,37,28
45840,98,85,92,97,28
45870,98,85,92,97,28
45900,98,25,25,97,26
45930,98,25,25,97,26
45960,98,25,25,97,26
45990,98,25,25,97,25
46020,96,25,27,95,25
46050,96,25,121,142,25
46080,96,25,121,142,121
46110,96,121,121,142,121
46140,78,121,121,111,121
46170,78,121,121,111,20
46200,78,121,101,111,20
46230,78,121,2,111,20
46260,78,20,2,2,20
46290,62,20,2,2,20
46320,62,2,134,2,19
46350,62,2,134,2,20
46380,62,2,134,2,111
46410,62,2,134,111,24
46440,62,2,134,111,24
46470,62,2,134,111,142
46500,62,19,134,111,142
46530,62,19,2,2,142
46560,62,19,2,2,142
46590,62,19,2,2,142
46620,62,19,19,2,142
46650,62,19,19,2,142
46680,62,19,19,2,142
46710,62,19,20,2,29
46740,62,19,20,8,29
46770,62,19,20,35,29
46800,62,19,20,58,29
46830,62,19,20,58,29
46860,62,19,20,35,29
46890,62,19,20,35,29
46920,62,19,19,8,29
46950,62,19,19,8,29
46980,62,19,20,8,29
47010,62,19,20,8,29
47040,62,19,2,19,29
47070,62,19,2,19,29
47100,62,19,111,20,29
47130,62,19,2,20,29
47160,62,19,8,20,29
47190,62,19,8,20,29
47220,62,19,8,20,29
47250,62,19,8,20,29
47280,62,19,8,19,29
47310,62,19,8,19,29
47340,62,19,8,19,29
47370,62,19,2,19,29
47400,62,19,2,2,29
47430,62,19,2,2,29
47460,62,19,2,2,29
47490,62,19,2,2,76
47520,62,19,2,2,76
47550,62,2,8,2,76
47580,62,2,8,2,76
47610,62,111,8,2,76
47640,62,134,8,134,12
47670,8,134,8,134,12
47700,8,134,8,134,12
47730,8,134,8,134,12
47760,8,8,8,134,12
47790,8,8,8,134,12
47820,35,8,8,134,106
47850,35,8,76,2,106
47880,104,8,76,2,106
47910,104,76,76,8,106
47940,104,76,76,8,106
47970,104,76,76,8,106
48000,34,76,76,8,106
48030,34,12,76,58,106
48060,58,12,58,58,106
48090,58,12,58,58,106
48120,58,12,58,58,106
48150,58,12,76,58,106
48180,58,106,76,58,106
48210,58,106,88,58,106
48240,76,141,88,94,62
48270,76,141,88,88,62
48300,76,88,88,88,62
48330,76,88,88,88,62
48360,61,88,88,88,62
48390,61,88,88,88,62
48420,62,88,88,88,62
48450,62,88,88,149,62
48480,62,149,88,136,62
48510,62,149,88,136,62
48540,62,69,61,149,62
48570,62,69,61,149,62
48600,62,138,106,149,62
48630,74,53,106,139,62
48660,112,53,106,139,62
48690,112,53,106,139,62
48720,112,53,12,106,62
48750,112,53,12,106,62
48780,112,71,12,106,62
48810,12,74,12,106,62
48840,12,74,12,76,62
48870,12,112,12,76,62
48900,12,112,12,76,62
48930,12,112,76,12,62
48960,12,112,76,12,62
48990,12,112,76,12,62
49020,12,112,29,12,62
49050,12,112,19,12,62
49080,76,112,19,12,62
49110,76,76,109,12,62
49140,19,76,19,12,62
49170,19,12,20,12,62
49200,19,12,24,76,62
49230,8,12,111,76,62
49260,8,76,111,8,62
49290,62,19,111,8,62
49320,62,19,111,8,62
49350,62,20,111,8,62
49380,62,20,111,109,62
49410,62,20,111,109,62
49440,62,19,111,109,62
49470,62,19,101,109,62
49500,62,19,101,109,62
49530,19,19,101,109,62
49560,19,19,121,109,62
49590,19,19,20,109,62
49620,19,19,20,109,62
49650,19,19,20,109,62
49680,19,19,20,109,62
49710,19,19,20,109,62
49740,19,19,20,109,62
49770,19,19,19,109,62
49800,134,19,24,19,62
49830,134,111,24,134,62
49860,134,111,24,9,62
49890,134,111,24,9,62
49920,134,48,24,9,62
49950,134,48,24,9,62
49980,134,48,24,9,105
50010,134,48,147,9,4
50040,134,24,147,9,79
50070,86,24,147,30,79
50100,86,24,48,131,79
50130,86,24,99,113,79
50160,86,147,99,113,79
50190,86,147,99,131,79
50220,86,147,99,118,79
50250,86,147,99,89,79
50280,86,147,99,89,79
50310,62,147,99,89,79
50340,62,62,99,89,79
50370,62,62,148,62,79
50400,62,62,86,62,83
50430,62,147,86,62,83
50460,62,99,86,62,83
50490,62,99,86,62,79
50520,45,99,86,62,79
50550,45,99,48,62,79
50580,45,146,48,62,79
50610,45,146,48,62,79
50640,45,146,147,62,79
50670,45,3,147,62,82
50700,45,3,95,105,83
50730,45,4,95,4,79
50760,45,4,95,4,79
50790,45,4,97,4,79
50820,45,4,97,4,79
50850,45,4,85,4,79
50880,45,4,85,4,79
50910,45,4,85,4,82
50940,75,4,85,4,82
50970,75,4,85,4,82
51000,75,4,75,42,82
51030,4,4,75,42,82
51060,4,4,75,42,82
51090,62,4,75,42,4
51120,62,4,75,42,4
51150,62,4,75,81,82
51180,62,4,75,100,82
51210,62,82,59,100,82
51240,62,82,59,100,82
51270,62,82,59,79,82
51300,62,42,4,79,42
51330,62,42,4,79,62
51360,62,42,4,4,62
51390,62,42,4,83,62
51420,62,42,4,42,62
51450,42,42,4,42,62
51480,42,4,4,42,62
51510,42,4,4,42,62
51540,42,4,4,42,62
51570,42,4,4,42,62
51600,42,4,4,42,62
51630,42,4,4,42,62
51660,42,4,59,42,62
51690,42,82,59,37,62
51720,42,75,59,37,62
51750,42,82,59,37,62
51780,42,59,59,37,62
51810,42,59,33,37,62
51840,42,59,33,65,62
51870,63,33,33,92,62
51900,63,33,31,92,62
51930,63,33,31,92,62
51960,63,33,31,25,62
51990,63,17,31,25,62
52020,63,32,31,25,62
52050,63,32,31,25,62
52080,63,32,31,25,62
52110,63,32,31,25,62
52140,63,72,31,26,62
52170,51,72,31,26,62
52200,51,72,31,26,62
52230,50,72,31,26,62
52260,79,72,31,26,62
52290,79,32,31,26,62
52320,79,32,31,26,62
52350,79,32,31,26,62
52380,33,72,31,26,62
52410,33,72,31,26,62
52440,33,16,31,26,62
52470,33,16,31,26,62
52500,33,16,31,26,62
52530,33,16,31,28,62
52560,33,16,28,28,62
52590,33,16,28,28,62
52620,82,16,28,28,62
52650,82,31,28,26,62
52680,82,31,67,26,62
52710,33,31,67,26,62
52740,33,31,67,26,62
52770,16,31,67,26,62
52800,16,31,67,26,62
52830,16,31,10,92,62
52860,16,31,10,92,62
52890,16,31,10,92,62
52920,16,31,101,92,62
52950,62,31,101,25,62
52980,62,31,101,25,62
53010,62,31,101,25,62
53040,62,25,101,26,62
53070,62,25,101,25,62
53100,62,25,20,25,62
53130,62,25,29,25,62
53160,62,25,29,27,62
53190,62,25,29,142,24
53220,62,25,29,121,142
53250,62,25,29,121,142
53280,25,121,76,121,142
53310,27,101,76,121,121
53340,27,101,76,20,121
53370,27,20,76,20,10
53400,25,20,76,19,10
53430,121,20,76,109,10
53460,121,20,106,109,10
53490,121,101,106,76,10
53520,10,101,61,76,29
53550,10,10,61,76,29
53580,10,10,61,76,29
53610,10,10,91,76,12
53640,10,10,91,76,12
53670,10,10,91,61,12
53700,10,12,91,61,112
53730,10,12,91,112,112
53760,67,12,91,76,91
53790,67,12,91,76,91
53820,67,12,91,76,91
53850,28,12,141,76,91
53880,28,12,88,76,88
53910,28,12,88,94,88
53940,28,12,88,8,88
53970,28,12,88,8,88
54000,28,12,88,8,88
54030,28,12,76,8,88
54060,28,12,76,8,88
54090,28,12,76,8,88
54120,28,29,76,94,88
54150,28,10,76,94,88
54180,28,10,76,94,88
54210,28,10,76,88,88
54240,28,10,12,88,88
54270,28,67,12,88,88
54300,28,67,41,58,88
54330,28,67,41,8,88
54360,28,67,41,8,38
54390,28,67,41,8,38
54420,28,28,41,8,38
54450,28,28,41,8,38
54480,31,28,41,8,38
54510,31,28,41,42,44
54540,31,92,21,42,44
54570,31,92,21,42,56
54600,31,92,21,42,56
54630,16,85,21,42,56
54660,16,85,21,81,114
54690,16,85,21,81,114
54720,16,85,41,81,114
54750,16,85,41,100,138
54780,16,85,41,63,138
54810,16,85,67,63,53
54840,16,85,67,63,53
54870,17,85,67,100,53
54900,17,59,67,100,53
54930,17,83,67,100,53
54960,17,79,67,63,53
54990,40,79,67,63,73
55020,40,83,41,63,73
55050,40,79,41,81,73
55080,40,79,41,81,73
55110,100,63,10,81,73
55140,50,63,10,81,73
55170,50,63,10,42,73
55200,50,63,10,42,73
55230,50,63,10,81,73
55260,50,63,10,81,73
55290,50,63,10,81,73
55320,50,63,10,81,73
55350,50,81,10,81,73
55380,50,81,10,81,73
55410,50,81,142,81,53
55440,50,81,142,81,53
55470,68,81,142,81,53
55500,68,63,142,81,53
55530,68,63,142,81,88
55560,68,63,142,81,88
55590,68,63,142,81,88
55620,142,100,142,81,88
55650,142,100,142,81,141
55680,142,100,142,105,141
55710,142,100,142,105,38
55740,142,104,142,105,38
55770,142,34,142,37,38
55800,142,35,142,37,38
55830,62,35,142,37,38
55860,62,58,142,37,38
55890,62,58,142,37,38
55920,62,58,142,37,143
55950,62,58,142,37,143
55980,62,76,142,65,143
56010,62,76,142,65,88
56040,62,12,142,85,88
56070,25,12,142,85,76
56100,25,12,142,85,76
56130,25,76,142,85,76
56160,25,76,142,85,76
56190,25,76,142,85,76
56220,25,76,142,85,12
56250,25,76,142,59,12
56280,25,76,142,59,12
56310,27,76,142,59,12
56340,16,76,142,59,12
56370,16,76,142,59,12
56400,16,76,142,59,12
56430,16,106,142,59,12
56460,16,106,142,59,12
56490,16,106,142,59,12
56520,16,12,142,33,76
56550,16,12,142,33,76
56580,16,12,142,33,76
56610,16,12,142,33,76
56640,16,76,142,17,76
56670,16,76,142,17,76
56700,32,19,142,17,58
56730,32,19,142,17,58
56760,32,19,142,17,58
56790,32,19,142,17,35
56820,32,109,142,17,35
56850,32,109,142,17,104
56880,32,109,142,17,104
56910,32,29,142,17,104
56940,32,29,142,17,104
56970,32,29,142,17,104
57000,32,76,142,17,104
57030,32,12,62,17,104
57060,32,112,62,40,104
57090,32,36,62,40,104
57120,32,36,24,40,104
57150,62,74,24,40,104
57180,62,74,142,40,104
57210,16,74,142,40,104
57240,16,74,95,40,104
57270,16,36,142,40,104
57300,16,74,142,40,104
57330,16,74,142,40,45
57360,16,74,142,40,75
57390,16,74,24,40,75
57420,16,74,24,40,4
57450,16,74,24,17,4
57480,16,74,142,17,82
57510,16,74,142,17,59
57540,16,74,142,17,59
57570,16,74,142,17,59
57600,16,74,142,17,59
57630,16,74,142,17,33
57660,16,74,142,17,33
57690,16,77,142,17,17
57720,72,77,142,72,17
57750,72,18,142,72,17
57780,72,18,142,72,32
57810,72,18,142,72,32
57840,72,18,142,72,32
57870,72,15,142,72,32
57900,72,15,24,72,32
57930,72,15,24,72,32
57960,72,15,65,72,32
57990,72,15,65,72,32
58020,72,15,85,72,32
58050,72,15,85,72,32
58080,62,15,85,72,32
58110,62,15,85,72,32
58140,62,15,31,72,32
58170,62,15,31,72,32
58200,62,41,92,72,32
58230,62,41,31,72,32
58260,62,41,16,32,32
58290,62,41,16,32,32
58320,16,41,16,32,16
58350,16,41,16,32,16
58380,16,41,16,32,16
58410,16,41,16,16,16
58440,16,41,72,16,31
58470,33,41,72,16,31
58500,16,41,72,16,31
58530,16,67,72,33,31
58560,16,67,72,33,31
58590,16,41,16,33,31
58620,16,41,16,33,31
58650,16,41,16,33,31
58680,16,41,16,33,31
58710,16,41,16,92,31
58740,16,41,31,92,92
58770,62,41,31,92,92
58800,62,21,28,92,92
58830,62,21,93,92,28
58860,62,15,93,25,28
58890,62,15,93,25,28
58920,62,15,93,27,28
58950,62,15,93,27,28
58980,62,15,22,25,28
59010,62,15,22,121,67
59040,62,15,22,121,67
59070,62,15,22,121,67
59100,62,15,22,101,15
59130,62,15,22,101,15
59160,93,15,22,10,15
59190,93,15,22,10,15
59220,62,15,15,10,15
59250,62,15,15,10,15
59280,62,15,15,41,15
59310,62,15,15,41,15
59340,62,15,15,41,15
59370,62,15,15,15,15
59400,62,15,15,15,15
59430,62,15,15,21,15
59460,62,15,15,21,15
59490,62,15,15,21,15
59520,62,15,15,21,15
59550,62,15,15,21,15
59580,22,15,15,15,15
59610,22,15,15,15,15
59640,22,15,15,21,21
59670,22,21,15,21,21
59700,41,21,15,21,21
59730,41,21,15,21,21
59760,41,21,21,23,21
59790,41,21,21,23,21
59820,41,21,21,23,21
59850,41,21,21,23,21
59880,10,21,21,23,41
59910,10,21,21,12,41
59940,10,21,21,12,41
59970,10,21,23,12,41
60000,10,70,10,12,41
60030,10,62,10,109,10
60060,10,62,10,19,10
60090,10,62,10,19,10
60120,10,62,10,19,10
60150,10,21,10,19,10
60180,10,21,101,2,10
60210,10,15,67,111,10
60240,10,15,67,134,41
60270,93,21,67,134,41
60300,93,21,67,9,41
60330,93,21,67,9,41
60360,93,21,28,9,67
60390,93,21,28,9,67
60420,93,21,28,9,67
60450,93,23,92,9,67
60480,93,23,92,113,67
60510,93,23,92,118,67
60540,93,41,92,118,28
60570,93,10,92,118,28
60600,93,10,92,118,28
60630,93,10,92,89,93
60660,62,10,92,89,93
60690,62,10,92,89,93
60720,62,101,92,89,93
60750,62,101,92,62,28
60780,62,25,92,3,28
60810,62,25,92,3,31
60840,93,25,28,3,31
60870,31,25,28,3,31
60900,31,92,28,3,31
60930,31,92,28,3,31
60960,16,85,28,62,31
60990,16,65,28,62,31
61020,62,65,25,62,31
61050,62,65,25,62,31
61080,62,65,25,3,31
61110,62,92,25,103,31
61140,62,92,25,103,31
61170,62,92,25,103,31
61200,62,92,25,57,31
61230,62,26,25,113,31
61260,62,26,25,113,31
61290,62,25,25,113,31
61320,62,26,27,113,31
61350,62,26,27,113,31
61380,62,25,25,86,31
61410,62,25,25,86,31
61440,62,25,25,86,31
61470,62,25,25,86,31
61500,62,25,142,86,28
61530,62,25,25,86,28
61560,62,28,25,48,28
61590,62,28,26,48,28
61620,62,28,26,142,28
61650,62,28,27,142,28
61680,62,28,27,142,31
61710,62,93,26,121,31
61740,62,93,26,121,16
61770,62,93,92,121,16
61800,62,72,92,10,72
61830,62,72,92,10,72
61860,62,72,28,10,72
61890,42,72,28,10,72
61920,4,72,28,10,72
61950,4,72,28,67,72
61980,4,72,28,67,72
62010,4,72,28,67,72
62040,4,72,67,67,72
62070,75,72,67,67,72
62100,79,72,67,67,72
62130,79,72,67,67,72
62160,79,72,41,67,72
62190,50,72,41,67,72
62220,50,72,41,10,72
62250,50,72,41,10,16
62280,50,72,67,10,16
62310,50,72,67,10,16
62340,40,16,41,10,16
62370,40,16,41,10,31
62400,40,16,41,10,31
62430,40,31,41,10,31
62460,17,31,41,10,31
62490,17,31,41,41,31
62520,17,31,41,41,31
62550,17,93,41,41,93
62580,32,93,41,41,93
62610,32,93,41,41,93
62640,32,93,41,41,93
62670,72,93,41,41,93
62700,72,93,41,41,28
62730,72,93,67,67,28
62760,72,93,67,67,28
62790,72,93,67,67,28
62820,72,93,67,67,28
62850,72,93,93,93,28
62880,72,93,93,93,28
62910,72,93,93,93,93
62940,72,93,93,93,93
62970,72,93,93,93,93
63000,72,93,93,93,93
63030,72,93,6,122,93
63060,72,6,6,93,6
63090,14,6,6,93,6
63120,14,6,6,93,6
63150,62,6,14,6,6
63180,62,6,14,6,14
63210,62,6,14,6,14
63240,62,6,72,6,14
63270,62,6,72,6,14
63300,62,6,14,6,72
63330,62,6,14,6,14
63360,14,6,14,6,14
63390,14,6,14,6,14
63420,14,6,14,122,14
63450,14,6,14,122,14
63480,14,122,14,122,14
63510,14,122,14,122,14
63540,14,122,14,122,14
63570,14,122,14,122,14
63600,14,122,14,122,14
63630,14,122,14,122,6
63660,14,122,14,6,6
63690,14,122,14,6,6
63720,62,122,14,6,6
63750,62,122,14,6,6
63780,62,122,14,6,6
63810,62,122,14,6,14
63840,62,122,14,6,14
63870,62,122,14,122,14
63900,62,14,14,6,14
63930,62,14,14,6,14
63960,62,14,14,14,14
63990,62,14,14,6,14
64020,14,14,14,14,14
64050,72,14,62,14,14
64080,72,14,62,14,14
64110,72,14,62,14,14
64140,14,14,62,14,14
64170,14,14,62,14,14
64200,72,14,62,14,14
64230,72,14,62,14,14
64260,14,14,62,14,14
64290,14,14,62,14,14
64320,14,14,62,14,14
64350,14,14,62,14,14
64380,14,14,62,14,14
64410,14,14,62,14,14
64440,14,14,62,14,14
64470,14,14,62,14,14
64500,14,14,62,14,14
