t,p0,p1,p2,p3,p4
32280,58,35,35,1,103
32310,58,104,104,1,103
32340,58,104,104,1,103
32370,58,104,104,98,103
32400,58,9,104,98,103
32430,35,9,104,98,103
32460,104,9,104,98,103
32490,104,9,104,98,103
32520,104,9,104,98,103
32550,104,9,104,98,103
32580,9,9,1,98,103
32610,9,9,1,98,103
32640,9,9,1,98,103
32670,1,9,1,86,103
32700,1,30,9,86,103
32730,1,30,86,86,103
32760,1,30,86,86,103
32790,1,30,86,86,103
32820,1,30,86,86,103
32850,1,30,148,86,103
32880,1,30,148,86,103
32910,1,30,148,86,103
32940,1,86,148,48,103
32970,1,86,148,48,103
33000,1,1,148,48,103
33030,1,1,117,148,103
33060,1,1,117,148,103
33090,1,1,117,148,103
33120,1,1,117,148,103
33150,1,1,117,148,103
33180,1,1,117,148,103
33210,1,1,117,148,103
33240,1,1,117,148,103
33270,1,104,117,148,103
33300,1,104,5,148,103
33330,9,104,5,148,103
33360,9,104,5,117,103
33390,1,104,5,117,103
33420,1,104,5,117,103
33450,1,104,5,117,103
33480,1,104,5,117,103
33510,1,104,117,117,103
33540,1,104,5,117,103
33570,1,104,5,39,103
33600,1,104,5,39,103
33630,1,104,5,39,103
33660,1,104,0,39,103
33690,1,104,0,39,103
33720,1,104,0,39,103
33750,1,34,5,39,103
33780,1,78,5,117,103
33810,1,78,5,117,103
33840,1,143,5,117,103
33870,1,143,5,5,103
33900,1,66,5,5,103
33930,1,66,5,5,103
33960,1,143,5,5,103
33990,1,119,81,5,103
34020,1,119,81,5,103
34050,1,119,81,5,103
34080,104,119,81,5,103
34110,104,119,81,5,103
34140,104,140,81,5,103
34170,78,140,81,5,103
34200,78,145,81,5,103
34230,78,145,81,105,103
34260,78,145,81,42,103
34290,108,145,81,42,103
34320,145,145,81,42,103
34350,145,145,81,42,103
34380,108,145,81,42,103
34410,108,145,81,42,103
34440,108,144,42,42,103
34470,108,62,42,42,103
34500,108,62,81,42,103
34530,98,62,81,42,103
34560,98,62,81,81,103
34590,98,62,100,100,103
34620,98,62,100,100,103
34650,98,62,100,100,103
34680,96,62,50,79,103
34710,96,62,50,83,103
34740,96,62,50,83,103
34770,98,62,50,83,103
34800,98,62,50,83,103
34830,98,62,50,83,103
34860,98,62,50,83,103
34890,96,62,50,79,103
34920,96,62,50,79,103
34950,98,62,50,79,103
34980,98,62,50,79,103
35010,98,62,50,79,103
35040,98,62,50,79,103
35070,96,62,50,79,103
35100,96,62,83,79,103
35130,98,62,79,79,103
35160,98,62,79,79,103
35190,98,62,79,79,103
35220,98,62,79,79,103
35250,98,62,79,81,103
35280,98,62,4,81,103
35310,96,62,4,42,103
35340,96,62,42,42,103
35370,96,62,42,42,103
35400,96,62,42,42,103
35430,96,62,42,105,103
35460,96,62,42,105,103
35490,96,62,45,105,103
35520,96,62,45,105,103
35550,96,62,45,105,103
35580,96,62,45,105,103
35610,96,62,45,45,103
35640,96,62,45,45,103
35670,96,62,45,148,103
35700,96,62,45,148,103
35730,96,62,45,148,103
35760,96,62,45,148,103
35790,98,62,146,148,103
35820,96,62,146,148,103
35850,96,62,146,30,103
35880,96,62,99,30,103
35910,98,62,99,30,103
35940,1,62,99,30,103
35970,1,62,147,9,103
36000,1,104,147,9,103
36030,1,104,48,9,103
36060,1,104,48,9,103
36090,134,104,48,1,103
36120,134,104,48,1,103
36150,134,104,48,1,103
36180,134,104,147,1,103
36210,134,104,147,1,103
36240,134,104,147,1,103
36270,134,104,147,104,103
36300,134,104,147,104,103
36330,134,104,147,104,103
36360,134,104,147,104,103
36390,134,104,148,78,103
36420,134,104,148,78,103
36450,48,104,148,78,103
36480,86,104,148,78,103
36510,86,104,148,78,103
36540,86,104,148,78,103
36570,86,104,148,108,103
36600,86,104,148,108,103
36630,86,104,90,108,103
36660,86,104,90,108,103
36690,86,104,90,108,103
36720,9,96,90,108,103
36750,9,96,90,108,103
36780,9,98,90,108,103
36810,9,98,90,108,103
36840,9,104,90,108,103
36870,9,104,90,108,103
36900,9,104,90,108,103
36930,9,104,105,108,103
36960,1,104,105,108,103
36990,1,104,105,108,103
37020,1,104,105,108,103
37050,104,104,105,108,103
37080,104,104,105,108,103
37110,104,34,5,108,103
37140,34,34,5,108,103
37170,34,34,5,108,103
37200,34,34,5,108,103
37230,78,34,5,108,103
37260,78,34,5,108,103
37290,108,78,5,34,103
37320,108,78,5,34,103
37350,108,78,5,34,103
37380,108,78,5,34,103
37410,78,78,5,34,103
37440,78,78,5,34,103
37470,78,78,5,34,103
37500,108,78,5,34,103
37530,108,104,62,34,103
37560,34,104,62,34,103
37590,34,1,62,34,103
37620,34,1,62,34,103
37650,34,1,62,78,103
37680,35,1,62,78,103
37710,35,1,89,34,103
37740,35,104,89,34,103
37770,104,104,89,34,103
37800,104,104,89,104,103
37830,104,104,89,104,103
37860,58,34,89,104,103
37890,58,34,118,104,103
37920,58,34,118,104,103
37950,58,143,118,104,103
37980,58,143,131,104,103
38010,58,88,131,34,103
38040,58,88,131,34,103
38070,58,88,9,34,103
38100,58,88,9,58,103
38130,58,88,9,58,103
38160,94,88,9,58,103
38190,94,139,1,58,103
38220,94,141,1,35,103
38250,94,141,1,35,103
38280,94,149,104,35,103
38310,94,149,104,34,103
38340,94,149,104,34,103
38370,94,149,104,34,103
38400,88,149,34,34,103
38430,88,149,34,143,103
38460,88,149,34,143,103
38490,88,149,34,143,103
38520,88,149,34,88,103
38550,88,149,34,88,103
38580,88,149,94,88,103
38610,88,149,143,88,103
38640,88,69,143,88,103
38670,88,69,140,88,103
38700,88,69,140,88,103
38730,140,64,140,149,103
38760,135,64,140,149,103
38790,135,64,140,136,103
38820,135,116,140,136,103
38850,56,116,135,136,103
38880,56,116,135,136,103
38910,56,116,135,11,103
38940,114,55,135,11,103
38970,114,64,135,11,103
39000,114,64,114,69,103
39030,56,64,114,69,103
39060,56,138,114,69,103
39090,60,138,114,138,103
39120,60,138,114,69,103
39150,55,138,114,69,103
39180,55,53,114,55,103
39210,55,53,119,55,103
39240,55,56,119,55,103
39270,55,56,44,60,103
39300,55,56,43,60,103
39330,55,56,44,60,103
39360,55,56,44,60,103
39390,55,56,140,60,103
39420,56,56,140,60,103
39450,113,56,140,60,103
39480,113,56,140,60,103
39510,113,138,140,60,103
39540,113,138,140,60,103
39570,113,138,140,60,103
39600,113,138,114,60,103
39630,113,138,114,60,103
39660,113,138,44,60,103
39690,113,138,44,60,103
39720,113,138,44,60,103
39750,113,138,44,60,103
39780,113,138,124,60,103
39810,113,138,124,60,103
39840,113,74,124,60,103
39870,113,74,44,60,103
39900,113,74,44,60,103
39930,113,74,126,60,103
39960,113,74,126,116,103
39990,113,74,126,116,103
40020,113,74,140,116,103
40050,113,74,145,149,103
40080,113,74,145,149,103
40110,113,74,108,88,103
40140,113,74,108,88,103
40170,115,74,108,88,103
40200,115,74,108,88,103
40230,115,74,78,88,103
40260,115,112,78,88,103
40290,115,112,78,139,103
40320,113,112,96,141,103
40350,113,112,96,141,103
40380,30,112,96,88,103
40410,30,112,96,88,103
40440,30,112,96,88,103
40470,113,112,98,88,103
40500,113,112,98,88,103
40530,131,112,98,88,103
40560,131,112,96,88,103
40590,113,112,96,88,103
40620,113,62,96,88,103
40650,113,62,96,88,103
40680,113,62,96,143,103
40710,113,62,96,34,103
40740,113,110,96,34,103
40770,131,110,96,34,103
40800,131,110,96,35,103
40830,131,110,96,35,103
40860,131,110,96,104,103
40890,115,110,96,104,103
40920,115,110,96,104,103
40950,115,110,96,1,103
40980,115,127,115,1,103
41010,115,127,115,1,103
41040,115,127,115,1,103
41070,115,110,115,9,103
41100,133,110,115,9,103
41130,133,110,115,9,103
41160,133,110,115,9,103
41190,133,110,115,9,103
41220,133,110,115,9,103
41250,115,110,115,9,103
41280,115,110,115,9,103
41310,115,110,115,131,103
41340,115,110,115,131,103
41370,115,110,131,131,103
41400,115,127,131,131,103
41430,113,127,131,113,103
41460,113,129,113,102,103
41490,113,129,113,102,103
41520,30,129,113,102,103
41550,30,129,86,102,103
41580,30,129,86,148,103
41610,30,129,86,148,103
41640,86,129,86,148,103
41670,147,129,147,148,103
41700,147,129,147,148,103
41730,147,5,147,148,103
41760,147,5,147,147,103
41790,147,5,99,147,103
41820,147,5,99,147,103
41850,147,5,99,48,103
41880,147,5,99,48,103
41910,147,5,99,48,103
41940,147,5,99,48,103
41970,147,5,99,147,103
42000,147,5,99,147,103
42030,147,5,99,147,103
42060,147,5,99,147,103
42090,147,5,99,147,103
42120,147,5,99,147,103
42150,147,5,99,147,103
42180,147,5,99,48,103
42210,148,5,99,48,103
42240,148,5,146,147,103
42270,148,5,146,147,103
42300,148,5,99,147,103
42330,148,62,99,147,103
42360,148,62,99,147,103
42390,102,62,99,99,103
42420,102,62,99,86,103
42450,30,62,113,86,103
42480,30,62,113,86,103
42510,30,62,113,86,103
42540,30,62,113,86,103
42570,30,62,113,86,103
42600,113,62,113,30,103
42630,113,62,113,9,103
42660,113,62,113,113,103
42690,115,62,113,113,103
42720,115,62,113,113,103
42750,115,62,131,113,103
42780,115,62,131,30,103
42810,115,62,131,30,103
42840,115,62,131,30,103
42870,115,62,131,30,103
42900,115,62,131,30,103
42930,115,62,131,30,103
42960,115,62,113,30,103
42990,115,62,113,30,103
43020,115,62,113,30,103
43050,115,62,113,30,103
43080,115,62,30,30,103
43110,131,62,30,30,103
43140,131,62,30,30,103
43170,131,62,30,30,103
43200,131,62,30,30,103
43230,115,62,30,30,103
43260,115,62,30,9,103
43290,113,62,30,9,103
43320,113,62,30,9,103
43350,113,62,30,9,103
43380,113,62,30,9,103
43410,86,62,86,9,103
43440,48,62,86,86,103
43470,48,62,86,48,103
43500,48,62,86,48,103
43530,48,62,86,48,103
43560,48,62,86,48,103
43590,48,62,86,48,103
43620,48,62,86,48,103
43650,48,62,86,48,103
43680,48,62,48,111,103
43710,48,62,147,111,103
43740,48,62,147,111,103
43770,111,62,147,111,103
43800,111,62,48,111,103
43830,111,62,48,111,103
43860,111,62,24,111,103
43890,111,8,24,111,103
43920,111,8,24,111,103
43950,111,8,111,111,103
43980,111,8,111,111,103
44010,111,19,111,111,103
44040,2,19,111,111,103
44070,2,19,111,111,103
44100,2,19,111,111,103
44130,2,19,111,111,103
44160,2,19,111,111,103
44190,111,19,24,111,103
44220,111,111,142,111,103
44250,111,111,142,111,103
44280,111,111,142,111,103
44310,111,121,142,111,103
44340,111,121,142,111,103
44370,2,121,25,111,103
44400,2,121,25,20,103
44430,19,121,25,20,103
44460,20,20,101,8,103
44490,109,20,101,8,103
44520,109,19,101,8,103
44550,109,19,101,8,103
44580,8,58,109,35,103
44610,8,58,109,35,103
44640,8,58,19,104,103
44670,8,58,19,104,103
44700,8,58,29,104,103
44730,8,58,29,104,103
44760,8,58,29,104,103
44790,8,58,29,104,103
44820,8,58,29,104,103
44850,8,58,29,78,103
44880,8,58,29,78,103
44910,8,58,88,78,103
44940,62,58,88,78,103
44970,62,58,88,78,103
45000,62,58,88,78,103
45030,62,58,88,78,103
45060,62,35,88,108,103
45090,3,34,88,78,103
45120,3,78,88,78,103
45150,103,78,88,78,103
45180,103,78,88,78,103
45210,103,108,88,78,103
45240,103,108,116,78,103
45270,103,108,64,104,103
45300,103,108,64,104,103
45330,103,144,64,104,103
45360,47,144,138,104,103
45390,113,144,138,104,103
45420,113,88,53,104,103
45450,113,88,53,34,103
45480,113,88,53,34,103
45510,113,88,53,58,103
45540,113,88,53,8,103
45570,113,88,53,8,103
45600,113,141,53,8,103
45630,30,141,53,8,103
45660,30,141,53,8,103
45690,9,141,74,111,103
45720,9,139,74,134,103
45750,9,139,36,134,103
45780,9,61,11,9,103
45810,9,61,11,9,103
45840,9,61,11,9,103
45870,1,91,11,9,103
45900,1,91,36,9,103
45930,1,91,36,9,103
45960,1,91,74,9,103
45990,1,61,74,131,103
46020,1,76,74,47,103
46050,134,76,74,47,103
46080,134,76,74,47,103
46110,111,58,53,89,103
46140,111,58,74,89,103
46170,134,58,74,89,103
46200,134,35,74,89,103
46230,134,104,74,89,103
46260,134,104,74,89,103
46290,134,104,74,103,103
46320,134,1,74,62,103
46350,1,1,71,62,103
46380,1,1,62,3,103
46410,1,1,62,3,103
46440,9,48,62,3,103
46470,9,48,62,103,103
46500,9,48,3,103,103
46530,30,48,103,103,103
46560,30,48,103,102,103
46590,30,48,103,102,103
46620,30,48,103,102,103
46650,9,48,103,102,103
46680,9,48,103,102,103
46710,9,24,103,102,103
46740,9,142,103,102,103
46770,1,142,103,102,103
46800,1,142,103,102,103
46830,1,142,57,102,103
46860,1,142,57,102,103
46890,104,25,131,102,103
46920,104,25,131,148,103
46950,104,12,131,148,103
46980,104,12,30,30,103
47010,1,12,9,30,103
47040,1,12,9,30,103
47070,1,12,9,9,103
47100,1,12,1,9,103
47130,1,12,1,1,103
47160,104,12,1,1,103
47190,104,12,104,1,103
47220,104,12,104,1,103
47250,104,12,104,104,103
47280,58,12,104,104,103
47310,58,12,34,104,103
47340,58,12,58,58,103
47370,58,12,94,58,103
47400,58,12,94,58,103
47430,58,12,8,58,103
47460,58,61,8,58,103
47490,58,61,8,8,103
47520,58,106,8,8,103
47550,8,94,134,8,103
47580,8,141,134,8,103
47610,8,116,134,8,103
47640,8,116,134,2,103
47670,8,69,134,111,103
47700,134,69,134,111,103
47730,134,55,134,111,103
47760,111,55,134,111,103
47790,111,119,134,111,103
47820,111,119,134,111,103
47850,111,119,134,111,103
47880,48,119,48,111,103
47910,48,119,48,111,103
47940,48,53,48,111,103
47970,48,53,48,111,103
48000,48,53,86,111,103
48030,86,71,86,111,103
48060,86,71,111,134,103
48090,86,74,111,134,103
48120,86,74,111,111,103
48150,147,74,111,2,103
48180,147,74,111,2,103
48210,24,74,2,2,103
48240,24,74,2,2,103
48270,24,74,2,2,103
48300,24,74,2,101,103
48330,24,74,2,101,103
48360,24,74,2,101,103
48390,24,74,2,101,103
48420,24,21,111,101,103
48450,142,21,111,25,103
48480,25,21,142,25,103
48510,25,21,142,25,103
48540,25,21,142,26,103
48570,26,21,26,26,103
48600,92,21,26,26,103
48630,92,21,25,26,103
48660,92,21,25,26,103
48690,92,21,92,25,103
48720,92,21,92,25,103
48750,92,21,92,25,103
48780,92,23,92,25,103
48810,26,23,26,25,103
48840,26,23,25,142,103
48870,92,23,28,142,103
48900,92,18,28,26,103
48930,92,101,28,26,103
48960,92,101,28,26,103
48990,28,101,28,26,103
49020,28,26,28,26,103
49050,26,67,26,26,103
49080,26,67,26,26,103
49110,26,67,26,26,103
49140,67,93,28,28,103
49170,67,93,28,28,103
49200,67,93,28,28,103
49230,67,93,67,93,103
49260,67,93,67,93,103
49290,93,93,67,93,103
49320,93,93,93,93,103
49350,93,93,93,93,103
49380,93,93,93,93,103
49410,93,93,93,93,103
49440,93,93,93,93,103
49470,67,93,93,93,103
49500,67,28,93,93,103
49530,67,28,67,67,103
49560,67,28,67,67,103
49590,67,28,67,67,103
49620,67,28,67,67,103
49650,67,28,67,67,103
49680,67,28,67,62,103
49710,67,28,67,62,103
49740,62,28,101,62,103
49770,62,28,101,62,103
49800,62,92,101,62,103
49830,62,92,20,62,103
49860,62,92,20,62,103
49890,62,92,20,62,103
49920,62,92,29,62,103
49950,62,92,29,62,103
49980,62,92,94,62,103
50010,62,97,94,103,103
50040,62,92,94,57,103
50070,62,92,88,57,103
50100,62,92,88,57,103
50130,62,92,88,115,103
50160,62,92,88,115,103
50190,62,92,88,115,103
50220,62,92,38,115,103
50250,62,92,116,115,103
50280,62,92,116,113,103
50310,62,92,64,113,103
50340,62,62,64,30,103
50370,62,62,64,30,103
50400,62,62,64,30,103
50430,62,62,53,30,103
50460,62,62,53,30,103
50490,62,62,138,30,103
50520,62,62,138,30,103
50550,62,62,138,9,103
50580,62,62,138,9,103
50610,62,62,138,9,103
50640,62,62,74,9,103
50670,62,62,74,1,103
50700,62,62,74,1,103
50730,62,62,74,104,103
50760,62,62,74,104,103
50790,62,62,74,104,103
50820,62,62,74,104,103
50850,62,62,74,104,103
50880,62,62,74,104,103
50910,62,62,74,104,103
50940,62,62,74,104,103
50970,62,62,74,104,103
51000,62,62,74,104,103
51030,62,62,70,98,103
51060,62,62,70,98,103
51090,62,62,70,98,103
51120,62,62,70,98,103
51150,89,62,70,98,103
51180,118,62,62,98,103
51210,46,62,3,98,103
51240,46,62,3,98,103
51270,46,62,3,98,103
51300,46,62,62,113,103
51330,57,62,62,113,103
51360,131,62,62,113,103
51390,115,62,62,113,103
51420,131,62,62,113,103
51450,131,62,62,113,103
51480,113,62,62,30,103
51510,113,62,133,30,103
51540,30,62,133,30,103
51570,30,62,57,30,103
51600,30,62,57,86,103
51630,9,62,115,86,103
51660,1,62,115,86,103
51690,1,62,102,48,103
51720,1,62,102,48,103
51750,1,62,102,48,103
51780,1,62,102,48,103
51810,1,62,102,48,103
51840,104,62,102,48,103
51870,104,62,102,48,103
51900,104,129,102,48,103
51930,104,129,102,48,103
51960,58,39,102,48,103
51990,58,39,102,111,103
52020,58,39,102,111,103
52050,35,39,102,111,103
52080,76,39,102,2,103
52110,76,39,102,8,103
52140,76,39,102,8,103
52170,76,39,30,8,103
52200,29,39,30,8,103
52230,29,39,30,76,103
52260,19,39,9,76,103
52290,29,39,9,76,103
52320,29,39,9,76,103
52350,29,117,9,76,103
52380,29,117,9,76,103
52410,29,117,9,106,103
52440,76,117,9,106,103
52470,76,117,9,12,103
52500,76,117,9,36,103
52530,112,117,9,74,103
52560,112,117,9,74,103
52590,74,117,9,74,103
52620,74,5,9,74,103
52650,74,5,30,74,103
52680,74,5,30,74,103
52710,74,5,30,74,103
52740,74,5,30,74,103
52770,74,5,30,18,103
52800,112,81,30,18,103
52830,112,81,86,18,103
52860,112,81,86,77,103
52890,112,81,86,77,103
52920,91,81,86,18,103
52950,141,81,86,18,103
52980,141,81,86,21,103
53010,139,81,86,21,103
53040,139,81,86,21,103
53070,139,81,30,23,103
53100,139,81,30,71,103
53130,139,81,30,71,103
53160,141,81,30,71,103
53190,88,81,30,71,103
53220,88,81,30,71,103
53250,88,81,86,71,103
53280,88,81,86,71,103
53310,88,81,86,71,103
53340,88,81,86,71,103
53370,88,81,9,71,103
53400,88,81,30,138,103
53430,88,81,30,138,103
53460,88,81,30,138,103
53490,143,81,113,138,103
53520,143,63,113,53,103
53550,143,63,113,53,103
53580,78,63,113,53,103
53610,78,63,102,53,103
53640,78,63,102,53,103
53670,78,63,102,71,103
53700,78,63,102,71,103
53730,78,63,102,71,103
53760,78,63,102,71,103
53790,78,63,104,71,103
53820,78,63,104,71,103
53850,78,63,104,71,103
53880,78,50,104,71,103
53910,143,50,104,71,103
53940,88,51,104,71,103
53970,88,51,104,71,103
54000,88,51,104,71,103
54030,88,50,104,71,103
54060,88,50,104,71,103
54090,149,50,104,71,103
54120,149,63,104,71,103
54150,149,63,104,71,103
54180,149,63,104,71,103
54210,88,63,58,71,103
54240,88,63,58,71,103
54270,149,63,58,71,103
54300,149,63,58,71,103
54330,149,63,94,71,103
54360,149,63,94,71,103
54390,149,62,88,53,103
54420,149,62,88,53,103
54450,149,62,88,53,103
54480,137,62,88,64,103
54510,62,62,139,64,103
54540,62,62,139,64,103
54570,62,62,139,119,103
54600,62,62,139,119,103
54630,62,62,139,64,103
54660,62,62,141,64,103
54690,62,62,141,64,103
54720,62,36,141,55,103
54750,62,36,141,55,103
54780,62,36,88,55,103
54810,62,36,88,114,103
54840,62,36,88,114,103
54870,62,112,88,44,103
54900,62,112,88,44,103
54930,62,112,88,44,103
54960,62,112,88,44,103
54990,62,112,88,44,103
55020,62,112,76,44,103
55050,62,112,76,44,103
55080,62,112,76,44,103
55110,62,113,76,44,103
55140,62,102,76,44,103
55170,62,102,76,135,103
55200,62,102,76,114,103
55230,62,102,76,114,103
55260,62,102,76,56,103
55290,62,102,62,138,103
55320,62,102,62,138,103
55350,62,102,62,138,103
55380,62,102,62,74,103
55410,62,102,62,74,103
55440,62,148,62,74,103
55470,62,148,62,74,103
55500,62,148,62,74,103
55530,62,148,62,74,103
55560,62,148,62,74,103
55590,62,148,62,62,103
55620,62,148,62,62,103
55650,62,99,62,62,103
55680,62,99,62,62,103
55710,62,99,62,62,103
55740,62,99,62,62,103
55770,62,99,62,3,103
55800,62,99,62,3,103
55830,103,147,62,3,103
55860,103,147,62,103,103
55890,103,147,62,103,103
55920,103,147,62,103,103
55950,46,147,62,103,103
55980,46,147,62,103,103
56010,46,147,62,103,103
56040,46,147,62,103,103
56070,45,147,62,103,103
56100,4,147,62,57,103
56130,4,147,62,57,103
56160,4,147,62,57,103
56190,4,147,62,115,103
56220,62,147,62,102,103
56250,62,147,62,102,103
56280,62,147,62,102,103
56310,62,147,62,102,103
56340,62,147,62,102,103
56370,62,147,62,30,103
56400,62,147,62,30,103
56430,62,81,62,30,103
56460,62,81,62,30,103
56490,62,81,62,30,103
56520,62,81,62,9,103
56550,62,81,62,9,103
56580,62,81,62,1,103
56610,62,81,62,1,103
56640,62,81,62,1,103
56670,62,81,62,104,103
56700,62,81,62,104,103
56730,62,81,62,104,103
56760,62,81,62,104,103
56790,62,81,62,104,103
56820,62,81,62,78,103
56850,62,81,62,78,103
56880,62,81,62,78,103
56910,62,81,62,78,103
56940,62,81,62,78,103
56970,62,81,104,78,103
57000,62,81,34,140,103
57030,62,81,35,140,103
57060,62,81,35,140,103
57090,62,81,35,140,103
57120,62,81,104,140,103
57150,62,81,104,140,103
57180,62,81,104,140,103
57210,62,81,98,140,103
57240,62,81,98,140,103
57270,62,81,98,126,103
57300,62,81,98,126,103
57330,62,81,98,126,103
57360,62,81,98,135,103
57390,62,81,98,119,103
57420,62,81,98,119,103
57450,62,81,98,119,103
57480,62,81,96,119,103
57510,62,81,128,119,103
57540,62,81,131,119,103
57570,62,81,131,119,103
57600,62,81,131,119,103
57630,103,81,131,119,103
57660,103,81,131,119,103
57690,103,81,131,114,103
57720,57,81,115,114,103
57750,57,81,115,114,103
57780,57,81,115,55,103
57810,57,81,115,55,103
57840,115,81,115,60,103
57870,115,81,115,138,103
57900,115,81,115,138,103
57930,115,81,115,53,103
57960,115,81,115,53,103
57990,115,81,115,71,103
58020,115,81,115,71,103
58050,115,81,115,60,103
58080,115,81,115,60,103
58110,115,81,115,60,103
58140,115,81,125,55,103
58170,115,81,125,55,103
58200,115,81,127,55,103
58230,115,81,110,71,103
58260,115,81,125,74,103
58290,115,81,125,74,103
58320,113,81,129,74,103
58350,113,81,129,74,103
58380,113,81,129,74,103
58410,113,81,129,74,103
58440,113,81,129,23,103
58470,113,81,129,23,103
58500,30,81,129,23,103
58530,30,81,129,23,103
58560,30,81,129,23,103
58590,30,81,129,23,103
58620,30,81,129,23,103
58650,30,81,129,23,103
58680,30,81,129,23,103
58710,9,81,39,23,103
58740,1,81,39,23,103
58770,1,81,39,23,103
58800,1,81,39,23,103
58830,1,81,39,21,103
58860,1,81,39,21,103
58890,1,81,129,62,103
58920,9,81,129,62,103
58950,9,81,129,62,103
58980,9,81,129,62,103
59010,134,81,129,62,103
59040,134,39,129,62,103
59070,134,39,129,62,103
59100,134,39,129,62,103
59130,134,39,127,62,103
59160,134,39,127,62,103
59190,111,129,127,62,103
59220,111,129,127,62,103
59250,86,129,127,62,103
59280,86,129,127,62,103
59310,147,129,127,62,103
59340,147,129,127,62,103
59370,147,129,127,62,103
59400,147,129,127,62,103
59430,62,129,127,62,103
59460,62,129,127,62,103
59490,62,129,127,62,103
59520,62,129,127,62,103
59550,62,129,127,62,103
59580,62,129,127,62,103
59610,62,129,127,62,103
59640,57,129,127,62,103
59670,57,129,127,62,103
59700,57,129,127,62,103
59730,57,129,129,62,103
59760,57,129,129,62,103
59790,115,129,129,62,103
59820,115,129,129,62,103
59850,115,129,129,62,103
59880,115,129,129,62,103
59910,115,129,129,62,103
59940,115,129,129,62,103
59970,131,129,129,62,103
60000,131,129,129,62,103
60030,131,129,129,62,103
60060,131,129,127,62,103
60090,131,129,127,62,103
60120,131,129,127,62,103
60150,113,129,127,62,103
60180,113,129,127,62,103
60210,113,0,127,62,103
60240,113,0,127,62,103
60270,113,0,127,62,103
60300,113,0,127,62,103
60330,113,0,127,62,103
60360,113,0,127,62,103
60390,113,0,127,62,103
60420,113,0,127,62,103
60450,113,0,110,62,103
60480,113,0,110,62,103
60510,113,0,125,103,103
60540,148,0,80,103,103
60570,148,0,80,57,103
60600,148,0,80,57,103
60630,148,0,102,57,103
60660,102,5,102,57,103
60690,102,5,102,115,103
60720,102,42,148,115,103
60750,102,42,148,115,103
60780,102,42,148,102,103
60810,102,42,148,102,103
60840,102,42,148,102,103
60870,102,42,148,102,103
60900,30,42,148,30,103
60930,30,42,148,30,103
60960,30,42,148,30,103
60990,30,42,148,30,103
61020,30,42,148,30,103
61050,99,42,148,86,103
61080,99,42,148,86,103
61110,99,42,148,86,103
61140,99,42,148,86,103
61170,99,42,148,86,103
61200,99,42,148,147,103
61230,146,81,90,147,103
61260,146,81,90,147,103
61290,146,81,45,147,103
61320,146,81,45,147,103
61350,146,81,45,147,103
61380,146,81,45,147,103
61410,146,81,45,147,103
61440,146,81,45,99,103
61470,146,63,45,146,103
61500,146,63,45,146,103
61530,146,63,45,146,103
61560,146,63,45,146,103
61590,146,63,45,45,103
61620,146,63,148,45,103
61650,99,50,148,45,103
61680,99,51,148,45,103
61710,147,51,148,83,103
61740,147,51,148,83,103
61770,9,50,148,83,103
61800,9,50,148,83,103
61830,9,50,148,83,103
61860,9,50,148,83,103
61890,9,50,148,83,103
61920,1,50,148,83,103
61950,1,50,148,79,103
61980,1,50,148,100,103
62010,1,50,148,100,103
62040,1,40,148,50,103
62070,1,40,148,50,103
62100,1,40,148,40,103
62130,1,40,148,40,103
62160,1,40,148,40,103
62190,1,40,148,40,103
62220,1,40,148,40,103
62250,62,40,102,40,103
62280,89,40,102,40,103
62310,89,17,102,40,103
62340,118,17,102,40,103
62370,46,17,102,40,103
62400,46,17,102,40,103
62430,46,17,148,40,103
62460,46,40,148,113,103
62490,57,40,148,102,103
62520,115,40,148,102,103
62550,115,40,148,102,103
62580,115,40,148,102,103
62610,131,40,90,102,103
62640,131,40,90,80,103
62670,115,40,45,80,103
62700,115,40,45,127,103
62730,115,40,45,127,103
62760,115,40,105,127,103
62790,115,40,105,127,103
62820,115,40,105,127,103
62850,115,40,105,110,103
62880,115,40,105,127,103
62910,115,40,105,57,103
62940,115,40,105,115,103
62970,115,40,105,115,103
63000,115,40,105,115,103
63030,115,40,105,131,103
63060,46,62,105,131,103
63090,46,62,105,115,103
63120,57,62,105,115,103
63150,57,62,105,115,103
63180,47,62,105,115,103
63210,46,62,105,115,103
63240,46,62,105,133,103
63270,46,62,105,133,103
63300,89,62,3,47,103
63330,89,62,103,47,103
63360,89,62,103,47,103
63390,62,62,103,47,103
63420,62,62,103,47,103
63450,3,62,103,132,103
63480,3,103,39,118,103
63510,3,89,39,118,103
63540,3,89,49,118,103
63570,89,130,49,118,103
63600,89,130,57,46,103
63630,89,130,57,46,103
63660,89,52,133,118,103
63690,89,52,133,118,103
63720,128,52,133,118,103
63750,128,52,133,118,103
63780,128,52,118,128,103
63810,128,52,118,128,103
63840,128,52,118,128,103
63870,130,52,128,128,103
63900,130,52,128,131,103
63930,118,134,131,131,103
63960,131,134,131,113,103
63990,131,134,131,113,103
64020,9,134,9,30,103
64050,9,134,1,9,103
64080,9,134,1,9,103
64110,9,134,1,9,103
64140,9,134,1,134,103
64170,9,134,1,134,103
64200,9,2,1,134,103
64230,9,2,1,134,103
64260,9,19,1,134,103
64290,134,19,1,134,103
64320,134,20,1,134,103
64350,134,20,1,134,103
64380,134,20,134,134,103
64410,2,20,134,134,103
64440,2,20,134,134,103
64470,2,20,134,134,103
64500,2,20,134,134,103
