t,p0,p1,p2,p3,p4
4320,0,0,10,27,38
4350,0,0,26,27,38
4380,0,0,26,27,38
4410,0,0,26,27,38
4440,0,0,26,27,38
4470,0,0,26,27,38
4500,0,0,26,27,38
4530,0,0,26,27,38
4560,0,0,26,21,38
4590,0,0,26,21,38
4620,0,0,21,10,38
4650,0,0,21,10,38
4680,0,0,21,10,38
4710,0,0,21,27,38
4740,0,0,21,27,38
4770,0,0,21,27,38
4800,96,96,21,21,38
4830,96,96,26,21,38
4860,96,96,26,21,38
4890,96,96,26,21,38
4920,96,96,26,21,38
4950,96,96,93,52,38
4980,96,96,93,52,38
5010,96,0,42,52,38
5040,41,0,42,52,38
5070,41,0,93,52,38
5100,41,0,93,26,38
5130,41,0,93,10,38
5160,41,0,93,10,38
5190,41,0,93,10,38
5220,41,0,93,21,38
5250,41,0,93,21,38
5280,41,0,93,21,38
5310,41,0,93,21,38
5340,41,0,93,21,38
5370,41,0,93,21,38
5400,41,0,93,27,38
5430,47,0,93,27,38
5460,47,0,93,27,38
5490,0,0,93,27,38
5520,0,0,93,52,38
5550,0,0,26,52,38
5580,0,96,26,52,38
5610,0,96,26,52,38
5640,0,96,26,52,38
5670,0,96,26,52,38
5700,0,96,2,52,38
5730,0,96,2,52,38
5760,0,96,6,52,38
5790,0,96,6,52,38
5820,96,96,2,52,38
5850,96,96,2,61,38
5880,96,96,6,61,38
5910,96,96,6,61,38
5940,96,96,6,61,38
5970,96,96,6,61,38
6000,96,96,6,61,38
6030,96,96,61,61,38
6060,96,38,61,61,38
6090,96,38,61,61,38
6120,96,38,61,61,38
6150,96,38,61,61,38
6180,96,38,74,61,38
6210,96,38,74,61,38
6240,96,38,74,61,38
6270,96,92,61,61,38
6300,96,92,61,61,38
6330,96,92,61,61,38
6360,96,96,61,61,38
6390,0,96,61,61,38
6420,0,96,61,61,38
6450,96,96,61,61,38
6480,96,96,74,10,38
6510,96,96,74,10,38
6540,96,96,74,10,38
6570,96,96,74,67,38
6600,96,96,27,67,38
6630,96,96,27,51,38
6660,96,96,74,51,38
6690,96,96,74,51,38
6720,92,92,74,51,38
6750,92,92,67,51,38
6780,96,92,67,51,38
6810,96,92,67,51,38
6840,96,92,67,51,38
6870,96,96,67,51,38
6900,96,96,51,51,38
6930,92,96,51,51,38
6960,92,96,51,51,38
6990,92,96,26,51,38
7020,92,92,26,51,38
7050,92,92,26,2,38
7080,92,92,26,2,38
7110,92,92,26,6,38
7140,92,92,10,74,38
7170,96,96,10,74,38
7200,96,96,61,74,38
7230,96,96,61,57,38
7260,96,96,10,57,38
7290,96,92,10,61,38
7320,96,96,26,61,38
7350,96,92,26,74,38
7380,96,92,26,10,38
7410,96,92,26,10,38
7440,96,92,52,10,38
7470,92,92,52,74,38
7500,92,96,61,61,38
7530,96,96,61,61,38
7560,96,96,57,57,38
7590,96,96,57,57,38
7620,92,96,74,57,38
7650,92,96,74,74,38
7680,92,96,74,74,38
7710,92,96,61,57,38
7740,92,96,61,57,38
7770,92,96,61,57,38
7800,92,96,61,74,38
7830,92,96,61,74,38
7860,92,96,10,57,38
7890,96,96,10,74,38
7920,96,96,27,61,38
7950,96,96,61,61,38
7980,96,96,10,74,38
8010,96,96,10,74,38
8040,96,96,26,74,38
8070,96,96,26,74,38
8100,96,96,26,74,38
8130,96,96,26,61,38
8160,96,96,26,61,38
8190,96,96,26,74,38
8220,96,96,61,61,38
8250,96,96,61,74,38
8280,92,96,10,74,38
8310,92,96,10,74,38
8340,92,96,10,27,38
8370,92,96,10,27,38
8400,92,96,27,61,38
8430,92,96,27,61,38
8460,96,92,27,61,38
8490,96,92,27,61,38
8520,96,92,27,61,38
8550,96,92,74,10,38
8580,92,92,61,10,38
8610,92,96,61,61,38
8640,41,96,74,61,38
8670,41,96,74,61,38
8700,96,96,74,61,38
8730,96,96,74,61,38
8760,92,96,74,67,38
8790,92,96,74,67,38
8820,92,96,61,51,38
8850,92,96,61,51,38
8880,96,96,51,51,38
8910,96,92,51,51,38
8940,92,92,51,51,38
8970,92,92,51,51,38
9000,92,92,51,51,38
9030,92,92,51,51,38
9060,96,92,2,51,38
9090,96,92,2,16,38
9120,96,92,61,16,38
9150,96,96,61,98,38
9180,96,96,10,98,38
9210,96,96,10,98,38
9240,96,96,10,98,38
9270,92,92,10,98,38
9300,96,92,10,98,38
9330,96,92,21,56,38
9360,96,96,21,56,38
9390,96,96,21,56,38
9420,96,96,21,56,38
9450,96,96,21,26,38
9480,96,96,61,26,38
9510,96,96,61,26,38
9540,96,96,61,26,38
9570,96,96,61,26,38
9600,96,96,61,61,38
9630,96,96,61,61,38
9660,4,96,61,10,38
9690,4,96,61,10,38
9720,4,96,61,10,38
9750,4,0,4,10,38
9780,4,0,4,48,38
9810,4,0,4,48,38
9840,4,0,4,48,38
9870,4,0,4,48,38
9900,4,0,4,48,38
9930,4,0,4,48,38
9960,77,0,13,48,38
9990,77,0,13,48,38
10020,77,0,77,48,38
10050,77,0,77,48,38
10080,77,96,32,48,38
10110,77,0,32,48,38
10140,77,0,32,48,38
10170,77,0,55,48,38
10200,77,0,55,48,38
10230,77,96,71,65,38
10260,77,96,71,19,38
10290,77,96,71,19,38
10320,77,96,62,19,38
10350,77,96,62,19,38
10380,77,96,90,19,38
10410,77,96,90,19,38
10440,77,96,90,19,38
10470,9,96,90,19,38
10500,9,96,90,19,38
10530,9,96,48,19,38
10560,9,96,48,19,38
10590,9,96,48,16,38
10620,9,96,48,51,38
10650,9,96,65,51,38
10680,9,96,65,51,38
10710,9,96,65,51,38
10740,9,96,65,51,38
10770,9,0,65,51,38
10800,9,0,65,51,38
10830,9,0,38,51,38
10860,9,0,38,51,38
10890,9,0,38,51,38
10920,9,0,38,51,38
10950,34,0,19,51,38
10980,34,0,19,61,38
11010,34,0,19,10,38
11040,34,0,19,10,38
11070,34,0,19,10,38
11100,34,0,19,26,38
11130,34,47,19,26,38
11160,34,47,19,52,38
11190,34,38,19,74,38
11220,34,38,19,74,38
11250,34,38,19,74,38
11280,33,38,99,74,38
11310,33,38,99,10,38
11340,23,38,16,10,38
11370,23,38,16,10,38
11400,25,38,16,61,38
11430,25,38,16,10,38
11460,25,92,16,10,38
11490,25,92,16,10,38
11520,25,92,16,10,38
11550,25,96,16,52,38
11580,25,96,16,52,38
11610,79,96,16,52,38
11640,79,96,16,52,38
11670,79,96,58,52,38
11700,23,96,58,52,38
11730,23,96,58,52,38
11760,23,96,2,52,38
11790,38,96,2,52,38
11820,38,96,2,52,38
11850,38,96,58,52,38
11880,38,96,61,52,38
11910,38,96,61,52,38
11940,38,96,61,52,38
11970,38,96,61,52,38
12000,38,96,61,52,38
12030,38,96,61,52,38
12060,38,92,61,52,38
12090,38,92,61,52,38
12120,38,96,61,52,38
12150,38,96,61,52,38
12180,38,96,61,52,38
12210,38,96,61,61,38
12240,65,96,61,61,38
12270,65,96,10,61,38
12300,65,96,2,61,38
12330,13,92,56,10,38
12360,13,92,56,51,38
12390,13,92,56,51,38
12420,13,92,56,51,38
12450,13,92,56,16,38
12480,14,92,56,16,38
12510,14,92,56,51,38
12540,14,92,73,51,38
12570,14,92,73,16,38
12600,14,92,73,16,38
12630,14,92,73,16,38
12660,64,92,73,16,38
12690,64,92,73,16,38
12720,64,92,73,16,38
12750,64,92,95,16,38
12780,82,96,95,16,38
12810,82,96,95,16,38
12840,80,96,95,16,38
12870,80,96,95,16,38
12900,80,96,95,16,38
12930,80,92,95,16,38
12960,5,92,95,16,38
12990,5,92,95,16,38
13020,5,92,95,16,38
13050,5,96,95,58,38
13080,5,96,95,58,38
13110,5,96,95,58,38
13140,5,96,95,58,38
13170,30,96,95,58,38
13200,30,96,65,6,38
13230,30,96,16,6,38
13260,30,96,16,6,38
13290,30,96,16,6,38
13320,30,0,16,61,38
13350,3,0,58,61,38
13380,3,0,58,61,38
13410,3,96,58,61,38
13440,5,96,58,10,38
13470,5,96,58,10,38
13500,5,96,58,10,38
13530,5,96,56,51,38
13560,5,96,56,51,38
13590,30,96,56,2,38
13620,30,92,56,2,38
13650,30,92,56,6,38
13680,30,96,58,6,38
13710,30,96,58,2,38
13740,82,96,58,2,38
13770,82,96,58,42,38
13800,82,96,58,42,38
13830,82,92,58,42,38
13860,83,92,38,42,38
13890,83,96,38,42,38
13920,83,96,38,42,38
13950,83,96,38,42,38
13980,81,96,38,42,38
14010,83,96,38,42,38
14040,81,96,38,42,38
14070,81,96,38,42,38
14100,82,96,38,58,38
14130,82,92,38,58,38
14160,80,92,38,58,38
14190,80,96,38,2,38
14220,80,96,38,2,38
14250,80,96,19,2,38
14280,80,96,19,6,38
14310,80,96,19,67,38
14340,80,96,19,67,38
14370,20,96,19,67,38
14400,20,96,19,67,38
14430,20,92,19,67,38
14460,20,92,19,74,38
14490,20,92,19,74,38
14520,20,92,19,74,38
14550,20,92,19,57,38
14580,20,92,19,57,38
14610,56,92,19,61,38
14640,56,92,19,61,38
14670,56,92,19,61,38
14700,56,92,16,10,38
14730,56,92,16,10,38
14760,56,96,16,10,38
14790,58,96,16,10,38
14820,58,94,16,61,38
14850,6,94,16,52,38
14880,6,94,16,52,38
14910,2,94,16,52,38
14940,93,94,16,52,38
14970,93,94,16,52,38
15000,93,94,56,52,38
15030,93,94,56,52,38
15060,93,94,58,52,38
15090,93,94,58,52,38
15120,53,97,56,52,38
15150,53,97,56,52,38
15180,93,97,98,52,38
15210,93,97,98,52,38
15240,93,97,98,52,38
15270,93,97,98,52,38
15300,93,97,98,52,38
15330,93,97,89,52,38
15360,93,91,56,52,38
15390,93,91,56,52,38
15420,93,91,56,52,38
15450,93,91,56,61,38
15480,93,91,56,61,38
15510,93,91,56,61,38
15540,93,91,56,2,38
15570,93,91,56,2,38
15600,93,92,58,26,38
15630,93,92,58,26,38
15660,93,92,58,26,38
15690,93,92,6,26,38
15720,6,92,6,26,38
15750,6,92,6,10,38
15780,6,92,6,26,38
15810,57,92,6,10,38
15840,57,92,6,10,38
15870,57,92,6,61,38
15900,57,92,6,61,38
15930,57,92,6,61,38
15960,57,92,2,74,38
15990,57,96,2,61,38
16020,57,96,52,61,38
16050,74,92,52,61,38
16080,74,92,52,61,38
16110,74,92,93,61,38
16140,74,92,93,61,38
16170,57,92,93,10,38
16200,57,92,93,10,38
16230,57,92,2,67,38
16260,57,92,51,67,38
16290,57,96,51,67,38
16320,57,96,2,67,38
16350,57,96,2,51,38
16380,57,96,2,51,38
16410,57,91,2,51,38
16440,57,91,2,51,38
16470,15,91,2,51,38
16500,15,91,61,51,38
16530,15,91,26,51,38
16560,15,91,26,51,38
16590,99,91,26,51,38
16620,99,92,93,51,38
16650,99,92,42,51,38
16680,99,92,42,51,38
16710,99,92,42,51,38
16740,99,96,42,51,38
16770,99,96,42,51,38
16800,67,96,42,51,38
16830,67,96,42,51,38
16860,67,96,82,51,38
16890,67,96,82,51,38
16920,67,96,82,51,38
16950,67,92,82,51,38
16980,51,92,81,51,38
17010,51,92,81,51,38
17040,51,92,14,51,38
17070,51,92,14,38,38
17100,67,92,14,38,38
17130,67,96,14,38,38
17160,67,96,14,38,38
17190,67,96,80,38,38
17220,67,96,80,38,38
17250,67,96,80,38,38
17280,67,96,20,38,38
17310,67,96,20,16,38
17340,67,92,20,16,38
17370,67,92,20,16,38
17400,67,92,20,16,38
17430,67,92,95,16,38
17460,67,92,95,16,38
17490,67,92,95,58,38
17520,67,92,95,58,38
17550,67,92,56,58,38
17580,6,38,56,58,38
17610,6,38,56,58,38
17640,6,38,56,58,38
17670,6,38,56,58,38
17700,6,38,56,2,38
17730,6,38,56,2,38
17760,51,38,2,26,38
17790,2,38,2,26,38
17820,2,38,2,10,38
17850,2,38,2,10,38
17880,2,38,93,61,38
17910,93,65,93,61,38
17940,93,65,42,26,38
17970,93,65,42,26,38
18000,93,65,45,26,38
18030,93,65,45,93,38
18060,93,65,45,93,38
18090,93,65,78,93,38
18120,93,38,78,93,38
18150,93,29,75,42,38
18180,93,29,75,53,38
18210,93,29,75,53,38
18240,93,29,75,45,38
18270,42,29,45,45,38
18300,42,29,45,53,38
18330,42,53,45,53,38
18360,42,53,45,53,38
18390,42,53,45,53,38
18420,42,53,45,53,38
18450,93,53,45,53,38
18480,93,53,45,53,38
18510,93,53,45,53,38
18540,93,53,45,53,38
18570,93,53,45,53,38
18600,93,53,93,53,38
18630,93,53,93,53,38
18660,93,52,93,53,38
18690,93,52,93,53,38
18720,10,93,93,53,38
18750,10,93,93,53,38
18780,2,2,2,53,38
18810,2,2,2,65,38
18840,6,58,6,65,38
18870,6,58,56,65,38
18900,6,58,56,65,38
18930,6,58,56,65,38
18960,58,58,56,65,38
18990,56,51,56,65,38
19020,56,51,56,65,38
19050,56,16,95,65,38
19080,56,16,95,65,38
19110,56,16,20,65,38
19140,56,16,20,65,38
19170,56,16,20,65,38
19200,98,16,20,65,38
19230,98,16,20,65,38
19260,98,98,4,65,38
19290,98,98,4,65,38
19320,98,98,4,65,38
19350,95,98,4,65,38
19380,95,98,4,65,38
19410,20,98,4,65,38
19440,20,98,4,65,38
19470,20,98,4,65,38
19500,20,89,76,65,38
19530,20,89,76,65,38
19560,20,18,76,65,38
19590,20,18,76,65,38
19620,20,18,76,65,38
19650,20,18,76,51,38
19680,20,18,76,51,38
19710,20,18,76,51,38
19740,95,18,4,51,38
19770,95,18,4,51,38
19800,95,18,4,51,38
19830,95,18,4,51,38
19860,95,18,9,51,38
19890,95,18,9,51,38
19920,73,18,9,51,38
19950,73,18,9,51,38
19980,73,18,9,51,38
20010,73,89,9,51,38
20040,73,89,9,58,38
20070,73,89,9,58,38
20100,73,89,9,58,38
20130,73,89,9,58,38
20160,73,89,39,58,38
20190,73,89,39,58,38
20220,73,89,39,56,38
20250,73,98,12,56,38
20280,73,89,12,56,38
20310,73,89,12,56,38
20340,95,98,12,56,38
20370,95,89,88,56,38
20400,98,89,88,89,38
20430,98,89,88,89,38
20460,98,89,88,89,38
20490,98,89,12,89,38
20520,89,89,12,99,38
20550,18,56,12,99,38
20580,18,56,12,16,38
20610,18,51,12,16,38
20640,18,51,12,16,38
20670,18,27,12,16,38
20700,18,27,12,10,38
20730,18,27,12,10,38
20760,32,61,12,10,38
20790,32,61,12,10,38
20820,32,61,12,10,38
20850,32,61,12,10,38
20880,32,61,12,10,38
20910,32,61,88,26,38
20940,32,61,88,26,38
20970,77,27,88,26,38
21000,77,27,88,61,38
21030,77,27,88,61,38
21060,77,21,88,61,38
21090,77,21,88,10,38
21120,77,21,88,10,38
21150,77,21,88,93,38
21180,77,27,88,93,38
21210,77,27,88,93,38
21240,77,10,88,93,38
21270,77,10,88,93,38
21300,4,74,88,2,38
21330,4,74,88,58,38
21360,4,57,88,58,38
21390,4,57,88,58,38
21420,4,57,88,58,38
21450,4,57,88,58,38
21480,4,57,88,56,38
21510,4,57,88,56,38
21540,4,57,88,56,38
21570,4,57,88,56,38
21600,4,57,88,56,38
21630,4,57,88,56,38
21660,4,97,63,56,38
21690,77,97,63,95,38
21720,77,97,63,95,38
21750,77,97,66,95,38
21780,77,97,66,98,38
21810,77,12,63,98,38
21840,77,12,63,98,38
21870,77,12,63,98,38
21900,18,12,63,98,38
21930,18,12,63,38,38
21960,98,12,63,38,38
21990,98,12,63,38,38
22020,98,12,9,38,38
22050,98,12,9,38,38
22080,15,12,9,38,38
22110,99,12,9,38,38
22140,99,12,9,38,38
22170,99,12,9,38,38
22200,99,12,9,38,38
22230,99,91,77,38,38
22260,16,91,77,38,38
22290,16,91,77,38,38
22320,16,91,77,38,38
22350,16,91,77,38,38
22380,16,91,77,38,38
22410,16,91,77,38,38
22440,16,91,77,38,38
22470,99,91,13,38,38
22500,99,92,13,38,38
22530,99,92,13,38,38
22560,99,92,13,38,38
22590,99,92,4,38,38
22620,38,92,4,38,38
22650,38,92,4,38,38
22680,38,92,4,38,38
22710,38,92,4,38,38
22740,38,92,4,38,38
22770,38,92,4,38,38
22800,38,92,4,38,38
22830,38,92,4,38,38
22860,38,92,4,4,38
22890,38,92,4,4,38
22920,38,92,4,4,38
22950,38,92,4,4,38
22980,38,92,4,4,38
23010,38,92,4,76,38
23040,38,92,4,76,38
23070,38,92,4,4,38
23100,38,92,4,13,38
23130,38,92,4,13,38
23160,38,92,77,13,38
23190,19,92,77,77,38
23220,19,92,71,77,38
23250,19,92,71,32,38
23280,19,92,71,32,38
23310,19,92,71,32,38
23340,19,92,71,32,38
23370,19,92,32,32,38
23400,19,92,32,54,38
23430,19,92,32,54,38
23460,19,92,32,54,38
23490,19,92,32,15,38
23520,19,92,32,15,38
23550,19,92,32,15,38
23580,19,92,77,15,38
23610,19,92,77,15,38
23640,15,92,77,15,38
23670,15,91,77,15,38
23700,15,91,77,15,38
23730,15,4,77,15,38
23760,15,4,77,15,38
23790,15,4,77,99,38
23820,15,4,77,99,38
23850,15,4,13,99,38
23880,15,4,13,99,38
23910,15,4,13,99,38
23940,99,4,4,99,38
23970,99,15,13,99,38
24000,99,15,77,99,38
24030,99,15,77,99,38
24060,99,15,77,65,38
24090,99,15,32,65,38
24120,99,15,32,65,38
24150,99,15,32,65,38
24180,99,15,32,65,38
24210,99,15,32,65,38
24240,99,15,18,65,38
24270,99,15,18,65,38
24300,15,15,18,65,38
24330,15,15,18,65,38
24360,15,15,18,65,38
24390,15,15,18,65,38
24420,15,15,18,65,38
24450,15,15,18,65,38
24480,15,15,98,65,38
24510,15,15,98,65,38
24540,15,15,98,65,38
24570,15,15,15,65,38
24600,15,99,15,65,38
24630,15,99,15,65,38
24660,15,15,18,65,38
24690,15,15,18,65,38
24720,15,15,18,65,38
24750,15,99,18,65,38
24780,19,99,18,65,38
24810,19,15,38,65,38
24840,19,15,38,65,38
24870,19,19,38,65,38
24900,19,19,38,65,38
24930,29,19,38,65,38
24960,29,19,38,65,38
24990,29,19,38,65,38
25020,29,19,38,65,38
25050,29,19,38,65,38
25080,29,29,38,90,38
25110,29,29,38,90,38
25140,29,29,38,90,38
25170,29,29,38,62,38
25200,29,29,38,62,38
25230,29,38,38,62,38
25260,29,38,38,40,38
25290,40,38,38,40,38
25320,40,38,38,59,38
25350,19,38,38,55,38
25380,19,38,38,55,38
25410,29,38,38,55,38
25440,29,38,38,9,38
25470,48,38,38,9,38
25500,48,38,38,9,38
25530,48,38,38,9,38
25560,65,38,38,9,38
25590,65,38,38,9,38
25620,65,38,38,9,38
25650,65,38,38,9,38
25680,65,38,38,9,38
25710,97,38,38,9,38
25740,97,38,38,9,38
25770,97,38,38,9,38
25800,97,38,38,9,38
25830,97,38,38,9,38
25860,97,38,97,39,38
25890,97,38,97,39,38
25920,97,24,97,39,38
25950,97,24,97,39,38
25980,97,90,94,94,38
26010,97,90,94,94,38
26040,97,62,94,94,38
26070,94,62,94,94,38
26100,39,90,94,94,38
26130,39,90,94,94,38
26160,39,40,94,94,38
26190,39,40,50,12,38
26220,9,40,50,12,38
26250,9,19,50,12,38
26280,9,19,97,12,38
26310,9,19,34,12,38
26340,9,19,34,12,38
26370,9,19,34,12,38
26400,77,19,77,12,38
26430,77,19,77,12,38
26460,77,19,77,12,38
26490,77,19,77,12,38
26520,77,15,9,12,38
26550,77,15,9,12,38
26580,9,15,9,12,38
26610,9,15,9,12,38
26640,9,15,9,12,38
26670,9,15,39,12,38
26700,9,15,12,38,38
26730,9,15,12,38,38
26760,39,15,12,38,38
26790,39,16,12,38,38
26820,12,16,12,38,38
26850,12,16,12,38,38
26880,39,16,12,38,38
26910,39,16,12,38,38
26940,39,16,12,38,38
26970,9,16,88,38,38
27000,9,16,88,38,38
27030,88,16,88,38,38
27060,88,67,12,38,38
27090,88,67,12,38,38
27120,88,67,12,38,38
27150,88,67,12,38,38
27180,88,67,12,38,38
27210,39,67,12,38,38
27240,39,67,12,38,38
27270,39,67,12,38,38
27300,12,67,39,38,38
27330,12,67,39,38,38
27360,39,67,97,38,38
27390,39,67,97,38,38
27420,39,67,97,38,38
27450,39,67,39,38,38
27480,39,39,39,38,38
27510,39,34,39,38,38
27540,39,34,39,38,38
27570,50,33,34,38,38
27600,50,49,34,38,38
27630,50,49,34,38,38
27660,50,33,34,38,38
27690,34,33,34,38,38
27720,34,33,34,38,38
27750,34,33,34,65,38
27780,34,97,34,65,38
27810,34,97,34,15,38
27840,34,97,77,15,38
27870,9,97,77,15,38
27900,77,97,77,15,38
27930,77,97,9,15,38
27960,77,12,9,15,38
27990,77,12,9,15,38
28020,77,12,9,15,38
28050,77,12,9,15,38
28080,77,12,9,15,38
28110,32,12,9,15,38
28140,32,12,9,15,38
28170,32,12,9,15,38
28200,32,12,9,15,38
28230,32,12,9,15,38
28260,32,91,9,15,38
28290,32,91,9,15,38
28320,54,91,9,15,38
28350,54,91,9,15,38
28380,54,91,55,15,38
28410,54,91,55,19,38
28440,54,91,55,19,38
28470,19,91,55,19,38
28500,19,91,71,19,38
28530,19,91,71,19,38
28560,54,91,32,19,38
28590,54,91,32,19,38
28620,54,91,54,19,38
28650,54,91,54,19,38
28680,15,91,54,19,38
28710,15,91,54,19,38
28740,15,91,54,19,38
28770,15,91,54,19,38
28800,15,91,19,15,38
28830,15,92,19,15,38
28860,15,92,15,15,38
28890,15,96,15,15,38
28920,15,96,15,15,38
28950,15,96,15,15,38
28980,15,96,19,15,38
29010,15,96,19,15,38
29040,15,96,19,15,38
29070,15,96,15,15,38
29100,15,96,15,15,38
29130,19,96,15,15,38
29160,15,41,15,15,38
29190,15,41,15,15,38
29220,15,41,15,15,38
29250,15,41,15,15,38
29280,15,41,15,98,38
29310,15,41,15,98,38
29340,15,96,15,89,38
29370,15,96,15,89,38
29400,98,96,15,89,38
29430,89,96,15,89,38
29460,89,96,98,89,38
29490,18,96,98,18,38
29520,18,96,18,18,38
29550,18,96,18,18,38
29580,32,96,18,18,38
29610,32,96,32,18,38
29640,32,96,32,18,38
29670,32,96,32,18,38
29700,31,96,32,32,38
29730,31,96,71,32,38
29760,31,96,71,32,38
29790,31,96,71,32,38
29820,31,96,71,32,38
29850,32,92,71,32,38
29880,32,92,71,32,38
29910,32,96,71,32,38
29940,32,96,71,32,38
29970,32,96,71,32,38
30000,32,92,71,32,38
30030,32,92,71,32,38
30060,32,92,71,32,38
30090,32,91,71,32,38
30120,32,91,71,77,38
30150,18,91,71,77,38
30180,15,91,9,77,38
30210,15,91,9,77,38
30240,15,91,9,77,38
30270,15,91,9,77,38
30300,15,91,9,77,38
30330,15,91,9,77,38
30360,99,91,9,77,38
30390,99,91,9,77,38
30420,99,91,9,77,38
30450,99,92,9,77,38
30480,99,92,9,13,38
30510,99,92,9,13,38
30540,99,92,9,77,38
30570,99,96,9,13,38
30600,99,96,9,4,38
30630,99,92,9,4,38
30660,99,96,9,4,38
30690,99,96,9,76,38
30720,99,96,9,76,38
30750,99,96,9,76,38
30780,99,96,9,76,38
30810,99,96,9,76,38
30840,16,38,9,76,38
30870,99,38,9,76,38
30900,99,38,71,76,38
30930,99,38,89,3,38
30960,99,38,89,3,38
30990,99,38,89,3,38
31020,99,38,89,3,38
31050,99,38,89,3,38
31080,99,38,89,5,38
31110,99,38,73,5,38
31140,99,48,73,5,38
31170,99,48,73,5,38
31200,99,48,73,3,38
31230,99,48,73,3,38
31260,99,48,83,3,38
31290,99,29,83,3,38
31320,99,19,6,3,38
31350,99,19,6,3,38
31380,99,19,58,3,38
31410,99,19,58,3,38
31440,99,19,58,3,38
31470,99,19,16,3,38
31500,99,19,16,3,38
31530,99,15,16,3,38
31560,99,15,16,3,38
31590,99,15,16,3,38
31620,99,15,16,90,38
31650,99,15,16,90,38
31680,99,18,16,90,38
31710,99,18,99,90,38
31740,99,18,99,90,38
31770,99,18,99,90,38
31800,15,18,98,90,38
31830,15,18,15,90,38
31860,99,18,18,62,38
31890,99,18,18,62,38
31920,15,18,18,62,38
31950,15,18,18,62,38
31980,15,18,18,62,38
32010,15,18,18,59,38
32040,15,18,18,59,38
32070,15,18,18,59,38
32100,15,18,18,55,38
32130,98,89,18,71,38
32160,98,89,89,71,38
32190,98,95,89,32,38
32220,98,95,89,32,38
32250,95,98,89,32,38
