t,p0,p1,p2,p3,p4
4590,91,96,26,38,76
4620,91,96,26,38,76
4650,91,92,61,38,76
4680,91,92,61,38,76
4710,91,92,26,38,4
4740,91,92,52,38,4
4770,91,92,52,38,4
4800,91,92,52,38,4
4830,91,96,52,38,4
4860,91,96,52,38,4
4890,91,96,52,38,4
4920,91,92,52,38,13
4950,91,96,52,38,13
4980,91,92,10,38,13
5010,91,92,10,38,13
5040,91,96,10,38,13
5070,92,96,10,38,13
5100,92,92,10,38,13
5130,92,92,61,38,13
5160,92,96,61,38,13
5190,92,96,61,38,77
5220,92,96,61,38,77
5250,92,96,61,38,77
5280,92,96,61,38,77
5310,92,96,61,38,77
5340,92,96,61,38,71
5370,92,96,61,38,71
5400,92,96,26,38,71
5430,92,96,26,38,71
5460,92,96,26,38,71
5490,92,96,10,38,71
5520,92,92,10,38,71
5550,92,92,10,38,71
5580,92,92,51,38,71
5610,92,92,51,38,71
5640,92,92,51,38,71
5670,92,92,51,38,71
5700,92,92,51,38,71
5730,92,92,51,38,77
5760,92,96,16,38,77
5790,41,96,16,38,77
5820,41,96,16,38,77
5850,92,96,16,38,13
5880,92,96,16,38,13
5910,92,96,16,38,13
5940,94,96,16,38,13
5970,94,96,16,38,13
6000,94,96,16,38,13
6030,94,96,16,38,13
6060,94,96,16,38,4
6090,94,96,16,38,4
6120,94,96,16,38,4
6150,94,96,16,38,4
6180,94,96,56,38,4
6210,97,96,56,38,4
6240,97,96,56,38,76
6270,97,96,56,38,76
6300,39,96,56,38,76
6330,39,96,56,38,76
6360,39,96,56,38,76
6390,39,96,56,38,76
6420,9,92,56,38,76
6450,9,96,56,38,76
6480,9,96,56,38,76
6510,9,96,16,38,76
6540,9,96,16,38,76
6570,9,96,16,38,76
6600,9,96,16,38,76
6630,9,96,38,38,76
6660,9,96,16,38,76
6690,39,96,16,38,76
6720,39,96,16,38,76
6750,39,96,16,38,76
6780,39,96,16,38,76
6810,41,96,16,38,76
6840,41,96,16,38,76
6870,41,96,16,38,76
6900,41,96,16,38,76
6930,41,96,16,38,76
6960,41,96,16,38,76
6990,41,96,16,38,76
7020,41,96,2,38,4
7050,41,0,2,38,4
7080,41,0,2,38,13
7110,41,0,2,38,13
7140,41,0,10,38,13
7170,41,0,10,38,13
7200,41,0,26,38,13
7230,41,0,26,38,77
7260,41,0,10,38,77
7290,41,0,10,38,77
7320,0,0,10,38,77
7350,0,0,2,38,77
7380,0,0,2,38,77
7410,41,0,2,38,13
7440,41,0,2,38,13
7470,41,0,2,38,13
7500,41,0,2,38,13
7530,41,0,2,38,13
7560,41,96,2,38,13
7590,41,96,2,38,13
7620,41,96,2,38,4
7650,41,96,2,38,4
7680,43,96,10,38,4
7710,43,96,10,38,4
7740,43,96,74,38,4
7770,43,96,74,38,4
7800,43,96,74,38,4
7830,43,96,74,38,4
7860,43,47,74,38,4
7890,43,47,67,38,4
7920,43,41,67,38,4
7950,43,41,67,38,4
7980,43,96,67,38,4
8010,43,96,51,38,4
8040,43,96,51,38,4
8070,41,96,51,38,76
8100,41,96,51,38,76
8130,41,96,51,38,76
8160,96,96,16,38,76
8190,96,96,16,38,76
8220,96,96,16,38,76
8250,96,96,16,38,76
8280,96,96,16,38,76
8310,96,96,16,38,76
8340,96,96,16,38,76
8370,0,96,16,38,76
8400,0,0,16,38,76
8430,0,0,16,38,76
8460,0,0,16,38,76
8490,0,0,16,38,76
8520,0,0,58,38,76
8550,0,0,58,38,76
8580,0,0,58,38,76
8610,0,0,58,38,76
8640,0,0,6,38,76
8670,0,0,6,38,76
8700,0,0,6,38,76
8730,0,0,6,38,76
8760,0,0,6,38,76
8790,0,0,6,38,76
8820,0,0,6,38,76
8850,0,0,6,38,4
8880,0,0,6,38,76
8910,0,0,6,38,76
8940,41,0,6,38,13
8970,41,0,6,38,13
9000,41,0,51,38,13
9030,41,0,51,38,77
9060,41,0,51,38,77
9090,41,0,51,38,77
9120,41,0,51,38,77
9150,41,0,51,38,77
9180,17,0,67,38,77
9210,17,47,67,38,13
9240,17,47,67,38,13
9270,17,41,67,38,13
9300,17,41,67,38,13
9330,17,0,67,38,4
9360,17,0,67,38,4
9390,17,0,67,38,4
9420,17,0,67,38,4
9450,17,0,67,38,4
9480,17,0,67,38,4
9510,17,69,67,38,76
9540,17,69,51,38,76
9570,17,69,51,38,76
9600,17,0,51,38,76
9630,17,0,51,38,76
9660,17,0,2,38,8
9690,17,0,2,38,14
9720,17,0,6,38,14
9750,17,0,61,38,14
9780,17,0,61,38,14
9810,17,0,10,38,14
9840,17,0,10,38,14
9870,41,0,67,38,14
9900,41,0,67,38,14
9930,41,0,67,38,14
9960,41,0,51,38,14
9990,41,0,51,38,4
10020,41,0,51,38,4
10050,41,0,58,38,13
10080,41,0,58,38,13
10110,0,0,58,38,13
10140,0,0,58,38,13
10170,0,0,58,38,13
10200,0,0,58,38,13
10230,0,0,58,38,13
10260,0,0,58,38,13
10290,0,0,58,38,13
10320,0,0,58,38,13
10350,0,0,58,38,13
10380,0,0,58,38,13
10410,41,0,58,38,13
10440,41,0,58,38,13
10470,41,0,38,38,13
10500,41,0,38,38,4
10530,41,0,38,38,4
10560,43,0,38,38,4
10590,43,0,38,38,4
10620,43,0,38,38,76
10650,43,0,16,38,76
10680,91,0,16,38,76
10710,91,0,58,38,76
10740,91,0,58,38,76
10770,91,0,51,38,76
10800,91,0,51,38,76
10830,91,0,51,38,76
10860,91,0,51,38,76
10890,91,0,6,38,76
10920,91,0,6,38,76
10950,91,50,6,38,76
10980,91,50,6,38,76
11010,91,50,81,38,76
11040,91,50,81,38,76
11070,91,50,81,38,76
11100,91,17,81,38,76
11130,17,25,81,38,76
11160,50,25,81,38,76
11190,50,25,81,38,76
11220,50,25,81,38,76
11250,50,25,81,38,76
11280,50,25,83,38,76
11310,50,25,73,38,76
11340,50,25,73,38,76
11370,50,79,73,38,76
11400,47,79,73,38,76
11430,17,79,73,38,76
11460,17,43,73,38,76
11490,50,43,89,38,76
11520,47,43,89,38,76
11550,47,43,89,38,76
11580,43,17,89,38,76
11610,43,17,89,38,76
11640,43,41,89,38,76
11670,43,41,89,38,4
11700,43,41,98,38,4
11730,43,41,99,38,4
11760,43,41,15,38,4
11790,47,38,15,38,4
11820,17,38,15,38,4
11850,17,38,15,38,4
11880,49,38,99,38,4
11910,49,38,99,38,76
11940,50,38,16,38,76
11970,50,38,16,38,76
12000,94,38,16,38,76
12030,94,38,51,38,76
12060,94,38,51,38,76
12090,94,38,51,38,76
12120,94,38,67,38,76
12150,94,38,67,38,76
12180,94,38,51,38,76
12210,94,92,51,38,76
12240,94,92,57,38,76
12270,94,92,57,38,76
12300,94,96,57,38,76
12330,94,96,57,38,76
12360,97,96,57,38,76
12390,97,96,57,38,76
12420,97,96,57,38,76
12450,97,96,57,38,76
12480,97,96,57,38,76
12510,97,96,51,38,76
12540,97,96,51,38,76
12570,97,96,51,38,76
12600,97,96,51,38,76
12630,97,96,51,38,76
12660,49,96,16,38,76
12690,49,96,16,38,76
12720,50,96,16,38,3
12750,50,96,16,38,3
12780,34,96,16,38,3
12810,34,96,38,38,3
12840,34,96,38,38,76
12870,34,96,38,38,76
12900,34,96,38,38,76
12930,34,96,38,38,76
12960,34,96,38,38,76
12990,4,96,38,38,76
13020,4,96,38,38,76
13050,4,96,38,38,76
13080,76,96,38,38,76
13110,76,96,38,38,76
13140,76,96,65,38,76
13170,76,96,65,38,76
13200,76,96,16,38,76
13230,76,96,16,38,76
13260,76,96,16,38,76
13290,76,96,16,38,76
13320,76,96,16,38,76
13350,76,96,56,38,4
13380,76,96,56,38,4
13410,76,96,58,38,4
13440,76,96,58,38,4
13470,76,96,58,38,4
13500,76,96,58,38,4
13530,76,96,58,38,4
13560,76,96,58,38,4
13590,76,96,58,38,76
13620,76,96,58,38,76
13650,76,92,58,38,76
13680,76,92,6,38,76
13710,76,92,6,38,76
13740,76,92,6,38,76
13770,76,92,58,38,76
13800,76,96,58,38,76
13830,76,96,58,38,76
13860,38,96,51,38,76
13890,38,96,51,38,76
13920,38,96,51,38,76
13950,38,96,51,38,76
13980,38,96,51,38,76
14010,38,92,2,38,76
14040,38,92,2,38,76
14070,38,92,61,38,76
14100,38,92,61,38,76
14130,38,92,2,38,76
14160,38,92,2,38,76
14190,38,92,2,38,76
14220,38,92,2,38,76
14250,38,92,58,38,76
14280,38,92,58,38,76
14310,38,92,58,38,76
14340,38,92,58,38,76
14370,38,92,56,38,76
14400,38,92,56,38,76
14430,38,92,56,38,76
14460,18,92,56,38,4
14490,18,92,56,38,4
14520,89,92,56,38,4
14550,89,92,73,38,4
14580,89,92,73,38,4
14610,89,92,73,38,4
14640,89,96,73,38,4
14670,95,92,73,38,4
14700,95,92,73,38,4
14730,95,92,73,38,76
14760,82,92,73,38,76
14790,82,92,95,38,76
14820,82,92,95,38,76
14850,82,96,95,38,76
14880,82,92,95,38,76
14910,82,92,20,38,76
14940,82,92,20,38,76
14970,82,96,80,38,8
15000,82,92,80,38,8
15030,82,92,80,38,8
15060,20,92,80,38,8
15090,20,92,80,38,14
15120,20,96,80,38,14
15150,20,92,80,38,14
15180,20,92,14,38,14
15210,20,92,14,38,14
15240,20,92,64,38,14
15270,20,92,64,38,64
15300,80,92,64,38,64
15330,80,92,64,38,64
15360,80,92,64,38,5
15390,80,92,5,38,5
15420,80,92,5,38,5
15450,80,92,5,38,3
15480,3,92,5,38,3
15510,3,92,5,38,5
15540,5,92,3,38,76
15570,5,96,3,38,76
15600,5,96,3,38,76
15630,5,96,3,38,76
15660,30,92,38,38,76
15690,30,96,38,38,76
15720,1,96,16,38,76
15750,86,96,16,38,76
15780,86,96,16,38,76
15810,86,96,16,38,76
15840,86,96,16,38,76
15870,86,96,16,38,76
15900,86,96,16,38,76
15930,86,96,16,38,76
15960,86,96,16,38,76
15990,86,96,16,38,76
16020,86,92,16,38,76
16050,86,96,16,38,76
16080,86,96,16,38,76
16110,86,96,2,38,76
16140,86,96,2,38,76
16170,86,96,2,38,76
16200,1,96,2,38,3
16230,1,96,6,38,3
16260,1,96,6,38,76
16290,1,96,58,38,76
16320,1,96,2,38,76
16350,1,96,2,38,76
16380,1,92,42,38,76
16410,1,92,42,38,76
16440,30,92,42,38,13
16470,30,92,42,38,13
16500,30,92,42,38,13
16530,30,92,42,38,13
16560,30,92,42,38,13
16590,30,96,45,38,4
16620,30,96,45,38,4
16650,30,96,45,38,4
16680,30,96,42,38,3
16710,30,96,42,38,3
16740,5,96,81,38,3
16770,5,96,81,38,3
16800,5,96,83,38,3
16830,5,96,83,38,3
16860,3,47,81,38,3
16890,3,47,81,38,3
16920,3,47,82,38,3
16950,3,47,82,38,5
16980,3,47,80,38,5
17010,3,47,80,38,5
17040,3,47,5,38,5
17070,3,47,5,38,5
17100,3,47,3,38,5
17130,3,47,3,38,3
17160,3,47,5,38,5
17190,3,47,5,38,5
17220,3,47,4,38,5
17250,5,41,4,38,5
17280,5,41,76,38,3
17310,3,41,76,38,3
17340,3,43,76,38,76
17370,3,43,76,38,76
17400,3,43,76,38,76
17430,3,43,76,38,76
17460,3,43,76,38,76
17490,3,43,76,38,76
17520,3,43,76,38,76
17550,3,43,76,38,76
17580,3,43,76,38,76
17610,3,43,76,38,76
17640,3,91,76,38,3
17670,3,91,76,38,3
17700,3,91,76,38,3
17730,3,91,76,38,3
17760,3,91,76,38,3
17790,76,91,76,38,3
17820,76,91,76,38,30
17850,76,91,76,38,30
17880,76,91,76,38,30
17910,76,91,76,38,30
17940,76,91,14,38,30
17970,37,91,14,38,72
18000,37,91,14,38,72
18030,37,92,14,38,72
18060,37,92,20,38,72
18090,37,96,20,38,72
18120,37,96,95,38,72
18150,37,96,95,38,72
18180,37,96,95,38,72
18210,37,96,95,38,4
18240,37,96,95,38,4
18270,37,96,95,38,76
18300,37,96,89,38,76
18330,37,96,89,38,76
18360,37,96,89,38,76
18390,37,96,89,38,76
18420,37,96,89,38,76
18450,37,96,15,38,76
18480,37,0,15,38,76
18510,37,0,15,38,76
18540,37,0,15,38,76
18570,37,0,15,38,76
18600,37,0,99,38,76
18630,37,0,99,38,76
18660,37,0,99,38,76
18690,37,0,16,38,76
18720,37,0,16,38,72
18750,37,38,16,38,72
18780,37,38,16,38,72
18810,37,38,56,38,72
18840,72,38,56,38,72
18870,72,38,56,38,72
18900,72,38,56,38,35
18930,72,38,56,38,35
18960,72,38,56,38,35
18990,72,38,56,38,35
19020,1,38,16,38,35
19050,1,38,16,38,72
19080,1,38,16,38,72
19110,1,38,16,38,72
19140,1,38,16,38,72
19170,30,38,16,38,72
19200,30,38,16,38,72
19230,30,38,16,38,72
19260,30,38,16,38,72
19290,30,38,16,38,72
19320,30,38,58,38,72
19350,30,38,58,38,35
19380,30,38,58,38,35
19410,82,38,58,38,35
19440,82,38,6,38,35
19470,82,38,6,38,35
19500,82,38,6,38,35
19530,82,38,6,38,1
19560,81,38,6,38,1
19590,81,38,6,38,1
19620,81,51,6,38,1
19650,81,51,2,38,1
19680,81,82,2,38,1
19710,38,82,2,38,1
19740,38,82,2,38,30
19770,38,82,2,38,30
19800,38,82,2,38,30
19830,38,82,2,38,30
19860,38,82,2,38,30
19890,38,82,2,38,30
19920,38,82,2,38,82
19950,38,82,2,38,81
19980,38,82,2,38,81
20010,38,82,2,38,81
20040,38,82,2,38,83
20070,38,82,2,38,83
20100,38,81,93,38,81
20130,38,81,93,38,81
20160,38,81,93,38,73
20190,38,81,93,38,89
20220,38,81,93,38,89
20250,38,81,93,38,89
20280,38,81,93,38,89
20310,38,81,93,38,89
20340,18,81,52,38,89
20370,89,81,52,38,89
20400,89,83,52,38,89
20430,98,83,52,38,89
20460,56,83,52,38,98
20490,56,83,21,38,20
20520,56,83,21,38,20
20550,56,42,21,38,20
20580,56,42,52,38,8
20610,58,45,52,38,8
20640,58,45,52,38,8
20670,58,53,52,38,14
20700,2,53,10,38,14
20730,26,53,74,38,8
20760,26,53,74,38,8
20790,52,53,74,38,4
20820,52,53,74,38,4
20850,52,53,74,38,4
20880,52,53,93,38,4
20910,53,53,93,38,4
20940,53,53,93,38,4
20970,53,53,93,38,4
21000,53,53,93,38,4
21030,53,53,93,38,4
21060,53,53,93,38,4
21090,53,53,93,38,76
21120,52,53,93,38,76
21150,52,53,93,38,76
21180,52,53,93,38,76
21210,52,53,93,38,76
21240,52,53,93,38,76
21270,38,53,93,38,76
21300,38,53,93,38,76
21330,38,53,93,38,76
21360,38,53,93,38,76
21390,38,53,42,38,76
21420,38,52,42,38,72
21450,38,52,42,38,72
21480,38,53,45,38,72
21510,38,53,53,38,72
21540,38,42,53,38,72
21570,38,42,53,38,72
21600,38,42,53,38,72
21630,38,93,53,38,72
21660,38,93,53,38,72
21690,38,93,53,38,72
21720,38,93,53,38,72
21750,38,93,53,38,72
21780,38,93,38,38,35
21810,38,93,38,38,35
21840,38,93,38,38,35
21870,38,93,38,38,35
21900,38,93,38,38,35
21930,38,93,38,38,35
21960,38,93,38,38,35
21990,38,93,38,38,35
22020,38,93,38,38,35
22050,38,93,38,38,35
22080,38,93,38,38,35
22110,65,93,38,38,35
22140,65,93,38,38,35
22170,90,93,38,38,35
22200,62,58,38,38,35
22230,62,58,38,38,35
22260,62,58,38,38,35
22290,62,58,38,38,35
22320,59,56,16,38,35
22350,59,56,16,38,35
22380,59,56,16,38,72
22410,55,56,16,38,72
22440,55,16,16,38,72
22470,9,16,16,38,72
22500,9,16,16,38,72
22530,9,16,16,38,72
22560,9,16,16,38,72
22590,9,16,16,38,72
22620,9,16,16,38,72
22650,9,16,58,38,68
22680,9,16,58,38,68
22710,9,16,58,38,68
22740,9,16,26,38,68
22770,34,16,26,38,68
22800,34,16,26,38,68
22830,34,16,61,38,68
22860,34,16,61,38,68
22890,49,16,10,38,68
22920,49,16,10,38,68
22950,50,16,10,38,68
22980,50,16,10,38,68
23010,50,16,10,38,68
23040,49,16,10,38,68
23070,49,16,10,38,68
23100,17,16,61,38,68
23130,17,16,61,38,68
23160,41,16,51,38,68
23190,41,16,51,38,68
23220,47,16,16,38,68
23250,47,16,16,38,68
23280,47,16,51,38,68
23310,47,16,51,38,68
23340,47,16,51,38,35
23370,41,16,51,38,36
23400,41,16,51,38,36
23430,41,16,58,38,36
23460,96,16,58,38,36
23490,96,16,58,38,36
23520,96,2,58,38,35
23550,96,2,58,38,35
23580,96,2,2,38,35
23610,96,2,2,38,35
23640,96,2,2,38,35
23670,96,26,2,38,35
23700,96,26,2,38,35
23730,96,26,2,38,35
23760,96,26,2,38,72
23790,96,26,10,38,72
23820,96,26,10,38,72
23850,96,26,10,38,72
23880,96,26,10,38,72
23910,96,61,10,38,72
23940,96,52,10,38,72
23970,96,52,93,38,72
24000,96,52,93,38,72
24030,96,61,42,38,72
24060,96,61,42,38,37
24090,96,61,42,38,37
24120,96,61,42,38,37
24150,96,61,42,38,37
24180,96,61,42,38,37
24210,47,61,42,38,37
24240,47,61,42,38,37
24270,41,61,42,38,68
24300,41,2,42,38,68
24330,41,2,65,38,68
24360,41,2,65,38,68
24390,41,2,65,38,68
24420,41,16,65,38,70
24450,0,16,65,38,70
24480,70,16,65,38,70
24510,69,16,65,38,70
24540,69,16,65,38,70
24570,69,16,65,38,70
24600,0,16,65,38,70
24630,0,51,65,38,70
24660,47,51,65,38,70
24690,47,51,65,38,70
24720,38,51,65,38,70
24750,38,74,65,38,70
24780,39,74,65,38,70
24810,39,74,65,38,70
24840,39,74,65,38,70
24870,39,74,65,38,0
24900,39,74,65,38,70
24930,39,74,65,38,70
24960,39,74,65,38,70
24990,39,74,65,38,70
25020,39,74,65,38,70
25050,39,6,65,38,70
25080,39,6,65,38,70
25110,39,6,65,38,69
25140,39,56,65,38,69
25170,39,56,65,38,69
25200,39,56,65,38,70
25230,39,56,65,38,70
25260,39,56,38,38,0
25290,39,56,90,38,0
25320,39,56,62,38,0
25350,39,58,62,38,0
25380,39,58,62,38,0
25410,39,58,59,38,0
25440,39,58,59,38,0
25470,39,58,59,38,0
25500,39,58,55,38,0
25530,97,99,59,38,0
25560,97,99,59,38,0
25590,39,99,71,38,0
25620,39,99,71,38,0
25650,39,99,71,38,0
25680,39,99,71,38,0
25710,39,16,77,38,0
25740,39,16,77,38,0
25770,39,16,77,38,0
25800,39,16,4,38,0
25830,39,16,4,38,0
25860,39,16,4,38,0
25890,39,16,4,38,0
25920,39,16,4,38,70
25950,39,16,4,38,70
25980,39,99,4,38,70
26010,39,99,4,38,70
26040,49,99,4,38,70
26070,49,99,4,38,70
26100,49,99,4,38,69
26130,23,99,4,38,69
26160,23,99,4,38,69
26190,23,99,4,38,69
26220,37,99,4,38,69
26250,37,99,4,38,69
26280,68,99,4,38,69
26310,68,99,4,38,69
26340,68,16,4,38,69
26370,68,16,4,38,69
26400,68,16,4,38,69
26430,68,16,4,38,69
26460,68,16,4,38,69
26490,68,16,4,38,0
26520,68,57,4,38,0
26550,68,61,4,38,0
26580,79,61,33,38,0
26610,79,61,33,38,0
26640,70,61,33,38,0
26670,70,61,33,38,0
26700,70,10,96,38,0
26730,79,10,96,38,38
26760,79,10,96,38,38
26790,43,61,92,38,38
26820,43,61,41,38,38
26850,43,61,41,38,38
26880,43,61,96,38,38
26910,43,61,96,38,38
26940,43,61,92,38,38
26970,43,52,92,38,38
27000,92,52,92,38,38
27030,92,52,91,38,38
27060,92,52,91,38,38
27090,92,52,91,38,38
27120,92,52,91,38,38
27150,92,52,91,38,38
27180,94,52,94,38,38
27210,94,52,94,38,38
27240,38,52,94,38,38
27270,38,52,94,38,38
27300,38,52,94,38,38
27330,38,78,97,38,38
27360,38,78,97,38,38
27390,38,78,97,38,38
27420,38,78,97,38,38
27450,38,78,39,38,38
27480,38,78,39,38,38
27510,38,78,39,38,38
27540,38,78,39,38,38
27570,38,78,9,38,38
27600,38,78,88,38,38
27630,38,78,88,38,38
27660,38,78,88,38,38
27690,38,78,88,38,38
27720,38,78,88,38,38
27750,38,78,12,38,38
27780,38,78,12,38,38
27810,38,78,12,38,38
27840,38,78,12,38,38
27870,38,78,92,38,38
27900,38,60,92,38,38
27930,38,60,92,38,38
27960,38,60,92,38,38
27990,38,60,92,38,38
28020,38,9,92,38,38
28050,38,9,92,38,38
28080,18,9,92,38,38
28110,18,9,92,38,38
28140,18,9,92,38,65
28170,18,9,92,38,38
28200,18,9,92,38,88
28230,18,9,92,38,88
28260,18,9,92,38,88
28290,18,9,92,38,88
28320,18,9,92,38,88
28350,18,9,92,38,88
28380,18,9,92,38,88
28410,18,9,92,38,88
28440,18,9,96,38,88
28470,18,9,96,38,88
28500,18,9,92,38,88
28530,15,9,92,38,88
28560,15,9,92,38,88
28590,15,34,92,38,88
28620,89,34,92,38,12
28650,89,34,92,38,12
28680,89,34,92,38,92
28710,95,34,92,38,92
28740,89,34,92,38,92
28770,89,34,92,38,92
28800,56,34,92,38,92
28830,56,34,92,38,92
28860,98,49,92,38,92
28890,98,49,92,38,92
28920,98,49,92,38,92
28950,98,49,92,38,92
28980,89,49,92,38,92
29010,89,49,92,38,92
29040,98,49,92,38,92
29070,98,49,92,38,96
29100,98,49,92,38,96
29130,98,49,92,38,96
29160,73,49,92,38,96
29190,73,49,92,38,96
29220,73,17,92,38,96
29250,81,50,92,38,96
29280,81,17,92,38,0
29310,83,17,92,38,0
29340,83,17,92,38,0
29370,83,17,92,38,0
29400,73,17,92,38,0
29430,73,17,92,38,96
29460,73,17,92,38,0
29490,89,17,92,38,0
29520,89,43,92,38,0
29550,89,43,92,38,0
29580,89,43,92,38,0
29610,89,43,92,38,0
29640,98,43,92,38,0
29670,98,43,92,38,0
29700,89,41,92,38,69
29730,89,41,38,38,69
29760,89,43,38,38,69
29790,98,43,38,38,69
29820,98,43,77,38,69
29850,89,23,77,38,69
29880,89,23,77,38,69
29910,89,23,77,38,69
29940,89,23,77,38,69
29970,89,23,77,38,69
30000,89,23,77,38,69
30030,89,23,77,38,69
30060,89,23,77,38,69
30090,16,23,77,38,69
30120,16,23,77,38,69
30150,16,23,77,38,69
30180,16,23,77,38,69
30210,16,23,77,38,69
30240,16,23,13,38,69
30270,16,23,13,38,69
30300,16,23,4,38,69
30330,16,23,4,38,69
30360,16,23,4,38,69
30390,16,23,4,38,69
30420,16,23,4,38,69
30450,16,23,4,38,16
30480,16,34,4,38,16
30510,38,34,4,38,16
30540,38,34,4,38,16
30570,13,34,4,38,16
30600,13,34,76,38,74
30630,13,34,76,38,57
30660,13,34,76,38,57
30690,13,34,76,38,57
30720,13,34,76,38,57
30750,13,34,76,38,57
30780,13,34,76,38,57
30810,13,34,76,38,67
30840,13,34,76,38,67
30870,13,34,76,38,67
30900,13,34,76,38,67
30930,13,34,76,38,67
30960,13,34,76,38,67
30990,13,34,76,38,67
31020,13,34,76,38,67
31050,13,34,72,38,61
31080,4,34,72,38,61
31110,4,34,76,38,61
31140,4,34,76,38,61
31170,4,34,76,38,61
31200,4,76,76,38,61
31230,76,76,76,38,61
31260,3,76,76,38,61
31290,3,76,76,38,61
31320,3,76,3,38,61
31350,3,76,3,38,2
31380,3,76,3,38,2
31410,3,76,3,38,6
31440,3,76,3,38,6
31470,3,76,3,38,6
31500,3,76,3,38,6
31530,5,76,3,38,6
31560,3,3,3,38,6
31590,3,3,3,38,6
31620,3,3,38,38,6
31650,3,3,38,38,6
31680,3,3,38,38,81
31710,3,3,38,38,81
31740,5,3,38,38,81
31770,5,3,38,38,81
31800,5,1,38,38,83
31830,5,1,38,38,83
31860,5,1,38,38,81
31890,5,80,38,38,82
31920,5,80,38,38,82
31950,5,80,38,38,82
31980,5,80,38,38,82
32010,5,80,38,38,64
32040,80,80,38,38,80
32070,80,80,38,38,80
32100,80,80,38,38,80
32130,80,80,38,38,80
32160,80,80,38,38,80
32190,80,80,38,38,80
32220,80,80,38,38,80
32250,80,80,38,38,80
