t,p0,p1,p2,p3,p4
3780,67,4,2,26,96
3810,74,4,2,26,92
3840,74,4,93,26,92
3870,2,4,93,2,92
3900,2,4,93,6,96
3930,2,4,93,6,96
3960,2,4,2,6,96
3990,2,4,2,6,96
4020,2,4,2,6,96
4050,2,4,2,6,92
4080,6,4,2,6,92
4110,6,4,2,6,92
4140,51,4,6,6,92
4170,51,4,6,51,92
4200,51,4,58,51,92
4230,74,4,58,51,92
4260,74,4,58,2,96
4290,74,4,58,2,96
4320,74,4,2,2,96
4350,74,4,2,10,96
4380,74,4,2,10,96
4410,74,4,2,26,96
4440,74,4,93,26,96
4470,74,4,93,26,96
4500,74,4,93,26,96
4530,74,4,93,74,96
4560,61,4,2,74,96
4590,61,4,2,74,92
4620,61,4,2,74,92
4650,61,4,2,74,92
4680,61,4,2,61,96
4710,61,4,2,61,96
4740,61,4,2,61,96
4770,61,4,2,61,96
4800,74,4,2,61,92
4830,74,4,93,61,92
4860,74,4,93,61,92
4890,74,4,93,10,92
4920,61,76,2,10,92
4950,61,76,2,10,92
4980,61,4,2,10,92
5010,61,4,2,10,96
5040,61,4,2,10,96
5070,61,4,2,10,96
5100,61,76,2,26,96
5130,61,76,2,26,96
5160,61,76,2,61,96
5190,10,76,2,61,96
5220,10,76,2,26,96
5250,61,76,93,52,96
5280,61,76,93,52,96
5310,61,4,42,93,96
5340,61,4,45,93,96
5370,61,4,45,42,96
5400,93,4,78,42,92
5430,93,4,78,42,92
5460,93,4,78,42,96
5490,93,4,78,45,96
5520,93,4,78,45,47
5550,93,76,78,45,47
5580,93,76,78,45,47
5610,93,76,78,42,47
5640,93,76,78,42,41
5670,93,76,78,78,41
5700,93,76,78,78,41
5730,93,76,78,78,41
5760,93,76,78,78,41
5790,93,76,78,78,41
5820,93,76,78,45,96
5850,93,76,78,45,96
5880,93,76,89,45,0
5910,93,76,89,42,0
5940,93,76,89,42,47
5970,93,76,89,83,47
6000,93,76,89,6,47
6030,2,4,89,6,41
6060,2,76,89,6,41
6090,58,76,56,6,41
6120,58,76,56,58,41
6150,58,76,56,58,41
6180,58,76,56,58,41
6210,51,76,56,58,41
6240,51,76,56,58,92
6270,51,4,58,38,92
6300,51,13,58,38,92
6330,51,13,58,38,92
6360,51,13,58,38,92
6390,16,4,58,38,96
6420,16,4,58,38,96
6450,16,4,58,38,91
6480,16,4,56,38,91
6510,16,4,56,16,91
6540,16,8,56,16,91
6570,16,8,56,16,91
6600,16,8,56,16,91
6630,16,14,56,16,91
6660,16,14,56,56,92
6690,16,14,56,56,92
6720,16,14,56,58,92
6750,16,14,56,58,92
6780,51,14,56,58,92
6810,51,76,56,58,92
6840,51,4,56,58,92
6870,51,4,56,58,92
6900,51,4,56,58,96
6930,51,76,56,58,96
6960,51,76,56,56,96
6990,51,76,16,56,96
7020,15,76,16,99,96
7050,15,76,99,99,92
7080,15,4,99,99,92
7110,15,4,99,99,96
7140,15,76,99,99,96
7170,15,4,99,99,96
7200,15,4,99,99,92
7230,15,4,99,99,96
7260,15,4,99,99,96
7290,15,4,99,99,96
7320,15,4,99,99,96
7350,15,4,99,99,96
7380,15,4,99,99,96
7410,15,4,99,99,92
7440,15,4,99,99,96
7470,99,4,99,15,96
7500,99,4,99,15,92
7530,99,4,99,15,92
7560,99,4,99,15,92
7590,99,4,99,99,92
7620,99,4,99,99,96
7650,99,4,99,99,96
7680,99,76,99,99,92
7710,99,76,99,99,92
7740,99,76,99,99,92
7770,99,76,16,99,92
7800,99,76,16,99,92
7830,99,76,16,16,92
7860,99,76,16,16,96
7890,99,76,16,16,96
7920,99,76,16,16,96
7950,99,76,16,16,96
7980,99,76,16,16,96
8010,99,76,16,99,96
8040,99,3,16,99,96
8070,99,3,16,99,92
8100,99,72,16,99,92
8130,99,72,16,99,92
8160,99,3,16,99,92
8190,99,3,99,99,92
8220,99,3,99,99,92
8250,99,3,99,99,96
8280,99,76,99,99,96
8310,99,76,99,99,96
8340,99,76,99,99,92
8370,99,76,73,99,92
8400,99,4,73,99,96
8430,99,4,73,99,96
8460,99,4,73,16,92
8490,99,4,73,16,92
8520,99,4,73,16,96
8550,16,4,73,16,96
8580,16,4,73,16,96
8610,16,4,73,16,92
8640,16,4,73,16,92
8670,16,4,83,16,92
8700,51,4,83,16,96
8730,51,4,83,16,96
8760,51,4,83,2,96
8790,51,4,83,2,92
8820,61,4,83,6,92
8850,61,13,83,6,96
8880,10,13,83,2,96
8910,10,13,83,2,96
8940,10,13,83,93,96
8970,10,13,42,93,96
9000,52,13,83,42,96
9030,52,13,83,42,96
9060,52,13,83,53,96
9090,52,13,83,53,92
9120,52,13,83,53,92
9150,52,13,83,53,92
9180,52,4,83,53,92
9210,52,4,83,42,92
9240,52,4,83,42,92
9270,52,13,83,42,92
9300,52,13,83,42,96
9330,52,13,42,42,96
9360,52,13,42,42,96
9390,52,13,42,42,96
9420,52,13,42,53,96
9450,26,4,42,53,96
9480,26,4,45,42,96
9510,10,4,45,45,96
9540,10,4,45,45,0
9570,10,4,45,42,0
9600,26,4,45,42,0
9630,93,4,45,42,0
9660,93,76,45,42,0
9690,42,76,45,42,0
9720,42,4,45,42,0
9750,42,4,45,42,0
9780,42,4,45,42,0
9810,42,4,45,42,0
9840,45,4,45,42,0
9870,45,4,45,83,0
9900,45,76,42,83,0
9930,45,76,42,83,0
9960,45,76,45,93,0
9990,93,4,45,93,0
10020,93,4,42,38,0
10050,93,4,42,38,0
10080,93,4,42,38,0
10110,93,4,42,38,0
10140,2,76,81,38,0
10170,2,76,81,38,0
10200,2,76,73,38,0
10230,2,76,73,38,0
10260,2,76,73,38,0
10290,2,76,73,38,0
10320,26,76,73,38,0
10350,26,76,73,38,41
10380,26,76,95,38,41
10410,58,76,95,38,41
10440,58,76,89,38,43
10470,58,76,89,38,43
10500,58,76,98,38,43
10530,56,76,98,38,43
10560,56,76,98,38,41
10590,16,76,98,38,41
10620,16,76,98,38,41
10650,16,76,98,38,43
10680,16,76,98,38,43
10710,16,76,98,38,43
10740,16,76,56,38,43
10770,16,76,56,38,41
10800,16,76,56,38,41
10830,16,76,56,39,41
10860,51,76,56,49,41
10890,51,76,56,49,41
10920,51,76,81,49,41
10950,51,76,81,49,41
10980,61,76,83,23,41
11010,61,76,83,23,41
11040,61,4,83,23,41
11070,61,4,83,37,43
11100,10,4,83,37,43
11130,10,4,83,37,43
11160,26,4,83,37,43
11190,26,76,82,37,43
11220,2,76,82,76,43
11250,2,76,82,76,43
11280,6,76,82,76,47
11310,6,76,82,76,47
11340,6,76,82,76,47
11370,6,76,82,76,47
11400,6,76,82,76,79
11430,6,76,82,76,79
11460,58,76,82,76,79
11490,58,76,82,76,79
11520,6,76,82,76,79
11550,74,38,82,76,79
11580,74,38,82,76,79
11610,74,38,30,76,79
11640,74,38,30,76,79
11670,74,38,30,76,79
11700,61,38,30,76,79
11730,61,38,30,76,37
11760,74,38,30,65,37
11790,61,38,76,65,37
11820,61,38,76,65,37
11850,2,38,76,65,37
11880,2,38,76,65,37
11910,51,38,76,65,37
11940,51,38,76,65,37
11970,51,38,76,65,37
12000,51,38,76,65,72
12030,51,38,4,38,72
12060,51,38,4,38,76
12090,51,38,4,65,76
12120,51,38,4,65,76
12150,51,38,4,48,76
12180,51,38,4,48,76
12210,51,38,4,62,76
12240,51,38,4,59,76
12270,51,38,4,59,76
12300,67,38,76,59,76
12330,67,38,76,40,76
12360,51,38,76,40,76
12390,51,38,76,59,72
12420,61,38,76,59,72
12450,61,92,76,55,72
12480,61,92,72,55,72
12510,61,92,72,55,72
12540,10,92,72,55,72
12570,10,92,72,55,35
12600,10,92,76,71,35
12630,10,96,76,71,35
12660,10,96,76,71,72
12690,10,96,76,71,72
12720,51,96,76,77,72
12750,51,96,76,77,72
12780,51,96,76,77,72
12810,51,96,76,77,72
12840,51,92,76,77,72
12870,51,92,4,77,72
12900,51,96,4,4,72
12930,51,96,4,4,72
12960,58,96,4,4,72
12990,58,96,4,4,72
13020,58,0,77,76,72
13050,58,0,77,76,76
13080,58,0,77,3,76
13110,51,0,77,3,76
13140,51,0,71,3,76
13170,51,0,71,3,76
13200,51,0,71,3,76
13230,51,0,55,3,76
13260,67,0,55,3,76
13290,67,0,71,3,76
13320,51,0,71,3,76
13350,51,0,71,3,76
13380,51,0,62,3,76
13410,51,0,62,3,76
13440,51,0,90,5,76
13470,51,0,90,5,76
13500,51,50,90,64,72
13530,51,50,90,64,72
13560,51,50,90,64,72
13590,51,50,90,64,72
13620,51,17,48,64,76
13650,51,17,48,64,76
13680,51,43,48,5,76
13710,51,43,48,5,76
13740,51,17,38,4,76
13770,51,94,38,4,76
13800,51,94,38,76,76
13830,51,94,38,76,76
13860,51,94,97,76,76
13890,51,94,97,76,76
13920,51,94,97,76,76
13950,51,94,97,33,76
13980,51,50,97,33,76
14010,51,50,97,33,76
14040,51,50,97,33,76
14070,51,50,97,33,76
14100,51,47,97,33,76
14130,51,47,97,49,76
14160,51,41,50,23,76
14190,51,41,50,23,3
14220,51,41,50,23,3
14250,16,41,50,23,5
14280,16,41,50,23,5
14310,16,41,47,23,5
14340,16,38,47,23,5
14370,16,38,47,23,5
14400,16,38,47,23,76
14430,16,38,47,23,76
14460,16,38,41,23,76
14490,16,38,41,23,76
14520,16,38,41,23,76
14550,16,38,41,23,76
14580,16,38,41,23,76
14610,16,38,43,23,49
14640,16,38,43,23,49
14670,16,38,43,23,23
14700,99,38,43,23,23
14730,16,38,43,23,23
14760,99,38,94,23,23
14790,99,38,94,23,23
14820,16,38,92,23,23
14850,16,38,92,23,50
14880,16,38,92,23,50
14910,16,38,92,23,49
14940,16,38,92,23,49
14970,16,38,96,23,41
15000,16,38,96,23,47
15030,16,38,92,23,47
15060,16,38,92,23,47
15090,16,38,92,23,47
15120,16,38,92,23,41
15150,16,38,92,23,41
15180,16,38,92,23,41
15210,51,38,92,23,96
15240,51,38,92,23,96
15270,51,38,96,23,96
15300,51,38,92,23,96
15330,51,38,92,23,96
15360,51,38,92,23,96
15390,51,38,92,23,96
15420,51,38,17,23,96
15450,16,38,17,23,96
15480,16,38,17,23,96
15510,99,4,17,23,96
15540,99,4,50,23,96
15570,99,76,50,23,96
15600,99,76,50,23,96
15630,99,76,97,23,0
15660,99,76,97,23,0
15690,99,76,97,23,0
15720,99,76,39,23,0
15750,99,76,39,23,0
15780,99,76,39,23,0
15810,99,76,34,23,0
15840,99,76,34,23,0
15870,99,76,34,23,0
15900,99,76,77,23,0
15930,16,76,77,23,0
15960,16,76,77,23,0
15990,16,76,77,23,0
16020,16,76,77,23,0
16050,58,76,13,23,0
16080,58,76,13,4,0
16110,58,76,13,4,0
16140,58,76,4,4,0
16170,2,76,4,76,0
16200,2,3,4,76,0
16230,2,3,4,72,0
16260,16,3,4,76,0
16290,16,72,76,76,0
16320,16,72,3,76,0
16350,16,72,3,76,0
16380,16,72,3,76,0
16410,16,72,3,76,0
16440,16,72,3,76,0
16470,16,72,3,3,0
16500,99,72,3,3,0
16530,15,72,5,72,0
16560,15,72,30,72,0
16590,15,72,30,72,96
16620,15,72,1,72,96
16650,15,72,1,72,96
16680,18,72,1,37,96
16710,18,72,1,37,47
16740,18,72,1,37,41
16770,18,72,1,37,41
16800,18,37,1,37,96
16830,18,37,5,37,96
16860,18,37,5,23,96
16890,18,37,5,23,96
16920,18,37,5,23,96
16950,18,37,64,23,96
16980,18,37,64,23,96
17010,18,37,64,23,96
17040,15,79,64,23,96
17070,99,79,64,17,96
17100,99,70,20,17,96
17130,99,70,20,50,96
17160,99,70,20,47,96
17190,99,69,95,47,96
17220,16,0,95,47,96
17250,16,0,95,47,96
17280,16,96,98,47,96
17310,99,96,89,41,96
17340,99,96,89,41,96
17370,99,96,56,41,0
17400,99,0,56,41,0
17430,99,0,99,0,0
17460,99,0,99,0,0
17490,99,0,16,0,0
17520,16,0,16,0,0
17550,16,0,51,0,0
17580,16,0,51,0,0
17610,16,0,51,0,0
17640,16,0,51,0,0
17670,16,0,51,0,0
17700,16,0,51,0,69
17730,16,0,16,0,69
17760,16,69,16,0,69
17790,16,69,16,0,69
17820,16,69,16,0,69
17850,16,69,16,70,69
17880,51,69,16,70,69
17910,51,69,16,70,69
17940,51,69,16,70,69
17970,16,69,16,70,69
18000,16,69,16,70,69
18030,16,69,16,70,69
18060,16,69,16,70,69
18090,16,69,16,70,69
18120,16,69,16,70,69
18150,99,69,16,70,69
18180,99,69,16,70,69
18210,99,69,99,70,69
18240,99,69,99,70,69
18270,99,69,99,70,69
18300,99,69,99,70,69
18330,99,69,99,70,69
18360,99,69,99,70,69
18390,99,69,99,70,69
18420,99,69,99,70,69
18450,99,69,99,70,69
18480,99,69,99,70,69
18510,15,69,99,70,69
18540,15,69,99,70,69
18570,15,69,99,70,69
18600,15,69,99,70,69
18630,15,69,99,70,69
18660,15,69,99,70,69
18690,15,69,99,70,69
18720,15,69,99,70,69
18750,15,69,99,70,69
18780,99,69,99,70,69
18810,99,69,99,70,69
18840,99,69,99,70,69
18870,99,69,99,70,69
18900,99,69,99,70,69
18930,99,69,99,70,69
18960,99,69,99,70,69
18990,99,69,99,70,69
19020,99,69,99,70,69
19050,16,69,99,70,69
19080,16,69,99,70,69
19110,16,69,99,70,69
19140,16,69,99,70,69
19170,16,69,16,70,69
19200,51,69,16,70,0
19230,51,69,16,70,0
19260,2,69,51,70,0
19290,2,13,51,70,0
19320,2,13,51,70,0
19350,2,13,51,70,0
19380,2,13,56,70,0
19410,2,13,56,70,0
19440,56,13,99,70,0
19470,56,13,99,70,70
19500,56,4,56,70,70
19530,56,4,56,70,79
19560,51,4,56,79,79
19590,51,76,56,79,79
19620,51,76,56,37,70
19650,51,76,56,37,70
19680,51,76,56,37,70
19710,16,76,56,37,70
19740,16,76,56,37,70
19770,16,76,73,37,70
19800,16,76,73,37,70
19830,16,76,73,37,70
19860,99,76,73,72,70
19890,99,76,73,72,70
19920,99,76,73,72,70
19950,99,76,73,15,70
19980,99,76,73,15,70
20010,99,76,95,15,70
20040,99,76,89,15,70
20070,99,76,89,15,70
20100,99,3,89,15,70
20130,99,3,89,15,70
20160,99,3,89,15,70
20190,99,3,98,15,70
20220,16,3,98,15,70
20250,16,3,98,15,70
20280,16,3,98,15,89
20310,16,5,98,15,89
20340,56,5,89,98,89
20370,56,5,89,98,89
20400,56,5,89,95,89
20430,56,80,89,95,89
20460,56,64,89,98,89
20490,58,64,95,98,89
20520,58,82,95,83,73
20550,58,82,95,83,73
20580,58,81,95,83,73
20610,58,81,95,81,73
20640,58,81,83,38,83
20670,81,81,83,38,83
20700,81,82,83,38,81
20730,81,82,83,38,81
20760,81,81,81,38,81
20790,83,81,83,38,81
20820,81,81,83,38,83
20850,81,81,81,38,81
20880,38,81,81,38,83
20910,38,81,83,38,83
20940,38,82,83,38,83
20970,38,82,83,38,83
21000,38,81,83,38,83
21030,38,81,83,38,83
21060,38,81,83,38,83
21090,38,75,83,38,83
21120,38,75,82,65,83
21150,38,75,82,38,83
21180,38,75,82,38,81
21210,38,75,82,65,81
21240,38,75,82,90,81
21270,38,75,81,90,20
21300,38,82,83,90,20
21330,38,83,82,90,20
21360,38,6,81,62,80
21390,38,58,81,59,80
21420,38,58,73,60,64
21450,38,58,73,60,14
21480,38,58,73,55,14
21510,38,58,56,55,8
21540,38,58,56,55,8
21570,38,58,56,71,8
21600,38,16,56,71,8
21630,38,16,56,32,8
21660,38,16,56,32,4
21690,38,16,56,32,4
21720,38,16,38,32,4
21750,38,99,38,77,34
21780,38,99,38,77,34
21810,38,99,38,77,33
21840,38,99,38,77,33
21870,38,99,38,77,23
21900,38,99,38,4,23
21930,38,18,38,4,49
21960,38,18,38,4,49
21990,38,18,38,4,23
22020,38,18,38,4,23
22050,38,18,38,4,50
22080,13,18,38,4,50
22110,13,18,38,4,47
22140,13,18,38,4,47
22170,13,18,38,4,47
22200,4,18,65,4,47
22230,4,18,38,4,47
22260,4,18,38,4,43
22290,4,18,38,4,43
22320,4,18,48,4,43
22350,4,18,48,4,43
22380,4,18,48,4,43
22410,4,18,48,4,43
22440,4,18,62,34,43
22470,4,18,59,34,43
22500,9,18,59,97,43
22530,9,18,60,97,41
22560,9,18,59,39,41
22590,9,18,59,39,96
22620,9,18,9,39,96
22650,9,89,9,39,96
22680,9,89,9,49,96
22710,9,89,9,49,96
22740,9,98,9,49,96
22770,9,98,9,49,96
22800,9,18,9,49,96
22830,9,18,9,94,96
22860,9,18,9,94,96
22890,9,18,9,94,96
22920,9,15,9,94,96
22950,9,15,39,92,96
22980,9,15,39,92,96
23010,9,15,39,92,96
23040,9,15,39,92,96
23070,9,15,97,92,96
23100,9,15,97,92,96
23130,9,15,97,92,96
23160,9,99,97,92,96
23190,9,99,50,92,96
23220,9,99,50,92,96
23250,77,99,50,96,96
23280,71,99,50,96,96
23310,71,99,17,96,96
23340,32,99,17,96,96
23370,32,99,17,92,96
23400,32,99,17,96,96
23430,32,99,17,96,96
23460,32,99,17,96,96
23490,32,99,17,96,96
23520,32,99,17,96,96
23550,32,99,17,96,0
23580,32,99,17,96,0
23610,31,99,17,96,0
23640,31,99,17,47,0
23670,31,99,17,41,0
23700,31,99,17,41,0
23730,31,99,17,41,0
23760,31,99,17,0,0
23790,31,99,17,0,0
23820,31,99,17,0,0
23850,31,99,17,0,0
23880,14,99,17,0,0
23910,14,99,17,0,0
23940,14,99,17,0,0
23970,14,99,41,0,0
24000,14,16,41,0,0
24030,14,16,41,0,0
24060,14,16,41,0,0
24090,80,16,41,0,0
24120,80,58,41,0,0
24150,14,6,0,0,70
24180,14,6,0,0,70
24210,8,6,70,0,70
24240,8,6,70,0,70
24270,14,6,65,0,70
24300,14,6,65,0,38
24330,13,6,65,0,38
24360,13,6,65,16,38
24390,13,6,65,16,38
24420,13,6,65,16,38
24450,13,6,65,16,38
24480,13,6,65,16,38
24510,13,6,65,16,38
24540,13,6,65,16,38
24570,4,93,65,16,38
24600,4,38,65,56,38
24630,4,38,65,56,38
24660,76,38,65,56,38
24690,76,38,65,56,38
24720,76,38,65,56,38
24750,76,38,65,51,38
24780,76,38,65,51,38
24810,76,38,65,51,38
24840,76,38,65,51,38
24870,76,38,65,67,38
24900,76,38,65,67,38
24930,4,38,65,67,38
24960,4,38,65,67,38
24990,4,38,87,67,38
25020,34,38,87,67,38
25050,34,38,60,67,38
25080,34,38,60,67,38
25110,34,38,60,67,38
25140,34,38,55,67,38
25170,34,38,55,67,38
25200,34,38,55,67,38
25230,34,38,71,67,38
25260,34,38,32,51,38
25290,34,38,32,51,87
25320,34,38,32,51,87
25350,34,38,32,51,87
25380,34,38,31,51,87
25410,34,38,31,51,60
25440,33,38,31,51,60
25470,97,38,31,51,59
25500,97,38,32,51,59
25530,50,38,32,51,59
25560,50,38,32,51,77
25590,49,38,18,51,77
25620,94,38,18,51,77
25650,94,38,18,51,77
25680,94,38,18,51,77
25710,94,38,18,51,77
25740,94,38,18,51,77
25770,94,38,18,51,77
25800,94,38,18,51,77
25830,17,38,18,51,4
25860,17,38,18,51,4
25890,41,38,18,51,13
25920,41,38,18,51,13
25950,43,38,18,67,13
25980,43,38,18,67,13
26010,43,38,18,51,13
26040,91,38,18,51,13
26070,91,38,18,51,13
26100,91,4,18,74,13
26130,91,77,32,74,77
26160,91,77,32,74,13
26190,91,77,32,74,13
26220,91,77,32,74,13
26250,91,77,32,74,13
26280,92,77,32,74,13
26310,92,71,71,74,13
26340,92,71,71,74,77
26370,92,32,71,74,77
26400,92,32,71,74,77
26430,92,32,32,2,77
26460,92,32,32,2,32
26490,92,18,18,61,32
26520,92,18,18,61,18
26550,92,18,18,2,18
26580,92,18,18,2,18
26610,92,98,18,93,18
26640,92,98,18,93,18
26670,92,89,89,93,18
26700,92,89,89,93,18
26730,92,73,89,93,89
26760,92,73,56,93,89
26790,92,73,56,93,89
26820,92,73,56,93,89
26850,92,73,56,93,56
26880,92,53,58,93,56
26910,92,53,58,93,58
26940,92,53,58,93,58
26970,92,53,58,93,6
27000,92,53,2,93,6
27030,96,53,2,53,2
27060,96,53,93,53,53
27090,96,53,93,53,53
27120,96,53,42,53,53
27150,92,53,42,53,53
27180,92,53,53,53,53
27210,92,53,53,53,53
27240,92,45,53,53,53
27270,92,45,53,53,53
27300,96,45,53,53,53
27330,96,45,53,53,53
27360,96,45,42,53,53
27390,96,45,42,53,53
27420,96,93,45,53,53
27450,96,93,45,53,53
27480,96,93,45,53,53
27510,96,93,45,53,53
27540,96,93,45,53,53
27570,96,93,45,53,53
27600,96,93,78,53,53
27630,96,93,75,53,96
27660,96,93,75,53,96
27690,96,93,75,53,96
27720,96,26,75,53,96
27750,96,26,75,96,96
27780,96,10,75,96,96
27810,96,10,75,96,96
27840,96,10,82,92,96
27870,17,57,82,92,96
27900,17,57,83,92,96
27930,17,57,83,91,96
27960,17,74,83,91,96
27990,17,52,83,91,96
28020,17,52,83,91,96
28050,17,52,83,17,96
28080,94,10,83,17,96
28110,94,10,83,43,96
28140,94,10,83,43,96
28170,94,10,83,43,96
28200,94,10,83,43,0
28230,94,10,83,43,0
28260,94,10,83,17,0
28290,94,10,83,94,0
28320,94,10,83,94,0
28350,94,10,83,94,0
28380,94,10,83,97,96
28410,97,10,83,97,96
28440,97,61,83,97,92
28470,97,61,6,97,92
28500,97,2,6,97,92
28530,97,2,58,97,92
28560,97,2,58,39,92
28590,97,2,58,39,96
28620,97,2,2,39,96
28650,39,6,2,39,91
28680,39,6,93,39,91
28710,39,58,93,39,91
28740,39,58,93,39,12
28770,39,58,93,39,12
28800,39,58,42,39,12
28830,39,2,42,94,12
28860,39,2,42,94,12
28890,97,2,42,94,12
28920,97,56,42,94,12
28950,97,56,42,94,12
28980,49,97,42,50,88
29010,49,97,42,50,38
29040,50,97,42,49,38
29070,50,97,42,49,38
29100,50,97,42,49,38
29130,50,17,42,50,38
29160,23,17,83,50,38
29190,23,17,81,50,38
29220,23,17,83,50,38
29250,23,17,83,50,38
29280,25,17,83,50,38
29310,25,17,83,50,38
29340,25,17,83,50,38
29370,25,38,83,50,38
29400,25,38,83,50,38
29430,25,38,83,50,38
29460,23,38,83,38,38
29490,23,38,83,38,38
29520,23,38,73,38,38
29550,23,38,89,38,38
29580,23,38,89,38,38
29610,23,38,89,38,38
29640,23,38,89,38,65
29670,23,38,89,38,38
29700,34,38,98,38,87
29730,34,38,98,38,87
29760,34,38,98,38,40
29790,34,38,18,38,40
29820,34,38,18,38,40
29850,34,38,18,38,40
29880,34,38,18,38,40
29910,76,38,18,38,40
29940,76,38,18,38,40
29970,13,38,18,38,40
30000,4,38,18,38,99
30030,4,38,18,38,99
30060,4,38,18,38,99
30090,4,38,18,38,99
30120,4,38,18,38,99
30150,4,38,18,38,99
30180,4,38,18,38,99
30210,4,38,15,38,99
30240,4,38,15,38,99
30270,4,38,15,38,99
30300,4,38,15,38,99
30330,4,38,99,38,99
30360,4,38,99,38,99
30390,4,38,99,38,16
30420,4,38,99,38,16
30450,4,38,99,38,16
30480,4,38,56,38,16
30510,4,38,56,38,16
30540,4,38,56,38,51
30570,8,38,56,13,51
30600,8,38,56,13,51
30630,8,38,56,13,51
30660,8,38,56,13,16
30690,14,38,73,8,16
30720,14,38,73,8,61
30750,14,38,73,14,61
30780,14,38,95,14,61
30810,14,38,95,14,61
30840,14,88,73,14,61
30870,14,88,82,30,61
30900,14,88,82,3,61
30930,14,90,82,3,61
30960,14,87,73,5,61
30990,14,87,73,38,61
31020,14,87,73,38,61
31050,14,87,73,38,10
31080,14,62,73,38,10
31110,14,87,56,38,10
31140,14,87,56,38,10
31170,64,24,56,38,10
31200,64,66,56,38,61
31230,80,66,56,38,61
31260,80,66,56,38,27
31290,64,39,58,38,27
31320,14,39,2,38,27
31350,14,39,2,38,27
31380,14,39,93,38,27
31410,14,39,93,38,27
31440,13,39,93,38,45
31470,13,39,93,38,45
31500,13,39,93,38,45
31530,13,39,93,38,45
31560,13,39,93,38,45
31590,13,38,93,38,45
31620,13,38,93,38,45
31650,77,38,93,38,45
31680,13,38,93,38,45
31710,13,38,93,38,45
31740,13,38,93,38,45
31770,13,38,45,38,45
31800,13,38,42,38,45
31830,77,38,42,38,45
31860,77,38,42,38,45
31890,77,38,42,38,45
31920,77,38,42,38,45
31950,13,38,42,38,45
31980,13,38,42,38,42
32010,77,38,42,38,42
32040,77,38,42,38,83
32070,32,38,42,38,83
32100,32,38,81,38,42
32130,32,38,81,38,42
32160,32,38,82,90,42
32190,32,38,82,90,42
32220,13,38,82,90,42
32250,13,38,82,55,42
