t,p0,p1,p2,p3,p4
11730,51,76,74,61,25
11760,51,76,74,61,43
11790,51,76,74,61,50
11820,51,76,38,61,50
11850,58,76,38,74,43
11880,58,76,38,74,43
11910,58,76,2,74,43
11940,58,76,2,38,43
11970,58,76,2,38,91
12000,58,76,2,38,91
12030,58,76,2,38,91
12060,58,76,2,38,91
12090,58,76,2,38,92
12120,58,76,2,38,92
12150,58,76,2,38,92
12180,58,76,58,38,92
12210,58,76,58,38,92
12240,38,76,58,38,92
12270,16,76,58,38,92
12300,16,76,58,99,92
12330,16,76,58,99,92
12360,16,76,58,99,92
12390,16,76,58,99,92
12420,16,76,58,99,92
12450,16,76,58,99,92
12480,16,76,58,16,92
12510,16,76,58,56,92
12540,16,76,58,56,92
12570,16,76,58,95,92
12600,16,76,58,95,92
12630,16,76,58,95,96
12660,16,76,58,95,96
12690,16,76,58,73,92
12720,16,76,58,82,92
12750,16,13,58,82,92
12780,16,13,58,82,92
12810,16,4,58,82,92
12840,16,4,58,82,92
12870,51,4,38,82,92
12900,51,4,65,80,92
12930,51,4,65,80,92
12960,51,4,65,80,96
12990,51,4,65,64,96
13020,51,4,48,64,96
13050,51,4,48,64,96
13080,51,4,48,64,0
13110,51,4,48,64,0
13140,67,4,48,64,0
13170,67,4,62,80,0
13200,51,4,62,80,0
13230,51,4,62,80,0
13260,51,4,62,80,0
13290,51,4,59,80,0
13320,51,4,59,80,0
13350,51,4,55,80,0
13380,51,4,55,80,0
13410,51,4,55,80,0
13440,51,4,32,80,0
13470,51,4,32,80,0
13500,51,4,32,80,0
13530,51,4,32,64,0
13560,51,4,32,64,0
13590,51,4,32,73,0
13620,51,4,32,95,0
13650,99,4,32,95,0
13680,99,76,31,95,0
13710,99,76,31,95,0
13740,99,76,31,98,0
13770,16,76,31,20,69
13800,16,76,14,20,69
13830,16,76,14,20,69
13860,16,76,20,20,69
13890,16,76,20,20,69
13920,16,76,20,80,69
13950,51,76,20,80,69
13980,51,76,20,80,69
14010,51,76,20,64,69
14040,51,76,20,64,69
14070,51,76,95,5,69
14100,16,76,95,5,0
14130,16,76,95,5,0
14160,16,76,98,5,0
14190,16,76,98,5,0
14220,16,76,98,5,0
14250,16,76,98,5,0
14280,51,76,89,5,0
14310,51,76,16,5,0
14340,51,76,16,5,0
14370,38,76,16,5,0
14400,38,76,16,5,0
14430,38,76,16,5,0
14460,38,76,99,5,0
14490,38,76,99,5,0
14520,38,76,99,5,0
14550,38,76,99,3,0
14580,38,76,99,3,0
14610,38,76,99,76,0
14640,38,76,99,4,0
14670,38,76,99,4,96
14700,38,76,99,4,0
14730,38,76,99,4,0
14760,38,76,99,4,0
14790,38,76,99,14,0
14820,38,76,99,14,0
14850,38,76,16,14,0
14880,38,76,16,14,0
14910,38,76,16,14,0
14940,38,76,16,80,0
14970,38,76,99,80,0
15000,38,76,99,80,0
15030,38,76,99,80,0
15060,38,76,38,80,0
15090,38,76,38,14,0
15120,38,76,38,14,0
15150,38,76,38,31,96
15180,38,76,38,31,99
15210,99,76,38,31,99
15240,99,76,38,31,99
15270,99,76,38,32,99
15300,99,76,38,32,99
15330,99,76,38,18,99
15360,99,76,38,18,99
15390,99,76,38,18,99
15420,99,76,38,18,99
15450,99,4,38,18,99
15480,99,4,38,15,99
15510,99,4,38,15,99
15540,99,4,38,15,99
15570,99,4,38,15,99
15600,99,4,38,15,99
15630,99,4,38,99,16
15660,99,4,38,99,16
15690,99,76,38,16,16
15720,99,76,38,56,16
15750,99,76,38,56,15
15780,99,76,65,89,15
15810,99,76,38,89,15
15840,99,76,65,89,15
15870,99,76,65,89,15
15900,51,76,65,89,18
15930,51,4,65,89,18
15960,51,4,48,18,18
15990,51,4,48,18,18
16020,51,76,59,18,18
16050,51,76,59,18,18
16080,51,76,59,18,18
16110,51,76,59,32,18
16140,51,76,59,32,18
16170,51,76,55,32,18
16200,51,4,55,32,18
16230,51,4,55,32,18
16260,51,4,32,77,18
16290,51,4,32,77,18
16320,51,76,32,13,18
16350,51,76,32,13,18
16380,51,76,32,4,15
16410,51,76,32,4,15
16440,51,76,32,4,15
16470,51,76,31,4,15
16500,51,76,31,4,15
16530,51,76,31,4,15
16560,51,76,31,4,99
16590,51,76,14,4,99
16620,51,76,14,4,99
16650,51,76,14,4,99
16680,51,76,14,4,99
16710,61,76,64,4,16
16740,61,76,64,4,56
16770,10,76,64,4,58
16800,10,76,64,4,58
16830,61,76,64,4,58
16860,61,76,82,4,58
16890,61,76,82,4,26
16920,61,14,82,4,26
16950,52,14,82,4,26
16980,52,64,82,4,26
17010,52,64,82,34,26
17040,52,64,81,34,93
17070,52,5,81,34,53
17100,52,5,83,94,53
17130,53,5,83,94,53
17160,53,3,83,94,53
17190,53,3,83,94,53
17220,53,4,42,94,53
17250,52,4,42,94,53
17280,52,76,45,94,53
17310,52,13,45,94,53
17340,52,13,78,94,53
17370,52,4,78,94,53
17400,52,4,78,94,53
17430,52,4,42,94,53
17460,52,4,42,94,21
17490,52,4,45,92,21
17520,52,4,45,92,53
17550,53,4,45,92,53
17580,53,4,45,92,53
17610,53,4,93,92,53
17640,53,4,93,96,53
17670,53,4,93,96,53
17700,53,4,93,92,53
17730,53,76,93,92,52
17760,53,76,57,92,52
17790,53,76,57,92,52
17820,53,76,57,92,52
17850,53,76,57,92,52
17880,53,76,57,96,52
17910,53,76,57,96,52
17940,53,76,57,96,52
17970,53,76,74,92,52
18000,53,76,74,92,52
18030,53,76,74,96,52
18060,53,76,74,92,52
18090,53,76,74,92,74
18120,53,76,74,92,74
18150,53,76,74,92,57
18180,53,76,74,92,57
18210,53,76,74,92,57
18240,53,76,91,96,57
18270,53,76,91,96,57
18300,53,76,91,92,57
18330,53,76,91,92,57
18360,45,76,91,92,92
18390,45,76,91,92,92
18420,45,76,91,92,92
18450,45,20,91,92,92
18480,45,20,94,92,92
18510,45,20,94,92,92
18540,45,20,94,92,96
18570,45,20,94,92,96
18600,45,20,94,92,96
18630,45,95,94,92,96
18660,42,89,94,96,96
18690,42,89,94,96,96
18720,45,15,94,96,96
18750,45,15,94,96,96
18780,42,19,94,96,96
18810,42,19,94,96,96
18840,83,19,94,96,96
18870,83,29,94,96,96
18900,83,29,94,96,96
18930,83,40,94,96,96
18960,83,40,94,96,96
18990,83,40,94,0,96
19020,83,29,94,0,96
19050,83,29,94,0,0
19080,42,65,94,0,0
19110,42,65,50,0,0
19140,83,65,50,0,0
19170,38,65,50,0,0
19200,38,38,17,0,0
19230,38,38,50,0,0
19260,38,38,50,0,0
19290,38,38,50,0,0
19320,38,38,50,0,0
19350,38,38,50,0,0
19380,38,38,17,0,0
19410,6,65,17,0,0
19440,6,65,79,0,0
19470,6,90,79,0,0
19500,6,90,79,0,0
19530,6,90,79,0,0
19560,38,62,79,0,0
19590,38,62,79,0,0
19620,38,55,37,0,0
19650,38,55,37,0,0
19680,38,55,37,0,0
19710,38,55,37,0,0
19740,38,55,37,0,0
19770,38,32,37,0,0
19800,38,77,37,0,0
19830,51,77,37,0,0
19860,51,77,37,69,69
19890,51,77,72,69,69
19920,51,77,72,69,69
19950,51,77,72,69,69
19980,51,4,72,69,69
20010,51,4,37,69,69
20040,51,4,37,69,69
20070,51,4,37,69,69
20100,51,4,37,69,69
20130,51,4,37,69,69
20160,51,4,37,69,69
20190,98,4,37,69,70
20220,98,4,37,69,70
20250,98,4,37,69,70
20280,98,4,37,69,70
20310,98,4,37,25,79
20340,98,4,37,25,79
20370,89,76,37,25,70
20400,89,76,37,17,70
20430,89,37,37,17,37
20460,89,37,37,17,37
20490,89,37,68,17,37
20520,89,37,68,43,68
20550,51,37,68,43,68
20580,51,76,68,41,68
20610,51,76,68,47,68
20640,51,76,68,47,68
20670,51,76,68,47,68
20700,51,76,68,41,79
20730,51,76,68,41,79
20760,51,76,68,0,79
20790,51,76,68,0,79
20820,51,76,37,0,79
20850,51,76,76,0,79
20880,51,76,76,0,79
20910,51,76,76,96,70
20940,51,76,76,96,0
20970,51,76,76,96,0
21000,51,76,76,96,0
21030,51,3,76,96,0
21060,16,76,76,96,0
21090,16,76,76,0,0
21120,16,76,76,0,0
21150,16,76,76,0,0
21180,38,76,76,0,0
21210,38,76,76,0,0
21240,38,76,76,0,0
21270,38,76,5,0,0
21300,38,76,5,0,0
21330,38,76,5,0,0
21360,38,76,64,0,0
21390,38,14,64,0,0
21420,38,14,64,0,0
21450,67,14,14,0,0
21480,67,14,8,0,0
21510,67,8,8,0,0
21540,67,4,14,0,0
21570,67,4,14,0,0
21600,67,4,8,0,0
21630,67,4,4,0,0
21660,51,76,4,0,0
21690,38,76,4,0,0
21720,27,76,4,0,0
21750,27,76,76,41,0
21780,27,76,4,41,0
21810,27,76,4,41,0
21840,27,76,4,41,0
21870,27,76,4,41,0
21900,27,76,4,41,0
21930,27,4,4,41,0
21960,27,4,4,41,0
21990,27,77,13,41,0
22020,27,77,13,41,0
22050,52,77,13,41,0
22080,52,77,4,41,0
22110,52,77,4,41,0
22140,52,77,4,41,0
22170,52,71,4,41,0
22200,52,71,77,41,0
22230,52,71,77,41,0
22260,52,71,77,41,0
22290,10,71,77,41,0
22320,10,71,77,41,0
22350,10,71,77,41,0
22380,10,77,13,41,0
22410,10,77,13,41,0
22440,10,77,13,41,0
22470,10,77,13,41,0
22500,10,77,13,41,0
22530,10,77,13,41,0
22560,10,77,13,41,0
22590,10,77,13,41,0
22620,26,77,76,41,0
22650,2,77,76,41,0
22680,93,77,76,41,0
22710,93,96,76,41,0
22740,93,96,4,0,0
22770,93,96,4,0,0
22800,93,96,4,0,0
22830,2,0,4,0,0
22860,2,0,4,0,0
22890,2,0,4,0,0
22920,2,0,4,0,0
22950,58,0,4,0,0
22980,6,0,4,0,0
23010,6,0,4,0,0
23040,6,0,4,0,0
23070,6,0,4,0,0
23100,6,0,4,0,69
23130,6,69,4,69,69
23160,6,69,4,69,70
23190,6,69,4,69,70
23220,6,69,4,70,69
23250,6,69,4,70,69
23280,6,69,76,70,69
23310,58,69,76,70,69
23340,58,69,76,70,69
23370,58,69,76,70,69
23400,38,69,76,70,69
23430,51,69,3,70,69
23460,51,69,3,79,69
23490,51,69,3,79,69
23520,51,69,3,79,69
23550,51,69,3,79,69
23580,51,69,3,79,69
23610,67,69,3,79,69
23640,67,69,3,79,69
23670,67,69,5,79,69
23700,2,69,5,79,69
23730,2,69,3,70,69
23760,10,69,3,70,69
23790,10,69,76,69,69
23820,10,69,76,69,69
23850,10,69,76,69,69
23880,10,38,76,79,69
23910,10,38,37,79,69
23940,10,38,76,79,69
23970,10,38,76,79,69
24000,10,38,76,79,69
24030,10,38,76,79,69
24060,51,38,76,68,69
24090,51,38,76,68,69
24120,58,38,76,68,69
24150,58,38,76,68,69
24180,16,38,37,68,69
24210,16,38,37,68,69
24240,51,38,37,68,69
24270,51,38,37,68,69
24300,2,38,68,68,69
24330,61,38,68,79,69
24360,61,38,68,79,69
24390,26,38,68,79,69
24420,61,38,68,79,69
24450,61,38,68,79,69
24480,53,38,68,25,69
24510,53,38,68,23,69
24540,53,38,68,23,69
24570,53,38,68,23,69
24600,53,38,68,23,69
24630,53,38,68,25,70
24660,53,38,68,25,69
24690,53,38,68,25,69
24720,53,38,68,25,69
24750,53,38,68,70,69
24780,52,38,69,70,69
24810,52,38,69,70,69
24840,52,38,70,70,69
24870,52,38,70,70,69
24900,52,92,70,70,69
24930,52,92,70,69,69
24960,52,92,69,69,69
24990,52,92,69,69,69
25020,38,92,69,69,69
25050,38,92,69,69,69
25080,38,92,69,69,69
25110,38,92,69,69,69
25140,38,96,69,69,69
25170,38,0,69,69,69
25200,38,0,69,69,69
25230,38,0,69,69,69
25260,38,0,69,69,69
25290,53,0,69,69,69
25320,78,0,69,69,69
25350,78,0,69,69,69
25380,78,0,38,69,69
25410,78,69,38,69,69
25440,78,69,38,69,69
25470,78,69,38,69,69
25500,78,69,38,70,70
25530,78,69,38,70,70
25560,78,69,38,70,70
25590,78,69,38,70,70
25620,78,69,38,70,70
25650,78,69,38,70,70
25680,78,69,38,70,70
25710,75,69,38,70,79
25740,75,69,38,69,70
25770,75,69,38,69,70
25800,75,69,38,69,25
25830,75,69,38,69,25
25860,75,69,38,69,17
25890,75,69,38,69,17
25920,75,69,38,70,17
25950,75,69,38,70,97
25980,75,69,38,13,97
26010,75,69,38,13,97
26040,75,69,38,13,97
26070,81,69,38,13,97
26100,81,69,38,77,97
26130,81,69,38,77,39
26160,83,69,38,77,39
26190,83,69,16,77,39
26220,83,69,16,77,39
26250,83,69,16,77,39
26280,6,69,16,77,39
26310,6,69,16,59,39
26340,6,69,16,59,39
26370,56,69,56,59,39
26400,56,69,56,59,39
26430,56,69,56,59,39
26460,38,69,56,59,39
26490,38,69,56,59,16
26520,38,69,51,59,16
26550,38,69,51,90,16
26580,38,69,51,90,16
26610,38,69,51,90,16
26640,38,69,6,90,58
26670,56,69,6,90,58
26700,56,69,2,90,26
26730,56,50,10,48,26
26760,56,50,16,65,26
26790,56,23,16,65,10
26820,56,23,58,65,10
26850,58,23,58,65,51
26880,58,23,58,65,2
26910,58,23,2,65,2
26940,2,23,2,65,6
26970,2,23,2,65,6
27000,6,23,2,65,10
27030,74,33,2,38,10
27060,61,33,2,38,61
27090,61,49,2,38,61
27120,10,33,6,38,61
27150,10,33,6,65,61
27180,52,77,6,65,74
27210,52,77,6,65,74
27240,52,77,58,90,58
27270,52,77,58,90,58
27300,53,77,56,62,58
27330,53,77,56,62,56
27360,53,71,56,55,56
27390,53,71,56,55,56
27420,53,71,56,55,56
27450,53,71,20,59,89
27480,53,71,80,77,89
27510,53,71,80,77,20
27540,53,71,80,77,20
27570,53,71,80,77,20
27600,53,71,80,77,20
27630,53,77,14,77,20
27660,53,77,14,77,8
27690,53,77,14,4,14
27720,78,77,64,4,14
27750,78,13,3,4,14
27780,78,4,3,4,4
27810,78,4,3,4,4
27840,78,4,3,4,76
27870,4,4,3,4,76
27900,4,4,3,4,4
27930,4,4,3,4,4
27960,4,4,3,4,4
27990,4,4,3,4,4
28020,4,4,3,4,76
28050,4,4,76,4,76
28080,4,76,76,4,76
28110,4,72,76,4,76
28140,4,72,76,76,76
28170,34,72,37,76,76
28200,34,72,37,76,76
28230,34,72,72,76,76
28260,34,72,72,76,76
28290,34,72,72,76,76
28320,34,72,72,72,76
28350,34,72,72,72,76
28380,34,72,72,72,72
28410,34,72,72,72,72
28440,34,72,72,72,35
28470,38,72,72,72,35
28500,38,72,72,72,72
28530,38,72,72,72,72
28560,38,35,1,72,1
28590,38,35,1,72,1
28620,38,35,1,72,1
28650,38,35,86,72,1
28680,38,35,86,72,1
28710,38,35,86,37,1
28740,38,35,86,37,1
28770,38,35,86,37,1
28800,38,35,86,23,30
28830,38,35,86,23,30
28860,38,35,75,23,30
28890,38,72,75,97,30
28920,9,72,75,97,82
28950,9,72,30,50,81
28980,9,72,30,50,81
29010,9,72,30,50,83
29040,9,72,30,50,81
29070,9,72,30,50,81
29100,9,37,30,50,81
29130,39,37,30,50,81
29160,39,37,30,50,81
29190,39,37,30,97,81
29220,39,37,30,97,83
29250,39,49,76,39,83
29280,39,49,76,38,81
29310,39,49,76,38,81
29340,97,49,76,38,81
29370,97,49,76,38,81
29400,97,49,76,38,81
29430,50,49,76,38,81
29460,50,49,76,38,81
29490,50,50,76,38,81
29520,50,50,76,38,73
29550,50,49,76,38,73
29580,50,49,76,38,95
29610,97,49,76,38,89
29640,97,49,76,38,89
29670,97,49,76,38,89
29700,97,49,76,38,16
29730,39,49,76,38,16
29760,94,49,76,38,56
29790,12,49,76,38,56
29820,12,23,4,38,56
29850,12,23,4,38,58
29880,12,23,4,38,58
29910,12,37,4,38,2
29940,12,37,76,38,2
29970,12,37,76,38,26
30000,12,37,33,38,10
30030,12,37,33,38,10
30060,38,76,4,38,10
30090,38,76,4,38,51
30120,38,76,4,38,51
30150,12,76,4,38,16
30180,12,76,4,38,16
30210,12,3,76,38,16
30240,12,76,76,38,16
30270,12,76,76,65,16
30300,12,76,76,65,61
30330,91,76,30,65,2
30360,91,76,30,65,2
30390,91,76,30,65,2
30420,92,76,30,51,2
30450,92,76,30,51,2
30480,38,76,30,51,2
30510,38,76,30,51,2
30540,38,76,30,51,2
30570,38,76,30,51,2
30600,38,76,30,51,2
30630,38,76,30,61,2
30660,38,4,30,61,2
30690,38,13,30,61,6
30720,38,13,30,61,6
30750,38,13,82,61,58
30780,38,4,82,61,58
30810,38,4,81,61,58
30840,38,9,82,61,58
30870,38,9,82,61,58
30900,38,9,82,74,2
30930,0,9,82,74,2
30960,0,9,82,74,58
30990,0,9,82,74,58
31020,0,9,82,74,58
31050,38,9,82,74,58
31080,38,9,82,74,58
31110,38,9,82,74,58
31140,38,9,82,27,58
31170,0,9,82,27,58
31200,0,9,82,27,58
31230,0,9,81,27,81
31260,38,4,81,27,81
31290,38,4,81,21,81
31320,38,4,81,21,81
31350,38,4,81,21,81
31380,38,4,81,21,83
31410,38,4,81,27,73
31440,38,4,82,27,20
31470,38,4,82,27,20
31500,38,4,82,10,20
31530,38,4,82,61,20
31560,38,4,82,61,14
31590,38,4,82,61,80
31620,38,4,82,61,80
31650,38,3,82,2,64
31680,20,3,82,2,64
31710,20,3,75,6,64
31740,20,3,75,6,5
31770,20,3,30,58,5
31800,20,76,30,83,5
31830,20,76,30,83,3
31860,38,76,30,83,5
31890,31,4,30,42,3
31920,31,4,30,42,3
31950,31,76,30,45,4
31980,31,76,30,45,4
32010,31,76,30,42,4
32040,31,76,30,42,4
32070,31,76,30,83,4
32100,38,38,5,83,4
32130,38,76,5,73,76
32160,38,76,30,73,30
32190,38,76,30,73,30
32220,38,76,30,73,30
32250,38,76,30,42,30
