t,p0,p1,p2,p3,p4
6420,0,4,43,82,57
6450,0,4,91,81,57
6480,0,4,91,81,57
6510,0,76,91,83,67
6540,0,76,91,83,67
6570,0,76,91,83,67
6600,0,4,91,83,67
6630,47,4,91,6,67
6660,47,4,91,2,67
6690,41,4,91,2,67
6720,41,76,91,6,67
6750,41,76,91,6,74
6780,41,76,17,74,74
6810,47,76,17,74,74
6840,47,76,17,74,74
6870,47,76,17,74,21
6900,47,76,17,74,21
6930,41,76,17,21,21
6960,41,76,17,21,52
6990,96,76,17,52,52
7020,96,76,94,52,52
7050,96,76,94,52,52
7080,96,76,94,52,52
7110,96,76,94,52,52
7140,96,4,94,52,52
7170,96,4,94,52,52
7200,96,4,94,26,51
7230,96,4,94,26,51
7260,96,4,94,26,51
7290,96,4,94,26,51
7320,96,4,94,2,51
7350,96,13,94,2,19
7380,96,13,50,6,19
7410,96,77,50,6,19
7440,96,77,49,6,19
7470,96,77,49,6,19
7500,96,77,50,6,19
7530,96,77,50,58,19
7560,96,77,50,58,19
7590,96,13,49,58,19
7620,96,13,49,58,19
7650,96,13,49,58,19
7680,96,4,94,2,19
7710,96,4,94,2,19
7740,96,4,94,2,19
7770,96,4,94,2,48
7800,92,4,94,2,48
7830,92,4,94,2,48
7860,92,4,92,52,48
7890,92,4,92,52,48
7920,92,4,92,52,48
7950,92,4,92,61,48
7980,92,4,92,61,48
8010,92,4,92,61,48
8040,92,4,92,61,65
8070,92,4,92,61,65
8100,92,4,92,61,65
8130,92,4,91,74,16
8160,92,4,91,51,16
8190,92,4,17,51,16
8220,92,76,17,51,16
8250,92,76,17,51,16
8280,96,76,43,51,16
8310,96,76,43,16,16
8340,96,76,43,16,16
8370,96,76,17,16,16
8400,92,76,17,16,16
8430,92,76,17,16,16
8460,92,76,17,16,16
8490,92,76,17,16,16
8520,92,76,17,16,16
8550,92,76,17,16,16
8580,92,76,17,16,51
8610,41,76,43,16,51
8640,41,76,92,16,51
8670,96,76,92,51,51
8700,96,76,92,51,2
8730,96,76,92,58,2
8760,96,76,92,58,2
8790,96,76,96,58,2
8820,96,76,96,58,6
8850,96,76,96,83,6
8880,96,76,96,83,6
8910,96,76,96,6,51
8940,96,76,96,6,51
8970,96,76,96,6,51
9000,96,4,96,2,51
9030,92,4,96,2,51
9060,92,13,96,51,51
9090,92,13,92,51,51
9120,92,4,92,51,51
9150,96,4,92,51,51
9180,96,4,92,58,16
9210,96,4,96,58,16
9240,96,4,96,58,51
9270,92,4,96,56,51
9300,92,4,92,16,51
9330,92,4,92,16,16
9360,96,4,92,16,16
9390,96,4,92,56,16
9420,96,4,92,56,16
9450,96,76,92,98,16
9480,96,76,92,98,16
9510,96,76,92,89,16
9540,96,76,91,89,16
9570,96,76,91,20,16
9600,96,76,17,20,51
9630,96,76,17,14,51
9660,96,76,43,14,51
9690,96,76,43,14,16
9720,96,76,43,64,16
9750,96,76,47,64,16
9780,96,76,47,5,16
9810,96,3,17,5,51
9840,96,3,47,5,51
9870,96,30,47,5,51
9900,96,30,49,5,51
9930,96,30,49,5,51
9960,96,30,49,5,51
9990,96,30,50,30,51
10020,96,30,50,30,51
10050,96,30,17,30,51
10080,92,30,17,30,51
10110,92,30,17,30,51
10140,96,30,17,30,51
10170,96,30,17,5,51
10200,96,30,17,30,67
10230,96,5,17,30,67
10260,96,5,17,76,67
10290,92,5,17,76,67
10320,92,5,17,76,67
10350,92,3,17,76,67
10380,92,3,17,76,67
10410,92,76,49,76,51
10440,92,76,49,76,51
10470,92,76,49,76,16
10500,96,76,49,33,16
10530,96,76,49,33,16
10560,96,76,49,37,16
10590,96,76,49,37,16
10620,96,76,49,37,16
10650,96,76,49,23,16
10680,96,13,33,23,16
10710,96,13,50,23,16
10740,96,13,50,25,16
10770,96,13,50,23,16
10800,96,4,50,23,16
10830,96,4,17,23,16
10860,96,4,17,25,16
10890,92,4,17,25,16
10920,92,4,17,25,16
10950,92,4,25,25,16
10980,92,4,25,25,16
11010,92,4,25,25,16
11040,92,4,25,25,16
11070,96,4,25,79,16
11100,96,4,25,79,16
11130,96,4,25,79,16
11160,96,4,25,79,16
11190,96,4,25,79,16
11220,96,4,25,79,16
11250,96,4,25,79,16
11280,96,4,17,25,16
11310,96,4,17,43,16
11340,96,4,17,17,16
11370,96,4,17,17,51
11400,96,4,43,17,58
11430,96,4,43,17,58
11460,96,4,47,47,58
11490,96,4,47,47,2
11520,96,4,47,49,2
11550,96,4,47,49,2
11580,96,4,41,49,2
11610,96,4,41,49,2
11640,96,4,41,37,93
11670,96,4,41,37,52
11700,96,76,96,37,52
11730,92,76,96,37,38
11760,92,76,96,37,38
11790,92,76,96,37,38
11820,92,76,96,37,38
11850,92,76,96,37,38
11880,92,76,96,76,38
11910,92,76,96,76,38
11940,92,76,92,76,38
11970,92,76,92,76,38
12000,92,76,96,76,38
12030,92,76,96,76,38
12060,92,76,96,37,38
12090,92,76,92,37,38
12120,92,76,92,37,38
12150,92,76,92,37,38
12180,92,72,92,37,38
12210,96,72,92,37,38
12240,96,72,96,37,38
12270,96,72,96,23,38
12300,96,72,96,25,38
12330,92,72,92,25,51
12360,92,72,92,25,51
12390,96,72,96,43,51
12420,96,72,96,43,51
12450,96,72,96,43,51
12480,96,72,96,43,51
12510,96,72,96,47,51
12540,92,72,96,47,51
12570,92,76,96,47,51
12600,92,76,96,47,67
12630,96,76,96,41,67
12660,96,76,92,41,67
12690,96,76,92,41,67
12720,96,76,41,41,67
12750,96,76,41,41,67
12780,96,76,41,41,67
12810,96,76,41,17,74
12840,96,76,43,17,74
12870,92,76,43,17,74
12900,92,76,17,17,57
12930,92,76,17,17,57
12960,96,76,17,17,57
12990,96,76,17,17,57
13020,92,76,94,17,57
13050,92,76,91,17,74
13080,92,76,91,17,74
13110,92,76,92,47,57
13140,92,76,92,47,57
13170,96,76,96,23,74
13200,96,4,96,23,74
13230,96,4,96,23,74
13260,96,4,96,23,74
13290,92,4,96,23,74
13320,92,13,96,23,74
13350,92,13,96,25,74
13380,92,13,96,25,74
13410,96,13,92,43,57
13440,96,13,92,47,57
13470,96,13,41,47,57
13500,96,13,41,47,57
13530,96,8,41,47,57
13560,96,8,41,41,57
13590,96,8,41,41,57
13620,96,14,41,41,57
13650,96,14,41,41,57
13680,96,14,41,41,57
13710,96,8,96,41,57
13740,96,8,96,0,74
13770,96,4,96,0,74
13800,96,4,96,0,61
13830,0,4,96,0,61
13860,0,4,96,0,61
13890,96,4,96,0,61
13920,96,4,0,0,61
13950,96,76,0,0,61
13980,96,76,0,0,61
14010,96,76,0,96,21
14040,96,76,96,96,21
14070,96,76,96,96,21
14100,96,76,96,96,27
14130,96,76,96,92,27
14160,96,4,92,92,27
14190,96,76,92,92,27
14220,96,76,96,92,27
14250,96,76,96,92,74
14280,96,76,96,92,74
14310,96,76,96,92,74
14340,96,76,92,92,74
14370,96,76,92,92,74
14400,96,76,17,43,57
14430,92,76,17,25,57
14460,92,76,17,25,74
14490,92,76,43,25,74
14520,92,4,43,25,10
14550,92,4,50,25,10
14580,92,4,79,25,10
14610,92,4,70,25,10
14640,92,4,70,79,10
14670,92,13,70,79,10
14700,92,13,70,79,2
14730,92,4,70,79,2
14760,92,4,70,79,56
14790,92,4,70,79,56
14820,92,4,70,4,56
14850,92,4,79,4,56
14880,92,4,79,4,56
14910,92,4,79,77,89
14940,96,4,79,77,89
14970,96,4,79,77,89
15000,96,4,79,77,89
15030,96,4,79,77,89
15060,96,4,79,77,89
15090,96,4,79,77,89
15120,96,4,17,77,89
15150,96,4,17,77,89
15180,96,4,17,77,89
15210,96,4,17,77,89
15240,96,4,17,77,89
15270,96,4,91,77,89
15300,96,4,91,77,99
15330,96,4,91,13,99
15360,96,4,91,77,16
15390,96,4,91,77,16
15420,96,4,91,77,16
15450,96,4,91,77,99
15480,96,4,91,77,99
15510,96,4,91,77,99
15540,96,4,91,77,99
15570,0,4,91,32,99
15600,47,4,92,32,99
15630,47,4,92,32,99
15660,47,4,91,32,99
15690,47,4,91,32,99
15720,47,4,91,32,99
15750,47,4,94,32,99
15780,47,4,94,32,99
15810,41,76,94,32,99
15840,43,76,94,32,16
15870,41,76,94,32,16
15900,41,76,94,32,16
15930,41,76,94,32,16
15960,91,76,94,32,16
15990,91,76,94,32,58
16020,91,76,94,31,58
16050,91,76,94,31,58
16080,91,76,94,31,58
16110,91,76,94,31,67
16140,91,4,94,31,67
16170,92,4,94,14,51
16200,92,8,94,14,51
16230,92,8,97,14,51
16260,92,14,97,14,51
16290,92,14,97,20,51
16320,92,8,97,20,51
16350,92,8,97,20,51
16380,92,14,39,20,51
16410,92,14,39,81,67
16440,92,4,39,81,67
16470,92,4,39,81,67
16500,96,4,9,81,51
16530,96,76,9,83,51
16560,96,76,9,83,51
16590,92,76,9,83,51
16620,92,76,9,83,58
16650,92,76,9,82,58
16680,92,76,9,82,58
16710,92,14,9,81,58
16740,92,14,9,81,58
16770,92,14,39,73,58
16800,96,14,39,73,58
16830,96,14,39,73,58
16860,96,64,39,73,58
16890,96,64,39,73,58
16920,96,64,39,73,67
16950,96,64,39,20,67
16980,96,64,49,20,67
17010,96,64,49,20,67
17040,92,64,49,20,67
17070,92,64,50,20,67
17100,92,4,50,73,51
17130,92,4,50,73,2
17160,92,4,50,73,2
17190,96,4,50,73,2
17220,91,4,50,73,2
17250,91,4,50,73,2
17280,91,4,94,73,61
17310,91,76,94,73,61
17340,91,76,94,73,26
17370,91,76,94,73,26
17400,91,76,94,92,58
17430,91,76,92,92,58
17460,91,76,92,96,58
17490,91,76,92,96,58
17520,91,76,92,96,2
17550,91,76,92,96,2
17580,91,76,92,96,2
17610,92,76,92,96,26
17640,92,76,92,96,26
17670,96,76,92,96,26
17700,96,76,92,96,26
17730,96,76,41,96,26
17760,96,76,41,96,61
17790,96,76,41,0,61
17820,96,76,41,0,10
17850,96,76,41,0,61
17880,96,76,41,0,61
17910,96,76,96,0,27
17940,96,4,96,0,27
17970,96,13,96,0,27
18000,96,13,96,0,21
18030,96,4,96,0,27
18060,96,4,96,0,27
18090,96,4,96,0,74
18120,96,4,96,0,74
18150,96,4,96,0,74
18180,96,4,96,0,57
18210,96,4,96,0,57
18240,96,4,96,0,61
18270,96,4,96,0,61
18300,96,76,96,0,61
18330,96,76,96,0,61
18360,96,76,96,0,61
18390,96,76,96,0,61
18420,96,76,96,0,61
18450,96,76,96,96,26
18480,96,76,96,96,26
18510,96,4,47,96,26
18540,96,4,47,96,26
18570,96,4,47,96,61
18600,96,4,47,92,10
18630,96,4,41,92,10
18660,96,38,47,92,10
18690,96,38,47,92,10
18720,96,38,47,92,10
18750,96,38,34,92,10
18780,96,38,34,94,10
18810,96,38,34,94,26
18840,96,38,34,94,26
18870,96,38,34,34,26
18900,96,38,34,34,56
18930,96,38,34,34,56
18960,96,38,34,34,56
18990,96,38,34,34,56
19020,96,38,34,34,56
19050,96,38,39,34,56
19080,96,38,39,34,16
19110,96,38,39,34,16
19140,0,38,39,34,16
19170,0,38,39,34,19
19200,0,38,39,34,19
19230,96,38,50,34,19
19260,0,38,50,34,19
19290,0,38,50,4,19
19320,0,38,47,4,19
19350,0,38,47,4,19
19380,0,38,47,4,19
19410,47,38,47,4,19
19440,47,38,47,4,29
19470,0,38,47,4,29
19500,0,38,47,4,29
19530,0,38,41,4,29
19560,38,38,41,4,29
19590,38,4,47,4,48
19620,38,4,47,4,48
19650,38,4,41,4,65
19680,38,4,41,4,65
19710,38,4,17,4,65
19740,38,4,17,8,65
19770,38,4,17,14,65
19800,38,76,17,14,4
19830,47,76,17,5,4
19860,47,76,17,5,4
19890,47,76,17,5,4
19920,47,76,17,5,4
19950,47,76,17,76,4
19980,47,76,4,76,4
20010,47,76,4,76,4
20040,47,76,4,76,4
20070,41,76,4,76,4
20100,41,76,4,76,4
20130,41,76,4,76,4
20160,41,76,4,76,4
20190,41,76,4,76,4
20220,41,76,76,76,4
20250,41,76,76,76,4
20280,41,76,76,76,35
20310,41,76,76,76,35
20340,41,76,76,76,35
20370,41,76,76,76,35
20400,43,76,76,76,35
20430,43,72,76,37,35
20460,43,72,76,37,35
20490,47,72,72,72,35
20520,17,72,72,37,35
20550,17,35,35,37,35
20580,79,35,35,37,35
20610,79,35,72,37,35
20640,79,35,72,72,35
20670,79,35,72,72,35
20700,23,72,72,76,35
20730,23,72,72,76,35
20760,23,72,72,76,35
20790,23,72,76,76,35
20820,37,72,76,72,72
20850,37,72,76,72,72
20880,37,72,76,72,72
20910,76,72,76,72,72
20940,76,37,37,37,72
20970,76,37,37,37,49
21000,76,37,37,37,49
21030,76,49,37,37,49
21060,76,49,49,37,49
21090,76,49,49,37,49
21120,76,50,50,49,49
21150,76,50,50,50,49
21180,38,50,50,50,49
21210,0,50,50,50,49
21240,0,50,50,50,49
21270,0,50,50,50,49
21300,0,50,97,50,50
21330,0,50,97,97,50
21360,0,39,97,97,97
21390,0,39,97,97,97
21420,0,39,97,97,39
21450,0,39,97,97,39
21480,0,97,97,97,39
21510,0,97,97,97,39
21540,0,34,39,97,39
21570,0,4,39,97,34
21600,0,4,34,97,77
21630,0,4,34,89,77
21660,0,4,34,89,77
21690,0,4,34,89,77
21720,0,4,34,89,77
21750,0,4,34,16,77
21780,47,4,34,16,77
21810,47,4,9,16,13
21840,41,4,9,16,13
21870,41,76,9,16,8
21900,41,76,9,16,8
21930,43,76,9,16,14
21960,43,76,9,16,14
21990,17,76,9,16,14
22020,17,76,9,16,14
22050,17,76,9,16,64
22080,17,76,9,16,5
22110,17,76,9,16,5
22140,17,76,9,16,3
22170,17,76,77,16,3
22200,17,76,77,16,5
22230,17,76,77,15,3
22260,43,76,77,15,3
22290,43,76,4,15,3
22320,43,76,4,15,72
22350,43,76,4,15,72
22380,43,76,4,15,72
22410,43,76,4,15,76
22440,43,76,4,15,76
22470,43,76,4,15,76
22500,43,76,4,99,76
22530,43,76,4,99,76
22560,43,76,4,99,76
22590,92,76,4,99,76
22620,92,76,4,99,76
22650,92,76,77,99,76
22680,7,4,77,99,76
22710,96,4,71,16,76
22740,96,4,71,16,3
22770,96,4,13,16,3
22800,96,4,13,16,3
22830,96,4,13,16,3
22860,96,4,13,16,38
22890,96,4,13,16,38
22920,96,4,13,16,38
22950,96,4,13,16,38
22980,96,77,13,16,38
23010,0,77,71,16,38
23040,0,77,71,16,38
23070,0,77,71,16,38
23100,0,32,71,16,38
23130,0,32,71,16,38
23160,0,32,55,67,38
23190,47,32,55,67,38
23220,47,32,71,67,38
23250,47,18,71,67,38
23280,47,18,71,67,38
23310,47,18,59,67,38
23340,41,18,59,67,38
23370,41,18,59,67,38
23400,41,18,48,67,38
23430,41,18,48,67,38
23460,94,18,48,67,38
23490,94,18,48,67,38
23520,94,18,48,67,38
23550,94,18,48,51,38
23580,94,18,48,51,38
23610,94,18,65,51,38
23640,94,38,65,51,38
23670,94,38,65,51,38
23700,94,38,38,51,38
23730,97,38,38,51,38
23760,39,18,38,93,38
23790,39,18,38,93,38
23820,39,32,38,93,38
23850,39,32,38,93,38
23880,39,32,38,93,4
23910,39,32,38,93,4
23940,39,77,38,83,4
23970,97,77,65,93,4
24000,97,13,87,93,4
24030,97,13,87,93,9
24060,97,8,87,93,9
24090,97,8,87,61,9
24120,97,14,60,61,9
24150,97,14,60,10,9
24180,97,20,60,10,9
24210,97,20,59,61,9
24240,97,73,9,61,9
24270,39,73,9,74,9
24300,94,95,9,74,9
24330,94,95,9,74,9
24360,94,95,9,74,9
24390,94,95,9,74,9
24420,91,95,9,74,9
24450,91,56,9,74,9
24480,91,56,9,21,9
24510,92,67,9,21,9
24540,92,67,9,21,9
24570,92,67,34,21,9
24600,18,67,34,21,9
24630,18,67,34,21,9
24660,18,67,33,21,9
24690,18,67,33,21,9
24720,18,74,34,21,9
24750,18,27,34,21,9
24780,18,27,34,21,9
24810,18,27,34,21,9
24840,18,27,34,74,9
24870,18,10,9,74,9
24900,18,10,9,74,9
24930,18,10,77,74,9
24960,18,10,77,74,9
24990,18,10,77,74,9
25020,18,10,77,74,9
25050,18,10,77,74,9
25080,18,74,77,74,9
25110,18,74,77,74,9
25140,18,57,77,26,9
25170,18,57,77,26,9
25200,18,57,77,26,9
25230,18,52,77,26,9
25260,18,52,77,26,9
25290,18,52,77,10,9
25320,18,52,77,10,9
25350,18,52,77,93,9
25380,18,52,13,93,9
25410,18,52,13,93,9
25440,18,52,13,45,9
25470,18,52,8,45,9
25500,18,52,8,45,9
25530,89,52,14,78,9
25560,89,52,14,78,9
25590,89,52,14,78,9
25620,89,52,64,75,9
25650,73,52,64,75,13
25680,73,52,64,75,13
25710,73,52,82,75,77
25740,83,52,82,75,77
25770,83,52,82,75,77
25800,6,52,81,75,77
25830,6,52,81,75,77
25860,6,52,81,78,77
25890,6,52,81,45,77
25920,6,10,6,45,77
25950,6,10,6,45,77
25980,6,52,6,45,77
26010,83,52,6,45,77
26040,83,52,6,45,77
26070,75,52,83,45,77
26100,75,52,83,45,77
26130,75,52,83,45,77
26160,75,52,42,45,77
26190,75,52,42,45,13
26220,75,52,93,45,13
26250,75,52,93,45,77
26280,75,52,93,45,77
26310,75,52,93,45,77
26340,38,52,93,45,77
26370,38,52,93,45,77
26400,38,52,93,42,77
26430,38,52,61,42,77
26460,38,52,61,83,77
26490,38,52,61,83,77
26520,38,52,61,83,77
26550,38,52,61,83,77
26580,38,52,2,81,77
26610,38,52,2,6,77
26640,38,52,2,6,77
26670,38,52,2,6,77
26700,38,52,2,6,77
26730,38,52,2,6,77
26760,38,52,2,81,77
26790,38,52,2,81,77
26820,38,78,81,83,77
26850,83,78,81,83,77
26880,82,78,83,83,77
26910,82,78,83,30,77
26940,82,78,82,30,77
26970,82,78,82,30,77
27000,82,78,82,30,77
27030,30,78,82,30,77
27060,30,78,82,30,77
27090,30,78,30,86,77
27120,86,78,1,86,77
27150,86,78,1,86,13
27180,86,78,1,86,13
27210,86,78,1,86,13
27240,86,78,1,86,13
27270,86,78,86,86,13
27300,86,78,86,86,4
27330,86,78,86,86,4
27360,75,75,86,86,77
27390,75,78,86,86,77
27420,75,78,86,86,77
27450,75,78,86,86,77
27480,75,78,86,86,77
27510,75,88,86,86,13
27540,75,88,1,86,13
27570,75,88,1,1,13
27600,75,88,1,1,13
27630,75,88,1,1,8
27660,75,88,1,86,8
27690,75,88,1,86,14
27720,75,88,1,86,14
27750,75,88,1,86,64
27780,75,88,86,86,3
27810,75,88,86,86,3
27840,75,88,86,86,5
27870,75,88,86,86,5
27900,75,88,86,75,5
27930,75,12,86,75,30
27960,75,12,86,75,30
27990,75,12,86,75,30
28020,75,12,86,75,30
28050,75,12,86,78,30
28080,86,12,86,78,30
28110,86,12,86,78,30
28140,86,12,86,75,86
28170,86,12,1,75,86
28200,86,39,86,75,86
28230,86,39,86,30,86
28260,86,39,86,30,86
28290,86,39,86,30,86
28320,86,39,86,30,86
28350,86,39,1,30,64
28380,75,39,1,30,64
28410,75,34,1,30,64
28440,75,34,1,30,64
28470,75,34,1,30,64
28500,75,34,1,30,64
28530,75,4,30,5,5
28560,75,4,30,5,5
28590,30,4,30,5,14
28620,30,4,30,5,14
28650,30,4,30,5,14
28680,30,4,30,5,14
28710,30,4,30,5,4
28740,30,4,30,5,4
28770,30,4,30,5,4
28800,30,4,30,3,4
28830,30,4,30,3,76
28860,30,4,30,3,76
28890,30,4,30,3,8
28920,30,4,30,3,5
28950,30,4,75,3,5
28980,30,76,75,3,3
29010,30,76,75,3,3
29040,3,76,81,3,5
29070,3,76,81,3,5
29100,38,76,81,3,30
29130,76,76,81,3,30
29160,76,76,81,3,30
29190,76,76,81,76,30
29220,76,76,81,76,75
29250,76,20,81,76,75
29280,76,20,81,76,75
29310,76,20,81,13,75
29340,76,20,81,77,75
29370,76,20,81,77,75
29400,76,20,81,77,75
29430,76,20,81,77,75
29460,76,20,81,32,75
29490,76,20,81,18,75
29520,76,20,83,18,75
29550,76,98,83,18,75
29580,76,98,83,18,75
29610,30,95,83,18,30
29640,30,95,83,18,30
29670,30,95,73,18,86
29700,30,20,73,95,86
29730,38,80,73,95,86
29760,38,80,81,73,86
29790,38,64,81,73,30
29820,38,64,82,73,30
29850,38,14,82,95,75
29880,38,8,30,95,75
29910,38,8,30,82,75
29940,38,14,30,82,75
29970,78,14,30,82,75
30000,78,8,30,82,75
30030,78,8,30,82,75
30060,78,4,30,64,30
30090,78,4,30,14,30
30120,78,4,5,14,30
30150,78,4,5,14,30
30180,78,4,3,14,30
30210,78,4,3,14,30
30240,78,76,3,14,30
30270,78,76,76,14,30
30300,78,76,76,14,3
30330,78,76,76,14,3
30360,78,76,76,14,3
30390,78,76,3,14,5
30420,78,76,5,13,5
30450,78,76,5,13,5
30480,78,76,5,77,5
30510,78,76,5,77,14
30540,78,76,30,77,8
30570,78,76,30,13,14
30600,75,76,30,13,8
30630,75,76,30,77,8
30660,75,76,30,77,14
30690,75,76,30,13,14
30720,75,76,30,13,4
30750,75,4,30,13,4
30780,75,13,30,13,4
30810,75,13,30,13,77
30840,75,13,30,13,77
30870,75,13,30,13,77
30900,75,13,30,13,77
30930,75,8,30,13,77
30960,75,8,30,31,77
30990,75,8,30,31,77
31020,75,14,30,31,77
31050,75,14,30,31,77
31080,75,14,30,31,77
31110,75,14,30,31,13
31140,75,14,30,31,13
31170,75,14,30,31,13
31200,75,14,77,31,13
31230,86,14,77,31,13
31260,1,14,77,31,13
31290,1,14,77,31,13
31320,1,14,77,31,13
31350,1,14,77,31,77
31380,1,8,77,31,77
31410,1,8,77,31,77
31440,1,14,77,31,77
31470,3,14,77,31,77
31500,3,14,77,31,77
31530,5,4,34,31,34
31560,5,4,34,31,34
31590,5,4,33,31,34
31620,5,4,33,31,34
31650,8,4,33,34,34
31680,8,14,33,34,34
31710,38,14,33,34,34
31740,38,14,33,34,34
31770,38,14,33,34,34
31800,14,14,33,34,34
31830,14,14,33,34,34
31860,14,14,33,34,34
31890,14,14,33,34,34
31920,14,14,33,34,34
31950,14,14,33,34,34
31980,14,14,33,34,34
32010,14,14,34,34,34
32040,14,14,34,34,34
32070,14,14,34,4,34
32100,14,8,34,4,4
32130,14,8,4,4,4
32160,14,8,4,4,4
32190,12,76,4,4,4
32220,12,76,4,4,4
32250,12,76,4,4,4
