t,p0,p1,p2,p3,p4
8700,72,32,97,18,18
8730,72,32,72,18,18
8760,72,32,72,18,18
8790,72,32,88,18,18
8820,72,32,88,18,85
8850,72,32,88,85,85
8880,88,32,72,85,85
8910,88,32,72,18,18
8940,72,32,88,18,18
8970,72,32,72,18,18
9000,72,32,72,18,18
9030,72,32,72,18,18
9060,72,93,72,18,18
9090,72,93,72,18,18
9120,72,93,72,18,18
9150,97,93,72,18,18
9180,97,93,72,18,18
9210,97,93,72,18,18
9240,97,93,72,18,18
9270,72,93,72,18,18
9300,72,93,97,18,18
9330,72,2,97,18,83
9360,72,93,97,36,83
9390,72,93,97,36,18
9420,72,93,97,36,18
9450,72,32,97,36,18
9480,72,32,97,36,18
9510,72,32,72,36,18
9540,72,32,97,36,83
9570,72,32,97,86,83
9600,72,32,97,86,20
9630,72,32,97,86,20
9660,72,32,7,86,83
9690,72,32,7,86,83
9720,72,32,7,86,83
9750,72,32,7,86,83
9780,72,32,7,53,83
9810,72,53,7,53,18
9840,72,53,7,53,18
9870,72,53,7,53,18
9900,72,53,84,53,18
9930,72,53,84,53,18
9960,72,53,84,53,18
9990,72,53,84,53,18
10020,72,53,84,53,18
10050,72,53,7,53,18
10080,72,53,7,53,18
10110,72,53,7,53,18
10140,72,53,7,53,41
10170,72,53,7,53,41
10200,97,53,7,53,50
10230,97,53,7,53,50
10260,97,53,7,32,0
10290,97,32,7,32,0
10320,72,32,7,32,0
10350,72,32,7,32,0
10380,72,32,7,32,0
10410,97,32,7,32,83
10440,97,32,7,32,83
10470,97,32,68,32,83
10500,97,32,68,32,83
10530,97,32,99,32,83
10560,72,32,99,68,83
10590,72,32,99,68,83
10620,72,32,99,68,83
10650,72,32,99,68,83
10680,72,78,7,68,83
10710,72,78,7,68,83
10740,72,78,7,34,83
10770,72,78,7,7,83
10800,72,93,7,7,83
10830,72,93,7,7,83
10860,72,93,7,34,83
10890,72,93,7,34,83
10920,72,93,7,34,83
10950,72,93,34,34,83
10980,97,93,34,34,83
11010,97,93,34,34,83
11040,97,93,34,34,83
11070,72,93,34,34,83
11100,72,93,34,34,83
11130,72,93,34,34,83
11160,72,93,34,34,83
11190,72,93,34,34,83
11220,72,93,56,34,83
11250,72,93,56,34,83
11280,72,28,7,8,83
11310,72,93,56,68,83
11340,72,93,56,7,50
11370,72,93,56,7,18
11400,72,93,7,7,18
11430,72,93,7,7,18
11460,72,93,88,7,18
11490,72,93,88,7,24
11520,72,93,88,7,24
11550,72,93,88,7,24
11580,88,93,88,7,24
11610,88,93,88,68,24
11640,72,93,88,68,24
11670,72,93,88,68,24
11700,72,32,88,68,24
11730,72,32,88,68,24
11760,72,32,88,68,24
11790,72,32,88,68,24
11820,72,32,88,68,24
11850,72,32,88,68,24
11880,72,32,72,53,24
11910,72,32,72,53,24
11940,72,32,72,53,24
11970,72,32,72,53,24
12000,72,32,72,65,24
12030,72,32,72,65,24
12060,72,32,72,68,24
12090,72,32,72,68,24
12120,72,32,72,68,24
12150,72,32,72,68,24
12180,72,65,72,68,24
12210,72,65,72,68,67
12240,72,65,72,68,67
12270,72,65,72,68,67
12300,72,65,72,68,67
12330,72,65,72,68,50
12360,72,65,72,68,18
12390,97,65,72,7,18
12420,97,65,72,7,18
12450,97,65,72,7,18
12480,72,65,72,7,18
12510,72,65,72,88,41
12540,72,65,72,7,50
12570,72,65,72,7,50
12600,72,65,72,88,50
12630,72,65,72,88,50
12660,72,32,88,88,50
12690,72,32,88,88,50
12720,72,32,72,7,50
12750,97,32,88,7,50
12780,97,32,7,7,50
12810,72,32,7,7,50
12840,72,32,7,7,50
12870,97,37,7,7,50
12900,97,37,7,7,0
12930,97,37,7,7,0
12960,72,37,5,7,0
12990,72,37,5,7,0
13020,72,37,7,7,0
13050,72,37,97,7,50
13080,72,37,97,7,50
13110,97,37,72,7,0
13140,97,37,72,7,0
13170,72,37,72,68,50
13200,72,93,72,68,50
13230,72,93,72,34,50
13260,72,93,72,34,50
13290,72,93,72,34,50
13320,72,93,72,34,50
13350,72,93,72,68,50
13380,72,93,72,68,50
13410,72,93,72,7,0
13440,72,93,72,7,0
13470,72,93,72,7,0
13500,72,37,72,7,0
13530,72,86,72,7,0
13560,72,37,72,88,0
13590,72,37,88,88,0
13620,72,86,88,5,0
13650,72,86,88,5,0
13680,88,86,88,5,0
13710,88,93,88,5,0
13740,88,93,88,88,50
13770,72,93,88,88,50
13800,72,93,88,88,74
13830,88,93,88,88,74
13860,88,93,88,88,74
13890,72,32,88,88,74
13920,72,32,88,88,74
13950,72,32,88,88,74
13980,72,32,72,88,74
14010,72,32,72,88,74
14040,72,37,88,72,74
14070,88,37,72,72,74
14100,88,37,72,72,24
14130,88,37,72,72,24
14160,88,2,72,72,24
14190,72,32,72,97,24
14220,72,32,72,97,24
14250,88,32,72,97,24
14280,88,32,72,97,24
14310,88,32,72,97,74
14340,88,32,97,72,50
14370,88,32,97,72,50
14400,88,78,97,97,50
14430,72,78,97,8,50
14460,72,78,7,8,50
14490,72,78,7,8,50
14520,72,93,7,8,18
14550,72,93,7,8,18
14580,72,93,34,8,18
14610,72,93,34,8,18
14640,72,93,34,34,18
14670,72,93,34,34,18
14700,72,93,34,34,18
14730,88,93,34,34,18
14760,88,93,34,34,18
14790,88,93,34,34,18
14820,88,93,34,93,36
14850,97,93,34,93,36
14880,72,93,34,93,18
14910,72,93,34,93,36
14940,72,93,34,93,15
14970,72,93,34,93,15
15000,88,93,34,93,29
15030,88,93,34,93,29
15060,88,93,34,93,29
15090,72,93,34,93,29
15120,72,93,7,93,29
15150,88,93,7,93,29
15180,88,93,7,93,29
15210,88,93,7,93,29
15240,88,93,7,93,31
15270,88,93,97,93,41
15300,72,93,97,93,36
15330,72,93,97,78,36
15360,88,93,97,69,41
15390,72,93,97,69,41
15420,88,93,97,69,83
15450,88,93,97,69,83
15480,88,93,97,69,83
15510,72,93,97,69,83
15540,72,93,97,69,83
15570,88,93,7,9,83
15600,88,93,97,9,83
15630,88,93,97,9,18
15660,88,93,7,9,20
15690,88,93,7,9,20
15720,88,93,7,9,83
15750,88,93,97,9,83
15780,88,93,97,9,83
15810,5,37,97,9,83
15840,5,37,97,9,20
15870,5,37,97,9,18
15900,5,32,7,9,18
15930,5,32,7,54,18
15960,7,32,7,54,18
15990,7,32,7,54,18
16020,7,32,7,54,18
16050,97,32,42,54,18
16080,97,32,42,54,18
16110,97,32,42,54,18
16140,97,37,42,54,18
16170,97,37,42,54,0
16200,97,37,42,54,0
16230,97,37,42,86,0
16260,97,37,42,86,83
16290,72,37,42,23,83
16320,72,86,17,23,18
16350,72,86,17,23,18
16380,72,86,17,23,0
16410,72,86,17,85,0
16440,97,37,17,85,0
16470,97,37,17,85,0
16500,72,93,19,85,18
16530,72,37,19,85,18
16560,72,37,19,85,18
16590,72,32,19,85,18
16620,72,32,19,85,18
16650,72,32,19,48,18
16680,72,32,19,48,85
16710,72,86,19,23,85
16740,72,86,19,23,18
16770,72,86,80,18,18
16800,72,86,80,18,18
16830,72,86,80,18,18
16860,72,58,80,18,18
16890,72,58,68,48,18
16920,72,86,68,48,18
16950,88,86,68,85,18
16980,88,86,1,85,18
17010,88,86,1,48,0
17040,72,86,1,85,0
17070,72,86,42,85,0
17100,72,86,42,97,18
17130,72,86,42,97,74
17160,72,86,42,97,74
17190,97,93,42,97,74
17220,97,93,42,97,74
17250,97,93,42,97,74
17280,97,93,42,97,74
17310,97,32,42,97,74
17340,97,32,42,97,74
17370,97,32,72,97,74
17400,97,32,72,97,85
17430,97,32,97,72,85
17460,97,32,97,72,85
17490,97,32,97,72,18
17520,97,32,97,72,74
17550,97,32,97,72,74
17580,97,32,97,72,74
17610,72,32,97,72,74
17640,72,32,97,72,74
17670,72,32,88,72,74
17700,72,32,88,72,74
17730,72,32,72,72,74
17760,72,32,72,72,74
17790,72,32,72,88,74
17820,72,32,72,88,24
17850,72,32,72,88,74
17880,72,32,72,88,74
17910,72,32,72,88,24
17940,88,93,72,88,24
17970,88,78,72,88,24
18000,88,78,72,88,74
18030,88,93,72,88,24
18060,88,93,72,88,74
18090,88,93,72,88,74
18120,88,93,88,88,0
18150,88,93,88,88,0
18180,88,32,72,88,74
18210,88,32,88,88,74
18240,88,32,88,88,74
18270,88,32,88,88,74
18300,88,32,88,88,74
18330,88,32,72,88,74
18360,88,32,72,88,74
18390,88,32,72,88,74
18420,72,32,72,88,74
18450,72,32,72,88,74
18480,72,32,72,72,74
18510,72,2,72,72,74
18540,88,2,72,42,74
18570,88,2,88,42,74
18600,88,2,88,97,74
18630,88,2,88,97,74
18660,88,32,99,97,74
18690,88,32,99,97,74
18720,88,32,99,97,74
18750,72,32,1,97,74
18780,72,32,1,42,74
18810,88,32,1,42,74
18840,88,32,1,42,74
18870,88,32,1,1,74
18900,88,32,1,1,18
18930,88,32,1,1,18
18960,88,32,1,1,18
18990,88,32,1,1,18
19020,88,32,1,1,18
19050,88,32,19,1,18
19080,72,32,19,1,41
19110,72,32,19,1,41
19140,88,32,19,1,70
19170,88,32,19,2,70
19200,88,32,19,2,70
19230,72,32,99,2,70
19260,88,32,99,2,70
19290,88,32,84,2,70
19320,88,32,7,2,70
19350,88,32,7,2,70
19380,88,32,7,78,70
19410,88,32,7,78,70
19440,88,32,7,78,62
19470,88,32,7,78,62
19500,88,32,7,78,62
19530,88,32,39,78,62
19560,39,32,39,78,62
19590,39,93,5,78,62
19620,88,93,5,78,62
19650,88,93,7,78,11
19680,88,93,5,78,11
19710,88,93,5,93,11
19740,88,32,5,57,62
19770,88,32,5,93,67
19800,88,32,5,93,93
19830,88,32,5,86,93
19860,88,32,5,32,93
19890,88,32,7,32,93
19920,88,32,7,32,93
19950,88,32,7,32,93
19980,88,32,37,32,93
20010,88,32,37,32,93
20040,88,65,37,32,93
20070,5,65,37,32,93
20100,5,32,37,32,93
20130,5,32,37,32,93
20160,5,32,37,32,93
20190,5,32,93,32,93
20220,5,32,32,32,93
20250,5,32,32,32,93
20280,5,32,32,32,32
20310,5,32,32,32,32
20340,5,32,32,65,65
20370,5,32,65,65,65
20400,5,65,65,32,65
20430,5,65,65,2,65
20460,7,65,65,2,65
20490,7,65,65,68,65
20520,7,65,65,65,65
20550,7,65,65,65,65
20580,34,65,65,65,65
20610,34,65,65,65,65
20640,34,76,65,32,65
20670,34,76,65,32,65
20700,68,65,65,68,65
20730,68,65,65,68,76
20760,68,65,65,32,76
20790,68,65,76,32,76
20820,65,65,76,32,65
20850,65,65,76,32,65
20880,65,65,76,32,65
20910,93,65,76,32,65
20940,93,68,68,68,65
20970,93,68,68,68,68
21000,93,68,68,68,99
21030,93,68,68,68,99
21060,53,68,68,68,99
21090,53,68,68,68,99
21120,65,99,99,68,99
21150,65,99,99,99,99
21180,65,99,99,99,99
21210,33,99,99,99,99
21240,33,99,99,99,99
21270,33,99,99,99,99
21300,33,99,79,99,42
21330,33,99,79,63,99
21360,33,99,79,63,99
21390,33,99,79,63,99
21420,39,99,79,63,99
21450,39,99,79,63,99
21480,39,79,79,63,99
21510,39,79,79,63,99
21540,39,2,79,63,79
21570,39,2,79,63,2
21600,39,2,2,63,2
21630,39,2,2,36,2
21660,39,2,2,36,2
21690,39,2,2,36,2
21720,39,2,19,36,2
21750,39,2,19,41,93
21780,39,32,19,41,93
21810,39,32,19,41,37
21840,5,32,19,18,37
21870,5,32,19,18,37
21900,5,32,19,18,37
21930,5,32,44,18,86
21960,5,32,44,41,86
21990,5,32,44,41,86
22020,5,32,44,41,86
22050,5,32,44,18,86
22080,5,32,93,18,86
22110,5,32,93,18,86
22140,5,32,93,18,23
22170,5,32,37,83,23
22200,5,32,37,83,57
22230,5,32,93,73,57
22260,7,32,93,73,57
22290,5,32,93,73,65
22320,5,32,93,73,65
22350,5,32,93,73,65
22380,5,32,93,31,65
22410,5,32,93,31,68
22440,5,32,93,31,68
22470,5,32,93,31,2
22500,5,32,93,31,65
22530,7,32,78,31,65
22560,7,32,78,31,65
22590,72,32,78,20,65
22620,72,32,78,20,65
22650,97,32,93,20,65
22680,97,65,93,20,65
22710,72,93,69,20,65
22740,72,93,69,20,32
22770,72,93,28,83,32
22800,72,93,78,83,32
22830,72,93,78,83,32
22860,72,93,78,83,32
22890,72,93,78,83,32
22920,72,93,78,83,32
22950,88,93,78,20,32
22980,88,93,78,83,32
23010,88,93,78,83,32
23040,88,78,78,50,32
23070,88,93,92,50,32
23100,88,69,92,50,32
23130,88,69,92,50,32
23160,88,9,92,50,32
23190,88,9,92,50,32
23220,88,9,71,50,32
23250,88,9,71,50,32
23280,88,9,71,50,32
23310,88,52,30,50,32
23340,97,52,26,50,32
23370,97,52,26,50,32
23400,97,52,26,50,32
23430,97,21,26,50,32
23460,42,21,26,50,32
23490,42,52,26,50,32
23520,42,52,26,50,32
23550,42,52,11,0,32
23580,42,52,11,0,32
23610,42,52,67,18,32
23640,42,59,67,18,32
23670,42,59,67,18,32
23700,42,49,67,18,32
23730,79,49,67,18,32
23760,79,21,67,74,32
23790,79,9,67,74,32
23820,79,9,67,74,32
23850,79,9,67,74,32
23880,17,9,67,74,93
23910,17,46,59,74,93
23940,17,93,59,24,93
23970,79,93,82,24,2
24000,79,37,30,24,2
24030,79,37,30,74,19
24060,79,37,30,74,19
24090,79,37,30,74,19
24120,79,86,14,74,19
24150,79,86,14,50,19
24180,79,86,14,50,19
24210,79,86,44,74,19
24240,79,86,2,74,19
24270,79,86,2,0,19
24300,42,18,2,50,19
24330,42,18,2,50,19
24360,42,18,2,50,19
24390,42,18,93,50,19
24420,97,36,93,50,19
24450,97,18,55,50,19
24480,97,18,55,0,19
24510,97,50,19,0,19
24540,97,50,19,0,19
24570,97,50,2,0,19
24600,31,50,19,0,19
24630,31,50,19,0,19
24660,31,50,2,0,19
24690,31,0,2,0,19
24720,31,74,2,0,19
24750,52,50,19,0,19
24780,52,50,19,0,19
24810,52,24,2,0,19
24840,52,24,2,0,19
24870,31,74,55,0,19
24900,31,74,55,0,19
24930,31,74,19,0,44
24960,31,74,19,0,44
24990,31,74,46,0,44
25020,31,74,46,0,44
25050,31,74,46,0,44
25080,31,50,69,0,44
25110,31,0,28,0,44
25140,31,0,78,74,44
25170,31,24,78,74,44
25200,52,24,46,74,44
25230,52,74,46,74,44
25260,63,74,46,74,44
25290,63,74,46,74,44
25320,63,24,28,74,44
25350,63,24,28,74,44
25380,63,24,37,74,44
25410,63,24,37,74,44
25440,63,24,37,87,44
25470,63,24,37,87,44
25500,63,24,37,87,19
25530,36,24,86,87,19
25560,36,24,86,87,44
25590,36,24,86,87,44
25620,36,24,86,87,93
25650,36,74,58,87,37
25680,85,74,58,87,37
25710,85,74,23,87,78
25740,85,74,23,87,78
25770,85,74,23,95,78
25800,85,24,23,95,78
25830,85,24,23,95,78
25860,85,24,85,87,78
25890,85,24,85,87,69
25920,85,74,85,87,69
25950,85,24,85,87,46
25980,85,24,24,87,46
26010,85,24,24,48,78
26040,85,24,24,48,78
26070,23,24,18,48,78
26100,23,24,85,48,28
26130,23,24,85,48,28
26160,23,24,85,48,28
26190,23,24,24,48,2
26220,95,24,24,48,2
26250,95,24,24,48,93
26280,95,24,24,48,93
26310,95,24,74,48,93
26340,23,24,74,48,93
26370,23,24,74,48,93
26400,23,24,74,87,93
26430,23,24,74,23,93
26460,23,24,74,23,93
26490,23,24,74,23,93
26520,23,24,74,23,93
26550,23,24,74,23,78
26580,23,24,74,85,78
26610,23,24,74,85,78
26640,85,24,74,85,78
26670,85,24,74,85,78
26700,85,24,18,85,78
26730,85,24,18,85,78
26760,85,24,85,85,78
26790,85,24,85,85,78
26820,85,24,85,85,78
26850,85,24,85,85,78
26880,53,87,85,85,28
26910,53,87,85,53,28
26940,53,87,23,53,28
26970,53,87,23,53,28
27000,53,87,23,53,28
27030,23,87,23,23,28
27060,58,87,23,23,28
27090,23,87,53,95,28
27120,53,87,53,95,28
27150,53,87,53,95,93
27180,53,87,53,95,93
27210,95,87,53,95,93
27240,95,87,53,95,93
27270,95,87,95,95,93
27300,95,87,95,95,78
27330,95,87,95,95,78
27360,87,87,95,95,93
27390,87,87,95,95,93
27420,87,87,95,95,78
27450,53,87,95,95,40
27480,87,87,95,95,40
27510,87,10,95,95,28
27540,87,43,95,95,28
27570,87,43,95,53,37
27600,87,43,95,53,37
27630,87,10,95,53,37
27660,87,10,95,95,37
27690,95,10,95,95,86
27720,95,10,95,95,86
27750,95,10,95,95,86
27780,53,10,95,95,86
27810,53,10,95,95,86
27840,53,10,95,95,53
27870,53,10,95,95,53
27900,87,43,95,87,53
27930,87,43,95,87,53
27960,87,43,95,87,53
27990,95,43,95,87,53
28020,53,43,95,87,53
28050,53,27,95,87,53
28080,95,27,95,87,53
28110,95,27,95,87,53
28140,95,27,95,87,95
28170,95,27,95,87,95
28200,53,79,95,87,95
28230,53,79,95,23,95
28260,53,79,95,23,95
28290,53,17,95,23,95
28320,95,2,95,23,95
28350,95,2,53,23,58
28380,95,79,53,53,58
28410,95,2,53,53,58
28440,95,2,53,53,58
28470,87,2,53,53,58
28500,87,2,53,53,58
28530,87,2,53,86,58
28560,87,2,53,86,58
28590,53,2,53,86,86
28620,53,2,53,86,86
28650,53,93,53,86,86
28680,53,93,53,86,86
28710,53,93,53,86,37
28740,53,93,53,53,37
28770,53,93,53,53,37
28800,53,2,53,53,28
28830,53,2,53,53,32
28860,53,2,53,53,32
28890,53,93,53,53,58
28920,53,32,53,53,93
28950,53,32,95,65,93
28980,53,32,95,65,86
29010,53,32,95,65,86
29040,53,32,23,57,53
29070,53,32,23,32,53
29100,57,32,85,32,53
29130,32,32,85,32,53
29160,32,32,85,32,53
29190,32,32,85,32,53
29220,32,32,85,32,87
29250,32,37,85,32,87
29280,32,37,85,32,87
29310,32,36,85,93,87
29340,32,36,85,78,87
29370,32,36,85,78,87
29400,32,36,85,78,87
29430,32,36,85,78,87
29460,32,36,85,9,87
29490,32,36,85,9,87
29520,32,36,85,31,87
29550,32,36,85,31,87
29580,32,36,85,31,87
29610,53,86,48,31,87
29640,53,86,48,31,87
29670,53,86,85,29,95
29700,53,86,85,36,95
29730,53,86,85,36,95
29760,53,86,23,36,95
29790,98,86,23,36,85
29820,98,86,85,36,85
29850,98,86,85,36,53
29880,98,86,53,36,85
29910,98,86,53,48,85
29940,98,86,53,48,24
29970,23,86,53,23,24
30000,23,57,53,85,95
30030,23,57,53,85,95
30060,23,37,53,23,53
30090,87,37,53,58,53
30120,87,37,57,58,53
30150,87,37,57,86,53
30180,87,37,57,86,53
30210,87,32,32,86,53
30240,87,37,32,86,53
30270,87,37,32,86,53
30300,87,37,32,86,53
30330,87,37,32,86,86
30360,87,32,32,86,86
30390,87,32,53,86,93
30420,87,32,53,37,93
30450,87,32,53,37,93
30480,87,32,53,78,93
30510,87,32,53,78,86
30540,87,32,53,78,37
30570,87,32,53,78,86
30600,87,32,53,78,86
30630,87,32,53,28,86
30660,87,32,53,28,37
30690,87,32,53,2,37
30720,87,32,53,2,37
30750,87,78,53,2,93
30780,87,37,53,2,93
30810,87,37,53,9,69
30840,53,37,53,9,69
30870,53,37,53,9,69
30900,53,37,53,9,69
30930,53,37,53,9,40
30960,53,37,53,12,40
30990,53,37,53,12,40
31020,53,86,53,12,93
31050,53,86,53,12,93
31080,87,86,53,12,93
31110,75,86,53,12,93
31140,75,86,86,12,93
31170,75,86,86,37,37
31200,75,86,37,37,37
31230,95,86,37,54,37
31260,95,37,37,54,37
31290,95,37,37,37,37
31320,95,37,37,37,37
31350,95,37,19,46,37
31380,95,37,19,46,2
31410,95,37,19,46,2
31440,95,37,19,46,2
31470,53,37,46,46,2
31500,53,37,46,46,2
31530,86,37,55,46,2
31560,93,37,55,46,2
31590,93,78,34,46,2
31620,93,78,34,46,2
31650,32,93,34,79,1
31680,32,86,34,1,1
31710,37,86,34,1,1
31740,37,86,34,1,1
31770,37,86,34,1,1
31800,54,86,34,1,1
31830,54,86,34,1,1
31860,54,86,34,1,1
31890,54,86,34,1,1
31920,54,37,34,2,1
31950,54,37,32,2,1
31980,54,37,32,2,1
32010,54,86,93,2,2
32040,54,86,93,2,2
32070,86,86,86,93,2
32100,86,57,86,93,2
32130,86,57,93,2,2
32160,86,57,93,2,93
32190,43,32,93,2,93
32220,43,32,2,93,2
32250,43,32,93,93,32
