t,p0,p1,p2,p3,p4
3900,97,88,74,90,32
3930,97,88,74,90,32
3960,97,88,74,90,32
3990,97,88,74,90,32
4020,97,88,74,90,32
4050,97,72,74,90,32
4080,97,72,74,90,32
4110,97,72,74,90,32
4140,97,72,74,90,32
4170,97,72,74,90,32
4200,97,72,74,90,86
4230,42,72,74,90,86
4260,88,72,74,90,86
4290,88,72,74,90,93
4320,88,72,74,90,93
4350,72,72,74,90,93
4380,72,72,74,90,93
4410,72,72,74,90,32
4440,5,72,74,90,32
4470,5,72,74,90,32
4500,5,72,50,90,32
4530,97,72,74,90,32
4560,97,72,74,90,32
4590,72,72,74,90,32
4620,72,72,74,90,32
4650,97,72,74,90,32
4680,97,72,74,90,32
4710,7,72,24,90,2
4740,7,72,74,90,2
4770,97,72,74,90,2
4800,97,72,24,90,93
4830,97,72,24,90,93
4860,97,72,24,90,93
4890,97,72,24,90,93
4920,97,97,24,90,78
4950,97,72,24,90,78
4980,97,72,74,90,78
5010,97,72,74,90,78
5040,97,72,74,90,78
5070,72,72,74,90,78
5100,72,72,74,90,78
5130,72,72,74,90,78
5160,72,97,74,90,78
5190,72,97,74,90,93
5220,72,97,74,90,93
5250,72,97,74,90,93
5280,72,97,74,90,93
5310,72,97,74,90,93
5340,72,97,74,90,92
5370,72,97,74,90,92
5400,97,97,74,90,46
5430,97,97,74,90,46
5460,97,97,74,90,46
5490,97,97,74,90,46
5520,97,72,74,90,46
5550,97,72,74,90,46
5580,97,72,74,90,46
5610,97,72,74,90,46
5640,97,72,50,90,40
5670,97,72,50,90,40
5700,97,97,18,90,40
5730,97,97,18,90,40
5760,97,72,18,90,28
5790,42,72,18,90,28
5820,42,72,18,90,28
5850,88,72,18,90,37
5880,88,72,18,90,37
5910,88,88,18,90,37
5940,7,72,18,90,37
5970,7,88,18,90,37
6000,42,72,18,90,93
6030,42,72,18,90,93
6060,42,72,18,90,93
6090,42,72,18,90,93
6120,42,72,18,90,93
6150,42,72,18,90,93
6180,42,72,18,90,37
6210,79,88,18,90,37
6240,79,88,18,90,32
6270,79,72,18,90,32
6300,79,72,18,90,32
6330,79,72,18,90,32
6360,17,72,18,90,32
6390,17,88,18,90,32
6420,19,72,18,90,32
6450,19,72,18,90,68
6480,19,72,18,90,68
6510,19,72,83,90,93
6540,19,72,83,90,93
6570,19,72,83,90,32
6600,19,72,83,90,32
6630,19,72,83,90,32
6660,19,72,67,90,32
6690,80,72,67,90,32
6720,80,72,67,90,32
6750,80,72,67,90,32
6780,80,72,67,90,32
6810,84,72,67,90,32
6840,84,72,67,90,32
6870,5,72,67,90,32
6900,5,72,67,90,32
6930,5,72,67,90,32
6960,5,72,67,90,32
6990,5,88,50,90,32
7020,5,88,74,90,32
7050,5,88,74,90,32
7080,5,88,74,90,78
7110,5,88,74,90,78
7140,5,88,74,90,78
7170,5,88,74,90,78
7200,5,88,74,90,93
7230,5,88,74,90,37
7260,5,88,74,90,37
7290,5,88,74,90,28
7320,39,88,74,90,28
7350,39,88,74,90,28
7380,88,88,74,90,28
7410,5,88,74,90,28
7440,5,88,74,90,28
7470,5,88,74,90,28
7500,5,88,18,90,78
7530,5,88,18,90,78
7560,5,88,74,90,93
7590,72,88,74,90,93
7620,72,88,74,90,93
7650,88,88,74,90,93
7680,5,88,74,90,93
7710,5,88,74,90,93
7740,88,88,50,90,93
7770,88,72,50,90,93
7800,88,72,50,90,93
7830,88,72,50,90,32
7860,88,72,50,90,32
7890,88,72,74,90,32
7920,88,7,74,90,32
7950,88,7,0,90,32
7980,88,88,0,90,32
8010,88,88,18,90,32
8040,88,72,18,90,32
8070,88,72,18,90,32
8100,88,72,18,90,32
8130,88,88,18,90,32
8160,88,88,18,90,32
8190,88,88,18,90,32
8220,88,88,18,90,32
8250,88,88,18,90,32
8280,88,88,41,90,32
8310,88,88,41,90,32
8340,88,88,41,90,32
8370,88,88,41,90,32
8400,88,88,41,90,32
8430,88,88,41,90,32
8460,88,88,41,90,32
8490,88,88,18,90,32
8520,88,88,18,90,32
8550,88,88,18,90,32
8580,88,88,18,90,32
8610,88,88,18,90,32
8640,88,88,74,90,32
8670,39,88,74,90,32
8700,39,88,50,90,32
8730,39,88,50,90,32
8760,39,88,50,90,32
8790,39,88,50,90,32
8820,39,88,50,90,32
8850,39,88,50,90,32
8880,39,88,50,90,37
8910,39,88,50,90,37
8940,39,39,50,90,93
8970,39,39,50,90,93
9000,39,39,18,90,93
9030,39,88,50,90,78
9060,5,88,50,90,78
9090,5,39,50,90,28
9120,5,39,50,90,28
9150,5,88,50,90,28
9180,7,88,50,90,28
9210,7,88,50,90,93
9240,7,88,50,90,28
9270,7,88,50,90,28
9300,7,88,0,90,93
9330,7,88,0,90,2
9360,7,88,0,90,2
9390,7,88,0,90,2
9420,7,88,0,90,2
9450,7,88,0,90,93
9480,7,88,0,90,93
9510,7,56,0,90,32
9540,7,56,0,90,32
9570,84,56,0,90,32
9600,84,8,18,90,32
9630,84,88,18,90,32
9660,84,88,18,90,57
9690,7,88,18,90,86
9720,97,88,18,90,86
9750,97,88,50,90,86
9780,97,88,50,90,86
9810,97,88,74,90,86
9840,97,88,74,90,86
9870,7,88,50,90,86
9900,7,88,50,90,86
9930,7,88,50,90,86
9960,42,88,50,90,86
9990,42,88,18,90,93
10020,42,88,18,90,93
10050,39,88,18,90,93
10080,39,39,18,90,93
10110,39,39,18,90,93
10140,39,39,18,90,93
10170,39,39,18,90,37
10200,39,39,18,90,37
10230,39,39,18,90,37
10260,39,39,18,90,37
10290,39,39,18,90,28
10320,39,39,18,90,28
10350,39,39,18,90,28
10380,39,39,18,90,28
10410,39,39,18,90,28
10440,39,39,18,90,28
10470,39,88,33,90,28
10500,5,39,20,90,37
10530,5,39,20,90,32
10560,7,8,20,90,32
10590,7,8,20,90,32
10620,7,8,20,90,32
10650,7,8,18,90,32
10680,7,39,18,90,32
10710,7,39,18,90,32
10740,97,88,18,90,32
10770,97,88,18,90,32
10800,97,88,18,90,65
10830,97,88,50,90,32
10860,97,88,50,90,32
10890,97,88,85,90,32
10920,97,88,85,90,32
10950,97,39,85,90,32
10980,97,39,85,90,32
11010,7,39,85,90,57
11040,43,39,85,90,57
11070,43,39,85,90,32
11100,43,7,85,90,32
11130,7,34,85,90,32
11160,7,34,85,90,32
11190,7,34,85,90,32
11220,7,34,85,90,32
11250,7,34,85,90,57
11280,7,34,48,90,57
11310,7,34,48,90,57
11340,7,34,48,90,57
11370,7,34,48,90,57
11400,7,34,48,90,57
11430,99,34,36,90,57
11460,99,7,36,90,57
11490,7,7,36,90,57
11520,7,7,36,90,57
11550,7,7,36,90,57
11580,5,7,36,90,57
11610,7,7,36,90,57
11640,7,7,36,90,57
11670,7,7,36,90,93
11700,7,88,15,90,93
11730,7,88,63,90,93
11760,7,88,20,90,93
11790,7,88,20,90,93
11820,7,88,20,90,93
11850,7,88,20,90,93
11880,42,88,20,90,93
11910,42,88,20,90,32
11940,7,88,20,90,32
11970,7,88,20,90,32
12000,42,88,20,90,32
12030,42,88,41,90,32
12060,79,88,41,90,32
12090,79,88,41,90,32
12120,79,88,50,90,32
12150,42,88,50,90,32
12180,42,88,18,90,32
12210,42,72,18,90,32
12240,42,72,0,90,32
12270,42,72,0,90,32
12300,42,72,0,90,32
12330,42,72,0,90,32
12360,42,72,0,90,32
12390,42,72,0,90,32
12420,79,72,0,90,32
12450,79,72,0,90,32
12480,79,72,0,90,32
12510,79,72,0,90,32
12540,79,72,0,90,32
12570,79,88,0,90,32
12600,79,88,0,90,32
12630,79,88,18,90,32
12660,79,88,18,90,53
12690,79,88,18,90,53
12720,99,72,18,90,65
12750,99,72,18,90,65
12780,2,72,18,90,65
12810,2,72,18,90,32
12840,2,72,18,90,32
12870,2,88,18,90,32
12900,2,88,18,90,32
12930,2,88,18,90,32
12960,2,88,18,90,32
12990,2,88,18,90,32
13020,2,88,18,90,32
13050,2,88,18,90,32
13080,37,72,18,90,32
13110,37,72,18,90,32
13140,37,72,67,90,32
13170,37,72,67,90,32
13200,37,72,67,90,32
13230,37,88,67,90,32
13260,32,88,67,90,32
13290,32,88,67,90,32
13320,32,88,67,90,32
13350,32,88,18,90,32
13380,32,88,18,90,32
13410,32,88,18,90,32
13440,32,88,18,90,32
13470,32,88,18,90,93
13500,32,88,18,90,93
13530,32,88,18,90,93
13560,32,88,18,90,93
13590,32,88,18,90,32
13620,32,88,18,90,32
13650,32,72,18,90,32
13680,32,72,18,90,32
13710,32,72,18,90,32
13740,32,72,18,90,32
13770,32,72,18,90,32
13800,32,72,18,90,32
13830,32,88,85,90,32
13860,32,88,18,90,32
13890,32,88,18,90,32
13920,32,88,18,90,32
13950,67,88,18,90,32
13980,67,88,18,90,32
14010,67,72,18,90,32
14040,67,72,18,90,32
14070,67,72,74,90,32
14100,67,72,74,90,32
14130,67,72,74,90,32
14160,67,72,74,90,32
14190,67,72,74,90,32
14220,67,72,74,90,32
14250,67,72,18,90,32
14280,67,72,18,90,32
14310,67,72,18,90,32
14340,31,72,18,90,32
14370,31,72,18,90,32
14400,31,72,18,90,32
14430,31,72,18,90,32
14460,31,72,18,90,32
14490,21,72,18,90,32
14520,29,72,18,90,2
14550,29,72,36,90,2
14580,36,72,36,90,2
14610,36,72,36,90,2
14640,36,72,36,90,93
14670,36,97,36,90,93
14700,36,97,36,90,93
14730,36,97,36,90,2
14760,53,97,36,90,2
14790,53,97,18,90,2
14820,23,97,36,90,2
14850,23,72,36,90,2
14880,23,72,36,90,2
14910,53,72,86,90,2
14940,53,72,86,90,2
14970,53,72,86,90,86
15000,53,72,86,90,86
15030,53,72,86,90,86
15060,23,72,86,90,86
15090,23,72,86,90,86
15120,23,72,86,90,86
15150,23,72,86,90,86
15180,86,72,86,90,86
15210,86,72,86,90,86
15240,86,72,86,90,86
15270,86,72,86,90,86
15300,86,72,86,90,86
15330,86,72,58,90,23
15360,86,72,58,90,58
15390,86,72,86,90,58
15420,86,97,86,90,58
15450,86,97,86,90,58
15480,86,97,86,90,58
15510,86,97,86,90,53
15540,53,97,32,90,32
15570,53,97,32,90,32
15600,53,97,57,90,32
15630,53,97,57,90,32
15660,53,97,67,90,32
15690,53,72,67,90,32
15720,53,72,67,90,32
15750,53,72,67,90,32
15780,53,72,67,90,32
15810,53,72,67,90,32
15840,95,72,67,90,32
15870,95,72,67,90,32
15900,95,72,67,90,32
15930,95,72,67,90,32
15960,95,72,67,90,32
15990,53,72,67,90,32
16020,53,72,67,90,32
16050,53,72,50,90,32
16080,53,72,50,90,32
16110,53,72,18,90,32
16140,53,72,18,90,32
16170,53,72,18,90,32
16200,53,72,18,90,32
16230,53,72,85,90,32
16260,53,72,85,90,32
16290,53,72,18,90,32
16320,53,72,85,90,32
16350,53,72,85,90,32
16380,53,97,18,90,32
16410,53,97,18,90,32
16440,53,72,18,90,78
16470,53,72,18,90,78
16500,53,72,85,90,93
16530,53,72,85,90,93
16560,53,72,85,90,93
16590,53,72,85,90,93
16620,53,72,85,90,93
16650,53,72,85,90,93
16680,53,72,85,90,32
16710,53,88,85,90,32
16740,53,88,85,90,32
16770,53,88,85,90,32
16800,53,88,85,90,32
16830,53,88,85,90,32
16860,53,88,85,90,86
16890,53,88,85,90,86
16920,53,88,23,90,86
16950,53,88,23,90,86
16980,53,88,23,90,86
17010,53,88,23,90,86
17040,53,88,58,90,86
17070,53,88,58,90,93
17100,53,88,58,90,93
17130,53,88,58,90,86
17160,53,88,58,90,32
17190,53,88,58,90,32
17220,53,88,93,90,32
17250,53,88,93,90,32
17280,53,5,32,90,32
17310,53,5,32,90,32
17340,53,5,32,90,32
17370,53,5,32,90,32
17400,57,5,32,90,32
17430,57,5,32,90,32
17460,57,5,32,90,32
17490,65,5,32,90,32
17520,65,5,76,90,32
17550,65,5,76,90,32
17580,65,5,32,90,32
17610,32,5,32,90,32
17640,32,72,32,90,65
17670,32,72,32,90,65
17700,32,72,32,90,65
17730,32,72,32,90,65
17760,32,72,32,90,53
17790,32,72,32,90,53
17820,32,72,32,90,53
17850,32,72,32,90,53
17880,53,72,86,90,53
17910,32,72,86,90,53
17940,32,72,86,90,53
17970,68,72,86,90,65
18000,68,72,86,90,65
18030,68,72,86,90,65
18060,68,72,86,90,65
18090,68,72,86,90,65
18120,68,72,86,90,65
18150,68,72,86,90,65
18180,68,72,36,90,65
18210,68,72,36,90,32
18240,68,72,36,90,32
18270,68,72,36,90,32
18300,68,88,36,90,32
18330,68,88,36,90,32
18360,68,88,31,90,32
18390,68,88,31,90,32
18420,68,88,31,90,32
18450,68,88,31,90,32
18480,68,88,31,90,32
18510,68,88,31,90,32
18540,68,88,31,90,32
18570,68,88,31,90,32
18600,68,88,20,90,32
18630,68,88,20,90,32
18660,68,88,20,90,32
18690,68,88,18,90,32
18720,68,88,18,90,65
18750,68,88,18,90,65
18780,68,88,18,90,65
18810,68,88,18,90,65
18840,65,88,18,90,65
18870,65,88,18,90,65
18900,65,88,18,90,76
18930,65,88,18,90,76
18960,65,88,18,90,76
18990,65,88,18,90,76
19020,53,88,18,90,76
19050,53,88,18,90,65
19080,53,88,18,90,76
19110,53,88,18,90,76
19140,53,88,18,90,76
19170,53,88,18,90,76
19200,53,88,18,90,76
19230,53,88,18,90,76
19260,53,88,18,90,76
19290,23,88,18,90,76
19320,23,88,18,90,76
19350,53,88,18,90,76
19380,53,88,18,90,76
19410,85,88,18,90,76
19440,85,88,85,90,75
19470,85,88,85,90,75
19500,85,88,85,90,75
19530,85,50,85,90,57
19560,85,50,85,90,57
19590,85,50,85,90,53
19620,85,50,85,90,53
19650,85,50,18,90,53
19680,85,18,18,90,95
19710,48,18,18,90,53
19740,48,18,18,90,53
19770,67,18,18,90,53
19800,67,18,18,90,53
19830,67,18,18,90,53
19860,67,18,18,90,23
19890,67,18,18,90,23
19920,67,18,18,90,23
19950,67,18,18,90,23
19980,67,18,18,90,23
20010,67,18,18,90,85
20040,67,18,74,90,48
20070,67,18,74,90,48
20100,67,85,24,90,23
20130,67,85,24,90,23
20160,89,85,74,90,48
20190,89,85,74,90,36
20220,89,85,24,90,36
20250,89,85,24,90,36
20280,89,85,24,90,36
20310,89,85,74,90,36
20340,29,85,74,90,36
20370,36,85,74,90,36
20400,36,85,74,90,36
20430,36,85,74,90,36
20460,18,85,74,90,36
20490,18,85,24,90,86
20520,18,74,24,90,86
20550,18,24,24,90,86
20580,18,18,74,90,86
20610,18,24,74,90,86
20640,18,24,74,90,86
20670,18,24,24,90,37
20700,74,24,74,90,37
20730,74,24,74,90,37
20760,74,24,74,90,37
20790,74,24,74,90,93
20820,24,24,74,90,93
20850,24,24,74,90,93
20880,24,24,24,90,93
20910,24,24,24,90,93
20940,24,24,24,90,93
20970,24,24,24,90,93
21000,24,24,24,90,93
21030,24,24,24,90,93
21060,24,24,24,90,93
21090,24,24,24,90,32
21120,24,24,74,90,32
21150,24,24,74,90,32
21180,24,24,74,90,32
21210,74,24,74,90,32
21240,74,24,24,90,32
21270,74,24,24,90,32
21300,74,24,24,90,32
21330,67,24,24,90,32
21360,67,24,24,90,32
21390,67,24,24,90,32
21420,67,15,18,90,65
21450,67,15,18,90,65
21480,67,24,24,90,65
21510,67,24,24,90,65
21540,67,87,24,90,65
21570,67,87,24,90,65
21600,67,87,24,90,65
21630,67,24,24,90,65
21660,67,24,24,90,65
21690,67,24,24,90,65
21720,59,24,24,90,65
21750,67,24,85,90,65
21780,82,24,24,90,76
21810,82,24,24,90,76
21840,82,24,24,90,76
21870,82,24,24,90,76
21900,82,24,24,90,76
21930,82,24,24,90,76
21960,82,24,24,90,76
21990,82,24,24,90,76
22020,82,24,24,90,76
22050,82,74,24,90,76
22080,82,24,24,90,76
22110,61,24,24,90,76
22140,61,24,24,90,76
22170,61,24,24,90,76
22200,61,18,24,90,76
22230,61,18,24,90,76
22260,66,18,24,90,76
22290,66,18,24,90,76
22320,44,18,18,90,76
22350,44,18,18,90,76
22380,44,18,18,90,76
22410,51,18,18,90,76
22440,51,18,18,90,76
22470,44,18,18,90,76
22500,19,18,18,90,76
22530,19,18,18,90,76
22560,19,18,18,90,76
22590,19,18,18,90,76
22620,19,18,18,90,76
22650,19,18,18,90,76
22680,19,18,18,90,76
22710,19,18,18,90,65
22740,19,18,74,90,65
22770,2,18,74,90,65
22800,1,18,74,90,76
22830,1,18,74,90,76
22860,1,18,74,90,76
22890,1,18,74,90,76
22920,1,18,74,90,76
22950,7,18,74,90,76
22980,7,18,74,90,68
23010,7,18,74,90,68
23040,84,18,74,90,65
23070,84,18,74,90,65
23100,7,18,74,90,34
23130,7,18,74,90,34
23160,7,18,18,90,34
23190,7,18,18,90,34
23220,5,18,18,90,68
23250,5,18,18,90,68
23280,5,18,18,90,75
23310,5,18,18,90,75
23340,5,18,18,90,76
23370,88,18,18,90,75
23400,72,18,18,90,75
23430,72,18,18,90,75
23460,72,18,18,90,75
23490,72,18,18,90,75
23520,72,18,18,90,75
23550,72,18,18,90,75
23580,72,18,74,90,76
23610,72,18,74,90,76
23640,72,18,74,90,76
23670,72,18,74,90,76
23700,72,18,74,90,76
23730,72,18,74,90,76
23760,72,74,74,90,65
23790,72,74,74,90,65
23820,72,74,74,90,76
23850,72,74,74,90,76
23880,72,74,74,90,76
23910,72,74,74,90,65
23940,72,24,74,90,65
23970,72,24,74,90,65
24000,72,24,74,90,65
24030,72,74,24,90,65
24060,72,74,24,90,68
24090,72,74,85,90,68
24120,72,74,85,90,68
24150,72,74,85,90,68
24180,72,74,85,90,68
24210,88,74,85,90,68
24240,88,74,85,90,68
24270,97,74,85,90,76
24300,97,74,23,90,76
24330,97,74,85,90,32
24360,97,18,85,90,32
24390,39,18,85,90,32
24420,39,18,85,90,34
24450,8,18,85,90,34
24480,7,18,85,90,34
24510,56,18,85,90,34
24540,56,41,85,90,34
24570,56,41,85,90,34
24600,39,20,85,90,34
24630,39,50,85,90,34
24660,39,50,85,90,34
24690,39,50,85,90,88
24720,39,50,85,90,8
24750,39,50,85,90,8
24780,80,50,85,90,8
24810,80,74,85,90,8
24840,80,74,85,90,8
24870,80,74,85,90,39
24900,80,74,85,90,56
24930,80,74,85,90,56
24960,80,74,85,90,56
24990,80,74,85,90,56
25020,80,74,85,90,56
25050,80,18,85,90,56
25080,80,18,85,90,56
25110,80,18,85,90,56
25140,80,18,85,90,56
25170,80,18,85,90,56
25200,80,18,85,90,56
25230,80,18,35,90,56
25260,80,18,67,90,39
25290,80,18,38,90,39
25320,80,18,14,90,56
25350,17,18,14,90,56
25380,17,18,14,90,56
25410,80,18,61,90,56
25440,99,18,61,90,56
25470,99,18,61,90,39
25500,99,18,66,90,39
25530,80,20,64,90,39
25560,80,20,64,90,39
25590,1,20,40,90,39
25620,1,20,40,90,39
25650,1,36,40,90,39
25680,1,36,40,90,39
25710,1,41,40,90,39
25740,80,41,93,90,39
25770,80,41,93,90,39
25800,80,41,93,90,39
25830,80,41,93,90,39
25860,80,41,93,90,39
25890,80,41,93,90,39
25920,80,41,93,90,34
25950,80,41,93,90,56
25980,80,31,93,90,56
26010,80,31,93,90,34
26040,99,31,2,90,34
26070,99,31,2,90,34
26100,68,31,2,90,56
26130,79,31,2,90,56
26160,68,31,2,90,56
26190,68,31,2,90,56
26220,68,31,2,90,56
26250,68,31,93,90,56
26280,68,31,93,90,56
26310,68,31,93,90,56
26340,68,20,93,90,56
26370,68,83,93,90,56
26400,68,83,93,90,56
26430,76,83,93,90,56
26460,76,83,93,90,56
26490,34,83,93,90,88
26520,34,50,93,90,88
26550,34,74,93,90,88
26580,34,74,86,90,88
26610,34,74,86,90,88
26640,34,74,2,90,88
26670,34,74,2,90,88
26700,34,50,72,90,88
26730,34,50,72,90,39
26760,34,50,72,90,39
26790,7,24,72,90,39
26820,7,24,72,90,39
26850,7,24,72,90,39
26880,7,24,97,90,39
26910,7,24,97,90,39
26940,7,24,97,90,39
26970,7,74,97,90,39
27000,97,74,97,90,39
27030,97,24,97,90,39
27060,97,24,97,90,39
27090,97,24,97,90,39
27120,97,24,97,90,39
27150,97,24,42,90,39
27180,42,24,42,90,39
27210,42,24,42,90,39
27240,42,24,42,90,39
27270,42,24,79,90,39
27300,42,24,42,90,39
27330,42,87,42,90,39
27360,42,87,79,90,39
27390,42,87,79,90,39
27420,42,87,79,90,39
27450,90,14,17,90,39
27480,90,14,17,90,39
27510,90,14,17,90,39
27540,90,14,17,90,39
27570,90,14,17,90,39
27600,90,14,19,90,39
27630,90,14,13,90,39
27660,90,14,27,90,39
27690,90,14,27,90,39
27720,90,14,27,90,39
27750,90,14,27,90,39
27780,90,14,27,90,39
27810,90,14,43,90,39
27840,90,14,43,90,39
27870,90,14,97,90,39
27900,90,14,97,90,39
27930,21,14,97,90,39
27960,21,14,97,90,39
27990,21,14,97,90,39
28020,21,14,97,90,39
28050,21,44,97,90,39
28080,29,44,97,90,39
28110,29,19,97,90,39
28140,31,19,97,90,90
28170,31,19,97,90,33
28200,31,19,97,90,27
28230,31,19,97,90,27
28260,31,19,72,90,27
28290,31,19,72,90,27
28320,31,19,72,90,27
28350,31,19,72,90,27
28380,31,19,72,90,27
28410,31,19,72,90,27
28440,31,19,97,90,27
28470,31,19,97,90,27
28500,31,19,97,90,27
28530,31,19,97,90,27
28560,31,19,97,90,27
28590,31,2,97,90,27
28620,36,2,97,90,27
28650,36,2,97,90,27
28680,36,2,97,90,72
28710,36,2,97,90,72
28740,36,2,97,90,72
28770,36,2,97,90,72
28800,36,2,97,90,72
28830,29,2,97,90,72
28860,36,7,97,90,72
28890,36,7,97,90,72
28920,36,7,97,90,72
28950,36,7,97,90,72
28980,36,7,97,90,72
29010,36,7,97,90,72
29040,36,7,97,90,72
29070,36,7,97,90,72
29100,36,7,97,90,72
29130,36,7,97,90,88
29160,85,7,97,90,88
29190,85,84,97,90,88
29220,85,7,97,90,88
29250,85,7,97,90,88
29280,85,7,97,90,88
29310,48,7,97,90,88
29340,48,7,97,90,88
29370,48,7,97,90,88
29400,36,7,97,90,88
29430,36,7,97,90,88
29460,36,7,97,90,88
29490,36,7,97,90,88
29520,36,7,97,90,88
29550,36,7,97,90,88
29580,36,7,97,90,88
29610,36,7,97,90,88
29640,29,7,97,90,88
29670,29,7,97,90,88
29700,36,42,97,90,56
29730,36,42,2,90,56
29760,36,5,2,90,56
29790,36,5,2,90,56
29820,36,5,2,90,56
29850,36,72,2,90,56
29880,29,72,2,90,56
29910,36,72,2,90,56
29940,36,72,2,90,56
29970,36,72,2,90,56
30000,36,72,93,90,56
30030,36,72,93,90,56
30060,36,72,93,90,56
30090,36,72,93,90,56
30120,41,72,93,90,56
30150,41,72,93,90,56
30180,41,72,93,90,56
30210,41,72,93,90,56
30240,18,72,93,90,56
30270,18,72,93,90,56
30300,18,72,93,90,56
30330,41,72,93,90,56
30360,41,72,93,90,56
30390,41,2,93,90,56
30420,41,2,93,90,88
30450,41,2,93,90,41
30480,41,2,93,90,41
30510,18,2,32,90,41
30540,18,2,32,90,41
30570,28,2,32,90,41
30600,28,2,32,90,50
30630,28,2,32,90,50
30660,28,2,32,90,50
30690,28,2,32,90,50
30720,28,19,32,90,50
30750,28,19,65,90,50
30780,28,19,32,90,50
30810,28,19,32,90,0
30840,28,19,32,90,0
30870,28,19,32,90,0
30900,28,19,32,90,0
30930,28,19,32,90,18
30960,28,19,32,90,18
30990,28,19,32,90,50
31020,28,19,32,90,50
31050,28,19,68,90,50
31080,32,19,68,90,50
31110,32,19,32,90,74
31140,32,19,32,90,74
31170,32,19,32,90,74
31200,32,32,32,90,74
31230,32,32,32,90,74
31260,32,32,32,90,74
31290,32,32,32,90,74
31320,32,32,32,90,74
31350,37,32,32,90,74
31380,37,32,57,90,74
31410,32,32,57,90,18
31440,32,32,57,90,18
31470,32,32,57,90,85
31500,32,32,57,90,85
31530,57,32,57,90,85
31560,57,32,57,90,85
31590,57,32,57,90,85
31620,57,32,57,90,85
31650,57,32,57,90,24
31680,57,32,57,90,85
31710,53,32,57,90,85
31740,86,32,57,90,85
31770,86,32,57,90,85
31800,86,53,57,90,48
31830,86,53,57,90,48
31860,86,53,57,90,23
31890,86,53,57,90,23
31920,86,53,57,90,23
31950,86,53,57,90,53
31980,58,53,57,90,53
32010,58,53,57,90,23
32040,86,53,57,90,36
32070,86,53,57,90,36
32100,86,53,57,90,86
32130,86,53,57,90,86
32160,86,53,57,90,86
32190,86,53,57,90,86
32220,86,23,57,90,86
32250,86,23,57,90,86
