t,p0,p1,p2,p3,p4
9480,72,72,74,74,90
9510,72,88,74,74,90
9540,88,72,74,74,90
9570,88,88,74,74,90
9600,88,88,74,74,90
9630,88,88,74,74,90
9660,93,88,93,74,90
9690,93,88,93,74,90
9720,93,88,93,74,90
9750,93,88,93,74,90
9780,93,88,28,90,90
9810,93,88,28,90,90
9840,93,88,28,90,90
9870,93,88,28,90,90
9900,93,88,78,90,90
9930,93,88,78,90,90
9960,93,88,93,90,90
9990,93,88,93,90,90
10020,37,88,93,90,90
10050,37,88,93,90,90
10080,37,88,69,90,90
10110,37,88,69,90,90
10140,37,88,55,90,90
10170,2,88,92,90,90
10200,2,88,92,90,90
10230,2,88,47,67,90
10260,2,88,47,73,90
10290,46,88,47,73,90
10320,46,88,77,73,90
10350,93,88,77,73,90
10380,2,88,30,73,90
10410,2,88,30,73,90
10440,19,88,30,73,90
10470,2,88,14,73,90
10500,2,88,14,73,90
10530,93,88,26,73,90
10560,93,88,26,73,90
10590,19,88,26,6,90
10620,19,88,26,18,90
10650,14,88,67,18,90
10680,14,88,67,18,90
10710,14,72,67,18,90
10740,14,72,67,18,90
10770,19,88,67,18,90
10800,19,88,67,18,90
10830,19,88,67,18,90
10860,19,88,67,18,90
10890,19,88,67,50,90
10920,19,88,67,50,90
10950,2,88,25,50,90
10980,2,88,25,50,90
11010,19,88,25,50,90
11040,19,88,25,74,90
11070,19,88,25,74,90
11100,19,88,25,74,90
11130,19,88,25,74,90
11160,19,88,25,74,90
11190,19,5,25,50,90
11220,19,5,25,50,90
11250,19,5,25,50,90
11280,19,5,25,74,90
11310,19,5,25,50,90
11340,34,5,18,74,90
11370,34,5,18,74,90
11400,34,5,18,74,90
11430,34,5,18,74,90
11460,34,72,18,74,90
11490,34,72,18,74,90
11520,34,72,18,74,90
11550,34,72,18,24,90
11580,34,72,18,24,90
11610,34,72,18,24,90
11640,34,72,18,24,90
11670,34,72,18,24,90
11700,68,72,18,24,90
11730,68,72,18,24,90
11760,68,72,18,24,90
11790,68,88,18,24,90
11820,68,88,18,24,90
11850,67,88,85,24,90
11880,67,88,50,24,90
11910,67,88,50,24,90
11940,67,88,50,24,90
11970,67,88,50,74,90
12000,67,88,50,74,90
12030,67,72,50,74,90
12060,67,72,50,24,90
12090,67,72,50,24,90
12120,67,72,50,24,90
12150,67,72,50,24,90
12180,67,72,50,24,90
12210,67,72,74,74,90
12240,33,72,74,74,90
12270,33,72,74,74,90
12300,67,72,18,74,90
12330,37,97,18,74,90
12360,37,97,18,50,90
12390,37,97,18,50,90
12420,37,97,18,18,90
12450,37,97,18,18,90
12480,37,97,18,18,90
12510,37,97,18,83,90
12540,86,97,85,83,90
12570,86,97,85,20,90
12600,86,97,85,20,90
12630,86,97,86,41,90
12660,86,72,86,41,90
12690,58,72,36,41,90
12720,58,72,36,41,90
12750,23,72,36,41,90
12780,58,97,36,41,90
12810,58,97,36,41,90
12840,23,97,36,41,90
12870,23,97,36,18,90
12900,23,72,36,18,90
12930,23,72,36,18,90
12960,58,72,36,18,90
12990,58,72,36,18,90
13020,58,72,36,18,90
13050,58,72,36,18,90
13080,53,72,36,18,90
13110,53,72,36,18,90
13140,53,72,36,18,90
13170,53,72,36,18,90
13200,53,88,90,18,90
13230,53,88,18,18,90
13260,53,72,18,50,90
13290,53,88,18,50,90
13320,53,88,18,50,90
13350,53,88,18,50,90
13380,53,88,18,50,90
13410,57,72,18,74,90
13440,53,72,18,18,90
13470,53,72,18,18,90
13500,53,72,18,18,90
13530,53,72,18,18,90
13560,53,72,18,18,90
13590,53,72,18,18,90
13620,53,72,18,18,90
13650,53,72,18,18,90
13680,53,72,18,18,90
13710,53,72,18,18,90
13740,53,72,18,18,90
13770,53,72,18,85,90
13800,85,72,18,85,90
13830,85,97,18,85,90
13860,23,97,18,85,90
13890,23,72,18,85,90
13920,23,72,18,85,90
13950,23,72,18,85,90
13980,23,72,18,85,90
14010,48,72,18,85,90
14040,85,72,18,85,90
14070,85,72,18,18,90
14100,23,72,18,85,90
14130,23,97,18,85,90
14160,23,97,90,85,90
14190,23,72,67,18,90
14220,86,72,67,18,90
14250,86,72,73,18,90
14280,86,72,73,18,90
14310,86,72,73,74,90
14340,86,72,73,74,90
14370,86,72,73,74,90
14400,86,72,73,50,90
14430,86,72,73,50,90
14460,86,72,73,50,90
14490,36,72,73,50,90
14520,36,72,73,50,90
14550,86,72,73,0,90
14580,86,72,73,0,90
14610,18,72,73,74,90
14640,18,72,73,74,90
14670,18,72,73,74,90
14700,18,72,20,50,90
14730,18,72,20,50,90
14760,18,72,18,50,90
14790,18,72,18,50,90
14820,18,42,18,24,90
14850,18,42,18,74,90
14880,18,42,18,74,90
14910,18,42,18,74,90
14940,74,42,18,74,90
14970,74,42,18,74,90
15000,74,42,18,74,90
15030,74,42,18,24,90
15060,24,42,18,74,90
15090,24,42,18,74,90
15120,24,42,36,74,90
15150,24,42,36,74,90
15180,24,84,36,24,90
15210,24,84,36,24,90
15240,24,42,36,24,90
15270,24,42,36,24,90
15300,24,42,36,24,90
15330,24,42,29,24,90
15360,24,42,36,24,90
15390,24,42,18,24,90
15420,24,97,18,74,90
15450,24,97,18,24,90
15480,24,97,18,74,90
15510,24,97,18,74,90
15540,24,97,18,74,90
15570,24,97,18,74,90
15600,74,97,18,74,90
15630,74,97,18,74,90
15660,50,97,18,74,90
15690,50,97,18,74,90
15720,74,97,18,74,90
15750,74,97,18,74,90
15780,50,72,18,74,90
15810,50,72,18,74,90
15840,50,72,18,74,90
15870,50,72,18,74,90
15900,50,72,18,74,90
15930,0,72,18,74,90
15960,0,72,24,50,90
15990,0,72,24,74,90
16020,0,72,85,74,90
16050,0,72,85,74,90
16080,0,72,85,74,90
16110,0,72,74,50,90
16140,0,72,74,50,90
16170,0,72,74,74,90
16200,0,72,74,74,90
16230,0,72,18,50,90
16260,0,72,18,50,90
16290,0,72,18,50,90
16320,0,72,50,50,90
16350,0,72,50,0,90
16380,0,72,50,0,90
16410,0,97,50,0,90
16440,0,97,50,0,90
16470,73,97,50,83,90
16500,73,97,74,83,90
16530,73,97,74,83,90
16560,73,97,74,83,90
16590,73,97,74,83,90
16620,73,72,74,83,90
16650,63,72,24,83,90
16680,63,97,24,83,90
16710,63,97,23,83,90
16740,20,72,23,83,90
16770,20,72,23,83,90
16800,41,72,85,83,90
16830,41,72,85,83,90
16860,41,88,85,83,90
16890,41,88,85,83,90
16920,41,88,85,83,90
16950,41,72,85,83,90
16980,18,72,85,83,90
17010,18,72,85,83,90
17040,18,72,58,83,90
17070,18,72,58,67,90
17100,0,72,58,67,90
17130,0,72,58,67,90
17160,0,72,58,67,90
17190,0,72,86,67,90
17220,0,72,86,67,90
17250,0,72,86,67,90
17280,0,72,86,67,90
17310,0,72,86,83,90
17340,0,97,86,18,90
17370,0,97,36,20,90
17400,0,97,36,20,90
17430,41,97,36,20,90
17460,18,97,36,20,90
17490,18,97,36,18,90
17520,18,97,36,18,90
17550,18,97,18,18,90
17580,18,67,18,18,90
17610,18,67,18,18,90
17640,18,67,18,18,90
17670,18,67,18,18,90
17700,18,67,18,74,90
17730,18,67,18,74,90
17760,18,67,24,74,90
17790,18,67,24,74,90
17820,18,67,24,74,90
17850,18,67,24,74,90
17880,18,67,24,74,90
17910,50,90,24,74,90
17940,24,90,24,74,90
17970,24,90,24,74,90
18000,24,90,87,74,90
18030,24,90,87,24,90
18060,24,90,87,24,90
18090,24,90,87,24,90
18120,24,67,87,24,90
18150,24,67,87,24,90
18180,24,67,87,24,90
18210,24,67,87,24,90
18240,24,67,87,24,90
18270,24,67,87,24,90
18300,24,25,24,24,90
18330,24,24,24,24,90
18360,24,24,24,24,90
18390,24,24,24,24,90
18420,24,24,24,24,90
18450,24,24,24,24,90
18480,24,24,24,24,90
18510,24,24,24,24,90
18540,24,24,24,24,90
18570,24,24,24,24,90
18600,24,24,24,24,90
18630,24,24,24,85,90
18660,24,24,74,85,90
18690,24,24,74,87,90
18720,74,24,74,87,90
18750,74,24,74,87,90
18780,74,24,18,87,90
18810,74,24,18,62,90
18840,74,18,74,62,90
18870,74,18,18,62,90
18900,74,18,18,62,90
18930,74,18,18,62,90
18960,18,18,18,62,90
18990,18,18,18,62,90
19020,18,18,18,62,90
19050,18,18,36,62,90
19080,18,18,36,62,90
19110,18,18,86,62,90
19140,36,18,86,62,90
19170,36,83,86,62,90
19200,36,83,37,62,90
19230,36,36,37,62,90
19260,15,15,93,62,90
19290,15,15,93,62,90
19320,15,15,93,62,90
19350,36,15,93,62,90
19380,36,15,93,62,90
19410,86,15,93,62,90
19440,86,15,32,62,90
19470,86,15,32,62,90
19500,86,36,32,62,90
19530,86,36,32,62,90
19560,86,52,32,62,90
19590,86,52,32,62,90
19620,23,52,32,35,90
19650,23,52,32,67,90
19680,86,52,32,67,90
19710,86,52,32,67,90
19740,36,52,32,67,90
19770,36,29,32,67,90
19800,36,29,2,67,90
19830,36,29,2,67,90
19860,36,29,19,18,90
19890,36,29,19,18,90
19920,18,29,19,18,90
19950,18,29,19,18,90
19980,18,29,19,50,90
20010,18,29,19,50,90
20040,18,29,19,18,90
20070,18,29,19,18,90
20100,18,29,19,18,90
20130,18,29,19,18,90
20160,18,29,13,18,90
20190,18,29,13,18,90
20220,18,36,13,18,90
20250,18,36,19,18,90
20280,18,29,19,18,90
20310,36,29,27,18,90
20340,36,36,27,36,90
20370,36,36,4,36,90
20400,36,36,4,15,90
20430,36,36,13,15,90
20460,36,36,13,36,90
20490,36,36,43,36,90
20520,15,36,43,63,90
20550,15,36,43,63,90
20580,15,36,43,41,90
20610,9,18,43,50,90
20640,9,18,43,50,90
20670,9,18,43,50,90
20700,9,18,43,74,90
20730,9,18,43,74,90
20760,9,74,43,74,90
20790,9,74,43,74,90
20820,9,74,43,74,90
20850,12,74,43,74,90
20880,12,74,43,74,90
20910,9,74,4,74,90
20940,9,74,4,74,90
20970,93,24,10,74,90
21000,93,24,10,74,90
21030,46,24,10,74,90
21060,46,74,10,74,90
21090,46,74,10,74,90
21120,46,74,10,74,90
21150,2,74,10,24,90
21180,93,24,10,24,90
21210,93,24,10,74,90
21240,2,74,10,74,90
21270,2,74,10,74,90
21300,93,74,10,18,90
21330,93,74,10,18,90
21360,93,74,10,18,90
21390,2,74,10,18,90
21420,2,74,10,18,90
21450,2,74,10,18,90
21480,2,74,10,18,90
21510,93,74,10,18,90
21540,93,74,10,18,90
21570,93,74,10,18,90
21600,93,0,10,18,90
21630,93,0,10,18,90
21660,93,79,10,18,90
21690,2,79,94,36,90
21720,2,79,94,36,90
21750,93,79,94,36,90
21780,63,79,94,36,90
21810,63,79,94,36,90
21840,63,42,94,36,90
21870,63,42,94,36,90
21900,29,4,94,36,90
21930,29,43,44,36,90
21960,29,43,44,36,90
21990,29,43,44,36,90
22020,29,43,44,36,90
22050,29,43,44,36,90
22080,36,43,2,36,90
22110,63,43,2,36,90
22140,63,43,19,36,90
22170,20,43,19,36,90
22200,20,43,19,36,90
22230,20,43,93,36,90
22260,20,43,46,36,90
22290,20,43,46,36,90
22320,83,43,93,36,90
22350,83,43,93,36,90
22380,83,97,93,36,90
22410,83,97,93,36,90
22440,83,97,93,36,90
22470,63,97,93,36,90
22500,63,97,93,36,90
22530,63,97,93,36,90
22560,63,97,93,36,90
22590,63,97,2,36,90
22620,83,97,2,36,90
22650,83,97,2,36,90
22680,67,97,2,36,90
22710,67,97,2,36,90
22740,67,97,2,36,90
22770,67,97,93,93,90
22800,67,97,93,93,90
22830,67,97,2,93,90
22860,67,97,93,2,90
22890,67,97,93,2,90
22920,67,97,93,37,90
22950,67,97,93,37,90
22980,67,97,93,37,90
23010,67,97,93,2,90
23040,67,97,93,2,90
23070,67,97,2,93,90
23100,67,97,2,93,90
23130,67,97,2,93,90
23160,67,97,2,93,90
23190,25,97,2,93,90
23220,25,97,69,93,90
23250,25,97,69,9,90
23280,25,97,69,9,90
23310,25,97,69,12,90
23340,25,97,69,9,90
23370,25,97,9,16,90
23400,25,97,9,16,90
23430,25,97,9,16,90
23460,25,97,9,16,90
23490,25,97,9,6,90
23520,25,97,9,6,90
23550,25,97,9,6,90
23580,6,97,46,6,90
23610,6,97,46,6,90
23640,6,97,19,6,90
23670,6,97,37,6,90
23700,6,97,37,6,90
23730,6,97,46,6,90
23760,6,97,46,6,90
23790,6,97,2,6,90
23820,73,97,2,6,90
23850,73,97,2,6,90
23880,20,78,2,6,90
23910,20,78,2,6,90
23940,20,78,93,6,90
23970,20,73,93,6,90
24000,63,73,93,6,90
24030,63,73,93,6,90
24060,63,73,93,83,90
24090,63,73,9,83,90
24120,83,73,9,83,90
24150,36,73,9,83,90
24180,36,73,9,83,90
24210,6,73,9,83,90
24240,6,73,21,83,90
24270,73,31,21,83,90
24300,31,18,21,83,90
24330,31,18,21,83,90
24360,73,18,52,83,90
24390,73,18,31,83,90
24420,73,18,31,83,90
24450,73,18,31,83,90
24480,73,18,15,83,90
24510,73,18,15,83,90
24540,73,63,15,83,90
24570,73,31,31,83,90
24600,73,63,31,83,90
24630,73,63,31,83,90
24660,73,6,31,83,90
24690,73,6,31,83,90
24720,73,6,52,83,90
24750,73,6,52,83,90
24780,31,6,29,83,90
24810,70,73,9,83,90
24840,70,73,9,83,90
24870,70,70,9,83,90
24900,70,70,9,83,90
24930,3,25,9,83,90
24960,3,25,9,90,90
24990,3,25,9,35,90
25020,3,25,9,30,90
25050,3,25,9,30,90
25080,3,3,9,61,90
25110,3,3,9,61,90
25140,67,3,9,14,90
25170,67,3,9,30,90
25200,67,3,9,38,90
25230,25,3,9,38,90
25260,25,3,9,38,90
25290,16,3,9,38,90
25320,16,67,9,71,90
25350,62,67,9,66,90
25380,62,67,9,71,90
25410,62,67,9,71,90
25440,62,67,9,55,90
25470,3,67,9,55,90
25500,3,67,9,55,90
25530,3,67,9,19,90
25560,11,67,9,19,90
25590,11,67,9,19,90
25620,11,67,9,19,90
25650,11,67,9,19,90
25680,11,67,9,44,90
25710,35,67,9,19,90
25740,35,59,80,19,90
25770,35,59,80,19,90
25800,35,59,80,19,90
25830,35,59,80,19,90
25860,35,59,79,80,90
25890,35,59,79,17,90
25920,35,33,79,79,90
25950,35,33,79,79,90
25980,35,30,42,79,90
26010,35,30,42,79,90
26040,42,38,42,42,90
26070,42,38,42,42,90
26100,79,38,42,42,90
26130,79,38,42,42,90
26160,79,38,42,42,90
26190,79,38,97,42,90
26220,19,38,99,42,90
26250,19,25,99,43,90
26280,19,25,2,43,90
26310,19,6,2,43,90
26340,19,6,2,43,90
26370,19,6,2,42,90
26400,19,6,2,42,90
26430,19,6,2,42,90
26460,2,6,2,42,90
26490,2,6,2,42,90
26520,2,6,19,42,90
26550,19,6,19,42,90
26580,19,6,19,42,90
26610,19,6,19,4,90
26640,19,6,19,4,90
26670,19,6,19,4,90
26700,19,6,13,4,90
26730,19,6,13,98,90
26760,13,6,13,98,90
26790,13,6,13,98,90
26820,13,18,27,98,90
26850,13,18,42,98,90
26880,13,18,42,98,90
26910,13,18,27,98,90
26940,13,18,27,98,90
26970,13,18,4,98,90
27000,13,41,4,98,90
27030,19,41,4,98,90
27060,19,41,19,98,90
27090,13,41,19,98,90
27120,13,41,19,98,90
27150,13,41,27,98,90
27180,13,0,27,98,90
27210,13,0,27,98,90
27240,13,0,42,98,90
27270,13,42,42,98,90
27300,13,42,79,98,90
27330,13,42,79,98,90
27360,79,42,79,98,90
27390,79,42,79,98,90
27420,79,42,79,98,90
27450,79,42,79,98,90
27480,79,79,79,98,90
27510,79,68,79,98,90
27540,80,68,79,98,90
27570,80,34,68,98,90
27600,80,2,68,98,90
27630,2,2,68,98,90
27660,2,2,2,98,90
27690,19,2,2,98,90
27720,19,2,2,98,90
27750,1,42,1,6,90
27780,1,79,2,6,90
27810,1,79,2,73,90
27840,19,79,2,73,90
27870,55,79,2,73,90
27900,19,79,2,73,90
27930,19,79,19,73,90
27960,19,79,19,73,90
27990,69,79,19,73,90
28020,69,79,19,73,90
28050,69,4,19,73,90
28080,69,4,19,73,90
28110,9,43,19,73,90
28140,9,43,19,73,90
28170,9,43,19,73,90
28200,9,43,19,73,90
28230,16,43,19,73,90
28260,9,43,19,73,90
28290,16,43,19,73,90
28320,89,43,19,73,90
28350,89,43,19,73,90
28380,89,43,55,73,90
28410,89,79,55,70,90
28440,89,79,55,70,90
28470,89,79,55,16,90
28500,89,79,55,73,90
28530,89,79,55,73,90
28560,16,79,55,73,90
28590,16,79,55,6,90
28620,16,43,16,6,90
28650,16,43,16,6,90
28680,73,43,16,6,90
28710,73,97,16,73,90
28740,73,97,16,73,90
28770,73,97,73,73,90
28800,73,97,73,6,90
28830,73,97,73,6,90
28860,73,97,73,6,90
28890,73,72,73,6,90
28920,73,72,73,6,90
28950,73,72,73,6,90
28980,73,72,16,6,90
29010,73,72,16,6,90
29040,73,72,16,6,90
29070,73,72,73,73,90
29100,73,72,73,73,90
29130,9,72,73,73,90
29160,73,72,73,73,90
29190,73,72,73,73,90
29220,73,72,73,73,90
29250,31,72,31,73,90
29280,31,72,31,36,90
29310,31,72,31,36,90
29340,31,72,31,36,90
29370,31,72,31,36,90
29400,36,72,31,36,90
29430,15,72,63,15,90
29460,15,88,15,15,90
29490,15,88,15,29,90
29520,9,72,9,29,90
29550,9,72,31,29,90
29580,9,88,9,29,90
29610,9,88,9,36,90
29640,9,88,46,31,90
29670,9,88,46,9,90
29700,9,88,46,9,90
29730,9,88,55,12,90
29760,54,88,69,12,90
29790,54,72,69,9,90
29820,54,72,55,9,90
29850,9,72,55,9,90
29880,9,72,55,9,90
29910,9,97,55,9,90
29940,9,97,40,9,90
29970,9,97,40,9,90
30000,9,97,40,9,90
30030,9,97,55,9,90
30060,9,97,55,9,90
30090,9,97,55,9,90
30120,9,97,55,46,90
30150,9,79,55,46,90
30180,9,79,37,40,90
30210,9,79,44,78,90
30240,31,79,44,78,90
30270,31,79,44,78,90
30300,31,79,44,93,90
30330,31,79,44,93,90
30360,63,79,44,93,90
30390,63,79,44,93,90
30420,36,97,44,93,90
30450,63,97,44,93,90
30480,63,97,19,78,90
30510,63,97,19,78,90
30540,73,97,19,93,90
30570,73,97,19,2,90
30600,20,97,19,93,90
30630,63,97,19,93,90
30660,63,97,44,93,90
30690,63,97,44,32,90
30720,63,97,44,32,90
30750,63,72,44,32,90
30780,63,72,44,32,90
30810,63,72,55,32,90
30840,73,81,37,32,90
30870,83,81,37,32,90
30900,83,81,55,32,90
30930,83,81,29,32,90
30960,83,90,29,32,90
30990,63,90,29,32,90
31020,63,90,29,32,90
31050,63,90,36,32,90
31080,63,90,36,53,90
31110,63,67,36,53,90
31140,63,67,36,86,90
31170,63,67,36,57,90
31200,63,67,85,57,90
31230,63,67,85,57,90
31260,63,67,85,57,90
31290,63,62,85,57,90
31320,63,25,85,57,90
31350,63,70,85,57,90
31380,63,70,18,57,90
31410,63,70,18,57,90
31440,63,70,18,57,90
31470,63,70,18,57,90
31500,63,73,18,57,90
31530,63,73,41,57,90
31560,63,73,41,57,90
31590,31,31,18,57,90
31620,31,31,18,30,90
31650,31,31,18,30,90
31680,31,31,18,30,90
31710,31,31,63,30,90
31740,31,89,63,30,90
31770,31,89,63,30,90
31800,31,89,63,30,90
31830,31,89,15,30,90
31860,31,89,31,30,90
31890,31,89,31,30,90
31920,73,89,31,30,90
31950,73,89,31,30,90
31980,73,89,31,96,90
32010,73,89,31,14,90
32040,73,89,31,14,90
32070,36,29,31,14,90
32100,36,29,31,64,90
32130,29,36,31,9,90
32160,29,36,36,9,90
32190,29,36,36,9,90
32220,29,36,36,9,90
32250,36,31,36,9,90
