t,p0,p1,p2,p3,p4
10680,18,32,36,80,5
10710,18,32,36,80,5
10740,18,32,18,80,5
10770,18,32,18,80,5
10800,18,32,23,80,5
10830,18,32,23,80,5
10860,41,32,23,79,5
10890,41,32,23,79,5
10920,50,32,85,68,5
10950,50,32,85,68,5
10980,74,32,85,68,5
11010,74,32,85,68,5
11040,74,32,85,68,5
11070,74,93,85,68,7
11100,74,93,85,68,7
11130,74,93,85,68,7
11160,74,93,85,68,7
11190,74,32,23,68,7
11220,18,32,23,68,7
11250,18,32,23,68,7
11280,18,32,23,53,7
11310,18,32,23,68,7
11340,18,32,23,68,7
11370,18,32,23,32,7
11400,18,32,23,32,34
11430,18,32,23,32,34
11460,18,32,23,32,34
11490,18,32,23,32,34
11520,18,32,23,76,34
11550,18,32,23,32,34
11580,18,32,23,32,34
11610,50,32,53,32,34
11640,50,32,53,32,34
11670,50,32,53,32,34
11700,74,32,53,32,34
11730,74,32,53,32,34
11760,74,32,53,32,34
11790,18,32,32,32,68
11820,18,32,32,32,68
11850,74,32,32,32,68
11880,74,32,32,32,68
11910,50,32,32,32,68
11940,50,32,32,32,68
11970,18,32,32,32,76
12000,18,32,32,32,65
12030,18,32,78,98,65
12060,18,32,78,98,32
12090,18,32,93,38,32
12120,18,32,93,38,32
12150,18,32,93,98,32
12180,18,32,78,98,32
12210,18,32,32,14,32
12240,18,32,32,61,32
12270,50,32,32,61,32
12300,0,32,32,61,32
12330,0,32,32,14,32
12360,18,32,32,14,32
12390,18,32,32,71,65
12420,50,32,32,71,65
12450,50,33,65,66,65
12480,50,33,65,66,65
12510,50,33,65,66,65
12540,74,33,65,47,65
12570,74,33,65,47,65
12600,74,33,65,47,65
12630,74,72,65,47,65
12660,74,72,65,40,65
12690,74,72,93,40,65
12720,50,72,93,40,65
12750,50,72,32,40,65
12780,18,72,32,46,65
12810,18,72,32,46,65
12840,18,72,32,93,65
12870,18,72,93,93,65
12900,18,88,93,93,65
12930,18,88,93,93,65
12960,18,88,93,32,65
12990,18,88,93,32,65
13020,18,88,93,32,65
13050,18,88,93,32,65
13080,18,88,93,32,65
13110,18,88,93,32,65
13140,18,88,78,32,65
13170,50,88,78,32,65
13200,50,88,78,32,65
13230,18,88,92,32,65
13260,0,88,92,32,65
13290,0,88,92,32,32
13320,0,88,92,32,32
13350,0,88,92,32,32
13380,0,88,77,32,32
13410,0,88,77,32,32
13440,0,34,14,58,32
13470,0,34,14,58,32
13500,0,56,14,86,65
13530,0,56,14,86,65
13560,0,56,14,32,65
13590,0,56,14,32,65
13620,0,7,26,32,65
13650,18,7,26,32,65
13680,18,7,26,58,65
13710,18,7,26,58,32
13740,18,7,90,32,32
13770,18,7,90,32,32
13800,18,7,90,32,32
13830,18,7,90,32,32
13860,18,7,84,32,32
13890,18,97,84,32,32
13920,18,42,84,32,32
13950,18,42,84,32,32
13980,18,42,84,32,32
14010,18,42,84,32,32
14040,18,7,84,32,32
14070,18,7,84,68,32
14100,18,7,84,68,32
14130,18,7,84,68,32
14160,74,39,84,2,32
14190,83,39,84,2,32
14220,83,39,84,68,32
14250,83,39,7,34,86
14280,83,39,7,34,86
14310,83,39,7,93,86
14340,83,39,7,93,58
14370,83,39,7,93,58
14400,83,39,7,93,32
14430,83,39,7,93,32
14460,83,39,39,93,32
14490,83,39,39,93,32
14520,83,39,5,93,32
14550,83,39,5,93,32
14580,83,39,5,93,32
14610,83,39,5,93,32
14640,83,39,5,93,32
14670,18,39,5,93,68
14700,83,39,5,93,68
14730,20,39,7,93,68
14760,83,39,97,93,68
14790,83,39,97,93,68
14820,20,39,97,93,68
14850,83,39,97,93,7
14880,83,39,72,93,7
14910,83,39,72,93,7
14940,83,39,72,93,7
14970,83,39,72,93,7
15000,83,39,72,93,88
15030,83,39,72,93,88
15060,83,39,72,93,88
15090,18,39,72,93,88
15120,18,39,72,93,88
15150,18,39,72,93,88
15180,18,39,72,93,72
15210,41,39,72,93,72
15240,41,39,72,93,88
15270,41,39,72,93,88
15300,18,39,97,93,72
15330,18,67,97,93,72
15360,83,93,97,93,88
15390,83,93,97,93,88
15420,83,93,7,93,88
15450,83,93,7,93,88
15480,83,93,7,93,88
15510,83,93,7,93,88
15540,83,93,84,93,88
15570,83,37,84,93,88
15600,83,37,99,93,88
15630,83,32,84,93,88
15660,83,32,42,93,88
15690,83,32,42,93,88
15720,83,32,99,93,88
15750,83,32,99,93,88
15780,83,32,79,93,88
15810,83,32,2,93,88
15840,83,32,2,93,88
15870,20,32,2,93,88
15900,20,32,2,93,88
15930,18,32,2,93,88
15960,18,32,2,93,88
15990,18,32,2,93,88
16020,18,32,32,93,88
16050,18,32,2,93,88
16080,18,32,2,2,88
16110,18,32,93,32,88
16140,18,32,93,32,88
16170,85,32,93,32,88
16200,85,65,93,32,88
16230,18,65,93,65,34
16260,18,65,32,65,88
16290,18,65,32,65,88
16320,18,65,32,65,88
16350,18,65,32,65,88
16380,18,65,65,65,88
16410,18,65,65,65,88
16440,18,65,65,65,88
16470,18,65,23,32,88
16500,83,65,23,65,88
16530,31,65,53,65,88
16560,31,65,53,65,88
16590,31,65,53,65,72
16620,31,65,53,65,72
16650,31,65,53,65,72
16680,31,65,53,68,72
16710,31,65,53,68,88
16740,31,65,53,68,72
16770,31,65,53,68,72
16800,9,68,53,34,72
16830,9,68,53,34,72
16860,52,68,86,68,72
16890,52,68,86,68,72
16920,29,34,86,68,88
16950,31,34,86,68,88
16980,31,34,86,68,88
17010,31,34,86,68,72
17040,31,34,86,68,72
17070,63,34,86,7,72
17100,41,34,86,7,72
17130,41,34,86,7,72
17160,36,34,86,7,72
17190,36,8,36,7,72
17220,20,39,36,7,72
17250,83,34,36,7,72
17280,83,88,36,7,88
17310,83,88,36,88,88
17340,83,88,36,88,88
17370,83,88,36,88,88
17400,83,88,36,88,88
17430,83,88,36,88,88
17460,83,88,36,72,88
17490,83,88,18,72,88
17520,20,88,18,88,88
17550,20,88,18,88,39
17580,83,88,18,88,39
17610,20,39,18,39,39
17640,20,88,18,88,39
17670,20,39,18,88,88
17700,83,39,18,88,56
17730,41,88,18,8,56
17760,18,56,18,8,56
17790,18,56,18,39,56
17820,18,56,18,39,56
17850,41,56,18,56,56
17880,18,56,18,56,56
17910,18,56,18,56,56
17940,18,56,18,56,56
17970,18,56,18,56,56
18000,18,56,18,56,56
18030,41,56,18,56,56
18060,41,56,18,56,56
18090,41,56,18,56,56
18120,41,56,18,56,56
18150,83,56,83,56,56
18180,83,56,83,56,56
18210,83,56,63,56,56
18240,83,56,63,56,56
18270,83,56,63,56,56
18300,83,56,63,56,56
18330,83,56,63,56,56
18360,83,56,63,56,56
18390,83,56,63,34,56
18420,83,56,63,34,56
18450,83,56,63,34,56
18480,83,56,63,34,56
18510,73,56,63,34,56
18540,73,56,63,34,56
18570,73,56,63,34,56
18600,73,56,63,34,56
18630,73,56,20,34,56
18660,73,56,20,34,56
18690,73,56,20,34,56
18720,36,56,20,34,56
18750,36,56,20,34,56
18780,63,56,20,34,56
18810,63,56,20,34,56
18840,63,56,20,34,56
18870,63,56,20,34,56
18900,20,56,20,34,56
18930,20,56,20,34,56
18960,83,56,83,34,56
18990,83,56,83,34,56
19020,83,56,83,34,56
19050,18,56,83,34,56
19080,18,56,20,34,56
19110,18,56,83,34,56
19140,18,56,83,34,56
19170,18,56,18,34,56
19200,50,56,18,34,34
19230,50,56,18,34,34
19260,18,56,18,34,88
19290,18,93,18,34,88
19320,18,93,18,34,34
19350,18,93,18,34,34
19380,18,93,18,34,88
19410,18,93,18,34,88
19440,18,93,41,34,88
19470,18,93,41,34,34
19500,18,93,18,34,34
19530,18,32,18,34,34
19560,18,32,18,34,34
19590,18,32,18,34,34
19620,18,32,18,34,34
19650,74,32,18,34,34
19680,74,32,18,68,34
19710,83,32,18,68,34
19740,83,32,18,68,34
19770,83,32,85,68,34
19800,83,32,85,68,34
19830,83,32,36,76,34
19860,20,32,36,34,34
19890,20,32,36,34,34
19920,20,65,85,34,34
19950,20,32,85,63,34
19980,20,32,36,63,34
20010,20,32,36,63,34
20040,20,32,36,63,34
20070,20,32,36,63,34
20100,20,32,36,63,34
20130,20,32,36,63,34
20160,20,32,63,63,34
20190,20,32,36,63,34
20220,41,32,36,63,34
20250,41,32,36,63,34
20280,41,32,36,63,36
20310,41,86,36,63,36
20340,18,86,36,36,36
20370,18,86,36,36,36
20400,18,86,36,36,36
20430,18,58,36,36,36
20460,18,23,36,36,36
20490,18,23,36,36,36
20520,18,23,36,23,36
20550,18,85,48,23,36
20580,18,23,48,23,85
20610,85,23,85,48,85
20640,85,23,23,48,23
20670,85,23,23,48,23
20700,85,85,23,48,48
20730,85,85,23,48,48
20760,85,48,85,48,48
20790,85,48,23,48,48
20820,85,23,23,48,23
20850,85,85,23,48,23
20880,23,85,23,48,85
20910,23,85,85,48,85
20940,23,23,85,48,85
20970,23,23,85,48,85
21000,23,23,85,48,85
21030,23,23,85,48,85
21060,23,23,85,48,85
21090,67,23,85,48,85
21120,67,23,85,67,85
21150,67,23,85,90,85
21180,67,95,23,90,23
21210,67,95,23,35,48
21240,67,95,23,61,48
21270,67,87,23,61,86
21300,67,85,48,30,86
21330,67,23,48,30,86
21360,67,85,85,61,86
21390,67,18,85,14,86
21420,67,18,23,96,86
21450,67,18,23,96,86
21480,67,18,23,47,86
21510,67,18,18,47,86
21540,67,18,18,47,86
21570,67,18,15,47,37
21600,67,18,15,47,37
21630,67,18,15,55,93
21660,67,18,15,55,93
21690,67,18,15,46,93
21720,67,18,62,46,93
21750,67,18,62,46,93
21780,67,18,62,46,93
21810,67,20,62,46,37
21840,67,20,62,2,37
21870,67,31,62,2,93
21900,67,31,62,2,93
21930,93,31,62,2,68
21960,93,31,62,2,68
21990,93,31,62,2,42
22020,93,31,62,2,42
22050,93,31,62,2,84
22080,93,31,62,2,84
22110,93,31,62,2,7
22140,93,31,62,2,7
22170,93,31,62,2,7
22200,93,31,67,2,7
22230,93,31,98,2,7
22260,93,52,98,2,5
22290,93,52,98,2,5
22320,93,52,98,2,5
22350,93,21,98,2,5
22380,93,21,98,2,5
22410,93,21,38,2,5
22440,2,21,14,2,5
22470,2,21,14,2,5
22500,19,21,14,1,5
22530,19,21,96,1,72
22560,19,21,44,84,72
22590,19,21,44,84,72
22620,19,21,19,84,72
22650,2,31,19,84,72
22680,2,31,19,84,72
22710,2,31,19,84,88
22740,2,52,19,84,88
22770,2,52,19,42,88
22800,2,21,44,42,88
22830,2,21,44,42,72
22860,2,21,44,42,72
22890,19,52,44,72,72
22920,19,31,44,72,88
22950,19,31,19,97,88
22980,19,31,19,97,72
23010,19,31,80,97,72
23040,55,31,80,97,72
23070,55,31,79,72,72
23100,55,31,79,97,88
23130,55,31,79,97,88
23160,55,31,79,72,88
23190,55,31,84,72,88
23220,55,73,84,72,88
23250,19,63,84,97,88
23280,2,63,84,97,88
23310,2,63,7,97,88
23340,9,63,7,97,72
23370,9,73,7,72,72
23400,9,73,7,72,72
23430,9,73,7,72,72
23460,9,73,7,72,72
23490,9,73,7,72,72
23520,9,73,7,72,88
23550,9,73,7,72,72
23580,9,73,7,72,72
23610,54,73,7,72,88
23640,54,73,7,88,88
23670,54,20,7,88,88
23700,54,20,7,88,88
23730,54,20,7,88,88
23760,54,20,7,88,88
23790,54,20,7,88,88
23820,54,83,7,88,39
23850,54,83,7,88,39
23880,86,18,7,88,39
23910,86,18,7,88,39
23940,86,18,7,88,39
23970,86,18,7,88,39
24000,86,18,7,88,39
24030,86,18,7,39,39
24060,86,18,5,39,39
24090,86,18,5,39,88
24120,86,18,7,39,88
24150,86,18,88,39,34
24180,86,18,88,39,34
24210,86,18,56,39,34
24240,86,85,56,39,56
24270,37,85,39,39,56
24300,37,85,39,39,56
24330,37,85,39,39,56
24360,28,85,39,41,56
24390,28,85,39,41,56
24420,28,85,39,41,56
24450,28,74,39,41,56
24480,28,74,39,41,56
24510,28,74,39,41,56
24540,28,18,39,41,56
24570,37,85,39,18,56
24600,37,85,39,18,56
24630,37,85,39,18,56
24660,32,85,39,18,56
24690,32,85,39,18,56
24720,32,85,39,18,56
24750,32,85,39,18,56
24780,32,85,39,50,56
24810,32,85,39,50,56
24840,32,85,90,41,56
24870,32,85,35,18,56
24900,32,85,61,18,56
24930,2,85,61,18,56
24960,2,85,30,18,56
24990,2,85,30,18,56
25020,2,85,30,18,56
25050,2,85,14,50,56
25080,2,85,14,50,56
25110,1,85,14,50,56
25140,1,85,47,50,56
25170,1,85,47,50,56
25200,1,85,47,50,56
25230,1,85,47,50,56
25260,1,85,9,0,30
25290,1,85,12,0,30
25320,1,85,12,0,30
25350,1,85,54,0,30
25380,1,85,54,0,30
25410,1,85,37,0,14
25440,1,85,37,0,14
25470,84,85,12,0,40
25500,84,85,9,0,40
25530,84,85,9,0,40
25560,84,85,9,0,93
25590,42,85,9,0,93
25620,42,85,9,0,93
25650,42,85,31,0,93
25680,42,85,31,0,93
25710,42,85,31,0,93
25740,42,85,31,0,93
25770,42,59,31,0,93
25800,42,59,31,0,93
25830,7,49,31,0,93
25860,7,49,31,0,93
25890,42,49,31,0,93
25920,42,93,31,0,93
25950,5,93,31,0,93
25980,5,93,31,0,93
26010,5,93,31,50,93
26040,97,93,9,50,93
26070,97,93,9,50,93
26100,97,93,9,50,93
26130,97,2,9,50,37
26160,97,2,9,50,28
26190,97,2,46,50,78
26220,97,2,46,50,78
26250,97,2,46,50,78
26280,97,69,46,50,78
26310,97,69,69,50,78
26340,97,69,69,50,93
26370,97,69,69,50,93
26400,97,9,69,50,69
26430,72,9,69,50,69
26460,97,9,9,50,9
26490,97,9,9,74,9
26520,97,29,9,74,9
26550,97,29,9,74,9
26580,97,29,31,74,9
26610,97,29,21,74,9
26640,97,29,29,74,21
26670,97,36,36,74,21
26700,97,36,36,74,29
26730,97,36,36,74,36
26760,97,36,18,74,36
26790,97,36,18,74,36
26820,97,85,18,74,36
26850,97,85,18,74,36
26880,97,24,18,74,18
26910,97,24,85,74,18
26940,97,24,74,74,18
26970,97,24,74,24,18
27000,97,24,18,24,18
27030,72,24,18,24,24
27060,72,24,74,24,24
27090,72,24,24,24,24
27120,72,24,24,24,24
27150,97,24,85,24,24
27180,97,24,24,24,24
27210,97,24,24,24,24
27240,97,24,24,24,24
27270,97,24,24,24,24
27300,72,24,24,18,24
27330,72,24,24,24,24
27360,72,24,85,24,24
27390,72,24,85,24,24
27420,88,18,24,24,24
27450,88,18,24,23,24
27480,88,18,24,23,24
27510,88,18,24,23,72
27540,88,18,87,72,72
27570,88,18,87,72,72
27600,88,18,87,72,72
27630,88,74,87,72,72
27660,88,74,87,72,72
27690,88,74,87,72,72
27720,72,74,53,72,88
27750,72,74,53,72,88
27780,72,74,53,72,88
27810,72,74,23,72,72
27840,72,74,85,97,72
27870,97,0,85,97,72
27900,97,0,23,97,88
27930,97,0,23,97,88
27960,97,24,23,97,88
27990,97,24,85,97,88
28020,97,24,85,97,88
28050,97,24,85,97,88
28080,5,24,85,97,88
28110,5,24,85,5,88
28140,5,24,85,5,88
28170,5,24,85,7,88
28200,5,24,85,7,88
28230,7,24,85,7,88
28260,7,24,85,5,88
28290,42,24,85,7,88
28320,42,24,85,42,88
28350,42,24,85,42,88
28380,42,24,85,42,72
28410,42,24,85,17,72
28440,42,74,85,17,72
28470,42,74,18,17,72
28500,79,74,18,17,72
28530,79,74,85,17,72
28560,79,74,85,42,72
28590,17,74,85,42,72
28620,17,74,18,42,72
28650,17,85,18,42,97
28680,17,85,74,42,4
28710,17,18,74,42,4
28740,17,18,74,42,4
28770,17,74,24,42,4
28800,17,74,24,42,4
28830,17,18,24,42,4
28860,17,18,24,42,4
28890,80,18,24,42,4
28920,80,18,24,42,4
28950,80,18,24,42,4
28980,84,18,24,42,4
29010,84,18,24,42,10
29040,99,18,24,84,49
29070,99,18,24,84,49
29100,99,84,85,84,49
29130,99,7,85,84,49
29160,68,7,23,84,49
29190,68,7,85,84,49
29220,34,7,48,84,49
29250,34,7,48,84,49
29280,68,7,48,84,49
29310,68,7,48,84,49
29340,34,7,48,84,49
29370,34,7,48,84,49
29400,34,7,48,7,49
29430,34,7,48,7,49
29460,2,7,48,7,49
29490,2,7,48,7,67
29520,68,7,36,7,67
29550,88,7,36,7,67
29580,88,7,36,7,67
29610,88,7,36,7,67
29640,2,7,36,7,33
29670,2,7,36,7,30
29700,7,7,31,7,82
29730,7,7,31,7,82
29760,7,7,31,7,38
29790,93,7,15,7,38
29820,93,7,52,7,38
29850,86,7,31,7,38
29880,86,7,31,7,38
29910,93,7,31,7,71
29940,32,7,31,7,62
29970,93,7,31,7,62
30000,93,7,31,7,25
30030,28,7,31,7,20
30060,28,7,31,7,20
30090,28,7,31,7,20
30120,28,7,31,7,20
30150,28,7,31,7,20
30180,28,7,31,7,20
30210,28,7,31,7,20
30240,28,7,31,7,20
30270,28,7,20,7,20
30300,28,7,20,7,20
30330,28,7,63,7,20
30360,93,7,63,7,20
30390,93,7,63,7,18
30420,93,7,73,7,18
30450,37,7,73,7,18
30480,37,7,18,7,18
30510,37,7,18,7,41
30540,37,7,18,7,20
30570,37,7,18,90,20
30600,37,7,18,90,20
30630,37,7,18,90,20
30660,37,7,18,90,18
30690,86,7,18,37,18
30720,86,7,18,37,50
30750,86,7,18,86,50
30780,86,33,36,86,50
30810,86,33,36,86,50
30840,86,82,23,86,50
30870,86,82,53,86,50
30900,58,82,23,53,50
30930,58,30,23,53,50
30960,58,30,23,86,50
30990,58,30,86,53,50
31020,86,82,86,53,50
31050,86,82,86,53,50
31080,86,14,86,53,50
31110,86,30,18,53,50
31140,86,30,18,53,50
31170,86,30,18,53,50
31200,86,27,18,53,74
31230,86,27,18,53,74
31260,86,27,18,53,24
31290,86,13,18,53,24
31320,86,13,74,53,24
31350,86,13,74,53,24
31380,86,13,50,53,24
31410,37,13,50,53,24
31440,37,13,50,53,24
31470,37,13,24,53,24
31500,37,13,24,53,18
31530,37,13,74,53,18
31560,78,13,74,53,18
31590,78,79,24,53,18
31620,78,79,24,53,18
31650,93,79,24,53,18
31680,37,79,24,53,18
31710,37,79,24,53,18
31740,37,79,24,53,18
31770,93,79,24,53,18
31800,78,79,85,53,18
31830,93,79,85,53,18
31860,93,79,85,53,18
31890,93,79,85,53,18
31920,93,79,85,53,18
31950,93,79,85,53,18
31980,93,79,85,53,24
32010,93,79,85,53,24
32040,93,79,85,90,85
32070,92,79,85,90,85
32100,92,79,85,90,2
32130,47,79,85,59,2
32160,47,79,85,61,2
32190,46,79,85,96,2
32220,93,79,85,96,2
32250,93,79,85,14,2
