t,p0,p1,p2,p3,p4
2970,28,19,88,72,20
3000,28,19,88,72,20
3030,93,71,88,72,20
3060,93,71,72,72,18
3090,93,71,72,72,18
3120,93,71,7,72,50
3150,78,71,7,72,50
3180,78,71,72,72,50
3210,78,71,72,72,50
3240,78,71,72,72,50
3270,78,71,72,72,50
3300,78,71,72,72,50
3330,93,71,72,72,50
3360,93,71,72,72,50
3390,2,71,72,72,50
3420,2,50,72,88,50
3450,2,50,72,88,50
3480,2,18,72,88,50
3510,2,18,72,88,50
3540,2,18,72,88,50
3570,93,18,72,88,50
3600,93,18,72,72,74
3630,93,18,72,72,74
3660,93,18,72,72,74
3690,93,18,72,72,50
3720,93,18,72,72,50
3750,32,18,72,72,50
3780,32,18,72,72,50
3810,32,18,72,72,50
3840,32,18,72,72,50
3870,32,18,72,72,50
3900,37,18,72,72,50
3930,37,18,72,72,50
3960,37,18,88,72,50
3990,37,18,72,72,50
4020,93,18,88,72,74
4050,93,18,88,72,74
4080,93,18,72,72,74
4110,93,50,72,72,74
4140,93,50,88,72,50
4170,93,50,88,72,74
4200,93,50,97,33,50
4230,93,50,72,33,74
4260,93,50,72,33,74
4290,93,50,72,33,74
4320,93,50,72,72,74
4350,93,50,72,72,74
4380,93,50,72,72,50
4410,93,50,72,72,50
4440,93,50,72,72,18
4470,93,50,72,72,18
4500,93,50,72,72,18
4530,93,50,72,72,18
4560,32,50,72,72,18
4590,32,50,72,97,18
4620,32,50,72,97,18
4650,32,50,72,97,18
4680,32,50,72,97,18
4710,32,50,72,97,18
4740,32,50,72,97,18
4770,2,18,72,97,18
4800,2,74,72,72,18
4830,93,74,97,72,18
4860,32,74,97,72,18
4890,32,18,97,72,74
4920,32,18,97,72,74
4950,32,18,72,72,74
4980,32,18,72,72,74
5010,32,18,97,72,83
5040,32,18,97,97,83
5070,32,18,97,97,83
5100,32,18,72,72,83
5130,32,41,72,72,36
5160,32,41,72,97,18
5190,32,18,72,97,18
5220,32,41,72,97,18
5250,32,41,72,72,18
5280,32,41,72,72,18
5310,32,18,72,72,83
5340,32,18,72,72,83
5370,32,18,72,88,41
5400,32,18,72,88,41
5430,32,41,72,72,41
5460,32,41,72,72,18
5490,32,41,72,88,18
5520,32,41,72,88,18
5550,32,50,72,88,18
5580,32,50,72,72,83
5610,32,18,72,72,83
5640,32,18,72,72,83
5670,32,18,72,72,83
5700,32,18,72,72,83
5730,32,41,72,72,83
5760,32,41,72,72,83
5790,32,41,88,72,83
5820,32,18,88,72,83
5850,32,18,88,72,83
5880,32,18,88,88,83
5910,32,18,5,88,83
5940,32,18,5,88,83
5970,32,18,5,88,83
6000,32,18,88,88,83
6030,32,18,88,88,83
6060,32,18,88,88,83
6090,32,18,7,88,83
6120,32,18,7,88,83
6150,32,18,7,88,83
6180,32,18,7,72,83
6210,32,18,7,72,83
6240,32,41,2,72,83
6270,32,41,68,88,83
6300,78,83,68,72,83
6330,78,83,68,72,83
6360,93,83,7,72,83
6390,93,83,7,72,83
6420,93,83,7,72,83
6450,93,83,7,97,83
6480,93,83,7,97,83
6510,93,83,7,97,83
6540,93,41,7,97,83
6570,93,83,7,97,83
6600,93,83,7,7,20
6630,93,20,7,7,20
6660,78,20,68,97,20
6690,78,20,68,97,20
6720,93,20,68,97,20
6750,93,20,68,97,20
6780,93,20,32,97,18
6810,93,50,32,97,18
6840,93,50,68,97,18
6870,93,50,68,97,50
6900,32,50,2,97,50
6930,32,74,2,97,74
6960,32,74,68,97,74
6990,32,74,68,97,74
7020,32,74,7,97,74
7050,37,74,7,97,74
7080,37,74,7,97,74
7110,78,74,7,97,74
7140,78,74,97,97,74
7170,78,74,97,97,74
7200,93,74,97,97,74
7230,93,74,97,97,74
7260,93,74,97,97,74
7290,93,74,97,97,74
7320,93,74,97,97,74
7350,28,74,97,97,74
7380,28,74,72,97,74
7410,93,74,72,97,24
7440,93,74,72,97,24
7470,93,74,72,97,24
7500,37,74,72,97,50
7530,37,74,72,97,50
7560,32,74,88,72,50
7590,32,74,88,72,50
7620,32,24,88,72,50
7650,32,0,88,72,50
7680,32,0,88,72,50
7710,32,74,88,72,50
7740,32,74,88,97,74
7770,32,74,88,97,74
7800,32,50,88,97,50
7830,32,50,88,97,50
7860,32,50,72,72,50
7890,32,50,72,72,50
7920,32,50,72,72,50
7950,32,74,72,72,50
7980,32,74,72,72,50
8010,32,74,72,72,74
8040,32,74,97,72,74
8070,32,74,72,72,50
8100,2,74,72,72,50
8130,32,74,97,72,50
8160,78,74,97,72,18
8190,78,74,5,72,50
8220,64,74,5,72,83
8250,64,18,97,72,83
8280,64,18,97,72,20
8310,64,18,97,72,20
8340,64,18,7,72,20
8370,64,18,97,72,20
8400,64,20,97,72,20
8430,64,20,97,72,20
8460,64,20,97,72,20
8490,64,20,97,72,20
8520,64,20,97,72,20
8550,64,20,97,72,20
8580,64,20,97,72,20
8610,77,20,7,72,20
8640,77,50,7,88,20
8670,77,50,5,88,41
8700,26,50,5,88,41
8730,26,50,5,88,41
8760,30,50,5,88,41
8790,30,50,5,72,18
8820,26,50,5,72,18
8850,38,50,5,72,18
8880,38,50,5,72,18
8910,30,50,5,72,18
8940,11,50,5,72,18
8970,11,50,5,72,18
9000,11,50,5,72,18
9030,11,50,42,97,18
9060,11,50,5,97,18
9090,11,50,5,72,50
9120,80,50,5,72,50
9150,80,74,97,72,50
9180,80,74,7,72,50
9210,80,74,7,72,50
9240,80,50,7,88,50
9270,80,50,7,88,50
9300,80,18,7,88,50
9330,17,18,7,88,50
9360,17,18,7,88,41
9390,17,50,7,7,41
9420,17,50,5,7,41
9450,17,50,7,7,41
9480,17,50,7,5,18
9510,17,50,7,5,18
9540,19,50,7,5,36
9570,19,50,7,5,31
9600,19,50,7,5,36
9630,19,74,7,5,36
9660,19,74,7,7,36
9690,19,74,7,7,36
9720,19,74,7,7,36
9750,19,74,7,7,36
9780,19,74,88,7,41
9810,19,74,88,7,41
9840,19,74,68,5,41
9870,19,74,68,5,41
9900,19,74,68,5,50
9930,19,74,68,5,74
9960,93,74,68,5,74
9990,93,74,68,97,74
10020,93,74,7,97,74
10050,93,74,7,97,74
10080,93,74,7,72,74
10110,93,24,7,72,74
10140,93,24,7,97,74
10170,93,74,97,97,74
10200,93,74,97,97,74
10230,93,74,97,97,74
10260,93,74,97,72,74
10290,37,74,72,72,74
10320,37,74,72,72,74
10350,37,74,72,72,74
10380,37,74,72,72,74
10410,37,74,72,72,74
10440,37,74,72,72,74
10470,37,74,72,72,74
10500,93,74,72,72,74
10530,93,74,72,72,50
10560,93,74,72,72,50
10590,32,74,72,72,74
10620,2,74,72,72,74
10650,2,74,72,72,74
10680,37,74,88,72,74
10710,37,74,88,72,74
10740,93,50,88,88,74
10770,93,50,88,72,74
10800,93,0,88,72,18
10830,93,18,88,72,18
10860,37,18,88,72,18
10890,37,18,88,97,18
10920,93,18,88,97,18
10950,37,18,88,97,18
10980,37,18,88,97,18
11010,37,18,88,97,18
11040,93,18,88,97,18
11070,93,83,72,72,41
11100,19,83,72,72,41
11130,19,83,72,97,41
11160,19,20,72,97,41
11190,19,20,88,97,18
11220,19,20,88,97,18
11250,19,20,88,72,36
11280,19,41,7,72,36
11310,19,41,7,72,36
11340,19,41,7,72,36
11370,19,41,7,72,36
11400,19,41,34,72,36
11430,19,41,34,72,36
11460,19,41,34,72,36
11490,55,41,34,72,36
11520,55,41,34,72,41
11550,55,83,56,72,41
11580,55,83,56,72,18
11610,55,83,7,72,18
11640,55,83,88,72,41
11670,55,83,88,72,41
11700,55,83,88,72,41
11730,55,83,88,97,41
11760,9,83,88,97,41
11790,9,83,88,97,18
11820,9,20,88,97,18
11850,9,18,72,97,18
11880,9,18,72,97,18
11910,9,18,72,72,18
11940,9,41,72,72,18
11970,9,41,88,72,18
12000,21,41,88,72,18
12030,21,41,88,72,0
12060,21,41,8,72,0
12090,31,41,8,72,0
12120,31,41,39,72,18
12150,31,41,39,72,18
12180,31,41,88,72,50
12210,31,41,88,72,50
12240,31,50,88,72,18
12270,31,50,88,72,50
12300,52,50,72,72,50
12330,52,50,72,72,0
12360,52,50,72,72,0
12390,52,50,72,72,50
12420,31,50,72,88,50
12450,31,50,72,88,50
12480,31,50,72,72,50
12510,31,50,88,72,50
12540,31,50,88,72,50
12570,31,50,88,72,50
12600,52,50,88,72,50
12630,52,50,88,88,74
12660,52,0,88,88,74
12690,52,0,88,88,74
12720,31,0,88,88,74
12750,31,50,88,88,18
12780,31,50,88,88,18
12810,31,50,88,88,18
12840,31,50,88,88,18
12870,31,50,88,88,18
12900,31,0,88,88,18
12930,31,0,88,88,18
12960,31,18,7,88,18
12990,31,18,7,88,18
13020,31,18,7,88,18
13050,31,18,7,88,50
13080,31,50,7,88,50
13110,31,50,7,88,74
13140,31,50,99,88,74
13170,31,50,99,88,74
13200,31,50,99,88,74
13230,29,18,99,88,74
13260,29,18,99,88,74
13290,31,50,1,88,74
13320,31,50,1,88,74
13350,31,50,2,88,74
13380,9,74,2,88,74
13410,9,74,1,88,74
13440,9,74,1,88,74
13470,9,74,1,88,24
13500,9,74,2,88,24
13530,9,24,2,88,85
13560,9,24,93,88,85
13590,9,24,93,88,74
13620,9,74,93,88,24
13650,9,74,37,56,24
13680,9,74,37,56,24
13710,12,74,93,56,24
13740,12,74,93,56,24
13770,47,74,93,56,24
13800,47,74,93,56,24
13830,47,74,78,56,74
13860,47,74,93,56,0
13890,47,74,93,56,0
13920,47,74,93,56,0
13950,30,74,93,56,74
13980,26,74,93,8,74
14010,26,74,93,56,0
14040,30,74,93,56,0
14070,30,0,93,88,0
14100,26,0,93,88,0
14130,38,0,93,56,0
14160,38,0,93,56,0
14190,30,41,93,56,0
14220,11,41,93,56,0
14250,11,83,93,56,0
14280,11,83,32,88,0
14310,11,83,32,88,0
14340,80,83,32,8,0
14370,80,20,32,8,0
14400,80,20,32,56,0
14430,80,20,32,56,0
14460,17,20,32,56,0
14490,17,18,32,56,0
14520,17,18,86,56,0
14550,17,6,86,56,67
14580,17,6,86,56,67
14610,17,18,86,56,67
14640,17,18,86,56,20
14670,17,18,86,56,18
14700,17,18,86,56,20
14730,17,18,86,56,20
14760,17,18,86,56,18
14790,17,18,86,56,18
14820,17,18,86,56,18
14850,17,18,86,39,18
14880,19,18,86,88,18
14910,19,18,86,88,18
14940,19,18,41,88,18
14970,19,18,41,88,18
15000,19,18,41,88,18
15030,19,18,41,88,18
15060,19,18,41,88,18
15090,19,18,41,88,18
15120,2,18,41,88,18
15150,2,18,36,88,41
15180,2,18,18,88,41
15210,2,18,18,88,50
15240,93,18,18,88,50
15270,93,50,18,88,50
15300,93,50,18,88,18
15330,93,18,18,88,50
15360,93,18,18,88,18
15390,93,18,18,88,18
15420,93,74,18,88,0
15450,93,18,18,88,83
15480,93,18,18,88,83
15510,93,18,18,72,83
15540,93,18,18,72,83
15570,93,18,18,72,83
15600,93,41,18,72,83
15630,93,41,18,72,41
15660,28,41,18,72,18
15690,37,41,18,72,18
15720,37,41,18,72,18
15750,37,41,18,97,18
15780,32,83,18,97,41
15810,32,18,18,97,18
15840,32,18,18,97,18
15870,32,18,18,97,18
15900,32,50,18,97,50
15930,32,50,18,72,50
15960,78,50,18,97,50
15990,78,50,18,97,50
16020,93,50,18,72,50
16050,93,50,18,72,50
16080,9,50,74,72,18
16110,9,18,74,72,18
16140,9,18,74,72,18
16170,9,18,74,72,50
16200,9,50,74,72,50
16230,9,50,74,72,18
16260,16,50,74,72,18
16290,16,50,74,72,18
16320,16,50,74,72,18
16350,16,50,74,72,0
16380,16,50,74,97,0
16410,16,50,74,97,0
16440,67,50,74,72,0
16470,67,50,74,72,74
16500,67,50,74,72,74
16530,67,50,74,72,50
16560,67,50,74,97,74
16590,67,50,74,97,74
16620,67,50,74,97,74
16650,67,50,74,97,74
16680,67,50,24,72,74
16710,67,74,24,72,74
16740,67,74,24,97,24
16770,67,74,18,72,24
16800,67,74,18,72,24
16830,67,24,23,72,74
16860,67,24,85,72,24
16890,67,24,85,72,24
16920,80,24,85,72,24
16950,80,24,85,72,24
16980,80,24,85,72,24
17010,17,24,24,72,24
17040,17,24,74,72,24
17070,17,85,74,97,74
17100,17,85,85,97,74
17130,17,24,85,72,74
17160,17,24,85,97,74
17190,17,24,85,97,74
17220,17,24,24,97,24
17250,17,24,24,72,24
17280,17,24,24,72,24
17310,17,74,24,72,74
17340,17,74,24,72,24
17370,17,24,24,97,24
17400,17,74,24,97,74
17430,17,18,24,72,74
17460,17,18,24,97,18
17490,19,18,24,97,18
17520,19,18,24,97,18
17550,19,18,74,97,83
17580,19,50,18,97,41
17610,19,50,18,97,41
17640,19,50,18,97,41
17670,19,50,18,97,41
17700,19,50,18,72,41
17730,19,50,18,72,41
17760,19,18,41,72,41
17790,19,18,41,72,41
17820,19,18,18,72,50
17850,19,50,18,72,50
17880,19,50,18,72,50
17910,19,50,41,97,74
17940,19,50,41,97,74
17970,19,50,36,97,74
18000,19,50,15,97,74
18030,19,50,15,72,74
18060,19,74,15,72,24
18090,19,74,15,72,24
18120,19,74,15,72,74
18150,19,50,9,72,74
18180,19,50,31,72,50
18210,19,50,31,88,50
18240,19,74,9,72,50
18270,19,74,9,88,50
18300,19,74,46,88,50
18330,19,74,46,88,50
18360,19,74,46,88,50
18390,19,24,46,88,74
18420,19,24,92,39,74
18450,19,24,92,39,74
18480,19,24,92,39,74
18510,19,24,92,88,74
18540,19,24,51,88,74
18570,19,24,51,88,50
18600,19,24,51,88,50
18630,55,24,55,39,50
18660,55,24,55,39,50
18690,55,24,47,39,74
18720,9,24,47,39,74
18750,9,24,47,39,74
18780,9,24,47,39,74
18810,9,24,47,39,24
18840,9,24,9,39,24
18870,9,24,9,39,24
18900,9,24,9,88,24
18930,9,24,9,88,85
18960,9,24,9,88,85
18990,9,87,9,39,85
19020,9,85,9,39,85
19050,9,24,36,5,24
19080,9,85,36,5,24
19110,9,85,29,7,85
19140,9,85,36,7,36
19170,9,85,36,39,36
19200,52,85,36,39,36
19230,52,48,36,39,36
19260,52,48,36,39,36
19290,52,48,36,39,36
19320,52,36,36,39,36
19350,52,36,36,39,36
19380,52,36,36,39,36
19410,52,36,36,39,63
19440,52,36,36,88,63
19470,29,36,36,88,63
19500,63,63,36,88,63
19530,63,18,36,39,18
19560,41,18,36,39,18
19590,41,18,63,39,18
19620,41,18,36,39,18
19650,41,18,36,39,18
19680,41,18,18,39,18
19710,41,18,18,39,18
19740,41,18,18,39,18
19770,41,18,18,39,74
19800,41,74,18,39,74
19830,41,74,18,39,74
19860,41,74,18,39,74
19890,41,74,18,39,74
19920,74,74,24,39,74
19950,50,74,74,39,74
19980,50,74,24,39,74
20010,74,74,18,39,74
20040,74,74,18,88,74
20070,74,74,23,88,74
20100,74,74,23,88,74
20130,74,74,24,7,0
20160,74,74,24,7,0
20190,74,74,24,56,0
20220,18,74,24,56,0
20250,18,24,24,34,0
20280,18,24,24,34,0
20310,18,24,24,34,0
20340,18,85,18,34,0
20370,74,85,18,34,0
20400,74,85,24,34,0
20430,74,24,24,34,0
20460,24,85,18,34,0
20490,24,85,18,34,0
20520,24,48,24,56,0
20550,74,85,24,56,0
20580,74,85,24,7,0
20610,74,85,24,99,0
20640,64,18,24,99,0
20670,64,18,24,7,0
20700,55,18,24,7,84
20730,55,18,24,88,84
20760,40,18,24,88,84
20790,40,18,24,88,84
20820,40,18,50,88,84
20850,28,18,50,5,84
20880,28,50,50,5,88
20910,28,50,50,5,88
20940,28,18,74,5,88
20970,93,18,50,5,88
21000,93,18,74,72,88
21030,93,18,74,88,88
21060,93,18,74,88,88
21090,93,18,74,72,88
21120,93,18,74,72,88
21150,93,18,90,72,88
21180,93,74,11,72,72
21210,93,74,11,72,72
21240,93,50,90,72,72
21270,2,50,90,72,72
21300,2,74,98,97,72
21330,37,74,98,72,72
21360,37,74,98,72,24
21390,37,74,98,97,24
21420,37,74,98,97,24
21450,78,74,25,97,24
21480,78,74,25,97,24
21510,78,74,73,74,24
21540,78,50,73,24,24
21570,78,50,73,0,24
21600,78,50,73,0,50
21630,78,0,73,0,50
21660,93,0,73,0,50
21690,93,0,73,50,74
21720,93,0,73,50,74
21750,9,0,73,50,74
21780,9,0,73,50,74
21810,9,0,73,50,97
21840,9,0,73,50,97
21870,9,0,20,18,81
21900,9,0,20,18,81
21930,9,0,18,18,81
21960,31,0,18,18,81
21990,52,0,18,18,81
22020,52,0,18,18,81
22050,31,0,18,18,81
22080,31,0,18,18,81
22110,31,0,18,18,81
22140,31,0,18,18,81
22170,31,0,18,18,81
22200,31,0,18,18,81
22230,31,0,74,18,81
22260,36,0,74,18,81
22290,36,0,74,18,81
22320,36,0,74,18,81
22350,36,0,74,18,81
22380,36,0,74,18,81
22410,36,67,74,18,81
22440,36,67,74,18,81
22470,36,67,74,18,81
22500,36,67,50,18,81
22530,36,50,50,18,81
22560,36,50,50,18,81
22590,36,50,74,18,81
22620,36,85,74,18,81
22650,31,85,74,18,81
22680,31,85,74,18,67
22710,31,85,74,18,67
22740,31,85,74,18,67
22770,52,85,74,18,67
22800,52,85,24,18,67
22830,52,85,24,18,67
22860,52,85,24,18,67
22890,52,85,24,18,67
22920,52,85,18,18,67
22950,31,85,24,18,67
22980,31,85,85,18,67
23010,31,85,85,18,67
23040,31,85,85,18,67
23070,31,85,85,67,67
23100,31,85,85,67,67
23130,9,85,18,67,67
23160,9,85,18,25,67
23190,46,85,18,25,67
23220,46,85,18,25,67
23250,46,85,18,25,67
23280,46,85,24,25,67
23310,46,85,74,25,18
23340,46,85,74,25,18
23370,55,74,74,25,18
23400,55,74,74,25,18
23430,55,18,74,25,18
23460,55,18,74,25,24
23490,55,74,74,20,24
23520,55,74,74,18,24
23550,55,74,74,18,24
23580,55,74,74,18,24
23610,55,74,74,18,24
23640,55,74,74,18,24
23670,55,74,24,18,24
23700,55,74,24,18,74
23730,55,74,74,18,74
23760,44,74,74,18,74
23790,44,24,74,18,74
23820,44,74,74,18,0
23850,44,74,74,18,0
23880,44,0,74,18,18
23910,55,0,74,18,18
23940,55,0,0,18,18
23970,44,18,0,18,18
24000,44,18,0,18,18
24030,55,18,18,18,18
24060,55,18,18,18,18
24090,55,18,18,74,18
24120,55,50,18,50,18
24150,55,50,18,50,18
24180,55,74,18,74,18
24210,55,74,18,50,18
24240,55,74,18,50,18
24270,55,74,18,74,18
24300,55,74,18,74,18
24330,55,74,18,50,18
24360,55,74,18,24,18
24390,55,74,18,24,18
24420,55,74,18,24,18
24450,55,74,18,24,18
24480,55,24,18,74,74
24510,55,24,18,74,74
24540,55,24,18,74,24
24570,19,24,24,74,24
24600,19,24,74,24,24
24630,19,24,74,24,24
24660,19,24,24,24,85
24690,19,87,24,24,85
24720,19,87,24,24,24
24750,19,24,24,24,24
24780,19,24,24,24,24
24810,19,24,24,24,24
24840,19,24,24,24,24
24870,19,24,24,24,24
24900,19,24,24,24,24
24930,19,24,24,24,24
24960,19,24,24,24,24
24990,19,24,24,24,24
25020,19,24,24,24,24
25050,19,24,24,24,24
25080,19,24,24,24,24
25110,19,24,24,24,24
25140,19,24,24,24,24
25170,19,24,24,24,24
25200,19,24,24,74,24
25230,37,24,24,24,24
25260,37,24,24,24,24
25290,93,74,74,0,24
25320,93,24,74,0,24
25350,93,24,24,0,24
25380,93,0,24,0,24
25410,93,24,74,24,74
25440,93,24,74,24,74
25470,93,24,74,24,74
25500,93,24,24,24,74
25530,93,24,24,24,74
25560,93,74,24,24,74
25590,93,74,24,24,74
25620,93,74,24,24,74
25650,93,74,24,74,74
25680,93,74,74,74,74
25710,93,74,74,74,74
25740,93,74,74,24,74
25770,93,74,74,24,74
25800,93,74,74,24,74
25830,93,74,74,24,74
25860,19,74,74,0,74
25890,19,74,74,0,50
25920,19,74,74,0,50
25950,19,74,74,0,50
25980,19,74,74,0,50
26010,19,74,74,0,50
26040,19,74,74,0,0
26070,19,74,74,0,0
26100,19,74,0,0,0
26130,80,74,0,0,0
26160,80,74,0,0,0
26190,17,74,0,0,0
26220,17,74,0,0,0
26250,79,74,50,0,0
26280,79,74,50,0,0
26310,79,74,18,0,0
26340,79,74,18,0,0
26370,17,74,18,0,0
26400,17,74,18,0,0
26430,17,74,18,0,0
26460,79,74,18,0,0
26490,79,74,18,0,0
26520,79,74,18,0,0
26550,79,74,18,0,0
26580,79,74,18,0,0
26610,79,67,18,0,0
26640,4,67,18,0,0
26670,4,67,18,0,0
26700,4,67,18,0,0
26730,4,67,18,0,0
26760,4,18,18,0,0
26790,43,18,18,0,0
26820,43,50,18,0,67
26850,43,50,18,0,67
26880,43,50,18,0,67
26910,43,24,18,0,67
26940,43,24,18,0,67
26970,43,24,18,0,67
27000,43,24,18,0,18
27030,43,74,18,67,50
27060,43,74,18,67,50
27090,43,74,18,67,74
27120,43,74,18,67,74
27150,43,74,18,67,74
27180,43,74,18,67,74
27210,43,74,18,18,74
27240,43,74,18,18,74
27270,43,74,18,18,74
27300,43,74,18,18,74
27330,4,74,18,18,74
27360,10,74,18,18,74
27390,10,24,18,18,50
27420,10,74,47,18,50
27450,10,74,47,36,74
27480,10,74,47,36,18
27510,10,18,47,36,18
27540,10,18,54,36,18
27570,10,18,54,15,18
27600,10,18,37,29,18
27630,94,74,37,29,18
27660,94,74,86,29,74
27690,51,74,86,29,74
27720,51,74,54,36,74
27750,51,24,54,9,74
27780,51,24,54,9,74
27810,51,24,54,9,74
27840,94,24,54,9,74
27870,96,24,12,9,74
27900,96,24,12,9,74
27930,47,24,12,55,74
27960,64,24,12,55,74
27990,55,74,12,55,74
28020,55,74,46,47,74
28050,55,74,9,47,74
28080,55,24,9,47,0
28110,92,0,9,47,0
28140,9,0,69,47,0
28170,9,0,69,47,0
28200,9,0,69,93,0
28230,9,0,69,93,0
28260,9,50,69,55,18
28290,9,18,92,55,18
28320,9,18,92,92,18
28350,9,18,92,55,18
28380,9,18,92,55,18
28410,9,74,92,55,18
28440,9,74,92,55,24
28470,9,18,92,55,74
28500,9,18,92,64,18
28530,52,24,92,92,87
28560,52,48,92,47,87
28590,31,48,92,47,87
28620,31,24,92,47,87
28650,31,24,92,47,23
28680,31,24,92,47,87
28710,31,24,92,47,87
28740,31,24,92,47,74
28770,31,24,92,47,74
28800,31,18,92,47,74
28830,31,18,92,47,74
28860,31,74,92,47,74
28890,31,74,92,47,74
28920,73,74,92,93,18
28950,73,74,92,93,18
28980,31,74,92,40,18
29010,31,74,92,40,18
29040,36,74,92,40,18
29070,36,74,92,93,18
29100,41,74,92,37,18
29130,41,18,92,37,83
29160,41,18,92,37,83
29190,18,18,67,37,18
29220,18,18,25,37,18
29250,18,18,25,37,18
29280,18,18,25,37,18
29310,18,18,25,37,18
29340,18,18,25,86,83
29370,18,18,25,86,83
29400,18,18,25,86,41
29430,18,18,25,86,41
29460,18,18,25,86,41
29490,18,18,25,86,41
29520,18,18,25,93,83
29550,18,18,25,93,62
29580,67,18,25,78,62
29610,67,18,73,78,62
29640,67,18,70,78,62
29670,67,18,70,93,62
29700,67,18,70,93,62
29730,67,18,70,93,62
29760,67,18,70,93,62
29790,67,18,73,93,62
29820,67,18,73,93,62
29850,67,18,73,93,62
29880,67,18,73,93,62
29910,67,18,73,93,62
29940,67,18,73,93,62
29970,67,18,6,93,62
30000,67,18,6,2,3
30030,67,18,73,37,3
30060,67,18,73,32,11
30090,67,18,31,32,11
30120,67,18,31,32,11
30150,67,18,31,93,11
30180,67,18,18,93,11
30210,67,67,73,93,11
30240,67,67,73,93,67
30270,67,67,41,37,67
30300,67,67,41,37,67
30330,67,83,36,37,67
30360,67,83,29,93,67
30390,67,83,29,93,67
30420,67,83,29,78,67
30450,67,20,36,78,67
30480,67,20,36,78,67
30510,67,41,36,37,67
30540,67,41,41,37,67
30570,67,41,41,37,67
30600,80,41,41,37,67
30630,80,41,36,37,67
30660,80,41,36,86,20
30690,17,41,36,86,83
30720,17,41,15,86,83
30750,17,41,15,57,83
30780,17,41,36,57,83
30810,17,83,36,57,83
30840,17,83,15,57,41
30870,17,20,15,57,41
30900,17,18,9,32,41
30930,19,18,9,32,83
30960,19,18,37,78,83
30990,19,18,37,93,83
31020,19,18,9,93,36
31050,19,18,9,93,36
31080,55,18,9,93,36
31110,55,18,9,37,36
31140,44,41,9,37,36
31170,44,41,9,37,36
31200,44,63,9,37,63
31230,44,63,54,93,63
31260,44,63,86,93,31
31290,44,15,86,93,63
31320,44,52,86,93,31
31350,19,52,86,37,31
31380,19,52,86,86,31
31410,19,31,86,86,31
31440,19,31,86,86,31
31470,19,31,58,86,31
31500,19,31,58,86,31
31530,19,31,86,86,31
31560,19,31,86,86,31
31590,19,31,86,86,31
31620,19,31,86,37,31
31650,19,31,36,37,31
31680,19,31,36,37,31
31710,19,31,36,32,31
31740,19,31,85,32,31
31770,19,31,23,32,31
31800,19,31,23,37,20
31830,19,31,23,37,20
31860,19,31,85,93,20
31890,19,31,85,78,20
31920,19,41,23,93,20
31950,80,41,23,93,20
31980,80,18,18,93,20
32010,17,18,18,93,41
32040,17,18,18,93,41
32070,17,18,18,93,20
32100,17,18,18,37,20
32130,17,50,18,37,74
32160,17,50,18,37,74
32190,17,50,18,37,74
32220,17,24,24,93,74
32250,17,24,24,78,74
