t,p0,p1,p2,p3,p4
3660,31,43,49,53,61
3690,31,43,49,53,61
3720,31,43,49,53,61
3750,31,43,49,53,61
3780,31,43,49,53,61
3810,31,43,49,53,61
3840,31,43,49,53,61
3870,31,43,49,53,61
3900,31,43,49,53,61
3930,31,43,49,53,61
3960,31,43,49,53,61
3990,31,43,49,53,61
4020,31,43,49,53,61
4050,31,43,49,53,61
4080,31,43,49,53,61
4110,31,43,49,53,61
4140,31,43,49,53,61
4170,31,43,49,53,61
4200,31,43,49,53,61
4230,31,43,49,53,61
4260,31,43,49,53,61
4290,31,43,49,53,61
4320,31,43,49,53,61
4350,31,43,49,53,61
4380,31,43,49,53,61
4410,31,43,49,53,61
4440,31,43,49,53,61
4470,31,43,49,53,61
4500,31,43,49,53,61
4530,31,43,49,53,61
4560,31,43,49,53,61
4590,31,43,49,53,61
4620,31,43,49,53,61
4650,31,43,49,53,61
4680,31,43,49,53,61
4710,31,43,49,53,61
4740,31,43,49,53,61
4770,31,43,49,53,61
4800,31,43,49,53,61
4830,31,43,49,53,61
4860,31,43,49,53,61
4890,31,43,49,53,61
4920,32,43,49,53,61
4950,32,43,49,53,61
4980,32,43,49,53,61
5010,32,43,49,53,61
5040,32,43,49,53,61
5070,32,43,49,53,61
5100,32,43,49,53,61
5130,32,43,49,53,61
5160,32,43,49,53,61
5190,32,43,49,53,61
5220,32,43,49,53,61
5250,32,43,49,53,61
5280,32,43,49,53,61
5310,32,43,49,53,61
5340,32,43,49,53,61
5370,32,43,49,53,61
5400,32,43,49,53,61
5430,32,43,49,53,61
5460,32,43,49,53,61
5490,32,43,49,53,61
5520,32,43,49,53,61
5550,32,43,49,53,61
5580,32,43,49,53,61
5610,32,43,49,53,61
5640,32,43,49,53,61
5670,32,43,49,53,61
5700,32,43,49,53,61
5730,32,43,49,53,61
5760,32,43,49,53,61
5790,32,43,49,53,61
5820,32,43,49,53,61
5850,32,43,49,53,61
5880,32,43,49,53,61
5910,32,43,49,53,61
5940,32,43,49,53,61
5970,32,43,49,53,61
6000,32,43,49,53,61
6030,32,43,49,53,61
6060,32,43,49,53,61
6090,32,43,49,53,61
6120,32,43,49,53,61
6150,32,43,49,53,61
6180,32,43,49,53,61
6210,32,43,49,53,61
6240,32,43,49,53,61
6270,32,43,49,53,61
6300,32,43,49,53,61
6330,32,43,49,53,61
6360,32,43,49,53,61
6390,32,43,49,53,61
6420,32,43,49,53,61
6450,32,43,49,53,61
6480,32,43,49,53,61
6510,32,43,49,53,61
6540,32,43,49,53,61
6570,32,43,49,53,61
6600,32,43,49,53,61
6630,32,43,49,53,61
6660,32,43,49,53,61
6690,32,43,49,53,61
6720,32,43,49,53,61
6750,32,43,49,53,61
6780,32,43,49,53,61
6810,32,43,49,53,61
6840,32,43,49,53,61
6870,32,43,49,53,61
6900,32,43,49,53,61
6930,32,43,49,53,61
6960,32,43,49,53,61
6990,32,43,49,53,61
7020,32,43,49,53,61
7050,32,43,49,53,61
7080,32,43,49,53,61
7110,32,43,49,53,61
7140,32,43,49,53,61
7170,32,43,49,53,61
7200,32,43,49,53,61
7230,32,43,49,53,61
7260,32,43,49,53,61
7290,32,43,49,53,61
7320,32,43,49,53,61
7350,32,43,49,53,61
7380,32,43,49,53,61
7410,32,43,49,53,61
7440,32,43,49,53,61
7470,32,43,49,53,61
7500,32,43,49,53,61
7530,32,43,49,53,61
7560,32,43,49,53,61
7590,32,43,49,53,61
7620,32,43,49,53,61
7650,32,43,49,53,61
7680,32,43,49,53,61
7710,32,43,49,53,61
7740,32,43,49,53,61
7770,32,43,49,53,61
7800,32,43,49,53,61
7830,32,43,49,53,61
7860,32,43,49,53,61
7890,32,43,49,53,61
7920,32,43,49,53,61
7950,32,43,49,53,61
7980,32,43,49,53,61
8010,32,43,49,53,61
8040,32,43,49,53,61
8070,32,43,49,53,61
8100,32,43,49,53,61
8130,32,43,49,53,61
8160,32,43,49,53,61
8190,32,43,49,53,61
8220,32,43,49,53,61
8250,32,43,49,53,61
8280,32,43,49,53,61
8310,32,43,49,53,61
8340,32,43,49,53,61
8370,32,43,49,53,61
8400,32,43,49,53,61
8430,32,43,49,53,61
8460,32,43,49,53,61
8490,32,43,49,53,61
8520,32,43,49,53,61
8550,32,43,49,53,61
8580,32,43,49,53,61
8610,32,43,49,53,61
8640,32,43,49,53,61
8670,32,43,49,53,61
8700,32,43,49,53,61
8730,32,43,49,53,61
8760,32,43,49,53,61
8790,32,43,49,53,61
8820,32,43,49,53,61
8850,32,43,49,53,61
8880,32,43,49,53,61
8910,32,43,49,53,61
8940,32,43,49,53,61
8970,32,43,49,53,61
9000,32,43,49,53,61
9030,32,43,49,53,61
9060,32,43,49,53,61
9090,32,43,49,53,61
9120,32,43,49,53,61
9150,32,43,49,53,61
9180,32,43,49,53,61
9210,32,43,49,53,61
9240,32,43,49,53,61
9270,32,43,49,53,61
9300,32,43,49,53,61
9330,32,43,49,53,61
9360,32,43,49,53,61
9390,32,43,49,54,61
9420,32,43,49,54,61
9450,32,43,49,54,61
9480,32,43,49,54,61
9510,32,43,49,54,61
9540,32,43,49,54,61
9570,32,43,49,54,61
9600,32,43,49,54,61
9630,32,43,49,54,61
9660,32,43,49,54,61
9690,32,43,49,54,61
9720,32,43,49,54,61
9750,32,43,49,54,61
9780,32,43,49,54,61
9810,32,43,49,54,61
9840,32,43,49,54,61
9870,32,43,49,54,61
9900,32,43,49,54,61
9930,32,43,49,54,61
9960,32,43,49,54,61
9990,32,43,49,54,61
10020,32,43,49,54,61
10050,32,43,49,54,61
10080,32,43,49,54,61
10110,32,43,49,54,61
10140,32,43,49,54,61
10170,32,43,49,54,61
10200,32,43,49,54,61
10230,32,43,49,54,61
10260,32,43,49,54,61
10290,32,43,49,54,61
10320,32,43,49,54,61
10350,32,43,49,54,61
10380,32,43,49,54,61
10410,32,43,49,54,61
10440,32,43,49,54,61
10470,32,43,49,54,61
10500,32,43,49,54,61
10530,32,43,49,54,61
10560,32,43,49,54,61
10590,32,43,49,54,61
10620,32,43,49,54,61
10650,32,43,49,54,61
10680,32,43,49,54,61
10710,32,43,49,54,61
10740,32,43,49,54,61
10770,32,43,49,54,61
10800,32,43,49,54,61
10830,32,43,49,54,61
10860,32,43,49,54,61
10890,32,43,49,54,61
10920,32,43,49,54,61
10950,32,43,49,54,61
10980,32,43,49,54,61
11010,32,43,49,54,61
11040,32,43,49,54,61
11070,32,43,49,54,61
11100,32,43,49,54,61
11130,32,43,49,54,61
11160,32,43,49,54,61
11190,32,43,49,54,61
11220,32,43,49,54,61
11250,32,43,49,54,61
11280,32,43,49,54,61
11310,32,43,49,54,61
11340,32,43,49,54,61
11370,32,43,49,54,61
11400,32,43,49,54,61
11430,32,43,49,54,61
11460,32,43,49,54,61
11490,32,43,49,54,61
11520,32,43,49,54,61
11550,32,43,49,54,61
11580,32,43,49,54,61
11610,32,43,49,54,61
11640,32,43,49,54,61
11670,32,43,49,54,61
11700,32,43,49,54,61
11730,32,43,49,54,61
11760,32,43,49,54,61
11790,32,43,49,54,61
11820,32,43,49,54,61
11850,32,43,49,54,61
11880,32,43,49,54,61
11910,32,43,49,54,61
11940,32,43,49,54,61
11970,32,43,49,54,62
12000,32,43,49,54,62
12030,32,43,49,54,62
12060,32,43,49,54,62
12090,32,43,49,54,62
12120,32,43,49,54,62
12150,32,43,49,54,62
12180,32,43,49,54,62
12210,32,43,49,54,62
12240,32,43,49,54,62
12270,32,43,49,54,62
12300,32,43,49,54,62
12330,32,43,49,54,62
12360,32,43,49,54,62
12390,32,43,49,54,62
12420,32,43,49,54,62
12450,32,43,49,54,62
12480,32,43,49,54,62
12510,32,43,49,54,62
12540,32,43,49,54,62
12570,32,43,49,54,62
12600,32,43,49,54,62
12630,32,43,49,54,62
12660,32,43,49,54,62
12690,32,43,49,54,62
12720,32,43,49,54,62
12750,32,43,49,54,62
12780,32,43,49,54,62
12810,32,43,49,54,62
12840,32,43,49,54,62
12870,32,43,49,54,62
12900,32,43,49,54,62
12930,32,43,49,54,62
12960,32,43,49,54,62
12990,32,43,49,54,62
13020,32,43,49,54,62
13050,32,43,49,54,62
13080,32,43,49,54,62
13110,32,43,49,54,62
13140,32,43,49,54,62
13170,32,43,49,54,62
13200,32,43,49,54,62
13230,33,43,49,54,62
13260,33,43,49,54,62
13290,33,43,49,54,62
13320,33,43,49,54,62
13350,33,43,49,54,62
13380,33,43,49,54,62
13410,33,43,49,54,62
13440,33,43,49,54,62
13470,33,43,49,54,62
13500,33,43,49,54,62
13530,33,43,49,54,62
13560,33,43,49,54,62
13590,33,43,49,54,62
13620,33,43,49,54,62
13650,33,43,49,54,62
13680,33,43,49,54,62
13710,33,43,49,54,62
13740,33,43,49,54,62
13770,33,43,49,54,62
13800,33,43,49,54,62
13830,33,43,49,54,62
13860,33,43,49,54,62
13890,33,43,49,54,62
13920,33,43,49,54,62
13950,33,43,49,54,62
13980,33,43,49,54,62
14010,33,43,49,54,62
14040,33,43,49,54,62
14070,33,43,49,54,62
14100,33,43,49,54,62
14130,33,43,49,54,62
14160,33,43,49,54,62
14190,33,43,49,54,62
14220,33,43,49,54,62
14250,33,43,49,54,62
14280,33,43,49,54,62
14310,33,43,49,54,62
14340,33,43,49,54,62
14370,33,43,49,54,62
14400,33,43,49,54,62
14430,33,43,49,54,62
14460,33,43,49,54,62
14490,33,43,49,54,62
14520,33,43,49,54,62
14550,33,43,49,54,62
14580,33,43,49,54,62
14610,33,43,49,54,62
14640,33,43,49,54,62
14670,33,43,49,54,62
14700,33,43,49,54,62
14730,33,43,49,54,62
14760,33,43,49,54,62
14790,33,43,49,54,62
14820,33,43,49,54,62
14850,33,43,49,54,62
14880,33,43,49,54,62
14910,33,43,49,54,62
14940,33,43,49,54,62
14970,33,43,49,54,62
15000,33,43,49,54,62
15030,33,43,49,54,62
15060,33,43,49,54,62
15090,33,43,49,54,62
15120,33,43,49,54,62
15150,33,43,49,54,62
15180,33,43,49,54,62
15210,33,43,49,54,62
15240,33,43,49,54,62
15270,33,43,49,54,62
15300,33,43,49,54,62
15330,33,43,49,54,62
15360,33,43,49,54,62
15390,33,43,49,54,62
15420,33,43,49,54,62
15450,33,43,49,54,62
15480,33,43,49,54,62
15510,33,43,49,54,62
15540,33,43,49,54,62
15570,33,43,49,54,62
15600,33,43,49,54,62
15630,33,43,49,54,62
15660,33,43,49,54,62
15690,33,43,49,54,62
15720,33,43,49,54,62
15750,33,43,49,54,62
15780,33,43,49,54,62
15810,33,43,49,54,62
15840,33,43,49,54,62
15870,33,43,49,54,62
15900,33,43,49,54,62
15930,33,43,49,54,62
15960,33,43,49,54,62
15990,33,43,49,54,62
16020,33,43,49,54,62
16050,33,43,49,54,62
16080,33,43,49,54,62
16110,33,43,49,54,62
16140,33,43,49,54,62
16170,33,43,49,54,62
16200,33,43,49,54,62
16230,33,43,49,54,62
16260,33,43,49,54,62
16290,33,43,49,54,62
16320,33,43,49,54,62
16350,33,43,49,54,62
16380,33,43,49,54,62
16410,33,43,49,54,62
16440,33,43,49,54,62
16470,33,43,49,54,62
16500,33,43,49,54,62
16530,33,43,49,54,62
16560,33,43,49,54,62
16590,33,43,49,54,62
16620,33,43,49,54,62
16650,33,43,49,54,62
16680,33,43,49,54,62
16710,33,43,49,54,62
16740,33,43,49,54,62
16770,33,43,49,54,62
16800,33,43,49,54,62
16830,33,43,49,54,62
16860,33,43,49,54,62
16890,33,43,49,54,62
16920,33,43,49,54,62
16950,33,43,49,54,62
16980,33,43,49,54,62
17010,33,43,49,54,62
17040,33,43,49,54,62
17070,33,43,49,54,62
17100,33,43,49,54,62
17130,33,43,49,54,62
17160,33,43,49,54,62
17190,33,43,49,54,62
17220,33,43,49,54,62
17250,33,43,49,54,62
17280,33,43,49,54,62
17310,33,43,49,54,62
17340,33,43,49,54,62
17370,33,43,49,54,62
17400,33,43,49,54,62
17430,33,43,49,54,62
17460,33,43,49,54,62
17490,33,43,49,54,62
17520,33,43,49,54,62
17550,33,43,49,54,62
17580,33,43,49,54,62
17610,33,43,49,54,62
17640,33,43,49,54,62
17670,33,43,49,54,62
17700,33,43,49,54,62
17730,33,43,49,54,62
17760,33,43,49,54,62
17790,33,43,49,54,62
17820,33,43,49,54,62
17850,33,43,49,54,62
17880,33,43,49,54,62
17910,33,43,49,54,62
17940,33,43,49,54,62
17970,33,43,49,54,62
18000,33,43,49,54,62
18030,33,43,49,54,62
18060,33,43,49,54,62
18090,33,43,49,54,62
18120,33,43,49,54,62
18150,33,43,49,54,62
18180,33,43,49,54,62
18210,33,43,49,54,62
18240,33,43,49,54,62
18270,33,43,49,54,62
18300,33,43,49,54,62
18330,33,43,49,54,62
18360,33,43,49,54,62
18390,33,43,49,54,62
18420,33,43,49,54,62
18450,33,43,49,54,62
18480,33,43,49,54,62
18510,33,43,49,54,62
18540,33,43,49,54,62
18570,33,43,49,54,62
18600,33,43,49,54,62
18630,33,43,49,54,62
18660,33,43,49,54,62
18690,33,43,49,54,62
18720,33,43,49,54,62
18750,33,43,49,54,62
18780,33,43,49,54,62
18810,33,43,49,54,62
18840,33,43,49,54,62
18870,33,43,49,54,62
18900,33,43,49,54,62
18930,33,43,49,54,62
18960,33,43,49,54,62
18990,33,43,49,54,62
19020,33,43,49,54,62
19050,33,43,49,54,62
19080,33,43,49,54,62
19110,33,43,49,54,62
19140,33,43,49,54,62
19170,33,43,49,54,62
19200,33,43,49,54,62
19230,33,43,49,54,62
19260,33,43,49,54,62
19290,33,43,49,54,62
19320,33,43,49,54,62
19350,33,43,49,54,62
19380,33,43,49,54,62
19410,33,43,49,54,62
19440,33,43,49,54,62
19470,33,43,49,54,62
19500,33,43,49,54,62
19530,33,43,49,54,62
19560,33,43,49,54,62
19590,33,43,49,54,62
19620,33,43,49,54,62
19650,33,43,49,54,62
19680,33,43,49,54,62
19710,33,43,49,54,62
19740,33,43,49,54,62
19770,33,43,49,54,62
19800,33,43,49,54,62
19830,33,43,49,54,62
19860,33,43,49,54,62
19890,33,43,49,54,62
19920,33,43,49,54,62
19950,33,43,49,54,62
19980,33,43,49,54,62
20010,33,43,49,54,62
20040,33,43,49,54,62
20070,33,43,49,54,62
20100,33,43,49,54,62
20130,33,43,49,54,62
20160,33,43,49,54,62
20190,33,43,49,54,62
20220,33,43,49,54,62
20250,33,43,49,54,62
20280,33,43,49,54,62
20310,33,43,49,54,62
20340,33,43,49,54,62
20370,33,43,49,54,62
20400,33,43,49,54,62
20430,33,43,49,54,62
20460,33,43,49,54,62
20490,33,43,49,54,62
20520,33,43,49,54,62
20550,33,43,49,54,62
20580,33,43,49,54,62
20610,33,43,49,54,62
20640,33,43,49,54,62
20670,33,43,49,54,62
20700,33,43,49,54,62
20730,33,43,49,54,62
20760,33,43,49,54,62
20790,33,43,49,54,62
20820,33,43,49,54,62
20850,33,43,49,54,62
20880,33,43,49,54,62
20910,33,43,49,54,62
20940,33,43,49,54,62
20970,33,43,49,54,62
21000,33,43,49,54,62
21030,33,43,49,54,62
21060,33,43,49,54,62
21090,33,43,49,54,62
21120,33,43,49,54,62
21150,33,43,49,54,62
21180,33,43,49,54,62
21210,33,43,49,54,62
21240,33,43,49,54,62
21270,33,43,49,54,62
21300,33,43,49,54,62
21330,33,43,49,54,62
21360,33,43,49,54,62
21390,33,43,49,54,62
21420,33,43,49,54,62
21450,33,43,49,54,62
21480,33,43,49,54,62
21510,33,43,49,54,62
21540,33,43,49,54,62
21570,33,43,49,54,62
21600,33,43,49,54,62
21630,33,43,49,54,62
21660,33,43,49,54,62
21690,33,43,49,54,62
21720,33,43,49,54,62
21750,33,43,49,54,62
21780,33,43,49,54,62
21810,33,43,49,54,62
21840,33,43,49,54,62
21870,33,43,49,54,62
21900,33,43,49,54,62
21930,33,43,49,54,62
21960,33,43,49,54,62
21990,33,43,49,54,62
22020,33,43,49,54,62
22050,33,43,49,54,62
22080,33,43,49,54,62
22110,33,43,49,54,62
22140,33,43,49,54,62
22170,33,43,49,54,62
22200,33,43,49,54,62
22230,33,43,49,54,62
22260,33,43,49,54,62
22290,33,43,49,54,62
22320,33,43,49,54,62
22350,33,43,49,54,62
22380,33,43,49,54,62
22410,33,43,49,54,62
22440,33,43,49,54,62
22470,33,43,49,54,62
22500,33,43,49,54,62
22530,33,43,49,54,62
22560,33,43,49,54,62
22590,33,43,49,54,62
22620,33,43,49,54,62
22650,33,43,49,54,62
22680,33,43,49,54,62
22710,33,43,49,54,62
22740,33,43,49,54,62
22770,33,43,49,54,62
22800,33,43,49,54,62
22830,33,43,49,54,62
22860,33,43,49,54,62
22890,33,43,49,54,62
22920,33,43,49,54,62
22950,33,43,49,54,62
22980,33,43,49,54,62
23010,33,43,49,54,62
23040,33,43,49,54,62
23070,33,43,49,54,62
23100,33,43,49,54,62
23130,33,43,49,54,62
23160,33,43,49,54,62
23190,33,43,49,54,62
23220,33,43,49,54,62
23250,33,43,49,54,62
23280,33,43,49,54,62
23310,33,43,49,54,62
23340,33,43,49,54,62
23370,33,43,49,54,62
23400,33,43,49,54,62
23430,33,43,49,54,62
23460,33,43,49,54,62
23490,33,43,49,54,62
23520,33,43,49,54,62
23550,33,43,49,54,62
23580,33,43,49,54,62
23610,33,43,49,54,62
23640,33,43,49,54,62
23670,33,43,49,54,62
23700,33,43,49,54,62
23730,33,43,49,54,62
23760,33,43,49,54,62
23790,33,43,49,54,62
23820,33,43,49,54,62
23850,33,43,49,54,62
23880,33,43,49,54,62
23910,33,43,49,54,62
23940,33,43,49,54,62
23970,33,43,49,54,62
24000,33,43,49,54,62
24030,33,43,49,54,62
24060,33,43,49,54,62
24090,34,43,49,54,62
24120,34,43,49,54,62
24150,34,43,49,54,62
24180,34,43,49,54,62
24210,34,43,49,54,62
24240,34,43,49,54,62
24270,34,43,49,54,62
24300,34,43,49,54,62
24330,34,43,49,54,62
24360,34,43,49,54,62
24390,34,43,49,54,62
24420,34,43,49,54,62
24450,34,43,49,54,62
24480,34,43,49,54,62
24510,34,43,49,54,62
24540,34,43,49,54,62
24570,34,43,49,54,62
24600,34,43,49,54,62
24630,34,43,49,54,62
24660,34,43,49,54,62
24690,34,43,49,54,62
24720,34,43,49,54,62
24750,34,43,49,54,62
24780,34,43,49,54,62
24810,34,43,49,54,62
24840,34,43,49,54,62
24870,34,43,49,54,62
24900,34,43,49,54,62
24930,34,43,49,54,62
24960,34,43,49,54,62
24990,34,43,49,54,62
25020,34,43,49,54,62
25050,34,43,49,54,62
25080,34,43,49,54,62
25110,34,43,49,54,62
25140,34,43,49,54,62
25170,34,43,49,54,62
25200,34,43,49,54,62
25230,34,43,49,54,62
25260,34,43,49,54,62
25290,34,43,49,54,62
25320,34,43,49,54,62
25350,34,43,49,54,62
25380,34,43,49,54,62
25410,34,43,49,54,62
25440,34,43,49,54,62
25470,34,43,49,54,62
25500,34,43,49,54,62
25530,34,43,49,54,62
25560,34,43,49,54,62
25590,34,43,49,54,62
25620,34,43,49,54,62
25650,34,43,49,54,62
25680,34,43,49,54,62
25710,34,43,49,54,62
25740,34,43,49,54,62
25770,34,43,49,54,62
25800,34,43,49,54,62
25830,34,43,49,54,62
25860,34,43,49,54,62
25890,34,43,49,54,62
25920,34,44,49,54,62
25950,34,44,49,54,62
25980,34,44,49,54,62
26010,34,44,49,54,62
26040,34,44,49,54,62
26070,34,44,49,54,62
26100,34,44,49,54,62
26130,34,44,49,54,62
26160,34,44,49,54,62
26190,34,44,49,54,62
26220,34,44,49,54,62
26250,34,44,49,54,62
26280,34,44,49,54,62
26310,34,44,49,54,62
26340,34,44,49,54,62
26370,34,44,49,54,62
26400,34,44,49,54,62
26430,34,44,49,54,62
26460,34,44,49,54,62
26490,34,44,49,54,62
26520,34,44,49,54,62
26550,34,44,49,54,62
26580,34,44,49,54,62
26610,34,44,49,54,62
26640,34,44,49,54,62
26670,34,45,49,54,62
26700,34,45,49,54,62
26730,34,45,49,54,62
26760,34,45,49,54,62
26790,34,45,49,54,62
26820,34,45,49,54,62
26850,34,45,49,54,62
26880,34,45,49,54,62
26910,34,45,49,54,62
26940,34,45,49,54,62
26970,34,45,49,54,62
27000,34,45,49,54,62
27030,34,45,49,54,62
27060,34,45,49,54,62
27090,34,45,49,54,62
27120,34,45,49,54,62
27150,34,45,49,54,62
27180,34,45,49,54,62
27210,34,45,49,54,62
27240,34,45,49,54,62
27270,34,45,49,54,62
27300,34,45,49,54,62
27330,34,45,49,54,62
27360,34,45,49,54,62
27390,34,45,49,54,62
27420,34,45,49,54,62
27450,34,45,49,54,62
27480,34,45,49,54,62
27510,34,45,49,54,62
27540,34,45,49,54,62
27570,34,45,49,54,62
27600,34,45,49,54,62
27630,34,45,49,54,62
27660,34,45,49,54,62
27690,34,45,49,54,62
27720,34,45,49,54,62
27750,34,45,49,54,62
27780,34,45,49,54,62
27810,34,45,49,54,62
27840,34,45,49,54,62
27870,34,45,49,54,62
27900,34,45,49,54,62
27930,34,45,49,54,62
27960,34,45,49,54,62
27990,34,45,49,54,62
28020,34,45,49,54,62
28050,34,45,49,54,62
28080,34,45,49,54,62
28110,34,45,49,54,62
28140,34,45,49,54,62
28170,34,45,49,54,62
28200,34,45,49,54,62
28230,34,45,49,54,62
28260,34,45,49,54,62
28290,34,45,49,54,62
28320,34,45,49,54,62
28350,34,45,49,54,62
28380,34,45,49,54,62
28410,34,45,49,54,62
28440,34,45,49,54,62
28470,34,45,49,54,62
28500,34,45,49,54,62
28530,34,45,49,54,62
28560,34,45,49,54,62
28590,34,45,49,54,62
28620,34,45,49,54,62
28650,34,45,49,54,62
28680,34,45,49,54,62
28710,34,45,49,54,62
28740,34,45,49,54,62
28770,34,45,49,54,62
28800,34,45,49,54,62
28830,34,45,49,54,62
28860,35,45,49,54,62
28890,35,45,49,54,62
28920,35,45,49,54,62
28950,35,45,49,54,62
28980,35,45,49,54,62
29010,35,45,49,54,62
29040,35,45,49,54,62
29070,35,45,49,54,62
29100,35,45,49,54,62
29130,35,45,49,54,62
29160,35,45,49,54,62
29190,35,45,49,54,62
29220,35,45,49,54,62
29250,35,45,49,54,62
29280,35,45,49,54,62
29310,35,45,49,54,62
29340,35,45,49,54,62
29370,35,45,49,54,62
29400,35,45,49,54,62
29430,35,45,49,54,62
29460,35,45,49,54,62
29490,35,45,49,54,62
29520,35,45,49,54,62
29550,35,45,49,54,62
29580,35,45,49,54,62
29610,35,45,49,54,62
29640,35,45,49,54,62
29670,35,45,49,54,62
29700,35,45,49,54,62
29730,35,45,49,54,62
29760,35,45,49,54,62
29790,35,45,49,54,62
29820,35,45,49,54,62
29850,35,45,49,54,62
29880,35,45,49,54,62
29910,35,45,49,54,62
29940,35,45,49,54,62
29970,35,45,49,54,62
30000,35,45,49,54,62
30030,35,45,49,54,62
30060,35,45,49,54,62
30090,35,45,49,54,62
30120,35,45,49,54,62
30150,35,45,49,54,62
30180,35,45,49,54,62
30210,35,45,49,54,62
30240,35,45,49,54,62
30270,35,45,49,54,62
30300,35,45,49,54,62
30330,35,45,49,54,62
30360,35,45,49,54,62
30390,35,45,49,54,62
30420,35,45,49,54,62
30450,35,45,49,54,62
30480,35,45,49,54,62
30510,35,45,49,54,62
30540,35,45,49,54,62
30570,35,45,49,54,62
30600,35,45,49,54,62
30630,35,45,49,54,62
30660,35,45,49,54,62
30690,35,45,49,54,62
30720,35,45,49,54,62
30750,35,45,49,54,62
30780,35,45,49,54,62
30810,35,45,49,54,62
30840,35,45,49,54,62
30870,35,45,49,54,62
30900,35,45,49,54,62
30930,35,45,49,54,62
30960,35,45,49,54,62
30990,35,45,49,54,62
31020,35,45,49,54,62
31050,35,45,49,54,62
31080,35,45,49,54,62
31110,35,45,49,54,62
31140,35,45,49,54,62
31170,35,45,49,54,62
31200,35,45,49,54,62
31230,35,45,49,54,62
31260,35,45,49,54,62
31290,35,45,49,54,62
31320,35,45,49,54,62
31350,35,45,49,54,62
31380,35,45,49,54,62
31410,35,45,49,54,62
31440,35,45,49,54,62
31470,35,45,49,54,62
31500,35,45,49,54,62
31530,35,45,49,54,62
31560,35,45,49,54,62
31590,35,45,49,54,62
31620,35,45,49,54,62
31650,35,45,49,54,62
31680,35,45,49,54,62
31710,35,45,49,54,62
31740,35,45,49,54,62
31770,35,45,49,54,62
31800,35,45,49,54,62
31830,35,45,49,54,62
31860,35,45,49,54,62
31890,35,45,49,54,62
31920,35,45,49,54,62
31950,35,45,49,54,62
31980,35,45,49,54,62
32010,35,45,49,54,62
32040,35,45,49,54,62
32070,35,45,49,54,62
32100,35,45,49,54,62
32130,35,45,49,54,62
32160,35,45,49,54,62
32190,35,45,49,54,62
32220,35,45,49,54,62
32250,35,45,49,54,62
