t,p0,p1,p2,p3,p4
32280,132,183,128,164,10
32310,195,183,128,164,10
32340,195,110,128,164,101
32370,195,5,128,164,101
32400,190,5,128,164,101
32430,190,5,128,164,101
32460,13,5,128,164,101
32490,13,5,128,164,54
32520,13,5,5,164,54
32550,13,5,5,164,54
32580,13,5,5,164,54
32610,13,5,5,164,54
32640,13,5,5,164,54
32670,13,13,5,164,54
32700,196,13,5,164,138
32730,196,13,196,164,138
32760,196,13,124,164,54
32790,40,13,124,164,54
32820,40,13,124,164,54
32850,40,13,124,164,54
32880,40,13,124,164,54
32910,40,13,124,164,54
32940,40,45,124,164,54
32970,40,45,13,164,54
33000,40,45,13,164,54
33030,111,45,13,164,122
33060,71,45,13,164,49
33090,71,13,13,164,49
33120,71,13,38,164,49
33150,71,13,38,164,49
33180,71,156,156,164,49
33210,71,156,156,164,49
33240,71,40,89,164,49
33270,71,40,89,164,49
33300,111,40,89,164,49
33330,111,40,89,164,49
33360,123,153,89,164,49
33390,123,153,40,164,49
33420,151,153,40,164,49
33450,151,153,38,164,49
33480,151,168,38,164,49
33510,123,66,38,164,69
33540,136,66,153,164,69
33570,136,66,91,164,69
33600,136,66,91,164,17
33630,136,66,91,164,17
33660,136,153,91,164,49
33690,136,153,91,164,49
33720,136,153,153,164,49
33750,136,153,153,164,49
33780,136,153,153,164,18
33810,151,153,151,164,18
33840,151,153,151,164,18
33870,151,153,151,164,18
33900,151,153,153,164,82
33930,151,153,153,164,82
33960,187,153,153,164,82
33990,187,153,153,164,82
34020,187,153,37,164,82
34050,187,153,37,164,82
34080,187,153,37,164,82
34110,187,153,37,164,50
34140,187,153,37,164,50
34170,187,151,37,164,50
34200,187,151,37,164,50
34230,46,120,37,164,168
34260,46,120,37,164,168
34290,46,120,37,164,153
34320,46,120,37,164,153
34350,46,89,37,164,153
34380,46,89,37,164,153
34410,46,89,37,164,153
34440,46,89,37,164,153
34470,46,37,37,164,153
34500,46,37,37,164,153
34530,46,37,37,164,187
34560,46,37,37,164,187
34590,46,37,37,164,153
34620,46,37,37,164,153
34650,46,37,37,164,37
34680,46,37,37,164,37
34710,46,37,37,164,37
34740,46,91,37,164,89
34770,46,91,37,164,120
34800,46,187,37,164,120
34830,46,187,37,164,120
34860,46,187,37,164,89
34890,46,187,37,164,89
34920,46,187,37,164,120
34950,46,187,37,164,120
34980,46,187,37,164,120
35010,46,187,37,164,120
35040,46,187,37,164,120
35070,46,187,37,164,120
35100,46,187,37,164,120
35130,46,187,37,164,120
35160,46,187,37,164,120
35190,46,187,37,164,120
35220,46,187,37,164,120
35250,46,187,37,164,120
35280,46,187,37,164,120
35310,90,187,37,164,120
35340,90,187,37,164,120
35370,90,187,37,164,120
35400,90,187,37,164,120
35430,192,187,37,164,120
35460,192,187,37,164,120
35490,192,187,37,164,120
35520,117,187,37,164,120
35550,117,187,37,164,120
35580,117,187,37,164,120
35610,117,187,37,164,120
35640,178,187,37,164,120
35670,178,187,37,164,120
35700,178,187,37,164,120
35730,178,187,37,164,120
35760,178,187,37,164,120
35790,117,187,37,164,120
35820,117,187,37,164,120
35850,191,187,37,164,120
35880,191,187,37,164,120
35910,117,187,37,164,120
35940,22,187,37,164,120
35970,42,187,37,164,120
36000,42,187,37,164,120
36030,42,187,37,164,120
36060,42,187,37,164,120
36090,42,187,37,164,120
36120,167,187,37,164,120
36150,167,187,37,164,120
36180,184,187,37,164,120
36210,184,61,37,164,120
36240,184,61,37,164,81
36270,14,61,37,164,81
36300,14,61,37,164,26
36330,147,61,37,164,26
36360,14,61,37,164,26
36390,14,61,37,164,31
36420,80,69,104,164,31
36450,80,17,81,164,73
36480,80,17,81,164,131
36510,52,17,142,164,131
36540,52,159,142,164,131
36570,52,159,73,164,54
36600,52,159,73,164,54
36630,14,101,73,164,54
36660,14,101,73,164,54
36690,14,182,73,164,54
36720,14,182,100,164,54
36750,14,15,100,164,54
36780,14,15,100,164,54
36810,67,15,62,164,54
36840,67,101,62,164,54
36870,67,101,62,164,54
36900,67,54,62,164,54
36930,167,54,62,164,54
36960,191,54,138,164,54
36990,22,54,138,164,54
37020,22,138,138,164,54
37050,22,138,138,164,54
37080,22,54,138,164,54
37110,67,54,54,164,54
37140,67,54,84,164,54
37170,67,54,84,164,54
37200,67,54,84,164,54
37230,176,54,13,164,54
37260,176,54,13,164,18
37290,176,87,13,164,18
37320,176,18,13,164,50
37350,152,82,13,164,50
37380,152,82,13,164,50
37410,195,129,13,164,50
37440,195,129,162,164,50
37470,195,129,162,164,50
37500,195,50,162,164,50
37530,195,50,13,164,50
37560,172,50,13,164,50
37590,172,50,13,164,50
37620,172,76,16,164,129
37650,172,76,16,164,50
37680,172,76,16,164,50
37710,172,76,16,164,50
37740,172,76,16,164,50
37770,10,76,148,164,50
37800,152,76,148,164,189
37830,152,76,148,164,189
37860,152,76,148,164,125
37890,152,76,148,164,125
37920,152,76,148,164,189
37950,152,76,148,164,147
37980,80,76,148,164,147
38010,80,50,138,164,147
38040,80,50,54,164,147
38070,80,50,54,164,147
38100,80,50,138,164,189
38130,80,50,138,164,189
38160,147,80,138,164,14
38190,147,50,138,164,14
38220,50,147,138,164,14
38250,50,147,138,164,14
38280,50,147,54,164,67
38310,80,147,54,164,67
38340,80,99,54,164,67
38370,80,99,139,164,67
38400,80,99,8,164,67
38430,80,99,8,164,67
38460,0,25,8,164,67
38490,0,25,8,164,14
38520,0,25,25,164,14
38550,0,25,25,164,14
38580,0,25,25,164,14
38610,0,14,25,164,191
38640,0,14,25,164,191
38670,0,67,67,164,191
38700,0,14,67,164,191
38730,0,14,25,164,191
38760,0,67,25,164,191
38790,0,30,25,164,191
38820,0,99,67,164,191
38850,0,99,67,164,191
38880,0,99,67,164,158
38910,0,199,67,164,90
38940,0,199,67,164,22
38970,84,199,67,164,22
39000,91,191,67,164,22
39030,91,191,30,164,22
39060,91,59,30,164,22
39090,91,59,30,164,22
39120,168,199,30,164,22
39150,168,22,30,164,103
39180,168,192,80,164,103
39210,168,192,80,164,103
39240,168,192,80,164,103
39270,153,192,80,164,139
39300,168,192,80,164,139
39330,153,192,80,164,139
39360,91,192,80,164,176
39390,91,192,50,164,176
39420,91,192,50,164,132
39450,91,192,50,164,132
39480,91,192,47,164,132
39510,11,192,47,164,132
39540,11,117,70,164,132
39570,11,117,70,164,132
39600,11,117,70,164,132
39630,138,117,70,164,132
39660,138,117,70,164,132
39690,138,117,143,164,132
39720,138,117,143,164,132
39750,138,117,143,164,132
39780,138,94,143,164,132
39810,138,94,80,164,132
39840,138,117,80,164,132
39870,11,117,19,164,132
39900,11,117,19,164,195
39930,54,117,19,164,195
39960,54,117,19,164,195
39990,54,94,19,164,195
40020,54,94,19,164,195
40050,54,94,19,164,195
40080,54,94,19,164,195
40110,126,117,14,164,195
40140,126,117,80,164,195
40170,126,117,80,164,195
40200,126,117,80,164,195
40230,126,117,80,164,195
40260,126,28,67,164,195
40290,162,28,67,164,195
40320,162,28,67,164,195
40350,111,28,99,164,195
40380,111,28,99,164,195
40410,13,164,99,164,195
40440,13,55,99,164,195
40470,13,55,190,164,195
40500,13,46,190,164,195
40530,13,22,190,164,195
40560,13,22,190,164,163
40590,13,65,190,164,163
40620,13,22,183,164,163
40650,13,22,183,164,163
40680,13,22,183,164,163
40710,13,22,4,164,163
40740,13,22,4,164,8
40770,13,22,4,164,8
40800,75,22,109,164,25
40830,75,191,166,164,30
40860,75,30,166,164,30
40890,21,80,166,164,30
40920,21,80,166,164,30
40950,21,80,166,164,30
40980,21,30,166,164,80
41010,21,30,25,164,80
41040,11,80,25,164,80
41070,54,80,80,164,80
41100,54,80,80,164,80
41130,54,80,80,164,80
41160,54,80,30,164,80
41190,54,80,30,164,50
41220,54,50,80,164,50
41250,18,50,80,164,50
41280,18,50,80,164,50
41310,18,50,80,164,50
41340,143,50,80,164,50
41370,143,50,50,164,50
41400,143,182,50,164,50
41430,143,50,50,164,50
41460,18,50,50,164,50
41490,18,50,50,164,50
41520,18,50,50,164,168
41550,143,82,50,164,91
41580,152,82,50,164,168
41610,152,82,50,164,168
41640,152,82,129,164,91
41670,175,82,129,164,91
41700,175,50,129,164,91
41730,39,50,129,164,91
41760,39,50,50,164,91
41790,39,50,50,164,91
41820,39,80,50,164,40
41850,175,80,50,164,40
41880,175,80,50,164,40
41910,175,80,50,164,40
41940,175,80,50,164,40
41970,145,80,189,164,40
42000,145,80,189,164,106
42030,145,80,130,164,106
42060,39,80,130,164,106
42090,39,91,130,164,106
42120,39,91,189,164,106
42150,39,91,189,164,106
42180,39,50,130,164,106
42210,39,50,130,164,106
42240,109,91,130,164,106
42270,109,91,130,164,106
42300,133,91,130,164,106
42330,109,91,50,164,106
42360,194,40,50,164,106
42390,133,40,50,164,123
42420,133,40,50,164,123
42450,133,40,50,164,123
42480,146,156,70,164,123
42510,146,156,70,164,123
42540,139,156,48,164,123
42570,139,136,48,164,123
42600,141,136,48,164,123
42630,7,151,48,164,155
42660,7,151,198,164,155
42690,7,151,198,164,155
42720,7,155,198,164,155
42750,7,155,39,164,155
42780,7,154,116,164,155
42810,88,154,7,164,155
42840,88,154,7,164,155
42870,62,154,7,164,155
42900,62,154,7,164,155
42930,62,154,7,164,155
42960,62,154,107,164,158
42990,62,154,107,164,158
43020,138,109,107,164,158
43050,138,109,107,164,158
43080,138,109,107,164,158
43110,18,109,146,164,158
43140,18,109,146,164,158
43170,18,35,146,164,158
43200,54,112,146,164,158
43230,54,112,181,164,158
43260,54,112,181,164,158
43290,171,112,35,164,158
43320,11,112,35,164,139
43350,11,112,90,164,92
43380,11,112,90,164,92
43410,11,112,90,164,92
43440,11,112,86,164,92
43470,11,112,86,164,92
43500,11,112,86,164,92
43530,11,112,86,164,22
43560,11,112,86,164,191
43590,21,191,86,164,22
43620,21,191,86,164,22
43650,64,191,86,164,22
43680,64,90,86,164,22
43710,64,90,86,164,22
43740,64,90,86,164,22
43770,64,22,86,164,22
43800,22,22,86,164,22
43830,22,22,86,164,22
43860,22,22,86,164,22
43890,46,22,86,164,22
43920,46,22,86,164,22
43950,46,22,86,164,22
43980,46,22,86,164,22
44010,46,22,86,164,22
44040,46,22,86,164,22
44070,46,22,86,164,22
44100,46,22,86,164,22
44130,46,22,86,164,22
44160,46,22,86,164,191
44190,46,22,86,164,191
44220,46,22,86,164,191
44250,46,22,86,164,191
44280,46,22,86,164,191
44310,46,22,86,164,191
44340,46,22,86,164,191
44370,46,22,86,164,191
44400,46,22,86,164,191
44430,46,191,86,164,191
44460,46,191,86,164,191
44490,46,191,86,164,191
44520,46,191,86,164,22
44550,46,117,86,164,22
44580,46,117,86,164,22
44610,46,117,86,164,192
44640,46,117,86,164,192
44670,46,117,86,164,192
44700,46,117,191,164,65
44730,46,117,191,164,22
44760,46,117,191,164,22
44790,46,117,191,164,22
44820,46,42,14,164,22
44850,46,42,112,164,22
44880,46,42,112,164,22
44910,46,42,139,164,42
44940,46,42,139,164,42
44970,46,42,139,164,167
45000,46,42,139,164,167
45030,46,42,139,164,167
45060,46,42,139,164,167
45090,46,184,139,164,167
45120,46,184,176,164,167
45150,46,184,176,164,167
45180,46,67,176,164,191
45210,46,67,190,164,191
45240,46,67,190,164,184
45270,46,67,190,164,184
45300,46,94,133,164,184
45330,46,42,163,164,184
45360,46,42,163,164,184
45390,81,167,163,164,184
45420,81,14,163,164,14
45450,164,14,176,164,14
45480,81,14,176,164,184
45510,142,14,146,164,94
45540,31,14,146,164,94
45570,73,14,146,164,67
45600,108,14,146,164,14
45630,131,14,146,164,14
45660,54,80,146,164,14
45690,54,80,176,164,14
45720,54,80,176,164,14
45750,54,80,172,164,14
45780,54,80,172,164,14
45810,54,80,172,164,80
45840,54,80,140,164,80
45870,138,152,140,164,80
45900,138,129,140,164,80
45930,138,50,140,164,80
45960,18,50,175,164,175
45990,18,50,175,164,175
46020,54,50,172,164,175
46050,54,129,172,164,39
46080,54,129,172,164,39
46110,0,50,121,164,88
46140,21,50,121,164,121
46170,21,47,15,164,15
46200,21,47,15,164,15
46230,21,47,121,164,121
46260,21,47,121,164,121
46290,21,182,69,164,69
46320,21,182,171,164,69
46350,18,182,0,164,171
46380,143,182,75,164,171
46410,152,182,75,164,171
46440,152,182,75,164,171
46470,152,101,156,164,40
46500,152,101,156,164,40
46530,152,121,156,164,156
46560,175,171,120,164,156
46590,175,171,120,164,156
46620,175,171,120,164,156
46650,175,171,120,164,156
46680,175,0,120,164,151
46710,175,0,120,164,151
46740,109,0,120,164,136
46770,109,0,120,164,89
46800,133,13,120,164,151
46830,133,162,120,164,40
46860,109,162,120,164,40
46890,132,45,120,164,40
46920,132,45,156,164,40
46950,132,45,78,164,40
46980,132,45,78,164,40
47010,132,185,78,164,40
47040,132,185,156,164,40
47070,195,185,156,164,40
47100,195,54,156,164,40
47130,166,54,156,164,40
47160,166,54,38,164,40
47190,8,54,156,164,40
47220,8,54,156,164,40
47250,64,54,156,164,40
47280,8,54,156,164,40
47310,8,54,156,164,156
47340,8,54,150,164,156
47370,139,54,78,164,78
47400,139,122,78,164,78
47430,139,122,27,164,78
47460,139,48,27,164,40
47490,139,48,185,164,40
47520,139,48,185,164,40
47550,139,54,185,164,40
47580,141,198,138,164,12
47610,86,54,138,164,71
47640,86,49,138,164,71
47670,57,49,54,164,71
47700,57,61,54,164,71
47730,57,61,54,164,111
47760,57,49,54,164,123
47790,57,17,54,164,123
47820,98,82,54,164,123
47850,98,82,171,164,123
47880,98,82,171,164,123
47910,98,82,11,164,106
47940,131,82,11,164,123
47970,131,129,11,164,155
48000,131,50,11,164,155
48030,131,50,21,164,155
48060,54,50,21,164,155
48090,54,50,21,164,155
48120,54,50,18,164,7
48150,54,146,18,164,7
48180,54,146,43,164,7
48210,138,146,43,164,7
48240,138,146,48,164,7
48270,18,35,48,164,7
48300,18,90,48,164,7
48330,18,90,48,164,35
48360,54,90,48,164,7
48390,54,90,48,164,7
48420,0,90,48,164,7
48450,0,158,35,164,7
48480,171,158,139,164,158
48510,171,90,139,164,158
48540,171,92,139,164,158
48570,171,92,139,164,191
48600,171,158,139,164,191
48630,171,158,139,164,59
48660,171,139,139,164,59
48690,171,139,139,164,92
48720,171,139,139,164,92
48750,75,181,139,164,112
48780,0,181,139,164,112
48810,75,139,139,164,112
48840,13,139,139,164,112
48870,13,139,139,164,22
48900,13,139,172,164,22
48930,13,190,194,164,22
48960,13,190,194,164,22
48990,13,195,194,164,22
49020,13,195,194,164,117
49050,45,195,194,164,117
49080,45,133,172,164,117
49110,91,133,172,164,117
49140,13,133,172,164,117
49170,13,133,190,164,117
49200,13,133,190,164,117
49230,13,133,121,164,117
49260,13,8,121,164,117
49290,13,8,121,164,117
49320,27,8,121,164,117
49350,27,8,121,164,117
49380,138,25,17,164,117
49410,138,25,17,164,117
49440,185,25,122,164,117
49470,185,80,122,164,117
49500,62,80,152,164,117
49530,62,80,152,164,94
49560,62,30,152,164,94
49590,62,30,143,164,94
49620,62,80,143,164,94
49650,62,80,82,164,94
49680,62,80,82,164,184
49710,62,80,82,164,184
49740,62,80,82,164,184
49770,152,80,129,164,184
49800,152,80,129,164,184
49830,140,76,129,164,184
49860,140,76,129,164,94
49890,152,76,129,164,94
49920,80,76,129,164,94
49950,80,76,50,164,94
49980,80,76,50,164,94
50010,80,76,147,164,94
50040,80,189,147,164,94
50070,80,189,147,164,94
50100,80,189,147,164,147
50130,80,189,147,164,147
50160,80,189,147,164,147
50190,80,189,147,164,147
50220,80,189,147,164,147
50250,147,189,147,164,147
50280,147,189,147,164,147
50310,147,189,147,164,147
50340,147,189,147,164,147
50370,147,189,147,164,147
50400,147,125,147,164,147
50430,147,125,147,164,147
50460,189,189,147,164,147
50490,189,125,147,164,147
50520,189,44,147,164,147
50550,189,44,74,164,147
50580,189,147,74,164,147
50610,189,147,74,164,147
50640,189,147,74,164,147
50670,189,52,74,164,147
50700,147,52,147,164,147
50730,147,147,147,164,189
50760,14,147,147,164,189
50790,14,147,147,164,189
50820,14,147,147,164,189
50850,14,147,147,164,189
50880,14,147,189,164,189
50910,14,147,189,164,189
50940,14,147,189,164,189
50970,14,147,189,164,189
51000,14,147,189,164,76
51030,14,147,189,164,76
51060,80,50,189,164,76
51090,80,50,189,164,76
51120,147,50,189,164,76
51150,147,50,189,164,76
51180,147,76,134,164,76
51210,147,76,50,164,76
51240,147,125,50,164,76
51270,147,125,80,164,125
51300,147,125,80,164,125
51330,147,189,76,164,76
51360,147,189,76,164,76
51390,147,53,76,164,125
51420,147,76,76,164,125
51450,147,76,76,164,125
51480,147,76,76,164,76
51510,147,76,76,164,76
51540,147,76,76,164,76
51570,80,50,125,164,76
51600,80,50,125,164,76
51630,125,50,125,164,76
51660,125,76,125,164,125
51690,125,76,125,164,125
51720,189,76,125,164,125
51750,189,76,125,164,125
51780,125,76,125,164,125
51810,125,76,125,164,125
51840,125,125,125,164,125
51870,125,125,125,164,125
51900,125,125,125,164,125
51930,125,125,125,164,125
51960,125,125,125,164,53
51990,125,125,125,164,53
52020,125,125,125,164,125
52050,125,125,125,164,125
52080,125,53,125,164,125
52110,125,53,53,164,125
52140,125,53,53,164,125
52170,125,53,53,164,125
52200,125,53,53,164,125
52230,125,102,53,164,53
52260,102,53,53,164,53
52290,53,102,53,164,53
52320,53,102,53,164,102
52350,102,53,53,164,102
52380,102,53,53,164,102
52410,102,102,102,164,102
52440,102,102,102,164,102
52470,53,53,102,164,102
52500,53,53,102,164,102
52530,53,102,102,164,102
52560,102,102,102,164,102
52590,102,102,102,164,102
52620,102,53,102,164,102
52650,102,53,102,164,102
52680,102,102,102,164,102
52710,102,102,102,164,102
52740,102,102,102,164,102
52770,102,102,102,164,102
52800,102,102,102,164,102
52830,102,102,102,164,102
52860,102,102,53,164,102
52890,102,102,53,164,102
52920,102,102,53,164,102
52950,102,102,53,164,102
52980,102,102,53,164,102
53010,102,102,53,164,102
53040,102,102,53,164,102
53070,102,102,102,164,102
53100,102,53,102,164,94
53130,44,189,102,164,94
53160,44,189,102,164,94
53190,44,189,102,164,94
53220,102,44,44,164,94
53250,102,44,44,164,94
53280,102,44,44,164,94
53310,102,44,44,164,94
53340,102,44,44,164,94
53370,44,44,44,164,94
53400,44,44,44,164,94
53430,44,44,44,164,94
53460,44,44,44,164,94
53490,44,44,44,164,94
53520,44,44,44,164,94
53550,44,44,44,164,94
53580,44,44,44,164,94
53610,44,44,44,164,94
53640,118,189,44,164,94
53670,118,189,44,164,94
53700,118,189,44,164,94
53730,118,189,189,164,94
53760,118,189,189,164,94
53790,110,189,189,164,94
53820,110,189,189,164,94
53850,110,189,189,164,94
53880,126,189,189,164,94
53910,126,189,189,164,94
53940,126,189,189,164,94
53970,126,189,134,164,94
54000,126,189,134,164,94
54030,126,50,134,164,94
54060,126,134,80,164,94
54090,126,80,80,164,94
54120,126,80,80,164,94
54150,126,80,80,164,94
54180,126,80,80,164,94
54210,126,80,80,164,94
54240,126,19,152,164,94
54270,13,19,152,164,94
54300,13,19,152,164,94
54330,13,99,175,164,94
54360,13,99,175,164,94
54390,123,99,39,164,94
54420,123,99,39,164,94
54450,123,99,88,164,183
54480,123,176,20,164,183
54510,123,190,20,164,183
54540,123,132,20,164,183
54570,123,183,180,164,24
54600,123,183,180,164,93
54630,123,195,180,164,93
54660,123,195,180,164,4
54690,123,195,180,164,140
54720,123,195,157,164,10
54750,123,195,157,164,140
54780,123,190,157,164,145
54810,123,172,197,164,152
54840,34,172,197,164,152
54870,152,172,197,164,152
54900,152,172,197,164,80
54930,152,172,105,164,80
54960,152,172,105,164,80
54990,152,172,105,164,80
55020,152,172,41,164,80
55050,152,172,41,164,80
55080,152,140,41,164,80
55110,145,140,41,164,80
55140,152,140,41,164,80
55170,152,152,41,164,80
55200,80,152,41,164,74
55230,80,152,41,164,74
55260,60,152,41,164,74
55290,60,80,41,164,74
55320,60,80,93,164,74
55350,60,80,116,164,74
55380,60,80,116,164,80
55410,60,80,140,164,80
55440,60,80,80,164,80
55470,60,80,80,164,80
55500,60,80,80,164,80
55530,60,80,80,164,80
55560,60,80,80,164,80
55590,60,80,80,164,80
55620,60,80,80,164,80
55650,60,80,80,164,80
55680,80,80,80,164,80
55710,80,80,80,164,80
55740,80,80,80,164,80
55770,189,80,96,164,50
55800,189,80,96,164,50
55830,50,80,96,164,50
55860,147,80,47,164,50
55890,147,80,47,164,50
55920,189,14,152,164,76
55950,189,14,152,164,50
55980,189,14,47,164,50
56010,189,14,47,164,50
56040,189,14,96,164,50
56070,189,14,96,164,50
56100,189,147,47,164,82
56130,189,147,0,164,82
56160,189,147,171,164,91
56190,189,147,171,164,50
56220,189,147,171,164,50
56250,189,147,75,164,75
56280,189,147,75,164,75
56310,189,147,0,164,162
56340,189,14,0,164,162
56370,189,14,156,164,27
56400,147,184,156,164,27
56430,147,184,156,164,75
56460,147,184,156,164,162
56490,147,184,156,164,162
56520,147,184,156,164,148
56550,147,184,156,164,148
56580,147,184,40,164,148
56610,147,14,40,164,111
56640,147,147,40,164,111
56670,147,14,40,164,111
56700,147,14,40,164,111
56730,147,14,40,164,111
56760,147,14,40,164,111
56790,147,14,40,164,111
56820,50,14,40,164,111
56850,50,14,12,164,111
56880,50,67,40,164,111
56910,50,67,40,164,111
56940,50,99,40,164,111
56970,76,60,123,164,111
57000,76,60,123,164,111
57030,76,60,123,164,111
57060,76,60,123,164,111
57090,76,30,123,164,111
57120,125,30,40,164,111
57150,125,30,40,164,111
57180,125,80,40,164,111
57210,125,50,89,164,111
57240,125,50,89,164,111
57270,125,50,89,164,111
57300,125,50,89,164,111
57330,76,50,89,164,111
57360,76,50,12,164,111
57390,76,50,12,164,123
57420,76,50,12,164,89
57450,76,50,12,164,89
57480,76,50,12,164,89
57510,50,50,12,164,89
57540,50,50,12,164,106
57570,91,50,12,164,123
57600,168,168,12,164,123
57630,168,168,12,164,123
57660,168,91,12,164,123
57690,168,91,12,164,151
57720,168,168,12,164,151
57750,168,168,12,164,151
57780,168,153,12,164,151
57810,168,153,12,164,120
57840,153,153,12,164,120
57870,153,153,89,164,89
57900,153,153,89,164,89
57930,153,153,89,164,37
57960,153,153,89,164,37
57990,153,153,89,164,37
58020,153,153,89,164,37
58050,153,153,136,164,37
58080,153,89,136,164,37
58110,187,89,136,164,37
58140,187,89,136,164,37
58170,187,89,136,164,37
58200,187,89,136,164,154
58230,187,154,154,164,154
58260,187,154,154,164,154
58290,187,154,154,164,154
58320,154,154,153,164,154
58350,154,154,153,164,154
58380,154,154,153,164,154
58410,154,154,153,164,154
58440,154,154,153,164,154
58470,154,154,153,164,154
58500,154,154,153,164,154
58530,154,154,168,164,154
58560,154,154,168,164,154
58590,154,168,154,164,154
58620,154,168,154,164,154
58650,154,168,153,164,154
58680,154,168,154,164,154
58710,154,154,154,164,154
58740,154,154,154,164,154
58770,154,154,154,164,154
58800,154,154,154,164,154
58830,154,154,154,164,154
58860,154,154,154,164,154
58890,154,154,154,164,154
58920,154,102,154,164,154
58950,153,102,154,164,154
58980,153,102,154,164,188
59010,154,102,168,164,188
59040,154,102,154,164,188
59070,154,102,154,164,188
59100,154,125,154,164,188
59130,154,125,53,164,188
59160,154,125,53,164,188
59190,36,154,154,164,188
59220,36,154,154,164,188
59250,36,154,154,164,188
59280,81,76,154,164,188
59310,81,76,154,164,188
59340,81,76,154,164,188
59370,81,154,154,164,53
59400,81,53,154,164,53
59430,81,168,55,164,53
59460,81,168,55,164,125
59490,81,188,55,164,125
59520,154,188,84,164,53
59550,188,188,84,164,125
59580,188,188,84,164,188
59610,188,188,84,164,188
59640,188,188,84,164,188
59670,188,188,84,164,188
59700,188,188,84,164,188
59730,188,188,91,164,188
59760,188,53,91,164,188
59790,188,53,91,164,188
59820,188,53,91,164,188
59850,188,53,91,164,188
59880,188,154,154,164,188
59910,188,154,154,164,53
59940,188,154,153,164,53
59970,188,102,153,164,53
60000,188,154,153,164,53
60030,188,154,153,164,53
60060,102,154,154,164,102
60090,102,102,154,164,154
60120,102,102,153,164,154
60150,102,102,154,164,53
60180,102,102,154,164,53
60210,102,154,154,164,53
60240,102,154,154,164,53
60270,102,102,168,164,53
60300,102,154,154,164,53
60330,102,168,154,164,53
60360,102,168,154,164,53
60390,102,102,154,164,102
60420,102,102,154,164,102
60450,102,102,188,164,102
60480,154,53,188,164,102
60510,53,53,188,164,102
60540,53,53,188,164,102
60570,53,53,188,164,102
60600,53,53,188,164,102
60630,102,53,188,164,102
60660,102,53,188,164,102
60690,102,53,188,164,102
