t,p0,p1,p2,p3,p4
32280,162,186,117,143,178
32310,162,186,186,143,178
32340,162,94,186,182,117
32370,162,94,186,182,117
32400,162,94,186,182,117
32430,162,117,186,17,94
32460,162,117,186,17,94
32490,162,117,186,54,117
32520,162,117,186,54,117
32550,148,117,117,54,117
32580,148,117,117,54,117
32610,148,117,22,43,117
32640,148,117,22,43,117
32670,148,117,117,43,117
32700,148,117,117,43,117
32730,148,117,22,43,117
32760,148,117,22,54,117
32790,148,117,14,54,117
32820,148,117,14,54,117
32850,148,117,14,54,22
32880,148,117,14,54,22
32910,148,186,14,62,117
32940,148,94,14,62,117
32970,148,94,44,62,94
33000,148,94,44,62,94
33030,148,94,44,49,94
33060,148,94,14,49,94
33090,5,94,14,61,94
33120,5,94,44,61,94
33150,5,94,44,143,42
33180,5,94,102,143,94
33210,5,94,102,143,94
33240,5,94,147,143,42
33270,5,94,52,143,42
33300,5,94,189,96,42
33330,5,94,52,96,52
33360,5,52,52,96,52
33390,5,52,52,143,52
33420,5,52,42,143,52
33450,5,52,42,157,52
33480,5,52,167,157,52
33510,5,52,167,157,52
33540,5,44,42,157,52
33570,5,44,42,157,52
33600,5,44,42,157,52
33630,5,44,42,157,52
33660,5,44,42,157,52
33690,5,44,42,157,52
33720,5,44,42,157,52
33750,5,44,42,157,52
33780,5,44,42,157,52
33810,5,94,42,157,52
33840,5,94,42,157,94
33870,5,67,42,157,94
33900,5,94,42,157,42
33930,5,42,42,157,42
33960,5,94,42,157,42
33990,5,94,42,157,42
34020,5,184,42,157,42
34050,5,184,42,157,14
34080,5,184,42,157,42
34110,5,184,42,157,167
34140,196,184,42,157,167
34170,124,184,167,157,167
34200,124,184,167,157,14
34230,124,184,167,157,14
34260,124,189,167,157,14
34290,196,189,167,157,14
34320,148,14,14,157,14
34350,148,14,14,157,14
34380,148,14,14,157,14
34410,148,14,14,157,14
34440,148,14,14,157,14
34470,148,14,14,157,14
34500,148,14,52,157,14
34530,148,14,52,157,14
34560,162,14,14,157,147
34590,162,14,14,157,147
34620,162,14,14,46,14
34650,162,14,14,46,14
34680,162,14,14,100,14
34710,162,67,14,100,14
34740,54,67,14,100,14
34770,54,67,67,160,67
34800,149,67,67,62,67
34830,149,67,67,121,14
34860,149,67,67,121,14
34890,149,67,67,121,99
34920,149,99,67,121,99
34950,149,191,67,17,99
34980,149,199,67,17,191
35010,84,199,67,17,191
35040,84,191,184,17,199
35070,84,22,184,70,199
35100,91,22,184,70,192
35130,91,22,184,70,192
35160,91,22,184,101,192
35190,91,42,184,121,192
35220,91,117,167,121,192
35250,91,117,167,121,192
35280,91,42,14,54,192
35310,11,42,14,87,117
35340,11,42,14,159,117
35370,138,42,14,159,117
35400,138,52,14,152,117
35430,54,52,14,152,117
35460,54,52,14,80,117
35490,138,52,14,80,42
35520,138,94,14,152,42
35550,138,94,14,152,42
35580,138,94,14,152,42
35610,138,94,14,152,42
35640,138,167,14,152,42
35670,138,167,99,152,42
35700,122,167,99,39,42
35730,62,167,99,39,167
35760,62,167,30,39,167
35790,62,167,30,10,167
35820,62,167,96,10,167
35850,62,167,96,15,167
35880,93,14,96,15,167
35910,93,67,96,15,167
35940,93,67,96,145,167
35970,4,67,101,152,14
36000,4,184,101,152,184
36030,133,184,69,96,184
36060,166,184,69,152,167
36090,166,184,43,47,167
36120,195,184,43,47,167
36150,195,167,122,143,167
36180,195,191,122,19,167
36210,146,191,122,19,42
36240,146,191,152,152,42
36270,146,191,152,152,42
36300,146,191,10,152,42
36330,146,191,152,152,42
36360,166,191,145,152,42
36390,190,191,145,152,42
36420,190,191,80,152,42
36450,190,184,80,152,14
36480,194,184,152,39,184
36510,194,184,152,10,184
36540,194,184,175,10,184
36570,166,42,39,10,184
36600,166,14,39,10,42
36630,166,14,175,10,14
36660,166,52,175,10,14
36690,166,52,175,140,94
36720,166,94,175,152,52
36750,166,42,145,152,52
36780,166,42,145,152,52
36810,166,42,145,152,42
36840,166,42,109,39,94
36870,166,42,109,152,94
36900,166,42,109,152,167
36930,166,42,109,152,167
36960,139,94,109,152,167
36990,139,14,109,152,167
37020,190,14,109,152,184
37050,176,14,109,152,184
37080,176,14,190,152,14
37110,172,14,190,152,14
37140,10,14,190,152,14
37170,10,14,190,96,14
37200,10,14,190,96,14
37230,140,14,140,101,14
37260,140,14,140,101,14
37290,140,14,140,101,14
37320,140,14,140,10,67
37350,140,14,140,10,67
37380,140,14,140,10,14
37410,152,14,140,10,14
37440,152,184,140,10,14
37470,152,184,152,10,14
37500,152,184,152,10,14
37530,152,184,152,10,14
37560,152,14,145,17,184
37590,80,184,145,17,184
37620,152,184,145,47,184
37650,147,184,145,47,184
37680,80,42,14,143,42
37710,80,94,14,143,42
37740,14,42,14,143,42
37770,14,67,14,143,94
37800,14,52,14,80,94
37830,14,52,14,80,94
37860,14,52,14,19,94
37890,14,52,184,19,94
37920,14,52,184,19,94
37950,14,52,14,80,52
37980,80,52,14,80,167
38010,80,52,14,19,167
38040,80,52,14,19,14
38070,80,52,14,14,14
38100,80,52,147,14,14
38130,80,52,147,60,14
38160,80,74,147,60,14
38190,80,74,147,147,14
38220,14,74,147,147,14
38250,147,74,147,74,14
38280,147,14,147,14,14
38310,147,14,147,14,14
38340,147,14,147,14,14
38370,147,147,147,14,67
38400,147,147,147,14,67
38430,147,14,147,14,14
38460,147,14,14,14,14
38490,147,14,14,14,14
38520,147,14,14,14,14
38550,147,14,14,14,14
38580,147,14,14,147,14
38610,147,14,14,14,14
38640,46,14,14,14,67
38670,46,14,67,14,67
38700,46,14,99,14,67
38730,46,14,99,67,67
38760,46,14,99,67,67
38790,46,14,99,99,99
38820,46,14,99,99,176
38850,46,14,176,99,176
38880,46,14,176,176,99
38910,46,14,176,176,99
38940,46,14,176,176,99
38970,46,14,176,176,176
39000,46,14,190,176,176
39030,46,14,190,176,176
39060,46,14,190,176,176
39090,46,14,190,176,176
39120,46,14,190,176,176
39150,46,14,190,176,176
39180,46,14,105,176,176
39210,46,14,105,176,176
39240,46,14,105,176,176
39270,46,14,105,176,176
39300,46,14,105,176,176
39330,46,14,105,176,176
39360,46,14,105,176,176
39390,46,14,105,176,176
39420,46,14,105,176,176
39450,46,14,105,176,176
39480,46,14,105,176,176
39510,46,14,105,176,176
39540,46,14,105,176,176
39570,46,14,105,176,176
39600,46,14,105,176,176
39630,46,14,105,176,176
39660,46,46,105,176,176
39690,46,41,105,176,176
39720,46,41,105,176,176
39750,46,41,105,176,176
39780,46,119,105,176,176
39810,46,165,105,176,176
39840,46,165,105,176,176
39870,46,165,105,176,176
39900,46,165,105,176,176
39930,46,165,105,176,176
39960,46,119,105,176,176
39990,46,165,105,176,46
40020,100,100,105,176,46
40050,100,24,105,176,36
40080,100,24,105,176,36
40110,100,116,105,176,194
40140,63,116,105,176,194
40170,62,116,104,176,194
40200,62,4,132,176,194
40230,62,4,132,164,194
40260,62,4,132,164,194
40290,62,133,132,81,194
40320,62,133,132,81,133
40350,62,133,132,142,139
40380,62,8,132,31,139
40410,62,8,132,31,163
40440,62,176,166,73,8
40470,62,176,166,73,8
40500,62,176,25,100,8
40530,62,176,25,100,8
40560,62,176,25,100,8
40590,6,176,60,49,8
40620,6,176,60,49,8
40650,93,176,60,49,176
40680,93,176,30,49,176
40710,93,176,30,49,176
40740,4,133,80,49,139
40770,172,133,80,49,139
40800,116,133,80,49,139
40830,116,139,80,49,139
40860,116,139,96,49,139
40890,116,139,101,49,139
40920,62,139,101,49,139
40950,62,64,101,49,139
40980,62,192,101,49,22
41010,93,117,19,159,22
41040,93,117,19,159,22
41070,83,117,152,159,22
41100,83,117,152,159,117
41130,24,117,96,159,117
41160,24,117,101,159,117
41190,116,117,101,69,117
41220,116,117,152,48,117
41250,62,117,152,48,117
41280,62,117,152,48,117
41310,20,178,19,122,186
41340,20,178,152,122,186
41370,20,117,152,122,186
41400,1,117,152,122,186
41430,1,117,99,143,186
41460,118,178,99,143,117
41490,118,178,30,101,117
41520,118,178,30,122,117
41550,118,178,30,122,117
41580,118,178,80,10,117
41610,118,178,80,143,117
41640,118,178,80,143,117
41670,118,178,80,143,117
41700,5,178,80,143,117
41730,5,178,80,143,117
41760,162,117,80,143,117
41790,162,117,80,143,117
41820,162,117,80,143,117
41850,162,186,80,143,117
41880,162,186,80,143,117
41910,148,42,80,143,94
41940,148,94,80,143,94
41970,110,94,80,143,94
42000,110,94,80,143,94
42030,110,94,80,143,94
42060,110,94,80,80,94
42090,110,94,80,80,94
42120,110,94,80,152,94
42150,110,94,33,152,167
42180,110,167,33,152,167
42210,110,184,80,152,167
42240,110,14,80,145,167
42270,118,14,80,145,167
42300,118,67,147,152,14
42330,118,67,147,152,14
42360,193,67,147,152,14
42390,193,67,147,96,14
42420,193,67,147,96,14
42450,193,14,147,19,14
42480,73,14,147,19,14
42510,3,191,80,152,14
42540,3,191,14,152,14
42570,177,191,80,152,167
42600,118,191,147,152,167
42630,118,191,14,152,167
42660,118,191,14,152,167
42690,118,191,14,145,167
42720,135,191,14,145,167
42750,135,42,14,145,117
42780,110,167,14,96,117
42810,110,167,14,96,14
42840,110,14,147,152,14
42870,110,14,14,152,14
42900,118,14,80,96,14
42930,118,14,80,96,14
42960,118,14,80,96,67
42990,118,14,80,96,67
43020,118,67,80,80,67
43050,118,67,80,80,67
43080,118,67,80,80,67
43110,118,64,33,80,67
43140,118,64,19,80,8
43170,118,64,19,152,8
43200,3,25,19,152,8
43230,3,25,19,152,25
43260,3,25,19,19,25
43290,3,25,19,19,25
43320,95,25,30,33,25
43350,95,25,30,33,25
43380,3,99,99,33,64
43410,119,99,99,33,64
43440,62,176,99,33,64
43470,62,190,99,33,64
43500,62,190,25,33,64
43530,62,190,176,33,190
43560,138,195,176,33,190
43590,138,190,176,33,190
43620,138,190,176,33,190
43650,138,190,176,33,195
43680,138,183,176,33,195
43710,138,172,139,33,139
43740,138,172,139,33,139
43770,138,109,25,33,183
43800,138,109,25,33,183
43830,138,133,60,33,183
43860,138,133,99,33,109
43890,138,133,99,33,166
43920,138,166,99,33,166
43950,62,166,99,33,166
43980,6,166,99,33,8
44010,93,25,25,33,8
44040,93,25,25,33,25
44070,93,25,25,33,25
44100,93,99,25,33,25
44130,93,99,99,33,99
44160,93,99,99,33,99
44190,4,199,99,33,199
44220,133,199,8,33,199
44250,166,191,8,33,199
44280,166,64,112,33,191
44310,190,64,176,33,158
44340,190,59,176,33,158
44370,190,59,176,33,85
44400,166,59,176,33,85
44430,166,59,176,33,139
44460,166,59,191,33,92
44490,166,59,191,33,92
44520,166,92,199,33,92
44550,139,103,199,33,92
44580,139,92,112,33,92
44610,139,92,139,33,139
44640,139,90,99,33,181
44670,139,92,99,33,181
44700,139,92,99,33,103
44730,139,158,99,33,103
44760,139,90,99,107,103
44790,139,90,64,107,103
44820,139,92,64,107,139
44850,139,92,64,107,139
44880,139,92,60,139,139
44910,68,92,60,139,139
44940,146,92,176,139,139
44970,146,90,64,158,139
45000,139,90,64,181,139
45030,139,158,64,181,139
45060,139,158,64,181,139
45090,139,59,64,112,139
45120,139,59,64,112,103
45150,139,59,64,191,103
45180,172,59,64,191,103
45210,133,59,64,191,103
45240,133,59,64,191,103
45270,172,59,64,191,103
45300,172,103,64,191,103
45330,8,139,64,191,103
45360,64,139,139,67,139
45390,25,139,139,67,139
45420,25,25,139,67,139
45450,60,25,60,25,60
45480,30,25,80,60,60
45510,19,60,80,30,60
45540,19,30,30,30,80
45570,30,80,19,80,80
45600,30,80,19,80,30
45630,30,80,80,80,30
45660,152,80,80,80,80
45690,152,80,152,80,80
45720,152,74,152,96,19
45750,101,74,152,96,30
45780,101,74,152,80,30
45810,54,74,80,96,145
45840,54,74,96,96,145
45870,54,74,96,17,145
45900,54,74,80,17,19
45930,54,74,80,143,191
45960,54,80,80,143,191
45990,54,33,80,143,191
46020,138,80,19,143,191
46050,138,19,19,152,191
46080,138,191,184,152,22
46110,138,191,184,152,22
46140,138,22,14,152,191
46170,138,191,14,175,191
46200,138,191,25,175,22
46230,138,191,25,175,22
46260,62,22,25,175,117
46290,62,22,25,175,117
46320,62,117,99,109,117
46350,62,117,99,109,117
46380,63,117,99,109,117
46410,93,117,99,109,117
46440,4,117,99,109,117
46470,4,178,99,109,117
46500,133,178,99,109,117
46530,133,178,99,109,117
46560,194,178,99,109,117
46590,194,178,176,109,117
46620,195,178,176,109,117
46650,195,178,176,109,117
46680,195,178,176,109,117
46710,8,117,176,109,117
46740,8,117,176,109,191
46770,8,117,176,133,191
46800,8,117,176,133,22
46830,195,191,176,133,22
46860,166,22,64,163,167
46890,166,117,64,163,167
46920,176,117,64,163,167
46950,176,117,64,163,167
46980,8,117,64,8,167
47010,8,117,64,8,167
47040,64,22,8,25,167
47070,64,22,99,25,167
47100,64,117,99,25,167
47130,158,117,99,25,167
47160,158,117,99,25,167
47190,181,117,99,25,184
47220,139,117,64,25,22
47250,60,117,64,60,22
47280,112,117,64,60,22
47310,112,117,64,25,22
47340,60,117,64,25,22
47370,99,117,64,99,22
47400,60,117,64,99,22
47430,60,117,64,176,22
47460,99,117,64,176,22
47490,176,191,64,176,22
47520,176,22,64,176,22
47550,176,181,139,176,112
47580,176,181,139,176,112
47610,176,181,139,176,190
47640,172,112,139,176,190
47670,172,112,139,190,190
47700,172,176,139,190,176
47730,172,190,139,190,176
47760,172,190,139,190,190
47790,172,190,139,190,190
47820,172,190,146,190,190
47850,172,183,146,140,183
47880,88,172,146,140,183
47910,62,172,146,140,183
47940,62,88,139,152,183
47970,62,88,68,152,88
48000,62,88,68,145,88
48030,138,128,7,145,88
48060,138,128,7,145,128
48090,138,128,72,145,128
48120,138,128,72,152,128
48150,138,128,72,152,128
48180,138,128,72,152,128
48210,138,5,7,152,128
48240,138,5,88,152,128
48270,138,5,172,152,5
48300,138,5,172,175,54
48330,138,5,172,175,54
48360,138,196,116,109,162
48390,62,196,116,39,5
48420,62,148,116,39,5
48450,62,5,6,39,5
48480,62,5,6,24,5
48510,62,124,6,24,16
48540,131,124,6,140,16
48570,131,148,6,140,16
48600,63,148,6,140,124
48630,62,128,175,140,148
48660,161,128,175,140,148
48690,161,128,175,152,128
48720,161,128,145,152,128
48750,161,128,175,152,128
48780,7,128,175,109,128
48810,107,128,175,175,128
48840,107,128,175,175,36
48870,107,128,175,175,36
48900,107,6,145,175,128
48930,107,6,145,175,6
48960,139,93,145,175,6
48990,139,93,145,88,6
49020,139,93,145,88,6
49050,139,93,145,116,24
49080,139,93,145,175,24
49110,22,4,145,175,133
49140,22,146,145,83,166
49170,22,146,145,83,166
49200,22,132,145,161,166
49230,22,132,145,161,166
49260,22,166,145,160,166
49290,117,166,152,160,166
49320,117,176,152,160,8
49350,65,172,152,119,8
49380,65,172,152,7,190
49410,65,172,80,7,146
49440,7,172,80,140,146
49470,7,172,80,39,190
49500,7,190,80,39,172
49530,7,7,19,39,190
49560,7,145,99,39,140
49590,7,145,176,39,140
49620,7,152,190,39,140
49650,7,152,190,39,140
49680,7,152,195,39,140
49710,139,175,163,39,175
49740,139,175,163,39,175
49770,139,175,172,109,175
49800,139,175,172,109,175
49830,183,175,172,183,175
49860,172,175,7,183,39
49890,172,175,183,7,39
49920,172,39,179,39,39
49950,172,121,179,93,7
49980,172,121,179,72,24
50010,172,121,183,172,152
50040,172,122,183,172,152
50070,172,122,183,140,152
50100,172,49,183,152,152
50130,172,122,183,152,152
50160,172,152,140,152,152
50190,140,152,140,152,140
50220,140,152,140,152,140
50250,152,152,140,152,152
50280,152,152,140,152,152
50310,152,152,140,152,152
50340,152,152,140,152,152
50370,145,152,145,152,152
50400,152,80,152,80,145
50430,152,80,152,80,80
50460,80,33,80,80,80
50490,80,33,80,33,33
50520,80,33,80,33,33
50550,74,33,80,33,33
50580,74,33,80,33,33
50610,74,33,74,33,33
50640,74,33,74,33,33
50670,74,33,74,33,33
50700,74,33,74,33,33
50730,74,80,74,33,74
50760,74,80,74,33,74
50790,74,80,74,33,74
50820,74,80,33,33,33
50850,80,80,80,33,19
50880,80,80,152,19,30
50910,80,80,152,80,19
50940,33,152,99,19,19
50970,19,152,99,19,99
51000,30,22,99,19,25
51030,30,22,25,19,25
51060,80,30,25,30,25
51090,80,30,25,30,67
51120,99,19,25,30,67
51150,99,19,25,30,67
51180,99,30,99,19,99
51210,99,30,99,19,99
51240,99,19,99,19,99
51270,99,19,176,19,99
51300,99,19,176,19,64
51330,176,99,176,19,64
51360,176,199,176,25,64
51390,190,199,8,30,64
51420,190,199,8,30,64
51450,195,199,25,30,191
51480,195,199,25,19,191
51510,8,192,25,19,199
51540,8,117,25,99,85
51570,139,117,25,30,85
51600,139,117,176,30,22
51630,139,117,190,30,117
51660,139,117,190,30,117
51690,139,117,195,30,117
51720,139,117,195,80,117
51750,139,117,133,80,117
51780,139,117,133,80,117
51810,139,117,8,80,117
51840,139,117,139,80,117
51870,139,117,139,60,117
51900,139,117,139,60,117
51930,139,22,139,30,117
51960,139,117,139,30,117
51990,139,14,139,30,22
52020,141,14,139,30,117
52050,141,191,139,30,22
52080,141,191,139,99,22
52110,141,42,139,99,167
52140,141,42,139,99,167
52170,141,42,139,99,184
52200,141,167,139,99,184
52230,174,184,139,99,184
52260,174,42,8,60,42
52290,174,42,139,30,42
52320,174,42,60,30,94
52350,62,184,60,99,94
52380,62,184,60,99,94
52410,62,52,60,25,94
52440,100,52,25,25,42
52470,48,52,25,25,42
52500,48,52,25,60,42
52530,48,94,25,60,42
52560,48,94,25,60,42
52590,48,94,25,60,42
52620,61,167,25,60,42
52650,61,167,25,80,167
52680,61,167,25,80,167
52710,61,167,25,80,167
52740,15,167,25,30,14
52770,70,99,30,30,14
52800,41,99,30,30,67
52830,41,99,30,60,42
52860,41,99,30,99,147
52890,41,99,30,99,147
52920,41,14,30,99,147
52950,41,14,19,99,99
52980,41,14,19,30,99
53010,41,14,19,30,67
53040,41,14,30,30,67
53070,41,14,30,30,67
53100,41,14,30,30,67
53130,41,99,30,30,99
53160,41,99,30,30,99
53190,41,99,30,19,99
53220,41,99,30,19,99
53250,41,147,30,30,99
53280,41,147,30,30,99
53310,30,80,30,30,147
53340,30,80,30,80,74
53370,30,80,30,80,74
53400,30,80,30,145,74
53430,30,80,30,145,74
53460,30,80,30,33,74
53490,80,80,30,33,74
53520,80,80,30,80,74
53550,80,80,30,80,74
53580,80,33,30,80,74
53610,145,33,30,80,74
53640,145,74,30,80,74
53670,74,80,30,80,14
53700,74,80,30,80,14
53730,80,80,30,80,14
53760,80,80,19,80,14
53790,80,33,19,80,14
53820,80,33,19,33,14
53850,80,33,19,33,147
53880,33,33,19,33,147
53910,33,19,19,80,147
53940,33,19,19,80,147
53970,80,19,19,80,147
54000,80,19,30,80,147
54030,80,19,30,80,14
54060,80,80,30,80,74
54090,152,80,30,152,74
54120,152,80,30,145,80
54150,80,33,30,145,80
54180,80,33,80,96,19
54210,152,33,80,96,30
54240,80,33,80,80,105
54270,80,33,80,80,105
54300,80,33,80,80,105
54330,80,33,80,80,105
54360,152,33,80,80,105
54390,152,33,80,80,164
54420,152,33,80,80,80
54450,175,33,152,80,80
54480,175,33,152,80,80
54510,175,33,152,80,80
54540,175,33,80,80,80
54570,175,33,80,80,80
54600,175,33,80,80,80
54630,175,33,80,80,80
54660,175,33,80,80,80
54690,132,33,145,80,80
54720,132,33,145,80,80
54750,132,33,80,80,80
54780,132,33,80,80,80
54810,132,33,101,80,80
54840,132,33,101,80,80
54870,132,33,101,80,80
54900,132,33,96,152,80
54930,132,33,96,152,80
54960,132,33,70,152,80
54990,132,33,70,80,80
55020,132,33,70,80,80
55050,132,33,132,80,80
55080,132,33,132,50,80
55110,132,33,132,50,80
55140,132,33,132,50,80
55170,132,33,132,50,80
55200,132,33,132,50,80
55230,132,33,190,50,80
55260,132,33,190,50,80
55290,132,33,190,50,80
55320,132,33,10,168,80
55350,132,33,140,168,80
55380,132,33,140,168,80
55410,132,33,152,76,80
55440,132,33,152,76,80
55470,132,33,145,168,80
55500,132,33,145,168,80
55530,132,33,19,55,80
55560,132,33,80,55,80
55590,132,33,80,55,80
55620,132,33,80,55,80
55650,132,33,30,55,80
55680,132,33,99,55,80
55710,132,33,99,55,80
55740,132,33,25,55,80
55770,132,33,67,55,80
55800,132,41,67,25,80
55830,132,41,67,25,80
55860,132,41,60,25,80
55890,132,41,99,25,80
55920,132,6,99,25,80
55950,132,152,99,25,80
55980,132,152,99,25,80
56010,132,152,25,25,80
56040,132,152,25,25,80
56070,132,152,14,25,80
56100,132,152,14,25,80
56130,132,152,67,25,80
56160,132,152,67,25,80
56190,132,152,99,25,80
56220,132,152,14,25,80
56250,132,152,99,25,80
56280,132,152,99,60,80
56310,132,152,19,30,80
56340,132,152,19,30,80
56370,132,152,19,19,80
56400,166,152,19,19,80
56430,176,152,25,99,80
56460,176,152,25,99,80
56490,176,152,184,99,119
56520,176,152,184,99,119
56550,176,152,67,99,119
56580,176,39,67,99,119
56610,176,175,191,99,119
56640,166,39,191,99,119
56670,166,88,22,176,6
56700,166,128,22,176,88
56730,166,128,22,176,128
56760,166,128,22,139,128
56790,176,128,22,139,128
56820,176,128,22,139,128
56850,172,128,191,139,128
56880,172,128,22,68,128
56910,172,128,22,68,128
56940,172,128,28,7,128
56970,172,5,28,7,128
57000,172,5,117,141,170
57030,183,5,192,141,170
57060,172,5,117,57,5
57090,49,148,117,57,5
57120,49,148,117,57,5
57150,49,148,117,98,148
57180,49,148,28,98,148
57210,61,148,28,131,148
57240,61,148,28,131,148
57270,61,148,28,131,128
57300,82,128,112,131,128
57330,17,128,112,128,128
57360,82,128,103,128,128
57390,82,128,103,31,128
57420,82,58,103,54,128
57450,82,58,103,54,63
57480,82,128,103,62,63
57510,82,58,103,62,62
57540,82,62,103,63,62
57570,82,58,103,63,58
57600,82,58,22,63,58
57630,82,58,139,121,161
57660,82,161,139,121,161
57690,82,192,139,61,173
57720,182,192,139,61,173
57750,182,192,139,160,35
57780,119,192,139,198,35
57810,119,192,141,198,181
57840,119,192,141,198,181
57870,119,192,141,198,181
57900,119,192,141,198,181
57930,119,192,32,48,59
57960,119,192,32,48,192
57990,119,192,32,48,192
58020,160,192,32,48,192
58050,6,192,127,48,192
58080,83,192,127,88,192
58110,83,192,105,49,192
58140,83,192,105,116,192
58170,83,192,105,116,192
58200,83,192,127,116,192
58230,83,192,41,88,192
58260,161,117,41,88,65
58290,161,117,41,88,65
58320,160,117,41,83,192
58350,160,117,41,83,192
58380,160,65,41,161,117
58410,160,117,41,161,117
58440,56,192,41,179,192
58470,56,192,113,62,117
58500,56,117,51,62,117
58530,56,117,144,180,117
58560,56,117,144,98,117
58590,81,94,144,98,117
58620,81,117,79,98,186
58650,81,117,180,98,94
58680,81,94,144,98,94
58710,81,167,144,98,94
58740,81,167,144,98,94
58770,81,167,73,98,94
58800,81,167,73,98,94
58830,110,94,73,98,94
58860,110,94,73,73,94
58890,110,94,73,97,94
58920,110,94,73,97,94
58950,110,94,73,97,94
58980,110,94,73,97,94
59010,110,94,31,97,94
59040,110,94,31,3,94
59070,110,94,31,3,178
59100,110,94,31,62,178
59130,110,94,36,97,178
59160,110,94,36,97,117
59190,110,94,36,31,117
59220,110,94,36,31,117
59250,110,94,1,119,117
59280,170,94,1,119,117
59310,5,94,104,119,117
59340,5,94,104,119,178
59370,5,94,46,119,178
59400,5,94,46,119,178
59430,196,94,9,119,178
59460,196,94,9,119,178
59490,196,167,9,165,178
59520,196,167,144,165,178
59550,124,167,144,165,178
59580,124,167,144,100,178
59610,124,167,51,100,178
59640,124,167,51,100,178
59670,124,167,98,121,178
59700,124,167,119,121,178
59730,124,167,160,121,178
59760,124,167,160,198,178
59790,124,167,160,198,178
59820,148,167,62,198,178
59850,148,167,62,62,178
59880,170,167,62,54,178
59910,170,167,62,54,178
59940,170,167,62,54,178
59970,170,167,62,62,178
60000,170,167,138,62,178
60030,170,167,138,54,178
60060,170,167,138,54,178
60090,170,167,84,121,178
60120,170,167,84,121,178
60150,170,167,84,18,178
60180,170,167,84,69,178
60210,162,167,12,0,178
60240,162,167,12,0,178
60270,45,167,137,0,178
60300,45,167,137,0,178
60330,162,167,13,75,178
60360,162,167,13,13,178
60390,162,167,13,13,178
60420,162,167,91,13,178
60450,162,167,91,13,178
60480,16,167,12,13,178
60510,16,167,12,13,178
60540,16,167,13,150,178
60570,16,167,12,150,178
60600,13,167,12,38,178
60630,13,167,137,38,178
60660,111,167,137,78,178
60690,111,167,13,78,178
60720,111,167,27,21,178
60750,111,167,27,21,178
60780,123,167,27,78,178
60810,89,167,54,21,178
60840,89,167,54,11,178
60870,89,167,185,11,46
60900,89,167,138,11,46
60930,89,167,62,11,46
60960,89,167,62,62,46
60990,89,167,58,62,46
61020,89,167,58,54,46
61050,89,46,58,54,46
61080,89,41,58,62,46
61110,7,173,58,62,46
61140,7,107,62,62,173
61170,7,107,58,138,107
61200,35,107,58,138,107
61230,35,107,161,62,107
61260,181,107,161,62,107
61290,181,107,161,62,107
61320,181,107,161,62,107
61350,181,35,173,61,107
61380,181,35,7,61,107
61410,181,107,7,15,107
61440,181,68,7,15,7
61470,59,7,7,15,68
61500,59,7,7,15,7
61530,139,7,7,15,7
61560,139,7,7,15,7
61590,176,140,140,61,7
61620,176,140,140,61,140
61650,176,140,140,61,140
61680,139,175,145,49,152
61710,139,175,145,49,140
61740,139,140,145,49,39
61770,139,140,145,49,39
61800,190,39,80,48,39
61830,190,39,80,48,39
61860,195,39,80,48,39
61890,146,175,80,70,88
61920,146,175,152,116,116
61950,146,198,152,83,4
61980,133,166,175,83,4
62010,133,166,175,83,4
62040,133,133,93,83,4
62070,133,166,93,83,8
62100,133,8,93,177,8
62130,146,8,109,177,139
62160,139,191,109,177,8
62190,141,191,109,1,199
62220,141,191,109,97,199
62250,141,199,7,97,199
62280,141,22,7,97,199
62310,141,22,7,97,22
62340,141,22,7,97,191
62370,174,42,7,97,191
62400,174,42,7,31,22
62430,174,42,86,31,42
62460,73,42,86,95,42
62490,73,42,86,95,42
62520,95,94,31,95,42
62550,95,94,31,95,94
62580,95,94,31,113,94
62610,3,94,31,73,94
62640,3,94,31,73,94
62670,131,94,31,73,94
62700,3,94,31,73,94
62730,100,186,31,73,178
62760,100,186,31,95,178
62790,100,73,31,95,178
62820,100,73,31,95,178
62850,165,73,31,62,178
62880,165,73,73,62,178
62910,165,73,73,62,178
62940,165,95,73,108,178
62970,100,95,95,108,41
63000,6,165,95,58,81
63030,6,165,95,119,81
63060,6,20,113,119,2
63090,6,56,1,83,2
63120,6,56,1,83,142
63150,6,73,1,177,142
63180,6,73,97,177,31
63210,56,177,197,97,31
63240,56,177,73,97,73
63270,56,118,73,97,142
63300,56,118,73,97,73
63330,56,118,105,97,31
63360,83,118,105,97,118
63390,51,118,105,97,118
63420,51,110,105,97,118
63450,51,110,105,73,110
63480,51,110,105,73,110
63510,51,110,105,73,118
63540,51,110,41,31,110
63570,51,110,41,31,110
63600,51,110,41,31,110
63630,144,110,41,1,110
63660,31,110,46,1,110
63690,31,110,9,135,110
63720,31,110,9,135,110
63750,31,110,9,135,110
63780,31,118,9,135,118
63810,1,118,9,55,118
63840,135,118,32,81,118
63870,135,118,32,81,3
63900,55,73,32,142,3
63930,55,31,46,142,3
63960,46,31,46,31,55
63990,46,114,46,31,55
64020,113,144,46,31,31
64050,113,144,144,31,197
64080,113,144,144,31,197
64110,113,144,144,31,26
64140,9,127,144,31,26
64170,9,127,144,46,51
64200,9,144,144,46,51
64230,97,114,144,173,51
64260,97,114,9,173,51
64290,97,114,9,173,73
64320,97,97,9,173,9
64350,97,97,9,127,9
64380,97,97,9,127,9
64410,97,97,9,127,9
64440,173,9,9,46,9
64470,173,9,9,127,9
64500,173,9,9,127,9
