t,p0,p1,p2,p3,p4
32280,101,38,134,121,196
32310,101,38,134,121,196
32340,101,38,134,240,38
32370,101,38,134,240,38
32400,122,38,134,240,38
32430,37,38,134,178,38
32460,37,38,134,178,38
32490,101,38,134,198,38
32520,101,38,134,198,38
32550,271,38,134,198,38
32580,271,38,134,198,196
32610,271,38,32,217,196
32640,271,196,32,217,196
32670,271,196,134,217,196
32700,271,134,134,217,32
32730,271,38,208,217,32
32760,271,38,208,229,32
32790,271,75,35,229,32
32820,271,38,35,18,32
32850,271,38,35,18,134
32880,271,38,35,31,134
32910,271,38,35,31,205
32940,271,38,55,31,38
32970,271,164,55,52,205
33000,271,164,55,52,38
33030,271,164,55,127,38
33060,271,134,55,127,281
33090,250,134,55,178,281
33120,250,38,212,178,281
33150,216,38,212,121,281
33180,216,190,123,121,38
33210,216,190,123,121,281
33240,216,190,169,53,190
33270,216,190,190,53,190
33300,216,190,190,20,190
33330,216,190,190,20,190
33360,216,190,190,20,190
33390,216,190,190,166,190
33420,216,190,190,166,190
33450,216,190,190,181,190
33480,216,248,247,181,190
33510,216,248,247,181,190
33540,216,190,190,181,190
33570,216,190,190,181,190
33600,216,248,29,181,190
33630,216,248,29,181,190
33660,216,248,29,181,190
33690,216,248,29,181,190
33720,216,248,29,181,190
33750,216,248,29,181,190
33780,216,248,29,181,190
33810,216,190,29,181,190
33840,216,190,29,181,38
33870,216,190,29,181,38
33900,216,38,29,181,29
33930,216,29,29,181,29
33960,216,281,29,181,29
33990,216,281,29,181,29
34020,216,247,190,181,29
34050,216,247,190,181,35
34080,216,247,190,181,288
34110,216,247,190,181,247
34140,216,247,190,181,247
34170,28,247,281,181,247
34200,28,247,281,181,35
34230,28,247,281,181,35
34260,28,55,281,181,35
34290,28,55,281,181,55
34320,271,123,281,181,55
34350,271,123,35,181,55
34380,271,123,55,181,55
34410,271,55,55,181,55
34440,271,55,35,181,55
34470,271,55,35,181,55
34500,271,35,169,181,55
34530,271,35,169,181,55
34560,122,35,123,181,169
34590,122,35,123,181,169
34620,122,35,123,76,123
34650,100,123,35,76,35
34680,100,123,35,163,35
34710,101,171,123,163,35
34740,101,171,123,163,35
34770,101,171,171,188,218
34800,264,171,171,175,218
34830,264,171,171,241,171
34860,264,171,171,241,171
34890,54,171,171,241,151
34920,54,151,171,241,151
34950,264,274,171,52,151
34980,264,173,171,52,274
35010,264,173,171,52,274
35040,264,274,46,52,173
35070,264,232,46,81,274
35100,72,232,46,81,19
35130,72,134,29,81,19
35160,72,134,29,184,19
35190,72,134,29,188,19
35220,72,134,247,188,19
35250,72,134,247,188,19
35280,72,29,35,185,19
35310,244,134,35,267,196
35340,244,190,35,255,196
35370,269,190,35,255,134
35400,269,190,35,280,134
35430,269,190,35,280,134
35460,269,190,35,12,134
35490,269,190,35,12,134
35520,269,38,35,166,134
35550,269,38,35,166,29
35580,269,38,35,166,29
35610,291,38,35,166,29
35640,291,247,35,229,29
35670,291,247,17,229,29
35700,116,247,17,157,29
35730,116,247,17,157,281
35760,116,247,195,157,281
35790,116,247,195,41,247
35820,222,247,206,41,247
35850,222,247,206,242,247
35880,228,281,206,242,247
35910,228,247,206,242,134
35940,228,247,206,296,134
35970,1,247,81,166,35
36000,1,123,81,166,46
36030,199,123,198,166,46
36060,120,123,198,166,247
36090,120,123,185,206,247
36120,51,123,185,206,247
36150,51,247,166,53,123
36180,51,71,166,280,123
36210,203,274,166,280,29
36240,203,274,12,166,29
36270,203,274,12,166,29
36300,203,274,178,296,29
36330,203,274,166,296,29
36360,103,274,166,166,29
36390,66,274,166,166,29
36420,66,274,166,166,29
36450,66,29,166,20,35
36480,103,29,242,181,46
36510,103,29,242,41,46
36540,103,247,118,41,247
36570,103,190,157,166,247
36600,103,190,157,166,190
36630,120,190,41,166,190
36660,120,190,41,181,190
36690,120,190,41,102,190
36720,51,190,41,166,248
36750,51,134,63,296,248
36780,120,134,63,166,190
36810,120,134,63,166,190
36840,120,134,242,181,190
36870,120,134,242,181,190
36900,120,134,242,181,247
36930,120,247,242,181,247
36960,16,281,242,181,247
36990,16,281,242,181,247
37020,66,281,242,166,55
37050,272,281,242,166,55
37080,272,281,66,166,35
37110,278,35,66,166,35
37140,41,35,66,166,35
37170,41,55,66,166,35
37200,41,55,66,166,35
37230,102,35,102,184,123
37260,102,35,102,184,123
37290,102,35,102,184,123
37320,102,35,102,280,55
37350,102,35,102,280,55
37380,102,35,102,280,218
37410,166,35,102,280,218
37440,166,123,102,280,218
37470,166,123,296,280,35
37500,166,123,296,121,35
37530,166,247,297,121,35
37560,166,35,296,178,46
37590,230,247,296,178,46
37620,297,247,62,220,247
37650,230,46,62,220,247
37680,230,247,230,166,190
37710,230,38,230,166,190
37740,35,190,35,166,190
37770,35,190,35,166,190
37800,35,190,35,266,190
37830,35,190,35,266,190
37860,35,190,35,266,190
37890,55,190,134,266,190
37920,55,190,134,266,190
37950,55,190,35,113,190
37980,55,190,35,113,247
38010,55,190,55,231,247
38040,55,190,55,231,281
38070,55,190,55,35,281
38100,55,190,123,35,35
38130,55,190,123,35,35
38160,55,248,123,35,35
38190,55,248,123,288,35
38220,55,55,123,288,35
38250,190,55,123,62,35
38280,190,123,123,35,35
38310,190,123,123,35,35
38340,190,123,123,35,35
38370,190,123,55,35,123
38400,190,123,55,35,123
38430,190,123,55,35,35
38460,190,123,123,35,35
38490,190,123,123,35,218
38520,190,123,35,108,218
38550,288,123,35,108,218
38580,125,35,35,35,218
38610,125,35,35,35,218
38640,76,35,35,35,171
38670,76,35,218,35,171
38700,76,35,65,35,171
38730,76,35,65,171,171
38760,76,35,65,171,171
38790,76,35,30,249,65
38820,76,35,30,249,30
38850,76,35,30,30,30
38880,76,35,30,30,65
38910,76,35,30,30,65
38940,76,35,30,30,65
38970,76,35,30,30,64
39000,76,35,66,30,64
39030,76,35,66,30,64
39060,76,35,211,30,64
39090,76,35,211,30,64
39120,76,35,66,30,64
39150,76,35,66,30,64
39180,76,35,148,30,64
39210,76,35,148,30,64
39240,76,35,148,30,64
39270,76,35,148,30,64
39300,76,35,148,30,64
39330,76,35,148,30,64
39360,76,35,148,30,64
39390,76,35,148,30,64
39420,76,35,148,30,64
39450,76,35,148,30,64
39480,76,35,148,30,64
39510,76,35,148,30,64
39540,76,35,148,30,64
39570,76,35,148,30,64
39600,76,35,148,30,64
39630,76,35,148,30,64
39660,76,76,148,30,64
39690,76,97,148,30,64
39720,76,97,148,30,64
39750,76,97,148,30,64
39780,76,209,148,30,64
39810,76,293,148,30,64
39840,76,293,148,30,64
39870,76,293,148,30,64
39900,76,293,148,30,64
39930,76,293,148,30,64
39960,76,259,148,30,64
39990,76,163,148,30,76
40020,163,163,148,30,76
40050,163,141,148,30,292
40080,163,141,148,30,292
40110,214,262,148,30,1
40140,7,262,148,30,1
40170,256,262,277,30,1
40200,256,153,103,30,1
40230,256,153,103,292,1
40260,31,153,103,292,1
40290,116,199,103,186,1
40320,116,199,103,186,228
40350,116,153,103,292,120
40380,116,68,103,287,120
40410,116,68,103,287,68
40440,116,30,120,282,30
40470,116,30,120,282,30
40500,116,30,107,7,30
40530,153,30,107,7,84
40560,153,30,107,7,84
40590,251,30,129,127,84
40620,251,30,129,127,155
40650,228,30,129,127,155
40680,228,30,195,127,155
40710,228,30,195,127,155
40740,1,179,11,127,179
40770,278,179,11,127,179
40800,262,179,11,127,179
40830,262,179,108,127,179
40860,262,179,206,127,179
40890,262,274,184,127,274
40920,238,274,184,127,49
40950,238,49,280,127,49
40980,238,32,280,127,232
41010,222,75,280,255,32
41040,222,75,280,255,32
41070,251,38,166,255,32
41100,251,38,166,255,32
41130,141,38,166,255,75
41160,141,38,184,255,75
41190,262,38,184,184,75
41220,262,134,166,246,75
41250,153,134,166,246,134
41280,153,134,166,246,134
41310,110,196,266,12,134
41340,110,196,231,12,134
41370,110,196,231,280,134
41400,130,196,231,280,134
41430,130,134,218,20,134
41460,4,196,218,20,134
41490,4,196,218,166,134
41520,4,38,218,12,134
41550,4,38,195,12,196
41580,33,38,297,280,196
41610,33,38,297,280,196
41640,33,196,297,280,196
41670,33,196,297,280,196
41700,250,196,297,280,196
41730,250,196,297,280,196
41760,100,38,58,280,134
41790,100,38,58,280,38
41820,100,38,58,280,38
41850,100,38,230,280,38
41880,100,38,230,280,38
41910,158,38,230,280,38
41940,158,38,230,280,38
41970,94,38,230,280,38
42000,94,38,230,280,38
42030,94,38,230,280,38
42060,94,281,230,280,38
42090,94,281,230,280,38
42120,94,281,230,166,38
42150,94,281,230,166,247
42180,94,247,230,166,247
42210,94,281,108,166,247
42240,94,247,108,166,247
42270,290,281,108,166,247
42300,290,123,230,166,35
42330,290,123,230,166,35
42360,290,123,230,166,35
42390,290,123,230,206,35
42420,290,123,230,206,35
42450,290,123,230,266,35
42480,290,123,230,266,35
42510,282,123,230,235,35
42540,282,123,35,235,35
42570,234,123,297,166,71
42600,4,123,35,166,71
42630,4,123,35,166,35
42660,299,123,35,166,35
42690,299,123,35,297,35
42720,234,123,218,297,35
42750,234,29,35,297,134
42780,45,274,35,297,134
42810,45,274,35,297,35
42840,45,35,35,235,35
42870,45,35,230,235,35
42900,290,35,230,166,35
42930,290,35,230,166,35
42960,290,35,230,166,171
42990,290,35,230,166,171
43020,290,171,230,297,171
43050,290,171,230,297,171
43080,290,171,230,297,171
43110,290,272,118,297,171
43140,290,272,231,297,84
43170,290,272,231,166,84
43200,59,107,231,166,84
43230,59,107,231,166,95
43260,59,107,231,266,95
43290,59,107,231,266,107
43320,43,107,195,148,107
43350,43,107,195,148,107
43380,282,65,230,148,30
43410,163,65,65,148,30
43440,256,30,65,148,30
43470,204,272,30,148,30
43500,204,272,151,148,30
43530,204,272,272,148,272
43560,204,16,272,148,272
43590,204,66,272,148,272
43620,291,66,272,148,272
43650,291,66,272,148,51
43680,291,211,272,148,51
43710,291,278,95,148,66
43740,291,278,95,148,66
43770,291,242,107,148,211
43800,291,242,107,148,211
43830,291,228,129,148,211
43860,291,228,65,148,242
43890,291,228,65,148,120
43920,291,120,65,148,120
43950,111,120,65,148,120
43980,251,120,65,148,84
44010,222,107,249,148,84
44040,222,107,249,148,249
44070,222,107,249,148,107
44100,222,173,249,148,107
44130,228,173,65,148,151
44160,228,173,65,148,151
44190,1,173,65,148,173
44220,199,173,84,148,173
44250,120,274,84,148,173
44280,120,49,274,148,274
44310,66,49,272,148,49
44340,66,49,272,148,49
44370,66,49,272,148,210
44400,120,143,272,148,210
44430,120,143,272,148,179
44460,120,143,274,148,177
44490,120,143,274,148,177
44520,120,143,173,148,177
44550,16,74,173,148,177
44580,179,39,129,148,177
44610,179,274,30,148,252
44640,95,252,249,148,23
44670,95,69,249,148,23
44700,95,69,249,148,74
44730,115,115,249,148,74
44760,115,69,249,85,74
44790,274,69,49,85,74
44820,252,115,49,85,274
44850,252,115,49,85,115
44880,252,115,65,115,115
44910,283,274,65,115,115
44940,79,274,272,49,115
44970,79,143,65,49,115
45000,85,143,65,49,115
45030,252,143,65,274,115
45060,252,143,65,274,115
45090,252,193,65,129,274
45120,252,193,65,129,74
45150,252,193,65,274,74
45180,155,193,65,274,74
45210,51,193,65,274,74
45240,51,193,65,274,74
45270,278,193,65,274,74
45300,278,74,65,274,74
45330,120,95,65,274,74
45360,49,95,151,171,74
45390,95,95,249,171,74
45420,107,249,95,171,95
45450,249,249,249,249,249
45480,195,249,11,129,249
45510,231,129,11,195,249
45540,231,195,195,195,11
45570,195,11,195,230,11
45600,195,11,195,230,195
45630,195,11,11,11,195
45660,108,230,11,11,11
45690,108,230,108,230,11
45720,108,62,166,206,231
45750,166,62,166,206,195
45780,166,62,166,184,195
45810,198,62,296,166,108
45840,198,62,166,166,108
45870,198,62,206,178,108
45900,198,62,266,178,231
45930,101,62,266,53,274
45960,101,230,266,53,274
45990,269,108,266,53,274
46020,291,113,231,53,274
46050,291,231,231,166,274
46080,291,274,46,166,231
46110,119,274,46,166,231
46140,119,231,35,166,274
46170,119,274,35,118,274
46200,119,32,171,118,134
46230,119,32,171,157,134
46260,291,75,171,157,134
46290,291,75,171,157,134
46320,116,75,171,242,134
46350,116,75,171,242,134
46380,175,38,171,242,134
46410,31,38,171,242,134
46440,153,38,171,242,134
46470,153,196,171,242,134
46500,228,196,171,242,134
46530,228,196,171,242,134
46560,103,196,65,242,134
46590,103,196,30,242,134
46620,51,196,30,242,134
46650,51,196,30,242,134
46680,51,196,30,242,134
46710,68,134,30,242,134
46740,68,134,30,242,164
46770,68,134,30,228,164
46800,68,134,30,228,208
46830,66,134,30,228,208
46860,120,32,30,107,123
46890,120,134,30,107,123
46920,30,134,30,107,123
46950,30,134,30,107,123
46980,84,134,30,84,123
47010,84,134,30,84,123
47040,49,71,84,95,123
47070,49,71,65,95,123
47100,65,134,65,107,247
47130,49,134,65,107,247
47160,49,134,65,107,247
47190,23,134,65,107,46
47220,274,134,65,107,71
47250,129,134,65,107,71
47280,274,134,65,107,71
47310,274,134,65,107,164
47340,129,134,65,107,164
47370,151,134,65,151,164
47400,107,134,65,151,164
47430,107,134,65,272,164
47460,151,134,65,272,164
47490,272,274,65,272,164
47520,272,274,65,272,164
47550,30,23,74,272,274
47580,155,23,74,272,274
47610,155,23,74,272,272
47640,203,274,74,272,272
47670,203,274,79,66,272
47700,203,272,79,66,272
47730,203,272,79,66,272
47760,278,272,79,66,66
47790,278,66,79,66,66
47820,278,66,203,66,66
47850,278,211,79,102,278
47880,238,278,79,102,211
47910,256,278,79,102,211
47940,256,238,79,296,153
47970,256,238,283,296,153
48000,256,238,283,296,238
48030,204,78,6,296,238
48060,204,78,6,296,78
48090,204,78,1,296,78
48120,204,78,1,118,78
48150,204,78,1,118,78
48180,269,78,1,118,78
48210,269,250,41,118,78
48240,269,250,238,118,78
48270,269,250,278,118,33
48300,269,216,278,118,159
48330,269,216,278,118,159
48360,269,216,262,242,216
48390,116,216,262,157,216
48420,116,271,262,157,216
48450,116,216,63,157,216
48480,291,216,63,63,216
48510,291,28,63,63,159
48540,256,28,63,102,159
48570,256,271,63,102,159
48600,175,271,63,102,216
48630,31,91,41,102,271
48660,5,91,41,102,271
48690,5,91,41,181,91
48720,5,91,63,181,91
48750,5,91,157,181,91
48780,69,91,157,242,91
48810,85,91,157,157,91
48840,85,91,157,157,223
48870,85,91,157,36,223
48900,85,251,296,36,59
48930,85,251,296,36,153
48960,85,228,296,36,153
48990,85,228,296,238,141
49020,249,228,296,238,141
49050,49,228,296,262,63
49080,49,228,296,36,63
49110,232,153,296,36,228
49140,232,174,296,36,120
49170,232,174,296,36,120
49200,232,68,296,284,120
49230,232,68,296,284,120
49260,274,16,296,180,120
49290,196,16,296,180,120
49320,196,30,296,180,30
49350,196,278,296,259,30
49380,196,278,296,153,155
49410,177,278,113,153,203
49440,252,278,113,102,203
49470,252,278,113,157,66
49500,252,66,113,157,278
49530,252,41,231,157,66
49560,252,296,65,157,102
49590,252,296,30,157,102
49620,252,166,66,157,166
49650,252,166,66,157,166
49680,252,166,51,157,166
49710,85,118,68,157,118
49740,85,118,68,157,118
49770,85,118,203,242,118
49800,252,118,203,242,118
49830,211,118,203,211,118
49860,278,118,103,211,157
49890,278,118,211,241,157
49920,278,157,1,157,157
49950,278,241,1,153,241
49980,278,241,1,1,63
50010,278,241,153,278,296
50040,278,12,153,278,296
50070,278,12,153,102,296
50100,278,127,153,296,296
50130,278,12,153,296,296
50160,278,166,102,296,296
50190,41,166,63,296,102
50220,41,166,63,20,102
50250,296,166,63,20,102
50280,296,297,41,20,102
50310,20,297,41,20,102
50340,20,297,41,166,20
50370,297,297,296,166,166
50400,297,297,296,166,296
50430,297,297,296,230,297
50460,230,108,230,270,297
50490,230,108,230,230,62
50520,230,108,230,230,62
50550,108,108,230,230,62
50580,108,108,230,230,62
50610,108,108,108,230,62
50640,108,108,108,230,62
50670,108,108,108,230,62
50700,108,108,108,230,62
50730,108,113,108,230,108
50760,108,113,108,230,108
50790,108,113,108,230,108
50820,108,113,108,230,230
50850,230,113,113,230,231
50880,230,113,231,266,195
50910,230,113,231,113,231
50940,230,231,231,231,231
50970,231,231,231,231,65
51000,17,230,171,231,107
51030,17,230,107,231,107
51060,231,195,107,17,107
51090,231,195,107,17,249
51120,151,231,107,17,249
51150,151,231,107,17,218
51180,151,17,65,231,65
51210,151,17,65,231,211
51240,151,231,65,231,211
51270,151,231,30,231,211
51300,151,231,30,231,16
51330,30,65,30,231,16
51360,30,173,30,249,16
51390,66,173,84,195,16
51420,66,274,84,218,16
51450,51,274,95,218,274
51480,51,274,95,231,274
51510,84,32,95,231,19
51540,84,75,95,231,210
51570,155,75,95,195,210
51600,155,75,30,195,232
51630,155,75,66,195,232
51660,155,75,66,17,232
51690,155,75,51,17,134
51720,79,38,51,231,134
51750,79,38,199,231,134
51780,79,38,199,231,134
51810,79,38,84,231,134
51840,79,134,179,231,134
51870,79,134,179,129,134
51900,79,134,179,129,134
51930,79,134,179,218,134
51960,79,134,179,218,134
51990,79,35,95,218,134
52020,165,35,95,218,134
52050,165,274,95,218,208
52080,165,274,95,65,208
52110,165,29,95,65,247
52140,165,29,95,171,247
52170,79,29,95,171,29
52200,79,134,95,171,29
52230,93,29,95,171,29
52260,93,190,84,95,190
52290,93,190,95,218,190
52320,93,190,107,218,190
52350,31,190,107,65,190
52380,31,190,107,65,190
52410,31,190,107,107,190
52440,163,190,249,107,190
52470,262,190,249,107,190
52500,262,190,249,129,190
52530,262,38,249,129,190
52560,262,38,249,129,190
52590,262,38,249,129,190
52620,178,247,249,65,190
52650,178,247,249,11,247
52680,178,247,249,11,247
52710,178,247,249,11,247
52740,229,247,249,17,35
52770,80,218,218,17,35
52800,97,218,218,231,171
52830,97,218,218,218,35
52860,97,218,195,218,249
52890,97,218,195,218,249
52920,97,17,195,218,249
52950,97,17,46,218,218
52980,97,17,46,218,218
53010,97,17,46,218,218
53040,97,17,195,218,218
53070,97,17,195,218,218
53100,97,17,195,195,218
53130,97,65,17,195,249
53160,97,65,17,195,249
53190,97,249,17,231,249
53220,97,249,17,231,249
53250,97,274,17,195,249
53280,97,274,17,195,249
53310,195,230,17,195,274
53340,195,230,17,11,62
53370,195,230,17,11,62
53400,195,230,17,62,62
53430,195,230,17,62,62
53460,195,230,17,62,62
53490,11,230,17,62,62
53520,11,230,17,108,62
53550,11,230,17,113,62
53580,11,230,17,113,62
53610,62,230,17,113,62
53640,62,62,17,113,62
53670,62,230,17,113,35
53700,62,108,17,230,35
53730,230,108,17,230,35
53760,230,108,231,270,35
53790,230,230,231,270,35
53820,230,108,231,230,35
53850,230,230,231,230,288
53880,230,230,231,230,288
53910,230,195,231,11,288
53940,230,195,231,11,288
53970,206,195,231,11,288
54000,166,195,17,108,288
54030,166,195,17,108,230
54060,166,62,195,235,169
54090,166,62,195,118,169
54120,62,62,195,296,113
54150,11,108,195,296,113
54180,11,108,11,297,231
54210,108,108,11,297,195
54240,235,230,11,297,148
54270,235,230,11,297,148
54300,235,230,11,230,148
54330,235,230,11,230,148
54360,118,230,11,58,148
54390,118,230,11,58,292
54420,166,230,11,230,62
54450,118,230,62,230,62
54480,118,230,62,230,62
54510,118,230,62,230,62
54540,118,230,230,230,62
54570,118,230,108,230,62
54600,118,230,108,230,62
54630,118,230,230,230,62
54660,118,230,230,230,62
54690,103,230,235,230,62
54720,103,230,235,230,62
54750,103,230,58,108,108
54780,103,230,166,113,108
54810,103,230,166,108,58
54840,103,230,166,235,58
54870,103,230,166,235,58
54900,103,230,166,166,58
54930,103,230,166,166,58
54960,103,230,135,296,58
54990,103,230,135,230,58
55020,103,230,135,11,58
55050,103,230,103,230,58
55080,103,230,103,182,230
55110,103,230,103,182,230
55140,103,230,103,182,230
55170,103,230,103,182,230
55200,103,230,103,182,230
55230,103,230,211,182,230
55260,103,230,66,182,230
55290,103,230,66,182,230
55320,103,230,41,0,230
55350,103,230,102,0,230
55380,103,230,102,0,230
55410,103,230,296,136,230
55440,103,230,166,136,230
55470,103,230,297,0,230
55500,103,230,297,0,230
55530,103,230,266,137,230
55560,103,230,231,137,230
55590,103,230,231,137,230
55620,103,230,231,137,230
55650,103,230,231,137,230
55680,103,230,231,137,230
55710,103,230,231,137,230
55740,103,230,107,137,230
55770,103,230,249,137,230
55800,103,97,218,107,230
55830,103,97,218,107,230
55860,103,97,218,107,230
55890,103,97,46,107,230
55920,103,63,46,107,230
55950,103,296,46,107,230
55980,103,296,35,107,230
56010,103,296,107,107,230
56040,103,296,107,107,230
56070,103,296,35,107,230
56100,103,166,35,107,230
56130,103,166,218,107,230
56160,103,118,218,107,230
56190,103,118,218,107,230
56220,103,296,17,107,230
56250,103,296,65,107,230
56280,103,118,65,129,230
56310,103,118,231,195,230
56340,103,118,231,195,230
56370,103,118,231,231,230
56400,120,118,231,231,230
56430,272,118,35,65,230
56460,272,118,35,65,230
56490,272,118,46,65,259
56520,272,166,46,65,259
56550,272,166,171,65,259
56580,272,157,171,65,259
56610,272,118,274,65,259
56640,120,157,274,151,259
56670,120,238,274,30,251
56700,120,146,274,30,238
56730,120,146,274,30,94
56760,120,146,274,179,94
56790,155,146,274,179,94
56820,155,78,274,79,94
56850,203,78,32,79,94
56880,203,78,32,283,94
56910,203,78,32,283,94
56940,203,78,105,51,33
56970,278,250,105,51,78
57000,278,250,26,165,271
57030,278,159,26,165,159
57060,278,159,134,226,159
57090,127,216,134,226,159
57120,127,216,134,226,159
57150,127,271,134,24,216
57180,127,271,105,24,271
57210,178,271,105,131,271
57240,178,158,105,131,271
57270,178,158,105,131,91
57300,127,91,47,183,91
57330,221,91,47,78,91
57360,0,91,47,78,91
57390,0,91,47,183,91
57420,0,91,47,119,91
57450,0,91,47,119,251
57480,0,91,210,222,251
57510,0,3,210,222,251
57540,0,3,210,175,31
57570,0,3,129,175,3
57600,0,3,274,175,3
57630,0,3,79,241,3
57660,0,3,79,241,3
57690,0,32,79,52,268
57720,236,32,79,52,268
57750,236,32,79,180,233
57780,259,32,79,262,233
57810,259,32,283,262,23
57840,259,32,283,262,23
57870,259,32,224,262,23
57900,259,32,165,262,23
57930,259,32,243,241,69
57960,259,32,243,241,143
57990,259,32,243,262,143
58020,181,32,243,262,32
58050,60,32,77,262,32
58080,60,32,77,238,32
58110,60,75,48,127,32
58140,60,75,48,262,19
58170,60,75,48,262,19
58200,60,75,77,262,19
58230,60,75,97,238,19
58260,31,26,97,238,32
58290,31,26,97,238,32
58320,180,26,97,60,32
58350,180,26,97,60,32
58380,180,32,97,60,26
58410,180,32,97,60,26
58440,110,26,97,284,75
58470,110,26,293,93,26
58500,110,38,209,93,134
58530,110,38,183,60,32
58560,110,38,183,131,38
58590,162,38,183,131,38
58620,162,38,13,131,38
58650,162,38,42,131,38
58680,162,38,293,131,38
58710,162,29,293,131,38
58740,162,29,293,131,38
58770,162,29,172,131,38
58800,162,29,172,131,38
58830,45,38,172,131,38
58860,45,38,172,234,38
58890,45,38,172,183,38
58920,45,38,172,183,38
58950,45,38,172,183,190
58980,45,38,172,183,190
59010,45,38,234,183,38
59040,45,38,226,282,38
59070,45,38,226,282,38
59100,45,38,226,111,38
59130,45,38,223,112,196
59160,45,38,223,112,38
59190,45,38,201,125,38
59220,45,38,201,70,38
59250,45,38,137,259,38
59280,122,38,137,259,38
59310,216,38,277,259,38
59340,216,38,277,259,38
59370,216,38,76,259,205
59400,216,38,76,259,205
59430,216,38,213,259,205
59460,216,38,213,259,205
59490,216,64,213,88,205
59520,216,64,293,88,205
59550,28,64,293,88,205
59580,28,64,293,7,205
59610,28,64,209,7,205
59640,28,64,209,7,205
59670,28,64,131,188,205
59700,28,64,259,188,205
59730,28,64,163,188,205
59760,28,64,163,273,205
59790,28,64,163,273,205
59820,271,64,256,273,205
59850,271,64,256,31,205
59880,9,64,204,31,205
59910,9,64,204,31,205
59940,9,64,204,31,205
59970,9,64,204,31,205
60000,9,64,31,31,205
60030,9,64,101,156,205
60060,9,64,101,156,205
60090,9,64,264,188,205
60120,9,64,264,188,205
60150,9,64,264,139,205
60180,9,64,54,82,205
60210,159,64,142,206,205
60240,159,64,142,82,205
60270,257,64,117,104,205
60300,257,64,117,104,205
60330,101,64,54,37,205
60360,122,64,54,124,205
60390,122,64,54,124,205
60420,122,64,72,124,205
60450,122,64,72,40,205
60480,117,64,114,40,205
60510,117,64,114,40,205
60540,117,64,142,117,205
60570,117,64,187,117,205
60600,117,64,187,170,205
60630,117,64,215,170,205
60660,207,64,215,200,205
60690,207,64,289,200,205
60720,207,64,126,90,205
60750,207,64,126,90,205
60780,207,64,126,200,205
60810,150,64,101,90,205
60840,150,64,101,90,205
60870,150,64,101,90,76
60900,150,64,101,90,76
60930,150,64,291,90,76
60960,150,64,291,18,76
60990,150,64,7,18,76
61020,150,64,7,18,76
61050,150,76,7,18,76
61080,150,97,7,31,76
61110,5,275,7,31,213
61140,5,268,3,31,268
61170,5,268,3,291,233
61200,233,268,3,291,233
61230,233,268,3,116,233
61260,23,268,3,116,233
61290,23,268,3,222,233
61320,23,268,3,222,233
61350,23,193,268,7,233
61380,23,193,224,7,85
61410,23,203,224,229,85
61440,23,283,6,229,283
61470,193,6,153,229,283
61500,193,6,153,229,6
61530,95,41,153,229,6
61560,95,41,153,229,41
61590,155,41,102,178,41
61620,155,41,102,178,102
61650,155,102,102,178,102
61680,155,296,166,127,296
61710,155,296,297,127,41
61740,155,20,297,127,242
61770,155,20,297,127,242
61800,51,157,235,246,157
61830,103,157,235,246,157
61860,51,157,235,246,157
61890,199,36,235,81,238
61920,199,36,166,262,121
61950,199,228,242,181,1
61980,179,228,36,181,1
62010,179,228,36,284,153
62040,179,228,228,284,153
62070,179,120,228,284,68
62100,179,84,228,234,68
62130,199,84,242,234,120
62160,79,274,242,234,84
62190,79,274,242,130,173
62220,79,274,242,183,173
62250,79,274,51,183,173
62280,165,274,51,112,274
62310,165,232,224,112,274
62340,165,274,51,112,134
62370,93,134,51,112,134
62400,172,134,51,110,134
62430,172,134,77,110,134
62460,172,29,77,67,29
62490,172,134,77,67,29
62520,43,46,56,67,29
62550,43,46,56,67,35
62580,43,46,56,70,29
62610,282,190,56,172,29
62640,282,190,56,172,190
62670,131,38,245,172,38
62700,282,38,245,172,38
62730,163,38,245,172,205
62760,163,38,245,43,205
62790,163,234,245,43,205
62820,163,234,245,43,205
62850,88,234,56,43,205
62880,88,234,285,43,205
62910,88,234,285,43,205
62940,88,163,285,7,205
62970,7,163,67,7,97
63000,251,88,67,3,186
63030,251,88,67,141,186
63060,251,88,285,141,219
63090,251,42,130,60,219
63120,251,42,130,60,292
63150,251,284,130,234,292
63180,251,284,112,234,245
63210,60,234,106,112,245
63240,60,234,56,112,128
63270,60,172,56,112,128
63300,60,172,56,112,234
63330,60,4,64,112,226
63360,60,4,64,112,33
63390,209,4,64,112,33
63420,209,45,64,112,253
63450,209,45,148,234,45
63480,209,45,48,234,45
63510,209,45,48,172,253
63540,209,45,277,167,45
63570,209,45,277,167,45
63600,209,45,277,167,45
63630,293,45,277,130,45
63660,96,45,76,130,45
63690,96,45,213,99,45
63720,96,45,213,99,45
63750,96,45,140,99,45
63780,96,290,140,99,59
63810,130,290,140,64,59
63840,99,290,89,186,59
63870,99,290,89,186,282
63900,137,59,89,292,282
63930,137,167,89,292,282
63960,76,15,89,70,137
63990,76,15,89,70,137
64020,285,13,89,56,167
64050,285,13,97,56,106
64080,285,13,97,56,106
64110,285,13,97,56,167
64140,213,64,97,56,167
64170,213,64,97,76,209
64200,213,183,56,76,209
64230,112,15,56,243,209
64260,112,15,245,243,209
64290,112,15,56,243,56
64320,112,112,213,243,213
64350,112,112,213,243,213
64380,112,112,213,243,213
64410,112,112,213,243,213
64440,140,213,213,243,213
64470,140,213,213,243,213
64500,140,213,213,243,213
