t,p0,p1,p2,p3,p4
32280,118,192,192,190,192
32310,118,192,192,190,192
32340,118,192,192,190,192
32370,118,192,192,190,192
32400,118,192,169,190,192
32430,118,192,169,169,192
32460,267,288,169,169,192
32490,267,288,55,169,192
32520,267,288,55,169,192
32550,267,288,55,169,192
32580,267,288,55,169,169
32610,267,288,169,169,288
32640,267,288,169,169,288
32670,267,192,169,169,288
32700,267,192,286,169,288
32730,10,192,286,248,288
32760,137,192,286,248,288
32790,137,192,192,190,288
32820,137,192,192,190,288
32850,137,192,192,190,288
32880,257,192,192,190,288
32910,257,230,169,190,288
32940,257,230,286,190,230
32970,257,192,286,190,286
33000,257,286,286,190,286
33030,257,286,295,190,286
33060,257,286,295,190,191
33090,257,236,230,190,258
33120,257,236,230,190,258
33150,257,236,230,190,191
33180,122,236,230,247,191
33210,2,236,230,281,191
33240,2,236,230,281,191
33270,2,220,230,35,191
33300,2,220,230,35,191
33330,2,220,58,35,21
33360,2,220,58,218,21
33390,250,82,21,218,192
33420,250,82,21,35,192
33450,250,139,21,46,58
33480,271,139,295,247,58
33510,271,139,295,247,192
33540,271,139,295,247,192
33570,271,139,86,247,192
33600,271,139,86,247,192
33630,271,139,288,281,192
33660,227,139,288,247,169
33690,227,139,288,247,169
33720,227,139,288,247,190
33750,227,230,288,247,190
33780,227,230,288,247,190
33810,227,230,288,29,190
33840,227,230,288,38,190
33870,227,58,288,38,190
33900,227,58,288,190,190
33930,227,58,288,190,190
33960,227,286,288,190,190
33990,202,191,288,190,190
34020,202,191,288,190,190
34050,202,191,288,190,190
34080,202,191,288,190,190
34110,202,182,288,190,190
34140,202,182,288,190,190
34170,22,182,295,190,190
34200,22,182,295,35,190
34230,22,121,295,35,190
34260,189,121,295,192,190
34290,189,182,295,192,190
34320,189,182,295,55,190
34350,189,236,286,55,190
34380,189,198,230,190,190
34410,189,198,230,286,190
34440,197,198,230,192,190
34470,197,198,235,192,190
34500,197,156,235,295,190
34530,197,156,206,295,190
34560,40,156,230,286,190
34590,40,156,206,286,190
34620,147,156,198,286,190
34650,147,237,198,286,190
34680,147,237,198,286,190
34710,50,156,142,286,190
34740,50,156,142,286,190
34770,150,156,142,286,169
34800,50,156,142,286,169
34830,50,185,142,286,169
34860,50,267,117,286,169
34890,150,267,176,286,169
34920,150,139,176,261,169
34950,150,139,72,261,169
34980,34,53,126,192,169
35010,76,53,126,192,169
35040,76,139,200,192,169
35070,76,121,200,192,35
35100,76,185,90,192,35
35130,76,185,90,192,248
35160,76,266,244,192,248
35190,76,266,244,192,248
35220,76,266,244,192,248
35250,76,266,90,192,248
35280,76,297,90,169,248
35310,76,230,132,169,248
35340,76,230,104,169,248
35370,76,25,90,169,230
35400,76,25,90,169,230
35430,76,25,90,169,192
35460,76,0,139,286,192
35490,76,0,217,286,192
35520,76,0,217,286,192
35550,76,0,217,286,192
35580,76,0,267,286,192
35610,76,0,267,182,192
35640,76,21,267,182,192
35670,76,21,267,182,192
35700,76,58,267,182,192
35730,76,58,267,182,192
35760,76,58,139,182,192
35790,76,58,221,182,192
35820,76,58,221,21,192
35850,76,58,21,21,192
35880,76,58,225,192,230
35910,76,288,225,192,230
35940,76,288,225,288,288
35970,76,288,21,288,288
36000,76,288,286,288,288
36030,76,192,286,288,288
36060,76,192,286,288,288
36090,76,192,286,225,288
36120,76,192,286,225,288
36150,76,35,258,225,86
36180,76,35,258,225,86
36210,76,190,258,225,288
36240,76,190,258,225,288
36270,76,190,258,225,288
36300,76,190,191,225,288
36330,76,190,14,288,288
36360,76,190,14,14,14
36390,161,190,191,14,14
36420,161,190,191,14,14
36450,161,190,258,14,86
36480,117,190,258,87,86
36510,124,190,236,87,14
36540,117,190,236,191,258
36570,61,190,191,14,258
36600,61,190,191,14,191
36630,271,190,191,14,258
36660,271,190,191,14,258
36690,271,221,258,14,258
36720,207,221,258,14,258
36750,207,221,191,14,258
36780,207,191,191,14,258
36810,207,191,87,14,191
36840,207,191,87,14,191
36870,207,191,121,14,191
36900,142,191,182,14,191
36930,260,191,182,14,191
36960,276,191,0,14,191
36990,276,191,0,14,191
37020,276,191,136,14,14
37050,150,191,136,14,14
37080,150,14,191,14,14
37110,189,14,191,14,191
37140,189,191,191,14,87
37170,189,191,191,14,87
37200,145,191,191,14,87
37230,150,191,182,14,14
37260,150,191,136,14,14
37290,22,191,14,14,191
37320,22,191,14,14,191
37350,22,14,191,14,14
37380,109,86,191,14,14
37410,109,86,191,14,14
37440,61,14,191,14,14
37470,61,14,261,14,14
37500,61,86,261,14,14
37530,61,86,261,14,14
37560,98,86,14,14,14
37590,98,86,14,14,14
37620,98,86,14,14,14
37650,98,86,14,14,14
37680,98,86,14,14,14
37710,98,86,14,14,14
37740,122,86,14,274,14
37770,122,86,14,274,14
37800,114,86,14,274,14
37830,27,86,136,274,14
37860,27,86,14,274,14
37890,27,14,14,274,14
37920,27,86,87,274,14
37950,27,14,87,274,14
37980,27,261,72,35,14
38010,27,14,72,35,14
38040,202,14,72,35,191
38070,202,14,72,35,258
38100,44,14,72,35,191
38130,44,191,298,55,191
38160,40,191,298,55,191
38190,40,191,298,55,191
38220,40,230,72,55,191
38250,40,230,72,55,191
38280,40,230,72,123,192
38310,40,230,72,123,21
38340,40,230,72,35,21
38370,40,230,83,35,192
38400,170,230,83,35,192
38430,170,230,83,55,192
38460,170,230,83,35,192
38490,170,230,136,35,169
38520,170,230,136,35,169
38550,170,231,136,35,169
38580,176,231,136,35,169
38610,298,231,136,190,169
38640,40,46,191,190,169
38670,40,46,192,190,190
38700,40,35,192,190,190
38730,40,35,288,190,190
38760,40,35,288,190,190
38790,40,281,288,190,190
38820,40,281,288,190,190
38850,260,281,230,35,190
38880,260,281,230,35,190
38910,150,281,230,35,190
38940,150,281,230,123,190
38970,150,281,230,123,190
39000,150,35,192,123,190
39030,150,35,192,123,190
39060,150,218,123,123,190
39090,22,218,123,35,190
39120,22,171,123,35,190
39150,92,35,123,35,190
39180,202,35,35,35,190
39210,34,30,35,35,190
39240,34,30,35,230,190
39270,145,30,288,230,190
39300,145,249,35,230,190
39330,145,195,230,230,190
39360,197,195,230,230,190
39390,197,11,230,220,190
39420,92,11,230,220,190
39450,92,11,206,10,190
39480,92,206,206,10,190
39510,147,230,206,10,190
39540,147,206,121,10,134
39570,147,166,10,72,134
39600,202,206,221,72,134
39630,202,53,221,72,134
39660,202,53,0,72,134
39690,202,53,72,72,134
39720,202,53,72,176,38
39750,202,72,0,176,38
39780,92,72,72,40,281
39810,92,72,72,50,281
39840,92,72,72,50,281
39870,92,73,298,50,281
39900,92,73,298,40,54
39930,92,73,298,50,170
39960,92,73,298,145,170
39990,92,298,298,145,170
40020,145,298,298,145,170
40050,145,298,298,145,170
40080,92,298,298,145,73
40110,145,298,298,145,73
40140,145,298,265,145,73
40170,145,298,265,160,145
40200,147,298,265,160,145
40230,92,265,265,145,145
40260,92,265,265,145,265
40290,145,265,152,145,265
40320,92,265,152,145,265
40350,92,265,152,265,265
40380,92,265,265,265,265
40410,92,265,265,265,265
40440,265,133,265,265,152
40470,265,133,265,265,152
40500,265,133,265,265,265
40530,162,133,265,265,265
40560,162,133,170,144,265
40590,162,265,152,145,265
40620,162,265,152,145,265
40650,162,152,152,145,265
40680,162,152,152,145,265
40710,152,265,265,145,265
40740,152,265,265,145,152
40770,152,265,265,145,152
40800,152,265,265,145,152
40830,152,145,265,145,152
40860,152,145,265,145,152
40890,152,145,265,145,152
40920,152,265,265,145,152
40950,136,265,265,265,152
40980,136,265,298,265,152
41010,136,121,298,147,152
41040,136,121,298,147,152
41070,136,121,298,147,152
41100,136,121,298,255,152
41130,137,121,298,255,152
41160,292,121,152,255,133
41190,292,121,136,255,133
41220,292,121,152,255,133
41250,292,178,152,255,133
41280,292,178,298,25,133
41310,292,178,298,139,133
41340,191,21,298,139,133
41370,191,21,298,270,152
41400,191,21,298,270,152
41430,191,192,136,230,152
41460,191,192,298,230,152
41490,191,192,136,230,152
41520,192,192,83,230,152
41550,192,169,0,230,152
41580,192,169,83,230,152
41610,295,286,83,230,152
41640,295,286,83,230,152
41670,292,286,83,230,152
41700,292,286,83,230,152
41730,292,288,298,230,152
41760,292,288,298,230,152
41790,292,288,152,235,152
41820,292,230,152,235,152
41850,220,230,152,230,152
41880,220,230,152,230,152
41910,220,230,152,230,152
41940,220,230,298,230,152
41970,220,230,298,230,152
42000,220,230,298,266,152
42030,101,230,72,266,152
42060,101,113,136,266,152
42090,104,113,72,230,152
42120,104,235,136,151,152
42150,104,235,136,115,152
42180,104,118,136,115,298
42210,237,118,136,115,298
42240,244,296,136,115,152
42270,101,296,136,115,73
42300,101,297,166,193,73
42330,269,266,166,193,73
42360,269,113,166,274,73
42390,119,231,270,274,73
42420,119,46,270,115,73
42450,119,249,270,115,73
42480,119,35,230,115,215
42510,269,35,230,115,187
42540,269,35,230,115,187
42570,269,32,230,115,215
42600,269,32,230,115,101
42630,269,75,155,143,101
42660,269,75,155,143,101
42690,269,75,155,19,101
42720,269,75,155,19,101
42750,269,75,84,19,101
42780,213,75,95,177,101
42810,213,196,95,47,101
42840,213,196,95,47,156
42870,213,196,249,47,156
42900,213,196,107,39,156
42930,213,196,35,39,139
42960,68,196,35,89,139
42990,68,75,35,89,139
43020,68,75,35,89,25
43050,68,38,35,89,25
43080,68,38,35,89,221
43110,68,26,35,89,21
43140,68,26,35,89,21
43170,84,274,35,89,21
43200,95,274,171,89,230
43230,95,274,171,89,230
43260,30,274,171,89,230
43290,103,274,171,89,230
43320,103,129,171,89,230
43350,103,129,171,89,206
43380,274,129,171,89,206
43410,274,129,171,89,206
43440,148,129,171,89,198
43470,148,129,171,64,198
43500,292,195,171,64,198
43530,292,195,171,148,0
43560,292,11,171,148,0
43590,292,11,171,148,220
43620,292,11,171,277,220
43650,292,11,171,277,220
43680,292,11,171,277,220
43710,292,206,171,277,220
43740,292,206,171,277,221
43770,292,166,171,277,221
43800,292,166,171,277,221
43830,292,221,171,292,221
43860,292,221,171,292,221
43890,166,21,171,292,221
43920,118,21,171,292,221
43950,118,21,171,7,21
43980,118,21,171,7,21
44010,118,21,171,7,288
44040,118,21,171,7,288
44070,118,288,171,7,288
44100,118,86,171,7,58
44130,118,86,171,7,58
44160,118,86,171,7,58
44190,103,86,171,7,288
44220,103,86,171,52,288
44250,103,86,171,52,288
44280,103,86,292,52,288
44310,103,86,70,52,154
44340,103,86,70,178,154
44370,16,86,70,21,154
44400,16,86,70,21,154
44430,16,86,70,21,225
44460,16,86,70,21,288
44490,151,261,259,21,288
44520,151,261,259,21,288
44550,151,261,259,21,288
44580,151,14,141,21,86
44610,168,288,259,21,288
44640,168,288,180,21,169
44670,168,288,180,21,169
44700,79,288,163,14,86
44730,79,288,127,14,225
44760,79,288,127,191,225
44790,77,288,178,191,14
44820,224,14,221,191,14
44850,77,14,221,191,14
44880,23,14,221,191,191
44910,23,14,191,191,191
44940,23,14,191,191,191
44970,168,136,191,14,191
45000,168,136,191,136,191
45030,168,298,191,182,191
45060,76,298,191,191,191
45090,76,298,191,72,182
45120,76,298,136,72,136
45150,76,298,298,72,133
45180,76,298,298,72,298
45210,76,298,298,136,298
45240,76,298,298,40,298
45270,23,298,298,40,298
45300,168,298,298,40,298
45330,168,265,298,40,298
45360,275,145,152,40,265
45390,275,145,152,40,152
45420,275,145,152,40,152
45450,275,145,133,40,145
45480,275,145,133,40,145
45510,275,145,133,40,152
45540,275,145,152,40,265
45570,275,145,152,40,152
45600,275,265,152,260,152
45630,275,72,152,40,152
45660,275,72,152,40,83
45690,233,72,152,40,83
45720,233,72,298,200,83
45750,233,72,298,200,83
45780,233,72,136,126,86
45810,233,72,136,72,86
45840,233,136,136,72,86
45870,233,136,136,72,14
45900,233,136,136,72,191
45930,233,136,136,72,191
45960,233,136,136,72,191
45990,233,136,136,72,258
46020,23,136,182,0,258
46050,23,136,21,270,258
46080,23,136,21,81,258
46110,23,191,258,270,258
46140,233,230,258,270,258
46170,233,230,258,270,230
46200,233,230,230,230,230
46230,23,230,230,230,230
46260,23,230,230,230,230
46290,77,230,235,230,230
46320,77,108,235,230,230
46350,77,108,235,230,230
46380,77,266,20,230,230
46410,77,266,20,270,230
46440,77,266,20,270,230
46470,77,266,166,270,270
46500,77,108,58,270,270
46530,77,108,266,108,270
46560,77,108,266,108,270
46590,77,108,230,108,270
46620,77,108,266,108,270
46650,77,108,62,108,270
46680,77,108,62,108,270
46710,292,108,62,108,230
46740,292,108,62,266,230
46770,292,108,62,230,230
46800,292,108,62,249,230
46830,292,108,62,249,230
46860,292,108,62,129,230
46890,292,108,62,129,230
46920,292,230,230,195,230
46950,292,230,230,11,230
46980,292,230,230,11,230
47010,292,230,230,11,230
47040,292,230,235,62,230
47070,292,230,235,230,230
47100,292,230,113,62,230
47130,292,230,231,62,230
47160,292,230,195,62,230
47190,292,230,195,62,230
47220,62,230,195,62,230
47250,62,230,195,62,230
47280,62,230,195,108,230
47310,62,230,195,108,230
47340,62,230,11,230,230
47370,62,230,11,230,230
47400,62,230,11,113,230
47430,62,230,11,113,230
47460,62,230,11,113,230
47490,62,230,11,113,35
47520,62,118,11,235,35
47550,62,11,113,235,35
47580,62,11,113,235,35
47610,62,108,113,235,35
47640,62,108,113,118,55
47670,113,166,113,118,55
47700,113,166,113,166,123
47730,113,296,113,166,35
47760,17,113,231,166,123
47790,17,113,231,166,123
47820,51,231,231,166,274
47850,51,46,35,62,274
47880,51,46,35,62,274
47910,120,35,35,231,274
47940,68,35,35,231,274
47970,68,35,218,231,274
48000,107,35,218,35,274
48030,107,35,218,65,274
48060,84,123,46,65,274
48090,249,123,46,65,274
48120,249,123,46,107,274
48150,249,123,46,107,274
48180,107,247,46,107,274
48210,107,247,274,107,274
48240,107,71,274,32,64
48270,46,71,274,274,64
48300,46,134,274,274,64
48330,46,134,232,274,64
48360,64,134,232,134,64
48390,64,134,232,134,64
48420,29,134,232,134,64
48450,29,134,232,134,64
48480,29,134,208,134,64
48510,29,134,208,134,64
48540,29,134,32,134,64
48570,29,134,32,134,64
48600,29,38,35,134,64
48630,281,38,35,32,64
48660,281,38,35,32,64
48690,281,38,55,134,64
48720,55,134,35,208,64
48750,55,134,35,35,64
48780,55,38,35,35,64
48810,35,281,35,35,64
48840,35,281,35,35,64
48870,35,247,35,35,64
48900,35,35,35,35,64
48930,35,35,35,123,64
48960,123,247,35,123,64
48990,123,247,35,123,64
49020,123,247,35,123,64
49050,35,35,230,35,64
49080,35,35,230,35,64
49110,35,247,230,35,64
49140,35,247,230,35,64
49170,35,35,230,35,64
49200,35,35,220,35,64
49230,62,35,270,35,64
49260,62,35,270,17,64
49290,148,35,270,195,64
49320,148,35,270,195,64
49350,62,230,270,62,64
49380,62,230,270,62,64
49410,62,230,230,62,64
49440,62,230,230,62,64
49470,62,230,230,62,64
49500,62,230,230,62,64
49530,108,230,230,62,64
49560,108,230,58,62,64
49590,108,230,230,62,64
49620,108,230,235,62,64
49650,108,230,235,62,64
49680,108,230,230,62,64
49710,108,230,230,62,64
49740,108,230,230,62,64
49770,108,230,230,62,64
49800,230,108,230,108,64
49830,230,206,230,108,64
49860,230,206,230,166,76
49890,20,206,220,166,161
49920,20,206,220,36,161
49950,20,206,220,36,161
49980,20,121,220,36,170
50010,20,121,10,238,50
50040,118,220,10,238,145
50070,229,220,220,60,145
50100,229,220,262,284,145
50130,184,220,198,42,145
50160,184,10,198,42,145
50190,184,10,198,234,145
50220,184,217,132,112,145
50250,184,217,132,48,145
50280,82,217,132,48,145
50310,18,217,237,48,145
50340,292,186,237,48,145
50370,292,292,31,148,145
50400,292,292,12,161,150
50430,292,104,12,161,150
50460,292,101,12,161,145
50490,292,101,12,161,145
50520,264,82,12,161,145
50550,264,82,178,161,145
50580,264,104,178,161,160
50610,264,104,10,161,160
50640,264,104,10,161,160
50670,264,176,10,161,160
50700,264,176,53,170,176
50730,264,176,10,54,197
50760,264,176,0,50,197
50790,264,200,72,50,197
50820,264,200,72,50,197
50850,54,200,72,40,197
50880,54,40,72,40,197
50910,54,40,72,40,73
50940,170,40,72,40,73
50970,170,40,72,40,73
51000,170,40,73,40,73
51030,176,40,73,40,73
51060,176,176,73,40,73
51090,299,176,73,40,200
51120,299,176,73,40,200
51150,299,176,73,260,73
51180,299,176,73,150,73
51210,299,73,73,150,73
51240,50,73,73,150,73
51270,50,73,73,150,73
51300,50,160,40,150,160
51330,50,160,40,147,160
51360,50,160,40,147,160
51390,50,160,73,40,160
51420,50,160,73,254,160
51450,40,160,73,254,160
51480,40,160,73,40,160
51510,40,160,73,40,160
51540,40,160,73,40,160
51570,40,160,73,40,160
51600,40,160,73,40,160
51630,40,160,73,40,160
51660,40,160,298,40,160
51690,40,40,298,40,160
51720,40,170,298,40,160
51750,40,298,298,72,160
51780,40,152,298,72,160
51810,40,298,298,72,160
51840,260,298,298,72,160
51870,40,298,298,136,160
51900,40,298,83,136,160
51930,40,152,83,136,160
51960,202,152,83,191,160
51990,202,152,83,191,160
52020,202,152,83,191,160
52050,150,152,83,191,160
52080,150,152,83,191,160
52110,150,152,83,191,160
52140,150,133,83,191,160
52170,150,133,83,191,160
52200,150,133,83,191,160
52230,145,133,83,14,160
52260,147,133,83,14,160
52290,147,83,261,14,160
52320,147,133,261,14,160
52350,147,133,83,14,160
52380,298,152,83,14,160
52410,298,152,83,14,160
52440,298,133,83,14,160
52470,298,298,83,14,160
52500,298,298,83,14,160
52530,298,133,86,261,160
52560,298,133,261,261,160
52590,298,133,288,14,160
52620,298,133,288,258,160
52650,298,83,288,261,160
52680,298,83,86,261,160
52710,298,83,86,14,160
52740,298,83,86,14,160
52770,298,83,288,14,160
52800,298,83,288,14,160
52830,152,83,288,72,160
52860,152,83,288,136,160
52890,152,83,286,136,160
52920,152,83,295,136,160
52950,223,136,295,191,160
52980,223,136,295,191,160
53010,223,136,295,191,160
53040,223,191,295,191,160
53070,223,191,230,191,221
53100,186,191,230,191,221
53130,186,191,35,191,221
53160,186,191,35,191,221
53190,186,191,35,191,25
53220,186,191,35,21,221
53250,186,191,35,21,21
53280,191,191,35,21,21
53310,191,230,218,21,192
53340,191,230,171,230,192
53370,191,58,171,230,21
53400,21,58,171,230,21
53430,21,58,46,230,192
53460,191,58,123,230,192
53490,191,230,123,35,192
53520,288,21,190,35,55
53550,288,192,35,35,55
53580,288,192,35,35,123
53610,288,192,29,35,123
53640,288,288,29,35,123
53670,288,288,274,134,123
53700,230,123,274,134,35
53730,288,123,274,35,35
53760,288,55,274,247,274
53790,225,55,274,247,274
53820,225,35,274,171,71
53850,292,35,71,171,71
53880,292,35,71,171,71
53910,292,35,164,218,71
53940,292,35,164,195,71
53970,292,35,274,195,210
54000,292,35,274,17,210
54030,292,35,35,231,274
54060,292,35,35,231,274
54090,292,55,35,231,274
54120,292,55,35,231,274
54150,292,288,35,231,274
54180,292,192,35,274,274
54210,86,288,35,274,274
54240,86,288,35,274,274
54270,86,288,35,274,274
54300,86,288,55,274,32
54330,86,288,55,195,32
54360,86,288,55,195,32
54390,86,288,279,195,32
54420,86,86,279,195,32
54450,86,86,279,195,32
54480,83,86,279,195,32
54510,83,86,288,142,75
54540,83,14,248,142,75
54570,83,14,248,142,196
54600,83,14,248,142,196
54630,298,136,248,260,196
54660,298,136,248,260,38
54690,83,136,169,260,38
54720,152,40,288,260,38
54750,152,40,55,150,38
54780,152,40,288,150,38
54810,152,40,288,150,38
54840,152,40,288,150,38
54870,152,72,288,150,38
54900,152,40,288,150,38
54930,152,150,288,150,38
54960,265,50,288,150,38
54990,265,50,288,150,29
55020,265,150,288,150,29
55050,145,150,288,150,29
55080,145,150,288,150,29
55110,150,150,288,44,29
55140,150,22,288,44,29
55170,150,22,288,254,29
55200,150,22,288,254,29
55230,145,22,288,276,29
55260,145,22,288,27,29
55290,150,22,169,27,29
55320,150,22,169,27,29
55350,150,44,192,276,29
55380,150,44,286,44,29
55410,150,227,81,44,29
55440,34,227,81,44,29
55470,34,227,81,44,29
55500,34,150,81,150,38
55530,34,150,81,150,71
55560,34,202,81,150,71
55590,34,150,81,109,71
55620,292,150,81,44,71
55650,292,150,81,44,71
55680,292,150,81,254,71
55710,292,150,81,187,210
55740,292,120,81,187,210
55770,292,49,81,72,210
55800,21,249,81,72,210
55830,225,249,81,72,210
55860,225,249,81,72,210
55890,292,249,81,72,210
55920,292,249,81,72,274
55950,292,107,81,72,274
55980,292,107,81,72,274
56010,292,107,81,72,274
56040,292,35,81,72,274
56070,191,46,81,72,35
56100,191,171,81,72,35
56130,191,247,81,72,35
56160,191,46,81,72,35
56190,191,46,81,72,35
56220,191,46,81,72,35
56250,191,46,81,298,35
56280,191,46,81,265,35
56310,87,46,81,298,35
56340,162,46,81,298,35
56370,162,46,81,298,35
56400,162,46,81,298,35
56430,162,274,81,298,35
56460,162,274,81,298,35
56490,162,274,81,298,35
56520,162,55,81,298,218
56550,162,55,81,298,218
56580,162,35,81,152,218
56610,152,35,81,298,218
56640,152,35,81,265,218
56670,152,35,81,265,218
56700,152,230,81,265,65
56730,152,230,81,265,65
56760,152,230,81,265,151
56790,152,230,81,265,30
56820,152,230,81,265,30
56850,152,230,81,265,272
56880,152,230,81,265,272
56910,152,35,81,265,120
56940,152,35,81,265,155
56970,152,35,81,265,155
57000,152,35,81,265,155
57030,152,35,221,152,74
57060,152,46,221,265,74
57090,152,35,221,265,66
57120,152,35,0,265,66
57150,152,46,0,265,66
57180,152,46,10,265,66
57210,162,281,10,265,66
57240,162,281,0,265,66
57270,162,281,270,265,66
57300,162,281,270,265,66
57330,162,281,270,265,54
57360,162,281,270,265,170
57390,162,281,121,265,170
57420,152,38,121,265,170
57450,152,38,25,265,170
57480,152,38,182,265,298
57510,152,38,182,265,152
57540,152,38,182,265,152
57570,152,38,286,265,298
57600,133,38,221,265,298
57630,133,38,221,145,298
57660,223,38,87,145,298
57690,223,38,87,145,152
57720,133,38,236,133,152
57750,133,190,236,133,152
57780,133,190,236,133,265
57810,133,190,236,133,265
57840,133,190,236,133,265
57870,133,190,236,133,152
57900,133,190,0,133,152
57930,133,248,0,133,152
57960,223,248,0,133,133
57990,223,248,0,133,133
58020,223,248,72,133,133
58050,223,248,72,133,133
58080,152,248,72,133,133
58110,152,248,72,133,133
58140,152,248,72,133,83
58170,152,248,72,133,83
58200,152,288,152,133,83
58230,152,288,83,133,83
58260,152,86,83,265,83
58290,152,86,152,265,83
58320,152,86,152,265,83
58350,152,288,152,152,83
58380,152,288,152,152,83
58410,298,288,133,152,83
58440,298,288,152,152,83
58470,298,288,152,152,83
58500,298,288,133,152,83
58530,298,288,133,298,83
58560,298,288,133,298,83
58590,298,288,86,298,83
58620,298,288,86,298,83
58650,298,288,86,298,83
58680,152,288,133,298,83
58710,152,288,133,136,83
58740,152,288,83,136,133
58770,223,288,83,136,136
58800,223,248,86,136,136
58830,223,248,86,136,14
58860,223,248,86,191,14
58890,223,248,86,191,14
58920,223,248,86,191,14
58950,292,248,86,191,14
58980,292,248,86,21,14
59010,292,248,86,192,288
59040,292,248,86,192,288
59070,292,248,86,192,288
59100,292,248,279,21,288
59130,292,248,279,21,288
59160,279,248,212,288,248
59190,279,248,212,288,248
59220,279,248,248,288,248
59250,279,248,248,288,248
59280,279,248,279,288,248
59310,279,248,279,288,248
59340,279,248,248,288,248
59370,292,248,248,248,248
59400,292,154,248,248,248
59430,292,248,248,248,248
59460,292,248,248,248,248
59490,292,248,248,248,248
59520,292,248,248,248,248
59550,292,248,248,248,248
59580,86,248,248,248,248
59610,288,248,248,248,248
59640,288,248,248,248,248
59670,288,248,248,248,248
59700,212,248,248,248,248
59730,212,248,248,248,248
59760,288,248,248,248,248
59790,288,248,248,248,190
59820,288,169,248,248,190
59850,288,169,248,123,86
59880,288,248,248,123,169
59910,288,248,248,190,169
59940,288,248,190,190,169
59970,230,248,169,190,169
60000,86,186,55,190,169
60030,86,97,55,230,169
60060,86,97,169,230,169
60090,86,97,192,230,169
60120,86,97,169,230,288
60150,86,248,169,230,288
60180,86,248,35,230,288
60210,288,248,230,108,288
60240,288,248,230,235,288
60270,292,248,86,166,288
60300,292,248,86,166,288
60330,292,248,288,36,288
60360,292,248,14,36,288
60390,292,248,261,36,288
60420,292,248,14,238,288
60450,292,169,72,238,288
60480,86,169,72,60,288
60510,279,190,72,60,86
60540,279,169,72,60,86
60570,279,192,136,125,86
60600,279,286,72,125,86
60630,279,286,72,48,86
60660,292,286,72,148,86
60690,292,286,72,148,86
60720,292,286,72,148,86
60750,292,286,72,48,86
60780,292,191,136,277,86
60810,292,191,136,277,86
60840,83,191,14,277,86
60870,83,191,14,277,83
60900,83,182,258,277,83
60930,83,182,258,277,83
60960,152,191,258,148,83
60990,152,72,258,148,83
61020,223,72,258,148,83
61050,223,72,258,148,83
61080,223,72,258,186,83
61110,223,136,258,186,83
61140,223,136,14,219,83
61170,223,136,14,70,83
61200,223,136,191,292,83
61230,223,136,191,43,83
61260,223,136,191,43,83
61290,223,191,191,43,83
61320,223,14,236,251,83
61350,223,14,236,7,83
61380,223,87,191,180,83
61410,223,87,191,180,83
61440,292,87,191,180,86
61470,292,87,191,180,86
61500,292,87,191,12,86
61530,292,87,191,178,261
61560,292,191,191,127,261
61590,292,14,191,221,261
61620,40,14,191,25,261
61650,40,14,191,25,261
61680,40,261,191,25,86
61710,40,14,14,21,86
61740,40,14,14,21,133
61770,40,14,136,21,133
61800,40,86,136,192,133
61830,40,86,136,192,133
61860,40,133,14,192,133
61890,40,133,288,230,133
61920,40,133,288,288,133
61950,40,133,288,288,133
61980,40,133,288,288,133
62010,40,133,288,288,133
62040,50,133,288,288,133
62070,40,133,288,288,133
62100,50,133,288,288,133
62130,50,133,288,288,133
62160,50,133,288,288,133
62190,189,133,288,288,133
62220,189,133,288,288,133
62250,147,133,288,288,83
62280,147,133,288,288,83
62310,145,133,288,192,83
62340,92,133,288,288,83
62370,145,133,288,288,83
62400,145,133,288,288,298
62430,145,86,288,288,298
62460,152,86,288,288,83
62490,152,86,288,288,83
62520,265,86,288,288,86
62550,265,83,288,288,279
62580,133,86,288,288,86
62610,133,279,288,288,279
62640,133,279,288,288,279
62670,133,279,288,288,86
62700,133,279,288,288,86
62730,133,279,288,288,261
62760,133,279,288,288,261
62790,133,279,288,288,261
62820,133,279,288,288,261
62850,133,279,86,86,14
62880,133,279,86,86,14
62910,133,279,86,86,86
62940,133,279,86,279,86
62970,133,279,279,279,86
63000,133,279,279,279,279
63030,133,279,279,154,279
63060,194,279,279,279,279
63090,194,279,279,279,279
63120,194,279,279,279,279
63150,137,279,86,279,279
63180,194,279,86,279,279
63210,194,154,86,279,279
63240,194,154,194,194,86
63270,194,154,194,194,86
63300,194,279,194,279,194
63330,194,279,194,279,194
63360,194,154,194,154,194
63390,194,154,194,154,194
63420,194,154,279,154,154
63450,194,154,279,154,154
63480,133,154,154,154,279
63510,133,154,154,279,279
63540,194,154,154,154,279
63570,194,154,279,154,154
63600,194,154,279,279,154
63630,194,154,279,154,194
63660,194,154,279,279,279
63690,194,154,194,279,279
63720,137,154,194,279,279
63750,137,154,194,279,154
63780,137,154,194,279,154
63810,186,154,194,279,194
63840,186,154,194,279,194
63870,186,154,194,154,194
63900,186,194,194,279,194
63930,186,194,194,194,194
63960,186,194,194,154,194
63990,186,194,194,279,194
64020,194,194,194,154,194
64050,133,194,137,194,154
64080,133,194,137,194,194
64110,133,194,137,194,154
64140,86,194,137,194,154
64170,86,194,137,194,154
64200,194,194,137,194,154
64230,194,194,137,194,154
64260,194,194,137,194,154
64290,194,194,137,194,194
64320,194,194,137,194,194
64350,154,194,137,194,194
64380,194,194,137,194,194
64410,154,194,137,279,154
64440,154,194,137,279,154
64470,154,154,137,194,154
64500,154,154,137,194,154
