t,p0,p1,p2,p3,p4
6270,292,34,274,19,292
6300,292,34,274,19,292
6330,292,145,232,19,292
6360,292,197,232,19,292
6390,292,189,232,39,292
6420,292,189,232,39,292
6450,292,50,232,39,292
6480,292,50,164,47,292
6510,292,145,164,47,292
6540,292,144,164,47,292
6570,292,144,164,75,292
6600,292,144,164,75,292
6630,292,144,164,75,292
6660,292,144,164,75,292
6690,292,145,164,75,292
6720,292,145,164,19,292
6750,292,145,164,19,292
6780,292,145,164,19,292
6810,292,145,164,19,292
6840,292,145,274,19,292
6870,292,145,274,19,292
6900,292,145,232,134,292
6930,292,145,232,134,292
6960,292,145,232,134,292
6990,292,145,232,75,292
7020,292,145,232,75,292
7050,292,145,232,32,292
7080,292,145,232,32,292
7110,292,145,232,32,292
7140,292,145,208,19,292
7170,292,145,208,177,292
7200,292,145,208,177,292
7230,292,145,29,177,292
7260,292,145,29,32,292
7290,292,145,71,32,292
7320,292,145,71,32,292
7350,292,145,71,75,292
7380,292,145,71,75,292
7410,292,145,71,32,292
7440,292,145,164,32,292
7470,292,145,164,32,292
7500,292,150,71,32,292
7530,292,150,71,32,292
7560,292,150,71,32,292
7590,292,150,71,32,292
7620,292,150,210,32,292
7650,292,150,39,32,292
7680,292,150,39,19,292
7710,292,202,39,19,292
7740,292,202,39,177,292
7770,292,150,232,177,292
7800,292,150,232,47,292
7830,292,150,232,47,292
7860,292,150,232,47,292
7890,292,150,232,47,292
7920,292,150,232,47,292
7950,292,150,232,47,292
7980,292,150,232,177,292
8010,292,150,232,47,292
8040,292,150,232,47,292
8070,292,150,208,47,292
8100,292,150,208,47,292
8130,292,150,164,47,292
8160,292,202,164,75,292
8190,292,202,164,274,292
8220,292,150,164,274,292
8250,292,109,164,274,292
8280,292,109,164,274,292
8310,292,109,232,274,292
8340,292,202,232,274,292
8370,292,202,232,274,292
8400,292,150,232,274,292
8430,292,150,71,274,292
8460,292,150,71,274,292
8490,292,150,71,274,292
8520,292,150,71,274,292
8550,292,150,32,274,292
8580,292,150,32,274,292
8610,292,150,134,274,292
8640,292,145,134,274,292
8670,292,145,71,274,292
8700,292,92,71,274,292
8730,292,92,177,274,292
8760,292,92,177,274,292
8790,292,92,177,39,292
8820,292,92,177,39,292
8850,292,92,177,39,292
8880,292,92,47,39,292
8910,292,92,39,39,292
8940,292,92,47,39,292
8970,292,147,47,39,292
9000,292,147,274,39,292
9030,292,147,274,39,292
9060,292,147,232,39,292
9090,292,147,232,39,292
9120,292,147,232,39,292
9150,292,145,164,39,292
9180,292,145,164,39,292
9210,292,189,274,193,292
9240,292,189,274,193,292
9270,292,189,274,193,292
9300,292,189,274,193,292
9330,292,150,232,32,292
9360,292,147,232,32,292
9390,292,147,134,32,292
9420,292,145,134,32,292
9450,292,150,32,32,292
9480,292,150,39,32,292
9510,292,50,39,32,292
9540,292,50,39,32,292
9570,292,50,39,32,292
9600,292,50,39,32,292
9630,292,50,39,32,292
9660,292,147,208,177,292
9690,292,147,208,47,292
9720,292,145,274,47,292
9750,292,145,274,47,292
9780,292,145,274,47,292
9810,292,150,274,232,292
9840,292,150,274,232,292
9870,292,145,274,232,292
9900,292,145,274,210,292
9930,292,145,274,210,292
9960,292,197,274,274,292
9990,292,197,274,274,292
10020,292,197,32,32,292
10050,292,145,32,39,292
10080,292,145,210,39,292
10110,292,147,210,39,292
10140,292,145,274,19,292
10170,292,145,274,19,292
10200,292,145,274,19,292
10230,292,145,274,19,292
10260,292,189,274,19,292
10290,292,189,274,19,292
10320,292,189,232,19,292
10350,292,145,232,19,292
10380,292,145,232,39,292
10410,292,145,232,232,292
10440,292,145,210,232,292
10470,292,150,210,232,292
10500,292,150,210,232,292
10530,292,150,210,232,292
10560,292,150,210,19,292
10590,292,150,210,19,292
10620,292,150,210,19,292
10650,292,150,210,19,292
10680,292,150,210,39,292
10710,292,150,210,39,292
10740,292,150,32,39,292
10770,292,150,32,39,292
10800,292,150,32,39,292
10830,292,150,32,39,292
10860,292,150,32,39,292
10890,292,150,47,39,292
10920,292,92,47,39,292
10950,292,92,274,39,292
10980,292,200,274,143,292
11010,292,73,65,143,292
11040,292,73,74,232,292
11070,292,73,95,232,292
11100,292,73,272,232,292
11130,292,73,272,232,292
11160,292,298,151,129,292
11190,292,298,151,129,292
11220,292,298,151,274,292
11250,292,298,179,274,292
11280,292,298,179,274,292
11310,292,298,274,274,292
11340,292,298,274,274,292
11370,292,298,252,274,292
11400,292,298,252,274,292
11430,292,298,252,274,292
11460,292,40,252,32,292
11490,292,40,252,32,292
11520,292,40,252,32,292
11550,292,40,252,32,292
11580,292,40,252,75,292
11610,292,40,252,32,292
11640,292,40,84,32,292
11670,292,40,84,32,292
11700,292,40,84,177,292
11730,292,40,84,177,292
11760,292,260,274,177,292
11790,292,260,274,274,292
11820,292,150,274,274,292
11850,292,150,173,274,292
11880,292,150,173,274,292
11910,292,150,274,39,292
11940,292,150,274,39,292
11970,292,150,274,274,292
12000,292,150,274,274,292
12030,292,150,274,274,292
12060,292,145,274,143,292
12090,292,145,274,143,292
12120,292,92,274,143,292
12150,292,92,274,143,292
12180,292,92,232,143,292
12210,292,92,274,143,292
12240,292,92,274,47,292
12270,292,92,274,47,292
12300,292,92,232,47,292
12330,292,145,232,47,292
12360,292,145,232,47,292
12390,292,147,71,47,292
12420,292,147,71,47,292
12450,292,147,164,75,292
12480,292,147,71,75,292
12510,292,147,232,208,292
12540,292,92,274,208,292
12570,292,92,274,39,292
12600,292,147,71,274,292
12630,292,147,71,274,292
12660,292,189,71,274,292
12690,292,189,19,274,292
12720,292,92,19,274,292
12750,292,92,19,47,292
12780,292,92,274,47,292
12810,292,147,274,47,292
12840,292,147,274,47,292
12870,292,145,232,47,292
12900,292,145,232,47,292
12930,292,150,232,47,292
12960,292,150,232,47,292
12990,292,92,232,47,292
13020,292,92,232,47,292
13050,292,92,164,47,292
13080,292,92,164,267,292
13110,292,145,232,139,292
13140,292,145,232,220,292
13170,292,150,232,220,292
13200,292,150,232,220,292
13230,292,150,71,220,292
13260,292,150,71,220,292
13290,292,150,274,139,292
13320,292,22,208,139,292
13350,292,22,208,139,292
13380,292,76,208,139,292
13410,292,76,208,139,292
13440,292,76,208,206,292
13470,292,76,208,139,292
13500,292,76,208,139,292
13530,292,76,29,139,292
13560,292,76,29,255,292
13590,292,76,71,185,292
13620,292,76,71,185,292
13650,292,76,71,10,292
13680,292,76,71,139,292
13710,292,76,71,139,292
13740,292,76,71,139,292
13770,292,292,71,139,292
13800,292,292,71,0,292
13830,292,292,71,0,292
13860,292,292,164,0,292
13890,292,292,164,0,292
13920,292,292,164,87,292
13950,292,193,164,25,292
13980,292,193,164,25,292
14010,292,193,164,25,292
14040,292,193,164,25,292
14070,292,193,232,236,292
14100,292,173,232,236,292
14130,292,32,232,236,292
14160,292,32,274,255,292
14190,292,32,164,255,292
14220,292,134,164,184,292
14250,292,134,164,184,292
14280,292,134,164,198,292
14310,292,134,164,198,292
14340,292,134,164,198,292
14370,292,26,164,198,292
14400,292,134,164,198,292
14430,292,134,164,198,292
14460,292,134,274,198,292
14490,292,26,274,217,292
14520,292,26,274,217,292
14550,292,26,274,217,292
14580,292,32,272,217,292
14610,292,32,272,217,292
14640,292,32,272,217,292
14670,292,32,272,217,292
14700,292,32,120,217,292
14730,292,32,120,217,292
14760,292,75,120,217,292
14790,292,26,120,217,292
14820,292,32,120,217,292
14850,292,38,120,217,292
14880,292,38,120,217,292
14910,292,38,120,217,292
14940,292,38,120,217,292
14970,292,38,120,12,292
15000,292,38,120,12,292
15030,292,38,115,241,292
15060,292,38,49,241,292
15090,292,164,23,217,292
15120,292,164,274,217,292
15150,292,164,274,217,292
15180,292,164,274,217,292
15210,292,164,232,217,292
15240,292,164,232,217,292
15270,292,277,232,217,292
15300,292,277,208,217,292
15330,292,277,208,217,292
15360,292,277,134,217,292
15390,292,277,134,217,292
15420,292,277,134,217,292
15450,292,277,134,217,292
15480,292,277,134,217,292
15510,292,277,134,217,292
15540,292,277,134,217,292
15570,292,277,134,217,292
15600,292,277,134,217,292
15630,292,277,134,217,292
15660,292,277,134,217,292
15690,292,277,134,217,292
15720,292,277,35,217,292
15750,292,57,35,217,292
15780,292,57,35,217,292
15810,292,57,35,217,292
15840,292,57,134,217,292
15870,292,57,134,277,292
15900,292,45,134,277,292
15930,292,45,134,277,292
15960,292,122,134,277,292
15990,292,122,134,277,292
16020,292,122,32,277,292
16050,292,122,32,277,292
16080,292,122,32,150,292
16110,292,122,71,150,292
16140,292,122,71,150,292
16170,292,122,71,189,292
16200,292,122,71,189,292
16230,292,122,71,145,292
16260,292,122,71,145,292
16290,292,122,205,145,292
16320,292,122,205,145,292
16350,292,122,205,145,292
16380,292,122,205,145,292
16410,292,260,205,145,292
16440,292,260,205,150,292
16470,292,260,205,150,292
16500,292,276,205,150,292
16530,292,276,32,150,292
16560,292,276,32,150,292
16590,292,276,32,150,292
16620,292,276,32,150,292
16650,292,276,32,109,292
16680,292,276,32,109,292
16710,292,227,32,109,292
16740,292,227,32,109,292
16770,292,150,32,109,292
16800,292,150,32,22,292
16830,292,150,32,22,292
16860,292,150,32,22,292
16890,292,150,47,22,292
16920,292,150,47,44,292
16950,292,150,32,254,292
16980,292,150,32,254,292
17010,292,150,32,187,292
17040,292,150,32,187,292
17070,292,109,32,187,292
17100,292,109,177,187,292
17130,292,109,177,187,292
17160,292,109,177,187,292
17190,292,109,274,187,292
17220,292,150,274,187,292
17250,292,109,274,187,292
17280,292,109,210,187,292
17310,292,150,210,187,292
17340,292,150,210,114,292
17370,292,145,274,98,292
17400,292,145,232,289,292
17430,292,150,274,289,292
17460,292,150,274,289,292
17490,292,150,143,289,292
17520,292,92,143,289,292
17550,292,145,47,289,292
17580,292,145,47,90,292
17610,292,53,47,90,292
17640,292,53,47,90,292
17670,292,53,47,82,292
17700,292,53,47,82,292
17730,292,53,47,132,292
17760,292,53,267,132,292
17790,292,53,139,104,292
17820,292,53,255,104,292
17850,292,53,206,104,292
17880,292,53,206,104,292
17910,292,53,206,104,292
17940,292,255,206,104,292
17970,292,255,206,104,292
18000,292,25,206,104,292
18030,292,0,206,104,292
18060,292,0,206,90,292
18090,292,0,206,90,292
18120,292,37,206,37,292
18150,292,37,206,37,292
18180,292,104,220,37,292
18210,292,104,18,269,292
18240,292,104,262,269,292
18270,292,104,262,269,292
18300,292,72,273,269,292
18330,292,72,273,269,292
18360,292,132,273,269,292
18390,292,132,262,269,292
18420,292,244,228,269,292
18450,292,72,199,269,292
18480,292,72,199,269,292
18510,292,72,199,269,292
18540,292,72,199,269,292
18570,292,269,199,269,292
18600,292,76,199,269,292
18630,292,76,179,269,292
18660,292,76,193,269,292
18690,292,76,193,269,292
18720,292,76,193,269,292
18750,292,76,193,227,292
18780,292,76,19,150,292
18810,292,76,19,150,292
18840,292,76,19,150,292
18870,292,76,32,150,292
18900,292,76,32,150,292
18930,292,76,32,109,292
18960,292,76,32,109,292
18990,292,76,32,109,292
19020,292,76,32,109,292
19050,292,76,32,109,292
19080,292,76,32,109,292
19110,292,76,32,109,292
19140,292,76,32,109,292
19170,292,76,32,109,292
19200,292,76,32,109,292
19230,292,76,32,227,292
19260,292,76,105,227,292
19290,292,76,105,227,292
19320,292,76,105,150,292
19350,292,76,26,150,292
19380,292,76,75,150,292
19410,292,76,75,150,292
19440,292,76,38,227,292
19470,292,76,38,150,292
19500,292,76,196,150,292
19530,292,232,196,150,292
19560,292,232,196,150,292
19590,292,232,134,150,292
19620,292,32,134,150,292
19650,292,32,134,150,292
19680,292,274,196,150,292
19710,292,274,196,150,292
19740,292,134,32,150,292
19770,292,134,32,150,292
19800,292,134,32,150,292
19830,292,30,32,150,292
19860,292,30,32,150,292
19890,292,30,74,150,292
19920,292,30,74,150,292
19950,292,16,274,189,292
19980,292,16,274,189,292
20010,292,51,79,92,292
20040,292,51,79,92,292
20070,292,51,79,92,292
20100,292,51,283,92,292
20130,292,211,283,145,292
20160,292,211,79,145,292
20190,292,211,165,145,292
20220,292,230,243,145,292
20250,292,230,243,145,292
20280,292,272,243,145,292
20310,292,272,243,145,292
20340,292,272,77,145,292
20370,292,272,89,92,292
20400,292,120,89,92,292
20430,292,120,89,92,292
20460,292,120,89,92,292
20490,292,120,77,92,292
20520,292,115,77,92,292
20550,292,49,202,92,292
20580,292,19,202,92,292
20610,292,19,202,92,292
20640,292,19,202,92,292
20670,292,19,202,92,292
20700,292,19,150,34,292
20730,292,19,150,34,292
20760,292,19,150,34,292
20790,292,177,150,34,292
20820,292,177,150,202,292
20850,292,47,150,202,292
20880,292,47,150,202,292
20910,292,47,150,150,292
20940,292,47,254,22,292
20970,292,47,254,22,292
21000,292,47,254,22,292
21030,292,210,254,22,292
21060,292,274,254,22,292
21090,292,274,254,22,292
21120,292,274,254,22,292
21150,292,274,187,22,292
21180,292,274,187,22,292
21210,292,69,40,22,292
21240,292,69,142,150,292
21270,292,77,260,150,292
21300,292,76,260,109,292
21330,292,76,260,109,292
21360,292,76,276,109,292
21390,292,76,260,109,292
21420,292,76,260,109,292
21450,292,76,260,109,292
21480,292,76,260,27,292
21510,292,76,260,27,292
21540,292,76,260,150,292
21570,292,76,260,150,292
21600,292,76,150,150,292
21630,292,76,150,109,292
21660,292,76,150,150,292
21690,292,76,150,150,292
21720,292,76,92,150,292
21750,292,76,92,150,292
21780,292,76,92,150,292
21810,292,76,145,202,292
21840,292,76,145,202,292
21870,292,76,145,202,292
21900,292,76,145,202,292
21930,292,76,145,202,292
21960,292,76,145,22,292
21990,292,76,160,22,292
22020,292,76,200,22,292
22050,292,76,200,22,292
22080,292,76,200,22,292
22110,292,76,200,22,292
22140,292,76,200,22,292
22170,292,76,200,22,292
22200,292,143,90,22,292
22230,292,143,90,150,292
22260,292,32,90,22,292
22290,292,32,90,22,292
22320,292,32,90,61,292
22350,292,71,90,61,292
22380,292,71,90,61,292
22410,292,71,244,61,292
22440,292,71,139,61,292
22470,292,71,244,61,292
22500,292,177,185,117,292
22530,292,47,262,117,292
22560,292,47,262,117,292
22590,292,47,262,117,292
22620,292,19,262,117,292
22650,292,19,262,98,292
22680,292,19,262,98,292
22710,292,19,262,289,292
22740,292,47,262,289,292
22770,292,47,12,289,292
22800,292,47,12,90,292
22830,292,210,12,90,292
22860,292,252,12,90,292
22890,292,252,12,90,292
22920,292,252,178,90,292
22950,292,252,121,244,292
22980,292,252,121,90,292
23010,292,155,121,244,292
23040,292,155,121,244,292
23070,292,155,220,185,292
23100,292,155,255,185,292
23130,292,203,139,25,292
23160,292,203,139,25,292
23190,292,203,139,25,292
23220,292,203,139,25,292
23250,292,203,139,25,292
23280,292,203,191,25,292
23310,292,203,191,25,292
23340,292,139,191,25,292
23370,292,139,191,25,292
23400,292,139,191,25,292
23430,292,139,191,139,292
23460,292,270,191,139,292
23490,292,270,191,139,292
23520,292,270,21,270,292
23550,292,270,21,270,292
23580,292,270,182,270,292
23610,292,270,182,230,292
23640,292,270,286,230,292
23670,292,270,286,270,292
23700,292,270,25,270,292
23730,292,113,25,206,292
23760,292,113,236,206,292
23790,292,113,236,206,292
23820,292,113,236,220,292
23850,292,113,236,220,292
23880,292,230,236,220,292
23910,292,16,236,81,292
23940,292,16,236,81,292
23970,292,16,236,246,292
24000,292,16,236,246,292
24030,292,16,236,246,292
24060,292,115,121,246,292
24090,292,115,121,228,292
24120,292,49,81,228,292
24150,292,49,81,228,292
24180,292,49,121,68,292
24210,292,49,110,68,292
24240,292,49,42,68,292
24270,292,49,42,68,292
24300,292,193,42,68,292
24330,292,49,42,68,292
24360,292,143,42,179,292
24390,292,274,42,179,292
24420,292,274,42,179,292
24450,292,274,42,179,292
24480,292,210,42,179,292
24510,292,274,42,179,292
24540,292,274,106,179,292
24570,292,274,48,193,292
24600,292,143,48,193,292
24630,292,47,48,193,292
24660,292,47,48,19,292
24690,292,47,48,19,292
24720,292,47,148,19,292
24750,292,47,148,19,292
24780,292,75,148,19,292
24810,292,75,277,19,292
24840,292,75,277,19,292
24870,292,75,277,32,292
24900,292,75,277,32,292
24930,292,75,277,32,292
24960,292,75,277,75,292
24990,292,75,186,75,292
25020,292,75,186,75,292
25050,292,196,186,75,292
25080,292,196,186,75,292
25110,292,196,186,75,292
25140,292,38,186,75,292
25170,292,38,138,134,292
25200,292,38,287,134,292
25230,292,38,70,134,292
25260,292,38,43,134,292
25290,292,38,43,134,292
25320,292,38,7,134,292
25350,292,38,52,134,292
25380,292,205,52,134,292
25410,292,205,52,134,292
25440,292,205,52,134,292
25470,292,38,52,134,292
25500,292,38,52,134,292
25530,292,38,52,134,292
25560,292,38,52,134,292
25590,292,38,178,134,292
25620,292,38,127,134,292
25650,292,38,0,134,292
25680,292,38,0,134,292
25710,292,38,0,134,292
25740,292,38,25,150,292
25770,292,117,236,40,292
25800,292,117,236,40,292
25830,292,117,198,227,292
25860,292,117,198,227,292
25890,292,117,198,227,292
25920,292,117,101,227,292
25950,292,117,101,227,292
25980,292,117,101,227,292
26010,292,215,101,22,292
26040,292,37,101,22,292
26070,292,37,101,22,292
26100,292,215,101,22,292
26130,292,215,101,22,292
26160,292,215,239,22,292
26190,292,215,239,150,292
26220,292,215,101,150,292
26250,292,215,101,202,292
26280,292,215,101,202,292
26310,292,215,101,202,292
26340,292,215,269,202,292
26370,292,215,269,202,292
26400,292,215,269,34,292
26430,292,257,101,34,292
26460,292,257,101,145,292
26490,292,54,101,145,292
26520,292,54,237,92,292
26550,292,117,237,92,292
26580,292,117,139,189,292
26610,292,117,246,92,292
26640,292,117,246,150,292
26670,292,142,246,202,292
26700,292,260,246,202,292
26730,292,260,246,202,292
26760,292,150,246,202,292
26790,292,150,246,92,292
26820,292,150,246,92,292
26850,292,150,246,22,292
26880,292,150,246,40,292
26910,292,150,185,40,292
26940,292,150,185,150,292
26970,292,150,10,150,292
27000,292,150,246,150,292
27030,292,34,255,150,292
27060,292,34,255,150,292
27090,292,34,198,150,292
27120,292,34,198,150,292
27150,292,34,198,150,292
27180,292,189,198,150,292
27210,292,189,198,150,292
27240,292,189,198,150,292
27270,292,92,267,34,292
27300,292,147,267,34,292
27330,292,147,267,34,292
27360,292,147,10,34,292
27390,292,147,10,34,292
27420,292,147,10,34,292
27450,292,147,10,34,292
27480,292,147,10,150,292
27510,292,147,72,254,292
27540,292,147,72,254,292
27570,292,147,72,254,292
27600,292,147,72,187,292
27630,292,147,72,187,292
27660,292,145,233,114,292
27690,292,145,23,114,292
27720,292,92,95,114,292
27750,292,92,283,98,292
27780,292,92,283,101,292
27810,292,145,283,215,292
27840,292,145,283,215,292
27870,292,145,283,101,292
27900,292,265,283,101,292
27930,292,265,283,101,292
27960,292,265,79,101,292
27990,292,265,79,101,292
28020,292,265,32,31,292
28050,292,265,32,31,292
28080,292,265,32,31,292
28110,292,265,32,31,292
28140,292,265,32,31,292
28170,292,265,32,31,292
28200,292,265,32,31,292
28230,292,265,32,31,292
28260,292,265,32,31,292
28290,292,265,32,31,292
28320,292,201,32,31,292
28350,292,201,32,31,292
28380,292,201,32,31,292
28410,292,201,32,233,292
28440,292,76,32,23,292
28470,292,76,32,143,292
28500,292,76,32,143,292
28530,292,76,32,177,292
28560,292,76,32,177,292
28590,292,76,32,177,292
28620,292,76,32,177,292
28650,292,76,32,177,292
28680,292,76,32,177,292
28710,292,76,32,177,292
28740,292,76,32,177,292
28770,292,76,32,177,292
28800,292,76,32,177,292
28830,292,76,32,208,292
28860,292,76,177,32,292
28890,292,76,47,75,292
28920,292,76,47,75,292
28950,292,76,47,32,292
28980,292,76,75,32,292
29010,292,76,274,75,292
29040,292,76,274,75,292
29070,292,76,274,196,292
29100,292,76,274,177,292
29130,292,76,129,134,292
29160,292,76,129,134,292
29190,292,76,129,38,292
29220,292,76,129,38,292
29250,292,76,274,196,292
29280,292,76,274,196,292
29310,292,76,151,196,292
29340,292,76,151,196,292
29370,292,76,151,196,292
29400,292,213,151,196,292
29430,292,213,151,196,292
29460,292,213,151,196,292
29490,292,285,151,196,292
29520,292,285,151,196,292
29550,292,97,151,196,292
29580,292,97,151,196,292
29610,292,293,115,196,292
29640,292,293,115,196,292
29670,292,293,115,196,292
29700,292,293,115,196,292
29730,292,259,115,196,292
29760,292,259,115,196,292
29790,292,69,115,196,292
29820,292,69,115,196,292
29850,292,69,115,196,292
29880,292,252,168,177,292
29910,292,179,168,177,292
29940,292,179,252,32,292
29970,292,249,252,32,292
30000,292,173,95,32,292
30030,292,173,95,32,292
30060,292,173,84,274,292
30090,292,129,249,274,292
30120,292,129,249,274,292
30150,292,129,249,274,292
30180,292,129,249,274,292
30210,292,129,129,195,292
30240,292,129,129,195,292
30270,292,129,249,195,292
30300,292,30,249,195,292
30330,292,30,195,195,292
30360,292,230,195,62,292
30390,292,230,195,62,292
30420,292,17,11,62,292
30450,292,230,11,62,292
30480,292,230,11,62,292
30510,292,195,206,62,292
30540,292,62,206,62,292
30570,292,62,235,62,292
30600,292,62,195,62,292
30630,292,229,206,148,292
30660,292,229,206,148,292
30690,292,229,206,148,292
30720,292,118,184,148,292
30750,292,118,184,186,292
30780,292,157,198,277,292
30810,292,238,198,277,292
30840,292,238,267,277,292
30870,292,241,267,64,292
30900,292,241,267,64,292
30930,292,181,267,292,292
30960,292,76,267,70,292
30990,292,76,267,70,292
31020,292,76,267,70,292
31050,292,76,267,70,292
31080,292,76,220,43,292
31110,292,76,220,43,292
31140,292,76,82,183,292
31170,292,76,82,183,292
31200,292,76,82,183,292
31230,292,76,82,183,292
31260,292,76,104,183,292
31290,292,76,289,156,292
31320,292,76,289,156,292
31350,292,76,289,156,292
31380,292,76,289,156,292
31410,292,76,289,204,292
31440,292,76,289,204,292
31470,292,76,289,156,292
31500,292,76,126,31,292
31530,292,76,126,31,292
31560,292,76,289,185,292
31590,292,76,90,185,292
31620,292,76,90,267,292
31650,292,76,90,25,292
31680,292,76,90,217,292
31710,292,76,237,217,292
31740,292,76,237,198,292
31770,292,76,237,198,292
31800,292,76,237,198,292
31830,292,76,237,198,292
31860,292,76,237,221,292
31890,292,76,237,221,292
31920,292,76,237,221,292
31950,292,76,237,221,292
31980,292,76,273,221,292
32010,292,76,150,221,292
32040,292,76,150,221,292
32070,292,76,150,221,292
32100,292,76,150,221,292
32130,292,76,150,221,292
32160,292,140,150,221,292
32190,292,275,150,221,292
32220,292,275,150,221,292
32250,292,233,150,139,292
