t,p0,p1,p2,p3,p4
5550,21,13,71,21,74
5580,21,13,71,21,74
5610,21,13,71,21,74
5640,21,13,71,21,74
5670,21,13,71,30,74
5700,21,13,71,30,74
5730,21,13,71,30,74
5760,21,13,71,30,74
5790,27,13,71,30,74
5820,27,13,71,30,74
5850,21,13,71,30,74
5880,21,13,44,30,74
5910,21,13,44,29,74
5940,21,13,44,29,74
5970,27,13,44,14,74
6000,27,13,44,14,74
6030,14,13,44,14,74
6060,14,13,44,14,74
6090,14,13,6,14,98
6120,14,13,6,14,74
6150,14,13,6,14,74
6180,14,13,6,14,74
6210,0,13,6,14,77
6240,0,13,0,14,77
6270,0,13,14,14,77
6300,0,76,14,14,77
6330,0,76,14,14,77
6360,0,76,14,14,77
6390,0,76,14,14,77
6420,0,76,14,14,77
6450,0,76,14,14,22
6480,8,76,14,14,22
6510,8,76,14,4,22
6540,8,47,14,4,22
6570,8,47,0,4,22
6600,8,47,29,4,22
6630,8,53,29,4,22
6660,8,53,29,14,22
6690,0,53,29,14,22
6720,0,53,0,14,22
6750,0,53,0,14,22
6780,0,53,14,14,22
6810,0,13,14,14,22
6840,0,13,0,14,77
6870,0,13,6,14,77
6900,0,13,6,14,77
6930,0,13,6,14,77
6960,1,13,6,6,77
6990,1,13,6,6,77
7020,1,13,6,8,77
7050,1,13,8,8,22
7080,1,13,8,8,22
7110,1,13,8,8,22
7140,1,13,8,8,22
7170,1,13,8,8,22
7200,1,76,8,8,77
7230,1,76,8,8,77
7260,1,76,8,8,77
7290,1,76,8,1,77
7320,1,76,40,1,77
7350,1,76,40,1,77
7380,1,76,8,1,77
7410,1,76,8,1,77
7440,1,76,8,1,77
7470,1,76,8,40,77
7500,1,76,8,40,22
7530,44,76,8,40,22
7560,44,76,8,40,22
7590,44,76,8,1,77
7620,44,13,44,1,77
7650,44,13,44,1,77
7680,44,13,8,8,22
7710,8,13,8,8,22
7740,8,13,8,8,22
7770,8,13,8,8,22
7800,8,13,8,8,77
7830,8,13,0,8,77
7860,8,13,0,8,77
7890,8,13,0,8,77
7920,8,13,0,0,77
7950,8,13,0,0,77
7980,8,79,0,0,77
8010,8,79,0,8,77
8040,8,79,8,8,77
8070,8,79,8,8,22
8100,8,79,8,8,77
8130,8,79,8,8,77
8160,8,79,8,8,77
8190,8,79,1,8,77
8220,8,13,1,8,77
8250,8,13,1,8,77
8280,8,13,1,8,77
8310,8,13,1,8,77
8340,8,13,44,8,77
8370,8,13,44,8,77
8400,8,76,44,8,77
8430,8,76,29,8,77
8460,8,76,29,8,77
8490,8,76,29,8,77
8520,8,76,29,8,77
8550,8,76,29,8,77
8580,8,76,29,0,77
8610,8,76,29,0,22
8640,0,76,29,0,22
8670,0,76,29,0,77
8700,0,76,29,0,77
8730,0,76,29,0,77
8760,0,76,29,14,77
8790,0,76,29,14,77
8820,27,76,29,14,77
8850,27,81,29,14,77
8880,27,81,29,0,77
8910,27,81,29,0,77
8940,27,81,29,21,77
8970,27,81,5,21,77
9000,21,81,5,21,77
9030,21,81,5,21,77
9060,21,81,5,21,77
9090,21,81,5,21,77
9120,21,81,5,21,77
9150,27,81,5,21,77
9180,27,76,5,21,77
9210,27,76,5,21,77
9240,27,76,5,21,77
9270,27,76,5,21,77
9300,27,76,5,21,77
9330,27,76,29,21,77
9360,27,76,29,21,77
9390,27,76,21,21,77
9420,27,76,21,21,74
9450,27,76,21,21,74
9480,27,76,29,21,74
9510,27,76,29,21,74
9540,27,76,29,21,74
9570,27,76,30,21,74
9600,27,76,30,21,74
9630,21,76,30,21,74
9660,21,19,30,21,74
9690,21,19,30,21,74
9720,21,76,30,21,74
9750,21,76,30,21,74
9780,21,76,30,21,74
9810,21,76,30,21,74
9840,21,76,30,21,74
9870,21,13,30,30,74
9900,21,13,21,30,74
9930,21,13,21,30,74
9960,21,79,21,14,74
9990,21,13,21,14,74
10020,21,13,21,52,74
10050,21,13,21,52,74
10080,21,13,21,52,20
10110,21,13,21,52,20
10140,14,13,29,52,20
10170,14,13,29,52,20
10200,14,13,29,52,20
10230,14,13,29,52,20
10260,27,13,29,52,20
10290,27,13,29,52,20
10320,27,13,29,52,20
10350,27,13,29,4,74
10380,27,13,3,43,74
10410,14,13,3,43,82
10440,14,13,6,43,98
10470,14,13,6,43,98
10500,14,13,6,43,98
10530,0,13,6,43,82
10560,0,13,6,43,98
10590,6,79,6,43,98
10620,6,79,6,43,98
10650,8,79,6,43,98
10680,8,79,3,43,98
10710,8,79,3,43,98
10740,8,79,3,43,98
10770,0,79,3,43,98
10800,0,79,29,43,98
10830,0,79,29,43,98
10860,0,79,29,32,98
10890,0,79,29,32,98
10920,0,79,29,32,98
10950,0,79,29,32,98
10980,27,13,29,32,98
11010,27,13,29,32,98
11040,27,13,29,32,98
11070,27,13,29,32,98
11100,27,13,5,95,98
11130,27,13,5,95,98
11160,27,13,5,95,98
11190,27,13,5,95,98
11220,0,13,5,95,98
11250,0,13,5,95,98
11280,14,13,5,79,98
11310,14,13,5,79,98
11340,14,13,5,79,98
11370,14,79,5,79,98
11400,14,79,5,79,89
11430,14,79,5,79,89
11460,14,79,5,79,89
11490,14,79,5,13,89
11520,0,79,5,79,89
11550,27,13,5,79,89
11580,27,13,5,79,89
11610,27,13,66,13,89
11640,27,13,66,13,89
11670,27,13,66,13,89
11700,27,13,66,13,89
11730,27,13,66,13,89
11760,27,13,66,13,89
11790,27,13,13,13,95
11820,27,13,13,13,95
11850,0,13,13,13,95
11880,0,13,13,13,95
11910,0,13,13,13,95
11940,0,13,13,13,95
11970,0,13,13,13,95
12000,0,13,13,13,95
12030,0,13,13,4,95
12060,0,13,13,4,79
12090,0,13,76,88,79
12120,0,13,76,88,79
12150,0,13,76,88,79
12180,0,13,76,88,79
12210,0,13,13,88,79
12240,0,13,13,41,79
12270,0,13,13,41,79
12300,0,13,13,41,79
12330,0,13,13,41,79
12360,0,13,79,41,79
12390,0,13,79,41,79
12420,27,13,79,41,79
12450,27,77,79,34,79
12480,27,77,79,34,79
12510,27,77,79,34,79
12540,27,77,79,86,79
12570,27,77,79,86,65
12600,27,77,79,86,65
12630,27,77,79,86,65
12660,27,77,79,37,65
12690,27,77,13,37,65
12720,0,77,13,78,65
12750,0,77,13,78,65
12780,0,77,13,78,65
12810,0,77,13,78,65
12840,0,77,13,16,65
12870,0,77,76,16,65
12900,0,74,76,76,65
12930,0,74,76,76,65
12960,0,74,76,13,79
12990,14,74,76,13,79
13020,14,74,16,13,79
13050,14,74,16,13,79
13080,14,74,16,13,79
13110,0,74,16,13,79
13140,0,74,37,79,79
13170,0,74,37,79,79
13200,0,74,37,79,79
13230,0,74,37,79,79
13260,0,74,37,79,79
13290,0,74,97,79,79
13320,0,74,97,79,79
13350,0,74,97,79,79
13380,0,74,50,79,79
13410,0,74,50,79,79
13440,0,74,24,53,79
13470,0,74,24,53,79
13500,0,20,24,53,79
13530,0,20,24,53,79
13560,0,98,88,53,79
13590,0,98,88,53,79
13620,0,98,88,53,79
13650,0,98,88,53,79
13680,0,98,88,53,79
13710,0,98,88,53,79
13740,0,98,55,13,79
13770,0,82,55,13,79
13800,0,82,55,13,79
13830,0,82,55,13,79
13860,0,82,43,13,79
13890,0,82,43,13,79
13920,0,82,43,13,79
13950,0,82,43,13,79
13980,0,98,43,13,79
14010,0,98,43,32,79
14040,0,98,43,32,79
14070,0,98,43,32,79
14100,0,98,43,32,79
14130,0,98,43,32,79
14160,0,74,43,32,79
14190,0,74,43,32,79
14220,0,74,98,32,79
14250,8,74,98,32,53
14280,8,74,98,32,53
14310,8,74,98,32,53
14340,8,23,98,32,53
14370,8,23,98,32,53
14400,8,23,98,32,13
14430,8,23,98,32,13
14460,8,23,74,32,13
14490,8,23,74,32,13
14520,8,23,98,32,13
14550,8,23,98,32,13
14580,8,23,98,32,13
14610,8,23,98,32,32
14640,8,23,98,32,32
14670,8,23,98,32,32
14700,8,23,82,32,32
14730,8,23,82,32,32
14760,8,23,82,32,32
14790,8,23,82,32,32
14820,8,23,82,32,32
14850,8,23,82,32,98
14880,8,23,77,32,98
14910,8,23,77,32,98
14940,8,23,77,32,98
14970,8,23,77,32,98
15000,8,23,77,32,74
15030,8,23,77,32,74
15060,8,23,77,32,74
15090,8,23,77,32,74
15120,8,23,77,32,74
15150,0,23,77,32,74
15180,0,23,77,32,77
15210,0,23,77,32,77
15240,0,23,77,32,74
15270,0,23,77,32,74
15300,0,23,82,32,77
15330,0,23,82,32,77
15360,0,76,82,32,74
15390,0,76,82,32,74
15420,0,76,82,32,74
15450,8,76,98,32,74
15480,8,76,98,32,74
15510,8,76,98,32,74
15540,8,76,43,32,74
15570,8,13,43,32,74
15600,8,13,43,32,74
15630,8,13,43,32,74
15660,8,13,75,32,74
15690,8,13,75,32,74
15720,8,13,43,32,74
15750,8,13,43,32,74
15780,8,13,75,32,74
15810,8,13,75,32,74
15840,8,13,75,32,74
15870,8,13,99,32,74
15900,8,13,19,32,74
15930,8,13,19,32,74
15960,8,13,19,32,74
15990,14,13,19,32,74
16020,14,13,19,32,74
16050,14,13,19,32,74
16080,14,13,19,76,74
16110,14,13,81,13,74
16140,14,13,76,13,74
16170,14,13,76,13,74
16200,14,79,76,13,74
16230,14,79,76,79,74
16260,14,79,13,79,74
16290,14,95,13,79,74
16320,14,95,79,79,74
16350,14,95,79,79,74
16380,8,95,79,79,74
16410,8,95,79,79,74
16440,8,95,79,79,74
16470,8,95,47,79,74
16500,1,95,47,79,74
16530,40,95,66,79,74
16560,40,95,66,79,74
16590,40,95,66,79,74
16620,40,79,73,79,74
16650,40,79,73,95,74
16680,71,79,73,95,74
16710,71,95,73,95,74
16740,71,95,73,95,77
16770,71,95,73,95,77
16800,12,95,73,95,77
16830,12,95,73,95,77
16860,71,95,53,32,77
16890,71,95,53,32,77
16920,71,89,53,32,77
16950,31,89,56,32,77
16980,31,89,56,32,77
17010,31,89,56,32,77
17040,44,89,56,32,77
17070,44,89,56,98,77
17100,8,89,56,98,77
17130,8,20,56,98,77
17160,8,20,3,98,77
17190,8,20,3,98,77
17220,8,20,3,74,77
17250,8,20,3,74,77
17280,8,74,3,74,74
17310,8,74,6,74,74
17340,8,74,6,74,74
17370,8,74,6,74,74
17400,8,74,6,74,74
17430,8,74,8,74,74
17460,8,74,8,74,74
17490,8,74,0,74,74
17520,8,74,0,74,74
17550,8,74,0,74,74
17580,8,74,0,74,74
17610,8,74,0,74,74
17640,8,74,0,74,74
17670,8,20,0,74,20
17700,8,20,0,74,20
17730,8,20,0,20,20
17760,0,20,0,20,20
17790,0,20,14,20,20
17820,0,20,14,20,20
17850,0,20,14,20,20
17880,0,20,0,20,20
17910,0,20,0,20,20
17940,0,20,0,20,20
17970,0,20,0,20,20
18000,0,20,0,20,20
18030,8,20,0,20,20
18060,8,20,0,20,20
18090,8,20,8,20,20
18120,8,20,8,20,20
18150,8,20,1,20,20
18180,8,20,1,20,20
18210,8,20,1,20,20
18240,8,20,1,20,20
18270,1,20,1,20,20
18300,1,20,1,20,20
18330,1,20,1,20,20
18360,1,20,1,20,20
18390,1,20,1,89,20
18420,1,20,1,89,20
18450,1,20,1,89,20
18480,1,20,1,89,20
18510,1,20,1,89,20
18540,1,20,1,89,20
18570,1,20,1,89,20
18600,1,20,1,89,20
18630,1,20,40,89,20
18660,40,20,40,89,20
18690,40,20,40,89,20
18720,40,20,40,89,20
18750,40,20,40,89,20
18780,44,20,40,89,20
18810,44,20,40,89,20
18840,8,20,40,89,20
18870,8,20,40,89,20
18900,8,20,40,89,20
18930,8,20,40,89,20
18960,8,20,8,89,20
18990,8,20,8,89,20
19020,8,20,8,89,20
19050,8,20,8,89,20
19080,8,20,8,89,20
19110,8,20,8,89,20
19140,8,20,8,89,20
19170,8,20,8,89,20
19200,8,20,0,89,20
19230,8,20,0,89,20
19260,14,20,0,89,74
19290,14,20,0,89,74
19320,14,20,0,89,20
19350,14,20,0,89,20
19380,14,20,0,89,20
19410,14,20,6,89,20
19440,14,20,6,89,20
19470,14,20,6,89,89
19500,14,76,6,89,89
19530,14,13,6,89,89
19560,0,13,14,89,89
19590,0,13,14,89,89
19620,0,13,14,32,89
19650,0,13,14,32,89
19680,0,13,14,95,89
19710,8,79,14,95,89
19740,8,79,14,95,89
19770,8,79,29,95,89
19800,8,79,29,95,89
19830,8,79,29,95,89
19860,8,79,29,95,89
19890,8,79,29,95,89
19920,8,79,29,95,89
19950,8,79,29,44,89
19980,8,79,3,44,89
20010,8,79,3,44,89
20040,8,79,44,44,89
20070,8,79,44,44,89
20100,8,79,44,44,89
20130,8,79,44,44,89
20160,8,79,44,44,89
20190,8,79,44,44,89
20220,8,79,44,44,89
20250,8,79,44,44,89
20280,6,79,44,44,44
20310,6,53,44,44,44
20340,6,53,44,44,44
20370,6,53,44,44,44
20400,6,53,44,44,44
20430,6,53,44,44,3
20460,6,53,44,29,3
20490,14,53,3,29,3
20520,14,29,3,29,29
20550,14,29,3,29,29
20580,14,29,3,29,29
20610,14,29,29,29,29
20640,14,29,29,29,29
20670,29,29,29,29,29
20700,29,29,29,29,29
20730,29,29,29,29,29
20760,29,29,29,29,29
20790,29,29,29,29,29
20820,5,5,29,29,29
20850,5,5,5,29,5
20880,5,5,5,29,29
20910,5,5,5,29,29
20940,5,29,5,29,29
20970,5,29,5,29,29
21000,5,5,5,29,29
21030,5,5,5,29,29
21060,5,5,5,29,29
21090,55,5,5,29,29
21120,55,5,5,4,5
21150,55,5,5,4,5
21180,55,5,5,4,5
21210,55,5,5,51,3
21240,55,5,5,51,3
21270,55,5,29,51,3
21300,55,5,29,88,56
21330,55,5,29,88,56
21360,55,14,29,9,56
21390,55,14,29,97,56
21420,55,14,29,34,56
21450,55,14,29,34,56
21480,55,14,29,86,56
21510,55,14,29,86,56
21540,55,14,29,86,56
21570,55,14,14,86,56
21600,55,14,14,86,56
21630,55,14,14,49,76
21660,55,14,14,49,76
21690,55,6,14,78,76
21720,55,6,52,78,76
21750,55,1,52,16,19
21780,55,1,52,16,19
21810,55,8,52,16,76
21840,55,8,52,16,76
21870,55,40,52,16,32
21900,55,40,52,19,32
21930,76,71,52,19,32
21960,76,71,52,19,32
21990,76,71,52,19,32
22020,76,71,52,19,32
22050,76,71,52,19,98
22080,81,71,52,19,98
22110,81,71,52,19,98
22140,81,71,52,19,98
22170,81,71,52,19,98
22200,76,71,4,19,98
22230,76,71,4,19,98
22260,76,71,4,19,98
22290,76,71,4,19,98
22320,76,71,88,19,98
22350,76,71,88,19,98
22380,76,71,88,19,98
22410,76,71,88,19,98
22440,19,71,25,19,98
22470,19,71,97,19,98
22500,36,71,97,75,98
22530,36,71,97,75,77
22560,36,71,58,43,77
22590,36,71,58,43,77
22620,36,71,91,43,77
22650,36,31,91,43,77
22680,36,31,91,82,77
22710,36,31,91,82,74
22740,36,31,39,82,74
22770,36,31,39,98,74
22800,36,31,63,98,74
22830,36,31,63,82,77
22860,36,31,63,82,77
22890,39,71,63,82,77
22920,39,40,63,82,77
22950,36,40,63,77,77
22980,36,40,63,77,77
23010,36,40,63,77,77
23040,36,40,63,77,77
23070,36,40,45,77,77
23100,36,40,45,77,74
23130,36,40,45,77,74
23160,36,40,45,77,74
23190,36,40,98,77,74
23220,36,1,98,77,74
23250,36,8,98,77,74
23280,37,8,98,77,74
23310,37,8,98,77,74
23340,15,8,98,77,74
23370,15,1,98,77,74
23400,15,1,98,77,74
23430,15,1,98,77,74
23460,15,1,98,77,74
23490,15,1,98,77,74
23520,15,1,98,77,74
23550,15,1,98,77,74
23580,15,1,98,77,74
23610,46,1,98,77,74
23640,46,1,98,74,74
23670,46,1,98,74,74
23700,46,1,98,74,74
23730,46,1,98,74,74
23760,46,1,98,74,74
23790,46,1,98,74,74
23820,46,8,98,74,20
23850,46,8,98,74,20
23880,46,8,98,74,20
23910,46,8,98,74,20
23940,46,8,98,74,20
23970,46,8,98,74,20
24000,46,8,98,74,20
24030,56,8,98,20,20
24060,56,8,82,20,20
24090,56,8,82,20,20
24120,56,14,74,20,20
24150,56,14,74,20,20
24180,56,14,74,20,20
24210,56,14,20,20,20
24240,56,14,20,20,20
24270,81,14,23,20,20
24300,81,14,23,74,23
24330,81,14,23,74,23
24360,81,14,23,6,23
24390,81,14,23,6,23
24420,81,14,23,6,23
24450,81,14,23,6,23
24480,81,14,23,6,23
24510,81,14,23,6,23
24540,81,14,23,6,23
24570,13,29,23,14,23
24600,13,52,23,14,23
24630,13,52,23,14,23
24660,13,52,23,14,23
24690,13,52,23,0,23
24720,13,52,23,0,23
24750,13,52,23,0,23
24780,13,52,23,0,23
24810,13,52,23,0,23
24840,13,52,4,0,23
24870,13,52,51,0,23
24900,13,52,55,0,23
24930,19,52,55,0,23
24960,19,52,51,0,23
24990,19,52,57,0,23
25020,19,52,57,0,23
25050,19,52,57,0,23
25080,99,52,97,0,23
25110,99,52,97,0,23
25140,75,52,86,0,23
25170,75,52,86,0,23
25200,75,52,86,0,23
25230,75,52,86,0,23
25260,75,52,49,0,9
25290,75,52,15,0,57
25320,75,52,15,0,57
25350,75,52,15,0,57
25380,75,52,46,0,57
25410,75,52,46,0,57
25440,75,52,46,0,57
25470,43,52,46,0,34
25500,43,52,28,0,34
25530,43,52,28,0,34
25560,43,52,28,0,16
25590,32,52,12,0,16
25620,82,52,12,0,16
25650,82,52,71,0,16
25680,82,52,33,0,16
25710,82,52,33,0,16
25740,82,52,33,0,16
25770,82,23,33,0,76
25800,82,23,33,0,76
25830,82,23,33,0,76
25860,82,23,33,0,76
25890,82,23,33,0,76
25920,82,55,71,0,76
25950,82,55,71,0,76
25980,82,55,71,0,76
26010,82,55,71,27,76
26040,82,55,12,27,81
26070,82,55,12,27,81
26100,82,19,12,27,81
26130,82,19,15,27,78
26160,22,19,15,27,78
26190,22,19,15,27,81
26220,22,19,15,27,81
26250,22,16,15,27,81
26280,22,16,15,27,81
26310,22,15,78,27,81
26340,22,15,78,27,78
26370,77,15,15,27,78
26400,77,28,15,27,15
26430,77,28,15,14,15
26460,77,28,15,14,12
26490,77,28,12,0,12
26520,77,44,12,0,12
26550,77,44,12,27,12
26580,77,44,12,27,12
26610,77,44,71,21,12
26640,77,44,31,21,71
26670,77,44,44,21,71
26700,77,44,6,21,44
26730,77,29,6,21,44
26760,77,29,6,21,44
26790,77,29,6,21,44
26820,77,3,6,21,44
26850,77,3,14,21,6
26880,77,21,14,21,6
26910,77,21,14,21,14
26940,77,21,14,21,14
26970,77,21,14,21,14
27000,77,21,0,21,14
27030,77,21,0,21,21
27060,77,21,21,21,21
27090,77,21,21,21,21
27120,77,21,21,21,21
27150,77,21,21,21,21
27180,77,21,21,21,21
27210,77,21,21,21,21
27240,77,21,21,21,21
27270,77,21,21,21,21
27300,77,21,21,21,21
27330,77,21,21,21,21
27360,77,21,21,21,21
27390,77,21,21,21,21
27420,77,21,21,21,21
27450,77,21,21,21,21
27480,77,21,21,21,21
27510,77,21,21,21,77
27540,77,21,30,77,77
27570,77,21,30,77,77
27600,77,21,30,77,77
27630,77,21,30,77,77
27660,77,21,30,77,77
27690,77,21,30,77,77
27720,77,27,92,77,74
27750,77,27,92,77,74
27780,77,27,92,77,74
27810,77,27,5,77,77
27840,77,27,5,22,77
27870,82,27,5,22,77
27900,82,27,5,22,74
27930,82,27,5,22,74
27960,82,27,5,22,74
27990,82,27,29,22,74
28020,82,27,29,22,74
28050,82,21,29,82,74
28080,82,27,29,82,74
28110,82,27,29,82,74
28140,82,27,29,82,74
28170,82,27,29,82,74
28200,82,27,29,82,74
28230,82,27,29,82,74
28260,82,27,29,82,74
28290,82,27,29,82,74
28320,82,27,29,82,74
28350,45,27,29,82,74
28380,45,27,29,82,77
28410,45,27,29,60,77
28440,45,27,29,60,77
28470,45,27,14,60,77
28500,43,27,14,60,77
28530,43,27,14,60,77
28560,45,27,14,45,77
28590,60,27,14,45,77
28620,60,14,14,45,77
28650,60,14,14,45,22
28680,60,14,27,45,72
28710,60,14,27,45,72
28740,60,14,27,45,72
28770,60,14,21,45,72
28800,60,14,21,45,72
28830,60,14,21,45,72
28860,60,14,21,45,72
28890,75,14,21,82,72
28920,75,14,21,82,72
28950,75,14,21,82,72
28980,43,0,21,98,72
29010,43,0,21,98,72
29040,43,0,21,43,23
29070,43,0,21,43,23
29100,43,43,29,43,23
29130,43,98,29,98,23
29160,32,98,21,98,23
29190,32,98,29,98,23
29220,32,98,29,98,23
29250,32,98,29,98,23
29280,32,98,29,98,23
29310,32,98,29,98,23
29340,32,98,29,98,23
29370,32,98,29,98,23
29400,32,98,29,98,23
29430,32,98,29,98,23
29460,32,98,29,98,23
29490,32,98,29,98,4
29520,32,98,29,98,4
29550,32,98,44,98,4
29580,32,98,44,98,4
29610,32,98,44,98,4
29640,32,98,44,98,23
29670,32,98,44,98,55
29700,32,98,44,98,9
29730,32,98,44,98,9
29760,32,98,44,98,10
29790,32,98,44,98,10
29820,32,98,71,98,25
29850,13,98,71,98,25
29880,13,98,71,98,25
29910,19,98,71,98,17
29940,13,98,71,98,17
29970,76,98,71,98,17
30000,76,98,71,98,1
30030,76,98,71,98,1
30060,76,98,71,98,1
30090,76,98,71,98,1
30120,76,98,71,98,1
30150,76,98,71,98,1
30180,76,98,71,98,1
30210,76,98,40,98,1
30240,76,98,40,98,1
30270,76,98,40,98,1
30300,76,98,40,98,1
30330,76,98,1,98,1
30360,76,98,1,98,8
30390,76,98,1,98,8
30420,76,98,6,98,8
30450,76,98,6,98,8
30480,76,98,6,98,8
30510,76,98,6,98,8
30540,76,98,6,98,0
30570,81,98,6,81,0
30600,81,98,6,81,0
30630,81,98,6,81,0
30660,81,98,0,81,0
30690,56,98,14,81,0
30720,56,98,14,81,27
30750,56,98,14,56,27
30780,56,61,3,56,27
30810,56,61,3,53,27
30840,56,61,3,53,27
30870,56,61,3,53,27
30900,53,61,5,66,27
30930,53,9,5,66,27
30960,53,9,29,53,27
30990,53,9,29,53,27
31020,53,57,29,53,27
31050,53,57,29,53,27
31080,56,62,29,53,27
31110,56,59,14,53,27
31140,56,59,0,53,27
31170,53,59,0,53,27
31200,53,54,0,53,27
31230,53,54,0,53,27
31260,53,54,0,53,27
31290,56,63,0,53,27
31320,56,63,0,53,27
31350,56,63,0,53,27
31380,56,63,27,53,27
31410,53,63,27,53,27
31440,81,63,27,53,21
31470,81,63,14,53,21
31500,81,83,14,53,21
31530,81,83,21,53,21
31560,81,83,21,53,21
31590,81,83,21,53,21
31620,81,83,21,53,21
31650,81,83,21,53,21
31680,81,83,21,53,21
31710,81,83,21,53,21
31740,81,83,21,53,21
31770,81,83,21,53,21
31800,81,83,29,53,21
31830,81,83,29,53,21
31860,81,83,29,53,21
31890,81,83,29,53,21
31920,81,83,30,53,21
31950,78,83,29,53,21
31980,78,83,29,53,21
32010,78,83,29,53,21
32040,78,83,29,55,29
32070,15,83,29,55,29
32100,15,83,29,55,19
32130,15,83,29,51,19
32160,15,83,29,51,19
32190,15,83,53,9,19
32220,78,83,53,9,19
32250,78,83,53,34,19
