t,p0,p1,p2,p3,p4
4920,27,16,27,27,77
4950,27,16,27,27,77
4980,0,16,27,0,77
5010,0,81,27,0,77
5040,0,81,27,27,77
5070,27,81,4,27,74
5100,27,76,4,27,74
5130,0,76,4,27,74
5160,0,76,4,27,74
5190,0,76,4,27,74
5220,0,76,4,27,74
5250,0,76,4,27,74
5280,0,76,4,27,74
5310,0,76,4,27,74
5340,0,76,4,6,77
5370,0,76,0,6,74
5400,0,76,0,27,74
5430,0,76,0,27,74
5460,0,76,0,27,74
5490,0,76,0,27,74
5520,0,76,0,27,74
5550,0,76,27,27,74
5580,0,76,27,27,74
5610,0,76,27,27,74
5640,0,76,27,27,74
5670,27,76,27,27,74
5700,27,76,27,27,74
5730,27,13,27,27,74
5760,27,13,27,27,74
5790,27,13,27,27,74
5820,27,13,27,27,74
5850,27,13,27,27,74
5880,27,13,21,27,74
5910,27,13,21,27,74
5940,27,13,27,21,74
5970,27,13,27,21,74
6000,27,13,27,21,74
6030,27,13,27,21,74
6060,27,13,27,21,74
6090,27,13,27,21,74
6120,27,13,27,29,74
6150,27,13,27,5,74
6180,21,79,27,5,74
6210,21,79,27,5,74
6240,27,13,27,5,20
6270,27,13,27,5,20
6300,27,13,27,5,20
6330,27,13,27,5,20
6360,27,13,27,5,20
6390,27,13,27,5,20
6420,27,13,27,5,20
6450,27,13,0,29,20
6480,27,13,0,29,20
6510,27,13,0,29,20
6540,0,13,0,29,20
6570,0,13,0,14,20
6600,0,56,14,14,20
6630,0,56,14,14,20
6660,0,53,14,14,20
6690,0,53,0,0,20
6720,27,53,0,0,20
6750,27,13,0,0,20
6780,27,13,0,0,20
6810,27,13,14,0,20
6840,27,13,14,27,20
6870,27,13,27,27,20
6900,27,13,27,0,20
6930,27,13,27,0,20
6960,27,13,14,0,20
6990,27,13,14,0,20
7020,27,13,27,0,20
7050,27,13,0,0,20
7080,27,13,0,0,20
7110,27,13,0,0,20
7140,0,13,27,14,20
7170,0,13,0,14,20
7200,0,13,0,14,20
7230,0,13,0,27,20
7260,0,13,0,14,20
7290,0,76,0,14,20
7320,0,76,0,14,20
7350,0,76,0,27,20
7380,0,81,0,27,20
7410,0,81,0,27,20
7440,0,81,0,27,20
7470,0,81,0,27,20
7500,0,81,0,0,20
7530,0,76,0,0,20
7560,0,76,0,0,20
7590,0,76,0,0,20
7620,0,76,0,0,20
7650,0,76,0,0,20
7680,0,13,0,0,20
7710,0,13,0,0,74
7740,0,13,0,0,74
7770,0,47,0,0,74
7800,0,47,0,0,74
7830,0,76,0,0,74
7860,0,76,0,0,74
7890,0,76,0,0,74
7920,0,76,0,0,74
7950,0,13,0,0,74
7980,0,13,0,55,74
8010,0,13,0,55,74
8040,0,13,0,4,74
8070,0,13,0,4,74
8100,0,13,0,4,74
8130,0,13,0,4,74
8160,0,13,0,4,74
8190,0,13,0,4,74
8220,0,13,0,8,74
8250,0,13,0,6,74
8280,0,13,0,6,74
8310,0,76,8,6,74
8340,0,76,8,6,74
8370,0,76,8,6,74
8400,0,76,8,8,74
8430,8,13,8,6,74
8460,8,13,8,6,74
8490,8,13,8,6,74
8520,8,13,8,6,74
8550,8,13,8,3,74
8580,8,13,8,3,74
8610,8,13,8,3,74
8640,8,13,8,3,74
8670,8,13,8,3,74
8700,8,13,8,3,74
8730,8,13,8,3,74
8760,8,13,8,3,74
8790,8,13,8,3,74
8820,0,13,8,3,74
8850,0,13,0,3,74
8880,0,13,0,3,74
8910,0,13,8,6,74
8940,0,13,0,6,74
8970,0,13,0,6,74
9000,0,13,0,14,74
9030,0,13,6,14,74
9060,0,13,6,14,74
9090,0,13,6,14,74
9120,8,13,0,14,74
9150,8,13,0,14,74
9180,8,13,0,14,74
9210,8,13,14,14,74
9240,8,76,14,14,74
9270,8,76,14,14,74
9300,0,76,14,14,74
9330,0,76,14,14,77
9360,0,13,14,14,77
9390,0,13,14,14,77
9420,0,13,14,14,77
9450,0,13,14,14,77
9480,0,13,14,14,77
9510,0,13,14,5,77
9540,0,13,14,5,77
9570,0,76,14,29,77
9600,0,76,14,29,77
9630,0,76,14,5,77
9660,0,76,14,5,77
9690,0,13,29,5,77
9720,0,13,29,5,77
9750,0,13,29,5,77
9780,0,13,29,5,77
9810,27,13,29,5,77
9840,27,13,29,5,77
9870,27,13,29,29,77
9900,27,13,29,29,77
9930,14,13,29,29,77
9960,0,13,29,5,77
9990,0,32,14,29,77
10020,0,32,14,14,77
10050,0,32,14,14,77
10080,0,32,14,14,77
10110,0,32,14,14,77
10140,0,32,14,14,77
10170,0,32,14,0,77
10200,0,32,14,0,77
10230,0,32,14,0,22
10260,0,32,14,0,22
10290,0,32,14,0,22
10320,0,13,14,0,22
10350,0,13,14,0,22
10380,0,13,14,0,77
10410,0,13,14,6,77
10440,0,13,14,6,22
10470,0,13,14,14,22
10500,0,13,14,14,22
10530,0,13,14,14,22
10560,0,13,14,14,77
10590,0,13,14,14,77
10620,0,13,14,14,77
10650,0,13,14,14,77
10680,0,13,0,14,77
10710,0,13,0,14,77
10740,0,13,14,14,77
10770,0,13,14,14,77
10800,0,13,14,14,77
10830,0,13,14,14,77
10860,0,13,14,14,77
10890,0,13,14,14,77
10920,0,13,14,27,77
10950,0,13,27,27,77
10980,27,13,27,27,77
11010,27,13,0,27,77
11040,27,13,27,27,77
11070,27,76,27,27,77
11100,27,76,27,27,77
11130,27,76,27,27,77
11160,27,76,27,27,77
11190,27,76,27,27,74
11220,27,76,27,27,74
11250,27,76,27,27,74
11280,27,76,27,27,74
11310,27,76,27,27,98
11340,27,76,27,27,98
11370,27,76,27,27,98
11400,27,13,27,27,98
11430,27,13,27,27,98
11460,27,13,27,27,98
11490,0,13,27,27,98
11520,0,13,27,27,98
11550,0,13,27,0,98
11580,0,13,27,0,89
11610,0,13,27,0,89
11640,0,13,27,0,89
11670,0,13,27,0,89
11700,0,13,27,27,89
11730,0,13,27,27,89
11760,0,79,27,27,98
11790,0,79,27,27,98
11820,0,79,0,27,98
11850,0,79,0,27,98
11880,0,79,0,27,98
11910,0,79,0,27,82
11940,0,79,0,27,82
11970,0,13,0,27,82
12000,0,13,0,27,82
12030,0,13,0,27,22
12060,0,13,0,27,22
12090,0,13,0,27,22
12120,0,13,27,27,22
12150,0,13,27,27,22
12180,0,13,14,27,22
12210,0,13,14,27,77
12240,0,13,14,27,22
12270,0,13,14,27,22
12300,0,13,14,4,22
12330,0,13,14,4,77
12360,0,13,14,4,77
12390,0,13,14,4,77
12420,0,13,14,4,77
12450,0,13,14,4,77
12480,0,13,14,8,77
12510,0,13,14,6,77
12540,0,13,14,6,77
12570,0,13,14,3,77
12600,0,13,14,3,77
12630,0,13,14,3,77
12660,0,13,14,29,77
12690,0,13,14,29,77
12720,0,13,14,3,77
12750,0,76,14,3,77
12780,0,76,14,3,77
12810,0,76,14,53,77
12840,0,76,14,53,77
12870,0,76,4,53,77
12900,0,76,4,56,77
12930,0,76,4,56,77
12960,0,76,4,56,77
12990,0,76,4,56,77
13020,0,13,88,56,77
13050,0,13,88,56,77
13080,0,13,88,56,74
13110,0,13,88,56,74
13140,0,13,88,56,74
13170,0,13,88,56,74
13200,0,76,88,56,74
13230,0,76,25,56,74
13260,0,76,25,56,74
13290,0,76,41,56,74
13320,0,76,41,56,74
13350,0,76,34,56,74
13380,0,76,2,56,74
13410,0,76,2,56,74
13440,0,76,2,56,74
13470,0,76,2,56,74
13500,0,76,49,56,74
13530,0,76,49,56,74
13560,0,76,49,56,74
13590,8,76,15,3,20
13620,8,13,15,3,20
13650,8,13,15,3,20
13680,8,13,46,3,20
13710,8,13,46,3,20
13740,8,13,46,3,20
13770,8,13,46,3,20
13800,8,13,56,3,20
13830,8,13,56,3,20
13860,8,13,56,3,20
13890,0,13,56,3,20
13920,0,13,3,56,20
13950,0,13,3,56,20
13980,0,13,3,56,20
14010,0,13,3,56,20
14040,0,13,3,56,20
14070,0,13,3,47,20
14100,0,13,3,47,20
14130,0,13,29,47,20
14160,0,13,44,47,20
14190,0,13,44,47,20
14220,0,13,44,47,20
14250,0,13,44,47,20
14280,0,13,44,47,20
14310,0,13,6,47,20
14340,0,13,6,47,20
14370,0,13,6,47,20
14400,0,13,6,47,20
14430,0,13,6,47,20
14460,0,13,8,47,20
14490,0,13,8,47,20
14520,0,13,8,47,20
14550,0,13,8,13,74
14580,55,13,8,13,74
14610,55,13,8,13,74
14640,55,13,8,13,74
14670,55,13,8,76,74
14700,55,13,8,76,74
14730,55,13,8,76,74
14760,55,13,8,76,74
14790,55,13,8,56,74
14820,55,79,8,56,74
14850,55,79,8,56,74
14880,55,79,8,56,74
14910,55,79,8,56,74
14940,55,79,8,56,74
14970,4,79,8,56,74
15000,4,79,8,56,74
15030,4,79,8,56,74
15060,4,79,8,56,74
15090,4,79,8,56,74
15120,4,79,8,46,74
15150,4,79,8,46,74
15180,4,79,8,46,74
15210,8,79,8,28,74
15240,8,79,8,28,74
15270,1,79,8,12,74
15300,8,79,8,12,74
15330,8,79,8,12,74
15360,8,79,8,12,74
15390,8,13,8,71,1
15420,8,13,8,71,1
15450,1,13,8,71,1
15480,1,13,8,40,1
15510,1,76,8,40,8
15540,1,76,8,40,8
15570,1,76,8,44,8
15600,1,76,8,44,8
15630,1,76,8,6,8
15660,1,76,8,6,8
15690,1,13,8,6,8
15720,1,13,8,6,8
15750,1,13,8,6,40
15780,1,13,23,44,40
15810,1,13,4,44,40
15840,1,13,88,44,40
15870,1,13,88,44,40
15900,1,13,88,44,71
15930,1,13,88,44,33
15960,1,13,41,71,71
15990,1,13,41,71,71
16020,0,13,41,12,71
16050,0,79,41,28,71
16080,0,79,41,28,71
16110,0,79,41,15,71
16140,0,79,41,15,71
16170,0,79,34,15,71
16200,0,13,86,15,71
16230,0,13,86,15,71
16260,0,13,28,78,31
16290,0,13,28,78,31
16320,0,13,28,81,31
16350,0,13,28,81,31
16380,0,13,28,76,33
16410,0,13,28,76,33
16440,0,13,28,76,40
16470,0,13,46,76,40
16500,0,13,46,76,40
16530,0,13,46,76,40
16560,0,13,46,76,44
16590,0,13,46,76,44
16620,0,13,46,76,44
16650,0,13,56,76,6
16680,0,13,56,76,6
16710,27,13,56,76,6
16740,27,13,56,76,6
16770,27,13,53,76,14
16800,27,13,53,76,14
16830,27,13,53,76,14
16860,27,13,53,76,14
16890,27,13,5,76,27
16920,27,13,5,76,27
16950,27,13,5,76,27
16980,27,53,29,76,27
17010,27,53,29,19,27
17040,27,53,29,19,21
17070,27,53,29,19,21
17100,27,53,29,82,21
17130,21,53,29,82,21
17160,21,13,29,82,21
17190,21,13,29,82,21
17220,21,13,29,82,21
17250,21,13,29,82,21
17280,21,13,30,82,21
17310,21,76,30,82,21
17340,21,76,30,82,21
17370,21,76,30,82,21
17400,21,76,30,82,21
17430,21,76,30,82,21
17460,21,76,30,82,21
17490,21,76,21,22,21
17520,21,76,21,22,21
17550,21,76,21,22,21
17580,21,76,21,22,21
17610,21,13,21,22,21
17640,21,13,21,22,21
17670,21,13,21,22,21
17700,21,13,27,22,21
17730,21,13,27,77,21
17760,21,13,27,77,21
17790,21,13,27,77,21
17820,21,13,27,77,21
17850,21,79,27,77,21
17880,21,79,27,77,21
17910,21,79,27,77,21
17940,21,79,27,77,21
17970,21,79,27,77,21
18000,21,79,27,77,21
18030,21,79,27,22,27
18060,21,79,27,22,27
18090,21,79,27,22,27
18120,21,13,27,77,27
18150,21,13,27,77,22
18180,21,13,27,77,22
18210,21,13,27,77,22
18240,21,13,22,77,22
18270,21,13,22,77,22
18300,21,13,22,22,22
18330,21,13,22,22,22
18360,30,13,22,22,22
18390,30,13,82,22,22
18420,30,13,82,22,22
18450,30,3,82,22,22
18480,30,3,82,22,22
18510,30,3,45,22,77
18540,30,3,45,22,77
18570,30,3,45,22,77
18600,30,3,45,22,77
18630,30,3,45,22,77
18660,30,44,45,77,77
18690,30,44,45,77,77
18720,5,40,45,77,74
18750,5,40,45,77,74
18780,29,70,45,77,74
18810,29,70,45,77,74
18840,5,70,45,74,74
18870,5,17,45,74,74
18900,5,17,45,74,74
18930,5,17,45,74,77
18960,5,17,45,74,77
18990,5,17,45,74,74
19020,29,96,45,74,74
19050,29,96,45,74,74
19080,5,52,45,20,74
19110,5,52,82,20,74
19140,29,52,82,20,74
19170,29,52,82,74,74
19200,29,23,98,74,20
19230,29,23,98,74,20
19260,29,23,98,74,20
19290,29,23,98,74,20
19320,29,23,98,74,20
19350,29,23,98,74,20
19380,29,51,98,74,20
19410,14,51,98,74,20
19440,14,51,89,74,20
19470,14,51,89,74,20
19500,14,9,89,74,20
19530,14,9,89,74,20
19560,52,34,89,74,20
19590,52,34,89,74,20
19620,52,50,89,74,74
19650,52,50,89,74,74
19680,52,50,95,74,74
19710,52,50,95,74,74
19740,52,50,95,74,20
19770,52,37,95,74,20
19800,52,37,95,74,20
19830,0,37,95,74,20
19860,0,37,95,20,20
19890,0,78,95,20,20
19920,0,78,95,20,20
19950,0,78,95,20,20
19980,0,76,95,20,20
20010,0,76,95,20,20
20040,0,76,95,20,20
20070,0,76,95,20,20
20100,0,76,95,20,20
20130,0,13,95,20,20
20160,0,13,95,20,20
20190,6,13,95,20,20
20220,6,13,95,20,20
20250,6,13,95,20,20
20280,6,13,95,20,20
20310,6,13,95,20,89
20340,6,13,95,20,89
20370,6,13,95,20,89
20400,6,13,95,98,89
20430,6,95,95,98,89
20460,6,95,95,98,89
20490,6,95,95,98,89
20520,6,95,95,98,84
20550,0,95,84,98,84
20580,0,95,84,98,84
20610,0,95,84,74,84
20640,0,95,84,74,84
20670,0,95,84,74,84
20700,0,95,84,74,89
20730,0,95,84,74,89
20760,0,79,84,74,89
20790,0,79,84,74,89
20820,0,79,95,74,89
20850,0,79,95,74,89
20880,0,79,95,74,89
20910,0,79,95,74,89
20940,0,79,95,74,20
20970,0,79,95,74,20
21000,0,79,95,74,20
21030,0,79,95,74,20
21060,0,79,13,74,74
21090,0,79,13,74,74
21120,0,79,13,74,74
21150,0,79,13,74,74
21180,0,13,13,74,74
21210,0,13,13,74,74
21240,0,79,13,74,74
21270,0,79,53,74,74
21300,0,79,53,74,74
21330,0,13,53,74,74
21360,0,13,53,74,74
21390,0,53,53,74,74
21420,0,53,53,74,74
21450,4,56,53,74,74
21480,4,56,56,74,74
21510,4,53,56,74,74
21540,4,13,81,74,74
21570,4,13,81,74,74
21600,4,13,81,74,74
21630,4,13,81,74,74
21660,0,13,81,74,74
21690,0,13,13,74,20
21720,4,13,13,74,20
21750,4,13,13,74,20
21780,4,13,19,74,20
21810,4,13,19,74,20
21840,4,13,19,74,20
21870,4,13,19,74,74
21900,4,13,19,74,74
21930,4,76,19,74,74
21960,4,76,19,98,74
21990,4,81,19,98,74
22020,4,81,19,98,20
22050,27,81,19,74,20
22080,27,81,19,74,20
22110,27,81,19,74,20
22140,27,81,19,74,20
22170,27,37,19,74,74
22200,21,37,19,74,74
22230,21,37,19,74,74
22260,21,37,19,74,74
22290,27,37,19,74,74
22320,27,37,19,74,74
22350,27,37,19,74,74
22380,27,78,81,74,74
22410,27,78,81,74,74
22440,27,78,81,74,74
22470,27,78,81,74,74
22500,27,78,81,74,74
22530,27,78,81,74,74
22560,27,78,81,74,74
22590,27,77,81,74,74
22620,27,77,76,74,74
22650,0,77,76,74,74
22680,21,77,76,74,74
22710,21,77,76,74,74
22740,21,74,76,74,74
22770,21,74,76,74,74
22800,27,74,76,74,74
22830,14,74,13,74,20
22860,14,74,13,74,20
22890,14,74,13,20,20
22920,14,74,13,20,20
22950,14,20,13,20,20
22980,14,20,13,20,20
23010,14,20,13,20,20
23040,14,20,13,20,20
23070,14,20,13,20,20
23100,14,20,13,20,20
23130,14,20,13,20,20
23160,14,20,13,20,20
23190,14,20,13,20,20
23220,14,20,13,20,89
23250,14,20,13,20,89
23280,14,20,13,20,89
23310,14,20,13,20,89
23340,14,20,13,89,89
23370,14,20,13,89,89
23400,0,20,13,89,89
23430,4,20,79,89,89
23460,4,20,79,89,89
23490,4,84,79,89,89
23520,4,20,47,89,89
23550,4,20,47,89,89
23580,4,20,47,89,89
23610,0,20,47,89,20
23640,0,20,47,89,20
23670,27,20,47,89,20
23700,27,84,47,89,20
23730,27,84,79,89,20
23760,27,20,79,89,20
23790,27,84,79,84,84
23820,27,84,95,84,84
23850,27,84,95,84,84
23880,27,23,95,89,84
23910,27,23,95,89,20
23940,27,23,95,89,20
23970,27,23,79,89,20
24000,27,23,79,89,20
24030,27,23,95,89,20
24060,14,23,95,84,20
24090,14,23,95,84,84
24120,0,23,95,84,84
24150,0,23,95,89,84
24180,0,23,95,89,84
24210,0,23,95,89,84
24240,0,23,95,84,84
24270,0,23,95,84,84
24300,0,23,84,84,84
24330,0,23,84,89,84
24360,0,23,84,89,84
24390,27,23,84,89,84
24420,27,23,84,89,84
24450,27,23,84,89,84
24480,21,23,84,89,84
24510,21,23,84,32,84
24540,21,23,84,32,84
24570,21,23,84,32,84
24600,21,23,84,32,84
24630,21,23,84,32,84
24660,21,23,84,32,89
24690,21,23,84,32,89
24720,21,23,84,32,20
24750,21,23,84,89,20
24780,27,23,84,89,20
24810,27,23,84,89,20
24840,27,23,84,89,20
24870,27,23,84,89,20
24900,27,77,84,20,20
24930,27,77,84,20,20
24960,27,77,89,20,20
24990,27,77,89,20,20
25020,4,77,89,20,20
25050,4,77,89,20,20
25080,4,77,20,20,20
25110,4,77,20,20,20
25140,4,77,20,20,20
25170,4,74,20,20,20
25200,4,74,20,20,20
25230,4,74,20,20,20
25260,4,74,84,20,20
25290,30,20,84,20,20
25320,30,20,20,20,20
25350,30,20,20,20,20
25380,30,20,23,20,20
25410,30,20,23,20,20
25440,30,20,23,20,20
25470,30,20,23,20,20
25500,30,20,23,20,20
25530,30,20,23,20,20
25560,30,20,23,20,20
25590,30,20,23,20,20
25620,30,20,23,20,20
25650,30,20,23,20,20
25680,30,20,23,20,20
25710,30,20,23,20,89
25740,30,20,23,89,89
25770,30,20,23,89,89
25800,30,20,23,84,89
25830,5,20,23,89,98
25860,5,20,23,89,98
25890,5,20,23,89,98
25920,5,20,23,89,98
25950,5,20,23,89,45
25980,5,20,23,81,45
26010,5,20,23,81,45
26040,5,20,23,81,60
26070,5,20,23,81,60
26100,5,20,23,81,60
26130,5,20,23,81,6
26160,29,20,23,16,6
26190,29,20,4,16,6
26220,29,20,4,16,6
26250,29,20,4,37,6
26280,14,20,4,37,6
26310,14,20,4,37,6
26340,14,20,8,37,6
26370,6,20,14,37,6
26400,6,20,14,41,6
26430,6,20,14,41,6
26460,6,20,14,41,6
26490,6,20,0,41,6
26520,6,20,0,41,6
26550,6,20,0,41,14
26580,6,20,0,41,14
26610,6,20,0,25,0
26640,6,20,14,25,14
26670,4,20,14,25,14
26700,4,20,27,88,27
26730,4,20,27,88,27
26760,4,20,0,52,27
26790,4,32,0,52,27
26820,4,32,0,4,27
26850,14,32,0,4,0
26880,14,32,0,4,0
26910,14,32,14,4,0
26940,14,32,14,4,14
26970,14,32,14,4,27
27000,14,32,14,4,27
27030,27,32,14,4,27
27060,27,32,14,4,27
27090,27,32,14,4,27
27120,27,32,14,4,27
27150,27,99,14,51,27
27180,27,16,14,51,27
27210,27,16,14,51,0
27240,21,16,14,25,0
27270,21,16,14,9,0
27300,21,16,14,9,0
27330,21,16,0,9,6
27360,21,37,0,41,6
27390,21,37,6,41,6
27420,21,18,6,41,6
27450,21,18,56,34,6
27480,21,18,56,16,3
27510,21,18,56,16,3
27540,21,18,56,16,3
27570,21,18,56,16,3
27600,21,37,56,16,56
27630,21,37,56,16,56
27660,21,37,56,16,56
27690,21,37,56,16,76
27720,30,78,53,16,76
27750,30,78,53,76,76
27780,30,76,53,76,76
27810,30,76,79,76,13
27840,30,76,79,76,13
27870,19,76,79,76,13
27900,19,76,79,76,13
27930,19,76,79,76,13
27960,19,76,79,76,13
27990,19,76,79,76,13
28020,19,13,95,76,13
28050,76,13,95,76,13
28080,76,79,95,13,79
28110,76,79,95,13,79
28140,76,79,95,13,79
28170,76,79,95,13,79
28200,76,79,95,13,79
28230,76,79,95,95,79
28260,76,79,95,95,79
28290,76,79,95,95,79
28320,76,79,73,95,79
28350,76,79,73,95,79
28380,76,79,73,95,79
28410,76,79,73,65,79
28440,76,95,73,65,65
28470,99,95,73,65,65
28500,99,65,73,65,65
28530,99,65,73,65,65
28560,99,65,73,65,73
28590,99,65,73,65,73
28620,99,65,73,65,73
28650,99,65,73,95,73
28680,99,65,73,95,73
28710,99,65,92,95,73
28740,39,65,92,95,66
28770,39,65,92,95,66
28800,39,65,92,32,66
28830,39,65,92,32,5
28860,39,65,92,32,5
28890,39,65,5,32,5
28920,39,65,5,32,5
28950,39,65,66,43,5
28980,39,95,66,43,5
29010,39,95,66,43,5
29040,39,95,66,43,29
29070,63,95,66,43,29
29100,63,95,66,43,29
29130,63,95,66,43,29
29160,63,95,66,43,29
29190,60,95,66,43,29
29220,60,95,66,43,29
29250,43,32,13,43,29
29280,43,32,13,23,29
29310,43,32,13,23,29
29340,43,32,13,23,29
29370,43,32,13,23,29
29400,43,32,13,23,29
29430,98,32,13,23,29
29460,98,32,13,23,29
29490,98,98,76,23,29
29520,98,98,76,23,29
29550,98,98,76,23,29
29580,98,98,76,23,44
29610,45,98,13,23,6
29640,45,98,13,23,6
29670,45,98,13,23,6
29700,45,98,13,23,6
29730,45,32,13,23,6
29760,83,32,13,23,6
29790,72,32,13,23,6
29820,72,32,13,23,14
29850,83,32,76,23,14
29880,83,32,76,23,14
29910,83,95,76,23,27
29940,83,95,76,23,27
29970,72,95,76,23,27
30000,82,95,13,23,27
30030,82,95,13,23,27
30060,85,95,76,23,27
30090,85,79,76,23,0
30120,85,79,13,23,0
30150,22,79,13,23,0
30180,22,79,13,23,0
30210,22,79,13,23,0
30240,22,79,13,23,0
30270,22,79,13,55,0
30300,22,13,66,55,27
30330,22,13,66,55,27
30360,22,13,66,55,27
30390,22,13,66,55,27
30420,22,13,66,4,27
30450,22,79,66,4,27
30480,22,79,66,4,27
30510,22,79,66,4,27
30540,22,79,66,4,27
30570,22,79,66,4,27
30600,22,79,66,4,27
30630,74,79,66,0,14
30660,74,13,66,0,14
30690,74,76,5,0,14
30720,74,76,5,27,14
30750,74,76,5,27,14
30780,74,76,5,27,14
30810,74,76,5,27,14
30840,74,36,5,27,14
30870,74,36,5,27,14
30900,74,36,5,27,14
30930,74,36,5,27,14
30960,74,36,5,27,14
30990,74,36,5,27,14
31020,74,36,5,27,14
31050,74,36,5,27,14
31080,74,36,5,27,14
31110,74,36,5,27,14
31140,74,36,5,27,14
31170,74,36,5,27,14
31200,74,36,5,27,14
31230,74,36,5,27,29
31260,74,19,5,27,29
31290,74,19,5,27,29
31320,74,76,5,27,29
31350,74,76,5,27,29
31380,74,76,5,27,29
31410,74,76,5,21,29
31440,74,76,5,21,3
31470,74,76,5,21,3
31500,12,76,5,27,56
31530,12,76,5,27,56
31560,12,76,5,27,56
31590,12,76,5,27,53
31620,12,13,5,27,53
31650,12,13,5,14,53
31680,71,13,5,14,53
31710,71,79,5,14,53
31740,71,79,5,14,53
31770,71,79,5,14,53
31800,71,13,5,29,53
31830,71,13,66,29,53
31860,56,13,66,29,13
31890,46,13,66,21,13
31920,46,13,66,21,13
31950,46,13,66,30,13
31980,46,13,66,30,13
32010,46,13,66,29,13
32040,46,13,66,29,13
32070,46,13,66,29,13
32100,46,55,66,29,13
32130,46,13,66,29,13
32160,46,13,66,29,66
32190,46,13,66,29,66
32220,46,13,66,29,66
32250,46,13,66,29,66
