t,p0,p1,p2,p3,p4
5280,74,74,14,21,55
5310,74,74,14,21,55
5340,74,74,21,21,55
5370,74,74,21,21,55
5400,74,74,27,21,55
5430,74,20,27,21,55
5460,74,20,27,21,55
5490,74,20,27,21,55
5520,74,20,27,27,55
5550,74,20,27,27,55
5580,74,74,27,21,55
5610,74,74,27,27,55
5640,74,74,27,27,55
5670,74,74,27,27,55
5700,74,74,14,27,55
5730,74,74,14,27,55
5760,74,74,14,27,55
5790,74,74,14,27,55
5820,74,74,14,27,55
5850,74,74,14,27,55
5880,74,74,14,27,55
5910,74,74,14,27,55
5940,74,74,14,27,55
5970,74,74,14,27,55
6000,74,74,14,27,55
6030,74,74,27,27,55
6060,74,77,27,27,55
6090,74,77,27,27,55
6120,74,77,27,27,55
6150,74,77,27,27,55
6180,74,77,27,27,55
6210,74,77,27,27,55
6240,74,77,27,27,55
6270,74,77,27,27,55
6300,74,77,27,27,55
6330,74,77,27,27,55
6360,74,77,27,27,55
6390,74,77,27,27,55
6420,74,77,27,27,55
6450,74,77,27,27,55
6480,74,74,27,27,55
6510,74,77,27,27,55
6540,74,77,27,27,55
6570,74,74,27,0,55
6600,74,74,27,0,55
6630,77,74,27,0,55
6660,77,77,27,0,55
6690,77,77,0,0,55
6720,77,77,0,0,55
6750,77,77,0,0,55
6780,77,77,0,0,55
6810,77,77,0,0,55
6840,77,77,0,0,55
6870,77,77,0,0,55
6900,77,77,0,0,55
6930,77,77,0,0,55
6960,77,77,0,0,55
6990,77,77,27,0,55
7020,77,77,27,0,55
7050,77,77,27,0,55
7080,77,77,27,0,55
7110,77,77,27,14,55
7140,77,77,27,27,55
7170,77,77,27,27,55
7200,77,77,27,27,55
7230,77,77,27,27,55
7260,77,77,27,27,55
7290,77,77,27,27,55
7320,77,77,27,27,55
7350,77,77,27,27,55
7380,77,77,27,27,55
7410,77,77,27,27,55
7440,77,77,27,27,55
7470,77,77,27,27,55
7500,77,77,27,27,55
7530,77,77,27,27,55
7560,77,77,27,27,55
7590,77,77,27,27,55
7620,22,77,27,27,55
7650,22,77,27,27,55
7680,22,77,27,27,55
7710,22,77,27,27,55
7740,22,77,27,27,55
7770,22,77,27,27,55
7800,22,77,27,27,55
7830,77,77,27,27,55
7860,77,77,27,27,55
7890,77,77,27,27,55
7920,77,77,27,27,55
7950,77,77,27,27,55
7980,77,77,27,27,55
8010,77,74,27,27,55
8040,74,74,27,27,55
8070,74,77,27,27,55
8100,77,77,27,27,55
8130,77,77,27,27,55
8160,77,77,27,27,55
8190,74,77,27,27,55
8220,74,77,27,27,55
8250,74,77,27,27,55
8280,77,77,27,27,55
8310,77,77,27,27,55
8340,77,77,27,27,55
8370,77,77,27,27,55
8400,77,77,27,27,55
8430,77,77,27,27,55
8460,77,77,27,27,55
8490,77,77,27,27,55
8520,77,77,27,27,55
8550,77,77,27,27,55
8580,82,77,27,27,55
8610,82,77,27,27,55
8640,82,77,27,27,55
8670,82,77,27,27,55
8700,77,77,27,27,55
8730,77,77,27,27,55
8760,77,77,27,27,55
8790,77,77,27,27,55
8820,77,77,27,0,55
8850,77,77,27,0,55
8880,77,77,0,0,55
8910,77,77,0,0,55
8940,77,77,0,0,55
8970,77,77,0,0,55
9000,77,77,0,0,55
9030,77,77,0,0,55
9060,77,77,27,0,55
9090,77,77,27,0,55
9120,77,77,27,44,55
9150,77,77,27,44,55
9180,77,77,27,44,55
9210,77,77,27,44,55
9240,77,77,27,44,55
9270,77,77,27,44,55
9300,77,77,27,44,55
9330,77,77,27,6,55
9360,77,77,27,27,55
9390,74,77,27,27,55
9420,74,77,27,27,55
9450,74,77,27,27,55
9480,74,77,27,27,55
9510,74,74,27,27,55
9540,74,77,27,27,55
9570,74,74,27,27,55
9600,74,74,27,27,55
9630,74,74,27,27,55
9660,76,74,76,27,55
9690,76,74,76,27,55
9720,76,74,76,27,55
9750,76,74,76,27,55
9780,76,74,81,88,55
9810,76,74,81,88,55
9840,76,74,81,88,55
9870,76,74,81,88,55
9900,76,74,81,88,55
9930,76,74,81,88,55
9960,16,74,78,88,55
9990,16,74,78,88,55
10020,78,74,78,88,55
10050,78,74,78,88,55
10080,78,74,15,88,55
10110,78,74,15,88,55
10140,78,74,15,88,55
10170,78,74,2,88,55
10200,78,74,2,88,55
10230,78,74,2,93,55
10260,78,74,2,93,55
10290,19,74,2,93,55
10320,19,74,34,93,55
10350,19,74,34,93,55
10380,16,74,41,93,55
10410,16,74,41,93,55
10440,16,74,41,93,55
10470,91,74,88,93,55
10500,91,74,88,93,55
10530,91,74,88,93,55
10560,91,74,88,93,55
10590,11,74,88,0,55
10620,11,74,88,0,55
10650,91,74,4,0,55
10680,91,74,4,0,55
10710,91,74,4,0,55
10740,91,74,4,0,55
10770,91,74,4,0,55
10800,91,74,4,0,55
10830,36,74,4,0,55
10860,36,74,4,0,55
10890,36,74,4,0,55
10920,36,74,4,0,55
10950,75,74,93,0,55
10980,75,74,93,27,55
11010,75,74,93,27,55
11040,75,74,93,27,55
11070,75,74,93,27,55
11100,75,74,93,27,55
11130,75,74,93,27,55
11160,75,74,93,27,55
11190,75,74,93,0,55
11220,75,74,93,0,55
11250,75,74,93,0,55
11280,32,74,93,27,55
11310,32,74,93,27,55
11340,32,74,8,27,55
11370,32,74,8,27,55
11400,32,74,8,27,55
11430,32,74,8,27,55
11460,89,77,8,27,55
11490,89,77,8,27,55
11520,89,77,8,27,55
11550,89,77,8,27,55
11580,89,77,8,27,55
11610,32,74,8,27,55
11640,32,74,8,27,55
11670,32,74,14,27,55
11700,32,74,14,27,55
11730,32,74,14,27,55
11760,32,74,14,27,55
11790,32,74,14,27,55
11820,32,74,14,27,55
11850,55,74,14,27,55
11880,55,74,0,27,55
11910,55,74,0,27,55
11940,55,74,0,27,55
11970,55,74,0,14,55
12000,55,74,0,14,55
12030,55,77,0,14,55
12060,55,77,0,21,55
12090,55,77,0,21,55
12120,55,77,0,21,55
12150,55,77,0,27,55
12180,55,77,0,27,55
12210,55,77,27,27,55
12240,55,77,27,27,55
12270,55,77,27,27,55
12300,4,77,14,27,55
12330,81,22,14,27,55
12360,81,22,14,0,55
12390,81,22,14,0,55
12420,81,22,14,0,55
12450,81,22,14,0,55
12480,56,22,14,0,55
12510,56,22,0,0,55
12540,53,22,6,0,55
12570,53,22,6,8,55
12600,56,22,6,8,55
12630,56,22,29,8,55
12660,53,77,29,8,55
12690,53,77,3,8,55
12720,53,77,3,8,55
12750,53,77,52,8,55
12780,56,77,52,8,55
12810,56,77,52,6,55
12840,53,77,52,6,55
12870,53,77,52,14,55
12900,53,77,52,14,55
12930,53,77,52,14,55
12960,53,77,52,14,55
12990,53,77,52,14,55
13020,53,77,52,14,55
13050,53,77,52,14,55
13080,47,77,52,14,55
13110,47,77,52,14,55
13140,66,77,52,14,55
13170,66,77,52,14,55
13200,66,74,4,14,55
13230,66,74,4,14,55
13260,66,77,4,27,55
13290,66,74,4,27,55
13320,66,74,4,27,55
13350,66,74,14,27,55
13380,66,74,14,27,55
13410,47,77,14,27,55
13440,66,77,14,27,55
13470,66,77,14,27,55
13500,66,77,14,27,55
13530,66,77,14,0,55
13560,66,77,14,0,55
13590,66,77,14,0,55
13620,66,77,14,0,55
13650,66,77,14,0,55
13680,66,77,14,0,55
13710,66,77,14,14,55
13740,5,77,14,14,55
13770,5,77,14,21,55
13800,5,77,14,21,55
13830,5,22,14,21,55
13860,5,22,14,21,55
13890,5,77,14,21,55
13920,5,77,14,21,55
13950,5,77,14,21,55
13980,29,77,14,21,55
14010,29,77,14,21,55
14040,29,77,14,29,55
14070,29,77,14,14,55
14100,29,77,14,14,55
14130,29,77,14,14,55
14160,53,77,55,14,55
14190,53,77,93,14,55
14220,56,77,93,14,55
14250,56,77,93,14,55
14280,53,77,93,14,55
14310,53,77,93,27,55
14340,56,77,93,27,55
14370,56,77,93,27,55
14400,56,77,93,0,55
14430,56,77,93,0,55
14460,56,77,93,0,55
14490,3,77,93,0,55
14520,3,77,93,0,55
14550,3,77,93,27,55
14580,3,77,93,27,55
14610,3,77,93,27,55
14640,3,77,93,27,55
14670,14,77,93,27,55
14700,14,77,8,27,55
14730,14,77,8,27,55
14760,14,77,8,27,55
14790,14,77,8,27,55
14820,14,82,8,27,55
14850,14,82,8,27,55
14880,14,82,8,27,55
14910,14,82,8,27,55
14940,21,82,8,27,55
14970,21,82,8,27,55
15000,21,82,14,27,55
15030,21,82,14,21,55
15060,21,82,6,27,55
15090,21,82,6,27,55
15120,21,45,6,27,55
15150,21,45,6,27,55
15180,21,43,6,21,55
15210,21,43,6,21,55
15240,21,82,6,21,55
15270,21,82,6,21,55
15300,21,82,6,21,55
15330,21,82,44,21,55
15360,21,22,6,21,55
15390,21,22,6,21,55
15420,21,22,6,27,55
15450,21,22,14,27,55
15480,21,22,14,27,55
15510,21,22,14,27,55
15540,21,22,14,27,55
15570,21,22,14,27,55
15600,21,22,14,27,55
15630,21,22,14,27,55
15660,27,22,14,27,55
15690,27,22,14,27,55
15720,0,22,14,27,55
15750,0,22,14,27,55
15780,14,77,14,27,55
15810,14,77,14,27,55
15840,14,77,14,27,55
15870,27,77,14,27,55
15900,27,77,14,27,55
15930,27,77,14,27,55
15960,27,77,0,27,55
15990,27,77,0,27,55
16020,27,77,21,27,55
16050,27,77,21,27,55
16080,27,77,21,27,55
16110,27,77,14,27,55
16140,27,77,14,27,55
16170,27,77,27,27,55
16200,27,77,14,27,55
16230,27,77,0,27,55
16260,27,77,14,27,55
16290,27,77,14,0,55
16320,0,77,0,0,55
16350,0,77,14,0,55
16380,27,77,14,0,55
16410,27,22,14,0,55
16440,27,22,14,0,55
16470,1,22,14,0,55
16500,1,22,0,0,55
16530,1,22,27,0,55
16560,1,22,27,0,55
16590,1,22,27,0,55
16620,1,22,21,0,55
16650,1,22,21,0,55
16680,1,22,21,0,55
16710,1,22,21,0,55
16740,0,77,21,0,55
16770,0,77,21,0,55
16800,0,77,29,0,55
16830,0,77,29,0,55
16860,0,77,29,0,55
16890,0,77,29,0,55
16920,0,77,29,0,55
16950,0,77,29,0,55
16980,0,77,29,0,55
17010,0,77,29,0,55
17040,0,77,53,0,55
17070,0,77,53,4,55
17100,0,77,53,4,55
17130,0,77,53,4,55
17160,0,77,53,4,55
17190,0,77,53,4,55
17220,0,77,53,4,55
17250,0,77,53,4,55
17280,0,77,56,4,55
17310,0,77,56,8,55
17340,0,77,56,8,55
17370,0,77,3,0,55
17400,0,77,3,0,55
17430,0,77,3,0,55
17460,14,77,3,0,55
17490,14,77,3,14,55
17520,14,77,3,14,55
17550,14,77,14,14,55
17580,0,55,14,14,55
17610,0,55,14,14,55
17640,0,55,14,14,55
17670,0,55,14,14,55
17700,0,55,14,14,55
17730,0,55,14,14,55
17760,0,55,0,27,55
17790,0,55,0,27,55
17820,0,55,0,27,55
17850,27,55,0,27,55
17880,27,55,21,27,55
17910,27,55,21,27,55
17940,14,55,21,27,55
17970,14,55,21,27,55
18000,14,55,30,27,55
18030,14,55,30,21,55
18060,21,55,30,21,55
18090,21,55,30,21,55
18120,21,96,30,21,55
18150,21,96,30,21,55
18180,21,96,30,21,55
18210,21,96,30,21,55
18240,21,96,30,21,55
18270,21,96,30,21,55
18300,21,7,30,21,55
18330,21,21,30,21,55
18360,21,21,30,21,55
18390,21,21,21,21,55
18420,21,21,21,21,55
18450,21,21,21,21,55
18480,21,21,21,21,55
18510,21,21,21,21,55
18540,21,21,21,21,55
18570,21,21,21,21,55
18600,21,21,21,21,55
18630,21,21,21,21,55
18660,21,21,21,21,55
18690,21,21,21,30,55
18720,21,21,14,30,55
18750,21,21,14,30,55
18780,27,21,14,30,55
18810,27,21,14,52,55
18840,27,14,14,52,55
18870,27,14,14,52,55
18900,0,14,14,52,55
18930,0,14,14,52,55
18960,0,14,0,52,55
18990,0,0,3,52,55
19020,0,0,3,52,55
19050,0,0,3,52,55
19080,0,0,3,52,55
19110,6,0,3,52,55
19140,6,14,3,52,55
19170,6,8,3,52,55
19200,6,8,3,52,55
19230,6,8,3,52,55
19260,44,44,76,52,55
19290,44,44,76,52,55
19320,44,44,76,52,55
19350,3,44,76,52,55
19380,3,44,76,52,55
19410,3,44,76,52,55
19440,3,44,13,52,55
19470,3,44,13,52,55
19500,3,6,13,52,55
19530,3,6,13,52,55
19560,3,71,13,52,55
19590,3,71,79,52,55
19620,3,71,79,4,55
19650,3,71,13,4,55
19680,3,71,13,4,55
19710,3,71,13,4,55
19740,3,71,13,4,55
19770,3,31,13,4,55
19800,3,31,76,4,55
19830,6,31,76,4,55
19860,6,31,36,0,55
19890,29,31,36,0,55
19920,29,31,36,0,55
19950,29,31,36,0,55
19980,29,31,36,0,55
20010,29,44,36,0,55
20040,29,44,36,14,55
20070,29,44,36,14,55
20100,29,44,39,14,55
20130,29,44,39,14,55
20160,29,44,83,14,55
20190,29,44,83,14,55
20220,29,44,83,14,55
20250,29,44,83,14,55
20280,29,44,83,6,55
20310,3,44,72,6,55
20340,3,44,72,6,55
20370,3,44,72,6,55
20400,44,44,72,44,55
20430,44,44,72,44,55
20460,44,44,72,44,55
20490,44,44,72,44,55
20520,44,44,72,8,55
20550,44,6,72,8,55
20580,44,6,72,8,55
20610,12,0,72,27,55
20640,12,0,72,27,55
20670,12,0,72,27,55
20700,12,0,72,27,55
20730,12,0,72,27,55
20760,28,27,72,27,55
20790,28,27,72,27,55
20820,28,27,72,27,55
20850,15,27,72,27,55
20880,15,27,72,27,55
20910,15,27,72,27,55
20940,15,27,72,27,55
20970,78,27,42,27,55
21000,78,27,42,27,55
21030,16,27,42,27,55
21060,16,27,42,27,55
21090,16,27,42,27,55
21120,16,27,42,27,55
21150,16,27,42,21,55
21180,19,27,42,21,55
21210,19,27,42,27,55
21240,19,27,42,14,55
21270,19,27,42,14,55
21300,19,27,42,14,55
21330,19,27,42,14,55
21360,19,27,42,14,55
21390,19,27,42,14,55
21420,19,27,42,14,55
21450,19,27,42,14,55
21480,19,27,42,0,55
21510,19,27,42,6,55
21540,19,27,42,6,55
21570,19,27,42,6,55
21600,19,27,42,3,55
21630,19,27,42,3,55
21660,19,45,54,3,55
21690,19,45,54,3,55
21720,19,45,54,3,55
21750,16,45,94,3,55
21780,31,45,94,44,55
21810,31,45,94,44,55
21840,31,45,94,44,55
21870,31,45,94,44,55
21900,44,45,94,44,55
21930,44,45,58,44,55
21960,44,45,58,44,55
21990,44,45,58,44,55
22020,44,45,91,44,55
22050,44,45,91,44,55
22080,44,45,91,44,55
22110,40,45,91,44,55
22140,40,72,39,44,55
22170,8,72,39,44,55
22200,8,72,39,44,55
22230,8,82,19,44,55
22260,8,82,19,44,55
22290,8,82,19,44,55
22320,8,82,19,44,55
22350,8,82,19,44,55
22380,8,22,19,44,55
22410,8,22,19,44,55
22440,8,22,19,44,55
22470,8,22,19,44,55
22500,8,22,19,44,55
22530,8,22,19,44,55
22560,8,22,19,44,55
22590,8,22,19,44,55
22620,8,22,19,44,55
22650,8,22,19,44,55
22680,35,22,19,44,55
22710,35,22,19,44,55
22740,35,22,19,44,55
22770,35,22,19,55,55
22800,35,22,19,55,55
22830,35,22,19,55,55
22860,35,22,76,76,55
22890,35,22,76,76,55
22920,35,22,76,76,55
22950,35,22,76,76,55
22980,35,22,76,76,55
23010,35,22,76,19,55
23040,35,22,76,19,55
23070,35,22,19,76,55
23100,35,22,19,81,55
23130,35,22,19,78,55
23160,35,22,19,78,55
23190,93,22,19,15,55
23220,93,22,15,15,55
23250,93,22,15,15,55
23280,93,22,15,15,55
23310,93,22,15,49,55
23340,93,22,16,49,55
23370,93,22,28,28,55
23400,93,22,28,70,55
23430,93,22,28,70,55
23460,93,22,28,70,55
23490,93,22,28,1,55
23520,93,22,15,1,55
23550,93,22,15,1,55
23580,93,22,16,1,55
23610,93,22,16,1,55
23640,1,22,16,1,55
23670,1,82,16,1,55
23700,1,82,16,1,55
23730,1,82,16,1,55
23760,1,82,16,1,55
23790,1,82,19,1,55
23820,1,82,19,1,55
23850,1,82,19,1,55
23880,40,76,19,1,55
23910,40,81,19,1,55
23940,8,81,76,1,55
23970,8,1,76,1,55
24000,8,1,78,1,55
24030,8,1,78,1,55
24060,8,1,78,1,55
24090,8,1,15,1,55
24120,1,1,15,1,55
24150,1,1,15,1,55
24180,1,1,28,1,55
24210,1,1,28,1,55
24240,1,1,71,1,55
24270,1,40,71,1,55
24300,1,40,71,1,55
24330,1,40,71,1,55
24360,1,40,71,1,55
24390,40,40,71,1,55
24420,40,40,71,1,55
24450,40,40,71,1,55
24480,40,40,44,1,55
24510,40,40,44,1,55
24540,40,40,44,1,55
24570,40,40,44,1,55
24600,40,1,44,1,55
24630,40,1,44,1,55
24660,40,1,71,1,55
24690,70,1,71,1,55
24720,70,1,12,1,55
24750,70,1,12,1,55
24780,90,1,12,1,55
24810,93,1,12,1,55
24840,93,1,12,1,55
24870,70,1,12,1,55
24900,70,1,12,1,55
24930,35,93,12,1,55
24960,35,93,12,4,55
24990,7,93,12,51,55
25020,7,93,12,55,55
25050,7,93,12,55,55
25080,96,35,12,24,55
25110,96,35,12,24,55
25140,96,35,12,9,55
25170,96,35,12,57,55
25200,96,35,12,25,55
25230,17,35,12,25,55
25260,17,35,12,10,55
25290,26,35,12,10,55
25320,26,23,12,41,55
25350,26,23,12,41,55
25380,26,23,12,11,55
25410,17,23,12,11,55
25440,17,23,12,11,55
25470,7,23,12,11,55
25500,7,23,12,11,55
25530,7,23,12,39,55
25560,52,23,12,39,55
25590,52,23,12,39,55
25620,52,23,12,39,55
25650,52,23,12,39,55
25680,52,23,12,63,55
25710,45,23,12,63,55
25740,45,61,60,63,55
25770,45,61,60,63,55
25800,45,61,60,63,55
25830,45,61,60,63,55
25860,45,61,45,63,55
25890,45,61,45,60,55
25920,45,61,45,60,55
25950,45,61,45,45,55
25980,45,25,45,45,55
26010,45,25,45,45,55
26040,45,25,45,45,55
26070,45,25,45,45,55
26100,45,25,45,45,55
26130,45,25,45,45,55
26160,63,17,45,45,55
26190,63,17,82,45,55
26220,63,17,43,45,55
26250,63,17,43,72,55
26280,63,17,75,72,55
26310,63,70,75,72,55
26340,36,70,75,72,55
26370,36,70,75,72,55
26400,36,70,19,72,55
26430,36,70,19,72,55
26460,19,70,19,72,55
26490,19,1,19,72,55
26520,19,1,36,72,55
26550,36,1,36,72,55
26580,39,1,36,72,55
26610,39,1,63,72,55
26640,39,1,63,72,55
26670,39,1,83,72,55
26700,63,1,83,72,55
26730,63,1,83,4,55
26760,83,1,83,4,55
26790,83,1,83,4,55
26820,83,0,83,4,55
26850,83,0,72,4,55
26880,83,0,72,4,55
26910,83,0,72,4,55
26940,83,0,72,4,55
26970,60,0,72,4,55
27000,60,0,72,4,55
27030,42,0,72,4,55
27060,42,0,72,4,55
27090,42,0,72,4,55
27120,42,0,72,4,55
27150,63,0,72,4,55
27180,63,0,72,4,55
27210,83,0,72,4,55
27240,83,0,83,4,55
27270,83,0,83,4,55
27300,83,0,45,4,55
27330,83,0,45,4,55
27360,83,0,45,4,55
27390,45,0,45,4,55
27420,45,0,45,4,55
27450,45,0,43,4,55
27480,60,75,43,4,55
27510,43,75,43,4,55
27540,43,75,75,4,55
27570,43,32,75,4,55
27600,43,32,75,4,55
27630,75,32,75,4,55
27660,75,32,75,4,55
27690,75,32,75,4,55
27720,75,32,75,4,55
27750,75,32,99,4,55
27780,75,32,99,4,55
27810,75,32,99,90,55
27840,99,83,16,90,55
27870,99,83,19,90,55
27900,16,83,19,90,55
27930,16,83,36,90,55
27960,16,83,36,90,55
27990,16,83,36,90,55
28020,16,83,36,90,55
28050,16,72,39,90,55
28080,16,72,39,90,55
28110,49,72,39,90,55
28140,49,72,11,90,55
28170,49,72,11,90,55
28200,49,72,11,90,55
28230,49,72,11,90,55
28260,49,72,11,90,55
28290,70,72,11,90,55
28320,70,72,11,90,55
28350,70,72,11,90,55
28380,70,72,11,90,55
28410,70,22,11,90,55
28440,70,22,11,90,55
28470,70,22,11,70,55
28500,70,22,18,1,55
28530,70,22,18,1,55
28560,70,22,49,1,55
28590,70,22,49,93,55
28620,70,22,49,93,55
28650,70,22,68,93,55
28680,70,22,68,93,55
28710,70,22,68,90,55
28740,70,22,68,90,55
28770,70,22,70,90,55
28800,40,22,70,1,55
28830,40,22,70,1,55
28860,40,22,90,1,55
28890,40,77,90,1,55
28920,40,77,90,1,55
28950,40,77,90,1,55
28980,90,77,90,1,55
29010,90,77,90,1,55
29040,70,77,90,1,55
29070,70,77,70,90,55
29100,70,77,70,90,55
29130,90,77,70,90,55
29160,40,77,70,40,55
29190,40,77,40,40,55
29220,40,77,40,40,55
29250,40,77,40,40,55
29280,40,77,40,44,55
29310,40,77,40,44,55
29340,40,77,40,44,55
29370,44,77,40,44,55
29400,44,77,40,44,55
29430,44,77,44,44,55
29460,44,74,44,44,55
29490,44,74,44,31,55
29520,12,74,71,31,55
29550,12,74,71,31,55
29580,12,74,12,31,55
29610,12,74,15,12,55
29640,12,74,15,12,55
29670,12,74,15,28,55
29700,28,74,15,15,55
29730,28,74,37,15,55
29760,46,74,37,15,55
29790,46,77,37,15,55
29820,46,77,37,15,55
29850,46,77,37,15,55
29880,46,77,37,15,55
29910,46,22,18,15,55
29940,28,22,37,15,55
29970,28,22,37,15,55
30000,28,22,37,15,55
30030,28,22,91,15,55
30060,28,22,91,15,55
30090,28,22,91,15,55
30120,28,22,91,78,55
30150,12,22,91,78,55
30180,40,22,91,78,55
30210,40,22,58,78,55
30240,40,22,58,78,55
30270,40,22,58,78,55
30300,40,22,58,78,55
30330,40,22,58,78,55
30360,40,22,58,78,55
30390,40,22,58,78,55
30420,1,22,58,78,55
30450,1,22,39,78,55
30480,1,22,39,81,55
30510,1,22,39,81,55
30540,1,22,39,78,55
30570,1,22,39,81,55
30600,1,22,39,76,55
30630,8,22,39,76,55
30660,8,22,39,76,55
30690,8,22,39,76,55
30720,8,22,39,76,55
30750,8,77,39,76,55
30780,8,77,39,13,55
30810,8,77,91,13,55
30840,1,85,91,13,55
30870,8,85,91,13,55
30900,8,85,91,13,55
30930,8,85,44,13,55
30960,8,55,44,13,55
30990,8,55,44,13,55
31020,8,55,44,47,55
31050,8,55,44,47,55
31080,8,55,44,47,55
31110,8,4,29,47,55
31140,8,4,29,53,55
31170,8,4,29,47,55
31200,8,4,29,79,55
31230,8,4,29,79,55
31260,8,4,29,79,55
31290,8,96,29,79,55
31320,8,7,14,79,55
31350,8,70,14,79,55
31380,8,70,14,47,55
31410,8,70,14,47,55
31440,8,70,14,47,55
31470,8,70,14,47,55
31500,8,70,14,47,55
31530,8,40,6,47,55
31560,8,40,6,47,55
31590,40,40,6,47,55
31620,40,40,6,9,55
31650,40,40,6,9,55
31680,40,40,6,9,55
31710,40,40,6,9,55
31740,40,71,6,9,55
31770,40,71,8,9,55
31800,40,90,44,9,55
31830,40,90,44,9,55
31860,40,90,71,9,55
31890,40,90,33,9,55
31920,40,90,33,9,55
31950,40,90,71,9,55
31980,40,33,71,97,55
32010,40,33,71,97,55
32040,40,33,71,97,55
32070,40,71,71,97,55
32100,40,71,44,34,55
32130,44,44,44,49,55
32160,44,44,44,49,55
32190,44,44,44,49,55
32220,44,44,44,49,55
32250,3,44,44,49,55
