t,p0,p1,p2,p3,p4
2550,56,6,89,16,10
2580,36,6,89,41,10
2610,36,4,20,41,10
2640,36,4,20,41,10
2670,56,4,20,9,10
2700,56,7,20,9,10
2730,56,7,20,9,16
2760,56,7,78,9,16
2790,56,7,78,89,41
2820,56,80,78,89,41
2850,56,80,78,41,41
2880,56,80,33,41,41
2910,33,22,33,41,41
2940,33,22,33,41,41
2970,33,22,33,10,41
3000,33,22,33,10,30
3030,33,22,33,10,30
3060,33,43,33,10,30
3090,33,43,33,10,30
3120,33,43,33,10,30
3150,56,43,33,10,30
3180,56,43,56,10,30
3210,56,43,56,17,30
3240,56,5,56,17,30
3270,56,5,56,17,30
3300,56,5,56,17,27
3330,56,43,56,17,27
3360,56,43,56,17,27
3390,56,43,56,17,27
3420,56,43,56,17,27
3450,56,5,56,17,27
3480,56,5,56,17,27
3510,56,5,56,17,27
3540,56,5,56,17,87
3570,56,5,56,87,87
3600,56,5,56,87,87
3630,56,5,56,87,87
3660,56,5,56,27,87
3690,56,5,56,27,17
3720,56,5,56,27,27
3750,56,5,56,27,27
3780,56,43,56,27,27
3810,56,43,56,27,27
3840,56,43,56,27,27
3870,56,43,56,27,27
3900,56,5,56,27,27
3930,56,5,56,27,27
3960,56,5,56,27,27
3990,56,5,56,27,27
4020,56,5,56,27,27
4050,56,5,56,27,27
4080,56,5,56,27,27
4110,56,5,56,27,27
4140,56,5,56,27,27
4170,56,5,56,27,27
4200,56,5,56,27,27
4230,56,5,56,27,27
4260,56,5,56,27,27
4290,56,5,56,27,27
4320,56,5,56,27,27
4350,56,43,56,27,27
4380,56,43,56,27,27
4410,56,43,56,27,27
4440,56,43,56,27,27
4470,56,43,56,27,27
4500,56,43,56,27,27
4530,56,43,56,27,27
4560,56,43,56,27,27
4590,56,43,56,30,27
4620,56,43,56,30,27
4650,56,43,56,30,27
4680,56,5,56,17,27
4710,56,5,56,27,27
4740,56,5,56,27,27
4770,56,5,56,17,27
4800,56,5,56,17,27
4830,56,5,56,17,27
4860,56,5,56,17,27
4890,56,5,56,17,27
4920,56,5,56,17,27
4950,56,5,56,17,27
4980,56,5,56,17,27
5010,56,5,56,27,27
5040,56,5,56,27,27
5070,56,5,56,27,27
5100,56,5,56,30,27
5130,56,5,56,30,27
5160,36,5,56,30,27
5190,36,43,56,30,27
5220,56,43,56,30,27
5250,56,43,56,30,27
5280,56,43,56,30,27
5310,36,43,56,30,30
5340,36,43,56,17,30
5370,56,43,56,17,30
5400,56,43,56,16,30
5430,56,43,56,16,30
5460,56,43,56,16,30
5490,56,43,56,16,30
5520,56,43,56,16,30
5550,36,22,56,85,30
5580,36,22,36,85,30
5610,36,22,36,16,30
5640,36,22,36,16,30
5670,36,22,36,16,30
5700,36,22,36,16,30
5730,36,22,36,16,30
5760,36,22,36,10,30
5790,36,22,36,10,30
5820,36,22,36,17,30
5850,36,22,36,17,30
5880,36,43,36,10,30
5910,36,43,56,10,30
5940,36,43,56,10,30
5970,36,43,56,10,27
6000,36,43,36,10,27
6030,36,43,36,64,27
6060,36,43,56,64,27
6090,36,43,56,54,27
6120,36,43,56,54,87
6150,36,43,36,54,87
6180,36,43,36,54,87
6210,36,43,57,54,87
6240,36,43,57,82,87
6270,36,43,57,82,87
6300,36,43,57,54,87
6330,36,43,57,54,87
6360,36,43,57,54,87
6390,36,43,57,32,87
6420,36,43,57,32,87
6450,36,43,33,32,87
6480,36,43,33,32,87
6510,36,43,33,25,87
6540,36,43,33,25,87
6570,36,43,33,25,87
6600,36,43,33,25,87
6630,36,5,33,25,87
6660,36,5,33,87,87
6690,57,5,33,87,87
6720,57,5,33,87,87
6750,57,5,33,87,87
6780,57,5,57,87,87
6810,36,5,57,87,87
6840,36,5,57,87,87
6870,36,5,57,87,87
6900,36,5,57,87,87
6930,36,5,57,87,87
6960,36,5,57,87,39
6990,56,5,57,39,39
7020,56,5,33,39,39
7050,36,5,33,87,39
7080,36,5,33,87,39
7110,36,5,33,87,87
7140,56,75,33,87,87
7170,56,75,33,87,87
7200,56,43,33,87,87
7230,56,43,33,87,87
7260,56,43,33,87,87
7290,56,22,33,87,89
7320,56,22,77,87,89
7350,56,22,77,87,89
7380,56,22,77,87,89
7410,56,22,77,87,89
7440,56,22,77,87,89
7470,56,22,77,87,89
7500,56,22,77,87,89
7530,56,22,77,17,89
7560,56,22,77,17,89
7590,56,22,77,17,89
7620,56,22,77,17,89
7650,56,43,77,87,89
7680,56,43,77,87,89
7710,56,43,77,87,89
7740,56,43,33,87,49
7770,56,43,33,87,3
7800,56,43,33,87,3
7830,56,43,33,87,3
7860,56,43,56,87,3
7890,56,43,56,87,3
7920,56,43,56,87,3
7950,56,43,56,87,3
7980,56,43,56,87,3
8010,56,43,33,87,3
8040,56,43,33,87,92
8070,56,43,33,87,92
8100,56,43,33,87,92
8130,56,43,33,87,27
8160,56,43,33,27,27
8190,56,43,57,27,27
8220,56,5,57,27,27
8250,56,5,57,27,27
8280,56,5,57,27,27
8310,56,5,57,17,27
8340,56,5,57,17,27
8370,56,5,57,17,27
8400,56,5,57,17,27
8430,56,5,57,17,27
8460,56,5,57,17,27
8490,56,5,57,17,27
8520,56,5,57,17,27
8550,56,5,57,17,27
8580,56,5,57,17,27
8610,56,5,57,27,27
8640,56,5,33,27,27
8670,56,5,33,27,27
8700,56,5,33,27,27
8730,56,5,56,17,27
8760,56,5,56,17,27
8790,56,5,56,25,27
8820,56,5,56,25,87
8850,56,5,56,25,87
8880,56,5,56,25,87
8910,56,5,56,25,27
8940,56,5,56,25,27
8970,56,5,56,25,27
9000,56,5,56,87,27
9030,56,5,56,87,27
9060,56,43,56,87,27
9090,56,43,56,87,27
9120,56,43,56,87,27
9150,56,43,56,27,27
9180,56,43,56,17,27
9210,56,43,56,17,27
9240,56,43,56,17,27
9270,56,43,56,17,27
9300,56,43,33,27,27
9330,56,43,33,27,27
9360,56,43,33,17,27
9390,56,43,33,17,27
9420,56,43,33,17,27
9450,56,5,33,10,27
9480,56,5,33,10,27
9510,56,5,33,10,27
9540,56,5,33,10,27
9570,56,5,33,64,27
9600,56,5,57,64,27
9630,56,5,57,64,27
9660,56,5,57,64,27
9690,56,5,57,64,27
9720,56,5,57,74,27
9750,56,5,57,74,27
9780,56,5,57,54,27
9810,56,5,57,54,27
9840,56,5,57,54,27
9870,56,82,57,54,27
9900,56,82,77,82,27
9930,56,82,77,82,27
9960,56,82,77,82,27
9990,56,82,77,21,27
10020,56,82,77,21,27
10050,56,82,57,37,27
10080,56,82,57,37,27
10110,56,82,57,37,27
10140,56,82,57,37,27
10170,56,82,57,82,27
10200,56,82,57,5,27
10230,56,82,57,5,27
10260,56,82,77,5,27
10290,33,82,77,5,27
10320,56,82,77,5,27
10350,56,5,77,5,27
10380,56,5,77,5,27
10410,56,5,77,5,27
10440,56,5,77,5,27
10470,56,5,77,5,27
10500,56,5,77,0,27
10530,56,5,65,0,27
10560,56,5,65,65,27
10590,56,5,65,65,27
10620,56,5,65,65,27
10650,56,5,65,65,27
10680,56,5,77,65,27
10710,56,5,77,65,27
10740,56,5,77,65,27
10770,56,5,57,65,27
10800,56,43,57,65,27
10830,56,43,57,65,27
10860,56,43,57,65,27
10890,56,43,57,65,27
10920,56,43,57,40,27
10950,56,43,40,40,27
10980,56,43,40,40,27
11010,56,43,40,40,27
11040,56,43,40,40,27
11070,56,43,40,40,27
11100,56,43,40,40,27
11130,56,43,40,40,27
11160,56,43,40,40,27
11190,56,43,40,40,27
11220,56,43,65,40,27
11250,56,43,65,40,27
11280,56,43,57,40,27
11310,56,43,57,57,27
11340,56,43,57,57,27
11370,56,43,57,57,27
11400,56,43,57,57,17
11430,56,43,57,57,17
11460,56,43,57,57,17
11490,56,43,57,57,87
11520,56,43,57,77,87
11550,56,43,57,77,87
11580,56,43,36,77,87
11610,56,43,36,77,87
11640,56,43,36,0,39
11670,56,43,36,0,39
11700,56,5,36,0,39
11730,56,5,36,0,39
11760,56,5,36,0,39
11790,56,5,36,0,39
11820,56,5,36,0,39
11850,56,5,36,0,39
11880,56,5,56,0,39
11910,56,5,56,0,39
11940,56,5,56,0,39
11970,56,5,56,0,39
12000,56,5,56,83,39
12030,56,5,56,83,39
12060,56,5,56,0,39
12090,56,5,56,0,39
12120,56,5,56,0,39
12150,56,5,56,0,39
12180,56,83,56,0,39
12210,56,83,56,0,27
12240,56,83,56,0,27
12270,56,83,56,65,27
12300,56,83,56,65,27
12330,56,83,56,65,27
12360,56,83,56,65,27
12390,56,83,56,57,27
12420,56,83,56,57,27
12450,56,83,56,57,27
12480,56,83,56,57,27
12510,56,83,56,57,27
12540,56,83,56,57,27
12570,56,83,56,57,27
12600,56,83,56,36,87
12630,56,83,56,36,87
12660,56,5,56,36,87
12690,56,5,56,36,87
12720,56,5,56,57,87
12750,56,5,57,57,87
12780,56,5,57,57,87
12810,56,5,57,57,87
12840,56,5,57,57,87
12870,56,5,57,57,87
12900,56,5,57,57,87
12930,56,5,57,57,87
12960,56,5,57,57,87
12990,56,5,57,57,87
13020,56,5,33,57,87
13050,56,5,33,57,87
13080,56,5,33,57,87
13110,56,5,56,57,87
13140,56,5,56,57,87
13170,56,5,56,65,87
13200,56,43,56,65,87
13230,56,43,56,65,87
13260,56,43,56,65,87
13290,56,43,56,65,87
13320,56,22,56,65,87
13350,56,22,56,65,87
13380,56,43,56,65,87
13410,56,43,56,57,87
13440,56,43,56,57,87
13470,56,43,56,57,87
13500,56,22,56,57,87
13530,56,38,56,57,87
13560,56,74,56,57,87
13590,56,74,36,57,87
13620,56,38,36,36,87
13650,56,38,36,36,87
13680,56,38,36,36,87
13710,56,43,36,36,87
13740,56,43,36,36,87
13770,56,43,36,36,87
13800,56,43,36,36,87
13830,36,43,36,36,87
13860,36,43,36,36,87
13890,36,5,36,36,87
13920,36,5,36,36,87
13950,36,5,36,36,87
13980,36,5,36,36,87
14010,56,5,36,36,87
14040,56,5,36,56,87
14070,56,5,56,56,87
14100,56,5,56,56,87
14130,56,5,56,56,87
14160,56,43,56,56,87
14190,56,5,56,56,87
14220,56,5,56,56,87
14250,56,5,56,56,87
14280,56,5,56,56,87
14310,56,5,56,33,87
14340,56,5,33,33,87
14370,56,5,33,33,87
14400,56,43,33,33,87
14430,56,43,33,40,87
14460,56,43,57,40,87
14490,56,43,57,40,87
14520,56,43,57,40,87
14550,56,43,57,40,87
14580,56,43,57,40,87
14610,56,43,40,40,87
14640,56,43,40,40,87
14670,56,43,40,75,87
14700,56,43,40,75,87
14730,56,43,40,75,87
14760,56,43,40,75,17
14790,56,43,40,75,17
14820,56,43,40,75,17
14850,56,43,40,75,17
14880,56,43,40,75,17
14910,56,43,40,22,16
14940,56,43,40,22,85
14970,56,43,40,22,85
15000,56,43,40,22,16
15030,56,43,40,22,16
15060,56,43,40,22,16
15090,56,43,40,22,16
15120,56,43,57,22,16
15150,56,43,57,22,16
15180,56,43,57,22,16
15210,56,43,57,22,16
15240,36,43,57,22,16
15270,36,43,33,22,16
15300,36,43,33,22,30
15330,36,43,33,22,30
15360,56,43,33,80,30
15390,56,43,33,80,30
15420,56,43,33,80,30
15450,56,43,33,80,30
15480,56,43,33,80,30
15510,56,43,33,80,30
15540,56,43,33,80,30
15570,36,43,33,15,30
15600,36,43,33,15,30
15630,36,5,33,11,30
15660,36,5,33,11,30
15690,36,5,33,11,30
15720,36,5,33,11,30
15750,36,5,33,11,30
15780,36,5,33,11,30
15810,57,5,33,11,30
15840,57,5,33,11,30
15870,57,5,33,11,27
15900,57,43,33,52,27
15930,57,43,33,52,17
15960,33,43,33,52,17
15990,33,43,33,52,17
16020,33,43,33,53,17
16050,33,43,33,53,17
16080,33,43,33,53,17
16110,33,43,77,53,27
16140,33,38,77,53,27
16170,33,38,77,74,27
16200,33,38,77,74,27
16230,33,38,77,74,27
16260,33,74,77,54,27
16290,56,74,77,64,27
16320,56,74,77,64,27
16350,56,74,77,64,27
16380,56,38,18,64,27
16410,56,38,18,32,27
16440,56,43,18,32,27
16470,56,43,18,32,27
16500,56,43,18,32,27
16530,56,5,93,25,27
16560,56,5,93,25,27
16590,56,5,93,25,27
16620,56,5,93,32,17
16650,56,5,93,32,17
16680,56,5,93,32,17
16710,56,5,93,32,17
16740,56,5,93,32,17
16770,56,54,18,32,17
16800,56,54,18,32,17
16830,56,54,18,32,17
16860,56,54,18,32,17
16890,56,54,86,32,17
16920,56,54,86,32,87
16950,56,54,86,64,87
16980,56,54,86,64,87
17010,56,54,86,64,27
17040,56,54,86,64,27
17070,56,54,77,64,27
17100,56,5,77,32,87
17130,56,5,77,32,87
17160,56,5,77,32,87
17190,56,43,77,32,87
17220,33,43,77,32,87
17250,33,43,77,32,87
17280,33,43,77,32,87
17310,33,5,33,32,87
17340,33,5,33,32,87
17370,33,5,33,32,87
17400,33,5,33,56,17
17430,33,5,56,56,17
17460,33,5,56,56,17
17490,33,5,56,56,87
17520,33,5,56,56,87
17550,33,5,56,56,87
17580,33,5,56,56,87
17610,56,5,56,56,87
17640,56,5,56,56,87
17670,56,5,56,56,87
17700,56,5,56,56,87
17730,56,5,56,56,87
17760,56,5,56,56,87
17790,56,5,56,36,87
17820,56,5,56,36,87
17850,36,5,56,36,87
17880,36,5,56,36,87
17910,36,5,56,36,87
17940,36,43,56,36,87
17970,36,43,56,36,87
18000,36,43,56,36,87
18030,36,43,56,36,87
18060,36,43,56,36,87
18090,36,43,56,36,87
18120,36,43,56,36,87
18150,36,43,56,36,87
18180,36,43,56,36,87
18210,36,43,36,36,87
18240,36,43,36,36,87
18270,36,43,36,36,87
18300,36,5,36,36,87
18330,36,5,56,36,87
18360,36,5,56,36,87
18390,36,5,56,36,87
18420,36,5,56,36,87
18450,36,5,56,36,87
18480,36,5,56,56,87
18510,36,43,36,56,87
18540,36,43,36,33,87
18570,36,43,36,33,87
18600,36,43,36,33,87
18630,36,43,57,33,87
18660,36,43,57,33,87
18690,36,43,57,33,87
18720,36,43,57,33,87
18750,56,43,86,33,87
18780,56,43,86,33,87
18810,56,43,86,86,17
18840,56,43,86,86,17
18870,56,43,86,86,17
18900,56,43,86,86,17
18930,56,43,86,86,17
18960,56,43,86,86,17
18990,56,43,86,86,17
19020,56,43,86,86,17
19050,56,43,86,86,17
19080,56,43,86,86,30
19110,56,43,86,86,30
19140,36,43,86,86,89
19170,36,43,86,51,89
19200,36,43,86,51,89
19230,36,43,77,51,89
19260,36,43,77,51,89
19290,36,43,77,75,89
19320,36,43,57,75,89
19350,36,43,57,75,89
19380,36,43,57,43,89
19410,36,43,57,43,73
19440,36,43,57,43,49
19470,36,43,57,43,49
19500,36,43,57,43,49
19530,36,43,36,43,49
19560,29,43,36,43,49
19590,29,43,36,43,97
19620,36,43,36,43,97
19650,36,43,36,43,97
19680,36,43,57,43,97
19710,36,43,57,43,97
19740,36,5,57,5,92
19770,36,5,57,54,98
19800,36,5,57,54,43
19830,36,5,57,82,43
19860,36,5,57,82,43
19890,36,83,57,82,43
19920,36,83,57,82,43
19950,36,83,57,5,43
19980,36,83,43,5,43
20010,36,83,43,5,43
20040,36,83,43,5,43
20070,57,83,43,5,43
20100,57,83,43,5,43
20130,57,83,43,5,43
20160,57,83,43,5,43
20190,57,5,43,5,43
20220,57,5,5,5,43
20250,57,5,5,5,43
20280,57,5,5,5,5
20310,57,5,5,0,5
20340,57,0,5,0,91
20370,57,0,83,0,91
20400,57,83,83,0,91
20430,57,83,83,0,91
20460,57,83,83,0,91
20490,57,83,83,0,91
20520,57,83,83,0,91
20550,57,83,83,0,91
20580,40,83,83,0,91
20610,65,83,83,0,91
20640,65,91,83,0,91
20670,65,91,83,0,91
20700,65,83,83,0,91
20730,65,83,83,0,91
20760,65,83,83,0,91
20790,65,83,0,0,91
20820,0,83,0,0,83
20850,0,83,0,0,83
20880,0,0,0,0,83
20910,0,0,0,0,83
20940,0,0,0,0,83
20970,0,0,0,0,65
21000,0,0,65,0,65
21030,0,77,65,0,65
21060,0,77,77,0,65
21090,0,77,77,0,65
21120,83,77,96,77,65
21150,83,77,96,77,65
21180,83,77,96,77,65
21210,36,77,96,77,65
21240,36,77,96,77,65
21270,36,77,96,77,65
21300,36,96,96,77,77
21330,36,96,96,16,77
21360,36,96,96,16,84
21390,36,96,96,16,84
21420,36,96,96,16,84
21450,36,96,96,16,84
21480,36,86,96,16,84
21510,36,86,96,16,84
21540,36,51,86,16,86
21570,36,75,86,16,51
21600,36,75,86,16,1
21630,36,75,86,10,1
21660,36,75,51,17,1
21690,36,75,51,17,1
21720,36,75,51,17,1
21750,36,75,51,17,75
21780,36,5,51,17,75
21810,36,5,93,17,22
21840,36,5,60,27,22
21870,57,5,60,27,22
21900,57,5,60,27,22
21930,57,5,60,27,74
21960,57,5,60,27,74
21990,57,5,60,27,74
22020,57,5,60,27,74
22050,57,5,60,27,54
22080,57,5,60,27,54
22110,57,5,60,27,54
22140,57,5,60,27,82
22170,57,5,1,27,82
22200,57,5,1,27,82
22230,57,5,22,41,82
22260,57,5,22,41,82
22290,57,5,43,41,83
22320,57,5,43,41,83
22350,57,5,43,41,83
22380,57,5,43,41,83
22410,57,5,43,41,0
22440,57,5,43,41,0
22470,57,5,43,41,0
22500,57,5,43,30,0
22530,33,5,43,30,0
22560,33,83,43,30,83
22590,33,83,43,30,83
22620,33,83,43,30,83
22650,33,83,22,30,83
22680,56,43,22,30,5
22710,56,43,80,30,5
22740,56,43,80,30,5
22770,56,43,80,30,5
22800,56,43,22,30,5
22830,56,43,22,30,5
22860,56,43,22,30,5
22890,56,43,22,30,5
22920,56,43,22,30,5
22950,36,43,22,27,5
22980,36,22,22,27,5
23010,36,22,22,27,5
23040,36,22,22,27,5
23070,36,22,7,27,5
23100,36,15,7,27,5
23130,36,15,7,27,5
23160,36,15,7,27,5
23190,36,11,7,27,5
23220,36,11,4,27,5
23250,36,11,4,27,5
23280,36,2,4,87,5
23310,36,2,90,87,5
23340,36,2,6,87,5
23370,36,2,6,87,5
23400,36,2,97,87,5
23430,36,2,97,87,5
23460,56,2,97,87,5
23490,56,2,97,87,5
23520,56,2,97,87,5
23550,58,2,97,27,5
23580,58,2,97,27,5
23610,58,2,29,27,5
23640,58,29,29,27,5
23670,58,29,29,27,5
23700,96,29,29,27,5
23730,96,29,29,27,5
23760,59,2,29,39,5
23790,84,11,29,39,5
23820,84,11,29,39,5
23850,84,11,29,39,5
23880,96,15,29,39,43
23910,96,15,98,39,43
23940,96,80,98,39,43
23970,96,80,35,39,43
24000,96,38,35,39,43
24030,96,38,35,87,93
24060,96,38,35,87,93
24090,96,38,35,87,93
24120,96,54,48,87,93
24150,96,54,48,87,93
24180,96,64,48,87,93
24210,96,64,88,87,93
24240,96,10,60,87,93
24270,96,10,60,87,93
24300,77,10,60,87,93
24330,77,10,60,87,93
24360,33,10,60,87,93
24390,33,10,60,87,93
24420,33,10,60,87,93
24450,33,17,44,87,93
24480,33,17,44,87,93
24510,33,87,44,87,93
24540,33,87,44,87,93
24570,33,87,51,87,93
24600,85,87,51,87,93
24630,85,87,51,87,93
24660,85,87,86,87,93
24690,85,87,86,87,93
24720,85,87,86,87,44
24750,85,87,51,87,44
24780,85,87,51,87,44
24810,85,87,51,87,93
24840,85,87,51,87,93
24870,2,87,44,87,60
24900,2,87,44,87,60
24930,2,87,44,87,60
24960,2,87,44,87,60
24990,2,87,1,87,60
25020,2,87,1,87,60
25050,2,87,1,87,60
25080,2,87,80,87,60
25110,2,87,80,87,60
25140,2,87,80,87,60
25170,2,87,80,87,60
25200,85,87,80,87,60
25230,85,39,80,87,60
25260,16,39,80,87,60
25290,16,39,80,87,60
25320,16,39,80,87,60
25350,16,39,22,39,60
25380,16,39,22,39,60
25410,16,39,38,39,60
25440,16,39,38,39,60
25470,16,39,38,39,60
25500,16,39,74,39,60
25530,10,39,74,46,60
25560,10,39,54,46,60
25590,10,39,54,46,60
25620,10,39,54,46,60
25650,10,39,54,46,22
25680,25,39,54,46,22
25710,25,39,54,46,22
25740,25,39,32,46,22
25770,25,39,32,37,22
25800,25,87,32,37,22
25830,25,87,32,37,22
25860,25,87,32,46,22
25890,25,87,32,46,80
25920,25,87,25,46,80
25950,25,87,25,46,80
25980,25,39,25,46,80
26010,25,39,25,25,80
26040,25,39,25,25,80
26070,37,39,25,25,80
26100,37,39,25,25,22
26130,37,39,25,25,22
26160,37,39,25,25,22
26190,37,39,39,25,22
26220,37,39,39,25,22
26250,37,39,39,25,22
26280,37,39,39,25,22
26310,37,39,39,25,22
26340,3,39,39,25,22
26370,3,39,87,25,22
26400,3,39,87,39,22
26430,3,39,87,39,22
26460,3,39,87,25,22
26490,3,39,87,25,22
26520,3,39,87,25,22
26550,3,39,87,25,22
26580,3,39,87,25,22
26610,3,39,87,25,22
26640,25,39,87,25,22
26670,25,39,87,25,22
26700,25,39,87,25,22
26730,25,39,87,25,22
26760,25,39,25,25,22
26790,25,39,25,25,22
26820,25,39,25,37,22
26850,25,39,25,37,22
26880,37,46,25,37,22
26910,37,46,25,37,22
26940,37,46,37,37,22
26970,37,46,37,37,22
27000,37,46,37,37,22
27030,37,46,37,37,22
27060,37,46,37,37,22
27090,21,46,37,21,22
27120,21,46,21,21,22
27150,21,46,21,21,22
27180,21,46,21,21,22
27210,21,46,21,21,22
27240,21,46,21,21,22
27270,21,46,21,21,22
27300,21,46,21,21,22
27330,37,46,21,21,22
27360,46,46,21,21,22
27390,46,46,21,21,22
27420,46,46,21,21,80
27450,46,46,21,21,80
27480,46,46,21,21,80
27510,46,12,21,21,22
27540,46,12,21,21,22
27570,46,12,21,21,38
27600,46,12,21,21,38
27630,46,12,21,21,38
27660,46,63,21,21,38
27690,46,63,21,21,74
27720,46,63,21,21,74
27750,46,63,21,21,54
27780,46,63,37,21,54
27810,46,63,37,21,54
27840,46,12,37,46,82
27870,46,12,37,46,82
27900,46,12,37,46,82
27930,46,12,21,46,21
27960,46,12,21,46,21
27990,46,12,21,46,21
28020,46,12,21,46,21
28050,46,59,21,46,21
28080,46,59,21,46,21
28110,46,59,21,46,21
28140,37,59,21,46,37
28170,37,59,21,37,37
28200,37,59,21,37,37
28230,37,84,21,37,37
28260,37,84,21,37,37
28290,37,84,21,37,37
28320,37,18,21,37,37
28350,37,18,21,37,37
28380,37,96,21,37,37
28410,37,51,21,37,37
28440,37,51,21,37,54
28470,46,51,21,82,54
28500,46,51,21,82,54
28530,46,75,82,82,54
28560,46,75,82,82,54
28590,37,75,82,82,54
28620,37,75,82,54,54
28650,37,43,82,54,74
28680,37,43,82,82,74
28710,37,43,82,82,43
28740,37,43,82,82,43
28770,37,43,37,82,43
28800,37,43,37,82,43
28830,37,43,37,82,5
28860,37,43,37,82,5
28890,37,43,37,82,5
28920,37,43,37,82,54
28950,82,43,37,82,54
28980,82,5,37,82,82
29010,82,5,37,82,82
29040,82,5,37,82,82
29070,82,5,37,5,82
29100,82,5,25,5,37
29130,5,5,25,5,37
29160,5,5,25,5,37
29190,5,5,25,5,37
29220,5,5,25,5,37
29250,5,43,25,5,37
29280,5,43,25,5,46
29310,5,10,25,22,46
29340,5,10,25,80,46
29370,5,10,25,80,46
29400,5,10,25,80,46
29430,5,10,25,80,46
29460,5,10,25,52,46
29490,5,10,25,2,46
29520,5,10,32,2,46
29550,5,10,32,2,46
29580,5,10,32,2,46
29610,82,10,32,2,37
29640,82,10,32,85,37
29670,82,10,32,16,37
29700,82,64,32,10,37
29730,82,64,32,10,37
29760,82,64,32,10,37
29790,97,54,32,10,37
29820,97,54,37,10,37
29850,97,54,37,32,37
29880,97,74,37,32,37
29910,97,74,37,32,37
29940,97,38,37,32,37
29970,46,38,37,32,37
30000,46,38,37,32,37
30030,46,38,82,32,37
30060,46,43,82,54,37
30090,46,43,82,74,37
30120,46,43,82,74,37
30150,46,43,82,74,82
30180,46,43,82,74,82
30210,46,43,5,74,82
30240,46,5,5,74,82
30270,46,5,5,74,82
30300,46,5,5,74,82
30330,46,5,5,74,82
30360,46,5,5,74,82
30390,46,5,82,74,54
30420,46,5,82,38,54
30450,46,5,82,38,54
30480,46,5,82,22,54
30510,46,5,82,22,54
30540,46,5,82,22,74
30570,46,5,82,22,74
30600,46,5,82,22,74
30630,46,5,82,22,74
30660,46,5,82,22,38
30690,46,5,21,22,38
30720,46,5,21,22,38
30750,46,43,21,22,43
30780,46,43,21,22,43
30810,46,43,21,38,80
30840,46,43,21,38,80
30870,46,43,21,38,80
30900,46,38,21,38,80
30930,46,38,37,38,80
30960,46,38,37,53,80
30990,46,38,37,53,80
31020,46,74,37,53,22
31050,46,74,37,53,22
31080,46,54,37,53,22
31110,46,54,37,53,22
31140,46,54,37,53,22
31170,46,54,37,80,38
31200,46,54,80,80,38
31230,21,74,80,53,38
31260,21,74,80,53,38
31290,21,74,80,53,38
31320,21,74,80,53,38
31350,21,74,80,52,38
31380,21,74,80,52,80
31410,21,74,80,52,80
31440,21,38,80,52,80
31470,21,38,44,52,75
31500,21,38,44,52,75
31530,82,38,44,52,51
31560,54,38,44,52,51
31590,54,43,86,52,51
31620,54,43,86,52,51
31650,54,43,86,86,86
31680,54,54,86,86,86
31710,5,54,86,86,86
31740,5,54,86,86,86
31770,5,54,86,86,86
31800,74,54,86,86,86
31830,74,54,86,86,86
31860,74,54,86,86,86
31890,74,54,86,86,86
31920,74,54,86,86,86
31950,74,54,86,86,86
31980,74,54,86,86,86
32010,74,54,86,86,86
32040,74,54,86,86,51
32070,74,54,51,51,51
32100,74,5,51,51,51
32130,74,5,43,75,51
32160,74,5,75,75,75
32190,58,5,75,75,75
32220,58,5,43,75,75
32250,58,5,43,75,5
