t,p0,p1,p2,p3,p4
4890,5,27,56,56,27
4920,5,27,56,56,27
4950,5,17,56,56,27
4980,5,17,56,56,27
5010,5,17,56,56,30
5040,5,17,56,56,30
5070,5,17,56,56,30
5100,5,17,56,56,30
5130,5,27,56,56,30
5160,5,27,56,56,27
5190,5,27,56,56,27
5220,5,27,56,56,27
5250,5,27,56,56,27
5280,5,27,56,56,27
5310,5,27,56,56,27
5340,5,27,56,56,27
5370,5,27,56,56,27
5400,5,27,56,56,27
5430,5,27,56,56,27
5460,5,27,56,56,17
5490,5,27,56,56,17
5520,5,27,56,56,17
5550,5,27,56,56,17
5580,5,27,56,56,27
5610,5,27,56,56,27
5640,5,27,56,56,27
5670,5,27,56,56,27
5700,5,27,56,56,27
5730,83,27,56,56,27
5760,83,27,56,56,27
5790,5,27,36,56,27
5820,5,27,36,56,27
5850,5,27,36,56,27
5880,5,27,36,36,27
5910,5,27,57,36,27
5940,5,27,57,36,27
5970,5,27,57,36,27
6000,5,27,57,36,27
6030,5,27,57,36,30
6060,5,27,57,36,30
6090,5,27,65,36,30
6120,5,27,65,36,30
6150,5,27,65,36,30
6180,5,27,65,56,30
6210,5,27,65,56,30
6240,5,27,65,56,30
6270,5,27,65,56,30
6300,43,27,65,56,30
6330,43,27,65,56,30
6360,43,27,57,56,30
6390,43,27,57,56,30
6420,43,27,57,56,30
6450,43,27,57,33,30
6480,43,27,57,33,30
6510,43,27,57,33,30
6540,43,30,57,33,30
6570,43,30,57,33,30
6600,43,30,77,33,30
6630,43,30,77,33,30
6660,43,30,77,33,30
6690,43,30,77,33,30
6720,43,30,65,33,30
6750,43,30,65,33,30
6780,43,30,65,33,27
6810,43,27,65,33,27
6840,43,27,65,33,27
6870,43,27,65,33,27
6900,43,27,65,33,27
6930,43,87,65,33,87
6960,43,87,65,33,87
6990,43,87,65,33,87
7020,43,87,57,33,87
7050,5,87,57,33,87
7080,5,87,57,33,87
7110,43,87,57,33,87
7140,43,87,33,33,87
7170,43,87,33,33,87
7200,43,87,33,33,87
7230,43,87,33,33,87
7260,22,87,33,33,87
7290,22,87,33,33,87
7320,22,87,33,33,87
7350,22,87,33,33,87
7380,22,87,56,33,87
7410,43,87,56,33,87
7440,43,87,56,33,87
7470,43,87,56,56,87
7500,5,87,56,56,87
7530,5,87,56,56,87
7560,5,87,56,56,87
7590,5,87,56,56,87
7620,5,87,56,56,87
7650,5,87,56,56,87
7680,5,87,36,56,87
7710,5,87,36,56,87
7740,5,87,36,56,87
7770,5,87,36,56,87
7800,5,87,36,56,87
7830,5,87,36,56,87
7860,5,87,56,56,87
7890,5,87,56,56,87
7920,5,87,56,56,87
7950,5,87,56,56,87
7980,5,87,56,56,87
8010,5,87,56,56,87
8040,5,87,56,56,87
8070,5,87,33,56,87
8100,5,87,33,56,87
8130,43,87,33,56,87
8160,43,87,33,56,87
8190,43,87,33,56,87
8220,28,87,33,56,30
8250,28,27,33,56,30
8280,28,27,33,56,30
8310,28,27,33,56,30
8340,28,27,33,56,30
8370,28,27,33,56,30
8400,28,30,33,56,30
8430,28,30,33,56,30
8460,28,30,33,56,30
8490,28,30,33,56,30
8520,28,30,33,56,30
8550,28,30,33,56,30
8580,28,30,33,56,30
8610,6,27,33,56,30
8640,90,87,33,56,30
8670,90,87,57,56,27
8700,90,87,57,56,27
8730,90,87,57,56,27
8760,34,87,57,56,27
8790,34,87,57,56,27
8820,34,87,57,56,27
8850,23,87,33,56,27
8880,23,87,33,56,27
8910,3,87,33,56,27
8940,97,87,33,56,27
8970,97,87,33,56,27
9000,97,87,33,56,27
9030,97,87,57,56,27
9060,98,87,57,56,27
9090,98,87,57,56,87
9120,84,87,57,56,87
9150,84,87,57,56,87
9180,84,87,57,56,87
9210,84,87,57,56,87
9240,84,27,57,56,87
9270,84,27,57,56,87
9300,84,27,57,56,27
9330,84,27,57,36,27
9360,84,27,57,36,17
9390,96,27,57,57,27
9420,96,27,57,57,27
9450,96,27,57,57,27
9480,96,27,57,57,30
9510,18,27,57,57,30
9540,18,87,57,57,30
9570,18,87,57,57,16
9600,18,87,57,57,16
9630,18,87,57,57,16
9660,18,87,57,57,16
9690,18,87,57,57,16
9720,18,87,57,57,17
9750,18,87,57,57,17
9780,18,87,65,57,17
9810,18,87,65,57,17
9840,93,87,65,57,17
9870,93,87,65,57,27
9900,44,87,65,57,27
9930,44,87,65,57,87
9960,43,87,65,57,87
9990,43,87,65,33,87
10020,43,87,77,33,87
10050,43,87,77,33,87
10080,43,87,77,33,87
10110,43,87,57,33,87
10140,43,87,57,33,87
10170,43,87,57,33,87
10200,43,87,57,56,87
10230,43,87,33,56,87
10260,43,87,33,56,87
10290,38,87,56,56,87
10320,38,87,56,56,87
10350,38,87,56,56,87
10380,38,87,56,56,87
10410,43,87,56,56,87
10440,43,87,56,56,87
10470,43,87,56,56,87
10500,75,87,56,56,87
10530,75,87,56,56,87
10560,75,87,56,56,87
10590,75,87,56,56,87
10620,75,87,56,56,87
10650,75,87,56,56,87
10680,22,87,36,56,87
10710,22,87,36,56,87
10740,22,87,36,56,87
10770,22,87,36,56,87
10800,22,27,36,56,17
10830,22,27,36,56,17
10860,22,27,36,56,17
10890,22,17,36,56,17
10920,22,17,36,56,17
10950,22,17,56,56,17
10980,22,17,56,56,17
11010,22,27,56,56,17
11040,44,27,56,56,17
11070,44,27,56,56,17
11100,44,27,56,56,17
11130,44,27,56,56,17
11160,44,27,56,56,17
11190,44,30,36,56,17
11220,93,30,57,56,17
11250,93,30,57,56,10
11280,93,27,57,56,10
11310,93,27,57,56,10
11340,60,27,57,56,10
11370,60,27,57,56,10
11400,60,27,40,56,10
11430,60,27,40,56,10
11460,60,27,40,56,17
11490,60,27,40,56,17
11520,60,27,40,56,27
11550,60,27,57,56,17
11580,55,27,57,56,17
11610,55,27,57,56,17
11640,7,27,57,56,17
11670,7,27,36,56,17
11700,7,27,36,56,17
11730,7,27,36,56,17
11760,15,27,36,56,17
11790,15,27,36,56,27
11820,11,27,36,56,27
11850,11,27,56,56,27
11880,11,27,56,56,27
11910,11,27,36,56,27
11940,2,27,36,56,27
11970,2,27,36,56,27
12000,2,27,36,56,27
12030,2,27,36,56,27
12060,2,27,36,56,27
12090,2,27,36,56,27
12120,2,27,36,56,27
12150,2,27,36,56,27
12180,2,27,36,56,27
12210,2,27,36,56,27
12240,2,27,36,56,27
12270,2,27,36,56,27
12300,2,27,56,56,27
12330,2,87,56,56,87
12360,2,87,56,56,87
12390,2,87,56,56,27
12420,2,87,56,56,27
12450,2,87,56,56,27
12480,2,87,56,56,27
12510,85,87,56,56,27
12540,85,87,56,56,27
12570,85,87,56,56,87
12600,85,87,36,56,87
12630,85,87,36,56,87
12660,85,87,36,56,87
12690,85,87,36,56,87
12720,85,87,36,56,87
12750,85,87,36,56,87
12780,85,87,36,56,87
12810,85,87,36,56,87
12840,85,87,36,56,87
12870,85,87,36,56,87
12900,85,87,36,36,87
12930,85,87,36,36,87
12960,85,87,57,36,87
12990,85,87,57,36,87
13020,85,87,57,36,87
13050,85,87,57,36,87
13080,85,87,57,36,87
13110,85,87,57,36,87
13140,85,87,77,36,87
13170,85,87,77,36,87
13200,85,87,77,36,87
13230,85,87,77,36,87
13260,85,87,77,36,87
13290,85,87,86,36,87
13320,85,87,86,36,87
13350,85,87,86,36,87
13380,11,87,86,36,87
13410,11,87,51,36,87
13440,52,87,51,36,87
13470,52,87,51,36,39
13500,52,87,51,36,39
13530,52,39,75,36,39
13560,52,39,75,36,39
13590,52,39,75,36,39
13620,52,39,43,36,39
13650,15,39,22,36,39
13680,15,87,22,36,39
13710,15,87,43,36,39
13740,15,87,43,36,39
13770,28,87,43,36,39
13800,28,87,43,36,39
13830,70,87,43,31,87
13860,70,87,43,31,87
13890,28,87,43,31,87
13920,28,87,43,31,87
13950,90,87,22,31,87
13980,34,87,22,31,87
14010,34,87,22,36,87
14040,34,87,22,36,87
14070,34,87,22,36,87
14100,34,87,43,36,87
14130,23,87,43,31,87
14160,23,87,43,31,87
14190,97,27,43,36,87
14220,47,27,43,36,87
14250,47,30,43,36,87
14280,97,30,5,36,87
14310,97,30,5,36,87
14340,84,30,5,36,87
14370,84,30,5,36,87
14400,84,30,5,36,87
14430,84,30,5,36,87
14460,84,30,5,36,87
14490,84,30,5,36,87
14520,96,30,54,36,87
14550,96,30,54,36,30
14580,96,30,54,36,30
14610,96,30,54,36,30
14640,96,30,54,36,30
14670,96,30,54,36,30
14700,84,30,74,36,27
14730,84,27,74,36,27
14760,18,27,74,36,27
14790,18,27,74,36,27
14820,18,27,74,36,27
14850,18,87,74,36,17
14880,18,87,74,36,17
14910,18,87,74,36,17
14940,18,27,10,36,17
14970,18,27,10,36,17
15000,93,27,10,56,17
15030,93,17,10,56,17
15060,44,17,10,56,17
15090,44,17,10,56,17
15120,44,17,10,56,17
15150,44,17,17,36,27
15180,75,17,17,36,27
15210,75,27,17,36,27
15240,22,27,17,36,27
15270,22,27,17,36,27
15300,22,27,17,36,27
15330,22,87,17,36,87
15360,22,87,27,36,87
15390,22,87,27,36,87
15420,22,27,27,36,27
15450,22,27,17,36,27
15480,22,27,17,56,27
15510,22,27,17,56,27
15540,22,27,17,56,27
15570,22,27,17,56,27
15600,22,27,17,56,27
15630,22,27,17,56,27
15660,22,27,17,56,17
15690,43,27,17,56,17
15720,43,27,17,56,17
15750,43,27,17,56,17
15780,43,27,17,56,27
15810,43,27,17,56,27
15840,43,27,17,56,27
15870,43,27,17,56,27
15900,43,27,17,56,27
15930,43,27,17,56,27
15960,80,27,17,56,27
15990,80,27,17,56,27
16020,80,87,87,56,27
16050,80,87,87,56,27
16080,15,87,87,56,27
16110,15,87,87,56,27
16140,11,87,87,56,27
16170,11,87,87,56,87
16200,11,87,87,56,87
16230,11,87,87,56,87
16260,8,87,87,56,87
16290,8,87,87,56,87
16320,69,87,87,56,87
16350,69,87,87,56,87
16380,69,87,87,56,87
16410,8,87,87,56,87
16440,29,87,87,56,87
16470,29,87,87,56,87
16500,29,87,87,56,87
16530,29,87,87,56,87
16560,29,87,87,56,87
16590,29,87,87,56,87
16620,29,87,87,56,87
16650,29,87,87,56,87
16680,29,87,39,56,87
16710,29,87,39,56,87
16740,29,87,39,56,87
16770,29,39,39,56,87
16800,29,39,39,56,87
16830,29,39,25,56,87
16860,29,39,25,56,39
16890,29,39,25,56,39
16920,96,39,25,56,39
16950,96,39,25,56,39
16980,96,39,25,56,39
17010,84,39,25,56,39
17040,96,39,25,56,39
17070,96,39,25,56,87
17100,96,39,25,56,87
17130,96,39,39,56,87
17160,96,39,39,56,87
17190,96,39,39,56,87
17220,96,39,39,56,39
17250,96,39,39,56,39
17280,96,39,39,56,39
17310,96,39,39,56,87
17340,84,39,39,56,87
17370,84,87,39,56,87
17400,18,87,39,56,27
17430,18,27,39,56,27
17460,18,27,39,56,27
17490,93,27,39,56,27
17520,93,27,39,33,27
17550,93,27,87,33,27
17580,93,27,87,56,27
17610,93,27,87,56,27
17640,93,27,87,56,27
17670,93,27,27,56,27
17700,93,27,17,56,27
17730,44,27,17,56,27
17760,93,27,27,56,27
17790,93,27,27,56,27
17820,93,27,17,56,87
17850,93,87,17,56,87
17880,93,87,17,56,87
17910,93,87,17,56,87
17940,93,87,17,56,87
17970,93,87,17,56,87
18000,93,87,16,56,87
18030,93,87,16,56,87
18060,93,87,16,56,87
18090,93,87,16,56,87
18120,93,87,16,56,87
18150,93,87,16,56,87
18180,93,87,2,56,87
18210,93,87,2,56,87
18240,93,87,11,56,87
18270,93,87,15,36,87
18300,93,87,15,36,87
18330,93,87,15,36,87
18360,93,87,15,36,87
18390,93,87,15,36,87
18420,93,87,80,36,87
18450,93,87,80,36,87
18480,93,87,80,36,87
18510,93,87,80,36,87
18540,60,87,55,36,87
18570,60,87,55,36,87
18600,50,87,55,36,87
18630,50,87,28,36,87
18660,50,87,28,36,87
18690,50,87,28,36,87
18720,68,87,28,36,87
18750,68,87,68,36,87
18780,11,39,68,36,87
18810,11,39,68,36,39
18840,11,39,15,36,39
18870,11,39,15,36,39
18900,11,39,15,36,39
18930,11,39,15,36,39
18960,11,39,85,36,39
18990,11,39,85,36,39
19020,11,39,85,36,39
19050,11,39,85,36,39
19080,11,25,85,36,39
19110,2,25,16,36,32
19140,2,25,16,36,32
19170,2,25,16,57,32
19200,85,25,10,57,32
19230,85,32,10,57,32
19260,85,32,10,57,32
19290,85,32,10,57,32
19320,85,10,10,57,32
19350,85,10,10,57,10
19380,85,10,16,57,10
19410,85,16,16,36,16
19440,85,16,16,36,16
19470,16,16,16,36,16
19500,16,16,16,36,30
19530,16,27,16,36,17
19560,30,27,16,36,17
19590,30,27,16,36,17
19620,30,27,30,36,17
19650,30,27,30,36,17
19680,27,27,27,36,17
19710,27,87,17,36,87
19740,27,87,17,36,87
19770,27,87,17,36,87
19800,27,87,17,36,87
19830,27,87,87,36,87
19860,87,87,87,36,87
19890,87,87,87,36,87
19920,87,87,87,36,39
19950,87,87,39,36,39
19980,87,87,39,36,39
20010,87,87,39,36,87
20040,87,87,39,57,87
20070,87,87,39,57,87
20100,87,87,39,57,87
20130,87,87,39,57,87
20160,87,87,39,57,87
20190,87,87,39,40,87
20220,87,87,39,40,87
20250,87,39,39,40,87
20280,87,39,39,40,87
20310,87,39,39,40,87
20340,87,25,39,40,87
20370,87,25,39,40,87
20400,87,25,39,40,87
20430,87,25,39,40,87
20460,39,25,39,40,87
20490,39,25,39,40,87
20520,39,32,39,57,87
20550,70,25,39,57,87
20580,70,25,39,57,87
20610,70,25,39,57,87
20640,70,17,39,57,87
20670,70,17,39,57,87
20700,7,17,39,57,77
20730,7,17,39,57,77
20760,7,27,39,57,77
20790,7,27,39,57,77
20820,7,17,39,57,77
20850,22,17,39,36,77
20880,22,27,39,36,36
20910,22,27,39,36,36
20940,22,27,39,36,36
20970,22,27,39,36,36
21000,22,27,97,36,36
21030,43,27,97,36,36
21060,43,27,97,36,36
21090,43,27,97,56,36
21120,43,27,97,56,36
21150,43,27,29,56,56
21180,43,87,29,56,56
21210,43,87,29,56,56
21240,43,87,29,56,56
21270,43,87,29,56,56
21300,43,87,97,56,56
21330,43,87,97,56,56
21360,43,87,97,56,56
21390,43,87,97,39,56
21420,43,87,97,39,56
21450,43,87,97,39,56
21480,43,87,97,39,56
21510,43,87,20,39,39
21540,43,87,20,87,87
21570,43,87,20,87,87
21600,43,87,20,87,87
21630,43,87,20,87,87
21660,15,87,20,87,87
21690,15,87,20,87,87
21720,15,87,20,87,87
21750,15,87,20,87,87
21780,15,87,20,87,87
21810,15,87,20,87,87
21840,11,87,20,87,87
21870,11,87,30,87,29
21900,11,87,30,87,29
21930,11,87,27,87,29
21960,2,87,27,87,29
21990,2,87,27,87,29
22020,2,87,27,87,29
22050,2,87,27,87,29
22080,2,87,27,97,29
22110,16,87,27,97,29
22140,16,87,17,97,29
22170,16,87,87,97,29
22200,16,87,87,97,29
22230,16,87,87,97,29
22260,85,87,87,97,29
22290,85,87,87,97,29
22320,85,87,87,97,29
22350,85,87,87,97,29
22380,85,87,87,97,29
22410,85,27,87,97,29
22440,85,27,87,97,29
22470,85,27,87,97,29
22500,85,27,87,97,29
22530,85,27,87,97,29
22560,85,27,87,97,29
22590,85,27,87,97,29
22620,85,25,87,97,29
22650,85,25,87,97,29
22680,85,25,87,97,27
22710,85,25,87,97,27
22740,85,25,87,97,27
22770,85,25,87,97,27
22800,85,25,39,97,27
22830,2,25,39,97,27
22860,2,25,39,97,27
22890,2,25,39,97,27
22920,2,25,39,97,27
22950,2,25,25,97,27
22980,2,25,25,97,27
23010,2,25,25,97,27
23040,2,25,25,97,27
23070,2,25,25,14,27
23100,2,25,25,14,27
23130,15,25,87,14,27
23160,15,25,87,14,27
23190,15,25,87,14,27
23220,15,25,87,14,27
23250,15,25,87,14,27
23280,15,25,87,14,27
23310,80,25,87,14,17
23340,80,25,87,14,17
23370,7,87,87,14,17
23400,7,87,87,14,17
23430,7,87,87,14,17
23460,7,87,87,14,39
23490,7,39,39,20,39
23520,7,39,39,30,39
23550,7,39,39,30,39
23580,7,39,39,30,39
23610,7,39,39,30,39
23640,7,39,39,30,39
23670,7,39,39,30,39
23700,7,39,39,30,39
23730,7,39,87,30,39
23760,55,39,87,30,87
23790,55,39,87,30,87
23820,55,87,87,30,27
23850,55,87,87,27,27
23880,55,87,87,27,27
23910,55,87,87,27,27
23940,55,87,87,27,27
23970,60,87,87,87,27
24000,60,87,27,87,27
24030,55,87,27,87,17
24060,55,87,27,87,17
24090,55,87,27,87,87
24120,55,87,27,87,87
24150,55,87,27,87,87
24180,55,87,27,87,87
24210,55,87,27,87,87
24240,55,87,27,87,87
24270,55,87,27,87,87
24300,7,87,17,87,87
24330,7,87,17,87,87
24360,7,87,17,87,87
24390,7,87,17,87,87
24420,7,87,17,87,87
24450,55,87,17,87,87
24480,55,39,87,39,39
24510,55,39,87,39,39
24540,55,39,87,39,39
24570,93,39,87,39,39
24600,93,39,39,39,39
24630,93,39,39,39,39
24660,93,39,39,39,39
24690,93,39,39,39,39
24720,93,39,39,39,39
24750,93,39,39,39,39
24780,93,39,39,39,39
24810,93,39,39,39,39
24840,93,39,39,39,39
24870,93,39,39,39,39
24900,93,39,39,39,39
24930,93,39,39,39,39
24960,93,39,39,39,39
24990,93,39,39,39,39
25020,93,39,39,39,39
25050,93,39,39,39,39
25080,44,39,39,39,39
25110,44,39,39,39,39
25140,44,39,39,39,39
25170,44,39,39,39,39
25200,44,39,39,39,39
25230,22,39,39,39,39
25260,22,39,39,39,39
25290,22,39,87,87,39
25320,22,87,87,87,39
25350,22,87,87,87,39
25380,22,87,87,87,39
25410,22,39,87,39,39
25440,22,39,87,39,39
25470,22,39,87,39,39
25500,22,39,39,39,39
25530,22,39,39,39,39
25560,22,39,39,39,39
25590,43,39,39,39,39
25620,43,39,39,39,39
25650,43,39,39,87,39
25680,43,39,87,87,39
25710,43,39,87,87,39
25740,43,39,87,87,39
25770,43,39,87,87,39
25800,43,39,87,87,39
25830,1,39,87,87,39
25860,44,39,87,87,87
25890,44,39,87,87,87
25920,44,39,87,87,87
25950,44,39,87,87,87
25980,44,39,87,87,87
26010,93,39,87,87,87
26040,93,39,87,87,87
26070,93,39,87,87,87
26100,18,39,87,87,87
26130,18,39,87,87,87
26160,18,39,87,87,87
26190,84,39,87,87,87
26220,84,39,87,87,87
26250,84,39,87,87,87
26280,84,39,87,87,87
26310,84,39,87,87,87
26340,84,39,87,87,87
26370,96,39,87,87,87
26400,96,39,87,87,87
26430,96,39,87,87,87
26460,96,39,87,87,87
26490,96,39,87,87,87
26520,59,39,87,87,87
26550,59,39,87,87,87
26580,58,39,87,87,87
26610,58,27,87,87,87
26640,58,27,87,87,87
26670,58,27,87,87,87
26700,58,27,87,87,87
26730,58,27,87,87,87
26760,58,27,87,87,87
26790,58,27,87,87,87
26820,58,87,87,87,27
26850,58,87,87,87,27
26880,58,87,87,87,27
26910,58,87,87,87,27
26940,58,87,87,87,27
26970,58,87,87,87,27
27000,58,87,87,87,27
27030,58,39,87,27,27
27060,58,39,87,27,27
27090,58,39,87,27,87
27120,58,39,87,27,87
27150,58,39,87,27,87
27180,58,39,87,27,87
27210,58,39,87,17,39
27240,58,39,87,17,87
27270,58,39,87,17,87
27300,58,39,87,17,87
27330,12,39,87,17,87
27360,63,39,87,17,87
27390,63,39,87,17,87
27420,63,87,15,17,87
27450,63,87,15,17,87
27480,63,87,15,17,17
27510,63,17,15,10,17
27540,63,87,15,10,17
27570,63,87,15,10,17
27600,26,87,52,85,87
27630,95,87,52,85,87
27660,95,87,74,85,87
27690,95,87,74,85,87
27720,95,87,74,2,87
27750,95,39,74,2,87
27780,95,39,74,11,87
27810,95,39,74,11,87
27840,6,39,74,11,87
27870,6,39,74,68,87
27900,6,39,52,68,87
27930,28,39,52,70,87
27960,28,39,15,70,87
27990,70,87,15,70,87
28020,70,87,15,28,87
28050,70,87,15,28,87
28080,70,87,15,28,87
28110,70,87,15,28,87
28140,70,87,7,70,87
28170,70,87,7,70,87
28200,70,87,7,15,87
28230,70,87,7,15,27
28260,70,87,7,7,27
28290,70,87,7,7,27
28320,70,87,7,70,27
28350,15,87,7,70,17
28380,11,87,7,70,87
28410,11,39,7,55,87
28440,11,39,7,55,39
28470,2,39,7,55,39
28500,2,39,7,55,39
28530,2,39,7,70,39
28560,2,46,7,70,46
28590,2,46,7,70,46
28620,2,39,7,70,46
28650,2,39,7,70,46
28680,2,39,7,70,39
28710,2,39,7,70,39
28740,2,39,7,70,39
28770,2,39,7,70,39
28800,41,39,7,70,39
28830,41,39,7,70,39
28860,41,39,7,70,87
28890,41,87,7,70,87
28920,16,87,7,15,87
28950,16,87,7,15,87
28980,16,87,7,15,17
29010,16,87,7,15,17
29040,30,87,7,15,17
29070,30,87,7,22,17
29100,17,87,7,22,17
29130,17,17,7,22,27
29160,17,17,7,22,27
29190,17,17,14,74,17
29220,17,17,14,74,17
29250,17,17,14,74,17
29280,17,17,14,74,17
29310,17,17,14,74,17
29340,17,17,14,74,27
29370,17,17,14,74,27
29400,17,17,14,74,30
29430,17,17,14,74,30
29460,17,17,14,38,30
29490,17,17,14,38,30
29520,17,17,20,43,73
29550,17,17,20,43,49
29580,29,17,20,43,49
29610,29,17,89,43,49
29640,29,17,89,43,49
29670,29,17,89,43,49
29700,29,17,89,43,49
29730,29,17,89,43,49
29760,29,17,89,43,49
29790,29,17,41,43,49
29820,29,17,41,43,49
29850,29,17,41,43,49
29880,29,17,41,43,49
29910,29,17,41,43,49
29940,29,17,41,43,49
29970,29,17,41,43,49
30000,29,17,41,43,97
30030,29,17,41,5,97
30060,29,17,41,5,97
30090,29,17,41,5,97
30120,29,17,41,5,97
30150,29,17,41,5,97
30180,29,17,41,5,97
30210,29,30,16,5,97
30240,29,30,16,5,98
30270,29,30,17,43,98
30300,29,30,17,43,30
30330,29,30,17,43,30
30360,29,30,10,43,30
30390,29,30,10,43,30
30420,29,30,10,43,30
30450,29,27,17,43,30
30480,29,27,17,43,30
30510,29,27,17,43,30
30540,29,27,17,43,30
30570,29,27,17,43,30
30600,84,27,17,74,30
30630,84,27,16,74,30
30660,84,27,16,74,30
30690,96,27,16,74,27
30720,96,27,16,54,27
30750,18,27,16,5,27
30780,18,27,16,5,27
30810,18,27,16,5,27
30840,18,27,16,5,30
30870,18,27,16,5,30
30900,18,27,16,5,30
30930,18,27,85,5,30
30960,18,27,2,5,30
30990,18,27,2,43,30
31020,93,27,2,43,30
31050,93,27,2,43,30
31080,60,27,2,43,30
31110,60,27,2,43,30
31140,60,27,11,43,30
31170,60,27,11,43,30
31200,60,30,52,43,30
31230,60,16,52,43,30
31260,60,16,74,43,16
31290,60,16,74,43,16
31320,60,2,74,43,16
31350,60,2,54,74,16
31380,60,2,54,74,16
31410,60,2,54,74,16
31440,60,2,54,74,16
31470,60,2,54,74,16
31500,60,85,54,54,45
31530,60,85,54,74,41
31560,60,85,54,74,41
31590,60,85,64,74,41
31620,60,16,64,38,41
31650,60,16,32,38,41
31680,93,16,32,43,41
31710,93,16,32,43,41
31740,93,16,32,43,41
31770,93,41,32,43,41
31800,93,41,32,43,41
31830,93,41,32,43,41
31860,93,41,32,43,41
31890,93,41,32,43,41
31920,18,27,32,43,41
31950,18,27,32,43,30
31980,18,27,10,43,30
32010,18,27,10,43,30
32040,18,27,10,43,30
32070,84,87,17,43,27
32100,84,87,17,43,27
32130,84,87,17,43,27
32160,84,87,17,43,27
32190,84,87,17,43,87
32220,84,39,39,43,87
32250,84,39,39,43,87
