t,p0,p1,p2,p3,p4
6270,36,56,87,87,97
6300,56,56,87,87,97
6330,56,56,87,87,97
6360,56,56,87,87,97
6390,36,56,87,87,97
6420,36,56,87,87,97
6450,36,56,87,87,97
6480,36,56,87,87,97
6510,56,56,87,87,97
6540,56,56,87,87,97
6570,56,56,87,87,97
6600,56,56,87,87,97
6630,56,56,87,27,97
6660,56,56,87,27,97
6690,56,56,87,27,97
6720,56,56,87,27,97
6750,56,56,27,27,97
6780,56,56,27,27,97
6810,56,56,27,27,97
6840,56,56,87,27,97
6870,56,56,87,27,97
6900,56,56,87,27,97
6930,56,56,87,27,97
6960,56,56,87,27,97
6990,56,56,87,27,97
7020,56,56,87,27,97
7050,56,56,87,87,97
7080,56,56,87,87,97
7110,56,56,87,87,97
7140,56,56,87,87,97
7170,56,56,87,87,97
7200,56,56,87,87,97
7230,56,56,87,87,97
7260,56,56,87,87,97
7290,56,56,87,87,97
7320,56,56,87,87,97
7350,56,56,87,87,97
7380,56,56,87,87,97
7410,56,56,87,87,97
7440,56,56,87,87,97
7470,56,56,87,87,97
7500,56,56,87,87,97
7530,56,56,87,87,97
7560,56,56,87,87,97
7590,56,56,87,87,97
7620,33,56,87,87,97
7650,33,56,87,87,97
7680,33,56,87,87,97
7710,33,56,87,87,97
7740,33,56,87,87,97
7770,33,56,87,87,97
7800,33,56,87,87,97
7830,56,56,87,87,97
7860,56,56,87,87,97
7890,56,56,87,87,97
7920,56,56,87,87,97
7950,56,56,87,87,97
7980,56,56,87,87,97
8010,56,56,87,87,97
8040,56,56,87,87,97
8070,56,56,87,87,97
8100,56,56,87,87,97
8130,56,56,87,87,97
8160,56,56,87,87,97
8190,56,56,87,87,97
8220,56,56,87,87,97
8250,56,56,87,87,97
8280,56,56,87,87,97
8310,56,56,87,87,97
8340,56,56,87,87,97
8370,56,56,87,87,97
8400,56,56,87,87,97
8430,56,56,87,87,97
8460,56,56,87,87,97
8490,56,56,87,87,97
8520,56,56,87,87,97
8550,56,56,87,87,97
8580,33,56,87,87,97
8610,33,56,87,87,97
8640,33,56,87,87,97
8670,33,56,87,87,97
8700,56,56,87,87,97
8730,56,56,87,87,97
8760,56,56,87,87,97
8790,56,56,87,87,97
8820,56,56,87,27,97
8850,56,56,87,27,97
8880,56,56,87,27,97
8910,56,56,27,27,97
8940,56,56,27,27,97
8970,56,56,27,27,97
9000,56,56,27,27,97
9030,56,56,27,27,97
9060,56,56,87,27,97
9090,56,56,87,27,97
9120,56,56,87,16,97
9150,56,56,87,16,97
9180,56,56,87,16,97
9210,56,56,87,16,97
9240,56,56,87,16,97
9270,56,56,87,16,97
9300,56,56,87,16,97
9330,56,56,87,17,97
9360,56,56,87,17,97
9390,56,56,87,17,97
9420,56,56,87,17,97
9450,56,56,87,87,97
9480,56,56,87,87,97
9510,56,56,87,87,97
9540,56,56,87,87,97
9570,56,56,87,87,97
9600,56,36,87,87,97
9630,56,36,87,87,97
9660,43,36,43,87,97
9690,43,36,43,87,97
9720,43,36,43,87,97
9750,43,36,43,87,97
9780,43,36,43,97,97
9810,43,36,43,97,97
9840,43,36,43,97,97
9870,43,36,43,97,97
9900,43,36,22,97,97
9930,43,36,22,97,97
9960,22,36,22,97,97
9990,22,36,22,97,97
10020,80,36,80,97,97
10050,80,36,80,97,97
10080,80,36,15,97,97
10110,80,36,15,97,97
10140,80,36,15,97,97
10170,80,36,28,97,97
10200,80,36,28,97,97
10230,80,36,28,92,97
10260,80,36,28,20,97
10290,75,36,28,20,97
10320,75,36,6,20,97
10350,1,36,6,20,97
10380,1,36,34,20,97
10410,1,36,34,20,97
10440,1,36,34,20,97
10470,44,36,34,20,97
10500,44,36,34,20,97
10530,60,36,97,20,97
10560,60,36,97,20,97
10590,60,56,97,27,97
10620,60,36,97,27,97
10650,60,36,92,27,97
10680,60,36,92,27,97
10710,60,36,98,27,97
10740,60,36,98,27,97
10770,60,36,98,27,97
10800,60,36,98,27,97
10830,44,36,14,27,97
10860,44,36,14,27,97
10890,44,36,14,27,97
10920,44,36,14,27,97
10950,86,36,14,87,97
10980,86,36,14,87,97
11010,86,36,14,87,97
11040,86,36,14,87,97
11070,86,36,14,87,97
11100,86,36,14,87,97
11130,86,36,14,87,97
11160,86,36,14,87,97
11190,86,29,14,87,97
11220,86,29,14,87,97
11250,86,29,14,87,97
11280,65,29,30,87,97
11310,65,29,30,87,97
11340,65,29,30,87,97
11370,65,29,30,87,97
11400,65,29,30,87,97
11430,65,29,30,87,97
11460,40,56,30,87,97
11490,40,56,30,87,97
11520,40,56,30,87,97
11550,40,56,30,87,97
11580,40,56,30,87,97
11610,65,56,30,87,97
11640,65,56,30,87,97
11670,65,56,27,87,97
11700,65,56,27,87,97
11730,65,56,27,87,97
11760,65,56,17,87,97
11790,65,56,17,87,97
11820,65,56,17,87,97
11850,29,56,87,87,97
11880,29,56,87,87,97
11910,29,56,87,87,97
11940,29,56,87,87,97
11970,29,56,87,39,97
12000,29,56,87,39,97
12030,29,56,87,39,97
12060,29,56,87,39,97
12090,29,56,87,39,97
12120,29,56,87,39,97
12150,29,56,87,39,97
12180,29,56,87,39,97
12210,29,56,87,87,97
12240,29,56,87,87,97
12270,29,56,87,87,97
12300,29,56,17,87,97
12330,38,56,17,87,97
12360,38,56,17,87,97
12390,38,56,17,87,97
12420,38,56,17,17,97
12450,38,56,17,27,97
12480,74,56,17,27,97
12510,74,56,17,27,97
12540,74,56,25,27,97
12570,74,56,25,27,97
12600,54,56,25,27,97
12630,54,56,25,17,97
12660,54,56,25,17,97
12690,54,56,10,17,97
12720,54,56,10,17,97
12750,54,56,10,17,97
12780,32,56,10,17,97
12810,32,56,10,27,97
12840,54,56,10,27,97
12870,54,56,10,17,97
12900,54,56,10,17,97
12930,54,56,10,17,97
12960,54,56,10,17,97
12990,54,56,10,17,97
13020,82,56,10,17,97
13050,82,56,10,17,97
13080,82,56,10,17,97
13110,82,56,10,17,97
13140,82,56,10,17,97
13170,82,56,10,17,97
13200,82,56,97,87,97
13230,82,56,92,87,97
13260,82,56,92,87,97
13290,82,36,92,87,97
13320,82,36,92,87,97
13350,82,36,17,87,97
13380,82,36,17,87,97
13410,82,56,17,87,97
13440,82,56,17,87,97
13470,82,56,17,87,97
13500,82,56,17,87,97
13530,82,56,17,87,97
13560,82,56,17,87,97
13590,82,56,17,87,97
13620,82,56,17,87,97
13650,37,56,17,87,97
13680,37,56,17,87,97
13710,37,56,17,87,97
13740,37,56,17,87,97
13770,37,56,17,39,97
13800,37,56,17,39,97
13830,37,56,17,39,97
13860,32,56,17,39,97
13890,32,56,17,39,97
13920,32,56,17,39,97
13950,32,56,17,39,97
13980,32,56,17,39,97
14010,32,56,17,39,97
14040,32,56,17,25,97
14070,32,56,17,25,97
14100,32,56,17,25,97
14130,32,56,17,25,97
14160,54,56,3,25,97
14190,54,56,20,87,97
14220,54,56,20,87,97
14250,54,56,20,87,97
14280,54,56,20,87,97
14310,54,56,20,87,97
14340,74,56,20,87,97
14370,64,56,20,87,97
14400,64,56,20,87,97
14430,64,56,20,87,97
14460,64,56,20,87,97
14490,64,56,20,87,97
14520,64,56,20,87,97
14550,10,56,20,87,97
14580,10,56,20,87,97
14610,10,56,20,87,97
14640,10,56,20,87,97
14670,17,56,20,87,97
14700,17,56,30,87,97
14730,17,56,30,87,97
14760,17,56,17,87,97
14790,17,56,17,87,97
14820,17,33,17,87,97
14850,87,33,17,87,97
14880,87,33,17,87,97
14910,87,33,17,39,97
14940,87,33,17,39,97
14970,87,33,17,39,97
15000,87,33,17,39,97
15030,87,33,17,39,97
15060,39,77,17,87,97
15090,39,77,17,87,97
15120,39,96,17,87,97
15150,39,96,17,87,97
15180,39,96,10,39,97
15210,39,96,10,39,97
15240,39,77,10,39,97
15270,39,77,10,39,97
15300,39,77,10,39,97
15330,39,77,10,39,97
15360,39,33,17,39,97
15390,39,33,17,39,97
15420,39,33,17,39,97
15450,39,33,17,87,97
15480,39,33,17,87,97
15510,39,33,17,87,97
15540,39,33,17,87,97
15570,39,33,17,87,97
15600,87,33,17,87,97
15630,87,33,17,87,97
15660,87,33,17,87,97
15690,87,33,87,87,97
15720,87,33,87,87,97
15750,87,56,87,87,97
15780,87,56,87,87,97
15810,87,56,87,87,97
15840,87,56,87,87,97
15870,87,56,87,87,97
15900,87,56,87,87,97
15930,87,56,87,87,97
15960,87,56,87,87,97
15990,87,56,87,87,97
16020,87,56,39,87,97
16050,87,56,39,87,97
16080,87,56,39,87,97
16110,87,56,39,87,97
16140,87,56,39,87,97
16170,87,56,87,87,97
16200,87,56,87,87,97
16230,87,56,87,87,97
16260,87,56,87,87,97
16290,87,56,87,27,97
16320,87,56,87,27,97
16350,87,56,87,27,97
16380,87,56,87,27,97
16410,87,33,87,27,97
16440,87,33,87,27,97
16470,41,33,87,27,97
16500,41,33,87,27,97
16530,41,33,87,27,97
16560,41,33,87,27,97
16590,41,33,87,27,97
16620,41,33,39,27,97
16650,30,33,39,27,97
16680,30,56,39,27,97
16710,30,56,25,27,97
16740,27,56,25,27,97
16770,27,56,25,27,97
16800,27,56,32,27,97
16830,27,56,32,27,97
16860,27,56,32,27,97
16890,27,56,32,27,97
16920,27,56,32,27,97
16950,27,56,32,27,97
16980,27,56,32,27,97
17010,27,56,32,27,97
17040,27,56,54,27,97
17070,27,56,54,30,97
17100,27,56,54,30,97
17130,27,56,54,30,97
17160,27,56,54,30,97
17190,27,56,54,30,97
17220,27,56,54,30,97
17250,27,56,54,30,97
17280,27,56,64,30,97
17310,27,56,64,30,97
17340,27,56,64,30,97
17370,27,56,10,27,97
17400,27,56,10,27,97
17430,27,56,10,27,97
17460,87,56,10,27,97
17490,87,56,10,27,97
17520,87,56,10,27,97
17550,87,56,10,17,97
17580,27,29,10,17,97
17610,27,29,17,17,97
17640,27,29,17,17,97
17670,27,29,17,17,97
17700,27,29,17,87,97
17730,27,29,17,87,97
17760,27,29,87,87,97
17790,87,29,87,87,97
17820,87,29,87,87,97
17850,87,29,87,87,97
17880,87,29,39,87,97
17910,87,29,39,87,97
17940,39,29,39,87,97
17970,39,29,39,87,97
18000,39,29,46,87,97
18030,39,29,46,39,97
18060,39,29,46,39,97
18090,39,29,46,39,97
18120,39,61,46,39,97
18150,39,61,46,39,97
18180,39,61,46,39,97
18210,39,61,46,39,97
18240,39,61,46,39,97
18270,39,61,46,39,97
18300,39,61,39,39,97
18330,39,39,39,39,97
18360,39,39,39,39,97
18390,39,39,39,39,97
18420,39,39,39,39,97
18450,39,39,39,39,97
18480,39,39,39,39,97
18510,39,39,39,39,97
18540,39,39,39,39,97
18570,39,39,39,39,97
18600,39,39,39,39,97
18630,39,39,39,39,97
18660,39,39,39,39,97
18690,39,39,39,39,97
18720,39,39,87,39,97
18750,39,39,87,39,97
18780,87,39,87,39,97
18810,87,39,87,47,97
18840,87,17,87,47,97
18870,87,17,17,47,97
18900,87,17,17,47,97
18930,87,17,17,47,97
18960,87,17,17,47,97
18990,17,27,17,47,97
19020,17,27,17,47,97
19050,17,27,10,47,97
19080,17,27,10,47,97
19110,17,27,64,47,97
19140,17,17,64,47,97
19170,17,27,64,47,97
19200,17,27,64,47,97
19230,17,30,64,47,97
19260,10,10,43,47,97
19290,10,10,43,47,97
19320,10,10,43,47,97
19350,10,10,43,47,97
19380,10,10,43,47,97
19410,64,10,43,47,97
19440,64,10,43,47,97
19470,64,10,43,47,97
19500,64,10,5,47,97
19530,64,10,5,47,97
19560,64,85,5,47,97
19590,64,85,5,47,97
19620,64,85,5,29,97
19650,64,85,5,27,97
19680,64,85,5,27,97
19710,64,85,5,27,97
19740,10,85,5,27,97
19770,10,85,5,27,97
19800,10,85,43,27,97
19830,10,85,43,27,97
19860,10,85,44,27,97
19890,10,85,44,27,97
19920,32,85,44,27,97
19950,32,85,44,27,97
19980,32,85,44,27,97
20010,32,16,44,27,97
20040,32,16,93,87,97
20070,32,16,93,17,97
20100,32,16,93,17,97
20130,32,16,93,17,97
20160,32,16,18,17,97
20190,32,16,18,17,97
20220,32,16,18,17,97
20250,32,10,59,17,97
20280,32,10,59,17,97
20310,10,10,59,17,97
20340,10,10,59,17,97
20370,10,10,12,17,97
20400,10,10,12,16,97
20430,10,10,12,16,97
20460,16,10,12,16,97
20490,16,10,12,16,97
20520,16,10,12,16,97
20550,16,17,12,16,97
20580,16,17,12,27,97
20610,11,27,12,87,97
20640,11,27,12,87,97
20670,11,27,12,87,97
20700,11,27,12,87,97
20730,11,27,12,87,97
20760,11,87,12,87,97
20790,52,87,12,87,97
20820,52,87,12,87,97
20850,15,87,12,87,97
20880,15,87,12,87,97
20910,15,87,63,87,97
20940,15,87,63,87,97
20970,80,87,63,87,97
21000,80,87,63,87,97
21030,80,87,63,87,97
21060,80,87,63,87,97
21090,80,87,63,87,97
21120,80,87,63,87,97
21150,1,87,63,39,97
21180,1,87,63,39,97
21210,1,87,63,39,97
21240,75,87,63,87,97
21270,75,87,63,87,97
21300,75,87,63,87,97
21330,75,87,63,17,97
21360,75,87,63,17,97
21390,75,87,63,17,97
21420,75,87,63,17,97
21450,75,87,63,17,97
21480,75,87,63,17,97
21510,75,87,63,17,97
21540,75,87,63,17,97
21570,75,87,63,17,97
21600,75,87,63,17,97
21630,75,87,63,17,97
21660,75,96,72,17,97
21690,22,96,26,10,97
21720,22,96,26,10,97
21750,22,58,95,10,97
21780,22,58,95,10,97
21810,22,58,95,10,97
21840,22,58,95,10,97
21870,22,58,95,10,97
21900,16,58,95,10,97
21930,16,58,50,16,97
21960,16,58,50,16,97
21990,16,58,50,16,97
22020,16,58,60,16,97
22050,16,58,60,16,97
22080,16,58,60,16,97
22110,30,58,60,16,97
22140,30,58,1,16,97
22170,30,58,1,16,97
22200,30,58,1,16,97
22230,30,58,1,16,97
22260,30,58,1,16,97
22290,30,58,1,16,97
22320,30,58,75,16,97
22350,30,58,75,16,97
22380,30,58,75,16,97
22410,30,58,75,16,97
22440,30,58,75,16,97
22470,30,58,75,16,97
22500,30,33,75,16,97
22530,30,33,75,16,97
22560,30,33,75,16,97
22590,30,33,75,16,97
22620,30,33,75,16,97
22650,30,33,75,16,97
22680,14,33,75,16,97
22710,14,33,75,16,97
22740,14,33,75,16,97
22770,14,33,75,43,97
22800,14,33,75,43,97
22830,14,33,75,43,97
22860,14,33,75,43,97
22890,14,33,75,43,97
22920,14,33,75,43,97
22950,14,33,75,43,97
22980,14,33,75,43,97
23010,14,33,75,75,97
23040,14,33,75,75,97
23070,14,33,51,43,97
23100,14,33,51,22,97
23130,14,33,51,22,97
23160,14,33,80,22,97
23190,14,33,80,15,97
23220,14,33,80,15,97
23250,14,33,80,15,97
23280,14,33,80,15,97
23310,14,33,80,15,97
23340,14,33,15,11,97
23370,14,33,15,8,97
23400,14,33,52,8,97
23430,14,33,52,8,97
23460,14,33,52,8,97
23490,14,33,52,41,97
23520,14,33,15,41,97
23550,14,33,15,41,97
23580,20,33,80,41,97
23610,20,33,80,41,97
23640,41,33,1,41,97
23670,41,33,80,41,97
23700,41,33,80,41,97
23730,41,43,75,41,97
23760,41,43,75,41,97
23790,41,43,75,41,97
23820,41,43,75,41,97
23850,41,43,75,30,97
23880,41,43,75,30,97
23910,41,43,75,30,97
23940,30,43,75,30,97
23970,30,41,22,30,97
24000,30,41,22,30,97
24030,30,41,15,30,97
24060,30,41,15,30,97
24090,30,41,15,30,97
24120,30,41,15,30,97
24150,41,41,15,30,97
24180,41,41,2,30,97
24210,41,41,2,30,97
24240,41,41,2,30,97
24270,41,41,2,30,97
24300,41,41,2,30,97
24330,41,41,2,30,97
24360,41,41,2,30,97
24390,41,41,16,30,97
24420,41,41,16,30,97
24450,41,41,16,30,97
24480,41,41,16,30,97
24510,41,41,16,30,97
24540,41,16,16,30,97
24570,41,16,16,30,97
24600,41,41,16,30,97
24630,41,41,16,30,97
24660,41,41,2,30,97
24690,41,41,2,30,97
24720,41,41,85,30,97
24750,41,41,85,30,97
24780,9,41,2,30,97
24810,89,20,2,30,97
24840,89,20,2,30,97
24870,89,20,2,30,97
24900,89,20,2,30,97
24930,73,20,2,30,97
24960,73,20,2,97,97
24990,73,20,2,24,97
25020,73,20,2,97,97
25050,73,20,2,97,97
25080,61,73,2,24,97
25110,61,14,2,24,97
25140,61,14,2,34,97
25170,61,14,2,34,97
25200,61,14,2,34,97
25230,73,73,2,23,97
25260,73,73,2,94,97
25290,73,73,2,94,97
25320,73,29,2,90,97
25350,73,29,2,90,97
25380,73,29,2,55,97
25410,61,29,2,55,97
25440,61,29,2,55,97
25470,97,29,2,55,97
25500,97,29,2,55,97
25530,97,29,2,93,97
25560,97,29,2,93,97
25590,97,29,2,93,97
25620,97,29,2,93,97
25650,97,29,2,93,97
25680,97,29,2,93,97
25710,98,29,2,18,97
25740,98,13,96,18,97
25770,98,13,96,18,97
25800,98,13,96,18,97
25830,98,13,96,18,97
25860,98,13,96,18,97
25890,98,13,96,18,97
25920,98,13,96,84,97
25950,98,13,58,96,97
25980,98,66,58,33,97
26010,98,66,58,33,97
26040,96,23,77,58,97
26070,59,23,77,58,97
26100,96,23,77,58,97
26130,96,23,77,58,97
26160,18,73,77,58,97
26190,18,73,77,58,97
26220,18,73,77,58,97
26250,18,73,77,58,97
26280,93,73,86,58,97
26310,93,89,86,58,97
26340,44,89,86,12,97
26370,44,89,86,58,97
26400,44,89,1,58,97
26430,44,89,1,58,97
26460,1,89,1,58,97
26490,1,41,1,58,97
26520,1,41,44,58,97
26550,1,41,93,58,97
26580,44,41,93,58,97
26610,44,41,18,58,97
26640,93,41,18,58,97
26670,93,41,18,58,97
26700,93,41,59,58,97
26730,18,41,59,97,97
26760,18,41,59,97,97
26790,18,27,59,97,97
26820,59,27,59,97,97
26850,59,27,59,97,97
26880,59,27,59,97,97
26910,59,27,58,97,97
26940,59,27,58,97,97
26970,18,27,58,97,97
27000,18,27,58,97,97
27030,63,27,58,97,97
27060,63,27,59,97,97
27090,63,27,59,97,97
27120,63,27,59,97,97
27150,18,27,12,97,97
27180,18,27,12,97,97
27210,18,27,12,97,97
27240,59,27,59,97,97
27270,59,96,59,97,97
27300,59,96,59,97,97
27330,59,96,59,97,97
27360,59,96,96,97,97
27390,59,96,96,97,97
27420,59,96,96,97,97
27450,59,96,84,97,97
27480,96,86,84,97,97
27510,96,86,84,97,97
27540,86,86,86,97,97
27570,77,86,86,97,97
27600,77,65,86,97,97
27630,77,65,86,97,97
27660,77,65,86,97,97
27690,86,65,86,97,97
27720,86,65,86,97,97
27750,86,77,86,97,97
27780,86,77,51,97,97
27810,51,77,51,9,97
27840,51,77,1,9,97
27870,51,77,1,9,97
27900,1,59,1,9,97
27930,1,59,44,9,97
27960,1,59,44,9,97
27990,80,59,44,9,97
28020,80,59,44,9,97
28050,15,59,93,9,97
28080,15,59,93,9,97
28110,15,12,93,9,97
28140,15,12,93,9,97
28170,15,58,93,9,97
28200,15,58,93,9,97
28230,15,58,93,9,97
28260,11,58,93,9,97
28290,11,58,93,9,97
28320,89,58,93,9,97
28350,89,58,93,9,97
28380,89,58,55,9,97
28410,89,33,55,9,97
28440,89,33,55,9,97
28470,89,33,55,89,97
28500,89,33,55,20,97
28530,89,33,55,20,97
28560,89,33,15,20,97
28590,89,33,15,20,97
28620,89,33,15,20,97
28650,89,33,8,20,97
28680,89,33,8,20,97
28710,89,33,8,9,97
28740,89,33,8,9,97
28770,89,33,89,9,97
28800,41,33,89,41,97
28830,41,56,89,41,97
28860,41,56,9,41,97
28890,41,56,9,41,97
28920,41,56,9,41,97
28950,41,56,9,41,97
28980,9,56,89,41,97
29010,9,56,89,41,97
29040,89,56,89,41,97
29070,89,56,89,9,97
29100,89,56,89,9,97
29130,89,56,89,9,97
29160,89,56,89,41,97
29190,89,56,41,41,97
29220,89,56,41,41,97
29250,41,56,41,41,97
29280,41,56,41,16,97
29310,16,56,41,16,97
29340,16,56,41,16,97
29370,16,56,41,16,97
29400,16,56,16,16,97
29430,16,56,16,10,97
29460,16,56,16,10,97
29490,16,56,16,85,97
29520,11,56,16,85,97
29550,11,56,2,85,97
29580,52,36,11,85,97
29610,52,36,15,2,97
29640,52,36,15,2,97
29670,52,36,15,11,97
29700,52,36,15,11,97
29730,52,36,7,15,97
29760,53,56,7,15,97
29790,53,56,7,15,97
29820,53,56,7,15,97
29850,11,56,7,15,97
29880,11,56,7,15,97
29910,11,56,7,15,97
29940,11,56,7,15,97
29970,11,56,7,15,97
30000,11,33,7,15,97
30030,11,33,7,15,97
30060,11,33,7,15,97
30090,11,33,7,15,97
30120,11,33,60,80,97
30150,11,33,60,80,97
30180,2,33,60,80,97
30210,2,33,60,80,97
30240,41,33,60,80,97
30270,41,33,60,80,97
30300,41,33,60,22,97
30330,41,33,60,22,97
30360,16,33,60,22,97
30390,16,33,60,22,97
30420,30,33,60,22,97
30450,30,33,60,22,97
30480,30,33,93,22,97
30510,30,33,93,22,97
30540,30,33,93,22,97
30570,30,33,93,22,97
30600,30,33,93,22,97
30630,30,56,93,22,97
30660,30,56,60,22,97
30690,30,56,60,43,97
30720,30,56,60,43,97
30750,30,56,60,43,97
30780,30,56,60,5,97
30810,30,56,60,5,97
30840,30,29,60,5,97
30870,30,29,60,5,97
30900,30,29,60,5,97
30930,30,29,16,5,97
30960,30,29,16,5,97
30990,30,29,16,5,97
31020,30,29,16,82,97
31050,30,29,16,82,97
31080,30,29,16,82,97
31110,30,97,10,82,97
31140,30,97,10,82,97
31170,30,97,10,82,97
31200,30,97,25,83,97
31230,30,97,25,83,97
31260,30,92,25,83,97
31290,30,49,25,83,97
31320,30,49,25,83,97
31350,30,78,25,83,97
31380,30,78,17,82,97
31410,30,78,17,82,97
31440,30,78,17,82,97
31470,30,78,17,82,97
31500,30,89,17,82,97
31530,30,89,17,82,97
31560,30,89,17,82,97
31590,30,41,17,82,97
31620,30,41,17,35,97
31650,30,41,17,35,97
31680,30,2,17,35,97
31710,30,2,16,35,97
31740,30,9,16,35,97
31770,30,9,16,35,97
31800,30,45,16,35,97
31830,30,45,16,35,97
31860,41,45,2,34,97
31890,41,9,85,34,97
31920,41,9,85,34,97
31950,41,9,2,34,97
31980,41,45,2,34,97
32010,41,2,2,6,97
32040,41,2,2,6,97
32070,16,85,2,6,97
32100,16,85,16,4,97
32130,16,16,16,68,97
32160,16,16,16,68,97
32190,16,10,16,11,97
32220,16,10,16,11,97
32250,10,10,16,11,97
