t,p0,p1,p2,p3,p4
4800,33,56,39,97,43
4830,33,56,39,97,43
4860,33,56,39,97,43
4890,33,56,39,97,43
4920,33,56,39,97,43
4950,33,56,39,97,43
4980,33,56,87,97,22
5010,33,56,87,97,22
5040,33,56,87,97,22
5070,33,56,87,97,22
5100,33,56,87,97,22
5130,33,56,87,97,22
5160,33,56,87,97,22
5190,33,56,87,97,22
5220,33,56,87,97,22
5250,33,56,87,97,22
5280,33,56,87,97,22
5310,33,56,87,97,22
5340,33,56,87,97,80
5370,33,56,87,97,80
5400,33,56,87,97,7
5430,33,56,87,97,7
5460,33,56,87,97,7
5490,33,56,87,97,7
5520,33,56,87,97,7
5550,33,56,87,97,7
5580,33,56,87,97,7
5610,33,56,87,97,7
5640,33,56,27,97,80
5670,33,56,27,97,80
5700,33,56,27,97,80
5730,33,56,27,97,80
5760,33,56,27,97,22
5790,33,56,27,97,22
5820,33,56,27,97,22
5850,33,56,27,97,22
5880,33,56,27,97,22
5910,33,56,27,97,22
5940,33,56,27,97,22
5970,33,56,27,97,22
6000,33,56,27,97,43
6030,33,56,27,97,43
6060,33,56,27,97,43
6090,33,56,27,97,43
6120,33,56,27,97,43
6150,96,56,27,97,43
6180,96,56,27,97,5
6210,96,56,17,97,5
6240,96,56,17,97,5
6270,96,56,17,97,5
6300,96,56,17,97,5
6330,96,56,17,97,5
6360,18,56,17,97,5
6390,18,56,17,97,83
6420,18,56,17,97,83
6450,18,56,17,97,0
6480,93,56,17,97,0
6510,93,56,30,97,0
6540,93,56,30,97,0
6570,93,56,30,97,5
6600,93,56,30,97,5
6630,18,56,30,97,5
6660,18,56,27,97,5
6690,18,56,27,97,5
6720,18,56,27,97,5
6750,84,56,27,97,5
6780,84,56,27,97,5
6810,96,56,27,97,5
6840,96,56,27,97,5
6870,36,56,27,97,5
6900,36,56,27,97,5
6930,36,56,27,97,5
6960,36,56,27,97,5
6990,36,56,27,97,5
7020,36,56,87,97,5
7050,36,56,87,97,5
7080,36,56,87,97,43
7110,36,56,87,97,43
7140,36,56,87,97,22
7170,36,36,87,97,22
7200,36,36,87,97,22
7230,36,36,87,97,22
7260,36,36,87,97,22
7290,36,36,87,97,22
7320,36,36,87,97,22
7350,36,36,87,97,22
7380,36,36,87,97,22
7410,36,36,87,97,22
7440,36,36,87,97,22
7470,36,36,87,97,22
7500,36,36,87,97,22
7530,36,36,87,97,22
7560,36,36,87,97,22
7590,36,36,87,97,43
7620,36,36,87,97,43
7650,36,36,87,97,43
7680,57,36,87,97,43
7710,57,36,87,97,43
7740,36,36,87,97,43
7770,36,56,87,97,43
7800,36,56,87,97,43
7830,36,56,87,97,5
7860,36,56,87,97,5
7890,36,56,87,97,5
7920,36,56,87,97,5
7950,36,56,27,97,5
7980,36,36,27,97,5
8010,36,36,87,97,5
8040,36,56,87,97,5
8070,36,56,87,97,5
8100,36,56,17,97,5
8130,36,36,17,97,5
8160,36,36,17,97,5
8190,36,36,17,97,5
8220,36,36,17,97,5
8250,36,36,17,97,5
8280,36,36,17,97,5
8310,36,36,17,97,5
8340,36,36,17,97,5
8370,36,36,17,97,5
8400,36,36,17,97,5
8430,36,36,17,97,5
8460,36,36,17,97,5
8490,36,36,27,97,5
8520,36,36,27,97,5
8550,36,36,27,97,5
8580,36,36,87,97,5
8610,36,36,87,97,5
8640,36,36,87,97,5
8670,36,36,87,97,5
8700,36,36,87,97,5
8730,36,36,87,97,5
8760,36,36,87,97,5
8790,36,36,87,97,5
8820,36,36,87,97,5
8850,36,36,87,97,5
8880,36,36,87,97,43
8910,36,36,87,97,43
8940,36,36,87,97,43
8970,36,36,87,97,43
9000,36,36,87,97,43
9030,36,36,87,97,80
9060,57,36,87,97,80
9090,57,36,87,97,22
9120,57,36,87,97,22
9150,57,36,87,97,22
9180,57,36,87,97,22
9210,57,36,87,97,22
9240,57,36,87,97,22
9270,57,36,87,97,22
9300,57,36,87,97,43
9330,57,36,87,97,43
9360,57,36,87,97,43
9390,57,36,87,97,43
9420,57,36,87,97,43
9450,57,36,87,97,43
9480,57,36,87,97,43
9510,57,36,87,97,5
9540,57,36,27,97,5
9570,57,36,27,97,5
9600,57,36,27,97,5
9630,57,36,27,97,5
9660,57,36,87,97,5
9690,57,36,87,97,54
9720,57,36,87,97,54
9750,33,36,87,97,54
9780,33,36,87,97,54
9810,33,36,87,97,54
9840,33,36,87,97,54
9870,57,36,27,97,54
9900,57,36,27,97,54
9930,57,36,27,97,54
9960,57,36,87,97,54
9990,57,36,27,97,43
10020,57,36,27,97,43
10050,36,36,17,97,43
10080,36,36,17,97,43
10110,36,36,17,97,43
10140,36,36,17,97,43
10170,36,36,17,97,22
10200,36,36,17,97,22
10230,36,36,17,97,22
10260,36,36,17,97,22
10290,36,36,17,97,22
10320,36,36,17,97,22
10350,36,36,17,97,22
10380,36,36,17,97,22
10410,36,36,17,97,22
10440,36,36,17,97,22
10470,36,36,29,97,22
10500,57,36,27,97,43
10530,57,36,27,97,43
10560,57,36,27,97,43
10590,57,36,27,97,43
10620,57,36,27,97,5
10650,57,36,17,97,5
10680,33,36,17,97,5
10710,33,36,17,97,5
10740,33,36,17,97,83
10770,33,36,17,97,83
10800,33,36,17,97,83
10830,33,36,27,97,83
10860,33,36,27,97,83
10890,33,36,25,97,5
10920,33,36,25,97,5
10950,33,57,25,97,5
10980,33,57,25,97,5
11010,33,57,25,97,5
11040,33,57,25,97,5
11070,33,57,25,97,5
11100,33,57,25,97,5
11130,57,40,25,97,5
11160,57,40,25,97,5
11190,57,40,25,97,5
11220,57,40,25,97,5
11250,57,40,25,97,5
11280,57,40,32,97,5
11310,57,40,32,97,5
11340,57,40,32,97,5
11370,57,40,32,97,5
11400,57,40,32,97,5
11430,57,40,10,97,5
11460,57,57,10,97,5
11490,57,57,10,97,5
11520,57,57,10,97,5
11550,57,57,10,97,5
11580,57,57,10,97,5
11610,57,57,10,97,5
11640,57,57,16,97,5
11670,57,57,16,97,43
11700,57,36,16,97,43
11730,57,36,16,97,43
11760,57,36,30,97,43
11790,57,29,30,97,43
11820,57,29,30,97,43
11850,57,29,30,97,43
11880,77,29,30,97,43
11910,77,29,30,97,5
11940,77,29,27,97,5
11970,77,29,27,97,5
12000,77,29,27,97,5
12030,33,29,27,97,5
12060,33,29,27,97,5
12090,33,29,27,97,5
12120,33,29,27,97,5
12150,33,29,27,97,5
12180,33,29,87,97,5
12210,33,56,87,97,5
12240,33,56,87,97,5
12270,33,56,87,97,5
12300,77,56,87,97,5
12330,77,56,87,97,5
12360,96,56,87,97,5
12390,96,56,87,97,5
12420,77,56,87,97,5
12450,77,56,87,97,5
12480,77,56,87,97,5
12510,77,56,27,97,5
12540,77,56,27,97,5
12570,77,56,27,97,5
12600,77,56,27,97,5
12630,77,56,27,97,5
12660,77,56,17,97,83
12690,77,56,17,97,83
12720,86,56,17,97,83
12750,86,56,17,97,83
12780,86,56,17,97,83
12810,86,56,17,97,83
12840,86,56,17,97,5
12870,51,56,17,97,5
12900,51,56,17,97,5
12930,51,56,17,97,5
12960,51,56,17,97,5
12990,5,56,17,97,5
13020,5,56,17,97,5
13050,5,56,17,97,5
13080,5,56,17,97,5
13110,5,56,17,97,5
13140,5,56,29,97,5
13170,5,56,29,97,5
13200,5,56,92,97,5
13230,5,56,92,97,5
13260,5,56,92,97,5
13290,5,56,92,97,5
13320,5,56,92,97,5
13350,5,56,17,97,43
13380,5,56,17,97,43
13410,5,56,17,97,43
13440,5,56,17,97,43
13470,5,56,17,97,43
13500,5,56,17,97,43
13530,5,56,17,97,43
13560,5,56,17,97,43
13590,5,56,17,97,5
13620,5,56,87,97,5
13650,5,56,87,97,5
13680,5,56,87,97,5
13710,5,56,87,97,5
13740,5,56,87,97,5
13770,5,56,17,97,5
13800,5,56,17,97,5
13830,5,56,87,97,5
13860,5,56,87,97,5
13890,5,56,87,97,5
13920,5,56,87,97,5
13950,29,56,87,97,5
13980,29,56,87,97,5
14010,29,56,87,97,5
14040,29,56,87,97,5
14070,29,56,87,97,5
14100,29,56,87,97,5
14130,29,56,87,97,5
14160,29,56,87,97,5
14190,29,56,87,97,5
14220,29,56,87,97,5
14250,29,56,87,97,5
14280,29,56,87,97,5
14310,29,56,87,97,5
14340,45,56,87,97,5
14370,45,56,17,97,5
14400,45,56,17,97,5
14430,45,56,17,97,5
14460,2,56,17,97,5
14490,85,56,17,97,5
14520,16,56,17,97,43
14550,16,56,10,97,43
14580,16,56,10,97,43
14610,16,56,10,97,43
14640,10,56,10,97,43
14670,32,56,10,97,43
14700,32,56,10,97,43
14730,32,56,10,97,43
14760,32,56,10,97,43
14790,32,56,10,97,43
14820,32,56,10,97,43
14850,32,56,10,97,43
14880,32,56,10,97,43
14910,54,56,64,97,43
14940,54,56,64,97,43
14970,32,56,64,97,5
15000,32,56,64,97,5
15030,32,56,64,97,5
15060,32,56,64,97,5
15090,32,56,64,97,54
15120,32,56,54,97,54
15150,32,56,54,97,54
15180,64,56,54,97,54
15210,64,56,54,97,54
15240,64,56,54,97,54
15270,64,56,54,97,54
15300,64,56,54,97,54
15330,64,56,54,97,54
15360,54,56,54,97,54
15390,54,56,54,97,54
15420,54,33,54,97,54
15450,54,33,54,97,82
15480,54,33,54,97,82
15510,54,56,54,97,82
15540,82,56,82,97,5
15570,82,56,82,97,5
15600,82,56,82,97,5
15630,82,56,82,97,5
15660,21,56,29,97,5
15690,21,56,29,97,5
15720,21,56,27,97,5
15750,21,56,27,97,5
15780,21,56,27,97,5
15810,21,56,27,97,5
15840,21,56,27,97,5
15870,21,56,27,97,5
15900,21,56,27,97,5
15930,21,56,27,97,5
15960,21,56,27,97,5
15990,21,56,27,97,5
16020,21,56,27,97,5
16050,21,56,27,97,83
16080,21,56,27,97,5
16110,21,56,87,97,5
16140,21,56,87,97,5
16170,21,56,87,97,5
16200,21,56,87,97,83
16230,21,56,87,97,83
16260,21,56,87,97,83
16290,21,56,87,97,83
16320,21,56,25,97,5
16350,21,56,25,97,5
16380,21,56,25,97,5
16410,21,56,25,97,5
16440,82,56,25,97,22
16470,82,56,25,97,22
16500,82,56,25,97,22
16530,82,56,25,97,22
16560,82,56,25,97,22
16590,82,56,25,97,43
16620,82,56,25,97,43
16650,82,56,25,97,43
16680,82,56,25,97,5
16710,82,56,25,97,5
16740,82,56,25,97,5
16770,82,56,25,97,82
16800,82,56,32,97,82
16830,82,56,32,97,82
16860,82,36,32,97,82
16890,82,36,32,97,82
16920,82,36,32,97,82
16950,82,36,32,97,54
16980,82,36,54,97,54
17010,82,36,54,97,54
17040,82,36,54,97,54
17070,82,36,54,97,54
17100,82,36,54,97,54
17130,82,36,54,97,82
17160,82,36,54,97,82
17190,82,36,54,97,82
17220,82,36,5,97,82
17250,82,36,5,97,82
17280,82,57,5,97,5
17310,82,57,5,97,5
17340,82,57,5,97,5
17370,82,57,5,97,5
17400,82,57,5,97,5
17430,82,57,5,97,5
17460,82,57,5,97,5
17490,82,57,5,97,5
17520,82,33,0,97,5
17550,82,33,0,97,5
17580,82,33,5,97,5
17610,5,33,5,97,83
17640,5,33,5,97,83
17670,5,33,5,97,83
17700,5,33,5,97,83
17730,5,33,5,97,83
17760,5,33,5,97,83
17790,5,33,5,97,83
17820,5,33,5,97,82
17850,5,33,5,97,82
17880,0,33,5,97,82
17910,0,33,5,97,82
17940,0,33,74,97,82
17970,0,33,74,97,21
18000,0,33,74,97,21
18030,0,56,74,97,21
18060,0,56,64,97,21
18090,0,56,64,97,21
18120,0,56,64,97,83
18150,0,56,64,97,83
18180,0,56,10,97,83
18210,0,36,10,97,83
18240,0,36,10,97,83
18270,0,36,10,97,5
18300,0,36,10,97,5
18330,0,36,10,97,5
18360,0,36,16,97,5
18390,0,36,16,97,5
18420,0,36,16,97,5
18450,0,36,16,97,5
18480,0,36,16,97,5
18510,0,36,16,97,5
18540,0,36,16,97,5
18570,0,36,30,97,5
18600,0,36,30,97,5
18630,0,36,30,97,5
18660,0,36,30,97,5
18690,0,36,17,97,0
18720,0,36,17,97,83
18750,0,29,17,97,83
18780,0,29,17,97,83
18810,0,29,17,97,83
18840,0,29,17,97,83
18870,0,29,17,97,83
18900,83,29,17,97,83
18930,83,29,17,97,83
18960,83,29,17,97,83
18990,83,29,17,97,83
19020,21,29,27,97,83
19050,21,29,27,97,83
19080,21,29,27,97,91
19110,21,29,27,97,91
19140,21,29,27,97,91
19170,21,29,27,97,91
19200,21,29,27,97,91
19230,21,29,27,97,91
19260,21,29,27,97,91
19290,21,29,27,97,91
19320,21,29,17,97,91
19350,37,29,17,97,91
19380,37,29,17,97,91
19410,37,29,17,97,91
19440,37,29,87,97,91
19470,37,29,87,97,91
19500,32,29,87,97,91
19530,32,27,87,97,21
19560,32,27,87,97,21
19590,32,27,87,97,21
19620,32,27,87,97,21
19650,32,27,87,97,21
19680,32,32,87,97,21
19710,25,32,87,97,21
19740,25,32,87,97,21
19770,29,32,87,97,21
19800,29,32,87,97,21
19830,29,32,87,97,37
19860,29,32,87,97,37
19890,29,32,87,97,37
19920,29,32,87,97,37
19950,29,32,87,97,37
19980,29,32,87,97,37
20010,29,32,87,97,32
20040,29,32,39,97,32
20070,29,32,39,97,32
20100,29,32,39,97,32
20130,29,32,39,97,32
20160,85,32,39,97,32
20190,85,32,39,97,10
20220,85,32,39,97,10
20250,85,32,39,97,10
20280,85,32,39,97,10
20310,85,32,87,97,10
20340,16,32,87,97,10
20370,16,32,87,97,10
20400,16,25,87,97,10
20430,17,25,87,97,10
20460,17,25,87,97,10
20490,17,25,39,97,64
20520,17,25,39,97,64
20550,17,39,39,97,64
20580,17,39,39,97,54
20610,17,39,39,97,54
20640,87,39,39,97,54
20670,87,39,39,97,38
20700,87,39,87,97,38
20730,87,39,87,97,38
20760,87,39,87,97,38
20790,87,39,87,97,43
20820,39,39,87,97,43
20850,39,39,87,97,43
20880,39,39,39,97,43
20910,39,39,39,97,43
20940,39,39,39,97,43
20970,39,39,39,97,43
21000,39,39,39,97,43
21030,39,39,39,97,43
21060,39,39,39,97,43
21090,39,39,39,97,5
21120,39,39,39,97,5
21150,39,39,39,97,5
21180,39,39,39,97,5
21210,39,39,39,97,5
21240,39,39,39,97,5
21270,39,39,39,97,5
21300,39,39,39,97,5
21330,29,39,39,97,5
21360,29,39,39,97,5
21390,29,39,39,97,5
21420,29,39,39,97,83
21450,29,39,39,97,83
21480,29,39,39,97,83
21510,29,39,39,97,83
21540,29,39,39,97,83
21570,29,39,39,97,83
21600,29,39,39,97,83
21630,29,39,39,97,83
21660,29,39,39,97,83
21690,29,39,39,97,83
21720,29,39,39,97,83
21750,29,39,39,97,83
21780,98,39,39,97,91
21810,98,39,39,97,91
21840,98,39,39,97,91
21870,98,39,39,97,91
21900,98,39,39,97,91
21930,98,39,39,97,91
21960,98,39,39,97,91
21990,98,39,39,97,91
22020,98,39,39,97,91
22050,98,39,39,97,91
22080,98,39,39,97,91
22110,24,39,39,97,91
22140,24,39,39,97,91
22170,24,39,39,97,91
22200,34,17,39,97,91
22230,34,17,39,97,91
22260,34,17,39,97,91
22290,34,17,39,97,91
22320,6,17,17,97,91
22350,6,17,17,97,91
22380,6,17,17,97,91
22410,50,17,17,97,91
22440,50,17,17,97,91
22470,50,17,17,97,91
22500,60,27,17,97,91
22530,60,27,17,97,91
22560,60,27,17,97,91
22590,93,27,17,97,91
22620,93,27,17,97,91
22650,93,27,17,97,91
22680,44,27,87,97,91
22710,44,27,87,97,79
22740,44,27,87,97,79
22770,86,27,87,97,79
22800,86,27,87,97,79
22830,86,27,87,97,79
22860,86,27,87,97,79
22890,86,27,87,97,79
22920,86,27,87,97,79
22950,77,27,87,97,79
22980,77,27,87,97,79
23010,77,27,87,97,79
23040,77,27,87,97,79
23070,77,27,87,97,79
23100,57,27,87,97,79
23130,57,27,87,97,79
23160,57,27,87,97,79
23190,57,27,87,97,79
23220,57,27,27,97,79
23250,57,27,27,97,79
23280,57,27,27,97,79
23310,57,27,27,97,79
23340,57,27,27,97,91
23370,36,27,27,97,91
23400,56,27,27,97,91
23430,56,27,17,97,91
23460,56,27,17,97,91
23490,56,27,87,97,91
23520,56,27,87,97,91
23550,56,27,87,97,91
23580,56,27,87,97,91
23610,56,27,87,97,91
23640,56,27,87,97,91
23670,56,87,87,97,91
23700,56,87,87,97,91
23730,56,87,87,97,91
23760,56,87,87,97,91
23790,56,87,87,97,91
23820,56,87,87,97,83
23850,56,87,87,97,83
23880,56,87,87,97,83
23910,56,87,87,97,83
23940,56,39,87,97,83
23970,56,39,39,97,83
24000,56,39,39,97,0
24030,56,87,39,97,0
24060,56,87,39,97,0
24090,56,87,39,97,0
24120,56,87,39,97,0
24150,56,87,39,97,0
24180,56,87,39,97,0
24210,56,87,25,97,65
24240,56,87,25,97,65
24270,36,87,25,97,79
24300,36,87,25,97,79
24330,36,87,25,97,79
24360,36,17,25,97,79
24390,36,17,25,97,79
24420,36,17,25,97,40
24450,36,17,25,97,40
24480,36,17,25,97,40
24510,36,17,25,97,40
24540,36,30,25,97,40
24570,36,30,25,97,40
24600,36,27,25,97,40
24630,36,27,25,97,40
24660,36,27,25,97,40
24690,36,27,25,97,40
24720,29,27,25,97,36
24750,29,87,25,97,36
24780,84,87,25,97,36
24810,84,87,25,97,36
24840,84,87,25,97,36
24870,84,87,25,97,36
24900,84,87,25,97,40
24930,84,87,25,97,40
24960,84,87,25,97,40
24990,84,87,25,97,36
25020,84,87,25,97,36
25050,84,25,25,97,36
25080,84,25,25,97,36
25110,84,25,25,97,36
25140,84,17,25,97,36
25170,84,17,25,97,36
25200,84,17,25,97,36
25230,84,17,29,97,36
25260,84,17,92,97,36
25290,84,17,97,97,36
25320,84,17,34,97,36
25350,84,17,34,97,36
25380,84,17,34,97,36
25410,96,17,34,97,36
25440,96,17,34,97,36
25470,96,17,34,97,36
25500,96,17,90,97,36
25530,18,30,6,97,36
25560,18,30,6,97,36
25590,86,30,7,97,36
25620,86,30,7,97,36
25650,86,30,7,97,36
25680,86,30,7,97,36
25710,86,2,7,97,36
25740,96,2,80,97,36
25770,96,2,80,97,36
25800,96,2,43,97,36
25830,96,2,43,97,36
25860,96,2,43,97,36
25890,96,2,43,97,36
25920,96,2,43,97,36
25950,96,2,43,97,40
25980,77,2,43,97,40
26010,77,2,43,97,40
26040,77,2,43,97,40
26070,77,2,43,97,40
26100,77,2,43,97,31
26130,65,2,43,97,31
26160,65,2,43,97,31
26190,65,2,43,97,31
26220,65,2,43,97,31
26250,65,30,75,97,31
26280,79,30,75,97,31
26310,79,30,75,97,31
26340,79,30,75,97,31
26370,79,27,75,97,31
26400,79,27,75,97,31
26430,79,27,75,97,36
26460,79,27,75,97,36
26490,79,27,75,97,36
26520,79,27,75,97,36
26550,79,87,75,97,36
26580,40,87,51,97,36
26610,40,87,51,97,36
26640,40,87,86,97,36
26670,40,87,86,97,36
26700,40,87,56,97,36
26730,57,87,56,97,29
26760,57,87,56,97,29
26790,57,87,56,97,29
26820,57,87,56,97,29
26850,57,87,56,97,29
26880,57,87,33,97,29
26910,57,87,33,97,29
26940,57,87,33,97,29
26970,57,39,33,97,29
27000,33,39,33,97,29
27030,33,39,33,97,29
27060,33,39,33,97,29
27090,33,39,33,97,29
27120,33,39,33,97,29
27150,33,39,33,97,29
27180,33,39,77,97,29
27210,33,39,77,97,29
27240,29,39,77,97,29
27270,29,39,77,97,29
27300,29,39,77,97,29
27330,29,46,77,97,29
27360,29,46,96,97,29
27390,29,46,96,97,29
27420,29,46,18,97,29
27450,29,19,18,97,29
27480,29,19,18,97,29
27510,29,19,18,97,29
27540,29,19,18,97,29
27570,29,19,18,97,29
27600,29,19,18,97,29
27630,29,19,63,97,29
27660,29,19,63,97,29
27690,29,19,63,97,29
27720,29,19,12,97,29
27750,29,19,59,97,29
27780,29,19,59,97,29
27810,29,19,58,97,29
27840,29,19,58,97,29
27870,29,19,33,97,29
27900,29,19,33,97,29
27930,85,95,33,97,29
27960,85,95,33,97,29
27990,85,95,33,97,29
28020,85,50,33,97,29
28050,85,60,33,97,29
28080,85,60,33,97,29
28110,85,51,33,97,29
28140,85,51,33,97,29
28170,85,51,56,97,63
28200,85,51,56,97,12
28230,85,51,56,97,12
28260,85,51,56,97,12
28290,85,51,56,97,12
28320,85,51,56,97,12
28350,85,51,56,97,12
28380,85,51,56,97,12
28410,85,51,56,97,12
28440,85,51,56,97,12
28470,2,51,56,97,12
28500,2,51,29,97,12
28530,16,51,29,97,12
28560,16,51,29,97,12
28590,16,51,29,97,12
28620,16,51,29,97,12
28650,16,51,29,97,12
28680,16,51,29,97,56
28710,10,51,29,97,56
28740,10,51,29,97,56
28770,10,51,29,97,56
28800,10,51,29,97,56
28830,17,51,29,97,56
28860,10,51,29,97,56
28890,10,51,29,97,56
28920,10,51,29,97,56
28950,10,51,29,97,56
28980,10,51,29,97,56
29010,10,51,29,97,56
29040,10,51,29,97,56
29070,10,51,29,97,56
29100,10,51,29,97,56
29130,10,51,29,97,36
29160,25,51,29,97,36
29190,25,57,29,97,36
29220,25,57,29,97,36
29250,25,57,29,97,36
29280,25,57,29,97,36
29310,32,57,29,97,36
29340,32,57,29,97,36
29370,32,57,29,97,36
29400,32,57,29,97,36
29430,32,57,29,97,36
29460,32,57,29,97,36
29490,10,57,29,97,36
29520,10,57,29,97,36
29550,10,57,29,97,36
29580,10,57,29,97,36
29610,10,57,29,97,36
29640,16,57,29,97,36
29670,16,57,29,97,36
29700,16,57,29,97,31
29730,16,57,75,97,31
29760,16,57,75,97,31
29790,16,57,75,97,31
29820,16,57,75,97,31
29850,16,65,22,97,31
29880,10,65,22,97,31
29910,10,65,22,97,36
29940,10,65,22,97,36
29970,10,65,22,97,36
30000,10,65,22,97,36
30030,10,65,22,97,36
30060,10,65,22,97,36
30090,17,65,22,97,36
30120,27,65,22,97,36
30150,27,65,22,97,31
30180,27,65,22,97,31
30210,27,65,22,97,31
30240,27,65,75,97,31
30270,27,65,75,97,31
30300,27,65,75,97,31
30330,27,65,75,97,31
30360,27,65,75,97,31
30390,27,86,43,97,31
30420,27,86,43,97,36
30450,27,86,43,97,27
30480,17,51,43,97,27
30510,17,51,5,97,27
30540,17,51,5,97,27
30570,38,51,5,97,27
30600,38,51,5,97,27
30630,38,51,5,97,87
30660,38,51,5,97,87
30690,38,51,5,97,87
30720,38,51,5,97,87
30750,38,51,83,97,87
30780,38,51,5,97,87
30810,38,51,5,97,87
30840,38,51,5,97,87
30870,38,51,5,97,87
30900,38,51,5,97,87
30930,38,51,5,97,87
30960,38,51,5,97,87
30990,38,51,5,97,87
31020,38,51,0,97,87
31050,38,51,0,97,87
31080,43,51,0,97,87
31110,43,51,0,97,87
31140,43,51,0,97,87
31170,43,51,0,97,87
31200,43,5,0,97,87
31230,5,5,5,97,87
31260,5,5,5,97,87
31290,5,5,5,97,87
31320,5,5,82,97,87
31350,82,5,82,97,87
31380,82,5,82,97,87
31410,82,5,82,97,87
31440,82,5,82,97,87
31470,82,5,82,97,25
31500,82,5,82,97,25
31530,82,5,82,97,25
31560,82,5,82,97,25
31590,82,82,82,97,25
31620,82,82,82,97,25
31650,82,82,82,97,25
31680,82,82,82,97,25
31710,82,82,82,97,25
31740,82,82,82,97,25
31770,82,82,82,97,25
31800,82,82,82,97,32
31830,82,82,82,97,32
31860,82,82,82,97,32
31890,82,64,82,97,32
31920,82,64,82,97,32
31950,82,64,82,97,54
31980,54,64,82,97,54
32010,54,64,82,97,54
32040,54,64,82,97,54
32070,54,64,82,97,54
32100,74,64,82,97,54
32130,74,64,82,97,54
32160,74,64,82,97,54
32190,74,64,82,97,54
32220,74,64,82,97,54
32250,74,64,82,97,54
