t,p0,p1,p2,p3,p4
2490,31,50,37,99,19
2520,63,50,37,27,19
2550,63,52,37,27,52
2580,15,52,19,27,52
2610,15,87,19,27,56
2640,15,87,19,27,56
2670,15,87,19,27,56
2700,45,87,0,13,56
2730,34,87,0,13,56
2760,34,87,0,13,56
2790,34,75,0,13,56
2820,34,75,0,13,56
2850,34,75,0,13,8
2880,34,86,0,13,56
2910,67,86,0,13,56
2940,67,86,0,13,56
2970,67,39,0,83,56
3000,29,39,0,83,8
3030,43,39,0,83,8
3060,43,39,0,83,8
3090,43,39,0,83,8
3120,43,39,0,83,17
3150,43,39,0,83,17
3180,43,39,72,83,17
3210,43,39,72,83,17
3240,43,39,72,72,17
3270,43,39,72,72,17
3300,43,47,72,72,17
3330,43,47,72,72,17
3360,43,80,72,72,17
3390,43,80,72,72,17
3420,43,84,72,72,17
3450,43,84,72,72,17
3480,43,17,72,72,17
3510,43,17,72,72,17
3540,43,17,72,72,17
3570,43,17,72,72,17
3600,43,17,72,72,17
3630,43,17,72,72,17
3660,43,17,72,72,17
3690,53,17,72,72,17
3720,53,17,72,72,17
3750,53,17,72,72,17
3780,53,17,72,72,17
3810,53,17,72,72,17
3840,53,17,72,72,17
3870,53,17,72,72,17
3900,43,17,72,72,17
3930,43,17,72,72,17
3960,43,17,72,72,17
3990,43,17,0,72,17
4020,43,17,72,78,17
4050,43,17,72,78,17
4080,43,17,0,78,17
4110,43,17,0,78,17
4140,43,17,72,78,17
4170,43,17,72,78,17
4200,43,17,0,72,17
4230,43,17,72,72,17
4260,43,17,72,72,17
4290,43,17,72,72,17
4320,43,17,72,72,17
4350,43,17,72,72,17
4380,43,17,72,72,68
4410,43,17,72,72,68
4440,43,17,72,72,68
4470,43,17,72,72,68
4500,43,17,72,72,68
4530,43,17,72,72,68
4560,53,17,72,72,68
4590,53,17,72,72,68
4620,53,17,72,72,68
4650,53,17,72,72,68
4680,53,17,72,72,68
4710,53,17,72,72,68
4740,53,17,72,72,68
4770,43,17,72,72,68
4800,43,68,72,72,68
4830,53,68,72,72,68
4860,53,68,72,72,68
4890,53,68,72,72,68
4920,53,68,72,72,68
4950,53,68,72,72,68
4980,53,68,72,72,68
5010,53,68,72,72,11
5040,53,68,72,72,11
5070,53,68,72,72,8
5100,53,68,72,72,8
5130,53,68,72,72,56
5160,53,68,72,72,56
5190,53,68,72,72,56
5220,53,68,72,72,56
5250,53,68,72,72,56
5280,53,68,72,72,56
5310,53,68,72,72,8
5340,53,68,72,72,8
5370,53,68,72,72,8
5400,53,68,72,72,8
5430,53,68,72,72,8
5460,53,68,72,72,11
5490,53,68,72,72,11
5520,53,68,72,72,68
5550,53,8,72,72,68
5580,53,8,72,72,8
5610,53,68,72,72,8
5640,53,68,72,72,8
5670,2,68,72,72,8
5700,2,68,72,72,8
5730,2,68,72,72,8
5760,2,68,72,72,8
5790,2,68,0,72,8
5820,2,68,0,0,8
5850,2,68,0,0,8
5880,2,68,0,0,8
5910,2,68,72,0,8
5940,2,68,72,0,8
5970,53,68,19,0,8
6000,53,68,19,0,8
6030,53,68,19,0,8
6060,53,68,19,0,8
6090,53,68,37,0,8
6120,53,68,37,0,8
6150,53,68,37,0,8
6180,53,68,37,0,8
6210,53,68,37,0,8
6240,53,68,37,0,8
6270,53,68,37,72,8
6300,43,8,37,72,8
6330,43,8,37,72,8
6360,43,8,19,72,8
6390,43,8,19,72,8
6420,43,8,19,72,8
6450,43,8,19,83,8
6480,43,8,19,83,8
6510,43,8,19,83,8
6540,43,56,19,83,8
6570,43,8,19,83,8
6600,43,8,19,83,8
6630,43,8,19,83,8
6660,43,8,52,83,8
6690,43,8,52,83,8
6720,43,8,37,83,8
6750,43,8,37,83,8
6780,43,8,50,83,8
6810,43,8,50,83,8
6840,43,8,50,83,8
6870,43,8,50,83,68
6900,53,8,37,83,68
6930,53,17,37,83,68
6960,53,17,37,83,68
6990,53,17,37,83,17
7020,53,17,37,83,17
7050,53,17,37,83,17
7080,53,17,19,83,17
7110,43,17,19,83,17
7140,43,70,83,83,17
7170,43,70,83,83,17
7200,43,70,83,83,17
7230,43,17,83,83,17
7260,29,17,83,83,17
7290,29,70,83,83,17
7320,29,70,83,83,17
7350,29,70,83,83,17
7380,29,70,72,83,17
7410,29,70,72,72,17
7440,43,17,72,72,17
7470,43,17,72,72,17
7500,53,17,72,72,17
7530,53,17,72,72,17
7560,53,17,0,72,17
7590,53,17,0,72,17
7620,53,17,0,72,17
7650,53,17,0,72,17
7680,53,17,0,72,17
7710,53,17,0,72,17
7740,53,17,0,72,17
7770,53,17,0,72,17
7800,53,17,0,72,17
7830,53,17,0,72,17
7860,53,17,72,72,17
7890,53,17,72,72,17
7920,53,17,72,72,17
7950,53,17,72,72,17
7980,53,17,72,72,17
8010,53,17,72,72,17
8040,53,17,72,72,17
8070,53,17,83,72,17
8100,53,17,83,72,17
8130,43,17,83,72,17
8160,43,17,83,72,17
8190,43,17,19,72,68
8220,71,17,19,72,68
8250,71,11,19,72,68
8280,71,11,19,72,56
8310,71,11,19,72,56
8340,71,11,83,72,56
8370,71,11,83,72,56
8400,71,56,83,72,56
8430,71,56,83,72,56
8460,71,56,83,72,56
8490,71,56,83,72,8
8520,71,56,83,72,8
8550,71,56,83,72,8
8580,71,8,83,0,8
8610,98,8,83,0,8
8640,98,8,83,72,8
8670,98,8,19,72,8
8700,12,8,19,0,8
8730,12,8,19,72,8
8760,9,8,19,72,8
8790,9,8,19,72,68
8820,21,17,19,72,68
8850,21,17,19,72,68
8880,21,17,19,72,68
8910,21,17,19,72,68
8940,1,17,19,72,68
8970,1,17,19,72,68
9000,14,17,19,72,68
9030,14,17,19,72,68
9060,20,17,19,72,68
9090,20,17,19,72,17
9120,99,17,19,72,17
9150,99,17,19,72,17
9180,99,17,19,72,17
9210,99,17,19,72,17
9240,99,68,19,72,17
9270,99,68,19,0,17
9300,99,68,19,0,68
9330,99,68,19,0,68
9360,99,68,19,0,8
9390,87,68,19,19,11
9420,87,68,19,19,11
9450,87,68,19,19,11
9480,87,68,19,19,8
9510,75,68,19,19,8
9540,75,68,19,19,8
9570,75,68,19,19,54
9600,75,68,19,19,54
9630,75,17,19,19,54
9660,75,17,19,19,54
9690,75,17,19,19,54
9720,75,17,37,19,11
9750,75,17,37,19,11
9780,75,17,37,19,11
9810,75,17,37,19,11
9840,86,17,37,19,11
9870,86,17,37,19,11
9900,86,17,50,19,68
9930,86,17,50,19,17
9960,43,17,52,19,17
9990,43,17,52,83,17
10020,43,17,52,83,17
10050,43,17,19,83,17
10080,43,17,19,83,17
10110,43,17,19,83,17
10140,43,17,19,83,17
10170,43,17,19,83,17
10200,43,17,19,72,17
10230,43,17,83,72,17
10260,43,17,83,72,17
10290,29,17,83,72,17
10320,29,17,83,72,17
10350,29,17,72,72,17
10380,29,17,72,72,17
10410,43,17,72,72,17
10440,43,17,72,72,17
10470,43,17,72,72,17
10500,66,17,72,72,17
10530,66,17,72,72,17
10560,66,17,0,72,17
10590,66,17,0,72,17
10620,66,17,0,72,17
10650,66,17,0,72,17
10680,29,17,0,72,17
10710,29,17,0,72,17
10740,29,17,0,72,17
10770,29,17,0,72,17
10800,29,68,0,72,68
10830,29,68,0,72,68
10860,29,68,0,72,68
10890,29,68,0,72,68
10920,29,68,0,72,68
10950,29,68,0,72,11
10980,29,68,0,72,11
11010,29,68,0,72,11
11040,66,68,0,72,11
11070,66,8,72,72,11
11100,22,8,72,72,11
11130,22,8,0,72,11
11160,22,8,0,72,11
11190,22,8,0,72,11
11220,86,8,19,72,11
11250,86,8,19,72,90
11280,86,8,19,72,90
11310,86,8,19,72,90
11340,51,8,37,0,90
11370,51,8,37,0,90
11400,51,8,37,0,90
11430,51,8,37,0,90
11460,51,8,37,0,11
11490,51,8,37,0,11
11520,51,8,37,72,11
11550,51,8,37,72,68
11580,51,8,37,72,11
11610,51,8,19,72,11
11640,45,8,19,72,68
11670,45,8,0,72,68
11700,45,8,0,72,68
11730,45,8,0,72,68
11760,85,8,0,72,68
11790,85,8,0,72,68
11820,85,8,0,72,68
11850,85,68,0,72,68
11880,58,68,0,72,68
11910,58,68,0,72,68
11940,24,68,0,72,68
11970,24,68,0,72,68
12000,24,68,0,72,68
12030,24,68,0,72,68
12060,24,68,0,72,68
12090,24,68,0,72,68
12120,24,68,0,72,68
12150,24,68,0,72,68
12180,24,68,0,72,68
12210,24,68,0,72,68
12240,24,68,0,72,68
12270,24,68,0,72,17
12300,24,68,0,72,17
12330,24,17,0,72,17
12360,24,17,72,72,17
12390,24,17,72,72,68
12420,64,17,72,72,68
12450,64,17,72,72,68
12480,64,17,72,0,68
12510,64,17,0,0,68
12540,24,17,0,0,68
12570,24,17,0,0,17
12600,82,17,0,0,17
12630,82,17,0,0,17
12660,82,17,0,0,17
12690,82,17,0,0,17
12720,82,17,0,0,17
12750,82,17,0,0,68
12780,82,17,0,0,68
12810,82,17,0,0,68
12840,82,17,0,0,68
12870,82,17,0,0,68
12900,82,17,0,0,68
12930,82,17,0,0,68
12960,82,17,19,0,68
12990,82,17,19,0,68
13020,82,17,19,0,68
13050,82,17,19,0,17
13080,82,17,19,0,17
13110,82,17,19,0,17
13140,82,17,52,0,17
13170,82,17,52,0,17
13200,82,17,52,0,17
13230,82,17,52,0,17
13260,82,17,87,0,17
13290,82,17,52,0,17
13320,82,17,52,0,17
13350,82,17,96,0,17
13380,82,17,96,0,17
13410,82,17,96,0,17
13440,85,17,96,0,17
13470,85,70,96,0,70
13500,85,70,96,0,70
13530,85,70,66,0,70
13560,85,70,66,0,70
13590,85,70,66,0,70
13620,85,70,29,0,70
13650,58,70,29,57,70
13680,58,17,29,57,70
13710,45,17,29,57,70
13740,45,17,29,57,70
13770,31,17,29,57,17
13800,31,17,29,57,17
13830,31,17,43,57,17
13860,31,17,43,57,17
13890,76,17,43,57,17
13920,76,17,43,57,17
13950,76,17,29,57,17
13980,39,17,29,57,17
14010,39,17,29,57,17
14040,9,17,29,57,17
14070,9,17,29,57,17
14100,21,17,29,57,17
14130,21,17,29,57,17
14160,21,17,29,57,17
14190,21,68,29,57,17
14220,94,68,29,57,17
14250,94,68,29,57,17
14280,94,68,53,57,17
14310,94,68,53,57,17
14340,87,68,53,57,17
14370,87,56,53,57,17
14400,87,56,53,57,17
14430,87,56,53,57,17
14460,99,56,53,57,17
14490,99,56,53,57,17
14520,99,56,81,57,17
14550,99,56,81,57,56
14580,99,56,81,57,56
14610,99,56,81,57,56
14640,99,8,81,57,56
14670,99,8,81,57,8
14700,75,8,79,57,8
14730,75,68,79,57,8
14760,75,68,79,57,68
14790,75,68,79,57,68
14820,75,68,79,57,68
14850,75,68,79,57,68
14880,75,68,81,0,68
14910,75,68,81,0,68
14940,75,68,90,0,68
14970,75,68,90,0,68
15000,86,68,90,0,68
15030,86,68,90,0,68
15060,86,68,90,72,68
15090,86,11,90,72,68
15120,22,68,90,0,11
15150,22,68,11,0,11
15180,66,68,11,0,11
15210,66,68,11,0,68
15240,29,68,68,0,68
15270,29,68,68,0,68
15300,29,68,68,0,68
15330,29,68,68,0,68
15360,29,68,68,0,17
15390,29,68,68,0,17
15420,29,68,68,0,68
15450,29,68,68,0,68
15480,29,68,68,0,68
15510,29,68,11,72,68
15540,29,68,11,72,8
15570,29,68,11,72,8
15600,29,68,11,72,8
15630,29,68,11,72,8
15660,29,68,11,72,11
15690,29,68,11,72,11
15720,29,68,11,72,68
15750,29,68,11,72,68
15780,43,8,11,72,68
15810,43,68,11,72,68
15840,43,68,11,72,68
15870,43,68,11,72,68
15900,43,68,11,72,68
15930,43,68,11,72,68
15960,29,68,68,72,68
15990,29,68,68,72,68
16020,34,68,68,72,68
16050,34,68,68,72,68
16080,85,17,17,72,68
16110,85,17,70,72,68
16140,85,17,70,72,68
16170,85,17,70,72,68
16200,58,68,70,72,68
16230,58,68,70,72,17
16260,58,17,70,72,17
16290,58,17,70,72,17
16320,60,17,70,72,17
16350,60,17,70,72,17
16380,60,17,70,72,17
16410,60,17,70,72,17
16440,14,17,70,72,17
16470,14,17,70,72,17
16500,14,17,70,72,17
16530,14,17,70,72,17
16560,14,17,70,72,17
16590,14,17,70,72,17
16620,14,17,70,72,17
16650,14,17,70,72,17
16680,14,17,70,72,17
16710,14,17,70,72,17
16740,14,17,70,72,17
16770,14,70,70,72,17
16800,14,70,70,72,17
16830,14,70,16,72,70
16860,14,70,16,72,70
16890,14,70,16,72,70
16920,87,70,16,72,70
16950,87,70,16,72,70
16980,87,70,16,72,70
17010,99,70,16,72,70
17040,99,70,46,72,70
17070,99,70,46,72,17
17100,99,70,70,72,17
17130,99,70,16,72,17
17160,99,70,16,72,70
17190,99,70,16,72,70
17220,99,70,70,72,70
17250,99,70,70,72,70
17280,99,70,70,72,70
17310,99,70,70,72,17
17340,75,70,70,72,17
17370,75,17,70,72,17
17400,75,17,70,72,68
17430,75,68,70,72,68
17460,75,68,70,72,68
17490,86,68,70,72,68
17520,86,68,70,83,68
17550,86,68,17,83,68
17580,86,68,17,72,68
17610,86,68,68,72,68
17640,86,68,68,72,68
17670,86,68,68,72,68
17700,86,68,68,72,68
17730,86,68,68,72,68
17760,86,68,8,72,68
17790,86,68,8,72,68
17820,86,68,11,72,68
17850,86,17,11,72,68
17880,86,17,11,72,68
17910,86,17,11,72,17
17940,86,17,11,72,17
17970,86,17,11,72,17
18000,86,17,54,72,17
18030,86,17,54,72,17
18060,86,17,54,72,17
18090,86,17,54,72,17
18120,86,17,54,72,17
18150,86,17,24,0,17
18180,86,17,24,0,17
18210,86,17,24,72,17
18240,86,17,24,0,17
18270,86,17,24,0,17
18300,86,17,34,0,17
18330,86,17,34,0,17
18360,86,17,34,0,17
18390,86,17,34,0,17
18420,86,17,45,0,17
18450,86,17,45,0,17
18480,86,17,45,0,17
18510,86,17,45,0,17
18540,51,17,45,0,17
18570,51,17,45,0,17
18600,65,17,45,0,17
18630,65,17,31,57,17
18660,65,17,31,57,17
18690,65,17,31,57,17
18720,74,17,31,57,70
18750,74,17,74,57,70
18780,58,70,74,57,70
18810,58,70,74,0,70
18840,58,70,74,0,70
18870,58,70,74,57,70
18900,58,70,74,0,70
18930,58,70,85,0,70
18960,58,70,24,0,70
18990,58,70,24,0,70
19020,58,70,24,0,70
19050,58,70,82,0,70
19080,58,16,82,0,70
19110,24,46,54,72,90
19140,24,46,54,72,90
19170,24,46,54,37,90
19200,82,46,90,37,90
19230,82,90,90,37,90
19260,82,90,90,37,90
19290,82,90,90,37,90
19320,82,90,90,37,90
19350,82,90,90,37,90
19380,82,54,54,37,54
19410,82,54,54,72,54
19440,82,54,54,0,54
19470,54,54,54,0,54
19500,54,54,54,0,56
19530,54,68,54,0,8
19560,11,68,54,0,8
19590,11,68,54,0,68
19620,8,68,8,0,68
19650,8,68,8,0,68
19680,68,68,68,0,68
19710,68,68,68,0,17
19740,68,70,68,0,17
19770,68,70,68,0,17
19800,17,17,68,0,17
19830,17,17,17,0,17
19860,17,17,17,0,17
19890,17,17,17,0,17
19920,17,17,17,0,70
19950,17,70,70,0,70
19980,17,70,70,0,70
20010,17,17,70,0,17
20040,17,17,70,19,17
20070,17,17,70,19,17
20100,17,17,70,19,17
20130,17,17,70,37,14
20160,17,17,70,37,14
20190,17,17,70,37,14
20220,17,17,70,37,14
20250,17,70,70,37,14
20280,17,70,70,37,14
20310,17,70,70,37,14
20340,17,16,70,37,14
20370,17,16,70,37,14
20400,17,16,70,37,14
20430,17,16,70,37,14
20460,70,46,70,37,14
20490,70,46,70,37,14
20520,70,46,70,37,14
20550,31,46,70,37,14
20580,31,46,70,37,14
20610,31,46,70,37,14
20640,45,68,70,37,14
20670,45,68,70,19,14
20700,45,68,70,19,52
20730,45,68,70,0,52
20760,67,68,70,0,52
20790,67,68,70,0,52
20820,67,68,70,0,52
20850,29,68,70,72,52
20880,29,68,70,72,0
20910,29,68,70,72,0
20940,29,68,70,72,0
20970,29,68,17,72,0
21000,29,68,14,0,0
21030,43,68,14,0,0
21060,43,68,14,0,0
21090,43,68,14,72,0
21120,43,68,14,72,0
21150,43,68,14,72,72
21180,43,17,20,72,72
21210,43,17,20,72,72
21240,43,17,14,72,72
21270,43,17,14,72,72
21300,43,17,94,72,72
21330,43,17,94,72,72
21360,43,17,94,72,17
21390,43,17,94,72,17
21420,43,17,94,72,17
21450,67,17,94,72,17
21480,67,17,94,72,17
21510,67,17,25,70,17
21540,67,17,25,17,17
21570,67,17,25,17,17
21600,67,17,25,17,17
21630,67,17,25,17,17
21660,85,17,25,17,17
21690,85,17,25,17,17
21720,85,17,25,17,17
21750,85,17,25,17,17
21780,85,17,25,17,17
21810,85,17,25,17,17
21840,58,17,25,17,17
21870,58,17,25,68,72
21900,58,17,25,68,72
21930,24,17,8,68,72
21960,24,17,8,68,72
21990,24,17,8,68,72
22020,24,17,8,68,72
22050,24,17,8,68,72
22080,24,17,8,68,72
22110,54,17,68,68,72
22140,54,17,68,68,72
22170,54,17,68,68,72
22200,54,17,68,68,72
22230,54,17,17,68,72
22260,82,17,17,68,72
22290,82,17,17,68,72
22320,82,17,17,68,72
22350,82,17,17,68,72
22380,82,17,17,68,72
22410,82,68,17,68,72
22440,82,68,17,68,72
22470,82,68,17,68,72
22500,82,68,17,68,72
22530,82,68,17,68,72
22560,82,68,17,68,72
22590,82,68,17,68,72
22620,82,68,17,68,72
22650,82,46,17,68,72
22680,82,46,17,68,8
22710,82,46,17,68,8
22740,82,46,17,68,8
22770,82,46,17,68,8
22800,82,46,70,68,8
22830,54,46,70,68,8
22860,82,46,70,68,8
22890,82,46,70,68,8
22920,24,46,70,68,8
22950,24,46,16,68,8
22980,24,46,46,68,8
23010,24,46,46,68,8
23040,24,46,46,68,8
23070,24,46,46,61,8
23100,24,46,46,61,8
23130,24,46,17,61,8
23160,24,46,17,91,8
23190,34,46,17,91,8
23220,34,46,17,91,8
23250,34,46,17,91,8
23280,34,46,17,91,8
23310,34,46,70,91,68
23340,34,70,17,91,68
23370,34,17,17,91,68
23400,34,17,17,91,68
23430,34,17,70,91,68
23460,34,17,70,91,17
23490,34,70,70,91,17
23520,34,70,70,8,17
23550,34,70,70,8,17
23580,34,70,70,8,17
23610,34,70,70,8,17
23640,34,70,70,8,17
23670,34,70,17,8,17
23700,34,70,17,8,70
23730,34,70,17,8,70
23760,65,70,17,8,17
23790,65,70,17,8,17
23820,65,17,17,8,68
23850,65,17,17,68,68
23880,65,17,17,68,68
23910,15,17,17,68,68
23940,51,17,17,68,68
23970,51,68,17,17,68
24000,51,68,17,17,68
24030,51,68,68,17,68
24060,51,68,68,17,68
24090,51,68,68,17,68
24120,51,17,68,17,68
24150,51,17,68,17,68
24180,51,17,68,17,68
24210,51,17,68,17,17
24240,45,17,68,17,17
24270,45,17,68,17,17
24300,15,17,68,17,17
24330,15,17,68,17,17
24360,15,17,68,17,17
24390,15,17,11,17,17
24420,15,17,11,17,17
24450,45,17,11,17,17
24480,45,70,17,70,70
24510,51,70,17,70,70
24540,51,70,17,70,70
24570,86,70,17,70,70
24600,86,70,70,70,70
24630,86,70,70,70,70
24660,86,70,70,70,70
24690,86,70,70,70,70
24720,86,70,70,70,70
24750,86,70,70,70,70
24780,86,70,70,70,70
24810,86,70,70,70,70
24840,86,70,70,70,70
24870,86,70,70,70,70
24900,86,70,70,70,70
24930,86,70,70,70,70
24960,86,70,70,70,70
24990,86,70,70,70,70
25020,86,70,70,70,70
25050,86,70,70,70,70
25080,86,70,70,70,70
25110,86,70,70,70,70
25140,22,70,70,17,70
25170,22,70,70,17,70
25200,22,70,70,70,70
25230,67,70,70,17,70
25260,67,70,70,17,70
25290,29,70,17,17,70
25320,29,17,17,17,70
25350,29,17,17,17,70
25380,29,17,17,17,70
25410,29,17,17,70,70
25440,29,17,17,70,70
25470,29,17,17,70,70
25500,29,17,70,70,70
25530,29,17,70,70,70
25560,29,14,17,70,70
25590,29,14,17,70,70
25620,29,14,17,70,70
25650,29,14,17,17,70
25680,43,14,17,17,70
25710,43,14,17,17,70
25740,43,14,17,17,70
25770,43,14,17,17,70
25800,43,14,17,17,70
25830,29,14,17,17,70
25860,66,14,17,17,17
25890,66,14,17,17,17
25920,86,14,17,17,17
25950,86,14,17,17,17
25980,86,14,17,17,17
26010,86,14,17,17,17
26040,86,14,17,17,17
26070,86,14,17,17,17
26100,75,14,17,17,17
26130,75,14,17,17,17
26160,75,14,17,17,17
26190,75,14,17,17,17
26220,75,14,17,17,17
26250,99,14,17,17,17
26280,99,14,17,17,17
26310,99,14,68,17,17
26340,99,14,68,17,17
26370,99,14,68,17,17
26400,99,14,68,17,17
26430,99,14,68,17,17
26460,99,14,14,17,17
26490,99,14,14,17,17
26520,99,14,14,17,17
26550,99,14,14,17,17
26580,13,14,14,17,17
26610,13,8,14,17,17
26640,13,8,14,17,17
26670,13,8,14,17,17
26700,13,8,14,17,17
26730,13,8,14,17,17
26760,13,68,14,17,17
26790,13,68,14,17,17
26820,13,17,14,17,8
26850,13,17,14,17,8
26880,13,17,14,17,8
26910,13,17,14,17,8
26940,13,17,14,17,8
26970,13,17,14,17,8
27000,13,17,14,17,68
27030,13,70,14,8,68
27060,13,70,14,8,68
27090,13,70,14,8,17
27120,13,70,14,8,17
27150,13,70,14,8,17
27180,13,70,14,8,17
27210,13,70,14,68,70
27240,13,70,14,68,17
27270,13,70,14,68,17
27300,13,70,14,68,17
27330,13,70,14,68,17
27360,33,70,14,68,17
27390,33,17,14,11,17
27420,33,17,58,11,17
27450,33,17,58,11,68
27480,33,17,58,11,68
27510,33,68,58,54,68
27540,33,68,85,54,68
27570,33,68,85,82,11
27600,40,68,85,82,11
27630,88,17,85,82,11
27660,88,17,79,82,17
27690,7,17,79,82,17
27720,7,17,79,24,17
27750,7,70,79,24,17
27780,7,70,79,58,17
27810,7,70,79,58,17
27840,65,70,79,74,17
27870,63,70,79,74,17
27900,63,70,79,74,17
27930,31,70,79,74,17
27960,31,70,85,74,17
27990,45,17,85,74,17
28020,45,17,85,45,17
28050,45,17,34,31,17
28080,45,17,34,31,17
28110,45,17,34,31,17
28140,74,17,34,45,17
28170,74,17,34,45,17
28200,74,17,34,74,17
28230,74,17,34,74,17
28260,74,17,34,34,68
28290,74,68,34,34,68
28320,74,68,34,45,68
28350,58,17,34,31,68
28380,58,17,34,31,17
28410,58,70,34,31,17
28440,58,70,34,31,70
28470,24,70,34,31,70
28500,24,70,34,15,70
28530,24,16,34,31,70
28560,24,16,34,45,16
28590,64,16,34,71,16
28620,64,16,34,71,16
28650,64,16,34,71,16
28680,64,16,34,45,16
28710,64,16,34,45,16
28740,64,16,34,45,70
28770,64,16,34,45,70
28800,64,70,34,45,70
28830,64,70,34,45,70
28860,64,70,34,45,70
28890,64,17,34,45,70
28920,54,17,34,74,17
28950,54,17,34,74,17
28980,56,17,34,34,68
29010,56,17,34,34,68
29040,11,17,34,34,68
29070,11,17,34,34,68
29100,11,17,34,29,68
29130,11,68,34,29,11
29160,11,68,34,29,11
29190,11,68,61,79,68
29220,11,68,84,79,68
29250,11,68,84,79,68
29280,11,68,84,81,11
29310,11,68,84,81,11
29340,11,68,84,81,11
29370,11,68,84,81,11
29400,11,68,84,81,8
29430,11,68,84,81,8
29460,11,68,84,79,8
29490,11,68,84,79,8
29520,11,68,91,43,80
29550,11,68,97,43,80
29580,14,68,97,43,80
29610,14,68,97,43,80
29640,14,68,30,43,80
29670,14,68,30,43,80
29700,14,68,69,43,80
29730,14,68,97,43,80
29760,14,68,97,43,80
29790,14,68,25,43,80
29820,14,68,25,43,80
29850,14,68,69,43,80
29880,14,68,69,43,80
29910,14,68,69,43,80
29940,14,68,69,43,80
29970,14,68,25,43,80
30000,14,68,25,53,3
30030,14,68,25,53,3
30060,14,68,25,53,14
30090,14,68,69,53,14
30120,14,68,69,53,14
30150,14,68,69,53,14
30180,14,68,56,53,14
30210,14,56,54,53,14
30240,14,56,54,53,14
30270,14,56,11,43,14
30300,14,56,11,43,56
30330,14,8,11,43,56
30360,14,8,11,43,56
30390,14,8,11,43,56
30420,14,8,11,43,56
30450,14,8,11,43,56
30480,14,8,11,43,56
30510,14,8,11,43,56
30540,14,8,11,43,56
30570,14,8,11,43,56
30600,87,8,11,79,56
30630,87,8,11,79,56
30660,87,8,11,81,8
30690,87,8,11,81,8
30720,87,8,54,81,8
30750,75,8,54,53,8
30780,75,8,54,53,8
30810,75,8,54,53,8
30840,75,8,54,53,56
30870,75,8,54,53,56
30900,75,68,24,53,56
30930,75,68,82,53,8
30960,75,68,24,53,8
30990,75,68,24,43,8
31020,86,8,24,43,11
31050,86,8,24,43,11
31080,51,8,24,43,11
31110,51,8,24,43,11
31140,51,11,58,43,11
31170,51,11,58,43,11
31200,51,11,85,43,11
31230,51,54,79,43,11
31260,51,54,79,43,54
31290,51,54,79,43,54
31320,51,64,79,43,54
31350,51,64,81,43,64
31380,51,64,81,81,64
31410,51,82,81,81,64
31440,51,82,81,81,64
31470,51,82,81,81,64
31500,51,64,81,81,64
31530,51,64,81,81,64
31560,51,64,42,79,64
31590,51,64,42,79,64
31620,51,64,42,79,64
31650,51,64,90,79,64
31680,86,64,90,43,64
31710,86,64,90,43,64
31740,86,64,46,43,64
31770,86,64,46,43,64
31800,86,64,46,43,56
31830,86,64,46,43,56
31860,86,56,46,43,56
31890,86,56,46,43,56
31920,75,56,46,29,56
31950,75,56,46,29,56
31980,75,68,11,29,56
32010,75,68,11,29,56
32040,75,68,11,29,56
32070,75,68,11,29,8
32100,75,68,68,29,8
32130,75,17,68,29,68
32160,75,17,17,29,68
32190,75,17,17,43,17
32220,75,70,70,43,17
32250,75,70,70,43,17
