t,p0,p1,p2,p3,p4
20310,11,5,54,54,90
20340,11,5,54,54,90
20370,11,81,90,54,90
20400,11,81,90,90,90
20430,11,81,90,90,90
20460,11,42,90,46,90
20490,68,42,90,46,90
20520,68,42,90,46,90
20550,68,46,90,46,90
20580,68,46,90,46,46
20610,46,46,90,46,46
20640,46,46,46,46,46
20670,46,46,46,46,46
20700,46,46,46,46,46
20730,46,46,46,46,46
20760,46,46,46,46,46
20790,46,46,46,46,46
20820,46,46,46,46,46
20850,46,46,46,46,46
20880,46,46,46,46,46
20910,46,46,46,46,46
20940,46,46,46,46,46
20970,46,46,46,46,46
21000,46,46,46,46,46
21030,46,46,46,46,46
21060,46,46,46,46,46
21090,14,16,46,46,46
21120,14,16,46,14,46
21150,14,16,46,20,46
21180,14,16,46,20,46
21210,14,16,46,32,90
21240,14,16,46,21,90
21270,14,46,46,21,42
21300,14,16,46,21,42
21330,14,46,46,21,42
21360,14,46,46,21,42
21390,14,68,46,48,81
21420,14,68,46,48,42
21450,14,68,46,48,81
21480,14,68,46,31,81
21510,14,68,90,31,81
21540,14,68,90,31,81
21570,14,68,11,45,79
21600,14,68,11,45,79
21630,14,68,11,74,43
21660,14,68,11,74,43
21690,14,11,11,67,43
21720,14,11,14,67,43
21750,14,56,14,67,66
21780,14,56,14,67,66
21810,14,56,14,67,96
21840,14,56,14,22,96
21870,14,56,14,22,50
21900,14,56,14,66,50
21930,29,64,14,66,50
21960,29,64,14,66,50
21990,29,64,14,66,52
22020,29,64,14,66,52
22050,29,54,14,66,52
22080,29,54,14,66,52
22110,29,54,14,66,19
22140,29,54,14,66,19
22170,29,54,14,66,19
22200,43,54,20,66,19
22230,43,54,20,66,19
22260,43,24,20,66,19
22290,43,24,20,66,19
22320,43,24,94,66,0
22350,43,82,94,66,0
22380,43,82,94,66,0
22410,43,82,21,66,0
22440,66,82,12,96,0
22470,66,82,48,96,0
22500,41,82,48,96,0
22530,41,82,98,96,72
22560,41,82,98,52,72
22590,41,82,98,52,72
22620,86,82,51,52,72
22650,86,54,51,52,72
22680,86,54,51,19,0
22710,86,54,51,19,0
22740,86,82,51,19,0
22770,86,82,51,19,0
22800,86,82,86,19,0
22830,86,82,86,19,72
22860,86,82,86,13,72
22890,86,82,86,83,72
22920,86,82,86,83,72
22950,86,82,75,72,72
22980,86,82,75,72,0
23010,86,82,87,72,0
23040,41,54,87,72,0
23070,41,54,99,72,72
23100,41,54,99,72,72
23130,41,54,99,72,72
23160,41,56,87,72,72
23190,41,56,19,72,72
23220,41,56,19,72,72
23250,22,8,19,72,72
23280,34,8,19,72,72
23310,34,8,19,72,72
23340,34,8,19,72,0
23370,34,56,19,72,0
23400,34,56,19,72,0
23430,34,56,19,72,0
23460,34,56,19,72,0
23490,34,56,19,72,0
23520,34,56,19,72,0
23550,85,56,19,72,0
23580,85,56,19,72,0
23610,85,56,19,72,0
23640,85,56,19,0,0
23670,79,56,19,0,0
23700,79,56,19,0,0
23730,79,56,19,0,0
23760,79,56,19,0,0
23790,79,56,19,0,0
23820,79,56,19,0,57
23850,79,8,19,0,57
23880,79,56,19,0,57
23910,79,56,19,0,57
23940,79,56,19,0,57
23970,79,56,19,0,57
24000,79,8,19,0,57
24030,81,8,19,0,57
24060,81,68,19,0,57
24090,81,68,19,0,57
24120,81,68,0,0,57
24150,81,68,0,0,57
24180,81,68,0,0,57
24210,81,68,57,0,57
24240,81,70,57,57,57
24270,79,70,78,57,57
24300,79,68,78,57,78
24330,29,70,78,57,78
24360,29,70,78,68,78
24390,29,70,78,68,78
24420,29,70,78,68,78
24450,29,68,78,68,78
24480,29,68,78,68,78
24510,29,68,78,68,78
24540,29,46,78,68,78
24570,43,11,78,68,78
24600,43,14,78,68,78
24630,43,14,78,68,78
24660,53,14,78,68,78
24690,53,14,78,68,78
24720,53,14,78,68,78
24750,53,14,78,68,78
24780,53,14,78,68,78
24810,53,14,78,68,78
24840,43,14,20,68,78
24870,43,14,32,68,78
24900,43,14,55,68,78
24930,66,14,55,68,78
24960,66,14,49,68,78
24990,66,14,77,68,78
25020,96,14,77,68,78
25050,96,14,77,68,78
25080,96,14,63,68,78
25110,96,14,63,68,78
25140,96,14,31,68,78
25170,96,14,31,68,78
25200,96,14,31,68,78
25230,96,14,71,68,78
25260,96,14,45,68,49
25290,96,14,85,68,77
25320,96,14,85,68,77
25350,96,14,85,68,77
25380,96,14,79,68,77
25410,96,14,79,68,98
25440,87,14,79,68,98
25470,52,14,85,68,63
25500,52,14,85,68,63
25530,52,14,85,68,63
25560,52,14,58,68,67
25590,19,14,24,68,67
25620,19,14,24,68,67
25650,19,14,82,68,67
25680,19,14,82,68,67
25710,19,14,82,68,67
25740,83,14,82,68,67
25770,83,78,82,68,29
25800,83,78,82,68,29
25830,19,20,82,68,29
25860,19,20,82,68,29
25890,19,20,82,68,29
25920,19,29,24,68,29
25950,19,29,24,68,29
25980,19,29,24,68,29
26010,19,29,24,17,29
26040,83,29,24,17,29
26070,83,29,24,17,29
26100,83,29,24,17,29
26130,83,22,24,17,29
26160,83,22,24,17,29
26190,83,22,34,17,29
26220,83,22,34,17,29
26250,83,22,34,17,29
26280,72,34,34,17,29
26310,72,34,34,17,29
26340,72,34,34,17,67
26370,72,34,34,17,67
26400,72,58,34,17,67
26430,72,58,34,17,67
26460,72,58,58,17,24
26490,72,82,24,17,24
26520,72,82,24,17,24
26550,72,82,24,17,24
26580,72,82,24,17,24
26610,72,54,82,17,24
26640,72,54,82,17,82
26670,72,90,82,17,82
26700,72,90,11,17,82
26730,72,90,11,70,54
26760,72,90,11,70,54
26790,72,90,11,70,54
26820,72,90,11,70,11
26850,72,90,68,70,11
26880,72,70,68,70,11
26910,72,70,11,70,68
26940,72,70,68,70,68
26970,72,70,68,70,17
27000,72,70,17,70,17
27030,72,70,17,70,70
27060,72,70,70,70,70
27090,72,70,70,70,70
27120,72,70,70,70,70
27150,72,70,70,70,70
27180,72,70,16,70,70
27210,72,70,16,70,70
27240,72,16,70,70,70
27270,72,16,70,70,70
27300,72,46,70,70,70
27330,72,46,70,70,70
27360,72,46,70,70,70
27390,72,46,70,70,70
27420,72,70,16,70,70
27450,72,70,16,70,70
27480,72,70,16,70,70
27510,72,70,16,70,72
27540,72,70,16,72,72
27570,72,70,16,72,72
27600,72,70,16,72,72
27630,72,70,16,72,72
27660,72,70,95,72,0
27690,72,70,95,72,0
27720,72,17,95,72,72
27750,72,17,95,72,72
27780,72,17,95,72,72
27810,72,17,23,72,0
27840,83,17,46,72,0
27870,83,17,46,72,0
27900,83,17,46,72,72
27930,83,17,46,83,72
27960,83,17,46,83,72
27990,83,70,46,83,72
28020,83,70,46,83,72
28050,83,70,46,19,72
28080,19,70,46,19,72
28110,19,70,46,19,0
28140,19,70,46,19,0
28170,19,70,46,19,0
28200,19,70,46,19,0
28230,83,70,46,19,0
28260,83,70,46,19,0
28290,83,70,46,83,0
28320,83,70,46,83,0
28350,19,70,46,83,0
28380,19,70,46,52,0
28410,99,70,46,87,0
28440,99,17,46,87,72
28470,99,17,70,87,72
28500,52,17,70,87,72
28530,52,17,70,87,72
28560,87,17,70,52,72
28590,99,17,70,52,72
28620,99,17,17,52,72
28650,75,11,17,52,72
28680,75,11,17,52,27
28710,75,68,17,52,27
28740,75,68,17,52,27
28770,87,68,70,52,27
28800,87,68,70,52,27
28830,87,68,70,19,27
28860,87,68,70,19,27
28890,87,68,70,19,27
28920,87,68,70,19,27
28950,87,68,70,19,27
28980,52,52,70,19,27
29010,52,52,70,19,78
29040,52,52,70,19,78
29070,52,52,70,19,78
29100,52,19,16,19,78
29130,52,19,16,19,78
29160,52,19,46,19,78
29190,52,19,46,19,78
29220,50,19,46,19,78
29250,50,19,46,19,78
29280,50,19,46,19,78
29310,50,19,46,19,78
29340,50,19,46,19,78
29370,50,78,46,19,78
29400,50,78,46,19,78
29430,50,78,46,19,78
29460,37,78,46,19,78
29490,37,78,46,19,14
29520,37,78,90,19,14
29550,37,78,90,19,14
29580,37,78,90,19,14
29610,37,78,90,19,14
29640,50,78,54,19,20
29670,50,78,54,19,21
29700,50,78,54,19,77
29730,50,78,54,19,77
29760,50,78,54,19,77
29790,96,78,54,19,77
29820,96,78,24,19,47
29850,96,78,64,19,47
29880,96,78,64,19,47
29910,96,78,64,19,47
29940,66,78,64,19,80
29970,43,78,64,19,80
30000,43,78,64,19,84
30030,43,78,64,19,56
30060,43,78,64,19,56
30090,43,78,64,19,56
30120,43,78,64,19,56
30150,43,78,64,19,56
30180,43,78,64,19,56
30210,43,78,54,19,56
30240,43,78,54,19,56
30270,43,78,54,19,56
30300,43,78,54,19,56
30330,43,78,56,19,56
30360,43,78,56,19,56
30390,43,78,56,19,8
30420,43,78,54,19,8
30450,43,78,54,19,8
30480,43,78,11,19,8
30510,43,78,11,19,68
30540,43,78,11,19,8
30570,79,78,11,29,8
30600,79,78,11,29,8
30630,79,78,11,29,8
30660,79,78,11,29,68
30690,81,78,11,43,68
30720,81,78,11,43,17
30750,81,78,11,81,17
30780,81,32,90,81,17
30810,81,32,90,81,17
30840,81,32,90,81,17
30870,81,32,42,81,17
30900,81,32,90,5,17
30930,81,32,90,5,17
30960,81,77,90,5,17
30990,81,77,46,5,17
31020,81,77,46,5,17
31050,81,77,46,5,17
31080,81,77,46,5,17
31110,81,88,11,5,17
31140,81,88,68,5,17
31170,81,88,68,5,17
31200,81,62,68,5,17
31230,81,62,68,5,17
31260,81,62,68,5,70
31290,81,75,68,5,70
31320,81,75,17,5,70
31350,81,75,17,5,70
31380,81,75,17,5,70
31410,79,75,17,5,70
31440,79,75,17,5,70
31470,79,75,17,5,70
31500,29,4,17,5,16
31530,29,4,70,5,16
31560,29,4,70,5,16
31590,29,78,70,5,16
31620,29,78,70,5,16
31650,29,78,70,5,16
31680,29,78,70,5,16
31710,29,78,70,5,16
31740,29,78,70,5,16
31770,29,78,70,5,16
31800,29,78,16,5,16
31830,29,78,16,5,16
31860,29,78,16,5,16
31890,29,78,16,5,16
31920,29,78,70,5,16
31950,29,78,46,5,16
31980,29,78,46,5,70
32010,34,78,46,5,70
32040,34,78,46,78,70
32070,34,78,46,78,70
32100,34,78,46,20,66
32130,34,78,46,32,66
32160,34,78,46,20,66
32190,34,78,42,98,66
32220,29,78,42,98,66
32250,29,78,42,63,66
