t,p0,p1,p2,p3,p4
32280,13,43,53,29,53
32310,13,43,53,29,53
32340,13,43,66,29,53
32370,13,43,66,66,29
32400,72,29,66,66,29
32430,72,29,66,22,29
32460,72,53,29,66,29
32490,72,53,22,66,29
32520,72,53,22,66,66
32550,72,53,22,43,66
32580,72,53,34,43,53
32610,72,53,34,43,53
32640,72,2,34,43,53
32670,72,2,34,53,53
32700,72,2,96,53,23
32730,72,2,96,53,23
32760,72,2,96,81,23
32790,72,2,96,81,23
32820,72,2,96,81,23
32850,72,2,96,81,23
32880,0,2,96,42,23
32910,0,2,96,42,23
32940,0,2,96,42,46
32970,0,2,96,42,46
33000,0,2,87,46,46
33030,0,2,87,46,46
33060,0,2,52,46,46
33090,0,5,52,46,46
33120,0,5,52,46,46
33150,0,5,52,46,46
33180,0,5,52,46,46
33210,0,5,52,46,46
33240,0,5,52,46,46
33270,0,5,52,46,46
33300,19,5,52,46,46
33330,19,53,52,46,46
33360,19,53,52,70,46
33390,19,53,52,70,46
33420,19,53,52,70,46
33450,19,66,52,70,46
33480,19,66,52,70,46
33510,19,66,52,70,46
33540,19,66,52,70,46
33570,19,66,52,70,46
33600,19,96,52,70,16
33630,19,96,52,70,16
33660,19,41,13,70,16
33690,19,86,83,70,16
33720,19,86,83,70,46
33750,19,86,83,70,46
33780,83,86,83,70,46
33810,83,22,83,70,46
33840,72,41,83,70,46
33870,72,66,19,70,46
33900,72,66,19,70,46
33930,72,66,19,70,90
33960,72,66,19,70,90
33990,0,66,83,70,90
34020,0,66,83,70,54
34050,0,66,83,17,54
34080,0,66,83,17,54
34110,57,66,83,17,82
34140,57,66,83,17,54
34170,57,66,83,17,54
34200,78,66,72,17,27
34230,78,66,72,17,27
34260,78,87,72,17,27
34290,78,87,72,17,27
34320,13,87,72,78,27
34350,13,87,72,33,27
34380,13,87,72,33,27
34410,13,87,72,27,27
34440,13,87,72,27,27
34470,13,99,72,27,27
34500,13,99,72,27,27
34530,13,99,72,27,13
34560,13,99,13,27,13
34590,13,13,13,27,13
34620,13,13,13,27,13
34650,13,13,13,27,13
34680,14,13,13,27,13
34710,14,13,13,27,13
34740,14,13,13,27,13
34770,14,13,13,27,13
34800,14,13,13,27,13
34830,14,13,13,27,13
34860,14,13,13,27,13
34890,14,13,13,27,13
34920,14,13,13,27,13
34950,14,13,13,27,13
34980,14,83,13,13,13
35010,14,83,13,13,13
35040,14,83,27,13,13
35070,14,83,27,13,13
35100,14,83,27,13,13
35130,14,83,27,13,13
35160,14,83,27,99,13
35190,14,83,27,99,13
35220,14,83,27,87,13
35250,14,83,27,87,13
35280,14,83,27,87,13
35310,14,83,33,87,13
35340,14,83,33,87,13
35370,14,83,33,87,13
35400,14,83,33,66,13
35430,14,83,33,66,13
35460,14,83,78,66,13
35490,14,83,78,66,13
35520,14,72,78,66,13
35550,14,72,78,66,13
35580,14,72,78,29,13
35610,14,72,78,29,13
35640,14,72,78,53,13
35670,14,72,78,53,13
35700,14,72,78,53,13
35730,14,72,78,53,13
35760,14,0,78,53,13
35790,14,0,78,53,13
35820,14,0,78,43,13
35850,14,0,78,43,13
35880,14,0,78,43,13
35910,14,0,78,43,13
35940,14,0,78,43,13
35970,14,0,78,43,13
36000,14,19,78,29,13
36030,14,19,78,29,13
36060,64,19,78,29,13
36090,64,19,33,66,13
36120,64,19,33,66,13
36150,24,19,33,66,98
36180,64,72,33,66,98
36210,64,72,33,41,98
36240,64,0,33,41,98
36270,64,0,33,22,98
36300,64,0,33,22,98
36330,82,0,33,22,98
36360,82,0,33,22,98
36390,82,0,33,22,98
36420,82,0,33,22,98
36450,82,0,33,22,98
36480,82,0,33,66,15
36510,54,0,33,66,67
36540,54,0,33,66,67
36570,24,0,33,66,67
36600,24,0,27,66,67
36630,24,0,27,66,67
36660,24,0,27,66,67
36690,24,0,27,66,29
36720,54,0,13,66,29
36750,54,0,13,66,29
36780,54,0,13,66,53
36810,54,0,13,66,53
36840,54,0,13,66,53
36870,54,0,13,66,53
36900,54,0,13,66,53
36930,54,0,13,66,53
36960,54,0,13,66,43
36990,54,0,13,96,43
37020,54,0,13,96,43
37050,54,0,13,96,53
37080,54,0,83,96,53
37110,54,0,83,96,53
37140,54,0,83,87,53
37170,54,0,83,87,53
37200,8,0,83,87,53
37230,8,72,83,87,53
37260,8,72,83,87,53
37290,8,72,83,99,43
37320,68,72,83,99,43
37350,68,72,83,99,29
37380,68,72,83,99,29
37410,68,72,83,99,41
37440,68,72,83,99,41
37470,17,72,83,99,41
37500,17,72,83,99,41
37530,17,72,83,99,41
37560,17,72,83,99,86
37590,17,72,83,13,86
37620,17,72,83,13,86
37650,17,72,83,13,86
37680,17,72,83,83,86
37710,17,72,83,83,75
37740,17,72,83,83,75
37770,17,72,83,83,75
37800,17,72,83,83,75
37830,17,72,83,83,87
37860,17,72,83,83,87
37890,70,72,83,83,87
37920,70,72,83,83,99
37950,70,72,78,83,13
37980,70,72,78,83,13
38010,70,72,78,83,13
38040,70,83,78,83,13
38070,70,72,78,83,83
38100,70,72,78,83,83
38130,95,72,78,83,83
38160,95,72,78,83,83
38190,95,72,78,83,83
38220,95,72,78,83,83
38250,95,72,78,83,72
38280,95,72,78,83,72
38310,95,72,78,72,93
38340,95,72,78,72,93
38370,14,72,78,72,93
38400,14,72,78,72,93
38430,14,72,78,72,93
38460,14,72,78,72,93
38490,14,72,78,72,93
38520,14,72,78,72,93
38550,14,72,78,72,93
38580,14,72,78,72,93
38610,14,72,78,72,93
38640,14,72,78,72,93
38670,14,72,78,72,93
38700,14,72,78,72,93
38730,14,72,78,72,93
38760,14,72,78,72,93
38790,14,72,78,72,93
38820,14,72,78,72,93
38850,24,72,78,72,93
38880,24,72,78,72,93
38910,24,72,78,72,93
38940,24,72,78,72,93
38970,24,72,78,72,93
39000,24,72,20,72,93
39030,24,72,1,72,93
39060,64,72,1,72,93
39090,64,72,92,72,93
39120,64,72,92,72,93
39150,24,72,28,72,93
39180,85,72,28,72,93
39210,85,72,82,72,93
39240,85,72,82,72,93
39270,85,72,82,72,93
39300,24,72,82,72,93
39330,24,72,82,72,93
39360,24,72,82,72,93
39390,24,72,82,72,93
39420,24,72,82,72,93
39450,64,72,82,72,93
39480,64,72,54,72,93
39510,64,72,54,72,93
39540,64,72,54,72,93
39570,64,72,54,72,93
39600,64,72,54,72,93
39630,64,72,54,72,93
39660,64,72,54,72,93
39690,64,72,54,72,93
39720,64,72,54,72,93
39750,56,72,54,72,93
39780,56,72,54,72,93
39810,56,72,54,72,93
39840,56,72,82,72,93
39870,56,72,82,72,32
39900,56,72,58,72,32
39930,56,72,58,72,32
39960,56,43,58,72,32
39990,56,43,58,20,32
40020,27,43,58,20,1
40050,27,43,58,3,48
40080,27,43,58,3,48
40110,27,43,85,3,48
40140,27,29,67,3,98
40170,33,29,67,12,51
40200,33,29,67,12,51
40230,33,29,67,12,51
40260,33,29,67,39,51
40290,33,29,67,39,51
40320,33,29,67,31,51
40350,33,29,67,31,51
40380,33,29,67,31,51
40410,33,29,67,31,51
40440,4,29,67,45,51
40470,4,29,22,34,51
40500,86,29,22,34,51
40530,86,67,41,22,51
40560,86,67,41,22,51
40590,86,22,96,51,51
40620,86,22,96,22,51
40650,86,96,96,86,51
40680,86,96,96,41,51
40710,86,96,96,41,51
40740,22,96,96,22,51
40770,96,96,96,66,22
40800,96,96,96,66,22
40830,66,96,96,66,66
40860,66,96,96,66,66
40890,66,96,96,66,22
40920,43,96,96,66,22
40950,43,96,41,66,22
40980,29,96,41,66,22
41010,29,96,34,66,22
41040,67,66,34,66,22
41070,67,66,34,66,22
41100,67,66,34,66,22
41130,29,43,34,66,22
41160,29,43,34,66,22
41190,43,43,34,66,22
41220,43,43,34,66,22
41250,43,29,67,66,22
41280,43,29,67,66,22
41310,43,29,67,66,22
41340,29,29,34,66,22
41370,29,67,34,66,22
41400,43,67,34,66,22
41430,43,67,34,29,34
41460,43,67,34,34,34
41490,43,67,34,34,34
41520,43,34,34,34,34
41550,53,67,34,34,31
41580,53,43,34,67,31
41610,2,43,34,67,31
41640,53,43,34,29,31
41670,53,53,34,29,31
41700,53,53,34,29,45
41730,53,53,34,43,29
41760,53,53,34,53,29
41790,53,53,34,53,29
41820,53,53,34,53,29
41850,53,53,67,53,29
41880,53,53,43,53,29
41910,53,53,43,53,43
41940,53,53,43,53,53
41970,2,53,53,53,53
42000,53,53,53,53,53
42030,53,53,53,5,53
42060,2,53,53,5,53
42090,2,53,53,5,53
42120,2,53,53,5,53
42150,2,53,53,5,53
42180,2,53,53,53,2
42210,2,53,53,53,2
42240,2,53,53,53,50
42270,2,2,53,53,50
42300,2,2,96,53,2
42330,53,2,50,53,2
42360,53,2,50,53,2
42390,53,2,2,53,2
42420,53,2,53,53,2
42450,53,2,53,53,2
42480,53,2,53,53,2
42510,42,2,5,53,2
42540,42,2,5,5,2
42570,42,2,5,5,2
42600,42,2,5,81,5
42630,42,2,5,81,5
42660,42,2,5,81,5
42690,42,5,2,81,5
42720,42,5,2,81,81
42750,42,5,2,42,81
42780,42,5,2,81,81
42810,42,42,2,81,81
42840,42,81,2,81,42
42870,81,81,2,81,42
42900,81,81,2,81,42
42930,81,81,2,81,42
42960,81,81,2,81,42
42990,81,81,5,81,42
43020,81,81,5,81,42
43050,81,81,5,81,13
43080,42,81,81,81,13
43110,42,81,81,81,13
43140,42,81,81,81,13
43170,42,81,81,81,83
43200,42,81,81,81,83
43230,42,81,5,81,83
43260,42,81,5,81,83
43290,81,81,81,81,83
43320,81,81,81,5,13
43350,81,81,81,5,13
43380,81,81,81,5,19
43410,81,81,5,5,19
43440,5,81,5,81,19
43470,5,53,53,81,50
43500,5,53,53,81,50
43530,5,53,81,81,50
43560,5,53,81,81,50
43590,5,53,81,81,50
43620,81,2,81,42,50
43650,81,2,81,42,50
43680,81,2,81,42,50
43710,42,2,81,42,50
43740,42,5,81,42,50
43770,81,5,81,42,50
43800,81,81,81,42,50
43830,81,81,81,42,50
43860,81,81,79,42,50
43890,81,81,79,42,50
43920,79,79,79,82,50
43950,79,79,79,82,50
43980,79,79,79,82,50
44010,79,79,79,82,50
44040,79,79,85,82,96
44070,79,85,85,82,29
44100,79,85,85,82,29
44130,79,58,30,82,29
44160,79,82,30,82,29
44190,79,82,24,82,79
44220,79,82,24,82,79
44250,79,82,58,82,79
44280,79,82,58,82,79
44310,79,54,85,82,79
44340,79,54,85,54,79
44370,79,90,85,54,82
44400,79,90,85,54,82
44430,81,90,79,90,79
44460,81,90,79,90,79
44490,81,42,79,90,79
44520,43,42,79,46,79
44550,43,42,81,46,79
44580,43,42,81,90,81
44610,43,42,81,90,42
44640,43,42,81,90,42
44670,43,42,42,90,42
44700,43,42,42,90,42
44730,43,42,42,90,42
44760,43,42,42,90,90
44790,43,42,90,90,90
44820,43,42,90,54,42
44850,43,42,90,90,42
44880,43,42,90,90,42
44910,43,42,90,90,42
44940,43,42,90,90,42
44970,43,42,90,14,42
45000,43,42,90,14,42
45030,43,42,90,14,42
45060,43,42,90,14,42
45090,43,42,90,14,78
45120,43,42,90,64,78
45150,43,42,90,64,78
45180,42,81,90,64,82
45210,81,81,90,64,82
45240,81,42,90,82,82
45270,42,42,90,30,82
45300,42,42,90,30,82
45330,42,42,90,30,82
45360,2,42,90,24,82
45390,2,42,90,85,82
45420,2,42,90,85,82
45450,2,81,90,85,82
45480,2,81,90,79,82
45510,2,79,90,79,24
45540,2,43,90,79,24
45570,2,43,90,79,85
45600,2,43,90,79,85
45630,2,43,90,79,85
45660,2,43,90,79,79
45690,2,43,90,79,79
45720,79,43,90,79,79
45750,79,43,90,79,79
45780,79,43,90,79,42
45810,79,53,90,79,79
45840,79,53,90,79,79
45870,79,96,90,79,79
45900,79,53,90,79,79
45930,79,53,90,79,79
45960,81,53,90,79,79
45990,81,53,90,79,82
46020,81,53,90,79,42
46050,81,53,90,79,42
46080,81,81,90,42,42
46110,81,81,90,42,42
46140,81,81,90,90,42
46170,81,81,90,90,42
46200,42,81,90,90,42
46230,42,81,90,42,42
46260,42,81,90,42,42
46290,42,81,90,42,42
46320,42,81,90,90,42
46350,46,81,90,90,42
46380,46,81,90,90,42
46410,46,81,90,90,42
46440,46,81,14,90,42
46470,46,81,14,90,42
46500,90,81,82,90,42
46530,90,42,82,90,42
46560,90,42,82,90,42
46590,90,42,82,90,42
46620,42,42,54,90,42
46650,42,42,90,90,42
46680,42,42,90,90,42
46710,14,42,90,90,42
46740,14,42,90,90,42
46770,14,42,90,90,42
46800,14,42,90,90,42
46830,14,42,90,90,42
46860,14,42,90,90,42
46890,14,42,90,90,42
46920,14,42,90,90,42
46950,14,42,90,90,42
46980,14,42,90,90,42
47010,14,42,90,90,42
47040,14,42,90,90,42
47070,14,42,14,90,42
47100,14,42,14,90,42
47130,14,42,14,90,42
47160,14,42,14,90,42
47190,14,42,14,90,42
47220,14,42,14,90,42
47250,14,42,14,90,42
47280,14,42,14,90,42
47310,14,42,14,90,42
47340,14,42,14,90,42
47370,14,42,14,90,42
47400,14,42,14,90,42
47430,14,42,14,90,42
47460,14,42,14,90,42
47490,14,42,14,90,42
47520,14,42,14,90,42
47550,14,42,14,90,42
47580,14,42,14,90,42
47610,14,42,14,90,42
47640,14,42,14,90,42
47670,14,42,14,90,42
47700,14,42,14,90,42
47730,14,42,14,90,42
47760,14,42,14,90,42
47790,14,42,14,90,42
47820,14,42,14,90,42
47850,14,42,14,90,42
47880,14,42,14,90,42
47910,14,42,14,90,42
47940,14,42,14,90,42
47970,14,42,14,90,42
48000,14,42,14,90,42
48030,14,42,14,90,42
48060,14,42,14,90,42
48090,14,42,14,90,42
48120,14,42,14,90,42
48150,14,42,14,90,42
48180,14,42,14,90,42
48210,14,42,14,90,42
48240,14,42,14,90,42
48270,14,42,14,90,42
48300,20,42,14,90,42
48330,20,42,14,90,94
48360,32,42,14,90,94
48390,20,42,14,90,27
48420,20,42,14,90,27
48450,48,42,14,13,27
48480,98,42,14,13,27
48510,98,42,78,13,13
48540,98,42,20,13,13
48570,98,42,98,99,13
48600,98,42,98,13,13
48630,15,42,98,13,13
48660,45,42,98,13,13
48690,45,42,98,13,13
48720,45,42,98,13,83
48750,67,42,98,83,83
48780,67,42,98,83,83
48810,67,42,98,83,83
48840,29,42,67,83,83
48870,29,24,67,83,83
48900,29,24,67,83,83
48930,29,24,67,83,83
48960,29,24,67,83,83
48990,29,24,67,99,83
49020,29,24,67,99,83
49050,29,24,67,99,83
49080,29,24,67,99,83
49110,29,24,67,99,83
49140,29,64,67,99,13
49170,29,64,67,99,13
49200,29,64,67,99,13
49230,43,54,67,99,13
49260,43,82,67,96,13
49290,43,82,67,96,13
49320,43,82,67,96,13
49350,43,82,66,96,13
49380,43,82,66,50,87
49410,85,24,41,50,87
49440,85,24,41,50,87
49470,79,24,41,50,87
49500,79,24,96,50,87
49530,79,24,96,52,87
49560,79,24,96,52,87
49590,79,24,96,52,87
49620,79,24,87,52,52
49650,79,85,87,52,52
49680,79,85,87,87,87
49710,79,85,75,87,99
49740,79,85,75,52,99
49770,79,85,75,52,87
49800,79,34,75,52,87
49830,79,34,75,52,75
49860,43,34,86,78,86
49890,43,34,86,78,86
49920,53,15,22,78,51
49950,53,31,22,78,51
49980,53,31,22,78,74
50010,53,31,34,78,74
50040,53,71,34,78,74
50070,53,71,45,78,74
50100,53,71,45,78,74
50130,53,31,45,78,58
50160,53,31,45,78,10
50190,53,26,45,78,10
50220,53,26,45,78,10
50250,53,26,45,78,10
50280,53,26,45,78,97
50310,53,26,45,78,97
50340,53,26,45,78,97
50370,53,26,45,78,97
50400,53,31,45,78,97
50430,53,98,45,78,97
50460,53,98,45,78,97
50490,70,98,45,78,97
50520,70,98,45,78,97
50550,70,98,45,78,80
50580,70,98,45,78,80
50610,70,98,45,78,80
50640,70,98,45,78,80
50670,70,98,45,78,39
50700,17,98,45,78,98
50730,70,98,45,78,98
50760,70,98,45,78,98
50790,70,98,45,78,98
50820,70,63,45,78,98
50850,70,63,45,78,98
50880,70,39,45,78,98
50910,70,39,45,78,98
50940,70,39,45,78,63
50970,70,39,45,78,63
51000,70,39,45,78,63
51030,70,39,45,78,98
51060,70,39,45,78,39
51090,70,39,45,78,39
51120,70,39,45,78,39
51150,70,98,45,78,76
51180,70,98,45,78,76
51210,52,63,45,78,45
51240,52,63,45,78,45
51270,52,63,45,78,31
51300,52,63,45,78,31
51330,52,15,45,78,31
51360,52,31,45,9,31
51390,52,31,45,9,39
51420,52,31,45,9,39
51450,52,31,45,98,98
51480,52,31,45,98,98
51510,52,98,45,88,88
51540,52,98,45,88,88
51570,52,98,45,88,88
51600,52,98,45,88,78
51630,52,7,45,88,62
51660,52,7,45,40,62
51690,52,7,78,40,62
51720,52,33,78,62,40
51750,52,33,78,62,33
51780,52,33,20,40,33
51810,52,33,20,62,33
51840,52,33,20,62,33
51870,52,33,20,62,33
51900,52,33,20,62,33
51930,52,33,20,62,33
51960,52,33,20,62,33
51990,52,33,20,62,33
52020,52,33,20,40,33
52050,52,33,20,33,33
52080,20,33,20,33,4
52110,20,33,20,33,4
52140,20,33,20,33,4
52170,20,33,20,33,33
52200,20,33,20,33,33
52230,20,33,20,40,73
52260,20,33,20,40,73
52290,20,33,20,40,73
52320,20,33,20,40,73
52350,20,33,20,62,73
52380,20,78,20,62,73
52410,20,78,20,62,73
52440,20,78,20,62,73
52470,20,78,20,62,73
52500,20,78,20,62,93
52530,20,78,20,62,93
52560,20,78,20,62,1
52590,20,78,20,62,1
52620,20,78,20,62,1
52650,20,78,20,62,78
52680,20,78,20,62,78
52710,20,78,20,62,78
52740,20,78,20,62,78
52770,20,78,20,62,78
52800,20,78,20,62,78
52830,20,78,18,62,78
52860,20,78,18,62,32
52890,20,78,18,62,93
52920,20,78,18,62,93
52950,20,78,94,62,93
52980,20,78,94,62,93
53010,20,78,94,62,1
53040,20,78,94,62,32
53070,20,78,94,62,32
53100,20,78,94,62,32
53130,20,78,94,62,93
53160,20,78,21,62,93
53190,20,78,21,62,93
53220,20,78,21,62,32
53250,20,78,21,62,32
53280,20,78,21,62,32
53310,20,78,21,62,18
53340,20,78,21,62,18
53370,20,78,21,62,32
53400,20,78,1,62,32
53430,20,78,1,62,1
53460,20,78,1,62,1
53490,20,78,1,62,1
53520,20,78,1,62,1
53550,20,78,1,62,1
53580,20,78,1,62,1
53610,20,78,77,62,32
53640,20,78,77,62,93
53670,20,78,77,62,93
53700,20,78,21,62,32
53730,20,78,21,62,49
53760,20,78,21,62,49
53790,20,78,21,62,1
53820,20,78,21,62,1
53850,20,78,21,62,1
53880,20,78,21,62,21
53910,20,78,21,62,21
53940,20,78,21,62,21
53970,20,78,94,62,21
54000,20,78,94,62,21
54030,18,78,94,62,21
54060,18,78,94,76,21
54090,49,78,94,76,21
54120,77,78,94,76,12
54150,77,78,12,76,12
54180,77,78,12,76,12
54210,77,78,12,76,39
54240,48,78,12,47,39
54270,48,78,12,47,39
54300,77,78,77,47,21
54330,77,78,88,47,21
54360,77,78,88,47,21
54390,77,78,88,47,12
54420,39,78,88,47,12
54450,39,78,28,47,12
54480,39,32,28,47,12
54510,39,1,28,47,12
54540,39,1,28,47,77
54570,48,49,28,47,77
54600,48,77,6,47,77
54630,48,77,6,3,12
54660,47,48,6,80,12
54690,47,48,6,80,12
54720,47,9,77,84,12
54750,3,9,77,84,12
54780,80,39,77,84,12
54810,80,39,77,25,39
54840,84,47,77,25,80
54870,84,47,77,25,80
54900,91,47,12,25,80
54930,91,80,80,25,80
54960,56,80,80,25,61
54990,56,84,80,25,84
55020,8,25,80,25,91
55050,8,25,84,56,56
55080,8,25,84,8,56
55110,8,25,25,8,56
55140,8,25,25,8,56
55170,8,25,25,8,56
55200,8,25,25,8,56
55230,68,64,25,8,56
55260,68,64,69,8,56
55290,68,54,69,8,56
55320,68,56,25,8,56
55350,17,56,25,8,56
55380,17,8,56,8,8
55410,17,8,56,68,8
55440,17,8,8,68,8
55470,17,68,8,68,68
55500,17,68,8,17,68
55530,17,68,8,17,17
55560,17,11,8,68,17
55590,17,56,56,17,17
55620,17,56,56,17,17
55650,17,56,8,17,17
55680,17,56,8,17,17
55710,17,8,8,17,17
55740,17,8,8,17,17
55770,17,68,8,17,17
55800,17,68,8,17,17
55830,70,68,8,68,17
55860,70,68,68,68,17
55890,70,68,68,68,17
55920,70,68,68,68,17
55950,70,68,68,68,17
55980,70,68,68,17,17
56010,70,68,68,17,17
56040,17,68,68,17,17
56070,17,68,68,17,17
56100,70,68,68,17,17
56130,17,17,68,17,17
56160,17,17,68,17,17
56190,17,17,68,17,17
56220,68,17,68,17,17
56250,68,17,68,17,17
56280,68,17,68,68,17
56310,68,17,68,68,17
56340,68,17,68,68,17
56370,17,17,68,68,17
56400,17,17,68,68,68
56430,68,17,68,68,68
56460,68,17,68,68,68
56490,68,68,68,68,68
56520,17,68,68,68,68
56550,17,68,68,11,68
56580,17,68,68,11,68
56610,17,68,68,68,68
56640,17,68,68,68,68
56670,17,68,68,14,68
56700,17,68,68,14,68
56730,78,68,68,14,68
56760,78,68,68,14,68
56790,78,68,68,14,68
56820,78,68,68,14,68
56850,78,68,68,14,17
56880,78,68,68,14,17
56910,78,68,68,14,17
56940,78,68,14,14,68
56970,78,68,14,14,17
57000,78,68,14,14,14
57030,78,68,14,14,14
57060,78,68,14,14,14
57090,78,68,14,14,14
57120,78,68,14,14,14
57150,78,68,14,14,14
57180,78,68,14,14,14
57210,78,68,14,14,14
57240,78,68,14,14,14
57270,78,68,14,14,14
57300,78,68,14,14,14
57330,78,68,14,14,14
57360,78,68,14,14,14
57390,78,68,14,14,14
57420,78,68,14,14,14
57450,78,68,14,14,14
57480,78,68,14,14,14
57510,78,68,14,14,14
57540,78,68,14,14,14
57570,78,68,14,14,14
57600,78,68,14,14,14
57630,78,68,14,14,14
57660,78,68,14,14,14
57690,78,68,14,14,14
57720,78,68,14,14,14
57750,78,68,14,14,14
57780,78,68,14,14,14
57810,78,68,14,14,14
57840,78,68,14,14,14
57870,78,68,14,14,14
57900,78,68,14,14,14
57930,78,68,14,14,14
57960,78,68,14,14,14
57990,78,68,14,14,14
58020,78,68,14,14,14
58050,78,68,14,14,14
58080,78,68,14,14,14
58110,78,68,14,14,14
58140,78,68,14,14,14
58170,78,68,14,14,14
58200,78,68,14,14,14
58230,78,68,14,14,14
58260,78,68,14,14,14
58290,78,68,14,20,14
58320,78,68,14,94,14
58350,78,68,14,94,14
58380,78,68,14,94,14
58410,78,68,14,3,14
58440,78,68,20,3,14
58470,78,68,18,3,14
58500,78,68,32,3,14
58530,78,68,49,3,14
58560,78,68,49,3,14
58590,78,68,49,94,14
58620,78,68,21,94,14
58650,78,68,21,21,14
58680,78,68,21,21,14
58710,78,68,21,3,14
58740,78,68,21,3,32
58770,78,68,21,80,32
58800,78,68,21,80,32
58830,18,68,32,80,32
58860,18,68,32,80,32
58890,18,68,1,80,94
58920,18,68,1,80,94
58950,32,68,1,80,3
58980,1,68,1,80,3
59010,77,68,1,80,3
59040,77,68,49,61,3
59070,77,68,49,84,61
59100,77,68,49,91,84
59130,77,68,49,97,84
59160,77,68,49,97,84
59190,77,68,49,97,84
59220,77,68,49,97,84
59250,18,68,49,97,84
59280,21,68,1,97,84
59310,21,20,21,97,80
59340,55,94,21,91,80
59370,1,94,21,84,80
59400,1,94,21,91,3
59430,94,94,21,91,3
59460,94,12,3,91,3
59490,94,12,3,91,14
59520,20,77,3,97,3
59550,1,77,3,97,3
59580,49,77,3,97,94
59610,49,9,12,84,94
59640,1,9,12,84,94
59670,92,9,12,80,3
59700,92,9,18,80,3
59730,92,9,18,80,3
59760,73,9,77,80,3
59790,73,9,77,80,3
59820,73,9,94,80,3
59850,73,12,94,80,3
59880,73,12,94,3,3
59910,73,3,94,3,59
59940,73,3,94,3,59
59970,73,3,94,3,59
60000,73,3,94,94,59
60030,73,3,94,94,59
60060,28,3,94,94,59
60090,28,59,94,94,59
60120,73,59,94,94,59
60150,73,59,94,21,59
60180,73,59,94,21,59
60210,73,59,94,21,59
60240,73,80,94,21,80
60270,73,80,94,21,80
60300,73,80,94,12,3
60330,48,80,94,21,3
60360,48,80,94,21,3
60390,9,80,21,21,3
60420,9,80,21,21,3
60450,9,80,21,12,3
60480,9,80,21,12,3
60510,77,80,21,21,3
60540,77,80,21,21,94
60570,77,80,21,21,94
60600,77,80,21,21,94
60630,77,80,21,21,94
60660,77,80,21,21,94
60690,12,84,21,3,94
60720,47,84,21,3,80
60750,39,84,21,3,80
60780,39,84,3,80,80
60810,39,80,12,80,80
60840,39,80,12,80,80
60870,48,80,77,3,3
60900,48,39,77,3,3
60930,88,39,77,3,12
60960,88,39,77,3,12
60990,40,39,88,12,88
61020,40,39,73,12,88
61050,62,31,28,47,88
61080,62,31,28,47,48
61110,33,31,73,47,48
61140,33,31,73,47,48
61170,33,31,88,47,48
61200,33,31,88,47,48
61230,33,31,88,47,48
61260,33,31,88,47,48
61290,33,65,73,47,48
61320,33,12,73,47,88
61350,33,12,73,47,21
61380,33,12,62,47,21
61410,33,12,62,80,21
61440,33,61,62,80,21
61470,33,61,62,80,80
61500,27,61,62,80,80
61530,27,80,73,61,80
61560,27,80,73,61,80
61590,27,80,12,91,80
61620,27,80,12,91,80
61650,27,39,12,91,3
61680,27,39,12,91,3
61710,27,39,12,91,12
61740,27,39,77,91,12
61770,27,39,77,97,12
61800,27,39,77,91,12
61830,12,39,77,91,12
61860,12,39,77,91,39
61890,12,39,77,91,39
61920,12,39,48,91,39
61950,76,39,48,91,39
61980,63,39,77,91,9
62010,63,39,77,91,9
62040,63,39,77,91,9
62070,63,39,48,97,9
62100,63,39,48,80,77
62130,63,39,12,80,12
62160,63,39,12,80,12
62190,63,39,12,80,12
62220,71,39,12,47,12
62250,71,47,12,47,47
62280,45,47,12,47,47
62310,45,47,21,12,3
62340,34,47,21,12,3
62370,67,47,21,12,3
62400,29,47,21,3,3
62430,29,47,94,14,3
62460,29,47,94,14,3
62490,29,12,94,14,3
62520,29,12,94,20,3
62550,29,12,94,20,3
62580,29,12,94,20,3
62610,29,94,94,20,59
62640,29,94,94,20,59
62670,29,94,94,94,94
62700,29,94,94,94,94
62730,29,94,94,59,94
62760,94,94,94,59,94
62790,94,94,94,59,94
62820,94,94,94,94,94
62850,94,3,94,94,14
62880,94,3,94,94,14
62910,94,80,94,94,20
62940,94,80,94,94,20
62970,94,80,3,21,20
63000,94,80,3,21,20
63030,80,80,3,21,20
63060,80,80,3,21,94
63090,80,47,3,21,94
63120,80,47,12,21,94
63150,80,47,12,21,12
63180,80,39,12,21,12
63210,91,39,12,21,12
63240,91,39,12,3,12
63270,30,48,12,3,12
63300,30,48,39,3,12
63330,30,48,39,3,12
63360,30,48,39,12,12
63390,30,48,39,12,9
63420,91,48,39,9,9
63450,91,48,39,9,9
63480,25,98,76,39,39
63510,91,63,76,63,63
63540,25,71,76,31,63
63570,25,71,76,74,71
63600,25,45,31,85,71
63630,25,85,31,85,45
63660,56,85,71,85,85
63690,56,79,71,85,85
63720,56,79,71,81,85
63750,8,79,71,81,85
63780,8,79,45,81,79
63810,8,79,85,81,79
63840,56,42,85,81,81
63870,56,42,79,81,81
63900,56,42,79,81,81
63930,56,42,79,81,81
63960,56,5,79,5,81
63990,80,5,79,5,81
64020,80,5,79,5,29
64050,80,5,79,5,67
64080,80,81,79,5,67
64110,80,5,79,5,67
64140,80,53,79,81,34
64170,80,43,79,81,34
64200,80,43,85,81,45
64230,80,43,85,81,31
64260,47,43,85,79,31
64290,47,29,58,79,31
64320,77,29,58,85,98
64350,77,34,26,85,48
64380,77,34,26,85,48
64410,77,34,10,85,98
64440,77,34,10,85,98
64470,1,34,10,58,63
64500,1,34,26,58,74
