t,p0,p1,p2,p3,p4
3750,72,72,68,17,47
3780,72,0,68,17,47
3810,72,0,68,17,47
3840,72,0,17,17,47
3870,72,0,17,17,47
3900,0,0,17,17,47
3930,0,0,17,17,47
3960,0,0,17,17,47
3990,0,0,17,17,47
4020,0,0,17,17,47
4050,0,0,17,17,47
4080,0,0,17,17,47
4110,0,0,70,17,47
4140,0,0,70,17,47
4170,0,0,70,17,47
4200,0,0,70,17,47
4230,0,0,17,17,47
4260,0,0,17,17,47
4290,0,0,17,17,47
4320,0,0,17,17,47
4350,0,0,17,17,47
4380,0,0,17,17,47
4410,0,0,17,17,47
4440,0,0,17,17,47
4470,0,0,17,17,47
4500,0,0,17,17,47
4530,0,0,17,17,47
4560,0,0,17,17,47
4590,0,0,17,17,47
4620,0,0,17,17,47
4650,0,0,17,17,47
4680,0,0,17,17,47
4710,0,0,17,17,47
4740,0,0,17,17,47
4770,0,0,17,17,47
4800,0,0,17,17,47
4830,0,0,17,17,47
4860,0,0,17,17,47
4890,72,72,17,17,47
4920,72,72,17,17,47
4950,72,72,70,70,47
4980,72,72,70,70,47
5010,72,0,70,70,47
5040,0,0,70,70,47
5070,0,0,70,70,47
5100,0,0,70,17,47
5130,0,0,70,17,47
5160,0,0,70,17,47
5190,0,0,70,17,47
5220,0,0,17,17,47
5250,0,0,17,17,47
5280,0,0,17,17,47
5310,0,0,17,17,47
5340,0,0,17,17,47
5370,0,0,17,17,47
5400,0,0,17,70,47
5430,0,0,17,70,47
5460,0,0,17,70,47
5490,0,0,17,70,47
5520,0,0,17,70,47
5550,0,0,17,70,47
5580,0,0,17,70,47
5610,0,0,17,70,47
5640,0,0,17,70,47
5670,0,0,17,17,47
5700,0,0,17,17,47
5730,0,0,17,17,47
5760,0,0,68,17,47
5790,0,0,68,17,47
5820,0,0,68,17,47
5850,0,0,68,17,47
5880,0,0,68,17,47
5910,0,0,68,17,47
5940,0,0,68,17,47
5970,0,0,68,17,47
6000,0,0,68,17,47
6030,0,0,17,17,47
6060,0,0,17,17,47
6090,0,0,17,17,47
6120,0,0,17,17,47
6150,0,0,17,17,47
6180,0,0,17,17,47
6210,0,0,17,17,47
6240,0,0,17,17,47
6270,0,72,17,17,47
6300,0,72,17,17,47
6330,0,72,17,17,47
6360,0,72,17,17,47
6390,0,72,17,17,47
6420,0,0,17,17,47
6450,0,0,17,17,47
6480,0,0,17,17,47
6510,72,0,17,17,47
6540,72,0,17,17,47
6570,72,0,17,17,47
6600,72,0,17,17,47
6630,72,0,17,68,47
6660,72,72,17,68,47
6690,72,72,17,68,47
6720,72,72,17,68,47
6750,72,72,68,68,47
6780,72,72,68,68,47
6810,72,72,68,68,47
6840,72,72,68,68,47
6870,72,72,68,68,47
6900,72,72,17,68,47
6930,72,72,17,68,47
6960,72,72,17,68,47
6990,72,72,17,68,47
7020,72,72,17,68,47
7050,72,72,17,68,47
7080,72,72,17,68,47
7110,72,72,17,17,47
7140,72,72,17,17,47
7170,72,72,17,17,47
7200,72,72,17,17,47
7230,72,72,17,17,47
7260,72,72,17,17,47
7290,72,72,17,17,47
7320,72,72,17,17,47
7350,72,72,17,17,47
7380,72,72,17,17,47
7410,72,72,17,17,47
7440,72,72,17,17,47
7470,72,72,17,17,47
7500,72,72,17,17,47
7530,72,72,17,17,47
7560,72,72,17,17,47
7590,83,72,17,17,47
7620,83,72,17,17,47
7650,83,72,17,17,47
7680,83,72,17,17,47
7710,83,72,17,17,47
7740,83,72,17,17,47
7770,83,72,17,17,47
7800,83,72,17,17,47
7830,72,72,17,17,47
7860,72,72,17,17,47
7890,72,72,17,17,47
7920,72,72,17,17,47
7950,72,72,17,17,47
7980,72,72,17,17,47
8010,72,72,17,17,47
8040,72,72,17,17,47
8070,72,0,17,17,47
8100,72,72,17,17,47
8130,72,72,17,17,47
8160,72,72,17,17,47
8190,72,72,17,17,47
8220,72,72,17,17,47
8250,72,72,17,17,47
8280,72,72,17,17,47
8310,72,72,17,17,47
8340,72,72,17,17,47
8370,72,72,17,17,47
8400,72,72,17,17,47
8430,72,72,17,17,47
8460,72,72,17,17,47
8490,72,72,17,17,47
8520,72,72,17,17,47
8550,72,72,17,17,47
8580,83,72,17,17,47
8610,83,72,17,17,47
8640,83,72,17,17,47
8670,83,72,17,17,47
8700,72,72,17,17,47
8730,72,72,17,17,47
8760,72,72,17,17,47
8790,72,72,17,17,47
8820,72,72,17,68,47
8850,72,72,17,68,47
8880,72,72,68,68,47
8910,72,72,68,68,47
8940,72,72,68,68,47
8970,72,72,68,68,47
9000,72,72,68,68,47
9030,72,72,68,68,47
9060,72,72,17,68,47
9090,72,72,17,8,47
9120,72,72,17,54,47
9150,72,72,17,54,47
9180,72,72,17,54,47
9210,72,72,17,54,47
9240,72,72,17,54,47
9270,72,72,17,54,47
9300,72,72,17,54,47
9330,72,72,17,11,47
9360,72,72,17,17,47
9390,0,72,17,17,47
9420,0,72,17,17,47
9450,0,0,17,17,47
9480,0,0,17,17,47
9510,0,72,17,17,47
9540,72,0,17,17,47
9570,0,0,17,17,47
9600,0,0,17,17,47
9630,0,0,17,17,47
9660,43,0,43,17,47
9690,43,0,43,17,47
9720,43,0,43,17,47
9750,43,0,43,17,47
9780,43,0,43,94,47
9810,43,0,43,94,47
9840,43,0,43,94,47
9870,43,0,43,94,47
9900,43,0,29,94,47
9930,43,0,29,94,47
9960,29,0,29,94,47
9990,29,0,29,94,47
10020,67,0,34,94,47
10050,67,0,34,94,47
10080,67,0,34,94,47
10110,67,0,34,94,47
10140,67,0,45,94,47
10170,67,0,45,94,47
10200,67,0,45,94,47
10230,67,0,76,91,47
10260,67,0,76,91,47
10290,29,0,76,91,47
10320,29,0,12,91,47
10350,66,0,12,91,47
10380,22,0,21,91,47
10410,22,0,21,91,47
10440,22,0,21,91,47
10470,22,0,21,91,47
10500,22,0,21,91,47
10530,51,0,94,91,47
10560,51,0,94,91,47
10590,51,0,94,8,47
10620,51,0,94,68,47
10650,51,0,14,68,47
10680,51,0,14,68,47
10710,51,0,14,68,47
10740,51,0,14,68,47
10770,51,0,14,68,47
10800,51,0,14,68,47
10830,86,0,61,68,47
10860,86,0,61,68,47
10890,86,0,61,68,47
10920,86,0,61,68,47
10950,41,0,97,68,47
10980,41,0,97,17,47
11010,96,0,97,17,47
11040,96,0,97,17,47
11070,96,0,97,17,47
11100,96,0,97,17,47
11130,96,0,97,17,47
11160,96,0,97,17,47
11190,96,78,97,17,47
11220,96,78,97,17,47
11250,96,78,97,17,47
11280,50,78,91,17,47
11310,50,78,91,17,47
11340,50,78,8,17,47
11370,50,78,8,17,47
11400,37,78,8,17,47
11430,37,78,8,17,47
11460,37,72,8,17,47
11490,37,72,8,17,47
11520,37,72,8,17,47
11550,37,72,8,17,47
11580,37,72,8,17,47
11610,37,0,8,17,47
11640,37,0,8,17,47
11670,37,0,11,17,47
11700,37,0,11,17,47
11730,37,0,11,17,47
11760,37,0,68,17,47
11790,50,72,68,17,47
11820,50,72,68,17,47
11850,14,72,68,17,47
11880,14,72,17,17,47
11910,14,72,17,17,47
11940,14,72,17,17,47
11970,14,72,17,70,47
12000,14,72,17,70,47
12030,14,72,17,70,47
12060,14,72,17,70,47
12090,14,72,17,70,47
12120,14,72,17,70,47
12150,14,72,17,17,47
12180,14,72,17,17,47
12210,14,72,17,17,47
12240,14,72,17,17,47
12270,14,72,17,17,47
12300,20,72,68,17,47
12330,29,72,68,17,47
12360,29,72,68,17,47
12390,29,72,68,17,47
12420,29,72,68,68,47
12450,79,72,68,68,47
12480,79,72,68,68,47
12510,79,72,11,68,47
12540,81,72,90,68,47
12570,81,72,90,8,47
12600,81,72,90,8,47
12630,81,72,46,8,47
12660,81,72,46,8,47
12690,81,72,90,8,47
12720,81,72,90,8,47
12750,42,72,90,8,47
12780,46,72,90,8,47
12810,46,72,90,8,47
12840,42,72,90,8,47
12870,42,72,90,68,47
12900,42,72,90,68,47
12930,42,72,90,68,47
12960,81,72,90,68,47
12990,81,72,90,68,47
13020,5,72,90,68,47
13050,5,72,90,68,47
13080,5,72,90,68,47
13110,5,72,90,68,47
13140,23,72,90,68,47
13170,23,72,90,68,47
13200,23,72,20,17,47
13230,23,72,68,17,47
13260,23,0,68,17,47
13290,23,0,68,17,47
13320,23,0,68,17,47
13350,5,0,68,17,47
13380,5,0,68,17,47
13410,5,0,68,17,47
13440,5,0,68,17,47
13470,5,72,68,17,47
13500,5,72,68,17,47
13530,5,72,68,68,47
13560,5,72,68,68,47
13590,23,72,68,68,47
13620,23,72,68,68,47
13650,23,72,68,17,47
13680,23,72,68,17,47
13710,23,72,68,17,47
13740,95,72,68,17,47
13770,95,72,68,70,47
13800,46,72,68,70,47
13830,46,72,68,70,47
13860,46,72,14,70,47
13890,46,72,14,70,47
13920,46,72,14,70,47
13950,46,72,14,70,47
13980,46,72,14,70,47
14010,46,72,14,70,47
14040,46,72,14,16,47
14070,46,72,14,70,47
14100,42,72,14,11,47
14130,42,72,14,11,47
14160,42,72,20,11,47
14190,42,72,91,68,47
14220,81,72,91,68,47
14250,81,72,25,68,47
14280,81,72,25,17,47
14310,81,72,25,68,47
14340,42,72,25,68,47
14370,42,72,25,68,47
14400,42,72,25,17,47
14430,42,72,25,17,47
14460,42,72,25,17,47
14490,90,72,25,17,47
14520,90,72,25,17,47
14550,90,72,25,17,47
14580,90,72,25,17,47
14610,90,72,25,17,47
14640,90,72,25,17,47
14670,11,72,25,17,47
14700,11,72,8,17,47
14730,11,72,8,17,47
14760,11,72,11,17,47
14790,68,72,11,17,47
14820,68,13,11,17,47
14850,17,13,11,17,47
14880,17,13,11,17,47
14910,17,13,11,70,47
14940,70,13,11,70,47
14970,70,13,11,70,47
15000,70,13,68,70,47
15030,70,13,68,17,47
15060,70,13,11,17,47
15090,70,13,11,17,47
15120,70,99,11,17,47
15150,70,99,11,17,47
15180,70,52,11,70,47
15210,70,52,11,70,47
15240,70,52,54,70,47
15270,70,52,54,70,47
15300,70,52,54,70,47
15330,70,52,11,70,47
15360,70,83,11,70,47
15390,70,83,11,70,47
15420,70,83,11,70,47
15450,70,83,68,17,47
15480,70,83,68,17,47
15510,70,83,68,17,47
15540,70,83,68,17,47
15570,70,83,68,17,47
15600,70,83,68,17,47
15630,70,83,68,17,47
15660,17,83,68,17,47
15690,17,83,17,17,47
15720,17,83,17,17,47
15750,17,72,17,17,47
15780,17,72,17,17,47
15810,17,72,17,17,47
15840,17,72,17,17,47
15870,17,72,17,17,47
15900,17,72,17,17,47
15930,17,72,17,17,47
15960,17,72,17,17,47
15990,17,72,17,17,47
16020,17,72,70,17,47
16050,17,72,70,17,47
16080,17,72,70,17,47
16110,17,72,17,17,47
16140,17,72,17,17,47
16170,17,72,17,17,47
16200,17,72,17,17,47
16230,17,72,68,68,47
16260,17,72,68,68,47
16290,17,72,68,68,47
16320,17,72,68,68,47
16350,17,72,17,68,47
16380,68,72,17,68,47
16410,68,83,17,68,47
16440,68,83,17,68,47
16470,25,83,17,68,47
16500,25,83,17,68,47
16530,25,83,17,68,47
16560,25,83,17,68,47
16590,25,83,17,68,47
16620,25,83,70,68,47
16650,56,83,70,68,47
16680,56,72,70,68,47
16710,56,72,16,68,47
16740,56,72,16,68,47
16770,56,72,16,68,47
16800,68,72,46,68,47
16830,68,72,46,68,47
16860,68,72,46,68,47
16890,68,72,46,68,47
16920,68,72,46,68,47
16950,68,72,46,68,47
16980,68,72,42,68,47
17010,68,72,42,68,47
17040,68,72,81,68,47
17070,68,72,81,8,47
17100,11,72,81,8,47
17130,11,72,81,8,47
17160,68,72,81,8,47
17190,68,72,81,8,47
17220,68,72,81,8,47
17250,68,72,81,8,47
17280,68,72,42,8,47
17310,68,72,42,8,47
17340,68,72,42,8,47
17370,68,72,90,8,47
17400,68,72,90,8,47
17430,11,72,90,8,47
17460,68,72,90,8,47
17490,68,72,90,17,47
17520,68,72,90,17,47
17550,68,72,90,68,47
17580,68,14,90,68,47
17610,68,14,11,68,47
17640,68,14,11,68,47
17670,68,14,11,68,47
17700,68,14,11,17,47
17730,68,14,11,17,47
17760,68,14,17,17,47
17790,68,14,17,17,47
17820,68,14,17,17,47
17850,17,14,17,17,47
17880,17,14,70,17,47
17910,17,20,70,17,47
17940,17,20,70,17,47
17970,17,20,70,17,47
18000,17,20,16,17,47
18030,17,20,16,70,47
18060,70,20,16,70,47
18090,70,20,16,70,47
18120,70,59,16,70,47
18150,70,80,16,70,47
18180,70,80,16,70,47
18210,70,80,16,70,47
18240,70,80,16,70,47
18270,70,80,16,70,47
18300,70,80,16,70,47
18330,70,70,16,70,47
18360,70,70,16,70,47
18390,70,70,70,70,47
18420,70,70,70,70,47
18450,70,70,70,70,47
18480,70,70,70,70,47
18510,70,70,70,70,47
18540,70,70,70,70,47
18570,70,70,70,70,47
18600,70,70,70,70,47
18630,70,70,70,70,47
18660,70,70,70,70,47
18690,70,70,70,70,47
18720,70,70,17,70,47
18750,70,70,17,70,47
18780,17,70,17,70,47
18810,17,70,17,14,47
18840,17,68,68,14,47
18870,17,68,68,14,47
18900,17,68,68,14,47
18930,17,68,68,14,47
18960,68,68,11,14,47
18990,68,68,11,14,47
19020,68,68,11,14,47
19050,11,68,90,14,47
19080,11,68,90,14,47
19110,11,68,42,14,47
19140,11,68,42,14,47
19170,11,8,42,14,47
19200,11,8,42,14,47
19230,11,8,42,14,47
19260,11,11,43,14,47
19290,11,11,43,14,47
19320,11,11,43,14,47
19350,90,11,43,14,47
19380,90,11,43,14,47
19410,90,11,43,14,47
19440,90,11,43,14,47
19470,90,11,43,14,47
19500,90,82,53,14,47
19530,90,82,53,14,47
19560,90,82,53,14,47
19590,90,82,53,14,47
19620,42,82,53,20,47
19650,42,82,53,68,47
19680,90,82,53,68,47
19710,90,82,53,68,47
19740,90,82,53,68,47
19770,90,82,53,68,47
19800,90,82,41,68,47
19830,90,82,41,68,47
19860,90,82,86,68,47
19890,90,82,86,68,47
19920,90,82,86,68,47
19950,90,82,86,68,47
19980,90,82,86,68,47
20010,90,54,86,68,47
20040,90,54,86,68,47
20070,90,54,86,68,47
20100,90,54,86,68,47
20130,90,54,86,68,47
20160,90,54,75,68,47
20190,90,54,75,68,47
20220,90,54,75,68,47
20250,90,54,99,68,47
20280,90,11,99,11,47
20310,90,11,27,11,47
20340,90,90,27,11,47
20370,90,90,27,11,47
20400,90,90,27,11,47
20430,90,90,33,11,47
20460,54,90,33,54,47
20490,54,90,27,54,47
20520,54,90,27,54,47
20550,82,11,27,54,47
20580,82,11,27,56,47
20610,82,68,27,17,47
20640,82,68,27,17,47
20670,24,68,27,17,47
20700,24,68,27,17,47
20730,24,68,27,17,47
20760,85,17,27,17,47
20790,85,17,27,17,47
20820,85,17,27,17,47
20850,85,17,27,17,47
20880,85,17,27,17,47
20910,85,17,33,17,47
20940,85,17,33,17,47
20970,34,17,33,17,47
21000,34,17,33,17,47
21030,67,17,33,17,47
21060,67,70,33,17,47
21090,34,17,33,17,47
21120,34,17,33,17,47
21150,22,17,33,70,47
21180,66,17,33,70,47
21210,66,17,33,70,47
21240,66,17,33,17,47
21270,66,17,33,17,47
21300,66,17,33,17,47
21330,66,17,33,68,47
21360,66,17,33,68,47
21390,66,17,33,68,47
21420,66,17,33,68,47
21450,66,17,33,68,47
21480,66,17,33,11,47
21510,66,17,33,11,47
21540,66,17,33,11,47
21570,66,17,33,11,47
21600,66,68,40,11,47
21630,66,68,40,11,47
21660,66,99,62,11,47
21690,29,99,62,90,47
21720,29,99,62,90,47
21750,67,13,62,90,47
21780,82,13,62,54,47
21810,82,13,65,54,47
21840,82,13,65,54,47
21870,82,13,65,54,47
21900,54,13,65,54,47
21930,54,13,65,54,47
21960,54,13,65,54,47
21990,54,13,65,54,47
22020,54,13,51,54,47
22050,54,13,51,54,47
22080,54,13,51,54,47
22110,56,13,51,54,47
22140,56,13,22,54,47
22170,56,13,22,54,47
22200,56,13,22,54,47
22230,56,13,22,54,47
22260,8,13,41,54,47
22290,8,13,41,54,47
22320,8,13,66,54,47
22350,8,13,66,54,47
22380,56,72,66,54,47
22410,56,72,66,54,47
22440,56,72,66,54,47
22470,56,72,66,54,47
22500,56,83,66,54,47
22530,56,83,66,54,47
22560,56,83,66,54,47
22590,56,83,66,54,47
22620,56,83,66,54,47
22650,56,83,66,54,47
22680,61,83,66,54,47
22710,61,83,66,54,47
22740,61,83,66,54,47
22770,61,83,66,43,47
22800,61,83,66,43,47
22830,61,83,66,43,47
22860,61,83,66,43,47
22890,61,83,66,43,47
22920,61,83,66,53,47
22950,61,83,66,53,47
22980,61,83,66,53,47
23010,61,83,66,43,47
23040,61,83,66,43,47
23070,61,83,66,66,47
23100,61,83,66,29,47
23130,61,83,66,29,47
23160,61,83,66,29,47
23190,97,83,66,67,47
23220,97,83,34,67,47
23250,97,83,34,85,47
23280,97,83,34,85,47
23310,97,83,34,58,47
23340,97,83,34,58,47
23370,97,83,85,58,47
23400,97,83,85,10,47
23430,97,83,85,10,47
23460,97,83,58,10,47
23490,97,83,58,25,47
23520,97,83,34,25,47
23550,97,83,34,25,47
23580,91,83,34,25,47
23610,91,83,34,25,47
23640,25,83,22,25,47
23670,25,83,22,25,47
23700,25,83,22,25,47
23730,25,43,66,25,47
23760,25,43,66,25,47
23790,25,43,66,56,47
23820,25,43,66,56,47
23850,25,43,66,56,47
23880,56,43,66,56,47
23910,56,43,66,56,47
23940,56,43,66,56,47
23970,56,25,29,56,47
24000,56,25,29,56,47
24030,56,25,85,56,47
24060,56,25,85,14,47
24090,56,25,85,14,47
24120,56,25,85,14,47
24150,56,25,85,14,47
24180,56,25,24,14,47
24210,25,25,24,14,47
24240,25,25,24,14,47
24270,25,69,24,14,47
24300,25,54,24,14,47
24330,25,54,24,14,47
24360,25,54,24,14,47
24390,25,54,64,14,47
24420,25,54,64,14,47
24450,69,54,64,14,47
24480,69,54,54,14,47
24510,69,54,54,14,47
24540,69,54,54,14,47
24570,69,54,54,14,47
24600,25,25,54,14,47
24630,25,25,54,14,47
24660,25,25,24,14,47
24690,69,25,24,14,47
24720,69,25,24,14,47
24750,69,25,24,14,47
24780,69,25,24,14,47
24810,30,25,24,14,47
24840,30,25,24,14,47
24870,97,97,24,14,47
24900,97,97,24,14,47
24930,97,97,24,14,47
24960,97,97,24,20,47
24990,80,97,24,32,47
25020,80,97,24,20,47
25050,80,97,24,20,47
25080,80,97,24,21,47
25110,80,61,24,21,47
25140,80,61,24,21,47
25170,80,61,24,77,47
25200,80,61,24,12,47
25230,80,80,24,12,47
25260,80,80,24,47,47
25290,84,80,24,47,47
25320,84,78,24,39,47
25350,97,78,24,39,47
25380,97,78,24,76,47
25410,80,78,24,76,47
25440,80,78,24,51,47
25470,80,78,24,51,47
25500,80,78,24,51,47
25530,80,78,24,86,47
25560,14,78,24,86,47
25590,14,78,24,86,47
25620,14,78,24,86,47
25650,14,78,24,86,47
25680,14,78,24,86,47
25710,20,78,24,75,47
25740,20,20,87,75,47
25770,20,20,87,75,47
25800,20,20,87,75,47
25830,20,20,87,75,47
25860,20,20,99,75,47
25890,20,20,99,75,47
25920,20,32,99,99,47
25950,20,32,13,99,47
25980,20,1,13,13,47
26010,20,1,13,13,47
26040,52,12,13,13,47
26070,13,12,13,13,47
26100,99,12,13,13,47
26130,99,12,13,13,47
26160,99,80,19,13,47
26190,99,80,52,13,47
26220,75,80,87,13,47
26250,75,84,87,27,47
26280,86,84,52,27,47
26310,86,69,66,27,47
26340,86,69,66,27,47
26370,86,69,66,27,47
26400,66,69,41,27,47
26430,66,69,41,27,47
26460,22,69,41,27,47
26490,22,25,41,27,47
26520,22,25,22,27,47
26550,22,25,86,27,47
26580,86,25,86,27,47
26610,86,25,75,27,47
26640,86,25,75,27,47
26670,86,25,75,27,47
26700,86,25,99,78,47
26730,75,25,99,94,47
26760,75,25,99,94,47
26790,75,8,99,94,47
26820,99,68,27,94,47
26850,99,68,27,94,47
26880,75,68,27,94,47
26910,75,68,27,94,47
26940,75,68,27,94,47
26970,4,68,27,94,47
27000,4,68,27,94,47
27030,4,68,27,94,47
27060,4,68,27,94,47
27090,4,68,27,94,47
27120,4,17,27,94,47
27150,4,17,27,94,47
27180,4,68,27,94,47
27210,75,68,27,94,47
27240,99,68,99,94,47
27270,99,87,99,94,47
27300,99,87,99,94,47
27330,99,87,99,94,47
27360,99,87,99,94,47
27390,99,87,99,94,47
27420,99,87,99,94,47
27450,99,87,87,94,47
27480,87,87,87,94,47
27510,87,87,87,94,47
27540,52,87,87,94,47
27570,52,52,96,94,47
27600,52,52,96,94,47
27630,87,52,96,94,47
27660,87,50,96,94,47
27690,52,50,96,94,47
27720,52,50,96,94,47
27750,96,52,96,94,47
27780,96,87,96,94,47
27810,96,87,96,25,47
27840,96,52,22,25,47
27870,22,52,41,25,47
27900,22,99,41,25,47
27930,22,99,86,25,47
27960,22,99,86,25,47
27990,67,99,86,25,47
28020,67,99,86,25,47
28050,34,27,86,25,47
28080,34,27,86,25,47
28110,74,27,86,25,47
28140,74,27,86,25,47
28170,74,27,86,25,47
28200,74,27,86,25,47
28230,58,27,86,25,47
28260,58,27,86,25,47
28290,58,27,86,25,47
28320,10,27,86,25,47
28350,10,27,86,25,47
28380,10,27,31,25,47
28410,10,83,31,69,47
28440,10,83,31,69,47
28470,10,83,31,69,47
28500,10,83,31,25,47
28530,10,83,31,25,47
28560,69,83,74,25,47
28590,69,83,74,91,47
28620,69,83,60,91,47
28650,69,83,60,91,47
28680,25,83,60,91,47
28710,25,83,60,30,47
28740,25,83,10,30,47
28770,25,83,10,30,47
28800,69,83,30,25,47
28830,69,72,30,25,47
28860,69,72,30,25,47
28890,69,72,30,25,47
28920,69,72,30,25,47
28950,69,72,30,25,47
28980,69,72,69,25,47
29010,69,72,69,25,47
29040,69,72,69,25,47
29070,69,72,69,25,47
29100,69,0,69,25,47
29130,69,0,69,25,47
29160,25,0,69,25,47
29190,25,0,69,25,47
29220,25,0,69,25,47
29250,64,72,64,25,47
29280,64,72,64,54,47
29310,64,72,64,54,47
29340,64,72,64,54,47
29370,54,72,64,54,47
29400,54,72,54,54,47
29430,54,72,54,82,47
29460,54,0,54,82,47
29490,82,0,54,82,47
29520,82,0,24,82,47
29550,82,0,24,82,47
29580,85,0,24,82,47
29610,85,0,24,24,47
29640,85,0,34,24,47
29670,85,0,34,24,47
29700,85,0,34,85,47
29730,85,0,34,85,47
29760,85,0,34,85,47
29790,79,72,34,85,47
29820,79,72,45,85,47
29850,79,72,45,85,47
29880,79,72,45,85,47
29910,79,72,45,85,47
29940,58,72,34,85,47
29970,58,72,34,85,47
30000,58,83,34,85,47
30030,58,83,45,85,47
30060,58,83,45,85,47
30090,58,83,45,85,47
30120,58,83,51,67,47
30150,58,83,51,67,47
30180,24,83,51,67,47
30210,24,83,51,67,47
30240,54,83,51,67,47
30270,54,83,51,67,47
30300,54,83,51,29,47
30330,54,83,51,29,47
30360,54,83,51,29,47
30390,54,83,51,29,47
30420,25,83,51,29,47
30450,56,83,51,29,47
30480,56,83,86,29,47
30510,56,83,86,29,47
30540,56,83,86,29,47
30570,56,83,86,29,47
30600,56,83,86,29,47
30630,8,72,86,29,47
30660,8,72,51,29,47
30690,8,72,51,53,47
30720,8,72,51,53,47
30750,8,72,51,53,47
30780,8,72,51,53,47
30810,8,72,51,53,47
30840,8,78,51,53,47
30870,8,78,51,53,47
30900,8,78,51,53,47
30930,8,78,54,53,47
30960,8,78,54,53,47
30990,56,78,54,53,47
31020,56,78,54,5,47
31050,56,78,90,5,47
31080,56,78,90,5,47
31110,56,94,90,5,47
31140,56,59,90,5,47
31170,56,59,90,5,47
31200,56,59,46,5,47
31230,56,59,46,5,47
31260,56,3,46,5,47
31290,56,3,46,5,47
31320,56,3,70,5,47
31350,56,97,70,5,47
31380,56,97,68,5,47
31410,56,97,68,23,47
31440,56,97,68,5,47
31470,56,97,68,5,47
31500,56,97,68,5,47
31530,56,25,11,5,47
31560,56,25,11,5,47
31590,56,64,11,5,47
31620,56,64,11,49,47
31650,56,64,11,49,47
31680,56,24,11,49,47
31710,56,24,54,49,47
31740,56,24,54,49,47
31770,56,24,54,49,47
31800,56,24,54,49,47
31830,56,24,54,49,47
31860,25,24,54,21,47
31890,25,10,82,21,47
31920,25,10,82,21,47
31950,25,10,82,21,47
31980,25,24,82,98,47
32010,64,64,82,98,47
32040,64,64,82,98,47
32070,54,82,82,98,47
32100,54,82,54,31,47
32130,54,54,54,31,47
32160,54,54,54,31,47
32190,54,90,54,74,47
32220,54,90,54,74,47
32250,90,64,54,74,47
