t,p0,p1,p2,p3,p4
11760,19,0,56,47,29
11790,19,78,56,47,29
11820,19,78,56,47,43
11850,19,78,56,47,43
11880,19,78,8,47,53
11910,19,78,8,47,53
11940,52,78,8,47,53
11970,52,78,8,47,53
12000,19,78,8,47,53
12030,13,78,68,47,53
12060,83,78,68,47,53
12090,83,78,68,47,53
12120,83,78,68,47,53
12150,13,78,68,47,53
12180,13,78,17,47,53
12210,13,72,17,47,53
12240,13,72,17,47,53
12270,13,72,17,47,53
12300,13,72,17,47,53
12330,13,72,17,47,53
12360,99,72,17,47,53
12390,99,72,17,47,53
12420,87,72,17,47,53
12450,87,72,17,47,53
12480,87,72,17,47,53
12510,87,72,68,47,53
12540,87,72,68,47,53
12570,87,72,68,47,53
12600,87,72,68,47,53
12630,87,72,68,47,53
12660,87,72,68,47,2
12690,87,72,68,47,2
12720,87,0,68,47,2
12750,87,0,68,47,2
12780,96,0,68,47,2
12810,96,0,68,47,2
12840,96,0,68,47,5
12870,96,72,68,47,5
12900,96,72,68,47,53
12930,96,72,68,47,53
12960,96,72,68,47,53
12990,53,72,68,47,53
13020,53,72,68,47,53
13050,53,72,68,47,53
13080,53,72,68,47,53
13110,53,72,68,47,53
13140,53,72,20,47,53
13170,53,72,20,47,53
13200,53,72,11,47,53
13230,53,72,11,47,53
13260,53,72,11,47,53
13290,53,72,11,47,53
13320,53,72,11,47,53
13350,53,72,68,47,43
13380,53,72,68,47,43
13410,53,72,68,47,43
13440,53,72,68,47,43
13470,53,72,68,47,43
13500,53,72,68,47,43
13530,53,72,68,47,43
13560,53,72,68,47,43
13590,53,72,68,47,53
13620,53,72,68,47,53
13650,53,72,68,47,53
13680,53,72,17,47,53
13710,53,72,17,47,53
13740,53,72,17,47,53
13770,53,72,68,47,53
13800,53,72,68,47,53
13830,53,72,68,47,53
13860,53,72,68,47,53
13890,53,72,68,47,53
13920,53,72,68,47,53
13950,78,72,68,47,53
13980,78,72,68,47,53
14010,78,72,68,47,53
14040,78,72,68,47,53
14070,78,72,17,47,53
14100,78,72,17,47,53
14130,78,72,17,47,53
14160,78,72,17,47,53
14190,78,72,17,47,53
14220,78,72,17,47,53
14250,78,72,68,47,53
14280,78,72,68,47,53
14310,78,72,68,47,53
14340,64,72,68,47,53
14370,64,72,68,47,53
14400,64,72,68,47,53
14430,64,72,68,47,53
14460,64,72,68,47,53
14490,82,72,68,47,53
14520,54,72,11,47,43
14550,54,72,90,47,43
14580,54,72,90,47,43
14610,54,72,90,47,43
14640,90,72,90,47,43
14670,90,72,90,47,43
14700,90,72,90,47,43
14730,90,72,90,47,53
14760,46,72,90,47,53
14790,46,72,90,47,53
14820,42,72,90,47,53
14850,42,72,90,47,53
14880,42,72,90,47,53
14910,81,72,90,47,53
14940,81,72,90,47,53
14970,46,72,42,47,53
15000,46,72,42,47,53
15030,46,72,42,47,53
15060,90,72,42,47,53
15090,90,72,42,47,81
15120,90,72,81,47,81
15150,90,83,81,47,81
15180,42,83,81,47,81
15210,42,83,81,47,81
15240,42,83,81,47,81
15270,42,83,81,47,81
15300,42,83,81,47,81
15330,42,83,81,47,81
15360,42,83,81,47,81
15390,81,83,81,47,81
15420,81,83,81,47,81
15450,81,83,81,47,5
15480,81,83,81,47,5
15510,81,72,81,47,5
15540,5,72,5,47,53
15570,5,72,5,47,53
15600,5,72,5,47,53
15630,5,72,5,47,53
15660,23,72,14,47,53
15690,23,72,14,47,53
15720,23,72,8,47,53
15750,23,72,8,47,53
15780,23,72,8,47,53
15810,23,72,8,47,53
15840,23,72,8,47,53
15870,23,72,8,47,53
15900,23,72,8,47,53
15930,23,72,8,47,53
15960,23,72,8,47,2
15990,23,72,8,47,2
16020,23,72,8,47,2
16050,23,72,68,47,2
16080,23,72,68,47,2
16110,23,72,68,47,2
16140,23,72,68,47,2
16170,23,72,68,47,2
16200,23,72,68,47,2
16230,23,72,68,47,2
16260,23,72,68,47,2
16290,23,72,68,47,2
16320,23,72,11,47,53
16350,23,72,11,47,53
16380,23,72,70,47,53
16410,23,72,70,47,53
16440,23,72,70,47,29
16470,23,72,70,47,29
16500,23,72,70,47,43
16530,23,72,70,47,43
16560,23,72,70,47,43
16590,23,72,70,47,43
16620,23,72,70,47,43
16650,23,72,70,47,43
16680,23,72,46,47,53
16710,23,0,46,47,53
16740,5,0,46,47,53
16770,5,0,46,47,5
16800,5,0,46,47,5
16830,5,0,46,47,5
16860,5,0,46,47,5
16890,5,0,46,47,5
16920,5,0,42,47,5
16950,5,0,42,47,81
16980,5,0,42,47,81
17010,5,0,42,47,81
17040,5,0,81,47,81
17070,5,0,81,47,81
17100,5,0,81,47,81
17130,5,0,81,47,5
17160,5,0,5,47,5
17190,5,0,5,47,5
17220,5,0,53,47,5
17250,5,0,53,47,5
17280,5,72,53,47,53
17310,5,72,53,47,53
17340,5,0,53,47,53
17370,5,0,53,47,53
17400,5,0,53,47,53
17430,5,0,53,47,53
17460,5,0,53,47,53
17490,5,0,53,47,53
17520,5,83,50,47,53
17550,5,83,50,47,53
17580,5,83,2,47,53
17610,2,83,2,47,2
17640,2,83,53,47,2
17670,2,83,53,47,2
17700,2,83,53,47,2
17730,2,83,53,47,2
17760,2,83,53,47,2
17790,53,83,53,47,2
17820,53,83,53,47,23
17850,2,83,53,47,23
17880,2,83,53,47,23
17910,2,83,53,47,23
17940,2,83,81,47,23
17970,50,83,81,47,35
18000,50,83,81,47,35
18030,50,72,81,47,35
18060,50,72,42,47,35
18090,50,72,42,47,35
18120,50,72,42,47,2
18150,50,0,42,47,2
18180,50,0,90,47,2
18210,50,0,90,47,53
18240,50,0,90,47,53
18270,50,0,90,47,53
18300,50,0,90,47,53
18330,50,0,90,47,53
18360,50,0,82,47,53
18390,50,0,82,47,53
18420,50,0,82,47,53
18450,50,0,54,47,53
18480,50,0,54,47,53
18510,50,0,64,47,53
18540,50,0,64,47,53
18570,50,0,56,47,53
18600,50,0,8,47,53
18630,50,0,8,47,53
18660,50,0,8,47,53
18690,50,0,68,47,53
18720,50,0,68,47,2
18750,50,78,68,47,2
18780,50,78,68,47,2
18810,50,78,68,47,2
18840,2,78,68,47,2
18870,2,78,68,47,35
18900,2,78,68,47,35
18930,2,78,68,47,35
18960,2,78,68,47,35
18990,2,78,68,47,35
19020,2,78,68,47,35
19050,2,78,68,47,35
19080,2,78,68,47,35
19110,23,78,68,47,35
19140,23,78,68,47,35
19170,23,78,68,47,35
19200,23,78,68,47,35
19230,23,78,68,47,35
19260,23,78,68,47,35
19290,23,78,68,47,35
19320,23,78,68,47,35
19350,23,78,68,47,35
19380,23,78,68,47,35
19410,16,78,68,47,35
19440,16,78,68,47,35
19470,16,78,68,47,35
19500,46,78,68,47,35
19530,46,68,68,47,35
19560,46,68,68,47,35
19590,46,68,68,47,2
19620,46,68,68,47,2
19650,46,68,68,47,2
19680,46,17,68,47,23
19710,46,17,68,47,23
19740,46,17,68,47,23
19770,14,17,68,47,23
19800,14,17,68,47,23
19830,14,17,68,47,23
19860,14,17,68,47,81
19890,14,17,68,47,81
19920,14,17,68,47,46
19950,14,17,68,47,16
19980,14,17,17,47,16
20010,14,17,17,47,46
20040,14,17,70,47,46
20070,14,17,70,47,46
20100,14,46,70,47,46
20130,14,46,70,47,46
20160,64,46,70,47,46
20190,64,46,70,47,11
20220,64,46,70,47,11
20250,64,46,70,47,54
20280,64,46,70,47,54
20310,64,46,17,47,54
20340,54,46,17,47,54
20370,54,46,17,47,54
20400,54,46,70,47,90
20430,11,46,70,47,90
20460,68,70,70,47,90
20490,68,70,70,47,90
20520,68,46,70,47,81
20550,68,70,70,47,81
20580,68,70,70,47,81
20610,68,70,70,47,81
20640,17,70,70,47,81
20670,17,70,17,47,79
20700,17,70,17,47,79
20730,17,70,17,47,29
20760,17,70,17,47,29
20790,70,70,17,47,43
20820,70,70,17,47,43
20850,70,70,17,47,43
20880,70,70,17,47,43
20910,70,70,17,47,43
20940,70,70,17,47,43
20970,70,70,17,47,53
21000,70,70,17,47,53
21030,70,70,17,47,53
21060,70,70,17,47,53
21090,70,70,17,47,53
21120,70,70,70,47,53
21150,70,70,70,47,53
21180,70,70,70,47,53
21210,70,70,70,47,53
21240,70,70,70,47,53
21270,70,70,70,47,53
21300,70,70,70,47,53
21330,78,70,70,47,53
21360,78,70,70,47,53
21390,78,70,70,47,53
21420,78,70,70,47,2
21450,78,70,70,47,2
21480,78,70,70,47,2
21510,78,70,70,47,2
21540,78,70,70,47,2
21570,78,70,70,47,2
21600,78,70,70,47,35
21630,78,70,70,47,35
21660,78,70,70,47,35
21690,78,70,70,47,35
21720,78,70,70,47,35
21750,78,70,70,47,35
21780,18,70,14,47,35
21810,18,70,14,47,35
21840,18,70,14,47,35
21870,18,70,14,47,35
21900,18,70,14,47,35
21930,18,70,14,47,35
21960,18,70,14,47,35
21990,18,70,14,47,35
22020,18,70,14,47,35
22050,18,70,14,47,35
22080,18,70,14,47,35
22110,20,70,14,47,35
22140,20,70,14,47,35
22170,21,70,14,47,35
22200,21,68,14,47,35
22230,21,68,14,47,35
22260,98,68,14,47,35
22290,98,68,14,47,35
22320,98,68,11,47,35
22350,98,68,11,47,35
22380,98,68,11,47,35
22410,65,68,11,47,35
22440,65,68,11,47,35
22470,65,68,11,47,35
22500,86,68,11,47,35
22530,86,68,11,47,35
22560,86,68,11,47,35
22590,86,68,11,47,35
22620,86,68,11,47,35
22650,86,68,68,47,35
22680,86,68,17,47,35
22710,86,68,17,47,38
22740,86,68,17,47,38
22770,96,68,17,47,38
22800,96,68,17,47,38
22830,96,68,17,47,38
22860,96,68,17,47,38
22890,52,68,17,47,38
22920,52,68,17,47,38
22950,52,68,17,47,38
22980,52,68,17,47,38
23010,52,68,17,47,38
23040,52,68,17,47,38
23070,52,68,17,47,38
23100,19,68,17,47,38
23130,19,68,17,47,38
23160,19,68,68,47,38
23190,19,68,68,47,38
23220,0,68,68,47,38
23250,0,68,68,47,38
23280,0,68,68,47,38
23310,0,68,68,47,38
23340,0,68,68,47,35
23370,72,68,68,47,35
23400,0,68,68,47,35
23430,0,68,68,47,35
23460,72,68,68,47,35
23490,72,68,68,47,35
23520,72,68,68,47,35
23550,72,68,68,47,35
23580,72,68,17,47,35
23610,72,68,17,47,35
23640,72,68,17,47,35
23670,72,17,17,47,35
23700,72,17,17,47,35
23730,72,17,17,47,35
23760,72,17,17,47,35
23790,72,17,17,47,35
23820,72,17,17,47,35
23850,72,17,17,47,35
23880,72,17,17,47,35
23910,72,17,17,47,2
23940,72,70,17,47,2
23970,72,70,70,47,2
24000,72,70,70,47,2
24030,72,17,70,47,2
24060,72,17,70,47,50
24090,72,17,70,47,50
24120,72,17,70,47,50
24150,72,17,70,47,50
24180,72,17,70,47,50
24210,0,17,16,47,50
24240,0,17,16,47,50
24270,0,17,16,47,38
24300,0,17,46,47,38
24330,0,17,14,47,38
24360,0,68,14,47,38
24390,0,68,14,47,38
24420,0,68,14,47,38
24450,57,68,14,47,38
24480,57,11,14,47,38
24510,57,11,14,47,38
24540,57,8,14,47,37
24570,57,8,14,47,37
24600,57,8,14,47,37
24630,57,68,14,47,57
24660,57,68,14,47,57
24690,57,68,14,47,57
24720,78,68,14,47,57
24750,78,17,14,47,57
24780,87,17,14,47,57
24810,87,17,14,47,57
24840,87,17,14,47,57
24870,87,17,14,47,57
24900,87,17,14,47,57
24930,87,17,14,47,57
24960,87,17,14,47,57
24990,87,17,14,47,57
25020,87,17,14,47,57
25050,87,70,14,47,57
25080,87,70,14,47,57
25110,87,70,14,47,57
25140,87,11,14,47,57
25170,87,11,14,47,57
25200,87,11,14,47,57
25230,87,11,20,47,57
25260,87,11,20,47,57
25290,87,68,3,47,57
25320,87,68,3,47,57
25350,87,68,3,47,57
25380,87,68,3,47,57
25410,87,68,12,47,57
25440,87,68,12,47,57
25470,87,68,12,47,57
25500,87,68,39,47,57
25530,87,56,15,47,57
25560,87,56,15,47,57
25590,87,56,45,47,57
25620,87,56,45,47,57
25650,87,56,45,47,57
25680,87,56,45,47,57
25710,87,69,45,47,57
25740,87,69,67,47,57
25770,87,69,67,47,57
25800,87,69,43,47,57
25830,87,69,43,47,57
25860,87,69,43,47,57
25890,87,69,43,47,57
25920,87,69,43,47,57
25950,87,69,43,47,57
25980,52,56,43,47,57
26010,52,56,43,47,57
26040,52,56,43,47,57
26070,52,56,43,47,57
26100,52,56,43,47,57
26130,50,56,43,47,57
26160,50,56,43,47,57
26190,50,56,43,47,57
26220,50,56,43,47,57
26250,50,56,66,47,57
26280,50,56,66,47,57
26310,38,56,66,47,57
26340,38,8,66,47,57
26370,38,8,66,47,57
26400,38,8,66,47,57
26430,38,8,66,47,57
26460,38,8,66,47,57
26490,38,8,66,47,57
26520,38,17,66,47,57
26550,38,17,66,47,57
26580,38,17,96,47,57
26610,38,17,96,47,57
26640,37,17,96,47,57
26670,37,17,96,47,0
26700,37,17,72,47,0
26730,37,17,72,47,78
26760,37,17,72,47,78
26790,19,17,72,47,78
26820,19,17,72,47,78
26850,19,17,72,47,78
26880,19,17,72,47,78
26910,19,17,72,47,78
26940,19,17,83,47,78
26970,19,70,83,47,78
27000,83,70,83,47,78
27030,83,70,83,47,78
27060,83,70,83,47,78
27090,83,70,83,47,78
27120,83,70,83,47,78
27150,83,70,13,47,78
27180,83,70,13,47,78
27210,83,70,13,47,78
27240,13,70,13,47,78
27270,13,70,13,47,78
27300,13,70,13,47,78
27330,13,16,52,47,78
27360,13,16,13,47,78
27390,13,16,13,47,78
27420,13,16,87,47,78
27450,78,77,75,47,78
27480,78,77,75,47,78
27510,78,77,75,47,78
27540,78,77,75,47,78
27570,78,77,75,47,78
27600,78,77,4,47,78
27630,78,77,4,47,78
27660,78,77,33,47,78
27690,78,77,33,47,78
27720,78,77,4,47,78
27750,78,77,27,47,78
27780,78,77,27,47,78
27810,78,77,27,47,78
27840,78,77,27,47,78
27870,78,77,72,47,78
27900,78,77,72,47,78
27930,64,98,72,47,78
27960,64,98,72,47,78
27990,64,98,72,47,78
28020,64,65,72,47,78
28050,64,51,72,47,78
28080,82,51,72,47,78
28110,82,51,72,47,78
28140,82,51,72,47,78
28170,82,51,72,47,33
28200,82,51,72,47,33
28230,82,51,72,47,33
28260,82,51,72,47,33
28290,82,51,72,47,33
28320,82,51,72,47,33
28350,82,51,72,47,33
28380,82,51,72,47,33
28410,82,51,72,47,33
28440,82,51,72,47,33
28470,82,51,72,47,33
28500,82,51,72,47,33
28530,64,51,72,47,33
28560,64,51,72,47,33
28590,54,96,72,47,33
28620,54,96,72,47,27
28650,54,96,72,47,27
28680,54,96,72,47,72
28710,90,96,72,47,72
28740,90,96,72,47,72
28770,90,96,72,47,72
28800,11,96,72,47,72
28830,11,96,72,47,72
28860,11,66,72,47,72
28890,11,66,72,47,72
28920,11,66,72,47,72
28950,11,66,72,47,72
28980,90,66,72,47,72
29010,90,66,72,47,72
29040,90,66,72,47,72
29070,90,66,72,47,72
29100,90,66,72,47,72
29130,90,66,72,47,0
29160,46,66,72,47,0
29190,46,19,72,47,0
29220,46,19,72,47,0
29250,46,19,72,47,0
29280,46,19,72,47,0
29310,46,19,72,47,0
29340,46,19,72,47,0
29370,46,19,72,47,0
29400,46,19,72,47,0
29430,46,19,72,47,0
29460,46,19,72,47,0
29490,90,19,72,47,0
29520,90,19,72,47,0
29550,54,19,72,47,0
29580,54,19,72,47,0
29610,54,19,72,47,0
29640,54,19,72,47,0
29670,54,19,72,47,57
29700,54,19,72,47,57
29730,54,19,66,47,57
29760,54,19,66,47,57
29790,54,19,66,47,57
29820,54,19,66,47,57
29850,54,37,29,47,57
29880,11,37,29,47,57
29910,11,37,29,47,57
29940,11,37,29,47,57
29970,11,37,29,47,57
30000,11,37,29,47,57
30030,11,37,29,47,57
30060,11,37,29,47,57
30090,11,37,29,47,57
30120,68,37,29,47,57
30150,68,37,29,47,57
30180,68,37,29,47,57
30210,68,37,29,47,57
30240,68,37,29,47,57
30270,68,37,29,47,57
30300,68,37,29,47,57
30330,68,37,29,47,57
30360,68,37,29,47,57
30390,68,96,29,47,57
30420,68,96,29,47,57
30450,68,96,29,47,68
30480,11,96,29,47,68
30510,11,96,53,47,68
30540,11,96,53,47,68
30570,43,96,53,47,68
30600,43,96,53,47,17
30630,43,96,53,47,17
30660,43,96,2,47,17
30690,43,96,2,47,17
30720,43,41,53,47,17
30750,43,41,2,47,17
30780,43,41,2,47,17
30810,43,41,2,47,17
30840,43,41,53,47,17
30870,43,41,53,47,17
30900,43,41,53,47,17
30930,43,41,53,47,17
30960,43,41,2,47,17
30990,43,41,2,47,68
31020,43,41,2,47,68
31050,43,41,50,47,17
31080,43,41,50,47,17
31110,43,41,2,47,17
31140,43,41,2,47,17
31170,43,41,2,47,17
31200,43,53,2,47,17
31230,53,53,53,47,17
31260,5,53,53,47,17
31290,5,53,53,47,17
31320,5,53,5,47,17
31350,5,53,5,47,17
31380,5,53,5,47,17
31410,5,53,5,47,68
31440,5,53,5,47,68
31470,5,53,5,47,70
31500,5,53,5,47,70
31530,5,53,5,47,70
31560,5,5,5,47,70
31590,5,2,5,47,70
31620,5,2,5,47,70
31650,5,2,5,47,46
31680,5,2,5,47,46
31710,5,5,5,47,46
31740,5,5,5,47,46
31770,5,5,5,47,46
31800,5,23,5,47,46
31830,5,23,5,47,46
31860,5,23,5,47,46
31890,5,42,5,47,42
31920,5,42,5,47,42
31950,5,42,5,47,81
31980,81,42,5,47,81
32010,81,42,5,47,42
32040,81,42,5,47,81
32070,81,42,5,47,81
32100,42,42,5,47,42
32130,42,42,5,47,42
32160,42,42,5,47,42
32190,42,42,5,47,42
32220,42,42,5,47,42
32250,42,42,5,47,42
