t,p0,p1,p2,p3,p4
15690,56,53,56,11,56
15720,56,53,56,11,56
15750,56,53,56,11,56
15780,56,53,78,11,56
15810,56,53,94,11,54
15840,56,53,94,11,54
15870,56,53,94,54,54
15900,68,53,94,54,64
15930,68,53,94,54,64
15960,68,53,39,64,82
15990,68,53,39,64,82
16020,17,53,39,24,82
16050,17,53,39,24,82
16080,17,53,39,24,82
16110,17,53,39,58,82
16140,17,5,39,58,82
16170,17,5,39,67,82
16200,17,53,71,67,82
16230,17,53,71,67,82
16260,17,53,85,67,82
16290,17,53,85,67,82
16320,17,53,85,29,82
16350,17,53,85,29,82
16380,17,53,85,43,64
16410,17,53,85,43,64
16440,17,53,85,43,54
16470,17,53,85,43,25
16500,17,53,85,43,25
16530,17,53,79,43,54
16560,17,53,79,43,54
16590,17,53,79,43,54
16620,17,53,79,29,54
16650,17,53,81,29,54
16680,17,53,81,29,54
16710,17,53,81,29,11
16740,17,53,81,29,11
16770,17,53,42,29,68
16800,17,53,42,29,68
16830,17,53,42,43,68
16860,17,53,42,43,68
16890,17,53,42,43,70
16920,17,81,46,43,70
16950,70,81,46,43,70
16980,70,81,46,43,70
17010,70,81,46,96,70
17040,70,81,46,96,70
17070,70,81,46,96,70
17100,70,5,46,96,70
17130,70,5,46,96,70
17160,70,53,46,83,70
17190,70,53,46,83,70
17220,70,53,16,83,70
17250,70,53,16,83,70
17280,70,43,16,83,70
17310,70,43,16,83,70
17340,70,43,16,83,70
17370,70,43,16,83,70
17400,70,43,16,83,70
17430,70,43,16,83,70
17460,70,43,16,83,70
17490,70,43,70,83,70
17520,70,43,70,83,70
17550,70,43,70,83,70
17580,70,43,70,83,70
17610,70,53,70,83,70
17640,70,53,70,83,70
17670,70,53,70,83,70
17700,70,53,17,72,70
17730,70,53,17,72,70
17760,70,53,17,72,70
17790,70,53,17,72,70
17820,70,53,17,72,70
17850,70,53,17,72,70
17880,70,53,17,72,70
17910,70,53,17,72,70
17940,70,53,17,72,70
17970,70,53,17,72,70
18000,70,53,17,72,70
18030,70,53,17,72,17
18060,70,53,17,72,17
18090,70,53,17,72,17
18120,70,53,17,83,17
18150,70,53,17,83,83
18180,70,53,17,83,83
18210,70,53,17,83,83
18240,70,53,83,72,83
18270,70,53,83,72,83
18300,70,53,83,83,83
18330,70,53,83,83,83
18360,16,53,83,83,83
18390,16,53,83,83,83
18420,16,53,83,72,83
18450,16,42,83,72,83
18480,16,90,83,72,83
18510,16,90,13,72,72
18540,16,90,13,72,72
18570,16,90,13,72,72
18600,16,90,13,72,72
18630,16,90,13,72,72
18660,16,90,13,0,72
18690,16,54,13,0,72
18720,16,54,13,72,72
18750,16,54,13,72,72
18780,46,97,13,72,72
18810,46,97,13,72,72
18840,46,97,13,72,72
18870,46,97,13,72,72
18900,46,97,13,0,72
18930,46,3,13,0,0
18960,46,3,13,0,0
18990,46,3,13,0,0
19020,46,3,13,0,0
19050,46,3,19,0,0
19080,46,94,19,0,0
19110,46,94,52,0,0
19140,16,94,52,0,0
19170,14,14,52,0,0
19200,14,78,19,0,57
19230,46,78,19,0,57
19260,46,78,19,0,57
19290,46,78,19,0,57
19320,46,78,19,0,57
19350,46,78,19,0,57
19380,46,20,37,0,57
19410,46,32,37,0,57
19440,70,32,37,0,57
19470,70,21,37,0,0
19500,70,21,37,0,0
19530,46,21,37,0,0
19560,14,77,37,0,0
19590,14,77,37,0,0
19620,14,31,50,0,0
19650,14,31,50,0,0
19680,14,31,50,0,0
19710,14,31,50,0,0
19740,14,31,50,0,57
19770,14,31,50,0,57
19800,14,34,50,0,57
19830,68,34,50,0,57
19860,68,34,50,57,57
19890,68,67,50,57,57
19920,68,67,50,57,57
19950,68,29,50,57,57
19980,68,29,50,57,57
20010,68,29,50,57,57
20040,68,29,50,57,57
20070,17,43,50,57,57
20100,17,43,50,57,57
20130,11,53,50,57,57
20160,11,53,50,57,57
20190,11,53,50,57,57
20220,11,53,50,57,57
20250,11,53,50,57,57
20280,11,53,50,57,57
20310,11,53,50,37,57
20340,11,53,50,37,57
20370,11,53,50,37,38
20400,11,53,50,37,38
20430,11,50,50,37,38
20460,11,50,50,37,38
20490,11,50,50,37,38
20520,11,50,50,19,38
20550,68,50,38,19,38
20580,68,50,38,19,38
20610,68,50,38,0,38
20640,68,50,38,0,38
20670,68,50,38,0,38
20700,68,50,38,0,38
20730,68,50,38,0,38
20760,68,2,38,0,38
20790,68,2,38,0,38
20820,68,2,50,0,37
20850,68,2,50,0,37
20880,68,2,50,0,37
20910,68,53,50,0,37
20940,68,53,50,0,57
20970,68,2,50,0,57
21000,68,2,2,0,57
21030,8,2,2,0,57
21060,8,2,53,0,0
21090,8,2,53,0,0
21120,8,2,53,0,0
21150,8,2,53,0,0
21180,68,53,53,0,0
21210,68,53,53,0,0
21240,68,53,53,0,0
21270,68,53,81,0,0
21300,68,53,81,0,0
21330,68,53,81,0,0
21360,68,53,81,0,0
21390,68,81,81,0,0
21420,68,81,81,0,0
21450,17,81,81,0,0
21480,17,81,81,0,0
21510,17,81,81,0,0
21540,17,53,79,0,0
21570,17,53,79,0,0
21600,17,53,43,0,0
21630,17,53,43,0,0
21660,17,53,43,0,0
21690,17,53,43,0,57
21720,70,53,43,0,57
21750,70,53,53,0,57
21780,70,53,66,0,57
21810,70,53,66,0,57
21840,70,53,66,0,57
21870,70,53,66,0,0
21900,70,53,66,0,0
21930,70,29,66,0,0
21960,70,29,66,72,0
21990,70,29,66,72,0
22020,70,29,66,72,57
22050,17,29,66,0,57
22080,17,29,66,0,0
22110,17,29,66,0,0
22140,17,29,66,0,0
22170,70,29,66,0,0
22200,70,29,66,0,0
22230,70,34,66,0,0
22260,70,34,66,0,0
22290,70,34,66,0,0
22320,70,34,29,0,0
22350,70,34,29,0,0
22380,70,67,29,0,0
22410,70,67,29,0,0
22440,70,67,29,0,0
22470,70,67,29,0,0
22500,70,67,29,0,0
22530,17,67,29,0,0
22560,17,67,29,0,0
22590,17,72,29,0,0
22620,17,72,53,0,0
22650,17,72,53,0,0
22680,70,72,53,0,0
22710,70,72,53,0,0
22740,70,0,66,0,0
22770,70,0,66,0,0
22800,70,0,29,0,0
22830,17,0,53,0,57
22860,17,0,53,0,57
22890,68,0,53,0,57
22920,68,0,53,0,57
22950,11,57,53,0,57
22980,68,57,53,0,57
23010,68,57,53,0,57
23040,68,57,53,57,57
23070,68,57,53,57,57
23100,68,57,53,57,57
23130,70,57,53,57,57
23160,46,57,53,57,57
23190,11,57,53,57,57
23220,11,57,53,57,57
23250,11,57,53,57,57
23280,11,57,53,57,57
23310,17,57,53,57,57
23340,17,57,53,37,57
23370,68,57,53,37,57
23400,68,57,2,37,57
23430,68,57,5,37,57
23460,68,38,5,37,57
23490,68,57,5,38,57
23520,68,38,5,57,57
23550,68,57,5,57,57
23580,68,57,5,57,57
23610,68,57,5,57,38
23640,68,57,5,57,38
23670,68,57,5,57,38
23700,17,57,5,57,38
23730,17,57,2,38,38
23760,17,38,2,38,38
23790,17,57,53,37,57
23820,17,57,2,37,57
23850,17,57,2,37,57
23880,17,78,2,38,57
23910,17,78,50,38,38
23940,17,78,2,38,38
23970,17,78,53,38,38
24000,17,78,53,38,38
24030,17,78,2,38,38
24060,68,78,2,38,38
24090,68,78,2,38,38
24120,68,78,2,38,38
24150,68,78,2,38,38
24180,68,78,50,38,38
24210,68,78,50,38,38
24240,68,78,50,38,38
24270,68,78,50,38,38
24300,17,78,38,38,38
24330,17,78,38,38,38
24360,17,78,38,38,38
24390,17,78,38,38,38
24420,17,78,38,38,38
24450,17,78,38,38,38
24480,70,78,38,37,38
24510,70,78,38,37,38
24540,70,78,38,37,38
24570,70,78,38,37,38
24600,70,78,38,37,38
24630,70,78,38,37,57
24660,70,78,38,37,57
24690,70,78,38,37,57
24720,17,78,38,37,57
24750,17,78,38,37,57
24780,17,78,38,37,57
24810,17,78,38,37,57
24840,17,78,57,37,57
24870,17,78,57,37,57
24900,70,72,57,57,57
24930,70,72,57,57,57
24960,70,72,57,57,57
24990,70,72,57,57,57
25020,16,72,57,57,57
25050,16,72,57,57,57
25080,16,72,57,57,57
25110,16,72,57,57,57
25140,16,72,38,57,57
25170,16,0,38,57,57
25200,16,0,38,57,57
25230,16,0,38,57,57
25260,16,0,57,57,57
25290,16,57,57,57,57
25320,16,57,57,57,57
25350,16,57,57,57,57
25380,16,57,78,57,57
25410,16,57,78,57,57
25440,16,57,78,57,57
25470,16,57,78,57,57
25500,16,57,78,57,57
25530,16,57,78,57,57
25560,16,57,78,57,57
25590,16,57,78,57,57
25620,16,57,78,57,57
25650,16,57,78,57,57
25680,16,57,78,57,57
25710,16,57,78,57,37
25740,16,57,78,38,37
25770,16,57,78,38,37
25800,16,57,78,57,37
25830,16,57,78,57,37
25860,16,57,78,57,19
25890,16,57,78,57,19
25920,16,57,78,57,19
25950,16,57,78,57,87
25980,16,57,78,29,87
26010,46,57,78,29,87
26040,46,57,78,29,99
26070,46,57,78,29,99
26100,46,57,78,29,99
26130,46,57,78,29,99
26160,46,57,78,67,99
26190,46,57,8,67,99
26220,46,57,8,67,99
26250,46,57,8,45,99
26280,46,57,8,45,99
26310,46,57,8,45,99
26340,46,57,68,45,99
26370,11,57,68,45,99
26400,11,57,68,98,99
26430,11,57,68,98,99
26460,11,57,68,98,99
26490,11,57,68,98,8
26520,11,57,68,98,8
26550,11,57,68,21,8
26580,11,57,68,21,8
26610,11,57,68,21,68
26640,11,57,17,21,68
26670,68,57,17,21,68
26700,68,57,17,21,17
26730,68,37,17,1,17
26760,68,37,68,14,17
26790,68,37,68,14,17
26820,68,37,68,14,17
26850,68,37,68,14,68
26880,68,37,68,14,68
26910,68,37,68,14,68
26940,68,50,17,14,17
26970,68,50,17,14,17
27000,17,50,17,14,17
27030,17,50,17,20,17
27060,17,50,17,20,17
27090,17,50,17,20,17
27120,17,50,11,20,17
27150,17,96,11,32,17
27180,17,22,11,1,17
27210,17,22,11,1,68
27240,70,22,17,21,68
27270,70,22,17,21,68
27300,70,22,11,77,68
27330,70,22,11,77,11
27360,70,34,11,39,11
27390,70,34,11,39,11
27420,70,45,11,39,11
27450,70,45,42,63,11
27480,70,45,42,67,90
27510,70,45,42,67,90
27540,70,45,42,67,90
27570,70,45,42,67,42
27600,16,45,42,67,42
27630,16,34,81,67,42
27660,16,34,81,67,79
27690,16,34,81,43,79
27720,16,67,81,43,79
27750,16,29,81,43,79
27780,16,29,81,43,43
27810,16,29,5,43,43
27840,16,43,5,43,53
27870,66,43,5,43,53
27900,66,43,5,43,53
27930,66,43,5,43,53
27960,66,43,5,43,53
27990,66,43,5,43,53
28020,66,53,5,43,53
28050,43,53,2,43,53
28080,66,53,2,53,2
28110,66,2,2,53,2
28140,66,2,2,53,2
28170,96,2,2,53,2
28200,96,2,2,53,2
28230,96,2,35,2,2
28260,96,2,35,2,2
28290,96,2,35,2,2
28320,96,2,2,2,2
28350,96,2,2,2,2
28380,96,2,2,2,2
28410,96,2,2,35,2
28440,96,35,2,35,2
28470,96,35,2,35,2
28500,96,35,2,35,35
28530,96,35,35,2,35
28560,96,35,23,2,35
28590,96,35,23,2,35
28620,96,35,23,2,23
28650,96,35,23,2,23
28680,96,35,23,2,23
28710,96,35,95,50,23
28740,20,35,95,50,23
28770,20,35,95,50,23
28800,20,35,95,50,23
28830,20,35,95,50,23
28860,20,35,95,50,23
28890,20,35,16,52,23
28920,86,35,16,52,46
28950,86,35,23,87,46
28980,86,2,23,87,46
29010,86,2,23,87,46
29040,86,50,23,87,46
29070,86,50,23,87,46
29100,86,50,23,87,46
29130,75,50,23,87,46
29160,75,50,23,87,46
29190,75,50,53,52,46
29220,75,50,53,52,46
29250,87,50,53,52,46
29280,87,50,53,78,46
29310,87,52,53,78,46
29340,52,52,53,78,46
29370,52,52,53,78,46
29400,52,52,53,78,46
29430,52,19,53,78,46
29460,52,19,53,78,46
29490,52,52,53,78,46
29520,52,52,53,78,46
29550,52,52,53,78,46
29580,52,52,53,78,90
29610,52,52,53,78,90
29640,52,52,53,78,90
29670,13,52,53,78,90
29700,13,52,53,78,11
29730,13,52,53,78,11
29760,99,52,53,78,11
29790,27,19,53,78,11
29820,27,50,53,78,68
29850,13,50,43,78,68
29880,13,50,43,78,68
29910,13,50,53,78,17
29940,13,50,53,78,17
29970,13,50,53,78,17
30000,13,50,66,78,17
30030,13,50,66,78,17
30060,13,2,53,78,17
30090,13,2,53,78,68
30120,13,2,53,78,68
30150,13,2,53,78,68
30180,13,2,53,78,68
30210,13,2,53,78,68
30240,13,2,53,78,68
30270,13,2,53,20,68
30300,13,53,53,20,17
30330,13,53,23,20,17
30360,83,53,23,20,17
30390,83,53,23,20,17
30420,83,53,23,68,17
30450,83,53,23,68,17
30480,78,53,23,68,17
30510,78,53,23,68,17
30540,78,53,23,68,17
30570,78,53,23,68,17
30600,78,53,23,68,17
30630,0,53,23,17,17
30660,0,43,23,17,17
30690,0,43,81,17,68
30720,0,43,81,17,68
30750,0,43,16,17,68
30780,0,43,16,17,68
30810,0,43,46,17,68
30840,0,22,46,17,68
30870,0,22,46,17,68
30900,0,22,46,17,68
30930,0,22,46,17,68
30960,0,22,46,17,68
30990,0,22,46,17,68
31020,0,22,46,17,46
31050,0,22,46,17,46
31080,20,22,46,17,46
31110,20,22,46,17,46
31140,20,22,46,17,46
31170,0,22,46,17,46
31200,0,22,46,17,46
31230,0,22,23,17,46
31260,0,66,23,17,46
31290,0,66,23,17,46
31320,0,43,46,17,46
31350,0,43,46,17,46
31380,0,43,46,17,46
31410,0,43,46,17,90
31440,0,43,16,17,90
31470,0,43,16,17,90
31500,82,43,16,17,42
31530,82,43,16,17,42
31560,82,43,16,17,81
31590,82,43,16,17,81
31620,82,53,16,17,81
31650,82,5,16,17,81
31680,42,5,16,17,81
31710,42,5,23,68,81
31740,42,5,23,68,81
31770,42,2,95,46,81
31800,42,53,95,46,81
31830,42,53,23,46,5
31860,42,53,23,46,5
31890,85,53,23,46,53
31920,85,53,23,46,53
31950,85,53,23,46,53
31980,85,53,23,46,53
32010,85,53,23,46,53
32040,85,53,23,46,53
32070,79,53,23,46,53
32100,79,14,5,46,53
32130,79,53,5,46,53
32160,79,53,23,46,23
32190,79,53,23,46,23
32220,79,53,23,46,23
32250,79,53,23,46,23
