t,p0,p1,p2,p3,p4
3000,46,67,44,21,28
3030,66,67,44,21,28
3060,49,67,43,21,48
3090,49,67,43,21,48
3120,49,67,45,21,5
3150,49,67,45,21,5
3180,49,67,45,21,18
3210,49,67,45,21,18
3240,49,67,45,45,18
3270,49,67,45,45,18
3300,49,17,45,34,18
3330,49,17,45,34,18
3360,49,22,45,45,18
3390,49,22,45,45,18
3420,49,22,45,34,18
3450,49,22,45,44,18
3480,49,18,34,44,18
3510,49,18,34,44,18
3540,49,18,34,44,18
3570,49,18,34,44,18
3600,49,18,34,44,88
3630,49,18,34,44,13
3660,49,18,34,44,13
3690,49,18,34,44,13
3720,49,18,34,44,13
3750,49,18,44,44,13
3780,93,18,34,44,13
3810,93,18,34,44,13
3840,49,18,34,44,13
3870,49,18,44,44,13
3900,49,18,44,45,13
3930,49,18,34,45,18
3960,49,18,44,45,18
3990,49,18,34,45,18
4020,49,18,44,73,88
4050,49,18,44,73,88
4080,49,18,45,73,88
4110,49,15,45,73,88
4140,49,13,44,73,88
4170,49,13,44,73,13
4200,49,13,44,73,13
4230,49,18,45,73,88
4260,49,18,45,73,88
4290,49,18,45,73,83
4320,49,18,45,45,83
4350,49,18,45,45,83
4380,49,18,45,45,18
4410,49,18,45,45,18
4440,49,18,45,45,3
4470,49,18,45,45,3
4500,49,18,45,45,5
4530,49,18,45,45,5
4560,49,18,45,45,5
4590,49,18,45,45,5
4620,49,18,45,45,5
4650,49,18,45,45,5
4680,49,18,45,45,5
4710,49,18,45,45,5
4740,49,18,45,45,5
4770,49,18,45,45,5
4800,49,5,45,34,5
4830,49,5,34,34,5
4860,49,5,34,34,5
4890,95,5,21,45,5
4920,95,5,21,21,5
4950,95,5,21,21,5
4980,95,5,21,21,5
5010,95,5,45,21,28
5040,95,5,45,21,28
5070,95,48,45,21,28
5100,95,48,34,34,28
5130,95,48,34,34,28
5160,95,48,34,21,48
5190,95,48,34,21,48
5220,93,5,34,21,48
5250,93,5,34,34,48
5280,93,5,34,34,48
5310,93,48,45,34,5
5340,93,48,45,34,5
5370,93,48,45,34,48
5400,93,48,44,34,48
5430,93,48,44,44,48
5460,93,48,45,44,48
5490,95,48,45,45,48
5520,95,48,45,45,48
5550,93,5,45,45,48
5580,95,5,45,45,5
5610,95,5,45,45,5
5640,95,5,45,45,5
5670,93,5,45,45,5
5700,93,5,45,45,5
5730,93,5,45,45,5
5760,93,5,45,45,5
5790,93,5,14,45,48
5820,93,5,14,43,48
5850,93,5,14,43,48
5880,93,5,14,43,48
5910,93,5,64,43,48
5940,93,5,64,43,48
5970,95,5,64,43,48
6000,93,5,64,43,48
6030,95,5,74,43,48
6060,93,5,74,43,48
6090,93,5,74,43,48
6120,93,5,74,43,48
6150,93,5,84,43,48
6180,93,5,84,34,48
6210,93,5,84,34,48
6240,49,5,84,34,48
6270,49,5,84,44,48
6300,66,5,84,44,48
6330,66,5,84,44,48
6360,49,5,74,45,48
6390,49,48,74,45,48
6420,49,48,74,45,48
6450,49,48,14,29,48
6480,49,48,14,29,48
6510,49,48,14,29,28
6540,49,48,14,29,28
6570,49,28,14,29,28
6600,49,28,77,20,28
6630,49,28,77,20,28
6660,49,28,77,29,28
6690,49,28,77,29,28
6720,49,28,84,29,28
6750,49,28,84,29,28
6780,49,28,85,29,48
6810,49,48,85,29,48
6840,49,48,84,29,48
6870,49,48,84,29,5
6900,49,48,85,29,5
6930,49,88,85,29,5
6960,49,88,84,29,5
6990,49,88,84,29,88
7020,49,88,74,29,88
7050,49,88,74,29,88
7080,49,83,74,29,83
7110,49,83,74,29,88
7140,49,83,20,29,88
7170,49,83,20,29,88
7200,49,83,20,27,88
7230,49,83,20,27,88
7260,49,83,20,27,88
7290,49,82,20,27,83
7320,49,82,20,27,82
7350,46,82,20,27,82
7380,46,82,27,27,82
7410,66,82,27,27,82
7440,49,13,45,27,82
7470,49,13,45,34,82
7500,49,13,45,34,13
7530,49,13,45,34,13
7560,93,83,43,45,13
7590,95,83,43,45,13
7620,95,13,43,45,13
7650,95,15,43,45,13
7680,95,15,43,45,13
7710,95,13,43,45,13
7740,95,13,43,34,13
7770,95,13,43,34,13
7800,93,13,43,34,13
7830,93,13,43,34,13
7860,93,13,44,34,13
7890,49,13,45,34,13
7920,49,13,45,45,13
7950,49,13,45,45,13
7980,93,13,45,45,13
8010,93,13,45,45,13
8040,49,13,45,45,13
8070,49,13,27,45,13
8100,49,13,27,45,13
8130,66,88,20,45,15
8160,49,48,20,45,13
8190,49,48,31,45,18
8220,30,48,31,45,28
8250,30,48,20,45,28
8280,30,48,20,45,28
8310,30,48,20,45,28
8340,30,48,29,45,28
8370,30,48,29,45,28
8400,30,48,29,45,28
8430,30,48,29,45,28
8460,30,48,29,45,28
8490,30,28,20,45,48
8520,30,28,20,45,48
8550,30,28,20,45,48
8580,30,28,20,34,48
8610,67,48,20,34,48
8640,67,48,20,34,48
8670,67,48,20,34,48
8700,65,48,20,34,48
8730,65,48,20,44,48
8760,65,48,20,44,48
8790,65,48,20,45,48
8820,86,13,20,45,48
8850,86,13,31,45,5
8880,86,13,31,45,5
8910,86,13,31,45,5
8940,97,13,31,45,5
8970,97,13,31,34,5
9000,97,13,31,34,5
9030,97,13,31,21,5
9060,73,13,38,21,5
9090,73,13,38,21,88
9120,70,13,38,34,88
9150,70,13,64,34,13
9180,70,13,38,45,13
9210,70,13,38,45,13
9240,70,5,38,34,13
9270,70,5,14,34,5
9300,70,18,14,34,18
9330,70,18,14,14,18
9360,70,18,64,14,48
9390,70,18,64,64,48
9420,70,18,64,64,48
9450,70,18,64,64,48
9480,70,18,64,64,28
9510,70,18,74,64,28
9540,9,18,74,64,28
9570,9,18,74,64,35
9600,9,18,74,38,39
9630,9,88,74,38,39
9660,9,88,74,74,39
9690,9,88,74,74,39
9720,9,88,74,14,39
9750,9,88,74,14,39
9780,9,88,84,14,48
9810,9,88,84,14,48
9840,9,88,84,64,48
9870,9,88,84,64,5
9900,9,88,85,64,5
9930,9,88,85,64,88
9960,46,88,77,64,88
9990,49,88,77,20,88
10020,49,88,77,20,88
10050,49,88,38,20,88
10080,49,88,38,20,88
10110,49,83,77,20,88
10140,49,83,77,27,88
10170,49,41,31,27,88
10200,49,82,31,27,83
10230,49,82,20,27,88
10260,49,82,20,45,88
10290,66,82,45,45,88
10320,66,13,45,45,88
10350,66,13,45,45,88
10380,66,13,45,45,88
10410,66,13,45,45,88
10440,66,13,45,45,88
10470,66,13,45,45,88
10500,49,13,45,45,88
10530,49,13,45,45,13
10560,49,13,45,45,13
10590,58,13,45,45,88
10620,58,13,44,45,88
10650,58,13,44,45,88
10680,58,13,43,45,88
10710,58,13,43,45,88
10740,66,13,43,45,88
10770,66,18,43,45,88
10800,66,5,43,45,5
10830,66,5,43,45,5
10860,46,5,43,45,5
10890,46,48,43,45,3
10920,46,48,43,45,3
10950,58,48,43,45,48
10980,58,48,43,45,48
11010,58,5,43,21,48
11040,58,5,43,21,48
11070,58,5,45,21,48
11100,9,5,45,21,48
11130,9,5,14,45,48
11160,9,48,14,45,48
11190,9,48,64,45,87
11220,9,48,64,45,87
11250,9,48,64,34,87
11280,9,48,74,45,87
11310,9,48,74,45,87
11340,9,48,74,45,87
11370,9,48,74,45,87
11400,9,48,89,14,39
11430,9,48,89,14,39
11460,9,48,89,45,35
11490,9,48,89,45,35
11520,9,48,89,45,48
11550,9,5,74,45,48
11580,30,5,74,45,48
11610,30,5,74,45,48
11640,30,5,14,45,48
11670,30,5,14,45,48
11700,57,5,14,45,48
11730,57,5,43,21,48
11760,0,48,43,21,48
11790,0,48,43,21,48
11820,57,48,43,21,5
11850,57,5,44,21,5
11880,0,5,44,27,5
11910,0,5,43,45,5
11940,0,5,43,45,5
11970,0,5,43,45,5
12000,0,5,43,45,5
12030,0,5,43,45,5
12060,0,5,79,45,5
12090,0,5,79,45,5
12120,0,5,79,45,5
12150,0,5,79,45,5
12180,0,5,79,45,5
12210,0,5,79,45,5
12240,0,5,79,45,18
12270,0,5,43,45,5
12300,0,5,43,45,5
12330,0,18,43,45,18
12360,0,18,45,45,18
12390,0,18,45,45,18
12420,55,13,45,45,18
12450,55,13,45,45,18
12480,55,13,45,34,18
12510,55,13,43,34,18
12540,55,13,43,34,18
12570,55,13,43,34,68
12600,55,13,43,34,68
12630,55,13,43,34,68
12660,55,15,43,34,68
12690,55,15,43,34,68
12720,55,15,43,44,68
12750,55,15,43,44,68
12780,55,18,43,44,68
12810,55,18,43,44,68
12840,55,18,43,44,68
12870,55,15,43,44,68
12900,55,5,43,44,68
12930,55,5,64,44,68
12960,55,18,64,44,68
12990,55,18,64,44,68
13020,55,18,74,44,68
13050,55,18,74,43,88
13080,55,18,74,43,88
13110,55,18,74,43,88
13140,55,11,38,43,88
13170,55,11,38,43,88
13200,55,13,38,43,88
13230,55,13,77,43,68
13260,55,13,38,43,68
13290,55,88,32,43,68
13320,55,88,32,43,88
13350,55,88,32,43,88
13380,55,83,32,43,83
13410,55,83,32,43,83
13440,57,83,32,43,83
13470,57,41,32,79,41
13500,57,41,32,79,41
13530,57,41,58,79,41
13560,57,41,58,79,41
13590,57,41,58,79,41
13620,57,83,58,79,41
13650,57,83,58,91,41
13680,57,41,58,91,41
13710,57,41,66,91,41
13740,57,41,66,91,83
13770,30,41,66,91,82
13800,30,41,66,91,82
13830,30,82,66,91,82
13860,30,13,49,91,15
13890,30,13,49,91,15
13920,30,13,49,91,15
13950,67,13,49,91,13
13980,65,13,49,91,13
14010,65,13,58,91,73
14040,65,13,58,91,73
14070,65,15,58,91,73
14100,86,15,49,91,73
14130,65,11,49,91,73
14160,65,11,49,91,73
14190,86,5,49,91,73
14220,97,5,49,91,73
14250,97,28,49,91,73
14280,97,28,49,91,73
14310,97,28,49,91,73
14340,70,28,49,79,73
14370,70,28,49,79,73
14400,70,28,49,91,73
14430,70,28,95,91,73
14460,70,28,95,91,73
14490,70,28,95,91,73
14520,70,28,98,91,73
14550,70,28,98,91,28
14580,70,28,98,91,28
14610,70,28,98,91,28
14640,70,48,98,91,28
14670,70,48,98,91,28
14700,70,48,98,91,48
14730,70,48,98,91,48
14760,70,48,98,91,5
14790,70,68,98,91,5
14820,70,68,98,91,5
14850,70,68,98,91,5
14880,9,68,87,79,3
14910,9,68,87,79,3
14940,9,68,87,43,3
14970,9,5,87,43,3
15000,9,5,87,43,3
15030,9,5,87,43,3
15060,9,5,87,44,3
15090,9,48,87,44,48
15120,9,48,87,43,48
15150,9,48,87,34,5
15180,58,48,3,34,5
15210,58,5,3,34,5
15240,58,5,3,34,5
15270,58,5,3,44,5
15300,58,5,5,43,18
15330,46,68,5,43,18
15360,46,68,5,43,18
15390,46,68,5,43,18
15420,46,5,5,43,5
15450,46,5,48,43,48
15480,46,5,48,34,48
15510,46,48,48,44,48
15540,46,48,48,44,5
15570,46,48,48,44,5
15600,46,48,48,44,5
15630,46,48,48,45,48
15660,66,48,48,45,48
15690,66,48,48,21,48
15720,66,48,48,21,48
15750,66,48,48,21,48
15780,49,5,48,21,48
15810,49,48,48,21,5
15840,49,48,48,21,5
15870,49,48,48,21,5
15900,49,5,48,21,5
15930,49,5,48,34,5
15960,66,18,5,45,5
15990,66,18,5,45,5
16020,46,18,68,34,5
16050,46,18,68,34,5
16080,0,18,88,34,5
16110,0,18,88,34,5
16140,57,18,88,34,5
16170,57,18,88,34,18
16200,57,18,88,34,18
16230,57,18,88,45,18
16260,57,18,88,45,18
16290,57,18,88,45,18
16320,10,88,88,45,11
16350,10,88,88,45,11
16380,10,83,88,34,15
16410,73,83,88,34,15
16440,8,83,88,21,15
16470,8,83,88,21,13
16500,8,83,88,21,13
16530,8,83,88,21,13
16560,8,83,88,21,88
16590,8,83,88,21,88
16620,8,83,88,21,88
16650,8,83,88,21,88
16680,8,83,69,21,88
16710,8,88,69,21,88
16740,8,88,69,45,83
16770,8,41,69,34,83
16800,8,41,69,34,83
16830,8,41,69,21,41
16860,8,41,69,21,41
16890,8,41,69,21,41
16920,25,7,69,21,41
16950,25,7,69,21,41
16980,25,7,69,21,83
17010,70,7,69,21,83
17040,70,7,90,21,83
17070,70,69,90,21,41
17100,70,69,90,21,41
17130,70,69,72,21,83
17160,70,72,72,21,88
17190,70,72,72,21,88
17220,70,72,7,21,41
17250,70,19,7,45,41
17280,70,19,7,45,83
17310,70,88,72,45,88
17340,70,88,72,45,68
17370,70,88,69,34,68
17400,70,68,72,34,5
17430,70,68,62,21,5
17460,70,5,62,21,5
17490,9,5,68,21,5
17520,9,5,68,21,5
17550,9,5,68,21,5
17580,9,5,68,27,5
17610,9,5,3,27,5
17640,9,5,3,21,5
17670,9,5,3,21,5
17700,9,5,48,21,5
17730,9,5,48,21,5
17760,9,5,48,21,5
17790,9,5,48,21,5
17820,9,5,48,21,5
17850,9,5,48,21,5
17880,9,13,48,21,5
17910,9,13,48,21,88
17940,9,13,48,21,88
17970,9,13,48,21,88
18000,9,13,35,21,88
18030,9,13,35,34,88
18060,9,15,55,34,41
18090,9,15,55,34,41
18120,9,15,55,34,13
18150,9,13,55,44,13
18180,9,13,55,44,13
18210,9,13,55,44,13
18240,9,13,55,44,13
18270,9,13,57,43,13
18300,9,13,0,43,15
18330,9,13,0,43,15
18360,9,83,0,79,82
18390,9,83,0,79,82
18420,9,83,30,79,82
18450,9,41,30,79,82
18480,9,41,30,79,82
18510,9,41,30,43,82
18540,9,41,30,43,82
18570,9,13,30,43,15
18600,12,13,30,43,15
18630,30,13,30,79,15
18660,30,13,30,79,82
18690,30,13,30,79,88
18720,30,13,30,79,83
18750,30,13,57,79,83
18780,57,41,57,79,83
18810,57,41,57,79,41
18840,57,7,57,79,41
18870,57,7,57,79,69
18900,57,7,57,79,69
18930,57,7,57,79,69
18960,57,7,0,79,69
18990,57,7,0,79,69
19020,57,69,0,79,69
19050,57,69,55,79,69
19080,57,69,55,79,69
19110,55,90,35,64,69
19140,55,90,39,64,87
19170,55,90,39,64,87
19200,55,90,87,64,87
19230,55,76,87,64,87
19260,55,76,87,64,87
19290,55,87,87,64,87
19320,55,87,87,64,87
19350,55,87,39,64,87
19380,55,39,39,64,39
19410,55,35,39,14,35
19440,55,35,39,64,35
19470,35,35,39,64,35
19500,35,35,39,79,35
19530,35,5,39,79,48
19560,28,5,35,79,48
19590,28,5,35,79,48
19620,48,5,28,79,48
19650,48,5,28,79,48
19680,48,5,5,79,68
19710,48,68,68,79,3
19740,5,68,68,79,88
19770,5,68,68,79,88
19800,18,82,68,79,88
19830,18,82,3,79,88
19860,11,82,3,79,88
19890,11,82,68,79,88
19920,11,82,68,79,82
19950,15,82,88,79,82
19980,15,82,69,64,82
20010,13,82,72,64,82
20040,13,82,72,74,82
20070,13,82,69,74,82
20100,13,88,69,74,82
20130,88,88,7,74,15
20160,88,88,7,74,15
20190,88,13,7,74,15
20220,68,13,7,74,15
20250,68,69,7,89,15
20280,68,69,7,89,15
20310,68,69,7,89,15
20340,68,69,7,89,15
20370,88,69,7,89,15
20400,83,69,7,89,15
20430,83,90,7,89,15
20460,83,90,7,89,15
20490,83,76,7,89,15
20520,83,76,7,74,15
20550,30,76,7,74,15
20580,30,3,7,74,15
20610,30,3,7,74,15
20640,30,3,7,74,15
20670,30,3,7,74,15
20700,30,3,7,74,8
20730,30,3,7,14,8
20760,46,5,7,14,8
20790,46,5,7,14,8
20820,46,48,7,14,64
20850,46,48,7,14,64
20880,46,5,7,14,64
20910,46,5,7,14,64
20940,46,5,41,14,64
20970,46,5,41,14,64
21000,46,5,73,14,64
21030,58,5,73,14,64
21060,58,5,73,14,64
21090,58,5,73,45,43
21120,58,5,73,45,43
21150,49,5,73,45,45
21180,49,15,73,45,45
21210,49,15,73,45,45
21240,49,13,8,45,21
21270,49,13,8,45,21
21300,49,13,97,45,21
21330,49,13,97,34,21
21360,49,13,97,34,21
21390,49,13,97,21,21
21420,49,15,97,21,21
21450,49,15,97,21,21
21480,49,11,97,21,21
21510,49,11,80,83,82
21540,49,11,80,13,82
21570,49,11,80,15,82
21600,49,11,80,15,13
21630,49,73,80,15,13
21660,1,73,80,15,13
21690,1,73,80,13,15
21720,1,73,80,13,15
21750,0,73,80,13,15
21780,0,73,80,13,15
21810,0,73,80,13,21
21840,57,73,80,13,21
21870,57,73,28,68,21
21900,57,73,28,68,21
21930,0,73,48,3,21
21960,0,73,48,3,21
21990,0,73,48,3,21
22020,0,73,48,3,21
22050,55,73,48,3,21
22080,55,73,48,97,21
22110,55,73,48,97,21
22140,55,73,5,97,21
22170,55,73,88,97,21
22200,55,73,88,97,21
22230,55,73,88,97,21
22260,55,73,88,97,21
22290,55,73,88,97,21
22320,55,73,88,97,21
22350,55,73,88,97,21
22380,55,73,88,97,21
22410,55,5,88,97,21
22440,55,5,13,97,21
22470,55,5,13,97,21
22500,55,5,82,97,21
22530,55,5,82,97,21
22560,55,5,82,97,21
22590,55,5,13,97,21
22620,55,5,13,97,21
22650,55,90,13,97,21
22680,55,90,13,97,48
22710,55,90,13,97,48
22740,55,90,88,97,48
22770,55,90,88,97,48
22800,55,90,69,97,48
22830,55,90,69,97,48
22860,55,90,69,97,48
22890,55,90,69,97,48
22920,0,90,69,97,48
22950,55,90,90,97,48
22980,55,19,90,97,48
23010,55,19,90,97,48
23040,55,19,90,97,48
23070,55,19,3,73,48
23100,55,19,3,73,48
23130,57,19,68,73,48
23160,57,19,68,80,48
23190,57,19,68,80,48
23220,57,62,68,80,48
23250,57,62,68,80,48
23280,57,62,68,80,48
23310,0,62,88,80,48
23340,0,3,88,80,68
23370,0,88,88,80,68
23400,0,88,83,80,3
23430,0,82,41,80,3
23460,0,82,41,80,82
23490,0,41,83,28,82
23520,0,41,83,48,82
23550,0,41,83,48,82
23580,0,41,83,48,82
23610,0,41,83,48,82
23640,0,41,83,48,82
23670,0,41,83,48,82
23700,1,41,83,48,82
23730,1,41,41,48,82
23760,12,41,41,48,82
23790,12,82,41,48,82
23820,12,41,41,48,5
23850,12,13,88,48,5
23880,12,15,88,48,5
23910,30,18,15,5,5
23940,30,18,11,5,5
23970,9,3,11,68,5
24000,9,3,18,68,5
24030,30,68,5,68,68
24060,30,68,5,68,68
24090,30,68,5,88,68
24120,30,18,5,88,68
24150,30,18,5,88,68
24180,30,88,5,13,68
24210,30,88,5,13,68
24240,30,88,5,13,68
24270,30,88,5,15,68
24300,30,88,48,15,68
24330,30,88,48,13,68
24360,30,88,48,13,68
24390,30,88,68,13,68
24420,30,88,68,13,68
24450,30,88,68,13,68
24480,30,68,68,41,19
24510,30,69,68,41,19
24540,30,69,68,41,69
24570,9,7,68,41,69
24600,9,7,69,41,69
24630,9,7,69,41,69
24660,9,7,69,7,69
24690,9,7,69,7,69
24720,9,7,69,7,7
24750,9,7,7,7,7
24780,9,7,7,7,7
24810,9,7,7,7,7
24840,9,7,7,7,7
24870,9,7,7,7,7
24900,9,7,7,7,7
24930,9,7,7,7,7
24960,9,7,7,7,7
24990,9,7,7,41,7
25020,9,7,7,41,7
25050,9,7,7,41,7
25080,9,7,7,41,7
25110,9,7,7,41,7
25140,9,7,7,82,7
25170,9,7,7,82,7
25200,1,7,7,82,7
25230,1,41,7,41,7
25260,1,41,83,41,7
25290,66,82,82,82,7
25320,66,82,82,82,7
25350,66,82,41,82,7
25380,66,82,41,82,7
25410,66,83,13,41,7
25440,66,83,83,41,7
25470,66,83,83,41,7
25500,66,83,82,41,7
25530,66,83,82,41,7
25560,66,82,82,41,7
25590,46,82,82,41,7
25620,46,82,82,41,7
25650,46,82,82,82,7
25680,49,82,82,82,7
25710,49,82,41,82,7
25740,49,82,41,82,7
25770,49,82,88,82,7
25800,58,82,88,82,7
25830,1,82,88,82,7
25860,1,82,88,15,82
25890,1,82,88,15,13
25920,9,82,88,15,13
25950,9,82,88,15,15
25980,9,82,88,15,15
26010,9,82,15,15,15
26040,9,82,15,73,11
26070,9,82,15,73,11
26100,9,82,15,73,11
26130,70,82,15,73,11
26160,70,82,15,73,11
26190,70,82,15,73,11
26220,70,82,15,73,11
26250,70,82,11,73,11
26280,70,82,11,73,11
26310,70,82,68,73,11
26340,70,82,68,73,11
26370,70,82,68,73,11
26400,70,82,68,73,11
26430,70,82,68,73,11
26460,70,82,73,73,11
26490,70,82,73,73,11
26520,25,82,73,73,11
26550,25,82,73,73,11
26580,25,82,73,73,11
26610,31,48,73,73,11
26640,24,48,73,73,11
26670,24,48,73,73,11
26700,24,48,73,73,11
26730,24,48,73,73,11
26760,24,5,73,73,11
26790,24,5,73,73,11
26820,24,88,73,73,48
26850,24,83,73,73,48
26880,26,83,73,73,48
26910,26,13,73,73,48
26940,26,13,73,73,48
26970,26,13,73,73,48
27000,26,13,73,73,5
27030,24,41,73,48,5
27060,24,41,73,48,5
27090,24,41,73,48,68
27120,24,41,73,48,68
27150,24,41,73,48,83
27180,24,41,73,48,83
27210,24,41,73,48,41
27240,24,41,73,3,83
27270,24,41,73,3,83
27300,24,41,73,48,83
27330,24,41,73,48,83
27360,23,41,73,48,83
27390,23,83,73,48,68
27420,23,88,73,48,68
27450,23,68,73,39,5
27480,23,68,73,39,5
27510,23,68,73,39,5
27540,36,88,57,39,48
27570,36,88,57,55,48
27600,16,88,56,55,48
27630,12,88,56,55,48
27660,12,88,56,55,88
27690,12,88,56,55,88
27720,12,83,56,55,88
27750,12,41,56,55,88
27780,12,41,56,57,88
27810,12,41,56,57,88
27840,67,41,56,57,88
27870,12,82,56,57,88
27900,12,82,56,57,88
27930,30,82,56,57,13
27960,30,82,56,57,13
27990,30,82,56,57,15
28020,30,82,57,30,15
28050,30,15,0,30,15
28080,30,15,0,30,11
28110,30,15,0,30,11
28140,57,15,1,30,11
28170,57,15,1,30,11
28200,57,11,1,0,11
28230,57,11,1,0,18
28260,57,13,1,0,18
28290,57,68,73,0,18
28320,57,68,73,30,5
28350,57,68,73,30,68
28380,57,68,73,30,68
28410,57,69,73,30,68
28440,0,69,73,30,68
28470,0,69,73,30,19
28500,0,69,73,30,62
28530,0,69,73,30,72
28560,0,72,73,30,81
28590,55,72,73,30,81
28620,55,69,73,30,81
28650,55,69,73,30,81
28680,55,69,73,57,69
28710,55,69,73,57,69
28740,55,69,73,57,72
28770,55,69,73,57,72
28800,55,72,73,57,72
28830,55,72,73,57,72
28860,55,19,73,57,88
28890,55,68,73,57,88
28920,35,68,73,0,68
28950,35,88,73,0,68
28980,35,88,73,0,3
29010,35,88,73,0,3
29040,35,88,73,0,5
29070,35,88,73,46,5
29100,35,88,73,46,48
29130,35,68,73,46,48
29160,35,68,73,46,48
29190,48,73,73,98,48
29220,48,73,80,98,48
29250,73,73,80,98,48
29280,73,73,80,98,48
29310,73,73,80,98,48
29340,73,73,80,98,48
29370,73,73,80,98,48
29400,73,73,80,98,48
29430,73,73,80,98,48
29460,73,73,80,66,48
29490,73,73,80,66,48
29520,73,73,80,49,22
29550,73,73,80,49,22
29580,8,73,80,66,22
29610,8,73,80,66,22
29640,8,73,80,66,22
29670,8,73,80,49,22
29700,8,73,80,49,22
29730,8,73,10,49,22
29760,8,73,10,49,22
29790,8,73,80,49,22
29820,8,73,80,49,22
29850,8,73,80,49,22
29880,8,73,80,49,22
29910,8,73,80,49,22
29940,8,73,80,49,22
29970,8,73,28,49,22
30000,8,73,28,49,97
30030,8,73,28,49,97
30060,8,73,35,93,97
30090,8,73,35,95,97
30120,8,73,35,95,97
30150,8,73,35,49,97
30180,8,73,35,49,97
30210,8,73,35,49,97
30240,8,73,35,49,73
30270,8,73,35,49,73
30300,8,73,35,49,28
30330,8,28,35,49,28
30360,8,28,35,49,28
30390,8,28,35,49,28
30420,8,28,35,49,28
30450,8,28,35,49,28
30480,8,28,35,49,28
30510,8,48,35,66,28
30540,8,48,35,66,28
30570,8,48,35,66,28
30600,70,48,35,98,28
30630,70,48,39,98,28
30660,70,48,39,98,48
30690,70,48,39,98,48
30720,70,48,35,98,48
30750,70,48,35,49,48
30780,70,48,35,49,48
30810,70,5,35,49,48
30840,70,5,55,49,48
30870,70,5,55,49,48
30900,70,48,55,49,48
30930,9,48,55,49,28
30960,9,48,0,49,28
30990,9,48,0,49,28
31020,9,5,55,49,28
31050,9,5,55,49,28
31080,9,5,55,49,28
31110,9,5,55,49,28
31140,9,48,57,49,28
31170,9,48,57,49,28
31200,9,35,57,49,28
31230,9,35,56,49,28
31260,9,35,98,49,35
31290,9,55,98,49,35
31320,9,55,98,66,55
31350,9,55,98,49,55
31380,9,55,98,98,55
31410,9,55,99,98,55
31440,9,55,99,98,55
31470,9,55,99,98,55
31500,9,55,99,98,55
31530,9,55,99,98,55
31560,9,55,99,98,55
31590,9,55,42,98,55
31620,9,55,87,66,55
31650,9,55,87,66,55
31680,9,55,87,66,55
31710,9,55,87,49,55
31740,9,55,76,49,55
31770,9,55,76,49,55
31800,9,55,76,49,28
31830,9,55,76,49,28
31860,9,35,76,49,28
31890,9,35,76,49,28
31920,9,48,76,49,28
31950,70,48,76,49,28
31980,70,48,87,49,28
32010,70,48,87,49,48
32040,70,48,87,46,48
32070,70,5,48,46,48
32100,70,5,68,66,48
32130,70,88,68,66,5
32160,70,88,68,66,5
32190,70,83,68,49,88
32220,70,41,41,49,88
32250,70,41,41,66,88
