t,p0,p1,p2,p3,p4
3900,68,49,68,68,21
3930,88,49,68,68,21
3960,88,49,68,68,21
3990,88,49,68,68,21
4020,88,49,68,68,21
4050,88,49,68,68,45
4080,18,49,68,68,45
4110,18,49,68,68,45
4140,88,49,3,68,45
4170,88,49,3,18,45
4200,88,49,3,18,45
4230,13,49,3,18,45
4260,13,49,3,68,34
4290,13,49,3,68,34
4320,13,49,68,68,34
4350,13,49,68,88,44
4380,13,49,68,88,44
4410,13,49,68,88,44
4440,13,49,68,88,44
4470,13,49,68,88,44
4500,13,49,68,88,34
4530,13,49,68,13,34
4560,13,49,68,13,34
4590,13,49,68,13,45
4620,13,49,68,13,45
4650,13,49,68,13,45
4680,13,49,68,88,45
4710,13,49,68,88,45
4740,13,49,68,88,21
4770,13,49,68,13,21
4800,13,49,68,13,21
4830,13,49,68,13,21
4860,13,49,68,13,27
4890,13,49,68,88,27
4920,13,95,68,88,21
4950,13,95,68,88,45
4980,88,49,68,88,45
5010,88,49,68,88,45
5040,88,49,68,88,45
5070,88,49,68,88,45
5100,88,49,68,83,34
5130,88,93,68,83,21
5160,88,93,68,83,21
5190,88,49,68,83,21
5220,88,49,68,83,21
5250,13,49,19,83,21
5280,13,49,19,83,34
5310,13,49,69,88,34
5340,13,49,72,88,44
5370,13,49,72,69,44
5400,13,49,55,69,45
5430,13,49,55,69,45
5460,69,49,55,69,45
5490,69,49,55,69,45
5520,69,49,55,69,43
5550,69,49,55,69,43
5580,69,49,55,69,14
5610,69,49,55,69,14
5640,69,49,55,69,14
5670,69,49,55,81,14
5700,19,49,55,81,14
5730,19,49,55,81,14
5760,19,49,55,81,64
5790,62,49,55,81,64
5820,62,49,55,72,43
5850,62,49,55,72,43
5880,62,49,35,69,43
5910,62,49,35,90,43
5940,62,49,35,90,43
5970,3,49,35,19,14
6000,3,49,35,19,14
6030,68,49,35,19,14
6060,68,95,35,62,14
6090,3,93,35,62,14
6120,3,93,35,3,14
6150,3,93,48,3,14
6180,5,93,48,3,14
6210,5,93,48,3,45
6240,5,93,48,3,45
6270,5,49,3,73,45
6300,5,49,3,73,45
6330,5,49,3,73,45
6360,5,49,3,73,45
6390,48,49,3,73,21
6420,48,49,3,73,21
6450,48,66,3,73,27
6480,5,66,48,73,27
6510,5,66,48,48,29
6540,48,49,48,48,29
6570,48,49,48,48,29
6600,48,49,62,48,29
6630,48,98,62,48,29
6660,48,98,3,48,29
6690,5,98,3,48,29
6720,5,98,3,3,27
6750,5,98,3,3,21
6780,5,2,5,3,21
6810,5,49,5,3,21
6840,5,49,5,3,45
6870,5,49,5,3,45
6900,5,49,5,48,34
6930,5,93,48,48,34
6960,5,95,48,5,45
6990,5,95,28,5,27
7020,28,95,28,28,27
7050,28,93,28,28,27
7080,28,49,28,28,27
7110,28,49,28,28,21
7140,28,49,28,28,21
7170,28,49,28,28,21
7200,28,49,28,28,45
7230,28,49,28,28,45
7260,28,49,28,28,45
7290,28,49,28,28,34
7320,28,49,28,28,34
7350,28,49,28,28,21
7380,28,49,28,28,21
7410,28,49,28,28,21
7440,28,49,28,28,21
7470,28,49,28,28,21
7500,28,49,28,28,21
7530,28,49,28,28,21
7560,28,49,28,28,21
7590,28,49,28,28,21
7620,28,49,28,28,21
7650,28,49,28,28,21
7680,28,49,28,28,27
7710,28,49,28,28,29
7740,28,93,28,28,29
7770,28,93,28,28,21
7800,28,93,28,28,21
7830,28,93,48,48,21
7860,28,93,48,48,34
7890,28,93,48,48,34
7920,28,93,48,5,27
7950,28,93,48,5,27
7980,28,95,48,5,27
8010,28,95,48,28,27
8040,28,93,48,28,27
8070,28,2,48,28,27
8100,28,93,48,28,27
8130,28,93,48,28,27
8160,28,93,48,28,45
8190,28,93,28,28,45
8220,28,93,28,28,45
8250,28,93,28,28,45
8280,28,49,28,28,45
8310,28,49,28,28,34
8340,28,49,35,28,27
8370,28,49,35,28,27
8400,28,49,35,28,34
8430,28,49,76,28,34
8460,28,49,76,48,45
8490,28,49,76,48,45
8520,28,49,76,48,45
8550,48,49,76,48,21
8580,48,49,76,48,21
8610,48,49,90,48,21
8640,48,49,90,48,27
8670,48,49,90,48,27
8700,5,49,90,48,21
8730,5,49,90,48,21
8760,5,49,90,68,21
8790,5,49,90,68,45
8820,88,49,90,68,45
8850,88,49,90,68,34
8880,83,49,90,68,34
8910,83,49,90,68,34
8940,83,49,90,19,34
8970,83,66,90,19,45
9000,41,66,76,69,45
9030,41,66,76,69,45
9060,41,58,76,69,45
9090,41,58,90,69,45
9120,41,58,90,7,45
9150,83,58,90,7,45
9180,83,58,90,41,45
9210,83,58,90,69,45
9240,83,58,90,69,45
9270,83,46,69,69,45
9300,83,46,69,69,34
9330,83,46,90,69,34
9360,83,46,90,69,34
9390,83,46,69,69,34
9420,83,46,69,69,43
9450,83,49,69,69,43
9480,83,49,69,69,43
9510,41,49,69,69,43
9540,41,49,69,69,43
9570,41,49,72,72,43
9600,88,49,72,72,43
9630,88,49,72,72,79
9660,88,58,72,69,79
9690,69,58,72,69,79
9720,69,49,72,69,79
9750,69,49,72,69,79
9780,69,49,72,69,79
9810,69,49,72,69,79
9840,72,49,72,69,79
9870,72,49,72,19,79
9900,72,93,69,19,79
9930,72,93,69,19,79
9960,72,95,72,62,79
9990,72,93,72,62,79
10020,72,93,69,73,79
10050,83,93,69,73,79
10080,83,93,69,73,91
10110,83,93,69,73,91
10140,68,93,90,73,91
10170,68,93,90,73,91
10200,68,93,76,73,91
10230,68,93,76,73,91
10260,88,93,76,73,79
10290,88,93,76,73,79
10320,88,93,87,73,79
10350,88,93,87,73,14
10380,88,93,87,73,14
10410,68,95,87,73,64
10440,48,95,87,73,64
10470,48,95,87,73,64
10500,48,95,87,73,64
10530,48,95,87,73,64
10560,48,95,87,73,64
10590,48,95,87,73,64
10620,48,95,87,73,64
10650,48,93,87,73,64
10680,48,93,87,73,64
10710,48,93,87,73,64
10740,48,93,87,73,64
10770,48,93,87,73,64
10800,48,93,87,73,64
10830,48,93,87,70,64
10860,5,93,87,77,64
10890,5,93,87,77,64
10920,5,93,76,84,64
10950,5,93,76,84,64
10980,88,93,76,84,64
11010,88,93,76,84,64
11040,88,49,76,84,64
11070,88,49,76,63,64
11100,88,49,90,63,64
11130,88,49,90,63,64
11160,88,49,90,63,64
11190,88,49,47,63,64
11220,50,49,47,93,64
11250,50,49,47,93,38
11280,68,93,47,93,74
11310,68,93,47,93,74
11340,68,93,47,93,74
11370,68,93,47,93,74
11400,68,93,47,93,89
11430,68,93,47,93,89
11460,68,93,47,93,89
11490,68,93,47,93,89
11520,5,93,47,93,89
11550,88,73,47,93,89
11580,88,73,47,93,89
11610,13,73,47,93,89
11640,13,73,47,93,92
11670,13,73,4,93,89
11700,15,73,95,93,89
11730,15,73,95,93,63
11760,83,73,95,73,63
11790,13,73,93,73,63
11820,13,73,93,73,63
11850,68,73,93,73,63
11880,68,73,93,73,63
11910,18,73,93,73,63
11940,18,73,93,73,63
11970,5,73,95,73,93
12000,5,73,95,73,93
12030,5,73,49,97,93
12060,5,73,49,97,93
12090,5,73,49,97,93
12120,5,73,49,97,93
12150,5,73,49,97,93
12180,5,73,49,97,93
12210,5,73,49,65,95
12240,5,73,49,65,95
12270,5,73,49,65,95
12300,18,73,49,65,95
12330,18,73,49,17,93
12360,18,73,93,17,93
12390,18,73,93,67,93
12420,88,73,93,67,93
12450,88,45,93,67,93
12480,88,45,93,67,93
12510,88,45,93,67,93
12540,88,45,93,30,93
12570,88,45,93,30,61
12600,88,45,93,30,61
12630,88,34,93,30,61
12660,88,34,93,1,59
12690,88,34,93,1,59
12720,5,34,93,1,59
12750,5,34,93,1,59
12780,5,34,93,1,59
12810,5,34,49,1,59
12840,5,45,49,58,59
12870,5,45,49,58,59
12900,5,43,49,58,59
12930,5,43,58,58,59
12960,5,43,58,49,93
12990,3,43,58,49,93
13020,3,43,58,93,93
13050,68,43,58,93,93
13080,68,43,58,95,93
13110,5,43,58,95,93
13140,5,79,1,2,93
13170,5,79,1,2,93
13200,5,79,1,2,93
13230,11,79,30,2,93
13260,18,79,30,2,93
13290,18,79,30,2,93
13320,18,79,30,2,93
13350,18,79,30,2,93
13380,18,79,65,2,93
13410,18,79,65,2,93
13440,18,79,86,4,93
13470,18,79,86,4,93
13500,18,74,86,4,93
13530,18,74,86,4,93
13560,18,74,65,40,93
13590,18,74,65,40,93
13620,18,74,97,40,93
13650,18,74,97,40,93
13680,18,38,97,95,93
13710,18,38,97,95,93
13740,18,74,8,49,93
13770,18,31,8,49,93
13800,18,31,8,49,93
13830,18,31,8,49,93
13860,18,31,73,49,93
13890,18,31,73,49,93
13920,18,31,73,49,93
13950,18,31,73,49,93
13980,18,38,73,49,93
14010,18,38,73,32,93
14040,18,38,73,32,93
14070,18,38,73,63,93
14100,18,14,73,63,93
14130,18,14,73,77,93
14160,5,14,38,84,93
14190,5,14,38,84,95
14220,5,14,38,84,95
14250,48,14,38,85,4
14280,48,14,38,85,4
14310,48,14,64,84,4
14340,48,73,64,84,40
14370,48,73,64,84,40
14400,48,73,64,84,40
14430,48,73,64,84,40
14460,48,73,14,84,49
14490,48,73,14,84,49
14520,48,73,64,84,49
14550,48,73,64,84,49
14580,48,73,64,84,49
14610,48,73,64,84,84
14640,48,73,64,84,84
14670,48,73,64,84,84
14700,28,73,64,84,84
14730,28,73,20,84,84
14760,28,73,20,84,84
14790,28,73,20,84,84
14820,48,73,20,84,84
14850,48,73,20,84,77
14880,48,73,45,84,77
14910,48,73,21,84,77
14940,48,73,21,84,77
14970,48,73,45,84,64
15000,48,73,45,84,14
15030,48,73,45,84,14
15060,48,73,45,84,14
15090,48,73,45,84,14
15120,48,73,45,84,14
15150,5,73,45,84,14
15180,5,73,45,84,64
15210,5,73,45,84,43
15240,5,73,45,84,44
15270,5,73,45,84,44
15300,5,73,20,84,34
15330,5,73,20,84,34
15360,5,73,20,84,44
15390,5,73,20,84,44
15420,5,73,31,84,44
15450,48,73,31,84,44
15480,48,73,31,84,44
15510,28,49,38,84,44
15540,28,49,38,84,44
15570,28,49,38,84,44
15600,28,49,38,84,34
15630,28,93,25,84,79
15660,28,93,25,84,79
15690,28,95,25,84,79
15720,28,95,70,84,79
15750,28,95,70,84,79
15780,28,95,32,84,79
15810,28,95,32,84,79
15840,28,95,32,84,79
15870,28,95,32,84,79
15900,28,95,32,84,79
15930,48,95,58,84,79
15960,48,95,58,84,79
15990,48,95,58,84,79
16020,48,95,58,84,79
16050,3,95,58,84,79
16080,3,95,58,49,79
16110,68,95,58,49,79
16140,68,95,58,49,79
16170,68,95,58,93,79
16200,68,2,58,93,79
16230,68,2,49,93,79
16260,48,2,49,93,43
16290,48,93,95,93,43
16320,48,93,95,93,43
16350,48,93,95,93,79
16380,48,93,2,93,43
16410,48,93,2,93,43
16440,48,93,2,93,43
16470,48,93,2,93,43
16500,28,93,2,93,43
16530,28,93,4,93,43
16560,28,93,4,93,43
16590,35,93,4,93,43
16620,35,59,33,93,43
16650,55,59,59,60,43
16680,0,59,59,63,43
16710,0,59,59,63,43
16740,55,60,33,63,45
16770,55,60,33,63,45
16800,0,63,33,60,45
16830,0,63,4,60,45
16860,55,60,4,84,45
16890,55,60,4,84,45
16920,0,60,4,84,45
16950,55,63,99,84,45
16980,55,63,99,84,45
17010,55,63,99,84,34
17040,35,89,99,84,34
17070,35,92,99,74,34
17100,28,92,42,74,34
17130,28,91,42,74,34
17160,28,91,87,64,34
17190,28,91,87,64,34
17220,48,79,87,64,34
17250,48,79,87,64,34
17280,48,44,39,64,44
17310,28,44,35,14,44
17340,28,44,35,14,44
17370,28,44,28,14,79
17400,28,43,28,43,79
17430,28,43,48,43,79
17460,28,43,48,43,79
17490,28,79,5,43,79
17520,28,79,5,79,79
17550,28,79,5,79,79
17580,28,79,5,79,79
17610,48,79,5,79,79
17640,48,79,5,79,79
17670,48,79,5,79,79
17700,48,79,5,79,91
17730,48,79,5,79,91
17760,48,91,48,79,91
17790,48,91,5,79,91
17820,48,91,5,79,91
17850,5,91,5,79,91
17880,5,91,48,79,91
17910,5,91,48,92,91
17940,5,91,48,92,91
17970,48,91,48,92,91
18000,48,91,48,92,91
18030,48,91,5,92,91
18060,48,91,5,92,91
18090,48,91,48,92,91
18120,48,91,48,92,91
18150,28,91,48,92,91
18180,28,91,48,92,91
18210,28,91,28,92,91
18240,28,91,28,92,91
18270,28,91,28,92,91
18300,28,91,28,92,91
18330,28,91,28,92,91
18360,28,91,28,92,91
18390,28,91,28,92,91
18420,28,91,28,92,91
18450,28,91,28,92,91
18480,28,91,28,92,91
18510,28,91,28,92,91
18540,28,91,28,92,91
18570,55,91,28,92,91
18600,55,91,28,92,91
18630,55,91,28,92,91
18660,35,91,28,92,91
18690,35,91,28,92,91
18720,35,91,28,92,91
18750,35,91,28,92,91
18780,35,91,28,92,91
18810,35,91,28,92,91
18840,28,91,28,92,91
18870,28,91,28,92,91
18900,28,91,28,92,91
18930,28,91,28,92,91
18960,28,91,28,92,91
18990,28,91,28,92,91
19020,28,91,28,92,91
19050,28,91,28,92,91
19080,28,91,28,92,91
19110,28,91,28,92,91
19140,28,91,28,92,91
19170,28,91,28,92,91
19200,48,91,48,92,43
19230,48,91,48,92,43
19260,3,91,5,92,79
19290,3,58,5,92,79
19320,3,58,5,92,79
19350,3,58,5,92,79
19380,3,58,5,92,91
19410,3,58,5,92,91
19440,68,58,48,92,91
19470,68,58,48,92,92
19500,68,49,48,92,92
19530,68,49,48,92,92
19560,5,49,5,89,92
19590,5,93,5,89,92
19620,5,95,3,63,92
19650,5,95,3,63,92
19680,5,95,3,63,92
19710,28,95,3,63,92
19740,28,95,68,63,92
19770,28,95,3,60,92
19800,28,93,3,60,92
19830,28,93,87,63,92
19860,28,93,87,60,92
19890,28,93,87,60,92
19920,28,93,87,60,92
19950,28,93,87,35,92
19980,28,93,87,35,55
20010,28,93,87,35,55
20040,28,93,39,35,55
20070,28,93,39,35,55
20100,28,95,39,35,55
20130,28,95,39,35,55
20160,28,95,35,35,55
20190,28,95,39,35,55
20220,48,95,39,35,55
20250,48,95,39,35,55
20280,48,95,39,35,55
20310,48,4,39,35,39
20340,48,4,39,35,39
20370,48,40,87,35,39
20400,48,40,87,87,39
20430,48,99,87,87,87
20460,48,99,87,39,87
20490,3,99,87,39,87
20520,3,47,87,76,87
20550,62,47,87,76,87
20580,62,47,87,76,76
20610,3,47,87,47,76
20640,3,76,76,73,76
20670,76,76,76,73,76
20700,76,76,76,73,76
20730,76,76,76,73,76
20760,76,76,76,73,76
20790,76,76,76,73,76
20820,76,76,76,73,76
20850,76,90,76,73,76
20880,73,90,76,73,76
20910,73,90,76,73,76
20940,73,76,76,73,76
20970,73,76,76,73,76
21000,73,76,76,73,76
21030,73,76,76,73,76
21060,73,76,76,73,76
21090,8,96,76,73,76
21120,8,96,76,73,76
21150,8,96,76,73,76
21180,8,94,76,73,76
21210,8,94,76,73,76
21240,8,94,76,86,76
21270,8,96,76,86,42
21300,8,47,76,86,42
21330,8,76,76,86,42
21360,8,3,76,65,98
21390,8,3,76,65,99
21420,8,3,76,67,99
21450,8,3,76,67,98
21480,8,3,76,30,98
21510,8,3,87,30,98
21540,8,3,87,30,98
21570,8,3,3,30,66
21600,8,48,3,30,66
21630,8,48,3,57,58
21660,8,48,3,57,58
21690,8,48,3,57,58
21720,8,48,73,57,58
21750,8,28,73,1,58
21780,8,28,73,1,58
21810,8,28,73,1,32
21840,8,28,73,1,32
21870,8,55,73,1,84
21900,8,55,73,58,84
21930,73,55,73,58,77
21960,73,55,73,58,77
21990,73,55,73,58,84
22020,73,55,73,58,84
22050,73,55,73,58,38
22080,66,55,73,58,38
22110,66,55,73,58,14
22140,66,55,73,58,14
22170,66,55,73,58,14
22200,66,55,73,58,14
22230,66,55,97,58,14
22260,49,55,97,58,64
22290,49,55,97,58,64
22320,49,55,97,58,64
22350,49,55,97,58,64
22380,49,55,97,58,64
22410,49,55,86,58,64
22440,58,55,65,32,64
22470,58,55,65,32,64
22500,9,55,65,32,64
22530,9,55,67,32,45
22560,9,55,12,70,45
22590,9,55,12,70,45
22620,9,55,9,70,45
22650,9,55,9,70,45
22680,9,55,9,77,45
22710,9,55,9,77,44
22740,9,55,9,77,44
22770,9,55,9,38,44
22800,9,55,9,38,44
22830,9,55,9,31,45
22860,9,55,9,31,45
22890,9,55,9,31,45
22920,9,55,9,31,45
22950,9,55,70,27,45
22980,9,55,70,27,34
23010,9,55,25,27,34
23040,9,28,25,27,34
23070,9,28,25,27,44
23100,9,28,25,27,34
23130,9,28,25,27,34
23160,9,28,25,27,34
23190,9,28,38,27,34
23220,9,28,38,27,34
23250,58,28,38,34,34
23280,58,28,38,34,34
23310,58,28,38,34,34
23340,57,28,38,34,44
23370,57,28,38,45,44
23400,57,28,38,45,44
23430,57,28,38,45,44
23460,57,28,38,45,44
23490,57,28,38,45,44
23520,57,28,38,45,44
23550,0,28,38,45,43
23580,0,28,38,45,43
23610,56,28,38,34,43
23640,56,28,38,43,43
23670,56,28,38,14,43
23700,56,28,38,14,43
23730,56,28,38,64,79
23760,56,28,38,79,79
23790,56,28,38,79,79
23820,56,28,38,79,79
23850,56,28,38,79,79
23880,98,28,38,79,79
23910,98,28,38,79,79
23940,98,28,38,79,79
23970,98,28,64,79,79
24000,98,48,64,79,79
24030,98,48,64,79,79
24060,98,48,64,79,79
24090,98,48,64,79,79
24120,98,3,64,79,79
24150,98,62,79,79,91
24180,98,62,79,79,91
24210,98,62,91,79,91
24240,98,62,91,79,91
24270,66,62,73,79,91
24300,66,62,73,79,73
24330,66,62,73,79,73
24360,66,62,73,48,73
24390,66,62,73,48,73
24420,66,62,73,48,73
24450,66,3,73,48,73
24480,66,3,73,48,73
24510,66,3,73,48,73
24540,66,19,73,48,73
24570,49,19,73,48,73
24600,49,73,73,5,73
24630,49,73,73,5,73
24660,49,73,73,3,73
24690,49,73,73,48,73
24720,49,73,73,48,73
24750,49,73,73,5,73
24780,49,73,73,5,73
24810,49,73,73,5,73
24840,49,73,97,5,73
24870,49,73,73,18,73
24900,49,73,8,18,73
24930,49,73,8,18,73
24960,49,73,78,18,73
24990,58,73,78,18,73
25020,32,73,78,18,73
25050,32,73,78,18,73
25080,32,73,67,18,73
25110,32,73,67,18,73
25140,32,73,30,18,73
25170,32,73,30,18,73
25200,32,73,30,18,73
25230,32,73,30,18,73
25260,32,73,57,18,8
25290,32,73,57,18,65
25320,32,73,57,18,65
25350,32,73,57,18,65
25380,32,73,56,18,65
25410,32,73,56,18,78
25440,25,73,56,18,78
25470,77,73,56,18,1
25500,77,73,57,18,1
25530,38,73,57,18,1
25560,38,73,57,18,1
25590,31,73,0,18,1
25620,31,73,0,18,1
25650,31,73,55,18,1
25680,31,73,55,18,1
25710,31,73,55,18,1
25740,31,73,55,18,1
25770,31,8,55,18,1
25800,20,73,55,18,1
25830,20,73,55,18,58
25860,20,73,55,18,58
25890,64,73,55,18,58
25920,64,8,55,18,58
25950,64,8,55,18,58
25980,64,8,55,18,58
26010,64,8,55,18,58
26040,29,8,55,18,66
26070,29,8,55,18,66
26100,29,66,55,13,66
26130,29,58,57,13,46
26160,20,58,57,13,66
26190,20,58,0,13,66
26220,20,58,0,13,66
26250,27,1,0,13,66
26280,27,1,0,13,66
26310,21,0,0,13,66
26340,21,0,0,13,1
26370,21,0,0,13,1
26400,21,0,0,13,1
26430,21,57,0,68,1
26460,21,57,57,68,0
26490,21,0,0,88,0
26520,21,55,0,88,0
26550,21,55,0,88,0
26580,21,55,0,88,0
26610,21,39,55,88,0
26640,21,39,55,88,55
26670,21,87,55,88,55
26700,21,87,39,88,55
26730,21,87,39,88,39
26760,21,87,48,88,39
26790,21,87,48,88,39
26820,21,69,48,88,35
26850,21,69,3,88,35
26880,21,7,68,88,48
26910,21,7,3,88,68
26940,21,7,3,88,68
26970,21,7,3,62,68
27000,21,7,68,62,68
27030,45,7,68,7,68
27060,45,7,68,7,7
27090,45,7,62,7,7
27120,45,7,69,7,7
27150,34,7,69,7,7
27180,34,7,69,7,7
27210,34,7,69,7,7
27240,34,72,7,7,7
27270,34,72,7,7,7
27300,34,72,7,7,7
27330,45,72,7,7,7
27360,45,72,69,7,7
27390,45,72,69,7,7
27420,45,69,72,7,7
27450,45,69,72,7,7
27480,45,69,72,7,7
27510,45,69,72,7,7
27540,45,69,81,45,7
27570,45,69,81,45,7
27600,45,69,81,45,7
27630,45,69,96,45,34
27660,45,69,94,45,44
27690,45,69,94,45,44
27720,45,88,96,45,44
27750,45,88,96,34,44
27780,45,83,96,34,44
27810,45,83,96,34,34
27840,45,83,76,21,34
27870,20,13,76,21,34
27900,20,13,90,21,44
27930,20,13,90,27,44
27960,20,15,90,27,44
27990,20,41,90,27,44
28020,20,41,90,27,44
28050,20,41,90,64,44
28080,20,83,90,64,44
28110,20,83,90,64,44
28140,20,83,90,64,44
28170,20,83,90,20,44
28200,20,83,90,20,43
28230,31,83,90,20,43
28260,31,83,90,20,43
28290,31,83,90,31,43
28320,31,83,90,31,43
28350,31,83,90,31,43
28380,31,83,90,31,43
28410,25,83,90,25,43
28440,25,88,90,25,45
28470,25,88,62,25,45
28500,25,88,62,25,45
28530,25,88,3,25,45
28560,25,88,3,25,45
28590,25,88,3,25,21
28620,25,68,68,25,21
28650,70,68,68,25,21
28680,70,68,68,25,36
28710,70,68,68,25,36
28740,70,68,68,25,26
28770,70,3,68,25,26
28800,70,3,19,25,26
28830,70,68,19,31,26
28860,70,68,69,31,26
28890,25,68,69,31,26
28920,25,48,69,31,26
28950,25,48,69,31,26
28980,70,48,69,38,23
29010,70,48,69,38,73
29040,77,48,69,38,8
29070,77,48,69,38,8
29100,77,38,69,38,8
29130,77,38,69,38,8
29160,84,38,90,38,8
29190,84,38,90,38,8
29220,84,38,76,38,8
29250,84,38,76,38,8
29280,85,38,76,38,8
29310,85,38,76,38,8
29340,85,38,76,38,8
29370,85,73,76,38,8
29400,85,73,76,38,8
29430,85,73,76,38,8
29460,85,73,76,73,8
29490,85,73,76,73,73
29520,84,73,87,73,73
29550,84,73,39,73,73
29580,84,73,39,73,73
29610,84,73,39,73,73
29640,84,73,39,73,73
29670,84,73,39,73,73
29700,32,73,39,73,65
29730,32,73,39,73,65
29760,32,73,39,73,17
29790,32,73,55,73,17
29820,32,73,55,73,17
29850,32,73,55,73,17
29880,32,73,55,73,17
29910,32,73,55,73,17
29940,49,73,55,73,22
29970,66,73,55,73,22
30000,66,73,55,73,28
30030,49,73,55,73,28
30060,49,73,55,73,28
30090,49,73,55,73,28
30120,49,73,55,73,28
30150,49,73,55,73,28
30180,49,73,55,73,28
30210,49,73,55,73,28
30240,49,73,55,73,28
30270,49,73,28,73,28
30300,49,73,28,73,28
30330,49,73,35,73,28
30360,49,73,35,73,28
30390,49,73,35,73,48
30420,49,73,35,73,48
30450,49,73,35,73,48
30480,49,73,35,73,48
30510,49,73,35,73,48
30540,49,73,35,73,5
30570,66,73,48,66,5
30600,66,73,48,66,5
30630,66,73,48,66,5
30660,66,73,48,66,48
30690,98,73,87,66,48
30720,98,73,87,66,5
30750,98,73,87,98,5
30780,98,73,87,98,5
30810,98,73,87,98,5
30840,98,8,87,98,5
30870,98,8,47,40,5
30900,98,8,47,2,5
30930,98,86,47,2,5
30960,98,65,47,4,5
30990,98,65,76,73,5
31020,98,78,76,73,5
31050,98,78,76,73,83
31080,98,78,76,73,83
31110,98,78,87,73,83
31140,98,78,48,73,83
31170,98,16,48,73,83
31200,98,36,48,73,83
31230,99,36,48,73,83
31260,99,36,48,73,82
31290,99,36,5,73,82
31320,98,36,68,73,82
31350,98,36,68,73,82
31380,98,36,68,73,82
31410,98,36,68,73,82
31440,66,36,68,73,72
31470,66,36,68,73,72
31500,46,70,68,73,72
31530,46,70,88,73,72
31560,66,70,88,73,72
31590,66,73,62,73,72
31620,66,73,62,73,72
31650,66,73,62,73,72
31680,46,73,62,73,72
31710,46,73,62,73,72
31740,46,73,7,73,72
31770,46,73,69,73,72
31800,66,73,69,73,72
31830,66,73,69,73,72
31860,66,73,69,73,72
31890,66,73,69,73,72
31920,66,73,90,73,72
31950,46,73,90,73,72
31980,46,73,90,73,69
32010,46,73,90,73,69
32040,46,73,90,8,90
32070,0,73,90,8,90
32100,0,73,76,73,90
32130,57,73,76,8,90
32160,57,73,76,8,90
32190,57,73,47,67,90
32220,46,73,47,67,90
32250,46,73,47,30,90
