t,p0,p1,p2,p3,p4
2520,38,38,87,8,30
2550,38,38,42,8,30
2580,38,74,42,8,12
2610,38,74,99,8,12
2640,38,74,99,8,30
2670,38,74,40,8,30
2700,38,74,40,8,30
2730,38,74,4,8,0
2760,64,74,4,8,0
2790,64,74,4,8,0
2820,64,74,4,8,1
2850,64,74,59,8,1
2880,64,74,59,8,1
2910,64,24,59,8,1
2940,64,21,59,8,46
2970,64,21,59,8,46
3000,64,21,59,8,46
3030,43,21,59,8,66
3060,43,21,59,8,49
3090,34,21,59,8,49
3120,34,21,59,8,49
3150,44,21,48,8,49
3180,43,21,48,8,49
3210,43,21,48,8,49
3240,43,21,48,8,49
3270,43,34,48,8,49
3300,34,34,48,8,49
3330,34,44,48,8,49
3360,34,44,48,8,49
3390,44,44,48,8,49
3420,44,34,48,8,49
3450,44,34,5,8,49
3480,45,43,5,8,49
3510,45,43,68,8,49
3540,45,43,68,8,49
3570,45,43,68,8,49
3600,45,43,68,8,66
3630,45,43,68,8,66
3660,45,43,88,8,49
3690,45,44,88,8,49
3720,45,44,88,8,49
3750,45,44,88,8,49
3780,45,43,88,8,49
3810,45,43,88,8,49
3840,45,43,88,8,49
3870,45,43,88,8,49
3900,27,43,88,8,49
3930,27,43,88,8,93
3960,27,43,88,8,93
3990,27,43,88,8,93
4020,27,43,88,8,93
4050,27,45,88,8,93
4080,27,45,88,8,93
4110,27,45,88,8,93
4140,20,45,88,8,49
4170,20,45,88,8,49
4200,20,45,88,8,49
4230,64,45,88,8,49
4260,64,45,88,8,49
4290,64,45,88,8,49
4320,64,45,88,8,49
4350,64,45,13,8,49
4380,64,45,13,8,49
4410,64,45,15,8,49
4440,64,45,15,8,49
4470,20,45,15,8,49
4500,20,45,13,8,49
4530,20,45,13,8,93
4560,20,34,13,8,93
4590,20,34,15,8,93
4620,20,34,15,8,95
4650,20,45,83,8,49
4680,20,45,83,8,49
4710,20,45,83,8,49
4740,20,45,41,8,49
4770,29,45,41,8,49
4800,29,45,41,8,49
4830,20,34,41,8,66
4860,20,34,41,8,66
4890,20,34,41,8,66
4920,20,45,83,8,66
4950,20,45,83,8,66
4980,20,45,83,8,66
5010,20,45,83,8,66
5040,20,45,83,8,66
5070,27,45,83,8,66
5100,27,45,83,8,66
5130,27,45,88,8,66
5160,27,21,88,8,66
5190,27,21,13,8,58
5220,27,21,13,8,58
5250,27,21,13,8,58
5280,27,21,13,8,1
5310,27,21,13,8,1
5340,27,21,13,8,0
5370,27,21,13,8,0
5400,20,21,88,8,1
5430,20,21,88,8,1
5460,20,21,88,8,1
5490,20,21,88,8,1
5520,20,21,88,8,1
5550,20,21,88,8,1
5580,20,21,18,8,1
5610,20,21,18,8,1
5640,20,21,5,8,1
5670,20,21,5,8,1
5700,20,21,18,8,1
5730,20,21,48,8,1
5760,27,34,5,8,46
5790,20,34,5,8,46
5820,20,34,5,8,46
5850,20,34,5,8,46
5880,20,34,5,8,46
5910,20,44,5,8,46
5940,20,34,5,8,46
5970,20,44,5,8,46
6000,31,34,5,8,66
6030,31,34,5,8,66
6060,31,34,5,8,66
6090,31,34,5,8,66
6120,31,34,5,8,66
6150,31,34,5,8,66
6180,31,34,5,8,49
6210,25,44,5,8,49
6240,25,44,5,8,93
6270,25,43,5,8,93
6300,70,43,5,8,93
6330,70,43,5,8,93
6360,70,43,5,8,93
6390,70,44,48,8,93
6420,9,45,48,8,93
6450,9,34,48,8,93
6480,9,34,48,8,93
6510,9,34,28,8,93
6540,9,34,28,8,93
6570,9,34,28,8,93
6600,9,34,28,8,93
6630,9,34,73,8,95
6660,9,34,48,8,95
6690,70,34,48,8,95
6720,70,34,48,8,95
6750,25,34,48,8,95
6780,25,34,48,8,93
6810,64,34,48,8,93
6840,64,34,48,8,93
6870,64,34,48,8,49
6900,64,34,48,8,49
6930,64,34,48,8,49
6960,64,34,48,8,93
6990,64,44,48,8,95
7020,64,44,68,8,49
7050,64,43,68,8,49
7080,64,43,68,8,49
7110,64,43,68,8,49
7140,64,43,88,8,66
7170,64,79,88,8,66
7200,64,79,88,8,66
7230,14,79,88,8,46
7260,14,79,88,8,46
7290,14,79,88,8,46
7320,79,43,88,8,46
7350,79,43,68,8,46
7380,79,43,68,8,46
7410,79,43,68,8,46
7440,79,43,68,8,46
7470,79,43,68,8,46
7500,79,43,68,8,66
7530,79,43,68,8,66
7560,79,43,68,8,58
7590,14,43,68,8,46
7620,14,43,68,8,49
7650,64,43,68,8,49
7680,64,43,13,8,49
7710,64,43,13,8,49
7740,14,43,13,8,49
7770,14,44,13,8,49
7800,14,44,13,8,49
7830,14,44,11,8,49
7860,14,43,11,8,49
7890,14,43,18,8,49
7920,14,43,18,8,49
7950,14,43,18,8,49
7980,14,34,18,8,49
8010,14,34,18,8,49
8040,14,44,18,8,49
8070,43,44,18,8,93
8100,43,44,5,8,93
8130,43,44,5,8,93
8160,43,44,48,8,93
8190,43,34,48,8,49
8220,43,34,48,8,49
8250,43,34,48,8,49
8280,43,34,48,8,49
8310,43,34,48,8,49
8340,43,43,48,8,49
8370,43,43,48,8,93
8400,79,43,48,8,93
8430,79,43,48,8,95
8460,79,79,48,8,95
8490,79,79,48,8,95
8520,79,79,5,8,95
8550,79,79,5,8,95
8580,79,79,68,8,95
8610,79,79,68,8,95
8640,79,79,68,8,95
8670,79,79,68,8,95
8700,79,79,68,8,95
8730,79,79,68,8,93
8760,79,79,68,8,93
8790,79,79,68,8,93
8820,79,79,68,8,95
8850,79,79,68,8,49
8880,79,79,68,8,49
8910,79,79,68,8,49
8940,64,79,68,8,49
8970,64,79,68,8,49
9000,64,79,18,8,66
9030,64,79,18,8,66
9060,64,79,18,8,66
9090,64,79,18,8,46
9120,64,79,18,8,46
9150,64,79,18,8,46
9180,38,79,18,8,46
9210,38,14,18,8,66
9240,74,14,18,8,46
9270,74,43,18,8,46
9300,74,43,18,8,49
9330,74,43,18,8,49
9360,74,43,18,8,49
9390,74,79,18,8,49
9420,74,79,18,8,49
9450,74,79,18,8,49
9480,74,79,18,8,49
9510,74,91,18,8,49
9540,74,91,5,8,49
9570,38,91,5,8,49
9600,38,79,5,8,95
9630,38,79,5,8,95
9660,38,79,3,8,49
9690,38,79,3,8,98
9720,31,79,68,8,98
9750,20,79,88,8,98
9780,20,79,88,8,98
9810,20,79,83,8,98
9840,20,79,83,8,98
9870,64,79,18,8,98
9900,64,79,18,8,98
9930,64,79,18,8,98
9960,64,79,18,8,98
9990,64,79,5,8,49
10020,64,79,5,8,49
10050,79,79,5,8,66
10080,79,79,5,8,66
10110,79,79,73,8,66
10140,79,79,73,8,66
10170,79,79,73,8,66
10200,79,79,73,8,66
10230,79,79,73,8,66
10260,79,79,73,8,66
10290,79,79,73,8,46
10320,79,79,73,8,66
10350,79,79,73,8,66
10380,79,79,73,8,66
10410,64,79,73,8,66
10440,64,79,73,8,66
10470,64,79,73,8,66
10500,64,79,48,8,49
10530,64,79,48,8,49
10560,64,79,48,8,49
10590,38,79,48,8,49
10620,20,79,48,8,93
10650,20,79,48,8,93
10680,20,91,48,8,95
10710,20,91,48,8,95
10740,20,79,48,8,93
10770,20,79,5,8,93
10800,20,79,5,8,93
10830,20,79,5,8,93
10860,20,79,5,8,93
10890,20,79,90,8,93
10920,20,79,90,8,93
10950,20,74,90,8,93
10980,20,74,90,8,93
11010,24,74,76,8,49
11040,29,74,76,8,49
11070,29,74,76,8,93
11100,29,74,76,8,93
11130,29,89,76,8,93
11160,38,89,76,8,93
11190,38,89,76,8,93
11220,38,89,76,8,93
11250,38,89,76,8,95
11280,38,89,76,8,95
11310,38,89,76,8,95
11340,38,89,76,8,95
11370,38,89,76,8,95
11400,74,89,76,8,95
11430,74,89,87,8,95
11460,74,74,87,8,95
11490,74,74,87,8,95
11520,14,74,87,8,95
11550,14,74,35,8,95
11580,64,38,35,8,95
11610,38,38,35,8,95
11640,14,14,35,8,95
11670,14,14,35,8,49
11700,14,14,39,8,49
11730,14,14,35,8,49
11760,14,14,28,8,49
11790,74,73,28,8,49
11820,38,73,28,8,49
11850,38,73,28,8,49
11880,77,73,28,8,49
11910,77,73,28,8,49
11940,38,73,48,8,49
11970,38,73,48,8,49
12000,31,73,48,8,93
12030,31,73,5,8,93
12060,31,73,5,8,93
12090,31,73,5,8,93
12120,31,73,5,8,93
12150,31,73,5,8,93
12180,31,73,11,8,93
12210,31,45,11,8,93
12240,31,45,11,8,93
12270,31,45,11,8,93
12300,31,34,11,8,93
12330,31,45,11,8,95
12360,25,45,11,8,95
12390,25,45,11,8,95
12420,25,45,11,8,95
12450,25,45,11,8,95
12480,25,45,11,8,95
12510,25,45,5,8,95
12540,25,45,5,8,95
12570,25,34,5,8,95
12600,25,34,5,8,95
12630,25,34,5,8,95
12660,77,34,48,8,93
12690,77,34,48,8,93
12720,32,34,48,8,93
12750,32,34,48,8,93
12780,32,34,48,8,93
12810,32,34,73,8,95
12840,32,34,73,8,95
12870,32,44,73,8,95
12900,32,44,73,8,93
12930,32,44,73,8,93
12960,32,44,73,8,95
12990,49,44,73,8,93
13020,49,44,73,8,93
13050,49,44,73,8,95
13080,49,44,73,8,93
13110,49,44,73,8,93
13140,49,44,73,8,95
13170,49,44,73,8,95
13200,49,44,48,8,95
13230,49,44,48,8,95
13260,93,44,48,8,93
13290,93,44,48,8,93
13320,95,44,48,8,93
13350,95,44,48,8,49
13380,95,44,48,8,49
13410,93,44,5,8,49
13440,93,44,5,8,49
13470,93,44,3,8,49
13500,93,44,3,8,49
13530,93,44,3,8,49
13560,93,44,3,8,49
13590,93,44,3,8,49
13620,93,44,3,8,49
13650,93,45,3,8,93
13680,93,45,3,8,93
13710,93,45,3,8,93
13740,93,45,3,8,93
13770,93,45,68,8,93
13800,93,34,68,8,93
13830,93,44,3,8,93
13860,73,44,3,8,93
13890,73,44,3,8,93
13920,73,44,3,8,93
13950,8,44,3,8,93
13980,8,44,3,8,93
14010,8,45,68,8,93
14040,8,45,68,8,95
14070,8,45,88,8,95
14100,8,45,88,8,95
14130,8,45,68,8,95
14160,8,45,68,8,95
14190,8,45,68,8,93
14220,8,45,68,8,93
14250,8,45,3,8,93
14280,8,45,3,8,93
14310,8,45,3,8,93
14340,55,45,3,8,93
14370,55,45,68,8,93
14400,55,45,68,8,93
14430,55,45,68,8,93
14460,55,45,3,8,49
14490,55,45,3,8,49
14520,35,34,87,8,49
14550,35,34,87,8,49
14580,39,34,87,8,49
14610,39,34,87,8,49
14640,87,21,87,8,49
14670,87,21,87,8,49
14700,87,21,87,8,49
14730,87,21,87,8,49
14760,76,21,87,8,49
14790,76,21,87,8,49
14820,47,21,87,8,49
14850,47,34,87,8,49
14880,47,45,87,8,49
14910,47,45,87,8,49
14940,47,45,87,8,49
14970,47,45,98,8,49
15000,47,45,98,8,49
15030,47,45,98,8,49
15060,42,45,98,8,49
15090,42,45,98,8,98
15120,42,34,98,8,98
15150,42,27,98,8,98
15180,42,27,98,8,98
15210,42,27,98,8,98
15240,42,27,98,8,98
15270,42,27,40,8,98
15300,99,27,40,8,98
15330,99,27,40,8,98
15360,99,27,40,8,4
15390,99,27,40,8,4
15420,99,21,40,8,4
15450,99,21,40,8,40
15480,2,21,40,8,40
15510,2,21,40,8,40
15540,4,21,40,8,2
15570,4,21,40,8,2
15600,4,21,2,8,2
15630,4,21,2,8,95
15660,33,21,73,8,95
15690,33,21,73,8,95
15720,33,21,48,8,95
15750,33,21,48,8,95
15780,33,21,48,8,95
15810,33,21,48,8,95
15840,54,21,48,8,95
15870,54,21,48,8,95
15900,54,21,48,8,95
15930,54,21,48,8,95
15960,54,21,48,8,93
15990,33,45,48,8,93
16020,33,45,48,8,93
16050,33,45,48,8,93
16080,33,45,48,8,93
16110,33,45,68,8,93
16140,33,45,68,8,93
16170,33,45,68,8,93
16200,33,45,68,8,93
16230,33,45,3,8,93
16260,33,45,3,8,93
16290,33,45,3,8,93
16320,33,45,68,8,93
16350,33,45,68,8,93
16380,33,21,69,8,93
16410,33,21,69,8,49
16440,4,21,69,8,46
16470,4,21,69,8,46
16500,4,21,90,8,66
16530,2,21,90,8,66
16560,2,21,90,8,66
16590,2,34,69,8,49
16620,2,34,69,8,49
16650,2,34,69,8,49
16680,2,34,90,8,95
16710,2,43,90,8,95
16740,4,43,90,8,95
16770,4,43,90,8,2
16800,40,43,76,8,2
16830,40,43,76,8,2
16860,2,43,76,8,4
16890,2,43,76,8,4
16920,2,43,47,8,4
16950,2,43,47,8,40
16980,2,43,99,8,40
17010,2,43,99,8,98
17040,2,43,99,8,98
17070,2,43,99,8,40
17100,2,43,40,8,40
17130,2,43,40,8,2
17160,2,43,95,8,95
17190,2,43,95,8,95
17220,2,43,49,8,95
17250,4,64,49,8,95
17280,4,64,49,8,2
17310,2,64,49,8,2
17340,2,64,49,8,93
17370,2,64,49,8,93
17400,2,64,95,8,93
17430,2,64,95,8,93
17460,2,64,95,8,93
17490,2,64,95,8,95
17520,2,64,93,8,95
17550,2,64,93,8,95
17580,2,64,93,8,95
17610,2,64,93,8,95
17640,2,27,93,8,93
17670,2,27,93,8,93
17700,2,27,93,8,93
17730,2,27,93,8,93
17760,2,27,93,8,2
17790,93,27,93,8,2
17820,93,27,93,8,4
17850,95,27,93,8,4
17880,93,27,49,8,4
17910,93,27,49,8,59
17940,93,27,98,8,59
17970,63,27,98,8,59
18000,63,27,98,8,59
18030,63,45,98,8,59
18060,63,45,98,8,59
18090,63,34,98,8,59
18120,63,34,87,8,59
18150,63,43,87,8,59
18180,60,43,87,8,59
18210,60,44,87,8,49
18240,60,44,87,8,49
18270,60,44,87,8,93
18300,60,43,39,8,93
18330,60,43,39,8,93
18360,60,44,55,8,93
18390,60,44,55,8,93
18420,60,44,55,8,93
18450,60,44,55,8,93
18480,60,43,55,8,93
18510,60,43,55,8,93
18540,60,43,55,8,93
18570,60,43,28,8,93
18600,60,43,48,8,93
18630,60,43,48,8,93
18660,60,43,48,8,95
18690,63,43,48,8,93
18720,63,43,48,8,93
18750,60,73,48,8,93
18780,60,73,48,8,93
18810,60,73,5,8,93
18840,60,73,5,8,59
18870,60,73,5,8,59
18900,59,73,5,8,59
18930,59,73,5,8,59
18960,59,73,5,8,59
18990,59,73,5,8,59
19020,59,73,5,8,59
19050,59,73,5,8,59
19080,59,73,5,8,59
19110,59,73,5,8,59
19140,59,73,5,8,59
19170,33,73,5,8,59
19200,33,73,5,8,59
19230,33,73,5,8,59
19260,33,73,48,8,61
19290,33,73,48,8,61
19320,33,73,5,8,61
19350,47,73,5,8,61
19380,47,73,5,8,61
19410,76,73,5,8,61
19440,76,73,3,8,61
19470,76,73,3,8,61
19500,76,73,3,8,61
19530,76,5,3,8,59
19560,76,5,3,8,59
19590,76,5,3,8,59
19620,76,5,3,8,59
19650,76,5,3,8,59
19680,76,47,3,8,59
19710,73,47,3,8,33
19740,73,47,3,8,33
19770,73,47,3,8,33
19800,73,47,3,8,33
19830,73,47,3,8,33
19860,73,47,3,8,47
19890,73,47,3,8,47
19920,73,47,3,8,47
19950,73,47,3,8,47
19980,73,47,68,8,47
20010,73,47,68,8,76
20040,73,47,68,8,76
20070,73,47,68,8,76
20100,73,76,69,8,76
20130,73,76,69,8,76
20160,55,76,41,8,76
20190,55,76,41,8,39
20220,55,76,83,8,39
20250,55,76,83,8,39
20280,55,76,83,8,39
20310,55,76,88,8,39
20340,55,76,83,8,39
20370,39,76,83,8,39
20400,39,19,41,8,87
20430,39,19,41,8,87
20460,5,19,41,8,39
20490,5,19,82,8,42
20520,5,19,82,8,98
20550,5,69,82,8,98
20580,5,72,82,8,98
20610,68,72,82,8,98
20640,68,72,82,8,98
20670,68,7,82,8,66
20700,88,7,13,8,66
20730,88,7,83,8,66
20760,88,7,83,8,66
20790,41,7,83,8,66
20820,41,7,15,8,49
20850,41,7,15,8,49
20880,41,7,68,8,49
20910,7,7,68,8,49
20940,7,7,68,8,49
20970,7,7,68,8,49
21000,7,7,68,8,49
21030,7,7,68,8,49
21060,7,7,68,8,49
21090,7,7,68,8,49
21120,41,7,88,8,93
21150,41,7,88,8,93
21180,41,7,88,8,93
21210,83,7,88,8,93
21240,83,7,41,8,93
21270,41,7,41,8,93
21300,41,7,41,8,93
21330,8,7,41,8,93
21360,8,7,19,8,93
21390,8,7,69,8,93
21420,8,7,72,8,93
21450,8,7,72,8,93
21480,8,7,69,8,93
21510,8,7,72,8,93
21540,8,7,72,8,93
21570,8,7,72,8,93
21600,8,7,72,8,59
21630,8,69,72,8,59
21660,8,69,72,8,59
21690,8,69,72,8,59
21720,8,69,72,8,59
21750,73,69,7,8,59
21780,73,69,73,8,61
21810,73,69,73,8,61
21840,73,69,73,8,61
21870,73,69,73,8,61
21900,73,69,73,8,61
21930,73,19,73,8,61
21960,73,19,73,8,61
21990,73,19,73,8,61
22020,73,19,73,8,61
22050,73,62,73,8,61
22080,73,19,73,8,61
22110,8,19,73,8,61
22140,8,19,73,8,61
22170,86,19,73,8,61
22200,65,3,73,8,61
22230,65,3,73,8,61
22260,65,3,73,8,61
22290,65,3,73,8,61
22320,67,48,48,8,61
22350,67,48,48,8,61
22380,67,48,48,8,61
22410,12,48,48,8,61
22440,12,48,48,8,61
22470,12,48,48,8,61
22500,9,48,48,8,61
22530,9,48,48,8,61
22560,9,48,48,8,61
22590,9,48,48,8,61
22620,9,48,48,8,61
22650,9,48,48,8,61
22680,9,48,88,8,61
22710,9,48,88,8,60
22740,9,48,88,8,60
22770,32,48,88,8,60
22800,32,48,88,8,60
22830,32,48,83,8,60
22860,32,48,83,8,60
22890,77,48,88,8,60
22920,77,48,88,8,60
22950,77,48,88,8,60
22980,77,48,88,8,60
23010,77,48,88,8,60
23040,77,48,88,8,60
23070,77,48,88,8,60
23100,38,48,88,8,60
23130,38,48,88,8,60
23160,64,48,68,8,60
23190,64,48,68,8,60
23220,64,48,5,8,60
23250,64,48,5,8,60
23280,64,48,5,8,61
23310,64,48,5,8,61
23340,64,48,5,8,61
23370,14,48,5,8,61
23400,45,48,5,8,61
23430,45,48,3,8,61
23460,45,48,3,8,61
23490,45,48,68,8,61
23520,45,68,68,8,61
23550,45,68,68,8,61
23580,45,68,68,8,61
23610,45,68,68,8,61
23640,45,68,68,8,61
23670,45,88,68,8,61
23700,45,88,68,8,61
23730,45,88,68,8,61
23760,45,88,68,8,61
23790,45,88,13,8,61
23820,45,88,83,8,59
23850,45,88,83,8,59
23880,45,88,83,8,59
23910,45,83,83,8,59
23940,34,41,83,8,59
23970,34,41,88,8,59
24000,34,41,88,8,60
24030,34,13,69,8,60
24060,34,13,69,8,63
24090,34,13,69,8,63
24120,34,13,69,8,63
24150,34,13,69,8,63
24180,34,13,69,8,63
24210,43,13,69,8,60
24240,43,13,69,8,60
24270,64,13,69,8,60
24300,64,68,90,8,60
24330,64,68,90,8,60
24360,64,68,90,8,60
24390,64,68,90,8,60
24420,64,48,90,8,92
24450,79,48,90,8,92
24480,79,48,90,8,92
24510,91,48,90,8,92
24540,91,48,90,8,92
24570,91,48,90,8,92
24600,79,48,90,8,92
24630,79,5,90,8,92
24660,79,5,90,8,92
24690,79,18,90,8,92
24720,73,18,90,8,91
24750,73,13,90,8,91
24780,70,13,90,8,91
24810,70,15,90,8,91
24840,70,15,90,8,91
24870,70,15,90,8,79
24900,70,15,90,8,91
24930,70,15,90,8,91
24960,70,15,90,8,91
24990,70,15,90,8,91
25020,70,15,90,8,91
25050,70,3,90,8,91
25080,70,3,90,8,91
25110,70,3,90,8,91
25140,70,3,90,8,91
25170,70,3,90,8,91
25200,70,3,90,8,91
25230,70,3,73,8,91
25260,70,3,97,8,79
25290,70,48,86,8,79
25320,70,48,65,8,91
25350,70,48,65,8,91
25380,70,48,65,8,91
25410,25,48,65,8,91
25440,70,48,65,8,91
25470,70,48,65,8,91
25500,70,48,67,8,79
25530,25,48,30,8,79
25560,25,48,30,8,79
25590,70,48,30,8,79
25620,70,48,30,8,79
25650,70,48,30,8,79
25680,70,48,30,8,79
25710,70,48,1,8,79
25740,70,48,1,8,79
25770,70,48,1,8,79
25800,70,48,1,8,79
25830,70,48,1,8,79
25860,70,48,49,8,79
25890,70,48,49,8,79
25920,70,48,49,8,79
25950,70,48,49,8,92
25980,70,55,49,8,92
26010,70,55,49,8,91
26040,77,55,49,8,91
26070,77,55,49,8,91
26100,77,55,49,8,91
26130,84,55,49,8,91
26160,84,55,49,8,91
26190,84,55,49,8,91
26220,63,55,49,8,91
26250,63,28,49,8,91
26280,60,28,49,8,91
26310,60,28,49,8,91
26340,60,48,49,8,91
26370,60,5,49,8,91
26400,60,5,49,8,91
26430,60,5,49,8,91
26460,60,5,49,8,91
26490,92,5,49,8,79
26520,92,5,49,8,79
26550,92,13,49,8,79
26580,92,13,32,8,79
26610,92,13,32,8,79
26640,92,13,32,8,79
26670,92,13,32,8,79
26700,92,13,45,8,79
26730,89,13,45,8,73
26760,89,13,45,8,73
26790,20,83,45,8,73
26820,20,83,45,8,73
26850,20,83,45,8,73
26880,20,83,27,8,73
26910,20,83,27,8,73
26940,20,83,27,8,73
26970,20,41,27,8,73
27000,27,41,27,8,73
27030,27,72,20,8,73
27060,27,72,20,8,73
27090,27,72,20,8,73
27120,27,72,20,8,73
27150,27,72,31,8,73
27180,31,72,31,8,73
27210,31,72,31,8,73
27240,73,72,31,8,73
27270,73,72,31,8,73
27300,73,72,31,8,73
27330,73,81,31,8,73
27360,73,81,25,8,73
27390,73,81,25,8,73
27420,73,81,25,8,73
27450,8,78,70,8,73
27480,8,78,70,8,73
27510,8,78,70,8,73
27540,8,78,70,8,73
27570,8,78,9,8,73
27600,8,78,36,8,73
27630,8,78,36,8,73
27660,8,78,23,8,73
27690,8,78,23,8,73
27720,8,78,23,8,73
27750,8,78,26,8,73
27780,8,78,26,8,73
27810,8,78,21,8,73
27840,8,78,21,8,73
27870,8,78,21,8,73
27900,8,78,21,8,73
27930,73,12,21,8,73
27960,73,12,21,8,73
27990,73,12,21,8,73
28020,73,12,21,8,73
28050,73,9,21,8,73
28080,55,9,21,8,73
28110,55,32,21,8,73
28140,55,32,21,8,8
28170,55,32,21,8,23
28200,55,32,21,8,36
28230,55,32,21,8,36
28260,55,32,21,8,36
28290,55,32,21,8,36
28320,55,32,21,8,36
28350,55,32,21,8,36
28380,55,32,45,8,36
28410,55,32,45,8,36
28440,55,32,21,8,36
28470,55,32,21,8,36
28500,55,32,27,8,36
28530,55,32,27,8,36
28560,55,32,27,8,36
28590,55,32,27,8,36
28620,39,32,27,8,21
28650,39,32,27,8,21
28680,39,32,27,8,27
28710,87,32,27,8,27
28740,87,32,27,8,27
28770,87,32,27,8,27
28800,87,32,27,8,27
28830,35,32,27,8,27
28860,39,32,27,8,27
28890,39,32,27,8,27
28920,39,32,27,8,27
28950,39,32,27,8,27
28980,87,32,27,8,27
29010,87,32,27,8,27
29040,39,32,27,8,27
29070,39,32,27,8,44
29100,39,32,27,8,44
29130,39,32,27,8,44
29160,76,32,27,8,44
29190,76,38,27,8,44
29220,76,38,27,8,44
29250,76,38,27,8,44
29280,76,38,27,8,43
29310,76,38,27,8,44
29340,76,38,27,8,44
29370,76,38,27,8,44
29400,76,38,27,8,44
29430,76,38,27,8,44
29460,76,31,27,8,43
29490,39,31,27,8,43
29520,39,38,27,8,43
29550,39,38,27,8,43
29580,39,38,27,8,79
29610,39,38,27,8,79
29640,35,38,27,8,79
29670,35,38,27,8,79
29700,35,64,27,8,91
29730,39,64,58,8,91
29760,39,64,58,8,91
29790,39,64,58,8,91
29820,39,64,58,8,91
29850,39,64,58,8,91
29880,35,64,58,8,91
29910,87,64,58,8,91
29940,87,64,58,8,91
29970,39,64,58,8,91
30000,39,64,58,8,91
30030,39,64,58,8,91
30060,39,64,58,8,91
30090,48,64,58,8,91
30120,48,64,58,8,91
30150,48,64,58,8,91
30180,48,64,58,8,91
30210,5,64,58,8,91
30240,5,64,58,8,91
30270,5,64,58,8,91
30300,5,64,58,8,91
30330,5,64,58,8,91
30360,5,64,58,8,91
30390,5,32,49,8,91
30420,5,32,49,8,91
30450,5,32,49,8,48
30480,48,32,49,8,48
30510,73,32,49,8,48
30540,73,32,49,8,48
30570,8,32,49,8,48
30600,8,32,49,8,5
30630,8,32,49,8,18
30660,8,32,93,8,18
30690,8,32,93,8,18
30720,8,32,93,8,18
30750,8,32,93,8,18
30780,8,32,95,8,18
30810,8,32,95,8,18
30840,8,32,93,8,18
30870,8,32,93,8,18
30900,8,32,95,8,18
30930,8,32,95,8,18
30960,8,32,95,8,18
30990,8,32,95,8,18
31020,8,32,93,8,18
31050,8,32,93,8,13
31080,66,32,93,8,13
31110,66,32,93,8,13
31140,66,32,93,8,13
31170,66,32,93,8,88
31200,66,49,93,8,88
31230,49,49,95,8,88
31260,2,49,95,8,88
31290,2,49,95,8,88
31320,2,49,2,8,88
31350,2,49,2,8,68
31380,2,49,2,8,68
31410,2,49,2,8,68
31440,2,49,2,8,68
31470,2,49,2,8,3
31500,2,93,2,8,3
31530,4,95,2,8,3
31560,2,2,2,8,3
31590,2,2,2,8,3
31620,2,2,73,8,3
31650,2,2,73,8,62
31680,2,2,73,8,3
31710,2,95,73,8,76
31740,4,2,73,8,76
31770,4,2,73,8,76
31800,4,4,73,8,76
31830,4,4,73,8,76
31860,4,4,73,8,76
31890,4,99,73,8,47
31920,4,99,73,8,47
31950,4,99,73,8,47
31980,4,99,73,8,47
32010,4,99,73,8,99
32040,99,99,73,8,99
32070,99,99,73,8,99
32100,99,99,73,8,99
32130,99,99,73,8,99
32160,99,99,73,8,99
32190,99,99,73,8,99
32220,99,99,73,8,99
32250,99,99,73,8,99
