t,p0,p1,p2,p3,p4
32280,55,16,12,8,46
32310,55,16,12,8,46
32340,55,23,12,8,66
32370,55,23,12,8,66
32400,0,23,12,8,66
32430,0,23,16,8,66
32460,55,23,16,8,46
32490,55,23,16,8,9
32520,55,23,23,8,9
32550,55,23,23,8,9
32580,25,36,23,8,9
32610,36,36,23,8,9
32640,36,36,23,8,9
32670,36,36,23,8,9
32700,26,36,23,8,9
32730,26,36,36,8,9
32760,26,36,26,8,9
32790,26,36,26,8,9
32820,26,25,26,8,9
32850,26,25,26,8,9
32880,26,25,26,8,9
32910,26,25,26,8,9
32940,26,70,26,8,9
32970,26,70,25,8,1
33000,26,70,25,8,1
33030,29,70,25,8,58
33060,29,70,25,8,46
33090,29,25,25,8,46
33120,29,25,38,8,46
33150,29,25,38,8,46
33180,29,38,38,8,46
33210,29,38,38,8,46
33240,29,89,74,8,46
33270,29,89,74,8,46
33300,21,89,74,8,46
33330,21,89,74,8,46
33360,45,89,74,8,46
33390,45,89,74,8,46
33420,34,89,74,8,46
33450,34,89,74,8,46
33480,34,89,74,8,46
33510,44,60,74,8,46
33540,43,60,74,8,46
33570,43,60,74,8,46
33600,43,60,74,8,58
33630,43,60,74,8,58
33660,79,92,74,8,58
33690,79,92,74,8,58
33720,79,92,79,8,58
33750,79,92,79,8,58
33780,79,92,79,8,49
33810,79,92,79,8,49
33840,79,92,79,8,49
33870,91,92,79,8,49
33900,91,92,79,8,49
33930,91,92,79,8,49
33960,91,92,79,8,49
33990,91,92,79,8,49
34020,91,92,79,8,49
34050,91,92,79,8,49
34080,91,92,79,8,49
34110,91,91,79,8,93
34140,91,91,79,8,63
34170,73,79,73,8,63
34200,73,79,73,8,63
34230,73,79,73,8,63
34260,73,79,73,8,63
34290,73,79,73,8,60
34320,73,79,73,8,60
34350,73,79,73,8,92
34380,73,79,73,8,92
34410,73,79,73,8,92
34440,73,79,73,8,92
34470,73,79,73,8,92
34500,73,79,73,8,92
34530,73,79,73,8,91
34560,73,79,73,8,91
34590,73,79,73,8,91
34620,73,79,73,8,91
34650,73,79,73,8,91
34680,73,92,73,8,91
34710,73,92,73,8,79
34740,73,92,73,8,79
34770,73,92,73,8,14
34800,73,73,73,8,14
34830,73,73,73,8,14
34860,73,73,73,8,14
34890,73,73,73,8,14
34920,73,73,73,8,64
34950,73,73,73,8,64
34980,73,73,73,8,64
35010,73,73,73,8,64
35040,73,73,73,8,64
35070,73,73,73,8,64
35100,73,73,73,8,64
35130,73,73,73,8,64
35160,73,73,73,8,64
35190,73,73,73,8,64
35220,73,73,73,8,64
35250,73,73,73,8,64
35280,73,73,73,8,64
35310,5,73,73,8,64
35340,5,73,73,8,64
35370,5,73,73,8,64
35400,5,73,73,8,64
35430,5,73,73,8,64
35460,5,73,73,8,64
35490,5,73,73,8,64
35520,88,73,73,8,64
35550,88,73,73,8,64
35580,88,73,73,8,64
35610,83,73,73,8,64
35640,83,73,73,8,64
35670,83,73,73,8,64
35700,83,73,73,8,64
35730,83,73,73,8,64
35760,83,73,73,8,64
35790,83,73,73,8,64
35820,83,73,73,8,64
35850,68,73,73,8,64
35880,68,73,73,8,64
35910,68,73,73,8,64
35940,3,73,73,8,64
35970,19,73,73,8,64
36000,19,73,73,8,64
36030,19,73,73,8,64
36060,19,73,73,8,64
36090,19,73,73,8,64
36120,62,73,73,8,64
36150,62,73,73,8,64
36180,19,73,73,8,64
36210,90,8,73,8,64
36240,90,8,73,8,73
36270,90,8,73,8,8
36300,90,1,73,8,86
36330,76,1,73,8,86
36360,76,1,73,8,86
36390,76,1,73,8,86
36420,76,58,73,8,65
36450,76,46,73,8,65
36480,76,46,73,8,12
36510,47,46,78,8,12
36540,47,66,78,8,12
36570,47,66,78,8,9
36600,47,66,78,8,9
36630,76,46,78,8,9
36660,76,46,78,8,9
36690,76,46,78,8,9
36720,76,46,30,8,9
36750,76,1,30,8,9
36780,90,1,30,8,9
36810,90,1,30,8,9
36840,90,1,30,8,9
36870,90,1,30,8,9
36900,90,9,30,8,9
36930,90,9,9,8,9
36960,19,9,9,8,9
36990,3,9,9,8,9
37020,3,9,9,8,9
37050,3,9,9,8,9
37080,3,9,9,8,9
37110,90,9,9,8,9
37140,90,9,70,8,9
37170,39,9,70,8,9
37200,39,9,70,8,9
37230,39,58,25,8,9
37260,39,58,25,8,49
37290,39,58,25,8,49
37320,39,49,25,8,49
37350,35,49,25,8,49
37380,35,49,25,8,49
37410,55,49,25,8,49
37440,55,93,70,8,93
37470,55,93,70,8,93
37500,55,93,70,8,93
37530,55,93,70,8,93
37560,0,93,70,8,93
37590,0,95,70,8,93
37620,0,95,36,8,95
37650,0,95,36,8,93
37680,0,95,36,8,95
37710,55,95,36,8,95
37740,57,93,36,8,95
37770,56,93,36,8,2
37800,56,59,36,8,33
37830,56,59,23,8,33
37860,56,59,23,8,59
37890,56,2,23,8,59
37920,56,2,23,8,59
37950,56,2,23,8,33
37980,98,2,23,8,33
38010,4,2,36,8,33
38040,4,2,9,8,33
38070,4,2,9,8,33
38100,40,40,9,8,47
38130,40,40,9,8,47
38160,4,4,9,8,76
38190,4,40,9,8,76
38220,4,47,9,8,76
38250,4,47,9,8,76
38280,4,47,9,8,76
38310,98,47,9,8,76
38340,98,87,9,8,76
38370,98,87,55,8,76
38400,98,87,55,8,76
38430,98,87,55,8,76
38460,56,87,55,8,76
38490,56,87,55,8,87
38520,56,87,87,8,87
38550,56,87,87,8,87
38580,56,87,87,8,87
38610,56,76,87,8,48
38640,56,76,87,8,48
38670,56,76,87,8,48
38700,56,76,87,8,48
38730,56,76,87,8,48
38760,56,87,87,8,48
38790,56,87,87,8,48
38820,56,87,76,8,48
38850,56,39,76,8,48
38880,56,39,76,8,48
38910,56,35,76,8,48
38940,56,35,76,8,48
38970,77,35,87,8,48
39000,77,48,87,8,48
39030,84,48,87,8,48
39060,84,5,87,8,48
39090,84,5,42,8,48
39120,60,48,42,8,48
39150,60,48,42,8,5
39180,60,5,98,8,35
39210,63,5,98,8,35
39240,63,18,98,8,35
39270,63,18,98,8,35
39300,89,18,98,8,35
39330,89,18,98,8,35
39360,84,18,98,8,35
39390,84,13,40,8,35
39420,84,13,40,8,55
39450,84,13,40,8,55
39480,84,13,49,8,55
39510,32,13,49,8,55
39540,32,88,66,8,55
39570,32,88,66,8,55
39600,32,88,66,8,55
39630,32,88,66,8,55
39660,32,88,66,8,55
39690,32,88,66,8,55
39720,32,88,66,8,55
39750,32,83,66,8,55
39780,32,41,66,8,55
39810,32,41,66,8,55
39840,32,7,66,8,55
39870,32,7,42,8,55
39900,32,7,42,8,55
39930,9,7,42,8,55
39960,9,7,42,8,55
39990,9,7,42,8,55
40020,9,41,42,8,55
40050,9,41,42,8,55
40080,9,41,42,8,55
40110,36,83,87,8,55
40140,36,41,76,8,55
40170,36,15,76,8,55
40200,36,15,76,8,55
40230,36,15,76,8,55
40260,36,11,76,8,55
40290,23,11,76,8,55
40320,23,11,76,8,55
40350,26,11,87,8,55
40380,26,11,87,8,55
40410,24,73,39,8,55
40440,24,8,39,8,55
40470,24,8,55,8,55
40500,24,11,55,8,0
40530,24,11,55,8,0
40560,24,11,55,8,55
40590,24,18,55,8,55
40620,24,3,57,8,55
40650,24,3,57,8,55
40680,31,3,57,8,55
40710,25,3,57,8,55
40740,25,48,57,8,39
40770,25,3,57,8,39
40800,25,3,57,8,35
40830,25,87,0,8,87
40860,25,87,0,8,87
40890,32,87,55,8,87
40920,32,87,55,8,87
40950,32,42,35,8,42
40980,32,98,35,8,42
41010,32,98,87,8,42
41040,32,98,87,8,98
41070,32,98,87,8,98
41100,32,98,87,8,98
41130,32,40,87,8,40
41160,32,95,87,8,40
41190,32,49,87,8,95
41220,32,95,42,8,2
41250,58,95,98,8,2
41280,58,49,98,8,95
41310,58,49,98,8,95
41340,49,49,98,8,95
41370,49,49,93,8,95
41400,49,49,93,8,95
41430,49,93,93,8,95
41460,49,93,93,8,93
41490,49,95,93,8,93
41520,49,95,93,8,63
41550,49,95,93,8,63
41580,56,95,93,8,63
41610,56,95,93,8,63
41640,56,95,2,8,84
41670,56,95,2,8,84
41700,56,49,2,8,84
41730,56,49,2,8,84
41760,56,49,2,8,74
41790,56,49,2,8,74
41820,56,49,2,8,74
41850,57,49,2,8,27
41880,57,49,2,8,27
41910,57,98,2,8,27
41940,57,98,2,8,27
41970,56,98,33,8,27
42000,56,98,33,8,27
42030,56,95,59,8,27
42060,56,95,59,8,27
42090,56,49,59,8,21
42120,56,49,59,8,21
42150,56,49,59,8,21
42180,56,95,2,8,21
42210,56,95,2,8,21
42240,57,63,2,8,27
42270,57,63,2,8,27
42300,0,63,2,8,27
42330,0,77,93,8,27
42360,0,77,93,8,27
42390,55,77,49,8,34
42420,55,77,49,8,34
42450,55,77,49,8,34
42480,55,38,49,8,34
42510,55,38,49,8,34
42540,80,38,1,8,34
42570,80,14,1,8,34
42600,80,14,1,8,34
42630,80,14,1,8,44
42660,10,14,0,8,44
42690,10,64,0,8,44
42720,10,43,0,8,44
42750,10,43,57,8,44
42780,57,79,57,8,44
42810,30,79,10,8,44
42840,30,79,10,8,44
42870,30,79,10,8,44
42900,30,79,10,8,44
42930,30,79,80,8,44
42960,30,79,80,8,28
42990,9,79,80,8,28
43020,9,79,80,8,28
43050,9,79,80,8,28
43080,9,79,80,8,28
43110,9,79,80,8,28
43140,9,79,80,8,28
43170,9,5,80,8,28
43200,9,48,80,8,28
43230,9,48,80,8,28
43260,9,48,80,8,28
43290,32,48,28,8,28
43320,32,48,28,8,48
43350,32,48,28,8,48
43380,32,48,28,8,48
43410,32,48,28,8,48
43440,32,48,73,8,48
43470,32,48,73,8,48
43500,32,48,73,8,48
43530,32,48,73,8,48
43560,32,48,73,8,48
43590,32,48,73,8,48
43620,58,48,73,8,48
43650,58,48,73,8,48
43680,58,5,73,8,48
43710,58,5,73,8,48
43740,58,5,73,8,48
43770,58,5,73,8,48
43800,73,5,73,8,48
43830,73,48,73,8,48
43860,73,48,73,8,68
43890,8,48,73,8,68
43920,8,48,73,8,68
43950,8,48,73,8,3
43980,8,48,73,8,3
44010,8,48,73,8,87
44040,8,48,73,8,87
44070,8,48,73,8,87
44100,8,48,73,8,87
44130,8,48,73,8,87
44160,8,5,73,8,48
44190,8,5,73,8,48
44220,8,5,73,8,48
44250,8,5,73,8,48
44280,8,5,73,8,48
44310,8,5,73,8,48
44340,8,5,73,8,48
44370,8,5,73,8,48
44400,8,5,73,8,48
44430,8,5,73,8,48
44460,8,5,73,8,48
44490,8,5,73,8,48
44520,8,5,73,8,5
44550,8,88,73,8,5
44580,8,88,73,8,5
44610,8,13,73,8,18
44640,8,13,73,8,18
44670,8,13,73,8,18
44700,8,13,73,8,18
44730,8,13,73,8,68
44760,8,13,73,8,3
44790,8,15,73,8,3
44820,8,68,28,8,3
44850,8,68,39,8,3
44880,8,68,39,8,3
44910,8,19,39,8,62
44940,8,19,39,8,62
44970,8,69,35,8,3
45000,8,69,35,8,3
45030,8,69,35,8,62
45060,8,72,35,8,62
45090,8,81,39,8,62
45120,8,81,55,8,62
45150,8,81,55,8,62
45180,8,81,55,8,76
45210,8,81,55,8,76
45240,8,81,55,8,90
45270,8,81,55,8,90
45300,8,81,55,8,90
45330,8,72,55,8,90
45360,8,72,55,8,90
45390,73,69,55,8,90
45420,73,90,55,8,90
45450,8,90,55,8,90
45480,8,76,55,8,90
45510,78,76,55,8,90
45540,65,76,55,8,90
45570,67,76,55,8,90
45600,67,76,55,8,76
45630,12,47,55,8,76
45660,9,99,55,8,76
45690,9,99,55,8,76
45720,9,98,55,8,47
45750,9,98,55,8,47
45780,9,98,57,8,99
45810,9,98,57,8,99
45840,9,66,57,8,99
45870,9,49,57,8,98
45900,9,93,57,8,98
45930,9,95,56,8,98
45960,9,93,56,8,56
45990,9,93,56,8,56
46020,9,93,57,8,56
46050,9,93,57,8,56
46080,32,93,57,8,56
46110,32,95,1,8,57
46140,32,95,1,8,57
46170,32,49,1,8,1
46200,32,49,1,8,1
46230,32,49,1,8,1
46260,32,49,1,8,1
46290,32,46,58,8,58
46320,58,46,32,8,58
46350,58,46,32,8,32
46380,66,66,25,8,32
46410,66,66,25,8,32
46440,66,66,25,8,32
46470,66,1,64,8,84
46500,56,1,64,8,84
46530,56,1,64,8,38
46560,56,1,64,8,38
46590,56,1,64,8,38
46620,56,32,64,8,64
46650,56,32,64,8,64
46680,56,32,64,8,14
46710,56,32,64,8,14
46740,56,32,64,8,64
46770,56,32,64,8,14
46800,0,25,64,8,64
46830,0,70,64,8,64
46860,0,70,38,8,64
46890,0,70,38,8,64
46920,0,70,38,8,64
46950,0,70,38,8,64
46980,55,70,38,8,64
47010,55,70,38,8,38
47040,55,70,77,8,38
47070,55,70,77,8,38
47100,55,9,77,8,38
47130,55,9,77,8,38
47160,55,9,38,8,38
47190,55,9,38,8,38
47220,55,9,38,8,38
47250,39,9,38,8,38
47280,39,9,38,8,38
47310,39,1,38,8,38
47340,39,1,77,8,38
47370,35,1,38,8,38
47400,35,46,38,8,38
47430,35,46,70,8,38
47460,55,46,70,8,31
47490,55,46,70,8,29
47520,55,46,70,8,29
47550,80,46,70,8,29
47580,80,1,9,8,20
47610,80,1,9,8,29
47640,80,1,9,8,29
47670,22,1,9,8,29
47700,22,46,9,8,29
47730,17,46,9,8,29
47760,17,46,9,8,27
47790,17,49,9,8,27
47820,17,49,9,8,27
47850,17,49,32,8,21
47880,67,93,32,8,21
47910,67,93,32,8,45
47940,12,93,32,8,34
47970,12,93,32,8,43
48000,12,95,32,8,43
48030,12,95,58,8,43
48060,9,95,58,8,43
48090,9,95,58,8,43
48120,9,95,58,8,43
48150,9,93,58,8,43
48180,9,93,58,8,43
48210,9,93,58,8,43
48240,9,93,58,8,43
48270,9,28,58,8,43
48300,9,28,58,8,43
48330,9,28,58,8,28
48360,32,28,58,8,28
48390,32,28,58,8,28
48420,32,28,58,8,28
48450,32,28,28,8,28
48480,32,28,28,8,28
48510,32,28,28,8,28
48540,32,28,28,8,28
48570,32,28,28,8,48
48600,32,28,28,8,48
48630,32,28,28,8,48
48660,32,28,28,8,48
48690,32,28,28,8,48
48720,32,28,28,8,48
48750,32,28,35,8,48
48780,32,28,35,8,48
48810,32,35,35,8,48
48840,25,35,55,8,48
48870,25,35,55,8,48
48900,70,35,0,8,48
48930,70,55,0,8,5
48960,70,55,0,8,5
48990,70,55,0,8,5
49020,70,55,0,8,13
49050,25,55,0,8,13
49080,25,0,55,8,13
49110,31,0,55,8,13
49140,31,0,55,8,13
49170,31,0,57,8,83
49200,25,0,57,8,83
49230,25,0,0,8,83
49260,25,55,0,8,83
49290,25,55,0,8,83
49320,70,55,1,8,83
49350,70,55,1,8,83
49380,70,87,1,8,83
49410,70,87,1,8,83
49440,9,87,46,8,83
49470,9,87,46,8,83
49500,9,87,66,8,83
49530,9,87,66,8,41
49560,9,42,66,8,7
49590,9,42,66,8,7
49620,9,40,66,8,72
49650,12,40,49,8,72
49680,30,4,49,8,72
49710,30,4,49,8,72
49740,57,4,49,8,72
49770,57,4,93,8,72
49800,57,4,93,8,72
49830,56,2,93,8,72
49860,56,2,93,8,81
49890,56,59,93,8,81
49920,98,59,93,8,81
49950,98,59,95,8,81
49980,98,59,95,8,81
50010,98,59,4,8,81
50040,98,59,4,8,81
50070,98,33,4,8,81
50100,4,33,4,8,96
50130,4,33,4,8,96
50160,4,33,33,8,96
50190,40,54,33,8,96
50220,40,54,33,8,96
50250,4,54,33,8,96
50280,4,54,33,8,96
50310,4,54,33,8,96
50340,4,54,33,8,96
50370,4,54,33,8,96
50400,4,54,33,8,96
50430,4,54,33,8,96
50460,96,54,96,8,96
50490,96,54,96,8,96
50520,96,96,96,8,96
50550,96,96,96,8,96
50580,96,96,96,8,96
50610,96,96,96,8,96
50640,96,96,96,8,96
50670,96,96,96,8,96
50700,96,96,47,8,96
50730,96,54,33,8,54
50760,47,54,33,8,54
50790,47,54,33,8,54
50820,76,54,33,8,54
50850,76,54,33,8,33
50880,90,33,33,8,33
50910,76,33,33,8,33
50940,76,4,33,8,33
50970,76,4,54,8,33
51000,76,2,33,8,33
51030,76,2,33,8,33
51060,47,4,33,8,59
51090,47,4,33,8,59
51120,76,95,33,8,59
51150,47,95,33,8,93
51180,33,93,2,8,93
51210,33,93,95,8,93
51240,33,61,95,8,61
51270,33,61,2,8,61
51300,33,61,2,8,61
51330,33,61,93,8,61
51360,33,61,93,8,61
51390,4,61,59,8,61
51420,4,61,59,8,61
51450,4,59,59,8,61
51480,4,59,59,8,61
51510,4,59,59,8,61
51540,4,93,59,8,61
51570,59,93,59,8,59
51600,59,93,59,8,59
51630,33,93,59,8,59
51660,33,59,59,8,61
51690,33,59,59,8,61
51720,59,59,59,8,61
51750,59,59,59,8,61
51780,61,61,59,8,61
51810,61,61,59,8,61
51840,61,61,59,8,61
51870,61,61,59,8,61
51900,61,61,59,8,61
51930,61,61,61,8,61
51960,61,61,61,8,61
51990,61,61,61,8,61
52020,61,61,61,8,61
52050,61,61,61,8,61
52080,61,61,61,8,61
52110,61,61,61,8,61
52140,61,61,75,8,61
52170,61,75,75,8,61
52200,61,75,75,8,61
52230,61,75,75,8,75
52260,75,75,75,8,75
52290,75,75,75,8,6
52320,75,75,75,8,6
52350,6,6,75,8,6
52380,75,6,75,8,6
52410,75,6,75,8,6
52440,75,6,75,8,6
52470,75,6,75,8,6
52500,75,6,75,8,75
52530,75,75,75,8,75
52560,75,75,75,8,75
52590,75,75,75,8,75
52620,75,75,75,8,75
52650,75,75,75,8,75
52680,75,75,75,8,75
52710,75,75,75,8,75
52740,75,75,75,8,75
52770,75,75,75,8,75
52800,75,75,75,8,75
52830,75,75,75,8,75
52860,75,75,75,8,71
52890,75,75,75,8,71
52920,75,75,75,8,71
52950,75,75,75,8,71
52980,75,75,75,8,71
53010,75,75,75,8,71
53040,75,75,75,8,71
53070,75,75,75,8,71
53100,75,75,75,8,72
53130,71,71,75,8,72
53160,71,71,75,8,72
53190,71,71,75,8,72
53220,71,71,71,8,72
53250,71,71,71,8,72
53280,71,71,71,8,72
53310,71,71,71,8,72
53340,71,71,71,8,72
53370,71,71,71,8,81
53400,71,71,71,8,81
53430,71,71,71,8,81
53460,71,71,71,8,81
53490,71,71,71,8,81
53520,71,71,71,8,81
53550,71,71,71,8,81
53580,37,71,71,8,81
53610,37,71,71,8,81
53640,16,54,71,8,81
53670,16,54,71,8,81
53700,16,54,54,8,81
53730,16,54,54,8,81
53760,16,54,54,8,81
53790,36,54,54,8,81
53820,36,54,54,8,81
53850,36,54,54,8,81
53880,36,54,54,8,81
53910,36,54,33,8,81
53940,36,54,33,8,81
53970,36,33,4,8,81
54000,36,33,4,8,81
54030,36,33,4,8,7
54060,36,4,4,8,7
54090,36,4,4,8,7
54120,36,4,4,8,72
54150,36,4,98,8,72
54180,36,40,98,8,69
54210,36,40,98,8,69
54240,26,87,56,8,69
54270,26,87,56,8,69
54300,26,87,56,8,69
54330,26,87,56,8,69
54360,26,87,56,8,7
54390,21,87,56,8,7
54420,21,39,56,8,7
54450,21,39,57,8,7
54480,21,39,30,8,7
54510,21,55,30,8,7
54540,21,55,30,8,7
54570,21,55,30,8,57
54600,21,55,30,8,57
54630,21,55,30,8,57
54660,21,55,65,8,57
54690,21,55,65,8,57
54720,21,55,65,8,57
54750,21,55,65,8,56
54780,21,55,65,8,56
54810,21,0,65,8,98
54840,73,0,65,8,98
54870,56,0,97,8,98
54900,56,57,97,8,99
54930,56,57,97,8,99
54960,56,57,97,8,99
54990,56,57,97,8,98
55020,56,57,73,8,98
55050,56,57,73,8,98
55080,56,56,73,8,40
55110,98,56,73,8,40
55140,98,56,73,8,99
55170,98,56,73,8,99
55200,99,56,73,8,99
55230,99,56,73,8,99
55260,99,98,73,8,99
55290,99,98,73,8,99
55320,99,98,57,8,99
55350,99,99,57,8,99
55380,99,98,57,8,99
55410,99,98,98,8,99
55440,99,98,98,8,99
55470,99,98,98,8,99
55500,99,98,98,8,99
55530,99,98,98,8,99
55560,99,98,98,8,99
55590,99,98,98,8,99
55620,99,98,98,8,99
55650,99,98,98,8,99
55680,4,98,98,8,99
55710,4,98,98,8,99
55740,4,98,98,8,99
55770,4,98,66,8,40
55800,4,98,66,8,40
55830,4,99,66,8,2
55860,4,99,66,8,2
55890,4,99,66,8,2
55920,33,47,49,8,2
55950,33,47,49,8,93
55980,33,76,49,8,93
56010,33,76,49,8,93
56040,33,76,58,8,93
56070,33,76,58,8,93
56100,33,90,58,8,49
56130,33,90,32,8,49
56160,33,90,32,8,49
56190,33,90,32,8,32
56220,33,90,32,8,32
56250,33,90,32,8,32
56280,33,90,32,8,32
56310,33,90,70,8,25
56340,33,76,70,8,25
56370,33,76,77,8,70
56400,33,76,77,8,70
56430,33,90,38,8,70
56460,33,90,38,8,36
56490,33,90,38,8,36
56520,33,90,38,8,23
56550,33,90,38,8,23
56580,4,90,20,8,23
56610,4,90,20,8,36
56640,2,76,20,8,36
56670,2,76,20,8,29
56700,2,76,20,8,29
56730,2,76,20,8,29
56760,2,76,20,8,29
56790,2,76,20,8,29
56820,2,76,20,8,29
56850,2,76,20,8,29
56880,2,76,27,8,29
56910,93,76,27,8,29
56940,93,87,27,8,29
56970,93,42,21,8,29
57000,93,42,21,8,29
57030,93,42,29,8,29
57060,59,42,29,8,29
57090,59,42,21,8,29
57120,59,42,27,8,29
57150,61,42,27,8,29
57180,61,40,27,8,29
57210,61,95,27,8,29
57240,61,95,27,8,29
57270,61,95,20,8,29
57300,61,95,20,8,29
57330,59,95,20,8,29
57360,59,2,20,8,29
57390,93,2,20,8,21
57420,93,95,20,8,21
57450,93,95,20,8,21
57480,93,63,20,8,21
57510,93,63,20,8,21
57540,93,63,20,8,45
57570,63,63,20,8,34
57600,60,63,20,8,34
57630,60,63,20,8,34
57660,63,60,20,8,34
57690,63,60,20,8,45
57720,63,60,20,8,45
57750,63,60,20,8,45
57780,89,89,20,8,79
57810,89,89,20,8,79
57840,92,89,20,8,79
57870,92,92,20,8,79
57900,92,92,20,8,79
57930,92,92,27,8,91
57960,92,92,27,8,91
57990,92,92,45,8,91
58020,92,92,45,8,91
58050,92,92,64,8,91
58080,92,91,64,8,91
58110,91,91,64,8,91
58140,91,91,64,8,91
58170,91,91,64,8,91
58200,91,91,64,8,91
58230,91,91,79,8,91
58260,91,91,79,8,91
58290,91,91,79,8,91
58320,91,91,92,8,91
58350,91,91,92,8,91
58380,91,91,92,8,91
58410,91,91,92,8,53
58440,91,91,92,8,53
58470,91,91,91,8,53
58500,91,91,91,8,53
58530,91,91,91,8,53
58560,91,91,91,8,53
58590,91,91,91,8,53
58620,91,91,91,8,53
58650,91,91,91,8,53
58680,91,91,91,8,53
58710,91,91,91,8,53
58740,91,91,91,8,53
58770,91,91,91,8,53
58800,91,91,91,8,53
58830,91,91,53,8,53
58860,91,91,53,8,53
58890,91,53,53,8,53
58920,92,53,53,8,53
58950,91,53,53,8,53
58980,91,53,53,8,53
59010,91,53,53,8,53
59040,91,53,53,8,53
59070,53,53,53,8,53
59100,53,53,53,8,53
59130,53,53,53,8,53
59160,53,53,53,8,53
59190,73,53,53,8,53
59220,73,53,53,8,53
59250,73,53,53,8,53
59280,8,53,53,8,53
59310,8,53,53,8,53
59340,8,53,53,8,53
59370,8,53,53,8,53
59400,8,53,53,8,53
59430,8,53,73,8,53
59460,8,53,73,8,6
59490,8,53,73,8,6
59520,53,53,73,8,53
59550,53,6,73,8,53
59580,53,6,73,8,53
59610,53,6,73,8,53
59640,53,6,73,8,6
59670,6,6,70,8,6
59700,6,6,77,8,6
59730,6,6,77,8,6
59760,6,6,84,8,6
59790,6,6,84,8,6
59820,6,6,85,8,6
59850,6,6,85,8,6
59880,6,6,92,8,6
59910,6,6,92,8,6
59940,6,6,89,8,6
59970,6,6,89,8,6
60000,6,6,89,8,6
60030,6,6,89,8,6
60060,6,6,91,8,6
60090,6,6,91,8,6
60120,6,6,53,8,6
60150,6,6,53,8,6
60180,6,6,53,8,6
60210,6,6,53,8,6
60240,6,6,53,8,6
60270,6,6,53,8,6
60300,6,6,53,8,6
60330,6,6,6,8,6
60360,6,6,6,8,6
60390,6,6,6,8,6
60420,6,6,6,8,6
60450,6,6,6,8,6
60480,6,6,6,8,6
60510,6,6,6,8,6
60540,6,6,6,8,6
60570,6,6,6,8,6
60600,6,6,6,8,6
60630,6,6,6,8,6
60660,6,6,6,8,6
60690,6,6,6,8,6
