t,p0,p1,p2,p3,p4
32280,110,54,69,28,137
32310,110,54,69,28,13
32340,110,54,42,28,13
32370,110,54,127,28,34
32400,110,54,127,28,34
32430,110,54,42,100,34
32460,34,54,40,100,34
32490,34,54,40,100,13
32520,34,54,40,110,146
32550,34,54,40,118,34
32580,34,54,40,118,34
32610,34,54,40,118,40
32640,40,54,40,34,40
32670,40,54,40,40,40
32700,40,54,146,40,40
32730,40,54,40,40,144
32760,40,54,40,40,144
32790,40,34,40,40,144
32820,40,34,40,40,144
32850,40,34,40,144,144
32880,144,34,40,144,144
32910,144,34,40,144,144
32940,61,34,40,144,144
32970,61,34,146,144,144
33000,61,40,146,144,144
33030,61,40,146,61,144
33060,144,34,144,61,40
33090,144,127,144,61,40
33120,144,40,141,61,40
33150,146,40,141,61,40
33180,146,40,144,61,40
33210,146,127,144,61,146
33240,146,144,61,61,146
33270,146,144,61,61,146
33300,146,144,61,61,146
33330,34,144,61,61,146
33360,34,144,61,144,146
33390,34,144,61,144,146
33420,34,144,61,146,40
33450,44,144,61,146,146
33480,44,144,61,146,141
33510,44,144,61,146,144
33540,44,144,61,146,144
33570,44,144,61,146,144
33600,110,61,144,146,144
33630,110,146,144,146,146
33660,44,146,144,127,146
33690,44,146,144,127,127
33720,44,127,144,127,127
33750,110,146,144,127,40
33780,110,146,51,40,40
33810,110,42,51,40,144
33840,105,34,54,40,144
33870,105,34,54,127,144
33900,105,146,54,127,144
33930,105,40,54,127,114
33960,105,114,54,40,114
33990,105,114,54,40,114
34020,105,144,54,114,114
34050,105,144,54,114,114
34080,105,144,54,40,144
34110,105,144,54,40,144
34140,105,114,54,146,144
34170,105,144,54,146,40
34200,105,144,54,40,40
34230,20,144,54,144,54
34260,20,146,54,144,54
34290,118,144,54,144,54
34320,100,144,54,144,54
34350,100,144,54,144,54
34380,113,144,54,144,54
34410,113,144,54,144,54
34440,34,144,54,144,54
34470,34,144,54,144,54
34500,34,144,54,144,54
34530,34,144,54,144,54
34560,144,144,54,144,54
34590,144,144,54,61,54
34620,13,144,54,61,54
34650,13,144,54,144,54
34680,13,144,54,61,54
34710,13,144,54,61,54
34740,13,144,54,61,54
34770,99,144,54,146,54
34800,99,61,54,40,54
34830,99,61,54,5,54
34860,99,146,54,5,54
34890,99,146,35,5,54
34920,99,127,35,5,54
34950,99,127,35,5,54
34980,99,127,35,5,54
35010,99,127,35,5,54
35040,99,66,11,5,54
35070,99,66,11,5,54
35100,99,66,11,99,54
35130,99,125,11,100,54
35160,99,125,11,5,54
35190,99,125,33,5,54
35220,99,125,33,28,54
35250,99,69,33,9,54
35280,99,69,33,9,54
35310,13,116,28,9,54
35340,13,116,28,28,54
35370,99,116,10,9,54
35400,99,133,10,9,54
35430,99,133,28,54,54
35460,99,133,28,27,54
35490,99,133,28,27,54
35520,99,133,28,27,54
35550,99,116,48,27,54
35580,99,116,48,27,54
35610,99,116,48,27,54
35640,44,116,110,27,35
35670,44,116,6,27,22
35700,48,116,6,27,22
35730,48,116,6,27,22
35760,48,116,6,27,28
35790,105,143,6,27,28
35820,77,143,6,27,28
35850,77,143,6,47,28
35880,20,143,27,47,100
35910,105,108,27,26,100
35940,20,108,27,26,100
35970,20,97,27,26,100
36000,20,97,27,47,100
36030,20,97,27,49,77
36060,37,81,27,49,77
36090,37,81,27,49,105
36120,37,81,27,105,105
36150,20,81,27,105,105
36180,20,81,27,20,105
36210,20,81,27,20,105
36240,20,79,27,20,20
36270,20,79,27,20,20
36300,20,79,27,20,105
36330,20,50,27,20,20
36360,20,50,27,20,20
36390,20,50,27,6,20
36420,20,50,27,112,20
36450,105,50,27,112,9
36480,105,50,27,100,20
36510,105,63,27,77,20
36540,105,63,27,77,20
36570,105,59,27,100,77
36600,105,59,27,100,77
36630,105,59,27,100,77
36660,105,126,27,100,77
36690,105,126,27,105,44
36720,105,126,27,105,44
36750,105,126,27,77,100
36780,104,116,27,20,100
36810,104,116,27,20,100
36840,104,116,27,105,44
36870,104,116,27,105,105
36900,41,116,27,105,105
36930,2,116,27,105,20
36960,2,116,27,105,20
36990,2,116,27,105,105
37020,2,116,27,93,105
37050,2,116,11,93,105
37080,2,143,35,147,82
37110,5,143,35,42,82
37140,5,73,35,124,147
37170,118,73,11,124,147
37200,118,143,33,124,102
37230,118,73,100,124,102
37260,77,120,10,124,102
37290,77,120,10,124,102
37320,44,137,10,124,102
37350,105,137,20,124,102
37380,77,94,20,124,102
37410,77,94,20,104,102
37440,77,8,20,93,102
37470,77,8,20,93,102
37500,77,68,20,104,102
37530,77,68,20,105,102
37560,78,89,20,105,102
37590,78,89,20,105,102
37620,48,89,105,105,104
37650,48,89,105,105,90
37680,48,89,112,105,90
37710,48,108,112,105,90
37740,99,108,26,105,102
37770,99,16,105,105,102
37800,30,16,105,105,102
37830,30,16,105,93,102
37860,13,16,105,93,102
37890,13,16,105,93,102
37920,27,16,105,93,74
37950,27,16,105,93,74
37980,27,16,105,90,74
38010,99,16,90,90,74
38040,99,16,90,90,90
38070,105,70,90,74,90
38100,105,70,90,74,90
38130,105,70,82,82,82
38160,100,115,82,82,82
38190,100,115,82,82,82
38220,100,115,82,82,82
38250,100,115,147,124,93
38280,100,139,147,124,53
38310,100,115,69,56,82
38340,100,115,59,53,82
38370,100,137,53,53,53
38400,100,137,125,53,53
38430,100,53,125,53,53
38460,100,53,125,127,53
38490,105,53,59,53,53
38520,105,126,59,53,53
38550,105,126,53,53,53
38580,105,126,53,53,53
38610,105,126,53,53,53
38640,105,59,53,53,53
38670,105,59,53,53,42
38700,105,53,53,137,42
38730,100,53,53,53,53
38760,100,53,121,93,53
38790,100,116,121,93,53
38820,100,116,125,147,53
38850,100,97,125,147,53
38880,100,97,69,147,53
38910,24,97,69,147,53
38940,24,97,69,147,53
38970,77,97,82,147,53
39000,77,97,82,42,53
39030,77,97,82,112,53
39060,77,97,93,135,53
39090,44,97,93,3,134
39120,44,97,93,113,127
39150,44,97,90,113,127
39180,44,81,90,113,127
39210,44,81,90,113,127
39240,44,81,90,113,106
39270,44,81,90,113,106
39300,44,81,90,113,106
39330,44,80,90,113,106
39360,44,80,90,113,106
39390,44,89,90,113,113
39420,110,80,90,113,113
39450,44,80,105,113,134
39480,44,80,105,113,134
39510,99,94,105,13,134
39540,99,94,105,13,134
39570,99,94,105,110,134
39600,6,94,105,110,113
39630,6,133,105,110,113
39660,6,133,105,110,13
39690,6,133,105,110,13
39720,6,116,105,110,13
39750,6,116,105,110,13
39780,6,116,105,110,13
39810,6,116,105,110,112
39840,47,116,105,110,112
39870,47,116,105,110,112
39900,47,116,105,110,112
39930,47,116,105,110,112
39960,27,57,105,110,112
39990,27,57,105,113,106
40020,4,120,105,113,3
40050,4,120,105,113,113
40080,130,120,105,113,113
40110,130,120,105,113,110
40140,130,120,105,44,113
40170,130,120,105,44,118
40200,130,120,105,6,118
40230,87,121,105,6,118
40260,65,121,105,6,118
40290,65,133,105,6,110
40320,65,116,105,13,110
40350,65,116,105,48,118
40380,65,116,105,44,118
40410,65,116,105,44,118
40440,65,116,105,44,118
40470,65,116,105,6,44
40500,65,116,105,6,44
40530,65,73,105,6,37
40560,65,2,105,47,37
40590,65,2,105,47,37
40620,65,2,104,47,6
40650,65,73,104,47,6
40680,27,73,104,75,6
40710,27,2,104,5,105
40740,27,2,104,5,105
40770,27,2,105,5,105
40800,27,2,105,5,105
40830,27,104,113,6,105
40860,27,104,113,44,20
40890,27,104,20,44,20
40920,47,105,20,44,20
40950,47,105,20,105,20
40980,4,105,37,105,20
41010,4,105,37,110,20
41040,38,20,37,110,37
41070,38,20,37,110,37
41100,87,37,37,110,37
41130,87,37,37,110,37
41160,21,37,37,110,110
41190,21,20,37,110,110
41220,21,20,37,110,112
41250,21,20,37,110,112
41280,21,20,20,113,112
41310,21,37,20,113,37
41340,103,37,37,113,37
41370,103,37,37,113,37
41400,103,37,37,112,37
41430,103,37,37,112,37
41460,103,37,37,113,37
41490,103,37,37,113,37
41520,39,37,37,113,37
41550,39,37,37,113,20
41580,39,20,37,113,20
41610,39,20,37,113,20
41640,39,20,37,113,20
41670,39,20,37,110,37
41700,30,54,37,118,37
41730,30,54,37,113,37
41760,30,54,37,5,37
41790,30,54,37,5,37
41820,30,54,37,5,37
41850,30,54,37,24,9
41880,30,54,37,24,9
41910,30,54,37,28,9
41940,30,54,37,28,9
41970,49,54,37,28,9
42000,49,54,37,28,18
42030,49,54,37,28,18
42060,49,54,37,77,18
42090,49,54,37,77,9
42120,49,54,37,77,31
42150,49,54,37,77,31
42180,49,54,37,77,31
42210,49,54,37,77,54
42240,49,54,37,77,54
42270,49,54,37,5,35
42300,49,54,37,105,35
42330,49,54,37,105,35
42360,49,54,37,105,35
42390,49,54,54,105,35
42420,49,54,54,105,35
42450,49,54,54,105,104
42480,30,54,27,105,90
42510,30,54,27,105,90
42540,30,54,27,105,90
42570,30,54,27,44,41
42600,30,54,27,110,41
42630,103,54,27,110,41
42660,103,54,27,110,139
42690,103,54,75,110,139
42720,103,54,75,34,97
42750,103,54,30,34,97
42780,103,54,30,134,97
42810,103,54,30,134,8
42840,103,54,30,134,8
42870,98,54,49,134,8
42900,98,54,49,134,8
42930,23,54,49,134,8
42960,23,54,49,134,8
42990,58,54,49,118,8
43020,58,54,49,118,8
43050,58,54,49,118,8
43080,58,54,38,118,8
43110,58,54,58,118,109
43140,58,54,58,118,109
43170,58,54,58,118,109
43200,58,54,58,118,109
43230,58,54,26,118,109
43260,58,54,47,118,109
43290,103,54,47,118,83
43320,103,54,47,118,14
43350,6,35,47,118,14
43380,6,35,47,118,90
43410,6,35,47,118,90
43440,6,93,6,118,90
43470,6,93,6,13,90
43500,47,104,6,13,90
43530,47,104,105,13,104
43560,6,104,110,13,104
43590,6,104,110,13,104
43620,6,104,44,110,104
43650,6,93,44,110,90
43680,6,93,110,110,90
43710,6,93,110,110,90
43740,6,104,110,110,90
43770,6,104,20,110,93
43800,48,104,20,118,93
43830,48,104,20,118,90
43860,48,104,105,118,90
43890,48,104,105,110,90
43920,48,104,105,44,41
43950,48,41,105,110,41
43980,48,139,105,110,41
44010,48,139,105,44,41
44040,48,139,90,77,139
44070,48,120,90,77,139
44100,48,120,102,44,120
44130,48,120,120,44,120
44160,48,120,120,44,120
44190,28,120,120,44,120
44220,13,121,120,44,120
44250,13,126,73,44,120
44280,13,137,73,107,73
44310,13,137,143,107,73
44340,13,126,57,113,41
44370,13,116,102,113,41
44400,99,116,102,113,41
44430,99,143,102,113,41
44460,6,143,82,113,41
44490,6,143,82,113,41
44520,6,143,102,113,41
44550,54,108,102,113,90
44580,54,108,102,113,104
44610,54,108,102,113,90
44640,54,102,102,110,90
44670,54,102,102,110,90
44700,54,102,102,113,104
44730,54,139,97,113,104
44760,54,139,143,5,104
44790,54,70,143,5,104
44820,54,70,143,5,104
44850,54,139,41,5,104
44880,54,108,41,5,104
44910,54,16,41,28,104
44940,54,16,41,28,104
44970,54,80,41,28,104
45000,54,80,41,28,104
45030,54,80,41,28,104
45060,54,80,41,28,104
45090,35,94,74,28,104
45120,130,94,74,9,104
45150,35,94,74,54,104
45180,35,81,120,54,93
45210,22,79,120,54,105
45240,22,79,102,54,105
45270,22,81,102,54,77
45300,22,81,74,54,77
45330,28,50,102,54,77
45360,28,50,53,54,77
45390,28,56,53,54,100
45420,10,56,53,54,100
45450,10,56,53,22,100
45480,28,56,53,22,100
45510,28,92,53,130,100
45540,28,67,53,84,100
45570,28,67,53,84,100
45600,24,59,53,84,100
45630,24,59,128,84,28
45660,24,128,128,130,28
45690,24,128,131,17,28
45720,24,128,131,130,28
45750,130,128,56,6,28
45780,130,50,56,6,100
45810,130,50,63,6,19
45840,65,50,63,6,100
45870,65,67,63,6,100
45900,65,67,8,6,100
45930,65,134,8,6,100
45960,65,134,92,6,100
45990,65,134,94,12,100
46020,65,134,94,12,100
46050,12,134,94,65,77
46080,12,134,8,65,77
46110,12,134,8,13,48
46140,12,134,109,12,48
46170,12,134,109,12,48
46200,12,134,83,12,19
46230,12,134,143,12,19
46260,12,134,143,12,19
46290,12,134,108,65,19
46320,12,134,100,12,19
46350,12,134,100,17,19
46380,12,134,100,17,28
46410,12,134,100,17,28
46440,12,134,100,17,100
46470,12,134,100,24,100
46500,12,134,100,24,100
46530,12,134,100,24,100
46560,17,134,100,24,100
46590,28,134,100,24,100
46620,0,134,100,12,100
46650,0,134,100,12,100
46680,0,63,100,17,100
46710,0,63,100,17,100
46740,24,63,100,17,28
46770,7,63,100,28,28
46800,28,63,100,28,44
46830,28,59,100,17,44
46860,28,59,19,17,105
46890,28,126,19,84,105
46920,24,116,19,84,105
46950,100,116,19,84,105
46980,100,116,100,84,105
47010,100,116,100,84,105
47040,100,116,100,84,82
47070,100,137,105,84,82
47100,100,137,105,84,82
47130,112,53,105,84,82
47160,112,115,105,84,82
47190,112,137,105,84,82
47220,112,137,105,84,104
47250,112,56,105,84,104
47280,113,56,105,84,93
47310,113,56,105,84,93
47340,113,56,105,84,93
47370,105,56,105,84,93
47400,105,59,105,84,93
47430,105,59,104,84,93
47460,105,56,104,12,93
47490,105,86,41,12,93
47520,105,86,104,17,93
47550,105,86,104,17,93
47580,105,54,104,17,93
47610,20,54,104,17,93
47640,20,54,104,17,93
47670,20,54,104,24,105
47700,20,35,105,24,105
47730,20,100,105,24,105
47760,37,10,105,5,105
47790,37,10,105,5,105
47820,37,10,105,5,105
47850,113,10,20,5,105
47880,20,10,20,5,105
47910,20,10,105,5,105
47940,20,10,5,78,105
47970,20,10,77,78,105
48000,20,28,77,78,105
48030,37,28,100,78,105
48060,37,28,77,5,20
48090,37,28,77,77,20
48120,37,28,77,77,77
48150,37,28,77,77,77
48180,37,28,77,77,77
48210,37,28,5,5,78
48240,37,19,28,5,78
48270,37,19,28,78,5
48300,37,28,78,78,5
48330,20,28,78,10,5
48360,20,24,28,10,5
48390,77,24,28,10,10
48420,77,24,28,10,10
48450,100,24,28,19,5
48480,100,24,28,24,5
48510,5,24,28,24,78
48540,5,24,28,19,19
48570,5,24,20,5,100
48600,5,24,20,28,100
48630,5,24,57,28,100
48660,19,24,57,28,9
48690,19,24,57,28,28
48720,24,84,35,28,28
48750,24,84,35,22,9
48780,24,28,35,22,9
48810,0,28,57,54,54
48840,12,28,57,54,54
48870,12,28,57,22,31
48900,12,28,57,22,31
48930,12,28,57,22,22
48960,12,28,57,22,22
48990,12,9,11,22,28
49020,12,9,33,22,28
49050,12,9,33,22,28
49080,12,9,33,22,28
49110,12,78,33,22,28
49140,12,78,33,28,28
49170,57,78,33,84,28
49200,57,78,33,84,28
49230,57,78,33,28,28
49260,57,9,28,84,28
49290,57,9,28,12,9
49320,57,9,28,12,9
49350,57,9,28,24,9
49380,57,9,28,17,9
49410,57,9,11,17,7
49440,57,9,11,17,18
49470,57,15,11,17,18
49500,57,15,11,29,18
49530,57,15,35,29,18
49560,57,15,35,29,78
49590,57,15,15,29,31
49620,57,15,15,18,31
49650,57,15,36,18,15
49680,57,22,36,18,15
49710,57,9,36,18,33
49740,57,9,84,18,33
49770,57,9,84,18,33
49800,57,54,54,18,31
49830,57,54,54,18,31
49860,57,22,54,29,31
49890,57,22,54,29,57
49920,57,22,54,11,57
49950,57,22,54,11,57
49980,57,22,54,11,57
50010,57,22,54,11,57
50040,57,22,54,11,57
50070,57,22,54,84,54
50100,57,22,54,84,28
50130,57,22,54,84,28
50160,57,28,54,84,28
50190,57,28,54,84,28
50220,57,18,54,33,28
50250,57,22,54,33,28
50280,57,84,54,33,28
50310,57,28,54,100,28
50340,57,28,54,100,28
50370,57,28,54,100,28
50400,57,28,54,100,28
50430,57,10,54,10,10
50460,57,10,54,10,10
50490,57,10,54,10,10
50520,57,5,54,77,10
50550,57,77,54,77,10
50580,57,77,54,77,10
50610,57,10,54,10,10
50640,57,10,54,10,10
50670,22,10,54,10,10
50700,22,6,54,10,10
50730,22,6,54,10,5
50760,22,44,54,10,105
50790,22,44,54,77,105
50820,7,99,54,77,105
50850,28,99,35,77,105
50880,28,13,6,77,5
50910,10,99,6,6,77
50940,110,44,6,6,77
50970,5,44,27,13,77
51000,44,44,27,13,77
51030,44,134,6,6,44
51060,44,134,6,27,44
51090,44,99,6,27,110
51120,54,99,13,27,110
51150,54,99,99,27,44
51180,54,99,99,27,13
51210,54,99,13,26,13
51240,54,99,13,26,13
51270,54,44,13,99,6
51300,54,44,48,99,6
51330,54,110,99,99,6
51360,54,113,99,48,6
51390,54,113,99,48,6
51420,54,44,99,48,6
51450,54,44,99,48,6
51480,54,44,99,44,6
51510,54,44,99,48,6
51540,54,48,6,27,6
51570,54,6,6,27,6
51600,54,6,6,27,6
51630,54,6,27,27,6
51660,54,6,27,27,47
51690,54,6,27,6,47
51720,54,6,6,6,47
51750,54,6,6,6,27
51780,54,6,6,30,27
51810,54,88,30,30,27
51840,54,88,27,75,30
51870,54,95,27,75,30
51900,54,95,27,75,30
51930,54,95,27,39,30
51960,54,39,27,39,27
51990,54,39,27,30,39
52020,54,39,27,30,39
52050,54,49,27,49,58
52080,54,49,27,49,58
52110,54,49,27,49,58
52140,54,49,27,49,58
52170,54,49,27,49,58
52200,54,49,27,58,39
52230,54,49,27,58,58
52260,54,58,27,58,30
52290,54,58,27,38,85
52320,54,58,27,38,85
52350,54,58,6,38,85
52380,54,38,6,38,85
52410,54,38,48,38,85
52440,54,32,48,38,85
52470,54,32,13,38,85
52500,54,142,12,4,85
52530,54,142,12,65,85
52560,54,142,12,17,141
52590,54,142,12,22,95
52620,54,32,12,22,95
52650,54,142,24,22,141
52680,54,98,24,22,141
52710,35,98,24,22,95
52740,33,98,24,22,146
52770,33,98,54,22,146
52800,15,98,54,22,146
52830,36,98,54,22,95
52860,36,98,54,22,95
52890,36,98,54,22,95
52920,36,43,54,22,141
52950,36,43,54,22,141
52980,36,103,54,22,141
53010,36,103,54,22,141
53040,2,43,54,22,141
53070,2,49,35,22,99
53100,2,49,35,22,99
53130,82,39,35,22,99
53160,93,58,35,22,99
53190,93,58,35,22,99
53220,104,58,35,22,99
53250,104,49,35,22,99
53280,104,49,35,22,99
53310,147,49,35,22,99
53340,147,58,31,22,78
53370,105,58,31,22,78
53400,105,49,31,22,78
53430,105,49,22,130,78
53460,105,49,22,130,78
53490,105,49,22,130,78
53520,105,75,22,0,78
53550,105,27,22,0,78
53580,105,27,22,0,78
53610,105,27,28,0,78
53640,105,27,28,0,28
53670,113,27,28,0,28
53700,20,6,10,19,28
53730,37,6,10,0,7
53760,37,6,28,5,28
53790,37,6,28,5,28
53820,37,6,28,5,22
53850,37,6,5,5,22
53880,37,6,105,110,22
53910,37,6,105,110,54
53940,37,6,105,110,54
53970,37,6,20,110,54
54000,37,6,20,113,54
54030,37,13,77,113,28
54060,37,13,44,113,28
54090,37,28,44,134,28
54120,37,110,44,134,28
54150,135,110,105,113,28
54180,106,34,100,113,28
54210,106,34,100,113,28
54240,106,34,100,34,28
54270,106,34,118,40,28
54300,118,34,118,146,28
54330,113,134,110,134,10
54360,113,134,110,118,10
54390,113,134,110,118,28
54420,113,134,110,118,100
54450,113,106,110,118,100
54480,113,106,110,118,44
54510,34,110,110,118,44
54540,34,110,110,13,44
54570,110,110,110,13,44
54600,110,110,77,13,118
54630,113,110,77,44,110
54660,113,110,77,44,110
54690,110,44,77,44,44
54720,110,110,77,44,44
54750,110,34,77,44,44
54780,110,34,44,44,44
54810,118,34,44,44,44
54840,118,34,44,44,44
54870,118,34,110,110,34
54900,13,34,110,13,34
54930,13,34,110,13,34
54960,13,110,110,13,34
54990,13,110,110,13,34
55020,146,110,110,66,13
55050,146,66,3,66,66
55080,146,66,3,3,66
55110,13,66,3,3,66
55140,146,66,3,3,66
55170,146,66,106,3,66
55200,146,66,147,3,66
55230,146,66,147,124,127
55260,134,66,147,124,53
55290,134,125,124,124,53
55320,3,125,90,124,53
55350,42,69,90,147,53
55380,42,125,147,124,53
55410,42,125,147,124,53
55440,42,53,106,124,53
55470,42,53,106,124,53
55500,42,53,124,124,56
55530,106,53,124,137,56
55560,124,53,147,137,56
55590,124,53,59,137,56
55620,69,53,59,137,56
55650,69,53,54,137,56
55680,69,56,54,93,56
55710,69,56,54,133,56
55740,69,56,54,133,56
55770,137,56,54,59,56
55800,137,56,54,59,56
55830,137,56,54,125,56
55860,56,59,54,124,137
55890,56,59,54,126,137
55920,56,67,54,126,59
55950,56,67,54,126,59
55980,134,50,54,126,59
56010,134,50,54,137,53
56040,134,50,54,137,53
56070,134,50,54,53,53
56100,134,134,54,53,53
56130,53,50,54,137,53
56160,53,53,54,53,53
56190,53,53,54,131,53
56220,53,53,54,128,53
56250,53,51,54,53,51
56280,53,51,54,53,51
56310,51,51,54,51,51
56340,51,51,54,51,51
56370,51,51,54,51,51
56400,51,51,54,51,51
56430,51,51,54,51,51
56460,51,51,54,46,51
56490,51,51,54,46,51
56520,51,132,54,46,50
56550,144,132,54,51,50
56580,144,62,54,51,50
56610,76,62,54,51,50
56640,76,62,54,51,50
56670,76,62,54,51,51
56700,76,62,54,51,51
56730,76,62,54,51,51
56760,127,62,54,51,51
56790,127,51,54,76,51
56820,40,51,54,76,51
56850,40,127,54,76,51
56880,40,127,54,53,59
56910,40,127,54,53,116
56940,40,127,54,40,90
56970,40,127,54,40,90
57000,40,127,54,40,90
57030,40,127,54,40,90
57060,40,53,54,40,90
57090,40,53,54,40,90
57120,40,53,54,127,70
57150,40,40,54,127,104
57180,40,127,54,127,104
57210,113,37,54,42,104
57240,113,37,54,42,104
57270,113,37,54,42,104
57300,113,37,54,42,104
57330,113,37,35,42,104
57360,44,37,130,106,104
57390,44,110,22,113,93
57420,44,110,22,113,93
57450,44,110,28,113,93
57480,44,110,28,113,105
57510,44,110,28,110,105
57540,44,110,60,44,105
57570,44,110,100,6,82
57600,6,37,100,6,82
57630,6,105,100,6,82
57660,6,105,28,6,82
57690,77,105,28,44,82
57720,6,105,105,44,82
57750,6,105,105,6,82
57780,65,93,105,13,125
57810,12,93,105,6,125
57840,12,93,105,6,93
57870,12,93,105,6,93
57900,12,93,105,6,93
57930,65,93,90,27,93
57960,65,93,90,27,93
57990,65,93,90,27,93
58020,65,93,90,27,93
58050,65,105,102,24,90
58080,65,105,102,24,90
58110,65,105,102,47,105
58140,65,105,90,27,105
58170,65,105,90,27,105
58200,65,105,90,130,28
58230,65,105,90,130,105
58260,65,77,105,65,105
58290,65,77,105,65,105
58320,65,77,105,65,20
58350,65,77,105,47,20
58380,65,77,105,47,77
58410,65,77,118,47,77
58440,65,77,118,47,77
58470,65,77,20,47,77
58500,65,118,44,47,5
58530,65,118,44,47,5
58560,130,44,44,47,6
58590,130,44,99,47,6
58620,65,44,99,47,6
58650,65,44,44,47,6
58680,65,6,6,47,110
58710,65,6,6,47,110
58740,65,134,6,47,110
58770,65,134,6,47,13
58800,65,99,47,47,13
58830,65,99,47,47,13
58860,65,99,26,47,13
58890,65,99,26,47,13
58920,65,13,26,47,13
58950,65,13,26,47,13
58980,65,44,26,47,13
59010,65,44,26,47,13
59040,65,44,26,47,13
59070,65,99,27,47,13
59100,65,110,27,47,118
59130,65,44,47,47,118
59160,65,44,47,47,118
59190,65,110,47,47,118
59220,65,110,47,47,118
59250,65,110,47,65,118
59280,65,110,47,65,13
59310,65,110,26,27,13
59340,87,44,26,27,13
59370,87,44,26,27,118
59400,87,44,99,12,118
59430,87,44,99,12,118
59460,87,44,99,32,118
59490,87,13,44,32,118
59520,38,13,44,23,13
59550,38,13,47,23,118
59580,38,13,47,23,118
59610,38,134,47,87,118
59640,38,134,99,87,13
59670,38,134,99,87,13
59700,38,134,99,87,13
59730,87,134,44,38,13
59760,87,134,110,23,13
59790,87,134,110,23,13
59820,4,110,110,23,13
59850,4,110,110,23,13
59880,38,110,113,32,13
59910,38,3,113,32,118
59940,38,3,106,32,118
59970,38,3,106,32,13
60000,38,3,106,103,13
60030,38,112,112,103,106
60060,38,112,112,103,42
60090,101,42,113,103,42
60120,101,42,113,142,42
60150,101,42,113,142,42
60180,101,114,106,145,42
60210,101,114,106,145,66
60240,101,127,110,98,66
60270,101,127,3,98,127
60300,23,127,106,145,66
60330,23,66,106,145,66
60360,23,66,124,145,69
60390,23,125,124,145,69
60420,23,125,124,54,69
60450,90,59,147,54,69
60480,82,137,147,54,116
60510,104,56,82,54,116
60540,104,56,82,54,116
60570,104,56,69,54,116
60600,104,92,102,54,143
60630,70,92,102,54,143
60660,70,92,97,54,143
60690,74,8,116,54,143
60720,74,8,143,54,143
60750,74,94,73,54,143
60780,74,8,139,54,143
60810,74,94,68,54,143
60840,74,94,68,54,143
60870,74,94,97,54,79
60900,74,94,8,54,79
60930,74,97,8,54,94
60960,74,89,8,54,94
60990,74,89,108,54,83
61020,104,97,8,54,83
61050,104,97,8,54,79
61080,104,108,8,54,79
61110,104,108,68,54,83
61140,93,139,68,54,83
61170,93,139,68,54,143
61200,93,139,143,54,143
61230,93,102,57,54,143
61260,105,102,143,54,143
61290,105,102,57,54,108
61320,105,90,102,54,108
61350,93,90,90,54,102
61380,93,90,90,54,102
61410,104,104,90,54,102
61440,104,104,93,54,90
61470,104,104,93,54,90
61500,104,104,93,54,90
61530,104,104,104,54,90
61560,104,104,105,54,90
61590,104,104,105,54,104
61620,104,2,113,54,104
61650,104,2,113,54,104
61680,104,2,20,54,20
61710,104,2,112,54,20
61740,104,5,112,54,20
61770,104,5,124,54,20
61800,104,20,124,54,37
61830,104,20,37,54,37
61860,104,20,37,54,37
61890,104,20,37,54,37
61920,104,20,37,54,135
61950,104,100,37,54,135
61980,104,100,37,54,135
62010,104,28,37,54,135
62040,93,28,37,54,135
62070,93,28,37,54,110
62100,93,74,37,54,110
62130,105,74,37,54,37
62160,105,82,37,54,37
62190,105,82,37,54,37
62220,105,82,37,54,37
62250,105,82,37,54,37
62280,105,82,37,54,37
62310,105,104,37,54,37
62340,105,104,37,54,37
62370,105,82,135,54,37
62400,113,82,37,54,37
62430,5,82,37,54,105
62460,100,93,37,54,105
62490,100,93,37,54,105
62520,100,105,37,35,105
62550,100,105,20,35,105
62580,5,105,20,35,105
62610,28,105,37,35,105
62640,28,105,105,28,105
62670,28,105,105,113,105
62700,28,77,105,113,105
62730,28,77,105,105,105
62760,28,118,105,105,105
62790,84,118,105,20,105
62820,84,100,105,20,105
62850,5,100,105,20,20
62880,5,100,105,20,20
62910,17,100,113,105,20
62940,17,100,113,105,112
62970,17,100,113,105,112
63000,17,100,113,105,112
63030,24,100,20,105,37
63060,24,100,105,105,37
63090,24,100,5,105,37
63120,24,100,5,105,113
63150,5,105,5,20,113
63180,5,105,5,5,44
63210,17,105,5,20,110
63240,105,44,5,20,118
63270,105,44,5,20,118
63300,105,44,105,20,118
63330,105,44,105,20,34
63360,105,110,118,20,34
63390,105,110,110,20,34
63420,105,118,110,113,34
63450,105,118,107,110,34
63480,118,118,107,110,34
63510,118,118,113,110,34
63540,118,118,107,110,34
63570,118,118,107,110,34
63600,44,118,107,110,106
63630,44,118,113,110,106
63660,44,118,113,110,106
63690,110,54,110,44,106
63720,118,54,110,44,106
63750,118,11,110,44,110
63780,13,11,110,44,110
63810,13,11,110,44,110
63840,13,11,110,44,110
63870,13,11,110,44,110
63900,118,11,110,44,110
63930,118,105,110,13,110
63960,113,113,110,118,110
63990,113,20,113,113,37
64020,106,20,113,135,37
64050,106,20,113,135,37
64080,106,20,106,112,20
64110,106,20,106,112,20
64140,37,20,37,135,20
64170,37,20,37,135,37
64200,135,37,135,112,135
64230,135,112,135,112,135
64260,135,112,135,112,135
64290,135,112,135,37,112
64320,135,112,114,37,112
64350,135,112,37,37,42
64380,135,112,37,37,42
64410,135,112,37,37,112
64440,135,112,54,37,112
64470,110,112,54,37,112
64500,110,112,54,24,112
