t,p0,p1,p2,p3,p4
32280,54,74,103,13,54
32310,54,74,4,134,54
32340,54,74,4,134,54
32370,54,74,4,134,54
32400,54,70,4,134,54
32430,54,70,4,134,54
32460,54,74,4,134,54
32490,54,74,4,134,54
32520,54,74,4,134,54
32550,54,74,4,134,54
32580,54,74,4,113,54
32610,54,74,4,113,54
32640,54,74,103,113,54
32670,54,74,103,113,54
32700,54,74,85,113,54
32730,54,74,85,13,54
32760,54,74,88,34,54
32790,54,74,88,34,54
32820,54,74,1,34,54
32850,54,70,85,34,54
32880,54,70,85,34,54
32910,54,70,85,34,54
32940,54,41,96,34,54
32970,54,41,96,134,54
33000,54,70,96,134,54
33030,54,139,96,106,54
33060,54,139,96,106,54
33090,54,139,96,113,54
33120,54,70,96,113,54
33150,54,70,96,13,54
33180,54,70,85,13,54
33210,54,143,85,13,54
33240,54,143,39,13,54
33270,54,143,39,13,54
33300,54,143,27,13,54
33330,54,143,27,13,54
33360,54,108,27,34,54
33390,54,108,27,34,54
33420,54,102,27,34,54
33450,54,2,27,34,54
33480,54,104,27,34,54
33510,54,104,27,34,54
33540,54,90,47,34,54
33570,54,90,47,34,54
33600,54,82,47,34,54
33630,54,90,47,13,54
33660,54,90,47,113,54
33690,54,90,47,113,54
33720,54,90,47,113,54
33750,54,104,47,113,54
33780,54,93,47,113,54
33810,54,93,47,113,54
33840,54,93,6,113,54
33870,54,93,6,118,54
33900,54,93,6,118,54
33930,54,105,6,118,54
33960,54,93,6,118,54
33990,54,105,6,110,54
34020,54,105,6,110,54
34050,54,105,6,118,54
34080,54,105,6,118,54
34110,54,105,6,13,54
34140,54,113,13,118,54
34170,54,113,12,13,54
34200,54,20,17,13,54
34230,54,20,17,13,54
34260,54,37,54,13,54
34290,54,37,54,13,54
34320,54,37,54,13,54
34350,54,37,54,13,54
34380,54,37,54,13,54
34410,54,37,54,13,54
34440,54,37,54,118,54
34470,54,135,54,118,54
34500,54,135,54,118,54
34530,54,135,54,118,54
34560,54,135,54,107,54
34590,54,135,54,107,54
34620,54,135,54,107,54
34650,54,135,54,107,54
34680,54,135,54,107,54
34710,54,135,54,110,54
34740,54,110,100,110,54
34770,54,110,100,112,54
34800,54,110,100,112,54
34830,54,110,100,110,54
34860,54,110,100,110,54
34890,54,110,100,110,54
34920,54,110,100,110,54
34950,54,37,100,110,54
34980,54,104,100,110,54
35010,54,104,5,110,54
35040,54,93,118,110,54
35070,54,93,118,110,54
35100,54,93,118,110,54
35130,54,93,118,110,54
35160,54,93,118,110,54
35190,54,93,20,110,54
35220,54,93,20,110,54
35250,54,93,20,110,54
35280,54,93,20,110,54
35310,54,93,44,118,54
35340,54,105,110,13,54
35370,54,93,44,13,54
35400,54,93,44,13,54
35430,54,93,44,13,54
35460,54,93,44,44,54
35490,54,93,99,134,54
35520,54,93,110,44,54
35550,54,104,110,44,54
35580,54,40,110,44,54
35610,54,40,44,44,54
35640,54,40,5,44,54
35670,54,34,5,44,54
35700,54,34,113,44,54
35730,54,34,113,118,54
35760,54,54,107,118,54
35790,54,57,107,118,54
35820,54,57,110,118,54
35850,54,57,110,118,54
35880,54,57,110,110,54
35910,54,57,44,110,54
35940,54,57,44,110,54
35970,54,57,44,110,54
36000,54,57,44,110,54
36030,54,57,118,110,54
36060,54,57,13,110,54
36090,54,57,13,113,54
36120,54,57,13,113,54
36150,54,57,13,113,54
36180,54,57,13,113,54
36210,54,57,13,13,54
36240,54,57,13,13,54
36270,54,57,13,13,54
36300,54,57,13,13,54
36330,54,57,13,13,54
36360,54,57,134,134,54
36390,54,57,134,134,54
36420,54,57,134,134,54
36450,54,57,110,134,54
36480,54,57,113,118,54
36510,54,57,110,105,54
36540,54,57,110,105,54
36570,54,57,110,105,54
36600,54,57,20,105,54
36630,54,57,20,105,54
36660,54,57,20,105,54
36690,54,57,44,105,54
36720,54,57,44,118,54
36750,54,57,44,2,54
36780,54,57,44,2,54
36810,54,57,44,2,54
36840,54,57,6,2,54
36870,54,11,6,28,54
36900,54,22,6,28,54
36930,54,22,6,70,54
36960,54,28,6,70,54
36990,54,28,6,70,54
37020,54,100,6,70,54
37050,54,100,6,70,54
37080,54,100,65,70,54
37110,54,100,65,70,54
37140,54,100,65,70,54
37170,54,100,65,70,54
37200,54,100,65,70,54
37230,54,24,87,70,54
37260,54,24,87,70,54
37290,54,5,87,70,54
37320,54,110,65,70,54
37350,54,110,65,70,54
37380,54,110,65,70,54
37410,54,110,65,70,54
37440,54,110,65,70,54
37470,54,110,65,70,54
37500,54,110,65,70,54
37530,54,110,65,16,54
37560,54,110,65,16,54
37590,54,110,65,70,54
37620,54,110,65,70,54
37650,54,113,87,70,54
37680,54,113,4,70,54
37710,54,113,4,139,54
37740,54,110,4,139,54
37770,54,44,4,139,54
37800,54,44,4,139,54
37830,54,110,4,139,54
37860,54,110,32,139,54
37890,54,113,32,139,54
37920,54,113,23,139,54
37950,54,44,23,139,54
37980,54,44,38,139,54
38010,54,44,38,139,54
38040,54,44,38,139,54
38070,54,44,32,139,54
38100,54,13,32,139,54
38130,54,13,4,139,54
38160,54,6,103,139,54
38190,54,6,145,139,54
38220,54,6,103,139,54
38250,54,6,103,97,54
38280,54,6,103,97,54
38310,54,6,103,97,54
38340,54,6,101,97,54
38370,54,6,101,21,54
38400,54,27,101,21,54
38430,54,27,101,21,54
38460,54,27,101,21,54
38490,54,27,43,21,54
38520,54,27,43,142,54
38550,54,27,43,103,54
38580,54,27,145,103,54
38610,54,27,145,103,54
38640,54,27,145,145,54
38670,54,27,145,103,54
38700,54,27,145,103,54
38730,54,27,145,103,54
38760,54,27,98,30,54
38790,54,27,98,30,54
38820,54,27,98,145,54
38850,54,75,98,101,54
38880,54,27,98,1,54
38910,54,85,98,1,54
38940,54,85,98,30,54
38970,54,85,98,30,54
39000,54,85,98,145,54
39030,54,30,98,145,54
39060,54,39,101,145,54
39090,54,39,101,98,54
39120,54,30,101,98,54
39150,54,103,101,98,54
39180,54,103,101,98,54
39210,54,21,54,98,54
39240,54,21,54,98,54
39270,54,21,54,98,54
39300,54,21,54,98,54
39330,54,103,54,145,54
39360,54,103,54,145,54
39390,54,32,54,145,54
39420,54,32,54,145,54
39450,54,145,54,145,54
39480,54,145,54,145,54
39510,54,145,54,145,54
39540,54,145,54,145,54
39570,54,43,145,145,54
39600,54,103,145,145,54
39630,54,103,145,145,54
39660,54,103,145,145,54
39690,54,103,103,145,54
39720,54,103,103,145,54
39750,54,145,103,145,54
39780,54,145,4,145,54
39810,54,145,145,145,54
39840,54,27,145,145,54
39870,54,27,49,145,54
39900,54,27,49,30,54
39930,54,103,49,145,54
39960,54,103,95,30,54
39990,54,103,85,145,54
40020,54,103,85,145,54
40050,54,95,85,101,54
40080,54,95,85,101,54
40110,54,96,85,101,54
40140,54,96,85,30,54
40170,54,96,85,54,54
40200,54,96,85,54,54
40230,54,96,85,54,54
40260,54,96,85,54,54
40290,54,96,85,54,54
40320,54,96,85,54,54
40350,54,96,85,54,54
40380,54,96,99,54,54
40410,54,96,99,54,54
40440,54,27,52,54,54
40470,54,27,52,54,54
40500,54,27,52,54,54
40530,54,52,52,54,54
40560,54,52,27,54,54
40590,54,27,27,54,54
40620,54,27,27,54,54
40650,54,27,27,54,54
40680,54,30,27,54,54
40710,54,27,30,54,54
40740,54,27,75,54,54
40770,54,30,75,54,54
40800,54,30,75,54,54
40830,54,30,75,54,54
40860,54,75,95,54,54
40890,54,85,95,54,54
40920,54,85,95,54,54
40950,54,85,95,54,54
40980,54,39,95,54,54
41010,54,85,95,54,54
41040,54,85,99,54,54
41070,54,85,13,54,54
41100,54,96,13,54,54
41130,54,95,13,54,54
41160,54,95,13,54,54
41190,54,95,13,54,54
41220,54,99,13,54,54
41250,54,99,13,54,54
41280,54,118,13,54,54
41310,54,34,13,54,54
41340,54,34,134,54,54
41370,54,113,134,54,54
41400,54,113,134,54,54
41430,54,13,134,54,54
41460,54,13,134,54,54
41490,54,13,110,35,54
41520,54,34,110,35,54
41550,54,34,110,35,54
41580,54,34,110,35,54
41610,54,34,110,35,54
41640,54,34,113,57,54
41670,54,34,113,32,54
41700,54,34,113,32,54
41730,54,34,107,32,54
41760,54,34,113,32,54
41790,54,34,113,32,54
41820,54,106,113,32,54
41850,54,106,113,142,54
41880,54,106,113,103,54
41910,54,106,113,103,54
41940,54,106,113,103,54
41970,54,106,110,103,54
42000,54,106,44,103,54
42030,54,90,44,103,54
42060,54,90,44,145,54
42090,54,90,44,145,54
42120,54,90,44,103,54
42150,54,90,44,103,54
42180,54,104,48,103,54
42210,54,104,48,103,54
42240,54,104,78,103,54
42270,54,104,78,103,54
42300,54,104,78,103,54
42330,54,70,78,103,54
42360,54,104,78,4,54
42390,54,104,78,4,54
42420,54,104,78,23,54
42450,54,70,78,23,54
42480,54,70,78,23,54
42510,54,70,78,4,54
42540,54,70,78,32,54
42570,54,70,78,32,54
42600,54,70,78,4,54
42630,54,70,78,4,54
42660,54,70,110,4,54
42690,54,70,44,4,54
42720,54,70,110,4,54
42750,54,74,110,4,54
42780,54,74,34,4,54
42810,54,74,34,38,54
42840,54,74,110,101,54
42870,54,74,34,101,54
42900,54,90,134,101,54
42930,54,90,134,101,54
42960,54,90,134,101,54
42990,54,41,113,38,54
43020,54,41,113,38,54
43050,54,41,110,38,54
43080,54,70,110,38,54
43110,54,70,110,38,54
43140,54,70,110,38,54
43170,54,70,110,38,54
43200,54,70,110,38,54
43230,54,70,105,38,54
43260,54,70,105,38,54
43290,54,115,105,38,54
43320,54,70,105,87,54
43350,54,70,41,87,54
43380,54,70,41,38,54
43410,54,115,41,38,54
43440,54,115,41,38,54
43470,54,70,104,38,54
43500,54,70,104,38,54
43530,54,70,41,38,54
43560,54,70,41,38,54
43590,54,70,70,38,54
43620,54,70,70,38,54
43650,54,139,120,4,54
43680,54,139,120,142,54
43710,54,139,16,142,54
43740,54,121,16,142,54
43770,54,121,126,142,54
43800,54,97,126,142,54
43830,54,97,137,142,54
43860,54,97,137,103,54
43890,54,97,126,103,54
43920,54,97,53,103,54
43950,54,137,53,103,54
43980,54,133,53,103,54
44010,54,133,53,103,54
44040,54,133,53,103,54
44070,54,133,53,103,54
44100,54,133,53,103,54
44130,54,133,53,39,54
44160,54,116,53,39,54
44190,54,116,53,103,54
44220,54,116,53,103,54
44250,54,116,53,103,54
44280,54,116,53,103,54
44310,54,116,53,145,54
44340,54,116,53,145,54
44370,54,116,127,145,54
44400,54,116,40,145,54
44430,54,116,40,145,54
44460,54,116,113,145,54
44490,54,116,113,145,54
44520,54,143,113,98,54
44550,54,143,113,43,54
44580,54,143,113,43,54
44610,54,97,113,21,54
44640,54,97,113,21,54
44670,54,97,113,21,54
44700,54,109,113,21,54
44730,54,109,113,4,54
44760,54,109,113,4,54
44790,54,109,113,4,54
44820,54,109,113,101,54
44850,54,97,113,101,54
44880,54,97,113,38,54
44910,54,97,113,38,54
44940,54,89,134,38,54
44970,54,89,134,38,54
45000,54,94,106,4,54
45030,54,79,106,4,54
45060,54,81,3,38,54
45090,54,81,3,38,54
45120,54,89,106,38,54
45150,54,89,90,4,54
45180,54,89,90,4,54
45210,54,89,102,4,54
45240,54,94,102,4,54
45270,54,80,102,4,54
45300,54,80,102,4,54
45330,54,81,102,4,54
45360,54,81,102,23,54
45390,54,79,102,23,54
45420,54,79,102,32,54
45450,54,79,102,32,54
45480,54,79,102,32,54
45510,54,79,102,32,54
45540,54,54,102,32,54
45570,54,54,102,4,54
45600,54,54,120,103,54
45630,54,54,117,103,54
45660,54,54,117,38,54
45690,54,54,117,38,54
45720,54,54,117,38,54
45750,54,54,111,38,54
45780,54,35,111,38,54
45810,54,35,111,38,54
45840,54,35,111,38,54
45870,54,35,111,38,54
45900,54,35,67,38,54
45930,54,35,67,38,54
45960,54,35,67,38,54
45990,54,67,56,38,54
46020,54,134,56,38,54
46050,54,134,50,38,54
46080,54,134,50,38,54
46110,54,134,50,38,54
46140,54,128,50,23,54
46170,54,67,50,23,54
46200,54,134,50,23,54
46230,54,134,50,23,54
46260,54,67,50,23,54
46290,54,134,50,23,54
46320,54,134,50,23,54
46350,54,50,50,23,54
46380,54,50,50,23,54
46410,54,131,131,23,54
46440,54,131,134,23,54
46470,54,144,50,23,54
46500,54,144,131,23,54
46530,54,127,127,23,54
46560,54,144,127,23,54
46590,54,131,127,23,54
46620,54,144,127,23,54
46650,54,144,127,23,54
46680,54,144,127,23,54
46710,54,144,127,23,54
46740,54,144,127,23,54
46770,54,76,114,26,54
46800,54,144,114,26,54
46830,54,144,114,26,54
46860,54,144,114,27,54
46890,54,144,114,52,54
46920,54,144,144,52,54
46950,54,144,144,52,54
46980,54,144,144,52,54
47010,54,144,144,23,54
47040,54,144,144,23,54
47070,54,144,144,23,54
47100,54,144,144,34,54
47130,54,144,144,34,54
47160,54,61,144,34,54
47190,54,61,144,34,54
47220,54,61,144,146,54
47250,54,54,76,146,54
47280,54,22,76,146,54
47310,54,22,76,146,54
47340,54,22,76,146,54
47370,54,22,76,146,54
47400,54,22,76,146,54
47430,54,22,144,146,54
47460,54,22,144,40,54
47490,54,146,144,40,54
47520,54,146,144,40,54
47550,54,146,144,40,54
47580,54,146,144,40,54
47610,54,146,144,40,54
47640,54,144,144,40,54
47670,54,144,144,40,54
47700,54,144,144,40,54
47730,54,144,144,40,54
47760,54,144,144,40,54
47790,54,144,144,40,54
47820,54,144,144,40,54
47850,54,144,144,40,54
47880,54,144,144,40,54
47910,54,144,144,40,54
47940,54,72,144,127,54
47970,54,72,144,127,54
48000,54,72,144,127,54
48030,54,72,144,127,54
48060,54,72,144,127,54
48090,54,72,144,127,54
48120,54,54,144,127,54
48150,54,54,144,127,54
48180,54,54,144,127,54
48210,54,54,144,135,54
48240,54,54,144,135,54
48270,54,54,144,112,54
48300,54,54,144,112,54
48330,54,54,144,112,54
48360,54,22,144,37,54
48390,54,22,144,20,54
48420,54,22,144,20,54
48450,54,22,144,20,54
48480,54,22,144,113,54
48510,54,22,144,105,54
48540,54,22,144,105,54
48570,54,22,144,105,54
48600,54,28,144,104,54
48630,54,28,144,104,54
48660,54,28,144,105,54
48690,54,28,144,104,54
48720,54,48,144,104,54
48750,54,48,144,104,54
48780,54,10,144,104,54
48810,54,48,144,93,54
48840,54,48,144,93,54
48870,54,48,144,93,54
48900,54,48,144,93,54
48930,54,48,144,93,54
48960,54,48,144,105,54
48990,54,48,144,105,54
49020,54,48,144,105,54
49050,54,48,144,105,54
49080,54,48,144,105,54
49110,54,48,144,105,54
49140,54,30,144,105,54
49170,54,99,144,105,54
49200,54,54,144,105,54
49230,54,54,144,105,54
49260,54,54,144,118,54
49290,54,54,144,118,54
49320,54,54,144,110,54
49350,54,54,144,110,54
49380,54,54,144,118,54
49410,54,54,22,118,54
49440,54,54,22,13,54
49470,54,54,60,34,54
49500,54,54,60,34,54
49530,54,54,28,34,54
49560,54,54,28,34,54
49590,54,54,28,34,54
49620,54,54,28,34,54
49650,54,54,19,34,54
49680,54,54,28,34,54
49710,54,47,99,34,54
49740,54,47,99,34,54
49770,54,99,44,34,54
49800,54,99,44,34,54
49830,54,99,44,34,54
49860,54,99,118,34,54
49890,54,99,118,13,54
49920,54,99,118,13,54
49950,54,13,118,13,54
49980,54,13,134,113,54
50010,54,13,134,113,54
50040,54,34,134,113,54
50070,54,34,134,113,54
50100,54,34,118,110,54
50130,54,34,118,113,54
50160,54,34,118,113,54
50190,54,106,113,113,54
50220,54,113,113,113,54
50250,54,106,110,110,54
50280,54,37,106,105,54
50310,54,37,37,105,54
50340,54,37,37,105,54
50370,54,37,37,104,54
50400,54,37,37,104,54
50430,54,37,37,104,54
50460,54,37,37,104,54
50490,54,37,37,104,54
50520,54,20,37,104,54
50550,54,20,37,105,54
50580,54,20,37,105,54
50610,54,82,5,105,54
50640,54,93,5,105,54
50670,54,93,20,90,54
50700,54,105,20,90,54
50730,54,105,77,74,54
50760,54,105,77,74,54
50790,54,113,77,74,54
50820,54,20,77,90,54
50850,54,44,77,41,54
50880,54,118,77,70,54
50910,54,118,77,139,54
50940,54,118,48,70,54
50970,54,118,48,70,54
51000,54,118,48,139,54
51030,54,118,5,139,54
51060,54,13,5,81,54
51090,54,13,5,97,54
51120,54,3,5,8,54
51150,54,3,5,8,54
51180,54,3,5,137,54
51210,54,3,20,137,54
51240,54,3,20,111,54
51270,54,3,20,111,54
51300,54,3,110,56,54
51330,54,3,110,59,54
51360,54,112,110,63,54
51390,54,112,110,137,54
51420,54,42,110,137,54
51450,54,42,113,137,54
51480,54,42,113,59,54
51510,54,42,40,69,54
51540,54,42,40,69,54
51570,54,42,40,133,54
51600,54,42,113,69,54
51630,54,42,113,69,54
51660,54,42,113,69,54
51690,54,42,113,69,54
51720,54,42,110,69,54
51750,54,42,110,69,54
51780,54,42,110,69,54
51810,54,42,113,66,54
51840,54,42,106,66,54
51870,54,42,106,66,54
51900,54,42,37,69,54
51930,54,42,20,69,54
51960,54,106,20,69,54
51990,54,124,20,69,54
52020,54,147,20,69,54
52050,54,147,135,69,54
52080,54,147,135,42,54
52110,54,40,135,127,54
52140,54,40,112,127,54
52170,54,40,112,127,54
52200,54,40,112,127,54
52230,54,40,42,127,54
52260,54,127,127,127,54
52290,54,127,127,127,54
52320,54,127,66,127,54
52350,54,127,66,127,54
52380,54,66,112,127,54
52410,54,112,112,66,54
52440,54,112,112,66,54
52470,54,112,112,66,54
52500,54,112,112,66,54
52530,54,112,112,66,54
52560,54,112,3,66,54
52590,54,112,127,66,54
52620,54,112,127,66,54
52650,54,112,147,66,54
52680,54,112,147,66,54
52710,54,112,147,66,54
52740,54,112,147,66,54
52770,54,112,147,66,54
52800,54,112,147,66,54
52830,54,112,147,66,54
52860,54,112,42,127,54
52890,54,112,42,42,54
52920,54,42,42,114,54
52950,54,42,42,114,54
52980,54,42,42,127,54
53010,54,127,114,40,54
53040,54,127,127,40,54
53070,54,146,127,40,54
53100,54,146,40,146,54
53130,54,146,40,40,54
53160,54,146,40,40,54
53190,54,40,40,146,54
53220,54,40,113,146,54
53250,54,144,110,146,54
53280,54,144,27,118,54
53310,54,144,27,40,54
53340,54,144,27,144,54
53370,54,144,27,61,54
53400,54,144,27,61,54
53430,54,144,27,61,54
53460,54,144,27,61,54
53490,54,144,27,61,54
53520,54,144,75,61,54
53550,54,144,75,61,54
53580,54,144,30,61,54
53610,54,144,85,61,54
53640,54,144,85,61,54
53670,54,144,85,61,54
53700,54,144,85,61,54
53730,54,144,85,61,54
53760,54,144,141,61,54
53790,54,144,141,61,54
53820,54,72,141,61,54
53850,54,72,141,61,54
53880,54,72,141,61,54
53910,54,72,141,61,54
53940,54,72,76,61,54
53970,54,72,76,61,54
54000,54,72,141,61,54
54030,54,72,61,61,54
54060,54,72,136,61,54
54090,54,72,136,144,54
54120,54,144,136,144,54
54150,54,144,136,136,54
54180,54,136,136,136,54
54210,54,136,136,136,54
54240,54,136,71,136,54
54270,54,136,71,71,54
54300,54,136,71,136,54
54330,54,136,71,136,54
54360,54,136,136,136,54
54390,54,136,72,136,54
54420,54,136,72,136,54
54450,54,140,136,136,54
54480,54,140,136,136,54
54510,54,136,136,136,54
54540,54,136,140,136,54
54570,54,136,136,136,54
54600,54,136,140,136,54
54630,54,136,140,136,54
54660,54,136,140,136,54
54690,54,136,140,136,54
54720,54,136,140,136,54
54750,54,140,140,140,54
54780,54,140,140,140,54
54810,54,140,140,140,54
54840,54,140,140,140,54
54870,54,140,136,140,54
54900,54,140,136,140,54
54930,54,140,55,140,54
54960,54,140,55,140,54
54990,54,140,55,140,54
55020,54,140,55,140,54
55050,54,140,55,140,54
55080,54,140,55,140,54
55110,54,140,55,140,54
55140,54,140,55,140,54
55170,54,140,55,71,54
55200,54,140,136,71,54
55230,54,140,136,71,54
55260,54,140,136,71,54
55290,54,136,136,71,54
55320,54,136,136,71,54
55350,54,140,136,71,54
55380,54,140,136,72,54
55410,54,140,136,72,54
55440,54,140,136,72,54
55470,54,140,140,85,54
55500,54,140,136,85,54
55530,54,71,136,85,54
55560,54,71,72,85,54
55590,54,71,72,85,54
55620,54,71,72,85,54
55650,54,71,72,85,54
55680,54,71,72,85,54
55710,54,136,72,85,54
55740,54,71,72,85,54
55770,54,71,144,144,54
55800,54,61,144,136,54
55830,54,61,144,136,54
55860,54,85,144,136,54
55890,54,144,61,54,54
55920,54,144,61,54,54
55950,54,141,61,54,54
55980,54,141,61,54,54
56010,54,141,61,22,54
56040,54,96,61,22,54
56070,54,54,146,22,54
56100,54,54,146,22,54
56130,54,54,42,22,54
56160,54,11,42,28,54
56190,54,11,42,28,54
56220,54,35,42,28,54
56250,54,35,66,28,54
56280,54,35,42,28,54
56310,54,35,42,28,54
56340,54,35,66,10,54
56370,54,35,66,10,54
56400,54,35,69,77,54
56430,54,35,69,77,54
56460,54,35,93,77,54
56490,54,35,93,77,54
56520,54,33,93,77,54
56550,54,11,93,110,54
56580,54,100,93,110,54
56610,54,100,93,110,54
56640,54,100,93,44,54
56670,54,100,93,44,54
56700,54,100,93,44,54
56730,54,100,90,110,54
56760,54,100,90,44,54
56790,54,77,105,44,54
56820,54,100,105,44,54
56850,54,44,105,13,54
56880,54,44,105,134,54
56910,54,44,105,134,54
56940,54,44,105,13,54
56970,54,44,105,118,54
57000,54,118,118,118,54
57030,54,118,105,44,54
57060,54,118,44,44,54
57090,54,118,110,44,54
57120,54,118,110,44,54
57150,54,118,44,44,54
57180,54,118,44,44,54
57210,54,13,44,44,54
57240,54,13,44,44,54
57270,54,13,44,118,54
57300,54,113,44,13,54
57330,54,113,118,13,54
57360,54,113,118,13,54
57390,54,134,118,13,54
57420,54,134,110,13,54
57450,54,134,110,13,54
57480,54,134,110,13,54
57510,54,34,110,13,54
57540,54,34,110,13,54
57570,54,13,110,13,54
57600,54,34,34,13,54
57630,54,34,34,13,54
57660,54,34,110,13,54
57690,54,40,110,13,54
57720,54,40,13,13,54
57750,54,40,13,13,54
57780,54,40,13,13,54
57810,54,40,13,13,54
57840,54,40,13,13,54
57870,54,40,118,13,54
57900,54,40,118,13,54
57930,54,40,13,13,54
57960,54,40,13,118,54
57990,54,34,34,118,54
58020,54,34,34,118,54
58050,54,34,34,118,54
58080,54,34,34,118,54
58110,54,34,34,118,54
58140,54,146,34,118,54
58170,54,146,40,144,54
58200,54,146,40,144,54
58230,54,146,40,144,54
58260,54,146,40,144,54
58290,54,34,40,144,54
58320,54,34,40,144,54
58350,54,144,40,144,54
58380,54,144,40,61,54
58410,54,144,144,61,54
58440,54,144,144,85,54
58470,54,144,34,85,54
58500,54,144,144,72,54
58530,54,144,144,72,54
58560,54,144,144,72,54
58590,54,144,144,72,54
58620,54,144,61,72,54
58650,54,144,144,72,54
58680,54,144,144,72,54
58710,54,144,144,72,54
58740,54,72,136,72,54
58770,54,72,136,72,54
58800,54,72,136,136,54
58830,54,136,136,136,54
58860,54,136,55,136,54
58890,54,136,55,136,54
58920,54,136,55,136,54
58950,54,136,71,136,54
58980,54,136,71,136,54
59010,54,136,136,136,54
59040,54,132,136,136,54
59070,54,132,136,136,54
59100,54,132,136,136,54
59130,54,132,136,72,54
59160,54,132,136,71,54
59190,54,140,71,71,54
59220,54,140,71,71,54
59250,54,136,71,71,54
59280,54,71,136,136,54
59310,54,71,136,136,54
59340,54,136,136,136,54
59370,54,132,72,140,54
59400,54,132,72,140,54
59430,54,132,55,140,54
59460,54,55,55,140,54
59490,54,55,55,140,54
59520,54,55,55,140,54
59550,54,55,55,136,54
59580,54,55,55,136,54
59610,54,55,55,136,54
59640,54,55,55,136,54
59670,54,55,136,136,54
59700,54,55,136,136,54
59730,54,55,55,136,54
59760,54,55,55,55,54
59790,54,55,136,55,54
59820,54,136,136,55,54
59850,54,136,136,55,54
59880,54,136,136,136,54
59910,54,72,132,55,54
59940,54,72,132,55,54
59970,54,72,132,55,54
60000,54,72,132,55,54
60030,54,72,55,136,54
60060,54,72,55,72,54
60090,54,72,55,72,54
60120,54,72,55,72,54
60150,54,72,55,72,54
60180,54,72,55,72,54
60210,54,72,55,72,54
60240,54,72,55,72,54
60270,54,72,55,72,54
60300,54,55,136,72,54
60330,54,55,72,72,54
60360,54,136,72,72,54
60390,54,71,72,72,54
60420,54,71,144,144,54
60450,54,136,72,144,54
60480,54,72,72,144,54
60510,54,141,144,76,54
60540,54,141,72,76,54
60570,54,76,127,72,54
60600,54,141,127,76,54
60630,54,40,127,59,54
60660,54,144,127,59,54
60690,54,144,127,59,54
60720,54,144,127,59,54
60750,54,144,127,59,54
60780,54,95,135,53,54
60810,54,141,135,53,54
60840,54,40,135,53,54
60870,54,40,135,53,54
60900,54,40,113,116,54
60930,54,40,113,116,54
60960,54,40,113,117,54
60990,54,40,113,117,54
61020,54,34,118,117,54
61050,54,34,13,117,54
61080,54,3,13,117,54
61110,54,3,13,117,54
61140,54,3,27,117,54
61170,54,3,99,117,54
61200,54,3,27,117,54
61230,54,106,27,97,54
61260,54,106,27,97,54
61290,54,106,27,68,54
61320,54,106,27,143,54
61350,54,90,47,143,54
61380,54,90,47,143,54
61410,54,93,47,143,54
61440,54,93,4,68,54
61470,54,93,4,68,54
61500,54,93,4,68,54
61530,54,93,4,68,54
61560,54,104,87,68,54
61590,54,93,87,8,54
61620,54,93,38,133,54
61650,54,93,38,133,54
61680,54,93,87,68,54
61710,54,105,12,68,54
61740,54,105,130,68,54
61770,54,105,130,68,54
61800,54,105,130,68,54
61830,54,105,130,111,54
61860,54,105,12,111,54
61890,54,105,65,111,54
61920,54,105,17,111,54
61950,54,20,12,67,54
61980,54,20,19,67,54
62010,54,20,19,51,54
62040,54,20,19,51,54
62070,54,20,5,51,54
62100,54,20,19,51,54
62130,54,37,12,51,54
62160,54,37,12,51,54
62190,54,37,65,51,54
62220,54,37,65,51,54
62250,54,20,47,51,54
62280,54,20,47,51,54
62310,54,112,47,51,54
62340,54,135,65,51,54
62370,54,114,65,51,54
62400,54,114,130,51,54
62430,54,114,130,51,54
62460,54,114,130,131,54
62490,54,114,17,131,54
62520,54,114,24,51,54
62550,54,114,24,51,54
62580,54,40,24,51,54
62610,54,127,24,51,54
62640,54,127,24,51,54
62670,54,127,24,129,54
62700,54,40,24,129,54
62730,54,51,34,129,54
62760,54,51,34,129,54
62790,54,51,40,131,54
62820,54,51,40,54,54
62850,54,51,51,54,54
62880,54,51,51,54,54
62910,54,51,51,54,54
62940,54,51,51,54,54
62970,54,51,51,54,54
63000,54,51,51,54,54
63030,54,51,51,54,54
63060,54,51,51,54,54
63090,54,51,51,54,54
63120,54,51,51,54,54
63150,54,51,51,54,54
63180,54,51,51,54,54
63210,54,51,129,54,54
63240,54,129,129,54,54
63270,54,129,129,54,54
63300,54,51,129,54,54
63330,54,51,129,54,54
63360,54,131,129,54,54
63390,54,131,131,54,54
63420,54,46,131,54,54
63450,54,46,63,54,54
63480,54,46,63,54,54
63510,54,54,63,54,54
63540,54,54,63,54,54
63570,54,11,63,54,54
63600,54,11,92,54,54
63630,54,11,92,54,54
63660,54,11,111,54,54
63690,54,11,111,54,54
63720,54,11,111,54,54
63750,54,11,117,54,54
63780,54,51,117,54,54
63810,54,46,117,54,54
63840,54,55,117,54,54
63870,54,55,117,54,54
63900,54,55,117,54,54
63930,54,55,94,54,54
63960,54,55,117,54,54
63990,54,55,92,54,54
64020,54,55,92,54,54
64050,54,55,92,54,54
64080,54,55,117,54,54
64110,54,55,111,54,54
64140,54,55,111,54,54
64170,54,55,67,54,54
64200,54,55,67,54,54
64230,54,55,56,54,54
64260,54,55,50,54,54
64290,54,55,50,54,54
64320,54,55,50,54,54
64350,54,55,137,54,54
64380,54,55,53,54,54
64410,54,55,53,54,54
64440,54,55,46,54,54
64470,54,55,46,54,54
64500,54,55,46,54,54
