t,p0,p1,p2,p3,p4
4800,109,118,83,109,103
4830,109,118,83,109,103
4860,83,118,83,83,103
4890,83,118,83,83,103
4920,83,110,83,83,103
4950,83,110,83,83,103
4980,143,110,83,83,103
5010,143,107,83,83,103
5040,143,107,83,109,103
5070,143,113,70,109,98
5100,143,34,70,109,98
5130,83,34,70,109,145
5160,83,34,70,109,145
5190,83,34,70,109,145
5220,83,134,70,109,145
5250,83,134,70,109,145
5280,83,134,70,109,145
5310,83,34,70,109,145
5340,83,34,70,14,98
5370,143,34,120,14,98
5400,143,34,120,83,98
5430,108,34,80,83,98
5460,108,34,80,83,98
5490,108,34,116,83,98
5520,108,34,97,83,98
5550,70,34,68,83,98
5580,139,34,68,79,98
5610,97,34,68,79,98
5640,97,34,94,83,145
5670,81,34,94,83,145
5700,81,34,80,86,145
5730,81,13,80,86,145
5760,81,13,81,108,145
5790,81,13,81,108,145
5820,81,13,81,94,145
5850,81,34,81,94,145
5880,89,34,79,137,145
5910,89,34,79,137,145
5940,89,34,89,111,145
5970,80,40,89,111,49
6000,80,40,89,56,49
6030,80,40,89,67,49
6060,80,40,89,67,103
6090,79,34,81,63,103
6120,79,34,81,63,103
6150,81,40,81,137,103
6180,81,40,81,59,103
6210,81,40,81,59,103
6240,89,146,81,59,49
6270,89,146,89,59,49
6300,89,146,89,59,49
6330,89,146,8,59,49
6360,8,146,8,56,49
6390,8,146,137,56,49
6420,111,146,137,56,85
6450,111,146,92,126,49
6480,92,146,92,126,49
6510,92,146,92,116,49
6540,117,40,92,116,49
6570,117,40,92,116,103
6600,117,3,57,116,103
6630,117,3,57,116,103
6660,97,66,57,116,103
6690,97,66,117,117,103
6720,68,66,116,117,88
6750,68,42,116,139,49
6780,68,42,97,68,49
6810,68,13,121,68,49
6840,68,13,121,97,141
6870,68,13,121,109,49
6900,121,40,121,143,49
6930,121,40,121,143,49
6960,121,40,83,102,49
6990,121,40,83,102,49
7020,121,40,97,102,49
7050,121,40,143,70,49
7080,121,40,143,70,49
7110,121,40,139,70,49
7140,108,40,121,116,49
7170,108,40,108,116,145
7200,143,40,108,116,145
7230,143,13,108,80,145
7260,143,13,108,121,145
7290,143,34,108,121,145
7320,97,110,108,80,145
7350,97,110,108,117,145
7380,97,107,108,117,88
7410,68,107,139,117,88
7440,68,107,139,117,88
7470,70,107,139,117,88
7500,70,113,139,54,88
7530,70,134,139,54,103
7560,70,134,139,54,103
7590,70,134,139,54,49
7620,108,134,143,54,49
7650,108,34,143,54,49
7680,139,13,143,54,49
7710,139,13,143,54,145
7740,139,146,143,54,145
7770,139,66,143,54,103
7800,139,146,143,54,103
7830,139,13,108,54,43
7860,143,34,108,54,43
7890,143,34,115,54,43
7920,139,34,115,54,43
7950,139,13,115,54,43
7980,139,34,115,54,103
8010,139,34,80,35,145
8040,139,34,116,70,145
8070,139,34,116,70,101
8100,139,34,116,70,101
8130,139,34,108,70,145
8160,139,34,108,70,43
8190,139,34,108,70,43
8220,139,40,115,120,103
8250,16,40,115,120,103
8280,16,40,2,120,145
8310,16,13,74,120,145
8340,16,13,74,120,145
8370,16,13,74,120,145
8400,16,13,74,2,145
8430,16,34,74,120,103
8460,16,34,139,102,103
8490,108,13,139,102,39
8520,108,13,139,102,39
8550,108,13,120,147,39
8580,108,13,120,147,39
8610,16,13,120,147,39
8640,70,13,120,147,39
8670,70,13,120,147,39
8700,70,13,73,147,39
8730,70,13,70,147,39
8760,16,13,70,147,39
8790,16,34,70,147,39
8820,70,40,70,93,98
8850,70,34,115,93,98
8880,16,34,115,90,98
8910,16,34,73,82,98
8940,16,146,139,102,98
8970,16,146,139,102,98
9000,16,146,139,16,98
9030,16,34,102,16,98
9060,16,34,102,16,98
9090,16,34,102,73,98
9120,16,34,80,73,98
9150,16,34,80,16,98
9180,16,113,80,16,101
9210,16,113,143,16,101
9240,16,34,143,16,101
9270,70,34,143,16,101
9300,115,34,143,16,101
9330,115,34,73,16,98
9360,70,13,120,16,98
9390,70,34,120,53,98
9420,70,34,120,53,98
9450,70,34,120,137,98
9480,70,34,137,137,98
9510,68,34,137,53,98
9540,68,34,137,53,98
9570,68,13,137,59,103
9600,68,13,137,59,103
9630,68,13,137,116,142
9660,68,13,137,116,142
9690,68,34,137,116,103
9720,68,34,137,116,103
9750,97,40,137,116,103
9780,97,40,137,116,103
9810,111,40,56,116,103
9840,111,113,56,116,103
9870,133,113,116,137,98
9900,133,113,116,59,98
9930,117,40,116,59,98
9960,117,40,116,116,98
9990,117,95,126,56,98
10020,108,95,126,126,103
10050,108,95,126,126,103
10080,108,95,116,126,142
10110,108,138,116,116,142
10140,16,138,57,116,142
10170,16,95,57,116,142
10200,16,95,120,116,142
10230,16,95,120,116,4
10260,16,34,120,116,4
10290,16,34,120,117,23
10320,16,40,120,117,23
10350,16,40,120,117,38
10380,16,106,116,102,142
10410,16,106,116,102,142
10440,16,34,57,102,4
10470,16,34,57,120,4
10500,16,34,57,120,4
10530,16,34,57,120,4
10560,16,34,57,120,142
10590,102,34,57,73,142
10620,102,34,116,73,142
10650,102,34,116,73,142
10680,102,146,80,73,142
10710,102,146,80,120,142
10740,102,146,116,120,142
10770,102,146,116,120,142
10800,102,146,116,120,142
10830,139,146,116,120,32
10860,139,146,116,81,32
10890,97,146,116,81,32
10920,97,146,116,94,142
10950,97,146,97,94,142
10980,8,146,121,94,142
11010,8,146,97,94,142
11040,8,40,133,94,142
11070,8,34,133,8,103
11100,8,34,97,8,103
11130,8,34,94,94,103
11160,8,34,94,8,103
11190,8,34,94,94,103
11220,8,34,94,94,103
11250,8,34,94,8,103
11280,8,34,94,8,103
11310,8,34,94,8,49
11340,8,13,94,108,39
11370,8,13,108,108,39
11400,8,34,108,109,39
11430,80,34,108,109,39
11460,8,34,108,108,39
11490,108,34,108,108,39
11520,143,34,108,108,85
11550,143,34,108,143,85
11580,143,34,108,143,85
11610,143,40,108,143,85
11640,117,40,108,143,85
11670,70,40,108,143,96
11700,70,40,108,97,96
11730,68,40,108,8,96
11760,68,146,108,8,85
11790,108,146,108,8,39
11820,108,146,70,8,39
11850,143,146,70,97,85
11880,143,146,70,97,85
11910,143,146,97,8,58
11940,143,144,97,108,58
11970,143,146,97,108,38
12000,143,146,68,108,38
12030,143,146,68,108,32
12060,143,40,68,108,32
12090,143,40,68,108,4
12120,143,40,108,108,4
12150,143,40,108,108,4
12180,143,40,143,108,4
12210,143,40,143,108,142
12240,54,40,143,108,4
12270,70,40,143,108,4
12300,70,40,57,120,4
12330,70,40,57,120,4
12360,70,40,57,120,4
12390,70,40,57,120,4
12420,70,40,57,120,4
12450,70,40,57,120,32
12480,70,40,57,120,32
12510,70,40,57,102,32
12540,70,34,57,102,32
12570,70,34,57,147,32
12600,70,34,57,147,32
12630,70,40,57,102,4
12660,16,40,57,82,4
12690,16,40,57,125,142
12720,16,40,57,125,32
12750,16,134,57,125,32
12780,16,134,57,125,32
12810,16,113,57,42,32
12840,16,106,57,42,32
12870,102,106,35,42,32
12900,102,106,35,51,32
12930,70,106,35,51,32
12960,70,106,35,51,103
12990,70,106,35,112,142
13020,70,113,11,112,142
13050,117,113,11,112,142
13080,70,113,11,112,103
13110,70,113,33,112,103
13140,143,13,33,112,103
13170,143,13,33,112,103
13200,108,34,33,112,145
13230,108,134,100,112,145
13260,108,106,100,112,145
13290,108,106,10,112,145
13320,108,106,10,112,145
13350,108,113,28,112,145
13380,143,113,100,112,145
13410,143,113,100,112,145
13440,143,134,100,112,145
13470,108,134,100,112,145
13500,143,134,44,112,103
13530,143,134,44,42,103
13560,143,134,44,42,103
13590,108,134,20,106,145
13620,108,34,20,93,145
13650,14,34,20,93,145
13680,14,34,20,93,145
13710,14,34,20,93,1
13740,126,40,20,82,1
13770,70,40,20,147,88
13800,70,40,112,147,88
13830,16,34,112,147,88
13860,16,34,106,147,88
13890,16,34,106,147,88
13920,16,34,147,147,88
13950,68,34,147,147,88
13980,68,146,147,147,88
14010,70,146,124,114,88
14040,70,146,124,114,88
14070,116,146,93,40,88
14100,108,34,93,40,145
14130,108,34,93,40,145
14160,16,34,90,40,145
14190,16,34,90,40,145
14220,16,34,90,40,145
14250,139,146,90,40,145
14280,139,146,90,40,145
14310,139,34,16,40,145
14340,139,34,16,40,145
14370,54,34,90,40,145
14400,54,34,90,40,145
14430,54,34,90,40,145
14460,54,34,14,40,145
14490,54,34,14,40,145
14520,54,34,14,40,145
14550,54,34,14,40,145
14580,54,34,120,40,145
14610,54,34,120,40,145
14640,54,34,73,34,145
14670,54,34,73,34,98
14700,54,34,73,34,39
14730,54,34,73,34,39
14760,54,34,73,34,39
14790,54,34,73,3,103
14820,54,40,73,3,30
14850,54,40,70,3,30
14880,54,146,70,3,145
14910,54,146,16,3,145
14940,54,146,16,147,145
14970,74,146,108,147,145
15000,74,146,108,147,145
15030,74,146,108,114,145
15060,74,146,16,114,145
15090,74,146,16,112,39
15120,74,146,16,37,39
15150,74,146,16,37,103
15180,74,146,16,37,43
15210,90,146,16,37,43
15240,90,146,16,37,43
15270,70,146,16,105,43
15300,73,146,16,105,43
15330,73,146,16,105,43
15360,73,146,16,105,43
15390,73,40,16,104,73
15420,73,40,16,104,73
15450,70,34,16,104,74
15480,70,34,16,104,74
15510,2,34,16,104,120
15540,2,34,16,74,120
15570,2,34,16,90,120
15600,2,34,16,90,120
15630,2,34,16,90,2
15660,2,34,16,90,2
15690,2,34,16,74,2
15720,2,34,16,102,2
15750,70,34,16,102,104
15780,70,34,130,102,104
15810,70,34,35,102,104
15840,74,34,33,102,104
15870,74,34,33,90,104
15900,70,34,33,90,93
15930,70,13,33,90,104
15960,70,34,11,93,93
15990,70,34,11,93,93
16020,97,40,10,105,93
16050,97,40,10,105,93
16080,97,40,10,105,93
16110,97,40,10,105,93
16140,97,146,10,105,93
16170,97,146,100,118,93
16200,97,40,100,118,93
16230,97,40,100,118,93
16260,97,40,5,110,93
16290,97,40,5,110,93
16320,97,34,5,110,93
16350,97,34,20,110,93
16380,97,34,20,113,93
16410,97,34,20,113,93
16440,97,34,20,134,104
16470,97,34,20,134,104
16500,97,34,20,134,104
16530,97,34,20,134,82
16560,97,34,20,134,90
16590,97,34,135,134,90
16620,97,34,135,113,90
16650,97,34,135,113,74
16680,97,34,135,113,74
16710,81,34,135,113,90
16740,81,34,135,113,120
16770,97,34,66,113,120
16800,97,40,66,113,120
16830,8,40,66,13,81
16860,81,40,66,34,81
16890,81,40,125,34,92
16920,81,3,125,34,92
16950,89,3,125,13,92
16980,89,135,125,13,92
17010,81,135,125,99,92
17040,81,135,69,99,92
17070,81,42,69,99,79
17100,81,127,59,99,79
17130,81,127,59,99,68
17160,81,40,137,32,68
17190,59,40,137,32,68
17220,59,34,56,32,68
17250,86,34,56,32,79
17280,86,113,59,32,81
17310,86,134,59,32,81
17340,89,134,50,32,81
17370,89,113,50,32,81
17400,89,134,50,32,81
17430,89,134,56,32,81
17460,89,34,56,32,56
17490,89,34,63,4,56
17520,89,34,63,4,89
17550,81,34,63,4,89
17580,81,34,63,4,89
17610,81,34,8,4,89
17640,81,34,8,4,89
17670,81,34,92,4,89
17700,81,34,8,38,89
17730,79,40,8,103,137
17760,79,40,8,103,137
17790,68,40,8,38,81
17820,68,34,8,38,81
17850,68,146,8,38,81
17880,68,146,8,103,79
17910,68,146,8,101,79
17940,68,146,8,101,79
17970,68,146,8,101,79
18000,68,146,8,101,79
18030,68,146,8,101,89
18060,68,146,8,23,89
18090,68,146,8,23,8
18120,68,40,8,142,109
18150,68,40,8,142,4
18180,68,146,8,142,4
18210,68,146,8,142,4
18240,68,34,38,142,4
18270,68,34,38,142,4
18300,68,34,23,23,4
18330,67,34,23,23,4
18360,59,34,23,23,4
18390,59,34,23,32,4
18420,59,34,23,4,4
18450,59,40,23,4,4
18480,59,106,103,4,4
18510,59,106,27,4,4
18540,59,106,27,4,142
18570,59,106,27,4,142
18600,59,106,27,4,142
18630,59,82,27,4,21
18660,63,93,27,103,21
18690,63,90,27,103,21
18720,63,90,27,21,101
18750,63,90,27,21,101
18780,59,2,27,21,101
18810,59,2,27,21,101
18840,137,2,27,101,101
18870,137,31,27,101,101
18900,137,31,27,43,101
18930,137,57,27,145,142
18960,137,57,27,145,142
18990,137,57,27,145,98
19020,59,31,27,145,98
19050,59,31,75,145,145
19080,137,57,75,145,145
19110,137,57,27,145,145
19140,59,57,27,145,145
19170,54,57,27,145,49
19200,54,57,75,145,49
19230,35,57,75,145,88
19260,35,35,75,145,88
19290,35,35,75,30,49
19320,35,35,75,30,49
19350,35,35,75,30,49
19380,35,22,85,30,49
19410,126,22,85,30,49
19440,116,22,85,30,49
19470,116,22,85,30,49
19500,116,28,85,30,49
19530,133,28,85,30,49
19560,54,28,85,30,49
19590,54,28,85,30,49
19620,54,28,141,30,103
19650,54,28,141,30,103
19680,54,28,141,30,145
19710,54,28,95,30,145
19740,54,28,95,145,49
19770,54,100,95,145,1
19800,54,100,95,103,1
19830,97,100,144,103,1
19860,97,100,144,49,1
19890,97,110,138,49,1
19920,97,110,138,49,1
19950,97,110,138,49,1
19980,97,110,138,49,1
20010,97,110,144,123,123
20040,143,110,144,123,123
20070,83,34,144,123,123
20100,83,34,144,123,1
20130,102,13,144,123,1
20160,102,13,144,123,1
20190,102,34,144,123,123
20220,102,34,141,123,123
20250,102,34,141,49,123
20280,102,34,85,49,123
20310,102,34,85,95,85
20340,102,34,85,95,85
20370,82,34,85,95,85
20400,82,40,85,85,85
20430,82,40,85,85,85
20460,82,40,85,85,85
20490,82,141,141,85,85
20520,82,141,141,39,141
20550,102,141,141,39,141
20580,102,40,141,39,141
20610,70,40,141,39,141
20640,70,40,27,39,141
20670,70,40,27,39,141
20700,70,40,27,145,85
20730,70,40,27,145,85
20760,117,127,27,39,85
20790,117,127,27,39,85
20820,117,146,141,145,85
20850,117,146,40,145,85
20880,117,146,40,145,123
20910,117,40,40,98,141
20940,117,40,40,98,145
20970,117,146,40,145,145
21000,139,146,95,145,145
21030,117,146,95,145,145
21060,115,40,146,145,103
21090,115,40,40,103,103
21120,115,40,40,145,145
21150,70,40,146,145,145
21180,54,40,146,145,145
21210,54,40,146,145,145
21240,54,146,40,145,145
21270,54,146,66,145,101
21300,54,146,66,145,101
21330,54,40,66,145,101
21360,54,40,66,145,101
21390,54,3,66,145,101
21420,54,3,127,145,101
21450,97,114,135,145,145
21480,97,114,3,145,145
21510,97,42,3,145,145
21540,97,134,110,145,145
21570,97,134,110,145,145
21600,97,146,106,145,145
21630,97,146,113,49,145
21660,143,146,113,49,145
21690,108,146,34,103,49
21720,97,34,34,103,49
21750,97,34,13,49,49
21780,97,34,13,49,49
21810,97,34,13,49,49
21840,97,34,13,49,49
21870,97,40,13,49,49
21900,97,40,13,49,49
21930,97,110,13,49,49
21960,97,110,13,30,49
21990,97,110,13,30,49
22020,97,110,13,30,103
22050,79,110,13,103,103
22080,79,110,13,103,145
22110,81,110,13,103,145
22140,81,110,13,103,145
22170,81,110,13,103,103
22200,81,110,44,103,103
22230,81,44,44,103,103
22260,81,44,44,103,30
22290,89,44,44,103,30
22320,89,44,44,103,30
22350,89,44,44,103,30
22380,89,110,113,103,30
22410,89,110,113,103,30
22440,89,110,113,103,30
22470,89,110,113,103,30
22500,89,110,113,103,30
22530,94,110,113,103,30
22560,94,110,113,103,30
22590,94,21,113,103,30
22620,94,21,118,103,145
22650,117,21,118,103,145
22680,111,21,118,145,145
22710,111,142,118,145,145
22740,111,103,13,145,145
22770,111,103,13,145,30
22800,92,103,13,145,103
22830,117,103,34,101,145
22860,117,103,34,101,145
22890,133,103,34,145,49
22920,133,103,34,145,145
22950,133,49,34,49,145
22980,133,49,34,49,145
23010,133,49,34,49,145
23040,133,49,34,49,145
23070,133,49,34,103,145
23100,133,145,34,103,123
23130,116,1,34,1,123
23160,126,1,34,1,1
23190,116,1,34,1,1
23220,116,1,34,85,1
23250,116,1,34,85,1
23280,116,1,40,85,1
23310,73,1,34,85,1
23340,73,1,34,85,1
23370,116,1,34,85,1
23400,54,1,40,85,1
23430,70,1,127,85,1
23460,70,1,127,85,1
23490,70,1,127,96,1
23520,70,1,114,85,1
23550,70,1,114,85,1
23580,70,1,114,85,1
23610,97,1,114,85,1
23640,97,1,114,85,1
23670,68,1,127,85,1
23700,68,1,127,85,1
23730,68,1,42,141,1
23760,68,1,42,141,1
23790,68,1,127,72,141
23820,89,1,141,72,141
23850,89,1,141,72,141
23880,89,54,141,96,141
23910,89,54,144,96,1
23940,89,54,95,96,1
23970,89,54,146,96,1
24000,89,54,146,96,1
24030,89,54,141,85,1
24060,143,54,141,141,1
24090,143,54,141,141,141
24120,57,54,141,141,141
24150,57,54,141,85,64
24180,73,54,42,85,64
24210,73,54,42,85,64
24240,139,54,141,141,64
24270,70,54,141,141,64
24300,68,54,141,141,64
24330,68,54,141,96,64
24360,68,54,141,96,64
24390,94,54,141,96,64
24420,54,54,141,85,64
24450,54,54,85,85,64
24480,35,54,85,96,64
24510,35,54,118,95,64
24540,35,54,118,95,64
24570,35,54,61,95,64
24600,35,54,61,95,64
24630,35,54,72,88,144
24660,50,54,72,88,141
24690,50,54,72,88,141
24720,8,54,72,88,1
24750,8,54,72,123,1
24780,81,54,85,123,1
24810,81,54,85,123,141
24840,81,54,144,123,1
24870,81,54,144,123,123
24900,54,32,144,123,123
24930,54,32,144,1,123
24960,54,32,1,1,123
24990,54,32,1,1,1
25020,35,32,1,1,1
25050,35,32,1,1,1
25080,35,32,1,1,1
25110,35,32,1,1,1
25140,35,142,1,1,1
25170,35,103,1,1,1
25200,35,103,1,1,1
25230,35,103,1,1,1
25260,35,103,1,1,1
25290,128,1,1,1,1
25320,134,1,1,1,1
25350,134,1,1,1,1
25380,67,1,54,49,1
25410,67,123,54,49,123
25440,67,123,54,49,123
25470,67,123,54,49,123
25500,67,123,54,88,88
25530,134,145,54,88,88
25560,134,1,54,88,103
25590,134,1,54,145,103
25620,134,1,54,123,103
25650,134,1,54,123,103
25680,134,1,54,123,88
25710,129,1,54,123,85
25740,129,1,54,96,85
25770,129,1,54,96,85
25800,134,1,54,141,96
25830,53,1,54,96,85
25860,134,1,54,96,85
25890,137,1,54,96,85
25920,137,1,54,141,27
25950,137,1,54,141,27
25980,137,1,54,110,27
26010,53,1,54,110,27
26040,53,123,54,110,27
26070,53,123,54,110,27
26100,53,123,54,113,27
26130,53,123,54,113,47
26160,116,123,54,13,47
26190,116,123,70,13,47
26220,56,123,70,13,47
26250,56,123,70,13,47
26280,126,1,70,13,47
26310,126,1,70,28,47
26340,126,1,120,28,47
26370,126,1,115,28,47
26400,126,1,115,28,47
26430,102,1,73,28,47
26460,57,1,73,28,47
26490,57,1,115,28,120
26520,57,123,139,28,16
26550,57,123,139,9,16
26580,57,123,143,9,16
26610,57,123,143,9,120
26640,57,123,80,9,16
26670,120,103,80,9,80
26700,120,103,94,29,97
26730,120,95,68,31,97
26760,120,95,108,57,97
26790,120,95,108,57,89
26820,120,95,115,57,89
26850,120,95,115,57,143
26880,120,95,115,57,68
26910,120,95,120,57,68
26940,116,95,92,57,80
26970,116,95,92,57,97
27000,80,95,92,57,97
27030,94,95,92,35,97
27060,81,95,92,35,8
27090,81,138,92,35,8
27120,89,138,133,35,8
27150,89,99,133,22,108
27180,81,99,133,22,109
27210,81,99,133,22,143
27240,79,99,73,22,143
27270,79,99,73,28,143
27300,81,99,57,28,143
27330,81,99,102,28,102
27360,67,44,102,10,102
27390,67,44,102,10,102
27420,56,28,102,10,102
27450,56,28,147,28,102
27480,56,28,42,118,82
27510,56,28,42,118,106
27540,56,77,42,118,106
27570,56,77,42,118,147
27600,67,110,42,118,3
27630,67,110,112,118,3
27660,67,110,135,118,147
27690,67,110,112,34,106
27720,79,110,42,34,106
27750,79,113,114,13,106
27780,67,113,114,13,118
27810,67,113,127,13,34
27840,67,134,127,13,40
27870,13,134,146,118,40
27900,13,134,146,118,40
27930,13,134,146,118,40
27960,13,113,146,13,40
27990,13,113,146,13,40
28020,13,34,127,13,34
28050,13,34,141,13,34
28080,118,34,141,34,144
28110,118,61,141,34,144
28140,118,61,141,34,144
28170,118,61,138,34,144
28200,118,61,138,40,144
28230,118,61,144,40,144
28260,118,144,144,141,146
28290,118,144,144,141,146
28320,118,144,144,144,61
28350,118,144,144,144,61
28380,118,144,144,144,144
28410,118,144,144,144,144
28440,118,144,144,144,144
28470,54,144,144,144,144
28500,54,144,144,144,144
28530,54,144,144,61,144
28560,54,144,144,61,144
28590,54,144,144,61,144
28620,54,144,144,61,72
28650,54,144,51,144,72
28680,54,144,51,144,72
28710,54,144,51,95,72
28740,54,144,51,95,76
28770,54,144,51,95,76
28800,54,72,51,138,76
28830,54,72,51,138,53
28860,54,144,129,138,53
28890,54,144,131,27,53
28920,99,144,131,27,53
28950,99,144,53,27,53
28980,99,144,53,27,53
29010,99,144,53,27,53
29040,99,144,53,27,137
29070,44,144,53,27,137
29100,44,95,127,27,137
29130,6,95,127,27,137
29160,6,95,127,27,137
29190,6,95,40,27,137
29220,6,95,40,27,116
29250,27,75,40,27,116
29280,27,75,40,27,93
29310,27,52,40,27,93
29340,27,52,40,27,93
29370,27,52,40,27,93
29400,27,52,40,27,93
29430,27,52,40,27,93
29460,27,52,40,27,93
29490,27,30,113,27,93
29520,27,30,113,27,63
29550,27,52,113,27,63
29580,27,52,113,27,90
29610,75,52,40,27,82
29640,75,52,40,27,82
29670,27,52,40,27,82
29700,27,52,40,27,102
29730,49,52,40,27,102
29760,49,52,40,27,120
29790,27,64,40,27,120
29820,65,95,34,27,120
29850,65,138,34,27,120
29880,65,138,34,27,94
29910,65,141,118,27,80
29940,65,141,118,27,80
29970,87,141,118,27,8
30000,87,141,34,27,108
30030,87,52,34,27,108
30060,54,34,13,27,108
30090,54,40,13,27,68
30120,54,40,34,27,68
30150,38,146,34,27,108
30180,38,146,34,27,108
30210,38,127,40,27,115
30240,38,40,40,27,115
30270,38,40,146,11,115
30300,38,146,40,11,97
30330,38,146,76,11,137
30360,4,146,76,11,137
30390,4,146,76,11,137
30420,4,146,76,70,137
30450,4,34,76,70,137
30480,4,34,76,70,137
30510,4,34,76,70,137
30540,4,34,76,70,137
30570,4,146,76,70,137
30600,4,146,128,70,137
30630,145,146,76,97,94
30660,145,40,127,97,94
30690,145,34,53,97,121
30720,145,34,53,97,121
30750,145,34,53,97,94
30780,145,44,53,97,94
30810,145,44,53,97,94
30840,145,44,53,97,94
30870,145,44,53,97,94
30900,145,44,53,97,73
30930,101,44,53,97,73
30960,101,44,53,97,57
30990,101,13,53,97,57
31020,101,13,53,97,53
31050,54,13,53,97,53
31080,145,13,53,97,53
31110,145,13,53,97,53
31140,145,13,53,97,53
31170,145,13,53,97,53
31200,145,13,53,97,53
31230,145,13,53,97,63
31260,54,13,53,97,63
31290,54,13,53,79,63
31320,54,13,53,79,63
31350,54,13,53,80,63
31380,54,134,53,80,69
31410,54,134,53,79,147
31440,54,134,53,79,147
31470,54,113,53,79,147
31500,35,113,53,108,147
31530,35,113,53,8,147
31560,35,113,53,8,147
31590,35,113,53,8,135
31620,35,34,53,8,135
31650,35,40,53,94,66
31680,135,40,53,94,66
31710,135,127,53,133,127
31740,135,127,53,133,127
31770,135,40,53,137,127
31800,135,146,53,137,127
31830,135,146,53,137,127
31860,54,146,53,137,40
31890,20,40,127,137,40
31920,20,40,127,137,40
31950,20,54,127,137,40
31980,20,54,127,137,40
32010,20,54,76,59,40
32040,20,54,127,59,40
32070,20,54,40,126,40
32100,54,54,127,126,40
32130,54,34,127,63,40
32160,54,34,40,93,76
32190,54,34,40,93,76
32220,54,34,40,93,76
32250,54,40,40,59,76
